isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-07,6.07327228e-06,4.25000000e-07,4.25000625e-07,4.25000000e-07,1.90502479e-15,4.25000000e-07,-1.64132006e-15,4.25000000e-07,2.49710504e-18,4.25000000e-07,7.47292717e-16,4.25000000e-07,1.12019144e-15,4.25000000e-07,-9.62182695e-19,4.25000000e-07,3.42253703e-08,4.25000000e-07,9.37867451e-01,4.25000000e-07,1.04193733e-01,4.25000000e-07,9.89352708e-01,4.25000000e-07,9.89352561e-01,4.25000000e-07,2.92180915e+07,4.25000000e-07,3.18802796e+09,4.25000000e-07,5.07390409e+08,4.25000000e-07,1.42900314e+01,0.840,0.500,sky130
4.50000000e-07,6.35349431e-06,4.50000000e-07,4.50000310e-07,4.50000000e-07,1.91521251e-15,4.50000000e-07,-1.65468664e-15,4.50000000e-07,2.51765316e-18,4.50000000e-07,7.52966013e-16,4.50000000e-07,1.12869886e-15,4.50000000e-07,-9.69428414e-19,4.50000000e-07,3.59599736e-08,4.50000000e-07,9.37858876e-01,4.50000000e-07,1.06449725e-01,4.50000000e-07,9.93353991e-01,4.50000000e-07,9.93353835e-01,4.50000000e-07,2.78086967e+07,4.50000000e-07,3.31738346e+09,4.50000000e-07,5.27977977e+08,4.50000000e-07,1.41188665e+01,0.840,0.500,sky130
4.75000000e-07,6.62782294e-06,4.75000000e-07,4.75000065e-07,4.75000000e-07,1.92484326e-15,4.75000000e-07,-1.66732040e-15,4.75000000e-07,2.53705169e-18,4.75000000e-07,7.58321390e-16,4.75000000e-07,1.13672961e-15,4.75000000e-07,-9.76240218e-19,4.75000000e-07,3.76771119e-08,4.75000000e-07,9.37850668e-01,4.75000000e-07,1.08647294e-01,4.75000000e-07,9.97184208e-01,4.75000000e-07,9.97184044e-01,4.75000000e-07,2.65413125e+07,4.75000000e-07,3.44330527e+09,4.75000000e-07,5.48019054e+08,4.75000000e-07,1.39533095e+01,0.840,0.500,sky130
5.00000000e-07,6.89653774e-06,5.00000000e-07,4.99999876e-07,5.00000000e-07,1.93397416e-15,5.00000000e-07,-1.67929682e-15,5.00000000e-07,2.55541932e-18,5.00000000e-07,7.63391818e-16,5.00000000e-07,1.14433311e-15,5.00000000e-07,-9.82663669e-19,5.00000000e-07,3.93777094e-08,5.00000000e-07,9.37842790e-01,5.00000000e-07,1.10790737e-01,5.00000000e-07,1.00086051e+00,5.00000000e-07,1.00086033e+00,5.00000000e-07,2.53950779e+07,5.00000000e-07,3.56599271e+09,5.00000000e-07,5.67545367e+08,5.00000000e-07,1.37930789e+01,0.840,0.500,sky130
5.25000000e-07,7.15989822e-06,5.25000000e-07,5.24999725e-07,5.25000000e-07,1.94265392e-15,5.25000000e-07,-1.69068025e-15,5.25000000e-07,2.57285722e-18,5.25000000e-07,7.68205384e-16,5.25000000e-07,1.15155147e-15,5.25000000e-07,-9.88737539e-19,5.25000000e-07,4.10626099e-08,5.25000000e-07,9.37835210e-01,5.25000000e-07,1.12883846e-01,5.25000000e-07,1.00439753e+00,5.25000000e-07,1.00439735e+00,5.25000000e-07,2.43530550e+07,5.25000000e-07,3.68562724e+09,5.25000000e-07,5.86585794e+08,5.25000000e-07,1.36379085e+01,0.840,0.500,sky130
5.50000000e-07,7.41814574e-06,5.50000000e-07,5.49999604e-07,5.50000000e-07,1.95092444e-15,5.50000000e-07,-1.70152598e-15,5.50000000e-07,2.58945232e-18,5.50000000e-07,7.72786204e-16,5.50000000e-07,1.15842086e-15,5.50000000e-07,-9.94495087e-19,5.50000000e-07,4.27325866e-08,5.50000000e-07,9.37827902e-01,5.50000000e-07,1.14929994e-01,5.50000000e-07,1.00780790e+00,5.50000000e-07,1.00780771e+00,5.50000000e-07,2.34013450e+07,5.50000000e-07,3.80237470e+09,5.50000000e-07,6.05166729e+08,5.50000000e-07,1.34875474e+01,0.840,0.500,sky130
5.75000000e-07,7.67150520e-06,5.75000000e-07,5.74999506e-07,5.75000000e-07,1.95882199e-15,5.75000000e-07,-1.71188187e-15,5.75000000e-07,2.60527984e-18,5.75000000e-07,7.77155142e-16,5.75000000e-07,1.16497256e-15,5.75000000e-07,-9.99965060e-19,5.75000000e-07,4.43883502e-08,5.75000000e-07,9.37820842e-01,5.75000000e-07,1.16932193e-01,5.75000000e-07,1.01110253e+00,5.75000000e-07,1.01110233e+00,5.75000000e-07,2.25284336e+07,5.75000000e-07,3.91638712e+09,5.75000000e-07,6.23312369e+08,5.75000000e-07,1.33417596e+01,0.840,0.500,sky130
6.00000000e-07,7.92018648e-06,6.00000000e-07,5.99999427e-07,6.00000000e-07,1.96637818e-15,6.00000000e-07,-1.72178964e-15,6.00000000e-07,2.62040534e-18,6.00000000e-07,7.81330367e-16,6.00000000e-07,1.17123380e-15,6.00000000e-07,-1.00517246e-18,6.00000000e-07,4.60305562e-08,6.00000000e-07,9.37814009e-01,6.00000000e-07,1.18893144e-01,6.00000000e-07,1.01429098e+00,6.00000000e-07,1.01429078e+00,6.00000000e-07,2.17246995e+07,6.00000000e-07,4.02780429e+09,6.00000000e-07,6.41044962e+08,6.00000000e-07,1.32003234e+01,0.840,0.500,sky130
6.25000000e-07,8.16438575e-06,6.25000000e-07,6.24999360e-07,6.25000000e-07,1.97362077e-15,6.25000000e-07,-1.73128585e-15,6.25000000e-07,2.63488625e-18,6.25000000e-07,7.85327797e-16,6.25000000e-07,1.17722845e-15,6.25000000e-07,-1.01013919e-18,6.25000000e-07,4.76598108e-08,6.25000000e-07,9.37807386e-01,6.25000000e-07,1.20815285e-01,6.25000000e-07,1.01738164e+00,6.25000000e-07,1.01738143e+00,6.25000000e-07,2.09820388e+07,6.25000000e-07,4.13675509e+09,6.25000000e-07,6.58385021e+08,6.25000000e-07,1.30630306e+01,0.840,0.500,sky130
6.50000000e-07,8.40428669e-06,6.50000000e-07,6.49999305e-07,6.50000000e-07,1.98057419e-15,6.50000000e-07,-1.74040272e-15,6.50000000e-07,2.64877323e-18,6.50000000e-07,7.89161456e-16,6.50000000e-07,1.18297755e-15,6.50000000e-07,-1.01488451e-18,6.50000000e-07,4.92766761e-08,6.50000000e-07,9.37800957e-01,6.50000000e-07,1.22700822e-01,6.50000000e-07,1.02038191e+00,6.50000000e-07,1.02038169e+00,6.50000000e-07,2.02935766e+07,6.50000000e-07,4.24335868e+09,6.50000000e-07,6.75351510e+08,6.50000000e-07,1.29296857e+01,0.840,0.500,sky130
6.75000000e-07,8.64006154e-06,6.75000000e-07,6.74999258e-07,6.75000000e-07,1.98726014e-15,6.75000000e-07,-1.74916883e-15,6.75000000e-07,2.66211113e-18,6.75000000e-07,7.92843765e-16,6.75000000e-07,1.18849971e-15,6.75000000e-07,-1.01942548e-18,6.75000000e-07,5.08816741e-08,6.75000000e-07,9.37794708e-01,6.75000000e-07,1.24551760e-01,6.75000000e-07,1.02329837e+00,6.75000000e-07,1.02329813e+00,6.75000000e-07,1.96534414e+07,6.75000000e-07,4.34772547e+09,6.75000000e-07,6.91962001e+08,6.75000000e-07,1.28001052e+01,0.840,0.500,sky130
7.00000000e-07,8.87187205e-06,7.00000000e-07,6.99999219e-07,7.00000000e-07,1.99369792e-15,7.00000000e-07,-1.75760959e-15,7.00000000e-07,2.67493988e-18,7.00000000e-07,7.96385775e-16,7.00000000e-07,1.19381151e-15,7.00000000e-07,-1.02377724e-18,7.00000000e-07,5.24752916e-08,7.00000000e-07,9.37788625e-01,7.00000000e-07,1.26369928e-01,7.00000000e-07,1.02613687e+00,7.00000000e-07,1.02613663e+00,7.00000000e-07,1.90565878e+07,7.00000000e-07,4.44995802e+09,7.00000000e-07,7.08232815e+08,7.00000000e-07,1.26741171e+01,0.840,0.500,sky130
7.25000000e-07,9.09987033e-06,7.25000000e-07,7.24999185e-07,7.25000000e-07,1.99990481e-15,7.25000000e-07,-1.76574774e-15,7.25000000e-07,2.68729519e-18,7.25000000e-07,7.99797363e-16,7.25000000e-07,1.19892775e-15,7.25000000e-07,-1.02795335e-18,7.25000000e-07,5.40579826e-08,7.25000000e-07,9.37782699e-01,7.25000000e-07,1.28156998e-01,7.25000000e-07,1.02890267e+00,7.25000000e-07,1.02890242e+00,7.25000000e-07,1.84986556e+07,7.25000000e-07,4.55015174e+09,7.25000000e-07,7.24179141e+08,7.25000000e-07,1.25515594e+01,0.840,0.500,sky130
7.50000000e-07,9.32419964e-06,7.50000000e-07,7.49999156e-07,7.50000000e-07,2.00589631e-15,7.50000000e-07,-1.77360370e-15,7.50000000e-07,2.69920911e-18,7.50000000e-07,8.03087390e-16,7.50000000e-07,1.20386172e-15,7.50000000e-07,-1.03196593e-18,7.50000000e-07,5.56301720e-08,7.50000000e-07,9.37776918e-01,7.50000000e-07,1.29914506e-01,7.50000000e-07,1.03160049e+00,7.50000000e-07,1.03160024e+00,7.50000000e-07,1.79758567e+07,7.50000000e-07,4.64839564e+09,7.50000000e-07,7.39815143e+08,7.50000000e-07,1.24322802e+01,0.840,0.500,sky130
7.75000000e-07,9.54499505e-06,7.75000000e-07,7.74999131e-07,7.75000000e-07,2.01168640e-15,7.75000000e-07,-1.78119586e-15,7.75000000e-07,2.71071052e-18,7.75000000e-07,8.06263842e-16,7.75000000e-07,1.20862539e-15,7.75000000e-07,-1.03582592e-18,7.75000000e-07,5.71922577e-08,7.75000000e-07,9.37771274e-01,7.75000000e-07,1.31643866e-01,7.75000000e-07,1.03423461e+00,7.75000000e-07,1.03423434e+00,7.75000000e-07,1.74848841e+07,7.75000000e-07,4.74477287e+09,7.75000000e-07,7.55154056e+08,7.75000000e-07,1.23161364e+01,0.840,0.500,sky130
8.00000000e-07,9.76238407e-06,8.00000000e-07,7.99999108e-07,8.00000000e-07,2.01728774e-15,8.00000000e-07,-1.78854086e-15,8.00000000e-07,2.72182552e-18,8.00000000e-07,8.09333934e-16,8.00000000e-07,1.21322958e-15,8.00000000e-07,-1.03954317e-18,8.00000000e-07,5.87446133e-08,8.00000000e-07,9.37765758e-01,8.00000000e-07,1.33346381e-01,8.00000000e-07,1.03680887e+00,8.00000000e-07,1.03680859e+00,8.00000000e-07,1.70228374e+07,8.00000000e-07,4.83936123e+09,8.00000000e-07,7.70208262e+08,8.00000000e-07,1.22029937e+01,0.840,0.500,sky130
8.25000000e-07,9.97648730e-06,8.25000000e-07,8.24999089e-07,8.25000000e-07,2.02271180e-15,8.25000000e-07,-1.79565379e-15,8.25000000e-07,2.73257781e-18,8.25000000e-07,8.12304213e-16,8.25000000e-07,1.21768411e-15,8.25000000e-07,-1.04312664e-18,8.25000000e-07,6.02875903e-08,8.25000000e-07,9.37760363e-01,8.25000000e-07,1.35023259e-01,8.25000000e-07,1.03932679e+00,8.25000000e-07,1.03932650e+00,8.25000000e-07,1.65871616e+07,8.25000000e-07,4.93223369e+09,8.25000000e-07,7.84989373e+08,8.25000000e-07,1.20927252e+01,0.840,0.500,sky130
8.50000000e-07,1.01874188e-05,8.50000000e-07,8.49999073e-07,8.50000000e-07,2.02796904e-15,8.50000000e-07,-1.80254839e-15,8.50000000e-07,2.74298895e-18,8.50000000e-07,8.15180632e-16,8.50000000e-07,1.22199790e-15,8.50000000e-07,-1.04658445e-18,8.50000000e-07,6.18215193e-08,8.50000000e-07,9.37755081e-01,8.50000000e-07,1.36675618e-01,8.50000000e-07,1.04179157e+00,8.50000000e-07,1.04179127e+00,8.50000000e-07,1.61755973e+07,8.50000000e-07,5.02345874e+09,8.50000000e-07,7.99508289e+08,8.50000000e-07,1.19852117e+01,0.840,0.500,sky130
8.75000000e-07,1.03952867e-05,8.75000000e-07,8.74999058e-07,8.75000000e-07,2.03306900e-15,8.75000000e-07,-1.80923720e-15,8.75000000e-07,2.75307862e-18,8.75000000e-07,8.17968627e-16,8.75000000e-07,1.22617911e-15,8.75000000e-07,-1.04992403e-18,8.75000000e-07,6.33467123e-08,8.75000000e-07,9.37749908e-01,8.75000000e-07,1.38304499e-01,8.75000000e-07,1.04420613e+00,8.75000000e-07,1.04420583e+00,8.75000000e-07,1.57861389e+07,8.75000000e-07,5.11310076e+09,8.75000000e-07,8.13775260e+08,8.75000000e-07,1.18803404e+01,0.840,0.500,sky130
9.00000000e-07,1.06001934e-05,9.00000000e-07,8.99999044e-07,9.00000000e-07,2.03802043e-15,9.00000000e-07,-1.81573171e-15,9.00000000e-07,2.76286482e-18,9.00000000e-07,8.20673168e-16,9.00000000e-07,1.23023518e-15,9.00000000e-07,-1.05315214e-18,9.00000000e-07,6.48634639e-08,9.00000000e-07,9.37744836e-01,9.00000000e-07,1.39910869e-01,9.00000000e-07,1.04657316e+00,9.00000000e-07,1.04657285e+00,9.00000000e-07,1.54169997e+07,9.00000000e-07,5.20122040e+09,9.00000000e-07,8.27799936e+08,9.00000000e-07,1.17780052e+01,0.840,0.500,sky130
9.25000000e-07,1.08022364e-05,9.25000000e-07,9.24999032e-07,9.25000000e-07,2.04283133e-15,9.25000000e-07,-1.82204246e-15,9.25000000e-07,2.77236410e-18,9.25000000e-07,8.23298817e-16,9.25000000e-07,1.23417296e-15,9.25000000e-07,-1.05627500e-18,9.25000000e-07,6.63720526e-08,9.25000000e-07,9.37739861e-01,9.25000000e-07,1.41495633e-01,9.25000000e-07,1.04889513e+00,9.25000000e-07,1.04889481e+00,9.25000000e-07,1.50665824e+07,9.25000000e-07,5.28787484e+09,9.25000000e-07,8.41591419e+08,9.25000000e-07,1.16781056e+01,0.840,0.500,sky130
9.50000000e-07,1.10015081e-05,9.50000000e-07,9.49999021e-07,9.50000000e-07,2.04750910e-15,9.50000000e-07,-1.82817912e-15,9.50000000e-07,2.78159164e-18,9.50000000e-07,8.25849767e-16,9.50000000e-07,1.23799873e-15,9.50000000e-07,-1.05929832e-18,9.50000000e-07,6.78727422e-08,9.50000000e-07,9.37734978e-01,9.50000000e-07,1.43059635e-01,9.50000000e-07,1.05117430e+00,9.50000000e-07,1.05117397e+00,9.50000000e-07,1.47334551e+07,9.50000000e-07,5.37311804e+09,9.50000000e-07,8.55158297e+08,9.50000000e-07,1.15805468e+01,0.840,0.500,sky130
9.75000000e-07,1.11980965e-05,9.75000000e-07,9.74999011e-07,9.75000000e-07,2.05206053e-15,9.75000000e-07,-1.83415064e-15,9.75000000e-07,2.79056146e-18,9.75000000e-07,8.28329885e-16,9.75000000e-07,1.24171829e-15,9.75000000e-07,-1.06222737e-18,9.75000000e-07,6.93657827e-08,9.75000000e-07,9.37730181e-01,9.75000000e-07,1.44603667e-01,9.75000000e-07,1.05341277e+00,9.75000000e-07,1.05341243e+00,9.75000000e-07,1.44163298e+07,9.75000000e-07,5.45700104e+09,9.75000000e-07,8.68508690e+08,9.75000000e-07,1.14852388e+01,0.840,0.500,sky130
1.00000000e-06,1.13920866e-05,1.00000000e-06,9.99999173e-07,1.00000000e-06,2.05649196e-15,1.00000000e-06,-1.83996533e-15,1.00000000e-06,2.79928658e-18,1.00000000e-06,8.30742757e-16,1.00000000e-06,1.24533702e-15,1.00000000e-06,-1.06506701e-18,1.00000000e-06,7.08514214e-08,1.00000000e-06,9.37725468e-01,1.00000000e-06,1.46128481e-01,1.00000000e-06,1.05561249e+00,1.00000000e-06,1.05561215e+00,1.00000000e-06,1.41140429e+07,1.00000000e-06,5.53957265e+09,1.00000000e-06,8.81650370e+08,1.00000000e-06,1.13920960e+01,0.840,0.500,sky130
1.25000000e-06,1.32056949e-05,1.25000000e-06,1.25011544e-06,1.25000000e-06,2.09532187e-15,1.25000000e-06,-1.89094993e-15,1.25000000e-06,2.87537220e-18,1.25000000e-06,8.51805049e-16,1.25000000e-06,1.27692631e-15,1.25000000e-06,-1.08940264e-18,1.25000000e-06,8.53513103e-08,1.25000000e-06,9.37682158e-01,1.25000000e-06,1.60460764e-01,1.25000000e-06,1.07582770e+00,1.25000000e-06,1.07582727e+00,1.25000000e-06,1.17162818e+07,1.25000000e-06,6.30246602e+09,1.25000000e-06,1.00306862e+09,1.25000000e-06,1.05635803e+01,0.840,0.500,sky130
1.50000000e-06,1.48285768e-05,1.50000000e-06,1.50028526e-06,1.50000000e-06,2.12663306e-15,1.50000000e-06,-1.93212679e-15,1.50000000e-06,2.93619531e-18,1.50000000e-06,8.68679029e-16,1.50000000e-06,1.30223529e-15,1.50000000e-06,-1.10823501e-18,1.50000000e-06,9.93052083e-08,1.50000000e-06,9.37644168e-01,1.50000000e-06,1.73442066e-01,1.50000000e-06,1.09356073e+00,1.50000000e-06,1.09356021e+00,1.50000000e-06,1.00699653e+07,1.50000000e-06,6.97279521e+09,1.50000000e-06,1.10975483e+09,1.50000000e-06,9.88383826e+00,0.840,0.500,sky130
1.75000000e-06,1.63010843e-05,1.75000000e-06,1.75014824e-06,1.75000000e-06,2.15267768e-15,1.75000000e-06,-1.96644336e-15,1.75000000e-06,2.98637548e-18,1.75000000e-06,8.82634554e-16,1.75000000e-06,1.32316800e-15,1.75000000e-06,-1.12328157e-18,1.75000000e-06,1.12810359e-07,1.75000000e-06,9.37610010e-01,1.75000000e-06,1.85377746e-01,1.75000000e-06,1.10950590e+00,1.75000000e-06,1.10950530e+00,1.75000000e-06,8.86443416e+06,1.75000000e-06,7.57246869e+09,1.75000000e-06,1.20519582e+09,1.75000000e-06,9.31411637e+00,0.840,0.500,sky130
2.00000000e-06,1.76552099e-05,2.00000000e-06,2.00008124e-06,2.00000000e-06,2.17487654e-15,2.00000000e-06,-1.99575685e-15,2.00000000e-06,3.02881213e-18,2.00000000e-06,8.94467797e-16,2.00000000e-06,1.34091828e-15,2.00000000e-06,-1.13560435e-18,2.00000000e-06,1.25968249e-07,2.00000000e-06,9.37578698e-01,2.00000000e-06,1.96498768e-01,2.00000000e-06,1.12412415e+00,2.00000000e-06,1.12412346e+00,2.00000000e-06,7.93850839e+06,2.00000000e-06,8.11779868e+09,2.00000000e-06,1.29198779e+09,2.00000000e-06,8.82724640e+00,0.840,0.500,sky130
2.25000000e-06,1.89121607e-05,2.25000000e-06,2.25004987e-06,2.25000000e-06,2.19411805e-15,2.25000000e-06,-2.02122672e-15,2.25000000e-06,3.06531756e-18,2.25000000e-06,9.04675565e-16,2.25000000e-06,1.35623105e-15,2.25000000e-06,-1.14586684e-18,2.25000000e-06,1.38835082e-07,2.25000000e-06,9.37549625e-01,2.25000000e-06,2.06950906e-01,2.25000000e-06,1.13769748e+00,2.25000000e-06,1.13769670e+00,2.25000000e-06,7.20279042e+06,2.25000000e-06,8.61948186e+09,2.25000000e-06,1.37183314e+09,2.25000000e-06,8.40521844e+00,0.840,0.500,sky130
2.50000000e-06,2.00878936e-05,2.50000000e-06,2.50003240e-06,2.50000000e-06,2.21101555e-15,2.50000000e-06,-2.04365251e-15,2.50000000e-06,3.09714036e-18,2.50000000e-06,9.13599752e-16,2.50000000e-06,1.36961897e-15,2.50000000e-06,-1.15452329e-18,2.50000000e-06,1.51453291e-07,2.50000000e-06,9.37522371e-01,2.50000000e-06,2.16841216e-01,2.50000000e-06,1.15042223e+00,2.50000000e-06,1.15042137e+00,2.50000000e-06,6.60269576e+06,2.50000000e-06,9.08536964e+09,2.50000000e-06,1.44598149e+09,2.50000000e-06,8.03505331e+00,0.840,0.500,sky130
2.75000000e-06,2.11947408e-05,2.75000000e-06,2.75002194e-06,2.75000000e-06,2.22601148e-15,2.75000000e-06,-2.06361033e-15,2.75000000e-06,3.12517916e-18,2.75000000e-06,9.21486213e-16,2.75000000e-06,1.38145070e-15,2.75000000e-06,-1.16189861e-18,2.75000000e-06,1.63856107e-07,2.75000000e-06,9.37496629e-01,2.75000000e-06,2.26251317e-01,2.75000000e-06,1.16244140e+00,2.75000000e-06,1.16244045e+00,2.75000000e-06,6.10291566e+06,2.75000000e-06,9.52139779e+09,2.75000000e-06,1.51537752e+09,2.75000000e-06,7.70711696e+00,0.840,0.500,sky130
3.00000000e-06,2.22423992e-05,3.00000000e-06,3.00001536e-06,3.00000000e-06,2.23943545e-15,3.00000000e-06,-2.08152898e-15,3.00000000e-06,3.15010217e-18,3.00000000e-06,9.28517623e-16,3.00000000e-06,1.39200015e-15,3.00000000e-06,-1.16823290e-18,3.00000000e-06,1.76069842e-07,3.00000000e-06,9.37472170e-01,3.00000000e-06,2.35244917e-01,3.00000000e-06,1.17386246e+00,3.00000000e-06,1.17386142e+00,3.00000000e-06,5.67956436e+06,3.00000000e-06,9.93214573e+09,3.00000000e-06,1.58075009e+09,3.00000000e-06,7.41409513e+00,0.840,0.500,sky130
3.25000000e-06,2.32386244e-05,3.25000000e-06,3.25001102e-06,3.25000000e-06,2.25153983e-15,3.25000000e-06,-2.09773649e-15,3.25000000e-06,3.17241993e-18,3.25000000e-06,9.34833466e-16,3.25000000e-06,1.40147649e-15,3.25000000e-06,-1.17370851e-18,3.25000000e-06,1.88115679e-07,3.25000000e-06,9.37448815e-01,3.25000000e-06,2.43872846e-01,3.25000000e-06,1.18476840e+00,3.25000000e-06,1.18476728e+00,3.25000000e-06,5.31587800e+06,3.25000000e-06,1.03212140e+10,3.25000000e-06,1.64267223e+09,3.25000000e-06,7.15032172e+00,0.840,0.500,sky130
3.50000000e-06,2.41897119e-05,3.50000000e-06,3.50000805e-06,3.50000000e-06,2.26252220e-15,3.50000000e-06,-2.11248946e-15,3.50000000e-06,3.19253138e-18,3.50000000e-06,9.40542689e-16,3.50000000e-06,1.41004309e-15,3.50000000e-06,-1.17846703e-18,3.50000000e-06,2.00010934e-07,3.50000000e-06,9.37426423e-01,3.50000000e-06,2.52176416e-01,3.50000000e-06,1.19522481e+00,3.50000000e-06,1.19522360e+00,3.50000000e-06,4.99972668e+06,3.50000000e-06,1.06914805e+10,3.50000000e-06,1.70160196e+09,3.50000000e-06,6.91133037e+00,0.840,0.500,sky130
3.75000000e-06,2.51008401e-05,3.75000000e-06,3.75000595e-06,3.75000000e-06,2.27254023e-15,3.75000000e-06,-2.12599248e-15,3.75000000e-06,3.21075418e-18,3.75000000e-06,9.45732005e-16,3.75000000e-06,1.41782996e-15,3.75000000e-06,-1.18262050e-18,3.75000000e-06,2.11769956e-07,3.75000000e-06,9.37404882e-01,3.75000000e-06,2.60189739e-01,3.75000000e-06,1.20528452e+00,3.75000000e-06,1.20528323e+00,3.75000000e-06,4.72210515e+06,3.75000000e-06,1.10452787e+10,3.75000000e-06,1.75791070e+09,3.75000000e-06,6.69354674e+00,0.840,0.500,sky130
4.00000000e-06,2.59763177e-05,4.00000000e-06,4.00000443e-06,4.00000000e-06,2.28172171e-15,4.00000000e-06,-2.13841129e-15,4.00000000e-06,3.22734530e-18,4.00000000e-06,9.50471553e-16,4.00000000e-06,1.42494230e-15,4.00000000e-06,-1.18625896e-18,4.00000000e-06,2.23404783e-07,4.00000000e-06,9.37384098e-01,4.00000000e-06,2.67941367e-01,4.00000000e-06,1.21499079e+00,4.00000000e-06,1.21498941e+00,4.00000000e-06,4.47617991e+06,4.00000000e-06,1.13845250e+10,4.00000000e-06,1.81190342e+09,4.00000000e-06,6.49407223e+00,0.840,0.500,sky130
4.25000000e-06,2.68197673e-05,4.25000000e-06,4.25000330e-06,4.25000000e-06,2.29017168e-15,4.25000000e-06,-2.14988202e-15,4.25000000e-06,3.24251553e-18,4.25000000e-06,9.54818849e-16,4.25000000e-06,1.43146634e-15,4.25000000e-06,-1.18945576e-18,4.25000000e-06,2.34925620e-07,4.25000000e-06,9.37363995e-01,4.25000000e-06,2.75455482e-01,4.25000000e-06,1.22437958e+00,4.25000000e-06,1.22437811e+00,4.25000000e-06,4.25666643e+06,4.25000000e-06,1.17108108e+10,4.25000000e-06,1.86383343e+09,4.25000000e-06,6.31052859e+00,0.840,0.500,sky130
4.50000000e-06,2.76342631e-05,4.50000000e-06,4.50000244e-06,4.50000000e-06,2.29797752e-15,4.50000000e-06,-2.16051783e-15,4.50000000e-06,3.25643977e-18,4.50000000e-06,9.58821627e-16,4.50000000e-06,1.43747366e-15,4.50000000e-06,-1.19227137e-18,4.50000000e-06,2.46341206e-07,4.50000000e-06,9.37344508e-01,4.50000000e-06,2.82752775e-01,4.50000000e-06,1.23348110e+00,4.50000000e-06,1.23347955e+00,4.50000000e-06,4.05941018e+06,4.50000000e-06,1.20254715e+10,4.50000000e-06,1.91391323e+09,4.50000000e-06,6.14094403e+00,0.840,0.500,sky130
4.75000000e-06,2.84224357e-05,4.75000000e-06,4.75000178e-06,4.75000000e-06,2.30521262e-15,4.75000000e-06,-2.17041375e-15,4.75000000e-06,3.26926470e-18,4.75000000e-06,9.62519916e-16,4.75000000e-06,1.44302430e-15,4.75000000e-06,-1.19475611e-18,4.75000000e-06,2.57659088e-07,4.75000000e-06,9.37325582e-01,4.75000000e-06,2.89851119e-01,4.75000000e-06,1.24232109e+00,4.75000000e-06,1.24231945e+00,4.75000000e-06,3.88109733e+06,4.75000000e-06,1.23296374e+10,4.75000000e-06,1.96232273e+09,4.75000000e-06,5.98366843e+00,0.840,0.500,sky130
5.00000000e-06,2.91865535e-05,5.00000000e-06,5.00000126e-06,5.00000000e-06,2.31193926e-15,5.00000000e-06,-2.17965034e-15,5.00000000e-06,3.28111441e-18,5.00000000e-06,9.65947592e-16,5.00000000e-06,1.44816906e-15,5.00000000e-06,-1.19695225e-18,5.00000000e-06,2.68885838e-07,5.00000000e-06,9.37307169e-01,5.00000000e-06,2.96766071e-01,5.00000000e-06,1.25092163e+00,5.00000000e-06,1.25091990e+00,5.00000000e-06,3.71905046e+06,5.00000000e-06,1.26242735e+10,5.00000000e-06,2.00921552e+09,5.00000000e-06,5.83730922e+00,0.840,0.500,sky130
5.25000000e-06,2.99285862e-05,5.25000000e-06,5.25000084e-06,5.25000000e-06,2.31821066e-15,5.25000000e-06,-2.18829646e-15,5.25000000e-06,3.29209479e-18,5.25000000e-06,9.69133563e-16,5.25000000e-06,1.45295128e-15,5.25000000e-06,-1.19889557e-18,5.25000000e-06,2.80027217e-07,5.25000000e-06,9.37289228e-01,5.25000000e-06,3.03511276e-01,5.25000000e-06,1.25930184e+00,5.25000000e-06,1.25930003e+00,5.25000000e-06,3.57108145e+06,5.25000000e-06,1.29102099e+10,5.25000000e-06,2.05472372e+09,5.25000000e-06,5.70068216e+00,0.840,0.500,sky130
5.50000000e-06,3.06502551e-05,5.50000000e-06,5.50000051e-06,5.50000000e-06,2.32407266e-15,5.50000000e-06,-2.19641137e-15,5.50000000e-06,3.30229678e-18,5.50000000e-06,9.72102674e-16,5.50000000e-06,1.45740823e-15,5.50000000e-06,-1.20061658e-18,5.50000000e-06,2.91088312e-07,5.50000000e-06,9.37271723e-01,5.50000000e-06,3.10098778e-01,5.50000000e-06,1.26747842e+00,5.50000000e-06,1.26747652e+00,5.50000000e-06,3.43538355e+06,5.50000000e-06,1.31881656e+10,5.50000000e-06,2.09896174e+09,5.50000000e-06,5.57277314e+00,0.840,0.500,sky130
5.75000000e-06,3.13530735e-05,5.75000000e-06,5.75000023e-06,5.75000000e-06,2.32956501e-15,5.75000000e-06,-2.20404643e-15,5.75000000e-06,3.31179904e-18,5.75000000e-06,9.74876422e-16,5.75000000e-06,1.46157213e-15,5.75000000e-06,-1.20214144e-18,5.75000000e-06,3.02073641e-07,5.75000000e-06,9.37254624e-01,5.75000000e-06,3.16539272e-01,5.75000000e-06,1.27546606e+00,5.75000000e-06,1.27546408e+00,5.75000000e-06,3.31045104e+06,5.75000000e-06,1.34587673e+10,5.75000000e-06,2.14202935e+09,5.75000000e-06,5.45270821e+00,0.840,0.500,sky130
