isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-07,5.61441293e-06,4.25000000e-07,4.25000887e-07,4.25000000e-07,1.87322541e-15,4.25000000e-07,-1.58848014e-15,4.25000000e-07,2.69000554e-18,4.25000000e-07,7.19509467e-16,4.25000000e-07,1.07837398e-15,4.25000000e-07,-9.38051253e-19,4.25000000e-07,3.75126509e-08,4.25000000e-07,8.28892195e-01,4.25000000e-07,1.07114416e-01,4.25000000e-07,8.61465641e-01,4.25000000e-07,8.61465494e-01,4.25000000e-07,2.66576735e+07,4.25000000e-07,2.99719025e+09,4.25000000e-07,4.77017643e+08,4.25000000e-07,1.32103558e+01,0.840,0.500,sky130
4.50000000e-07,5.88798153e-06,4.50000000e-07,4.50000520e-07,4.50000000e-07,1.88441854e-15,4.50000000e-07,-1.60328429e-15,4.50000000e-07,2.71650549e-18,4.50000000e-07,7.25777099e-16,4.50000000e-07,1.08777234e-15,4.50000000e-07,-9.47510117e-19,4.50000000e-07,3.94542364e-08,4.50000000e-07,8.28881483e-01,4.50000000e-07,1.09300453e-01,4.50000000e-07,8.65784114e-01,4.50000000e-07,8.65783958e-01,4.50000000e-07,2.53458207e+07,4.50000000e-07,3.12456145e+09,4.50000000e-07,4.97289400e+08,4.50000000e-07,1.30843883e+01,0.840,0.500,sky130
4.75000000e-07,6.15670537e-06,4.75000000e-07,4.75000238e-07,4.75000000e-07,1.89501386e-15,4.75000000e-07,-1.61729219e-15,4.75000000e-07,2.74156181e-18,4.75000000e-07,7.31700694e-16,4.75000000e-07,1.09665489e-15,4.75000000e-07,-9.56425640e-19,4.75000000e-07,4.13784237e-08,4.75000000e-07,8.28871253e-01,4.75000000e-07,1.11431733e-01,4.75000000e-07,8.69908019e-01,4.75000000e-07,8.69907855e-01,4.75000000e-07,2.41671845e+07,4.75000000e-07,3.24889728e+09,4.75000000e-07,5.17078062e+08,4.75000000e-07,1.29614785e+01,0.840,0.500,sky130
5.00000000e-07,6.42077283e-06,5.00000000e-07,5.00000015e-07,5.00000000e-07,1.90507224e-15,5.00000000e-07,-1.63058543e-15,5.00000000e-07,2.76532263e-18,5.00000000e-07,7.37315754e-16,5.00000000e-07,1.10507485e-15,5.00000000e-07,-9.64854437e-19,5.00000000e-07,4.32860406e-08,5.00000000e-07,8.28861457e-01,5.00000000e-07,1.13512186e-01,5.00000000e-07,8.73857108e-01,5.00000000e-07,8.73856935e-01,5.00000000e-07,2.31021361e+07,5.00000000e-07,3.37035662e+09,5.00000000e-07,5.36408916e+08,5.00000000e-07,1.28415453e+01,0.840,0.500,sky130
5.25000000e-07,6.68036199e-06,5.25000000e-07,5.24999841e-07,5.25000000e-07,1.91464569e-15,5.25000000e-07,-1.64323366e-15,5.25000000e-07,2.78791435e-18,5.25000000e-07,7.42652554e-16,5.25000000e-07,1.11307761e-15,5.25000000e-07,-9.72844743e-19,5.25000000e-07,4.51778486e-08,5.25000000e-07,8.28852053e-01,5.25000000e-07,1.15545296e-01,5.25000000e-07,8.77648235e-01,5.25000000e-07,8.77648054e-01,5.25000000e-07,2.21347415e+07,5.25000000e-07,3.48908522e+09,5.25000000e-07,5.55305160e+08,5.25000000e-07,1.27245029e+01,0.840,0.500,sky130
5.50000000e-07,6.93564094e-06,5.50000000e-07,5.49999699e-07,5.50000000e-07,1.92377896e-15,5.50000000e-07,-1.65529676e-15,5.50000000e-07,2.80944569e-18,5.50000000e-07,7.47737113e-16,5.50000000e-07,1.12070218e-15,5.50000000e-07,-9.80437980e-19,5.50000000e-07,4.70545493e-08,5.50000000e-07,8.28843004e-01,5.50000000e-07,1.17534165e-01,5.50000000e-07,8.81295899e-01,5.50000000e-07,8.81295709e-01,5.50000000e-07,2.12519303e+07,5.50000000e-07,3.60521717e+09,5.50000000e-07,5.73788133e+08,5.50000000e-07,1.26102632e+01,0.840,0.500,sky130
5.75000000e-07,7.18676863e-06,5.75000000e-07,5.74999587e-07,5.75000000e-07,1.93251085e-15,5.75000000e-07,-1.66682661e-15,5.75000000e-07,2.83001082e-18,5.75000000e-07,7.52591959e-16,5.75000000e-07,1.12798234e-15,5.75000000e-07,-9.87669984e-19,5.75000000e-07,4.89167921e-08,5.75000000e-07,8.28834281e-01,5.75000000e-07,1.19481572e-01,5.75000000e-07,8.84812662e-01,5.75000000e-07,8.84812464e-01,5.75000000e-07,2.04428777e+07,5.75000000e-07,3.71887621e+09,5.75000000e-07,5.91877531e+08,5.75000000e-07,1.24987370e+01,0.840,0.500,sky130
6.00000000e-07,7.43389522e-06,6.00000000e-07,5.99999492e-07,6.00000000e-07,1.94087522e-15,6.00000000e-07,-1.67786847e-15,6.00000000e-07,2.84969185e-18,6.00000000e-07,7.57236722e-16,6.00000000e-07,1.13494752e-15,6.00000000e-07,-9.94571954e-19,6.00000000e-07,5.07651790e-08,6.00000000e-07,8.28825855e-01,6.00000000e-07,1.21390017e-01,6.00000000e-07,8.88209484e-01,6.00000000e-07,8.88209276e-01,6.00000000e-07,1.96985418e+07,6.00000000e-07,3.83017679e+09,6.00000000e-07,6.09591569e+08,6.00000000e-07,1.23898359e+01,0.840,0.500,sky130
6.25000000e-07,7.67716285e-06,6.25000000e-07,6.24999414e-07,6.25000000e-07,1.94890178e-15,6.25000000e-07,-1.68846202e-15,6.25000000e-07,2.86856081e-18,6.25000000e-07,7.61688612e-16,6.25000000e-07,1.14162352e-15,6.25000000e-07,-1.00117123e-18,6.25000000e-07,5.26002702e-08,6.25000000e-07,8.28817703e-01,6.25000000e-07,1.23261759e-01,6.25000000e-07,8.91495978e-01,6.25000000e-07,8.91495762e-01,6.25000000e-07,1.90113092e+07,6.25000000e-07,3.93922512e+09,6.25000000e-07,6.26947150e+08,6.25000000e-07,1.22834721e+01,0.840,0.500,sky130
6.50000000e-07,7.91670606e-06,6.50000000e-07,6.49999350e-07,6.50000000e-07,1.95661676e-15,6.50000000e-07,-1.69864227e-15,6.50000000e-07,2.88668123e-18,6.50000000e-07,7.65962798e-16,6.50000000e-07,1.14803308e-15,6.50000000e-07,-1.00749188e-18,6.50000000e-07,5.44225879e-08,6.50000000e-07,8.28809804e-01,6.50000000e-07,1.25098845e-01,6.50000000e-07,8.94680632e-01,6.50000000e-07,8.94680407e-01,6.50000000e-07,1.83747234e+07,6.50000000e-07,4.04611992e+09,6.50000000e-07,6.43959986e+08,6.50000000e-07,1.21795600e+01,0.840,0.500,sky130
6.75000000e-07,8.15265229e-06,6.75000000e-07,6.74999295e-07,6.75000000e-07,1.96404342e-15,6.75000000e-07,-1.70844025e-15,6.75000000e-07,2.90410942e-18,6.75000000e-07,7.70072721e-16,6.75000000e-07,1.15419635e-15,6.75000000e-07,-1.01355522e-18,6.75000000e-07,5.62326196e-08,6.75000000e-07,8.28802138e-01,6.75000000e-07,1.26903141e-01,6.75000000e-07,8.97770969e-01,6.75000000e-07,8.97770736e-01,6.75000000e-07,1.77832725e+07,6.75000000e-07,4.15095319e+09,6.75000000e-07,6.60644718e+08,6.75000000e-07,1.20780160e+01,0.840,0.500,sky130
7.00000000e-07,8.38512243e-06,7.00000000e-07,6.99999249e-07,7.00000000e-07,1.97120249e-15,7.00000000e-07,-1.71788361e-15,7.00000000e-07,2.92089552e-18,7.00000000e-07,7.74030344e-16,7.00000000e-07,1.16013127e-15,7.00000000e-07,-1.01938022e-18,7.00000000e-07,5.80308221e-08,7.00000000e-07,8.28794690e-01,7.00000000e-07,1.28676350e-01,7.00000000e-07,9.00773696e-01,7.00000000e-07,9.00773454e-01,7.00000000e-07,1.72322218e+07,7.00000000e-07,4.25381080e+09,7.00000000e-07,6.77015015e+08,7.00000000e-07,1.19787592e+01,0.840,0.500,sky130
7.25000000e-07,8.61423117e-06,7.25000000e-07,7.24999209e-07,7.25000000e-07,1.97811252e-15,7.25000000e-07,-1.72699707e-15,7.25000000e-07,2.93708439e-18,7.25000000e-07,7.77846363e-16,7.25000000e-07,1.16585388e-15,7.25000000e-07,-1.02498382e-18,7.25000000e-07,5.98176237e-08,7.25000000e-07,8.28787445e-01,7.25000000e-07,1.30420034e-01,7.25000000e-07,9.03694815e-01,7.25000000e-07,9.03694564e-01,7.25000000e-07,1.67174812e+07,7.25000000e-07,4.35477310e+09,7.25000000e-07,6.93083664e+08,7.25000000e-07,1.18817111e+01,0.840,0.500,sky130
7.50000000e-07,8.84008747e-06,7.50000000e-07,7.49999175e-07,7.50000000e-07,1.98479017e-15,7.50000000e-07,-1.73580284e-15,7.50000000e-07,2.95271631e-18,7.50000000e-07,7.81530379e-16,7.50000000e-07,1.17137857e-15,7.50000000e-07,-1.03038122e-18,7.50000000e-07,6.15934271e-08,7.50000000e-07,8.28780389e-01,7.50000000e-07,1.32135627e-01,7.50000000e-07,9.06539718e-01,7.50000000e-07,9.06539459e-01,7.50000000e-07,1.62354986e+07,7.50000000e-07,4.45391539e+09,7.50000000e-07,7.08862651e+08,7.50000000e-07,1.17867963e+01,0.840,0.500,sky130
7.75000000e-07,9.06279492e-06,7.75000000e-07,7.74999146e-07,7.75000000e-07,1.99125047e-15,7.75000000e-07,-1.74432093e-15,7.75000000e-07,2.96782757e-18,7.75000000e-07,7.85091042e-16,7.75000000e-07,1.17671831e-15,7.75000000e-07,-1.03558609e-18,7.75000000e-07,6.33586110e-08,7.75000000e-07,8.28773509e-01,7.75000000e-07,1.33824452e-01,7.75000000e-07,9.09313269e-01,7.75000000e-07,9.09313002e-01,7.75000000e-07,1.57831743e+07,7.75000000e-07,4.55130836e+09,7.75000000e-07,7.24363223e+08,7.75000000e-07,1.16939418e+01,0.840,0.500,sky130
8.00000000e-07,9.28245207e-06,8.00000000e-07,7.99999120e-07,8.00000000e-07,1.99750704e-15,8.00000000e-07,-1.75256944e-15,8.00000000e-07,2.98245102e-18,8.00000000e-07,7.88536172e-16,8.00000000e-07,1.18188482e-15,8.00000000e-07,-1.04061080e-18,8.00000000e-07,6.51135328e-08,8.00000000e-07,8.28766796e-01,8.00000000e-07,1.35487730e-01,8.00000000e-07,9.12019872e-01,8.00000000e-07,9.12019596e-01,8.00000000e-07,1.53577906e+07,8.00000000e-07,4.64701846e+09,8.00000000e-07,7.39595958e+08,8.00000000e-07,1.16030778e+01,0.840,0.500,sky130
8.25000000e-07,9.49915276e-06,8.25000000e-07,8.24999097e-07,8.25000000e-07,2.00357221e-15,8.25000000e-07,-1.76056481e-15,8.25000000e-07,2.99661646e-18,8.25000000e-07,7.91872864e-16,8.25000000e-07,1.18688874e-15,8.25000000e-07,-1.04546657e-18,8.25000000e-07,6.68585298e-08,8.25000000e-07,8.28760239e-01,8.25000000e-07,1.37126594e-01,8.25000000e-07,9.14663525e-01,8.25000000e-07,9.14663240e-01,8.25000000e-07,1.49569547e+07,8.25000000e-07,4.74110826e+09,8.25000000e-07,7.54570816e+08,8.25000000e-07,1.15141372e+01,0.840,0.500,sky130
8.50000000e-07,9.71298645e-06,8.50000000e-07,8.49999077e-07,8.50000000e-07,2.00945723e-15,8.50000000e-07,-1.76832200e-15,8.50000000e-07,3.01035101e-18,8.50000000e-07,7.95107574e-16,8.50000000e-07,1.19173976e-15,8.50000000e-07,-1.05016358e-18,8.50000000e-07,6.85939212e-08,8.50000000e-07,8.28753829e-01,8.50000000e-07,1.38742095e-01,8.50000000e-07,9.17247870e-01,8.50000000e-07,9.17247577e-01,8.50000000e-07,1.45785513e+07,8.50000000e-07,4.83363681e+09,8.50000000e-07,7.69297192e+08,8.50000000e-07,1.14270553e+01,0.840,0.500,sky130
8.75000000e-07,9.92403846e-06,8.75000000e-07,8.74999060e-07,8.75000000e-07,2.01517238e-15,8.75000000e-07,-1.77585466e-15,8.75000000e-07,3.02367944e-18,8.75000000e-07,7.98246193e-16,8.75000000e-07,1.19644670e-15,8.75000000e-07,-1.05471114e-18,8.75000000e-07,7.03200090e-08,8.75000000e-07,8.28747558e-01,8.75000000e-07,1.40335209e-01,8.75000000e-07,9.19776235e-01,8.75000000e-07,9.19775933e-01,8.75000000e-07,1.42207035e+07,8.75000000e-07,4.92465982e+09,8.75000000e-07,7.83783953e+08,8.75000000e-07,1.13417704e+01,0.840,0.500,sky130
9.00000000e-07,1.01323902e-05,9.00000000e-07,8.99999045e-07,9.00000000e-07,2.02072706e-15,9.00000000e-07,-1.78317530e-15,9.00000000e-07,3.03662441e-18,9.00000000e-07,8.01294111e-16,9.00000000e-07,1.20101764e-15,9.00000000e-07,-1.05911774e-18,9.00000000e-07,7.20370796e-08,9.00000000e-07,8.28741418e-01,9.00000000e-07,1.41906849e-01,9.00000000e-07,9.22251667e-01,9.00000000e-07,9.22251356e-01,9.00000000e-07,1.38817399e+07,9.00000000e-07,5.01422998e+09,9.00000000e-07,7.98039487e+08,9.00000000e-07,1.12582233e+01,0.840,0.500,sky130
9.25000000e-07,1.03381195e-05,9.25000000e-07,9.24999030e-07,9.25000000e-07,2.02612991e-15,9.25000000e-07,-1.79029539e-15,9.25000000e-07,3.04920673e-18,9.25000000e-07,8.04256275e-16,9.25000000e-07,1.20546000e-15,9.25000000e-07,-1.06339118e-18,9.25000000e-07,7.37454048e-08,9.25000000e-07,8.28735403e-01,9.25000000e-07,1.43457864e-01,9.25000000e-07,9.24676965e-01,9.25000000e-07,9.24676646e-01,9.25000000e-07,1.35601669e+07,9.25000000e-07,5.10239717e+09,9.25000000e-07,8.12071731e+08,9.25000000e-07,1.11763571e+01,0.840,0.500,sky130
9.50000000e-07,1.05413007e-05,9.50000000e-07,9.49999018e-07,9.50000000e-07,2.03138887e-15,9.50000000e-07,-1.79722548e-15,9.50000000e-07,3.06144554e-18,9.50000000e-07,8.07137231e-16,9.50000000e-07,1.20978060e-15,9.50000000e-07,-1.06753863e-18,9.50000000e-07,7.54452433e-08,9.50000000e-07,8.28729506e-01,9.50000000e-07,1.44989053e-01,9.50000000e-07,9.27054707e-01,9.50000000e-07,9.27054379e-01,9.50000000e-07,1.32546461e+07,9.50000000e-07,5.18920868e+09,9.50000000e-07,8.25888212e+08,9.50000000e-07,1.10961175e+01,0.840,0.500,sky130
9.75000000e-07,1.07420051e-05,9.75000000e-07,9.74999007e-07,9.75000000e-07,2.03651127e-15,9.75000000e-07,-1.80397531e-15,9.75000000e-07,3.07335847e-18,9.75000000e-07,8.09941173e-16,9.75000000e-07,1.21398573e-15,9.75000000e-07,-1.07156669e-18,9.75000000e-07,7.71368406e-08,9.75000000e-07,8.28723720e-01,9.75000000e-07,1.46501161e-01,9.75000000e-07,9.29387270e-01,9.75000000e-07,9.29386933e-01,9.75000000e-07,1.29639740e+07,9.75000000e-07,5.27470935e+09,9.75000000e-07,8.39496067e+08,9.75000000e-07,1.10174523e+01,0.840,0.500,sky130
1.00000000e-06,1.09403054e-05,1.00000000e-06,9.99999609e-07,1.00000000e-06,2.04150402e-15,1.00000000e-06,-1.81055404e-15,1.00000000e-06,3.08496211e-18,1.00000000e-06,8.12672039e-16,1.00000000e-06,1.21808129e-15,1.00000000e-06,-1.07548154e-18,1.00000000e-06,7.88204722e-08,1.00000000e-06,8.28718042e-01,1.00000000e-06,1.47994926e-01,1.00000000e-06,9.31676908e-01,1.00000000e-06,9.31676563e-01,1.00000000e-06,1.26870592e+07,1.00000000e-06,5.35894385e+09,1.00000000e-06,8.52902404e+08,1.00000000e-06,1.09403097e+01,0.840,0.500,sky130
1.25000000e-06,1.28049127e-05,1.25000000e-06,1.25014140e-06,1.25000000e-06,2.08550179e-15,1.25000000e-06,-1.86852382e-15,1.25000000e-06,3.18687415e-18,1.25000000e-06,8.36646431e-16,1.25000000e-06,1.25403743e-15,1.25000000e-06,-1.10947908e-18,1.25000000e-06,9.52696639e-08,1.25000000e-06,8.28666138e-01,1.25000000e-06,1.62057060e-01,1.25000000e-06,9.52605430e-01,1.25000000e-06,9.52604998e-01,1.25000000e-06,1.04965207e+07,1.25000000e-06,6.13996723e+09,1.25000000e-06,9.77206135e+08,1.25000000e-06,1.02427715e+01,0.840,0.500,sky130
1.50000000e-06,1.44867088e-05,1.50000000e-06,1.50035034e-06,1.50000000e-06,2.12135394e-15,1.50000000e-06,-1.91577148e-15,1.50000000e-06,3.26943317e-18,1.50000000e-06,8.56058484e-16,1.50000000e-06,1.28315266e-15,1.50000000e-06,-1.13646600e-18,1.50000000e-06,1.11115684e-07,1.50000000e-06,8.28620994e-01,1.50000000e-06,1.74823672e-01,1.50000000e-06,9.70808938e-01,1.50000000e-06,9.70808420e-01,1.50000000e-06,8.99962962e+06,1.50000000e-06,6.82899188e+09,1.50000000e-06,1.08686781e+09,1.50000000e-06,9.65555072e+00,0.840,0.500,sky130
1.75000000e-06,1.60199387e-05,1.75000000e-06,1.75018132e-06,1.75000000e-06,2.15147321e-15,1.75000000e-06,-1.95548804e-15,1.75000000e-06,3.33842311e-18,1.75000000e-06,8.72277109e-16,1.75000000e-06,1.30747945e-15,1.75000000e-06,-1.15858818e-18,1.75000000e-06,1.26451945e-07,1.75000000e-06,8.28580687e-01,1.75000000e-06,1.86581027e-01,1.75000000e-06,9.87063345e-01,1.75000000e-06,9.87062741e-01,1.75000000e-06,7.90814249e+06,1.75000000e-06,7.44603215e+09,1.75000000e-06,1.18507282e+09,1.75000000e-06,9.15330228e+00,0.840,0.500,sky130
2.00000000e-06,1.74343000e-05,2.00000000e-06,2.00009804e-06,2.00000000e-06,2.17740398e-15,2.00000000e-06,-1.98971178e-15,2.00000000e-06,3.39752765e-18,2.00000000e-06,8.86172170e-16,2.00000000e-06,1.32832207e-15,2.00000000e-06,-1.17719423e-18,2.00000000e-06,1.41393049e-07,2.00000000e-06,8.28543932e-01,2.00000000e-06,1.97554726e-01,2.00000000e-06,1.00188641e+00,2.00000000e-06,1.00188572e+00,2.00000000e-06,7.07248347e+06,2.00000000e-06,8.00692025e+09,2.00000000e-06,1.27434094e+09,2.00000000e-06,8.71672271e+00,0.840,0.500,sky130
2.25000000e-06,1.87493314e-05,2.25000000e-06,2.25005969e-06,2.25000000e-06,2.20009996e-15,2.25000000e-06,-2.01969944e-15,2.25000000e-06,3.44902084e-18,2.25000000e-06,8.98279891e-16,2.25000000e-06,1.34648455e-15,2.25000000e-06,-1.19311677e-18,2.25000000e-06,1.55999229e-07,2.25000000e-06,8.28509953e-01,2.25000000e-06,2.07883936e-01,2.25000000e-06,1.01559042e+00,2.25000000e-06,1.01558965e+00,2.25000000e-06,6.41028809e+06,2.25000000e-06,8.52203614e+09,2.25000000e-06,1.35632418e+09,2.25000000e-06,8.33281509e+00,0.840,0.500,sky130
2.50000000e-06,1.99801029e-05,2.50000000e-06,2.50003846e-06,2.50000000e-06,2.22021955e-15,2.50000000e-06,-2.04631738e-15,2.50000000e-06,3.49446957e-18,2.50000000e-06,9.08969225e-16,2.50000000e-06,1.36252010e-15,2.50000000e-06,-1.20692672e-18,2.50000000e-06,1.70316779e-07,2.50000000e-06,8.28478214e-01,2.50000000e-06,2.17671070e-01,2.50000000e-06,1.02839164e+00,2.50000000e-06,1.02839078e+00,2.50000000e-06,5.87141211e+06,2.50000000e-06,8.99915635e+09,2.50000000e-06,1.43226022e+09,2.50000000e-06,7.99191818e+00,0.840,0.500,sky130
2.75000000e-06,2.11385349e-05,2.75000000e-06,2.75002584e-06,2.75000000e-06,2.23823813e-15,2.75000000e-06,-2.07019031e-15,2.75000000e-06,3.53500305e-18,2.75000000e-06,9.18505734e-16,2.75000000e-06,1.37682690e-15,2.75000000e-06,-1.21903354e-18,2.75000000e-06,1.84382745e-07,2.75000000e-06,8.28448326e-01,2.75000000e-06,2.26994489e-01,2.75000000e-06,1.04044693e+00,2.75000000e-06,1.04044598e+00,2.75000000e-06,5.42350099e+06,2.75000000e-06,9.44427433e+09,2.75000000e-06,1.50310294e+09,2.75000000e-06,7.68666773e+00,0.840,0.500,sky130
3.00000000e-06,2.22341803e-05,3.00000000e-06,3.00001794e-06,3.00000000e-06,2.25451016e-15,3.00000000e-06,-2.09178351e-15,3.00000000e-06,3.57146187e-18,3.00000000e-06,9.27086888e-16,3.00000000e-06,1.38970106e-15,3.00000000e-06,-1.22974069e-18,3.00000000e-06,1.98226894e-07,3.00000000e-06,8.28419997e-01,3.00000000e-06,2.35915466e-01,3.00000000e-06,1.05187366e+00,3.00000000e-06,1.05187263e+00,3.00000000e-06,5.04472414e+06,3.00000000e-06,9.86208921e+09,3.00000000e-06,1.56960025e+09,3.00000000e-06,7.41134912e+00,0.840,0.500,sky130
3.25000000e-06,2.32748069e-05,3.25000000e-06,3.25001278e-06,3.25000000e-06,2.26930732e-15,3.25000000e-06,-2.11145319e-15,3.25000000e-06,3.60448927e-18,3.25000000e-06,9.34863647e-16,3.25000000e-06,1.40136893e-15,3.25000000e-06,-1.23927936e-18,3.25000000e-06,2.11873485e-07,3.25000000e-06,8.28393004e-01,3.25000000e-06,2.44482947e-01,3.25000000e-06,1.06276205e+00,3.25000000e-06,1.06276092e+00,3.25000000e-06,4.71979775e+06,3.25000000e-06,1.02563485e+10,3.25000000e-06,1.63234857e+09,3.25000000e-06,7.16145086e+00,0.840,0.500,sky130
3.50000000e-06,2.42668134e-05,3.50000000e-06,3.50000928e-06,3.50000000e-06,2.28284266e-15,3.50000000e-06,-2.12947840e-15,3.50000000e-06,3.63458892e-18,3.50000000e-06,9.41954112e-16,3.50000000e-06,1.41200760e-15,3.50000000e-06,-1.24782985e-18,3.50000000e-06,2.25342556e-07,3.50000000e-06,8.28367171e-01,3.50000000e-06,2.52736753e-01,3.50000000e-06,1.07318305e+00,3.50000000e-06,1.07318184e+00,3.50000000e-06,4.43768819e+06,3.50000000e-06,1.06300858e+10,3.50000000e-06,1.69183070e+09,3.50000000e-06,6.93335687e+00,0.840,0.500,sky130
3.75000000e-06,2.52155322e-05,3.75000000e-06,3.75000683e-06,3.75000000e-06,2.29528649e-15,3.75000000e-06,-2.14608203e-15,3.75000000e-06,3.66216285e-18,3.75000000e-06,9.48452486e-16,3.75000000e-06,1.42175833e-15,3.75000000e-06,-1.25553545e-18,3.75000000e-06,2.38650860e-07,3.75000000e-06,8.28342356e-01,3.75000000e-06,2.60709790e-01,3.75000000e-06,1.08319358e+00,3.75000000e-06,1.08319228e+00,3.75000000e-06,4.19022165e+06,3.75000000e-06,1.09857886e+10,3.75000000e-06,1.74844256e+09,3.75000000e-06,6.72412967e+00,0.840,0.500,sky130
4.00000000e-06,2.61254523e-05,4.00000000e-06,4.00000507e-06,4.00000000e-06,2.30677724e-15,4.00000000e-06,-2.16144505e-15,4.00000000e-06,3.68753734e-18,4.00000000e-06,9.54435157e-16,4.00000000e-06,1.43073567e-15,4.00000000e-06,-1.26251196e-18,4.00000000e-06,2.51812558e-07,4.00000000e-06,8.28318445e-01,4.00000000e-06,2.68429618e-01,4.00000000e-06,1.09284006e+00,4.00000000e-06,1.09283868e+00,4.00000000e-06,3.97120783e+06,4.00000000e-06,1.13255202e+10,4.00000000e-06,1.80251252e+09,4.00000000e-06,6.53135479e+00,0.840,0.500,sky130
4.25000000e-06,2.70003872e-05,4.25000000e-06,4.25000377e-06,4.25000000e-06,2.31742900e-15,4.25000000e-06,-2.17571650e-15,4.25000000e-06,3.71098088e-18,4.25000000e-06,9.59964960e-16,4.25000000e-06,1.43903382e-15,4.25000000e-06,-1.26885427e-18,4.25000000e-06,2.64839734e-07,4.25000000e-06,8.28295341e-01,4.25000000e-06,2.75919592e-01,4.25000000e-06,1.10216089e+00,4.25000000e-06,1.10215942e+00,4.25000000e-06,3.77586847e+06,4.25000000e-06,1.16510095e+10,4.25000000e-06,1.85431575e+09,4.25000000e-06,6.35302664e+00,0.840,0.500,sky130
4.50000000e-06,2.78436032e-05,4.50000000e-06,4.50000280e-06,4.50000000e-06,2.32733694e-15,4.50000000e-06,-2.18902062e-15,4.50000000e-06,3.73271721e-18,4.50000000e-06,9.65094214e-16,4.50000000e-06,1.44673125e-15,4.50000000e-06,-1.27464109e-18,4.50000000e-06,2.77742792e-07,4.50000000e-06,8.28272966e-01,4.50000000e-06,2.83199707e-01,4.50000000e-06,1.11118823e+00,4.50000000e-06,1.11118667e+00,4.50000000e-06,3.60045347e+06,4.50000000e-06,1.19637182e+10,4.50000000e-06,1.90408488e+09,4.50000000e-06,6.18746354e+00,0.840,0.500,sky130
4.75000000e-06,2.86579189e-05,4.75000000e-06,4.75000205e-06,4.75000000e-06,2.33658135e-15,4.75000000e-06,-2.20146214e-15,4.75000000e-06,3.75293470e-18,4.75000000e-06,9.69866961e-16,4.75000000e-06,1.45389400e-15,4.75000000e-06,-1.27993843e-18,4.75000000e-06,2.90530762e-07,4.75000000e-06,8.28251251e-01,4.75000000e-06,2.90287239e-01,4.75000000e-06,1.11994933e+00,4.75000000e-06,1.11994769e+00,4.75000000e-06,3.44197631e+06,4.75000000e-06,1.22648924e+10,4.75000000e-06,1.95201825e+09,4.75000000e-06,6.03324347e+00,0.840,0.500,sky130
5.00000000e-06,2.94457824e-05,5.00000000e-06,5.00000147e-06,5.00000000e-06,2.34523059e-15,5.00000000e-06,-2.21313012e-15,5.00000000e-06,3.77179350e-18,5.00000000e-06,9.74320624e-16,5.00000000e-06,1.46057819e-15,5.00000000e-06,-1.28480212e-18,5.00000000e-06,3.03211533e-07,5.00000000e-06,8.28230139e-01,5.00000000e-06,2.97197233e-01,5.00000000e-06,1.12846750e+00,5.00000000e-06,1.12846578e+00,5.00000000e-06,3.29802758e+06,5.00000000e-06,1.25556022e+10,5.00000000e-06,1.99828616e+09,5.00000000e-06,5.88915475e+00,0.840,0.500,sky130
5.25000000e-06,3.02093337e-05,5.25000000e-06,5.25000101e-06,5.25000000e-06,2.35334333e-15,5.25000000e-06,-2.22410102e-15,5.25000000e-06,3.78943092e-18,5.25000000e-06,9.78487276e-16,5.25000000e-06,1.46683191e-15,5.25000000e-06,-1.28927983e-18,5.25000000e-06,3.15792048e-07,5.25000000e-06,8.28209580e-01,5.25000000e-06,3.03942887e-01,5.25000000e-06,1.13676286e+00,5.25000000e-06,1.13676105e+00,5.25000000e-06,3.16664086e+06,5.25000000e-06,1.28367728e+10,5.25000000e-06,2.04303585e+09,5.25000000e-06,5.75415769e+00,0.840,0.500,sky130
5.50000000e-06,3.09504535e-05,5.50000000e-06,5.50000064e-06,5.50000000e-06,2.36097032e-15,5.50000000e-06,-2.23444089e-15,5.50000000e-06,3.80596552e-18,5.50000000e-06,9.82394609e-16,5.50000000e-06,1.47269668e-15,5.50000000e-06,-1.29341252e-18,5.50000000e-06,3.28278449e-07,5.50000000e-06,8.28189530e-01,5.50000000e-06,3.10535856e-01,5.50000000e-06,1.14485291e+00,5.50000000e-06,1.14485101e+00,5.50000000e-06,3.04619448e+06,5.50000000e-06,1.31092091e+10,5.50000000e-06,2.08639543e+09,5.50000000e-06,5.62735453e+00,0.840,0.500,sky130
5.75000000e-06,3.16708038e-05,5.75000000e-06,5.75000035e-06,5.75000000e-06,2.36815577e-15,5.75000000e-06,-2.24420723e-15,5.75000000e-06,3.82150040e-18,5.75000000e-06,9.86066696e-16,5.75000000e-06,1.47820862e-15,5.75000000e-06,-1.29723563e-18,5.75000000e-06,3.40676204e-07,5.75000000e-06,8.28169952e-01,5.75000000e-06,3.16986492e-01,5.75000000e-06,1.15275298e+00,5.75000000e-06,1.15275099e+00,5.75000000e-06,2.93533856e+06,5.75000000e-06,1.33736151e+10,5.75000000e-06,2.12847695e+09,5.75000000e-06,5.50796555e+00,0.840,0.500,sky130
