isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.41116428e-06,4.00000000e-07,4.00074984e-07,4.00000000e-07,9.35583864e-16,4.00000000e-07,-5.98516173e-16,4.00000000e-07,8.89204366e-18,4.00000000e-07,3.12362725e-16,4.00000000e-07,4.68002568e-16,4.00000000e-07,-4.44490469e-18,4.00000000e-07,1.98391964e-07,4.00000000e-07,6.99276630e-01,4.00000000e-07,8.05268267e-02,4.00000000e-07,6.54178660e-01,4.00000000e-07,6.54178544e-01,4.00000000e-07,5.04052674e+06,4.00000000e-07,5.78372980e+09,4.00000000e-07,9.20509188e+08,4.00000000e-07,1.35253752e+01,1.0,.200,sky130
4.50000000e-07,6.05801929e-06,4.50000000e-07,4.50047916e-07,4.50000000e-07,9.45750166e-16,4.50000000e-07,-6.12358759e-16,4.50000000e-07,9.10702550e-18,4.50000000e-07,3.19202384e-16,4.50000000e-07,4.78257954e-16,4.50000000e-07,-4.55103046e-18,4.50000000e-07,2.20566275e-07,4.50000000e-07,6.99105818e-01,4.50000000e-07,8.31958791e-02,4.50000000e-07,6.62593539e-01,4.50000000e-07,6.62593408e-01,4.50000000e-07,4.53378468e+06,4.50000000e-07,6.40551755e+09,4.50000000e-07,1.01946978e+09,4.50000000e-07,1.34608318e+01,1.0,.200,sky130
5.00000000e-07,6.69518269e-06,5.00000000e-07,5.00031798e-07,5.00000000e-07,9.54835527e-16,5.00000000e-07,-6.24706755e-16,5.00000000e-07,9.29887706e-18,5.00000000e-07,3.25291583e-16,5.00000000e-07,4.87388303e-16,5.00000000e-07,-4.64555955e-18,5.00000000e-07,2.42341363e-07,5.00000000e-07,6.98952169e-01,5.00000000e-07,8.57466988e-02,5.00000000e-07,6.70162927e-01,5.00000000e-07,6.70162782e-01,5.00000000e-07,4.12641072e+06,5.00000000e-07,7.01187011e+09,5.00000000e-07,1.11597379e+09,5.00000000e-07,1.33895139e+01,1.0,.200,sky130
5.50000000e-07,7.32262430e-06,5.50000000e-07,5.50021968e-07,5.50000000e-07,9.63044784e-16,5.50000000e-07,-6.35846324e-16,5.50000000e-07,9.47201675e-18,5.50000000e-07,3.30775026e-16,5.50000000e-07,4.95610527e-16,5.50000000e-07,-4.73072418e-18,5.50000000e-07,2.63740587e-07,5.50000000e-07,6.98812359e-01,5.50000000e-07,8.81932775e-02,5.50000000e-07,6.77050571e-01,5.50000000e-07,6.77050411e-01,5.50000000e-07,3.79160451e+06,5.50000000e-07,7.60361763e+09,5.50000000e-07,1.21015333e+09,5.50000000e-07,1.33133306e+01,1.0,.200,sky130
6.00000000e-07,7.94042936e-06,6.00000000e-07,6.00015633e-07,6.00000000e-07,9.70530116e-16,6.00000000e-07,-6.45989461e-16,6.00000000e-07,9.62971962e-18,6.00000000e-07,3.35759728e-16,6.00000000e-07,5.03085047e-16,6.00000000e-07,-4.80817578e-18,6.00000000e-07,2.84785335e-07,6.00000000e-07,6.98683941e-01,6.00000000e-07,9.05470789e-02,6.00000000e-07,6.83377033e-01,6.00000000e-07,6.83376859e-01,6.00000000e-07,3.51141677e+06,6.00000000e-07,8.18153835e+09,6.00000000e-07,1.30213227e+09,6.00000000e-07,1.32337041e+01,1.0,.200,sky130
6.50000000e-07,8.54875765e-06,6.50000000e-07,6.50011384e-07,6.50000000e-07,9.77407582e-16,6.50000000e-07,-6.55297453e-16,6.50000000e-07,9.77447863e-18,6.50000000e-07,3.40326983e-16,6.50000000e-07,5.09933730e-16,6.50000000e-07,-4.87916929e-18,6.50000000e-07,3.05495234e-07,6.50000000e-07,6.98565061e-01,6.50000000e-07,9.28176388e-02,6.50000000e-07,6.89233617e-01,6.50000000e-07,6.89233428e-01,6.50000000e-07,3.27337349e+06,6.50000000e-07,8.74635905e+09,6.50000000e-07,1.39202628e+09,6.50000000e-07,1.31517045e+01,1.0,.200,sky130
7.00000000e-07,9.14781150e-06,7.00000000e-07,7.00008440e-07,7.00000000e-07,9.83767615e-16,7.00000000e-07,-6.63895705e-16,7.00000000e-07,9.90823302e-18,7.00000000e-07,3.44539913e-16,7.00000000e-07,5.16251204e-16,7.00000000e-07,-4.94467944e-18,7.00000000e-07,3.25888173e-07,7.00000000e-07,6.98454283e-01,7.00000000e-07,9.50129750e-02,7.00000000e-07,6.94691054e-01,7.00000000e-07,6.94690851e-01,7.00000000e-07,3.06853726e+06,7.00000000e-07,9.29875243e+09,7.00000000e-07,1.47994241e+09,7.00000000e-07,1.30681446e+01,1.0,.200,sky130
7.50000000e-07,9.73781742e-06,7.50000000e-07,7.50006342e-07,7.50000000e-07,9.89681996e-16,7.50000000e-07,-6.71883569e-16,7.50000000e-07,1.00325198e-17,7.50000000e-07,3.48448467e-16,7.50000000e-07,5.22112343e-16,7.50000000e-07,-5.00547773e-18,7.50000000e-07,3.45980452e-07,7.50000000e-07,6.98350473e-01,7.50000000e-07,9.71399006e-02,7.50000000e-07,6.99805229e-01,7.50000000e-07,6.99805012e-01,7.50000000e-07,2.89033671e+06,7.50000000e-07,9.83933977e+09,7.50000000e-07,1.56597956e+09,7.50000000e-07,1.29836468e+01,1.0,.200,sky130
8.00000000e-07,1.03190146e-05,8.00000000e-07,8.00004812e-07,8.00000000e-07,9.95208622e-16,8.00000000e-07,-6.79341049e-16,8.00000000e-07,1.01485770e-17,8.00000000e-07,3.52092818e-16,8.00000000e-07,5.27577375e-16,8.00000000e-07,-5.06218486e-18,8.00000000e-07,3.65786961e-07,8.00000000e-07,6.98252720e-01,8.00000000e-07,9.92042604e-02,8.00000000e-07,7.04621045e-01,8.00000000e-07,7.04620813e-01,8.00000000e-07,2.73383173e+06,8.00000000e-07,1.03686950e+10,8.00000000e-07,1.65022906e+09,8.00000000e-07,1.28986907e+01,1.0,.200,sky130
8.50000000e-07,1.08916476e-05,8.50000000e-07,8.50003672e-07,8.50000000e-07,1.00039485e-15,8.50000000e-07,-6.86333485e-16,8.50000000e-07,1.02574162e-17,8.50000000e-07,3.55505743e-16,8.50000000e-07,5.32695436e-16,8.50000000e-07,-5.11530740e-18,8.50000000e-07,3.85321340e-07,8.50000000e-07,6.98160280e-01,8.50000000e-07,1.01211113e-01,8.50000000e-07,7.09175115e-01,8.50000000e-07,7.09174869e-01,8.50000000e-07,2.59523648e+06,8.50000000e-07,1.08873487e+10,8.50000000e-07,1.73277536e+09,8.50000000e-07,1.28136477e+01,1.0,.200,sky130
9.00000000e-07,1.14559611e-05,9.00000000e-07,9.00002806e-07,9.00000000e-07,1.00527990e-15,9.00000000e-07,-6.92914913e-16,9.00000000e-07,1.03598744e-17,9.00000000e-07,3.58714320e-16,9.00000000e-07,5.37507122e-16,9.00000000e-07,-5.16526396e-18,9.00000000e-07,4.04596120e-07,9.00000000e-07,6.98072539e-01,9.00000000e-07,1.03164869e-01,9.00000000e-07,7.13497681e-01,9.00000000e-07,7.13497420e-01,9.00000000e-07,2.47160057e+06,9.00000000e-07,1.13957924e+10,9.00000000e-07,1.81369670e+09,9.00000000e-07,1.27288060e+01,1.0,.200,sky130
9.50000000e-07,1.20121974e-05,9.50000000e-07,9.50002139e-07,9.50000000e-07,1.00989661e-15,9.50000000e-07,-6.99130515e-16,9.50000000e-07,1.04566512e-17,9.50000000e-07,3.61741172e-16,9.50000000e-07,5.42046347e-16,9.50000000e-07,-5.21240433e-18,9.50000000e-07,4.23622853e-07,9.50000000e-07,6.97988985e-01,9.50000000e-07,1.05069406e-01,9.50000000e-07,7.17614008e-01,9.50000000e-07,7.17613733e-01,9.50000000e-07,2.36059030e+06,9.50000000e-07,1.18944823e+10,9.50000000e-07,1.89306566e+09,9.50000000e-07,1.26443898e+01,1.0,.200,sky130
1.00000000e-06,1.25605735e-05,1.00000000e-06,9.99999781e-07,1.00000000e-06,1.01427257e-15,1.00000000e-06,-7.05018234e-16,1.00000000e-06,1.05483348e-17,1.00000000e-06,3.64605282e-16,1.00000000e-06,5.46341573e-16,1.00000000e-06,-5.25702210e-18,1.00000000e-06,4.42411531e-07,1.00000000e-06,6.97909187e-01,1.00000000e-06,1.06928079e-01,1.00000000e-06,7.21545276e-01,1.00000000e-06,7.21544986e-01,1.00000000e-06,2.26033891e+06,1.00000000e-06,1.23838245e+10,1.00000000e-06,1.97094689e+09,1.00000000e-06,1.25605763e+01,1.0,.200,sky130
1.50000000e-06,1.76935742e-05,1.50000000e-06,1.50345443e-06,1.50000000e-06,1.04893254e-15,1.50000000e-06,-7.51532610e-16,1.50000000e-06,1.12729867e-17,1.50000000e-06,3.87121979e-16,1.50000000e-06,5.80111252e-16,1.50000000e-06,-5.60821183e-18,1.50000000e-06,6.20290032e-07,1.50000000e-06,6.97252614e-01,1.50000000e-06,1.23641642e-01,1.50000000e-06,7.53891984e-01,1.50000000e-06,7.53891549e-01,1.50000000e-06,1.61214907e+06,1.50000000e-06,1.68681717e+10,1.50000000e-06,2.68465290e+09,1.50000000e-06,1.17686136e+01,1.0,.200,sky130
2.00000000e-06,2.22411205e-05,2.00000000e-06,2.00658495e-06,2.00000000e-06,1.07332218e-15,2.00000000e-06,-7.84152602e-16,2.00000000e-06,1.17813853e-17,2.00000000e-06,4.02785310e-16,2.00000000e-06,6.03604912e-16,2.00000000e-06,-5.85297597e-18,2.00000000e-06,7.81868517e-07,2.00000000e-06,6.96757401e-01,2.00000000e-06,1.37790242e-01,2.00000000e-06,7.78289687e-01,2.00000000e-06,7.78289107e-01,2.00000000e-06,1.27898742e+06,2.00000000e-06,2.07217561e+10,2.00000000e-06,3.29796991e+09,2.00000000e-06,1.10840662e+01,1.0,.200,sky130
2.50000000e-06,2.62820070e-05,2.50000000e-06,2.50238150e-06,2.50000000e-06,1.09187582e-15,2.50000000e-06,-8.08917368e-16,2.50000000e-06,1.21673462e-17,2.50000000e-06,4.14597566e-16,2.50000000e-06,6.21323826e-16,2.50000000e-06,-6.03783566e-18,2.50000000e-06,9.29329602e-07,2.50000000e-06,6.96356345e-01,2.50000000e-06,1.50088373e-01,2.50000000e-06,7.98048875e-01,2.50000000e-06,7.98048150e-01,2.50000000e-06,1.07604449e+06,2.50000000e-06,2.40705094e+10,2.50000000e-06,3.83094055e+09,2.50000000e-06,1.05027979e+01,1.0,.200,sky130
3.00000000e-06,2.99925199e-05,3.00000000e-06,3.00080626e-06,3.00000000e-06,1.10704902e-15,3.00000000e-06,-8.29144757e-16,3.00000000e-06,1.24825026e-17,3.00000000e-06,4.24189039e-16,3.00000000e-06,6.35712589e-16,3.00000000e-06,-6.18812848e-18,3.00000000e-06,1.06837611e-06,3.00000000e-06,6.96008949e-01,3.00000000e-06,1.61261816e-01,3.00000000e-06,8.15164669e-01,3.00000000e-06,8.15163799e-01,3.00000000e-06,9.35999961e+05,3.00000000e-06,2.70923142e+10,3.00000000e-06,4.31187573e+09,3.00000000e-06,9.99482049e+00,1.0,.200,sky130
3.50000000e-06,3.34220369e-05,3.50000000e-06,3.50042822e-06,3.50000000e-06,1.11983024e-15,3.50000000e-06,-8.46170263e-16,3.50000000e-06,1.27476493e-17,3.50000000e-06,4.32218673e-16,3.50000000e-06,6.47759220e-16,3.50000000e-06,-6.31408819e-18,3.50000000e-06,1.20027310e-06,3.50000000e-06,6.95700085e-01,3.50000000e-06,1.71543598e-01,3.50000000e-06,8.30382259e-01,3.50000000e-06,8.30381244e-01,3.50000000e-06,8.33143723e+05,3.50000000e-06,2.98456281e+10,3.50000000e-06,4.75007924e+09,3.50000000e-06,9.54798521e+00,1.0,.200,sky130
4.00000000e-06,3.66104330e-05,4.00000000e-06,4.00025074e-06,4.00000000e-06,1.13082767e-15,4.00000000e-06,-8.60813352e-16,4.00000000e-06,1.29755575e-17,4.00000000e-06,4.39089723e-16,4.00000000e-06,6.58068374e-16,4.00000000e-06,-6.42198283e-18,4.00000000e-06,1.32601098e-06,4.00000000e-06,6.95420414e-01,4.00000000e-06,1.81095314e-01,4.00000000e-06,8.44161704e-01,4.00000000e-06,8.44160544e-01,4.00000000e-06,7.54141569e+05,4.00000000e-06,3.23749002e+10,4.00000000e-06,5.15262540e+09,4.00000000e-06,9.15203455e+00,1.0,.200,sky130
4.50000000e-06,3.95934934e-05,4.50000000e-06,4.50015360e-06,4.50000000e-06,1.14045372e-15,4.50000000e-06,-8.73628299e-16,4.50000000e-06,1.31748714e-17,4.50000000e-06,4.45073950e-16,4.50000000e-06,6.67047557e-16,4.50000000e-06,-6.51604084e-18,4.50000000e-06,1.44651946e-06,4.50000000e-06,6.95163449e-01,4.50000000e-06,1.90045069e-01,4.50000000e-06,8.56822591e-01,4.50000000e-06,8.56821286e-01,4.50000000e-06,6.91314584e+05,4.50000000e-06,3.47173171e+10,4.50000000e-06,5.52543262e+09,4.50000000e-06,8.79825378e+00,1.0,.200,sky130
5.00000000e-06,4.23997436e-05,5.00000000e-06,5.00009947e-06,5.00000000e-06,1.14899238e-15,5.00000000e-06,-8.84996063e-16,5.00000000e-06,1.33515363e-17,5.00000000e-06,4.50357748e-16,5.00000000e-06,6.74976277e-16,5.00000000e-06,-6.59916429e-18,5.00000000e-06,1.56253331e-06,5.00000000e-06,6.94924692e-01,5.00000000e-06,1.98488312e-01,5.00000000e-06,8.68586486e-01,5.00000000e-06,8.68585036e-01,5.00000000e-06,6.39986357e+05,5.00000000e-06,3.69016751e+10,5.00000000e-06,5.87308401e+09,5.00000000e-06,8.47978003e+00,1.0,.200,sky130
5.50000000e-06,4.50520772e-05,5.50000000e-06,5.50006738e-06,5.50000000e-06,1.15664718e-15,5.50000000e-06,-8.95189235e-16,5.50000000e-06,1.35098084e-17,5.50000000e-06,4.55074256e-16,5.50000000e-06,6.82054184e-16,5.50000000e-06,-6.67342721e-18,5.50000000e-06,1.67463644e-06,5.50000000e-06,6.94700905e-01,5.50000000e-06,2.06497866e-01,5.50000000e-06,8.79612937e-01,5.50000000e-06,8.79611342e-01,5.50000000e-06,5.97144537e+05,5.50000000e-06,3.89505791e+10,5.50000000e-06,6.19917719e+09,5.50000000e-06,8.19118642e+00,1.0,.200,sky130
6.00000000e-06,4.75691565e-05,6.00000000e-06,6.00004732e-06,6.00000000e-06,1.16356912e-15,6.00000000e-06,-9.04409790e-16,6.00000000e-06,1.36528432e-17,6.00000000e-06,4.59321965e-16,6.00000000e-06,6.88428973e-16,6.00000000e-06,-6.74036467e-18,6.00000000e-06,1.78330142e-06,6.00000000e-06,6.94489673e-01,6.00000000e-06,2.14130794e-01,6.00000000e-06,8.90020879e-01,6.00000000e-06,8.90019139e-01,6.00000000e-06,5.60757699e+05,6.00000000e-06,4.08821064e+10,6.00000000e-06,6.50658932e+09,6.00000000e-06,7.92813023e+00,1.0,.200,sky130
6.50000000e-06,4.99663880e-05,6.50000000e-06,6.50003421e-06,6.50000000e-06,1.16987344e-15,6.50000000e-06,-9.12811638e-16,6.50000000e-06,1.37830464e-17,6.50000000e-06,4.63175815e-16,6.50000000e-06,6.94213026e-16,6.50000000e-06,-6.80114523e-18,6.50000000e-06,1.88891614e-06,6.50000000e-06,6.94289146e-01,6.50000000e-06,2.21432755e-01,6.50000000e-06,8.99901452e-01,6.50000000e-06,8.99899567e-01,6.50000000e-06,5.29404127e+05,6.50000000e-06,4.27109345e+10,6.50000000e-06,6.79765636e+09,6.50000000e-06,7.68709616e+00,1.0,.200,sky130
7.00000000e-06,5.22566371e-05,7.00000000e-06,7.00002533e-06,7.00000000e-06,1.17565013e-15,7.00000000e-06,-9.20514834e-16,7.00000000e-06,1.39022953e-17,7.00000000e-06,4.66694183e-16,7.00000000e-06,6.99493888e-16,7.00000000e-06,-6.85667955e-18,7.00000000e-06,1.99180302e-06,7.00000000e-06,6.94097874e-01,7.00000000e-06,2.28440949e-01,7.00000000e-06,9.09326121e-01,7.00000000e-06,9.09324091e-01,7.00000000e-06,5.02057678e+05,7.00000000e-06,4.44491397e+10,7.00000000e-06,7.07430031e+09,7.00000000e-06,7.46520686e+00,1.0,.200,sky130
7.50000000e-06,5.44507585e-05,7.50000000e-06,7.50001912e-06,7.50000000e-06,1.18097087e-15,7.50000000e-06,-9.27614890e-16,7.50000000e-06,1.40120842e-17,7.50000000e-06,4.69923452e-16,7.50000000e-06,7.04341115e-16,7.50000000e-06,-6.90769148e-18,7.50000000e-06,2.09223308e-06,7.50000000e-06,6.93914697e-01,7.50000000e-06,2.35186146e-01,7.50000000e-06,9.18352036e-01,7.50000000e-06,9.18349861e-01,7.50000000e-06,4.77958222e+05,7.50000000e-06,4.61067752e+10,7.50000000e-06,7.33812119e+09,7.50000000e-06,7.26008262e+00,1.0,.200,sky130
8.00000000e-06,5.65579948e-05,8.00000000e-06,8.00001467e-06,8.00000000e-06,1.18589370e-15,8.00000000e-06,-9.34189084e-16,8.00000000e-06,1.41136226e-17,8.00000000e-06,4.72901101e-16,8.00000000e-06,7.08810919e-16,8.00000000e-06,-6.95476617e-18,8.00000000e-06,2.19043642e-06,8.00000000e-06,6.93738670e-01,8.00000000e-06,2.41694142e-01,8.00000000e-06,9.27025663e-01,8.00000000e-06,9.27023343e-01,8.00000000e-06,4.56530028e+05,8.00000000e-06,4.76922971e+10,8.00000000e-06,7.59046484e+09,8.00000000e-06,7.06973638e+00,1.0,.200,sky130
8.50000000e-06,5.85862817e-05,8.50000000e-06,8.50001141e-06,8.50000000e-06,1.19046633e-15,8.50000000e-06,-9.40300855e-16,8.50000000e-06,1.42079039e-17,8.50000000e-06,4.75657865e-16,8.50000000e-06,7.12949390e-16,8.50000000e-06,-6.99838358e-18,8.50000000e-06,2.28661018e-06,8.50000000e-06,6.93569016e-01,8.50000000e-06,2.47986813e-01,8.50000000e-06,9.35385338e-01,8.50000000e-06,9.35382873e-01,8.50000000e-06,4.37328588e+05,8.50000000e-06,4.92128841e+10,8.50000000e-06,7.83247377e+09,8.50000000e-06,6.89249448e+00,1.0,.200,sky130
9.00000000e-06,6.05424832e-05,9.00000000e-06,9.00000896e-06,9.00000000e-06,1.19472846e-15,9.00000000e-06,-9.46002946e-16,9.00000000e-06,1.42957542e-17,9.00000000e-06,4.78219264e-16,9.00000000e-06,7.16794802e-16,9.00000000e-06,-7.03894242e-18,9.00000000e-06,2.38092457e-06,9.00000000e-06,6.93405086e-01,9.00000000e-06,2.54082899e-01,9.00000000e-06,9.43463091e-01,9.00000000e-06,9.43460481e-01,9.00000000e-06,4.20004906e+05,9.00000000e-06,5.06746805e+10,9.00000000e-06,8.06512590e+09,9.00000000e-06,6.72693587e+00,1.0,.200,sky130
9.50000000e-06,6.24325763e-05,9.50000000e-06,9.50000710e-06,9.50000000e-06,1.19871349e-15,9.50000000e-06,-9.51339692e-16,9.50000000e-06,1.43778682e-17,9.50000000e-06,4.80606728e-16,9.50000000e-06,7.20379294e-16,9.50000000e-06,-7.07677759e-18,9.50000000e-06,2.47352766e-06,9.50000000e-06,6.93246328e-01,9.50000000e-06,2.59998602e-01,9.50000000e-06,9.51285984e-01,9.50000000e-06,9.51283229e-01,9.50000000e-06,4.04280905e+05,9.50000000e-06,5.20829848e+10,9.50000000e-06,8.28926448e+09,9.50000000e-06,6.57184523e+00,1.0,.200,sky130
1.00000000e-05,6.42617746e-05,1.00000000e-05,9.99999909e-06,1.00000000e-05,1.20244974e-15,1.00000000e-05,-9.56348669e-16,1.00000000e-05,1.44548350e-17,1.00000000e-05,4.82838403e-16,1.00000000e-05,7.23730082e-16,1.00000000e-05,-7.11217272e-18,1.00000000e-05,2.56454786e-06,1.00000000e-05,6.93092278e-01,1.00000000e-05,2.65747961e-01,1.00000000e-05,9.58877006e-01,1.00000000e-05,9.58874106e-01,1.00000000e-05,3.89932282e+05,1.00000000e-05,5.34423787e+10,1.00000000e-05,8.50561874e+09,1.00000000e-05,6.42617804e+00,1.0,.200,sky130
1.50000000e-05,8.00334350e-05,1.50000000e-05,1.50082282e-05,1.50000000e-05,1.23024463e-15,1.50000000e-05,-9.93858279e-16,1.50000000e-05,1.50268408e-17,1.50000000e-05,4.99206615e-16,1.50000000e-05,7.48313578e-16,1.50000000e-05,-7.37291266e-18,1.50000000e-05,3.40898094e-06,1.50000000e-05,6.91740321e-01,1.50000000e-05,3.16327266e-01,1.50000000e-05,1.02549879e+00,1.50000000e-05,1.02549444e+00,1.50000000e-05,2.93342796e+05,1.50000000e-05,6.50548945e+10,1.50000000e-05,1.03538080e+10,1.50000000e-05,5.33263713e+00,1.0,.200,sky130
2.00000000e-05,9.26910910e-05,2.00000000e-05,2.00146006e-05,2.00000000e-05,1.24765988e-15,2.00000000e-05,-1.01774978e-15,2.00000000e-05,1.53849099e-17,2.00000000e-05,5.09201020e-16,2.00000000e-05,7.63333033e-16,2.00000000e-05,-7.53370932e-18,2.00000000e-05,4.16874040e-06,2.00000000e-05,6.90613902e-01,2.00000000e-05,3.58256524e-01,2.00000000e-05,1.08100992e+00,2.00000000e-05,1.08100412e+00,2.00000000e-05,2.39880612e+05,2.00000000e-05,7.42919547e+10,2.00000000e-05,1.18239318e+10,2.00000000e-05,4.63117364e+00,1.0,.200,sky130
2.50000000e-05,1.03368962e-04,2.50000000e-05,2.50053905e-05,2.50000000e-05,1.25961997e-15,2.50000000e-05,-1.03449375e-15,2.50000000e-05,1.56308875e-17,2.50000000e-05,5.15905746e-16,2.50000000e-05,7.73414796e-16,2.50000000e-05,-7.64289215e-18,2.50000000e-05,4.87106386e-06,2.50000000e-05,6.89626708e-01,2.50000000e-05,3.94630846e-01,2.50000000e-05,1.12966241e+00,2.50000000e-05,1.12965516e+00,2.50000000e-05,2.05293962e+05,2.50000000e-05,8.20636102e+10,2.50000000e-05,1.30608292e+10,2.50000000e-05,4.13386714e+00,1.0,.200,sky130
3.00000000e-05,1.12687969e-04,3.00000000e-05,3.00022777e-05,3.00000000e-05,1.26838030e-15,3.00000000e-05,-1.04704726e-15,3.00000000e-05,1.58112772e-17,3.00000000e-05,5.20709469e-16,3.00000000e-05,7.80642422e-16,3.00000000e-05,-7.72226431e-18,3.00000000e-05,5.53368213e-06,3.00000000e-05,6.88731530e-01,3.00000000e-05,4.27247654e-01,3.00000000e-05,1.17378194e+00,3.00000000e-05,1.17377324e+00,3.00000000e-05,1.80711500e+05,3.00000000e-05,8.88439917e+10,3.00000000e-05,1.41399604e+10,3.00000000e-05,3.75598047e+00,1.0,.200,sky130
3.50000000e-05,1.20963818e-04,3.50000000e-05,3.50012215e-05,3.50000000e-05,1.27507209e-15,3.50000000e-05,-1.05688625e-15,3.50000000e-05,1.59493495e-17,3.50000000e-05,5.24302134e-16,3.50000000e-05,7.86051209e-16,3.50000000e-05,-7.78264910e-18,3.50000000e-05,6.16447296e-06,3.50000000e-05,6.87904928e-01,3.50000000e-05,4.57036233e-01,3.50000000e-05,1.21452322e+00,3.50000000e-05,1.21451307e+00,3.50000000e-05,1.62219870e+05,3.50000000e-05,9.48682188e+10,3.50000000e-05,1.50987460e+10,3.50000000e-05,3.45598846e+00,1.0,.200,sky130
4.00000000e-05,1.28400593e-04,4.00000000e-05,4.00007120e-05,4.00000000e-05,1.28035522e-15,4.00000000e-05,-1.06487070e-15,4.00000000e-05,1.60586506e-17,4.00000000e-05,5.27081450e-16,4.00000000e-05,7.90238053e-16,4.00000000e-05,-7.83028457e-18,4.00000000e-05,6.76874361e-06,4.00000000e-05,6.87131657e-01,4.00000000e-05,4.84614059e-01,4.00000000e-05,1.25263726e+00,4.00000000e-05,1.25262566e+00,4.00000000e-05,1.47737905e+05,4.00000000e-05,1.00285133e+11,4.00000000e-05,1.59608746e+10,4.00000000e-05,3.20995769e+00,1.0,.200,sky130
4.50000000e-05,1.35139148e-04,4.50000000e-05,4.50004400e-05,4.50000000e-05,1.28464013e-15,4.50000000e-05,-1.07153538e-15,4.50000000e-05,1.61475895e-17,4.50000000e-05,5.29292021e-16,4.50000000e-05,7.93570140e-16,4.50000000e-05,-7.86900574e-18,4.50000000e-05,7.35029859e-06,4.50000000e-05,6.86401139e-01,4.50000000e-05,5.10415083e-01,4.50000000e-05,1.28864510e+00,4.50000000e-05,1.28863205e+00,4.50000000e-05,1.36048895e+05,4.50000000e-05,1.05196113e+11,4.50000000e-05,1.67424813e+10,4.50000000e-05,3.00306282e+00,1.0,.200,sky130
5.00000000e-05,1.41281200e-04,5.00000000e-05,5.00002847e-05,5.00000000e-05,1.28819455e-15,5.00000000e-05,-1.07722931e-15,5.00000000e-05,1.62216422e-17,5.00000000e-05,5.31091741e-16,5.00000000e-05,7.96284543e-16,5.00000000e-05,-7.90128625e-18,5.00000000e-05,7.91195035e-06,5.00000000e-05,6.85705738e-01,5.00000000e-05,5.34755615e-01,5.00000000e-05,1.32292305e+00,5.00000000e-05,1.32290855e+00,5.00000000e-05,1.26391086e+05,5.00000000e-05,1.09673807e+11,5.00000000e-05,1.74551284e+10,5.00000000e-05,2.82560791e+00,1.0,.200,sky130
5.50000000e-05,1.46903277e-04,5.50000000e-05,5.50001907e-05,5.50000000e-05,1.29120009e-15,5.50000000e-05,-1.08218956e-15,5.50000000e-05,1.62845178e-17,5.50000000e-05,5.32586649e-16,5.50000000e-05,7.98540510e-16,5.50000000e-05,-7.92878585e-18,5.50000000e-05,8.45585912e-06,5.50000000e-05,6.85039723e-01,5.50000000e-05,5.57874397e-01,5.50000000e-05,1.35575330e+00,5.50000000e-05,1.35573735e+00,5.50000000e-05,1.18261194e+05,5.50000000e-05,1.13772666e+11,5.50000000e-05,1.81074822e+10,5.50000000e-05,2.67095942e+00,1.0,.200,sky130
6.00000000e-05,1.52064897e-04,6.00000000e-05,6.00001311e-05,6.00000000e-05,1.29378398e-15,6.00000000e-05,-1.08658252e-15,6.00000000e-05,1.63388104e-17,6.00000000e-05,5.33850289e-16,6.00000000e-05,8.00448515e-16,6.00000000e-05,-7.95265448e-18,6.00000000e-05,8.98373726e-06,6.00000000e-05,6.84398667e-01,6.00000000e-05,5.79956824e-01,6.00000000e-05,1.38735399e+00,6.00000000e-05,1.38733659e+00,6.00000000e-05,1.11312249e+05,6.00000000e-05,1.17534998e+11,6.00000000e-05,1.87062759e+10,6.00000000e-05,2.53440942e+00,1.0,.200,sky130
6.50000000e-05,1.56813608e-04,6.50000000e-05,6.50000919e-05,6.50000000e-05,1.29603773e-15,6.50000000e-05,-1.09052818e-15,6.50000000e-05,1.63863837e-17,6.50000000e-05,5.34935052e-16,6.50000000e-05,8.02087275e-16,6.50000000e-05,-7.97371050e-18,6.50000000e-05,9.49697723e-06,6.50000000e-05,6.83779063e-01,6.50000000e-05,6.01150281e-01,6.50000000e-05,1.41789792e+00,6.50000000e-05,1.41787907e+00,6.50000000e-05,1.05296662e+05,6.50000000e-05,1.20994632e+11,6.50000000e-05,1.92568938e+10,6.50000000e-05,2.41251363e+00,1.0,.200,sky130
7.00000000e-05,1.61188244e-04,7.00000000e-05,7.00000653e-05,7.00000000e-05,1.29802865e-15,7.00000000e-05,-1.09411513e-15,7.00000000e-05,1.64286070e-17,7.00000000e-05,5.35879118e-16,7.00000000e-05,8.03514171e-16,7.00000000e-05,-7.99254968e-18,7.00000000e-05,9.99673539e-06,7.00000000e-05,6.83178074e-01,7.00000000e-05,6.21574263e-01,7.00000000e-05,1.44752480e+00,7.00000000e-05,1.44750450e+00,7.00000000e-05,1.00032657e+05,7.00000000e-05,1.24179265e+11,7.00000000e-05,1.97637438e+10,7.00000000e-05,2.30268705e+00,1.0,.200,sky130
