isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.65312631e-04,7.50000000e-05,7.50000278e-05,7.50000000e-05,1.35036718e-15,7.50000000e-05,-1.12328036e-15,7.50000000e-05,1.30867174e-17,7.50000000e-05,5.56833377e-16,7.50000000e-05,8.35005026e-16,7.50000000e-05,-6.54765592e-18,7.50000000e-05,8.22792278e-06,7.50000000e-05,9.33253291e-01,7.50000000e-05,6.17164836e-01,7.50000000e-05,1.72297316e+00,7.50000000e-05,1.72295141e+00,7.50000000e-05,1.21537358e+05,7.50000000e-05,1.22420504e+11,7.50000000e-05,1.94838284e+10,7.50000000e-05,2.20416759e+00,1.0,.200,sky130
8.00000000e-05,1.68778760e-04,8.00000000e-05,8.00000152e-05,8.00000000e-05,1.35144866e-15,8.00000000e-05,-1.12587330e-15,8.00000000e-05,1.31031728e-17,8.00000000e-05,5.57292319e-16,8.00000000e-05,8.35699761e-16,8.00000000e-05,-6.55327832e-18,8.00000000e-05,8.59994861e-06,8.00000000e-05,9.32807820e-01,8.00000000e-05,6.36315286e-01,8.00000000e-05,1.75146687e+00,8.00000000e-05,1.75144367e+00,8.00000000e-05,1.16279765e+05,8.00000000e-05,1.24887290e+11,8.00000000e-05,1.98764295e+10,8.00000000e-05,2.10973410e+00,1.0,.200,sky130
8.50000000e-05,1.71946324e-04,8.50000000e-05,8.50000055e-05,8.50000000e-05,1.35245919e-15,8.50000000e-05,-1.12835141e-15,8.50000000e-05,1.31186104e-17,8.50000000e-05,5.57718811e-16,8.50000000e-05,8.36345472e-16,8.50000000e-05,-6.55865536e-18,8.50000000e-05,8.96381277e-06,8.50000000e-05,9.32371516e-01,8.50000000e-05,6.54989001e-01,8.50000000e-05,1.77937470e+00,8.50000000e-05,1.77935005e+00,8.50000000e-05,1.11559671e+05,8.50000000e-05,1.27136054e+11,8.50000000e-05,2.02343314e+10,8.50000000e-05,2.02289780e+00,1.0,.200,sky130
9.00000000e-05,1.74836482e-04,9.00000000e-05,8.99999980e-05,9.00000000e-05,1.35340909e-15,9.00000000e-05,-1.13073049e-15,9.00000000e-05,1.31331798e-17,9.00000000e-05,5.58117880e-16,9.00000000e-05,8.36949736e-16,9.00000000e-05,-6.56383021e-18,9.00000000e-05,9.32000806e-06,9.00000000e-05,9.31943318e-01,9.00000000e-05,6.73244188e-01,9.00000000e-05,1.80676458e+00,9.00000000e-05,1.80673848e+00,9.00000000e-05,1.07296045e+05,9.00000000e-05,1.29182287e+11,9.00000000e-05,2.05599995e+10,9.00000000e-05,1.94262762e+00,1.0,.200,sky130
9.50000000e-05,1.77467812e-04,9.50000000e-05,9.49999918e-05,9.50000000e-05,1.35430660e-15,9.50000000e-05,-1.13302336e-15,9.50000000e-05,1.31469997e-17,9.50000000e-05,5.58493472e-16,9.50000000e-05,8.37518503e-16,9.50000000e-05,-6.56883561e-18,9.50000000e-05,9.66896931e-06,9.50000000e-05,9.31522305e-01,9.50000000e-05,6.91131328e-01,9.50000000e-05,1.83369528e+00,9.50000000e-05,1.83366773e+00,9.50000000e-05,1.03423640e+05,9.50000000e-05,1.31039612e+11,9.50000000e-05,2.08556020e+10,9.50000000e-05,1.86808240e+00,1.0,.200,sky130
1.00000000e-04,1.79856760e-04,1.00000000e-04,9.99999782e-05,1.00000000e-04,1.35515836e-15,1.00000000e-04,-1.13524055e-15,1.00000000e-04,1.31601655e-17,1.00000000e-04,5.58848732e-16,1.00000000e-04,8.38056517e-16,1.00000000e-04,-6.57369687e-18,1.00000000e-04,1.00110827e-05,1.00000000e-04,9.31107674e-01,1.00000000e-04,7.08694584e-01,1.00000000e-04,1.86021810e+00,1.00000000e-04,1.86018910e+00,1.00000000e-04,9.98892960e+04,1.00000000e-04,1.32720105e+11,1.00000000e-04,2.11230607e+10,1.00000000e-04,1.79856799e+00,1.0,.200,sky130
1.50000000e-04,1.93045290e-04,1.50000000e-04,1.50002395e-04,1.50000000e-04,1.36201983e-15,1.50000000e-04,-1.15467478e-15,1.50000000e-04,1.32680920e-17,1.50000000e-04,5.61678273e-16,1.50000000e-04,8.42341933e-16,1.50000000e-04,-6.61734680e-18,1.50000000e-04,1.31181282e-05,1.50000000e-04,9.27187696e-01,1.50000000e-04,8.73432090e-01,1.50000000e-04,2.11098240e+00,1.50000000e-04,2.11093890e+00,1.50000000e-04,7.62303878e+04,1.50000000e-04,1.41734567e+11,1.50000000e-04,2.25577569e+10,1.50000000e-04,1.28694805e+00,1.0,.200,sky130
2.00000000e-04,1.92184945e-04,2.00000000e-04,1.99998997e-04,2.00000000e-04,1.36720402e-15,2.00000000e-04,-1.17150335e-15,2.00000000e-04,1.33516909e-17,2.00000000e-04,5.63784679e-16,2.00000000e-04,8.45531272e-16,2.00000000e-04,-6.65609942e-18,2.00000000e-04,1.57818675e-05,2.00000000e-04,9.23430804e-01,2.00000000e-04,1.03246359e+00,2.00000000e-04,2.35132422e+00,2.00000000e-04,2.35126622e+00,2.00000000e-04,6.33638573e+04,2.00000000e-04,1.40567861e+11,2.00000000e-04,2.23720699e+10,2.00000000e-04,9.60929546e-01,1.0,.200,sky130
2.50000000e-04,1.82011805e-04,2.50000000e-04,2.49999402e-04,2.50000000e-04,1.37155708e-15,2.50000000e-04,-1.18742210e-15,2.50000000e-04,1.34228456e-17,2.50000000e-04,5.65530598e-16,2.50000000e-04,8.48173561e-16,2.50000000e-04,-6.69247386e-18,2.50000000e-04,1.81107485e-05,2.50000000e-04,9.19612122e-01,2.50000000e-04,1.19917415e+00,2.50000000e-04,2.59561425e+00,2.50000000e-04,2.59554175e+00,2.50000000e-04,5.52158294e+04,2.50000000e-04,1.32704507e+11,2.50000000e-04,2.11205782e+10,2.50000000e-04,7.28048962e-01,1.0,.200,sky130
3.00000000e-04,1.65453202e-04,3.00000000e-04,2.99993018e-04,3.00000000e-04,1.37544399e-15,3.00000000e-04,-1.20334767e-15,3.00000000e-04,1.34866538e-17,3.00000000e-04,5.67067802e-16,3.00000000e-04,8.50498780e-16,3.00000000e-04,-6.72767612e-18,3.00000000e-04,2.01599080e-05,3.00000000e-04,9.15567498e-01,3.00000000e-04,1.38427218e+00,3.00000000e-04,2.85434249e+00,3.00000000e-04,2.85425549e+00,3.00000000e-04,4.96034011e+04,3.00000000e-04,1.20290759e+11,3.00000000e-04,1.91448689e+10,3.00000000e-04,5.51523509e-01,1.0,.200,sky130
3.50000000e-04,1.44648430e-04,3.50000000e-04,3.49977999e-04,3.50000000e-04,1.37906856e-15,3.50000000e-04,-1.21998834e-15,3.50000000e-04,1.35458920e-17,3.50000000e-04,5.68478456e-16,3.50000000e-04,8.52631434e-16,3.50000000e-04,-6.76251941e-18,3.50000000e-04,2.19538513e-05,3.50000000e-04,9.11133067e-01,3.50000000e-04,1.59944313e+00,3.50000000e-04,3.13798066e+00,3.50000000e-04,3.13787916e+00,3.50000000e-04,4.55500944e+04,3.50000000e-04,1.04888499e+11,3.50000000e-04,1.66935230e+10,3.50000000e-04,4.13307210e-01,1.0,.200,sky130
4.00000000e-04,1.21388858e-04,4.00000000e-04,3.99952875e-04,4.00000000e-04,1.38256423e-15,4.00000000e-04,-1.23805004e-15,4.00000000e-04,1.36022371e-17,4.00000000e-04,5.69813462e-16,4.00000000e-04,8.54648617e-16,4.00000000e-04,-6.79763835e-18,4.00000000e-04,2.34927727e-05,4.00000000e-04,9.06112506e-01,4.00000000e-04,1.85986738e+00,4.00000000e-04,3.45907460e+00,4.00000000e-04,3.45895860e+00,4.00000000e-04,4.25662826e+04,4.00000000e-04,8.77997966e+10,4.00000000e-04,1.39737716e+10,4.00000000e-04,3.03507902e-01,1.0,.200,sky130
4.50000000e-04,9.73741497e-05,4.50000000e-04,4.49916127e-04,4.50000000e-04,1.38602818e-15,4.50000000e-04,-1.25836386e-15,4.50000000e-04,1.36566692e-17,4.50000000e-04,5.71106091e-16,4.50000000e-04,8.56600688e-16,4.50000000e-04,-6.83354710e-18,4.50000000e-04,2.47541203e-05,4.50000000e-04,9.00246458e-01,4.50000000e-04,2.18724432e+00,4.50000000e-04,3.83419820e+00,4.50000000e-04,3.83406770e+00,4.50000000e-04,4.03973151e+04,4.50000000e-04,7.02540911e+10,4.50000000e-04,1.11812859e+10,4.50000000e-04,2.16427338e-01,1.0,.200,sky130
5.00000000e-04,7.43895531e-05,5.00000000e-04,4.99870419e-04,5.00000000e-04,1.38953059e-15,5.00000000e-04,-1.28198059e-15,5.00000000e-04,1.37094840e-17,5.00000000e-04,5.72375078e-16,5.00000000e-04,8.58515986e-16,5.00000000e-04,-6.87058503e-18,5.00000000e-04,2.56938090e-05,5.00000000e-04,8.93182585e-01,5.00000000e-04,2.61392570e+00,5.00000000e-04,4.28586739e+00,5.00000000e-04,4.28572239e+00,5.00000000e-04,3.89198815e+04,5.00000000e-04,5.35357433e+10,5.00000000e-04,8.52047818e+09,5.00000000e-04,1.48817674e-01,1.0,.200,sky130
5.50000000e-04,5.43889863e-05,5.50000000e-04,5.49833331e-04,5.50000000e-04,1.39310228e-15,5.50000000e-04,-1.31016830e-15,5.50000000e-04,1.37599680e-17,5.50000000e-04,5.73619267e-16,5.50000000e-04,8.60392825e-16,5.50000000e-04,-6.90868751e-18,5.50000000e-04,2.62557112e-05,5.50000000e-04,8.84471294e-01,5.50000000e-04,3.18729929e+00,5.50000000e-04,4.84281287e+00,5.50000000e-04,4.84265337e+00,5.50000000e-04,3.80869515e+04,5.50000000e-04,3.90416317e+10,5.50000000e-04,6.21366867e+09,5.50000000e-04,9.89190419e-02,1.0,.200,sky130
6.00000000e-04,3.93139960e-05,6.00000000e-04,5.99846007e-04,6.00000000e-04,1.39669454e-15,6.00000000e-04,-1.34406097e-15,6.00000000e-04,1.38058246e-17,6.00000000e-04,5.74804259e-16,6.00000000e-04,8.62179441e-16,6.00000000e-04,-6.94691180e-18,6.00000000e-04,2.64084552e-05,6.00000000e-04,8.73676954e-01,6.00000000e-04,3.96820499e+00,6.00000000e-04,5.53287317e+00,6.00000000e-04,5.53269917e+00,6.00000000e-04,3.78666602e+04,6.00000000e-04,2.81478840e+10,6.00000000e-04,4.47987487e+09,6.00000000e-04,6.55401478e-02,1.0,.200,sky130
6.50000000e-04,3.03752825e-05,6.50000000e-04,6.49926801e-04,6.50000000e-04,1.40013390e-15,6.50000000e-04,-1.38362529e-15,6.50000000e-04,1.38431544e-17,6.50000000e-04,5.75854798e-16,6.50000000e-04,8.63762643e-16,6.50000000e-04,-6.98302697e-18,6.50000000e-04,2.62226715e-05,6.50000000e-04,8.60736170e-01,6.50000000e-04,5.00809541e+00,6.50000000e-04,6.36009901e+00,6.50000000e-04,6.35991051e+00,6.50000000e-04,3.81349398e+04,6.50000000e-04,2.16945554e+10,6.50000000e-04,3.45279573e+09,6.50000000e-04,4.67364670e-02,1.0,.200,sky130
7.00000000e-04,2.71264399e-05,7.00000000e-04,6.99992985e-04,7.00000000e-04,1.40317575e-15,7.00000000e-04,-1.42669291e-15,7.00000000e-04,1.38685573e-17,7.00000000e-04,5.76689589e-16,7.00000000e-04,8.65020324e-16,7.00000000e-04,-7.01429506e-18,7.00000000e-04,2.59203530e-05,7.00000000e-04,8.46335339e-01,7.00000000e-04,6.30690501e+00,7.00000000e-04,7.28062613e+00,7.00000000e-04,7.28042313e+00,7.00000000e-04,3.85797215e+04,7.00000000e-04,1.93321755e+10,7.00000000e-04,3.07681130e+09,7.00000000e-04,3.87524454e-02,1.0,.200,sky130
7.50000000e-04,2.75477304e-05,7.50000000e-04,7.50000424e-04,7.50000000e-04,1.40568126e-15,7.50000000e-04,-1.47009401e-15,7.50000000e-04,1.38819313e-17,7.50000000e-04,5.77285303e-16,7.50000000e-04,8.65917723e-16,7.50000000e-04,-7.03941729e-18,7.50000000e-04,2.58794479e-05,7.50000000e-04,8.31573365e-01,7.50000000e-04,7.81202464e+00,7.50000000e-04,8.22422972e+00,7.50000000e-04,8.22401222e+00,7.50000000e-04,3.86407007e+04,7.50000000e-04,1.95974230e+10,7.50000000e-04,3.11902675e+09,7.50000000e-04,3.67302864e-02,1.0,.200,sky130
8.00000000e-04,2.54888942e-05,8.00000000e-04,7.99999785e-04,8.00000000e-04,1.40769877e-15,8.00000000e-04,-1.51215157e-15,8.00000000e-04,1.38858734e-17,8.00000000e-04,5.77682992e-16,8.00000000e-04,8.66516900e-16,8.00000000e-04,-7.05915487e-18,8.00000000e-04,2.85501476e-05,8.00000000e-04,8.17085036e-01,8.00000000e-04,9.48838261e+00,8.00000000e-04,9.15034446e+00,8.00000000e-04,9.15011246e+00,8.00000000e-04,3.50260886e+04,8.00000000e-04,1.81067815e+10,8.00000000e-04,2.88178379e+09,8.00000000e-04,3.18611263e-02,1.0,.200,sky130
8.50000000e-04,1.78055013e-05,8.50000000e-04,8.49999829e-04,8.50000000e-04,1.40940883e-15,8.50000000e-04,-1.55441688e-15,8.50000000e-04,1.38827989e-17,8.50000000e-04,5.77944080e-16,8.50000000e-04,8.66910480e-16,8.50000000e-04,-7.07550375e-18,8.50000000e-04,3.45363807e-05,8.50000000e-04,8.02382263e-01,8.50000000e-04,1.14301436e+01,8.50000000e-04,1.00901612e+01,8.50000000e-04,1.00899147e+01,8.50000000e-04,2.89549739e+04,8.50000000e-04,1.26333119e+10,8.50000000e-04,2.01065403e+09,8.50000000e-04,2.09476528e-02,1.0,.200,sky130
9.00000000e-04,1.11175213e-05,9.00000000e-04,8.99999558e-04,9.00000000e-04,1.41089662e-15,9.00000000e-04,-1.59763543e-15,9.00000000e-04,1.38738004e-17,9.00000000e-04,5.78097382e-16,9.00000000e-04,8.67141916e-16,9.00000000e-04,-7.08942475e-18,9.00000000e-04,3.99064203e-05,9.00000000e-04,7.87228911e-01,9.00000000e-04,1.37403455e+01,9.00000000e-04,1.10587698e+01,9.00000000e-04,1.10585088e+01,9.00000000e-04,2.50586245e+04,9.00000000e-04,7.87975610e+09,9.00000000e-04,1.25410213e+09,9.00000000e-04,1.23528075e-02,1.0,.200,sky130
9.50000000e-04,5.88502980e-06,9.50000000e-04,9.49999888e-04,9.50000000e-04,1.41218882e-15,9.50000000e-04,-1.64144001e-15,9.50000000e-04,1.38597524e-17,9.50000000e-04,5.78158808e-16,9.50000000e-04,8.67235188e-16,9.50000000e-04,-7.10127866e-18,9.50000000e-04,4.43895536e-05,9.50000000e-04,7.71769699e-01,9.50000000e-04,1.64999717e+01,9.50000000e-04,1.20469222e+01,9.50000000e-04,1.20466467e+01,9.50000000e-04,2.25278228e+04,9.50000000e-04,4.16731086e+09,9.50000000e-04,6.63248123e+08,9.50000000e-04,6.19476894e-03,1.0,.200,sky130
