isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
6.50000000e-08,1.11057676e-06,6.50000000e-08,6.50006458e-08,6.50000000e-08,8.76390312e-16,6.50000000e-08,-4.79595202e-16,6.50000000e-08,5.50985991e-18,6.50000000e-08,2.58279829e-16,6.50000000e-08,3.87037731e-16,6.50000000e-08,-2.89797385e-18,6.50000000e-08,3.38703321e-08,6.50000000e-08,8.46773367e-01,6.50000000e-08,5.12214910e-02,6.50000000e-08,7.27483664e-01,6.50000000e-08,7.27483645e-01,6.50000000e-08,2.95243636e+07,6.50000000e-08,1.26721707e+09,6.50000000e-08,2.01683860e+08,6.50000000e-08,1.70856266e+01,1.0,.200,sky130
7.00000000e-08,1.19247524e-06,7.00000000e-08,7.00003498e-08,7.00000000e-08,8.82421632e-16,7.00000000e-08,-4.87953050e-16,7.00000000e-08,5.60859494e-18,7.00000000e-08,2.62588877e-16,7.00000000e-08,3.93497681e-16,7.00000000e-08,-2.94845528e-18,7.00000000e-08,3.62759905e-08,7.00000000e-08,8.46707406e-01,7.00000000e-08,5.17651961e-02,7.00000000e-08,7.31698893e-01,7.00000000e-08,7.31698873e-01,7.00000000e-08,2.75664423e+07,7.00000000e-08,1.35136673e+09,7.00000000e-08,2.15076695e+08,7.00000000e-08,1.70352754e+01,1.0,.200,sky130
7.50000000e-08,1.27432649e-06,7.50000000e-08,7.50001307e-08,7.50000000e-08,8.88074420e-16,7.50000000e-08,-4.95775251e-16,7.50000000e-08,5.70103015e-18,7.50000000e-08,2.66617500e-16,7.50000000e-08,3.99537269e-16,7.50000000e-08,-2.99566791e-18,7.50000000e-08,3.86676690e-08,7.50000000e-08,8.46645822e-01,7.50000000e-08,5.22996340e-02,7.50000000e-08,7.35634451e-01,7.50000000e-08,7.35634429e-01,7.50000000e-08,2.58613986e+07,7.50000000e-08,1.43493210e+09,7.50000000e-08,2.28376537e+08,7.50000000e-08,1.69909903e+01,1.0,.200,sky130
8.00000000e-08,1.35612422e-06,8.00000000e-08,7.99999658e-08,8.00000000e-08,8.93392395e-16,8.00000000e-08,-5.03124661e-16,8.00000000e-08,5.78790246e-18,8.00000000e-08,2.70398869e-16,8.00000000e-08,4.05206218e-16,8.00000000e-08,-3.03999709e-18,8.00000000e-08,4.10459820e-08,8.00000000e-08,8.46588067e-01,8.00000000e-08,5.28252745e-02,8.00000000e-08,7.39325314e-01,8.00000000e-08,7.39325290e-01,8.00000000e-08,2.43629206e+07,8.00000000e-08,1.51794915e+09,8.00000000e-08,2.41589110e+08,8.00000000e-08,1.69515600e+01,1.0,.200,sky130
8.50000000e-08,1.43786113e-06,8.50000000e-08,8.49998385e-08,8.50000000e-08,8.98412106e-16,8.50000000e-08,-5.10053688e-16,8.50000000e-08,5.86982660e-18,8.50000000e-08,2.73960611e-16,8.50000000e-08,4.10545939e-16,8.50000000e-08,-3.08176389e-18,8.50000000e-08,4.34114625e-08,8.50000000e-08,8.46533690e-01,8.50000000e-08,5.33425471e-02,8.50000000e-08,7.42800300e-01,8.50000000e-08,7.42800275e-01,8.50000000e-08,2.30353907e+07,8.50000000e-08,1.60044719e+09,8.50000000e-08,2.54719081e+08,8.50000000e-08,1.69160454e+01,1.0,.200,sky130
9.00000000e-08,1.51952945e-06,9.00000000e-08,8.99997381e-08,9.00000000e-08,9.03164429e-16,9.00000000e-08,-5.16606500e-16,9.00000000e-08,5.94732088e-18,9.00000000e-08,2.77325988e-16,9.00000000e-08,4.15591302e-16,9.00000000e-08,-3.12123882e-18,9.00000000e-08,4.57645791e-08,9.00000000e-08,8.46482316e-01,9.00000000e-08,5.38518465e-02,9.00000000e-08,7.46083435e-01,9.00000000e-08,7.46083409e-01,9.00000000e-08,2.18509603e+07,9.00000000e-08,1.68245051e+09,9.00000000e-08,2.67770315e+08,9.00000000e-08,1.68837097e+01,1.0,.200,sky130
9.50000000e-08,1.60112130e-06,9.50000000e-08,9.49996581e-08,9.50000000e-08,9.07675689e-16,9.50000000e-08,-5.22820680e-16,9.50000000e-08,6.02082649e-18,9.50000000e-08,2.80514772e-16,9.50000000e-08,4.20371942e-16,9.50000000e-08,-3.15865187e-18,9.50000000e-08,4.81057485e-08,9.50000000e-08,8.46433626e-01,9.50000000e-08,5.43535361e-02,9.50000000e-08,7.49194961e-01,9.50000000e-08,7.49194934e-01,9.50000000e-08,2.07875364e+07,9.50000000e-08,1.76397950e+09,9.50000000e-08,2.80746056e+08,9.50000000e-08,1.68539691e+01,1.0,.200,sky130
1.00000000e-07,1.68262589e-06,1.00000000e-07,9.99994106e-08,1.00000000e-07,9.11968366e-16,1.00000000e-07,-5.28728259e-16,1.00000000e-07,6.09071959e-18,1.00000000e-07,2.83543803e-16,1.00000000e-07,4.24913105e-16,1.00000000e-07,-3.19419902e-18,1.00000000e-07,5.04352592e-08,1.00000000e-07,8.46387354e-01,1.00000000e-07,5.48479339e-02,1.00000000e-07,7.52151985e-01,1.00000000e-07,7.52151956e-01,1.00000000e-07,1.98273988e+07,1.00000000e-07,1.84504852e+09,1.00000000e-07,2.93648593e+08,1.00000000e-07,1.68263580e+01,1.0,.200,sky130
1.50000000e-07,2.50080256e-06,1.50000000e-07,1.50574908e-07,1.50000000e-07,9.46541408e-16,1.50000000e-07,-5.76126135e-16,1.50000000e-07,6.65195392e-18,1.50000000e-07,3.07760334e-16,1.50000000e-07,4.61219683e-16,1.50000000e-07,-3.47867164e-18,1.50000000e-07,7.34132208e-08,1.50000000e-07,8.46015297e-01,1.50000000e-07,5.95008747e-02,1.50000000e-07,7.75928607e-01,1.50000000e-07,7.75928564e-01,1.50000000e-07,1.36215247e+07,1.50000000e-07,2.64204242e+09,1.50000000e-07,4.20494112e+08,1.50000000e-07,1.66083618e+01,1.0,.200,sky130
2.00000000e-07,3.30660041e-06,2.00000000e-07,2.01312489e-07,2.00000000e-07,9.71225601e-16,2.00000000e-07,-6.09789432e-16,2.00000000e-07,7.05100443e-18,2.00000000e-07,3.24864946e-16,2.00000000e-07,4.86864683e-16,2.00000000e-07,-3.67987544e-18,2.00000000e-07,9.55375300e-08,2.00000000e-07,8.45748015e-01,2.00000000e-07,6.36711645e-02,2.00000000e-07,7.93009491e-01,2.00000000e-07,7.93009433e-01,2.00000000e-07,1.04670908e+07,2.00000000e-07,3.40456471e+09,2.00000000e-07,5.41853303e+08,2.00000000e-07,1.64252124e+01,1.0,.200,sky130
2.50000000e-07,4.07183842e-06,2.50000000e-07,2.50564668e-07,2.50000000e-07,9.89811203e-16,2.50000000e-07,-6.35050026e-16,2.50000000e-07,7.35065034e-18,2.50000000e-07,3.37646802e-16,2.50000000e-07,5.06029112e-16,2.50000000e-07,-3.83036198e-18,2.50000000e-07,1.16261686e-07,2.50000000e-07,8.45544291e-01,2.50000000e-07,6.73674212e-02,2.50000000e-07,8.06028773e-01,2.50000000e-07,8.06028700e-01,2.50000000e-07,8.60128592e+06,2.50000000e-07,4.11375261e+09,2.50000000e-07,6.54724062e+08,2.50000000e-07,1.62506488e+01,1.0,.200,sky130
3.00000000e-07,4.82490907e-06,3.00000000e-07,3.00179345e-07,3.00000000e-07,1.00510594e-15,3.00000000e-07,-6.55787705e-16,3.00000000e-07,7.59675230e-18,3.00000000e-07,3.48104803e-16,3.00000000e-07,5.21709651e-16,3.00000000e-07,-3.95356406e-18,3.00000000e-07,1.36482885e-07,3.00000000e-07,8.45374237e-01,3.00000000e-07,7.08175372e-02,3.00000000e-07,8.16896360e-01,3.00000000e-07,8.16896273e-01,3.00000000e-07,7.32692600e+06,3.00000000e-07,4.80039852e+09,3.00000000e-07,7.64007153e+08,3.00000000e-07,1.60734213e+01,1.0,.200,sky130
3.50000000e-07,5.56451053e-06,3.50000000e-07,3.50098159e-07,3.50000000e-07,1.01808100e-15,3.50000000e-07,-6.73347381e-16,3.50000000e-07,7.80520174e-18,3.50000000e-07,3.56934480e-16,3.50000000e-07,5.34948987e-16,3.50000000e-07,-4.05763108e-18,3.50000000e-07,1.56236449e-07,3.50000000e-07,8.45227785e-01,3.50000000e-07,7.40646153e-02,3.50000000e-07,8.26255660e-01,3.50000000e-07,8.26255559e-01,3.50000000e-07,6.40055508e+06,3.50000000e-07,5.46568546e+09,3.50000000e-07,8.69890858e+08,3.50000000e-07,1.58941439e+01,1.0,.200,sky130
4.00000000e-07,6.28698734e-06,4.00000000e-07,4.00062284e-07,4.00000000e-07,1.02929066e-15,4.00000000e-07,-6.88495203e-16,4.00000000e-07,7.98505649e-18,4.00000000e-07,3.64531888e-16,4.00000000e-07,5.46340859e-16,4.00000000e-07,-4.14720605e-18,4.00000000e-07,1.75472271e-07,4.00000000e-07,8.45099313e-01,4.00000000e-07,7.71275674e-02,4.00000000e-07,8.34465921e-01,4.00000000e-07,8.34465805e-01,4.00000000e-07,5.69890612e+06,4.00000000e-07,6.10807772e+09,4.00000000e-07,9.72130762e+08,4.00000000e-07,1.57150214e+01,1.0,.200,sky130
4.50000000e-07,6.99242243e-06,4.50000000e-07,4.50039419e-07,4.50000000e-07,1.03914595e-15,4.50000000e-07,-7.01796514e-16,4.50000000e-07,8.14300775e-18,4.50000000e-07,3.71187834e-16,4.50000000e-07,5.56321233e-16,4.50000000e-07,-4.22570254e-18,4.50000000e-07,1.94225406e-07,4.50000000e-07,8.44984640e-01,4.50000000e-07,8.00325775e-02,4.50000000e-07,8.41794389e-01,4.50000000e-07,8.41794259e-01,4.50000000e-07,5.14865701e+06,4.50000000e-07,6.72900902e+09,4.50000000e-07,1.07095505e+09,4.50000000e-07,1.55373555e+01,1.0,.200,sky130
5.00000000e-07,7.68143045e-06,5.00000000e-07,5.00025984e-07,5.00000000e-07,1.04793393e-15,5.00000000e-07,-7.13645158e-16,5.00000000e-07,8.28371989e-18,5.00000000e-07,3.77104431e-16,5.00000000e-07,5.65193121e-16,5.00000000e-07,-4.29549473e-18,5.00000000e-07,2.12534982e-07,5.00000000e-07,8.44880851e-01,5.00000000e-07,8.28012563e-02,5.00000000e-07,8.48427289e-01,5.00000000e-07,8.48427144e-01,5.00000000e-07,4.70510780e+06,5.00000000e-07,7.33007131e+09,5.00000000e-07,1.16661708e+09,5.00000000e-07,1.53620626e+01,1.0,.200,sky130
5.50000000e-07,8.35465637e-06,5.50000000e-07,5.50017806e-07,5.50000000e-07,1.05585954e-15,5.50000000e-07,-7.24321743e-16,5.50000000e-07,8.41051771e-18,5.50000000e-07,3.82425442e-16,5.50000000e-07,5.73172050e-16,5.50000000e-07,-4.35827222e-18,5.50000000e-07,2.30434178e-07,5.50000000e-07,8.44785872e-01,5.50000000e-07,8.54506112e-02,5.50000000e-07,8.54497194e-01,5.50000000e-07,8.54497034e-01,5.50000000e-07,4.33963402e+06,5.50000000e-07,7.91265891e+09,5.50000000e-07,1.25933878e+09,5.50000000e-07,1.51897925e+01,1.0,.200,sky130
6.00000000e-07,9.01277373e-06,6.00000000e-07,6.00012558e-07,6.00000000e-07,1.06307433e-15,6.00000000e-07,-7.34033476e-16,6.00000000e-07,8.52585739e-18,6.00000000e-07,3.87256860e-16,6.00000000e-07,5.80416929e-16,6.00000000e-07,-4.41528129e-18,6.00000000e-07,2.47952300e-07,6.00000000e-07,8.44698170e-01,6.00000000e-07,8.79944239e-02,6.00000000e-07,8.60102049e-01,6.00000000e-07,8.60101875e-01,6.00000000e-07,4.03303378e+06,6.00000000e-07,8.47802784e+09,6.00000000e-07,1.34932004e+09,6.00000000e-07,1.50209751e+01,1.0,.200,sky130
6.50000000e-07,9.65645412e-06,6.50000000e-07,6.50009054e-07,6.50000000e-07,1.06969344e-15,6.50000000e-07,-7.42937549e-16,6.50000000e-07,8.63160291e-18,6.50000000e-07,3.91678978e-16,6.50000000e-07,5.87048139e-16,6.50000000e-07,-4.46746646e-18,6.50000000e-07,2.65115342e-07,6.50000000e-07,8.44616581e-01,6.50000000e-07,9.04440401e-02,6.50000000e-07,8.65316236e-01,6.50000000e-07,8.65316048e-01,6.50000000e-07,3.77194315e+06,6.50000000e-07,9.02730986e+09,6.50000000e-07,1.43674099e+09,6.50000000e-07,1.48558763e+01,1.0,.200,sky130
7.00000000e-07,1.02863483e-05,7.00000000e-07,7.00006635e-07,7.00000000e-07,1.07580631e-15,7.00000000e-07,-7.51155903e-16,7.00000000e-07,8.72920068e-18,7.00000000e-07,3.95754010e-16,7.00000000e-07,5.93158950e-16,7.00000000e-07,-4.51555978e-18,7.00000000e-07,2.81946418e-07,7.00000000e-07,8.44540202e-01,7.00000000e-07,9.28089197e-02,7.00000000e-07,8.70197540e-01,7.00000000e-07,8.70197337e-01,7.00000000e-07,3.54677321e+06,7.00000000e-07,9.56152447e+09,7.00000000e-07,1.52176388e+09,7.00000000e-07,1.46946441e+01,1.0,.200,sky130
7.50000000e-07,1.09030780e-05,7.50000000e-07,7.50004918e-07,7.50000000e-07,1.08148373e-15,7.50000000e-07,-7.58784967e-16,7.50000000e-07,8.81979484e-18,7.50000000e-07,3.99531093e-16,7.50000000e-07,5.98823034e-16,7.50000000e-07,-4.56013966e-18,7.50000000e-07,2.98466165e-07,7.50000000e-07,8.44468315e-01,7.50000000e-07,9.50970436e-02,7.50000000e-07,8.74791730e-01,7.50000000e-07,8.74791512e-01,7.50000000e-07,3.35046353e+06,7.50000000e-07,1.00815922e+10,7.50000000e-07,1.60453524e+09,7.50000000e-07,1.45373420e+01,1.0,.200,sky130
8.00000000e-07,1.15072322e-05,8.00000000e-07,8.00003670e-07,8.00000000e-07,1.08678269e-15,8.00000000e-07,-7.65902269e-16,8.00000000e-07,8.90430549e-18,8.00000000e-07,4.03049692e-16,8.00000000e-07,6.04099561e-16,8.00000000e-07,-4.60167077e-18,8.00000000e-07,3.14693108e-07,8.00000000e-07,8.44400345e-01,8.00000000e-07,9.73152165e-02,8.00000000e-07,8.79135676e-01,8.00000000e-07,8.79135444e-01,8.00000000e-07,3.17769908e+06,8.00000000e-07,1.05883469e+10,8.00000000e-07,1.68518775e+09,8.00000000e-07,1.43839743e+01,1.0,.200,sky130
8.50000000e-07,1.20993667e-05,8.50000000e-07,8.50002744e-07,8.50000000e-07,1.09174971e-15,8.50000000e-07,-7.72571046e-16,8.50000000e-07,8.98348332e-18,8.50000000e-07,4.06341967e-16,8.50000000e-07,6.09036746e-16,8.50000000e-07,-4.64053186e-18,8.50000000e-07,3.30643953e-07,8.50000000e-07,8.44335818e-01,8.50000000e-07,9.94692952e-02,8.50000000e-07,8.83259509e-01,8.50000000e-07,8.83259263e-01,8.50000000e-07,3.02440130e+06,8.50000000e-07,1.10825463e+10,8.50000000e-07,1.76384203e+09,8.50000000e-07,1.42345031e+01,1.0,.200,sky130
9.00000000e-07,1.26800045e-05,9.00000000e-07,9.00002043e-07,9.00000000e-07,1.09642323e-15,9.00000000e-07,-7.78843537e-16,9.00000000e-07,9.05794858e-18,9.00000000e-07,4.09434460e-16,9.00000000e-07,6.13674382e-16,9.00000000e-07,-4.67703560e-18,9.00000000e-07,3.46333834e-07,9.00000000e-07,8.44274346e-01,9.00000000e-07,1.01564363e-01,9.00000000e-07,8.87188174e-01,9.00000000e-07,8.87187913e-01,9.00000000e-07,2.88738755e+06,9.00000000e-07,1.15648813e+10,9.00000000e-07,1.84060803e+09,9.00000000e-07,1.40888619e+01,1.0,.200,sky130
9.50000000e-07,1.32496373e-05,9.50000000e-07,9.50001503e-07,9.50000000e-07,1.10083541e-15,9.50000000e-07,-7.84763382e-16,9.50000000e-07,9.12821953e-18,9.50000000e-07,4.12349324e-16,9.50000000e-07,6.18045686e-16,9.50000000e-07,-4.71144302e-18,9.50000000e-07,3.61776523e-07,9.50000000e-07,8.44215601e-01,9.50000000e-07,1.03604866e-01,9.50000000e-07,8.90942553e-01,9.50000000e-07,8.90942278e-01,9.50000000e-07,2.76413735e+06,9.50000000e-07,1.20359839e+10,9.50000000e-07,1.91558634e+09,9.50000000e-07,1.39469646e+01,1.0,.200,sky130
1.00000000e-06,1.38087056e-05,1.00000000e-06,9.99999142e-07,1.00000000e-06,1.10501325e-15,1.00000000e-06,-7.90367194e-16,1.00000000e-06,9.19473105e-18,1.00000000e-06,4.15105134e-16,1.00000000e-06,6.22178505e-16,1.00000000e-06,-4.74397302e-18,1.00000000e-06,3.76984015e-07,1.00000000e-06,8.44159309e-01,1.00000000e-06,1.05594642e-01,1.00000000e-06,8.94540169e-01,1.00000000e-06,8.94539879e-01,1.00000000e-06,2.65263237e+06,1.00000000e-06,1.24964163e+10,1.00000000e-06,1.98886643e+09,1.00000000e-06,1.38087175e+01,1.0,.200,sky130
1.50000000e-06,1.89283181e-05,1.50000000e-06,1.50261449e-06,1.50000000e-06,1.13789281e-15,1.50000000e-06,-8.34424770e-16,1.50000000e-06,9.71725355e-18,1.50000000e-06,4.36645708e-16,1.50000000e-06,6.54483972e-16,1.50000000e-06,-4.99820990e-18,1.50000000e-06,5.19006711e-07,1.50000000e-06,8.43689801e-01,1.50000000e-06,1.23403586e-01,1.50000000e-06,9.24546804e-01,1.50000000e-06,9.24546369e-01,1.50000000e-06,1.92675736e+06,1.50000000e-06,1.66345353e+10,1.50000000e-06,2.64746852e+09,1.50000000e-06,1.25969224e+01,1.0,.200,sky130
2.00000000e-06,2.33344613e-05,2.00000000e-06,2.00480645e-06,2.00000000e-06,1.16081133e-15,2.00000000e-06,-8.65106884e-16,2.00000000e-06,1.00804887e-17,2.00000000e-06,4.51497596e-16,2.00000000e-06,6.76760041e-16,2.00000000e-06,-5.17340810e-18,2.00000000e-06,6.45974456e-07,2.00000000e-06,8.43327461e-01,2.00000000e-06,1.38422224e-01,2.00000000e-06,9.47704886e-01,2.00000000e-06,9.47704306e-01,2.00000000e-06,1.54804883e+06,2.00000000e-06,2.01018553e+10,2.00000000e-06,3.19930964e+09,2.00000000e-06,1.16392589e+01,1.0,.200,sky130
2.50000000e-06,2.71866106e-05,2.50000000e-06,2.50170450e-06,2.50000000e-06,1.17814307e-15,2.50000000e-06,-8.88310427e-16,2.50000000e-06,1.03546162e-17,2.50000000e-06,4.62632838e-16,2.50000000e-06,6.93462894e-16,2.50000000e-06,-5.30466106e-18,2.50000000e-06,7.61176203e-07,2.50000000e-06,8.43027873e-01,2.50000000e-06,1.51499982e-01,2.50000000e-06,9.66852768e-01,2.50000000e-06,9.66852043e-01,2.50000000e-06,1.31375626e+06,2.50000000e-06,2.30758142e+10,2.50000000e-06,3.67262990e+09,2.50000000e-06,1.08672349e+01,1.0,.200,sky130
3.00000000e-06,3.06667355e-05,3.00000000e-06,3.00060684e-06,3.00000000e-06,1.19215214e-15,3.00000000e-06,-9.07076488e-16,3.00000000e-06,1.05758161e-17,3.00000000e-06,4.71567792e-16,3.00000000e-06,7.06866303e-16,3.00000000e-06,-5.40988313e-18,3.00000000e-06,8.68970740e-07,3.00000000e-06,8.42765362e-01,3.00000000e-06,1.63347134e-01,3.00000000e-06,9.83631229e-01,3.00000000e-06,9.83630359e-01,3.00000000e-06,1.15078673e+06,3.00000000e-06,2.57238440e+10,3.00000000e-06,4.09407692e+09,3.00000000e-06,1.02201778e+01,1.0,.200,sky130
3.50000000e-06,3.38449502e-05,3.50000000e-06,3.50032105e-06,3.50000000e-06,1.20382252e-15,3.50000000e-06,-9.22724769e-16,3.50000000e-06,1.07598176e-17,3.50000000e-06,4.78962824e-16,3.50000000e-06,7.17960445e-16,3.50000000e-06,-5.49688374e-18,3.50000000e-06,9.70724584e-07,3.50000000e-06,8.42529675e-01,3.50000000e-06,1.74228483e-01,3.50000000e-06,9.98695577e-01,3.50000000e-06,9.98694562e-01,3.50000000e-06,1.03015831e+06,3.50000000e-06,2.81145681e+10,3.50000000e-06,4.47457249e+09,3.50000000e-06,9.66909885e+00,1.0,.200,sky130
4.00000000e-06,3.67744368e-05,4.00000000e-06,4.00018665e-06,4.00000000e-06,1.21376033e-15,4.00000000e-06,-9.36066630e-16,4.00000000e-06,1.09162962e-17,4.00000000e-06,4.85222686e-16,4.00000000e-06,7.27352238e-16,4.00000000e-06,-5.57045188e-18,4.00000000e-06,1.06746982e-06,4.00000000e-06,8.42314395e-01,4.00000000e-06,1.84328243e-01,4.00000000e-06,1.01245579e+00,4.00000000e-06,1.01245463e+00,4.00000000e-06,9.36794637e+05,4.00000000e-06,3.02979392e+10,4.00000000e-06,4.82206679e+09,4.00000000e-06,9.19318023e+00,1.0,.200,sky130
4.50000000e-06,3.94975057e-05,4.50000000e-06,4.50011475e-06,4.50000000e-06,1.22236980e-15,4.50000000e-06,-9.47642370e-16,4.50000000e-06,1.10516961e-17,4.50000000e-06,4.90615977e-16,4.50000000e-06,7.35444449e-16,4.50000000e-06,-5.63376654e-18,4.50000000e-06,1.16004990e-06,4.50000000e-06,8.42115120e-01,4.50000000e-06,1.93785476e-01,4.50000000e-06,1.02519319e+00,4.50000000e-06,1.02519188e+00,4.50000000e-06,8.62031884e+05,4.50000000e-06,3.23122394e+10,4.50000000e-06,5.14265262e+09,4.50000000e-06,8.77699968e+00,1.0,.200,sky130
5.00000000e-06,4.20465605e-05,5.00000000e-06,5.00007466e-06,5.00000000e-06,1.22992922e-15,5.00000000e-06,-9.57823473e-16,5.00000000e-06,1.11704500e-17,5.00000000e-06,4.95326959e-16,5.00000000e-06,7.42513384e-16,5.00000000e-06,-5.68900923e-18,5.00000000e-06,1.24910864e-06,5.00000000e-06,8.41928784e-01,5.00000000e-06,2.02703068e-01,5.00000000e-06,1.03710372e+00,5.00000000e-06,1.03710227e+00,5.00000000e-06,8.00570879e+05,5.00000000e-06,3.41861627e+10,5.00000000e-06,5.44089678e+09,5.00000000e-06,8.40918653e+00,1.0,.200,sky130
5.50000000e-06,4.44468516e-05,5.50000000e-06,5.50005083e-06,5.50000000e-06,1.23663829e-15,5.50000000e-06,-9.66876181e-16,5.50000000e-06,1.12757357e-17,5.50000000e-06,4.99487429e-16,5.50000000e-06,7.48756683e-16,5.50000000e-06,-5.73774080e-18,5.50000000e-06,1.33514581e-06,5.50000000e-06,8.41753165e-01,5.50000000e-06,2.11159326e-01,5.50000000e-06,1.04832934e+00,5.50000000e-06,1.04832774e+00,5.50000000e-06,7.48981864e+05,5.50000000e-06,3.59416751e+10,5.50000000e-06,5.72029525e+09,5.50000000e-06,8.08117106e+00,1.0,.200,sky130
6.00000000e-06,4.67184259e-05,6.00000000e-06,6.00003586e-06,6.00000000e-06,1.24264528e-15,6.00000000e-06,-9.74997979e-16,6.00000000e-06,1.13699113e-17,6.00000000e-06,5.03194967e-16,6.00000000e-06,7.54320674e-16,6.00000000e-06,-5.78111708e-18,6.00000000e-06,1.41855733e-06,6.00000000e-06,8.41586600e-01,6.00000000e-06,2.19215455e-01,6.00000000e-06,1.05897645e+00,6.00000000e-06,1.05897471e+00,6.00000000e-06,7.04941549e+05,6.00000000e-06,3.75959468e+10,6.00000000e-06,5.98358078e+09,6.00000000e-06,7.78635777e+00,1.0,.200,sky130
6.50000000e-06,4.88774534e-05,6.50000000e-06,6.50002604e-06,6.50000000e-06,1.24806339e-15,6.50000000e-06,-9.82339469e-16,6.50000000e-06,1.14547756e-17,6.50000000e-06,5.06523855e-16,6.50000000e-06,7.59316750e-16,6.50000000e-06,-5.82001812e-18,6.50000000e-06,1.49966209e-06,6.50000000e-06,8.41427804e-01,6.50000000e-06,2.26920341e-01,6.50000000e-06,1.06912702e+00,6.50000000e-06,1.06912513e+00,6.50000000e-06,6.66816881e+05,6.50000000e-06,3.91626371e+10,6.50000000e-06,6.23292727e+09,6.50000000e-06,7.51957809e+00,1.0,.200,sky130
7.00000000e-06,5.09371605e-05,7.00000000e-06,7.00001935e-06,7.00000000e-06,1.25298101e-15,7.00000000e-06,-9.89018165e-16,7.00000000e-06,1.15317327e-17,7.00000000e-06,5.09531959e-16,7.00000000e-06,7.63831688e-16,7.00000000e-06,-5.85512955e-18,7.00000000e-06,1.57872082e-06,7.00000000e-06,8.41275767e-01,7.00000000e-06,2.34313750e-01,7.00000000e-06,1.07884566e+00,7.00000000e-06,1.07884363e+00,7.00000000e-06,6.33424217e+05,7.00000000e-06,4.06527792e+10,7.00000000e-06,6.47009076e+09,7.00000000e-06,7.27671709e+00,1.0,.200,sky130
7.50000000e-06,5.29084994e-05,7.50000000e-06,7.50001466e-06,7.50000000e-06,1.25746855e-15,7.50000000e-06,-9.95127554e-16,7.50000000e-06,1.16018997e-17,7.50000000e-06,5.12265235e-16,7.50000000e-06,7.67934408e-16,7.50000000e-06,-5.88699598e-18,7.50000000e-06,1.65594942e-06,7.50000000e-06,8.41129677e-01,7.50000000e-06,2.41428539e-01,7.50000000e-06,1.08818429e+00,7.50000000e-06,1.08818212e+00,7.50000000e-06,6.03883180e+05,7.50000000e-06,4.20754056e+10,7.50000000e-06,6.69650879e+09,7.50000000e-06,7.05445281e+00,1.0,.200,sky130
8.00000000e-06,5.48006395e-05,8.00000000e-06,8.00001126e-06,8.00000000e-06,1.26158297e-15,8.00000000e-06,-1.00074323e-15,8.00000000e-06,1.16661803e-17,8.00000000e-06,5.14760788e-16,8.00000000e-06,7.71680552e-16,8.00000000e-06,-5.91605712e-18,8.00000000e-06,1.73152875e-06,8.00000000e-06,8.40988869e-01,8.00000000e-06,2.48292221e-01,8.00000000e-06,1.09718535e+00,8.00000000e-06,1.09718303e+00,8.00000000e-06,5.77524340e+05,8.00000000e-06,4.34379989e+10,8.00000000e-06,6.91337224e+09,8.00000000e-06,6.85007030e+00,1.0,.200,sky130
8.50000000e-06,5.66213324e-05,8.50000000e-06,8.50000875e-06,8.50000000e-06,1.26537101e-15,8.50000000e-06,-1.00592720e-15,8.50000000e-06,1.17253157e-17,8.50000000e-06,5.17049001e-16,8.50000000e-06,7.75115686e-16,8.50000000e-06,-5.94267301e-18,8.50000000e-06,1.80561190e-06,8.50000000e-06,8.40852793e-01,8.50000000e-06,2.54928111e-01,8.50000000e-06,1.10588400e+00,8.50000000e-06,1.10588154e+00,8.50000000e-06,5.53828871e+05,8.50000000e-06,4.47468228e+10,8.50000000e-06,7.12167804e+09,8.50000000e-06,6.66132636e+00,1.0,.200,sky130
9.00000000e-06,5.83771891e-05,9.00000000e-06,9.00000686e-06,9.00000000e-06,1.26887153e-15,9.00000000e-06,-1.01073093e-15,9.00000000e-06,1.17799214e-17,9.00000000e-06,5.19155057e-16,9.00000000e-06,7.78277578e-16,9.00000000e-06,-5.96714212e-18,9.00000000e-06,1.87832960e-06,9.00000000e-06,8.40720988e-01,9.00000000e-06,2.61356165e-01,9.00000000e-06,1.11430977e+00,9.00000000e-06,1.11430716e+00,9.00000000e-06,5.32387927e+05,9.00000000e-06,4.60071709e+10,9.00000000e-06,7.32226866e+09,9.00000000e-06,6.48634939e+00,1.0,.200,sky130
9.50000000e-06,6.00738925e-05,9.50000000e-06,9.50000541e-06,9.50000000e-06,1.27211713e-15,9.50000000e-06,-1.01519761e-15,9.50000000e-06,1.18305140e-17,9.50000000e-06,5.21100059e-16,9.50000000e-06,7.81197873e-16,9.50000000e-06,-5.98971448e-18,9.50000000e-06,1.94979442e-06,9.50000000e-06,8.40593060e-01,9.50000000e-06,2.67593623e-01,9.50000000e-06,1.12248772e+00,9.50000000e-06,1.12248496e+00,9.50000000e-06,5.12874583e+05,9.50000000e-06,4.72235545e+10,9.50000000e-06,7.51586213e+09,9.50000000e-06,6.32356404e+00,1.0,.200,sky130
