isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.71333103e-06,4.00000000e-07,4.00059701e-07,4.00000000e-07,1.00301333e-15,4.00000000e-07,-6.60093160e-16,4.00000000e-07,7.45734052e-18,4.00000000e-07,3.50812847e-16,4.00000000e-07,5.25689658e-16,4.00000000e-07,-3.80993706e-18,4.00000000e-07,1.66477731e-07,4.00000000e-07,7.52458127e-01,4.00000000e-07,8.59354562e-02,4.00000000e-07,7.34761732e-01,4.00000000e-07,7.34761616e-01,4.00000000e-07,6.00680939e+06,4.00000000e-07,5.69616659e+09,4.00000000e-07,9.06573069e+08,4.00000000e-07,1.42811961e+01,1.0,.200,sky130
4.50000000e-07,6.34779341e-06,4.50000000e-07,4.50038051e-07,4.50000000e-07,1.01261837e-15,4.50000000e-07,-6.73337367e-16,4.50000000e-07,7.61273937e-18,4.50000000e-07,3.57452414e-16,4.50000000e-07,5.35645608e-16,4.50000000e-07,-3.88742322e-18,4.50000000e-07,1.84236298e-07,4.50000000e-07,7.52332019e-01,4.50000000e-07,8.90319141e-02,4.50000000e-07,7.42820901e-01,4.50000000e-07,7.42820771e-01,4.50000000e-07,5.42781206e+06,4.50000000e-07,6.26869273e+09,4.50000000e-07,9.97693434e+08,4.50000000e-07,1.41050149e+01,1.0,.200,sky130
5.00000000e-07,6.96835893e-06,5.00000000e-07,5.00025255e-07,5.00000000e-07,1.02122695e-15,5.00000000e-07,-6.85191208e-16,5.00000000e-07,7.75185356e-18,5.00000000e-07,3.63382872e-16,5.00000000e-07,5.44538429e-16,5.00000000e-07,-3.95665945e-18,5.00000000e-07,2.01601632e-07,5.00000000e-07,7.52217786e-01,5.00000000e-07,9.19840886e-02,5.00000000e-07,7.50121275e-01,5.00000000e-07,7.50121130e-01,5.00000000e-07,4.96027731e+06,5.00000000e-07,6.82351646e+09,5.00000000e-07,1.08599637e+09,5.00000000e-07,1.39360139e+01,1.0,.200,sky130
5.50000000e-07,7.57559848e-06,5.50000000e-07,5.50017399e-07,5.50000000e-07,1.02902548e-15,5.50000000e-07,-6.95916864e-16,5.50000000e-07,7.87774828e-18,5.50000000e-07,3.68738840e-16,5.50000000e-07,5.52569933e-16,5.50000000e-07,-4.01920919e-18,5.50000000e-07,2.18604267e-07,5.50000000e-07,7.52113190e-01,5.50000000e-07,9.48098326e-02,5.50000000e-07,7.56805741e-01,5.50000000e-07,7.56805582e-01,5.50000000e-07,4.57447612e+06,5.50000000e-07,7.36191533e+09,5.50000000e-07,1.17168522e+09,5.50000000e-07,1.37733797e+01,1.0,.200,sky130
6.00000000e-07,8.17008746e-06,6.00000000e-07,6.00012324e-07,6.00000000e-07,1.03615277e-15,6.00000000e-07,-7.05709174e-16,6.00000000e-07,7.99270237e-18,6.00000000e-07,3.73620201e-16,6.00000000e-07,5.59889866e-16,6.00000000e-07,-4.07623299e-18,6.00000000e-07,2.35270788e-07,6.00000000e-07,7.52016575e-01,6.00000000e-07,9.75236376e-02,6.00000000e-07,7.62980242e-01,6.00000000e-07,7.62980068e-01,6.00000000e-07,4.25042144e+06,6.00000000e-07,7.88502209e+09,6.00000000e-07,1.25494024e+09,6.00000000e-07,1.36165328e+01,1.0,.200,sky130
6.50000000e-07,8.75238830e-06,6.50000000e-07,6.50008913e-07,6.50000000e-07,1.04271489e-15,6.50000000e-07,-7.14716765e-16,6.50000000e-07,8.09845492e-18,6.50000000e-07,3.78103046e-16,6.50000000e-07,5.66612302e-16,6.50000000e-07,-4.12861527e-18,6.50000000e-07,2.51624517e-07,6.50000000e-07,7.51926677e-01,6.50000000e-07,1.00137449e-01,6.50000000e-07,7.68725480e-01,6.50000000e-07,7.68725292e-01,6.50000000e-07,3.97417554e+06,6.50000000e-07,8.39384610e+09,6.50000000e-07,1.33592210e+09,6.50000000e-07,1.34650281e+01,1.0,.200,sky130
7.00000000e-07,9.32303979e-06,7.00000000e-07,7.00006546e-07,7.00000000e-07,1.04879468e-15,7.00000000e-07,-7.23055514e-16,7.00000000e-07,8.19636227e-18,7.00000000e-07,3.82246622e-16,7.00000000e-07,5.72826067e-16,7.00000000e-07,-4.17704489e-18,7.00000000e-07,2.67686018e-07,7.00000000e-07,7.51842512e-01,7.00000000e-07,1.02661239e-01,7.00000000e-07,7.74104317e-01,7.00000000e-07,7.74104114e-01,7.00000000e-07,3.73571996e+06,7.00000000e-07,8.88928970e+09,7.00000000e-07,1.41477440e+09,7.00000000e-07,1.33185037e+01,1.0,.200,sky130
7.50000000e-07,9.88255310e-06,7.50000000e-07,7.50004858e-07,7.50000000e-07,1.05445805e-15,7.50000000e-07,-7.30817460e-16,7.50000000e-07,8.28750210e-18,7.50000000e-07,3.86097937e-16,7.50000000e-07,5.78601635e-16,7.50000000e-07,-4.22206860e-18,7.50000000e-07,2.83473541e-07,7.50000000e-07,7.51763299e-01,7.50000000e-07,1.05103430e-01,7.50000000e-07,7.79166666e-01,7.50000000e-07,7.79166448e-01,7.50000000e-07,3.52766610e+06,7.50000000e-07,9.37216339e+09,7.50000000e-07,1.49162613e+09,7.50000000e-07,1.31766521e+01,1.0,.200,sky130
8.00000000e-07,1.04314106e-05,8.00000000e-07,8.00003625e-07,8.00000000e-07,1.05975823e-15,8.00000000e-07,-7.38076904e-16,8.00000000e-07,8.37274462e-18,8.00000000e-07,3.89694898e-16,8.00000000e-07,5.83995839e-16,8.00000000e-07,-4.26412738e-18,8.00000000e-07,2.99003379e-07,8.00000000e-07,7.51688409e-01,8.00000000e-07,1.07471213e-01,8.00000000e-07,7.83952813e-01,8.00000000e-07,7.83952581e-01,8.00000000e-07,3.34444381e+06,8.00000000e-07,9.84319844e+09,8.00000000e-07,1.56659369e+09,8.00000000e-07,1.30392042e+01,1.0,.200,sky130
8.50000000e-07,1.09700663e-05,8.50000000e-07,8.50002705e-07,8.50000000e-07,1.06473890e-15,8.50000000e-07,-7.44894671e-16,8.50000000e-07,8.45280244e-18,8.50000000e-07,3.93068507e-16,8.50000000e-07,5.89055159e-16,8.50000000e-07,-4.30358201e-18,8.50000000e-07,3.14290173e-07,8.50000000e-07,7.51617325e-01,8.50000000e-07,1.09770779e-01,8.50000000e-07,7.88495745e-01,8.50000000e-07,7.88495499e-01,8.50000000e-07,3.18177305e+06,8.50000000e-07,1.03030577e+10,8.50000000e-07,1.63978256e+09,8.50000000e-07,1.29059193e+01,1.0,.200,sky130
9.00000000e-07,1.14989471e-05,9.00000000e-07,9.00002008e-07,9.00000000e-07,1.06943626e-15,9.00000000e-07,-7.51321179e-16,9.00000000e-07,8.52826635e-18,9.00000000e-07,3.96244437e-16,9.00000000e-07,5.93818085e-16,9.00000000e-07,-4.34073130e-18,9.00000000e-07,3.29347141e-07,9.00000000e-07,7.51549618e-01,9.00000000e-07,1.12007510e-01,9.00000000e-07,7.92822818e-01,9.00000000e-07,7.92822557e-01,9.00000000e-07,3.03630994e+06,9.00000000e-07,1.07523445e+10,9.00000000e-07,1.71128878e+09,9.00000000e-07,1.27765794e+01,1.0,.200,sky130
9.50000000e-07,1.20184539e-05,9.50000000e-07,9.50001468e-07,9.50000000e-07,1.07388070e-15,9.50000000e-07,-7.57398674e-16,9.50000000e-07,8.59963152e-18,9.50000000e-07,3.99244183e-16,9.50000000e-07,5.98316844e-16,9.50000000e-07,-4.37582550e-18,9.50000000e-07,3.44186284e-07,9.50000000e-07,7.51484931e-01,9.50000000e-07,1.14186113e-01,9.50000000e-07,7.96956962e-01,9.50000000e-07,7.96956687e-01,9.50000000e-07,2.90540340e+06,9.50000000e-07,1.11916099e+10,9.50000000e-07,1.78120004e+09,9.50000000e-07,1.26509845e+01,1.0,.200,sky130
1.00000000e-06,1.25289434e-05,1.00000000e-06,9.99999044e-07,1.00000000e-06,1.07809778e-15,1.00000000e-06,-7.63162678e-16,1.00000000e-06,8.66731439e-18,1.00000000e-06,4.02085806e-16,1.00000000e-06,6.02578516e-16,1.00000000e-06,-4.40907494e-18,1.00000000e-06,3.58817959e-07,1.00000000e-06,7.51422961e-01,1.00000000e-06,1.16310653e-01,1.00000000e-06,8.00917443e-01,1.00000000e-06,8.00917153e-01,1.00000000e-06,2.78692851e+06,1.00000000e-06,1.16213424e+10,1.00000000e-06,1.84959409e+09,1.00000000e-06,1.25289554e+01,1.0,.200,sky130
1.50000000e-06,1.72314870e-05,1.50000000e-06,1.50271509e-06,1.50000000e-06,1.11158830e-15,1.50000000e-06,-8.08859380e-16,1.50000000e-06,9.20376783e-18,1.50000000e-06,4.24489608e-16,1.50000000e-06,6.36180109e-16,1.50000000e-06,-4.67138744e-18,1.50000000e-06,4.96328219e-07,1.50000000e-06,7.50906868e-01,1.50000000e-06,1.35331109e-01,1.50000000e-06,8.33901201e-01,1.50000000e-06,8.33900766e-01,1.50000000e-06,2.01479578e+06,1.50000000e-06,1.55016808e+10,1.50000000e-06,2.46716912e+09,1.50000000e-06,1.14669022e+01,1.0,.200,sky130
2.00000000e-06,2.13138371e-05,2.00000000e-06,2.00506911e-06,2.00000000e-06,1.13525447e-15,2.00000000e-06,-8.41085174e-16,2.00000000e-06,9.58175801e-18,2.00000000e-06,4.40141368e-16,2.00000000e-06,6.59657198e-16,2.00000000e-06,-4.85481335e-18,2.00000000e-06,6.20425171e-07,2.00000000e-06,7.50509913e-01,2.00000000e-06,1.51371480e-01,2.00000000e-06,8.59271493e-01,2.00000000e-06,8.59270913e-01,2.00000000e-06,1.61179792e+06,2.00000000e-06,1.87745018e+10,2.00000000e-06,2.98805477e+09,2.00000000e-06,1.06299763e+01,1.0,.200,sky130
2.50000000e-06,2.49028162e-05,2.50000000e-06,2.50182206e-06,2.50000000e-06,1.15332895e-15,2.50000000e-06,-8.65675475e-16,2.50000000e-06,9.86984631e-18,2.50000000e-06,4.51989378e-16,2.50000000e-06,6.77430335e-16,2.50000000e-06,-4.99374934e-18,2.50000000e-06,7.33750810e-07,2.50000000e-06,7.50182939e-01,2.50000000e-06,1.65326870e-01,2.50000000e-06,8.80169609e-01,2.50000000e-06,8.80168884e-01,2.50000000e-06,1.36286050e+06,2.50000000e-06,2.15921193e+10,2.50000000e-06,3.43649252e+09,2.50000000e-06,9.95387185e+00,1.0,.200,sky130
3.00000000e-06,2.81604866e-05,3.00000000e-06,3.00064793e-06,3.00000000e-06,1.16807067e-15,3.00000000e-06,-8.85727466e-16,3.00000000e-06,1.01044384e-17,3.00000000e-06,4.61581124e-16,3.00000000e-06,6.91820012e-16,3.00000000e-06,-5.10628027e-18,3.00000000e-06,8.40392984e-07,3.00000000e-06,7.49897167e-01,3.00000000e-06,1.77967247e-01,3.00000000e-06,8.98434742e-01,3.00000000e-06,8.98433872e-01,3.00000000e-06,1.18991950e+06,3.00000000e-06,2.41085470e+10,3.00000000e-06,3.83699443e+09,3.00000000e-06,9.38480197e+00,1.0,.200,sky130
3.50000000e-06,3.11460544e-05,3.50000000e-06,3.50034378e-06,3.50000000e-06,1.18044976e-15,3.50000000e-06,-9.02569790e-16,3.50000000e-06,1.03011731e-17,3.50000000e-06,4.69583040e-16,3.50000000e-06,7.03825514e-16,3.50000000e-06,-5.20019544e-18,3.50000000e-06,9.41518806e-07,3.50000000e-06,7.49641170e-01,3.50000000e-06,1.89574779e-01,3.50000000e-06,9.14797078e-01,3.50000000e-06,9.14796063e-01,3.50000000e-06,1.06211368e+06,3.50000000e-06,2.63849046e+10,3.50000000e-06,4.19928799e+09,3.50000000e-06,8.89799869e+00,1.0,.200,sky130
4.00000000e-06,3.39050581e-05,4.00000000e-06,4.00020044e-06,4.00000000e-06,1.19106689e-15,4.00000000e-06,-9.17023069e-16,4.00000000e-06,1.04697165e-17,4.00000000e-06,4.76405532e-16,4.00000000e-06,7.14062245e-16,4.00000000e-06,-5.28029498e-18,4.00000000e-06,1.03801778e-06,4.00000000e-06,7.49407813e-01,4.00000000e-06,2.00345188e-01,4.00000000e-06,9.29712590e-01,4.00000000e-06,9.29711430e-01,4.00000000e-06,9.63374631e+05,4.00000000e-06,2.84661243e+10,4.00000000e-06,4.53052439e+09,4.00000000e-06,8.47583979e+00,1.0,.200,sky130
4.50000000e-06,3.64745871e-05,4.50000000e-06,4.50012330e-06,4.50000000e-06,1.20032591e-15,4.50000000e-06,-9.29637955e-16,4.50000000e-06,1.06165573e-17,4.50000000e-06,4.82323038e-16,4.50000000e-06,7.22941731e-16,4.50000000e-06,-5.34979069e-18,4.50000000e-06,1.13064058e-06,4.50000000e-06,7.49192188e-01,4.50000000e-06,2.10427159e-01,4.50000000e-06,9.43494987e-01,4.50000000e-06,9.43493682e-01,4.50000000e-06,8.84454368e+05,4.50000000e-06,3.03872363e+10,4.50000000e-06,4.83627887e+09,4.50000000e-06,8.10524171e+00,1.0,.200,sky130
5.00000000e-06,3.88833602e-05,5.00000000e-06,5.00008020e-06,5.00000000e-06,1.20850602e-15,5.00000000e-06,-9.40794476e-16,5.00000000e-06,1.07461760e-17,5.00000000e-06,4.87524544e-16,5.00000000e-06,7.30747375e-16,5.00000000e-06,-5.41089540e-18,5.00000000e-06,1.21996569e-06,5.00000000e-06,7.48990875e-01,5.00000000e-06,2.19930818e-01,5.00000000e-06,9.56362761e-01,5.00000000e-06,9.56361311e-01,5.00000000e-06,8.19695186e+05,5.00000000e-06,3.21747345e+10,5.00000000e-06,5.12076803e+09,5.00000000e-06,7.77654729e+00,1.0,.200,sky130
5.50000000e-06,4.11539553e-05,5.50000000e-06,5.50005456e-06,5.50000000e-06,1.21580821e-15,5.50000000e-06,-9.50765830e-16,5.50000000e-06,1.08617952e-17,5.50000000e-06,4.92145659e-16,5.50000000e-06,7.37682532e-16,5.50000000e-06,-5.46519755e-18,5.50000000e-06,1.30644532e-06,5.50000000e-06,7.48801398e-01,5.50000000e-06,2.28940015e-01,5.50000000e-06,9.68474121e-01,5.50000000e-06,9.68472526e-01,5.50000000e-06,7.65435788e+05,5.50000000e-06,3.38490518e+10,5.50000000e-06,5.38724392e+09,5.50000000e-06,7.48246310e+00,1.0,.200,sky130
6.00000000e-06,4.33044400e-05,6.00000000e-06,6.00003846e-06,6.00000000e-06,1.22238223e-15,6.00000000e-06,-9.59755235e-16,6.00000000e-06,1.09658130e-17,6.00000000e-06,4.96287075e-16,6.00000000e-06,7.43898206e-16,6.00000000e-06,-5.51387703e-18,6.00000000e-06,1.39043998e-06,6.00000000e-06,7.48621904e-01,6.00000000e-06,2.37520316e-01,6.00000000e-06,9.79947566e-01,6.00000000e-06,9.79945826e-01,6.00000000e-06,7.19196809e+05,6.00000000e-06,3.54262677e+10,6.00000000e-06,5.63826562e+09,6.00000000e-06,7.21736040e+00,1.0,.200,sky130
6.50000000e-06,4.53494901e-05,6.50000000e-06,6.50002789e-06,6.50000000e-06,1.22834267e-15,6.50000000e-06,-9.67918084e-16,6.50000000e-06,1.10600639e-17,6.50000000e-06,5.00025665e-16,6.50000000e-06,7.49509675e-16,6.50000000e-06,-5.55783489e-18,6.50000000e-06,1.47224174e-06,6.50000000e-06,7.48450964e-01,6.50000000e-06,2.45724101e-01,6.50000000e-06,9.90874309e-01,6.50000000e-06,9.90872424e-01,6.50000000e-06,6.79236277e+05,6.50000000e-06,3.69192499e+10,6.50000000e-06,5.87588111e+09,6.50000000e-06,6.97681469e+00,1.0,.200,sky130
7.00000000e-06,4.73011850e-05,7.00000000e-06,7.00002071e-06,7.00000000e-06,1.23377935e-15,7.00000000e-06,-9.75375950e-16,7.00000000e-06,1.11459839e-17,7.00000000e-06,5.03421475e-16,7.00000000e-06,7.54606991e-16,7.00000000e-06,-5.59777515e-18,7.00000000e-06,1.55209056e-06,7.00000000e-06,7.48287455e-01,7.00000000e-06,2.53593989e-01,7.00000000e-06,1.00132618e+00,7.00000000e-06,1.00132415e+00,7.00000000e-06,6.44292304e+05,7.00000000e-06,3.83384478e+10,7.00000000e-06,6.10175348e+09,7.00000000e-06,6.75729216e+00,1.0,.200,sky130
7.50000000e-06,4.91695837e-05,7.50000000e-06,7.50001566e-06,7.50000000e-06,1.23876393e-15,7.50000000e-06,-9.82225799e-16,7.50000000e-06,1.12247185e-17,7.50000000e-06,5.06522328e-16,7.50000000e-06,7.59261873e-16,7.50000000e-06,-5.63425864e-18,7.50000000e-06,1.63018607e-06,7.50000000e-06,7.48130475e-01,7.50000000e-06,2.61165198e-01,7.50000000e-06,1.01136086e+00,7.50000000e-06,1.01135869e+00,7.50000000e-06,6.13426909e+05,7.50000000e-06,3.96924568e+10,7.50000000e-06,6.31725071e+09,7.50000000e-06,6.55593081e+00,1.0,.200,sky130
8.00000000e-06,5.09631498e-05,8.00000000e-06,8.00001202e-06,8.00000000e-06,1.24335460e-15,8.00000000e-06,-9.88546250e-16,8.00000000e-06,1.12971971e-17,8.00000000e-06,5.09366941e-16,8.00000000e-06,7.63532385e-16,8.00000000e-06,-5.66773948e-18,8.00000000e-06,1.70669622e-06,8.00000000e-06,7.47979287e-01,8.00000000e-06,2.68467228e-01,8.00000000e-06,1.02102543e+00,8.00000000e-06,1.02102311e+00,8.00000000e-06,5.85927352e+05,8.00000000e-06,4.09884274e+10,8.00000000e-06,6.52351083e+09,8.00000000e-06,6.37038415e+00,1.0,.200,sky130
8.50000000e-06,5.26890709e-05,8.50000000e-06,8.50000934e-06,8.50000000e-06,1.24759926e-15,8.50000000e-06,-9.94401949e-16,8.50000000e-06,1.13641839e-17,8.50000000e-06,5.11987106e-16,8.50000000e-06,7.67466206e-16,8.50000000e-06,-5.69859067e-18,8.50000000e-06,1.78176370e-06,8.50000000e-06,7.47833279e-01,8.50000000e-06,2.75525074e-01,8.50000000e-06,1.03035887e+00,8.50000000e-06,1.03035640e+00,8.50000000e-06,5.61241652e+05,8.50000000e-06,4.22323681e+10,8.50000000e-06,6.72149014e+09,8.50000000e-06,6.19870742e+00,1.0,.200,sky130
9.00000000e-06,5.43535021e-05,9.00000000e-06,9.00000732e-06,9.00000000e-06,1.25153779e-15,9.00000000e-06,-9.99846713e-16,9.00000000e-06,1.14263154e-17,9.00000000e-06,5.14409251e-16,9.00000000e-06,7.71102973e-16,9.00000000e-06,-5.72712228e-18,9.00000000e-06,1.85551076e-06,9.00000000e-06,7.47691942e-01,9.00000000e-06,2.82360135e-01,9.00000000e-06,1.03939386e+00,9.00000000e-06,1.03939125e+00,9.00000000e-06,5.38935166e+05,9.00000000e-06,4.34293734e+10,9.00000000e-06,6.91199945e+09,9.00000000e-06,6.03927310e+00,1.0,.200,sky130
9.50000000e-06,5.59617536e-05,9.50000000e-06,9.50000577e-06,9.50000000e-06,1.25520381e-15,9.50000000e-06,-1.00492582e-15,9.50000000e-06,1.14841272e-17,9.50000000e-06,5.16655584e-16,9.50000000e-06,7.74475991e-16,9.50000000e-06,-5.75359492e-18,9.50000000e-06,1.92804304e-06,9.50000000e-06,7.47554842e-01,9.50000000e-06,2.88990899e-01,9.50000000e-06,1.04815814e+00,9.50000000e-06,1.04815539e+00,9.50000000e-06,5.18660620e+05,9.50000000e-06,4.45837983e+10,9.50000000e-06,7.09573188e+09,9.50000000e-06,5.89070732e+00,1.0,.200,sky130
1.00000000e-05,5.75184206e-05,1.00000000e-05,9.99999875e-06,1.00000000e-05,1.25862584e-15,1.00000000e-05,-1.00967768e-15,1.00000000e-05,1.15380740e-17,1.00000000e-05,5.18744917e-16,1.00000000e-05,7.77613477e-16,1.00000000e-05,-5.77822937e-18,1.00000000e-05,1.99945162e-06,1.00000000e-05,7.47421607e-01,1.00000000e-05,2.95433390e-01,1.00000000e-05,1.05667533e+00,1.00000000e-05,1.05667243e+00,1.00000000e-05,5.00137133e+05,1.00000000e-05,4.56993799e+10,1.00000000e-05,7.27328221e+09,1.00000000e-05,5.75184278e+00,1.0,.200,sky130
1.50000000e-05,7.09609933e-05,1.50000000e-05,1.50071813e-05,1.50000000e-05,1.28355689e-15,1.50000000e-05,-1.04475083e-15,1.50000000e-05,1.19306701e-17,1.50000000e-05,5.33710076e-16,1.50000000e-05,8.00093913e-16,1.50000000e-05,-5.95524437e-18,1.50000000e-05,2.66662081e-06,1.50000000e-05,7.46245805e-01,1.50000000e-05,3.52035819e-01,1.50000000e-05,1.13184354e+00,1.50000000e-05,1.13183919e+00,1.50000000e-05,3.75006448e+05,1.50000000e-05,5.52846498e+10,1.50000000e-05,8.79882530e+09,1.50000000e-05,4.72846913e+00,1.0,.200,sky130
2.00000000e-05,8.17858287e-05,2.00000000e-05,2.00129738e-05,2.00000000e-05,1.29864189e-15,2.00000000e-05,-1.06663255e-15,2.00000000e-05,1.21680707e-17,2.00000000e-05,5.42480507e-16,2.00000000e-05,8.13278118e-16,2.00000000e-05,-6.05998715e-18,2.00000000e-05,3.27259690e-06,2.00000000e-05,7.45259405e-01,2.00000000e-05,3.98904983e-01,2.00000000e-05,1.19490793e+00,2.00000000e-05,1.19490213e+00,2.00000000e-05,3.05567728e+05,2.00000000e-05,6.29779688e+10,2.00000000e-05,1.00232550e+10,2.00000000e-05,4.08664047e+00,1.0,.200,sky130
2.50000000e-05,9.09295887e-05,2.50000000e-05,2.50048887e-05,2.50000000e-05,1.30874450e-15,2.50000000e-05,-1.08182007e-15,2.50000000e-05,1.23272768e-17,2.50000000e-05,5.48182689e-16,2.50000000e-05,8.21856254e-16,2.50000000e-05,-6.12909856e-18,2.50000000e-05,3.83591465e-06,2.50000000e-05,7.44391340e-01,2.50000000e-05,4.39562397e-01,2.50000000e-05,1.25041018e+00,2.50000000e-05,1.25040293e+00,2.50000000e-05,2.60694018e+05,2.50000000e-05,6.94784875e+10,2.50000000e-05,1.10578447e+10,2.50000000e-05,3.63647244e+00,1.0,.200,sky130
3.00000000e-05,9.88959541e-05,3.00000000e-05,3.00020954e-05,3.00000000e-05,1.31601772e-15,3.00000000e-05,-1.09319156e-15,3.00000000e-05,1.24422401e-17,3.00000000e-05,5.52174248e-16,3.00000000e-05,8.27865478e-16,3.00000000e-05,-6.17845841e-18,3.00000000e-05,4.36882947e-06,3.00000000e-05,7.43602246e-01,3.00000000e-05,4.76020443e-01,3.00000000e-05,1.30086573e+00,3.00000000e-05,1.30085703e+00,3.00000000e-05,2.28894263e+05,3.00000000e-05,7.51478895e+10,3.00000000e-05,1.19601581e+10,3.00000000e-05,3.29630157e+00,1.0,.200,sky130
3.50000000e-05,1.05944476e-04,3.50000000e-05,3.50011188e-05,3.50000000e-05,1.32151797e-15,3.50000000e-05,-1.10215451e-15,3.50000000e-05,1.25295637e-17,3.50000000e-05,5.55113275e-16,3.50000000e-05,8.32293437e-16,3.50000000e-05,-6.21573000e-18,3.50000000e-05,4.87685428e-06,3.50000000e-05,7.42872075e-01,3.50000000e-05,5.09336871e-01,3.50000000e-05,1.34755582e+00,3.50000000e-05,1.34754567e+00,3.50000000e-05,2.05050211e+05,3.50000000e-05,8.01687743e+10,3.50000000e-05,1.27592567e+10,3.50000000e-05,3.02688826e+00,1.0,.200,sky130
4.00000000e-05,1.12244587e-04,4.00000000e-05,4.00006459e-05,4.00000000e-05,1.32584230e-15,4.00000000e-05,-1.10950586e-15,4.00000000e-05,1.25986012e-17,4.00000000e-05,5.57366384e-16,4.00000000e-05,8.35690471e-16,4.00000000e-05,-6.24516392e-18,4.00000000e-05,5.36377780e-06,4.00000000e-05,7.42187694e-01,4.00000000e-05,5.40211624e-01,4.00000000e-05,1.39131968e+00,4.00000000e-05,1.39130808e+00,4.00000000e-05,1.86435762e+05,4.00000000e-05,8.46590783e+10,4.00000000e-05,1.34739108e+10,4.00000000e-05,2.80606937e+00,1.0,.200,sky130
4.50000000e-05,1.17914771e-04,4.50000000e-05,4.50003937e-05,4.50000000e-05,1.32935150e-15,4.50000000e-05,-1.11572878e-15,4.50000000e-05,1.26549885e-17,4.50000000e-05,5.59152100e-16,4.50000000e-05,8.38384698e-16,4.50000000e-05,-6.26928165e-18,4.50000000e-05,5.83237128e-06,4.50000000e-05,7.41539947e-01,4.50000000e-05,5.69135407e-01,4.50000000e-05,1.43274242e+00,4.50000000e-05,1.43272937e+00,4.50000000e-05,1.71456849e+05,4.50000000e-05,8.87009725e+10,4.50000000e-05,1.41171982e+10,4.50000000e-05,2.62030532e+00,1.0,.200,sky130
5.00000000e-05,1.23041844e-04,5.00000000e-05,5.00002501e-05,5.00000000e-05,1.33227496e-15,5.00000000e-05,-1.12113178e-15,5.00000000e-05,1.27022987e-17,5.00000000e-05,5.60607536e-16,5.00000000e-05,8.40582061e-16,5.00000000e-05,-6.28965717e-18,5.00000000e-05,6.28472478e-06,5.00000000e-05,7.40922190e-01,5.00000000e-05,5.96465788e-01,5.00000000e-05,1.47224867e+00,5.00000000e-05,1.47223417e+00,5.00000000e-05,1.59115957e+05,5.00000000e-05,9.23546920e+10,5.00000000e-05,1.46987057e+10,5.00000000e-05,2.46082457e+00,1.0,.200,sky130
5.50000000e-05,1.27692030e-04,5.50000000e-05,5.50001638e-05,5.50000000e-05,1.33476474e-15,5.50000000e-05,-1.12592052e-15,5.50000000e-05,1.27428949e-17,5.50000000e-05,5.61822432e-16,5.50000000e-05,8.42417379e-16,5.50000000e-05,-6.30731502e-18,5.50000000e-05,6.72247315e-06,5.50000000e-05,7.40329422e-01,5.50000000e-05,6.22472713e-01,5.50000000e-05,1.51015800e+00,5.50000000e-05,1.51014205e+00,5.50000000e-05,1.48754778e+05,5.50000000e-05,9.56663196e+10,5.50000000e-05,1.52257677e+10,5.50000000e-05,2.32166637e+00,1.0,.200,sky130
6.00000000e-05,1.31917483e-04,6.00000000e-05,6.00001096e-05,6.00000000e-05,1.33692519e-15,6.00000000e-05,-1.13023703e-15,6.00000000e-05,1.27783945e-17,6.00000000e-05,5.62857584e-16,6.00000000e-05,8.43982023e-16,6.00000000e-05,-6.32294554e-18,6.00000000e-05,7.14693338e-06,6.00000000e-05,7.39757766e-01,6.00000000e-05,6.47365944e-01,6.00000000e-05,1.54671817e+00,6.00000000e-05,1.54670077e+00,6.00000000e-05,1.39920151e+05,6.00000000e-05,9.86722998e+10,6.00000000e-05,1.57041843e+10,6.00000000e-05,2.19862070e+00,1.0,.200,sky130
6.50000000e-05,1.35760332e-04,6.50000000e-05,6.50000743e-05,6.50000000e-05,1.33883000e-15,6.50000000e-05,-1.13418240e-15,6.50000000e-05,1.28099375e-17,6.50000000e-05,5.63755397e-16,6.50000000e-05,8.45339740e-16,6.50000000e-05,-6.33702760e-18,6.50000000e-05,7.55919185e-06,6.50000000e-05,7.39204142e-01,6.50000000e-05,6.71312422e-01,6.50000000e-05,1.58212592e+00,6.50000000e-05,1.58210707e+00,6.50000000e-05,1.32289274e+05,6.50000000e-05,1.01402219e+11,6.50000000e-05,1.61386643e+10,6.50000000e-05,2.08861811e+00,1.0,.200,sky130
7.00000000e-05,1.39255333e-04,7.00000000e-05,7.00000506e-05,7.00000000e-05,1.34053254e-15,7.00000000e-05,-1.13783048e-15,7.00000000e-05,1.28383477e-17,7.00000000e-05,5.64546195e-16,7.00000000e-05,8.46536134e-16,7.00000000e-05,-6.34990184e-18,7.00000000e-05,7.96016217e-06,7.00000000e-05,7.38666057e-01,7.00000000e-05,6.94447705e-01,7.00000000e-05,1.61654071e+00,7.00000000e-05,1.61652041e+00,7.00000000e-05,1.25625581e+05,7.00000000e-05,1.03880606e+11,7.00000000e-05,1.65331119e+10,7.00000000e-05,1.98936046e+00,1.0,.200,sky130
