isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.88996095e-04,7.50000000e-05,7.50000403e-05,7.50000000e-05,1.30994412e-15,7.50000000e-05,-1.08322093e-15,7.50000000e-05,1.67838619e-17,7.50000000e-05,5.29631235e-16,7.50000000e-05,7.94186254e-16,7.50000000e-05,-8.25614338e-18,7.50000000e-05,1.03669315e-05,7.50000000e-05,8.76720305e-01,7.50000000e-05,5.53831347e-01,7.50000000e-05,1.56871177e+00,7.50000000e-05,1.56869002e+00,7.50000000e-05,9.64605583e+04,7.50000000e-05,1.44277983e+11,7.50000000e-05,2.29625542e+10,7.50000000e-05,2.51994658e+00,1.0,.200,sky130
8.00000000e-05,1.93235263e-04,8.00000000e-05,8.00000273e-05,8.00000000e-05,1.31109618e-15,8.00000000e-05,-1.08557725e-15,8.00000000e-05,1.68064554e-17,8.00000000e-05,5.30121204e-16,8.00000000e-05,7.94927914e-16,8.00000000e-05,-8.26396320e-18,8.00000000e-05,1.08269482e-05,8.00000000e-05,8.76217549e-01,8.00000000e-05,5.70884020e-01,8.00000000e-05,1.59349741e+00,8.00000000e-05,1.59347421e+00,8.00000000e-05,9.23621306e+04,8.00000000e-05,1.47384506e+11,8.00000000e-05,2.34569726e+10,8.00000000e-05,2.41543996e+00,1.0,.200,sky130
8.50000000e-05,1.97156016e-04,8.50000000e-05,8.50000177e-05,8.50000000e-05,1.31216178e-15,8.50000000e-05,-1.08780670e-15,8.50000000e-05,1.68273877e-17,8.50000000e-05,5.30570607e-16,8.50000000e-05,7.95608357e-16,8.50000000e-05,-8.27127723e-18,8.50000000e-05,1.12770429e-05,8.50000000e-05,8.75725853e-01,8.50000000e-05,5.87479498e-01,8.50000000e-05,1.61773823e+00,8.50000000e-05,1.61771358e+00,8.50000000e-05,8.86757286e+04,8.50000000e-05,1.50252827e+11,8.50000000e-05,2.39134801e+10,8.50000000e-05,2.31948206e+00,1.0,.200,sky130
9.00000000e-05,2.00781354e-04,9.00000000e-05,9.00000104e-05,9.00000000e-05,1.31315439e-15,9.00000000e-05,-1.08992791e-15,9.00000000e-05,1.68469216e-17,9.00000000e-05,5.30986197e-16,9.00000000e-05,7.96237748e-16,9.00000000e-05,-8.27817792e-18,9.00000000e-05,1.17178454e-05,9.00000000e-05,8.75244017e-01,9.00000000e-05,6.03668868e-01,9.00000000e-05,1.64149330e+00,9.00000000e-05,1.64146720e+00,9.00000000e-05,8.53399210e+04,9.00000000e-05,1.52900037e+11,9.00000000e-05,2.43347966e+10,9.00000000e-05,2.23090368e+00,1.0,.200,sky130
9.50000000e-05,2.04131392e-04,9.50000000e-05,9.50000046e-05,9.50000000e-05,1.31408468e-15,9.50000000e-05,-1.09195580e-15,9.50000000e-05,1.68652636e-17,9.50000000e-05,5.31373248e-16,9.50000000e-05,7.96824029e-16,9.50000000e-05,-8.28473612e-18,9.50000000e-05,1.21499080e-05,9.50000000e-05,8.74771004e-01,9.50000000e-05,6.19496311e-01,9.50000000e-05,1.66481370e+00,9.50000000e-05,1.66478615e+00,9.50000000e-05,8.23051499e+04,9.50000000e-05,1.55341125e+11,9.50000000e-05,2.47233079e+10,9.50000000e-05,2.14875140e+00,1.0,.200,sky130
1.00000000e-04,2.07223870e-04,1.00000000e-04,9.99999886e-05,1.00000000e-04,1.31496119e-15,1.00000000e-04,-1.09390245e-15,1.00000000e-04,1.68825790e-17,1.00000000e-04,5.31735932e-16,1.00000000e-04,7.97373489e-16,1.00000000e-04,-8.29100691e-18,1.00000000e-04,1.25737187e-05,1.00000000e-04,8.74305913e-01,1.00000000e-04,6.35000343e-01,1.00000000e-04,1.68774385e+00,1.00000000e-04,1.68771485e+00,1.00000000e-04,7.95309666e+04,1.00000000e-04,1.57589343e+11,1.00000000e-04,2.50811229e+10,1.00000000e-04,2.07223893e+00,1.0,.200,sky130
1.50000000e-04,2.26793474e-04,1.50000000e-04,1.50005536e-04,1.50000000e-04,1.32184504e-15,1.50000000e-04,-1.11047587e-15,1.50000000e-04,1.70198850e-17,1.50000000e-04,5.34533031e-16,1.50000000e-04,8.01612533e-16,1.50000000e-04,-8.34433433e-18,1.50000000e-04,1.64363269e-05,1.50000000e-04,8.69951414e-01,1.50000000e-04,7.78219649e-01,1.50000000e-04,1.90244306e+00,1.50000000e-04,1.90239956e+00,1.50000000e-04,6.08408441e+04,1.50000000e-04,1.71573420e+11,1.50000000e-04,2.73067580e+10,1.50000000e-04,1.51190070e+00,1.0,.200,sky130
2.00000000e-04,2.31396325e-04,2.00000000e-04,2.00000659e-04,2.00000000e-04,1.32689612e-15,2.00000000e-04,-1.12424312e-15,2.00000000e-04,1.71220818e-17,2.00000000e-04,5.36544080e-16,2.00000000e-04,8.04660110e-16,2.00000000e-04,-8.38910358e-18,2.00000000e-04,1.97728701e-05,2.00000000e-04,8.65866413e-01,2.00000000e-04,9.11645610e-01,2.00000000e-04,2.10386567e+00,2.00000000e-04,2.10380767e+00,2.00000000e-04,5.05743472e+04,2.00000000e-04,1.74389180e+11,2.00000000e-04,2.77549000e+10,2.00000000e-04,1.15697781e+00,1.0,.200,sky130
2.50000000e-04,2.25886369e-04,2.50000000e-04,2.49999819e-04,2.50000000e-04,1.33105570e-15,2.50000000e-04,-1.13680020e-15,2.50000000e-04,1.72067871e-17,2.50000000e-04,5.38177348e-16,2.50000000e-04,8.07134075e-16,2.50000000e-04,-8.42982932e-18,2.50000000e-04,2.27167879e-05,2.50000000e-04,8.61820253e-01,2.50000000e-04,1.04552556e+00,2.50000000e-04,2.30337444e+00,2.50000000e-04,2.30330194e+00,2.50000000e-04,4.40203080e+04,2.50000000e-04,1.69704670e+11,2.50000000e-04,2.70093371e+10,2.50000000e-04,9.03546129e-01,1.0,.200,sky130
3.00000000e-04,2.13131338e-04,3.00000000e-04,2.99998886e-04,3.00000000e-04,1.33469996e-15,3.00000000e-04,-1.14889127e-15,3.00000000e-04,1.72809554e-17,3.00000000e-04,5.39588758e-16,3.00000000e-04,8.09270842e-16,3.00000000e-04,-8.46824644e-18,3.00000000e-04,2.53386783e-05,3.00000000e-04,8.57664897e-01,3.00000000e-04,1.18681229e+00,3.00000000e-04,2.50826213e+00,3.00000000e-04,2.50817513e+00,3.00000000e-04,3.94653576e+04,3.00000000e-04,1.59684831e+11,3.00000000e-04,2.54146302e+10,3.00000000e-04,7.10440432e-01,1.0,.200,sky130
3.50000000e-04,1.95107848e-04,3.50000000e-04,3.49994297e-04,3.50000000e-04,1.33802795e-15,3.50000000e-04,-1.16099819e-15,3.50000000e-04,1.73482001e-17,3.50000000e-04,5.40858523e-16,3.50000000e-04,8.11192104e-16,3.50000000e-04,-8.50535272e-18,3.50000000e-04,2.76758039e-05,3.50000000e-04,8.53273785e-01,3.50000000e-04,1.34184038e+00,3.50000000e-04,2.72476331e+00,3.50000000e-04,2.72466181e+00,3.50000000e-04,3.61326451e+04,3.50000000e-04,1.45817469e+11,3.50000000e-04,2.32075710e+10,3.50000000e-04,5.57460079e-01,1.0,.200,sky130
4.00000000e-04,1.73338466e-04,4.00000000e-04,3.99985267e-04,4.00000000e-04,1.34116435e-15,4.00000000e-04,-1.17351892e-15,4.00000000e-04,1.74106851e-17,4.00000000e-04,5.42035143e-16,4.00000000e-04,8.12971441e-16,4.00000000e-04,-8.54185672e-18,4.00000000e-04,2.97419529e-05,4.00000000e-04,8.48514401e-01,4.00000000e-04,1.51765683e+00,4.00000000e-04,2.95940606e+00,4.00000000e-04,2.95929006e+00,4.00000000e-04,3.36225399e+04,4.00000000e-04,1.29244761e+11,4.00000000e-04,2.05699425e+10,4.00000000e-04,4.33362126e-01,1.0,.200,sky130
4.50000000e-04,1.49120304e-04,4.50000000e-04,4.49970650e-04,4.50000000e-04,1.34419766e-15,4.50000000e-04,-1.18685179e-15,4.50000000e-04,1.74697968e-17,4.50000000e-04,5.43151024e-16,4.50000000e-04,8.14657990e-16,4.50000000e-04,-8.57832917e-18,4.50000000e-04,3.15302399e-05,4.50000000e-04,8.43228311e-01,4.50000000e-04,1.72315978e+00,4.50000000e-04,3.21999517e+00,4.50000000e-04,3.21986467e+00,4.50000000e-04,3.17155849e+04,4.50000000e-04,1.10936292e+11,4.50000000e-04,1.76560593e+10,4.50000000e-04,3.31400068e-01,1.0,.200,sky130
5.00000000e-04,1.23673391e-04,5.00000000e-04,4.99948690e-04,5.00000000e-04,1.34719735e-15,5.00000000e-04,-1.20145662e-15,5.00000000e-04,1.75264081e-17,5.00000000e-04,5.44229095e-16,5.00000000e-04,8.16286497e-16,5.00000000e-04,-8.61526694e-18,5.00000000e-04,3.30125103e-05,5.00000000e-04,8.37209529e-01,5.00000000e-04,1.97052920e+00,5.00000000e-04,3.51667795e+00,5.00000000e-04,3.51653295e+00,5.00000000e-04,3.02915468e+04,5.00000000e-04,9.18005006e+10,5.00000000e-04,1.46105034e+10,5.00000000e-04,2.47372167e-01,1.0,.200,sky130
5.50000000e-04,9.82584008e-05,5.50000000e-04,5.49917699e-04,5.50000000e-04,1.35022165e-15,5.50000000e-04,-1.21791363e-15,5.50000000e-04,1.75809314e-17,5.50000000e-04,5.45285226e-16,5.50000000e-04,8.17880993e-16,5.50000000e-04,-8.65310522e-18,5.50000000e-04,3.41367117e-05,5.50000000e-04,8.30177387e-01,5.50000000e-04,2.27730243e+00,5.50000000e-04,3.86328060e+00,5.50000000e-04,3.86312110e+00,5.50000000e-04,2.92939756e+04,5.50000000e-04,7.27720528e+10,5.50000000e-04,1.15820319e+10,5.50000000e-04,1.78678375e-01,1.0,.200,sky130
6.00000000e-04,7.42783952e-05,6.00000000e-04,5.99878736e-04,6.00000000e-04,1.35331767e-15,6.00000000e-04,-1.23698031e-15,6.00000000e-04,1.76331870e-17,6.00000000e-04,5.46327385e-16,6.00000000e-04,8.19453554e-16,6.00000000e-04,-8.69216275e-18,6.00000000e-04,3.48248235e-05,6.00000000e-04,8.21745368e-01,6.00000000e-04,2.66935179e+00,6.00000000e-04,4.27884376e+00,6.00000000e-04,4.27866976e+00,6.00000000e-04,2.87151491e+04,6.00000000e-04,5.48861490e+10,6.00000000e-04,8.73540192e+09,6.00000000e-04,1.23822351e-01,1.0,.200,sky130
6.50000000e-04,5.33351891e-05,6.50000000e-04,6.49842717e-04,6.50000000e-04,1.35651056e-15,6.50000000e-04,-1.25960542e-15,6.50000000e-04,1.76820435e-17,6.50000000e-04,5.47350665e-16,6.50000000e-04,8.20996838e-16,6.50000000e-04,-8.73246037e-18,6.50000000e-04,3.49794159e-05,6.50000000e-04,8.11406078e-01,6.50000000e-04,3.18425525e+00,6.50000000e-04,4.78836265e+00,6.50000000e-04,4.78817415e+00,6.50000000e-04,2.85882418e+04,6.50000000e-04,3.93179314e+10,6.50000000e-04,6.25764314e+09,6.50000000e-04,8.20739968e-02,1.0,.200,sky130
7.00000000e-04,3.71153456e-05,7.00000000e-04,6.99839366e-04,7.00000000e-04,1.35977411e-15,7.00000000e-04,-1.28675649e-15,7.00000000e-04,1.77248756e-17,7.00000000e-04,5.48327410e-16,7.00000000e-04,8.22469254e-16,7.00000000e-04,-8.77333396e-18,7.00000000e-04,3.45193542e-05,7.00000000e-04,7.98606779e-01,7.00000000e-04,3.87139418e+00,7.00000000e-04,5.41906611e+00,7.00000000e-04,5.41886311e+00,7.00000000e-04,2.89692557e+04,7.00000000e-04,2.72952289e+10,7.00000000e-04,4.34417061e+09,7.00000000e-04,5.30340924e-02,1.0,.200,sky130
7.50000000e-04,2.68724790e-05,7.50000000e-04,7.49897609e-04,7.50000000e-04,1.36298846e-15,7.50000000e-04,-1.31880762e-15,7.50000000e-04,1.77574551e-17,7.50000000e-04,5.49199110e-16,7.50000000e-04,8.23782832e-16,7.50000000e-04,-8.81296735e-18,7.50000000e-04,3.34690274e-05,7.50000000e-04,7.83059093e-01,7.50000000e-04,4.77850069e+00,7.50000000e-04,6.18515996e+00,7.50000000e-04,6.18494246e+00,7.50000000e-04,2.98783705e+04,7.50000000e-04,1.97158522e+10,7.50000000e-04,3.13787533e+09,7.50000000e-04,3.58348642e-02,1.0,.200,sky130
8.00000000e-04,2.25720725e-05,8.00000000e-04,7.99974750e-04,8.00000000e-04,1.36594590e-15,8.00000000e-04,-1.35466163e-15,8.00000000e-04,1.77757082e-17,8.00000000e-04,5.49893753e-16,8.00000000e-04,8.24829396e-16,8.00000000e-04,-8.84864612e-18,8.00000000e-04,3.20510664e-05,8.00000000e-04,7.65227936e-01,8.00000000e-04,5.91880377e+00,8.00000000e-04,7.06374095e+00,8.00000000e-04,7.06350895e+00,8.00000000e-04,3.12002099e+04,8.00000000e-04,1.65248657e+10,8.00000000e-04,2.63001406e+09,8.00000000e-04,2.82159811e-02,1.0,.200,sky130
8.50000000e-04,2.26977323e-05,8.50000000e-04,8.50000356e-04,8.50000000e-04,1.36847103e-15,8.50000000e-04,-1.39193486e-15,8.50000000e-04,1.77788272e-17,8.50000000e-04,5.50375114e-16,8.50000000e-04,8.25554699e-16,8.50000000e-04,-8.87836766e-18,8.50000000e-04,3.06312567e-05,8.50000000e-04,7.46310646e-01,8.50000000e-04,7.25376730e+00,8.50000000e-04,7.99582522e+00,8.50000000e-04,7.99557872e+00,8.50000000e-04,3.26463915e+04,8.50000000e-04,1.65861986e+10,8.50000000e-04,2.63977549e+09,8.50000000e-04,2.67032032e-02,1.0,.200,sky130
9.00000000e-04,2.46558097e-05,9.00000000e-04,9.00000000e-04,9.00000000e-04,1.37052823e-15,9.00000000e-04,-1.42849367e-15,9.00000000e-04,1.77695725e-17,9.00000000e-04,5.50663701e-16,9.00000000e-04,8.25989813e-16,9.00000000e-04,-8.90200566e-18,9.00000000e-04,2.99074001e-05,9.00000000e-04,7.27460945e-01,9.00000000e-04,8.72670073e+00,9.00000000e-04,8.92457810e+00,9.00000000e-04,8.92431710e+00,9.00000000e-04,3.34365407e+04,9.00000000e-04,1.79900050e+10,9.00000000e-04,2.86319822e+09,9.00000000e-04,2.73953441e-02,1.0,.200,sky130
9.50000000e-04,2.16682188e-05,9.50000000e-04,9.49999795e-04,9.50000000e-04,1.37221235e-15,9.50000000e-04,-1.46394564e-15,9.50000000e-04,1.77512648e-17,9.50000000e-04,5.50807714e-16,9.50000000e-04,8.26207396e-16,9.50000000e-04,-8.92094149e-18,9.50000000e-04,3.29705597e-05,9.50000000e-04,7.08957987e-01,9.50000000e-04,1.03304638e+01,9.50000000e-04,9.83624790e+00,9.50000000e-04,9.83597240e+00,9.50000000e-04,3.03300887e+04,9.50000000e-04,1.57907185e+10,9.50000000e-04,2.51317090e+09,9.50000000e-04,2.28086563e-02,1.0,.200,sky130
