isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.88742307e-06,4.00000000e-07,4.00077695e-07,4.00000000e-07,9.18916269e-16,4.00000000e-07,-6.01915932e-16,4.00000000e-07,1.25512582e-17,4.00000000e-07,3.04837885e-16,4.00000000e-07,4.56859296e-16,4.00000000e-07,-6.29938713e-18,4.00000000e-07,2.91928300e-07,4.00000000e-07,8.38170459e-01,4.00000000e-07,5.82055218e-02,4.00000000e-07,7.97358478e-01,4.00000000e-07,7.97358362e-01,4.00000000e-07,3.42549866e+06,4.00000000e-07,7.49515849e+09,4.00000000e-07,1.19289152e+09,4.00000000e-07,1.72152138e+01,1.0,.200,sky130
4.50000000e-07,7.72020096e-06,4.50000000e-07,4.50049667e-07,4.50000000e-07,9.28962818e-16,4.50000000e-07,-6.14793369e-16,4.50000000e-07,1.28275663e-17,4.50000000e-07,3.11045129e-16,4.50000000e-07,4.66166246e-16,4.50000000e-07,-6.43233027e-18,4.50000000e-07,3.25057338e-07,4.50000000e-07,8.37994466e-01,4.50000000e-07,6.01869466e-02,4.50000000e-07,8.03929322e-01,4.50000000e-07,8.03929191e-01,4.50000000e-07,3.07638033e+06,4.50000000e-07,8.31055970e+09,4.50000000e-07,1.32266666e+09,4.50000000e-07,1.71541088e+01,1.0,.200,sky130
5.00000000e-07,8.54140238e-06,5.00000000e-07,5.00032951e-07,5.00000000e-07,9.37894278e-16,5.00000000e-07,-6.26225073e-16,5.00000000e-07,1.30729918e-17,5.00000000e-07,3.16545678e-16,5.00000000e-07,4.74413724e-16,5.00000000e-07,-6.55022164e-18,5.00000000e-07,3.57598790e-07,5.00000000e-07,8.37836333e-01,5.00000000e-07,6.20833619e-02,5.00000000e-07,8.09833335e-01,5.00000000e-07,8.09833190e-01,5.00000000e-07,2.79643004e+06,5.00000000e-07,9.10699914e+09,5.00000000e-07,1.44942393e+09,5.00000000e-07,1.70816790e+01,1.0,.200,sky130
5.50000000e-07,9.35085939e-06,5.50000000e-07,5.50022773e-07,5.50000000e-07,9.45926905e-16,5.50000000e-07,-6.36493519e-16,5.50000000e-07,1.32935510e-17,5.50000000e-07,3.21478491e-16,5.50000000e-07,4.81810046e-16,5.50000000e-07,-6.65601132e-18,5.50000000e-07,3.89580108e-07,5.50000000e-07,8.37692586e-01,5.50000000e-07,6.39045759e-02,5.50000000e-07,8.15200267e-01,5.50000000e-07,8.15200107e-01,5.50000000e-07,2.56686617e+06,5.50000000e-07,9.88539319e+09,5.50000000e-07,1.57330919e+09,5.50000000e-07,1.70008586e+01,1.0,.200,sky130
6.00000000e-07,1.01485700e-05,6.00000000e-07,6.00016215e-07,6.00000000e-07,9.53220463e-16,6.00000000e-07,-6.45806962e-16,6.00000000e-07,1.34936828e-17,6.00000000e-07,3.25945853e-16,6.00000000e-07,4.88508553e-16,6.00000000e-07,-6.75187267e-18,6.00000000e-07,4.21027585e-07,6.00000000e-07,8.37560669e-01,6.00000000e-07,6.56586654e-02,6.00000000e-07,8.20125540e-01,6.00000000e-07,8.20125366e-01,6.00000000e-07,2.37514129e+06,6.00000000e-07,1.06466136e+10,6.00000000e-07,1.69446118e+09,6.00000000e-07,1.69138262e+01,1.0,.200,sky130
6.50000000e-07,1.09346444e-05,6.50000000e-07,6.50011820e-07,6.50000000e-07,9.59896199e-16,6.50000000e-07,-6.54323172e-16,6.50000000e-07,1.36767525e-17,6.50000000e-07,3.30025146e-16,6.50000000e-07,4.94625251e-16,6.50000000e-07,-6.83945110e-18,6.50000000e-07,4.51966245e-07,6.50000000e-07,8.37438648e-01,6.50000000e-07,6.73523815e-02,6.50000000e-07,8.24681349e-01,6.50000000e-07,8.24681161e-01,6.50000000e-07,2.21255461e+06,6.50000000e-07,1.13914863e+10,6.50000000e-07,1.81301136e+09,6.50000000e-07,1.68222240e+01,1.0,.200,sky130
7.00000000e-07,1.17092610e-05,7.00000000e-07,7.00008775e-07,7.00000000e-07,9.66048168e-16,7.00000000e-07,-6.62164343e-16,7.00000000e-07,1.38453678e-17,7.00000000e-07,3.33776225e-16,7.00000000e-07,5.00249874e-16,7.00000000e-07,-6.92002019e-18,7.00000000e-07,4.82419507e-07,7.00000000e-07,8.37325025e-01,7.00000000e-07,6.89914219e-02,7.00000000e-07,8.28923578e-01,7.00000000e-07,8.28923375e-01,7.00000000e-07,2.07288467e+06,7.00000000e-07,1.21207838e+10,7.00000000e-07,1.92908266e+09,7.00000000e-07,1.67273061e+01,1.0,.200,sky130
7.50000000e-07,1.24726404e-05,7.50000000e-07,7.50006607e-07,7.50000000e-07,9.71750722e-16,7.50000000e-07,-6.69426937e-16,7.50000000e-07,1.40015886e-17,7.50000000e-07,3.37246288e-16,7.50000000e-07,5.05453180e-16,7.50000000e-07,-6.99458482e-18,7.50000000e-07,5.12409175e-07,7.50000000e-07,8.37218620e-01,7.50000000e-07,7.05806449e-02,7.50000000e-07,8.32896342e-01,7.50000000e-07,8.32896124e-01,7.50000000e-07,1.95156537e+06,7.50000000e-07,1.28352263e+10,7.50000000e-07,2.04278971e+09,7.50000000e-07,1.66300407e+01,1.0,.200,sky130
8.00000000e-07,1.32250288e-05,8.00000000e-07,8.00005025e-07,8.00000000e-07,9.77063606e-16,8.00000000e-07,-6.76188375e-16,8.00000000e-07,1.41470688e-17,8.00000000e-07,3.40473174e-16,8.00000000e-07,5.10291897e-16,8.00000000e-07,-7.06395105e-18,8.00000000e-07,5.41955520e-07,8.00000000e-07,8.37118484e-01,8.00000000e-07,7.21242298e-02,8.00000000e-07,8.36635062e-01,8.00000000e-07,8.36634830e-01,8.00000000e-07,1.84516988e+06,8.00000000e-07,1.35354840e+10,8.00000000e-07,2.15423919e+09,8.00000000e-07,1.65311822e+01,1.0,.200,sky130
8.50000000e-07,1.39666874e-05,8.50000000e-07,8.50003849e-07,8.50000000e-07,9.82035521e-16,8.50000000e-07,-6.82511692e-16,8.50000000e-07,1.42831559e-17,8.50000000e-07,3.43487665e-16,8.50000000e-07,5.14812173e-16,8.50000000e-07,-7.12877488e-18,8.50000000e-07,5.71077398e-07,8.50000000e-07,8.37023844e-01,8.50000000e-07,7.36258034e-02,8.50000000e-07,8.40168603e-01,8.50000000e-07,8.40168357e-01,8.50000000e-07,1.75107613e+06,8.50000000e-07,1.42221814e+10,8.50000000e-07,2.26353048e+09,8.50000000e-07,1.64313225e+01,1.0,.200,sky130
9.00000000e-07,1.46978843e-05,9.00000000e-07,9.00002956e-07,9.00000000e-07,9.86706669e-16,9.00000000e-07,-6.88448869e-16,9.00000000e-07,1.44109611e-17,9.00000000e-07,3.46315117e-16,9.00000000e-07,5.19052024e-16,9.00000000e-07,-7.18959701e-18,9.00000000e-07,5.99792359e-07,9.00000000e-07,8.36934061e-01,9.00000000e-07,7.50885357e-02,9.00000000e-07,8.43520789e-01,9.00000000e-07,8.43520528e-01,9.00000000e-07,1.66724365e+06,9.00000000e-07,1.48959004e+10,9.00000000e-07,2.37075618e+09,9.00000000e-07,1.63309289e+01,1.0,.200,sky130
9.50000000e-07,1.54188901e-05,9.50000000e-07,9.50002267e-07,9.50000000e-07,9.91110603e-16,9.50000000e-07,-6.94043252e-16,9.50000000e-07,1.45314118e-17,9.50000000e-07,3.48976661e-16,9.50000000e-07,5.23043128e-16,9.50000000e-07,-7.24686816e-18,9.50000000e-07,6.28116773e-07,9.50000000e-07,8.36848602e-01,9.50000000e-07,7.65152170e-02,9.50000000e-07,8.46711513e-01,9.50000000e-07,8.46711238e-01,9.50000000e-07,1.59206065e+06,9.50000000e-07,1.55571841e+10,9.50000000e-07,2.47600275e+09,9.50000000e-07,1.62303719e+01,1.0,.200,sky130
1.00000000e-06,1.61301006e-05,1.00000000e-06,1.00001068e-06,1.00000000e-06,9.95276335e-16,1.00000000e-06,-6.99332273e-16,1.00000000e-06,1.46453090e-17,1.00000000e-06,3.51490517e-16,1.00000000e-06,5.26812800e-16,1.00000000e-06,-7.30097721e-18,1.00000000e-06,6.56070897e-07,1.00000000e-06,8.36767005e-01,1.00000000e-06,7.79085652e-02,1.00000000e-06,8.49758087e-01,1.00000000e-06,8.49757797e-01,1.00000000e-06,1.52422551e+06,1.00000000e-06,1.62066554e+10,1.00000000e-06,2.57936932e+09,1.00000000e-06,1.61299283e+01,1.0,.200,sky130
1.50000000e-06,2.27945323e-05,1.50000000e-06,1.50355584e-06,1.50000000e-06,1.02795615e-15,1.50000000e-06,-7.40735880e-16,1.50000000e-06,1.55375466e-17,1.50000000e-06,3.71083940e-16,1.50000000e-06,5.56195537e-16,1.50000000e-06,-7.72323111e-18,1.50000000e-06,9.19433046e-07,1.50000000e-06,8.36096864e-01,1.50000000e-06,9.04648411e-02,1.50000000e-06,8.74779143e-01,1.50000000e-06,8.74778708e-01,1.50000000e-06,1.08762678e+06,1.50000000e-06,2.21746154e+10,1.50000000e-06,3.52919965e+09,1.50000000e-06,1.51604162e+01,1.0,.200,sky130
2.00000000e-06,2.87020383e-05,2.00000000e-06,2.00675955e-06,2.00000000e-06,1.05063799e-15,2.00000000e-06,-7.69388970e-16,2.00000000e-06,1.61555033e-17,2.00000000e-06,3.84546061e-16,2.00000000e-06,5.76385124e-16,2.00000000e-06,-8.01386523e-18,2.00000000e-06,1.15631045e-06,2.00000000e-06,8.35592577e-01,2.00000000e-06,1.01125252e-01,2.00000000e-06,8.93608031e-01,2.00000000e-06,8.93607451e-01,2.00000000e-06,8.64819654e+05,2.00000000e-06,2.73186754e+10,2.00000000e-06,4.34790223e+09,2.00000000e-06,1.43026794e+01,1.0,.200,sky130
2.50000000e-06,3.39455499e-05,2.50000000e-06,2.50242854e-06,2.50000000e-06,1.06772833e-15,2.50000000e-06,-7.90939785e-16,2.50000000e-06,1.66204101e-17,2.50000000e-06,3.94611554e-16,2.50000000e-06,5.91481634e-16,2.50000000e-06,-8.23142787e-18,2.50000000e-06,1.37024577e-06,2.50000000e-06,8.35184796e-01,2.50000000e-06,1.10406537e-01,2.50000000e-06,9.08833855e-01,2.50000000e-06,9.08833130e-01,2.50000000e-06,7.29796085e+05,2.50000000e-06,3.17923098e+10,2.50000000e-06,5.05990325e+09,2.50000000e-06,1.35650427e+01,1.0,.200,sky130
3.00000000e-06,3.87544339e-05,3.00000000e-06,3.00081135e-06,3.00000000e-06,1.08161484e-15,3.00000000e-06,-8.08429935e-16,3.00000000e-06,1.69977030e-17,3.00000000e-06,4.02738164e-16,3.00000000e-06,6.03670857e-16,3.00000000e-06,-8.40723327e-18,3.00000000e-06,1.57004812e-06,3.00000000e-06,8.34831692e-01,3.00000000e-06,1.18853587e-01,3.00000000e-06,9.22018309e-01,3.00000000e-06,9.22017439e-01,3.00000000e-06,6.36923153e+05,3.00000000e-06,3.58301611e+10,3.00000000e-06,5.70254725e+09,3.00000000e-06,1.29146519e+01,1.0,.200,sky130
3.50000000e-06,4.31912667e-05,3.50000000e-06,3.50042843e-06,3.50000000e-06,1.09325316e-15,3.50000000e-06,-8.23076905e-16,3.50000000e-06,1.73135855e-17,3.50000000e-06,4.09511322e-16,3.50000000e-06,6.13830568e-16,3.50000000e-06,-8.55385477e-18,3.50000000e-06,1.75781559e-06,3.50000000e-06,8.34517780e-01,3.50000000e-06,1.26636834e-01,3.50000000e-06,9.33739537e-01,3.50000000e-06,9.33738522e-01,3.50000000e-06,5.68887889e+05,3.50000000e-06,3.95071044e+10,3.50000000e-06,6.28775096e+09,3.50000000e-06,1.23388515e+01,1.0,.200,sky130
4.00000000e-06,4.73074723e-05,4.00000000e-06,4.00024940e-06,4.00000000e-06,1.10322649e-15,4.00000000e-06,-8.35622102e-16,4.00000000e-06,1.75840310e-17,4.00000000e-06,4.15286669e-16,4.00000000e-06,6.22494020e-16,4.00000000e-06,-8.67893921e-18,4.00000000e-06,1.93521883e-06,4.00000000e-06,8.34233511e-01,4.00000000e-06,1.33875051e-01,4.00000000e-06,9.44354018e-01,4.00000000e-06,9.44352858e-01,4.00000000e-06,5.16737428e+05,4.00000000e-06,4.28810154e+10,4.00000000e-06,6.82472556e+09,4.00000000e-06,1.18261307e+01,1.0,.200,sky130
4.50000000e-06,5.11498564e-05,4.50000000e-06,4.50015175e-06,4.50000000e-06,1.11192734e-15,4.50000000e-06,-8.46563480e-16,4.50000000e-06,1.78197772e-17,4.50000000e-06,4.20302292e-16,4.50000000e-06,6.30018207e-16,4.50000000e-06,-8.78761168e-18,4.50000000e-06,2.10380704e-06,4.50000000e-06,8.33972253e-01,4.50000000e-06,1.40663256e-01,4.50000000e-06,9.54109412e-01,4.50000000e-06,9.54108107e-01,4.50000000e-06,4.75328764e+05,4.50000000e-06,4.60010782e+10,4.50000000e-06,7.32129899e+09,4.50000000e-06,1.13662514e+01,1.0,.200,sky130
5.00000000e-06,5.47559691e-05,5.00000000e-06,5.00009762e-06,5.00000000e-06,1.11962424e-15,5.00000000e-06,-8.56241253e-16,5.00000000e-06,1.80281652e-17,5.00000000e-06,4.24720550e-16,5.00000000e-06,6.36646584e-16,5.00000000e-06,-8.88336999e-18,5.00000000e-06,2.26481082e-06,5.00000000e-06,8.33729412e-01,5.00000000e-06,1.47072385e-01,5.00000000e-06,9.63177161e-01,5.00000000e-06,9.63175711e-01,5.00000000e-06,4.41537983e+05,5.00000000e-06,4.89056661e+10,5.00000000e-06,7.78357850e+09,5.00000000e-06,1.09509800e+01,1.0,.200,sky130
5.50000000e-06,5.81560997e-05,5.50000000e-06,5.50006571e-06,5.50000000e-06,1.12650860e-15,5.50000000e-06,-8.64897596e-16,5.50000000e-06,1.82144244e-17,5.50000000e-06,4.28656835e-16,5.50000000e-06,6.42552176e-16,5.50000000e-06,-8.96870185e-18,5.50000000e-06,2.41921354e-06,5.50000000e-06,8.33501689e-01,5.50000000e-06,1.53156632e-01,5.50000000e-06,9.71680527e-01,5.50000000e-06,9.71678932e-01,5.50000000e-06,4.13357474e+05,5.50000000e-06,5.16250828e+10,5.50000000e-06,8.21638711e+09,5.50000000e-06,1.05737100e+01,1.0,.200,sky130
6.00000000e-06,6.13750425e-05,6.00000000e-06,6.00004585e-06,6.00000000e-06,1.13272175e-15,6.00000000e-06,-8.72711124e-16,6.00000000e-06,1.83824136e-17,6.00000000e-06,4.32196127e-16,6.00000000e-06,6.47862417e-16,6.00000000e-06,-9.04544057e-18,6.00000000e-06,2.56781463e-06,6.00000000e-06,8.33286624e-01,6.00000000e-06,1.58958505e-01,6.00000000e-06,9.79711266e-01,6.00000000e-06,9.79709526e-01,6.00000000e-06,3.89436211e+05,6.00000000e-06,5.41836884e+10,6.00000000e-06,8.62360184e+09,6.00000000e-06,1.02290956e+01,1.0,.200,sky130
6.50000000e-06,6.44333386e-05,6.50000000e-06,6.50003294e-06,6.50000000e-06,1.13837107e-15,6.50000000e-06,-8.79817386e-16,6.50000000e-06,1.85350630e-17,6.50000000e-06,4.35402836e-16,6.50000000e-06,6.52673886e-16,6.50000000e-06,-9.11497643e-18,6.50000000e-06,2.71127271e-06,6.50000000e-06,8.33082338e-01,6.50000000e-06,1.64512051e-01,6.50000000e-06,9.87339596e-01,6.50000000e-06,9.87337711e-01,6.50000000e-06,3.68830474e+05,6.50000000e-06,5.66013495e+10,6.50000000e-06,9.00838456e+09,6.50000000e-06,9.91277109e+00,1.0,.200,sky130
7.00000000e-06,6.73481921e-05,7.00000000e-06,7.00002424e-06,7.00000000e-06,1.14354006e-15,7.00000000e-06,-8.86321726e-16,7.00000000e-06,1.86746509e-17,7.00000000e-06,4.38326954e-16,7.00000000e-06,6.57061550e-16,7.00000000e-06,-9.17838918e-18,7.00000000e-06,2.85013700e-06,7.00000000e-06,8.32887358e-01,7.00000000e-06,1.69845028e-01,7.00000000e-06,9.94620508e-01,7.00000000e-06,9.94618478e-01,7.00000000e-06,3.50860327e+05,7.00000000e-06,5.88944758e+10,7.00000000e-06,9.37334694e+09,7.00000000e-06,9.62113699e+00,1.0,.200,sky130
7.50000000e-06,7.01341554e-05,7.50000000e-06,7.50001819e-06,7.50000000e-06,1.14829501e-15,7.50000000e-06,-8.92307668e-16,7.50000000e-06,1.88029849e-17,7.50000000e-06,4.41008075e-16,7.50000000e-06,6.61084784e-16,7.50000000e-06,-9.23653438e-18,7.50000000e-06,2.98487041e-06,7.50000000e-06,8.32700506e-01,7.50000000e-06,1.74980415e-01,7.50000000e-06,1.00159792e+00,7.50000000e-06,1.00159574e+00,7.50000000e-06,3.35022920e+05,7.50000000e-06,6.10767748e+10,7.50000000e-06,9.72067061e+09,7.50000000e-06,9.35119805e+00,1.0,.200,sky130
8.00000000e-06,7.28036471e-05,8.00000000e-06,8.00001387e-06,8.00000000e-06,1.15268943e-15,8.00000000e-06,-8.97842589e-16,8.00000000e-06,1.89215234e-17,8.00000000e-06,4.43478103e-16,8.00000000e-06,6.64791426e-16,8.00000000e-06,-9.29010179e-18,8.00000000e-06,3.11586689e-06,8.00000000e-06,8.32520828e-01,8.00000000e-06,1.79937483e-01,8.00000000e-06,1.00830750e+00,8.00000000e-06,1.00830518e+00,8.00000000e-06,3.20937971e+05,8.00000000e-06,6.31598115e+10,8.00000000e-06,1.00521962e+10,8.00000000e-06,9.10044011e+00,1.0,.200,sky130
8.50000000e-06,7.53673491e-05,8.50000000e-06,8.50001071e-06,8.50000000e-06,1.15676717e-15,8.50000000e-06,-9.02981645e-16,8.50000000e-06,1.90314612e-17,8.50000000e-06,4.45763127e-16,8.50000000e-06,6.68220603e-16,8.50000000e-06,-9.33965571e-18,8.50000000e-06,3.24346455e-06,8.50000000e-06,8.32347537e-01,8.50000000e-06,1.84732587e-01,8.50000000e-06,1.01477864e+00,8.50000000e-06,1.01477617e+00,8.50000000e-06,3.08312295e+05,8.50000000e-06,6.51534303e+10,8.50000000e-06,1.03694905e+10,8.50000000e-06,8.86673578e+00,1.0,.200,sky130
9.00000000e-06,7.78345160e-05,9.00000000e-06,9.00000835e-06,9.00000000e-06,1.16056461e-15,9.00000000e-06,-9.07770574e-16,9.00000000e-06,1.91337893e-17,9.00000000e-06,4.47884762e-16,9.00000000e-06,6.71404726e-16,9.00000000e-06,-9.38566387e-18,9.00000000e-06,3.36795580e-06,9.00000000e-06,8.32179974e-01,9.00000000e-06,1.89379744e-01,9.00000000e-06,1.02103587e+00,9.00000000e-06,1.02103326e+00,9.00000000e-06,2.96916011e+05,9.00000000e-06,6.70660775e+10,9.00000000e-06,1.06738978e+10,9.00000000e-06,8.64827153e+00,1.0,.200,sky130
9.50000000e-06,8.02132179e-05,9.50000000e-06,9.50000656e-06,9.50000000e-06,1.16411229e-15,9.50000000e-06,-9.12247739e-16,9.50000000e-06,1.92293392e-17,9.50000000e-06,4.49861118e-16,9.50000000e-06,6.74370954e-16,9.50000000e-06,-9.42851833e-18,9.50000000e-06,3.48959528e-06,9.50000000e-06,8.32017587e-01,9.50000000e-06,1.93891076e-01,9.50000000e-06,1.02709990e+00,9.50000000e-06,1.02709714e+00,9.50000000e-06,2.86566183e+05,9.50000000e-06,6.89050520e+10,9.50000000e-06,1.09665796e+10,9.50000000e-06,8.44349078e+00,1.0,.200,sky130
1.00000000e-05,8.25105648e-05,1.00000000e-05,1.00000121e-05,1.00000000e-05,1.16743615e-15,1.00000000e-05,-9.16445693e-16,1.00000000e-05,1.93188171e-17,1.00000000e-05,4.51707547e-16,1.00000000e-05,6.77142309e-16,1.00000000e-05,-9.46855157e-18,1.00000000e-05,3.60860778e-06,1.00000000e-05,8.31859900e-01,1.00000000e-05,1.98277210e-01,1.00000000e-05,1.03298844e+00,1.00000000e-05,1.03298554e+00,1.00000000e-05,2.77115181e+05,1.00000000e-05,7.06767261e+10,1.00000000e-05,1.12485503e+10,1.00000000e-05,8.25104647e+00,1.0,.200,sky130
1.50000000e-05,1.02122593e-04,1.50000000e-05,1.50074214e-05,1.50000000e-05,1.19208970e-15,1.50000000e-05,-9.47737007e-16,1.50000000e-05,1.99809525e-17,1.50000000e-05,4.65220784e-16,1.50000000e-05,6.97429512e-16,1.50000000e-05,-9.76130177e-18,1.50000000e-05,4.68993938e-06,1.50000000e-05,8.30471228e-01,1.50000000e-05,2.36914975e-01,1.50000000e-05,1.08484752e+00,1.50000000e-05,1.08484317e+00,1.50000000e-05,2.13222372e+05,1.50000000e-05,8.56668696e+10,1.50000000e-05,1.36343057e+10,1.50000000e-05,6.80480610e+00,1.0,.200,sky130
2.00000000e-05,1.17627795e-04,2.00000000e-05,2.00128353e-05,2.00000000e-05,1.20747461e-15,2.00000000e-05,-9.67517113e-16,2.00000000e-05,2.03924034e-17,2.00000000e-05,4.73448766e-16,2.00000000e-05,7.09788133e-16,2.00000000e-05,-9.93914195e-18,2.00000000e-05,5.63523842e-06,2.00000000e-05,8.29306858e-01,2.00000000e-05,2.69008759e-01,2.00000000e-05,1.12833225e+00,2.00000000e-05,1.12832645e+00,2.00000000e-05,1.77454781e+05,2.00000000e-05,9.74163709e+10,2.00000000e-05,1.55042970e+10,2.00000000e-05,5.87761769e+00,1.0,.200,sky130
2.50000000e-05,1.30571919e-04,2.50000000e-05,2.50046401e-05,2.50000000e-05,1.21801057e-15,2.50000000e-05,-9.81288274e-16,2.50000000e-05,2.06730862e-17,2.50000000e-05,4.78957692e-16,2.50000000e-05,7.18066956e-16,2.50000000e-05,-1.00578876e-17,2.50000000e-05,6.49245196e-06,2.50000000e-05,8.28280436e-01,2.50000000e-05,2.96894139e-01,2.50000000e-05,1.16666670e+00,2.50000000e-05,1.16665945e+00,2.50000000e-05,1.54025013e+05,2.50000000e-05,1.07200973e+11,2.50000000e-05,1.70615648e+10,2.50000000e-05,5.22190757e+00,1.0,.200,sky130
3.00000000e-05,1.41778345e-04,3.00000000e-05,3.00019518e-05,3.00000000e-05,1.22570335e-15,3.00000000e-05,-9.91540497e-16,3.00000000e-05,2.08772868e-17,3.00000000e-05,4.82894747e-16,3.00000000e-05,7.23986784e-16,3.00000000e-05,-1.01425295e-17,3.00000000e-05,7.28965752e-06,3.00000000e-05,8.27345484e-01,3.00000000e-05,3.21911400e-01,3.00000000e-05,1.20158609e+00,3.00000000e-05,1.20157739e+00,3.00000000e-05,1.37180656e+05,3.00000000e-05,1.15671010e+11,3.00000000e-05,1.84096130e+10,3.00000000e-05,4.72563737e+00,1.0,.200,sky130
3.50000000e-05,1.51672431e-04,3.50000000e-05,3.50010395e-05,3.50000000e-05,1.23156221e-15,3.50000000e-05,-9.99521060e-16,3.50000000e-05,2.10322829e-17,3.50000000e-05,4.85832035e-16,3.50000000e-05,7.28405845e-16,3.50000000e-05,-1.02055448e-17,3.50000000e-05,8.04031281e-06,3.50000000e-05,8.26478770e-01,3.50000000e-05,3.44763565e-01,3.50000000e-05,1.23395779e+00,3.50000000e-05,1.23394764e+00,3.50000000e-05,1.24373270e+05,3.50000000e-05,1.23154502e+11,3.50000000e-05,1.96006477e+10,3.50000000e-05,4.33336934e+00,1.0,.200,sky130
4.00000000e-05,1.60526487e-04,4.00000000e-05,4.00006033e-05,4.00000000e-05,1.23617489e-15,4.00000000e-05,-1.00595496e-15,4.00000000e-05,2.11539291e-17,4.00000000e-05,4.88099010e-16,4.00000000e-05,7.31818423e-16,4.00000000e-05,-1.02541180e-17,4.00000000e-05,8.75324112e-06,4.00000000e-05,8.25665211e-01,4.00000000e-05,3.65918067e-01,4.00000000e-05,1.26434492e+00,4.00000000e-05,1.26433332e+00,4.00000000e-05,1.14243397e+05,4.00000000e-05,1.29857424e+11,4.00000000e-05,2.06674509e+10,4.00000000e-05,4.01310164e+00,1.0,.200,sky130
4.50000000e-05,1.68526602e-04,4.50000000e-05,4.50003722e-05,4.50000000e-05,1.23990634e-15,4.50000000e-05,-1.01129197e-15,4.50000000e-05,2.12520533e-17,4.50000000e-05,4.89898109e-16,4.50000000e-05,7.34528288e-16,4.50000000e-05,-1.02926604e-17,4.50000000e-05,9.43459708e-06,4.50000000e-05,8.24894371e-01,4.50000000e-05,3.85703152e-01,4.50000000e-05,1.29313717e+00,4.50000000e-05,1.29312412e+00,4.50000000e-05,1.05992868e+05,4.50000000e-05,1.35918816e+11,4.50000000e-05,2.16321514e+10,4.50000000e-05,3.74500463e+00,1.0,.200,sky130
5.00000000e-05,1.75806179e-04,5.00000000e-05,5.00002407e-05,5.00000000e-05,1.24299440e-15,5.00000000e-05,-1.01582504e-15,5.00000000e-05,2.13330472e-17,5.00000000e-05,4.91359917e-16,5.00000000e-05,7.36731415e-16,5.00000000e-05,-1.03240134e-17,5.00000000e-05,1.00888487e-05,5.00000000e-05,8.24158715e-01,5.00000000e-05,4.04358199e-01,5.00000000e-05,1.32061580e+00,5.00000000e-05,1.32060130e+00,5.00000000e-05,9.91193377e+04,5.00000000e-05,1.41437628e+11,5.00000000e-05,2.25104976e+10,5.00000000e-05,3.51610666e+00,1.0,.200,sky130
5.50000000e-05,1.82464919e-04,5.50000000e-05,5.50001612e-05,5.50000000e-05,1.24560017e-15,5.50000000e-05,-1.01975270e-15,5.50000000e-05,2.14012335e-17,5.50000000e-05,4.92572045e-16,5.50000000e-05,7.38559310e-16,5.50000000e-05,-1.03500793e-17,5.50000000e-05,1.07193720e-05,5.50000000e-05,8.23452596e-01,5.50000000e-05,4.22063955e-01,5.50000000e-05,1.34699167e+00,5.50000000e-05,1.34697572e+00,5.50000000e-05,9.32890471e+04,5.50000000e-05,1.46487551e+11,5.50000000e-05,2.33142179e+10,5.50000000e-05,3.31753427e+00,1.0,.200,sky130
6.00000000e-05,1.88579879e-04,6.00000000e-05,6.00001107e-05,6.00000000e-05,1.24783635e-15,6.00000000e-05,-1.02321391e-15,6.00000000e-05,2.14596296e-17,6.00000000e-05,4.93595177e-16,6.00000000e-05,7.40103075e-16,6.00000000e-05,-1.03721723e-17,6.00000000e-05,1.13288025e-05,6.00000000e-05,8.22771648e-01,6.00000000e-05,4.38960811e-01,6.00000000e-05,1.37242776e+00,6.00000000e-05,1.37241036e+00,6.00000000e-05,8.82705829e+04,6.00000000e-05,1.51125489e+11,6.00000000e-05,2.40523686e+10,6.00000000e-05,3.14299218e+00,1.0,.200,sky130
6.50000000e-05,1.94212257e-04,6.50000000e-05,6.50000774e-05,6.50000000e-05,1.24978383e-15,6.50000000e-05,-1.02630862e-15,6.50000000e-05,2.15103978e-17,6.50000000e-05,4.94472470e-16,6.50000000e-05,7.41427515e-16,6.50000000e-05,-1.03912240e-17,6.50000000e-05,1.19192528e-05,6.50000000e-05,8.22112414e-01,6.50000000e-05,4.55160375e-01,6.50000000e-05,1.39705315e+00,6.50000000e-05,1.39703430e+00,6.50000000e-05,8.38978769e+04,6.50000000e-05,1.55396680e+11,6.50000000e-05,2.47321497e+10,6.50000000e-05,2.98787733e+00,1.0,.200,sky130
7.00000000e-05,1.99411759e-04,7.00000000e-05,7.00000546e-05,7.00000000e-05,1.25150202e-15,7.00000000e-05,-1.02911035e-15,7.00000000e-05,2.15551227e-17,7.00000000e-05,4.95235316e-16,7.00000000e-05,7.42579775e-16,7.00000000e-05,-1.04079094e-17,7.00000000e-05,1.24924536e-05,7.00000000e-05,8.21472099e-01,7.00000000e-05,4.70753112e-01,7.00000000e-05,1.42097220e+00,7.00000000e-05,1.42095190e+00,7.00000000e-05,8.00483258e+04,7.00000000e-05,1.59337944e+11,7.00000000e-05,2.53594214e+10,7.00000000e-05,2.84873719e+00,1.0,.200,sky130
