isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.90288034e-04,7.50000000e-05,7.50000424e-05,7.50000000e-05,1.24620090e-15,7.50000000e-05,-1.03665597e-15,7.50000000e-05,2.13539339e-17,7.50000000e-05,4.98585552e-16,7.50000000e-05,7.47594984e-16,7.50000000e-05,-1.02621930e-17,7.50000000e-05,1.30365851e-05,7.50000000e-05,7.20529395e-01,7.50000000e-05,5.22755333e-01,7.50000000e-05,1.39048217e+00,7.50000000e-05,1.39046042e+00,7.50000000e-05,7.67072048e+04,7.50000000e-05,1.52694509e+11,7.50000000e-05,2.43020858e+10,7.50000000e-05,2.53717236e+00,1.0,.200,sky130
8.00000000e-05,1.94463439e-04,8.00000000e-05,8.00000306e-05,8.00000000e-05,1.24795267e-15,8.00000000e-05,-1.03951335e-15,8.00000000e-05,2.14010014e-17,8.00000000e-05,4.99379775e-16,8.00000000e-05,7.48794792e-16,8.00000000e-05,-1.02817058e-17,8.00000000e-05,1.35856424e-05,8.00000000e-05,7.19878716e-01,8.00000000e-05,5.38094175e-01,8.00000000e-05,1.41478897e+00,8.00000000e-05,1.41476577e+00,8.00000000e-05,7.36071194e+04,8.00000000e-05,1.55825973e+11,8.00000000e-05,2.48004739e+10,8.00000000e-05,2.43079206e+00,1.0,.200,sky130
8.50000000e-05,1.98326417e-04,8.50000000e-05,8.50000220e-05,8.50000000e-05,1.24953401e-15,8.50000000e-05,-1.04215231e-15,8.50000000e-05,2.14435177e-17,8.50000000e-05,5.00088225e-16,8.50000000e-05,7.49865471e-16,8.50000000e-05,-1.02993802e-17,8.50000000e-05,1.41204963e-05,8.50000000e-05,7.19242155e-01,8.50000000e-05,5.52986550e-01,8.50000000e-05,1.43856862e+00,8.50000000e-05,1.43854397e+00,8.50000000e-05,7.08190407e+04,8.50000000e-05,1.58720304e+11,8.50000000e-05,2.52611209e+10,8.50000000e-05,2.33325136e+00,1.0,.200,sky130
9.00000000e-05,2.01900899e-04,9.00000000e-05,9.00000156e-05,9.00000000e-05,1.25097253e-15,9.00000000e-05,-1.04460738e-15,9.00000000e-05,2.14822230e-17,9.00000000e-05,5.00725488e-16,9.00000000e-05,7.50828942e-16,9.00000000e-05,-1.03155315e-17,9.00000000e-05,1.46420740e-05,9.00000000e-05,7.18618201e-01,9.00000000e-05,5.67481399e-01,9.00000000e-05,1.46187758e+00,9.00000000e-05,1.46185148e+00,9.00000000e-05,6.82963355e+04,9.00000000e-05,1.61395149e+11,9.00000000e-05,2.56868358e+10,9.00000000e-05,2.24334293e+00,1.0,.200,sky130
9.50000000e-05,2.05207690e-04,9.50000000e-05,9.50000107e-05,9.50000000e-05,1.25229035e-15,9.50000000e-05,-1.04690623e-15,9.50000000e-05,2.15177090e-17,9.50000000e-05,5.01303144e-16,9.50000000e-05,7.51702613e-16,9.50000000e-05,-1.03304098e-17,9.50000000e-05,1.51511920e-05,9.50000000e-05,7.18005550e-01,9.50000000e-05,5.81621011e-01,9.50000000e-05,1.48476457e+00,9.50000000e-05,1.48473702e+00,9.50000000e-05,6.60014076e+04,9.50000000e-05,1.63865904e+11,9.50000000e-05,2.60800686e+10,9.50000000e-05,2.16008070e+00,1.0,.200,sky130
1.00000000e-04,2.08265084e-04,1.00000000e-04,1.00000071e-04,1.00000000e-04,1.25350534e-15,1.00000000e-04,-1.04907137e-15,1.00000000e-04,2.15504537e-17,1.00000000e-04,5.01830490e-16,1.00000000e-04,7.52500458e-16,1.00000000e-04,-1.03442154e-17,1.00000000e-04,1.56485815e-05,1.00000000e-04,7.17403058e-01,1.00000000e-04,5.95442417e-01,1.00000000e-04,1.50727224e+00,1.00000000e-04,1.50724324e+00,1.00000000e-04,6.39035558e+04,1.00000000e-04,1.66146148e+11,1.00000000e-04,2.64429808e+10,1.00000000e-04,2.08264936e+00,1.0,.200,sky130
1.50000000e-04,2.27976822e-04,1.50000000e-04,1.50005931e-04,1.50000000e-04,1.26225525e-15,1.50000000e-04,-1.06623002e-15,1.50000000e-04,2.17872420e-17,1.50000000e-04,5.05486446e-16,1.50000000e-04,7.58038076e-16,1.50000000e-04,-1.04479389e-17,1.50000000e-04,2.00943482e-05,1.50000000e-04,7.11763029e-01,1.50000000e-04,7.21818612e-01,1.50000000e-04,1.71797896e+00,1.50000000e-04,1.71793546e+00,1.50000000e-04,4.97652369e+04,1.50000000e-04,1.80610714e+11,1.50000000e-04,2.87450880e+10,1.50000000e-04,1.51978538e+00,1.0,.200,sky130
2.00000000e-04,2.33624399e-04,2.00000000e-04,2.00001614e-04,2.00000000e-04,1.26805198e-15,2.00000000e-04,-1.07941043e-15,2.00000000e-04,2.19448248e-17,2.00000000e-04,5.07796260e-16,2.00000000e-04,7.61539699e-16,2.00000000e-04,-1.05231392e-17,2.00000000e-04,2.38204386e-05,2.00000000e-04,7.06488366e-01,2.00000000e-04,8.37670332e-01,2.00000000e-04,1.91504437e+00,2.00000000e-04,1.91498637e+00,2.00000000e-04,4.19807552e+04,2.00000000e-04,1.84238819e+11,2.00000000e-04,2.93225187e+10,2.00000000e-04,1.16811257e+00,1.0,.200,sky130
2.50000000e-04,2.29965240e-04,2.50000000e-04,2.49999818e-04,2.50000000e-04,1.27262519e-15,2.50000000e-04,-1.09097976e-15,2.50000000e-04,2.20687439e-17,2.50000000e-04,5.09574527e-16,2.50000000e-04,7.64234571e-16,2.50000000e-04,-1.05869159e-17,2.50000000e-04,2.70371197e-05,2.50000000e-04,7.01299311e-01,2.50000000e-04,9.52317558e-01,2.50000000e-04,2.10891322e+00,2.50000000e-04,2.10884072e+00,2.50000000e-04,3.69861883e+04,2.50000000e-04,1.80701467e+11,2.50000000e-04,2.87595318e+10,2.50000000e-04,9.19861627e-01,1.0,.200,sky130
3.00000000e-04,2.19715959e-04,3.00000000e-04,2.99999608e-04,3.00000000e-04,1.27654386e-15,3.00000000e-04,-1.10181571e-15,3.00000000e-04,2.21737907e-17,3.00000000e-04,5.11071172e-16,3.00000000e-04,7.66501065e-16,3.00000000e-04,-1.06444652e-17,3.00000000e-04,2.98632074e-05,3.00000000e-04,6.96025415e-01,3.00000000e-04,1.07166338e+00,3.00000000e-04,2.30594922e+00,3.00000000e-04,2.30586222e+00,3.00000000e-04,3.34860214e+04,3.00000000e-04,1.72117830e+11,3.00000000e-04,2.73934035e+10,3.00000000e-04,7.32387487e-01,1.0,.200,sky130
3.50000000e-04,2.04669694e-04,3.50000000e-04,3.49997427e-04,3.50000000e-04,1.28006236e-15,3.50000000e-04,-1.11238240e-15,3.50000000e-04,2.22664481e-17,3.50000000e-04,5.12391979e-16,3.50000000e-04,7.68499747e-16,3.50000000e-04,-1.06980428e-17,3.50000000e-04,3.23699936e-05,3.50000000e-04,6.90531913e-01,3.50000000e-04,1.20061182e+00,3.50000000e-04,2.51118377e+00,3.50000000e-04,2.51108227e+00,3.50000000e-04,3.08928081e+04,3.50000000e-04,1.59890409e+11,3.50000000e-04,2.54473489e+10,3.50000000e-04,5.84774854e-01,1.0,.200,sky130
4.00000000e-04,1.86132123e-04,4.00000000e-04,3.99992884e-04,4.00000000e-04,1.28332179e-15,4.00000000e-04,-1.12300122e-15,4.00000000e-04,2.23501648e-17,4.00000000e-04,5.13592897e-16,4.00000000e-04,7.70315671e-16,4.00000000e-04,-1.07489243e-17,4.00000000e-04,3.45985917e-05,4.00000000e-04,6.84689122e-01,4.00000000e-04,1.34412480e+00,4.00000000e-04,2.72945857e+00,4.00000000e-04,2.72934257e+00,4.00000000e-04,2.89029105e+04,4.00000000e-04,1.45039322e+11,4.00000000e-04,2.30837251e+10,4.00000000e-04,4.65338587e-01,1.0,.200,sky130
4.50000000e-04,1.65138092e-04,4.50000000e-04,4.49985603e-04,4.50000000e-04,1.28641338e-15,4.50000000e-04,-1.13394653e-15,4.50000000e-04,2.24269808e-17,4.50000000e-04,5.14708129e-16,4.50000000e-04,7.72000857e-16,4.50000000e-04,-1.07979717e-17,4.50000000e-04,3.65674183e-05,4.50000000e-04,6.78354268e-01,4.50000000e-04,1.50792944e+00,4.50000000e-04,2.96610399e+00,4.50000000e-04,2.96597349e+00,4.50000000e-04,2.73467487e+04,4.50000000e-04,1.28370938e+11,4.50000000e-04,2.04308693e+10,4.50000000e-04,3.66985278e-01,1.0,.200,sky130
5.00000000e-04,1.42579200e-04,5.00000000e-04,4.99974872e-04,5.00000000e-04,1.28940328e-15,5.00000000e-04,-1.14549395e-15,5.00000000e-04,2.24981284e-17,5.00000000e-04,5.15760449e-16,5.00000000e-04,7.73589951e-16,5.00000000e-04,-1.08458388e-17,5.00000000e-04,3.82754504e-05,5.00000000e-04,6.71355064e-01,5.00000000e-04,1.69924098e+00,5.00000000e-04,3.22755225e+00,5.00000000e-04,3.22740725e+00,5.00000000e-04,2.61264071e+04,5.00000000e-04,1.10577662e+11,5.00000000e-04,1.75989815e+10,5.00000000e-04,2.85172731e-01,1.0,.200,sky130
5.50000000e-04,1.19291771e-04,5.50000000e-04,5.49959660e-04,5.50000000e-04,1.29234380e-15,5.50000000e-04,-1.15795501e-15,5.50000000e-04,2.25642540e-17,5.50000000e-04,5.16765424e-16,5.50000000e-04,7.75106631e-16,5.50000000e-04,-1.08930557e-17,5.50000000e-04,3.97029541e-05,5.50000000e-04,6.63470879e-01,5.50000000e-04,1.92769433e+00,5.50000000e-04,3.52204047e+00,5.50000000e-04,3.52188097e+00,5.50000000e-04,2.51870427e+04,5.50000000e-04,9.23065294e+10,5.50000000e-04,1.46910404e+10,5.50000000e-04,2.16910038e-01,1.0,.200,sky130
6.00000000e-04,9.61269517e-05,6.00000000e-04,5.99938919e-04,6.00000000e-04,1.29527844e-15,6.00000000e-04,-1.17170982e-15,6.00000000e-04,2.26254489e-17,6.00000000e-04,5.17732866e-16,6.00000000e-04,7.76565846e-16,6.00000000e-04,-1.09400556e-17,6.00000000e-04,4.08107154e-05,6.00000000e-04,6.54408954e-01,6.00000000e-04,2.20666544e+00,6.00000000e-04,3.86049864e+00,6.00000000e-04,3.86032464e+00,6.00000000e-04,2.45033686e+04,6.00000000e-04,7.42133494e+10,6.00000000e-04,1.18114214e+10,6.00000000e-04,1.60227898e-01,1.0,.200,sky130
6.50000000e-04,7.40108037e-05,6.50000000e-04,6.49912605e-04,6.50000000e-04,1.29824271e-15,6.50000000e-04,-1.18723963e-15,6.50000000e-04,2.26811268e-17,6.50000000e-04,5.18666362e-16,6.50000000e-04,7.77973126e-16,6.50000000e-04,-1.09871532e-17,6.50000000e-04,4.15392062e-05,6.50000000e-04,6.43775872e-01,6.50000000e-04,2.55513837e+00,6.50000000e-04,4.25761465e+00,6.50000000e-04,4.25742615e+00,6.50000000e-04,2.40736425e+04,6.50000000e-04,5.70084491e+10,6.50000000e-04,9.07317648e+09,6.50000000e-04,1.13878086e-01,1.0,.200,sky130
7.00000000e-04,5.39862152e-05,7.00000000e-04,6.99884367e-04,7.00000000e-04,1.30125957e-15,7.00000000e-04,-1.20514693e-15,7.00000000e-04,2.27297446e-17,7.00000000e-04,5.19560749e-16,7.00000000e-04,7.79320818e-16,7.00000000e-04,-1.10344533e-17,7.00000000e-04,4.18113063e-05,7.00000000e-04,6.31053868e-01,7.00000000e-04,3.00002165e+00,7.00000000e-04,4.73271898e+00,7.00000000e-04,4.73251598e+00,7.00000000e-04,2.39169758e+04,7.00000000e-04,4.14876605e+10,7.00000000e-04,6.60296625e+09,7.00000000e-04,7.71359066e-02,1.0,.200,sky130
7.50000000e-04,3.71956901e-05,7.50000000e-04,7.49866249e-04,7.50000000e-04,1.30432646e-15,7.50000000e-04,-1.22611792e-15,7.50000000e-04,2.27684052e-17,7.50000000e-04,5.20397316e-16,7.50000000e-04,7.80580880e-16,7.50000000e-04,-1.10816526e-17,7.50000000e-04,4.15474795e-05,7.50000000e-04,6.15619100e-01,7.50000000e-04,3.57775297e+00,7.50000000e-04,5.30910231e+00,7.50000000e-04,5.30888481e+00,7.50000000e-04,2.40688488e+04,7.50000000e-04,2.85171628e+10,7.50000000e-04,4.53864742e+09,7.50000000e-04,4.96030994e-02,1.0,.200,sky130
8.00000000e-04,2.47096247e-05,8.00000000e-04,7.99879190e-04,8.00000000e-04,1.30739247e-15,8.00000000e-04,-1.25072394e-15,8.00000000e-04,2.27926740e-17,8.00000000e-04,5.21138711e-16,8.00000000e-04,7.81697267e-16,8.00000000e-04,-1.11277407e-17,8.00000000e-04,4.07085878e-05,8.00000000e-04,5.96892974e-01,8.00000000e-04,4.33121729e+00,8.00000000e-04,6.00836590e+00,8.00000000e-04,6.00813390e+00,8.00000000e-04,2.45648413e+04,8.00000000e-04,1.88999288e+10,8.00000000e-04,3.00801710e+09,8.00000000e-04,3.08916959e-02,1.0,.200,sky130
8.50000000e-04,1.71101841e-05,8.50000000e-04,8.49930431e-04,8.50000000e-04,1.31033981e-15,8.50000000e-04,-1.27897320e-15,8.50000000e-04,2.27975253e-17,8.50000000e-04,5.21732224e-16,8.50000000e-04,7.82590887e-16,8.50000000e-04,-1.11708511e-17,8.50000000e-04,3.93684126e-05,8.50000000e-04,5.74723136e-01,8.50000000e-04,5.29521363e+00,8.50000000e-04,6.83619747e+00,8.50000000e-04,6.83595097e+00,8.50000000e-04,2.54010750e+04,8.50000000e-04,1.30578220e+10,8.50000000e-04,2.07821692e+09,8.50000000e-04,2.01312760e-02,1.0,.200,sky130
9.00000000e-04,1.40372720e-05,9.00000000e-04,8.99982352e-04,9.00000000e-04,1.31301179e-15,9.00000000e-04,-1.30989033e-15,9.00000000e-04,2.27800739e-17,9.00000000e-04,5.22133021e-16,9.00000000e-04,7.83194530e-16,9.00000000e-04,-1.12088221e-17,9.00000000e-04,3.77526735e-05,9.00000000e-04,5.49794754e-01,9.00000000e-04,6.47303158e+00,9.00000000e-04,7.76701625e+00,9.00000000e-04,7.76675525e+00,9.00000000e-04,2.64881903e+04,9.00000000e-04,1.06908957e+10,9.00000000e-04,1.70150889e+09,9.00000000e-04,1.55972747e-02,1.0,.200,sky130
9.50000000e-04,1.42861737e-05,9.50000000e-04,9.49999734e-04,9.50000000e-04,1.31529679e-15,9.50000000e-04,-1.34180950e-15,9.50000000e-04,2.27418912e-17,9.50000000e-04,5.22334044e-16,9.50000000e-04,7.83497756e-16,9.50000000e-04,-1.12404083e-17,9.50000000e-04,3.61559852e-05,9.50000000e-04,5.23467119e-01,9.50000000e-04,7.83042410e+00,9.50000000e-04,8.75007335e+00,9.50000000e-04,8.74979785e+00,9.50000000e-04,2.76579381e+04,9.50000000e-04,1.08615590e+10,9.50000000e-04,1.72867081e+09,9.50000000e-04,1.50380818e-02,1.0,.200,sky130
