isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.03116578e-06,4.00000000e-07,4.00057003e-07,4.00000000e-07,8.70139154e-16,4.00000000e-07,-5.40771382e-16,4.00000000e-07,2.22582956e-19,4.00000000e-07,2.94403528e-16,4.00000000e-07,4.41065384e-16,4.00000000e-07,1.53775195e-20,4.00000000e-07,2.38178798e-07,4.00000000e-07,7.70566636e-01,4.00000000e-07,4.90563576e-02,4.00000000e-07,6.74973672e-01,4.00000000e-07,6.74973556e-01,4.00000000e-07,4.19852653e+06,4.00000000e-07,9.22974877e+09,4.00000000e-07,1.46896014e+09,4.00000000e-07,2.00750536e+01,1.0,.200,sky130
4.50000000e-07,8.91894813e-06,4.50000000e-07,4.50037665e-07,4.50000000e-07,8.79177059e-16,4.50000000e-07,-5.52677598e-16,4.50000000e-07,2.17628496e-19,4.50000000e-07,3.00196142e-16,4.50000000e-07,4.49749411e-16,4.50000000e-07,2.07400933e-20,4.50000000e-07,2.64323820e-07,4.50000000e-07,7.70566389e-01,4.50000000e-07,4.98436514e-02,4.50000000e-07,6.80705889e-01,4.50000000e-07,6.80705759e-01,4.50000000e-07,3.78323830e+06,4.50000000e-07,1.01446552e+10,4.50000000e-07,1.61457202e+09,4.50000000e-07,1.98182259e+01,1.0,.200,sky130
5.00000000e-07,9.79681595e-06,5.00000000e-07,5.00025965e-07,5.00000000e-07,8.87269861e-16,5.00000000e-07,-5.63333224e-16,5.00000000e-07,2.12862762e-19,5.00000000e-07,3.05363624e-16,5.00000000e-07,4.57496437e-16,5.00000000e-07,2.57339944e-20,5.00000000e-07,2.89933669e-07,5.00000000e-07,7.70566166e-01,5.00000000e-07,5.06136861e-02,5.00000000e-07,6.85897444e-01,5.00000000e-07,6.85897299e-01,5.00000000e-07,3.44906476e+06,5.00000000e-07,1.10415291e+10,5.00000000e-07,1.75731393e+09,5.00000000e-07,1.95926145e+01,1.0,.200,sky130
5.50000000e-07,1.06657307e-05,5.50000000e-07,5.50018578e-07,5.50000000e-07,8.94588051e-16,5.50000000e-07,-5.72964914e-16,5.50000000e-07,2.08283195e-19,5.50000000e-07,3.10020870e-16,5.50000000e-07,4.64478665e-16,5.50000000e-07,3.04081342e-20,5.50000000e-07,3.15043865e-07,5.50000000e-07,7.70565962e-01,5.50000000e-07,5.13676129e-02,5.50000000e-07,6.90645899e-01,5.50000000e-07,6.90645739e-01,5.50000000e-07,3.17416116e+06,5.50000000e-07,1.19225052e+10,5.50000000e-07,1.89752563e+09,5.50000000e-07,1.93915826e+01,1.0,.200,sky130
6.00000000e-07,1.15264306e-05,6.00000000e-07,6.00013674e-07,6.00000000e-07,9.01260074e-16,6.00000000e-07,-5.81743211e-16,6.00000000e-07,2.03882794e-19,6.00000000e-07,3.14254061e-16,6.00000000e-07,4.70825264e-16,6.00000000e-07,3.48021528e-20,6.00000000e-07,3.39686014e-07,6.00000000e-07,7.70565775e-01,6.00000000e-07,5.21064556e-02,6.00000000e-07,6.95024361e-01,6.00000000e-07,6.95024187e-01,6.00000000e-07,2.94389512e+06,6.00000000e-07,1.27892391e+10,6.00000000e-07,2.03547063e+09,6.00000000e-07,1.92102799e+01,1.0,.200,sky130
6.50000000e-07,1.23794938e-05,6.50000000e-07,6.50010292e-07,6.50000000e-07,9.07385126e-16,6.50000000e-07,-5.89799671e-16,6.50000000e-07,1.99652570e-19,6.50000000e-07,3.18129489e-16,6.50000000e-07,4.76635592e-16,6.50000000e-07,3.89486371e-20,6.50000000e-07,3.63888346e-07,6.50000000e-07,7.70565601e-01,6.50000000e-07,5.28311287e-02,6.50000000e-07,6.99089069e-01,6.50000000e-07,6.99088880e-01,6.50000000e-07,2.74809570e+06,6.50000000e-07,1.36430425e+10,6.50000000e-07,2.17135765e+09,6.50000000e-07,1.90450735e+01,1.0,.200,sky130
7.00000000e-07,1.32253794e-05,7.00000000e-07,7.00007885e-07,7.00000000e-07,9.13041397e-16,7.00000000e-07,-5.97237894e-16,7.00000000e-07,1.95582843e-19,7.00000000e-07,3.21699225e-16,7.00000000e-07,4.81987695e-16,7.00000000e-07,4.28747071e-20,7.00000000e-07,3.87676153e-07,7.00000000e-07,7.70565439e-01,7.00000000e-07,5.35424514e-02,7.00000000e-07,7.02884230e-01,7.00000000e-07,7.02884027e-01,7.00000000e-07,2.57947256e+06,7.00000000e-07,1.44849724e+10,7.00000000e-07,2.30535495e+09,7.00000000e-07,1.88931863e+01,1.0,.200,sky130
7.50000000e-07,1.40644579e-05,7.50000000e-07,7.50006124e-07,7.50000000e-07,9.18291608e-16,7.50000000e-07,-6.04140912e-16,7.50000000e-07,1.91663922e-19,7.50000000e-07,3.25004901e-16,7.50000000e-07,4.86943975e-16,7.50000000e-07,4.66031853e-20,7.50000000e-07,4.11072198e-07,7.50000000e-07,7.70565287e-01,7.50000000e-07,5.42411607e-02,7.50000000e-07,7.06445244e-01,7.50000000e-07,7.06445027e-01,7.50000000e-07,2.43266269e+06,7.50000000e-07,1.53158951e+10,7.50000000e-07,2.43760041e+09,7.50000000e-07,1.87524575e+01,1.0,.200,sky130
8.00000000e-07,1.48970332e-05,8.00000000e-07,8.00004809e-07,8.00000000e-07,9.23186836e-16,8.00000000e-07,-6.10576290e-16,8.00000000e-07,1.87886450e-19,8.00000000e-07,3.28080321e-16,8.00000000e-07,4.91555097e-16,8.00000000e-07,5.01534700e-20,8.00000000e-07,4.34097072e-07,8.00000000e-07,7.70565144e-01,8.00000000e-07,5.49279233e-02,8.00000000e-07,7.09800910e-01,8.00000000e-07,7.09800678e-01,8.00000000e-07,2.30363221e+06,8.00000000e-07,1.61365313e+10,8.00000000e-07,2.56820871e+09,8.00000000e-07,1.86211796e+01,1.0,.200,sky130
8.50000000e-07,1.57233581e-05,8.50000000e-07,8.50003807e-07,8.50000000e-07,9.27769222e-16,8.50000000e-07,-6.16599736e-16,8.50000000e-07,1.84241577e-19,8.50000000e-07,3.30953299e-16,8.50000000e-07,4.95862752e-16,8.50000000e-07,5.35421951e-20,8.50000000e-07,4.56769487e-07,8.50000000e-07,7.70565009e-01,8.50000000e-07,5.56033447e-02,8.50000000e-07,7.12974979e-01,8.50000000e-07,7.12974732e-01,8.50000000e-07,2.18928809e+06,8.50000000e-07,1.69474884e+10,8.50000000e-07,2.69727655e+09,8.50000000e-07,1.84979855e+01,1.0,.200,sky130
9.00000000e-07,1.65436463e-05,9.00000000e-07,9.00003029e-07,9.00000000e-07,9.32073935e-16,9.00000000e-07,-6.22257710e-16,9.00000000e-07,1.80721028e-19,9.00000000e-07,3.33646987e-16,9.00000000e-07,4.99901644e-16,9.00000000e-07,5.67837381e-20,9.00000000e-07,4.79106520e-07,9.00000000e-07,7.70564881e-01,9.00000000e-07,5.62679774e-02,9.00000000e-07,7.15987275e-01,9.00000000e-07,7.15987014e-01,9.00000000e-07,2.08721852e+06,9.00000000e-07,1.77492854e+10,9.00000000e-07,2.82488651e+09,9.00000000e-07,1.83817674e+01,1.0,.200,sky130
9.50000000e-07,1.73580809e-05,9.50000000e-07,9.50002415e-07,9.50000000e-07,9.36130626e-16,9.50000000e-07,-6.27589362e-16,9.50000000e-07,1.77317120e-19,9.50000000e-07,3.36180860e-16,9.50000000e-07,5.03700962e-16,9.50000000e-07,5.98906155e-20,9.50000000e-07,5.01123819e-07,9.50000000e-07,7.70564760e-01,9.50000000e-07,5.69223277e-02,9.50000000e-07,7.18854521e-01,9.50000000e-07,7.18854246e-01,9.50000000e-07,1.99551481e+06,9.50000000e-07,1.85423705e+10,9.50000000e-07,2.95110992e+09,9.50000000e-07,1.82716176e+01,1.0,.200,sky130
1.00000000e-06,1.81667783e-05,1.00000000e-06,9.99999276e-07,1.00000000e-06,9.39964320e-16,1.00000000e-06,-6.32627720e-16,1.00000000e-06,1.74022923e-19,1.00000000e-06,3.38571323e-16,1.00000000e-06,5.07285300e-16,1.00000000e-06,6.28736391e-20,1.00000000e-06,5.22834636e-07,1.00000000e-06,7.70564644e-01,1.00000000e-06,5.75668270e-02,1.00000000e-06,7.21590817e-01,1.00000000e-06,7.21590527e-01,1.00000000e-06,1.91265064e+06,1.00000000e-06,1.93270935e+10,1.00000000e-06,3.07600247e+09,1.00000000e-06,1.81667915e+01,1.0,.200,sky130
1.50000000e-06,2.60280438e-05,1.50000000e-06,1.50410395e-06,1.50000000e-06,9.69869682e-16,1.50000000e-06,-6.71932141e-16,1.50000000e-06,1.45682983e-19,1.50000000e-06,3.57079708e-16,1.50000000e-06,5.35039075e-16,1.50000000e-06,8.77624050e-20,1.50000000e-06,7.27237410e-07,1.50000000e-06,7.70563704e-01,1.50000000e-06,6.35992747e-02,1.50000000e-06,7.43969068e-01,1.50000000e-06,7.43968633e-01,1.50000000e-06,1.37506677e+06,1.50000000e-06,2.68366403e+10,1.50000000e-06,4.27118397e+09,1.50000000e-06,1.73046842e+01,1.0,.200,sky130
2.00000000e-06,3.34198250e-05,2.00000000e-06,2.00872779e-06,2.00000000e-06,9.90291983e-16,2.00000000e-06,-6.98790104e-16,2.00000000e-06,1.23534411e-19,2.00000000e-06,3.69574187e-16,2.00000000e-06,5.53776815e-16,2.00000000e-06,1.06498987e-19,2.00000000e-06,9.11207307e-07,2.00000000e-06,7.70563017e-01,2.00000000e-06,6.89754397e-02,2.00000000e-06,7.60555198e-01,2.00000000e-06,7.60554618e-01,2.00000000e-06,1.09744511e+06,2.00000000e-06,3.37474458e+10,2.00000000e-06,5.37107282e+09,2.00000000e-06,1.66373090e+01,1.0,.200,sky130
2.50000000e-06,4.02590158e-05,2.50000000e-06,2.50352148e-06,2.50000000e-06,1.00534807e-15,2.50000000e-06,-7.18611248e-16,2.50000000e-06,1.05677337e-19,2.50000000e-06,3.78706830e-16,2.50000000e-06,5.67474069e-16,2.50000000e-06,1.21283781e-19,2.50000000e-06,1.07677508e-06,2.50000000e-06,7.70562482e-01,2.50000000e-06,7.37717369e-02,2.50000000e-06,7.73659589e-01,2.50000000e-06,7.73658864e-01,2.50000000e-06,9.28699057e+05,2.50000000e-06,4.00448531e+10,2.50000000e-06,6.37333631e+09,2.50000000e-06,1.60809549e+01,1.0,.200,sky130
3.00000000e-06,4.67728118e-05,3.00000000e-06,3.00120207e-06,3.00000000e-06,1.01741288e-15,3.00000000e-06,-7.34513564e-16,3.00000000e-06,9.03923317e-20,3.00000000e-06,3.85974442e-16,3.00000000e-06,5.78374963e-16,3.00000000e-06,1.33762009e-19,3.00000000e-06,1.23175438e-06,3.00000000e-06,7.70562033e-01,3.00000000e-06,7.82256351e-02,3.00000000e-06,7.84814158e-01,3.00000000e-06,7.84813288e-01,3.00000000e-06,8.11850165e+05,3.00000000e-06,4.59723017e+10,3.00000000e-06,7.31671906e+09,3.00000000e-06,1.55846926e+01,1.0,.200,sky130
3.50000000e-06,5.29776485e-05,3.50000000e-06,3.50065283e-06,3.50000000e-06,1.02741523e-15,3.50000000e-06,-7.47714688e-16,3.50000000e-06,7.70388744e-20,3.50000000e-06,3.91963900e-16,3.50000000e-06,5.87359350e-16,3.50000000e-06,1.44554063e-19,3.50000000e-06,1.37784467e-06,3.50000000e-06,7.70561644e-01,3.50000000e-06,8.23927425e-02,3.50000000e-06,7.94580279e-01,3.50000000e-06,7.94579264e-01,3.50000000e-06,7.25771216e+05,3.50000000e-06,5.15640093e+10,3.50000000e-06,8.20666697e+09,3.50000000e-06,1.51336482e+01,1.0,.200,sky130
4.00000000e-06,5.88844008e-05,4.00000000e-06,4.00039552e-06,4.00000000e-06,1.03590575e-15,4.00000000e-06,-7.58935866e-16,4.00000000e-06,6.52043694e-20,4.00000000e-06,3.97021421e-16,4.00000000e-06,5.94946296e-16,4.00000000e-06,1.54046723e-19,4.00000000e-06,1.51614865e-06,4.00000000e-06,7.70561301e-01,4.00000000e-06,8.63098713e-02,4.00000000e-06,8.03294307e-01,4.00000000e-06,8.03293147e-01,4.00000000e-06,6.59565933e+05,4.00000000e-06,5.68433962e+10,4.00000000e-06,9.04690748e+09,4.00000000e-06,1.47196447e+01,1.0,.200,sky130
4.50000000e-06,6.45177334e-05,4.50000000e-06,4.50024609e-06,4.50000000e-06,1.04325768e-15,4.50000000e-06,-7.68665989e-16,4.50000000e-06,5.45767003e-20,4.50000000e-06,4.01380062e-16,4.50000000e-06,6.01485235e-16,4.50000000e-06,1.62521953e-19,4.50000000e-06,1.64779748e-06,4.50000000e-06,7.70560994e-01,4.50000000e-06,9.00134080e-02,4.50000000e-06,8.11195669e-01,4.50000000e-06,8.11194364e-01,4.50000000e-06,6.06870692e+05,4.50000000e-06,6.18425674e+10,4.50000000e-06,9.84255030e+09,4.50000000e-06,1.43364901e+01,1.0,.200,sky130
5.00000000e-06,6.99007659e-05,5.00000000e-06,5.00016070e-06,5.00000000e-06,1.04972454e-15,5.00000000e-06,-7.77237044e-16,5.00000000e-06,4.49300812e-20,5.00000000e-06,4.05197432e-16,5.00000000e-06,6.07212482e-16,5.00000000e-06,1.70179581e-19,5.00000000e-06,1.77369409e-06,5.00000000e-06,7.70560715e-01,5.00000000e-06,9.35322918e-02,5.00000000e-06,8.18450968e-01,5.00000000e-06,8.18449518e-01,5.00000000e-06,5.63795078e+05,5.00000000e-06,6.65896276e+10,5.00000000e-06,1.05980684e+10,5.00000000e-06,1.39797039e+01,1.0,.200,sky130
5.50000000e-06,7.50539547e-05,5.50000000e-06,5.50010940e-06,5.50000000e-06,1.05548494e-15,5.50000000e-06,-7.84882922e-16,5.50000000e-06,3.60973705e-20,5.50000000e-06,4.08584194e-16,5.50000000e-06,6.12293969e-16,5.50000000e-06,1.77165272e-19,5.50000000e-06,1.89455422e-06,5.50000000e-06,7.70560459e-01,5.50000000e-06,9.68894641e-02,5.50000000e-06,8.25179876e-01,5.50000000e-06,8.25178281e-01,5.50000000e-06,5.27828653e+05,5.50000000e-06,7.11085034e+10,5.50000000e-06,1.13172698e+10,5.50000000e-06,1.36459022e+01,1.0,.200,sky130
6.00000000e-06,7.99955024e-05,6.00000000e-06,6.00007699e-06,6.00000000e-06,1.06066930e-15,6.00000000e-06,-7.91774342e-16,6.00000000e-06,2.79512751e-20,6.00000000e-06,4.11620877e-16,6.00000000e-06,6.16850447e-16,6.00000000e-06,1.83588570e-19,6.00000000e-06,2.01095785e-06,6.00000000e-06,7.70560222e-01,6.00000000e-06,1.00103516e-01,6.00000000e-06,8.31471351e-01,6.00000000e-06,8.31469611e-01,6.00000000e-06,4.97275465e+05,6.00000000e-06,7.54198338e+10,6.00000000e-06,1.20034394e+10,6.00000000e-06,1.33324127e+01,1.0,.200,sky130
6.50000000e-06,8.47416192e-05,6.50000000e-06,6.50005568e-06,6.50000000e-06,1.06537552e-15,6.50000000e-06,-7.98039489e-16,6.50000000e-06,2.03926379e-20,6.50000000e-06,4.14367776e-16,6.50000000e-06,6.20972329e-16,6.50000000e-06,1.89533910e-19,6.50000000e-06,2.12338214e-06,6.50000000e-06,7.70560001e-01,6.50000000e-06,1.03189748e-01,6.50000000e-06,8.37393314e-01,6.50000000e-06,8.37391429e-01,6.50000000e-06,4.70946789e+05,6.50000000e-06,7.95415492e+10,6.50000000e-06,1.26594307e+10,6.50000000e-06,1.30370605e+01,1.0,.200,sky130
7.00000000e-06,8.93067727e-05,7.00000000e-06,7.00004120e-06,7.00000000e-06,1.06967888e-15,7.00000000e-06,-8.03776913e-16,7.00000000e-06,1.33427183e-20,7.00000000e-06,4.16871135e-16,7.00000000e-06,6.24728955e-16,7.00000000e-06,1.95067744e-19,7.00000000e-06,2.23222484e-06,7.00000000e-06,7.70559794e-01,7.00000000e-06,1.06160922e-01,7.00000000e-06,8.42998798e-01,7.00000000e-06,8.42996768e-01,7.00000000e-06,4.47983546e+05,7.00000000e-06,8.34893301e+10,7.00000000e-06,1.32877396e+10,7.00000000e-06,1.27580353e+01,1.0,.200,sky130
7.50000000e-06,9.37039173e-05,7.50000000e-06,7.50003108e-06,7.50000000e-06,1.07363843e-15,7.50000000e-06,-8.09063929e-16,7.50000000e-06,6.73793473e-21,7.50000000e-06,4.19167144e-16,7.50000000e-06,6.28174600e-16,7.50000000e-06,2.00243317e-19,7.50000000e-06,2.33782148e-06,7.50000000e-06,7.70559599e-01,7.50000000e-06,1.09027816e-01,7.50000000e-06,8.48330007e-01,7.50000000e-06,8.48327832e-01,7.50000000e-06,4.27748658e+05,7.50000000e-06,8.72769777e+10,7.50000000e-06,1.38905624e+10,7.50000000e-06,1.24938039e+01,1.0,.200,sky130
8.00000000e-06,9.79446922e-05,8.00000000e-06,8.00002382e-06,8.00000000e-06,1.07730133e-15,8.00000000e-06,-8.13962254e-16,8.00000000e-06,5.26194216e-22,8.00000000e-06,4.21284633e-16,8.00000000e-06,6.31352495e-16,8.00000000e-06,2.05103959e-19,8.00000000e-06,2.44045809e-06,8.00000000e-06,7.70559414e-01,8.00000000e-06,1.11799625e-01,8.00000000e-06,8.53421089e-01,8.00000000e-06,8.53418769e-01,8.00000000e-06,4.09759136e+05,8.00000000e-06,9.09167099e+10,8.00000000e-06,1.44698438e+10,8.00000000e-06,1.22430501e+01,1.0,.200,sky130
8.50000000e-06,1.02039591e-04,8.50000000e-06,8.50001851e-06,8.50000000e-06,1.08070577e-15,8.50000000e-06,-8.18521904e-16,8.50000000e-06,-5.33573239e-21,8.50000000e-06,4.23246917e-16,8.50000000e-06,6.34297603e-16,8.50000000e-06,2.09685410e-19,8.50000000e-06,2.54038083e-06,8.50000000e-06,7.70559239e-01,8.50000000e-06,1.14484271e-01,8.50000000e-06,8.58300066e-01,8.50000000e-06,8.58297601e-01,8.50000000e-06,3.93641767e+05,8.50000000e-06,9.44194005e+10,8.50000000e-06,1.50273143e+10,8.50000000e-06,1.20046316e+01,1.0,.200,sky130
9.00000000e-06,1.05998106e-04,9.00000000e-06,9.00001455e-06,9.00000000e-06,1.08388313e-15,9.00000000e-06,-8.22783951e-16,9.00000000e-06,-1.08841259e-20,9.00000000e-06,4.25073108e-16,9.00000000e-06,6.37038585e-16,9.00000000e-06,2.14017506e-19,9.00000000e-06,2.63780328e-06,9.00000000e-06,7.70559072e-01,9.00000000e-06,1.17088636e-01,9.00000000e-06,8.62990222e-01,9.00000000e-06,8.62987612e-01,9.00000000e-06,3.79103327e+05,9.00000000e-06,9.77947740e+10,9.00000000e-06,1.55645217e+10,9.00000000e-06,1.17775482e+01,1.0,.200,sky130
9.50000000e-06,1.09828850e-04,9.50000000e-06,9.50001155e-06,9.50000000e-06,1.08685947e-15,9.50000000e-06,-8.26782519e-16,9.50000000e-06,-1.61497433e-20,9.50000000e-06,4.26779054e-16,9.50000000e-06,6.39599208e-16,9.50000000e-06,2.18125416e-19,9.50000000e-06,2.73291218e-06,9.50000000e-06,7.70558913e-01,9.50000000e-06,1.19618745e-01,9.50000000e-06,8.67511121e-01,9.50000000e-06,8.67508366e-01,9.50000000e-06,3.65910038e+05,9.50000000e-06,1.01051565e+11,9.50000000e-06,1.60828560e+10,9.50000000e-06,1.15609175e+01,1.0,.200,sky130
1.00000000e-05,1.13539591e-04,1.00000000e-05,9.99999918e-06,1.00000000e-05,1.08965662e-15,1.00000000e-05,-8.30546185e-16,1.00000000e-05,-2.11587960e-20,1.00000000e-05,4.28378009e-16,1.00000000e-05,6.41999348e-16,1.00000000e-05,2.22030500e-19,1.00000000e-05,2.82587005e-06,1.00000000e-05,7.70558760e-01,1.00000000e-05,1.22079858e-01,1.00000000e-05,8.71879277e-01,1.00000000e-05,8.71876377e-01,1.00000000e-05,3.53873314e+05,1.00000000e-05,1.04197587e+11,1.00000000e-05,1.65835611e+10,1.00000000e-05,1.13539600e+01,1.0,.200,sky130
1.50000000e-05,1.45435601e-04,1.50000000e-05,1.50116167e-05,1.50000000e-05,1.11086953e-15,1.50000000e-05,-8.59320849e-16,1.50000000e-05,-6.10592974e-20,1.50000000e-05,4.40353686e-16,1.50000000e-05,6.59979754e-16,1.50000000e-05,2.53086564e-19,1.50000000e-05,3.66470240e-06,1.50000000e-05,7.70557490e-01,1.50000000e-05,1.43776168e-01,1.50000000e-05,9.09620835e-01,1.50000000e-05,9.09616485e-01,1.50000000e-05,2.72873453e+05,1.50000000e-05,1.30920506e+11,1.50000000e-05,2.08366457e+10,1.50000000e-05,9.68820372e+00,1.0,.200,sky130
2.00000000e-05,1.70499376e-04,2.00000000e-05,2.00188970e-05,2.00000000e-05,1.12481954e-15,2.00000000e-05,-8.78559624e-16,2.00000000e-05,-8.90832646e-20,2.00000000e-05,4.48057082e-16,2.00000000e-05,6.71550762e-16,2.00000000e-05,2.74907648e-19,2.00000000e-05,4.38429018e-06,2.00000000e-05,7.70556520e-01,2.00000000e-05,1.61692841e-01,2.00000000e-05,9.40511182e-01,2.00000000e-05,9.40505382e-01,2.00000000e-05,2.28087093e+05,2.00000000e-05,1.51579315e+11,2.00000000e-05,2.41245973e+10,2.00000000e-05,8.51692158e+00,1.0,.200,sky130
2.50000000e-05,1.91105391e-04,2.50000000e-05,2.50061686e-05,2.50000000e-05,1.13492271e-15,2.50000000e-05,-8.92735125e-16,2.50000000e-05,-1.10139418e-19,2.50000000e-05,4.53528466e-16,2.50000000e-05,6.79772606e-16,2.50000000e-05,2.91347802e-19,2.50000000e-05,5.02294221e-06,2.50000000e-05,7.70555725e-01,2.50000000e-05,1.77103630e-01,2.50000000e-05,9.67381866e-01,2.50000000e-05,9.67374616e-01,2.50000000e-05,1.99086503e+05,2.50000000e-05,1.68386260e+11,2.50000000e-05,2.67995056e+10,2.50000000e-05,7.64232994e+00,1.0,.200,sky130
3.00000000e-05,2.08716557e-04,3.00000000e-05,3.00023266e-05,3.00000000e-05,1.14272154e-15,3.00000000e-05,-9.03874620e-16,3.00000000e-05,-1.26698513e-19,3.00000000e-05,4.57676651e-16,3.00000000e-05,6.86008677e-16,3.00000000e-05,3.04319454e-19,3.00000000e-05,5.60554149e-06,3.00000000e-05,7.70555041e-01,3.00000000e-05,1.90796541e-01,3.00000000e-05,9.91717085e-01,3.00000000e-05,9.91708385e-01,3.00000000e-05,1.78394898e+05,3.00000000e-05,1.82648660e+11,3.00000000e-05,2.90694370e+10,3.00000000e-05,6.95667907e+00,1.0,.200,sky130
3.50000000e-05,2.24107097e-04,3.50000000e-05,3.50011805e-05,3.50000000e-05,1.14896808e-15,3.50000000e-05,-9.12963154e-16,3.50000000e-05,-1.40033994e-19,3.50000000e-05,4.60943267e-16,3.50000000e-05,6.90921502e-16,3.50000000e-05,3.14798589e-19,3.50000000e-05,6.14384659e-06,3.50000000e-05,7.70554438e-01,3.50000000e-05,2.03167629e-01,3.50000000e-05,1.01419879e+00,3.50000000e-05,1.01418864e+00,3.50000000e-05,1.62764481e+05,3.50000000e-05,1.95050759e+11,3.50000000e-05,3.10432925e+10,3.50000000e-05,6.40284396e+00,1.0,.200,sky130
4.00000000e-05,2.37791312e-04,4.00000000e-05,4.00006613e-05,4.00000000e-05,1.15411081e-15,4.00000000e-05,-9.20588803e-16,4.00000000e-05,-1.50956981e-19,4.00000000e-05,4.63589528e-16,4.00000000e-05,6.94902991e-16,4.00000000e-05,3.23403562e-19,4.00000000e-05,6.64599395e-06,4.00000000e-05,7.70553897e-01,4.00000000e-05,2.14487523e-01,4.00000000e-05,1.03525830e+00,4.00000000e-05,1.03524670e+00,4.00000000e-05,1.50466583e+05,4.00000000e-05,2.06038544e+11,4.00000000e-05,3.27920528e+10,4.00000000e-05,5.94468452e+00,1.0,.200,sky130
4.50000000e-05,2.50123818e-04,4.50000000e-05,4.50003984e-05,4.50000000e-05,1.15843657e-15,4.50000000e-05,-9.27128162e-16,4.50000000e-05,-1.60016380e-19,4.50000000e-05,4.65781247e-16,4.50000000e-05,6.98201950e-16,4.50000000e-05,3.30551700e-19,4.50000000e-05,7.11786058e-06,4.50000000e-05,7.70553405e-01,4.50000000e-05,2.24949352e-01,4.50000000e-05,1.05518679e+00,4.50000000e-05,1.05517374e+00,4.50000000e-05,1.40491653e+05,4.50000000e-05,2.15914988e+11,4.50000000e-05,3.43639376e+10,4.50000000e-05,5.55825784e+00,1.0,.200,sky130
5.00000000e-05,2.61356572e-04,5.00000000e-05,5.00002545e-05,5.00000000e-05,1.16213838e-15,5.00000000e-05,-9.32834924e-16,5.00000000e-05,-1.67600314e-19,5.00000000e-05,4.67629235e-16,5.00000000e-05,7.00984667e-16,5.00000000e-05,3.36537842e-19,5.00000000e-05,7.56380426e-06,5.00000000e-05,7.70552953e-01,5.00000000e-05,2.34695053e-01,5.00000000e-05,1.07418912e+00,5.00000000e-05,1.07417462e+00,5.00000000e-05,1.32208604e+05,5.00000000e-05,2.24892815e+11,5.00000000e-05,3.57928032e+10,5.00000000e-05,5.22710483e+00,1.0,.200,sky130
5.50000000e-05,2.71674477e-04,5.50000000e-05,5.50001698e-05,5.50000000e-05,1.16535173e-15,5.50000000e-05,-9.37887361e-16,5.50000000e-05,-1.73993551e-19,5.50000000e-05,4.69210736e-16,5.50000000e-05,7.03367069e-16,5.50000000e-05,3.41578480e-19,5.50000000e-05,7.98716651e-06,5.50000000e-05,7.70552535e-01,5.50000000e-05,2.43832383e-01,5.50000000e-05,1.09241555e+00,5.50000000e-05,1.09239960e+00,5.50000000e-05,1.25200845e+05,5.50000000e-05,2.33126592e+11,5.50000000e-05,3.71032495e+10,5.50000000e-05,4.93952070e+00,1.0,.200,sky130
6.00000000e-05,2.81217090e-04,6.00000000e-05,6.00001169e-05,6.00000000e-05,1.16817491e-15,6.00000000e-05,-9.42414997e-16,6.00000000e-05,-1.79411145e-19,6.00000000e-05,4.70581416e-16,6.00000000e-05,7.05432711e-16,6.00000000e-05,3.45837451e-19,6.00000000e-05,8.39058184e-06,6.00000000e-05,7.70552147e-01,6.00000000e-05,2.52445373e-01,6.00000000e-05,1.10998009e+00,6.00000000e-05,1.10996269e+00,6.00000000e-05,1.19181246e+05,6.00000000e-05,2.40732007e+11,6.00000000e-05,3.83136888e+10,6.00000000e-05,4.68694238e+00,1.0,.200,sky130
6.50000000e-05,2.90092340e-04,6.50000000e-05,6.50000821e-05,6.50000000e-05,1.17068118e-15,6.50000000e-05,-9.46514522e-16,6.50000000e-05,-1.84019284e-19,6.50000000e-05,4.71782482e-16,6.50000000e-05,7.07243452e-16,6.50000000e-05,3.49441765e-19,6.50000000e-05,8.77617534e-06,6.50000000e-05,7.70551783e-01,6.50000000e-05,2.60601009e-01,6.50000000e-05,1.12697169e+00,6.50000000e-05,1.12695284e+00,6.50000000e-05,1.13944852e+05,6.50000000e-05,2.47797902e+11,6.50000000e-05,3.94382610e+10,6.50000000e-05,4.46295345e+00,1.0,.200,sky130
7.00000000e-05,2.98385490e-04,7.00000000e-05,7.00000580e-05,7.00000000e-05,1.17292636e-15,7.00000000e-05,-9.50259738e-16,7.00000000e-05,-1.87948820e-19,7.00000000e-05,4.72845123e-16,7.00000000e-05,7.08846113e-16,7.00000000e-05,3.52491838e-19,7.00000000e-05,9.14569425e-06,7.00000000e-05,7.70551440e-01,7.00000000e-05,2.68353689e-01,7.00000000e-05,1.14346132e+00,7.00000000e-05,1.14344102e+00,7.00000000e-05,1.09341071e+05,7.00000000e-05,2.54394053e+11,7.00000000e-05,4.04880711e+10,7.00000000e-05,4.26264633e+00,1.0,.200,sky130
