isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.45292543e-06,4.00000000e-07,4.00056389e-07,4.00000000e-07,8.08523200e-16,4.00000000e-07,-4.88212017e-16,4.00000000e-07,3.60606383e-19,4.00000000e-07,2.61921172e-16,4.00000000e-07,3.92342886e-16,4.00000000e-07,-3.54663982e-20,4.00000000e-07,2.96433809e-07,4.00000000e-07,7.31680124e-01,4.00000000e-07,4.68795335e-02,4.00000000e-07,6.17269976e-01,4.00000000e-07,6.17269860e-01,4.00000000e-07,3.37343437e+06,4.00000000e-07,1.04547716e+10,4.00000000e-07,1.66392859e+09,4.00000000e-07,2.11293349e+01,1.0,.200,sky130
4.50000000e-07,9.37991170e-06,4.50000000e-07,4.50036957e-07,4.50000000e-07,8.16902652e-16,4.50000000e-07,-4.99139464e-16,4.50000000e-07,3.56791516e-19,4.50000000e-07,2.67188519e-16,4.50000000e-07,4.00238982e-16,4.50000000e-07,-3.06913219e-20,4.50000000e-07,3.29715838e-07,4.50000000e-07,7.31679793e-01,4.50000000e-07,4.74362014e-02,4.50000000e-07,6.22689461e-01,4.50000000e-07,6.22689330e-01,4.50000000e-07,3.03291467e+06,4.50000000e-07,1.14822882e+10,4.50000000e-07,1.82746293e+09,4.50000000e-07,2.08425365e+01,1.0,.200,sky130
5.00000000e-07,1.02937133e-05,5.00000000e-07,5.00025312e-07,5.00000000e-07,8.24453684e-16,5.00000000e-07,-5.08977999e-16,5.00000000e-07,3.52961832e-19,5.00000000e-07,2.71917757e-16,5.00000000e-07,4.07328567e-16,5.00000000e-07,-2.61755191e-20,5.00000000e-07,3.62453579e-07,5.00000000e-07,7.31679493e-01,5.00000000e-07,4.79832551e-02,5.00000000e-07,6.27601528e-01,5.00000000e-07,6.27601383e-01,5.00000000e-07,2.75897400e+06,5.00000000e-07,1.24854962e+10,5.00000000e-07,1.98712843e+09,5.00000000e-07,2.05863845e+01,1.0,.200,sky130
5.50000000e-07,1.11957219e-05,5.50000000e-07,5.50018019e-07,5.50000000e-07,8.31323407e-16,5.50000000e-07,-5.17922173e-16,5.50000000e-07,3.49154226e-19,5.50000000e-07,2.76206226e-16,5.50000000e-07,4.13757526e-16,5.50000000e-07,-2.18911919e-20,5.50000000e-07,3.94679398e-07,5.50000000e-07,7.31679219e-01,5.50000000e-07,4.85212569e-02,5.50000000e-07,6.32098201e-01,5.50000000e-07,6.32098041e-01,5.50000000e-07,2.53370205e+06,5.50000000e-07,1.34673484e+10,5.50000000e-07,2.14339506e+09,5.50000000e-07,2.03551912e+01,1.0,.200,sky130
6.00000000e-07,1.20870672e-05,6.00000000e-07,6.00013214e-07,6.00000000e-07,8.37622690e-16,6.00000000e-07,-5.26118384e-16,6.00000000e-07,3.45391223e-19,6.00000000e-07,2.80126981e-16,6.00000000e-07,4.19635342e-16,6.00000000e-07,-1.78145884e-20,6.00000000e-07,4.26422117e-07,6.00000000e-07,7.31678967e-01,6.00000000e-07,4.90507108e-02,6.00000000e-07,6.36248237e-01,6.00000000e-07,6.36248063e-01,6.00000000e-07,2.34509412e+06,6.00000000e-07,1.44302051e+10,6.00000000e-07,2.29663847e+09,6.00000000e-07,2.01446683e+01,1.0,.200,sky130
6.50000000e-07,1.29686775e-05,6.50000000e-07,6.50009920e-07,6.50000000e-07,8.43437223e-16,6.50000000e-07,-5.33679636e-16,6.50000000e-07,3.41686514e-19,6.50000000e-07,2.83736273e-16,6.50000000e-07,4.25046322e-16,6.50000000e-07,-1.39253752e-20,6.50000000e-07,4.57707512e-07,6.50000000e-07,7.31678732e-01,6.50000000e-07,4.95720694e-02,6.50000000e-07,6.40104406e-01,6.50000000e-07,6.40104217e-01,6.50000000e-07,2.18480137e+06,6.50000000e-07,1.53759843e+10,6.50000000e-07,2.44716391e+09,6.50000000e-07,1.99515071e+01,1.0,.200,sky130
7.00000000e-07,1.38413236e-05,7.00000000e-07,7.00007588e-07,7.00000000e-07,8.48834638e-16,7.00000000e-07,-5.40695012e-16,7.00000000e-07,3.38048204e-19,7.00000000e-07,2.87078351e-16,7.00000000e-07,4.30056782e-16,7.00000000e-07,-1.02060723e-20,7.00000000e-07,4.88558709e-07,7.00000000e-07,7.31678513e-01,7.00000000e-07,5.00857402e-02,7.00000000e-07,6.43708109e-01,7.00000000e-07,6.43707906e-01,7.00000000e-07,2.04683692e+06,7.00000000e-07,1.63062662e+10,7.00000000e-07,2.59522287e+09,7.00000000e-07,1.97731051e+01,1.0,.200,sky130
7.50000000e-07,1.47056514e-05,7.50000000e-07,7.50005890e-07,7.50000000e-07,8.53869277e-16,7.50000000e-07,-5.47236014e-16,7.50000000e-07,3.34480796e-19,7.50000000e-07,2.90188657e-16,7.50000000e-07,4.34719840e-16,7.50000000e-07,-6.64156839e-21,7.50000000e-07,5.18996557e-07,7.50000000e-07,7.31678308e-01,7.50000000e-07,5.05920915e-02,7.50000000e-07,6.47092447e-01,7.50000000e-07,6.47092229e-01,7.50000000e-07,1.92679506e+06,7.50000000e-07,1.72223685e+10,7.50000000e-07,2.74102509e+09,7.50000000e-07,1.96073812e+01,1.0,.200,sky130
8.00000000e-07,1.55622079e-05,8.00000000e-07,8.00004627e-07,8.00000000e-07,8.58585477e-16,8.00000000e-07,-5.53360924e-16,8.00000000e-07,3.30986431e-19,8.00000000e-07,2.93096027e-16,8.00000000e-07,4.39078717e-16,8.00000000e-07,-3.21872049e-21,8.00000000e-07,5.49039972e-07,8.00000000e-07,7.31678114e-01,8.00000000e-07,5.10914583e-02,8.00000000e-07,6.50284316e-01,8.00000000e-07,6.50284084e-01,8.00000000e-07,1.82136102e+06,8.00000000e-07,1.81254031e+10,8.00000000e-07,2.88474750e+09,8.00000000e-07,1.94526473e+01,1.0,.200,sky130
8.50000000e-07,1.64114604e-05,8.50000000e-07,8.50003666e-07,8.50000000e-07,8.63019898e-16,8.50000000e-07,-5.59117892e-16,8.50000000e-07,3.27565690e-19,8.50000000e-07,2.95824242e-16,8.50000000e-07,4.43169053e-16,8.50000000e-07,7.39697412e-23,8.50000000e-07,5.78706199e-07,8.50000000e-07,7.31677931e-01,8.50000000e-07,5.15841467e-02,8.50000000e-07,6.53305877e-01,8.50000000e-07,6.53305631e-01,8.50000000e-07,1.72799255e+06,8.50000000e-07,1.90163175e+10,8.50000000e-07,3.02654093e+09,8.50000000e-07,1.93075172e+01,1.0,.200,sky130
9.00000000e-07,1.72538117e-05,9.00000000e-07,9.00002922e-07,9.00000000e-07,8.67203208e-16,9.00000000e-07,-5.64547167e-16,9.00000000e-07,3.24218119e-19,9.00000000e-07,2.98393148e-16,9.00000000e-07,4.47020594e-16,9.00000000e-07,3.24661997e-21,9.00000000e-07,6.08011045e-07,9.00000000e-07,7.31677758e-01,9.00000000e-07,5.20704373e-02,9.00000000e-07,6.56175617e-01,9.00000000e-07,6.56175356e-01,9.00000000e-07,1.64470696e+06,9.00000000e-07,1.98959270e+10,9.00000000e-07,3.16653513e+09,9.00000000e-07,1.91708397e+01,1.0,.200,sky130
9.50000000e-07,1.80896117e-05,9.50000000e-07,9.50002338e-07,9.50000000e-07,8.71161328e-16,9.50000000e-07,-5.69682741e-16,9.50000000e-07,3.20942585e-19,9.50000000e-07,3.00819479e-16,9.50000000e-07,4.50658422e-16,9.50000000e-07,6.30818073e-21,9.50000000e-07,6.36969061e-07,9.50000000e-07,7.31677593e-01,9.50000000e-07,5.25505889e-02,9.50000000e-07,6.58909120e-01,9.50000000e-07,6.58908845e-01,9.50000000e-07,1.56993496e+06,9.50000000e-07,2.07649388e+10,9.50000000e-07,3.30484266e+09,9.50000000e-07,1.90416496e+01,1.0,.200,sky130
1.00000000e-06,1.89191244e-05,1.00000000e-06,9.99999337e-07,1.00000000e-06,8.74916183e-16,1.00000000e-06,-5.74553348e-16,1.00000000e-06,3.17737673e-19,1.00000000e-06,3.03117367e-16,1.00000000e-06,4.54103716e-16,1.00000000e-06,9.26646221e-21,1.00000000e-06,6.65592252e-07,1.00000000e-06,7.31677435e-01,1.00000000e-06,5.30248170e-02,1.00000000e-06,6.61519527e-01,1.00000000e-06,6.61519237e-01,1.00000000e-06,1.50242134e+06,1.00000000e-06,2.16239279e+10,1.00000000e-06,3.44155501e+09,1.00000000e-06,1.89191370e+01,1.0,.200,sky130
1.50000000e-06,2.69798028e-05,1.50000000e-06,1.50395331e-06,1.50000000e-06,9.04689446e-16,1.50000000e-06,-6.13137899e-16,1.50000000e-06,2.88913133e-19,1.50000000e-06,3.21206372e-16,1.50000000e-06,4.81226705e-16,1.50000000e-06,3.46194850e-20,1.50000000e-06,9.37917072e-07,1.50000000e-06,7.31676150e-01,1.50000000e-06,5.75187140e-02,1.50000000e-06,6.82918424e-01,1.50000000e-06,6.82917989e-01,1.50000000e-06,1.06619234e+06,1.50000000e-06,2.98221704e+10,1.50000000e-06,4.74634583e+09,1.50000000e-06,1.79392556e+01,1.0,.200,sky130
2.00000000e-06,3.45970607e-05,2.00000000e-06,2.00854325e-06,2.00000000e-06,9.25534051e-16,2.00000000e-06,-6.40124543e-16,2.00000000e-06,2.65037413e-19,2.00000000e-06,3.33731742e-16,2.00000000e-06,5.00009306e-16,2.00000000e-06,5.44401601e-20,2.00000000e-06,1.18672624e-06,2.00000000e-06,7.31675203e-01,2.00000000e-06,6.15972836e-02,2.00000000e-06,6.98824200e-01,2.00000000e-06,6.98823620e-01,2.00000000e-06,8.42654325e+05,2.00000000e-06,3.73806460e+10,2.00000000e-06,5.94931459e+09,2.00000000e-06,1.72249518e+01,1.0,.200,sky130
2.50000000e-06,4.17040668e-05,2.50000000e-06,2.50354105e-06,2.50000000e-06,9.41167403e-16,2.50000000e-06,-6.60357982e-16,2.50000000e-06,2.45062135e-19,2.50000000e-06,3.43049674e-16,2.50000000e-06,5.13983267e-16,2.50000000e-06,7.04776642e-20,2.50000000e-06,1.41293458e-06,2.50000000e-06,7.31674463e-01,2.50000000e-06,6.52837763e-02,2.50000000e-06,7.11398521e-01,2.50000000e-06,7.11397796e-01,2.50000000e-06,7.07746853e+05,2.50000000e-06,4.43109979e+10,2.50000000e-06,7.05231435e+09,2.50000000e-06,1.66580319e+01,1.0,.200,sky130
3.00000000e-06,4.85298474e-05,3.00000000e-06,3.00125009e-06,3.00000000e-06,9.53842853e-16,3.00000000e-06,-6.76763589e-16,3.00000000e-06,2.27524252e-19,3.00000000e-06,3.50555734e-16,3.00000000e-06,5.25240775e-16,3.00000000e-06,8.42481255e-20,3.00000000e-06,1.62600280e-06,3.00000000e-06,7.31673839e-01,3.00000000e-06,6.87378745e-02,3.00000000e-06,7.22084940e-01,3.00000000e-06,7.22084070e-01,3.00000000e-06,6.15005090e+05,3.00000000e-06,5.08782419e+10,3.00000000e-06,8.09752370e+09,3.00000000e-06,1.61698779e+01,1.0,.200,sky130
3.50000000e-06,5.50887704e-05,3.50000000e-06,3.50069094e-06,3.50000000e-06,9.64450096e-16,3.50000000e-06,-6.90495504e-16,3.50000000e-06,2.11899168e-19,3.50000000e-06,3.56802561e-16,3.50000000e-06,5.34610291e-16,3.50000000e-06,9.63183939e-20,3.50000000e-06,1.82777170e-06,3.50000000e-06,7.31673298e-01,3.50000000e-06,7.19928010e-02,3.50000000e-06,7.31422237e-01,3.50000000e-06,7.31421222e-01,3.50000000e-06,5.47114280e+05,3.50000000e-06,5.71193580e+10,3.50000000e-06,9.09082818e+09,3.50000000e-06,1.57365421e+01,1.0,.200,sky130
4.00000000e-06,6.13855870e-05,4.00000000e-06,4.00042573e-06,4.00000000e-06,9.73522545e-16,4.00000000e-06,-7.02244777e-16,4.00000000e-06,1.97832327e-19,4.00000000e-06,3.62119898e-16,4.00000000e-06,5.42586143e-16,4.00000000e-06,1.07049747e-19,4.00000000e-06,2.01941387e-06,4.00000000e-06,7.31672821e-01,4.00000000e-06,7.50701519e-02,4.00000000e-06,7.39733950e-01,4.00000000e-06,7.39732790e-01,4.00000000e-06,4.95193193e+05,4.00000000e-06,6.30551262e+10,4.00000000e-06,1.00355350e+10,4.00000000e-06,1.53447636e+01,1.0,.200,sky130
4.50000000e-06,6.74387716e-05,4.50000000e-06,4.50026924e-06,4.50000000e-06,9.81427820e-16,4.50000000e-06,-7.12487184e-16,4.50000000e-06,1.85035508e-19,4.50000000e-06,3.66733359e-16,4.50000000e-06,5.49506578e-16,4.50000000e-06,1.16715454e-19,4.50000000e-06,2.20224928e-06,4.50000000e-06,7.31672393e-01,4.50000000e-06,7.79933008e-02,4.50000000e-06,7.47251044e-01,4.50000000e-06,7.47249739e-01,4.50000000e-06,4.54081202e+05,4.50000000e-06,6.87149582e+10,4.50000000e-06,1.09363253e+10,4.50000000e-06,1.49854971e+01,1.0,.200,sky130
5.00000000e-06,7.32657883e-05,5.00000000e-06,5.00017834e-06,5.00000000e-06,9.88418683e-16,5.00000000e-06,-7.21549605e-16,5.00000000e-06,1.73291921e-19,5.00000000e-06,3.70797381e-16,5.00000000e-06,5.55603139e-16,5.00000000e-06,1.25513650e-19,5.00000000e-06,2.37736391e-06,5.00000000e-06,7.31672004e-01,5.00000000e-06,8.07813816e-02,5.00000000e-06,7.54135026e-01,5.00000000e-06,7.54133576e-01,5.00000000e-06,4.20633962e+05,5.00000000e-06,7.41242447e+10,5.00000000e-06,1.17972399e+10,5.00000000e-06,1.46526350e+01,1.0,.200,sky130
5.50000000e-06,7.88820556e-05,5.50000000e-06,5.50012295e-06,5.50000000e-06,9.94674966e-16,5.50000000e-06,-7.29664465e-16,5.50000000e-06,1.62436417e-19,5.50000000e-06,3.74421444e-16,5.50000000e-06,5.61039972e-16,5.50000000e-06,1.33591307e-19,5.50000000e-06,2.54563621e-06,5.50000000e-06,7.31671646e-01,5.50000000e-06,8.34498507e-02,5.50000000e-06,7.60502371e-01,5.50000000e-06,7.60500776e-01,5.50000000e-06,3.92829107e+05,5.50000000e-06,7.93043539e+10,5.50000000e-06,1.26216799e+10,5.50000000e-06,1.43418713e+01,1.0,.200,sky130
6.00000000e-06,8.43013966e-05,6.00000000e-06,6.00008750e-06,6.00000000e-06,1.00032903e-15,6.00000000e-06,-7.37002750e-16,6.00000000e-06,1.52340213e-19,6.00000000e-06,3.77685869e-16,6.00000000e-06,5.65937504e-16,6.00000000e-06,1.41060596e-19,6.00000000e-06,2.70779094e-06,6.00000000e-06,7.31671316e-01,6.00000000e-06,8.60114426e-02,6.00000000e-06,7.66439949e-01,6.00000000e-06,7.66438209e-01,6.00000000e-06,3.69304730e+05,6.00000000e-06,8.42736679e+10,6.00000000e-06,1.34125708e+10,6.00000000e-06,1.40500279e+01,1.0,.200,sky130
6.50000000e-06,8.95362585e-05,6.50000000e-06,6.50006392e-06,6.50000000e-06,1.00548097e-15,6.50000000e-06,-7.43693698e-16,6.50000000e-06,1.42901001e-19,6.50000000e-06,3.80651218e-16,6.50000000e-06,5.70386540e-16,6.50000000e-06,1.48009065e-19,6.50000000e-06,2.86443371e-06,6.50000000e-06,7.31671007e-01,6.50000000e-06,8.84767893e-02,6.50000000e-06,7.72014278e-01,6.50000000e-06,7.72012393e-01,6.50000000e-06,3.49109144e+05,6.50000000e-06,8.90481883e+10,6.50000000e-06,1.41724593e+10,6.50000000e-06,1.37746735e+01,1.0,.200,sky130
7.00000000e-06,9.45978946e-05,7.00000000e-06,7.00004773e-06,7.00000000e-06,1.01020819e-15,7.00000000e-06,-7.49837239e-16,7.00000000e-06,1.34036181e-19,7.00000000e-06,3.83364212e-16,7.00000000e-06,5.74457137e-16,7.00000000e-06,1.54506360e-19,7.00000000e-06,3.01607636e-06,7.00000000e-06,7.31670718e-01,7.00000000e-06,9.08548703e-02,7.00000000e-06,7.77277420e-01,7.00000000e-06,7.77275390e-01,7.00000000e-06,3.31556593e+05,7.00000000e-06,9.36419799e+10,7.00000000e-06,1.49035840e+10,7.00000000e-06,1.35138928e+01,1.0,.200,sky130
7.50000000e-06,9.94965234e-05,7.50000000e-06,7.50003630e-06,7.50000000e-06,1.01457174e-15,7.50000000e-06,-7.55512151e-16,7.50000000e-06,1.25678109e-19,7.50000000e-06,3.85861609e-16,7.50000000e-06,5.78204409e-16,7.50000000e-06,1.60608797e-19,7.50000000e-06,3.16315593e-06,7.50000000e-06,7.31670446e-01,7.50000000e-06,9.31533506e-02,7.50000000e-06,7.82270892e-01,7.50000000e-06,7.82268717e-01,7.50000000e-06,3.16139964e+05,7.50000000e-06,9.80675094e+10,7.50000000e-06,1.56079289e+10,7.50000000e-06,1.32661389e+01,1.0,.200,sky130
8.00000000e-06,1.04241460e-04,8.00000000e-06,8.00002805e-06,8.00000000e-06,1.01862057e-15,8.00000000e-06,-7.60781584e-16,8.00000000e-06,1.17770683e-19,8.00000000e-06,3.88172818e-16,8.00000000e-06,5.81672454e-16,8.00000000e-06,1.66362571e-19,8.00000000e-06,3.30604911e-06,8.00000000e-06,7.31670188e-01,8.00000000e-06,9.53788352e-02,8.00000000e-06,7.87028341e-01,8.00000000e-06,7.87026021e-01,8.00000000e-06,3.02475846e+05,8.00000000e-06,1.02335907e+11,8.00000000e-06,1.62872655e+10,8.00000000e-06,1.30301368e+01,1.0,.200,sky130
8.50000000e-06,1.08841228e-04,8.50000000e-06,8.50002196e-06,8.50000000e-06,1.02239451e-15,8.50000000e-06,-7.65696902e-16,8.50000000e-06,1.10266853e-19,8.50000000e-06,3.90321716e-16,8.50000000e-06,5.84897078e-16,8.50000000e-06,1.71806055e-19,8.50000000e-06,3.44508324e-06,8.50000000e-06,7.31669943e-01,8.50000000e-06,9.75370639e-02,8.50000000e-06,7.91577419e-01,8.50000000e-06,7.91574954e-01,8.50000000e-06,2.90268748e+05,8.50000000e-06,1.06457171e+11,8.50000000e-06,1.69431850e+10,8.50000000e-06,1.28048173e+01,1.0,.200,sky130
9.00000000e-06,1.13303651e-04,9.00000000e-06,9.00001739e-06,9.00000000e-06,1.02592638e-15,9.00000000e-06,-7.70300418e-16,9.00000000e-06,1.03126763e-19,9.00000000e-06,3.92327941e-16,9.00000000e-06,5.87907726e-16,9.00000000e-06,1.76971474e-19,9.00000000e-06,3.58054495e-06,9.00000000e-06,7.31669709e-01,9.00000000e-06,9.96330626e-02,9.00000000e-06,7.95941130e-01,9.00000000e-06,7.95938520e-01,9.00000000e-06,2.79287096e+05,9.00000000e-06,1.10440333e+11,9.00000000e-06,1.75771249e+10,9.00000000e-06,1.25892702e+01,1.0,.200,sky130
9.50000000e-06,1.17635931e-04,9.50000000e-06,9.50001391e-06,9.50000000e-06,1.02924350e-15,9.50000000e-06,-7.74627387e-16,9.50000000e-06,9.63163505e-20,9.50000000e-06,3.94207828e-16,9.50000000e-06,5.90728896e-16,9.50000000e-06,1.81886159e-19,9.50000000e-06,3.71268686e-06,9.50000000e-06,7.31669486e-01,9.50000000e-06,1.01671262e-01,9.50000000e-06,8.00138822e-01,9.50000000e-06,8.00136067e-01,9.50000000e-06,2.69346713e+05,9.50000000e-06,1.14293586e+11,9.50000000e-06,1.81903892e+10,9.50000000e-06,1.23827115e+01,1.0,.200,sky130
1.00000000e-05,1.21844624e-04,1.00000000e-05,9.99999963e-06,1.00000000e-05,1.03236884e-15,1.00000000e-05,-7.78707384e-16,1.00000000e-05,8.98064143e-20,1.00000000e-05,3.95975067e-16,1.00000000e-05,5.93381113e-16,1.00000000e-05,1.86573392e-19,1.00000000e-05,3.84173003e-06,1.00000000e-05,7.31669271e-01,1.00000000e-05,1.03655548e-01,1.00000000e-05,8.04186832e-01,1.00000000e-05,8.04183932e-01,1.00000000e-05,2.60299394e+05,1.00000000e-05,1.18024314e+11,1.00000000e-05,1.87841530e+10,1.00000000e-05,1.21844628e+01,1.0,.200,sky130
1.50000000e-05,1.58393816e-04,1.50000000e-05,1.50139749e-05,1.50000000e-05,1.05636169e-15,1.50000000e-05,-8.10162592e-16,1.50000000e-05,3.67524390e-20,1.50000000e-05,4.09402957e-16,1.50000000e-05,6.13537034e-16,1.50000000e-05,2.24441714e-19,1.50000000e-05,5.00045304e-06,1.50000000e-05,7.31667487e-01,1.50000000e-05,1.21205132e-01,1.50000000e-05,8.38882061e-01,1.50000000e-05,8.38877711e-01,1.50000000e-05,1.99981880e+05,1.50000000e-05,1.49942787e+11,1.50000000e-05,2.38641357e+10,1.50000000e-05,1.05497590e+01,1.0,.200,sky130
2.00000000e-05,1.87268702e-04,2.00000000e-05,2.00225447e-05,2.00000000e-05,1.07246728e-15,2.00000000e-05,-8.31468200e-16,2.00000000e-05,-1.96786663e-21,2.00000000e-05,4.18258178e-16,2.00000000e-05,6.26833785e-16,2.00000000e-05,2.51781465e-19,2.00000000e-05,5.98345929e-06,2.00000000e-05,7.31666112e-01,2.00000000e-05,1.35725858e-01,2.00000000e-05,8.66952278e-01,2.00000000e-05,8.66946478e-01,2.00000000e-05,1.67127401e+05,2.00000000e-05,1.74614839e+11,2.00000000e-05,2.77908147e+10,2.00000000e-05,9.35289221e+00,1.0,.200,sky130
2.50000000e-05,2.10839608e-04,2.50000000e-05,2.50070859e-05,2.50000000e-05,1.08433546e-15,2.50000000e-05,-8.47320891e-16,2.50000000e-05,-3.20718216e-20,2.50000000e-05,4.24684446e-16,2.50000000e-05,6.36486480e-16,2.50000000e-05,2.72903718e-19,2.50000000e-05,6.84612608e-06,2.50000000e-05,7.31664972e-01,2.50000000e-05,1.48207378e-01,2.50000000e-05,8.91197218e-01,2.50000000e-05,8.91189968e-01,2.50000000e-05,1.46068008e+05,2.50000000e-05,1.94441311e+11,2.50000000e-05,3.09462958e+10,2.50000000e-05,8.43119460e+00,1.0,.200,sky130
3.00000000e-05,2.30738542e-04,3.00000000e-05,3.00025019e-05,3.00000000e-05,1.09364609e-15,3.00000000e-05,-8.59886127e-16,3.00000000e-05,-5.65516729e-20,3.00000000e-05,4.29655932e-16,3.00000000e-05,6.43956407e-16,3.00000000e-05,2.90004621e-19,3.00000000e-05,7.62586728e-06,3.00000000e-05,7.31663978e-01,3.00000000e-05,1.59294812e-01,3.00000000e-05,9.13093756e-01,3.00000000e-05,9.13085056e-01,3.00000000e-05,1.31132626e+05,3.00000000e-05,2.10980996e+11,3.00000000e-05,3.35786684e+10,3.00000000e-05,7.69064335e+00,1.0,.200,sky130
3.50000000e-05,2.47853504e-04,3.50000000e-05,3.50012108e-05,3.50000000e-05,1.10120514e-15,3.50000000e-05,-8.70199408e-16,3.50000000e-05,-7.69035655e-20,3.50000000e-05,4.33639336e-16,3.50000000e-05,6.49943617e-16,3.50000000e-05,3.04170918e-19,3.50000000e-05,8.34007425e-06,3.50000000e-05,7.31663087e-01,3.50000000e-05,1.69303185e-01,3.50000000e-05,9.33300713e-01,3.50000000e-05,9.33290563e-01,3.50000000e-05,1.19903009e+05,3.50000000e-05,2.25074780e+11,3.50000000e-05,3.58217638e+10,3.50000000e-05,7.08128373e+00,1.0,.200,sky130
4.00000000e-05,2.62807027e-04,4.00000000e-05,4.00006456e-05,4.00000000e-05,1.10749843e-15,4.00000000e-05,-8.78884871e-16,4.00000000e-05,-9.40934214e-20,4.00000000e-05,4.36914179e-16,4.00000000e-05,6.54867421e-16,4.00000000e-05,3.16095838e-19,4.00000000e-05,9.00092020e-06,4.00000000e-05,7.31662275e-01,4.00000000e-05,1.78451351e-01,4.00000000e-05,9.52232064e-01,4.00000000e-05,9.52220464e-01,4.00000000e-05,1.11099752e+05,4.00000000e-05,2.37297878e+11,4.00000000e-05,3.77671303e+10,4.00000000e-05,6.57006964e+00,1.0,.200,sky130
4.50000000e-05,2.76044799e-04,4.50000000e-05,4.50003706e-05,4.50000000e-05,1.11284004e-15,4.50000000e-05,-8.86345936e-16,4.50000000e-05,-1.08783075e-19,4.50000000e-05,4.39660123e-16,4.50000000e-05,6.58997355e-16,4.50000000e-05,3.26250125e-19,4.50000000e-05,9.61724855e-06,4.50000000e-05,7.31661525e-01,4.50000000e-05,1.86897127e-01,4.50000000e-05,9.70164856e-01,4.50000000e-05,9.70151806e-01,4.50000000e-05,1.03979844e+05,4.50000000e-05,2.48054338e+11,4.50000000e-05,3.94790741e+10,4.50000000e-05,6.13427836e+00,1.0,.200,sky130
5.00000000e-05,2.87891740e-04,5.00000000e-05,5.00002264e-05,5.00000000e-05,1.11744351e-15,5.00000000e-05,-8.92856787e-16,5.00000000e-05,-1.21445933e-19,5.00000000e-05,4.41998724e-16,5.00000000e-05,6.62515789e-16,5.00000000e-05,3.34968221e-19,5.00000000e-05,1.01956239e-05,5.00000000e-05,7.31660824e-01,5.00000000e-05,1.94757049e-01,5.00000000e-05,9.87291621e-01,5.00000000e-05,9.87277121e-01,5.00000000e-05,9.80812950e+04,5.00000000e-05,2.57634268e+11,5.00000000e-05,4.10037672e+10,5.00000000e-05,5.75780874e+00,1.0,.200,sky130
5.50000000e-05,2.98590534e-04,5.50000000e-05,5.50001452e-05,5.50000000e-05,1.12146045e-15,5.50000000e-05,-8.98612023e-16,5.50000000e-05,-1.32434130e-19,5.50000000e-05,4.44015878e-16,5.50000000e-05,6.65551601e-16,5.50000000e-05,3.42497606e-19,5.50000000e-05,1.07410804e-05,5.50000000e-05,7.31660164e-01,5.50000000e-05,2.02119882e-01,5.50000000e-05,1.00375182e+00,5.50000000e-05,1.00373587e+00,5.50000000e-05,9.31005040e+04,5.50000000e-05,2.66251505e+11,5.50000000e-05,4.23752432e+10,5.50000000e-05,5.42890448e+00,1.0,.200,sky130
6.00000000e-05,3.08326378e-04,6.00000000e-05,6.00000966e-05,6.00000000e-05,1.12500227e-15,6.00000000e-05,-9.03754576e-16,6.00000000e-05,-1.42017823e-19,6.00000000e-05,4.45774404e-16,6.00000000e-05,6.68199054e-16,6.00000000e-05,3.49027408e-19,6.00000000e-05,1.12575849e-05,6.00000000e-05,7.31659539e-01,6.00000000e-05,2.09055010e-01,6.00000000e-05,1.01964997e+00,6.00000000e-05,1.01963257e+00,6.00000000e-05,8.88289993e+04,6.00000000e-05,2.74067340e+11,6.00000000e-05,4.36191718e+10,6.00000000e-05,5.13876470e+00,1.0,.200,sky130
6.50000000e-05,3.17243299e-04,6.50000000e-05,6.50000660e-05,6.50000000e-05,1.12815307e-15,6.50000000e-05,-9.08392366e-16,6.50000000e-05,-1.50409440e-19,6.50000000e-05,4.47321529e-16,6.50000000e-05,6.70529014e-16,6.50000000e-05,3.54705937e-19,6.50000000e-05,1.17483348e-05,6.50000000e-05,7.31658943e-01,6.50000000e-05,2.15617838e-01,6.50000000e-05,1.03506662e+00,6.50000000e-05,1.03504777e+00,6.50000000e-05,8.51184459e+04,6.50000000e-05,2.81205900e+11,6.50000000e-05,4.47553090e+10,6.50000000e-05,4.88066117e+00,1.0,.200,sky130
7.00000000e-05,3.25455209e-04,7.00000000e-05,7.00000459e-05,7.00000000e-05,1.13097783e-15,7.00000000e-05,-9.12608734e-16,7.00000000e-05,-1.57779382e-19,7.00000000e-05,4.48693563e-16,7.00000000e-05,6.72595974e-16,7.00000000e-05,3.59651953e-19,7.00000000e-05,1.22159567e-05,7.00000000e-05,7.31658373e-01,7.00000000e-05,2.21853409e-01,7.00000000e-05,1.05006531e+00,7.00000000e-05,1.05004501e+00,7.00000000e-05,8.18601464e+04,7.00000000e-05,2.87764445e+11,7.00000000e-05,4.57991339e+10,7.00000000e-05,4.64935707e+00,1.0,.200,sky130
