isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,3.45948001e-04,7.50000000e-05,7.50000299e-05,7.50000000e-05,1.18220120e-15,7.50000000e-05,-9.56714649e-16,7.50000000e-05,-1.72315776e-19,7.50000000e-05,4.75202685e-16,7.50000000e-05,7.12385072e-16,7.50000000e-05,3.15498446e-19,7.50000000e-05,1.02149018e-05,7.50000000e-05,8.11883895e-01,7.50000000e-05,2.32187984e-01,7.50000000e-05,1.15154822e+00,7.50000000e-05,1.15152647e+00,7.50000000e-05,9.78961927e+04,7.50000000e-05,2.92630391e+11,7.50000000e-05,4.65735733e+10,7.50000000e-05,4.61263817e+00,1.0,.200,sky130
8.00000000e-05,3.53988804e-04,8.00000000e-05,8.00000162e-05,8.00000000e-05,1.18372364e-15,8.00000000e-05,-9.59409771e-16,8.00000000e-05,-1.74693092e-19,8.00000000e-05,4.75882331e-16,8.00000000e-05,7.13411709e-16,8.00000000e-05,3.17922531e-19,8.00000000e-05,1.05712623e-05,8.00000000e-05,8.11883660e-01,8.00000000e-05,2.38037158e-01,8.00000000e-05,1.16542251e+00,8.00000000e-05,1.16539931e+00,8.00000000e-05,9.45960822e+04,8.00000000e-05,2.99046831e+11,8.00000000e-05,4.75947814e+10,8.00000000e-05,4.42485916e+00,1.0,.200,sky130
8.50000000e-05,3.61568816e-04,8.50000000e-05,8.50000048e-05,8.50000000e-05,1.18512400e-15,8.50000000e-05,-9.61935368e-16,8.50000000e-05,-1.76762317e-19,8.50000000e-05,4.76501308e-16,8.50000000e-05,7.14347046e-16,8.50000000e-05,3.20050622e-19,8.50000000e-05,1.09143042e-05,8.50000000e-05,8.11883438e-01,8.50000000e-05,2.43635255e-01,8.50000000e-05,1.17898969e+00,8.50000000e-05,1.17896504e+00,8.50000000e-05,9.16228812e+04,8.50000000e-05,3.05089438e+11,8.50000000e-05,4.85564922e+10,8.50000000e-05,4.25375053e+00,1.0,.200,sky130
9.00000000e-05,3.68732688e-04,9.00000000e-05,8.99999947e-05,9.00000000e-05,1.18641939e-15,9.00000000e-05,-9.64314380e-16,9.00000000e-05,-1.78565024e-19,9.00000000e-05,4.77068624e-16,9.00000000e-05,7.15204621e-16,9.00000000e-05,3.21918391e-19,9.00000000e-05,1.12450547e-05,9.00000000e-05,8.11883228e-01,9.00000000e-05,2.49005841e-01,9.00000000e-05,1.19227897e+00,9.00000000e-05,1.19225287e+00,9.00000000e-05,8.89279801e+04,9.00000000e-05,3.10794556e+11,9.00000000e-05,4.94644899e+10,9.00000000e-05,4.09703011e+00,1.0,.200,sky130
9.50000000e-05,3.75518410e-04,9.50000000e-05,9.49999852e-05,9.50000000e-05,1.18762378e-15,9.50000000e-05,-9.66565611e-16,9.50000000e-05,-1.80135769e-19,9.50000000e-05,4.77591583e-16,9.50000000e-05,7.15995406e-16,9.50000000e-05,3.23555835e-19,9.50000000e-05,1.15644092e-05,9.50000000e-05,8.11883030e-01,9.50000000e-05,2.54169234e-01,9.50000000e-05,1.20531538e+00,9.50000000e-05,1.20528783e+00,9.50000000e-05,8.64722084e+04,9.50000000e-05,3.16193070e+11,9.50000000e-05,5.03236901e+10,9.50000000e-05,3.95282598e+00,1.0,.200,sky130
1.00000000e-04,3.81958617e-04,1.00000000e-04,9.99999619e-05,1.00000000e-04,1.18874870e-15,1.00000000e-04,-9.68704621e-16,1.00000000e-04,-1.81503501e-19,1.00000000e-04,4.78076162e-16,1.00000000e-04,7.16728386e-16,1.00000000e-04,3.24988392e-19,1.00000000e-04,1.18731538e-05,1.00000000e-04,8.11882841e-01,1.00000000e-04,2.59143079e-01,1.00000000e-04,1.21812055e+00,1.00000000e-04,1.21809155e+00,1.00000000e-04,8.42236202e+04,1.00000000e-04,3.21311491e+11,1.00000000e-04,5.11383121e+10,1.00000000e-04,3.81958762e+00,1.0,.200,sky130
1.50000000e-04,4.32222702e-04,1.50000000e-04,1.50012861e-04,1.50000000e-04,1.19716242e-15,1.50000000e-04,-9.86019021e-16,1.50000000e-04,-1.87992157e-19,1.50000000e-04,4.81591284e-16,1.50000000e-04,7.22052099e-16,1.50000000e-04,3.31660595e-19,1.50000000e-04,1.45008241e-05,1.50000000e-04,8.11881361e-01,1.50000000e-04,3.01143285e-01,1.50000000e-04,1.33673877e+00,1.50000000e-04,1.33669527e+00,1.50000000e-04,6.89615979e+04,1.50000000e-04,3.61039318e+11,1.50000000e-04,5.74611920e+10,1.50000000e-04,2.88123764e+00,1.0,.200,sky130
2.00000000e-04,4.65735726e-04,2.00000000e-04,2.00016799e-04,2.00000000e-04,1.20280014e-15,2.00000000e-04,-9.99224422e-16,2.00000000e-04,-1.87781821e-19,2.00000000e-04,4.83858433e-16,2.00000000e-04,7.25491264e-16,2.00000000e-04,3.30556833e-19,2.00000000e-04,1.65344059e-05,2.00000000e-04,8.11880359e-01,2.00000000e-04,3.34073598e-01,2.00000000e-04,1.44419814e+00,2.00000000e-04,1.44414014e+00,2.00000000e-04,6.04799475e+04,2.00000000e-04,3.87209571e+11,2.00000000e-04,6.16263172e+10,2.00000000e-04,2.32848305e+00,1.0,.200,sky130
2.50000000e-04,4.89312282e-04,2.50000000e-04,2.50002777e-04,2.50000000e-04,1.20709233e-15,2.50000000e-04,-1.01036505e-15,2.50000000e-04,-1.84746695e-19,2.50000000e-04,4.85549921e-16,2.50000000e-04,7.28059046e-16,2.50000000e-04,3.25760125e-19,2.50000000e-04,1.81736976e-05,2.50000000e-04,8.11879632e-01,2.50000000e-04,3.61758285e-01,2.50000000e-04,1.54509088e+00,2.50000000e-04,1.54501838e+00,2.50000000e-04,5.50245758e+04,2.50000000e-04,4.05364421e+11,2.50000000e-04,6.45157514e+10,2.50000000e-04,1.95722738e+00,1.0,.200,sky130
3.00000000e-04,5.06379209e-04,3.00000000e-04,2.99996781e-04,3.00000000e-04,1.21058618e-15,3.00000000e-04,-1.02025969e-15,3.00000000e-04,-1.80317011e-19,3.00000000e-04,4.86907872e-16,3.00000000e-04,7.30121114e-16,3.00000000e-04,3.18983214e-19,3.00000000e-04,1.95298986e-05,3.00000000e-04,8.11879072e-01,3.00000000e-04,3.86124152e-01,3.00000000e-04,1.64177391e+00,3.00000000e-04,1.64168691e+00,3.00000000e-04,5.12035429e+04,3.00000000e-04,4.18292576e+11,3.00000000e-04,6.65733311e+10,3.00000000e-04,1.68794881e+00,1.0,.200,sky130
3.50000000e-04,5.18903298e-04,3.50000000e-04,3.49989950e-04,3.50000000e-04,1.21354511e-15,3.50000000e-04,-1.02931414e-15,3.50000000e-04,-1.75145811e-19,3.50000000e-04,4.88044478e-16,3.50000000e-04,7.31847213e-16,3.50000000e-04,3.11092349e-19,3.50000000e-04,2.06720057e-05,3.50000000e-04,8.11878611e-01,3.50000000e-04,4.08271828e-01,3.50000000e-04,1.73556459e+00,3.50000000e-04,1.73546309e+00,3.50000000e-04,4.83745996e+04,3.50000000e-04,4.27592922e+11,3.50000000e-04,6.80535271e+10,3.50000000e-04,1.48262343e+00,1.0,.200,sky130
4.00000000e-04,5.28124705e-04,4.00000000e-04,3.99978342e-04,4.00000000e-04,1.21611822e-15,4.00000000e-04,-1.03776422e-15,4.00000000e-04,-1.69577396e-19,4.00000000e-04,4.89021840e-16,4.00000000e-04,7.33331434e-16,4.00000000e-04,3.02578761e-19,4.00000000e-04,2.16470506e-05,4.00000000e-04,8.11878198e-01,4.00000000e-04,4.28901945e-01,4.00000000e-04,1.82730546e+00,4.00000000e-04,1.82718946e+00,4.00000000e-04,4.61956697e+04,4.00000000e-04,4.34270861e+11,4.00000000e-04,6.91163542e+10,4.00000000e-04,1.32038326e+00,1.0,.200,sky130
4.50000000e-04,5.34871359e-04,4.50000000e-04,4.49958116e-04,4.50000000e-04,1.21839867e-15,4.50000000e-04,-1.04576003e-15,4.50000000e-04,-1.63812523e-19,4.50000000e-04,4.89878334e-16,4.50000000e-04,7.34631977e-16,4.50000000e-04,2.93743070e-19,4.50000000e-04,2.24887051e-05,4.50000000e-04,8.11877786e-01,4.50000000e-04,4.48489160e-01,4.50000000e-04,1.91756617e+00,4.50000000e-04,1.91743567e+00,4.50000000e-04,4.44667665e+04,4.50000000e-04,4.38995356e+11,4.50000000e-04,6.98682809e+10,4.50000000e-04,1.18871366e+00,1.0,.200,sky130
5.00000000e-04,5.39720282e-04,5.00000000e-04,4.99924298e-04,5.00000000e-04,1.22044887e-15,5.00000000e-04,-1.05340337e-15,5.00000000e-04,-1.57976655e-19,5.00000000e-04,4.90639531e-16,5.00000000e-04,7.35787655e-16,5.00000000e-04,2.84778951e-19,5.00000000e-04,2.32219624e-05,5.00000000e-04,8.11877327e-01,5.00000000e-04,4.67370539e-01,5.00000000e-04,2.00674790e+00,5.00000000e-04,2.00660290e+00,5.00000000e-04,4.30626828e+04,5.00000000e-04,4.42230965e+11,5.00000000e-04,7.03832441e+10,5.00000000e-04,1.07960402e+00,1.0,.200,sky130
5.50000000e-04,5.43087406e-04,5.50000000e-04,5.49870308e-04,5.50000000e-04,1.22231273e-15,5.50000000e-04,-1.06076647e-15,5.50000000e-04,-1.52151912e-19,5.50000000e-04,4.91323409e-16,5.50000000e-04,7.36825777e-16,5.50000000e-04,2.75815540e-19,5.50000000e-04,2.38658893e-05,5.50000000e-04,8.11876766e-01,5.50000000e-04,4.85794290e-01,5.50000000e-04,2.09514138e+00,5.50000000e-04,2.09498188e+00,5.50000000e-04,4.19008061e+04,5.50000000e-04,4.44311338e+11,5.50000000e-04,7.07143457e+10,5.50000000e-04,9.87664544e-01,1.0,.200,sky130
6.00000000e-04,5.45280840e-04,6.00000000e-04,5.99787653e-04,6.00000000e-04,1.22402239e-15,6.00000000e-04,-1.06790234e-15,6.00000000e-04,-1.46393688e-19,6.00000000e-04,4.91943130e-16,6.00000000e-04,7.37766339e-16,6.00000000e-04,2.66940878e-19,6.00000000e-04,2.44353482e-05,6.00000000e-04,8.11876040e-01,6.00000000e-04,5.03948442e-01,6.00000000e-04,2.18296107e+00,6.00000000e-04,2.18278707e+00,6.00000000e-04,4.09243197e+04,6.00000000e-04,4.45482732e+11,6.00000000e-04,7.09007788e+10,6.00000000e-04,9.09123150e-01,1.0,.200,sky130
6.50000000e-04,5.46534048e-04,6.50000000e-04,6.49665690e-04,6.50000000e-04,1.22560205e-15,6.50000000e-04,-1.07485085e-15,6.50000000e-04,-1.40740035e-19,6.50000000e-04,4.92508627e-16,6.50000000e-04,7.38624444e-16,6.50000000e-04,2.58215768e-19,6.50000000e-04,2.49421265e-05,6.50000000e-04,8.11875074e-01,6.50000000e-04,5.21978586e-01,6.50000000e-04,2.27036637e+00,6.50000000e-04,2.27017787e+00,6.50000000e-04,4.00928124e+04,6.50000000e-04,4.45931082e+11,6.50000000e-04,7.09721360e+10,6.50000000e-04,8.41254288e-01,1.0,.200,sky130
7.00000000e-04,5.47027385e-04,7.00000000e-04,6.99491453e-04,7.00000000e-04,1.22707037e-15,7.00000000e-04,-1.08164251e-15,7.00000000e-04,-1.35217330e-19,7.00000000e-04,4.93027592e-16,7.00000000e-04,7.39411789e-16,7.00000000e-04,2.49682388e-19,7.00000000e-04,2.53957083e-05,7.00000000e-04,8.11873781e-01,7.00000000e-04,5.39999333e-01,7.00000000e-04,2.35747533e+00,7.00000000e-04,2.35727233e+00,7.00000000e-04,3.93767321e+04,7.00000000e-04,4.45799522e+11,7.00000000e-04,7.09511976e+10,7.00000000e-04,7.82035839e-01,1.0,.200,sky130
7.50000000e-04,5.46902526e-04,7.50000000e-04,7.49249542e-04,7.50000000e-04,1.22844206e-15,7.50000000e-04,-1.08830102e-15,7.50000000e-04,-1.29843875e-19,7.50000000e-04,4.93506108e-16,7.50000000e-04,7.40137628e-16,7.50000000e-04,2.41369885e-19,7.50000000e-04,2.58038168e-05,7.50000000e-04,8.11872059e-01,7.50000000e-04,5.58101957e-01,7.50000000e-04,2.44437389e+00,7.50000000e-04,2.44415639e+00,7.50000000e-04,3.87539568e+04,7.50000000e-04,4.45200098e+11,7.50000000e-04,7.08557963e+10,7.50000000e-04,7.29933748e-01,1.0,.200,sky130
8.00000000e-04,5.46272411e-04,8.00000000e-04,7.98922094e-04,8.00000000e-04,1.22972889e-15,8.00000000e-04,-1.09484487e-15,8.00000000e-04,-1.24632271e-19,8.00000000e-04,4.93949075e-16,8.00000000e-04,7.40809413e-16,8.00000000e-04,2.33298109e-19,8.00000000e-04,2.61728068e-05,8.00000000e-04,8.11869792e-01,8.00000000e-04,5.76359632e-01,8.00000000e-04,2.53112234e+00,8.00000000e-04,2.53089034e+00,8.00000000e-04,3.82075949e+04,8.00000000e-04,4.44221826e+11,8.00000000e-04,7.07000994e+10,8.00000000e-04,6.83761802e-01,1.0,.200,sky130
8.50000000e-04,5.45228254e-04,8.50000000e-04,8.48488823e-04,8.50000000e-04,1.23094041e-15,8.50000000e-04,-1.10128863e-15,8.50000000e-04,-1.19591031e-19,8.50000000e-04,4.94360499e-16,8.50000000e-04,7.41433247e-16,8.50000000e-04,2.25480168e-19,8.50000000e-04,2.65079541e-05,8.50000000e-04,8.11866852e-01,8.50000000e-04,5.94831125e-01,8.50000000e-04,2.61775996e+00,8.50000000e-04,2.61751346e+00,8.50000000e-04,3.77245258e+04,8.50000000e-04,4.42936351e+11,8.50000000e-04,7.04955098e+10,8.50000000e-04,6.42587432e-01,1.0,.200,sky130
9.00000000e-04,5.43844589e-04,9.00000000e-04,8.97927145e-04,9.00000000e-04,1.23208450e-15,9.00000000e-04,-1.10764370e-15,9.00000000e-04,-1.14725693e-19,9.00000000e-04,4.94743711e-16,9.00000000e-04,7.42014195e-16,9.00000000e-04,2.17924222e-19,9.00000000e-04,2.68136730e-05,9.00000000e-04,8.11863094e-01,9.00000000e-04,6.13563449e-01,9.00000000e-04,2.70430857e+00,9.00000000e-04,2.70404757e+00,9.00000000e-04,3.72944057e+04,9.00000000e-04,4.41402021e+11,9.00000000e-04,7.02513135e+10,9.00000000e-04,6.05666720e-01,1.0,.200,sky130
9.50000000e-04,5.42182960e-04,9.50000000e-04,9.47212381e-04,9.50000000e-04,1.23316772e-15,9.50000000e-04,-1.11391902e-15,9.50000000e-04,-1.10039608e-19,9.50000000e-04,4.95101511e-16,9.50000000e-04,7.42556521e-16,9.50000000e-04,2.10634743e-19,9.50000000e-04,2.70936825e-05,9.50000000e-04,8.11858363e-01,9.50000000e-04,6.32593823e-01,9.50000000e-04,2.79077530e+00,9.50000000e-04,2.79049980e+00,9.50000000e-04,3.69089731e+04,9.50000000e-04,4.39666845e+11,9.50000000e-04,6.99751517e+10,9.50000000e-04,5.72398515e-01,1.0,.200,sky130
