isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.03318024e-06,4.00000000e-07,4.00062682e-07,4.00000000e-07,7.53277695e-16,4.00000000e-07,-4.41287562e-16,4.00000000e-07,5.98642939e-19,4.00000000e-07,2.33977869e-16,4.00000000e-07,3.50399256e-16,4.00000000e-07,-4.15536144e-20,4.00000000e-07,3.57995712e-07,4.00000000e-07,6.51660729e-01,4.00000000e-07,5.26744549e-02,4.00000000e-07,5.22950803e-01,4.00000000e-07,5.22950687e-01,4.00000000e-07,2.79332954e+06,4.00000000e-07,1.06643012e+10,4.00000000e-07,1.69727625e+09,4.00000000e-07,2.00798040e+01,1.0,.200,sky130
4.50000000e-07,8.94455835e-06,4.50000000e-07,4.50040854e-07,4.50000000e-07,7.60501391e-16,4.50000000e-07,-4.50737403e-16,4.50000000e-07,5.97607931e-19,4.50000000e-07,2.38475592e-16,4.50000000e-07,3.57141755e-16,4.50000000e-07,-3.87702463e-20,4.50000000e-07,3.98184723e-07,4.50000000e-07,6.51660226e-01,4.50000000e-07,5.31335923e-02,4.50000000e-07,5.28591982e-01,4.50000000e-07,5.28591851e-01,4.50000000e-07,2.51139721e+06,4.50000000e-07,1.17613964e+10,4.50000000e-07,1.87188438e+09,4.50000000e-07,1.98749919e+01,1.0,.200,sky130
5.00000000e-07,9.84419702e-06,5.00000000e-07,5.00027779e-07,5.00000000e-07,7.67024853e-16,5.00000000e-07,-4.59259637e-16,5.00000000e-07,5.96166017e-19,5.00000000e-07,2.42521968e-16,5.00000000e-07,3.63207792e-16,5.00000000e-07,-3.59833943e-20,5.00000000e-07,4.37778761e-07,5.00000000e-07,6.51659771e-01,5.00000000e-07,5.35859349e-02,5.00000000e-07,5.33689644e-01,5.00000000e-07,5.33689499e-01,5.00000000e-07,2.28425883e+06,5.00000000e-07,1.28342608e+10,5.00000000e-07,2.04263605e+09,5.00000000e-07,1.96873003e+01,1.0,.200,sky130
5.50000000e-07,1.07330185e-05,5.50000000e-07,5.50019641e-07,5.50000000e-07,7.72973555e-16,5.50000000e-07,-4.67021826e-16,5.50000000e-07,5.94433973e-19,5.50000000e-07,2.46199407e-16,5.50000000e-07,3.68720867e-16,5.50000000e-07,-3.32184458e-20,5.50000000e-07,4.76816304e-07,5.50000000e-07,6.51659357e-01,5.50000000e-07,5.40318798e-02,5.50000000e-07,5.38344322e-01,5.50000000e-07,5.38344162e-01,5.50000000e-07,2.09724372e+06,5.50000000e-07,1.38853631e+10,5.50000000e-07,2.20992418e+09,5.50000000e-07,1.95138822e+01,1.0,.200,sky130
6.00000000e-07,1.16118097e-05,6.00000000e-07,6.00014303e-07,6.00000000e-07,7.78441761e-16,6.00000000e-07,-4.74149608e-16,6.00000000e-07,5.92492423e-19,6.00000000e-07,2.49569552e-16,6.00000000e-07,3.73773364e-16,6.00000000e-07,-3.04903336e-20,6.00000000e-07,5.15330845e-07,6.00000000e-07,6.51658975e-01,6.00000000e-07,5.44717788e-02,6.00000000e-07,5.42630809e-01,6.00000000e-07,5.42630635e-01,6.00000000e-07,1.94050096e+06,6.00000000e-07,1.49167353e+10,6.00000000e-07,2.37407216e+09,6.00000000e-07,1.93525549e+01,1.0,.200,sky130
6.50000000e-07,1.24812481e-05,6.50000000e-07,6.50010661e-07,6.50000000e-07,7.83502131e-16,6.50000000e-07,-4.80739656e-16,6.50000000e-07,5.90398575e-19,6.50000000e-07,2.52679735e-16,6.50000000e-07,3.78436216e-16,6.50000000e-07,-2.78077144e-20,6.50000000e-07,5.53351825e-07,6.50000000e-07,6.51658622e-01,6.50000000e-07,5.49059455e-02,6.50000000e-07,5.46606284e-01,6.50000000e-07,5.46606096e-01,6.50000000e-07,1.80716852e+06,6.50000000e-07,1.59300755e+10,6.50000000e-07,2.53535027e+09,6.50000000e-07,1.92016053e+01,1.0,.200,sky130
7.00000000e-07,1.33419192e-05,7.00000000e-07,7.00008096e-07,7.00000000e-07,7.88211866e-16,7.00000000e-07,-4.86867962e-16,7.00000000e-07,5.88193946e-19,7.00000000e-07,2.55567088e-16,7.00000000e-07,3.82765075e-16,7.00000000e-07,-2.51753818e-20,7.00000000e-07,5.90905237e-07,7.00000000e-07,6.51658292e-01,7.00000000e-07,5.53346599e-02,7.00000000e-07,5.50315442e-01,7.00000000e-07,5.50315239e-01,7.00000000e-07,1.69231873e+06,7.00000000e-07,1.69268185e+10,7.00000000e-07,2.69398683e+09,7.00000000e-07,1.90596641e+01,1.0,.200,sky130
7.50000000e-07,1.41943322e-05,7.50000000e-07,7.50006237e-07,7.50000000e-07,7.92616823e-16,7.50000000e-07,-4.92595360e-16,7.50000000e-07,5.85909232e-19,7.50000000e-07,2.58261287e-16,7.50000000e-07,3.86804415e-16,7.50000000e-07,-2.25957021e-20,7.50000000e-07,6.28014189e-07,7.50000000e-07,6.51657983e-01,7.50000000e-07,5.57581734e-02,7.50000000e-07,5.53793891e-01,7.50000000e-07,5.53793673e-01,7.50000000e-07,1.59232071e+06,7.50000000e-07,1.79081895e+10,7.50000000e-07,2.85017687e+09,7.50000000e-07,1.89256189e+01,1.0,.200,sky130
8.00000000e-07,1.50389338e-05,8.00000000e-07,8.00004858e-07,8.00000000e-07,7.96754340e-16,8.00000000e-07,-4.97971325e-16,8.00000000e-07,5.83567478e-19,8.00000000e-07,2.60786423e-16,8.00000000e-07,3.90590344e-16,8.00000000e-07,-2.00694967e-20,8.00000000e-07,6.64699384e-07,8.00000000e-07,6.51657692e-01,8.00000000e-07,5.61767131e-02,8.00000000e-07,5.57070469e-01,8.00000000e-07,5.57070237e-01,8.00000000e-07,1.50443949e+06,8.00000000e-07,1.88752455e+10,8.00000000e-07,3.00408862e+09,8.00000000e-07,1.87985530e+01,1.0,.200,sky130
8.50000000e-07,1.58761179e-05,8.50000000e-07,8.50003814e-07,8.50000000e-07,8.00655235e-16,8.50000000e-07,-5.03036642e-16,8.50000000e-07,5.81186210e-19,8.50000000e-07,2.63162329e-16,8.50000000e-07,3.94152587e-16,8.50000000e-07,-1.75965988e-20,8.50000000e-07,7.00979495e-07,8.50000000e-07,6.51657417e-01,8.50000000e-07,5.65904853e-02,8.50000000e-07,5.60168866e-01,8.50000000e-07,5.60168619e-01,8.50000000e-07,1.42657525e+06,8.50000000e-07,1.98289066e+10,8.50000000e-07,3.15586850e+09,8.50000000e-07,1.86777019e+01,1.0,.200,sky130
9.00000000e-07,1.67062350e-05,9.00000000e-07,9.00003011e-07,9.00000000e-07,8.04345248e-16,9.00000000e-07,-5.07825344e-16,9.00000000e-07,5.78778896e-19,9.00000000e-07,2.65405529e-16,9.00000000e-07,3.97515911e-16,9.00000000e-07,-1.51762120e-20,9.00000000e-07,7.36871482e-07,9.00000000e-07,6.51657157e-01,9.00000000e-07,5.69996789e-02,9.00000000e-07,5.63108782e-01,9.00000000e-07,5.63108521e-01,9.00000000e-07,1.35708875e+06,9.00000000e-07,2.07699803e+10,9.00000000e-07,3.30564504e+09,9.00000000e-07,1.85624212e+01,1.0,.200,sky130
9.50000000e-07,1.75295982e-05,9.50000000e-07,9.50002381e-07,9.50000000e-07,8.07846103e-16,9.50000000e-07,-5.12366124e-16,9.50000000e-07,5.76355976e-19,9.50000000e-07,2.67529939e-16,9.50000000e-07,4.00701170e-16,9.50000000e-07,-1.28071451e-20,9.50000000e-07,7.72390827e-07,9.50000000e-07,6.51656909e-01,9.50000000e-07,5.74044672e-02,9.50000000e-07,5.65906785e-01,9.50000000e-07,5.65906509e-01,9.50000000e-07,1.29468135e+06,9.50000000e-07,2.16991803e+10,9.50000000e-07,3.45353181e+09,9.50000000e-07,1.84521624e+01,1.0,.200,sky130
1.00000000e-06,1.83464462e-05,1.00000000e-06,9.99999221e-07,1.00000000e-06,8.11176136e-16,1.00000000e-06,-5.16683184e-16,1.00000000e-06,5.73925730e-19,1.00000000e-06,2.69547282e-16,1.00000000e-06,4.03725938e-16,1.00000000e-06,-1.04880897e-20,1.00000000e-06,8.07549879e-07,1.00000000e-06,6.51656673e-01,1.00000000e-06,5.78049889e-02,1.00000000e-06,5.68576801e-01,1.00000000e-06,5.68576511e-01,1.00000000e-06,1.23831360e+06,1.00000000e-06,2.26170932e+10,1.00000000e-06,3.59962218e+09,1.00000000e-06,1.83464605e+01,1.0,.200,sky130
1.50000000e-06,2.62683281e-05,1.50000000e-06,1.50409701e-06,1.50000000e-06,8.37946583e-16,1.50000000e-06,-5.51317624e-16,1.50000000e-06,5.49939987e-19,1.50000000e-06,2.85646759e-16,1.50000000e-06,4.27866647e-16,1.50000000e-06,1.04657356e-20,1.50000000e-06,1.14455017e-06,1.50000000e-06,6.51654746e-01,1.50000000e-06,6.16349653e-02,1.50000000e-06,5.90414055e-01,1.50000000e-06,5.90413620e-01,1.50000000e-06,8.73705692e+05,1.50000000e-06,3.13484519e+10,1.50000000e-06,4.98926107e+09,1.50000000e-06,1.74645172e+01,1.0,.200,sky130
2.00000000e-06,3.37281673e-05,2.00000000e-06,2.00876604e-06,2.00000000e-06,8.57143739e-16,2.00000000e-06,-5.76085229e-16,2.00000000e-06,5.27849643e-19,2.00000000e-06,2.97065619e-16,2.00000000e-06,4.44990561e-16,2.00000000e-06,2.80121298e-20,2.00000000e-06,1.45586836e-06,2.00000000e-06,6.51653326e-01,2.00000000e-06,6.51570039e-02,2.00000000e-06,6.06603057e-01,2.00000000e-06,6.06602477e-01,2.00000000e-06,6.86875289e+05,2.00000000e-06,3.93494880e+10,2.00000000e-06,6.26266552e+09,2.00000000e-06,1.67904905e+01,1.0,.200,sky130
2.50000000e-06,4.06727510e-05,2.50000000e-06,2.50359454e-06,2.50000000e-06,8.71834449e-16,2.50000000e-06,-5.95005876e-16,2.50000000e-06,5.08160244e-19,2.50000000e-06,3.05734341e-16,2.50000000e-06,4.57991328e-16,2.50000000e-06,4.28621548e-20,2.50000000e-06,1.74125740e-06,2.50000000e-06,6.51652213e-01,2.50000000e-06,6.83711929e-02,2.50000000e-06,6.19384103e-01,2.50000000e-06,6.19383378e-01,2.50000000e-06,5.74297630e+05,2.50000000e-06,4.66519201e+10,2.50000000e-06,7.42488369e+09,2.50000000e-06,1.62457420e+01,1.0,.200,sky130
3.00000000e-06,4.73416689e-05,3.00000000e-06,3.00125520e-06,3.00000000e-06,8.83961766e-16,3.00000000e-06,-6.10606591e-16,3.00000000e-06,4.90067161e-19,3.00000000e-06,3.12845338e-16,3.00000000e-06,4.68656620e-16,3.00000000e-06,5.60546241e-20,3.00000000e-06,2.01202677e-06,3.00000000e-06,6.51651271e-01,3.00000000e-06,7.14075237e-02,3.00000000e-06,6.30244848e-01,3.00000000e-06,6.30243978e-01,3.00000000e-06,4.97011281e+05,3.00000000e-06,5.35562405e+10,3.00000000e-06,8.52374041e+09,3.00000000e-06,1.57739565e+01,1.0,.200,sky130
3.50000000e-06,5.37542219e-05,3.50000000e-06,3.50069556e-06,3.50000000e-06,8.94270636e-16,3.50000000e-06,-6.23856727e-16,3.50000000e-06,4.73364324e-19,3.50000000e-06,3.18858009e-16,3.50000000e-06,4.77675135e-16,3.50000000e-06,6.79369080e-20,3.50000000e-06,2.26994400e-06,3.50000000e-06,6.51650454e-01,3.50000000e-06,7.42876072e-02,3.50000000e-06,6.39732438e-01,3.50000000e-06,6.39731423e-01,3.50000000e-06,4.40539502e+05,3.50000000e-06,6.01095684e+10,3.50000000e-06,9.56673493e+09,3.50000000e-06,1.53552975e+01,1.0,.200,sky130
4.00000000e-06,5.99182507e-05,4.00000000e-06,4.00043031e-06,4.00000000e-06,9.03210681e-16,4.00000000e-06,-6.35340290e-16,4.00000000e-06,4.57884312e-19,4.00000000e-06,3.24048374e-16,4.00000000e-06,4.85460670e-16,4.00000000e-06,7.87416648e-20,4.00000000e-06,2.51609472e-06,4.00000000e-06,6.51649729e-01,4.00000000e-06,7.70251815e-02,4.00000000e-06,6.48175033e-01,4.00000000e-06,6.48173873e-01,4.00000000e-06,3.97441318e+05,4.00000000e-06,6.63391743e+10,4.00000000e-06,1.05582075e+10,4.00000000e-06,1.49779514e+01,1.0,.200,sky130
4.50000000e-06,6.58539020e-05,4.50000000e-06,4.50027316e-06,4.50000000e-06,9.11097768e-16,4.50000000e-06,-6.45466630e-16,4.50000000e-06,4.43452031e-19,4.50000000e-06,3.28608843e-16,4.50000000e-06,4.92301697e-16,4.50000000e-06,8.86621246e-20,4.50000000e-06,2.75188289e-06,4.50000000e-06,6.51649078e-01,4.50000000e-06,7.96372920e-02,4.50000000e-06,6.55807339e-01,4.50000000e-06,6.55806034e-01,4.50000000e-06,3.63387557e+05,4.50000000e-06,7.22797314e+10,4.50000000e-06,1.15036765e+10,4.50000000e-06,1.46333122e+01,1.0,.200,sky130
5.00000000e-06,7.15792331e-05,5.00000000e-06,5.00018174e-06,5.00000000e-06,9.18151283e-16,5.00000000e-06,-6.54519656e-16,5.00000000e-06,4.29923064e-19,5.00000000e-06,3.32672455e-16,5.00000000e-06,4.98397680e-16,5.00000000e-06,9.78443576e-20,5.00000000e-06,2.97848910e-06,5.00000000e-06,6.51648485e-01,5.00000000e-06,8.21382505e-02,5.00000000e-06,6.62793425e-01,5.00000000e-06,6.62791975e-01,5.00000000e-06,3.35740694e+05,5.00000000e-06,7.79601732e+10,5.00000000e-06,1.24077469e+10,5.00000000e-06,1.43153263e+01,1.0,.200,sky130
5.50000000e-06,7.71095727e-05,5.50000000e-06,5.50012588e-06,5.50000000e-06,9.24528675e-16,5.50000000e-06,-6.62702895e-16,5.50000000e-06,4.17180530e-19,5.50000000e-06,3.36334346e-16,5.50000000e-06,5.03891260e-16,5.50000000e-06,1.06400076e-19,5.50000000e-06,3.19688019e-06,5.50000000e-06,6.51647939e-01,5.50000000e-06,8.45397960e-02,5.50000000e-06,6.69251616e-01,5.50000000e-06,6.69250021e-01,5.50000000e-06,3.12804966e+05,5.50000000e-06,8.34041980e+10,5.50000000e-06,1.32741904e+10,5.50000000e-06,1.40196014e+01,1.0,.200,sky130
6.00000000e-06,8.24582360e-05,6.00000000e-06,6.00009002e-06,6.00000000e-06,9.30346814e-16,6.00000000e-06,-6.70167269e-16,6.00000000e-06,4.05128772e-19,6.00000000e-06,3.39664904e-16,6.00000000e-06,5.08887977e-16,6.00000000e-06,1.14416809e-19,6.00000000e-06,3.40786344e-06,6.00000000e-06,6.51647433e-01,6.00000000e-06,8.68517389e-02,6.00000000e-06,6.75270204e-01,6.00000000e-06,6.75268464e-01,6.00000000e-06,2.93438988e+05,6.00000000e-06,8.86317175e+10,6.00000000e-06,1.41061759e+10,6.00000000e-06,1.37428331e+01,1.0,.200,sky130
6.50000000e-06,8.76369107e-05,6.50000000e-06,6.50006608e-06,6.50000000e-06,9.35694784e-16,6.50000000e-06,-6.77027717e-16,6.50000000e-06,3.93688764e-19,6.50000000e-06,3.42717629e-16,6.50000000e-06,5.13468049e-16,6.50000000e-06,1.21964438e-19,6.50000000e-06,3.61212071e-06,6.50000000e-06,6.51646960e-01,6.50000000e-06,8.90823721e-02,6.50000000e-06,6.80916845e-01,6.50000000e-06,6.80914960e-01,6.50000000e-06,2.76845676e+05,6.50000000e-06,9.36597191e+10,6.50000000e-06,1.49064073e+10,6.50000000e-06,1.34824646e+01,1.0,.200,sky130
7.00000000e-06,9.26559497e-05,7.00000000e-06,7.00004957e-06,7.00000000e-06,9.40642013e-16,7.00000000e-06,-6.83373750e-16,7.00000000e-06,3.82794585e-19,7.00000000e-06,3.45534108e-16,7.00000000e-06,5.17693833e-16,7.00000000e-06,1.29099659e-19,7.00000000e-06,3.81023381e-06,7.00000000e-06,6.51646516e-01,7.00000000e-06,9.12387771e-02,7.00000000e-06,6.86244535e-01,7.00000000e-06,6.86242505e-01,7.00000000e-06,2.62451086e+05,7.00000000e-06,9.85028826e+10,7.00000000e-06,1.56772207e+10,7.00000000e-06,1.32364705e+01,1.0,.200,sky130
7.50000000e-06,9.75246004e-05,7.50000000e-06,7.50003787e-06,7.50000000e-06,9.45243640e-16,7.50000000e-06,-6.89276409e-16,7.50000000e-06,3.72390720e-19,7.50000000e-06,3.48147291e-16,7.50000000e-06,5.21614739e-16,7.50000000e-06,1.35869131e-19,7.50000000e-06,4.00270391e-06,7.50000000e-06,6.51646096e-01,7.50000000e-06,9.33270583e-02,7.50000000e-06,6.91295580e-01,7.50000000e-06,6.91293405e-01,7.50000000e-06,2.49831120e+05,7.50000000e-06,1.03174035e+11,7.50000000e-06,1.64206577e+10,7.50000000e-06,1.30032144e+01,1.0,.200,sky130
8.00000000e-06,1.02251184e-04,8.00000000e-06,8.00002938e-06,8.00000000e-06,9.49544178e-16,8.00000000e-06,-6.94793008e-16,8.00000000e-06,3.62429989e-19,8.00000000e-06,3.50583722e-16,8.00000000e-06,5.25270565e-16,8.00000000e-06,1.42311732e-19,8.00000000e-06,4.18996646e-06,8.00000000e-06,6.51645698e-01,8.00000000e-06,9.53525231e-02,8.00000000e-06,6.96104299e-01,8.00000000e-06,6.96101979e-01,8.00000000e-06,2.38665395e+05,8.00000000e-06,1.07684494e+11,8.00000000e-06,1.71385195e+10,8.00000000e-06,1.27813511e+01,1.0,.200,sky130
8.50000000e-06,1.06843236e-04,8.50000000e-06,8.50002310e-06,8.50000000e-06,9.53580071e-16,8.50000000e-06,-6.99970445e-16,8.50000000e-06,3.52871968e-19,8.50000000e-06,3.52865088e-16,8.50000000e-06,5.28693834e-16,8.50000000e-06,1.48460220e-19,8.50000000e-06,4.37240270e-06,8.50000000e-06,6.51645320e-01,8.50000000e-06,9.73198212e-02,8.50000000e-06,7.00698927e-01,8.50000000e-06,7.00696462e-01,8.50000000e-06,2.28707205e+05,8.50000000e-06,1.12044326e+11,8.50000000e-06,1.78324084e+10,8.50000000e-06,1.25697584e+01,1.0,.200,sky130
9.00000000e-06,1.11307621e-04,9.00000000e-06,9.00001836e-06,9.00000000e-06,9.57381528e-16,9.00000000e-06,-7.04847576e-16,9.00000000e-06,3.43681751e-19,9.00000000e-06,3.55009332e-16,9.00000000e-06,5.31911452e-16,9.00000000e-06,1.54342467e-19,9.00000000e-06,4.55034873e-06,9.00000000e-06,6.51644958e-01,9.00000000e-06,9.92330542e-02,9.00000000e-06,7.05102976e-01,9.00000000e-06,7.05100366e-01,9.00000000e-06,2.19763376e+05,9.00000000e-06,1.16262554e+11,9.00000000e-06,1.85037601e+10,9.00000000e-06,1.23674882e+01,1.0,.200,sky130
9.50000000e-06,1.15650620e-04,9.50000000e-06,9.50001473e-06,9.50000000e-06,9.60973867e-16,9.50000000e-06,-7.09456949e-16,9.50000000e-06,3.34828985e-19,9.50000000e-06,3.57031467e-16,9.50000000e-06,5.34945933e-16,9.50000000e-06,1.59982392e-19,9.50000000e-06,4.72410273e-06,9.50000000e-06,6.51644612e-01,9.50000000e-06,1.01095863e-01,9.50000000e-06,7.09336246e-01,9.50000000e-06,7.09333491e-01,9.50000000e-06,2.11680409e+05,9.50000000e-06,1.20347310e+11,9.50000000e-06,1.91538692e+10,9.50000000e-06,1.21737306e+01,1.0,.200,sky130
1.00000000e-05,1.19877902e-04,1.00000000e-05,9.99999947e-06,1.00000000e-05,9.64378432e-16,1.00000000e-05,-7.13825991e-16,1.00000000e-05,3.26287315e-19,1.00000000e-05,3.58944131e-16,1.00000000e-05,5.37816226e-16,1.00000000e-05,1.65400557e-19,1.00000000e-05,4.89392653e-06,1.00000000e-05,6.51644280e-01,1.00000000e-05,1.02911452e-01,1.00000000e-05,7.13415464e-01,1.00000000e-05,7.13412564e-01,1.00000000e-05,2.04334903e+05,1.00000000e-05,1.24305872e+11,1.00000000e-05,1.97838940e+10,1.00000000e-05,1.19877908e+01,1.0,.200,sky130
1.50000000e-05,1.56899040e-04,1.50000000e-05,1.50152374e-05,1.50000000e-05,9.91214751e-16,1.50000000e-05,-7.48301376e-16,1.50000000e-05,2.53698364e-19,1.50000000e-05,3.73885976e-16,1.50000000e-05,5.60242494e-16,1.50000000e-05,2.10607473e-19,1.50000000e-05,6.42340162e-06,1.50000000e-05,6.51641492e-01,1.50000000e-05,1.19042015e-01,1.50000000e-05,7.48254345e-01,1.50000000e-05,7.48249995e-01,1.50000000e-05,1.55680753e+05,1.50000000e-05,1.58289654e+11,1.50000000e-05,2.51925808e+10,1.50000000e-05,1.04493213e+01,1.0,.200,sky130
2.00000000e-05,1.86403624e-04,2.00000000e-05,2.00248262e-05,2.00000000e-05,1.01000738e-15,2.00000000e-05,-7.72513887e-16,2.00000000e-05,1.97179435e-19,2.00000000e-05,3.84194848e-16,2.00000000e-05,5.75719288e-16,2.00000000e-05,2.44891315e-19,2.00000000e-05,7.72294242e-06,2.00000000e-05,6.51639317e-01,2.00000000e-05,1.32450782e-01,2.00000000e-05,7.76270602e-01,2.00000000e-05,7.76264802e-01,2.00000000e-05,1.29484327e+05,2.00000000e-05,1.84556695e+11,2.00000000e-05,2.93731102e+10,2.00000000e-05,9.30862633e+00,1.0,.200,sky130
2.50000000e-05,2.10489968e-04,2.50000000e-05,2.50077591e-05,2.50000000e-05,1.02432577e-15,2.50000000e-05,-7.91030943e-16,2.50000000e-05,1.50914329e-19,2.50000000e-05,3.91952634e-16,2.50000000e-05,5.87368993e-16,2.50000000e-05,2.72413822e-19,2.50000000e-05,8.86157812e-06,2.50000000e-05,6.51637493e-01,2.50000000e-05,1.43996125e-01,2.50000000e-05,8.00358684e-01,2.50000000e-05,8.00351434e-01,2.50000000e-05,1.12846717e+05,2.50000000e-05,2.05491235e+11,2.50000000e-05,3.27049459e+10,2.50000000e-05,8.41698637e+00,1.0,.200,sky130
3.00000000e-05,2.30716646e-04,3.00000000e-05,3.00026558e-05,3.00000000e-05,1.03588918e-15,3.00000000e-05,-8.06050382e-16,3.00000000e-05,1.11538125e-19,3.00000000e-05,3.98149084e-16,3.00000000e-05,5.96676263e-16,3.00000000e-05,2.95458778e-19,3.00000000e-05,9.88860804e-06,3.00000000e-05,6.51635884e-01,3.00000000e-05,1.54265953e-01,3.00000000e-05,8.22065883e-01,3.00000000e-05,8.22057183e-01,3.00000000e-05,1.01126468e+05,3.00000000e-05,2.22723290e+11,3.00000000e-05,3.54475125e+10,3.00000000e-05,7.68987410e+00,1.0,.200,sky130
3.50000000e-05,2.47943702e-04,3.50000000e-05,3.50012490e-05,3.50000000e-05,1.04551623e-15,3.50000000e-05,-8.18615900e-16,3.50000000e-05,7.74204540e-20,3.50000000e-05,4.03255528e-16,3.50000000e-05,6.04348078e-16,3.50000000e-05,3.15132634e-19,3.50000000e-05,1.08265664e-05,3.50000000e-05,6.51634426e-01,3.50000000e-05,1.63542672e-01,3.50000000e-05,8.42076174e-01,3.50000000e-05,8.42066024e-01,3.50000000e-05,9.23653875e+04,3.50000000e-05,2.37149550e+11,3.50000000e-05,3.77435231e+10,3.50000000e-05,7.08385298e+00,1.0,.200,sky130
4.00000000e-05,2.62803674e-04,4.00000000e-05,4.00006434e-05,4.00000000e-05,1.05370984e-15,4.00000000e-05,-8.29367914e-16,4.00000000e-05,4.74764786e-20,4.00000000e-05,4.07559903e-16,4.00000000e-05,6.10816358e-16,4.00000000e-05,3.32157704e-19,4.00000000e-05,1.16914944e-05,4.00000000e-05,6.51633082e-01,4.00000000e-05,1.72025248e-01,4.00000000e-05,8.60819339e-01,4.00000000e-05,8.60807739e-01,4.00000000e-05,8.55322652e+04,4.00000000e-05,2.49408009e+11,4.00000000e-05,3.96945174e+10,4.00000000e-05,6.56998616e+00,1.0,.200,sky130
4.50000000e-05,2.75767573e-04,4.50000000e-05,4.50003554e-05,4.50000000e-05,1.06080059e-15,4.50000000e-05,-8.38726859e-16,4.50000000e-05,2.09452330e-20,4.50000000e-05,4.11250558e-16,4.50000000e-05,6.16363649e-16,4.50000000e-05,3.47033406e-19,4.50000000e-05,1.24951960e-05,4.50000000e-05,6.51631826e-01,4.50000000e-05,1.79858646e-01,4.50000000e-05,8.78582593e-01,4.50000000e-05,8.78569543e-01,4.50000000e-05,8.00307576e+04,4.50000000e-05,2.59961744e+11,4.50000000e-05,4.13741966e+10,4.50000000e-05,6.12811988e+00,1.0,.200,sky130
5.00000000e-05,2.87189724e-04,5.00000000e-05,5.00002088e-05,5.00000000e-05,1.06701637e-15,5.00000000e-05,-8.46982228e-16,5.00000000e-05,-2.72684820e-21,5.00000000e-05,4.14456858e-16,5.00000000e-05,6.21184025e-16,5.00000000e-05,3.60119248e-19,5.00000000e-05,1.32465031e-05,5.00000000e-05,6.51630640e-01,5.00000000e-05,1.87150515e-01,5.00000000e-05,8.95564545e-01,5.00000000e-05,8.95550045e-01,5.00000000e-05,7.54916215e+04,5.00000000e-05,2.69152125e+11,5.00000000e-05,4.28368911e+10,5.00000000e-05,5.74377049e+00,1.0,.200,sky130
5.50000000e-05,2.97341531e-04,5.50000000e-05,5.50001289e-05,5.50000000e-05,1.07252129e-15,5.50000000e-05,-8.54342210e-16,5.50000000e-05,-2.39585576e-20,5.50000000e-05,4.17271642e-16,5.50000000e-05,6.25416764e-16,5.50000000e-05,3.71684839e-19,5.50000000e-05,1.39522341e-05,5.50000000e-05,6.51629511e-01,5.50000000e-05,1.93983191e-01,5.50000000e-05,9.11908101e-01,5.50000000e-05,9.11892151e-01,5.50000000e-05,7.16731095e+04,5.50000000e-05,2.77236017e+11,5.50000000e-05,4.41234825e+10,5.50000000e-05,5.40619699e+00,1.0,.200,sky130
6.00000000e-05,3.06434160e-04,6.00000000e-05,6.00000828e-05,6.00000000e-05,1.07743773e-15,6.00000000e-05,-8.60961849e-16,6.00000000e-05,-4.30771047e-20,6.00000000e-05,4.19763916e-16,6.00000000e-05,6.29165393e-16,6.00000000e-05,3.81939254e-19,6.00000000e-05,1.46177945e-05,6.00000000e-05,6.51628429e-01,6.00000000e-05,2.00421234e-01,6.00000000e-05,9.27719503e-01,6.00000000e-05,9.27702103e-01,6.00000000e-05,6.84097728e+04,6.00000000e-05,2.84410088e+11,6.00000000e-05,4.52652713e+10,6.00000000e-05,5.10722895e+00,1.0,.200,sky130
6.50000000e-05,3.14634136e-04,6.50000000e-05,6.50000550e-05,6.50000000e-05,1.08185958e-15,6.50000000e-05,-8.66959926e-16,6.50000000e-05,-6.03449792e-20,6.50000000e-05,4.21986451e-16,6.50000000e-05,6.32509086e-16,6.50000000e-05,3.91049121e-19,6.50000000e-05,1.52475664e-05,6.50000000e-05,6.51627388e-01,6.50000000e-05,2.06516318e-01,6.50000000e-05,9.43079901e-01,6.50000000e-05,9.43061051e-01,6.50000000e-05,6.55842364e+04,6.50000000e-05,2.90827148e+11,6.50000000e-05,4.62865783e+10,6.50000000e-05,4.84052107e+00,1.0,.200,sky130
7.00000000e-05,3.22074338e-04,7.00000000e-05,7.00000375e-05,7.00000000e-05,1.08586054e-15,7.00000000e-05,-8.72429587e-16,7.00000000e-05,-7.59773830e-20,7.00000000e-05,4.23980555e-16,7.00000000e-05,6.35509823e-16,7.00000000e-05,3.99150274e-19,7.00000000e-05,1.58451691e-05,7.00000000e-05,6.51626382e-01,7.00000000e-05,2.12310535e-01,7.00000000e-05,9.58052705e-01,7.00000000e-05,9.58032405e-01,7.00000000e-05,6.31107179e+04,7.00000000e-05,2.96607461e+11,7.00000000e-05,4.72065435e+10,7.00000000e-05,4.60105950e+00,1.0,.200,sky130
