isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,4.00799030e-04,7.50000000e-05,7.50000237e-05,7.50000000e-05,1.11119324e-15,7.50000000e-05,-8.94127190e-16,7.50000000e-05,-1.13826721e-19,7.50000000e-05,4.32629458e-16,7.50000000e-05,6.48477069e-16,7.50000000e-05,3.30639348e-19,7.50000000e-05,1.87553676e-05,7.50000000e-05,7.31109962e-01,7.50000000e-05,1.61386300e-01,7.50000000e-05,9.82516937e-01,7.50000000e-05,9.82495187e-01,7.50000000e-05,5.33180698e+04,7.50000000e-05,3.60692466e+11,7.50000000e-05,5.74059890e+10,7.50000000e-05,5.34398538e+00,1.0,.200,sky130
8.00000000e-05,4.08315680e-04,8.00000000e-05,8.00000156e-05,8.00000000e-05,1.11353528e-15,8.00000000e-05,-8.97453301e-16,8.00000000e-05,-1.21625219e-19,8.00000000e-05,4.33723990e-16,8.00000000e-05,6.50126835e-16,8.00000000e-05,3.36103003e-19,8.00000000e-05,1.93416806e-05,8.00000000e-05,7.31109226e-01,8.00000000e-05,1.65272753e-01,8.00000000e-05,9.94319462e-01,8.00000000e-05,9.94296262e-01,8.00000000e-05,5.17018155e+04,8.00000000e-05,3.66684098e+11,8.00000000e-05,5.83595868e+10,8.00000000e-05,5.10394500e+00,1.0,.200,sky130
8.50000000e-05,4.15218513e-04,8.50000000e-05,8.50000098e-05,8.50000000e-05,1.11567744e-15,8.50000000e-05,-9.00529780e-16,8.50000000e-05,-1.28640057e-19,8.50000000e-05,4.34715505e-16,8.50000000e-05,6.51621841e-16,8.50000000e-05,3.41017795e-19,8.50000000e-05,1.99004218e-05,8.50000000e-05,7.31108509e-01,8.50000000e-05,1.68990077e-01,8.50000000e-05,1.00590923e+00,8.50000000e-05,1.00588458e+00,8.50000000e-05,5.02501911e+04,8.50000000e-05,3.72167168e+11,8.50000000e-05,5.92322445e+10,8.50000000e-05,4.88492312e+00,1.0,.200,sky130
9.00000000e-05,4.21581736e-04,9.00000000e-05,9.00000054e-05,9.00000000e-05,1.11764582e-15,9.00000000e-05,-9.03389137e-16,9.00000000e-05,-1.34958858e-19,9.00000000e-05,4.35617953e-16,9.00000000e-05,6.52983026e-16,9.00000000e-05,3.45442061e-19,9.00000000e-05,2.04339452e-05,9.00000000e-05,7.31107809e-01,9.00000000e-05,1.72554933e-01,9.00000000e-05,1.01730941e+00,9.00000000e-05,1.01728331e+00,9.00000000e-05,4.89381758e+04,9.00000000e-05,3.77205128e+11,9.00000000e-05,6.00340607e+10,9.00000000e-05,4.68424123e+00,1.0,.200,sky130
9.50000000e-05,4.27467476e-04,9.50000000e-05,9.50000019e-05,9.50000000e-05,1.11946216e-15,9.50000000e-05,-9.06058414e-16,9.50000000e-05,-1.40656673e-19,9.50000000e-05,4.36442907e-16,9.50000000e-05,6.54227757e-16,9.50000000e-05,3.49425786e-19,9.50000000e-05,2.09442956e-05,9.50000000e-05,7.31107124e-01,9.50000000e-05,1.75981688e-01,9.50000000e-05,1.02853951e+00,9.50000000e-05,1.02851196e+00,9.50000000e-05,4.77456975e+04,9.50000000e-05,3.81850760e+11,9.50000000e-05,6.07734360e+10,9.50000000e-05,4.49965755e+00,1.0,.200,sky130
1.00000000e-04,4.32928152e-04,1.00000000e-04,9.99999936e-05,1.00000000e-04,1.12114469e-15,1.00000000e-04,-9.08560319e-16,1.00000000e-04,-1.45798298e-19,1.00000000e-04,4.37200050e-16,1.00000000e-04,6.55370568e-16,1.00000000e-04,3.53012167e-19,1.00000000e-04,2.14332632e-05,1.00000000e-04,7.31106452e-01,1.00000000e-04,1.79282822e-01,1.00000000e-04,1.03961612e+00,1.00000000e-04,1.03958712e+00,1.00000000e-04,4.66564514e+04,1.00000000e-04,3.86148331e+11,1.00000000e-04,6.14574156e+10,1.00000000e-04,4.32928180e+00,1.0,.200,sky130
1.50000000e-04,4.71507770e-04,1.50000000e-04,1.50004300e-04,1.50000000e-04,1.13314401e-15,1.50000000e-04,-9.27524699e-16,1.50000000e-04,-1.76240943e-19,1.50000000e-04,4.42372512e-16,1.50000000e-04,6.63190739e-16,1.50000000e-04,3.73473945e-19,1.50000000e-04,2.54240069e-05,1.50000000e-04,7.31100272e-01,1.50000000e-04,2.07274550e-01,1.50000000e-04,1.14434974e+00,1.50000000e-04,1.14430624e+00,1.50000000e-04,3.93329031e+04,1.50000000e-04,4.16105778e+11,1.50000000e-04,6.62252914e+10,1.50000000e-04,3.14329503e+00,1.0,.200,sky130
2.00000000e-04,4.93253385e-04,2.00000000e-04,2.00004241e-04,2.00000000e-04,1.14049926e-15,2.00000000e-04,-9.40620110e-16,2.00000000e-04,-1.85744006e-19,2.00000000e-04,4.45315913e-16,2.00000000e-04,6.67654034e-16,2.00000000e-04,3.77678034e-19,2.00000000e-04,2.83144571e-05,2.00000000e-04,7.31094679e-01,2.00000000e-04,2.29646914e-01,2.00000000e-04,1.24235981e+00,2.00000000e-04,1.24230181e+00,2.00000000e-04,3.53176470e+04,2.00000000e-04,4.32489003e+11,2.00000000e-04,6.88327626e+10,2.00000000e-04,2.46621463e+00,1.0,.200,sky130
2.50000000e-04,5.06342206e-04,2.50000000e-04,2.50000236e-04,2.50000000e-04,1.14577157e-15,2.50000000e-04,-9.51045670e-16,2.50000000e-04,-1.86109829e-19,2.50000000e-04,4.47314936e-16,2.50000000e-04,6.70691401e-16,2.50000000e-04,3.74019448e-19,2.50000000e-04,3.05268376e-05,2.50000000e-04,7.31089397e-01,2.50000000e-04,2.49029074e-01,2.50000000e-04,1.33673739e+00,2.50000000e-04,1.33666489e+00,2.50000000e-04,3.27580607e+04,2.50000000e-04,4.41922473e+11,2.50000000e-04,7.03341461e+10,2.50000000e-04,2.02536691e+00,1.0,.200,sky130
3.00000000e-04,5.14303917e-04,3.00000000e-04,2.99998392e-04,3.00000000e-04,1.14991511e-15,3.00000000e-04,-9.60007003e-16,3.00000000e-04,-1.82141918e-19,3.00000000e-04,4.48825565e-16,3.00000000e-04,6.72989307e-16,3.00000000e-04,3.66207026e-19,3.00000000e-04,3.22807352e-05,3.00000000e-04,7.31084288e-01,3.00000000e-04,2.66699453e-01,3.00000000e-04,1.42897501e+00,3.00000000e-04,1.42888801e+00,3.00000000e-04,3.09782288e+04,3.00000000e-04,4.47253812e+11,3.00000000e-04,7.11826549e+10,3.00000000e-04,1.71435558e+00,1.0,.200,sky130
3.50000000e-04,5.18977017e-04,3.50000000e-04,3.49995418e-04,3.50000000e-04,1.15335663e-15,3.50000000e-04,-9.68051895e-16,3.50000000e-04,-1.76016106e-19,3.50000000e-04,4.50042059e-16,3.50000000e-04,6.74840800e-16,3.50000000e-04,3.56103313e-19,3.50000000e-04,3.37060709e-05,3.50000000e-04,7.31079273e-01,3.50000000e-04,2.83374010e-01,3.50000000e-04,1.51990319e+00,3.50000000e-04,1.51980169e+00,3.50000000e-04,2.96682459e+04,3.50000000e-04,4.49970982e+11,3.50000000e-04,7.16151061e+10,3.50000000e-04,1.48281089e+00,1.0,.200,sky130
4.00000000e-04,5.21428865e-04,4.00000000e-04,3.99989332e-04,4.00000000e-04,1.15631613e-15,4.00000000e-04,-9.75468146e-16,4.00000000e-04,-1.68799044e-19,4.00000000e-04,4.51060185e-16,4.00000000e-04,6.76390685e-16,4.00000000e-04,3.44732472e-19,4.00000000e-04,3.48865891e-05,4.00000000e-04,7.31074296e-01,4.00000000e-04,2.99495506e-01,4.00000000e-04,1.61003977e+00,4.00000000e-04,1.60992377e+00,4.00000000e-04,2.86643099e+04,4.00000000e-04,4.50939714e+11,4.00000000e-04,7.17692845e+10,4.00000000e-04,1.30360693e+00,1.0,.200,sky130
4.50000000e-04,5.22323417e-04,4.50000000e-04,4.49977464e-04,4.50000000e-04,1.15892060e-15,4.50000000e-04,-9.82424855e-16,4.50000000e-04,-1.61051038e-19,4.50000000e-04,4.51933287e-16,4.50000000e-04,6.77719805e-16,4.50000000e-04,3.32698775e-19,4.50000000e-04,3.58793755e-05,4.50000000e-04,7.31069313e-01,4.50000000e-04,3.15356543e-01,4.50000000e-04,1.69972718e+00,4.50000000e-04,1.69959668e+00,4.50000000e-04,2.78711651e+04,4.50000000e-04,4.50698188e+11,4.50000000e-04,7.17308445e+10,4.50000000e-04,1.16077684e+00,1.0,.200,sky130
5.00000000e-04,5.22094879e-04,5.00000000e-04,4.99955843e-04,5.00000000e-04,1.16125034e-15,5.00000000e-04,-9.89030442e-16,5.00000000e-04,-1.53085841e-19,5.00000000e-04,4.52694258e-16,5.00000000e-04,6.78878110e-16,5.00000000e-04,3.20378780e-19,5.00000000e-04,3.67249794e-05,5.00000000e-04,7.31064281e-01,5.00000000e-04,3.31160459e-01,5.00000000e-04,1.78920117e+00,5.00000000e-04,1.78905617e+00,5.00000000e-04,2.72294231e+04,5.00000000e-04,4.49597182e+11,5.00000000e-04,7.15556140e+10,5.00000000e-04,1.04428198e+00,1.0,.200,sky130
5.50000000e-04,5.21038448e-04,5.50000000e-04,5.49918767e-04,5.50000000e-04,1.16335977e-15,5.50000000e-04,-9.95359121e-16,5.50000000e-04,-1.45089468e-19,5.50000000e-04,4.53365080e-16,5.50000000e-04,6.79899037e-16,5.50000000e-04,3.08016758e-19,5.50000000e-04,3.74531219e-05,5.50000000e-04,7.31059153e-01,5.50000000e-04,3.47054139e-01,5.50000000e-04,1.87862792e+00,5.50000000e-04,1.87846842e+00,5.50000000e-04,2.67000439e+04,5.50000000e-04,4.47873875e+11,5.50000000e-04,7.12813411e+10,5.50000000e-04,9.47482574e-01,1.0,.200,sky130
6.00000000e-04,5.19361229e-04,6.00000000e-04,5.99858409e-04,6.00000000e-04,1.16528783e-15,6.00000000e-04,-1.00146417e-15,6.00000000e-04,-1.37177524e-19,6.00000000e-04,4.53961358e-16,6.00000000e-04,6.80806353e-16,6.00000000e-04,2.95775478e-19,6.00000000e-04,3.80861334e-05,6.00000000e-04,7.31053876e-01,6.00000000e-04,3.63146892e-01,6.00000000e-04,1.96812543e+00,6.00000000e-04,1.96795143e+00,6.00000000e-04,2.62562752e+04,6.00000000e-04,4.45693514e+11,6.00000000e-04,7.09343259e+10,6.00000000e-04,8.65806365e-01,1.0,.200,sky130
6.50000000e-04,5.17212409e-04,6.50000000e-04,6.49764456e-04,6.50000000e-04,1.16706347e-15,6.50000000e-04,-1.00738518e-15,6.50000000e-04,-1.29424393e-19,6.50000000e-04,4.54494684e-16,6.50000000e-04,6.81617728e-16,6.50000000e-04,2.83765009e-19,6.50000000e-04,3.86411290e-05,6.50000000e-04,7.31048386e-01,6.50000000e-04,3.79521843e-01,6.50000000e-04,2.05777643e+00,6.50000000e-04,2.05758793e+00,6.50000000e-04,2.58791611e+04,6.50000000e-04,4.43174192e+11,6.50000000e-04,7.05333632e+10,6.50000000e-04,7.95999850e-01,1.0,.200,sky130
7.00000000e-04,5.14701938e-04,7.00000000e-04,6.99623791e-04,7.00000000e-04,1.16870886e-15,7.00000000e-04,-1.01315225e-15,7.00000000e-04,-1.21878964e-19,7.00000000e-04,4.54973960e-16,7.00000000e-04,6.82346745e-16,7.00000000e-04,2.72060022e-19,7.00000000e-04,3.91314447e-05,7.00000000e-04,7.31042607e-01,7.00000000e-04,3.96243099e-01,7.00000000e-04,2.14763645e+00,7.00000000e-04,2.14743345e+00,7.00000000e-04,2.55548960e+04,7.00000000e-04,4.40402186e+11,7.00000000e-04,7.00921849e+10,7.00000000e-04,7.35683870e-01,1.0,.200,sky130
7.50000000e-04,5.11912504e-04,7.50000000e-04,7.49420253e-04,7.50000000e-04,1.17024140e-15,7.50000000e-04,-1.01878865e-15,7.50000000e-04,-1.14573623e-19,7.50000000e-04,4.55406208e-16,7.50000000e-04,6.83004118e-16,7.50000000e-04,2.60710721e-19,7.50000000e-04,3.95676164e-05,7.50000000e-04,7.31036450e-01,7.50000000e-04,4.13360373e-01,7.50000000e-04,2.23773908e+00,7.50000000e-04,2.23752158e+00,7.50000000e-04,2.52731928e+04,7.50000000e-04,4.37441799e+11,7.50000000e-04,6.96210246e+10,7.50000000e-04,6.83078022e-01,1.0,.200,sky130
8.00000000e-04,5.08907456e-04,8.00000000e-04,7.99134486e-04,8.00000000e-04,1.17167498e-15,8.00000000e-04,-1.02431255e-15,8.00000000e-04,-1.07529688e-19,8.00000000e-04,4.55797081e-16,8.00000000e-04,6.83598480e-16,8.00000000e-04,2.49750045e-19,8.00000000e-04,3.99580667e-05,8.00000000e-04,7.31029809e-01,8.00000000e-04,4.30912056e-01,8.00000000e-04,2.32809954e+00,8.00000000e-04,2.32786754e+00,8.00000000e-04,2.50262358e+04,8.00000000e-04,4.34341832e+11,8.00000000e-04,6.91276496e+10,8.00000000e-04,6.36823295e-01,1.0,.200,sky130
8.50000000e-04,5.05736174e-04,8.50000000e-04,8.48743889e-04,8.50000000e-04,1.17302085e-15,8.50000000e-04,-1.02973821e-15,8.50000000e-04,-1.00760866e-19,8.50000000e-04,4.56151215e-16,8.50000000e-04,6.84136907e-16,8.50000000e-04,2.39198560e-19,8.50000000e-04,4.03095976e-05,8.50000000e-04,7.31022564e-01,8.50000000e-04,4.48927288e-01,8.50000000e-04,2.41871720e+00,8.50000000e-04,2.41847070e+00,8.50000000e-04,2.48079877e+04,8.50000000e-04,4.31139970e+11,8.50000000e-04,6.86180575e+10,8.50000000e-04,5.95864289e-01,1.0,.200,sky130
9.00000000e-04,5.02437781e-04,9.00000000e-04,8.98222678e-04,9.00000000e-04,1.17428827e-15,9.00000000e-04,-1.03507682e-15,9.00000000e-04,-9.42755352e-20,9.00000000e-04,4.56472470e-16,9.00000000e-04,6.84625295e-16,9.00000000e-04,2.29067877e-19,9.00000000e-04,4.06277522e-05,9.00000000e-04,7.31014579e-01,9.00000000e-04,4.67427399e-01,9.00000000e-04,2.50957751e+00,9.00000000e-04,2.50931651e+00,9.00000000e-04,2.46137171e+04,9.00000000e-04,4.27865792e+11,9.00000000e-04,6.80969557e+10,9.00000000e-04,5.59368844e-01,1.0,.200,sky130
9.50000000e-04,4.99043767e-04,9.50000000e-04,9.47542077e-04,9.50000000e-04,1.17548494e-15,9.50000000e-04,-1.04033713e-15,9.50000000e-04,-8.80783072e-20,9.50000000e-04,4.56764107e-16,9.50000000e-04,6.85068625e-16,9.50000000e-04,2.19363066e-19,9.50000000e-04,4.09170839e-05,9.50000000e-04,7.31005705e-01,9.50000000e-04,4.86426933e-01,9.50000000e-04,2.60065367e+00,9.50000000e-04,2.60037817e+00,9.50000000e-04,2.44396693e+04,9.50000000e-04,4.24542884e+11,9.50000000e-04,6.75680985e+10,9.50000000e-04,5.26671880e-01,1.0,.200,sky130
