isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,3.74177443e-04,7.50000000e-05,7.50000257e-05,7.50000000e-05,1.14280872e-15,7.50000000e-05,-9.22505501e-16,7.50000000e-05,-1.54456711e-19,7.50000000e-05,4.52411583e-16,7.50000000e-05,6.78176375e-16,7.50000000e-05,3.23828488e-19,7.50000000e-05,1.36195684e-05,7.50000000e-05,7.72990274e-01,7.50000000e-05,1.91988586e-01,7.50000000e-05,1.06438409e+00,7.50000000e-05,1.06436234e+00,7.50000000e-05,7.34237659e+04,7.50000000e-05,3.27419134e+11,7.50000000e-05,5.21103737e+10,7.50000000e-05,4.98903086e+00,1.0,.200,sky130
8.00000000e-05,3.81846503e-04,8.00000000e-05,8.00000159e-05,8.00000000e-05,1.14468251e-15,8.00000000e-05,-9.25444093e-16,8.00000000e-05,-1.58751346e-19,8.00000000e-05,4.53272429e-16,8.00000000e-05,6.79475191e-16,8.00000000e-05,3.27409755e-19,8.00000000e-05,1.40656728e-05,8.00000000e-05,7.72989835e-01,8.00000000e-05,1.96718416e-01,8.00000000e-05,1.07714312e+00,8.00000000e-05,1.07711992e+00,8.00000000e-05,7.10950705e+04,8.00000000e-05,3.33582892e+11,8.00000000e-05,5.30913661e+10,8.00000000e-05,4.77308034e+00,1.0,.200,sky130
8.50000000e-05,3.88983650e-04,8.50000000e-05,8.50000083e-05,8.50000000e-05,1.14639823e-15,8.50000000e-05,-9.28176708e-16,8.50000000e-05,-1.62551666e-19,8.50000000e-05,4.54052430e-16,8.50000000e-05,6.80652474e-16,8.50000000e-05,3.30593115e-19,8.50000000e-05,1.44928962e-05,8.50000000e-05,7.72989411e-01,8.50000000e-05,2.01245193e-01,8.50000000e-05,1.08965203e+00,8.50000000e-05,1.08962738e+00,8.50000000e-05,6.89993214e+04,8.50000000e-05,3.39309361e+11,8.50000000e-05,5.40027621e+10,8.50000000e-05,4.57627779e+00,1.0,.200,sky130
9.00000000e-05,3.95647019e-04,9.00000000e-05,9.00000019e-05,9.00000000e-05,1.14797753e-15,9.00000000e-05,-9.30731155e-16,9.00000000e-05,-1.65919184e-19,9.00000000e-05,4.54763193e-16,9.00000000e-05,6.81725653e-16,9.00000000e-05,3.33424022e-19,9.00000000e-05,1.49027734e-05,9.00000000e-05,7.72989001e-01,9.00000000e-05,2.05588537e-01,9.00000000e-05,1.10193612e+00,9.00000000e-05,1.10191002e+00,9.00000000e-05,6.71016040e+04,9.00000000e-05,3.44647006e+11,9.00000000e-05,5.48522746e+10,9.00000000e-05,4.39607789e+00,1.0,.200,sky130
9.50000000e-05,4.01885536e-04,9.50000000e-05,9.49999963e-05,9.50000000e-05,1.14943829e-15,9.50000000e-05,-9.33130379e-16,9.50000000e-05,-1.68905841e-19,9.50000000e-05,4.55414237e-16,9.50000000e-05,6.82709018e-16,9.50000000e-05,3.35941064e-19,9.50000000e-05,1.52966405e-05,9.50000000e-05,7.72988604e-01,9.50000000e-05,2.09765359e-01,9.50000000e-05,1.11401690e+00,9.50000000e-05,1.11398935e+00,9.50000000e-05,6.53738316e+04,9.50000000e-05,3.49636461e+11,9.50000000e-05,5.56463710e+10,9.50000000e-05,4.23037423e+00,1.0,.200,sky130
1.00000000e-04,4.07740767e-04,1.00000000e-04,9.99999826e-05,1.00000000e-04,1.15079537e-15,1.00000000e-04,-9.35393488e-16,1.00000000e-04,-1.71555829e-19,1.00000000e-04,4.56013439e-16,1.00000000e-04,6.83614400e-16,1.00000000e-04,3.38177262e-19,1.00000000e-04,1.56756690e-05,1.00000000e-04,7.72988217e-01,1.00000000e-04,2.13790344e-01,1.00000000e-04,1.12591282e+00,1.00000000e-04,1.12588382e+00,1.00000000e-04,6.37931308e+04,1.00000000e-04,3.54312138e+11,1.00000000e-04,5.63905281e+10,1.00000000e-04,4.07740838e+00,1.0,.200,sky130
1.50000000e-04,4.51201841e-04,1.50000000e-04,1.50007025e-04,1.50000000e-04,1.16067719e-15,1.50000000e-04,-9.53137079e-16,1.50000000e-04,-1.85839083e-19,1.50000000e-04,4.60206132e-16,1.50000000e-04,6.89959393e-16,1.50000000e-04,3.49892147e-19,1.50000000e-04,1.88325926e-05,1.50000000e-04,7.72984806e-01,1.50000000e-04,2.47916381e-01,1.50000000e-04,1.23745340e+00,1.50000000e-04,1.23740990e+00,1.50000000e-04,5.30994335e+04,1.50000000e-04,3.88740165e+11,1.50000000e-04,6.18699188e+10,1.50000000e-04,3.00787140e+00,1.0,.200,sky130
2.00000000e-04,4.77760314e-04,2.00000000e-04,2.00007871e-04,2.00000000e-04,1.16702655e-15,2.00000000e-04,-9.66119653e-16,2.00000000e-04,-1.88503332e-19,2.00000000e-04,4.62746906e-16,2.00000000e-04,6.93813559e-16,2.00000000e-04,3.50633585e-19,2.00000000e-04,2.11935845e-05,2.00000000e-04,7.72981910e-01,2.00000000e-04,2.75049744e-01,2.00000000e-04,1.34046597e+00,2.00000000e-04,1.34040797e+00,2.00000000e-04,4.71840900e+04,2.00000000e-04,4.09382558e+11,2.00000000e-04,6.51552578e+10,2.00000000e-04,2.38870756e+00,1.0,.200,sky130
2.50000000e-04,4.94954316e-04,2.50000000e-04,2.50000684e-04,2.50000000e-04,1.17175049e-15,2.50000000e-04,-9.76856610e-16,2.50000000e-04,-1.86291495e-19,2.50000000e-04,4.64571951e-16,2.50000000e-04,6.96585560e-16,2.50000000e-04,3.46121847e-19,2.50000000e-04,2.30460145e-05,2.50000000e-04,7.72979296e-01,2.50000000e-04,2.98325148e-01,2.50000000e-04,1.43867729e+00,2.50000000e-04,1.43860479e+00,2.50000000e-04,4.33914506e+04,2.50000000e-04,4.22405896e+11,2.50000000e-04,6.72279863e+10,2.50000000e-04,1.97981185e+00,1.0,.200,sky130
3.00000000e-04,5.06323887e-04,3.00000000e-04,2.99997354e-04,3.00000000e-04,1.17555187e-15,3.00000000e-04,-9.86301406e-16,3.00000000e-04,-1.81749412e-19,3.00000000e-04,4.66006334e-16,3.00000000e-04,6.98765501e-16,3.00000000e-04,3.38792604e-19,3.00000000e-04,2.45442885e-05,3.00000000e-04,7.72976847e-01,3.00000000e-04,3.19292728e-01,3.00000000e-04,1.53394484e+00,3.00000000e-04,1.53385784e+00,3.00000000e-04,4.07426763e+04,3.00000000e-04,4.30711651e+11,3.00000000e-04,6.85498883e+10,3.00000000e-04,1.68776118e+00,1.0,.200,sky130
3.50000000e-04,5.13812096e-04,3.50000000e-04,3.49992609e-04,3.50000000e-04,1.17875335e-15,3.50000000e-04,-9.94903024e-16,3.50000000e-04,-1.76006721e-19,3.50000000e-04,4.67191958e-16,3.50000000e-04,7.00567786e-16,3.50000000e-04,3.29870759e-19,3.50000000e-04,2.57822186e-05,3.50000000e-04,7.72974491e-01,3.50000000e-04,3.38831395e-01,3.50000000e-04,1.62730934e+00,3.50000000e-04,1.62720784e+00,3.50000000e-04,3.87864215e+04,3.50000000e-04,4.35894495e+11,3.50000000e-04,6.93747636e+10,3.50000000e-04,1.46806556e+00,1.0,.200,sky130
4.00000000e-04,5.18592526e-04,4.00000000e-04,3.99983623e-04,4.00000000e-04,1.18152917e-15,4.00000000e-04,-1.00290981e-15,4.00000000e-04,-1.69630423e-19,4.00000000e-04,4.68202607e-16,4.00000000e-04,7.02104121e-16,4.00000000e-04,3.20045547e-19,4.00000000e-04,2.68219436e-05,4.00000000e-04,7.72972175e-01,4.00000000e-04,3.57492895e-01,4.00000000e-04,1.71942762e+00,4.00000000e-04,1.71931162e+00,4.00000000e-04,3.72829059e+04,4.00000000e-04,4.38916398e+11,4.00000000e-04,6.98557144e+10,4.00000000e-04,1.29653440e+00,1.0,.200,sky130
4.50000000e-04,5.21419240e-04,4.50000000e-04,4.49967010e-04,4.50000000e-04,1.18398470e-15,4.50000000e-04,-1.01047469e-15,4.50000000e-04,-1.62935073e-19,4.50000000e-04,4.69081836e-16,4.50000000e-04,7.03440561e-16,4.50000000e-04,3.09736868e-19,4.50000000e-04,2.77068386e-05,4.50000000e-04,7.72969852e-01,4.50000000e-04,3.75646695e-01,4.50000000e-04,1.81073851e+00,4.50000000e-04,1.81060801e+00,4.50000000e-04,3.60921726e+04,4.50000000e-04,4.40393561e+11,4.50000000e-04,7.00908122e+10,4.50000000e-04,1.15879438e+00,1.0,.200,sky130
5.00000000e-04,5.22799677e-04,5.00000000e-04,4.99938021e-04,5.00000000e-04,1.18618913e-15,5.00000000e-04,-1.01769926e-15,5.00000000e-04,-1.56109601e-19,5.00000000e-04,4.69857855e-16,5.00000000e-04,7.04619944e-16,5.00000000e-04,2.99215140e-19,5.00000000e-04,2.84683671e-05,5.00000000e-04,7.72967476e-01,5.00000000e-04,3.93552561e-01,5.00000000e-04,1.90154719e+00,5.00000000e-04,1.90140219e+00,5.00000000e-04,3.51267074e+04,5.00000000e-04,4.40738885e+11,5.00000000e-04,7.01457722e+10,5.00000000e-04,1.04572898e+00,1.0,.200,sky130
5.50000000e-04,5.23087942e-04,5.50000000e-04,5.49890104e-04,5.50000000e-04,1.18819064e-15,5.50000000e-04,-1.02465476e-15,5.50000000e-04,-1.49274392e-19,5.50000000e-04,4.70550190e-16,5.50000000e-04,7.05671951e-16,5.50000000e-04,2.88661135e-19,5.50000000e-04,2.91300284e-05,5.50000000e-04,7.72964994e-01,5.50000000e-04,4.11400107e-01,5.50000000e-04,1.99207136e+00,5.50000000e-04,1.99191186e+00,5.50000000e-04,3.43288371e+04,5.50000000e-04,4.40239068e+11,5.50000000e-04,7.00662238e+10,5.50000000e-04,9.51259057e-01,1.0,.200,sky130
6.00000000e-04,5.22538557e-04,6.00000000e-04,5.99814545e-04,6.00000000e-04,1.19002427e-15,6.00000000e-04,-1.03139306e-15,6.00000000e-04,-1.42509339e-19,6.00000000e-04,4.71173022e-16,6.00000000e-04,7.06618158e-16,6.00000000e-04,2.78198578e-19,6.00000000e-04,2.97097807e-05,6.00000000e-04,7.72962344e-01,6.00000000e-04,4.29331785e-01,6.00000000e-04,2.08246819e+00,6.00000000e-04,2.08229419e+00,6.00000000e-04,3.36589492e+04,6.00000000e-04,4.39099074e+11,6.00000000e-04,6.98847882e+10,6.00000000e-04,8.71166864e-01,1.0,.200,sky130
6.50000000e-04,5.21339062e-04,6.50000000e-04,6.49700168e-04,6.50000000e-04,1.19171636e-15,6.50000000e-04,-1.03795300e-15,6.50000000e-04,-1.35868829e-19,6.50000000e-04,4.71737025e-16,6.50000000e-04,7.07474811e-16,6.50000000e-04,2.67913228e-19,6.50000000e-04,3.02216042e-05,6.50000000e-04,7.72959454e-01,6.50000000e-04,4.47456943e-01,6.50000000e-04,2.17285073e+00,6.50000000e-04,2.17266223e+00,6.50000000e-04,3.30889119e+04,6.50000000e-04,4.37469084e+11,6.50000000e-04,6.96253671e+10,6.50000000e-04,8.02430241e-01,1.0,.200,sky130
7.00000000e-04,5.19630623e-04,7.00000000e-04,6.99533090e-04,7.00000000e-04,1.19328719e-15,7.00000000e-04,-1.04436419e-15,7.00000000e-04,-1.29390377e-19,7.00000000e-04,4.72250459e-16,7.00000000e-04,7.08254492e-16,7.00000000e-04,2.57864729e-19,7.00000000e-04,3.06765499e-05,7.00000000e-04,7.72956237e-01,7.00000000e-04,4.65860762e-01,7.00000000e-04,2.26329842e+00,7.00000000e-04,2.26309542e+00,7.00000000e-04,3.25981899e+04,7.00000000e-04,4.35461493e+11,7.00000000e-04,6.93058491e+10,7.00000000e-04,7.42824937e-01,1.0,.200,sky130
7.50000000e-04,5.17521506e-04,7.50000000e-04,7.49296562e-04,7.50000000e-04,1.19475276e-15,7.50000000e-04,-1.05064954e-15,7.50000000e-04,-1.23099933e-19,7.50000000e-04,4.72719860e-16,7.50000000e-04,7.08967158e-16,7.50000000e-04,2.48094309e-19,7.50000000e-04,3.10834664e-05,7.50000000e-04,7.72952590e-01,7.50000000e-04,4.84610125e-01,7.50000000e-04,2.35386409e+00,7.50000000e-04,2.35364659e+00,7.50000000e-04,3.21714441e+04,7.50000000e-04,4.33162007e+11,7.50000000e-04,6.89398746e+10,7.50000000e-04,6.90676472e-01,1.0,.200,sky130
8.00000000e-04,5.15096146e-04,8.00000000e-04,7.98970891e-04,8.00000000e-04,1.19612585e-15,8.00000000e-04,-1.05682687e-15,8.00000000e-04,-1.17015312e-19,8.00000000e-04,4.73150499e-16,8.00000000e-04,7.09620842e-16,8.00000000e-04,2.38629974e-19,8.00000000e-04,3.14495170e-05,8.00000000e-04,7.72948396e-01,8.00000000e-04,5.03757570e-01,8.00000000e-04,2.44457872e+00,8.00000000e-04,2.44434672e+00,8.00000000e-04,3.17969908e+04,8.00000000e-04,4.30637082e+11,8.00000000e-04,6.85380203e+10,8.00000000e-04,6.44699516e-01,1.0,.200,sky130
8.50000000e-04,5.12421409e-04,8.50000000e-04,8.48533464e-04,8.50000000e-04,1.19741684e-15,8.50000000e-04,-1.06291011e-15,8.50000000e-04,-1.11148513e-19,8.50000000e-04,4.73546699e-16,8.50000000e-04,7.10222134e-16,8.50000000e-04,2.29490099e-19,8.50000000e-04,3.17805561e-05,8.50000000e-04,7.72943522e-01,8.50000000e-04,5.23344015e-01,8.50000000e-04,2.53545497e+00,8.50000000e-04,2.53520847e+00,8.50000000e-04,3.14657804e+04,8.50000000e-04,4.27939035e+11,8.50000000e-04,6.81086128e+10,8.50000000e-04,6.03890631e-01,1.0,.200,sky130
9.00000000e-04,5.09550982e-04,9.00000000e-04,8.97958879e-04,9.00000000e-04,1.19863429e-15,9.00000000e-04,-1.06891010e-15,9.00000000e-04,-1.05507306e-19,9.00000000e-04,4.73912056e-16,9.00000000e-04,7.10776517e-16,9.00000000e-04,2.20685953e-19,9.00000000e-04,3.20814087e-05,9.00000000e-04,7.72937820e-01,9.00000000e-04,5.43400692e-01,9.00000000e-04,2.62648982e+00,9.00000000e-04,2.62622882e+00,9.00000000e-04,3.11707011e+04,9.00000000e-04,4.25109631e+11,9.00000000e-04,6.76582991e+10,9.00000000e-04,5.67454695e-01,1.0,.200,sky130
9.50000000e-04,5.06528529e-04,9.50000000e-04,9.47219176e-04,9.50000000e-04,1.19978532e-15,9.50000000e-04,-1.07483525e-15,9.50000000e-04,-1.00096364e-19,9.50000000e-04,4.74249608e-16,9.50000000e-04,7.11288621e-16,9.50000000e-04,2.12223520e-19,9.50000000e-04,3.23560807e-05,9.50000000e-04,7.72931130e-01,9.50000000e-04,5.63950551e-01,9.50000000e-04,2.71766679e+00,9.50000000e-04,2.71739129e+00,9.50000000e-04,3.09060918e+04,9.50000000e-04,4.22182638e+11,9.50000000e-04,6.71924537e+10,9.50000000e-04,5.34753246e-01,1.0,.200,sky130
