isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,3.58785547e-04,7.50000000e-05,7.50000270e-05,7.50000000e-05,1.09953474e-15,7.50000000e-05,-8.85026281e-16,7.50000000e-05,-1.03208240e-19,7.50000000e-05,4.28932370e-16,7.50000000e-05,6.42938381e-16,7.50000000e-05,3.68220630e-19,7.50000000e-05,1.74086726e-05,7.50000000e-05,6.89777968e-01,7.50000000e-05,1.91411545e-01,7.50000000e-05,9.77678031e-01,7.50000000e-05,9.77656281e-01,7.50000000e-05,5.74426334e+04,7.50000000e-05,3.26306696e+11,7.50000000e-05,5.19333236e+10,7.50000000e-05,4.78380556e+00,1.0,.200,sky130
8.00000000e-05,3.65705211e-04,8.00000000e-05,8.00000188e-05,8.00000000e-05,1.10242343e-15,8.00000000e-05,-8.89068557e-16,8.00000000e-05,-1.13768579e-19,8.00000000e-05,4.30322307e-16,8.00000000e-05,6.45031846e-16,8.00000000e-05,3.74398482e-19,8.00000000e-05,1.79695364e-05,8.00000000e-05,6.89777117e-01,8.00000000e-05,1.96045174e-01,8.00000000e-05,9.90837182e-01,8.00000000e-05,9.90813982e-01,8.00000000e-05,5.56497385e+04,8.00000000e-05,3.31728446e+11,8.00000000e-05,5.27962220e+10,8.00000000e-05,4.57131406e+00,1.0,.200,sky130
8.50000000e-05,3.72075657e-04,8.50000000e-05,8.50000129e-05,8.50000000e-05,1.10506724e-15,8.50000000e-05,-8.92804753e-16,8.50000000e-05,-1.23312635e-19,8.50000000e-05,4.31583224e-16,8.50000000e-05,6.46931526e-16,8.50000000e-05,3.79913610e-19,8.50000000e-05,1.85048888e-05,8.50000000e-05,6.89776288e-01,8.50000000e-05,2.00485923e-01,8.50000000e-05,1.00375200e+00,8.50000000e-05,1.00372735e+00,8.50000000e-05,5.40397734e+04,8.50000000e-05,3.36699563e+11,8.50000000e-05,5.35873997e+10,8.50000000e-05,4.37736001e+00,1.0,.200,sky130
9.00000000e-05,3.77962101e-04,9.00000000e-05,9.00000086e-05,9.00000000e-05,1.10749703e-15,9.00000000e-05,-8.96273435e-16,9.00000000e-05,-1.31946463e-19,9.00000000e-05,4.32731937e-16,9.00000000e-05,6.48662654e-16,9.00000000e-05,3.84834200e-19,9.00000000e-05,1.90168300e-05,9.00000000e-05,6.89775479e-01,9.00000000e-05,2.04752816e-01,9.00000000e-05,1.01644879e+00,9.00000000e-05,1.01642269e+00,9.00000000e-05,5.25849998e+04,9.00000000e-05,3.41275951e+11,9.00000000e-05,5.43157545e+10,9.00000000e-05,4.19957850e+00,1.0,.200,sky130
9.50000000e-05,3.83419196e-04,9.50000000e-05,9.50000053e-05,9.50000000e-05,1.10973863e-15,9.50000000e-05,-8.99506888e-16,9.50000000e-05,-1.39761844e-19,9.50000000e-05,4.33782486e-16,9.50000000e-05,6.50246302e-16,9.50000000e-05,3.89219149e-19,9.50000000e-05,1.95071910e-05,9.50000000e-05,6.89774686e-01,9.50000000e-05,2.08862261e-01,9.50000000e-05,1.02894974e+00,9.50000000e-05,1.02892219e+00,9.50000000e-05,5.12631471e+04,9.50000000e-05,3.45504056e+11,9.50000000e-05,5.49886784e+10,9.50000000e-05,4.03599132e+00,1.0,.200,sky130
1.00000000e-04,3.88493090e-04,1.00000000e-04,9.99999959e-05,1.00000000e-04,1.11181387e-15,1.00000000e-04,-9.02532375e-16,1.00000000e-04,-1.46838804e-19,1.00000000e-04,4.34746699e-16,1.00000000e-04,6.51700220e-16,1.00000000e-04,3.93119749e-19,1.00000000e-04,1.99775805e-05,1.00000000e-04,6.89773910e-01,1.00000000e-04,2.12828515e-01,1.00000000e-04,1.04127371e+00,1.00000000e-04,1.04124471e+00,1.00000000e-04,5.00561117e+04,1.00000000e-04,3.49422777e+11,1.00000000e-04,5.56123622e+10,1.00000000e-04,3.88493106e+00,1.0,.200,sky130
1.50000000e-04,4.24640718e-04,1.50000000e-04,1.50004931e-04,1.50000000e-04,1.12649502e-15,1.50000000e-04,-9.25186968e-16,1.50000000e-04,-1.89178417e-19,1.50000000e-04,4.41291737e-16,1.50000000e-04,6.61583186e-16,1.50000000e-04,4.13289654e-19,1.50000000e-04,2.38345561e-05,1.50000000e-04,6.89766763e-01,1.50000000e-04,2.46776445e-01,1.50000000e-04,1.15753636e+00,1.50000000e-04,1.15749286e+00,1.50000000e-04,4.19558895e+04,1.50000000e-04,3.76957475e+11,1.50000000e-04,5.99946454e+10,1.50000000e-04,2.83084505e+00,1.0,.200,sky130
2.00000000e-04,4.45160613e-04,2.00000000e-04,2.00004949e-04,2.00000000e-04,1.13526560e-15,2.00000000e-04,-9.40408204e-16,2.00000000e-04,-2.02408349e-19,2.00000000e-04,4.44914405e-16,2.00000000e-04,6.67067730e-16,2.00000000e-04,4.13753329e-19,2.00000000e-04,2.66428822e-05,2.00000000e-04,6.89760299e-01,2.00000000e-04,2.74353403e-01,2.00000000e-04,1.26599855e+00,2.00000000e-04,1.26594055e+00,2.00000000e-04,3.75334768e+04,2.00000000e-04,3.92120233e+11,2.00000000e-04,6.24078734e+10,2.00000000e-04,2.22574799e+00,1.0,.200,sky130
2.50000000e-04,4.57387494e-04,2.50000000e-04,2.50000452e-04,2.50000000e-04,1.14138696e-15,2.50000000e-04,-9.52262255e-16,2.50000000e-04,-2.02727272e-19,2.50000000e-04,4.47293709e-16,2.50000000e-04,6.70676785e-16,2.50000000e-04,4.05123526e-19,2.50000000e-04,2.87973360e-05,2.50000000e-04,6.89754195e-01,2.50000000e-04,2.98590402e-01,2.50000000e-04,1.37026262e+00,2.50000000e-04,1.37019012e+00,2.50000000e-04,3.47254343e+04,2.50000000e-04,4.00729560e+11,2.50000000e-04,6.37780903e+10,2.50000000e-04,1.82954667e+00,1.0,.200,sky130
3.00000000e-04,4.64572095e-04,3.00000000e-04,2.99998606e-04,3.00000000e-04,1.14610239e-15,3.00000000e-04,-9.62311089e-16,3.00000000e-04,-1.97049142e-19,3.00000000e-04,4.49043257e-16,3.00000000e-04,6.73333631e-16,3.00000000e-04,3.92116417e-19,3.00000000e-04,3.05066837e-05,3.00000000e-04,6.89748288e-01,3.00000000e-04,3.20976981e-01,3.00000000e-04,1.47209904e+00,3.00000000e-04,1.47201204e+00,3.00000000e-04,3.27797020e+04,3.00000000e-04,4.05349555e+11,3.00000000e-04,6.45133853e+10,3.00000000e-04,1.54858085e+00,1.0,.200,sky130
3.50000000e-04,4.68454760e-04,3.50000000e-04,3.49995680e-04,3.50000000e-04,1.14996891e-15,3.50000000e-04,-9.71263550e-16,3.50000000e-04,-1.88577888e-19,3.50000000e-04,4.50426263e-16,3.50000000e-04,6.75434993e-16,3.50000000e-04,3.77043623e-19,3.50000000e-04,3.18956969e-05,3.50000000e-04,6.89742485e-01,3.50000000e-04,3.42356786e-01,3.50000000e-04,1.57250696e+00,3.50000000e-04,1.57240546e+00,3.50000000e-04,3.13521916e+04,3.50000000e-04,4.07362979e+11,3.50000000e-04,6.48338317e+10,3.50000000e-04,1.33845869e+00,1.0,.200,sky130
4.00000000e-04,4.70070254e-04,4.00000000e-04,3.99989443e-04,4.00000000e-04,1.15326905e-15,4.00000000e-04,-9.79485882e-16,4.00000000e-04,-1.78875737e-19,4.00000000e-04,4.51570622e-16,4.00000000e-04,6.77174033e-16,4.00000000e-04,3.61110973e-19,4.00000000e-04,3.30453822e-05,4.00000000e-04,6.89736717e-01,4.00000000e-04,3.63258943e-01,4.00000000e-04,1.67211829e+00,4.00000000e-04,1.67200229e+00,4.00000000e-04,3.02614142e+04,4.00000000e-04,4.07598083e+11,4.00000000e-04,6.48712498e+10,4.00000000e-04,1.17520665e+00,1.0,.200,sky130
4.50000000e-04,4.70075036e-04,4.50000000e-04,4.49976829e-04,4.50000000e-04,1.15616147e-15,4.50000000e-04,-9.87187922e-16,4.50000000e-04,-1.68732330e-19,4.50000000e-04,4.52545430e-16,4.50000000e-04,6.78655329e-16,4.50000000e-04,3.44976444e-19,4.50000000e-04,3.40112225e-05,4.50000000e-04,6.89730930e-01,4.50000000e-04,3.84038690e-01,4.50000000e-04,1.77135681e+00,4.50000000e-04,1.77122631e+00,4.50000000e-04,2.94020598e+04,4.50000000e-04,4.06582512e+11,4.50000000e-04,6.47096165e+10,4.50000000e-04,1.04466498e+00,1.0,.200,sky130
5.00000000e-04,4.68905606e-04,5.00000000e-04,4.99953184e-04,5.00000000e-04,1.15874338e-15,5.00000000e-04,-9.94500679e-16,5.00000000e-04,-1.58557853e-19,5.00000000e-04,4.53391712e-16,5.00000000e-04,6.79941104e-16,5.00000000e-04,3.29010795e-19,5.00000000e-04,3.48327465e-05,5.00000000e-04,6.89725072e-01,5.00000000e-04,4.04947280e-01,5.00000000e-04,1.87051850e+00,5.00000000e-04,1.87037350e+00,5.00000000e-04,2.87086176e+04,5.00000000e-04,4.04667344e+11,5.00000000e-04,6.44048081e+10,5.00000000e-04,9.37899029e-01,1.0,.200,sky130
5.50000000e-04,4.66863115e-04,5.50000000e-04,5.49911718e-04,5.50000000e-04,1.16107880e-15,5.50000000e-04,-1.00151179e-15,5.50000000e-04,-1.48569525e-19,5.50000000e-04,4.54135898e-16,5.50000000e-04,6.81071515e-16,5.50000000e-04,3.13426910e-19,5.50000000e-04,3.55389768e-05,5.50000000e-04,6.89719084e-01,5.50000000e-04,4.26169752e-01,5.50000000e-04,1.96981525e+00,5.50000000e-04,1.96965575e+00,5.50000000e-04,2.81381202e+04,5.50000000e-04,4.02094254e+11,5.50000000e-04,6.39952882e+10,5.50000000e-04,8.48978299e-01,1.0,.200,sky130
6.00000000e-04,4.64161759e-04,6.00000000e-04,5.99843013e-04,6.00000000e-04,1.16321247e-15,6.00000000e-04,-1.00828305e-15,6.00000000e-04,-1.38883341e-19,6.00000000e-04,4.54796197e-16,6.00000000e-04,6.82074267e-16,6.00000000e-04,2.98347235e-19,6.00000000e-04,3.61517344e-05,6.00000000e-04,6.89712902e-01,6.00000000e-04,4.47846676e-01,6.00000000e-04,2.06940007e+00,6.00000000e-04,2.06922607e+00,6.00000000e-04,2.76611902e+04,6.00000000e-04,3.99034375e+11,6.00000000e-04,6.35082932e+10,6.00000000e-04,7.73805394e-01,1.0,.200,sky130
6.50000000e-04,4.60957912e-04,6.50000000e-04,6.49734572e-04,6.50000000e-04,1.16517707e-15,6.50000000e-04,-1.01485980e-15,6.50000000e-04,-1.29560614e-19,6.50000000e-04,4.55385836e-16,6.50000000e-04,6.82969505e-16,6.50000000e-04,2.83840507e-19,6.50000000e-04,3.66877455e-05,6.50000000e-04,6.89706445e-01,6.50000000e-04,4.70087265e-01,6.50000000e-04,2.16938223e+00,6.50000000e-04,2.16919373e+00,6.50000000e-04,2.72570578e+04,6.50000000e-04,3.95611899e+11,6.50000000e-04,6.29635893e+10,6.50000000e-04,7.09455725e-01,1.0,.200,sky130
7.00000000e-04,4.57368395e-04,7.00000000e-04,6.99570445e-04,7.00000000e-04,1.16699736e-15,7.00000000e-04,-1.02127621e-15,7.00000000e-04,-1.20632286e-19,7.00000000e-04,4.55914820e-16,7.00000000e-04,6.83772478e-16,7.00000000e-04,2.69942571e-19,7.00000000e-04,3.71600382e-05,7.00000000e-04,6.89699620e-01,7.00000000e-04,4.92977562e-01,7.00000000e-04,2.26983677e+00,7.00000000e-04,2.26963377e+00,7.00000000e-04,2.69106290e+04,7.00000000e-04,3.91918964e+11,7.00000000e-04,6.23758404e+10,7.00000000e-04,6.53784617e-01,1.0,.200,sky130
7.50000000e-04,4.53482327e-04,7.50000000e-04,7.49330961e-04,7.50000000e-04,1.16869259e-15,7.50000000e-04,-1.02755847e-15,7.50000000e-04,-1.12112003e-19,7.50000000e-04,4.56390965e-16,7.50000000e-04,6.84495102e-16,7.50000000e-04,2.56668642e-19,7.50000000e-04,3.75788991e-05,7.50000000e-04,6.89692313e-01,7.50000000e-04,5.16585681e-01,7.50000000e-04,2.37081066e+00,7.50000000e-04,2.37059316e+00,7.50000000e-04,2.66106784e+04,7.50000000e-04,3.88025329e+11,7.50000000e-04,6.17561491e+10,7.50000000e-04,6.05182957e-01,1.0,.200,sky130
8.00000000e-04,4.49369028e-04,8.00000000e-04,7.98992591e-04,8.00000000e-04,1.17027807e-15,8.00000000e-04,-1.03372692e-15,8.00000000e-04,-1.04003369e-19,8.00000000e-04,4.56820527e-16,8.00000000e-04,6.85146917e-16,8.00000000e-04,2.44020770e-19,8.00000000e-04,3.79525470e-05,8.00000000e-04,6.89684394e-01,8.00000000e-04,5.40965219e-01,8.00000000e-04,2.47232692e+00,8.00000000e-04,2.47209492e+00,8.00000000e-04,2.63486927e+04,8.00000000e-04,3.83984834e+11,8.00000000e-04,6.11130844e+10,8.00000000e-04,5.62419519e-01,1.0,.200,sky130
8.50000000e-04,4.45083417e-04,8.50000000e-04,8.48527957e-04,8.50000000e-04,1.17176614e-15,8.50000000e-04,-1.03979738e-15,8.50000000e-04,-9.63040936e-20,8.50000000e-04,4.57208618e-16,8.50000000e-04,6.85735721e-16,8.50000000e-04,2.31992524e-19,8.50000000e-04,3.82876169e-05,8.50000000e-04,6.89675716e-01,8.50000000e-04,5.66157526e-01,8.50000000e-04,2.57438763e+00,8.50000000e-04,2.57414113e+00,8.50000000e-04,2.61181050e+04,8.50000000e-04,3.79839801e+11,8.50000000e-04,6.04533819e+10,8.50000000e-04,5.24535949e-01,1.0,.200,sky130
9.00000000e-04,4.40669761e-04,9.00000000e-04,8.97906007e-04,9.00000000e-04,1.17316695e-15,9.00000000e-04,-1.04578212e-15,9.00000000e-04,-8.90084201e-20,9.00000000e-04,4.57559493e-16,9.00000000e-04,6.86268004e-16,9.00000000e-04,2.20571994e-19,9.00000000e-04,3.85895158e-05,9.00000000e-04,6.89666112e-01,9.00000000e-04,5.92193242e-01,9.00000000e-04,2.67697629e+00,9.00000000e-04,2.67671529e+00,9.00000000e-04,2.59137742e+04,9.00000000e-04,3.75624085e+11,9.00000000e-04,5.97824299e+10,9.00000000e-04,4.90774934e-01,1.0,.200,sky130
9.50000000e-04,4.36164323e-04,9.50000000e-04,9.47092345e-04,9.50000000e-04,1.17448891e-15,9.50000000e-04,-1.05169061e-15,9.50000000e-04,-8.21085840e-20,9.50000000e-04,4.57876751e-16,9.50000000e-04,6.86749251e-16,9.50000000e-04,2.09743757e-19,9.50000000e-04,3.88626881e-05,9.50000000e-04,6.89655403e-01,9.50000000e-04,6.19093384e-01,9.50000000e-04,2.78005986e+00,9.50000000e-04,2.77978436e+00,9.50000000e-04,2.57316220e+04,9.50000000e-04,3.71365213e+11,9.50000000e-04,5.91046094e+10,9.50000000e-04,4.60529879e-01,1.0,.200,sky130
