isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.87504700e-06,4.00000000e-07,4.00059261e-07,4.00000000e-07,7.93887775e-16,4.00000000e-07,-4.70819844e-16,4.00000000e-07,3.81752284e-19,4.00000000e-07,2.53998879e-16,4.00000000e-07,3.80441505e-16,4.00000000e-07,9.33326886e-21,4.00000000e-07,2.79534958e-07,4.00000000e-07,6.93529443e-01,4.00000000e-07,5.44245263e-02,4.00000000e-07,5.77920779e-01,4.00000000e-07,5.77920663e-01,4.00000000e-07,3.57737010e+06,4.00000000e-07,9.91959726e+09,4.00000000e-07,1.57875294e+09,4.00000000e-07,1.96847012e+01,1.0,.200,sky130
4.50000000e-07,8.75290241e-06,4.50000000e-07,4.50038640e-07,4.50000000e-07,8.01635127e-16,4.50000000e-07,-4.81057994e-16,4.50000000e-07,3.78946017e-19,4.50000000e-07,2.58943665e-16,4.50000000e-07,3.87854448e-16,4.50000000e-07,1.33029495e-20,4.50000000e-07,3.10625567e-07,4.50000000e-07,6.93529088e-01,4.50000000e-07,5.50676329e-02,4.50000000e-07,5.83730856e-01,4.50000000e-07,5.83730726e-01,4.50000000e-07,3.21931002e+06,4.50000000e-07,1.09188110e+10,4.50000000e-07,1.73778274e+09,4.50000000e-07,1.94492242e+01,1.0,.200,sky130
5.00000000e-07,9.61842808e-06,5.00000000e-07,5.00026295e-07,5.00000000e-07,8.08624425e-16,5.00000000e-07,-4.90284344e-16,5.00000000e-07,3.76021327e-19,5.00000000e-07,2.63387674e-16,5.00000000e-07,3.94516802e-16,5.00000000e-07,1.70960990e-20,5.00000000e-07,3.41176863e-07,5.00000000e-07,6.93528767e-01,5.00000000e-07,5.56990272e-02,5.00000000e-07,5.88989641e-01,5.00000000e-07,5.88989496e-01,5.00000000e-07,2.93103111e+06,5.00000000e-07,1.18948028e+10,5.00000000e-07,1.89311666e+09,5.00000000e-07,1.92358445e+01,1.0,.200,sky130
5.50000000e-07,1.04727091e-05,5.50000000e-07,5.50018594e-07,5.50000000e-07,8.14991138e-16,5.50000000e-07,-4.98680995e-16,5.50000000e-07,3.73033369e-19,5.50000000e-07,2.67422107e-16,5.50000000e-07,4.00565255e-16,5.50000000e-07,2.07256522e-20,5.50000000e-07,3.71223113e-07,5.50000000e-07,6.93528474e-01,5.50000000e-07,5.63194141e-02,5.50000000e-07,5.93798242e-01,5.50000000e-07,5.93798082e-01,5.50000000e-07,2.69379779e+06,5.50000000e-07,1.28500896e+10,5.50000000e-07,2.04515527e+09,5.50000000e-07,1.90406456e+01,1.0,.200,sky130
6.00000000e-07,1.13166483e-05,6.00000000e-07,6.00013537e-07,6.00000000e-07,8.20837151e-16,6.00000000e-07,-5.06384662e-16,6.00000000e-07,3.70018237e-19,6.00000000e-07,2.71115259e-16,6.00000000e-07,4.06102164e-16,6.00000000e-07,2.42043351e-20,6.00000000e-07,4.00794606e-07,6.00000000e-07,6.93528204e-01,6.00000000e-07,5.69294242e-02,6.00000000e-07,5.98232026e-01,6.00000000e-07,5.98231852e-01,6.00000000e-07,2.49504356e+06,6.00000000e-07,1.37867155e+10,6.00000000e-07,2.19422392e+09,6.00000000e-07,1.88606549e+01,1.0,.200,sky130
6.50000000e-07,1.21510053e-05,6.50000000e-07,6.50010082e-07,6.50000000e-07,8.26241070e-16,6.50000000e-07,-5.13500661e-16,6.50000000e-07,3.67000007e-19,6.50000000e-07,2.74519618e-16,6.50000000e-07,4.11206193e-16,6.50000000e-07,2.75440522e-20,6.50000000e-07,4.29918288e-07,6.50000000e-07,6.93527953e-01,6.50000000e-07,5.75296239e-02,6.50000000e-07,6.02348708e-01,6.50000000e-07,6.02348519e-01,6.50000000e-07,2.32602340e+06,6.50000000e-07,1.47063680e+10,6.50000000e-07,2.34059117e+09,6.50000000e-07,1.86935643e+01,1.0,.200,sky130
7.00000000e-07,1.29764244e-05,7.00000000e-07,7.00007643e-07,7.00000000e-07,8.31264831e-16,7.00000000e-07,-5.20111861e-16,7.00000000e-07,3.63994942e-19,7.00000000e-07,2.77676394e-16,7.00000000e-07,4.15939112e-16,7.00000000e-07,3.07556766e-20,7.00000000e-07,4.58618210e-07,7.00000000e-07,6.93527720e-01,7.00000000e-07,5.81205224e-02,7.00000000e-07,6.06193476e-01,7.00000000e-07,6.06193273e-01,7.00000000e-07,2.18046292e+06,7.00000000e-07,1.56104576e+10,7.00000000e-07,2.48448149e+09,7.00000000e-07,1.85375467e+01,1.0,.200,sky130
7.50000000e-07,1.37934570e-05,7.50000000e-07,7.50005874e-07,7.50000000e-07,8.35958123e-16,7.50000000e-07,-5.26284663e-16,7.50000000e-07,3.61014091e-19,7.50000000e-07,2.80618547e-16,7.50000000e-07,4.20350317e-16,7.50000000e-07,3.38490318e-20,7.50000000e-07,4.86915964e-07,7.50000000e-07,6.93527500e-01,7.50000000e-07,5.87025798e-02,7.50000000e-07,6.09802387e-01,7.50000000e-07,6.09802169e-01,7.50000000e-07,2.05374248e+06,7.50000000e-07,1.65001771e+10,7.50000000e-07,2.62608474e+09,7.50000000e-07,1.83911320e+01,1.0,.200,sky130
8.00000000e-07,1.46025795e-05,8.00000000e-07,8.00004561e-07,8.00000000e-07,8.40361432e-16,8.00000000e-07,-5.32073113e-16,8.00000000e-07,3.58064941e-19,8.00000000e-07,2.83372852e-16,8.00000000e-07,4.24479944e-16,8.00000000e-07,3.68329518e-20,8.00000000e-07,5.14831054e-07,8.00000000e-07,6.93527294e-01,8.00000000e-07,5.92762139e-02,8.00000000e-07,6.13204682e-01,8.00000000e-07,6.13204450e-01,8.00000000e-07,1.94238477e+06,8.00000000e-07,1.73765465e+10,8.00000000e-07,2.76556327e+09,8.00000000e-07,1.82531203e+01,1.0,.200,sky130
8.50000000e-07,1.54042068e-05,8.50000000e-07,8.50003566e-07,8.50000000e-07,8.44508196e-16,8.50000000e-07,-5.37521799e-16,8.50000000e-07,3.55152507e-19,8.50000000e-07,2.85961364e-16,8.50000000e-07,4.28361046e-16,8.50000000e-07,3.97153711e-20,8.50000000e-07,5.42381196e-07,8.50000000e-07,6.93527099e-01,8.50000000e-07,5.98418061e-02,8.50000000e-07,6.16424415e-01,8.50000000e-07,6.16424168e-01,8.50000000e-07,1.84372173e+06,8.50000000e-07,1.82404468e+10,8.50000000e-07,2.90305727e+09,8.50000000e-07,1.81225202e+01,1.0,.200,sky130
9.00000000e-07,1.61987035e-05,9.00000000e-07,9.00002797e-07,9.00000000e-07,8.48426354e-16,9.00000000e-07,-5.42667947e-16,9.00000000e-07,3.52280064e-19,9.00000000e-07,2.88402466e-16,9.00000000e-07,4.32021180e-16,9.00000000e-07,4.25034202e-20,9.00000000e-07,5.69582566e-07,9.00000000e-07,6.93526914e-01,9.00000000e-07,6.03997058e-02,9.00000000e-07,6.19481614e-01,9.00000000e-07,6.19481353e-01,9.00000000e-07,1.75567172e+06,9.00000000e-07,1.90926453e+10,9.00000000e-07,3.03868888e+09,9.00000000e-07,1.79985035e+01,1.0,.200,sky130
9.50000000e-07,1.69863920e-05,9.50000000e-07,9.50002195e-07,9.50000000e-07,8.52139500e-16,9.50000000e-07,-5.47542962e-16,9.50000000e-07,3.49449649e-19,9.50000000e-07,2.90711646e-16,9.50000000e-07,4.35483558e-16,9.50000000e-07,4.52035177e-20,9.50000000e-07,5.96450002e-07,9.50000000e-07,6.93526738e-01,9.50000000e-07,6.09502348e-02,9.50000000e-07,6.22393143e-01,9.50000000e-07,6.22392867e-01,9.50000000e-07,1.67658646e+06,9.50000000e-07,1.99338160e+10,9.50000000e-07,3.17256535e+09,9.50000000e-07,1.78803713e+01,1.0,.200,sky130
1.00000000e-06,1.77675201e-05,1.00000000e-06,9.99999163e-07,1.00000000e-06,8.55667564e-16,1.00000000e-06,-5.52173360e-16,1.00000000e-06,3.46662549e-19,1.00000000e-06,2.92901964e-16,1.00000000e-06,4.38767757e-16,1.00000000e-06,4.78213218e-20,1.00000000e-06,6.22995829e-07,1.00000000e-06,6.93526570e-01,1.00000000e-06,6.14936627e-02,1.00000000e-06,6.25173194e-01,1.00000000e-06,6.25172904e-01,1.00000000e-06,1.60514718e+06,1.00000000e-06,2.07645128e+10,1.00000000e-06,3.30477486e+09,1.00000000e-06,1.77675350e+01,1.0,.200,sky130
1.50000000e-06,2.53239280e-05,1.50000000e-06,1.50392039e-06,1.50000000e-06,8.83867453e-16,1.50000000e-06,-5.89134010e-16,1.50000000e-06,3.20938410e-19,1.50000000e-06,3.10279429e-16,1.50000000e-06,4.64825332e-16,1.50000000e-06,7.05875704e-20,1.50000000e-06,8.75116805e-07,1.50000000e-06,6.93525199e-01,1.50000000e-06,6.66294754e-02,1.50000000e-06,6.47962510e-01,1.50000000e-06,6.47962075e-01,1.50000000e-06,1.14270460e+06,1.50000000e-06,2.86512733e+10,1.50000000e-06,4.55999177e+09,1.50000000e-06,1.68386094e+01,1.0,.200,sky130
2.00000000e-06,3.24101900e-05,2.00000000e-06,2.00834168e-06,2.00000000e-06,9.03897137e-16,2.00000000e-06,-6.15342734e-16,2.00000000e-06,2.98896951e-19,2.00000000e-06,3.22484050e-16,2.00000000e-06,4.83127970e-16,2.00000000e-06,8.87712188e-20,2.00000000e-06,1.10497961e-06,2.00000000e-06,6.93524189e-01,2.00000000e-06,7.12719860e-02,2.00000000e-06,6.64921221e-01,2.00000000e-06,6.64920641e-01,2.00000000e-06,9.04994078e+05,2.00000000e-06,3.58560601e+10,2.00000000e-06,5.70666920e+09,2.00000000e-06,1.61377869e+01,1.0,.200,sky130
2.50000000e-06,3.89857555e-05,2.50000000e-06,2.50340052e-06,2.50000000e-06,9.19117567e-16,2.50000000e-06,-6.35242116e-16,2.50000000e-06,2.80010078e-19,2.50000000e-06,3.31682001e-16,2.50000000e-06,4.96922737e-16,2.50000000e-06,1.03729712e-19,2.50000000e-06,1.31390086e-06,2.50000000e-06,6.93523395e-01,2.50000000e-06,7.54590719e-02,2.50000000e-06,6.78361797e-01,2.50000000e-06,6.78361072e-01,2.50000000e-06,7.61092430e+05,2.50000000e-06,4.24165057e+10,2.50000000e-06,6.75079655e+09,2.50000000e-06,1.55731196e+01,1.0,.200,sky130
3.00000000e-06,4.52720858e-05,3.00000000e-06,3.00119382e-06,3.00000000e-06,9.31593740e-16,3.00000000e-06,-6.51547158e-16,3.00000000e-06,2.63124755e-19,3.00000000e-06,3.39172155e-16,3.00000000e-06,5.08156965e-16,3.00000000e-06,1.16740045e-19,3.00000000e-06,1.51066414e-06,3.00000000e-06,6.93522725e-01,3.00000000e-06,7.93747200e-02,3.00000000e-06,6.89808751e-01,3.00000000e-06,6.89807881e-01,3.00000000e-06,6.61960507e+05,3.00000000e-06,4.85963826e+10,3.00000000e-06,7.73435450e+09,3.00000000e-06,1.50846924e+01,1.0,.200,sky130
3.50000000e-06,5.12896044e-05,3.50000000e-06,3.50065813e-06,3.50000000e-06,9.42133675e-16,3.50000000e-06,-6.65319807e-16,3.50000000e-06,2.47856792e-19,3.50000000e-06,3.45464796e-16,3.50000000e-06,5.17595657e-16,3.50000000e-06,1.28266147e-19,3.50000000e-06,1.69701000e-06,3.50000000e-06,6.93522143e-01,3.50000000e-06,8.30586184e-02,3.50000000e-06,6.99829333e-01,3.50000000e-06,6.99828318e-01,3.50000000e-06,5.89271720e+05,3.50000000e-06,5.44398378e+10,3.50000000e-06,8.66436928e+09,3.50000000e-06,1.46514177e+01,1.0,.200,sky130
4.00000000e-06,5.70494953e-05,4.00000000e-06,4.00040381e-06,4.00000000e-06,9.51225596e-16,4.00000000e-06,-6.77200701e-16,4.00000000e-06,2.33936173e-19,4.00000000e-06,3.50866740e-16,4.00000000e-06,5.25698791e-16,4.00000000e-06,1.38608542e-19,4.00000000e-06,1.87407940e-06,4.00000000e-06,6.93521628e-01,4.00000000e-06,8.65374163e-02,4.00000000e-06,7.08765533e-01,4.00000000e-06,7.08764373e-01,4.00000000e-06,5.33595321e+05,4.00000000e-06,5.99747269e+10,4.00000000e-06,9.54527424e+09,4.00000000e-06,1.42609341e+01,1.0,.200,sky130
4.50000000e-06,6.25734114e-05,4.50000000e-06,4.50025482e-06,4.50000000e-06,9.59208453e-16,4.50000000e-06,-6.87633934e-16,4.50000000e-06,2.21132114e-19,4.50000000e-06,3.55589399e-16,4.50000000e-06,5.32783336e-16,4.50000000e-06,1.47998974e-19,4.50000000e-06,2.04311360e-06,4.50000000e-06,6.93521165e-01,4.50000000e-06,8.98388641e-02,4.50000000e-06,7.16860872e-01,4.50000000e-06,7.16859567e-01,4.50000000e-06,4.89449044e+05,4.50000000e-06,6.52344244e+10,4.50000000e-06,1.03823811e+10,4.50000000e-06,1.39044152e+01,1.0,.200,sky130
5.00000000e-06,6.78807630e-05,5.00000000e-06,5.00016859e-06,5.00000000e-06,9.66316558e-16,5.00000000e-06,-6.96926186e-16,5.00000000e-06,2.09267173e-19,5.00000000e-06,3.59778262e-16,5.00000000e-06,5.39067431e-16,5.00000000e-06,1.56607192e-19,5.00000000e-06,2.20512389e-06,5.00000000e-06,6.93520743e-01,5.00000000e-06,9.29854703e-02,5.00000000e-06,7.24285510e-01,5.00000000e-06,7.24284060e-01,5.00000000e-06,4.53489260e+05,5.00000000e-06,7.02469211e+10,5.00000000e-06,1.11801447e+10,5.00000000e-06,1.35756949e+01,1.0,.200,sky130
5.50000000e-06,7.29882224e-05,5.50000000e-06,5.50011613e-06,5.50000000e-06,9.72717514e-16,5.50000000e-06,-7.05296643e-16,5.50000000e-06,1.98203908e-19,5.50000000e-06,3.63537019e-16,5.50000000e-06,5.44706544e-16,5.50000000e-06,1.64560223e-19,5.50000000e-06,2.36092404e-06,5.50000000e-06,6.93520355e-01,5.50000000e-06,9.59953366e-02,5.50000000e-06,7.31162188e-01,5.50000000e-06,7.31160593e-01,5.50000000e-06,4.23562971e+05,5.50000000e-06,7.50353739e+10,5.50000000e-06,1.19422507e+10,5.50000000e-06,1.32703057e+01,1.0,.200,sky130
6.00000000e-06,7.79103644e-05,6.00000000e-06,6.00008260e-06,6.00000000e-06,9.78535324e-16,6.00000000e-06,-7.12907355e-16,6.00000000e-06,1.87833610e-19,6.00000000e-06,3.66942133e-16,6.00000000e-06,5.49815327e-16,6.00000000e-06,1.71955790e-19,6.00000000e-06,2.51118231e-06,6.00000000e-06,6.93519995e-01,6.00000000e-06,9.88833149e-02,6.00000000e-06,7.37582494e-01,6.00000000e-06,7.37580754e-01,6.00000000e-06,3.98218798e+05,6.00000000e-06,7.96193683e+10,6.00000000e-06,1.26718160e+10,6.00000000e-06,1.29848820e+01,1.0,.200,sky130
6.50000000e-06,8.26600364e-05,6.50000000e-06,6.50006031e-06,6.50000000e-06,9.83864221e-16,6.50000000e-06,-7.19881391e-16,6.50000000e-06,1.78068854e-19,6.50000000e-06,3.70051544e-16,6.50000000e-06,5.54480656e-16,6.50000000e-06,1.78870725e-19,6.50000000e-06,2.65645487e-06,6.50000000e-06,6.93519659e-01,6.50000000e-06,1.01661759e-01,6.50000000e-06,7.43616595e-01,6.50000000e-06,7.43614710e-01,6.50000000e-06,3.76441555e+05,6.50000000e-06,8.40156951e+10,6.50000000e-06,1.33715132e+10,6.50000000e-06,1.27168107e+01,1.0,.200,sky130
7.00000000e-06,8.72486470e-05,7.00000000e-06,7.00004501e-06,7.00000000e-06,9.88777440e-16,7.00000000e-06,-7.26314349e-16,7.00000000e-06,1.68838287e-19,7.00000000e-06,3.72910163e-16,7.00000000e-06,5.58769873e-16,7.00000000e-06,1.85366558e-19,7.00000000e-06,2.79721015e-06,7.00000000e-06,6.93519343e-01,7.00000000e-06,1.04341072e-01,7.00000000e-06,7.49319451e-01,7.00000000e-06,7.49317421e-01,7.00000000e-06,3.57499060e+05,7.00000000e-06,8.82389135e+10,7.00000000e-06,1.40436593e+10,7.00000000e-06,1.24640123e+01,1.0,.200,sky130
7.50000000e-06,9.16863972e-05,7.50000000e-06,7.50003422e-06,7.50000000e-06,9.93332997e-16,7.50000000e-06,-7.32281923e-16,7.50000000e-06,1.60082905e-19,7.50000000e-06,3.75553481e-16,7.50000000e-06,5.62736200e-16,7.50000000e-06,1.91493352e-19,7.50000000e-06,2.93384698e-06,7.50000000e-06,6.93519045e-01,7.50000000e-06,1.06930106e-01,7.50000000e-06,7.54734925e-01,7.50000000e-06,7.54732750e-01,7.50000000e-06,3.40849405e+05,7.50000000e-06,9.23017734e+10,7.50000000e-06,1.46902835e+10,7.50000000e-06,1.22247972e+01,1.0,.200,sky130
8.00000000e-06,9.59824646e-05,8.00000000e-06,8.00002641e-06,8.00000000e-06,9.97577615e-16,8.00000000e-06,-7.37845045e-16,8.00000000e-06,1.51753338e-19,8.00000000e-06,3.78010018e-16,8.00000000e-06,5.66422403e-16,8.00000000e-06,1.97292417e-19,8.00000000e-06,3.06670821e-06,8.00000000e-06,6.93518763e-01,8.00000000e-06,1.09436474e-01,8.00000000e-06,7.59898593e-01,8.00000000e-06,7.59896273e-01,8.00000000e-06,3.26082539e+05,8.00000000e-06,9.62155357e+10,8.00000000e-06,1.53131781e+10,8.00000000e-06,1.19977685e+01,1.0,.200,sky130
8.50000000e-06,1.00145151e-04,8.50000000e-06,8.50002066e-06,8.50000000e-06,1.00154946e-15,8.50000000e-06,-7.43053474e-16,8.50000000e-06,1.43807845e-19,8.50000000e-06,3.80303026e-16,8.50000000e-06,5.69863348e-16,8.50000000e-06,2.02798252e-19,8.50000000e-06,3.19609113e-06,8.50000000e-06,6.93518494e-01,8.50000000e-06,1.11866775e-01,8.50000000e-06,7.64839719e-01,8.50000000e-06,7.64837254e-01,8.50000000e-06,3.12882193e+05,8.50000000e-06,9.99902202e+10,8.50000000e-06,1.59139378e+10,8.50000000e-06,1.17817538e+01,1.0,.200,sky130
9.00000000e-06,1.04182002e-04,9.00000000e-06,9.00001633e-06,9.00000000e-06,1.00528011e-15,9.00000000e-06,-7.47948358e-16,9.00000000e-06,1.36210801e-19,9.00000000e-06,3.82451703e-16,9.00000000e-06,5.73087825e-16,9.00000000e-06,2.08039978e-19,9.00000000e-06,3.32225548e-06,9.00000000e-06,6.93518238e-01,9.00000000e-06,1.14226776e-01,9.00000000e-06,7.69582671e-01,9.00000000e-06,7.69580061e-01,9.00000000e-06,3.01000331e+05,9.00000000e-06,1.03634800e+11,9.00000000e-06,1.64939906e+10,9.00000000e-06,1.15757570e+01,1.0,.200,sky130
9.50000000e-06,1.08099907e-04,9.50000000e-06,9.50001303e-06,9.50000000e-06,1.00879597e-15,9.50000000e-06,-7.52564107e-16,9.50000000e-06,1.28931548e-19,9.50000000e-06,3.84472080e-16,9.50000000e-06,5.76119872e-16,9.50000000e-06,2.13042416e-19,9.50000000e-06,3.44542985e-06,9.50000000e-06,6.93517992e-01,9.50000000e-06,1.16521553e-01,9.50000000e-06,7.74147960e-01,9.50000000e-06,7.74145205e-01,9.50000000e-06,2.90239548e+05,9.50000000e-06,1.07157354e+11,9.50000000e-06,1.70546226e+10,9.50000000e-06,1.13789220e+01,1.0,.200,sky130
1.00000000e-05,1.11905091e-04,1.00000000e-05,9.99999914e-06,1.00000000e-05,1.01211928e-15,1.00000000e-05,-7.56929683e-16,1.00000000e-05,1.21943654e-19,1.00000000e-05,3.86377633e-16,1.00000000e-05,5.78979701e-16,1.00000000e-05,2.17826796e-19,1.00000000e-05,3.56581388e-06,1.00000000e-05,6.93517757e-01,1.00000000e-05,1.18755551e-01,1.00000000e-05,7.78552922e-01,1.00000000e-05,7.78550022e-01,1.00000000e-05,2.80440885e+05,1.00000000e-05,1.10565121e+11,1.00000000e-05,1.75969856e+10,1.00000000e-05,1.11905101e+01,1.0,.200,sky130
1.50000000e-05,1.44927318e-04,1.50000000e-05,1.50133719e-05,1.50000000e-05,1.03798193e-15,1.50000000e-05,-7.91017891e-16,1.50000000e-05,6.39476328e-20,1.50000000e-05,4.01058688e-16,1.50000000e-05,6.01016610e-16,1.50000000e-05,2.56918983e-19,1.50000000e-05,4.65104273e-06,1.50000000e-05,6.93515786e-01,1.50000000e-05,1.38515360e-01,1.50000000e-05,8.16386116e-01,1.50000000e-05,8.16381766e-01,1.50000000e-05,2.15005550e+05,1.50000000e-05,1.39624125e+11,1.50000000e-05,2.22218697e+10,1.50000000e-05,9.65321578e+00,1.0,.200,sky130
2.00000000e-05,1.71017707e-04,2.00000000e-05,2.00216774e-05,2.00000000e-05,1.05570089e-15,2.00000000e-05,-8.14544531e-16,2.00000000e-05,2.04803192e-20,2.00000000e-05,4.10946732e-16,2.00000000e-05,6.15863692e-16,2.00000000e-05,2.85562923e-19,2.00000000e-05,5.57779776e-06,2.00000000e-05,6.93514255e-01,2.00000000e-05,1.54883635e-01,2.00000000e-05,8.47076844e-01,2.00000000e-05,8.47071044e-01,2.00000000e-05,1.79282226e+05,2.00000000e-05,1.61994470e+11,2.00000000e-05,2.57822207e+10,2.00000000e-05,8.54162733e+00,1.0,.200,sky130
2.50000000e-05,1.92328556e-04,2.50000000e-05,2.50068688e-05,2.50000000e-05,1.06894665e-15,2.50000000e-05,-8.32275687e-16,2.50000000e-05,-1.39557184e-20,2.50000000e-05,4.18231599e-16,2.50000000e-05,6.26805298e-16,2.50000000e-05,3.07874047e-19,2.50000000e-05,6.39545682e-06,2.50000000e-05,6.93512980e-01,2.50000000e-05,1.68977274e-01,2.50000000e-05,8.73626154e-01,2.50000000e-05,8.73618904e-01,2.50000000e-05,1.56360996e+05,2.50000000e-05,1.79923438e+11,2.50000000e-05,2.86357045e+10,2.50000000e-05,7.69102913e+00,1.0,.200,sky130
3.00000000e-05,2.10325590e-04,3.00000000e-05,3.00024485e-05,3.00000000e-05,1.07944779e-15,3.00000000e-05,-8.46457484e-16,3.00000000e-05,-4.23552313e-20,3.00000000e-05,4.23931268e-16,3.00000000e-05,6.35368459e-16,3.00000000e-05,3.26006975e-19,3.00000000e-05,7.13749596e-06,3.00000000e-05,6.93511863e-01,3.00000000e-05,1.81516752e-01,3.00000000e-05,8.97620824e-01,3.00000000e-05,8.97612124e-01,3.00000000e-05,1.40105158e+05,3.00000000e-05,1.94845543e+11,3.00000000e-05,3.10106312e+10,3.00000000e-05,7.01028084e+00,1.0,.200,sky130
3.50000000e-05,2.25810971e-04,3.50000000e-05,3.50011885e-05,3.50000000e-05,1.08804398e-15,3.50000000e-05,-8.58177199e-16,3.50000000e-05,-6.62339046e-20,3.50000000e-05,4.28539635e-16,3.50000000e-05,6.42294024e-16,3.50000000e-05,3.41044184e-19,3.50000000e-05,7.81942591e-06,3.50000000e-05,6.93510858e-01,3.50000000e-05,1.92855642e-01,3.50000000e-05,9.19774986e-01,3.50000000e-05,9.19764836e-01,3.50000000e-05,1.27886626e+05,3.50000000e-05,2.07538459e+11,3.50000000e-05,3.30307716e+10,3.50000000e-05,6.45152297e+00,1.0,.200,sky130
4.00000000e-05,2.39346751e-04,4.00000000e-05,4.00006356e-05,4.00000000e-05,1.09524775e-15,4.00000000e-05,-8.68097962e-16,4.00000000e-05,-8.65898413e-20,4.00000000e-05,4.32356214e-16,4.00000000e-05,6.48031300e-16,4.00000000e-05,3.53686884e-19,4.00000000e-05,8.45212466e-06,4.00000000e-05,6.93509940e-01,4.00000000e-05,2.03238605e-01,4.00000000e-05,9.40537801e-01,4.00000000e-05,9.40526201e-01,4.00000000e-05,1.18313447e+05,4.00000000e-05,2.18532064e+11,4.00000000e-05,3.47804582e+10,4.00000000e-05,5.98357369e+00,1.0,.200,sky130
4.50000000e-05,2.51335467e-04,4.50000000e-05,4.50003660e-05,4.50000000e-05,1.10139402e-15,4.50000000e-05,-8.76652845e-16,4.50000000e-05,-1.04118685e-19,4.50000000e-05,4.35575645e-16,4.50000000e-05,6.52872291e-16,4.50000000e-05,3.64417724e-19,4.50000000e-05,9.04351993e-06,4.50000000e-05,6.93509089e-01,4.50000000e-05,2.12841668e-01,4.50000000e-05,9.60210087e-01,4.50000000e-05,9.60197037e-01,4.50000000e-05,1.10576414e+05,4.50000000e-05,2.28197594e+11,4.50000000e-05,3.63187752e+10,4.50000000e-05,5.58518716e+00,1.0,.200,sky130
5.00000000e-05,2.62070730e-04,5.00000000e-05,5.00002244e-05,5.00000000e-05,1.10671277e-15,5.00000000e-05,-8.84138923e-16,5.00000000e-05,-1.19325562e-19,5.00000000e-05,4.38330919e-16,5.00000000e-05,6.57016520e-16,5.00000000e-05,3.73583884e-19,5.00000000e-05,9.59951871e-06,5.00000000e-05,6.93508292e-01,5.00000000e-05,2.21794679e-01,5.00000000e-05,9.79001124e-01,5.00000000e-05,9.78986624e-01,5.00000000e-05,1.04171889e+05,5.00000000e-05,2.36801036e+11,5.00000000e-05,3.76880555e+10,5.00000000e-05,5.24139108e+00,1.0,.200,sky130
5.50000000e-05,2.71771820e-04,5.50000000e-05,5.50001445e-05,5.50000000e-05,1.11136872e-15,5.50000000e-05,-8.90768830e-16,5.50000000e-05,-1.32591458e-19,5.50000000e-05,4.40716867e-16,5.50000000e-05,6.60606273e-16,5.50000000e-05,3.81445234e-19,5.50000000e-05,1.01246695e-05,5.50000000e-05,6.93507540e-01,5.50000000e-05,2.30196474e-01,5.50000000e-05,9.97062633e-01,5.50000000e-05,9.97046683e-01,5.50000000e-05,9.87686556e+04,5.50000000e-05,2.44537943e+11,5.50000000e-05,3.89194225e+10,5.50000000e-05,4.94129284e+00,1.0,.200,sky130
6.00000000e-05,2.80605953e-04,6.00000000e-05,6.00000967e-05,6.00000000e-05,1.11548392e-15,6.00000000e-05,-8.96699971e-16,6.00000000e-05,-1.44212484e-19,6.00000000e-05,4.42803432e-16,6.00000000e-05,6.63746497e-16,6.00000000e-05,3.88202509e-19,6.00000000e-05,1.06225726e-05,6.00000000e-05,6.93506825e-01,6.00000000e-05,2.38124265e-01,6.00000000e-05,1.01450839e+00,6.00000000e-05,1.01449099e+00,6.00000000e-05,9.41391539e+04,6.00000000e-05,2.51555355e+11,6.00000000e-05,4.00362782e+10,6.00000000e-05,4.67675835e+00,1.0,.200,sky130
6.50000000e-05,2.88703009e-04,6.50000000e-05,6.50000667e-05,6.50000000e-05,1.11915126e-15,6.50000000e-05,-9.02052064e-16,6.50000000e-05,-1.54424337e-19,6.50000000e-05,4.44643614e-16,6.50000000e-05,6.66516720e-16,6.50000000e-05,3.94014689e-19,6.50000000e-05,1.10961430e-05,6.50000000e-05,6.93506143e-01,6.50000000e-05,2.45639689e-01,6.50000000e-05,1.03142615e+00,6.50000000e-05,1.03140730e+00,6.50000000e-05,9.01214055e+04,6.50000000e-05,2.57966032e+11,6.50000000e-05,4.10565692e+10,6.50000000e-05,4.44158020e+00,1.0,.200,sky130
7.00000000e-05,2.96165543e-04,7.00000000e-05,7.00000469e-05,7.00000000e-05,1.12244300e-15,7.00000000e-05,-9.06918199e-16,7.00000000e-05,-1.63418266e-19,7.00000000e-05,4.46278466e-16,7.00000000e-05,6.68978551e-16,7.00000000e-05,3.99010262e-19,7.00000000e-05,1.15477859e-05,7.00000000e-05,6.93505490e-01,7.00000000e-05,2.52792842e-01,7.00000000e-05,1.04788518e+00,7.00000000e-05,1.04786488e+00,7.00000000e-05,8.65966871e+04,7.00000000e-05,2.63857981e+11,7.00000000e-05,4.19943019e+10,7.00000000e-05,4.23093349e+00,1.0,.200,sky130
