isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,3.16140538e-07,2.50000000e-08,2.50013324e-08,2.50000000e-08,5.22267120e-16,2.50000000e-08,-1.94411299e-16,2.50000000e-08,1.99480072e-17,2.50000000e-08,1.17229396e-16,2.50000000e-08,1.75459646e-16,2.50000000e-08,-1.17132494e-17,2.50000000e-08,4.90927579e-08,2.50000000e-08,5.67635919e-01,2.50000000e-08,5.32924092e-02,2.50000000e-08,3.18933807e-01,2.50000000e-08,3.18933798e-01,2.50000000e-08,2.03696032e+07,2.50000000e-08,6.05323457e+08,2.50000000e-08,9.63402203e+07,2.50000000e-08,1.26449476e+01,0.840,0.150,sky130
2.75000000e-08,3.47327415e-07,2.75000000e-08,2.75008475e-08,2.75000000e-08,5.26041806e-16,2.75000000e-08,-2.00505789e-16,2.75000000e-08,2.06125865e-17,2.75000000e-08,1.20776093e-16,2.75000000e-08,1.80768740e-16,2.75000000e-08,-1.21085627e-17,2.75000000e-08,5.38560346e-08,2.75000000e-08,5.66606936e-01,2.75000000e-08,5.36483380e-02,2.75000000e-08,3.25461398e-01,2.75000000e-08,3.25461388e-01,2.75000000e-08,1.85680214e+07,2.75000000e-08,6.60265802e+08,2.75000000e-08,1.05084566e+08,2.75000000e-08,1.26296986e+01,0.840,0.150,sky130
3.00000000e-08,3.78640021e-07,3.00000000e-08,3.00005183e-08,3.00000000e-08,5.29565992e-16,3.00000000e-08,-2.06168111e-16,3.00000000e-08,2.12302163e-17,3.00000000e-08,1.24067050e-16,3.00000000e-08,1.85695523e-16,3.00000000e-08,-1.24750502e-17,3.00000000e-08,5.86352198e-08,3.00000000e-08,5.65666420e-01,3.00000000e-08,5.39998878e-02,3.00000000e-08,3.31427786e-01,3.00000000e-08,3.31427776e-01,3.00000000e-08,1.70545963e+07,3.00000000e-08,7.15000636e+08,3.00000000e-08,1.13795886e+08,3.00000000e-08,1.26211160e+01,0.840,0.150,sky130
3.25000000e-08,4.10073592e-07,3.25000000e-08,3.25002877e-08,3.25000000e-08,5.32871192e-16,3.25000000e-08,-2.11455729e-16,3.25000000e-08,2.18071604e-17,3.25000000e-08,1.27136630e-16,3.25000000e-08,1.90291293e-16,3.25000000e-08,-1.28166654e-17,3.25000000e-08,6.34299856e-08,3.25000000e-08,5.64800631e-01,3.25000000e-08,5.43472079e-02,3.25000000e-08,3.36920118e-01,3.25000000e-08,3.36920107e-01,3.25000000e-08,1.57654143e+07,3.25000000e-08,7.69554816e+08,3.25000000e-08,1.22478453e+08,3.25000000e-08,1.26175373e+01,0.840,0.150,sky130
3.50000000e-08,4.41622880e-07,3.50000000e-08,3.50001200e-08,3.50000000e-08,5.35983183e-16,3.50000000e-08,-2.16415126e-16,3.50000000e-08,2.23484769e-17,3.50000000e-08,1.30012578e-16,3.50000000e-08,1.94597482e-16,3.50000000e-08,-1.31365811e-17,3.50000000e-08,6.82398549e-08,3.50000000e-08,5.63998790e-01,3.50000000e-08,5.46904410e-02,3.50000000e-08,3.42006781e-01,3.50000000e-08,3.42006769e-01,3.50000000e-08,1.46541929e+07,3.50000000e-08,8.23949136e+08,3.50000000e-08,1.31135578e+08,3.50000000e-08,1.26177533e+01,0.840,0.150,sky130
3.75000000e-08,4.73282440e-07,3.75000000e-08,3.74999952e-08,3.75000000e-08,5.38923348e-16,3.75000000e-08,-2.21084486e-16,3.75000000e-08,2.28583163e-17,3.75000000e-08,1.32717648e-16,3.75000000e-08,1.98648080e-16,3.75000000e-08,-1.34373871e-17,3.75000000e-08,7.30642632e-08,3.75000000e-08,5.63252282e-01,3.75000000e-08,5.50297234e-02,3.75000000e-08,3.46742429e-01,3.75000000e-08,3.46742416e-01,3.75000000e-08,1.36865816e+07,3.75000000e-08,8.78199918e+08,3.75000000e-08,1.39769858e+08,3.75000000e-08,1.26208667e+01,0.840,0.150,sky130
4.00000000e-08,5.05046746e-07,4.00000000e-08,3.99998997e-08,4.00000000e-08,5.41709639e-16,4.00000000e-08,-2.25495589e-16,4.00000000e-08,2.33401293e-17,4.00000000e-08,1.35270751e-16,4.00000000e-08,2.02471342e-16,4.00000000e-08,-1.37212267e-17,4.00000000e-08,7.79025891e-08,4.00000000e-08,5.62554114e-01,4.00000000e-08,5.53651842e-02,4.00000000e-08,3.51171424e-01,4.00000000e-08,3.51171410e-01,4.00000000e-08,1.28365438e+07,4.00000000e-08,9.32320028e+08,4.00000000e-08,1.48383341e+08,4.00000000e-08,1.26262003e+01,0.840,0.150,sky130
4.25000000e-08,5.36910337e-07,4.25000000e-08,4.24998267e-08,4.25000000e-08,5.44357286e-16,4.25000000e-08,-2.29675191e-16,4.25000000e-08,2.37968196e-17,4.25000000e-08,1.37687784e-16,4.25000000e-08,2.06091027e-16,4.25000000e-08,-1.39898960e-17,4.25000000e-08,8.27541862e-08,4.25000000e-08,5.61898531e-01,4.25000000e-08,5.56969461e-02,4.25000000e-08,3.55330269e-01,4.25000000e-08,3.55330254e-01,4.25000000e-08,1.20839808e+07,4.25000000e-08,9.86319739e+08,4.25000000e-08,1.56977662e+08,4.25000000e-08,1.26332359e+01,0.840,0.150,sky130
4.50000000e-08,5.68867808e-07,4.50000000e-08,4.49997682e-08,4.50000000e-08,5.46879330e-16,4.50000000e-08,-2.33646040e-16,4.50000000e-08,2.42308541e-17,4.50000000e-08,1.39982249e-16,4.50000000e-08,2.09527316e-16,4.50000000e-08,-1.42449160e-17,4.50000000e-08,8.76183888e-08,4.50000000e-08,5.61280743e-01,4.50000000e-08,5.60251254e-02,4.50000000e-08,3.59249351e-01,4.50000000e-08,3.59249335e-01,4.50000000e-08,1.14131293e+07,4.50000000e-08,1.04020718e+09,4.50000000e-08,1.65554115e+08,4.50000000e-08,1.26415719e+01,0.840,0.150,sky130
4.75000000e-08,6.00913933e-07,4.75000000e-08,4.74997208e-08,4.75000000e-08,5.49287030e-16,4.75000000e-08,-2.37427656e-16,4.75000000e-08,2.46443492e-17,4.75000000e-08,1.42165715e-16,4.75000000e-08,2.12797505e-16,4.75000000e-08,-1.44875871e-17,4.75000000e-08,9.24945356e-08,4.75000000e-08,5.60696720e-01,4.75000000e-08,5.63498323e-02,4.75000000e-08,3.62954242e-01,4.75000000e-08,3.62954226e-01,4.75000000e-08,1.08114495e+07,4.75000000e-08,1.09398893e+09,4.75000000e-08,1.74113747e+08,4.75000000e-08,1.26508940e+01,0.840,0.150,sky130
5.00000000e-08,6.33043663e-07,5.00000000e-08,4.99996820e-08,5.00000000e-08,5.51590181e-16,5.00000000e-08,-2.41036922e-16,5.00000000e-08,2.50391346e-17,5.00000000e-08,1.44248179e-16,5.00000000e-08,2.15916542e-16,5.00000000e-08,-1.47190304e-17,5.00000000e-08,9.73819741e-08,5.00000000e-08,5.60143036e-01,5.00000000e-08,5.66711720e-02,5.00000000e-08,3.66466663e-01,5.00000000e-08,3.66466645e-01,5.00000000e-08,1.02688409e+07,5.00000000e-08,1.14767029e+09,5.00000000e-08,1.82657400e+08,5.00000000e-08,1.26609538e+01,0.840,0.150,sky130
5.25000000e-08,6.65252154e-07,5.25000000e-08,5.24996515e-08,5.25000000e-08,5.53797359e-16,5.25000000e-08,-2.44488543e-16,5.25000000e-08,2.54168040e-17,5.25000000e-08,1.46238338e-16,5.25000000e-08,2.18897432e-16,5.25000000e-08,-1.49402197e-17,5.25000000e-08,1.02280068e-07,5.25000000e-08,5.59616761e-01,5.25000000e-08,5.69892446e-02,5.25000000e-08,3.69805215e-01,5.25000000e-08,3.69805197e-01,5.25000000e-08,9.77707607e+06,5.25000000e-08,1.20125556e+09,5.25000000e-08,1.91185760e+08,5.25000000e-08,1.26715537e+01,0.840,0.150,sky130
5.50000000e-08,6.97534694e-07,5.50000000e-08,5.49996245e-08,5.50000000e-08,5.55916115e-16,5.50000000e-08,-2.47795403e-16,5.50000000e-08,2.57787532e-17,5.50000000e-08,1.48143806e-16,5.50000000e-08,2.21751563e-16,5.50000000e-08,-1.51520062e-17,5.50000000e-08,1.07188187e-07,5.50000000e-08,5.59115363e-01,5.50000000e-08,5.73041445e-02,5.50000000e-08,3.72985947e-01,5.50000000e-08,3.72985928e-01,5.50000000e-08,9.32938629e+06,5.50000000e-08,1.25474811e+09,5.50000000e-08,1.99699364e+08,5.50000000e-08,1.26825356e+01,0.840,0.150,sky130
5.75000000e-08,7.29886848e-07,5.75000000e-08,5.74996025e-08,5.75000000e-08,5.57953140e-16,5.75000000e-08,-2.50968869e-16,5.75000000e-08,2.61262139e-17,5.75000000e-08,1.49971293e-16,5.75000000e-08,2.24488970e-16,5.75000000e-08,-1.53551391e-17,5.75000000e-08,1.12105734e-07,5.75000000e-08,5.58636645e-01,5.75000000e-08,5.76159626e-02,5.75000000e-08,3.76022810e-01,5.75000000e-08,3.76022790e-01,5.75000000e-08,8.92015032e+06,5.75000000e-08,1.30815080e+09,5.75000000e-08,2.08198667e+08,5.75000000e-08,1.26937721e+01,0.840,0.150,sky130
6.00000000e-08,7.62304325e-07,6.00000000e-08,5.99995834e-08,6.00000000e-08,5.59914388e-16,6.00000000e-08,-2.54019014e-16,6.00000000e-08,2.64602771e-17,6.00000000e-08,1.51726741e-16,6.00000000e-08,2.27118542e-16,6.00000000e-08,-1.55502809e-17,6.00000000e-08,1.17032125e-07,6.00000000e-08,5.58178684e-01,6.00000000e-08,5.79247851e-02,6.00000000e-08,3.78927997e-01,6.00000000e-08,3.78927976e-01,6.00000000e-08,8.54466241e+06,6.00000000e-08,1.36146586e+09,6.00000000e-08,2.16684022e+08,6.00000000e-08,1.27051603e+01,0.840,0.150,sky130
6.25000000e-08,7.94783044e-07,6.25000000e-08,6.24995664e-08,6.25000000e-08,5.61805183e-16,6.25000000e-08,-2.56954808e-16,6.25000000e-08,2.67819150e-17,6.25000000e-08,1.53415436e-16,6.25000000e-08,2.29648187e-16,6.25000000e-08,-1.57380207e-17,6.25000000e-08,1.21966799e-07,6.25000000e-08,5.57739789e-01,6.25000000e-08,5.82306944e-02,6.25000000e-08,3.81712229e-01,6.25000000e-08,3.81712207e-01,6.25000000e-08,8.19895257e+06,6.25000000e-08,1.41469511e+09,6.25000000e-08,2.25155720e+08,6.25000000e-08,1.27166169e+01,0.840,0.150,sky130
6.50000000e-08,8.27319139e-07,6.50000000e-08,6.49995532e-08,6.50000000e-08,5.63630307e-16,6.50000000e-08,-2.59784283e-16,6.50000000e-08,2.70919975e-17,6.50000000e-08,1.55042108e-16,6.50000000e-08,2.32084981e-16,6.50000000e-08,-1.59188850e-17,6.50000000e-08,1.26909222e-07,6.50000000e-08,5.57318467e-01,6.50000000e-08,5.85337694e-02,6.50000000e-08,3.84384986e-01,6.50000000e-08,3.84384964e-01,6.50000000e-08,7.87964802e+06,6.50000000e-08,1.46784005e+09,6.50000000e-08,2.33614000e+08,6.50000000e-08,1.27280742e+01,0.840,0.150,sky130
6.75000000e-08,8.59908858e-07,6.75000000e-08,6.74995405e-08,6.75000000e-08,5.65394066e-16,6.75000000e-08,-2.62514645e-16,6.75000000e-08,2.73913057e-17,6.75000000e-08,1.56610998e-16,6.75000000e-08,2.34435270e-16,6.75000000e-08,-1.60933453e-17,6.75000000e-08,1.31858871e-07,6.75000000e-08,5.56913390e-01,6.75000000e-08,5.88340849e-02,6.75000000e-08,3.86954684e-01,6.75000000e-08,3.86954660e-01,6.75000000e-08,7.58386591e+06,6.75000000e-08,1.52090181e+09,6.75000000e-08,2.42059041e+08,6.75000000e-08,1.27394772e+01,0.840,0.150,sky130
7.00000000e-08,8.92548683e-07,7.00000000e-08,6.99995298e-08,7.00000000e-08,5.67100361e-16,7.00000000e-08,-2.65152401e-16,7.00000000e-08,2.76805444e-17,7.00000000e-08,1.58125932e-16,7.00000000e-08,2.36704777e-16,7.00000000e-08,-1.62618270e-17,7.00000000e-08,1.36815256e-07,7.00000000e-08,5.56523376e-01,7.00000000e-08,5.91317132e-02,7.00000000e-08,3.89428832e-01,7.00000000e-08,3.89428807e-01,7.00000000e-08,7.30912642e+06,7.00000000e-08,1.57388135e+09,7.00000000e-08,2.50490997e+08,7.00000000e-08,1.27507811e+01,0.840,0.150,sky130
7.25000000e-08,9.25235219e-07,7.25000000e-08,7.24995193e-08,7.25000000e-08,5.68752729e-16,7.25000000e-08,-2.67703434e-16,7.25000000e-08,2.79603514e-17,7.25000000e-08,1.59590366e-16,7.25000000e-08,2.38898677e-16,7.25000000e-08,-1.64247141e-17,7.25000000e-08,1.41777898e-07,7.25000000e-08,5.56147364e-01,7.25000000e-08,5.94267229e-02,7.25000000e-08,3.91814155e-01,7.25000000e-08,3.91814130e-01,7.25000000e-08,7.05328557e+06,7.25000000e-08,1.62677939e+09,7.25000000e-08,2.58909982e+08,7.25000000e-08,1.27619497e+01,0.840,0.150,sky130
7.50000000e-08,9.57965283e-07,7.50000000e-08,7.49995116e-08,7.50000000e-08,5.70354394e-16,7.50000000e-08,-2.70173091e-16,7.50000000e-08,2.82313061e-17,7.50000000e-08,1.61007442e-16,7.50000000e-08,2.41021667e-16,7.50000000e-08,-1.65823551e-17,7.50000000e-08,1.46746348e-07,7.50000000e-08,5.55784399e-01,7.50000000e-08,5.97191804e-02,7.50000000e-08,3.94116706e-01,7.50000000e-08,3.94116680e-01,7.50000000e-08,6.81447961e+06,7.50000000e-08,1.67959657e+09,7.50000000e-08,2.67316096e+08,7.50000000e-08,1.27729536e+01,0.840,0.150,sky130
7.75000000e-08,9.90735761e-07,7.75000000e-08,7.74995032e-08,7.75000000e-08,5.71908295e-16,7.75000000e-08,-2.72566235e-16,7.75000000e-08,2.84939356e-17,7.75000000e-08,1.62380012e-16,7.75000000e-08,2.43078020e-16,7.75000000e-08,-1.67350668e-17,7.75000000e-08,1.51720167e-07,7.75000000e-08,5.55433623e-01,7.75000000e-08,6.00091487e-02,7.75000000e-08,3.96341938e-01,7.75000000e-08,3.96341911e-01,7.75000000e-08,6.59108160e+06,7.75000000e-08,1.73233326e+09,7.75000000e-08,2.75709401e+08,7.75000000e-08,1.27837692e+01,0.840,0.150,sky130
8.00000000e-08,1.02354376e-06,8.00000000e-08,7.99994965e-08,8.00000000e-08,5.73417129e-16,8.00000000e-08,-2.74887315e-16,8.00000000e-08,2.87487224e-17,8.00000000e-08,1.63710686e-16,8.00000000e-08,2.45071639e-16,8.00000000e-08,-1.68831385e-17,8.00000000e-08,1.56698943e-07,8.00000000e-08,5.55094256e-01,8.00000000e-08,6.02966886e-02,8.00000000e-08,3.98494797e-01,8.00000000e-08,3.98494770e-01,8.00000000e-08,6.38166400e+06,8.00000000e-08,1.78498986e+09,8.00000000e-08,2.84089960e+08,8.00000000e-08,1.27943775e+01,0.840,0.150,sky130
8.25000000e-08,1.05638647e-06,8.25000000e-08,8.24994897e-08,8.25000000e-08,5.74883368e-16,8.25000000e-08,-2.77140400e-16,8.25000000e-08,2.89961075e-17,8.25000000e-08,1.65001850e-16,8.25000000e-08,2.47006095e-16,8.25000000e-08,-1.70268348e-17,8.25000000e-08,1.61682274e-07,8.25000000e-08,5.54765589e-01,8.25000000e-08,6.05818585e-02,8.25000000e-08,4.00579771e-01,8.25000000e-08,4.00579742e-01,8.25000000e-08,6.18496990e+06,8.25000000e-08,1.83756659e+09,8.25000000e-08,2.92457806e+08,8.25000000e-08,1.28047637e+01,0.840,0.150,sky130
8.50000000e-08,1.08926124e-06,8.50000000e-08,8.49994843e-08,8.50000000e-08,5.76309287e-16,8.50000000e-08,-2.79329229e-16,8.50000000e-08,2.92364966e-17,8.50000000e-08,1.66255694e-16,8.50000000e-08,2.48884668e-16,8.50000000e-08,-1.71663985e-17,8.50000000e-08,1.66669785e-07,8.50000000e-08,5.54446979e-01,8.50000000e-08,6.08647143e-02,8.50000000e-08,4.02600948e-01,8.50000000e-08,4.02600918e-01,8.50000000e-08,5.99988775e+06,8.50000000e-08,1.89006367e+09,8.50000000e-08,3.00812975e+08,8.50000000e-08,1.28149159e+01,0.840,0.150,sky130
8.75000000e-08,1.12216553e-06,8.75000000e-08,8.74994790e-08,8.75000000e-08,5.77696987e-16,8.75000000e-08,-2.81457243e-16,8.75000000e-08,2.94702626e-17,8.75000000e-08,1.67474232e-16,8.75000000e-08,2.50710370e-16,8.75000000e-08,-1.73020528e-17,8.75000000e-08,1.71661109e-07,8.75000000e-08,5.54137837e-01,8.75000000e-08,6.11453100e-02,8.75000000e-08,4.04562063e-01,8.75000000e-08,4.04562033e-01,8.75000000e-08,5.82543133e+06,8.75000000e-08,1.94248119e+09,8.75000000e-08,3.09155483e+08,8.75000000e-08,1.28248253e+01,0.840,0.150,sky130
9.00000000e-08,1.15509690e-06,9.00000000e-08,8.99994740e-08,9.00000000e-08,5.79048408e-16,9.00000000e-08,-2.83527614e-16,9.00000000e-08,2.96977499e-17,9.00000000e-08,1.68659321e-16,9.00000000e-08,2.52485983e-16,9.00000000e-08,-1.74340034e-17,9.00000000e-08,1.76655897e-07,9.00000000e-08,5.53837624e-01,9.00000000e-08,6.14236972e-02,9.00000000e-08,4.06466537e-01,9.00000000e-08,4.06466506e-01,9.00000000e-08,5.66072243e+06,9.00000000e-08,1.99481924e+09,9.00000000e-08,3.17485342e+08,9.00000000e-08,1.28344850e+01,0.840,0.150,sky130
9.25000000e-08,1.18805305e-06,9.25000000e-08,9.24994699e-08,9.25000000e-08,5.80365346e-16,9.25000000e-08,-2.85543276e-16,9.25000000e-08,2.99192768e-17,9.25000000e-08,1.69812678e-16,9.25000000e-08,2.54214075e-16,9.25000000e-08,-1.75624403e-17,9.25000000e-08,1.81653820e-07,9.25000000e-08,5.53545845e-01,9.25000000e-08,6.16999260e-02,9.25000000e-08,4.08317511e-01,9.25000000e-08,4.08317479e-01,9.25000000e-08,5.50497645e+06,9.25000000e-08,2.04707787e+09,9.25000000e-08,3.25802562e+08,9.25000000e-08,1.28438904e+01,0.840,0.150,sky130
9.50000000e-08,1.22103176e-06,9.50000000e-08,9.49994653e-08,9.50000000e-08,5.81649469e-16,9.50000000e-08,-2.87506946e-16,9.50000000e-08,3.01351380e-17,9.50000000e-08,1.70935890e-16,9.50000000e-08,2.55897024e-16,9.50000000e-08,-1.76875394e-17,9.50000000e-08,1.86654555e-07,9.50000000e-08,5.53262043e-01,9.50000000e-08,6.19740443e-02,9.50000000e-08,4.10117872e-01,9.50000000e-08,4.10117839e-01,9.50000000e-08,5.35749047e+06,9.50000000e-08,2.09925707e+09,9.50000000e-08,3.34107139e+08,9.50000000e-08,1.28530382e+01,0.840,0.150,sky130
9.75000000e-08,1.25403092e-06,9.75000000e-08,9.74994612e-08,9.75000000e-08,5.82902328e-16,9.75000000e-08,-2.89421146e-16,9.75000000e-08,3.03456073e-17,9.75000000e-08,1.72030431e-16,9.75000000e-08,2.57537036e-16,9.75000000e-08,-1.78094640e-17,9.75000000e-08,1.91657801e-07,9.75000000e-08,5.52985800e-01,9.75000000e-08,6.22460983e-02,9.75000000e-08,4.11870286e-01,9.75000000e-08,4.11870252e-01,9.75000000e-08,5.21763266e+06,9.75000000e-08,2.15135685e+09,9.75000000e-08,3.42399077e+08,9.75000000e-08,1.28619266e+01,0.840,0.150,sky130
1.00000000e-07,1.28709023e-06,1.00000000e-07,1.00002616e-07,1.00000000e-07,5.84126895e-16,1.00000000e-07,-2.91290551e-16,1.00000000e-07,3.05511954e-17,1.00000000e-07,1.73099004e-16,1.00000000e-07,2.59138155e-16,1.00000000e-07,-1.79285138e-17,1.00000000e-07,1.96669590e-07,1.00000000e-07,5.52716392e-01,1.00000000e-07,6.25164726e-02,1.00000000e-07,4.13579344e-01,1.00000000e-07,4.13579309e-01,1.00000000e-07,5.08467019e+06,1.00000000e-07,2.20344286e+09,1.00000000e-07,3.50688822e+08,1.00000000e-07,1.28705656e+01,0.840,0.150,sky130
1.25000000e-07,1.61849100e-06,1.25000000e-07,1.25047672e-07,1.25000000e-07,5.94992376e-16,1.25000000e-07,-3.07812348e-16,1.25000000e-07,3.23701034e-17,1.25000000e-07,1.82527903e-16,1.25000000e-07,2.73266981e-16,1.25000000e-07,-1.89798311e-17,1.25000000e-07,2.46880715e-07,1.25000000e-07,5.50348378e-01,1.25000000e-07,6.51190203e-02,1.25000000e-07,4.28601412e-01,1.25000000e-07,4.28601369e-01,1.25000000e-07,4.05053914e+06,1.25000000e-07,2.72018779e+09,1.25000000e-07,4.32931334e+08,1.25000000e-07,1.29429919e+01,0.840,0.150,sky130
1.50000000e-07,1.95062897e-06,1.50000000e-07,1.50136179e-07,1.50000000e-07,6.03949196e-16,1.50000000e-07,-3.21348588e-16,1.50000000e-07,3.38629407e-17,1.50000000e-07,1.90232897e-16,1.50000000e-07,2.84813641e-16,1.50000000e-07,-1.98401770e-17,1.50000000e-07,2.97156382e-07,1.50000000e-07,5.48419828e-01,1.50000000e-07,6.75625262e-02,1.50000000e-07,4.40835634e-01,1.50000000e-07,4.40835582e-01,1.50000000e-07,3.36523144e+06,1.50000000e-07,3.22978984e+09,1.50000000e-07,5.14037018e+08,1.50000000e-07,1.29923979e+01,0.840,0.150,sky130
1.75000000e-07,2.27998207e-06,1.75000000e-07,1.75079075e-07,1.75000000e-07,6.11505502e-16,1.75000000e-07,-3.32713669e-16,1.75000000e-07,3.51181827e-17,1.75000000e-07,1.96688222e-16,1.75000000e-07,2.94488235e-16,1.75000000e-07,-2.05619419e-17,1.75000000e-07,3.46969384e-07,1.75000000e-07,5.46803474e-01,1.75000000e-07,6.98559933e-02,1.75000000e-07,4.51089370e-01,1.75000000e-07,4.51089310e-01,1.75000000e-07,2.88209867e+06,1.75000000e-07,3.72847352e+09,1.75000000e-07,5.93404991e+08,1.75000000e-07,1.30225847e+01,0.840,0.150,sky130
2.00000000e-07,2.60807468e-06,2.00000000e-07,2.00042822e-07,2.00000000e-07,6.18068997e-16,2.00000000e-07,-3.42547050e-16,2.00000000e-07,3.62056324e-17,2.00000000e-07,2.02263417e-16,2.00000000e-07,3.02844264e-16,2.00000000e-07,-2.11860571e-17,2.00000000e-07,3.96554268e-07,2.00000000e-07,5.45403922e-01,2.00000000e-07,7.20356482e-02,2.00000000e-07,4.59967775e-01,2.00000000e-07,4.59967706e-01,2.00000000e-07,2.52172296e+06,2.00000000e-07,4.21971446e+09,2.00000000e-07,6.71588415e+08,2.00000000e-07,1.30375819e+01,0.840,0.150,sky130
2.25000000e-07,2.93443861e-06,2.25000000e-07,2.25027241e-07,2.25000000e-07,6.23866393e-16,2.25000000e-07,-3.51204149e-16,2.25000000e-07,3.71640692e-17,2.25000000e-07,2.07163930e-16,2.25000000e-07,3.10189453e-16,2.25000000e-07,-2.17352576e-17,2.25000000e-07,4.45842871e-07,2.25000000e-07,5.44168909e-01,2.25000000e-07,7.41166599e-02,2.25000000e-07,4.67802389e-01,2.25000000e-07,4.67802311e-01,2.25000000e-07,2.24294267e+06,2.25000000e-07,4.70363309e+09,2.25000000e-07,7.48606456e+08,2.25000000e-07,1.30403706e+01,0.840,0.150,sky130
2.50000000e-07,3.25857239e-06,2.50000000e-07,2.50018375e-07,2.50000000e-07,6.29052607e-16,2.50000000e-07,-3.58926668e-16,2.50000000e-07,3.80198893e-17,2.50000000e-07,2.11529264e-16,2.50000000e-07,3.16732767e-16,2.50000000e-07,-2.22249851e-17,2.50000000e-07,4.94761532e-07,2.50000000e-07,5.43063488e-01,2.50000000e-07,7.61100310e-02,2.50000000e-07,4.74814907e-01,2.50000000e-07,4.74814820e-01,2.50000000e-07,2.02117573e+06,2.50000000e-07,5.18012699e+09,2.50000000e-07,8.24442817e+08,2.50000000e-07,1.30333316e+01,0.840,0.150,sky130
2.75000000e-07,3.58021507e-06,2.75000000e-07,2.75012768e-07,2.75000000e-07,6.33741717e-16,2.75000000e-07,-3.65891653e-16,2.75000000e-07,3.87924517e-17,2.75000000e-07,2.15461404e-16,2.75000000e-07,3.22626984e-16,2.75000000e-07,-2.26665371e-17,2.75000000e-07,5.43272626e-07,2.75000000e-07,5.42062411e-01,2.75000000e-07,7.80254406e-02,2.75000000e-07,4.81165493e-01,2.75000000e-07,4.81165398e-01,2.75000000e-07,1.84069646e+06,2.75000000e-07,5.64932839e+09,2.75000000e-07,8.99118538e+08,2.75000000e-07,1.30183594e+01,0.840,0.150,sky130
3.00000000e-07,3.89920569e-06,3.00000000e-07,3.00009115e-07,3.00000000e-07,6.38019122e-16,3.00000000e-07,-3.72231099e-16,3.00000000e-07,3.94962035e-17,3.00000000e-07,2.19036270e-16,3.00000000e-07,3.27985840e-16,3.00000000e-07,-2.30683286e-17,3.00000000e-07,5.91353413e-07,3.00000000e-07,5.41147056e-01,3.00000000e-07,7.98710162e-02,3.00000000e-07,4.86972281e-01,3.00000000e-07,4.86972177e-01,3.00000000e-07,1.69103615e+06,3.00000000e-07,6.11142450e+09,3.00000000e-07,9.72663418e+08,3.00000000e-07,1.29969574e+01,0.840,0.150,sky130
3.25000000e-07,4.21544172e-06,3.25000000e-07,3.25006648e-07,3.25000000e-07,6.41950197e-16,3.25000000e-07,-3.78045700e-16,3.25000000e-07,4.01421755e-17,3.25000000e-07,2.22311704e-16,3.25000000e-07,3.32895995e-16,3.25000000e-07,-2.34367747e-17,3.25000000e-07,6.38989812e-07,3.25000000e-07,5.40303340e-01,3.25000000e-07,8.16535860e-02,3.25000000e-07,4.92324612e-01,3.25000000e-07,4.92324499e-01,3.25000000e-07,1.56497018e+06,3.25000000e-07,6.56661800e+09,3.25000000e-07,1.04510971e+09,3.25000000e-07,1.29703246e+01,0.840,0.150,sky130
3.50000000e-07,4.52886217e-06,3.50000000e-07,3.50004928e-07,3.50000000e-07,6.45586052e-16,3.50000000e-07,-3.83413947e-16,3.50000000e-07,4.07389729e-17,3.50000000e-07,2.25332742e-16,3.50000000e-07,3.37424923e-16,3.50000000e-07,-2.37768728e-17,3.50000000e-07,6.86173890e-07,3.50000000e-07,5.39520363e-01,3.50000000e-07,8.33789470e-02,3.50000000e-07,4.97291632e-01,3.50000000e-07,4.97291511e-01,3.50000000e-07,1.45735653e+06,3.50000000e-07,7.01511775e+09,3.50000000e-07,1.11649067e+09,3.50000000e-07,1.29394240e+01,0.840,0.150,sky130
3.75000000e-07,4.83943570e-06,3.75000000e-07,3.75003694e-07,3.75000000e-07,6.48967372e-16,3.75000000e-07,-3.88398151e-16,3.75000000e-07,4.12934322e-17,3.75000000e-07,2.28135099e-16,3.75000000e-07,3.41626136e-16,3.75000000e-07,-2.40925881e-17,3.75000000e-07,7.32902078e-07,3.75000000e-07,5.38789522e-01,3.75000000e-07,8.50520663e-02,3.75000000e-07,5.01927913e-01,3.75000000e-07,5.01927783e-01,3.75000000e-07,1.36443876e+06,3.75000000e-07,7.45713252e+09,3.75000000e-07,1.18683950e+09,3.75000000e-07,1.29050347e+01,0.840,0.150,sky130
4.00000000e-07,5.14715240e-06,4.00000000e-07,4.00002788e-07,4.00000000e-07,6.52127049e-16,4.00000000e-07,-3.93048572e-16,4.00000000e-07,4.18110711e-17,4.00000000e-07,2.30747554e-16,4.00000000e-07,3.45542753e-16,4.00000000e-07,-2.43871177e-17,4.00000000e-07,7.79173961e-07,4.00000000e-07,5.38103913e-01,4.00000000e-07,8.66772354e-02,4.00000000e-07,5.06277255e-01,4.00000000e-07,5.06277117e-01,4.00000000e-07,1.28341045e+06,4.00000000e-07,7.89286751e+09,4.00000000e-07,1.25618888e+09,4.00000000e-07,1.28677913e+01,0.840,0.150,sky130
