isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,3.00289533e-07,2.50000000e-08,2.50017059e-08,2.50000000e-08,4.65641487e-16,2.50000000e-08,-1.63970734e-16,2.50000000e-08,2.26952886e-17,2.50000000e-08,9.66413721e-17,2.50000000e-08,1.44657690e-16,2.50000000e-08,-1.31347376e-17,2.50000000e-08,6.14365018e-08,2.50000000e-08,5.90355660e-01,2.50000000e-08,4.61653924e-02,2.50000000e-08,3.12954710e-01,2.50000000e-08,3.12954701e-01,2.50000000e-08,1.62769684e+07,2.50000000e-08,6.44894284e+08,2.50000000e-08,1.02638113e+08,2.50000000e-08,1.20107618e+01,0.840,0.150,sky130
2.75000000e-08,3.30970447e-07,2.75000000e-08,2.75011534e-08,2.75000000e-08,4.69103017e-16,2.75000000e-08,-1.69567371e-16,2.75000000e-08,2.35179355e-17,2.75000000e-08,9.98271894e-17,2.75000000e-08,1.49426554e-16,2.75000000e-08,-1.36102666e-17,2.75000000e-08,6.76101868e-08,2.75000000e-08,5.88962703e-01,2.75000000e-08,4.64509748e-02,2.75000000e-08,3.19534988e-01,2.75000000e-08,3.19534979e-01,2.75000000e-08,1.47906706e+07,2.75000000e-08,7.05538944e+08,2.75000000e-08,1.12290010e+08,2.75000000e-08,1.20347842e+01,0.840,0.150,sky130
3.00000000e-08,3.61814720e-07,3.00000000e-08,3.00007814e-08,3.00000000e-08,4.72340145e-16,3.00000000e-08,-1.74769386e-16,3.00000000e-08,2.42833281e-17,3.00000000e-08,1.02784373e-16,3.00000000e-08,1.53853630e-16,3.00000000e-08,-1.40517389e-17,3.00000000e-08,7.38132870e-08,3.00000000e-08,5.87693224e-01,3.00000000e-08,4.67333578e-02,3.00000000e-08,3.25531968e-01,3.00000000e-08,3.25531958e-01,3.00000000e-08,1.35476964e+07,3.00000000e-08,7.66004592e+08,3.00000000e-08,1.21913417e+08,3.00000000e-08,1.20601765e+01,0.840,0.150,sky130
3.25000000e-08,3.92813612e-07,3.25000000e-08,3.25005220e-08,3.25000000e-08,4.75380688e-16,3.25000000e-08,-1.79629333e-16,3.25000000e-08,2.49990631e-17,3.25000000e-08,1.05543717e-16,3.25000000e-08,1.57984887e-16,3.25000000e-08,-1.44637848e-17,3.25000000e-08,8.00445113e-08,3.25000000e-08,5.86527603e-01,3.25000000e-08,4.70126403e-02,3.25000000e-08,3.31038321e-01,3.25000000e-08,3.31038310e-01,3.25000000e-08,1.24930490e+07,3.25000000e-08,8.26313777e+08,3.25000000e-08,1.31511922e+08,3.25000000e-08,1.20863786e+01,0.840,0.150,sky130
3.50000000e-08,4.23959057e-07,3.50000000e-08,3.50003348e-08,3.50000000e-08,4.78247465e-16,3.50000000e-08,-1.84189689e-16,3.50000000e-08,2.56712796e-17,3.50000000e-08,1.08130062e-16,3.50000000e-08,1.61857418e-16,3.50000000e-08,-1.48501258e-17,3.50000000e-08,8.63026139e-08,3.50000000e-08,5.85450527e-01,3.50000000e-08,4.72889173e-02,3.50000000e-08,3.36126392e-01,3.50000000e-08,3.36126380e-01,3.50000000e-08,1.15871346e+07,3.50000000e-08,8.86484692e+08,3.50000000e-08,1.41088421e+08,3.50000000e-08,1.21130000e+01,0.840,0.150,sky130
3.75000000e-08,4.55243548e-07,3.75000000e-08,3.75001968e-08,3.75000000e-08,4.80959446e-16,3.75000000e-08,-1.88485318e-16,3.75000000e-08,2.63050162e-17,3.75000000e-08,1.10563759e-16,3.75000000e-08,1.65501624e-16,3.75000000e-08,-1.52138025e-17,3.75000000e-08,9.25863937e-08,3.75000000e-08,5.84449814e-01,3.75000000e-08,4.75622801e-02,3.75000000e-08,3.40853726e-01,3.75000000e-08,3.40853713e-01,3.75000000e-08,1.08007231e+07,3.75000000e-08,9.46532088e+08,3.75000000e-08,1.50645261e+08,3.75000000e-08,1.21397642e+01,0.840,0.150,sky130
4.00000000e-08,4.86660019e-07,4.00000000e-08,4.00000921e-08,4.00000000e-08,4.83532583e-16,4.00000000e-08,-1.92545212e-16,4.00000000e-08,2.69044640e-17,4.00000000e-08,1.12861706e-16,4.00000000e-08,1.68942753e-16,4.00000000e-08,-1.55573339e-17,4.00000000e-08,9.88946844e-08,4.00000000e-08,5.83515619e-01,4.00000000e-08,4.78328154e-02,4.00000000e-08,3.45266836e-01,4.00000000e-08,3.45266822e-01,4.00000000e-08,1.01117669e+07,4.00000000e-08,1.00646789e+09,4.00000000e-08,1.60184340e+08,4.00000000e-08,1.21664725e+01,0.840,0.150,sky130
4.25000000e-08,5.18201826e-07,4.25000000e-08,4.25000111e-08,4.25000000e-08,4.85980437e-16,4.25000000e-08,-1.96393769e-16,4.25000000e-08,2.74731505e-17,4.25000000e-08,1.15038098e-16,4.25000000e-08,1.72202020e-16,4.25000000e-08,-1.58828328e-17,4.25000000e-08,1.05226363e-07,4.25000000e-08,5.82639870e-01,4.25000000e-08,4.81006061e-02,4.25000000e-08,3.49403846e-01,4.25000000e-08,3.49403831e-01,4.25000000e-08,9.50332190e+06,4.25000000e-08,1.06630182e+09,4.25000000e-08,1.69707206e+08,4.25000000e-08,1.21929810e+01,0.840,0.150,sky130
4.50000000e-08,5.49862691e-07,4.50000000e-08,4.49999472e-08,4.50000000e-08,4.88314633e-16,4.50000000e-08,-2.00051722e-16,4.50000000e-08,2.80140748e-17,4.50000000e-08,1.17104986e-16,4.50000000e-08,1.75297437e-16,4.50000000e-08,-1.61920898e-17,4.50000000e-08,1.11580347e-07,4.50000000e-08,5.81815870e-01,4.50000000e-08,4.83657312e-02,4.50000000e-08,3.53296393e-01,4.50000000e-08,3.53296377e-01,4.50000000e-08,8.96215177e+06,4.50000000e-08,1.12604181e+09,4.50000000e-08,1.79215119e+08,4.50000000e-08,1.22191852e+01,0.840,0.150,sky130
4.75000000e-08,5.81636680e-07,4.75000000e-08,4.74998964e-08,4.75000000e-08,4.90545226e-16,4.75000000e-08,-2.03536856e-16,4.75000000e-08,2.85298103e-17,4.75000000e-08,1.19072691e-16,4.75000000e-08,1.78244434e-16,4.75000000e-08,-1.64866374e-17,4.75000000e-08,1.17955594e-07,4.75000000e-08,5.81038002e-01,4.75000000e-08,4.86282660e-02,4.75000000e-08,3.56971014e-01,4.75000000e-08,3.56970997e-01,4.75000000e-08,8.47776668e+06,4.75000000e-08,1.18569430e+09,4.75000000e-08,1.88709109e+08,4.75000000e-08,1.22450094e+01,0.840,0.150,sky130
5.00000000e-08,6.13518158e-07,5.00000000e-08,4.99998545e-08,5.00000000e-08,4.92680969e-16,5.00000000e-08,-2.06864543e-16,5.00000000e-08,2.90225826e-17,5.00000000e-08,1.20950125e-16,5.00000000e-08,1.81056338e-16,5.00000000e-08,-1.67677975e-17,5.00000000e-08,1.24351101e-07,5.00000000e-08,5.80301509e-01,5.00000000e-08,4.88882822e-02,5.00000000e-08,3.60450182e-01,5.00000000e-08,3.60450165e-01,5.00000000e-08,8.04174624e+06,5.00000000e-08,1.24526458e+09,5.00000000e-08,1.98190013e+08,5.00000000e-08,1.22703989e+01,0.840,0.150,sky130
5.25000000e-08,6.45501813e-07,5.25000000e-08,5.24998208e-08,5.25000000e-08,4.94729539e-16,5.25000000e-08,-2.10048175e-16,5.25000000e-08,2.94943309e-17,5.25000000e-08,1.22745041e-16,5.25000000e-08,1.83744742e-16,5.25000000e-08,-1.70367194e-17,5.25000000e-08,1.30765913e-07,5.25000000e-08,5.79602326e-01,5.25000000e-08,4.91458486e-02,5.25000000e-08,3.63753101e-01,5.25000000e-08,3.63753082e-01,5.25000000e-08,7.64725286e+06,5.25000000e-08,1.30475697e+09,5.25000000e-08,2.07658521e+08,5.25000000e-08,1.22953146e+01,0.840,0.150,sky130
5.50000000e-08,6.77582574e-07,5.50000000e-08,5.49997926e-08,5.50000000e-08,4.96697703e-16,5.50000000e-08,-2.13099484e-16,5.50000000e-08,2.99467556e-17,5.50000000e-08,1.24464227e-16,5.50000000e-08,1.86319798e-16,5.50000000e-08,-1.72944085e-17,5.50000000e-08,1.37199105e-07,5.50000000e-08,5.78936954e-01,5.50000000e-08,4.94010308e-02,5.50000000e-08,3.66896297e-01,5.50000000e-08,3.66896278e-01,5.50000000e-08,7.28867729e+06,5.50000000e-08,1.36417497e+09,5.50000000e-08,2.17115190e+08,5.50000000e-08,1.23197296e+01,0.840,0.150,sky130
5.75000000e-08,7.09755646e-07,5.75000000e-08,5.74997692e-08,5.75000000e-08,4.98591462e-16,5.75000000e-08,-2.16028817e-16,5.75000000e-08,3.03813566e-17,5.75000000e-08,1.26113660e-16,5.75000000e-08,1.88790447e-16,5.75000000e-08,-1.75417503e-17,5.75000000e-08,1.43649797e-07,5.75000000e-08,5.78302360e-01,5.75000000e-08,4.96538915e-02,5.75000000e-08,3.69894102e-01,5.75000000e-08,3.69894082e-01,5.75000000e-08,6.96137427e+06,5.75000000e-08,1.42352146e+09,5.75000000e-08,2.26560477e+08,5.75000000e-08,1.23436260e+01,0.840,0.150,sky130
6.00000000e-08,7.42016451e-07,6.00000000e-08,5.99997487e-08,6.00000000e-08,5.00416162e-16,6.00000000e-08,-2.18845343e-16,6.00000000e-08,3.07994639e-17,6.00000000e-08,1.27698635e-16,6.00000000e-08,1.91164608e-16,6.00000000e-08,-1.77795285e-17,6.00000000e-08,1.50117142e-07,6.00000000e-08,5.77695895e-01,6.00000000e-08,4.99044907e-02,6.00000000e-08,3.72759022e-01,6.00000000e-08,3.72759001e-01,6.00000000e-08,6.66146443e+06,6.00000000e-08,1.48279873e+09,6.00000000e-08,2.35994748e+08,6.00000000e-08,1.23669926e+01,0.840,0.150,sky130
6.25000000e-08,7.74360655e-07,6.25000000e-08,6.24997307e-08,6.25000000e-08,5.02176590e-16,6.25000000e-08,-2.21557231e-16,6.25000000e-08,3.12022629e-17,6.25000000e-08,1.29223864e-16,6.25000000e-08,1.93449331e-16,6.25000000e-08,-1.80084405e-17,6.25000000e-08,1.56600332e-07,6.25000000e-08,5.77115237e-01,6.25000000e-08,5.01528861e-02,6.25000000e-08,3.75502031e-01,6.25000000e-08,3.75502009e-01,6.25000000e-08,6.38568252e+06,6.25000000e-08,1.54200867e+09,6.25000000e-08,2.45418302e+08,6.25000000e-08,1.23898239e+01,0.840,0.150,sky130
6.50000000e-08,8.06784146e-07,6.50000000e-08,6.49997161e-08,6.50000000e-08,5.03877049e-16,6.50000000e-08,-2.24171790e-16,6.50000000e-08,3.15908151e-17,6.50000000e-08,1.30693559e-16,6.50000000e-08,1.95650917e-16,6.50000000e-08,-1.82291098e-17,6.50000000e-08,1.63098596e-07,6.50000000e-08,5.76558336e-01,6.50000000e-08,5.03991330e-02,6.50000000e-08,3.78132816e-01,6.50000000e-08,3.78132793e-01,6.50000000e-08,6.13126064e+06,6.50000000e-08,1.60115280e+09,6.50000000e-08,2.54831382e+08,6.50000000e-08,1.24121180e+01,0.840,0.150,sky130
6.75000000e-08,8.39282973e-07,6.75000000e-08,6.74997028e-08,6.75000000e-08,5.05521418e-16,6.75000000e-08,-2.26695586e-16,6.75000000e-08,3.19660742e-17,6.75000000e-08,1.32111501e-16,6.75000000e-08,1.97775025e-16,6.75000000e-08,-1.84420958e-17,6.75000000e-08,1.69611189e-07,6.75000000e-08,5.76023373e-01,6.75000000e-08,5.06432841e-02,6.75000000e-08,3.80659962e-01,6.75000000e-08,3.80659939e-01,6.75000000e-08,5.89583746e+06,6.75000000e-08,1.66023227e+09,6.75000000e-08,2.64234173e+08,6.75000000e-08,1.24338766e+01,0.840,0.150,sky130
7.00000000e-08,8.71853397e-07,7.00000000e-08,6.99996913e-08,7.00000000e-08,5.07113213e-16,7.00000000e-08,-2.29134543e-16,7.00000000e-08,3.23289011e-17,7.00000000e-08,1.33481099e-16,7.00000000e-08,1.99826753e-16,7.00000000e-08,-1.86479028e-17,7.00000000e-08,1.76137404e-07,7.00000000e-08,5.75508730e-01,7.00000000e-08,5.08853904e-02,7.00000000e-08,3.83091120e-01,7.00000000e-08,3.83091096e-01,7.00000000e-08,5.67738583e+06,7.00000000e-08,1.71924804e+09,7.00000000e-08,2.73626824e+08,7.00000000e-08,1.24551035e+01,0.840,0.150,sky130
7.25000000e-08,9.04491852e-07,7.25000000e-08,7.24996813e-08,7.25000000e-08,5.08655627e-16,7.25000000e-08,-2.31494022e-16,7.25000000e-08,3.26800753e-17,7.25000000e-08,1.34805436e-16,7.25000000e-08,2.01810716e-16,7.25000000e-08,-1.88469870e-17,7.25000000e-08,1.82676561e-07,7.25000000e-08,5.75012957e-01,7.25000000e-08,5.11255007e-02,7.25000000e-08,3.85433134e-01,7.25000000e-08,3.85433109e-01,7.25000000e-08,5.47415603e+06,7.25000000e-08,1.77820082e+09,7.25000000e-08,2.83009450e+08,7.25000000e-08,1.24758045e+01,0.840,0.150,sky130
7.50000000e-08,9.37194922e-07,7.50000000e-08,7.49996720e-08,7.50000000e-08,5.10151569e-16,7.50000000e-08,-2.33778890e-16,7.50000000e-08,3.30203051e-17,7.50000000e-08,1.36087308e-16,7.50000000e-08,2.03731099e-16,7.50000000e-08,-1.90397621e-17,7.50000000e-08,1.89228010e-07,7.50000000e-08,5.74534755e-01,7.50000000e-08,5.13636619e-02,7.50000000e-08,3.87692149e-01,7.50000000e-08,3.87692123e-01,7.50000000e-08,5.28462991e+06,7.50000000e-08,1.83709113e+09,7.50000000e-08,2.92382134e+08,7.50000000e-08,1.24959869e+01,0.840,0.150,sky130
7.75000000e-08,9.69959369e-07,7.75000000e-08,7.74996643e-08,7.75000000e-08,5.11603702e-16,7.75000000e-08,-2.35993584e-16,7.75000000e-08,3.33502362e-17,7.75000000e-08,1.37329264e-16,7.75000000e-08,2.05591714e-16,7.75000000e-08,-1.92266053e-17,7.75000000e-08,1.95791129e-07,7.75000000e-08,5.74072949e-01,7.75000000e-08,5.15999193e-02,7.75000000e-08,3.89873703e-01,7.75000000e-08,3.89873677e-01,7.75000000e-08,5.10748370e+06,7.75000000e-08,1.89591937e+09,7.75000000e-08,3.01744940e+08,7.75000000e-08,1.25156590e+01,0.840,0.150,sky130
8.00000000e-08,1.00278207e-06,8.00000000e-08,7.99996569e-08,8.00000000e-08,5.13014460e-16,8.00000000e-08,-2.38142156e-16,8.00000000e-08,3.36704584e-17,8.00000000e-08,1.38533626e-16,8.00000000e-08,2.07396040e-16,8.00000000e-08,-1.94078604e-17,8.00000000e-08,2.02365319e-07,8.00000000e-08,5.73626480e-01,8.00000000e-08,5.18343161e-02,8.00000000e-08,3.91982807e-01,8.00000000e-08,3.91982780e-01,8.00000000e-08,4.94155819e+06,8.00000000e-08,1.95468579e+09,8.00000000e-08,3.11097906e+08,8.00000000e-08,1.25348297e+01,0.840,0.150,sky130
8.25000000e-08,1.03566009e-06,8.25000000e-08,8.24996507e-08,8.25000000e-08,5.14386085e-16,8.25000000e-08,-2.40228316e-16,8.25000000e-08,3.39815127e-17,8.25000000e-08,1.39702526e-16,8.25000000e-08,2.09147264e-16,8.25000000e-08,-1.95838426e-17,8.25000000e-08,2.08950012e-07,8.25000000e-08,5.73194386e-01,8.25000000e-08,5.20668945e-02,8.25000000e-08,3.94024006e-01,8.25000000e-08,3.94023978e-01,8.25000000e-08,4.78583366e+06,8.25000000e-08,2.01339056e+09,8.25000000e-08,3.20441060e+08,8.25000000e-08,1.25535087e+01,0.840,0.150,sky130
8.50000000e-08,1.06859055e-06,8.50000000e-08,8.49996445e-08,8.50000000e-08,5.15720638e-16,8.50000000e-08,-2.42255475e-16,8.50000000e-08,3.42838958e-17,8.50000000e-08,1.40837917e-16,8.50000000e-08,2.10848310e-16,8.50000000e-08,-1.97548410e-17,8.50000000e-08,2.15544656e-07,8.50000000e-08,5.72775791e-01,8.50000000e-08,5.22976944e-02,8.50000000e-08,3.96001436e-01,8.50000000e-08,3.96001407e-01,8.50000000e-08,4.63940985e+06,8.50000000e-08,2.07203372e+09,8.50000000e-08,3.29774409e+08,8.50000000e-08,1.25717062e+01,0.840,0.150,sky130
8.75000000e-08,1.10157077e-06,8.75000000e-08,8.74996386e-08,8.75000000e-08,5.17020025e-16,8.75000000e-08,-2.44226771e-16,8.75000000e-08,3.45780653e-17,8.75000000e-08,1.41941595e-16,8.75000000e-08,2.12501869e-16,8.75000000e-08,-1.99211217e-17,8.75000000e-08,2.22148727e-07,8.75000000e-08,5.72369897e-01,8.75000000e-08,5.25267550e-02,8.75000000e-08,3.97918871e-01,8.75000000e-08,3.97918841e-01,8.75000000e-08,4.50148877e+06,8.75000000e-08,2.13061529e+09,8.75000000e-08,3.39097955e+08,8.75000000e-08,1.25894322e+01,0.840,0.150,sky130
9.00000000e-08,1.13459815e-06,9.00000000e-08,8.99996335e-08,9.00000000e-08,5.18286007e-16,9.00000000e-08,-2.46145100e-16,9.00000000e-08,3.48644438e-17,9.00000000e-08,1.43015221e-16,9.00000000e-08,2.14110423e-16,9.00000000e-08,-2.00829303e-17,9.00000000e-08,2.28761723e-07,9.00000000e-08,5.71975971e-01,9.00000000e-08,5.27541136e-02,9.00000000e-08,3.99779765e-01,9.00000000e-08,3.99779734e-01,9.00000000e-08,4.37136067e+06,9.00000000e-08,2.18913521e+09,9.00000000e-08,3.48411690e+08,9.00000000e-08,1.26066974e+01,0.840,0.150,sky130
9.25000000e-08,1.16767020e-06,9.25000000e-08,9.24996292e-08,9.25000000e-08,5.19520217e-16,9.25000000e-08,-2.48013139e-16,9.25000000e-08,3.51434220e-17,9.25000000e-08,1.44060325e-16,9.25000000e-08,2.15676266e-16,9.25000000e-08,-2.02404935e-17,9.25000000e-08,2.35383161e-07,9.25000000e-08,5.71593343e-01,9.25000000e-08,5.29798065e-02,9.25000000e-08,4.01587286e-01,9.25000000e-08,4.01587254e-01,9.25000000e-08,4.24839227e+06,9.25000000e-08,2.24759338e+09,9.25000000e-08,3.57715596e+08,9.25000000e-08,1.26235122e+01,0.840,0.150,sky130
9.50000000e-08,1.20078453e-06,9.50000000e-08,9.49996244e-08,9.50000000e-08,5.20724170e-16,9.50000000e-08,-2.49833370e-16,9.50000000e-08,3.54153621e-17,9.50000000e-08,1.45078326e-16,9.50000000e-08,2.17201520e-16,9.50000000e-08,-2.03940215e-17,9.50000000e-08,2.42012573e-07,9.50000000e-08,5.71221397e-01,9.50000000e-08,5.32038684e-02,9.50000000e-08,4.03344347e-01,9.50000000e-08,4.03344314e-01,9.50000000e-08,4.13201672e+06,9.50000000e-08,2.30598963e+09,9.50000000e-08,3.67009648e+08,9.50000000e-08,1.26398872e+01,0.840,0.150,sky130
9.75000000e-08,1.23393889e-06,9.75000000e-08,9.74996204e-08,9.75000000e-08,5.21899277e-16,9.75000000e-08,-2.51608095e-16,9.75000000e-08,3.56806004e-17,9.75000000e-08,1.46070541e-16,9.75000000e-08,2.18688158e-16,9.75000000e-08,-2.05437093e-17,9.75000000e-08,2.48649519e-07,9.75000000e-08,5.70859565e-01,9.75000000e-08,5.34263332e-02,9.75000000e-08,4.05053630e-01,9.75000000e-08,4.05053597e-01,9.75000000e-08,4.02172505e+06,9.75000000e-08,2.36432381e+09,9.75000000e-08,3.76293821e+08,9.75000000e-08,1.26558327e+01,0.840,0.150,sky130
1.00000000e-07,1.26713081e-06,1.00000000e-07,9.99995977e-08,1.00000000e-07,5.23046846e-16,1.00000000e-07,-2.53339443e-16,1.00000000e-07,3.59394481e-17,1.00000000e-07,1.47038186e-16,1.00000000e-07,2.20138000e-16,1.00000000e-07,-2.06897371e-17,1.00000000e-07,2.55293519e-07,1.00000000e-07,5.70507325e-01,1.00000000e-07,5.36472318e-02,1.00000000e-07,4.06717604e-01,1.00000000e-07,4.06717569e-01,1.00000000e-07,3.91705988e+06,1.00000000e-07,2.42259526e+09,1.00000000e-07,3.85568011e+08,1.00000000e-07,1.26713591e+01,0.840,0.150,sky130
1.25000000e-07,1.60140459e-06,1.25000000e-07,1.25051409e-07,1.25000000e-07,5.33262783e-16,1.25000000e-07,-2.68677648e-16,1.25000000e-07,3.82365842e-17,1.25000000e-07,1.55597117e-16,1.25000000e-07,2.32962708e-16,1.25000000e-07,-2.19834188e-17,1.25000000e-07,3.22180720e-07,1.25000000e-07,5.67414994e-01,1.25000000e-07,5.57809117e-02,1.25000000e-07,4.21325685e-01,1.25000000e-07,4.21325641e-01,1.25000000e-07,3.10384806e+06,1.25000000e-07,3.00303086e+09,1.25000000e-07,4.77947205e+08,1.25000000e-07,1.28059700e+01,0.840,0.150,sky130
1.50000000e-07,1.93820257e-06,1.50000000e-07,1.50147508e-07,1.50000000e-07,5.41706399e-16,1.50000000e-07,-2.81259368e-16,1.50000000e-07,4.01262384e-17,1.50000000e-07,1.62600074e-16,1.50000000e-07,2.43456825e-16,1.50000000e-07,-2.30447455e-17,1.50000000e-07,3.89532490e-07,1.50000000e-07,5.64908053e-01,1.50000000e-07,5.77901902e-02,1.50000000e-07,4.33168400e-01,1.50000000e-07,4.33168348e-01,1.50000000e-07,2.56717996e+06,1.50000000e-07,3.57795769e+09,1.50000000e-07,5.69449652e+08,1.50000000e-07,1.29086563e+01,0.840,0.150,sky130
1.75000000e-07,2.27363079e-06,1.75000000e-07,1.75086054e-07,1.75000000e-07,5.48840070e-16,1.75000000e-07,-2.91826402e-16,1.75000000e-07,4.17170387e-17,1.75000000e-07,1.68469536e-16,1.75000000e-07,2.52252944e-16,1.75000000e-07,-2.39363240e-17,1.75000000e-07,4.56572653e-07,1.75000000e-07,5.62816139e-01,1.75000000e-07,5.96796143e-02,1.75000000e-07,4.43050545e-01,1.75000000e-07,4.43050484e-01,1.75000000e-07,2.19023192e+06,1.75000000e-07,4.14261078e+09,1.75000000e-07,6.59316982e+08,1.75000000e-07,1.29857903e+01,0.840,0.150,sky130
2.00000000e-07,2.60927671e-06,2.00000000e-07,2.00046538e-07,2.00000000e-07,5.55045852e-16,2.00000000e-07,-3.00974645e-16,2.00000000e-07,4.30970104e-17,2.00000000e-07,1.73542134e-16,2.00000000e-07,2.59855271e-16,2.00000000e-07,-2.47083983e-17,2.00000000e-07,5.23619762e-07,2.00000000e-07,5.61010936e-01,2.00000000e-07,6.14787891e-02,2.00000000e-07,4.51578280e-01,2.00000000e-07,4.51578211e-01,2.00000000e-07,1.90978277e+06,2.00000000e-07,4.70101110e+09,2.00000000e-07,7.48189154e+08,2.00000000e-07,1.30433485e+01,0.840,0.150,sky130
2.25000000e-07,2.94456172e-06,2.25000000e-07,2.25029736e-07,2.25000000e-07,5.60533906e-16,2.25000000e-07,-3.09031898e-16,2.25000000e-07,4.43145415e-17,2.25000000e-07,1.78003108e-16,2.25000000e-07,2.66541260e-16,2.25000000e-07,-2.53885893e-17,2.25000000e-07,5.90558672e-07,2.25000000e-07,5.59422794e-01,2.25000000e-07,6.31994081e-02,2.25000000e-07,4.59080623e-01,2.25000000e-07,4.59080546e-01,2.25000000e-07,1.69331186e+06,2.25000000e-07,5.25313756e+09,2.25000000e-07,8.36062809e+08,2.25000000e-07,1.30852116e+01,0.840,0.150,sky130
2.50000000e-07,3.27884752e-06,2.50000000e-07,2.50020194e-07,2.50000000e-07,5.65447804e-16,2.50000000e-07,-3.16220827e-16,2.50000000e-07,4.54025510e-17,2.50000000e-07,1.81978089e-16,2.50000000e-07,2.72499093e-16,2.50000000e-07,-2.59956508e-17,2.50000000e-07,6.57262310e-07,2.50000000e-07,5.58005346e-01,2.50000000e-07,6.48498108e-02,2.50000000e-07,4.65776611e-01,2.50000000e-07,4.65776525e-01,2.50000000e-07,1.52146257e+06,2.50000000e-07,5.79867407e+09,2.50000000e-07,9.22887642e+08,2.50000000e-07,1.31143308e+01,0.840,0.150,sky130
2.75000000e-07,3.61176637e-06,2.75000000e-07,2.75014135e-07,2.75000000e-07,5.69893844e-16,2.75000000e-07,-3.22705185e-16,2.75000000e-07,4.63853004e-17,2.75000000e-07,1.85559282e-16,2.75000000e-07,2.77866894e-16,2.75000000e-07,-2.65433720e-17,2.75000000e-07,7.23657699e-07,2.75000000e-07,5.56725104e-01,2.75000000e-07,6.64375045e-02,2.75000000e-07,4.71824449e-01,2.75000000e-07,4.71824354e-01,2.75000000e-07,1.38186881e+06,2.75000000e-07,6.33761254e+09,2.75000000e-07,1.00866236e+09,2.75000000e-07,1.31330208e+01,0.840,0.150,sky130
3.00000000e-07,3.94306504e-06,3.00000000e-07,3.00010179e-07,3.00000000e-07,5.73951835e-16,3.00000000e-07,-3.28607300e-16,3.00000000e-07,4.72809439e-17,3.00000000e-07,1.88815459e-16,3.00000000e-07,2.82747688e-16,3.00000000e-07,-2.70420525e-17,3.00000000e-07,7.89694798e-07,3.00000000e-07,5.55557395e-01,3.00000000e-07,6.79688501e-02,3.00000000e-07,4.77340679e-01,3.00000000e-07,4.77340575e-01,3.00000000e-07,1.26631200e+06,3.00000000e-07,6.87002775e+09,3.00000000e-07,1.09339888e+09,3.00000000e-07,1.31431042e+01,0.840,0.150,sky130
3.25000000e-07,4.27255856e-06,3.25000000e-07,3.25007502e-07,3.25000000e-07,5.77683006e-16,3.25000000e-07,-3.34020611e-16,3.25000000e-07,4.81033687e-17,3.25000000e-07,1.91799081e-16,3.25000000e-07,2.87220071e-16,3.25000000e-07,-2.74995590e-17,3.25000000e-07,8.55337257e-07,3.25000000e-07,5.54483590e-01,3.25000000e-07,6.94492205e-02,3.25000000e-07,4.82413314e-01,3.25000000e-07,4.82413202e-01,3.25000000e-07,1.16912948e+06,3.25000000e-07,7.39602606e+09,3.25000000e-07,1.17711411e+09,3.25000000e-07,1.31460306e+01,0.840,0.150,sky130
3.50000000e-07,4.60011222e-06,3.50000000e-07,3.50005631e-07,3.50000000e-07,5.81135309e-16,3.50000000e-07,-3.39018035e-16,3.50000000e-07,4.88634254e-17,3.50000000e-07,1.94551038e-16,3.50000000e-07,2.91345304e-16,3.50000000e-07,-2.79220302e-17,3.50000000e-07,9.20558799e-07,3.50000000e-07,5.53489287e-01,3.50000000e-07,7.08831980e-02,3.50000000e-07,4.87110385e-01,3.50000000e-07,4.87110264e-01,3.50000000e-07,1.08629672e+06,3.50000000e-07,7.91573348e+09,3.50000000e-07,1.25982811e+09,3.50000000e-07,1.31429663e+01,0.840,0.150,sky130
3.75000000e-07,4.92562843e-06,3.75000000e-07,3.75004289e-07,3.75000000e-07,5.84346977e-16,3.75000000e-07,-3.43657510e-16,3.75000000e-07,4.95697465e-17,3.75000000e-07,1.97103787e-16,3.75000000e-07,2.95172014e-16,3.75000000e-07,-2.83143437e-17,3.75000000e-07,9.85340602e-07,3.75000000e-07,5.52563133e-01,3.75000000e-07,7.22747242e-02,3.75000000e-07,4.91485518e-01,3.75000000e-07,4.91485388e-01,3.75000000e-07,1.01487749e+06,3.75000000e-07,8.42928708e+09,3.75000000e-07,1.34156271e+09,3.75000000e-07,1.31348589e+01,0.840,0.150,sky130
4.00000000e-07,5.24903753e-06,4.00000000e-07,4.00003301e-07,4.00000000e-07,5.87348963e-16,4.00000000e-07,-3.47985806e-16,4.00000000e-07,5.02293074e-17,4.00000000e-07,1.99483499e-16,4.00000000e-07,2.98739417e-16,4.00000000e-07,-2.86804369e-17,4.00000000e-07,1.04966944e-06,4.00000000e-07,5.51696029e-01,4.00000000e-07,7.36272162e-02,4.00000000e-07,4.95581704e-01,4.00000000e-07,4.95581566e-01,4.00000000e-07,9.52680878e+05,4.00000000e-07,8.93682948e+09,4.00000000e-07,1.42234059e+09,4.00000000e-07,1.31224855e+01,0.840,0.150,sky130
