isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,4.21749812e-07,2.50000000e-08,2.50015668e-08,2.50000000e-08,5.53218276e-16,2.50000000e-08,-2.35728474e-16,2.50000000e-08,2.59018701e-17,2.50000000e-08,1.40686039e-16,2.50000000e-08,2.10740129e-16,2.50000000e-08,-1.54986652e-17,2.50000000e-08,6.44310838e-08,2.50000000e-08,7.58537754e-01,2.50000000e-08,3.88086732e-02,2.50000000e-08,5.93150995e-01,2.50000000e-08,5.93150987e-01,2.50000000e-08,1.55204591e+07,2.50000000e-08,7.62356976e+08,2.50000000e-08,1.21332881e+08,2.50000000e-08,1.68689353e+01,0.840,0.150,sky130
2.75000000e-08,4.65579131e-07,2.75000000e-08,2.75009677e-08,2.75000000e-08,5.57912171e-16,2.75000000e-08,-2.42625787e-16,2.75000000e-08,2.66802182e-17,2.75000000e-08,1.44682498e-16,2.75000000e-08,2.16729692e-16,2.75000000e-08,-1.59512356e-17,2.75000000e-08,7.11089405e-08,2.75000000e-08,7.57766721e-01,2.75000000e-08,3.91288495e-02,2.75000000e-08,5.98042223e-01,2.75000000e-08,5.98042214e-01,2.75000000e-08,1.40629293e+07,2.75000000e-08,8.34502553e+08,2.75000000e-08,1.32815206e+08,2.75000000e-08,1.69295545e+01,0.840,0.150,sky130
3.00000000e-08,5.09631381e-07,3.00000000e-08,3.00005669e-08,3.00000000e-08,5.62238889e-16,3.00000000e-08,-2.48967128e-16,3.00000000e-08,2.73963840e-17,3.00000000e-08,1.48352707e-16,3.00000000e-08,2.22230362e-16,3.00000000e-08,-1.63672228e-17,3.00000000e-08,7.78199637e-08,3.00000000e-08,7.57065191e-01,3.00000000e-08,3.94443565e-02,3.00000000e-08,6.02492543e-01,3.00000000e-08,6.02492533e-01,3.00000000e-08,1.28501731e+07,3.00000000e-08,9.06432107e+08,3.00000000e-08,1.44263150e+08,3.00000000e-08,1.69873917e+01,0.840,0.150,sky130
3.25000000e-08,5.53887597e-07,3.25000000e-08,3.25002904e-08,3.25000000e-08,5.66250123e-16,3.25000000e-08,-2.54832626e-16,3.25000000e-08,2.80592797e-17,3.25000000e-08,1.51744039e-16,3.25000000e-08,2.27313124e-16,3.25000000e-08,-1.67519077e-17,3.25000000e-08,8.45613578e-08,3.25000000e-08,7.56421932e-01,3.25000000e-08,3.97553790e-02,3.25000000e-08,6.06573206e-01,3.25000000e-08,6.06573195e-01,3.25000000e-08,1.18257325e+07,3.25000000e-08,9.78167730e+08,3.25000000e-08,1.55680229e+08,3.25000000e-08,1.70425430e+01,0.840,0.150,sky130
3.50000000e-08,5.98330676e-07,3.50000000e-08,3.50000919e-08,3.50000000e-08,5.69987347e-16,3.50000000e-08,-2.60286249e-16,3.50000000e-08,2.86760275e-17,3.50000000e-08,1.54894262e-16,3.50000000e-08,2.32034573e-16,3.50000000e-08,-1.71095050e-17,3.50000000e-08,9.13305888e-08,3.50000000e-08,7.55828211e-01,3.50000000e-08,4.00620929e-02,3.50000000e-08,6.10339619e-01,3.50000000e-08,6.10339607e-01,3.50000000e-08,1.09492341e+07,3.50000000e-08,1.04972624e+09,3.50000000e-08,1.67069120e+08,3.50000000e-08,1.70951173e+01,0.840,0.150,sky130
3.75000000e-08,6.42945129e-07,3.75000000e-08,3.74999457e-08,3.75000000e-08,5.73484368e-16,3.75000000e-08,-2.65379908e-16,3.75000000e-08,2.92524124e-17,3.75000000e-08,1.57833991e-16,3.75000000e-08,2.36440579e-16,3.75000000e-08,-1.74434341e-17,3.75000000e-08,9.81253520e-08,3.75000000e-08,7.55277101e-01,3.75000000e-08,4.03646651e-02,3.75000000e-08,6.13835712e-01,3.75000000e-08,6.13835699e-01,3.75000000e-08,1.01910462e+07,3.75000000e-08,1.12112058e+09,3.75000000e-08,1.78431883e+08,3.75000000e-08,1.71452283e+01,0.840,0.150,sky130
4.00000000e-08,6.87716784e-07,4.00000000e-08,3.99998365e-08,4.00000000e-08,5.76769108e-16,4.00000000e-08,-2.70156314e-16,4.00000000e-08,2.97931982e-17,4.00000000e-08,1.60588382e-16,4.00000000e-08,2.40568841e-16,4.00000000e-08,-1.77565078e-17,4.00000000e-08,1.04943531e-07,4.00000000e-08,7.54763023e-01,4.00000000e-08,4.06632533e-02,4.00000000e-08,6.17096886e-01,4.00000000e-08,6.17096872e-01,4.00000000e-08,9.52893416e+06,4.00000000e-08,1.19236064e+09,4.00000000e-08,1.89770090e+08,4.00000000e-08,1.71929899e+01,0.840,0.150,sky130
4.25000000e-08,7.32632560e-07,4.25000000e-08,4.24997524e-08,4.25000000e-08,5.79864902e-16,4.25000000e-08,-2.74651033e-16,4.25000000e-08,3.03023548e-17,4.25000000e-08,1.63178364e-16,4.25000000e-08,2.44450720e-16,4.25000000e-08,-1.80510677e-17,4.25000000e-08,1.11783167e-07,4.25000000e-08,7.54281416e-01,4.25000000e-08,4.09580056e-02,4.25000000e-08,6.20152076e-01,4.25000000e-08,6.20152062e-01,4.25000000e-08,8.94589076e+06,4.25000000e-08,1.26345388e+09,4.25000000e-08,2.01084930e+08,4.25000000e-08,1.72385136e+01,0.840,0.150,sky130
4.50000000e-08,7.77680410e-07,4.50000000e-08,4.49996871e-08,4.50000000e-08,5.82791455e-16,4.50000000e-08,-2.78894008e-16,4.50000000e-08,3.07832269e-17,4.50000000e-08,1.65621538e-16,4.50000000e-08,2.48112591e-16,4.50000000e-08,-1.83290849e-17,4.50000000e-08,1.18642450e-07,4.50000000e-08,7.53828503e-01,4.50000000e-08,4.12490620e-02,4.50000000e-08,6.23025237e-01,4.50000000e-08,6.23025222e-01,4.50000000e-08,8.42868636e+06,4.50000000e-08,1.33440599e+09,4.50000000e-08,2.12377310e+08,4.50000000e-08,1.72819071e+01,0.840,0.150,sky130
4.75000000e-08,8.22849133e-07,4.75000000e-08,4.74996340e-08,4.75000000e-08,5.85565557e-16,4.75000000e-08,-2.82910679e-16,4.75000000e-08,3.12386580e-17,4.75000000e-08,1.67932846e-16,4.75000000e-08,2.51576842e-16,4.75000000e-08,-1.85922336e-17,4.75000000e-08,1.25519694e-07,4.75000000e-08,7.53401124e-01,4.75000000e-08,4.15365541e-02,4.75000000e-08,6.25736412e-01,4.75000000e-08,6.25736396e-01,4.75000000e-08,7.96687727e+06,4.75000000e-08,1.40522120e+09,4.75000000e-08,2.23647900e+08,4.75000000e-08,1.73232731e+01,0.840,0.150,sky130
5.00000000e-08,8.68128401e-07,5.00000000e-08,4.99995919e-08,5.00000000e-08,5.88201641e-16,5.00000000e-08,-2.86722853e-16,5.00000000e-08,3.16710874e-17,5.00000000e-08,1.70125083e-16,5.00000000e-08,2.54862651e-16,5.00000000e-08,-1.88419489e-17,5.00000000e-08,1.32413343e-07,5.00000000e-08,7.52996610e-01,5.00000000e-08,4.18206067e-02,5.00000000e-08,6.28302545e-01,5.00000000e-08,6.28302527e-01,5.00000000e-08,7.55210900e+06,5.00000000e-08,1.47590272e+09,5.00000000e-08,2.34897213e+08,5.00000000e-08,1.73627097e+01,0.840,0.150,sky130
5.25000000e-08,9.13508557e-07,5.25000000e-08,5.24995571e-08,5.25000000e-08,5.90712193e-16,5.25000000e-08,-2.90349358e-16,5.25000000e-08,3.20826221e-17,5.25000000e-08,1.72209289e-16,5.25000000e-08,2.57986559e-16,5.25000000e-08,-1.90794693e-17,5.25000000e-08,1.39321937e-07,5.25000000e-08,7.52612683e-01,5.25000000e-08,4.21013369e-02,5.25000000e-08,6.30738078e-01,5.25000000e-08,6.30738060e-01,5.25000000e-08,7.17762055e+06,5.25000000e-08,1.54645285e+09,5.25000000e-08,2.46125616e+08,5.25000000e-08,1.74003098e+01,0.840,0.150,sky130
5.50000000e-08,9.58980644e-07,5.50000000e-08,5.49995291e-08,5.50000000e-08,5.93108100e-16,5.50000000e-08,-2.93806565e-16,5.50000000e-08,3.24750954e-17,5.50000000e-08,1.74195057e-16,5.50000000e-08,2.60962942e-16,5.50000000e-08,-1.93058719e-17,5.50000000e-08,1.46244123e-07,5.50000000e-08,7.52247386e-01,5.50000000e-08,4.23788561e-02,5.50000000e-08,6.33055427e-01,5.50000000e-08,6.33055408e-01,5.50000000e-08,6.83788164e+06,5.50000000e-08,1.61687329e+09,5.50000000e-08,2.57333376e+08,5.50000000e-08,1.74361610e+01,0.840,0.150,sky130
5.75000000e-08,1.00453625e-06,5.75000000e-08,5.74995045e-08,5.75000000e-08,5.95398900e-16,5.75000000e-08,-2.97108796e-16,5.75000000e-08,3.28501118e-17,5.75000000e-08,1.76090769e-16,5.75000000e-08,2.63804361e-16,5.75000000e-08,-1.95220984e-17,5.75000000e-08,1.53178625e-07,5.75000000e-08,7.51899025e-01,5.75000000e-08,4.26532691e-02,5.75000000e-08,6.35265332e-01,5.75000000e-08,6.35265312e-01,5.75000000e-08,6.52832599e+06,5.75000000e-08,1.68716511e+09,5.75000000e-08,2.68520668e+08,5.75000000e-08,1.74703463e+01,0.840,0.150,sky130
6.00000000e-08,1.05016761e-06,6.00000000e-08,5.99994848e-08,6.00000000e-08,5.97593006e-16,6.00000000e-08,-3.00268655e-16,6.00000000e-08,3.32090843e-17,6.00000000e-08,1.77903801e-16,6.00000000e-08,2.66521870e-16,6.00000000e-08,-1.97289779e-17,6.00000000e-08,1.60124268e-07,6.00000000e-08,7.51566127e-01,6.00000000e-08,4.29246757e-02,6.00000000e-08,6.37377155e-01,6.00000000e-08,6.37377135e-01,6.00000000e-08,6.24514956e+06,6.00000000e-08,1.75732916e+09,6.00000000e-08,2.79687622e+08,6.00000000e-08,1.75029438e+01,0.840,0.150,sky130
6.25000000e-08,1.09586739e-06,6.25000000e-08,6.24994684e-08,6.25000000e-08,5.99697870e-16,6.25000000e-08,-3.03297287e-16,6.25000000e-08,3.35532626e-17,6.25000000e-08,1.79640669e-16,6.25000000e-08,2.69125232e-16,6.25000000e-08,-1.99272430e-17,6.25000000e-08,1.67079938e-07,6.25000000e-08,7.51247396e-01,6.25000000e-08,4.31931702e-02,6.25000000e-08,6.39399098e-01,6.25000000e-08,6.39399077e-01,6.25000000e-08,5.98515903e+06,6.25000000e-08,1.82736583e+09,6.25000000e-08,2.90834304e+08,6.25000000e-08,1.75340275e+01,0.840,0.150,sky130
6.50000000e-08,1.14162873e-06,6.50000000e-08,6.49994530e-08,6.50000000e-08,6.01720125e-16,6.50000000e-08,-3.06204596e-16,6.50000000e-08,3.38837580e-17,6.50000000e-08,1.81307160e-16,6.50000000e-08,2.71623120e-16,6.50000000e-08,-2.01175448e-17,6.50000000e-08,1.74044593e-07,6.50000000e-08,7.50941695e-01,6.50000000e-08,4.34588421e-02,6.50000000e-08,6.41338386e-01,6.50000000e-08,6.41338364e-01,6.50000000e-08,5.74565392e+06,6.50000000e-08,1.89727530e+09,6.50000000e-08,3.01960742e+08,6.50000000e-08,1.75636667e+01,0.840,0.150,sky130
6.75000000e-08,1.18744526e-06,6.75000000e-08,6.74994413e-08,6.75000000e-08,6.03665704e-16,6.75000000e-08,-3.08999427e-16,6.75000000e-08,3.42015633e-17,6.75000000e-08,1.82908438e-16,6.75000000e-08,2.74023275e-16,6.75000000e-08,-2.03004648e-17,6.75000000e-08,1.81017267e-07,6.75000000e-08,7.50648014e-01,6.75000000e-08,4.37217768e-02,6.75000000e-08,6.43201422e-01,6.75000000e-08,6.43201399e-01,6.75000000e-08,5.52433486e+06,6.75000000e-08,1.96705768e+09,6.75000000e-08,3.13066953e+08,6.75000000e-08,1.75919272e+01,0.840,0.150,sky130
7.00000000e-08,1.23331091e-06,7.00000000e-08,6.99994297e-08,7.00000000e-08,6.05539927e-16,7.00000000e-08,-3.11689700e-16,7.00000000e-08,3.45075679e-17,7.00000000e-08,1.84449127e-16,7.00000000e-08,2.76332623e-16,7.00000000e-08,-2.04765235e-17,7.00000000e-08,1.87997037e-07,7.00000000e-08,7.50365456e-01,7.00000000e-08,4.39820550e-02,7.00000000e-08,6.44993896e-01,7.00000000e-08,6.44993872e-01,7.00000000e-08,5.31923276e+06,7.00000000e-08,2.03671278e+09,7.00000000e-08,3.24152906e+08,7.00000000e-08,1.76188708e+01,0.840,0.150,sky130
7.25000000e-08,1.27922007e-06,7.25000000e-08,7.24994197e-08,7.25000000e-08,6.07347592e-16,7.25000000e-08,-3.14282547e-16,7.25000000e-08,3.48025730e-17,7.25000000e-08,1.85933386e-16,7.25000000e-08,2.78557399e-16,7.25000000e-08,-2.06461896e-17,7.25000000e-08,1.94983049e-07,7.25000000e-08,7.50093219e-01,7.25000000e-08,4.42397540e-02,7.25000000e-08,6.46720897e-01,7.25000000e-08,6.46720872e-01,7.25000000e-08,5.12865095e+06,7.25000000e-08,2.10624045e+09,7.25000000e-08,3.35218579e+08,7.25000000e-08,1.76445559e+01,0.840,0.150,sky130
7.50000000e-08,1.32516744e-06,7.50000000e-08,7.49994116e-08,7.50000000e-08,6.09093035e-16,7.50000000e-08,-3.16784404e-16,7.50000000e-08,3.50873019e-17,7.50000000e-08,1.87364967e-16,7.50000000e-08,2.80703226e-16,7.50000000e-08,-2.08098861e-17,7.50000000e-08,2.01974497e-07,7.50000000e-08,7.49830583e-01,7.50000000e-08,4.44949472e-02,7.50000000e-08,6.48386988e-01,7.50000000e-08,6.48386963e-01,7.50000000e-08,4.95112014e+06,7.50000000e-08,2.17564044e+09,7.50000000e-08,3.46263930e+08,7.50000000e-08,1.76690378e+01,0.840,0.150,sky130
7.75000000e-08,1.37114801e-06,7.75000000e-08,7.74994037e-08,7.75000000e-08,6.10780187e-16,7.75000000e-08,-3.19201101e-16,7.75000000e-08,3.53624098e-17,7.75000000e-08,1.88747268e-16,7.75000000e-08,2.82775195e-16,7.75000000e-08,-2.09679958e-17,7.75000000e-08,2.08970618e-07,7.75000000e-08,7.49576902e-01,7.75000000e-08,4.47477047e-02,7.75000000e-08,6.49996277e-01,7.75000000e-08,6.49996250e-01,7.75000000e-08,4.78536175e+06,7.75000000e-08,2.24491238e+09,7.75000000e-08,3.57288903e+08,7.75000000e-08,1.76923684e+01,0.840,0.150,sky130
8.00000000e-08,1.41715709e-06,8.00000000e-08,7.99993969e-08,8.00000000e-08,6.12412624e-16,8.00000000e-08,-3.21537935e-16,8.00000000e-08,3.56284926e-17,8.00000000e-08,1.90083375e-16,8.00000000e-08,2.84777930e-16,8.00000000e-08,-2.11208669e-17,8.00000000e-08,2.15970699e-07,8.00000000e-08,7.49331589e-01,8.00000000e-08,4.49980933e-02,8.00000000e-08,6.51552475e-01,8.00000000e-08,6.51552448e-01,8.00000000e-08,4.63025775e+06,8.00000000e-08,2.31405597e+09,8.00000000e-08,3.68293447e+08,8.00000000e-08,1.77145972e+01,0.840,0.150,sky130
8.25000000e-08,1.46319026e-06,8.25000000e-08,8.24993903e-08,8.25000000e-08,6.13993610e-16,8.25000000e-08,-3.23799733e-16,8.25000000e-08,3.58860933e-17,8.25000000e-08,1.91376096e-16,8.25000000e-08,2.86715642e-16,8.25000000e-08,-2.12688164e-17,8.25000000e-08,2.22974064e-07,8.25000000e-08,7.49094115e-01,8.25000000e-08,4.52461768e-02,8.25000000e-08,6.53058947e-01,8.25000000e-08,6.53058919e-01,8.25000000e-08,4.48482654e+06,8.25000000e-08,2.38307083e+09,8.25000000e-08,3.79277502e+08,8.25000000e-08,1.77357706e+01,0.840,0.150,sky130
8.50000000e-08,1.50924338e-06,8.50000000e-08,8.49993858e-08,8.50000000e-08,6.15526130e-16,8.50000000e-08,-3.25990908e-16,8.50000000e-08,3.61357084e-17,8.50000000e-08,1.92627999e-16,8.50000000e-08,2.88592178e-16,8.50000000e-08,-2.14121342e-17,8.50000000e-08,2.29980085e-07,8.50000000e-08,7.48863998e-01,8.50000000e-08,4.54920166e-02,8.50000000e-08,6.54518752e-01,8.50000000e-08,6.54518722e-01,8.50000000e-08,4.34820259e+06,8.50000000e-08,2.45195664e+09,8.50000000e-08,3.90241019e+08,8.50000000e-08,1.77559327e+01,0.840,0.150,sky130
8.75000000e-08,1.55531246e-06,8.75000000e-08,8.74993806e-08,8.75000000e-08,6.17012919e-16,8.75000000e-08,-3.28115496e-16,8.75000000e-08,3.63777925e-17,8.75000000e-08,1.93841433e-16,8.75000000e-08,2.90411059e-16,8.75000000e-08,-2.15510854e-17,8.75000000e-08,2.36988154e-07,8.75000000e-08,7.48640798e-01,8.75000000e-08,4.57356708e-02,8.75000000e-08,6.55934676e-01,8.75000000e-08,6.55934646e-01,8.75000000e-08,4.21962020e+06,8.75000000e-08,2.52071296e+09,8.75000000e-08,4.01183928e+08,8.75000000e-08,1.77751254e+01,0.840,0.150,sky130
9.00000000e-08,1.60139383e-06,9.00000000e-08,8.99993760e-08,9.00000000e-08,6.18456494e-16,9.00000000e-08,-3.30177209e-16,9.00000000e-08,3.66127633e-17,9.00000000e-08,1.95018556e-16,9.00000000e-08,2.92175517e-16,9.00000000e-08,-2.16859136e-17,9.00000000e-08,2.43997709e-07,9.00000000e-08,7.48424113e-01,9.00000000e-08,4.59771954e-02,9.00000000e-08,6.57309270e-01,9.00000000e-08,6.57309239e-01,9.00000000e-08,4.09839913e+06,9.00000000e-08,2.58933951e+09,9.00000000e-08,4.12106182e+08,9.00000000e-08,1.77933882e+01,0.840,0.150,sky130
9.25000000e-08,1.64748399e-06,9.25000000e-08,9.24993723e-08,9.25000000e-08,6.19859173e-16,9.25000000e-08,-3.32179462e-16,9.25000000e-08,3.68410056e-17,9.25000000e-08,1.96161352e-16,9.25000000e-08,2.93888527e-16,9.25000000e-08,-2.18168433e-17,9.25000000e-08,2.51008219e-07,9.25000000e-08,7.48213575e-01,9.25000000e-08,4.62166442e-02,9.25000000e-08,6.58644870e-01,9.25000000e-08,6.58644838e-01,9.25000000e-08,3.98393329e+06,9.25000000e-08,2.65783594e+09,9.25000000e-08,4.23007728e+08,9.25000000e-08,1.78107586e+01,0.840,0.150,sky130
9.50000000e-08,1.69357959e-06,9.50000000e-08,9.49993682e-08,9.50000000e-08,6.21223093e-16,9.50000000e-08,-3.34125404e-16,9.50000000e-08,3.70628740e-17,9.50000000e-08,1.97271650e-16,9.50000000e-08,2.95552831e-16,9.50000000e-08,-2.19440809e-17,9.50000000e-08,2.58019174e-07,9.50000000e-08,7.48008845e-01,9.50000000e-08,4.64540684e-02,9.50000000e-08,6.59943621e-01,9.50000000e-08,6.59943588e-01,9.50000000e-08,3.87568096e+06,9.50000000e-08,2.72620193e+09,9.50000000e-08,4.33888513e+08,9.50000000e-08,1.78272722e+01,0.840,0.150,sky130
9.75000000e-08,1.73967753e-06,9.75000000e-08,9.74993643e-08,9.75000000e-08,6.22550233e-16,9.75000000e-08,-3.36017944e-16,9.75000000e-08,3.72786967e-17,9.75000000e-08,1.98351140e-16,9.75000000e-08,2.97170960e-16,9.75000000e-08,-2.20678178e-17,9.75000000e-08,2.65030099e-07,9.75000000e-08,7.47809613e-01,9.75000000e-08,4.66895174e-02,9.75000000e-08,6.61207501e-01,9.75000000e-08,6.61207467e-01,9.75000000e-08,3.77315634e+06,9.75000000e-08,2.79443720e+09,9.75000000e-08,4.44748494e+08,9.75000000e-08,1.78429628e+01,0.840,0.150,sky130
1.00000000e-07,1.78588012e-06,1.00000000e-07,1.00005070e-07,1.00000000e-07,6.23845342e-16,1.00000000e-07,-3.37863930e-16,1.00000000e-07,3.74892508e-17,1.00000000e-07,1.99403754e-16,1.00000000e-07,2.98748808e-16,1.00000000e-07,-2.21885021e-17,1.00000000e-07,2.72056553e-07,1.00000000e-07,7.47615152e-01,1.00000000e-07,4.69235698e-02,1.00000000e-07,6.62441106e-01,1.00000000e-07,6.62441071e-01,1.00000000e-07,3.67570635e+06,1.00000000e-07,2.86269689e+09,1.00000000e-07,4.55612361e+08,1.00000000e-07,1.78578958e+01,0.840,0.150,sky130
1.25000000e-07,2.24705920e-06,1.25000000e-07,1.25048027e-07,1.25000000e-07,6.35185261e-16,1.25000000e-07,-3.53991179e-16,1.25000000e-07,3.93304303e-17,1.25000000e-07,2.08586221e-16,1.25000000e-07,3.12513392e-16,1.25000000e-07,-2.32424771e-17,1.25000000e-07,3.42170857e-07,1.25000000e-07,7.45908845e-01,1.25000000e-07,4.91656316e-02,1.25000000e-07,6.73265479e-01,1.25000000e-07,6.73265436e-01,1.25000000e-07,2.92251657e+06,1.25000000e-07,3.53764379e+09,1.25000000e-07,5.63033496e+08,1.25000000e-07,1.79695694e+01,0.840,0.150,sky130
1.50000000e-07,2.70665010e-06,1.50000000e-07,1.50135307e-07,1.50000000e-07,6.44359641e-16,1.50000000e-07,-3.66992705e-16,1.50000000e-07,4.08169629e-17,1.50000000e-07,2.15971079e-16,1.50000000e-07,3.23583673e-16,1.50000000e-07,-2.40916804e-17,1.50000000e-07,4.12004206e-07,1.50000000e-07,7.44519322e-01,1.50000000e-07,5.12588927e-02,1.50000000e-07,6.82080265e-01,1.50000000e-07,6.82080213e-01,1.50000000e-07,2.42715968e+06,1.50000000e-07,4.20052705e+09,1.50000000e-07,6.68534644e+08,1.50000000e-07,1.80280718e+01,0.840,0.150,sky130
1.75000000e-07,3.15990727e-06,1.75000000e-07,1.75077302e-07,1.75000000e-07,6.51988742e-16,1.75000000e-07,-3.77774153e-16,1.75000000e-07,4.20511450e-17,1.75000000e-07,2.22082635e-16,1.75000000e-07,3.32745441e-16,1.75000000e-07,-2.47955322e-17,1.75000000e-07,4.80835740e-07,1.75000000e-07,7.43353795e-01,1.75000000e-07,5.32151199e-02,1.75000000e-07,6.89474070e-01,1.75000000e-07,6.89474009e-01,1.75000000e-07,2.07971230e+06,1.75000000e-07,4.84656722e+09,1.75000000e-07,7.71355130e+08,1.75000000e-07,1.80486404e+01,0.840,0.150,sky130
2.00000000e-07,3.60912262e-06,2.00000000e-07,2.00041247e-07,2.00000000e-07,6.58539810e-16,2.00000000e-07,-3.87010820e-16,2.00000000e-07,4.31095566e-17,2.00000000e-07,2.27309510e-16,2.00000000e-07,3.40581166e-16,2.00000000e-07,-2.53982780e-17,2.00000000e-07,5.49014285e-07,2.00000000e-07,7.42343258e-01,2.00000000e-07,5.50679733e-02,2.00000000e-07,6.95884670e-01,2.00000000e-07,6.95884601e-01,2.00000000e-07,1.82144623e+06,2.00000000e-07,5.48049269e+09,2.00000000e-07,8.72247502e+08,2.00000000e-07,1.80418922e+01,0.840,0.150,sky130
2.25000000e-07,4.05379918e-06,2.25000000e-07,2.25025934e-07,2.25000000e-07,6.64271399e-16,2.25000000e-07,-3.95076225e-16,2.25000000e-07,4.40345569e-17,2.25000000e-07,2.31866675e-16,2.25000000e-07,3.47413053e-16,2.25000000e-07,-2.59243919e-17,2.25000000e-07,6.16465144e-07,2.25000000e-07,7.41450126e-01,2.25000000e-07,5.68320600e-02,2.25000000e-07,7.01550475e-01,2.25000000e-07,7.01550397e-01,2.25000000e-07,1.62215173e+06,2.25000000e-07,6.10262490e+09,2.25000000e-07,9.71262919e+08,2.25000000e-07,1.80148088e+01,0.840,0.150,sky130
2.50000000e-07,4.49341118e-06,2.50000000e-07,2.50017299e-07,2.50000000e-07,6.69357641e-16,2.50000000e-07,-4.02221304e-16,2.50000000e-07,4.48546303e-17,2.50000000e-07,2.35898363e-16,2.50000000e-07,3.53457278e-16,2.50000000e-07,-2.63903112e-17,2.50000000e-07,6.83109545e-07,2.50000000e-07,7.40649339e-01,2.50000000e-07,5.85179815e-02,2.50000000e-07,7.06630478e-01,2.50000000e-07,7.06630391e-01,2.50000000e-07,1.46389405e+06,2.50000000e-07,6.71301992e+09,2.50000000e-07,1.06841030e+09,2.50000000e-07,1.79724011e+01,0.840,0.150,sky130
2.75000000e-07,4.92775579e-06,2.75000000e-07,2.75011888e-07,2.75000000e-07,6.73924628e-16,2.75000000e-07,-4.08627269e-16,2.75000000e-07,4.55903687e-17,2.75000000e-07,2.39508557e-16,2.75000000e-07,3.58869700e-16,2.75000000e-07,-2.68079017e-17,2.75000000e-07,7.48917895e-07,2.75000000e-07,7.39922834e-01,2.75000000e-07,6.01348670e-02,2.75000000e-07,7.11239246e-01,2.75000000e-07,7.11239151e-01,2.75000000e-07,1.33525986e+06,2.75000000e-07,7.31202806e+09,2.75000000e-07,1.16374541e+09,2.75000000e-07,1.79183374e+01,0.840,0.150,sky130
3.00000000e-07,5.35675513e-06,3.00000000e-07,3.00008391e-07,3.00000000e-07,6.78065512e-16,3.00000000e-07,-4.14427706e-16,3.00000000e-07,4.62569657e-17,3.00000000e-07,2.42773816e-16,3.00000000e-07,3.63765071e-16,3.00000000e-07,-2.71859081e-17,3.00000000e-07,8.13879629e-07,3.00000000e-07,7.39257321e-01,3.00000000e-07,6.16902848e-02,3.00000000e-07,7.15461104e-01,3.00000000e-07,7.15461000e-01,3.00000000e-07,1.22868292e+06,3.00000000e-07,7.90005544e+09,3.00000000e-07,1.25733287e+09,3.00000000e-07,1.78553510e+01,0.840,0.150,sky130
3.25000000e-07,5.78039913e-06,3.25000000e-07,3.25006047e-07,3.25000000e-07,6.81850812e-16,3.25000000e-07,-4.19723563e-16,3.25000000e-07,4.68659106e-17,3.25000000e-07,2.45751928e-16,3.25000000e-07,3.68230009e-16,3.25000000e-07,-2.75309369e-17,3.25000000e-07,8.77994492e-07,3.25000000e-07,7.38642763e-01,3.25000000e-07,6.31905318e-02,3.25000000e-07,7.19359717e-01,3.25000000e-07,7.19359605e-01,3.25000000e-07,1.13895931e+06,3.25000000e-07,8.47751302e+09,3.25000000e-07,1.34923810e+09,3.25000000e-07,1.77855126e+01,0.840,0.150,sky130
3.50000000e-07,6.19872277e-06,3.50000000e-07,3.50004422e-07,3.50000000e-07,6.85335129e-16,3.50000000e-07,-4.24592877e-16,3.50000000e-07,4.74260916e-17,3.50000000e-07,2.48487521e-16,3.50000000e-07,3.72331408e-16,3.50000000e-07,-2.78480940e-17,3.50000000e-07,9.41269056e-07,3.50000000e-07,7.38071401e-01,3.50000000e-07,6.46409093e-02,3.50000000e-07,7.22984300e-01,3.50000000e-07,7.22984180e-01,3.50000000e-07,1.06239549e+06,3.50000000e-07,9.04480525e+09,3.50000000e-07,1.43952546e+09,3.50000000e-07,1.77104127e+01,0.840,0.150,sky130
3.75000000e-07,6.61179068e-06,3.75000000e-07,3.75003263e-07,3.75000000e-07,6.88561557e-16,3.75000000e-07,-4.29097147e-16,3.75000000e-07,4.79445174e-17,3.75000000e-07,2.51015734e-16,3.75000000e-07,3.76121940e-16,3.75000000e-07,-2.81414026e-17,3.75000000e-07,1.00371436e-06,3.75000000e-07,7.37537120e-01,3.75000000e-07,6.60459269e-02,3.75000000e-07,7.26373656e-01,3.75000000e-07,7.26373527e-01,3.75000000e-07,9.96299381e+05,3.75000000e-07,9.60232330e+09,3.75000000e-07,1.52825722e+09,3.75000000e-07,1.76312884e+01,0.840,0.150,sky130
4.00000000e-07,7.01968692e-06,4.00000000e-07,4.00002417e-07,4.00000000e-07,6.91564672e-16,4.00000000e-07,-4.33285659e-16,4.00000000e-07,4.84268076e-17,4.00000000e-07,2.53364703e-16,4.00000000e-07,3.79643778e-16,4.00000000e-07,-2.84140860e-17,4.00000000e-07,1.06534437e-06,4.00000000e-07,7.37035014e-01,4.00000000e-07,6.74094564e-02,4.00000000e-07,7.29558905e-01,4.00000000e-07,7.29558767e-01,4.00000000e-07,9.38663619e+05,4.00000000e-07,1.01504418e+10,4.00000000e-07,1.61549298e+09,4.00000000e-07,1.75491113e+01,0.840,0.150,sky130
