isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,5.17559935e-07,2.50000000e-08,2.50014081e-08,2.50000000e-08,6.33679253e-16,2.50000000e-08,-3.09481520e-16,2.50000000e-08,2.64359830e-17,2.50000000e-08,1.87751319e-16,2.50000000e-08,2.81333995e-16,2.50000000e-08,-1.60995712e-17,2.50000000e-08,6.15813717e-08,2.50000000e-08,8.39345489e-01,2.50000000e-08,3.90011460e-02,2.50000000e-08,7.27100577e-01,2.50000000e-08,7.27100568e-01,2.50000000e-08,1.62386769e+07,2.50000000e-08,8.16753796e+08,2.50000000e-08,1.29990404e+08,2.50000000e-08,2.07012314e+01,0.840,0.150,sky130
2.75000000e-08,5.71073176e-07,2.75000000e-08,2.75008111e-08,2.75000000e-08,6.38915863e-16,2.75000000e-08,-3.17058668e-16,2.75000000e-08,2.70915203e-17,2.75000000e-08,1.92220836e-16,2.75000000e-08,2.88033461e-16,2.75000000e-08,-1.64878490e-17,2.75000000e-08,6.79377213e-08,2.75000000e-08,8.38847183e-01,2.75000000e-08,3.93844690e-02,2.75000000e-08,7.31207607e-01,2.75000000e-08,7.31207597e-01,2.75000000e-08,1.47193633e+07,2.75000000e-08,8.93815929e+08,2.75000000e-08,1.42255223e+08,2.75000000e-08,2.07656848e+01,0.840,0.150,sky130
3.00000000e-08,6.24773895e-07,3.00000000e-08,3.00004132e-08,3.00000000e-08,6.43696375e-16,3.00000000e-08,-3.23967242e-16,3.00000000e-08,2.76893736e-17,3.00000000e-08,1.96291682e-16,3.00000000e-08,2.94135402e-16,3.00000000e-08,-1.68416267e-17,3.00000000e-08,7.43155424e-08,3.00000000e-08,8.38393574e-01,3.00000000e-08,3.97612110e-02,3.00000000e-08,7.34946255e-01,3.00000000e-08,7.34946244e-01,3.00000000e-08,1.34561354e+07,3.00000000e-08,9.70603407e+08,3.00000000e-08,1.54476330e+08,3.00000000e-08,2.08255097e+01,0.840,0.150,sky130
3.25000000e-08,6.78635271e-07,3.25000000e-08,3.25001399e-08,3.25000000e-08,6.48089784e-16,3.25000000e-08,-3.30309397e-16,3.25000000e-08,2.82383399e-17,3.25000000e-08,2.00025143e-16,3.25000000e-08,2.99731670e-16,3.25000000e-08,-1.71661955e-17,3.25000000e-08,8.07116982e-08,3.25000000e-08,8.37977415e-01,3.25000000e-08,4.01316838e-02,3.25000000e-08,7.38376226e-01,3.25000000e-08,7.38376215e-01,3.25000000e-08,1.23897777e+07,3.25000000e-08,1.04713157e+09,3.25000000e-08,1.66656165e+08,3.25000000e-08,2.08809954e+01,0.840,0.150,sky130
3.50000000e-08,7.32633506e-07,3.50000000e-08,3.49999433e-08,3.50000000e-08,6.52150729e-16,3.50000000e-08,-3.36165850e-16,3.50000000e-08,2.87453728e-17,3.50000000e-08,2.03469589e-16,3.50000000e-08,3.04894756e-16,3.50000000e-08,-1.74657333e-17,3.50000000e-08,8.71234005e-08,3.50000000e-08,8.37593079e-01,3.50000000e-08,4.04961787e-02,3.50000000e-08,7.41543922e-01,3.50000000e-08,7.41543910e-01,3.50000000e-08,1.14779726e+07,3.50000000e-08,1.12341131e+09,3.50000000e-08,1.78796463e+08,3.50000000e-08,2.09324198e+01,0.840,0.150,sky130
3.75000000e-08,7.86747472e-07,3.75000000e-08,3.74997988e-08,3.75000000e-08,6.55923215e-16,3.75000000e-08,-3.41601482e-16,3.75000000e-08,2.92160635e-17,3.75000000e-08,2.06663858e-16,3.75000000e-08,3.09682871e-16,3.75000000e-08,-1.77435962e-17,3.75000000e-08,9.35481711e-08,3.75000000e-08,8.37236103e-01,3.75000000e-08,4.08549677e-02,3.75000000e-08,7.44486116e-01,3.75000000e-08,7.44486103e-01,3.75000000e-08,1.06896799e+07,3.75000000e-08,1.19945057e+09,3.75000000e-08,1.90898487e+08,3.75000000e-08,2.09800451e+01,0.840,0.150,sky130
4.00000000e-08,8.40958193e-07,4.00000000e-08,3.99996923e-08,4.00000000e-08,6.59443188e-16,4.00000000e-08,-3.46669195e-16,4.00000000e-08,2.96549726e-17,4.00000000e-08,2.09639588e-16,4.00000000e-08,3.14143432e-16,4.00000000e-08,-1.80025192e-17,4.00000000e-08,9.99837813e-08,4.00000000e-08,8.36902894e-01,4.00000000e-08,4.12083040e-02,4.00000000e-08,7.47232425e-01,4.00000000e-08,7.47232411e-01,4.00000000e-08,1.00016221e+07,4.00000000e-08,1.27525495e+09,4.00000000e-08,2.02963130e+08,4.00000000e-08,2.10241166e+01,0.840,0.150,sky130
4.25000000e-08,8.95248420e-07,4.25000000e-08,4.24996101e-08,4.25000000e-08,6.62740375e-16,4.25000000e-08,-3.51412670e-16,4.25000000e-08,3.00658665e-17,4.25000000e-08,2.12422878e-16,4.25000000e-08,3.18315557e-16,4.25000000e-08,-1.82447589e-17,4.25000000e-08,1.06428203e-07,4.25000000e-08,8.36590515e-01,4.25000000e-08,4.15564227e-02,4.25000000e-08,7.49807042e-01,4.25000000e-08,7.49807028e-01,4.25000000e-08,9.39600566e+06,4.25000000e-08,1.35082825e+09,4.25000000e-08,2.14990993e+08,4.25000000e-08,2.10648619e+01,0.840,0.150,sky130
4.50000000e-08,9.49602573e-07,4.50000000e-08,4.49995454e-08,4.50000000e-08,6.65839638e-16,4.50000000e-08,-3.55868389e-16,4.50000000e-08,3.04518920e-17,4.50000000e-08,2.15035510e-16,4.50000000e-08,3.22231888e-16,4.50000000e-08,-1.84721997e-17,4.50000000e-08,1.12879604e-07,4.50000000e-08,8.36296540e-01,4.50000000e-08,4.18995434e-02,4.50000000e-08,7.52229987e-01,4.50000000e-08,7.52229972e-01,4.50000000e-08,8.85899631e+06,4.50000000e-08,1.42617309e+09,4.50000000e-08,2.26982497e+08,4.50000000e-08,2.11024926e+01,0.840,0.150,sky130
4.75000000e-08,1.00400651e-06,4.75000000e-08,4.74994942e-08,4.75000000e-08,6.68761977e-16,4.75000000e-08,-3.60067125e-16,4.75000000e-08,3.08157041e-17,4.75000000e-08,2.17495841e-16,4.75000000e-08,3.25919942e-16,4.75000000e-08,-1.86864298e-17,4.75000000e-08,1.19336320e-07,4.75000000e-08,8.36018935e-01,4.75000000e-08,4.22378709e-02,4.75000000e-08,7.54518006e-01,4.75000000e-08,7.54517990e-01,4.75000000e-08,8.37967856e+06,4.75000000e-08,1.50129126e+09,4.75000000e-08,2.38937924e+08,4.75000000e-08,2.11372042e+01,0.840,0.150,sky130
5.00000000e-08,1.05844733e-06,5.00000000e-08,4.99994541e-08,5.00000000e-08,6.71525280e-16,5.00000000e-08,-3.64035063e-16,5.00000000e-08,3.11595625e-17,5.00000000e-08,2.19819480e-16,5.00000000e-08,3.29403111e-16,5.00000000e-08,-1.88888004e-17,5.00000000e-08,1.25796831e-07,5.00000000e-08,8.35755984e-01,5.00000000e-08,4.25715967e-02,5.00000000e-08,7.56685246e-01,5.00000000e-08,7.56685229e-01,5.00000000e-08,7.94932584e+06,5.00000000e-08,1.57618390e+09,5.00000000e-08,2.50857458e+08,5.00000000e-08,2.11691777e+01,0.840,0.150,sky130
5.25000000e-08,1.11291320e-06,5.25000000e-08,5.24994202e-08,5.25000000e-08,6.74144907e-16,5.25000000e-08,-3.67794660e-16,5.25000000e-08,3.14854053e-17,5.25000000e-08,2.22019804e-16,5.25000000e-08,3.32701448e-16,5.25000000e-08,-1.90804696e-17,5.25000000e-08,1.32259743e-07,5.25000000e-08,8.35506225e-01,5.25000000e-08,4.29008995e-02,5.25000000e-08,7.58743760e-01,5.25000000e-08,7.58743742e-01,5.25000000e-08,7.56087964e+06,5.25000000e-08,1.65085160e+09,5.25000000e-08,2.62741193e+08,5.25000000e-08,2.11985808e+01,0.840,0.150,sky130
5.50000000e-08,1.16739338e-06,5.50000000e-08,5.49993927e-08,5.50000000e-08,6.76634144e-16,5.50000000e-08,-3.71365323e-16,5.50000000e-08,3.17949082e-17,5.50000000e-08,2.24108367e-16,5.50000000e-08,3.35832266e-16,5.50000000e-08,-1.92624378e-17,5.50000000e-08,1.38723791e-07,5.50000000e-08,8.35268400e-01,5.50000000e-08,4.32259475e-02,5.50000000e-08,7.60703905e-01,5.50000000e-08,7.60703886e-01,5.50000000e-08,7.20856886e+06,5.50000000e-08,1.72529481e+09,5.50000000e-08,2.74589198e+08,5.50000000e-08,2.12255686e+01,0.840,0.150,sky130
5.75000000e-08,1.22187799e-06,5.75000000e-08,5.74993704e-08,5.75000000e-08,6.79004554e-16,5.75000000e-08,-3.74763925e-16,5.75000000e-08,3.20895280e-17,5.75000000e-08,2.26095207e-16,5.75000000e-08,3.38810614e-16,5.75000000e-08,-1.94355746e-17,5.75000000e-08,1.45187811e-07,5.75000000e-08,8.35041424e-01,5.75000000e-08,4.35468981e-02,5.75000000e-08,7.62574643e-01,5.75000000e-08,7.62574623e-01,5.75000000e-08,6.88763055e+06,5.75000000e-08,1.79951369e+09,5.75000000e-08,2.86401499e+08,5.75000000e-08,2.12502847e+01,0.840,0.150,sky130
6.00000000e-08,1.27635794e-06,6.00000000e-08,5.99993507e-08,6.00000000e-08,6.81266260e-16,6.00000000e-08,-3.78005227e-16,6.00000000e-08,3.23705395e-17,6.00000000e-08,2.27989100e-16,6.00000000e-08,3.41649644e-16,6.00000000e-08,-1.96006403e-17,6.00000000e-08,1.51650730e-07,6.00000000e-08,8.34824349e-01,6.00000000e-08,4.38638993e-02,6.00000000e-08,7.64363772e-01,6.00000000e-08,7.64363752e-01,6.00000000e-08,6.59409947e+06,6.00000000e-08,1.87350822e+09,6.00000000e-08,2.98178095e+08,6.00000000e-08,2.12728626e+01,0.840,0.150,sky130
6.25000000e-08,1.33082495e-06,6.25000000e-08,6.24993347e-08,6.25000000e-08,6.83428176e-16,6.25000000e-08,-3.81102214e-16,6.25000000e-08,3.26390645e-17,6.25000000e-08,2.29797764e-16,6.25000000e-08,3.44360924e-16,6.25000000e-08,-1.97583037e-17,6.25000000e-08,1.58111574e-07,6.25000000e-08,8.34616346e-01,6.25000000e-08,4.41770907e-02,6.25000000e-08,7.66078131e-01,6.25000000e-08,7.66078110e-01,6.25000000e-08,6.32464769e+06,6.25000000e-08,1.94727843e+09,6.25000000e-08,3.09918988e+08,6.25000000e-08,2.12934258e+01,0.840,0.150,sky130
6.50000000e-08,1.38527132e-06,6.50000000e-08,6.49993201e-08,6.50000000e-08,6.85498184e-16,6.50000000e-08,-3.84066364e-16,6.50000000e-08,3.28960944e-17,6.50000000e-08,2.31528016e-16,6.50000000e-08,3.46954670e-16,6.50000000e-08,-1.99091556e-17,6.50000000e-08,1.64569435e-07,6.50000000e-08,8.34416685e-01,6.50000000e-08,4.44866037e-02,6.50000000e-08,7.67723738e-01,6.50000000e-08,7.67723716e-01,6.50000000e-08,6.07646248e+06,6.50000000e-08,2.02082420e+09,6.50000000e-08,3.21624161e+08,6.50000000e-08,2.13120894e+01,0.840,0.150,sky130
6.75000000e-08,1.43969007e-06,6.75000000e-08,6.74993087e-08,6.75000000e-08,6.87483295e-16,6.75000000e-08,-3.86907873e-16,6.75000000e-08,3.31425104e-17,6.75000000e-08,2.33185908e-16,6.75000000e-08,3.49439955e-16,6.75000000e-08,-2.00537207e-17,6.75000000e-08,1.71023492e-07,6.75000000e-08,8.34224719e-01,6.75000000e-08,4.47925625e-02,6.75000000e-08,7.69305925e-01,6.75000000e-08,7.69305902e-01,6.75000000e-08,5.84714995e+06,6.75000000e-08,2.09414554e+09,6.75000000e-08,3.33293613e+08,6.75000000e-08,2.13289603e+01,0.840,0.150,sky130
7.00000000e-08,1.49407468e-06,7.00000000e-08,6.99992983e-08,7.00000000e-08,6.89389762e-16,7.00000000e-08,-3.89635834e-16,7.00000000e-08,3.33790980e-17,7.00000000e-08,2.34776835e-16,7.00000000e-08,3.51824865e-16,7.00000000e-08,-2.01924668e-17,7.00000000e-08,1.77472973e-07,7.00000000e-08,8.34039872e-01,7.00000000e-08,4.50950841e-02,7.00000000e-08,7.70829430e-01,7.00000000e-08,7.70829406e-01,7.00000000e-08,5.63466076e+06,7.00000000e-08,2.16724234e+09,7.00000000e-08,3.44927331e+08,7.00000000e-08,2.13441380e+01,0.840,0.150,sky130
7.25000000e-08,1.54841917e-06,7.25000000e-08,7.24992886e-08,7.25000000e-08,6.91223190e-16,7.25000000e-08,-3.92258388e-16,7.25000000e-08,3.36065611e-17,7.25000000e-08,2.36305626e-16,7.25000000e-08,3.54116639e-16,7.25000000e-08,-2.03258127e-17,7.25000000e-08,1.83917177e-07,7.25000000e-08,8.33861632e-01,7.25000000e-08,4.53942797e-02,7.25000000e-08,7.72298488e-01,7.25000000e-08,7.72298463e-01,7.25000000e-08,5.43723004e+06,7.25000000e-08,2.24011461e+09,7.25000000e-08,3.56525313e+08,7.25000000e-08,2.13577153e+01,0.840,0.150,sky130
7.50000000e-08,1.60271805e-06,7.50000000e-08,7.49992807e-08,7.50000000e-08,6.92988622e-16,7.50000000e-08,-3.94782858e-16,7.50000000e-08,3.38255325e-17,7.50000000e-08,2.37776622e-16,7.50000000e-08,3.56321780e-16,7.50000000e-08,-2.04541349e-17,7.50000000e-08,1.90355458e-07,7.50000000e-08,8.33689537e-01,7.50000000e-08,4.56902545e-02,7.50000000e-08,7.73716895e-01,7.50000000e-08,7.73716869e-01,7.50000000e-08,5.25332981e+06,7.50000000e-08,2.31276244e+09,7.50000000e-08,3.68087574e+08,7.50000000e-08,2.13697790e+01,0.840,0.150,sky130
7.75000000e-08,1.65696621e-06,7.75000000e-08,7.74992730e-08,7.75000000e-08,6.94690604e-16,7.75000000e-08,-3.97215844e-16,7.75000000e-08,3.40365830e-17,7.75000000e-08,2.39193733e-16,7.75000000e-08,3.58446152e-16,7.75000000e-08,-2.05777725e-17,7.75000000e-08,1.96787212e-07,7.75000000e-08,8.33523172e-01,7.75000000e-08,4.59831080e-02,7.75000000e-08,7.75088069e-01,7.75000000e-08,7.75088042e-01,7.75000000e-08,5.08163103e+06,7.75000000e-08,2.38518587e+09,7.75000000e-08,3.79614121e+08,7.75000000e-08,2.13804098e+01,0.840,0.150,sky130
8.00000000e-08,1.71115901e-06,8.00000000e-08,7.99992678e-08,8.00000000e-08,6.96333259e-16,8.00000000e-08,-3.99563323e-16,8.00000000e-08,3.42402292e-17,8.00000000e-08,2.40560499e-16,8.00000000e-08,3.60495061e-16,8.00000000e-08,-2.06970328e-17,8.00000000e-08,2.03211893e-07,8.00000000e-08,8.33362164e-01,8.00000000e-08,4.62729353e-02,8.00000000e-08,7.76415097e-01,8.00000000e-08,7.76415070e-01,8.00000000e-08,4.92097182e+06,8.00000000e-08,2.45738514e+09,8.00000000e-08,3.91104993e+08,8.00000000e-08,2.13896833e+01,0.840,0.150,sky130
8.25000000e-08,1.76529202e-06,8.25000000e-08,8.24992617e-08,8.25000000e-08,6.97920325e-16,8.25000000e-08,-4.01830715e-16,8.25000000e-08,3.44369398e-17,8.25000000e-08,2.41880130e-16,8.25000000e-08,3.62473316e-16,8.25000000e-08,-2.08121942e-17,8.25000000e-08,2.09628983e-07,8.25000000e-08,8.33206173e-01,8.25000000e-08,4.65598260e-02,8.25000000e-08,7.77700776e-01,8.25000000e-08,7.77700747e-01,8.25000000e-08,4.77033273e+06,8.25000000e-08,2.52936039e+09,8.25000000e-08,4.02560209e+08,8.25000000e-08,2.13976706e+01,0.840,0.150,sky130
8.50000000e-08,1.81936130e-06,8.50000000e-08,8.49992566e-08,8.50000000e-08,6.99455209e-16,8.50000000e-08,-4.04022958e-16,8.50000000e-08,3.46271419e-17,8.50000000e-08,2.43155547e-16,8.50000000e-08,3.64385298e-16,8.50000000e-08,-2.09235104e-17,8.50000000e-08,2.16038015e-07,8.50000000e-08,8.33054891e-01,8.50000000e-08,4.68438659e-02,8.50000000e-08,7.78947647e-01,8.50000000e-08,7.78947618e-01,8.50000000e-08,4.62881497e+06,8.50000000e-08,2.60111194e+09,8.50000000e-08,4.13979823e+08,8.50000000e-08,2.14044377e+01,0.840,0.150,sky130
8.75000000e-08,1.87336310e-06,8.75000000e-08,8.74992515e-08,8.75000000e-08,7.00941023e-16,8.75000000e-08,-4.06144557e-16,8.75000000e-08,3.48112251e-17,8.75000000e-08,2.44389417e-16,8.75000000e-08,3.66235000e-16,8.75000000e-08,-2.10312126e-17,8.75000000e-08,2.22438553e-07,8.75000000e-08,8.32908035e-01,8.75000000e-08,4.71251366e-02,8.75000000e-08,7.80158029e-01,8.75000000e-08,7.80157999e-01,8.75000000e-08,4.49562357e+06,8.75000000e-08,2.67264012e+09,8.75000000e-08,4.25363886e+08,8.75000000e-08,2.14100471e+01,0.840,0.150,sky130
9.00000000e-08,1.92729404e-06,9.00000000e-08,8.99992478e-08,9.00000000e-08,7.02380614e-16,9.00000000e-08,-4.08199635e-16,9.00000000e-08,3.49895461e-17,9.00000000e-08,2.45584177e-16,9.00000000e-08,3.68026080e-16,9.00000000e-08,-2.11355127e-17,9.00000000e-08,2.28830195e-07,9.00000000e-08,8.32765350e-01,9.00000000e-08,4.74037159e-02,9.00000000e-08,7.81334041e-01,9.00000000e-08,7.81334010e-01,9.00000000e-08,4.37005264e+06,9.00000000e-08,2.74394537e+09,9.00000000e-08,4.36712470e+08,9.00000000e-08,2.14145572e+01,0.840,0.150,sky130
9.25000000e-08,1.98115089e-06,9.25000000e-08,9.24992433e-08,9.25000000e-08,7.03776595e-16,9.25000000e-08,-4.10191974e-16,9.25000000e-08,3.51624320e-17,9.25000000e-08,2.46742062e-16,9.25000000e-08,3.69761886e-16,9.25000000e-08,-2.12366046e-17,9.25000000e-08,2.35212567e-07,9.25000000e-08,8.32626600e-01,9.25000000e-08,4.76796778e-02,9.25000000e-08,7.82477621e-01,9.25000000e-08,7.82477589e-01,9.25000000e-08,4.25147353e+06,9.25000000e-08,2.81502810e+09,9.25000000e-08,4.48025637e+08,9.25000000e-08,2.14180227e+01,0.840,0.150,sky130
9.50000000e-08,2.03493079e-06,9.50000000e-08,9.49992403e-08,9.50000000e-08,7.05131371e-16,9.50000000e-08,-4.12125051e-16,9.50000000e-08,3.53301836e-17,9.50000000e-08,2.47865128e-16,9.50000000e-08,3.71445499e-16,9.50000000e-08,-2.13346668e-17,9.50000000e-08,2.41585329e-07,9.50000000e-08,8.32491568e-01,9.50000000e-08,4.79530934e-02,9.50000000e-08,7.83590555e-01,9.50000000e-08,7.83590522e-01,9.50000000e-08,4.13932421e+06,9.50000000e-08,2.88588889e+09,9.50000000e-08,4.59303482e+08,9.50000000e-08,2.14204954e+01,0.840,0.150,sky130
9.75000000e-08,2.08863099e-06,9.75000000e-08,9.74992376e-08,9.75000000e-08,7.06447156e-16,9.75000000e-08,-4.14002068e-16,9.75000000e-08,3.54930781e-17,9.75000000e-08,2.48955267e-16,9.75000000e-08,3.73079755e-16,9.75000000e-08,-2.14298636e-17,9.75000000e-08,2.47948161e-07,9.75000000e-08,8.32360055e-01,9.75000000e-08,4.82240303e-02,9.75000000e-08,7.84674483e-01,9.75000000e-08,7.84674449e-01,9.75000000e-08,4.03310109e+06,9.75000000e-08,2.95652827e+09,9.75000000e-08,4.70546088e+08,9.75000000e-08,2.14220238e+01,0.840,0.150,sky130
1.00000000e-07,2.14225243e-06,1.00000000e-07,9.99993956e-08,1.00000000e-07,7.07726078e-16,1.00000000e-07,-4.15826099e-16,1.00000000e-07,3.56513813e-17,1.00000000e-07,2.50014292e-16,1.00000000e-07,3.74667372e-16,1.00000000e-07,-2.15223526e-17,1.00000000e-07,2.54301179e-07,1.00000000e-07,8.32231870e-01,1.00000000e-07,4.84925704e-02,1.00000000e-07,7.85730986e-01,1.00000000e-07,7.85730951e-01,1.00000000e-07,3.93234512e+06,1.00000000e-07,3.02695138e+09,1.00000000e-07,4.81754275e+08,1.00000000e-07,2.14226538e+01,0.840,0.150,sky130
1.25000000e-07,2.67438991e-06,1.25000000e-07,1.25042582e-07,1.25000000e-07,7.18856678e-16,1.25000000e-07,-4.31684555e-16,1.25000000e-07,3.70279812e-17,1.25000000e-07,2.59207231e-16,1.25000000e-07,3.88448999e-16,1.25000000e-07,-2.23255941e-17,1.25000000e-07,3.17322390e-07,1.25000000e-07,8.31099805e-01,1.25000000e-07,5.10617492e-02,1.25000000e-07,7.95061478e-01,1.25000000e-07,7.95061435e-01,1.25000000e-07,3.15136918e+06,1.25000000e-07,3.72033813e+09,1.25000000e-07,5.92110203e+08,1.25000000e-07,2.13878334e+01,0.840,0.150,sky130
1.50000000e-07,3.19725308e-06,1.50000000e-07,1.50117931e-07,1.50000000e-07,7.27744671e-16,1.50000000e-07,-4.44327431e-16,1.50000000e-07,3.81257851e-17,1.50000000e-07,2.66516973e-16,1.50000000e-07,3.99407702e-16,1.50000000e-07,-2.29647904e-17,1.50000000e-07,3.79199891e-07,1.50000000e-07,8.30171219e-01,1.50000000e-07,5.34466844e-02,1.50000000e-07,8.02714895e-01,1.50000000e-07,8.02714844e-01,1.50000000e-07,2.63713156e+06,1.50000000e-07,4.39337203e+09,1.50000000e-07,6.99226875e+08,1.50000000e-07,2.12982757e+01,0.840,0.150,sky130
1.75000000e-07,3.70691931e-06,1.75000000e-07,1.75065713e-07,1.75000000e-07,7.35071229e-16,1.75000000e-07,-4.54736060e-16,1.75000000e-07,3.90297789e-17,1.75000000e-07,2.72521540e-16,1.75000000e-07,4.08409900e-16,1.75000000e-07,-2.34901975e-17,1.75000000e-07,4.39472857e-07,1.75000000e-07,8.29386111e-01,1.75000000e-07,5.56681054e-02,1.75000000e-07,8.09185769e-01,1.75000000e-07,8.09185709e-01,1.75000000e-07,2.27545339e+06,1.75000000e-07,5.04293892e+09,1.75000000e-07,8.02608657e+08,1.75000000e-07,2.11744450e+01,0.840,0.150,sky130
2.00000000e-07,4.20633614e-06,2.00000000e-07,2.00034759e-07,2.00000000e-07,7.41315522e-16,2.00000000e-07,-4.63597999e-16,2.00000000e-07,3.97995604e-17,2.00000000e-07,2.77623877e-16,2.00000000e-07,4.16059605e-16,2.00000000e-07,-2.39369059e-17,2.00000000e-07,4.98493090e-07,2.00000000e-07,8.28700821e-01,2.00000000e-07,5.77653547e-02,2.00000000e-07,8.14833945e-01,2.00000000e-07,8.14833876e-01,2.00000000e-07,2.00604586e+06,2.00000000e-07,5.67415091e+09,2.00000000e-07,9.03069165e+08,2.00000000e-07,2.10280261e+01,0.840,0.150,sky130
2.25000000e-07,4.69550785e-06,2.25000000e-07,2.25021542e-07,2.25000000e-07,7.46744980e-16,2.25000000e-07,-4.71296819e-16,2.25000000e-07,4.04683832e-17,2.25000000e-07,2.82048778e-16,2.25000000e-07,4.22693783e-16,2.25000000e-07,-2.43244937e-17,2.25000000e-07,5.56263767e-07,2.25000000e-07,8.28091358e-01,2.25000000e-07,5.97567012e-02,2.25000000e-07,8.19857153e-01,2.25000000e-07,8.19857076e-01,2.25000000e-07,1.79770832e+06,2.25000000e-07,6.28796708e+09,2.25000000e-07,1.00076104e+09,2.25000000e-07,2.08669260e+01,0.840,0.150,sky130
2.50000000e-07,5.17442599e-06,2.50000000e-07,2.50014118e-07,2.50000000e-07,7.51538555e-16,2.50000000e-07,-4.78088876e-16,2.50000000e-07,4.10584791e-17,2.50000000e-07,2.85946291e-16,2.50000000e-07,4.28537355e-16,2.50000000e-07,-2.46660345e-17,2.50000000e-07,6.12786419e-07,2.50000000e-07,8.27541636e-01,2.50000000e-07,6.16556470e-02,2.50000000e-07,8.24387985e-01,2.50000000e-07,8.24387898e-01,2.50000000e-07,1.63188995e+06,2.50000000e-07,6.88511049e+09,2.50000000e-07,1.09579937e+09,2.50000000e-07,2.06965352e+01,0.840,0.150,sky130
2.75000000e-07,5.64334282e-06,2.75000000e-07,2.75009524e-07,2.75000000e-07,7.55824037e-16,2.75000000e-07,-4.84157020e-16,2.75000000e-07,4.15857098e-17,2.75000000e-07,2.89423275e-16,2.75000000e-07,4.33750510e-16,2.75000000e-07,-2.49708442e-17,2.75000000e-07,6.68093217e-07,2.75000000e-07,8.27040073e-01,2.75000000e-07,6.34734966e-02,2.75000000e-07,8.28521878e-01,2.75000000e-07,8.28521783e-01,2.75000000e-07,1.49679712e+06,2.75000000e-07,7.46647704e+09,2.75000000e-07,1.18832673e+09,2.75000000e-07,2.05205360e+01,0.840,0.150,sky130
3.00000000e-07,6.10258395e-06,3.00000000e-07,3.00006583e-07,3.00000000e-07,7.59694942e-16,3.00000000e-07,-4.89634932e-16,3.00000000e-07,4.20616747e-17,3.00000000e-07,2.92557764e-16,3.00000000e-07,4.38450222e-16,3.00000000e-07,-2.52457279e-17,3.00000000e-07,7.22224803e-07,3.00000000e-07,8.26578144e-01,3.00000000e-07,6.52195020e-02,3.00000000e-07,8.32329119e-01,3.00000000e-07,8.32329016e-01,3.00000000e-07,1.38461044e+06,3.00000000e-07,8.03294008e+09,3.00000000e-07,1.27848212e+09,3.00000000e-07,2.03415001e+01,0.840,0.150,sky130
3.25000000e-07,6.55249955e-06,3.25000000e-07,3.25004627e-07,3.25000000e-07,7.63221543e-16,3.25000000e-07,-4.94622986e-16,3.25000000e-07,4.24950847e-17,3.25000000e-07,2.95408286e-16,3.25000000e-07,4.42724228e-16,3.25000000e-07,-2.54957917e-17,3.25000000e-07,7.75224548e-07,3.25000000e-07,8.26149401e-01,3.25000000e-07,6.69012982e-02,3.25000000e-07,8.35862843e-01,3.25000000e-07,8.35862731e-01,3.25000000e-07,1.28994883e+06,3.25000000e-07,8.58531787e+09,3.25000000e-07,1.36639578e+09,3.25000000e-07,2.01612501e+01,0.840,0.150,sky130
3.50000000e-07,6.99344645e-06,3.50000000e-07,3.50003281e-07,3.50000000e-07,7.66457906e-16,3.50000000e-07,-4.99198349e-16,3.50000000e-07,4.28926381e-17,3.50000000e-07,2.98019795e-16,3.50000000e-07,4.46639916e-16,3.50000000e-07,-2.57249586e-17,3.50000000e-07,8.27136441e-07,3.50000000e-07,8.25748854e-01,3.50000000e-07,6.85252680e-02,3.50000000e-07,8.39164174e-01,3.50000000e-07,8.39164053e-01,3.50000000e-07,1.20899038e+06,3.50000000e-07,9.12437120e+09,3.50000000e-07,1.45218878e+09,3.50000000e-07,1.99810882e+01,0.840,0.150,sky130
3.75000000e-07,7.42577744e-06,3.75000000e-07,3.75002327e-07,3.75000000e-07,7.69446467e-16,3.75000000e-07,-5.03421550e-16,3.75000000e-07,4.32595900e-17,3.75000000e-07,3.00427520e-16,3.75000000e-07,4.50250100e-16,3.75000000e-07,-2.59363040e-17,3.75000000e-07,8.78003845e-07,3.75000000e-07,8.25372563e-01,3.75000000e-07,7.00968083e-02,3.75000000e-07,8.42265581e-01,3.75000000e-07,8.42265451e-01,3.75000000e-07,1.13894718e+06,3.75000000e-07,9.65080452e+09,3.75000000e-07,1.53597324e+09,3.75000000e-07,1.98019503e+01,0.840,0.150,sky130
4.00000000e-07,7.84983548e-06,4.00000000e-07,4.00001636e-07,4.00000000e-07,7.72221112e-16,4.00000000e-07,-5.07340895e-16,4.00000000e-07,4.36001347e-17,4.00000000e-07,3.02659555e-16,4.00000000e-07,4.53596894e-16,4.00000000e-07,-2.61322809e-17,4.00000000e-07,9.27868824e-07,4.00000000e-07,8.25017366e-01,4.00000000e-07,7.16205290e-02,4.00000000e-07,8.45193140e-01,4.00000000e-07,8.45193002e-01,4.00000000e-07,1.07773855e+06,4.00000000e-07,1.01652692e+10,4.00000000e-07,1.61785284e+09,4.00000000e-07,1.96245085e+01,0.840,0.150,sky130
