isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.73126733e-06,4.00000000e-07,4.00048067e-07,4.00000000e-07,4.18679274e-15,4.00000000e-07,-3.46982161e-15,4.00000000e-07,-2.99947593e-18,4.00000000e-07,1.70531262e-15,4.00000000e-07,2.55358240e-15,4.00000000e-07,3.36291425e-18,4.00000000e-07,6.11790818e-08,4.00000000e-07,5.97312195e-01,4.00000000e-07,9.05867184e-02,4.00000000e-07,6.10933591e-01,4.00000000e-07,6.10933475e-01,4.00000000e-07,1.63454562e+07,4.00000000e-07,1.60773837e+09,4.00000000e-07,2.55879509e+08,4.00000000e-07,1.68261464e+01,1.0,1.000,sky130
4.50000000e-07,7.42479301e-06,4.50000000e-07,4.50030226e-07,4.50000000e-07,4.22522248e-15,4.50000000e-07,-3.51939444e-15,4.50000000e-07,-3.02472226e-18,4.50000000e-07,1.72706061e-15,4.50000000e-07,2.58619179e-15,4.50000000e-07,3.39154767e-18,4.50000000e-07,6.70595042e-08,4.50000000e-07,5.97312194e-01,4.50000000e-07,9.38775094e-02,4.50000000e-07,6.17935488e-01,4.50000000e-07,6.17935357e-01,4.50000000e-07,1.49121293e+07,4.50000000e-07,1.75725493e+09,4.50000000e-07,2.79675808e+08,4.50000000e-07,1.64984319e+01,1.0,1.000,sky130
5.00000000e-07,8.09623417e-06,5.00000000e-07,5.00019850e-07,5.00000000e-07,4.25945671e-15,5.00000000e-07,-3.56353603e-15,5.00000000e-07,-3.04769772e-18,5.00000000e-07,1.74638473e-15,5.00000000e-07,2.61516800e-15,5.00000000e-07,3.41760354e-18,5.00000000e-07,7.27672537e-08,5.00000000e-07,5.97312193e-01,5.00000000e-07,9.70123584e-02,5.00000000e-07,6.24322036e-01,5.00000000e-07,6.24321891e-01,5.00000000e-07,1.37424452e+07,5.00000000e-07,1.90076686e+09,5.00000000e-07,3.02516442e+08,5.00000000e-07,1.61918255e+01,1.0,1.000,sky130
5.50000000e-07,8.74720449e-06,5.50000000e-07,5.50013533e-07,5.50000000e-07,4.29030876e-15,5.50000000e-07,-3.60330257e-15,5.50000000e-07,-3.06880952e-18,5.50000000e-07,1.76375932e-15,5.50000000e-07,2.64122197e-15,5.50000000e-07,3.44154444e-18,5.50000000e-07,7.83238083e-08,5.50000000e-07,5.97312192e-01,5.50000000e-07,1.00010754e-01,5.50000000e-07,6.30207323e-01,5.50000000e-07,6.30207163e-01,5.50000000e-07,1.27675099e+07,5.50000000e-07,2.03882867e+09,5.50000000e-07,3.24489661e+08,5.50000000e-07,1.59036168e+01,1.0,1.000,sky130
6.00000000e-07,9.37913519e-06,6.00000000e-07,6.00009480e-07,6.00000000e-07,4.31837784e-15,6.00000000e-07,-3.63947158e-15,6.00000000e-07,-3.08836293e-18,6.00000000e-07,1.77953306e-15,6.00000000e-07,2.66487629e-15,6.00000000e-07,3.46371709e-18,6.00000000e-07,8.37465780e-08,6.00000000e-07,5.97312192e-01,6.00000000e-07,1.02888479e-01,6.00000000e-07,6.35676118e-01,6.00000000e-07,6.35675944e-01,6.00000000e-07,1.19407864e+07,6.00000000e-07,2.17191166e+09,6.00000000e-07,3.45670477e+08,6.00000000e-07,1.56316450e+01,1.0,1.000,sky130
6.50000000e-07,9.99329912e-06,6.50000000e-07,6.50006776e-07,6.50000000e-07,4.34411780e-15,6.50000000e-07,-3.67263151e-15,6.50000000e-07,-3.10659277e-18,6.50000000e-07,1.79396948e-15,6.50000000e-07,2.68652596e-15,6.50000000e-07,3.48438816e-18,6.50000000e-07,8.90498886e-08,6.50000000e-07,5.97312192e-01,6.50000000e-07,1.05658518e-01,6.50000000e-07,6.40793142e-01,6.50000000e-07,6.40792953e-01,6.50000000e-07,1.12296603e+07,6.50000000e-07,2.30042084e+09,6.50000000e-07,3.66123348e+08,6.50000000e-07,1.53741461e+01,1.0,1.000,sky130
7.00000000e-07,1.05908317e-05,7.00000000e-07,7.00004912e-07,7.00000000e-07,4.36788030e-15,7.00000000e-07,-3.70323807e-15,7.00000000e-07,-3.12368360e-18,7.00000000e-07,1.80727243e-15,7.00000000e-07,2.70647649e-15,7.00000000e-07,3.50376717e-18,7.00000000e-07,9.42456770e-08,7.00000000e-07,5.97312192e-01,7.00000000e-07,1.08331689e-01,7.00000000e-07,6.45608925e-01,7.00000000e-07,6.45608722e-01,7.00000000e-07,1.06105663e+07,7.00000000e-07,2.42470741e+09,7.00000000e-07,3.85904169e+08,7.00000000e-07,1.51296534e+01,1.0,1.000,sky130
7.50000000e-07,1.11727505e-05,7.50000000e-07,7.50003586e-07,7.50000000e-07,4.38994325e-15,7.50000000e-07,-3.73165115e-15,7.50000000e-07,-3.13978312e-18,7.50000000e-07,1.81960272e-15,7.50000000e-07,2.72496894e-15,7.50000000e-07,3.52202179e-18,7.50000000e-07,9.93440068e-08,7.50000000e-07,5.97312192e-01,7.50000000e-07,1.10917120e-01,7.50000000e-07,6.50163687e-01,7.50000000e-07,6.50163469e-01,7.50000000e-07,1.00660325e+07,7.50000000e-07,2.54507857e+09,7.50000000e-07,4.05061834e+08,7.50000000e-07,1.48969294e+01,1.0,1.000,sky130
8.00000000e-07,1.17399717e-05,8.00000000e-07,8.00002626e-07,8.00000000e-07,4.41053001e-15,8.00000000e-07,-3.75815987e-15,8.00000000e-07,-3.15501145e-18,8.00000000e-07,1.83108940e-15,8.00000000e-07,2.74219674e-15,8.00000000e-07,3.53928837e-18,8.00000000e-07,1.04353453e-07,8.00000000e-07,5.97312193e-01,8.00000000e-07,1.13422592e-01,8.00000000e-07,6.54489973e-01,8.00000000e-07,6.54489741e-01,8.00000000e-07,9.58281655e+06,8.00000000e-07,2.66180520e+09,8.00000000e-07,4.23639455e+08,8.00000000e-07,1.46749165e+01,1.0,1.000,sky130
8.50000000e-07,1.22933241e-05,8.50000000e-07,8.50001911e-07,8.50000000e-07,4.42982272e-15,8.50000000e-07,-3.78299988e-15,8.50000000e-07,-3.16946762e-18,8.50000000e-07,1.84183756e-15,8.50000000e-07,2.75831740e-15,8.50000000e-07,3.55567927e-18,8.50000000e-07,1.09281391e-07,8.50000000e-07,5.97312193e-01,8.50000000e-07,1.15854800e-01,8.50000000e-07,6.58614495e-01,8.50000000e-07,6.58614249e-01,8.50000000e-07,9.15068878e+06,8.50000000e-07,2.77512778e+09,8.50000000e-07,4.41675305e+08,8.50000000e-07,1.44627017e+01,1.0,1.000,sky130
9.00000000e-07,1.28335606e-05,9.00000000e-07,9.00001370e-07,9.00000000e-07,4.44797184e-15,9.00000000e-07,-3.80636576e-15,9.00000000e-07,-3.18323424e-18,9.00000000e-07,1.85193389e-15,9.00000000e-07,2.77346088e-15,9.00000000e-07,3.57128828e-18,9.00000000e-07,1.14134217e-07,9.00000000e-07,5.97312194e-01,9.00000000e-07,1.18219557e-01,9.00000000e-07,6.62559458e-01,9.00000000e-07,6.62559197e-01,9.00000000e-07,8.76161440e+06,9.00000000e-07,2.88526120e+09,9.00000000e-07,4.59203582e+08,9.00000000e-07,1.42594900e+01,1.0,1.000,sky130
9.50000000e-07,1.33613677e-05,9.50000000e-07,9.50000954e-07,9.50000000e-07,4.46510305e-15,9.50000000e-07,-3.82841998e-15,9.50000000e-07,-3.19638102e-18,9.50000000e-07,1.86145072e-15,9.50000000e-07,2.78773559e-15,9.50000000e-07,3.58619446e-18,9.50000000e-07,1.18917521e-07,9.50000000e-07,5.97312195e-01,9.50000000e-07,1.20521945e-01,9.50000000e-07,6.66343520e-01,9.50000000e-07,6.66343245e-01,9.50000000e-07,8.40918973e+06,9.50000000e-07,2.99239851e+09,9.50000000e-07,4.76255015e+08,9.50000000e-07,1.40645835e+01,1.0,1.000,sky130
1.00000000e-06,1.38775240e-05,1.00000000e-06,1.00001531e-06,1.00000000e-06,4.48132706e-15,1.00000000e-06,-3.84930558e-15,1.00000000e-06,-3.20897090e-18,1.00000000e-06,1.87045160e-15,1.00000000e-06,2.80123679e-15,1.00000000e-06,3.60046923e-18,1.00000000e-06,1.23637600e-07,1.00000000e-06,5.97312196e-01,1.00000000e-06,1.22767090e-01,1.00000000e-06,6.69983567e-01,1.00000000e-06,6.69983277e-01,1.00000000e-06,8.08815444e+06,1.00000000e-06,3.09674430e+09,1.00000000e-06,4.92862162e+08,1.00000000e-06,1.38773116e+01,1.0,1.000,sky130
1.50000000e-06,1.85126324e-05,1.50000000e-06,1.50193310e-06,1.50000000e-06,4.60875271e-15,1.50000000e-06,-4.01335964e-15,1.50000000e-06,-3.31290915e-18,1.50000000e-06,1.94072457e-15,1.50000000e-06,2.90666006e-15,1.50000000e-06,3.71832326e-18,1.50000000e-06,1.68201194e-07,1.50000000e-06,5.97312210e-01,1.50000000e-06,1.42796787e-01,1.50000000e-06,7.00767319e-01,1.50000000e-06,7.00766884e-01,1.50000000e-06,5.94526102e+06,1.50000000e-06,4.01684221e+09,1.50000000e-06,6.39300294e+08,1.50000000e-06,1.23258702e+01,1.0,1.000,sky130
2.00000000e-06,2.23956041e-05,2.00000000e-06,2.00344146e-06,2.00000000e-06,4.69756783e-15,2.00000000e-06,-4.12779668e-15,2.00000000e-06,-3.39124483e-18,2.00000000e-06,1.98923224e-15,2.00000000e-06,2.97944922e-15,2.00000000e-06,3.80716261e-18,2.00000000e-06,2.09142187e-07,2.00000000e-06,5.97312229e-01,2.00000000e-06,1.59645284e-01,2.00000000e-06,7.25074566e-01,2.00000000e-06,7.25073986e-01,2.00000000e-06,4.78143609e+06,2.00000000e-06,4.76748925e+09,2.00000000e-06,7.58769480e+08,2.00000000e-06,1.11785668e+01,1.0,1.000,sky130
2.50000000e-06,2.57278946e-05,2.50000000e-06,2.50119713e-06,2.50000000e-06,4.76494339e-15,2.50000000e-06,-4.21472771e-15,2.50000000e-06,-3.45434541e-18,2.50000000e-06,2.02574514e-15,2.50000000e-06,3.03425172e-15,2.50000000e-06,3.87874116e-18,2.50000000e-06,2.47414976e-07,2.50000000e-06,5.97312250e-01,2.50000000e-06,1.74325642e-01,2.50000000e-06,7.45568393e-01,2.50000000e-06,7.45567668e-01,2.50000000e-06,4.04179253e+06,2.50000000e-06,5.39941242e+09,2.50000000e-06,8.59343177e+08,2.50000000e-06,1.02862322e+01,1.0,1.000,sky130
3.00000000e-06,2.86803440e-05,3.00000000e-06,3.00043989e-06,3.00000000e-06,4.81936323e-15,3.00000000e-06,-4.28506292e-15,3.00000000e-06,-3.50786156e-18,3.00000000e-06,2.05504064e-15,3.00000000e-06,3.07823089e-15,3.00000000e-06,3.93946404e-18,3.00000000e-06,2.84059901e-07,3.00000000e-06,5.97312274e-01,3.00000000e-06,1.87580177e-01,3.00000000e-06,7.63741702e-01,3.00000000e-06,7.63740832e-01,3.00000000e-06,3.52038424e+06,3.00000000e-06,5.95106504e+09,3.00000000e-06,9.47141418e+08,3.00000000e-06,9.55871307e+00,1.0,1.000,sky130
3.50000000e-06,3.13325684e-05,3.50000000e-06,3.50022854e-06,3.50000000e-06,4.86471563e-15,3.50000000e-06,-4.34379445e-15,3.50000000e-06,-3.55433377e-18,3.50000000e-06,2.07930953e-15,3.50000000e-06,3.11467141e-15,3.50000000e-06,3.99220990e-18,3.50000000e-06,3.19372448e-07,3.50000000e-06,5.97312298e-01,3.50000000e-06,1.99723081e-01,3.50000000e-06,7.80230509e-01,3.50000000e-06,7.80229494e-01,3.50000000e-06,3.13114048e+06,3.50000000e-06,6.44078110e+09,3.50000000e-06,1.02508215e+09,3.50000000e-06,8.95157789e+00,1.0,1.000,sky130
4.00000000e-06,3.37430692e-05,4.00000000e-06,4.00013032e-06,4.00000000e-06,4.90338154e-15,4.00000000e-06,-4.39397595e-15,4.00000000e-06,-3.59537527e-18,4.00000000e-06,2.09988772e-15,4.00000000e-06,3.14557639e-15,4.00000000e-06,4.03880642e-18,4.00000000e-06,3.53566814e-07,4.00000000e-06,5.97312324e-01,4.00000000e-06,2.10972024e-01,4.00000000e-06,7.95435594e-01,4.00000000e-06,7.95434434e-01,4.00000000e-06,2.82831974e+06,4.00000000e-06,6.88159160e+09,4.00000000e-06,1.09523932e+09,4.00000000e-06,8.43549247e+00,1.0,1.000,sky130
4.50000000e-06,3.59561450e-05,4.50000000e-06,4.50007914e-06,4.50000000e-06,4.93692943e-15,4.50000000e-06,-4.43761738e-15,4.50000000e-06,-3.63208626e-18,4.50000000e-06,2.11765190e-15,4.50000000e-06,3.17226041e-15,4.50000000e-06,4.08049985e-18,4.50000000e-06,3.86811231e-07,4.50000000e-06,5.97312350e-01,4.50000000e-06,2.21486712e-01,4.50000000e-06,8.09629502e-01,4.50000000e-06,8.09628197e-01,4.50000000e-06,2.58524034e+06,4.50000000e-06,7.28309885e+09,4.50000000e-06,1.15914118e+09,4.50000000e-06,7.99011392e+00,1.0,1.000,sky130
5.00000000e-06,3.80052342e-05,5.00000000e-06,5.00005092e-06,5.00000000e-06,4.96643643e-15,5.00000000e-06,-4.47609795e-15,5.00000000e-06,-3.66524259e-18,5.00000000e-06,2.13320232e-15,5.00000000e-06,3.19562359e-15,5.00000000e-06,4.11816894e-18,5.00000000e-06,4.19230924e-07,5.00000000e-06,5.97312377e-01,5.00000000e-06,2.31384983e-01,5.00000000e-06,8.23002552e-01,5.00000000e-06,8.23001102e-01,5.00000000e-06,2.38532022e+06,5.00000000e-06,7.65241532e+09,5.00000000e-06,1.21791972e+09,5.00000000e-06,7.60096943e+00,1.0,1.000,sky130
5.50000000e-06,3.99161037e-05,5.50000000e-06,5.50003429e-06,5.50000000e-06,4.99267430e-15,5.50000000e-06,-4.51040511e-15,5.50000000e-06,-3.69541407e-18,5.50000000e-06,2.14696789e-15,5.50000000e-06,3.21630913e-15,5.50000000e-06,4.15245899e-18,5.50000000e-06,4.50921620e-07,5.50000000e-06,5.97312404e-01,5.50000000e-06,2.40756477e-01,5.50000000e-06,8.35693027e-01,5.50000000e-06,8.35691432e-01,5.50000000e-06,2.21768031e+06,5.50000000e-06,7.99493444e+09,5.50000000e-06,1.27243334e+09,5.50000000e-06,7.25742815e+00,1.0,1.000,sky130
6.00000000e-06,4.17089860e-05,6.00000000e-06,6.00002394e-06,6.00000000e-06,5.01621535e-15,6.00000000e-06,-4.54127061e-15,6.00000000e-06,-3.72303354e-18,6.00000000e-06,2.15926589e-15,6.00000000e-06,3.23479284e-15,6.00000000e-06,4.18386013e-18,6.00000000e-06,4.81958501e-07,6.00000000e-06,5.97312432e-01,6.00000000e-06,2.49671224e-01,6.00000000e-06,8.47804796e-01,6.00000000e-06,8.47803056e-01,6.00000000e-06,2.07486744e+06,6.00000000e-06,8.31483161e+09,6.00000000e-06,1.32334655e+09,6.00000000e-06,6.95146993e+00,1.0,1.000,sky130
6.50000000e-06,4.34000227e-05,6.50000000e-06,6.50001720e-06,6.50000000e-06,5.03749600e-15,6.50000000e-06,-4.56925207e-15,6.50000000e-06,-3.74843894e-18,6.50000000e-06,2.17033766e-15,6.50000000e-06,3.25143669e-15,6.50000000e-06,4.21275496e-18,6.50000000e-06,5.12401956e-07,6.50000000e-06,5.97312460e-01,6.50000000e-06,2.58185140e-01,6.50000000e-06,8.59418025e-01,6.50000000e-06,8.59416140e-01,6.50000000e-06,1.95159286e+06,6.50000000e-06,8.61539596e+09,6.50000000e-06,1.37118285e+09,6.50000000e-06,6.67690891e+00,1.0,1.000,sky130
7.00000000e-06,4.50022713e-05,7.00000000e-06,7.00001264e-06,7.00000000e-06,5.05685682e-15,7.00000000e-06,-4.59478436e-15,7.00000000e-06,-3.77190018e-18,7.00000000e-06,2.18037112e-15,7.00000000e-06,3.26652248e-15,7.00000000e-06,4.23944906e-18,7.00000000e-06,5.42301444e-07,7.00000000e-06,5.97312488e-01,7.00000000e-06,2.66343704e-01,7.00000000e-06,8.70596014e-01,7.00000000e-06,8.70593984e-01,7.00000000e-06,1.84399288e+06,7.00000000e-06,8.89925756e+09,7.00000000e-06,1.41636083e+09,7.00000000e-06,6.42888429e+00,1.0,1.000,sky130
7.50000000e-06,4.65264225e-05,7.50000000e-06,7.50000945e-06,7.50000000e-06,5.07456874e-15,7.50000000e-06,-4.61821328e-15,7.50000000e-06,-3.79363707e-18,7.50000000e-06,2.18951543e-15,7.50000000e-06,3.28027395e-15,7.50000000e-06,4.26419125e-18,7.50000000e-06,5.71698157e-07,7.50000000e-06,5.97312517e-01,7.50000000e-06,2.74184493e-01,7.50000000e-06,8.81389718e-01,7.50000000e-06,8.81387543e-01,7.50000000e-06,1.74917478e+06,7.50000000e-06,9.16854711e+09,7.50000000e-06,1.45921959e+09,7.50000000e-06,6.20351519e+00,1.0,1.000,sky130
8.00000000e-06,4.79813246e-05,8.00000000e-06,8.00000716e-06,8.00000000e-06,5.09085090e-15,8.00000000e-06,-4.63981833e-15,8.00000000e-06,-3.81383155e-18,8.00000000e-06,2.19789096e-15,8.00000000e-06,3.29287165e-15,8.00000000e-06,4.28718746e-18,8.00000000e-06,6.00626908e-07,8.00000000e-06,5.97312546e-01,8.00000000e-06,2.81738974e-01,8.00000000e-06,8.91840843e-01,8.00000000e-06,8.91838523e-01,8.00000000e-06,1.66492707e+06,8.00000000e-06,9.42501079e+09,8.00000000e-06,1.50003706e+09,8.00000000e-06,5.99766020e+00,1.0,1.000,sky130
8.50000000e-06,4.93743712e-05,8.50000000e-06,8.50000548e-06,8.50000000e-06,5.10588304e-15,8.50000000e-06,-4.65982868e-15,8.50000000e-06,-3.83263640e-18,8.50000000e-06,2.20559624e-15,8.50000000e-06,3.30446335e-15,8.50000000e-06,4.30861060e-18,8.50000000e-06,6.29117493e-07,8.50000000e-06,5.97312575e-01,8.50000000e-06,2.89033806e-01,8.50000000e-06,9.01984022e-01,8.50000000e-06,9.01981557e-01,8.50000000e-06,1.58952821e+06,8.50000000e-06,9.67009444e+09,8.50000000e-06,1.53904333e+09,8.50000000e-06,5.80874581e+00,1.0,1.000,sky130
9.00000000e-06,5.07117949e-05,9.00000000e-06,9.00000422e-06,9.00000000e-06,5.11981443e-15,9.00000000e-06,-4.67843454e-15,9.00000000e-06,-3.85018143e-18,9.00000000e-06,2.21271291e-15,9.00000000e-06,3.31517152e-15,9.00000000e-06,4.32860757e-18,9.00000000e-06,6.57195706e-07,9.00000000e-06,5.97312604e-01,9.00000000e-06,2.96091815e-01,9.00000000e-06,9.11848376e-01,9.00000000e-06,9.11845766e-01,9.00000000e-06,1.52161676e+06,9.00000000e-06,9.90500644e+09,9.00000000e-06,1.57643074e+09,9.00000000e-06,5.63464124e+00,1.0,1.000,sky130
9.50000000e-06,5.19988916e-05,9.50000000e-06,9.50000325e-06,9.50000000e-06,5.13277032e-15,9.50000000e-06,-4.69579546e-15,9.50000000e-06,-3.86657814e-18,9.50000000e-06,2.21930935e-15,9.50000000e-06,3.32509874e-15,9.50000000e-06,4.34730457e-18,9.50000000e-06,6.84884096e-07,9.50000000e-06,5.97312634e-01,9.50000000e-06,3.02932716e-01,9.50000000e-06,9.21458670e-01,9.50000000e-06,9.21455915e-01,9.50000000e-06,1.46010107e+06,9.50000000e-06,1.01307653e+10,9.50000000e-06,1.61236138e+09,9.50000000e-06,5.47356566e+00,1.0,1.000,sky130
1.00000000e-05,5.32402226e-05,1.00000000e-05,1.00000142e-05,1.00000000e-05,5.14485710e-15,1.00000000e-05,-4.71204693e-15,1.00000000e-05,-3.88192357e-18,1.00000000e-05,2.22544351e-15,1.00000000e-05,3.33433192e-15,1.00000000e-05,4.36481138e-18,1.00000000e-05,7.12203186e-07,1.00000000e-05,5.97312664e-01,1.00000000e-05,3.09573831e-01,1.00000000e-05,9.30836385e-01,1.00000000e-05,9.30833485e-01,1.00000000e-05,1.40409369e+06,1.00000000e-05,1.03482413e+10,1.00000000e-05,1.64697375e+09,1.00000000e-05,5.32401471e+00,1.0,1.000,sky130
1.50000000e-05,6.38007996e-05,1.50000000e-05,1.50043946e-05,1.50000000e-05,5.23305208e-15,1.50000000e-05,-4.83279801e-15,1.50000000e-05,-3.99224447e-18,1.50000000e-05,2.26955426e-15,1.50000000e-05,3.40078702e-15,1.50000000e-05,4.49103776e-18,1.50000000e-05,9.68408852e-07,1.50000000e-05,5.97312968e-01,1.50000000e-05,3.67649926e-01,1.50000000e-05,1.01502483e+00,1.50000000e-05,1.01502048e+00,1.50000000e-05,1.03262171e+06,1.50000000e-05,1.21918908e+10,1.50000000e-05,1.94039969e+09,1.50000000e-05,4.25214089e+00,1.0,1.000,sky130
2.00000000e-05,7.21331881e-05,2.00000000e-05,2.00078351e-05,2.00000000e-05,5.28744452e-15,2.00000000e-05,-4.91015986e-15,2.00000000e-05,-4.05158550e-18,2.00000000e-05,2.29609585e-15,2.00000000e-05,3.44084121e-15,2.00000000e-05,4.55950647e-18,2.00000000e-05,1.19971551e-06,2.00000000e-05,5.97313281e-01,2.00000000e-05,4.15435632e-01,2.00000000e-05,1.08742835e+00,2.00000000e-05,1.08742255e+00,2.00000000e-05,8.33530940e+05,2.00000000e-05,1.36423537e+10,2.00000000e-05,2.17124802e+09,2.00000000e-05,3.60524702e+00,1.0,1.000,sky130
2.50000000e-05,7.90520463e-05,2.50000000e-05,2.50029442e-05,2.50000000e-05,5.32519817e-15,2.50000000e-05,-4.96595908e-15,2.50000000e-05,-4.08121373e-18,2.50000000e-05,2.31417619e-15,2.50000000e-05,3.46816722e-15,2.50000000e-05,4.59427608e-18,2.50000000e-05,1.41142296e-06,2.50000000e-05,5.97313599e-01,2.50000000e-05,4.56725384e-01,2.50000000e-05,1.15234980e+00,2.50000000e-05,1.15234255e+00,2.50000000e-05,7.08504841e+05,2.50000000e-05,1.48449022e+10,2.50000000e-05,2.36263957e+09,2.50000000e-05,3.16170950e+00,1.0,1.000,sky130
3.00000000e-05,8.49667016e-05,3.00000000e-05,3.00012735e-05,3.00000000e-05,5.35358466e-15,3.00000000e-05,-5.00949265e-15,3.00000000e-05,-4.09190536e-18,3.00000000e-05,2.32758024e-15,3.00000000e-05,3.48845121e-15,3.00000000e-05,4.60754475e-18,3.00000000e-05,1.60740448e-06,3.00000000e-05,5.97313921e-01,3.00000000e-05,4.93589954e-01,3.00000000e-05,1.21217047e+00,3.00000000e-05,1.21216177e+00,3.00000000e-05,6.22120949e+05,3.00000000e-05,1.58709924e+10,3.00000000e-05,2.52594690e+09,3.00000000e-05,2.83210316e+00,1.0,1.000,sky130
3.50000000e-05,9.01014838e-05,3.50000000e-05,3.50006612e-05,3.50000000e-05,5.37610949e-15,3.50000000e-05,-5.04525402e-15,3.50000000e-05,-4.08974491e-18,3.50000000e-05,2.33810569e-15,3.50000000e-05,3.50439555e-15,3.50000000e-05,4.60620098e-18,3.50000000e-05,1.78986346e-06,3.50000000e-05,5.97314246e-01,3.50000000e-05,5.27173737e-01,3.50000000e-05,1.26817673e+00,3.50000000e-05,1.26816658e+00,3.50000000e-05,5.58701835e+05,3.50000000e-05,1.67596073e+10,3.50000000e-05,2.66737435e+09,3.50000000e-05,2.57427947e+00,1.0,1.000,sky130
4.00000000e-05,9.46053557e-05,4.00000000e-05,4.00003694e-05,4.00000000e-05,5.39470677e-15,4.00000000e-05,-5.07574064e-15,4.00000000e-05,-4.07852721e-18,4.00000000e-05,2.34672948e-15,4.00000000e-05,3.51746994e-15,4.00000000e-05,4.59454372e-18,4.00000000e-05,1.96048742e-06,4.00000000e-05,5.97314573e-01,4.00000000e-05,5.58229182e-01,4.00000000e-05,1.32121998e+00,4.00000000e-05,1.32120838e+00,4.00000000e-05,5.10077233e+05,4.00000000e-05,1.75367003e+10,4.00000000e-05,2.79105253e+09,4.00000000e-05,2.36511205e+00,1.0,1.000,sky130
4.50000000e-05,9.85843666e-05,4.50000000e-05,4.50002171e-05,4.50000000e-05,5.41052809e-15,4.50000000e-05,-5.10245242e-15,4.50000000e-05,-4.06074796e-18,4.50000000e-05,2.35402527e-15,4.50000000e-05,3.52853810e-15,4.50000000e-05,4.57540216e-18,4.50000000e-05,2.12061758e-06,4.50000000e-05,5.97314902e-01,4.50000000e-05,5.87280995e-01,4.50000000e-05,1.37189694e+00,4.50000000e-05,1.37188389e+00,4.50000000e-05,4.71560742e+05,4.50000000e-05,1.82208400e+10,4.50000000e-05,2.89993675e+09,4.50000000e-05,2.19075313e+00,1.0,1.000,sky130
5.00000000e-05,1.02117615e-04,5.00000000e-05,5.00001323e-05,5.00000000e-05,5.42430111e-15,5.00000000e-05,-5.12634607e-15,5.00000000e-05,-4.03811713e-18,5.00000000e-05,2.36035102e-15,5.00000000e-05,3.53813941e-15,5.00000000e-05,4.55071619e-18,5.00000000e-05,2.27134731e-06,5.00000000e-05,5.97315232e-01,5.00000000e-05,6.14711188e-01,5.00000000e-05,1.42064319e+00,5.00000000e-05,1.42062869e+00,5.00000000e-05,4.40267324e+05,5.00000000e-05,1.88259489e+10,5.00000000e-05,2.99624282e+09,5.00000000e-05,2.04234691e+00,1.0,1.000,sky130
5.50000000e-05,1.05266227e-04,5.50000000e-05,5.50000821e-05,5.50000000e-05,5.43650866e-15,5.50000000e-05,-5.14806286e-15,5.50000000e-05,-4.01184498e-18,5.50000000e-05,2.36594155e-15,5.50000000e-05,3.54662800e-15,5.50000000e-05,4.52185986e-18,5.50000000e-05,2.41358950e-06,5.50000000e-05,5.97315563e-01,5.50000000e-05,6.40808041e-01,5.50000000e-05,1.46778782e+00,5.50000000e-05,1.46777187e+00,5.50000000e-05,4.14320662e+05,5.50000000e-05,1.93628363e+10,5.50000000e-05,3.08169111e+09,5.50000000e-05,1.91392855e+00,1.0,1.000,sky130
6.00000000e-05,1.08078739e-04,6.00000000e-05,6.00000506e-05,6.00000000e-05,5.44748442e-15,6.00000000e-05,-5.16805063e-15,6.00000000e-05,-3.98281089e-18,6.00000000e-05,2.37095748e-15,6.00000000e-05,3.55424628e-15,6.00000000e-05,4.48983236e-18,6.00000000e-05,2.54812058e-06,6.00000000e-05,5.97315895e-01,6.00000000e-05,6.65795493e-01,6.00000000e-05,1.51358655e+00,6.00000000e-05,1.51356915e+00,6.00000000e-05,3.92446106e+05,6.00000000e-05,1.98401190e+10,6.00000000e-05,3.15765301e+09,6.00000000e-05,1.80131080e+00,1.0,1.000,sky130
6.50000000e-05,1.10594533e-04,6.50000000e-05,6.50000296e-05,6.50000000e-05,5.45746703e-15,6.50000000e-05,-5.18663315e-15,6.50000000e-05,-3.95166770e-18,6.50000000e-05,2.37551268e-15,6.50000000e-05,3.56116622e-15,6.50000000e-05,4.45537615e-18,6.50000000e-05,2.67561046e-06,6.50000000e-05,5.97316228e-01,6.50000000e-05,6.89851704e-01,6.50000000e-05,1.55824272e+00,6.50000000e-05,1.55822387e+00,6.50000000e-05,3.73746483e+05,6.50000000e-05,2.02648101e+10,6.50000000e-05,3.22524469e+09,6.50000000e-05,1.70145358e+00,1.0,1.000,sky130
7.00000000e-05,1.12846136e-04,7.00000000e-05,7.00000142e-05,7.00000000e-05,5.46663230e-15,7.00000000e-05,-5.20405150e-15,7.00000000e-05,-3.91890898e-18,7.00000000e-05,2.37969032e-15,7.00000000e-05,3.56751356e-15,7.00000000e-05,4.41905305e-18,7.00000000e-05,2.79664379e-06,7.00000000e-05,5.97316562e-01,7.00000000e-05,7.13121283e-01,7.00000000e-05,1.60192114e+00,7.00000000e-05,1.60190084e+00,7.00000000e-05,3.57571459e+05,7.00000000e-05,2.06427157e+10,7.00000000e-05,3.28539024e+09,7.00000000e-05,1.61208733e+00,1.0,1.000,sky130
