isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.46715763e-06,4.00000000e-07,4.00056096e-07,4.00000000e-07,4.95378638e-15,4.00000000e-07,-4.23410984e-15,4.00000000e-07,-2.35447347e-18,4.00000000e-07,2.00678092e-15,4.00000000e-07,3.00503357e-15,4.00000000e-07,2.65597700e-18,4.00000000e-07,7.83576444e-08,4.00000000e-07,6.34512828e-01,4.00000000e-07,6.08678069e-02,4.00000000e-07,6.20473152e-01,4.00000000e-07,6.20473036e-01,4.00000000e-07,1.27619967e+07,4.00000000e-07,1.70922946e+09,4.00000000e-07,2.72032318e+08,4.00000000e-07,2.11649259e+01,1.0,1.000,sky130
4.50000000e-07,9.38806202e-06,4.50000000e-07,4.50035917e-07,4.50000000e-07,4.99708537e-15,4.50000000e-07,-4.28815955e-15,4.50000000e-07,-2.39090935e-18,4.50000000e-07,2.02994146e-15,4.50000000e-07,3.03975737e-15,4.50000000e-07,2.69724632e-18,4.50000000e-07,8.58574145e-08,4.50000000e-07,6.34512826e-01,4.50000000e-07,6.29722784e-02,4.50000000e-07,6.26024249e-01,4.50000000e-07,6.26024119e-01,4.50000000e-07,1.16472177e+07,4.50000000e-07,1.87870755e+09,4.50000000e-07,2.99005594e+08,4.50000000e-07,2.08606951e+01,1.0,1.000,sky130
5.00000000e-07,1.02876365e-05,5.00000000e-07,5.00023980e-07,5.00000000e-07,5.03516594e-15,5.00000000e-07,-4.33569311e-15,5.00000000e-07,-2.42381859e-18,5.00000000e-07,2.05026715e-15,5.00000000e-07,3.07023244e-15,5.00000000e-07,2.73452266e-18,5.00000000e-07,9.31159483e-08,5.00000000e-07,6.34512826e-01,5.00000000e-07,6.49816981e-02,5.00000000e-07,6.31062259e-01,5.00000000e-07,6.31062114e-01,5.00000000e-07,1.07392989e+07,5.00000000e-07,2.04315740e+09,5.00000000e-07,3.25178599e+08,5.00000000e-07,2.05742863e+01,1.0,1.000,sky130
5.50000000e-07,1.11668957e-05,5.50000000e-07,5.50016630e-07,5.50000000e-07,5.06908404e-15,5.50000000e-07,-4.37803099e-15,5.50000000e-07,-2.45385472e-18,5.50000000e-07,2.06833598e-15,5.50000000e-07,3.09732496e-15,5.50000000e-07,2.76854590e-18,5.50000000e-07,1.00162074e-07,5.50000000e-07,6.34512825e-01,5.50000000e-07,6.69074550e-02,5.50000000e-07,6.35682857e-01,5.50000000e-07,6.35682697e-01,5.50000000e-07,9.98381878e+06,5.50000000e-07,2.20294153e+09,5.50000000e-07,3.50609034e+08,5.50000000e-07,2.03028329e+01,1.0,1.000,sky130
6.00000000e-07,1.20268057e-05,6.00000000e-07,6.00011867e-07,6.00000000e-07,5.09961140e-15,6.00000000e-07,-4.41613778e-15,6.00000000e-07,-2.48150484e-18,6.00000000e-07,2.08456955e-15,6.00000000e-07,3.12166672e-15,6.00000000e-07,2.79986756e-18,6.00000000e-07,1.07019373e-07,6.00000000e-07,6.34512825e-01,6.00000000e-07,6.87588584e-02,6.00000000e-07,6.39957170e-01,6.00000000e-07,6.39956996e-01,6.00000000e-07,9.34410259e+06,6.00000000e-07,2.35837690e+09,6.00000000e-07,3.75347341e+08,6.00000000e-07,2.00442797e+01,1.0,1.000,sky130
6.50000000e-07,1.28682774e-05,6.50000000e-07,6.50008664e-07,6.50000000e-07,5.12732795e-15,6.50000000e-07,-4.45073805e-15,6.50000000e-07,-2.50714165e-18,6.50000000e-07,2.09928411e-15,6.50000000e-07,3.14373169e-15,6.50000000e-07,2.82890957e-18,6.50000000e-07,1.13707404e-07,6.50000000e-07,6.34512825e-01,6.50000000e-07,7.05436263e-02,6.50000000e-07,6.43939508e-01,6.50000000e-07,6.43939319e-01,6.50000000e-07,8.79450207e+06,6.50000000e-07,2.50974337e+09,6.50000000e-07,3.99438064e+08,6.50000000e-07,1.97970859e+01,1.0,1.000,sky130
7.00000000e-07,1.36921628e-05,7.00000000e-07,7.00006437e-07,7.00000000e-07,5.15267966e-15,7.00000000e-07,-4.48238885e-15,7.00000000e-07,-2.53105650e-18,7.00000000e-07,2.11272252e-15,7.00000000e-07,3.16388382e-15,7.00000000e-07,2.85600181e-18,7.00000000e-07,1.20242578e-07,7.00000000e-07,6.34512825e-01,7.00000000e-07,7.22682341e-02,7.00000000e-07,6.47672262e-01,7.00000000e-07,6.47672059e-01,7.00000000e-07,8.31652163e+06,7.00000000e-07,2.65728975e+09,7.00000000e-07,4.22920798e+08,7.00000000e-07,1.95600527e+01,1.0,1.000,sky130
7.50000000e-07,1.44992577e-05,7.50000000e-07,7.50004846e-07,7.50000000e-07,5.17601637e-15,7.50000000e-07,-4.51152701e-15,7.50000000e-07,-2.55348148e-18,7.50000000e-07,2.12507498e-15,7.50000000e-07,3.18240819e-15,7.50000000e-07,2.88140705e-18,7.50000000e-07,1.26638815e-07,7.50000000e-07,6.34512825e-01,7.50000000e-07,7.39381748e-02,7.50000000e-07,6.51189157e-01,7.50000000e-07,6.51188939e-01,7.50000000e-07,7.89647316e+06,7.50000000e-07,2.80123876e+09,7.50000000e-07,4.45830995e+08,7.50000000e-07,1.93322187e+01,1.0,1.000,sky130
8.00000000e-07,1.52903041e-05,8.00000000e-07,8.00003682e-07,8.00000000e-07,5.19761727e-15,8.00000000e-07,-4.53850103e-15,8.00000000e-07,-2.57460440e-18,8.00000000e-07,2.13649310e-15,8.00000000e-07,3.19953200e-15,8.00000000e-07,2.90533795e-18,8.00000000e-07,1.32908037e-07,8.00000000e-07,6.34512826e-01,8.00000000e-07,7.55581551e-02,8.00000000e-07,6.54517457e-01,8.00000000e-07,6.54517225e-01,8.00000000e-07,7.52399946e+06,8.00000000e-07,2.94179108e+09,8.00000000e-07,4.68200592e+08,8.00000000e-07,1.91127922e+01,1.0,1.000,sky130
8.50000000e-07,1.60659948e-05,8.50000000e-07,8.50002812e-07,8.50000000e-07,5.21770842e-15,8.50000000e-07,-4.56359308e-15,8.50000000e-07,-2.59457943e-18,8.50000000e-07,2.14709950e-15,8.50000000e-07,3.21543905e-15,8.50000000e-07,2.92796904e-18,8.50000000e-07,1.39060549e-07,8.50000000e-07,6.34512827e-01,8.50000000e-07,7.71322430e-02,8.50000000e-07,6.57679526e-01,8.50000000e-07,6.57679280e-01,8.50000000e-07,7.19111211e+06,8.50000000e-07,3.07912852e+09,8.50000000e-07,4.90058524e+08,8.50000000e-07,1.89011078e+01,1.0,1.000,sky130
9.00000000e-07,1.68269770e-05,9.00000000e-07,9.00002154e-07,9.00000000e-07,5.23647537e-15,9.00000000e-07,-4.58703466e-15,9.00000000e-07,-2.61353465e-18,9.00000000e-07,2.15699469e-15,9.00000000e-07,3.23027997e-15,9.00000000e-07,2.94944535e-18,9.00000000e-07,1.45105327e-07,9.00000000e-07,6.34512828e-01,9.00000000e-07,7.86639835e-02,9.00000000e-07,6.60693931e-01,9.00000000e-07,6.60693670e-01,9.00000000e-07,6.89154575e+06,9.00000000e-07,3.21341663e+09,9.00000000e-07,5.11431140e+08,9.00000000e-07,1.86965964e+01,1.0,1.000,sky130
9.50000000e-07,1.75738560e-05,9.50000000e-07,9.50001644e-07,9.50000000e-07,5.25407209e-15,9.50000000e-07,-4.60901787e-15,9.50000000e-07,-2.63157762e-18,9.50000000e-07,2.16626201e-15,9.50000000e-07,3.24417968e-15,9.50000000e-07,2.96988868e-18,9.50000000e-07,1.51050244e-07,9.50000000e-07,6.34512828e-01,9.50000000e-07,8.01564875e-02,9.50000000e-07,6.63576259e-01,9.50000000e-07,6.63575984e-01,9.50000000e-07,6.62031369e+06,9.50000000e-07,3.34480678e+09,9.50000000e-07,5.32342533e+08,9.50000000e-07,1.84987637e+01,1.0,1.000,sky130
1.00000000e-06,1.83071708e-05,1.00000000e-06,9.99999333e-07,1.00000000e-06,5.27062710e-15,1.00000000e-06,-4.62970304e-15,1.00000000e-06,-2.64879892e-18,1.00000000e-06,2.17497096e-15,1.00000000e-06,3.25724233e-15,1.00000000e-06,2.98940157e-18,1.00000000e-06,1.56902033e-07,1.00000000e-06,6.34512829e-01,1.00000000e-06,8.16124478e-02,1.00000000e-06,6.66339621e-01,1.00000000e-06,6.66339331e-01,1.00000000e-06,6.37340371e+06,1.00000000e-06,3.47343313e+09,1.00000000e-06,5.52814052e+08,1.00000000e-06,1.83071830e+01,1.0,1.000,sky130
1.50000000e-06,2.50303255e-05,1.50000000e-06,1.50253950e-06,1.50000000e-06,5.39739985e-15,1.50000000e-06,-4.78825262e-15,1.50000000e-06,-2.78950124e-18,1.50000000e-06,2.24132787e-15,1.50000000e-06,3.35678758e-15,1.50000000e-06,3.14884838e-18,1.50000000e-06,2.11667984e-07,1.50000000e-06,6.34512843e-01,1.50000000e-06,9.46583578e-02,1.50000000e-06,6.89425305e-01,1.50000000e-06,6.89424870e-01,1.50000000e-06,4.72438004e+06,1.50000000e-06,4.63747845e+09,1.50000000e-06,7.38077619e+08,1.50000000e-06,1.66586805e+01,1.0,1.000,sky130
2.00000000e-06,3.08178984e-05,2.00000000e-06,2.00467245e-06,2.00000000e-06,5.48235927e-15,2.00000000e-06,-4.89473343e-15,2.00000000e-06,-2.89407324e-18,2.00000000e-06,2.28543470e-15,2.00000000e-06,3.42297314e-15,2.00000000e-06,3.26737944e-18,2.00000000e-06,2.61207995e-07,2.00000000e-06,6.34512861e-01,2.00000000e-06,1.05671034e-01,2.00000000e-06,7.07278622e-01,2.00000000e-06,7.07278042e-01,2.00000000e-06,3.82836673e+06,2.00000000e-06,5.62128399e+09,2.00000000e-06,8.94655133e+08,2.00000000e-06,1.53730343e+01,1.0,1.000,sky130
2.50000000e-06,3.58679250e-05,2.50000000e-06,2.50165301e-06,2.50000000e-06,5.54498503e-15,2.50000000e-06,-4.97340515e-15,2.50000000e-06,-2.97763421e-18,2.50000000e-06,2.31773349e-15,2.50000000e-06,3.47145215e-15,2.50000000e-06,3.36211440e-18,2.50000000e-06,3.06860907e-07,2.50000000e-06,6.34512882e-01,2.50000000e-06,1.15262369e-01,2.50000000e-06,7.22064594e-01,2.50000000e-06,7.22063869e-01,2.50000000e-06,3.25880546e+06,2.50000000e-06,6.46853415e+09,2.50000000e-06,1.02949918e+09,2.50000000e-06,1.43376898e+01,1.0,1.000,sky130
3.00000000e-06,4.04126157e-05,3.00000000e-06,3.00058616e-06,3.00000000e-06,5.59469961e-15,3.00000000e-06,-5.03600959e-15,3.00000000e-06,-3.04856133e-18,3.00000000e-06,2.34322910e-15,3.00000000e-06,3.50972893e-15,3.00000000e-06,3.44254133e-18,3.00000000e-06,3.50227044e-07,3.00000000e-06,6.34512904e-01,3.00000000e-06,1.23945681e-01,3.00000000e-06,7.35036646e-01,3.00000000e-06,7.35035776e-01,3.00000000e-06,2.85529063e+06,3.00000000e-06,7.22337543e+09,3.00000000e-06,1.14963591e+09,3.00000000e-06,1.34682404e+01,1.0,1.000,sky130
3.50000000e-06,4.45432726e-05,3.50000000e-06,3.50030657e-06,3.50000000e-06,5.63558789e-15,3.50000000e-06,-5.08762957e-15,3.50000000e-06,-3.11037312e-18,3.50000000e-06,2.36409261e-15,3.50000000e-06,3.54105858e-15,3.50000000e-06,3.51264460e-18,3.50000000e-06,3.91742528e-07,3.50000000e-06,6.34512927e-01,3.50000000e-06,1.31914896e-01,3.50000000e-06,7.46699644e-01,3.50000000e-06,7.46698629e-01,3.50000000e-06,2.55269706e+06,3.50000000e-06,7.90392653e+09,3.50000000e-06,1.25794898e+09,3.50000000e-06,1.27255347e+01,1.0,1.000,sky130
4.00000000e-06,4.83304832e-05,4.00000000e-06,4.00017598e-06,4.00000000e-06,5.67009222e-15,4.00000000e-06,-5.13130359e-15,4.00000000e-06,-3.16526755e-18,4.00000000e-06,2.38161769e-15,4.00000000e-06,3.56738083e-15,4.00000000e-06,3.57491325e-18,4.00000000e-06,4.31719304e-07,4.00000000e-06,6.34512951e-01,4.00000000e-06,1.39305432e-01,4.00000000e-06,7.57369532e-01,4.00000000e-06,7.57368372e-01,4.00000000e-06,2.31631986e+06,4.00000000e-06,8.52375612e+09,4.00000000e-06,1.35659792e+09,4.00000000e-06,1.20820893e+01,1.0,1.000,sky130
4.50000000e-06,5.18310354e-05,4.50000000e-06,4.50010684e-06,4.50000000e-06,5.69979731e-15,4.50000000e-06,-5.16900332e-15,4.50000000e-06,-3.21473756e-18,4.50000000e-06,2.39664087e-15,4.50000000e-06,3.58995011e-15,4.50000000e-06,3.63103805e-18,4.50000000e-06,4.70409678e-07,4.50000000e-06,6.34512976e-01,4.50000000e-06,1.46219522e-01,4.50000000e-06,7.67262687e-01,4.50000000e-06,7.67261382e-01,4.50000000e-06,2.12580660e+06,4.50000000e-06,9.09348747e+09,4.50000000e-06,1.44727348e+09,4.50000000e-06,1.15177344e+01,1.0,1.000,sky130
5.00000000e-06,5.50889454e-05,5.00000000e-06,5.00006865e-06,5.00000000e-06,5.72577141e-15,5.00000000e-06,-5.20205775e-15,5.00000000e-06,-3.25982169e-18,5.00000000e-06,2.40972468e-15,5.00000000e-06,3.60960998e-15,5.00000000e-06,3.68219516e-18,5.00000000e-06,5.08002012e-07,5.00000000e-06,6.34513001e-01,5.00000000e-06,1.52732950e-01,5.00000000e-06,7.76529651e-01,5.00000000e-06,7.76528201e-01,5.00000000e-06,1.96849614e+06,5.00000000e-06,9.62122680e+09,5.00000000e-06,1.53126580e+09,5.00000000e-06,1.10176378e+01,1.0,1.000,sky130
5.50000000e-06,5.81388707e-05,5.50000000e-06,5.50004618e-06,5.50000000e-06,5.74876697e-15,5.50000000e-06,-5.23140292e-15,5.50000000e-06,-3.30127215e-18,5.50000000e-06,2.42126444e-15,5.50000000e-06,3.62695332e-15,5.50000000e-06,3.72923649e-18,5.50000000e-06,5.44640190e-07,5.50000000e-06,6.34513026e-01,5.50000000e-06,1.58903497e-01,5.50000000e-06,7.85279345e-01,5.50000000e-06,7.85277750e-01,5.50000000e-06,1.83607457e+06,5.50000000e-06,1.01132766e+10,5.50000000e-06,1.60957797e+09,5.50000000e-06,1.05706150e+01,1.0,1.000,sky130
6.00000000e-06,6.10085676e-05,6.00000000e-06,6.00003221e-06,6.00000000e-06,5.76933347e-15,6.00000000e-06,-5.25772231e-15,6.00000000e-06,-3.33965270e-18,6.00000000e-06,2.43154827e-15,6.00000000e-06,3.64241221e-15,6.00000000e-06,3.77280052e-18,6.00000000e-06,5.80437009e-07,6.00000000e-06,6.34513052e-01,6.00000000e-06,1.64776390e-01,6.00000000e-06,7.93593267e-01,6.00000000e-06,7.93591527e-01,6.00000000e-06,1.72283983e+06,6.00000000e-06,1.05746301e+10,6.00000000e-06,1.68300466e+09,6.00000000e-06,1.01680400e+01,1.0,1.000,sky130
6.50000000e-06,6.37205889e-05,6.50000000e-06,6.50002314e-06,6.50000000e-06,5.78788407e-15,6.50000000e-06,-5.28152985e-15,6.50000000e-06,-3.37539773e-18,6.50000000e-06,2.44079236e-15,6.50000000e-06,3.65631094e-15,6.50000000e-06,3.81337922e-18,6.50000000e-06,6.15482779e-07,6.50000000e-06,6.34513078e-01,6.50000000e-06,1.70387793e-01,6.50000000e-06,8.01534085e-01,6.50000000e-06,8.01532200e-01,6.50000000e-06,1.62474083e+06,6.50000000e-06,1.10093064e+10,6.50000000e-06,1.75218553e+09,6.50000000e-06,9.80313262e+00,1.0,1.000,sky130
7.00000000e-06,6.62934951e-05,7.00000000e-06,7.00001703e-06,7.00000000e-06,5.80473710e-15,7.00000000e-06,-5.30322145e-15,7.00000000e-06,-3.40884979e-18,7.00000000e-06,2.44916299e-15,7.00000000e-06,3.66889890e-15,7.00000000e-06,3.85136055e-18,7.00000000e-06,6.49851114e-07,7.00000000e-06,6.34513104e-01,7.00000000e-06,1.75767154e-01,7.00000000e-06,8.09151094e-01,7.00000000e-06,8.09149064e-01,7.00000000e-06,1.53881401e+06,7.00000000e-06,1.14205853e+10,7.00000000e-06,1.81764260e+09,7.00000000e-06,9.47047626e+00,1.0,1.000,sky130
7.50000000e-06,6.87427340e-05,7.50000000e-06,7.50001279e-06,7.50000000e-06,5.82014286e-15,7.50000000e-06,-5.32310844e-15,7.50000000e-06,-3.44028438e-18,7.50000000e-06,2.45679068e-15,7.50000000e-06,3.68037186e-15,7.50000000e-06,3.88705651e-18,7.50000000e-06,6.83602971e-07,7.50000000e-06,6.34513131e-01,7.50000000e-06,1.80938825e-01,7.50000000e-06,8.16483830e-01,7.50000000e-06,8.16481655e-01,7.50000000e-06,1.46283741e+06,7.50000000e-06,1.18111764e+10,7.50000000e-06,1.87980711e+09,7.50000000e-06,9.16568224e+00,1.0,1.000,sky130
8.00000000e-06,7.10812920e-05,8.00000000e-06,8.00000975e-06,8.00000000e-06,5.83430166e-15,8.00000000e-06,-5.34143993e-15,8.00000000e-06,-3.46992678e-18,8.00000000e-06,2.46377969e-15,8.00000000e-06,3.69088621e-15,8.00000000e-06,3.92072226e-18,8.00000000e-06,7.16789513e-07,8.00000000e-06,6.34513158e-01,8.00000000e-06,1.85923217e-01,8.00000000e-06,8.23564533e-01,8.00000000e-06,8.23562213e-01,8.00000000e-06,1.39510970e+06,8.00000000e-06,1.21833419e+10,8.00000000e-06,1.93903909e+09,8.00000000e-06,8.88515067e+00,1.0,1.000,sky130
8.50000000e-06,7.33201849e-05,8.50000000e-06,8.50000753e-06,8.50000000e-06,5.84737617e-15,8.50000000e-06,-5.35841827e-15,8.50000000e-06,-3.49796394e-18,8.50000000e-06,2.47021457e-15,8.50000000e-06,3.70056879e-15,8.50000000e-06,3.95256953e-18,8.50000000e-06,7.49454197e-07,8.50000000e-06,6.34513185e-01,8.50000000e-06,1.90737635e-01,8.50000000e-06,8.30419870e-01,8.50000000e-06,8.30417405e-01,8.50000000e-06,1.33430436e+06,8.50000000e-06,1.25389889e+10,8.50000000e-06,1.99564206e+09,8.50000000e-06,8.62589646e+00,1.0,1.000,sky130
9.00000000e-06,7.54688319e-05,9.00000000e-06,9.00000588e-06,9.00000000e-06,5.85950031e-15,9.00000000e-06,-5.37420999e-15,9.00000000e-06,-3.52455297e-18,9.00000000e-06,2.47616478e-15,9.00000000e-06,3.70952381e-15,9.00000000e-06,3.98277624e-18,9.00000000e-06,7.81634326e-07,9.00000000e-06,6.34513212e-01,9.00000000e-06,1.95396903e-01,9.00000000e-06,8.37072180e-01,9.00000000e-06,8.37069570e-01,9.00000000e-06,1.27937063e+06,9.00000000e-06,1.28797385e+10,9.00000000e-06,2.04987405e+09,9.00000000e-06,8.38542029e+00,1.0,1.000,sky130
9.50000000e-06,7.75353466e-05,9.50000000e-06,9.50000462e-06,9.50000000e-06,5.87078551e-15,9.50000000e-06,-5.38895372e-15,9.50000000e-06,-3.54982735e-18,9.50000000e-06,2.48168806e-15,9.50000000e-06,3.71783790e-15,9.50000000e-06,4.01149357e-18,9.50000000e-06,8.13362214e-07,9.50000000e-06,6.34513239e-01,9.50000000e-06,1.99913833e-01,9.50000000e-06,8.43540383e-01,9.50000000e-06,8.43537628e-01,9.50000000e-06,1.22946454e+06,9.50000000e-06,1.32069800e+10,9.50000000e-06,2.10195614e+09,9.50000000e-06,8.16161146e+00,1.0,1.000,sky130
1.00000000e-05,7.95267472e-05,1.00000000e-05,9.99999929e-06,1.00000000e-05,5.88132543e-15,1.00000000e-05,-5.40276594e-15,1.00000000e-05,-3.57390142e-18,1.00000000e-05,2.48683286e-15,1.00000000e-05,3.72558372e-15,1.00000000e-05,4.03885103e-18,1.00000000e-05,8.44665822e-07,1.00000000e-05,6.34513267e-01,1.00000000e-05,2.04299549e-01,1.00000000e-05,8.49840609e-01,1.00000000e-05,8.49837709e-01,1.00000000e-05,1.18390016e+06,1.00000000e-05,1.35219090e+10,1.00000000e-05,2.15207866e+09,1.00000000e-05,7.95267528e+00,1.0,1.000,sky130
1.50000000e-05,9.63794856e-05,1.50000000e-05,1.50052456e-05,1.50000000e-05,5.95891763e-15,1.50000000e-05,-5.50606527e-15,1.50000000e-05,-3.76572382e-18,1.50000000e-05,2.52425318e-15,1.50000000e-05,3.78197453e-15,1.50000000e-05,4.25699817e-18,1.50000000e-05,1.13902753e-06,1.50000000e-05,6.34513547e-01,1.50000000e-05,2.42682338e-01,1.50000000e-05,9.06031464e-01,1.50000000e-05,9.06027114e-01,1.50000000e-05,8.77941906e+05,1.50000000e-05,1.61739919e+10,1.50000000e-05,2.57417077e+09,1.50000000e-05,6.42305285e+00,1.0,1.000,sky130
2.00000000e-05,1.09556022e-04,2.00000000e-05,2.00090426e-05,2.00000000e-05,6.00777659e-15,2.00000000e-05,-5.57320913e-15,2.00000000e-05,-3.89912199e-18,2.00000000e-05,2.54734568e-15,2.00000000e-05,3.81683478e-15,2.00000000e-05,4.40893020e-18,2.00000000e-05,1.40721316e-06,2.00000000e-05,6.34513834e-01,2.00000000e-05,2.74263525e-01,2.00000000e-05,9.53993922e-01,2.00000000e-05,9.53988122e-01,2.00000000e-05,7.10624392e+05,2.00000000e-05,1.82357017e+10,2.00000000e-05,2.90230206e+09,2.00000000e-05,5.47532553e+00,1.0,1.000,sky130
2.50000000e-05,1.20455554e-04,2.50000000e-05,2.50032858e-05,2.50000000e-05,6.04235932e-15,2.50000000e-05,-5.62222001e-15,2.50000000e-05,-3.99713516e-18,2.50000000e-05,2.56344313e-15,2.50000000e-05,3.84117295e-15,2.50000000e-05,4.52074087e-18,2.50000000e-05,1.65566042e-06,2.50000000e-05,6.34514125e-01,2.50000000e-05,3.01518879e-01,2.50000000e-05,9.96825466e-01,2.50000000e-05,9.96818216e-01,2.50000000e-05,6.03988587e+05,2.50000000e-05,1.99351855e+10,2.50000000e-05,3.17278332e+09,2.50000000e-05,4.81758897e+00,1.0,1.000,sky130
3.00000000e-05,1.29786558e-04,3.00000000e-05,3.00013982e-05,3.00000000e-05,6.06879029e-15,3.00000000e-05,-5.66078203e-15,3.00000000e-05,-4.07151912e-18,3.00000000e-05,2.57560528e-15,3.00000000e-05,3.85958580e-15,3.00000000e-05,4.60574919e-18,3.00000000e-05,1.88879684e-06,3.00000000e-05,6.34514418e-01,3.00000000e-05,3.25814346e-01,3.00000000e-05,1.03619744e+00,3.00000000e-05,1.03618874e+00,3.00000000e-05,5.29437564e+05,3.00000000e-05,2.13859025e+10,3.00000000e-05,3.40367210e+09,3.00000000e-05,4.32601697e+00,1.0,1.000,sky130
3.50000000e-05,1.37926421e-04,3.50000000e-05,3.50007309e-05,3.50000000e-05,6.09003125e-15,3.50000000e-05,-5.69261968e-15,3.50000000e-05,-4.12882503e-18,3.50000000e-05,2.58529542e-15,3.50000000e-05,3.87427274e-15,3.50000000e-05,4.67137717e-18,3.50000000e-05,2.10886299e-06,3.50000000e-05,6.34514714e-01,3.50000000e-05,3.47896097e-01,3.50000000e-05,1.07298429e+00,3.50000000e-05,1.07297414e+00,3.50000000e-05,4.74189175e+05,3.50000000e-05,2.26479004e+10,3.50000000e-05,3.60452530e+09,3.50000000e-05,3.94067260e+00,1.0,1.000,sky130
4.00000000e-05,1.45118395e-04,4.00000000e-05,4.00004145e-05,4.00000000e-05,6.10774025e-15,4.00000000e-05,-5.71983174e-15,4.00000000e-05,-4.17325381e-18,4.00000000e-05,2.59332288e-15,4.00000000e-05,3.88645109e-15,4.00000000e-05,4.72238535e-18,4.00000000e-05,2.31749797e-06,4.00000000e-05,6.34515012e-01,4.00000000e-05,3.68256541e-01,4.00000000e-05,1.10775877e+00,4.00000000e-05,1.10774717e+00,4.00000000e-05,4.31499839e+05,4.00000000e-05,2.37597522e+10,4.00000000e-05,3.78148201e+09,4.00000000e-05,3.62792228e+00,1.0,1.000,sky130
4.50000000e-05,1.51530805e-04,4.50000000e-05,4.50002492e-05,4.50000000e-05,6.12291932e-15,4.50000000e-05,-5.74369585e-15,4.50000000e-05,-4.20766153e-18,4.50000000e-05,2.60017135e-15,4.50000000e-05,3.89684889e-15,4.50000000e-05,4.76201109e-18,4.50000000e-05,2.51595781e-06,4.50000000e-05,6.34515310e-01,4.50000000e-05,3.87239582e-01,4.50000000e-05,1.14091949e+00,4.50000000e-05,1.14090644e+00,4.50000000e-05,3.97462944e+05,4.50000000e-05,2.47481303e+10,4.50000000e-05,3.93878727e+09,4.50000000e-05,3.36733258e+00,1.0,1.000,sky130
5.00000000e-05,1.57286234e-04,5.00000000e-05,5.00001565e-05,5.00000000e-05,6.13621058e-15,5.00000000e-05,-5.76503705e-15,5.00000000e-05,-4.23407651e-18,5.00000000e-05,2.60614760e-15,5.00000000e-05,3.90592823e-15,5.00000000e-05,4.79255406e-18,5.00000000e-05,2.70523606e-06,5.00000000e-05,6.34515610e-01,5.00000000e-05,4.05095632e-01,5.00000000e-05,1.17275591e+00,5.00000000e-05,1.17274141e+00,5.00000000e-05,3.69653509e+05,5.00000000e-05,2.56324701e+10,5.00000000e-05,4.07953432e+09,5.00000000e-05,3.14571484e+00,1.0,1.000,sky130
5.50000000e-05,1.62477638e-04,5.50000000e-05,5.50001014e-05,5.50000000e-05,6.14804568e-15,5.50000000e-05,-5.78441437e-15,5.50000000e-05,-4.25399030e-18,5.50000000e-05,2.61145594e-15,5.50000000e-05,3.91399706e-15,5.50000000e-05,4.81570578e-18,5.50000000e-05,2.88614424e-06,5.50000000e-05,6.34515911e-01,5.50000000e-05,4.22013588e-01,5.50000000e-05,1.20348595e+00,5.50000000e-05,1.20347000e+00,5.50000000e-05,3.46483030e+05,5.50000000e-05,2.64275261e+10,5.50000000e-05,4.20607141e+09,5.50000000e-05,2.95413342e+00,1.0,1.000,sky130
6.00000000e-05,1.67177749e-04,6.00000000e-05,6.00000671e-05,6.00000000e-05,6.15872640e-15,6.00000000e-05,-5.80222187e-15,6.00000000e-05,-4.26853073e-18,6.00000000e-05,2.61623796e-15,6.00000000e-05,3.92126896e-15,6.00000000e-05,4.83274561e-18,6.00000000e-05,3.05936223e-06,6.00000000e-05,6.34516212e-01,6.00000000e-05,4.38140069e-01,6.00000000e-05,1.23327857e+00,6.00000000e-05,1.23326117e+00,6.00000000e-05,3.26865511e+05,6.00000000e-05,2.71448573e+10,6.00000000e-05,4.32023821e+09,6.00000000e-05,2.78629270e+00,1.0,1.000,sky130
6.50000000e-05,1.71444910e-04,6.50000000e-05,6.50000448e-05,6.50000000e-05,6.16847078e-15,6.50000000e-05,-5.81874669e-15,6.50000000e-05,-4.27857032e-18,6.50000000e-05,2.62059520e-15,6.50000000e-05,3.92789720e-15,6.50000000e-05,4.84466357e-18,6.50000000e-05,3.22547111e-06,6.50000000e-05,6.34516515e-01,6.50000000e-05,4.53591572e-01,6.50000000e-05,1.26226786e+00,6.50000000e-05,1.26224901e+00,6.50000000e-05,3.10032229e+05,6.50000000e-05,2.77937460e+10,6.50000000e-05,4.42351207e+09,6.50000000e-05,2.63761218e+00,1.0,1.000,sky130
7.00000000e-05,1.75326871e-04,7.00000000e-05,7.00000297e-05,7.00000000e-05,6.17744088e-15,7.00000000e-05,-5.83420397e-15,7.00000000e-05,-4.28479710e-18,7.00000000e-05,2.62460256e-15,7.00000000e-05,3.93399495e-15,7.00000000e-05,4.85224053e-18,7.00000000e-05,3.38497546e-06,7.00000000e-05,6.34516817e-01,7.00000000e-05,4.68462497e-01,7.00000000e-05,1.29056238e+00,7.00000000e-05,1.29054208e+00,7.00000000e-05,2.95423117e+05,7.00000000e-05,2.83817967e+10,7.00000000e-05,4.51710324e+09,7.00000000e-05,2.50466853e+00,1.0,1.000,sky130
