isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.23565623e-04,7.50000000e-05,7.50000081e-05,7.50000000e-05,5.78690550e-15,7.50000000e-05,-5.51631180e-15,7.50000000e-05,-4.56817210e-18,7.50000000e-05,2.50596814e-15,7.50000000e-05,3.75667115e-15,7.50000000e-05,5.12622238e-18,7.50000000e-05,3.13220786e-06,7.50000000e-05,5.74595140e-01,7.50000000e-05,6.76674892e-01,7.50000000e-05,1.53536215e+00,7.50000000e-05,1.53534040e+00,7.50000000e-05,3.19263613e+05,7.50000000e-05,2.13526250e+10,7.50000000e-05,3.39837581e+09,7.50000000e-05,1.64754146e+00,1.0,1.000,sky130
8.00000000e-05,1.25431508e-04,8.00000000e-05,8.00000004e-05,8.00000000e-05,5.79574803e-15,8.00000000e-05,-5.53269607e-15,8.00000000e-05,-4.53068453e-18,8.00000000e-05,2.50998181e-15,8.00000000e-05,3.76277274e-15,8.00000000e-05,5.08481734e-18,8.00000000e-05,3.25024423e-06,8.00000000e-05,5.74595464e-01,8.00000000e-05,6.97065445e-01,8.00000000e-05,1.57451501e+00,8.00000000e-05,1.57449181e+00,8.00000000e-05,3.07669187e+05,8.00000000e-05,2.16419877e+10,8.00000000e-05,3.44442933e+09,8.00000000e-05,1.56789384e+00,1.0,1.000,sky130
8.50000000e-05,1.27091327e-04,8.50000000e-05,8.49999930e-05,8.50000000e-05,5.80401694e-15,8.50000000e-05,-5.54828015e-15,8.50000000e-05,-4.49214585e-18,8.50000000e-05,2.51373272e-15,8.50000000e-05,3.76847533e-15,8.50000000e-05,5.04219329e-18,8.50000000e-05,3.36279670e-06,8.50000000e-05,5.74595788e-01,8.50000000e-05,7.17020073e-01,8.50000000e-05,1.61310076e+00,8.50000000e-05,1.61307611e+00,8.50000000e-05,2.97371530e+05,8.50000000e-05,2.18971324e+10,8.50000000e-05,3.48503686e+09,8.50000000e-05,1.49519221e+00,1.0,1.000,sky130
9.00000000e-05,1.28563592e-04,9.00000000e-05,8.99999849e-05,9.00000000e-05,5.81178882e-15,9.00000000e-05,-5.56316948e-15,9.00000000e-05,-4.45278547e-18,9.00000000e-05,2.51725646e-15,9.00000000e-05,3.77383282e-15,9.00000000e-05,4.99861091e-18,9.00000000e-05,3.47025797e-06,9.00000000e-05,5.74596113e-01,9.00000000e-05,7.36605075e-01,9.00000000e-05,1.65119411e+00,9.00000000e-05,1.65116801e+00,9.00000000e-05,2.88163015e+05,9.00000000e-05,2.21211740e+10,9.00000000e-05,3.52069419e+09,9.00000000e-05,1.42848459e+00,1.0,1.000,sky130
9.50000000e-05,1.29864466e-04,9.50000000e-05,9.49999753e-05,9.50000000e-05,5.81912566e-15,9.50000000e-05,-5.57745012e-15,9.50000000e-05,-4.41278924e-18,9.50000000e-05,2.52058170e-15,9.50000000e-05,3.77888863e-15,9.50000000e-05,4.95428163e-18,9.50000000e-05,3.57298265e-06,9.50000000e-05,5.74596438e-01,9.50000000e-05,7.55877986e-01,9.50000000e-05,1.68885968e+00,9.50000000e-05,1.68883213e+00,9.50000000e-05,2.79878213e+05,9.50000000e-05,2.23168348e+10,9.50000000e-05,3.55183458e+09,9.50000000e-05,1.36699474e+00,1.0,1.000,sky130
1.00000000e-04,1.31008172e-04,1.00000000e-04,9.99999611e-05,1.00000000e-04,5.82607831e-15,1.00000000e-04,-5.59119327e-15,1.00000000e-04,-4.37230891e-18,1.00000000e-04,2.52373187e-15,1.00000000e-04,3.78367830e-15,1.00000000e-04,4.90937827e-18,1.00000000e-04,3.67129220e-06,1.00000000e-04,5.74596763e-01,1.00000000e-04,7.74889202e-01,1.00000000e-04,1.72615384e+00,1.00000000e-04,1.72612484e+00,1.00000000e-04,2.72383658e+05,1.00000000e-04,2.24865106e+10,1.00000000e-04,3.57883932e+09,1.00000000e-04,1.31008223e+00,1.0,1.000,sky130
1.50000000e-04,1.36024452e-04,1.50000000e-04,1.49999521e-04,1.50000000e-04,5.88125862e-15,1.50000000e-04,-5.70876648e-15,1.50000000e-04,-3.96022945e-18,1.50000000e-04,2.54870928e-15,1.50000000e-04,3.82164824e-15,1.50000000e-04,4.45088121e-18,1.50000000e-04,4.46534364e-06,1.50000000e-04,5.74600021e-01,1.50000000e-04,9.58504119e-01,1.50000000e-04,2.08736283e+00,1.50000000e-04,2.08731933e+00,1.50000000e-04,2.23946930e+05,1.50000000e-04,2.31284595e+10,1.50000000e-04,3.68100866e+09,1.50000000e-04,9.06832577e-01,1.0,1.000,sky130
2.00000000e-04,1.33734833e-04,2.00000000e-04,1.99995204e-04,2.00000000e-04,5.92124585e-15,2.00000000e-04,-5.80632217e-15,2.00000000e-04,-3.56192475e-18,2.00000000e-04,2.56677944e-15,2.00000000e-04,3.84909948e-15,2.00000000e-04,4.00625935e-18,2.00000000e-04,5.02979346e-06,2.00000000e-04,5.74603261e-01,2.00000000e-04,1.14645771e+00,2.00000000e-04,2.44431571e+00,2.00000000e-04,2.44425771e+00,2.00000000e-04,1.98815321e+05,2.00000000e-04,2.25855903e+10,2.00000000e-04,3.59460834e+09,2.00000000e-04,6.68690199e-01,1.0,1.000,sky130
2.50000000e-04,1.27663712e-04,2.50000000e-04,2.49978086e-04,2.50000000e-04,5.95306779e-15,2.50000000e-04,-5.89475384e-15,2.50000000e-04,-3.18977365e-18,2.50000000e-04,2.58113174e-15,2.50000000e-04,3.87088482e-15,2.50000000e-04,3.59002131e-18,2.50000000e-04,5.46338243e-06,2.50000000e-04,5.74606417e-01,2.50000000e-04,1.35370627e+00,2.50000000e-04,2.81142373e+00,2.50000000e-04,2.81135123e+00,2.50000000e-04,1.83036793e+05,2.50000000e-04,2.14450292e+10,2.50000000e-04,3.41308240e+09,2.50000000e-04,5.10699614e-01,1.0,1.000,sky130
3.00000000e-04,1.19706868e-04,3.00000000e-04,2.99930041e-04,3.00000000e-04,5.97969578e-15,3.00000000e-04,-5.97904607e-15,3.00000000e-04,-2.84587719e-18,3.00000000e-04,2.59311604e-15,3.00000000e-04,3.88906025e-15,3.00000000e-04,3.20484713e-18,3.00000000e-04,5.82278714e-06,3.00000000e-04,5.74609379e-01,3.00000000e-04,1.59119364e+00,3.00000000e-04,3.19746782e+00,3.00000000e-04,3.19738082e+00,3.00000000e-04,1.71739062e+05,3.00000000e-04,2.00188893e+10,3.00000000e-04,3.18610518e+09,3.00000000e-04,3.99115964e-01,1.0,1.000,sky130
3.50000000e-04,1.11030573e-04,3.50000000e-04,3.49831714e-04,3.50000000e-04,6.00265339e-15,3.50000000e-04,-6.06200401e-15,3.50000000e-04,-2.53012116e-18,3.50000000e-04,2.60342614e-15,3.50000000e-04,3.90468320e-15,3.50000000e-04,2.85080337e-18,3.50000000e-04,6.14599952e-06,3.50000000e-04,5.74612010e-01,3.50000000e-04,1.86877391e+00,3.50000000e-04,3.60876185e+00,3.50000000e-04,3.60866035e+00,3.50000000e-04,1.62707465e+05,3.50000000e-04,1.84969155e+10,3.50000000e-04,2.94387554e+09,3.50000000e-04,3.17382811e-01,1.0,1.000,sky130
4.00000000e-04,1.02408916e-04,4.00000000e-04,3.99670694e-04,4.00000000e-04,6.02280565e-15,4.00000000e-04,-6.14538089e-15,4.00000000e-04,-2.24201633e-18,4.00000000e-04,2.61245701e-15,4.00000000e-04,3.91835617e-15,4.00000000e-04,2.52747166e-18,4.00000000e-04,6.46318152e-06,4.00000000e-04,5.74614224e-01,4.00000000e-04,2.19615201e+00,4.00000000e-04,4.05004181e+00,4.00000000e-04,4.04992581e+00,4.00000000e-04,1.54722561e+05,4.00000000e-04,1.70035232e+10,4.00000000e-04,2.70619477e+09,4.00000000e-04,2.56233238e-01,1.0,1.000,sky130
4.50000000e-04,9.43678016e-05,4.50000000e-04,4.49460471e-04,4.50000000e-04,6.04067680e-15,4.50000000e-04,-6.23031072e-15,4.50000000e-04,-1.98105336e-18,4.50000000e-04,2.62044872e-15,4.50000000e-04,3.93044581e-15,4.50000000e-04,2.23437537e-18,4.50000000e-04,6.80310097e-06,4.50000000e-04,5.74616101e-01,4.50000000e-04,2.58316356e+00,4.50000000e-04,4.52466199e+00,4.50000000e-04,4.52453149e+00,4.50000000e-04,1.46991792e+05,4.50000000e-04,1.56220577e+10,4.50000000e-04,2.48632771e+09,4.50000000e-04,2.09957956e-01,1.0,1.000,sky130
5.00000000e-04,8.72500092e-05,5.00000000e-04,4.99255399e-04,5.00000000e-04,6.05660024e-15,5.00000000e-04,-6.31748164e-15,5.00000000e-04,-1.74668054e-18,5.00000000e-04,2.62755434e-15,5.00000000e-04,3.94118640e-15,5.00000000e-04,1.97096821e-18,5.00000000e-04,7.19828943e-06,5.00000000e-04,5.74617974e-01,5.00000000e-04,3.03969545e+00,5.00000000e-04,5.03446312e+00,5.00000000e-04,5.03431812e+00,5.00000000e-04,1.38921894e+05,5.00000000e-04,1.44057732e+10,5.00000000e-04,2.29275001e+09,5.00000000e-04,1.74760272e-01,1.0,1.000,sky130
5.50000000e-04,8.12449867e-05,5.50000000e-04,5.49144857e-04,5.50000000e-04,6.07079597e-15,5.50000000e-04,-6.40718243e-15,5.50000000e-04,-1.53822849e-18,5.50000000e-04,2.63387519e-15,5.50000000e-04,3.95073342e-15,5.50000000e-04,1.73655658e-18,5.50000000e-04,7.69086882e-06,5.50000000e-04,5.74620397e-01,5.50000000e-04,3.57523806e+00,5.50000000e-04,5.57938624e+00,5.50000000e-04,5.57922674e+00,5.50000000e-04,1.30024321e+05,5.50000000e-04,1.33829216e+10,5.50000000e-04,2.12995813e+09,5.50000000e-04,1.47948188e-01,1.0,1.000,sky130
6.00000000e-04,7.63977268e-05,6.00000000e-04,5.99210936e-04,6.00000000e-04,6.08341261e-15,6.00000000e-04,-6.49926928e-15,6.00000000e-04,-1.35487318e-18,6.00000000e-04,2.63948019e-15,6.00000000e-04,3.95919301e-15,6.00000000e-04,1.53026189e-18,6.00000000e-04,8.34114335e-06,6.00000000e-04,5.74623883e-01,6.00000000e-04,4.19788042e+00,6.00000000e-04,6.15682230e+00,6.00000000e-04,6.15664830e+00,6.00000000e-04,1.19887641e+05,6.00000000e-04,1.25583668e+10,6.00000000e-04,1.99872615e+09,6.00000000e-04,1.27497217e-01,1.0,1.000,sky130
6.50000000e-04,7.25926574e-05,6.50000000e-04,6.49455672e-04,6.50000000e-04,6.09455518e-15,6.50000000e-04,-6.59311437e-15,6.50000000e-04,-1.19558391e-18,6.50000000e-04,2.64441895e-15,6.50000000e-04,3.96664193e-15,6.50000000e-04,1.35096410e-18,6.50000000e-04,9.24281237e-06,6.50000000e-04,5.74628453e-01,6.50000000e-04,4.91274138e+00,6.50000000e-04,6.76095058e+00,6.50000000e-04,6.76076208e+00,6.50000000e-04,1.08192178e+05,6.50000000e-04,1.19110674e+10,6.50000000e-04,1.89570525e+09,6.50000000e-04,1.11774615e-01,1.0,1.000,sky130
7.00000000e-04,6.94928208e-05,7.00000000e-04,6.99756896e-04,7.00000000e-04,6.10431706e-15,7.00000000e-04,-6.68769517e-15,7.00000000e-04,-1.05891655e-18,7.00000000e-04,2.64873642e-15,7.00000000e-04,3.97314960e-15,7.00000000e-04,1.19707001e-18,7.00000000e-04,1.05552899e-05,7.00000000e-04,5.74633361e-01,7.00000000e-04,5.72096836e+00,7.00000000e-04,7.38309765e+00,7.00000000e-04,7.38289465e+00,7.00000000e-04,9.47392266e+04,7.00000000e-04,1.13842089e+10,7.00000000e-04,1.81185312e+09,7.00000000e-04,9.93099477e-02,1.0,1.000,sky130
7.50000000e-04,6.63775729e-05,7.50000000e-04,7.49948903e-04,7.50000000e-04,6.11282358e-15,7.50000000e-04,-6.78204227e-15,7.50000000e-04,-9.42626787e-19,7.50000000e-04,2.65249168e-15,7.50000000e-04,3.97880652e-15,7.50000000e-04,1.06607795e-18,7.50000000e-04,1.25878585e-05,7.50000000e-04,5.74637592e-01,7.50000000e-04,6.62229791e+00,7.50000000e-04,8.01471282e+00,7.50000000e-04,8.01449532e+00,7.50000000e-04,7.94416303e+04,7.50000000e-04,1.08587418e+10,7.50000000e-04,1.72822243e+09,7.50000000e-04,8.85094607e-02,1.0,1.000,sky130
8.00000000e-04,6.16361626e-05,8.00000000e-04,7.99997833e-04,8.00000000e-04,6.12026996e-15,8.00000000e-04,-6.87604109e-15,8.00000000e-04,-8.43398734e-19,8.00000000e-04,2.65577331e-15,8.00000000e-04,3.98374729e-15,8.00000000e-04,9.54271892e-19,8.00000000e-04,1.60616435e-05,8.00000000e-04,5.74640936e-01,8.00000000e-04,7.62402194e+00,8.00000000e-04,8.65309362e+00,8.00000000e-04,8.65286162e+00,8.00000000e-04,6.22601291e+04,8.00000000e-04,1.00708242e+10,8.00000000e-04,1.60282145e+09,8.00000000e-04,7.70454120e-02,1.0,1.000,sky130
8.50000000e-04,5.08613557e-05,8.50000000e-04,8.49999990e-04,8.50000000e-04,6.12694839e-15,8.50000000e-04,-6.97155836e-15,8.50000000e-04,-7.56753092e-19,8.50000000e-04,2.65871108e-15,8.50000000e-04,3.98816815e-15,8.50000000e-04,8.56617903e-19,8.50000000e-04,2.30250210e-05,8.50000000e-04,5.74643977e-01,8.50000000e-04,8.76000181e+00,8.50000000e-04,9.30959485e+00,8.50000000e-04,9.30934835e+00,8.50000000e-04,4.34310137e+04,8.50000000e-04,8.30125414e+09,8.50000000e-04,1.32118563e+09,8.50000000e-04,5.98368898e-02,1.0,1.000,sky130
9.00000000e-04,2.69563374e-05,9.00000000e-04,8.99965349e-04,9.00000000e-04,6.13338358e-15,9.00000000e-04,-7.07596129e-15,9.00000000e-04,-6.75628522e-19,9.00000000e-04,2.66153637e-15,9.00000000e-04,3.99241770e-15,9.00000000e-04,7.65164521e-19,9.00000000e-04,3.63618214e-05,9.00000000e-04,5.74646950e-01,9.00000000e-04,1.01557885e+01,9.00000000e-04,1.00347050e+01,9.00000000e-04,1.00344440e+01,9.00000000e-04,2.75013726e+04,9.00000000e-04,4.39501901e+09,9.00000000e-04,6.99489001e+08,9.00000000e-04,2.99526393e-02,1.0,1.000,sky130
9.50000000e-04,1.37631566e-05,9.50000000e-04,9.49976310e-04,9.50000000e-04,6.13982165e-15,9.50000000e-04,-7.19547043e-15,9.50000000e-04,-5.97048374e-19,9.50000000e-04,2.66435692e-15,9.50000000e-04,3.99665801e-15,9.50000000e-04,6.76558691e-19,9.50000000e-04,4.37042428e-05,9.50000000e-04,5.74649836e-01,9.50000000e-04,1.19829500e+01,9.50000000e-04,1.08727436e+01,9.50000000e-04,1.08724681e+01,9.50000000e-04,2.28810737e+04,9.50000000e-04,2.24162155e+09,9.50000000e-04,3.56765151e+08,9.50000000e-04,1.44878945e-02,1.0,1.000,sky130
