isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.56649013e-04,7.50000000e-05,7.50000089e-05,7.50000000e-05,5.49040381e-15,7.50000000e-05,-5.16186759e-15,7.50000000e-05,-3.30447855e-18,7.50000000e-05,2.36735004e-15,7.50000000e-05,3.54883494e-15,7.50000000e-05,3.72642508e-18,7.50000000e-05,3.11945708e-06,7.50000000e-05,6.81974519e-01,7.50000000e-05,5.58765476e-01,7.50000000e-05,1.47770824e+00,7.50000000e-05,1.47768649e+00,7.50000000e-05,3.20568603e+05,7.50000000e-05,2.85314193e+10,7.50000000e-05,4.54091641e+09,7.50000000e-05,2.08865326e+00,1.0,1.000,sky130
8.00000000e-05,1.59575469e-04,8.00000000e-05,7.99999955e-05,8.00000000e-05,5.49677018e-15,8.00000000e-05,-5.17403641e-15,8.00000000e-05,-3.30302284e-18,8.00000000e-05,2.37022340e-15,8.00000000e-05,3.55320484e-15,8.00000000e-05,3.72512926e-18,8.00000000e-05,3.24842003e-06,8.00000000e-05,6.81974844e-01,8.00000000e-05,5.74557340e-01,8.00000000e-05,1.50870399e+00,8.00000000e-05,1.50868079e+00,8.00000000e-05,3.07841963e+05,8.00000000e-05,2.90307696e+10,8.00000000e-05,4.62039048e+09,8.00000000e-05,1.99469347e+00,1.0,1.000,sky130
8.50000000e-05,1.62248073e-04,8.50000000e-05,8.49999825e-05,8.50000000e-05,5.50275311e-15,8.50000000e-05,-5.18564467e-15,8.50000000e-05,-3.29970860e-18,8.50000000e-05,2.37292325e-15,8.50000000e-05,3.55731130e-15,8.50000000e-05,3.72172368e-18,8.50000000e-05,3.37253112e-06,8.50000000e-05,6.81975171e-01,8.50000000e-05,5.89895935e-01,8.50000000e-05,1.53914774e+00,8.50000000e-05,1.53912309e+00,8.50000000e-05,2.96513202e+05,8.50000000e-05,2.94848905e+10,8.50000000e-05,4.69266608e+09,8.50000000e-05,1.90880125e+00,1.0,1.000,sky130
9.00000000e-05,1.64688456e-04,9.00000000e-05,8.99999685e-05,9.00000000e-05,5.50839981e-15,9.00000000e-05,-5.19676039e-15,9.00000000e-05,-3.29477773e-18,9.00000000e-05,2.37547106e-15,9.00000000e-05,3.56118686e-15,9.00000000e-05,3.71648200e-18,9.00000000e-05,3.49208241e-06,9.00000000e-05,6.81975497e-01,9.00000000e-05,6.04837291e-01,9.00000000e-05,1.56910318e+00,9.00000000e-05,1.56907708e+00,9.00000000e-05,2.86362085e+05,9.00000000e-05,2.98976947e+10,9.00000000e-05,4.75836589e+09,9.00000000e-05,1.82987237e+00,1.0,1.000,sky130
9.50000000e-05,1.66915495e-04,9.50000000e-05,9.49999527e-05,9.50000000e-05,5.51374916e-15,9.50000000e-05,-5.20743999e-15,9.50000000e-05,-3.28843234e-18,9.50000000e-05,2.37788445e-15,9.50000000e-05,3.56485822e-15,9.50000000e-05,3.70963287e-18,9.50000000e-05,3.60733942e-06,9.50000000e-05,6.81975824e-01,9.50000000e-05,6.19429837e-01,9.50000000e-05,1.59862525e+00,9.50000000e-05,1.59859770e+00,9.50000000e-05,2.77212617e+05,9.50000000e-05,3.02725949e+10,9.50000000e-05,4.81803313e+09,9.50000000e-05,1.75700608e+00,1.0,1.000,sky130
1.00000000e-04,1.68945797e-04,1.00000000e-04,9.99999293e-05,1.00000000e-04,5.51883355e-15,1.00000000e-04,-5.21773083e-15,1.00000000e-04,-3.28084276e-18,1.00000000e-04,2.38017811e-15,1.00000000e-04,3.56834766e-15,1.00000000e-04,3.70136908e-18,1.00000000e-04,3.71854463e-06,1.00000000e-04,6.81976151e-01,1.00000000e-04,6.33715794e-01,1.00000000e-04,1.62776176e+00,1.00000000e-04,1.62773276e+00,1.00000000e-04,2.68922415e+05,1.00000000e-04,3.06125916e+10,1.00000000e-04,4.87214527e+09,1.00000000e-04,1.68945917e+00,1.0,1.000,sky130
1.50000000e-04,1.81029386e-04,1.50000000e-04,1.50001140e-04,1.50000000e-04,5.55958423e-15,1.50000000e-04,-5.30591353e-15,1.50000000e-04,-3.16034686e-18,1.50000000e-04,2.39855288e-15,1.50000000e-04,3.59630538e-15,1.50000000e-04,3.56791574e-18,1.50000000e-04,4.64941784e-06,1.50000000e-04,6.81979428e-01,1.50000000e-04,7.66221888e-01,1.50000000e-04,1.90523848e+00,1.50000000e-04,1.90519498e+00,1.50000000e-04,2.15080690e+05,1.50000000e-04,3.25616771e+10,1.50000000e-04,5.18235186e+09,1.50000000e-04,1.20685341e+00,1.0,1.000,sky130
2.00000000e-04,1.83301244e-04,2.00000000e-04,1.99995984e-04,2.00000000e-04,5.58946017e-15,2.00000000e-04,-5.37870405e-15,2.00000000e-04,-2.99841757e-18,2.00000000e-04,2.41200706e-15,2.00000000e-04,3.61677404e-15,2.00000000e-04,3.38704203e-18,2.00000000e-04,5.34311604e-06,2.00000000e-04,6.81982697e-01,2.00000000e-04,8.92656008e-01,2.00000000e-04,2.17149324e+00,2.00000000e-04,2.17143524e+00,2.00000000e-04,1.87156706e+05,2.00000000e-04,3.27940871e+10,2.00000000e-04,5.21934107e+09,2.00000000e-04,9.16524622e-01,1.0,1.000,sky130
2.50000000e-04,1.79936247e-04,2.50000000e-04,2.49985005e-04,2.50000000e-04,5.61346327e-15,2.50000000e-04,-5.44400686e-15,2.50000000e-04,-2.82060943e-18,2.50000000e-04,2.42279865e-15,2.50000000e-04,3.63318574e-15,2.50000000e-04,3.18778287e-18,2.50000000e-04,5.88440329e-06,2.50000000e-04,6.81985918e-01,2.50000000e-04,1.02389336e+00,2.50000000e-04,2.43796927e+00,2.50000000e-04,2.43789677e+00,2.50000000e-04,1.69940766e+05,2.50000000e-04,3.20544089e+10,2.50000000e-04,5.10161762e+09,2.50000000e-04,7.19788160e-01,1.0,1.000,sky130
3.00000000e-04,1.73200408e-04,3.00000000e-04,2.99954761e-04,3.00000000e-04,5.63376133e-15,3.00000000e-04,-5.50546557e-15,3.00000000e-04,-2.63730896e-18,3.00000000e-04,2.43190808e-15,3.00000000e-04,3.64703223e-15,3.00000000e-04,2.98197470e-18,3.00000000e-04,6.32441899e-06,3.00000000e-04,6.81989021e-01,3.00000000e-04,1.16685978e+00,3.00000000e-04,2.71122038e+00,3.00000000e-04,2.71113338e+00,3.00000000e-04,1.58117291e+05,3.00000000e-04,3.07432989e+10,3.00000000e-04,4.89294798e+09,3.00000000e-04,5.77421767e-01,1.0,1.000,sky130
3.50000000e-04,1.64500616e-04,3.50000000e-04,3.49888735e-04,3.50000000e-04,5.65148549e-15,3.50000000e-04,-5.56513830e-15,3.50000000e-04,-2.45370102e-18,3.50000000e-04,2.43984790e-15,3.50000000e-04,3.65909388e-15,3.50000000e-04,2.77554351e-18,3.50000000e-04,6.69711658e-06,3.50000000e-04,6.81991903e-01,3.50000000e-04,1.32711764e+00,3.50000000e-04,2.99582798e+00,3.50000000e-04,2.99572648e+00,3.50000000e-04,1.49317992e+05,3.50000000e-04,2.91075005e+10,3.50000000e-04,4.63260258e+09,3.50000000e-04,4.70151222e-01,1.0,1.000,sky130
4.00000000e-04,1.54789753e-04,4.00000000e-04,3.99767045e-04,4.00000000e-04,5.66729162e-15,4.00000000e-04,-5.62434315e-15,4.00000000e-04,-2.27284151e-18,4.00000000e-04,2.44691587e-15,4.00000000e-04,3.66982435e-15,4.00000000e-04,2.57199045e-18,4.00000000e-04,7.02704593e-06,4.00000000e-04,6.81994436e-01,4.00000000e-04,1.50978506e+00,4.00000000e-04,3.29536874e+00,4.00000000e-04,3.29525274e+00,4.00000000e-04,1.42307310e+05,4.00000000e-04,2.73128266e+10,4.00000000e-04,4.34697136e+09,4.00000000e-04,3.87199884e-01,1.0,1.000,sky130
4.50000000e-04,1.44752372e-04,4.50000000e-04,4.49571152e-04,4.50000000e-04,5.68158577e-15,4.50000000e-04,-5.68399568e-15,4.50000000e-04,-2.09681236e-18,4.50000000e-04,2.45329668e-15,4.50000000e-04,3.67950526e-15,4.50000000e-04,2.37370464e-18,4.50000000e-04,7.33370626e-06,4.50000000e-04,6.81996504e-01,4.50000000e-04,1.71992954e+00,4.50000000e-04,3.61278572e+00,4.50000000e-04,3.61265522e+00,4.50000000e-04,1.36356702e+05,4.50000000e-04,2.54774596e+10,4.50000000e-04,4.05486364e+09,4.50000000e-04,3.21978782e-01,1.0,1.000,sky130
5.00000000e-04,1.34897114e-04,5.00000000e-04,4.99292981e-04,5.00000000e-04,5.69462995e-15,5.00000000e-04,-5.74476132e-15,5.00000000e-04,-1.92719950e-18,5.00000000e-04,2.45910981e-15,5.00000000e-04,3.68831896e-15,5.00000000e-04,2.18250761e-18,5.00000000e-04,7.63432382e-06,5.00000000e-04,6.81998054e-01,5.00000000e-04,1.96274273e+00,5.00000000e-04,3.95051741e+00,5.00000000e-04,3.95037241e+00,5.00000000e-04,1.30987370e+05,5.00000000e-04,2.36884777e+10,5.00000000e-04,3.77013832e+09,5.00000000e-04,2.70176268e-01,1.0,1.000,sky130
5.50000000e-04,1.25604422e-04,5.50000000e-04,5.48945950e-04,5.50000000e-04,5.70659787e-15,5.50000000e-04,-5.80712729e-15,5.50000000e-04,-1.76529258e-18,5.50000000e-04,2.46443463e-15,5.50000000e-04,3.69638681e-15,5.50000000e-04,1.99988156e-18,5.50000000e-04,7.94591917e-06,5.50000000e-04,6.81999166e-01,5.50000000e-04,2.24359989e+00,5.50000000e-04,4.31050588e+00,5.50000000e-04,4.31034638e+00,5.50000000e-04,1.25850764e+05,5.50000000e-04,2.20103861e+10,5.50000000e-04,3.50306174e+09,5.50000000e-04,2.28810181e-01,1.0,1.000,sky130
6.00000000e-04,1.17151667e-04,6.00000000e-04,5.98574279e-04,6.00000000e-04,5.71760677e-15,6.00000000e-04,-5.87143362e-15,6.00000000e-04,-1.61216175e-18,6.00000000e-04,2.46932476e-15,6.00000000e-04,3.70379098e-15,6.00000000e-04,1.82705772e-18,6.00000000e-04,8.28716933e-06,6.00000000e-04,6.82000108e-01,6.00000000e-04,2.56803687e+00,6.00000000e-04,4.69412816e+00,6.00000000e-04,4.69395416e+00,6.00000000e-04,1.20668465e+05,6.00000000e-04,2.04896335e+10,6.00000000e-04,3.26102645e+09,6.00000000e-04,1.95717844e-01,1.0,1.000,sky130
6.50000000e-04,1.09726846e-04,6.50000000e-04,6.48254934e-04,6.50000000e-04,5.72773647e-15,6.50000000e-04,-5.93787768e-15,6.50000000e-04,-1.46868524e-18,6.50000000e-04,2.47381666e-15,6.50000000e-04,3.71058760e-15,6.50000000e-04,1.66504837e-18,6.50000000e-04,8.68045383e-06,6.50000000e-04,6.82001346e-01,6.50000000e-04,2.94163012e+00,6.50000000e-04,5.10205257e+00,6.50000000e-04,5.10186407e+00,6.50000000e-04,1.15201350e+05,6.50000000e-04,1.91571045e+10,6.50000000e-04,3.04894787e+09,6.50000000e-04,1.69264961e-01,1.0,1.000,sky130
7.00000000e-04,1.03435888e-04,7.00000000e-04,6.98085337e-04,7.00000000e-04,5.73704074e-15,7.00000000e-04,-6.00649595e-15,7.00000000e-04,-1.33556610e-18,7.00000000e-04,2.47793490e-15,7.00000000e-04,3.71681470e-15,7.00000000e-04,1.51466621e-18,7.00000000e-04,9.15449316e-06,7.00000000e-04,6.82003474e-01,7.00000000e-04,3.36971637e+00,7.00000000e-04,5.53399508e+00,7.00000000e-04,5.53379208e+00,7.00000000e-04,1.09235976e+05,7.00000000e-04,1.80294847e+10,7.00000000e-04,2.86948162e+09,7.00000000e-04,1.48170837e-01,1.0,1.000,sky130
7.50000000e-04,9.83040261e-05,7.50000000e-04,7.48151374e-04,7.50000000e-04,5.74555420e-15,7.50000000e-04,-6.07712479e-15,7.50000000e-04,-1.21334996e-18,7.50000000e-04,2.48169548e-15,7.50000000e-04,3.72249731e-15,7.50000000e-04,1.37654465e-18,7.50000000e-04,9.74813412e-06,7.50000000e-04,6.82007016e-01,7.50000000e-04,3.85685408e+00,7.50000000e-04,5.98835741e+00,7.50000000e-04,5.98813991e+00,7.50000000e-04,1.02583734e+05,7.50000000e-04,1.71095812e+10,7.50000000e-04,2.72307442e+09,7.50000000e-04,1.31395904e-01,1.0,1.000,sky130
8.00000000e-04,9.42679693e-05,8.00000000e-04,7.98478397e-04,8.00000000e-04,5.75329775e-15,8.00000000e-04,-6.14935498e-15,8.00000000e-04,-1.10242739e-18,8.00000000e-04,2.48510863e-15,8.00000000e-04,3.72765171e-15,8.00000000e-04,1.25114049e-18,8.00000000e-04,1.05162554e-05,8.00000000e-04,6.82012129e-01,8.00000000e-04,4.40599228e+00,8.00000000e-04,6.46182308e+00,8.00000000e-04,6.46159108e+00,8.00000000e-04,9.50908821e+04,8.00000000e-04,1.63850323e+10,8.00000000e-04,2.60775888e+09,8.00000000e-04,1.18059511e-01,1.0,1.000,sky130
8.50000000e-04,9.11533430e-05,8.50000000e-04,8.48987499e-04,8.50000000e-04,5.76028669e-15,8.50000000e-04,-6.22252551e-15,8.50000000e-04,-1.00297974e-18,8.50000000e-04,2.48818275e-15,8.50000000e-04,3.73229134e-15,8.50000000e-04,1.13867257e-18,8.50000000e-04,1.15400568e-05,8.50000000e-04,6.82018339e-01,8.50000000e-04,5.01762863e+00,8.50000000e-04,6.94922184e+00,8.50000000e-04,6.94897534e+00,8.50000000e-04,8.66546864e+04,8.50000000e-04,1.58244455e+10,8.50000000e-04,2.51853873e+09,8.50000000e-04,1.07367120e-01,1.0,1.000,sky130
9.00000000e-04,8.86290302e-05,9.00000000e-04,8.99503348e-04,9.00000000e-04,5.76654458e-15,9.00000000e-04,-6.29583494e-15,9.00000000e-04,-9.14837621e-19,9.00000000e-04,2.49093046e-15,9.00000000e-04,3.73643598e-15,9.00000000e-04,1.03896141e-18,9.00000000e-04,1.29479587e-05,9.00000000e-04,6.82024586e-01,9.00000000e-04,5.68983718e+00,9.00000000e-04,7.44423272e+00,9.00000000e-04,7.44397172e+00,9.00000000e-04,7.72322515e+04,9.00000000e-04,1.53695214e+10,9.00000000e-04,2.44613530e+09,9.00000000e-04,9.85310732e-02,1.0,1.000,sky130
9.50000000e-04,8.61126399e-05,9.50000000e-04,9.49849586e-04,9.50000000e-04,5.77212049e-15,9.50000000e-04,-6.36861757e-15,9.50000000e-04,-8.37300320e-19,9.50000000e-04,2.49337553e-15,9.50000000e-04,3.74012219e-15,9.50000000e-04,9.51224422e-19,9.50000000e-04,1.49648253e-05,9.50000000e-04,6.82029803e-01,9.50000000e-04,6.42036765e+00,9.50000000e-04,7.94132393e+00,9.50000000e-04,7.94104843e+00,9.50000000e-04,6.68233661e+04,9.50000000e-04,1.49187184e+10,9.50000000e-04,2.37438777e+09,9.50000000e-04,9.06592383e-02,1.0,1.000,sky130
