isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.27695987e-06,4.00000000e-07,4.00048482e-07,4.00000000e-07,4.30622345e-15,4.00000000e-07,-3.60390409e-15,4.00000000e-07,-2.28800065e-18,4.00000000e-07,1.76200067e-15,4.00000000e-07,2.63877170e-15,4.00000000e-07,2.56798506e-18,4.00000000e-07,6.48066908e-08,4.00000000e-07,6.37947896e-01,4.00000000e-07,7.96829164e-02,4.00000000e-07,6.43547516e-01,4.00000000e-07,6.43547400e-01,4.00000000e-07,1.54305055e+07,4.00000000e-07,1.68987048e+09,4.00000000e-07,2.68951240e+08,4.00000000e-07,1.81901949e+01,1.0,1.000,sky130
4.50000000e-07,8.02899465e-06,4.50000000e-07,4.50030671e-07,4.50000000e-07,4.34448258e-15,4.50000000e-07,-3.65277176e-15,4.50000000e-07,-2.31683212e-18,4.50000000e-07,1.78339529e-15,4.50000000e-07,2.67085001e-15,4.50000000e-07,2.60053742e-18,4.50000000e-07,7.09534381e-08,4.50000000e-07,6.37947894e-01,4.50000000e-07,8.26389358e-02,4.50000000e-07,6.50024694e-01,4.50000000e-07,6.50024563e-01,4.50000000e-07,1.40937497e+07,4.50000000e-07,1.84808996e+09,4.50000000e-07,2.94132653e+08,4.50000000e-07,1.78409943e+01,1.0,1.000,sky130
5.00000000e-07,8.75805982e-06,5.00000000e-07,5.00020278e-07,5.00000000e-07,4.37840598e-15,5.00000000e-07,-3.69609156e-15,5.00000000e-07,-2.34299688e-18,5.00000000e-07,1.80231884e-15,5.00000000e-07,2.69922449e-15,5.00000000e-07,2.63007962e-18,5.00000000e-07,7.69085423e-08,5.00000000e-07,6.37947894e-01,5.00000000e-07,8.54544088e-02,5.00000000e-07,6.55930840e-01,5.00000000e-07,6.55930695e-01,5.00000000e-07,1.30024568e+07,5.00000000e-07,2.00028500e+09,5.00000000e-07,3.18355246e+08,5.00000000e-07,1.75154093e+01,1.0,1.000,sky130
5.50000000e-07,9.46579338e-06,5.50000000e-07,5.50013926e-07,5.50000000e-07,4.40884560e-15,5.50000000e-07,-3.73495620e-15,5.50000000e-07,-2.36698170e-18,5.50000000e-07,1.81926117e-15,5.50000000e-07,2.72462930e-15,5.50000000e-07,2.65716115e-18,5.50000000e-07,8.26959150e-08,5.50000000e-07,6.37947893e-01,5.50000000e-07,8.81469652e-02,5.50000000e-07,6.61371534e-01,5.50000000e-07,6.61371374e-01,5.50000000e-07,1.20924957e+07,5.50000000e-07,2.14700042e+09,5.50000000e-07,3.41705730e+08,5.50000000e-07,1.72100977e+01,1.0,1.000,sky130
6.00000000e-07,1.01536500e-05,6.00000000e-07,6.00009841e-07,6.00000000e-07,4.43642761e-15,6.00000000e-07,-3.77016826e-15,6.00000000e-07,-2.38914997e-18,6.00000000e-07,1.83458154e-15,6.00000000e-07,2.74760287e-15,6.00000000e-07,2.68219223e-18,6.00000000e-07,8.83349274e-08,6.00000000e-07,6.37947893e-01,6.00000000e-07,9.07308710e-02,6.00000000e-07,6.66425305e-01,6.00000000e-07,6.66425131e-01,6.00000000e-07,1.13205504e+07,6.00000000e-07,2.28869958e+09,6.00000000e-07,3.64257851e+08,6.00000000e-07,1.69224724e+01,1.0,1.000,sky130
6.50000000e-07,1.08229254e-05,6.50000000e-07,6.50007109e-07,6.50000000e-07,4.46162511e-15,6.50000000e-07,-3.80233385e-15,6.50000000e-07,-2.40978018e-18,6.50000000e-07,1.84855086e-15,6.50000000e-07,2.76855125e-15,6.50000000e-07,2.70548723e-18,6.50000000e-07,9.38415107e-08,6.50000000e-07,6.37947893e-01,6.50000000e-07,9.32178514e-02,6.50000000e-07,6.71152156e-01,6.50000000e-07,6.71151967e-01,6.50000000e-07,1.06562649e+07,6.50000000e-07,2.42578101e+09,6.50000000e-07,3.86075038e+08,6.50000000e-07,1.66504724e+01,1.0,1.000,sky130
7.00000000e-07,1.14747781e-05,7.00000000e-07,7.00005219e-07,7.00000000e-07,4.48480391e-15,7.00000000e-07,-3.83192132e-15,7.00000000e-07,-2.42909049e-18,7.00000000e-07,1.86137825e-15,7.00000000e-07,2.78778785e-15,7.00000000e-07,2.72729242e-18,7.00000000e-07,9.92289360e-08,7.00000000e-07,6.37947894e-01,7.00000000e-07,9.56176723e-02,7.00000000e-07,6.75598965e-01,7.00000000e-07,6.75598762e-01,7.00000000e-07,1.00777056e+07,7.00000000e-07,2.55859081e+09,7.00000000e-07,4.07212375e+08,7.00000000e-07,1.63924179e+01,1.0,1.000,sky130
7.50000000e-07,1.21102482e-05,7.50000000e-07,7.50003878e-07,7.50000000e-07,4.50625245e-15,7.50000000e-07,-3.85929985e-15,7.50000000e-07,-2.44725502e-18,7.50000000e-07,1.87322832e-15,7.50000000e-07,2.80555943e-15,7.50000000e-07,2.74780432e-18,7.50000000e-07,1.04508391e-07,7.50000000e-07,6.37947894e-01,7.50000000e-07,9.79385673e-02,7.50000000e-07,6.79803066e-01,7.50000000e-07,6.79802849e-01,7.50000000e-07,9.56860968e+06,7.50000000e-07,2.68743227e+09,7.50000000e-07,4.27718130e+08,7.50000000e-07,1.61469142e+01,1.0,1.000,sky130
8.00000000e-07,1.27302747e-05,8.00000000e-07,8.00002899e-07,8.00000000e-07,4.52620205e-15,8.00000000e-07,-3.88476537e-15,8.00000000e-07,-2.46441497e-18,8.00000000e-07,1.88423292e-15,8.00000000e-07,2.82206359e-15,8.00000000e-07,2.76718234e-18,8.00000000e-07,1.09689405e-07,8.00000000e-07,6.37947895e-01,8.00000000e-07,1.00187552e-01,8.00000000e-07,6.83794683e-01,8.00000000e-07,6.83794451e-01,8.00000000e-07,9.11665076e+06,8.00000000e-07,2.81257322e+09,8.00000000e-07,4.47634931e+08,8.00000000e-07,1.59127857e+01,1.0,1.000,sky130
8.50000000e-07,1.33357086e-05,8.50000000e-07,8.50002172e-07,8.50000000e-07,4.54484099e-15,8.50000000e-07,-3.90855865e-15,8.50000000e-07,-2.48068648e-18,8.50000000e-07,1.89449919e-15,8.50000000e-07,2.83746093e-15,8.50000000e-07,2.78555758e-18,8.50000000e-07,1.14780177e-07,8.50000000e-07,6.37947896e-01,8.50000000e-07,1.02370662e-01,8.50000000e-07,6.87598633e-01,8.50000000e-07,6.87598386e-01,8.50000000e-07,8.71230581e+06,8.50000000e-07,2.93425195e+09,8.50000000e-07,4.67000703e+08,8.50000000e-07,1.56890288e+01,1.0,1.000,sky130
9.00000000e-07,1.39273246e-05,9.00000000e-07,9.00001621e-07,9.00000000e-07,4.56232445e-15,9.00000000e-07,-3.93087812e-15,9.00000000e-07,-2.49616627e-18,9.00000000e-07,1.90411535e-15,9.00000000e-07,2.85188369e-15,9.00000000e-07,2.80303919e-18,9.00000000e-07,1.19787814e-07,9.00000000e-07,6.37947896e-01,9.00000000e-07,1.04493135e-01,9.00000000e-07,6.91235550e-01,9.00000000e-07,6.91235289e-01,9.00000000e-07,8.34809454e+06,9.00000000e-07,3.05268176e+09,9.00000000e-07,4.85849392e+08,9.00000000e-07,1.54747773e+01,1.0,1.000,sky130
9.50000000e-07,1.45058312e-05,9.50000000e-07,9.50001197e-07,9.50000000e-07,4.57878186e-15,9.50000000e-07,-3.95188915e-15,9.50000000e-07,-2.51093573e-18,9.50000000e-07,1.91315488e-15,9.50000000e-07,2.86544200e-15,9.50000000e-07,2.81971905e-18,9.50000000e-07,1.24718532e-07,9.50000000e-07,6.37947897e-01,9.50000000e-07,1.06559547e-01,9.50000000e-07,6.94722779e-01,9.50000000e-07,6.94722503e-01,9.50000000e-07,8.01805459e+06,9.50000000e-07,3.16805465e+09,9.50000000e-07,5.04211558e+08,9.50000000e-07,1.52692767e+01,1.0,1.000,sky130
1.00000000e-06,1.50718663e-05,1.00000000e-06,9.99999846e-07,1.00000000e-06,4.59432190e-15,1.00000000e-06,-3.97173063e-15,1.00000000e-06,-2.52506374e-18,1.00000000e-06,1.92167943e-15,1.00000000e-06,2.87822827e-15,1.00000000e-06,2.83567492e-18,1.00000000e-06,1.29577699e-07,1.00000000e-06,6.37947899e-01,1.00000000e-06,1.08573890e-01,1.00000000e-06,6.98074978e-01,1.00000000e-06,6.98074688e-01,1.00000000e-06,7.71737735e+06,1.00000000e-06,3.28054208e+09,1.00000000e-06,5.22114488e+08,1.00000000e-06,1.50718686e+01,1.0,1.000,sky130
1.50000000e-06,2.01779187e-05,1.50000000e-06,1.50201473e-06,1.50000000e-06,4.71500707e-15,1.50000000e-06,-4.12591909e-15,1.50000000e-06,-2.64142217e-18,1.50000000e-06,1.98749495e-15,1.50000000e-06,2.97696142e-15,1.50000000e-06,2.96710535e-18,1.50000000e-06,1.75267973e-07,1.50000000e-06,6.37947914e-01,1.50000000e-06,1.26551145e-01,1.50000000e-06,7.26384938e-01,1.50000000e-06,7.26384503e-01,1.50000000e-06,5.70554897e+06,1.50000000e-06,4.27950974e+09,1.50000000e-06,6.81105129e+08,1.50000000e-06,1.34339020e+01,1.0,1.000,sky130
2.00000000e-06,2.44835294e-05,2.00000000e-06,2.00362508e-06,2.00000000e-06,4.79757711e-15,2.00000000e-06,-4.23159334e-15,2.00000000e-06,-2.72889694e-18,2.00000000e-06,2.03209381e-15,2.00000000e-06,3.04388369e-15,2.00000000e-06,3.06593583e-18,2.00000000e-06,2.16971530e-07,2.00000000e-06,6.37947933e-01,2.00000000e-06,1.41671034e-01,2.00000000e-06,7.48667064e-01,2.00000000e-06,7.48666484e-01,2.00000000e-06,4.60889962e+06,2.00000000e-06,5.10331129e+09,2.00000000e-06,8.12217218e+08,2.00000000e-06,1.22196162e+01,1.0,1.000,sky130
2.50000000e-06,2.81979617e-05,2.50000000e-06,2.50127353e-06,2.50000000e-06,4.85932075e-15,2.50000000e-06,-4.31078345e-15,2.50000000e-06,-2.79934469e-18,2.50000000e-06,2.06518518e-15,2.50000000e-06,3.09355023e-15,2.50000000e-06,3.14554811e-18,2.50000000e-06,2.55761233e-07,2.50000000e-06,6.37947955e-01,2.50000000e-06,1.54839049e-01,2.50000000e-06,7.67394978e-01,2.50000000e-06,7.67394253e-01,2.50000000e-06,3.90989670e+06,2.50000000e-06,5.80286077e+09,2.50000000e-06,9.23553976e+08,2.50000000e-06,1.12734419e+01,1.0,1.000,sky130
3.00000000e-06,3.15061965e-05,3.00000000e-06,3.00046894e-06,3.00000000e-06,4.90864591e-15,3.00000000e-06,-4.37419886e-15,3.00000000e-06,-2.85920824e-18,3.00000000e-06,2.09144397e-15,3.00000000e-06,3.13297059e-15,3.00000000e-06,3.21321508e-18,3.00000000e-06,2.92778484e-07,3.00000000e-06,6.37947979e-01,3.00000000e-06,1.66729390e-01,3.00000000e-06,7.83965264e-01,3.00000000e-06,7.83964394e-01,3.00000000e-06,3.41555153e+06,3.00000000e-06,6.41851074e+09,3.00000000e-06,1.02153771e+09,3.00000000e-06,1.05004241e+01,1.0,1.000,sky130
3.50000000e-06,3.44919803e-05,3.50000000e-06,3.50024547e-06,3.50000000e-06,4.94937717e-15,3.50000000e-06,-4.42670278e-15,3.50000000e-06,-2.91134752e-18,3.50000000e-06,2.11299728e-15,3.50000000e-06,3.16533395e-15,3.50000000e-06,3.27216440e-18,3.50000000e-06,3.28358973e-07,3.50000000e-06,6.37948004e-01,3.50000000e-06,1.77623046e-01,3.50000000e-06,7.98968606e-01,3.50000000e-06,7.98967591e-01,3.50000000e-06,3.04544746e+06,3.50000000e-06,6.96895370e+09,3.50000000e-06,1.10914343e+09,3.50000000e-06,9.85416042e+00,1.0,1.000,sky130
4.00000000e-06,3.72170225e-05,4.00000000e-06,4.00014105e-06,4.00000000e-06,4.98383359e-15,4.00000000e-06,-4.47124205e-15,4.00000000e-06,-2.95756774e-18,4.00000000e-06,2.13112965e-15,4.00000000e-06,3.19256631e-15,4.00000000e-06,3.32443337e-18,4.00000000e-06,3.62743760e-07,4.00000000e-06,6.37948029e-01,4.00000000e-06,1.87714570e-01,4.00000000e-06,8.12777068e-01,4.00000000e-06,8.12775908e-01,4.00000000e-06,2.75676692e+06,4.00000000e-06,7.46754920e+09,4.00000000e-06,1.18849737e+09,4.00000000e-06,9.30392755e+00,1.0,1.000,sky130
4.50000000e-06,3.97283108e-05,4.50000000e-06,4.50008623e-06,4.50000000e-06,5.01353059e-15,4.50000000e-06,-4.50974154e-15,4.50000000e-06,-2.99909612e-18,4.50000000e-06,2.14667726e-15,4.50000000e-06,3.21592156e-15,4.50000000e-06,3.37140702e-18,4.50000000e-06,3.96121623e-07,4.50000000e-06,6.37948056e-01,4.50000000e-06,1.97147159e-01,4.50000000e-06,8.25644218e-01,4.50000000e-06,8.25642913e-01,4.50000000e-06,2.52447719e+06,4.50000000e-06,7.92421830e+09,4.50000000e-06,1.26117851e+09,4.50000000e-06,8.82834434e+00,1.0,1.000,sky130
5.00000000e-06,4.20613541e-05,5.00000000e-06,5.00005584e-06,5.00000000e-06,5.03950103e-15,5.00000000e-06,-4.54351251e-15,5.00000000e-06,-3.03679431e-18,5.00000000e-06,2.16020832e-15,5.00000000e-06,3.23625176e-15,5.00000000e-06,3.41405777e-18,5.00000000e-06,4.28632994e-07,5.00000000e-06,6.37948083e-01,5.00000000e-06,2.06026492e-01,5.00000000e-06,8.37747240e-01,5.00000000e-06,8.37745790e-01,5.00000000e-06,2.33299819e+06,5.00000000e-06,8.34633307e+09,5.00000000e-06,1.32836016e+09,5.00000000e-06,8.41217687e+00,1.0,1.000,sky130
5.50000000e-06,4.42435428e-05,5.50000000e-06,5.50003785e-06,5.50000000e-06,5.06247969e-15,5.50000000e-06,-4.57348736e-15,5.50000000e-06,-3.07129240e-18,5.50000000e-06,2.17212598e-15,5.50000000e-06,3.25416146e-15,5.50000000e-06,3.45309670e-18,5.50000000e-06,4.60385111e-07,5.50000000e-06,6.37948110e-01,5.50000000e-06,2.14432961e-01,5.50000000e-06,8.49214950e-01,5.50000000e-06,8.49213355e-01,5.50000000e-06,2.17209457e+06,5.50000000e-06,8.73950031e+09,5.50000000e-06,1.39093467e+09,5.50000000e-06,8.04422515e+00,1.0,1.000,sky130
6.00000000e-06,4.62964138e-05,6.00000000e-06,6.00002660e-06,6.00000000e-06,5.08300777e-15,6.00000000e-06,-4.60035259e-15,6.00000000e-06,-3.10306692e-18,6.00000000e-06,2.18272641e-15,6.00000000e-06,3.27009485e-15,6.00000000e-06,3.48906161e-18,6.00000000e-06,4.91462062e-07,6.00000000e-06,6.37948138e-01,6.00000000e-06,2.22429367e-01,6.00000000e-06,8.60144167e-01,6.00000000e-06,8.60142427e-01,6.00000000e-06,2.03474506e+06,6.00000000e-06,9.10807457e+09,6.00000000e-06,1.44959509e+09,6.00000000e-06,7.71603476e+00,1.0,1.000,sky130
6.50000000e-06,4.82371802e-05,6.50000000e-06,6.50001925e-06,6.50000000e-06,5.10149532e-15,6.50000000e-06,-4.62462812e-15,6.50000000e-06,-3.13248833e-18,6.50000000e-06,2.19223346e-15,6.50000000e-06,3.28438763e-15,6.50000000e-06,3.52237054e-18,6.50000000e-06,5.21931241e-07,6.50000000e-06,6.37948166e-01,6.50000000e-06,2.30065856e-01,6.50000000e-06,8.70609667e-01,6.50000000e-06,8.70607782e-01,6.50000000e-06,1.91596119e+06,6.50000000e-06,9.45549827e+09,6.50000000e-06,1.50488929e+09,6.50000000e-06,7.42108266e+00,1.0,1.000,sky130
7.00000000e-06,5.00797964e-05,7.00000000e-06,7.00001426e-06,7.00000000e-06,5.11826032e-15,7.00000000e-06,-4.64671701e-15,7.00000000e-06,-3.15985128e-18,7.00000000e-06,2.20082031e-15,7.00000000e-06,3.29729956e-15,7.00000000e-06,3.55335599e-18,7.00000000e-06,5.51847688e-07,7.00000000e-06,6.37948194e-01,7.00000000e-06,2.37383212e-01,7.00000000e-06,8.80670528e-01,7.00000000e-06,8.80668498e-01,7.00000000e-06,1.81209421e+06,7.00000000e-06,9.78453485e+09,7.00000000e-06,1.55725709e+09,7.00000000e-06,7.15424206e+00,1.0,1.000,sky130
7.50000000e-06,5.18357184e-05,7.50000000e-06,7.50001076e-06,7.50000000e-06,5.13355423e-15,7.50000000e-06,-4.66693795e-15,7.50000000e-06,-3.18539464e-18,7.50000000e-06,2.20862361e-15,7.50000000e-06,3.30903560e-15,7.50000000e-06,3.58228753e-18,7.50000000e-06,5.81257087e-07,7.50000000e-06,6.37948223e-01,7.50000000e-06,2.44415131e-01,7.50000000e-06,8.90374335e-01,7.50000000e-06,8.90372160e-01,7.50000000e-06,1.72040913e+06,7.50000000e-06,1.00974327e+10,7.50000000e-06,1.60705633e+09,7.50000000e-06,6.91141919e+00,1.0,1.000,sky130
8.00000000e-06,5.35144556e-05,8.00000000e-06,8.00000825e-06,8.00000000e-06,5.14757928e-15,8.00000000e-06,-4.68554711e-15,8.00000000e-06,-3.20931532e-18,8.00000000e-06,2.21575303e-15,8.00000000e-06,3.31976022e-15,8.00000000e-06,3.60938735e-18,8.00000000e-06,6.10197892e-07,8.00000000e-06,6.37948252e-01,8.00000000e-06,2.51189829e-01,8.00000000e-06,8.99760051e-01,8.00000000e-06,8.99757731e-01,8.00000000e-06,1.63881261e+06,8.00000000e-06,1.03960430e+10,8.00000000e-06,1.65458163e+09,8.00000000e-06,6.68930005e+00,1.0,1.000,sky130
8.50000000e-06,5.51239814e-05,8.50000000e-06,8.50000640e-06,8.50000000e-06,5.16050041e-15,8.50000000e-06,-4.70275342e-15,8.50000000e-06,-3.23177792e-18,8.50000000e-06,2.22229780e-15,8.50000000e-06,3.32960729e-15,8.50000000e-06,3.63484119e-18,8.50000000e-06,6.38702875e-07,8.50000000e-06,6.37948281e-01,8.50000000e-06,2.57731215e-01,8.50000000e-06,9.08860044e-01,8.50000000e-06,9.08857579e-01,8.50000000e-06,1.56567324e+06,8.50000000e-06,1.06819062e+10,8.50000000e-06,1.70007818e+09,8.50000000e-06,6.48516941e+00,1.0,1.000,sky130
9.00000000e-06,5.66710416e-05,9.00000000e-06,9.00000500e-06,9.00000000e-06,5.17245384e-15,9.00000000e-06,-4.71872941e-15,9.00000000e-06,-3.25292172e-18,9.00000000e-06,2.22833149e-15,9.00000000e-06,3.33868715e-15,9.00000000e-06,3.65880622e-18,9.00000000e-06,6.66800267e-07,9.00000000e-06,6.37948310e-01,9.00000000e-06,2.64059752e-01,9.00000000e-06,9.17701538e-01,9.00000000e-06,9.17698928e-01,9.00000000e-06,1.49969946e+06,9.00000000e-06,1.09563165e+10,9.00000000e-06,1.74375193e+09,9.00000000e-06,6.29677890e+00,1.0,1.000,sky130
9.50000000e-06,5.81613900e-05,9.50000000e-06,9.50000393e-06,9.50000000e-06,5.18355333e-15,9.50000000e-06,-4.73361910e-15,9.50000000e-06,-3.27286589e-18,9.50000000e-06,2.23391536e-15,9.50000000e-06,3.34709173e-15,9.50000000e-06,3.68141690e-18,9.50000000e-06,6.94514621e-07,9.50000000e-06,6.37948340e-01,9.50000000e-06,2.70193120e-01,9.50000000e-06,9.26307687e-01,9.50000000e-06,9.26304932e-01,9.50000000e-06,1.43985450e+06,9.50000000e-06,1.12203707e+10,9.50000000e-06,1.78577746e+09,9.50000000e-06,6.12224905e+00,1.0,1.000,sky130
1.00000000e-05,5.95999626e-05,1.00000000e-05,9.99999971e-06,1.00000000e-05,5.19389469e-15,1.00000000e-05,-4.74754382e-15,1.00000000e-05,-3.29171316e-18,1.00000000e-05,2.23910096e-15,1.00000000e-05,3.35489833e-15,1.00000000e-05,3.70278915e-18,1.00000000e-05,7.21867292e-07,1.00000000e-05,6.37948369e-01,1.00000000e-05,2.76146674e-01,1.00000000e-05,9.34698318e-01,1.00000000e-05,9.34695418e-01,1.00000000e-05,1.38529618e+06,1.00000000e-05,1.14750041e+10,1.00000000e-05,1.82630362e+09,1.00000000e-05,5.95999643e+00,1.0,1.000,sky130
1.50000000e-05,7.18755368e-05,1.50000000e-05,1.50048768e-05,1.50000000e-05,5.26913898e-15,1.50000000e-05,-4.85085312e-15,1.50000000e-05,-3.43539182e-18,1.50000000e-05,2.27628409e-15,1.50000000e-05,3.41092749e-15,1.50000000e-05,3.86592896e-18,1.50000000e-05,9.79113026e-07,1.50000000e-05,6.37948672e-01,1.50000000e-05,3.28187576e-01,1.50000000e-05,1.00976469e+00,1.50000000e-05,1.00976034e+00,1.50000000e-05,1.02133255e+06,1.50000000e-05,1.36408505e+10,1.50000000e-05,2.17100878e+09,1.50000000e-05,4.79014508e+00,1.0,1.000,sky130
2.00000000e-05,8.15920917e-05,2.00000000e-05,2.00086831e-05,2.00000000e-05,5.31562223e-15,2.00000000e-05,-4.91725240e-15,2.00000000e-05,-3.52602255e-18,2.00000000e-05,2.29870366e-15,2.00000000e-05,3.44476963e-15,2.00000000e-05,3.96914057e-18,2.00000000e-05,1.21290198e-06,2.00000000e-05,6.37948982e-01,2.00000000e-05,3.70949585e-01,2.00000000e-05,1.07400895e+00,2.00000000e-05,1.07400315e+00,2.00000000e-05,8.24468930e+05,2.00000000e-05,1.53494903e+10,2.00000000e-05,2.44294725e+09,2.00000000e-05,4.07783417e+00,1.0,1.000,sky130
2.50000000e-05,8.96835241e-05,2.50000000e-05,2.50032515e-05,2.50000000e-05,5.34811470e-15,2.50000000e-05,-4.96547945e-15,2.50000000e-05,-3.58530666e-18,2.50000000e-05,2.31409776e-15,2.50000000e-05,3.46804207e-15,2.50000000e-05,4.03691405e-18,2.50000000e-05,1.42847666e-06,2.50000000e-05,6.37949298e-01,2.50000000e-05,4.07831675e-01,2.50000000e-05,1.13141521e+00,2.50000000e-05,1.13140796e+00,2.50000000e-05,7.00046441e+05,2.50000000e-05,1.67691848e+10,2.50000000e-05,2.66889866e+09,2.50000000e-05,3.58687445e+00,1.0,1.000,sky130
3.00000000e-05,9.66290268e-05,3.00000000e-05,3.00014034e-05,3.00000000e-05,5.37276114e-15,3.00000000e-05,-5.00339143e-15,3.00000000e-05,-3.62423358e-18,3.00000000e-05,2.32562365e-15,3.00000000e-05,3.48548857e-15,3.00000000e-05,4.08165759e-18,3.00000000e-05,1.62961354e-06,3.00000000e-05,6.37949617e-01,3.00000000e-05,4.40701152e-01,3.00000000e-05,1.18418066e+00,3.00000000e-05,1.18417196e+00,3.00000000e-05,6.13642423e+05,3.00000000e-05,1.79849847e+10,3.00000000e-05,2.86239921e+09,3.00000000e-05,3.22081689e+00,1.0,1.000,sky130
3.50000000e-05,1.02689176e-04,3.50000000e-05,3.50007342e-05,3.50000000e-05,5.39248519e-15,3.50000000e-05,-5.03474134e-15,3.50000000e-05,-3.64894199e-18,3.50000000e-05,2.33476155e-15,3.50000000e-05,3.49933454e-15,3.50000000e-05,4.11030321e-18,3.50000000e-05,1.81832263e-06,3.50000000e-05,6.37949938e-01,3.50000000e-05,4.70582532e-01,3.50000000e-05,1.23347550e+00,3.50000000e-05,1.23346535e+00,3.50000000e-05,5.49957407e+05,3.50000000e-05,1.90430149e+10,3.50000000e-05,3.03078995e+09,3.50000000e-05,2.93391491e+00,1.0,1.000,sky130
4.00000000e-05,1.08035834e-04,4.00000000e-05,4.00004145e-05,4.00000000e-05,5.40889398e-15,4.00000000e-05,-5.06161063e-15,4.00000000e-05,-3.66329442e-18,4.00000000e-05,2.34231291e-15,4.00000000e-05,3.51078581e-15,4.00000000e-05,4.12721447e-18,4.00000000e-05,1.99611710e-06,4.00000000e-05,6.37950261e-01,4.00000000e-05,4.98150330e-01,4.00000000e-05,1.28007090e+00,4.00000000e-05,1.28005930e+00,4.00000000e-05,5.00972613e+05,4.00000000e-05,1.99737386e+10,4.00000000e-05,3.17891923e+09,4.00000000e-05,2.70086787e+00,1.0,1.000,sky130
4.50000000e-05,1.12790320e-04,4.50000000e-05,4.50002469e-05,4.50000000e-05,5.42294433e-15,4.50000000e-05,-5.08525091e-15,4.50000000e-05,-3.66986272e-18,4.50000000e-05,2.34874838e-15,4.50000000e-05,3.52055112e-15,4.50000000e-05,4.13529816e-18,4.50000000e-05,2.16418580e-06,4.50000000e-05,6.37950586e-01,4.50000000e-05,5.23875262e-01,4.50000000e-05,1.32450581e+00,4.50000000e-05,1.32449276e+00,4.50000000e-05,4.62067535e+05,4.50000000e-05,2.07987236e+10,4.50000000e-05,3.31021967e+09,4.50000000e-05,2.50643781e+00,1.0,1.000,sky130
5.00000000e-05,1.17042383e-04,5.00000000e-05,5.00001528e-05,5.00000000e-05,5.43524224e-15,5.00000000e-05,-5.10646310e-15,5.00000000e-05,-3.67043481e-18,5.00000000e-05,2.35436239e-15,5.00000000e-05,3.52907415e-15,5.00000000e-05,4.13657594e-18,5.00000000e-05,2.32348926e-06,5.00000000e-05,6.37950912e-01,5.00000000e-05,5.48100036e-01,5.00000000e-05,1.36717266e+00,5.00000000e-05,1.36715816e+00,5.00000000e-05,4.30387185e+05,5.00000000e-05,2.15339772e+10,5.00000000e-05,3.42723892e+09,5.00000000e-05,2.34084050e+00,1.0,1.000,sky130
5.50000000e-05,1.20860912e-04,5.50000000e-05,5.50000967e-05,5.50000000e-05,5.44619139e-15,5.50000000e-05,-5.12578652e-15,5.50000000e-05,-3.66629716e-18,5.50000000e-05,2.35934891e-15,5.50000000e-05,3.53664748e-15,5.50000000e-05,4.13250311e-18,5.50000000e-05,2.47482518e-06,5.50000000e-05,6.37951240e-01,5.50000000e-05,5.71083211e-01,5.50000000e-05,1.40836745e+00,5.50000000e-05,1.40835150e+00,5.50000000e-05,4.04068946e+05,5.50000000e-05,2.21918224e+10,5.50000000e-05,3.53193823e+09,5.50000000e-05,2.19746727e+00,1.0,1.000,sky130
6.00000000e-05,1.24300326e-04,6.00000000e-05,6.00000613e-05,6.00000000e-05,5.45607220e-15,6.00000000e-05,-5.14359986e-15,6.00000000e-05,-3.65840151e-18,6.00000000e-05,2.36384138e-15,6.00000000e-05,3.54347250e-15,6.00000000e-05,4.12415682e-18,6.00000000e-05,2.61887039e-06,6.00000000e-05,6.37951568e-01,6.00000000e-05,5.93025553e-01,6.00000000e-05,1.44831987e+00,6.00000000e-05,1.44830247e+00,6.00000000e-05,3.81844021e+05,6.00000000e-05,2.27820164e+10,6.00000000e-05,3.62587052e+09,6.00000000e-05,2.07166999e+00,1.0,1.000,sky130
6.50000000e-05,1.27404603e-04,6.50000000e-05,6.50000375e-05,6.50000000e-05,5.46508635e-15,6.50000000e-05,-5.16017847e-15,6.50000000e-05,-3.64746830e-18,6.50000000e-05,2.36793496e-15,6.50000000e-05,3.54969297e-15,6.50000000e-05,4.11235284e-18,6.50000000e-05,2.75620875e-06,6.50000000e-05,6.37951897e-01,6.50000000e-05,6.14086687e-01,6.50000000e-05,1.48721239e+00,6.50000000e-05,1.48719354e+00,6.50000000e-05,3.62817222e+05,6.50000000e-05,2.33124593e+10,6.50000000e-05,3.71029314e+09,6.50000000e-05,1.96006969e+00,1.0,1.000,sky130
7.00000000e-05,1.30209961e-04,7.00000000e-05,7.00000204e-05,7.00000000e-05,5.47338333e-15,7.00000000e-05,-5.17572860e-15,7.00000000e-05,-3.63405352e-18,7.00000000e-05,2.37169967e-15,7.00000000e-05,3.55541472e-15,7.00000000e-05,4.09772100e-18,7.00000000e-05,2.88735058e-06,7.00000000e-05,6.37952226e-01,7.00000000e-05,6.34396065e-01,7.00000000e-05,1.52519281e+00,7.00000000e-05,1.52517251e+00,7.00000000e-05,3.46338268e+05,7.00000000e-05,2.37896659e+10,7.00000000e-05,3.78624292e+09,7.00000000e-05,1.86014175e+00,1.0,1.000,sky130
