isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.51648668e-06,4.00000000e-07,4.00050980e-07,4.00000000e-07,4.49047939e-15,4.00000000e-07,-3.75794857e-15,4.00000000e-07,-2.68139714e-18,4.00000000e-07,1.82199056e-15,4.00000000e-07,2.72826140e-15,4.00000000e-07,2.99407880e-18,4.00000000e-07,6.87255279e-08,4.00000000e-07,6.15226294e-01,4.00000000e-07,7.55770613e-02,4.00000000e-07,6.11212164e-01,4.00000000e-07,6.11212048e-01,4.00000000e-07,1.45506339e+07,4.00000000e-07,1.67387177e+09,4.00000000e-07,2.66404966e+08,4.00000000e-07,1.87888220e+01,1.0,1.000,sky130
4.50000000e-07,8.30705365e-06,4.50000000e-07,4.50032414e-07,4.50000000e-07,4.53196054e-15,4.50000000e-07,-3.81056427e-15,4.50000000e-07,-2.71358714e-18,4.50000000e-07,1.84492864e-15,4.50000000e-07,2.76265192e-15,4.50000000e-07,3.03026667e-18,4.50000000e-07,7.53289233e-08,4.50000000e-07,6.15226292e-01,4.50000000e-07,7.82289863e-02,4.50000000e-07,6.17476222e-01,4.50000000e-07,6.17476092e-01,4.50000000e-07,1.32751134e+07,4.50000000e-07,1.83299338e+09,4.50000000e-07,2.91729957e+08,4.50000000e-07,1.84587896e+01,1.0,1.000,sky130
5.00000000e-07,9.07566110e-06,5.00000000e-07,5.00021529e-07,5.00000000e-07,4.56875276e-15,5.00000000e-07,-3.85721801e-15,5.00000000e-07,-2.74277930e-18,5.00000000e-07,1.86522630e-15,5.00000000e-07,2.79308501e-15,5.00000000e-07,3.06308482e-18,5.00000000e-07,8.17294996e-08,5.00000000e-07,6.15226291e-01,5.00000000e-07,8.07586544e-02,5.00000000e-07,6.23178862e-01,5.00000000e-07,6.23178717e-01,5.00000000e-07,1.22354842e+07,5.00000000e-07,1.98646361e+09,5.00000000e-07,3.16155503e+08,5.00000000e-07,1.81505407e+01,1.0,1.000,sky130
5.50000000e-07,9.82375803e-06,5.50000000e-07,5.50014856e-07,5.50000000e-07,4.60177563e-15,5.50000000e-07,-3.89908195e-15,5.50000000e-07,-2.76952057e-18,5.50000000e-07,1.88340586e-15,5.50000000e-07,2.82034343e-15,5.50000000e-07,3.09314811e-18,5.50000000e-07,8.79519188e-08,5.50000000e-07,6.15226291e-01,5.50000000e-07,8.31809831e-02,5.50000000e-07,6.28424069e-01,5.50000000e-07,6.28423909e-01,5.50000000e-07,1.13698486e+07,5.50000000e-07,2.13477554e+09,5.50000000e-07,3.39760079e+08,5.50000000e-07,1.78608958e+01,1.0,1.000,sky130
6.00000000e-07,1.05526421e-05,6.00000000e-07,6.00010554e-07,6.00000000e-07,4.63170558e-15,6.00000000e-07,-3.93701777e-15,6.00000000e-07,-2.79421953e-18,6.00000000e-07,1.89985072e-15,6.00000000e-07,2.84500179e-15,6.00000000e-07,3.12091588e-18,6.00000000e-07,9.40162775e-08,6.00000000e-07,6.15226290e-01,6.00000000e-07,8.55081183e-02,6.00000000e-07,6.33289185e-01,6.00000000e-07,6.33289011e-01,6.00000000e-07,1.06364560e+07,6.00000000e-07,2.27834908e+09,6.00000000e-07,3.62610518e+08,6.00000000e-07,1.75874276e+01,1.0,1.000,sky130
6.50000000e-07,1.12634780e-05,6.50000000e-07,6.50007667e-07,6.50000000e-07,4.65905410e-15,6.50000000e-07,-3.97167657e-15,6.50000000e-07,-2.81718954e-18,6.50000000e-07,1.91485022e-15,6.50000000e-07,2.86749373e-15,6.50000000e-07,3.14674037e-18,6.50000000e-07,9.99391862e-08,6.50000000e-07,6.15226290e-01,6.50000000e-07,8.77500948e-02,6.50000000e-07,6.37833300e-01,6.50000000e-07,6.37833111e-01,6.50000000e-07,1.00060851e+07,6.50000000e-07,2.41754609e+09,6.50000000e-07,3.84764410e+08,6.50000000e-07,1.73282233e+01,1.0,1.000,sky130
7.00000000e-07,1.19573133e-05,7.00000000e-07,7.00005667e-07,7.00000000e-07,4.68421686e-15,7.00000000e-07,-4.00356183e-15,7.00000000e-07,-2.83867613e-18,7.00000000e-07,1.92862784e-15,7.00000000e-07,2.88815415e-15,7.00000000e-07,3.17089758e-18,7.00000000e-07,1.05734541e-07,7.00000000e-07,6.15226290e-01,7.00000000e-07,8.99153083e-02,7.00000000e-07,6.42102573e-01,7.00000000e-07,6.42102370e-01,7.00000000e-07,9.45764731e+06,7.00000000e-07,2.55268142e+09,7.00000000e-07,4.06271866e+08,7.00000000e-07,1.70817379e+01,1.0,1.000,sky130
7.50000000e-07,1.26350944e-05,7.50000000e-07,7.50004240e-07,7.50000000e-07,4.70750599e-15,7.50000000e-07,-4.03307051e-15,7.50000000e-07,-2.85887534e-18,7.50000000e-07,1.94135957e-15,7.50000000e-07,2.90724684e-15,7.50000000e-07,3.19360787e-18,7.50000000e-07,1.11414099e-07,7.50000000e-07,6.15226291e-01,7.50000000e-07,9.20108632e-02,7.50000000e-07,6.46133760e-01,7.50000000e-07,6.46133543e-01,7.50000000e-07,8.97552475e+06,7.50000000e-07,2.68403150e+09,7.50000000e-07,4.27176881e+08,7.50000000e-07,1.68466973e+01,1.0,1.000,sky130
8.00000000e-07,1.32976796e-05,8.00000000e-07,8.00003200e-07,8.00000000e-07,4.72917192e-15,8.00000000e-07,-4.06052097e-15,8.00000000e-07,-2.87794618e-18,8.00000000e-07,1.95318643e-15,8.00000000e-07,2.92498314e-15,8.00000000e-07,3.21504999e-18,8.00000000e-07,1.16987906e-07,8.00000000e-07,6.15226291e-01,8.00000000e-07,9.40428336e-02,8.00000000e-07,6.49956611e-01,8.00000000e-07,6.49956379e-01,8.00000000e-07,8.54789212e+06,8.00000000e-07,2.81184102e+09,8.00000000e-07,4.47518397e+08,8.00000000e-07,1.66220330e+01,1.0,1.000,sky130
8.50000000e-07,1.39458510e-05,8.50000000e-07,8.50002424e-07,8.50000000e-07,4.74941851e-15,8.50000000e-07,-4.08617226e-15,8.50000000e-07,-2.89601949e-18,8.50000000e-07,1.96422304e-15,8.50000000e-07,2.94153487e-15,8.50000000e-07,3.23537097e-18,8.50000000e-07,1.22464629e-07,8.50000000e-07,6.15226292e-01,8.50000000e-07,9.60164604e-02,8.50000000e-07,6.53595547e-01,8.50000000e-07,6.53595301e-01,8.50000000e-07,8.16562310e+06,8.50000000e-07,2.93632809e+09,8.50000000e-07,4.67331130e+08,8.50000000e-07,1.64068367e+01,1.0,1.000,sky130
9.00000000e-07,1.45803237e-05,9.00000000e-07,9.00001836e-07,9.00000000e-07,4.76841384e-15,9.00000000e-07,-4.11023792e-15,9.00000000e-07,-2.91320417e-18,9.00000000e-07,1.97456381e-15,9.00000000e-07,2.95704351e-15,9.00000000e-07,3.25469326e-18,9.00000000e-07,1.27851801e-07,9.00000000e-07,6.15226293e-01,9.00000000e-07,9.79363023e-02,9.00000000e-07,6.57070871e-01,9.00000000e-07,6.57070610e-01,9.00000000e-07,7.82155582e+06,9.00000000e-07,3.05768839e+09,9.00000000e-07,4.86646222e+08,9.00000000e-07,1.62003266e+01,1.0,1.000,sky130
9.50000000e-07,1.52017541e-05,9.50000000e-07,9.50001384e-07,9.50000000e-07,4.78629810e-15,9.50000000e-07,-4.13289596e-15,9.50000000e-07,-2.92959194e-18,9.50000000e-07,1.98428738e-15,9.50000000e-07,2.97162694e-15,9.50000000e-07,3.27311990e-18,9.50000000e-07,1.33156024e-07,9.50000000e-07,6.15226294e-01,9.50000000e-07,9.98063541e-02,9.50000000e-07,6.60399643e-01,9.50000000e-07,6.60399368e-01,9.50000000e-07,7.50998695e+06,9.50000000e-07,3.17609848e+09,9.50000000e-07,5.05491773e+08,9.50000000e-07,1.60018231e+01,1.0,1.000,sky130
1.00000000e-06,1.58107279e-05,1.00000000e-06,9.99999449e-07,1.00000000e-06,4.80318886e-15,1.00000000e-06,-4.15429564e-15,1.00000000e-06,-2.94526020e-18,1.00000000e-06,1.99345965e-15,1.00000000e-06,2.98538393e-15,1.00000000e-06,3.29073793e-18,1.00000000e-06,1.38382951e-07,1.00000000e-06,6.15226295e-01,1.00000000e-06,1.01630083e-01,1.00000000e-06,6.63596246e-01,1.00000000e-06,6.63595956e-01,1.00000000e-06,7.22632370e+06,1.00000000e-06,3.29171481e+09,1.00000000e-06,5.23892683e+08,1.00000000e-06,1.58107366e+01,1.0,1.000,sky130
1.50000000e-06,2.13445081e-05,1.50000000e-06,1.50221411e-06,1.50000000e-06,4.93456577e-15,1.50000000e-06,-4.32079209e-15,1.50000000e-06,-3.07408161e-18,1.50000000e-06,2.06441492e-15,1.50000000e-06,3.09182076e-15,1.50000000e-06,3.43560722e-18,1.50000000e-06,1.87529820e-07,1.50000000e-06,6.15226309e-01,1.50000000e-06,1.17941771e-01,1.50000000e-06,6.90477006e-01,1.50000000e-06,6.90476571e-01,1.50000000e-06,5.33248527e+06,1.50000000e-06,4.32550888e+09,1.50000000e-06,6.88426120e+08,1.50000000e-06,1.42086990e+01,1.0,1.000,sky130
2.00000000e-06,2.60557088e-05,2.00000000e-06,2.00403026e-06,2.00000000e-06,5.02468850e-15,2.00000000e-06,-4.43512697e-15,2.00000000e-06,-3.17065460e-18,2.00000000e-06,2.11266087e-15,2.00000000e-06,3.16421045e-15,2.00000000e-06,3.54423575e-18,2.00000000e-06,2.32347951e-07,2.00000000e-06,6.15226327e-01,2.00000000e-06,1.31691618e-01,2.00000000e-06,7.11483831e-01,2.00000000e-06,7.11483251e-01,2.00000000e-06,4.30388990e+06,2.00000000e-06,5.18553713e+09,2.00000000e-06,8.25303867e+08,2.00000000e-06,1.30016544e+01,1.0,1.000,sky130
2.50000000e-06,3.01414655e-05,2.50000000e-06,2.50142284e-06,2.50000000e-06,5.09223050e-15,2.50000000e-06,-4.52094100e-15,2.50000000e-06,-3.24825670e-18,2.50000000e-06,2.14856343e-15,2.50000000e-06,3.21809188e-15,2.50000000e-06,3.63154471e-18,2.50000000e-06,2.73963085e-07,2.50000000e-06,6.15226348e-01,2.50000000e-06,1.43672727e-01,2.50000000e-06,7.29032533e-01,2.50000000e-06,7.29031808e-01,2.50000000e-06,3.65012680e+06,2.50000000e-06,5.91910863e+09,2.50000000e-06,9.42055397e+08,2.50000000e-06,1.20497283e+01,1.0,1.000,sky130
3.00000000e-06,3.37959164e-05,3.00000000e-06,3.00051630e-06,3.00000000e-06,5.14639004e-15,3.00000000e-06,-4.58987103e-15,3.00000000e-06,-3.31419981e-18,3.00000000e-06,2.17717841e-15,3.00000000e-06,3.26104541e-15,3.00000000e-06,3.70575251e-18,3.00000000e-06,3.13663755e-07,3.00000000e-06,6.15226371e-01,3.00000000e-06,1.54506253e-01,3.00000000e-06,7.44503469e-01,3.00000000e-06,7.44502599e-01,3.00000000e-06,3.18812736e+06,3.00000000e-06,6.56691704e+09,3.00000000e-06,1.04515731e+09,3.00000000e-06,1.12633671e+01,1.0,1.000,sky130
3.50000000e-06,3.71023569e-05,3.50000000e-06,3.50026980e-06,3.50000000e-06,5.19127605e-15,3.50000000e-06,-4.64710785e-15,3.50000000e-06,-3.37166175e-18,3.50000000e-06,2.20076566e-15,3.50000000e-06,3.29645906e-15,3.50000000e-06,3.77043009e-18,3.50000000e-06,3.51809701e-07,3.50000000e-06,6.15226395e-01,3.50000000e-06,1.64441300e-01,3.50000000e-06,7.58470028e-01,3.50000000e-06,7.58469013e-01,3.50000000e-06,2.84244578e+06,3.50000000e-06,7.14705913e+09,3.50000000e-06,1.13748979e+09,3.50000000e-06,1.05998563e+01,1.0,1.000,sky130
4.00000000e-06,4.01236032e-05,4.00000000e-06,4.00015464e-06,4.00000000e-06,5.22938034e-15,4.00000000e-06,-4.69579705e-15,4.00000000e-06,-3.42264325e-18,4.00000000e-06,2.22069042e-15,4.00000000e-06,3.32637978e-15,4.00000000e-06,3.82782569e-18,4.00000000e-06,3.88659345e-07,4.00000000e-06,6.15226419e-01,4.00000000e-06,1.73651079e-01,4.00000000e-06,7.71292594e-01,4.00000000e-06,7.71291434e-01,4.00000000e-06,2.57294727e+06,4.00000000e-06,7.67272613e+09,4.00000000e-06,1.22115229e+09,4.00000000e-06,1.00305130e+01,1.0,1.000,sky130
4.50000000e-06,4.29087141e-05,4.50000000e-06,4.50009405e-06,4.50000000e-06,5.26233483e-15,4.50000000e-06,-4.73799780e-15,4.50000000e-06,-3.46850523e-18,4.50000000e-06,2.23784358e-15,4.50000000e-06,3.35214339e-15,4.50000000e-06,3.87946858e-18,4.50000000e-06,4.24418534e-07,4.50000000e-06,6.15226445e-01,4.50000000e-06,1.82264388e-01,4.50000000e-06,7.83217257e-01,4.50000000e-06,7.83215952e-01,4.50000000e-06,2.35616477e+06,4.50000000e-06,8.15393082e+09,4.50000000e-06,1.29773840e+09,4.50000000e-06,9.53507053e+00,1.0,1.000,sky130
5.00000000e-06,4.54953005e-05,5.00000000e-06,5.00006055e-06,5.00000000e-06,5.29125125e-15,5.00000000e-06,-4.77511219e-15,5.00000000e-06,-3.51020026e-18,5.00000000e-06,2.25283040e-15,5.00000000e-06,3.37465749e-15,5.00000000e-06,3.92642915e-18,5.00000000e-06,4.59240657e-07,5.00000000e-06,6.15226471e-01,5.00000000e-06,1.90376491e-01,5.00000000e-06,7.94415676e-01,5.00000000e-06,7.94414226e-01,5.00000000e-06,2.17750756e+06,5.00000000e-06,8.59821210e+09,5.00000000e-06,1.36844796e+09,5.00000000e-06,9.09894992e+00,1.0,1.000,sky130
5.50000000e-06,4.79127338e-05,5.50000000e-06,5.50004079e-06,5.50000000e-06,5.31692015e-15,5.50000000e-06,-4.80813675e-15,5.50000000e-06,-3.54842250e-18,5.50000000e-06,2.26608022e-15,5.50000000e-06,3.39456589e-15,5.50000000e-06,3.96948742e-18,5.50000000e-06,4.93242837e-07,5.50000000e-06,6.15226497e-01,5.50000000e-06,1.98059948e-01,5.50000000e-06,8.05012384e-01,5.50000000e-06,8.05010789e-01,5.50000000e-06,2.02739893e+06,5.50000000e-06,9.01136982e+09,5.50000000e-06,1.43420405e+09,5.50000000e-06,8.71134153e+00,1.0,1.000,sky130
6.00000000e-06,5.01843665e-05,6.00000000e-06,6.00002850e-06,6.00000000e-06,5.33992370e-15,6.00000000e-06,-4.83780505e-15,6.00000000e-06,-3.58369519e-18,6.00000000e-06,2.27790849e-15,6.00000000e-06,3.41234166e-15,6.00000000e-06,4.00923131e-18,6.00000000e-06,5.26516889e-07,6.00000000e-06,6.15226524e-01,6.00000000e-06,2.05371503e-01,6.00000000e-06,8.15100776e-01,6.00000000e-06,8.15099036e-01,6.00000000e-06,1.89927431e+06,6.00000000e-06,9.39795573e+09,6.00000000e-06,1.49573111e+09,6.00000000e-06,8.36402136e+00,1.0,1.000,sky130
6.50000000e-06,5.23290505e-05,6.50000000e-06,6.50002050e-06,6.50000000e-06,5.36070297e-15,6.50000000e-06,-4.86467264e-15,6.50000000e-06,-3.61642368e-18,6.50000000e-06,2.28855372e-15,6.50000000e-06,3.42834245e-15,6.50000000e-06,4.04611628e-18,6.50000000e-06,5.59136349e-07,6.50000000e-06,6.15226551e-01,6.50000000e-06,2.12356503e-01,6.50000000e-06,8.24752820e-01,6.50000000e-06,8.24750935e-01,6.50000000e-06,1.78847253e+06,6.50000000e-06,9.76160232e+09,6.50000000e-06,1.55360726e+09,6.50000000e-06,8.05059777e+00,1.0,1.000,sky130
7.00000000e-06,5.43622075e-05,7.00000000e-06,7.00001511e-06,7.00000000e-06,5.37960011e-15,7.00000000e-06,-4.88917033e-15,7.00000000e-06,-3.64692932e-18,7.00000000e-06,2.29820052e-15,7.00000000e-06,3.44284517e-15,7.00000000e-06,4.08050338e-18,7.00000000e-06,5.91161219e-07,7.00000000e-06,6.15226578e-01,7.00000000e-06,2.19051849e-01,7.00000000e-06,8.34025242e-01,7.00000000e-06,8.34023212e-01,7.00000000e-06,1.69158593e+06,7.00000000e-06,1.01052506e+10,7.00000000e-06,1.60830059e+09,7.00000000e-06,7.76601288e+00,1.0,1.000,sky130
7.50000000e-06,5.62966005e-05,7.50000000e-06,7.50001135e-06,7.50000000e-06,5.39688586e-15,7.50000000e-06,-4.91163888e-15,7.50000000e-06,-3.67547182e-18,7.50000000e-06,2.30699469e-15,7.50000000e-06,3.45606848e-15,7.50000000e-06,4.11268444e-18,7.50000000e-06,6.22641245e-07,7.50000000e-06,6.15226606e-01,7.50000000e-06,2.25488050e-01,7.50000000e-06,8.42963620e-01,7.50000000e-06,8.42961445e-01,7.50000000e-06,1.60606129e+06,7.50000000e-06,1.04313120e+10,7.50000000e-06,1.66019487e+09,7.50000000e-06,7.50620204e+00,1.0,1.000,sky130
8.00000000e-06,5.81429018e-05,8.00000000e-06,8.00000865e-06,8.00000000e-06,5.41277808e-15,8.00000000e-06,-4.93235245e-15,8.00000000e-06,-3.70226463e-18,8.00000000e-06,2.31505336e-15,8.00000000e-06,3.46818805e-15,8.00000000e-06,4.14289924e-18,8.00000000e-06,6.53618257e-07,8.00000000e-06,6.15226634e-01,8.00000000e-06,2.31690662e-01,8.00000000e-06,8.51605188e-01,8.00000000e-06,8.51602868e-01,8.00000000e-06,1.52994503e+06,8.00000000e-06,1.07417856e+10,8.00000000e-06,1.70960828e+09,8.00000000e-06,7.26785486e+00,1.0,1.000,sky130
8.50000000e-06,5.99101178e-05,8.50000000e-06,8.50000668e-06,8.50000000e-06,5.42745468e-15,8.50000000e-06,-4.95153482e-15,8.50000000e-06,-3.72748567e-18,8.50000000e-06,2.32247198e-15,8.50000000e-06,3.47934702e-15,8.50000000e-06,4.17134771e-18,8.50000000e-06,6.84127856e-07,8.50000000e-06,6.15226662e-01,8.50000000e-06,2.37681350e-01,8.50000000e-06,8.59980797e-01,8.50000000e-06,8.59978332e-01,8.50000000e-06,1.46171507e+06,8.50000000e-06,1.10383451e+10,8.50000000e-06,1.75680718e+09,8.50000000e-06,7.04824361e+00,1.0,1.000,sky130
9.00000000e-06,6.16059119e-05,9.00000000e-06,9.00000521e-06,9.00000000e-06,5.44106276e-15,9.00000000e-06,-4.96937099e-15,9.00000000e-06,-3.75128514e-18,9.00000000e-06,2.32932932e-15,9.00000000e-06,3.48966358e-15,9.00000000e-06,4.19819857e-18,9.00000000e-06,7.14200675e-07,9.00000000e-06,6.15226690e-01,9.00000000e-06,2.43478664e-01,9.00000000e-06,8.68116333e-01,9.00000000e-06,8.68113723e-01,9.00000000e-06,1.40016670e+06,9.00000000e-06,1.13224042e+10,9.00000000e-06,1.80201660e+09,9.00000000e-06,6.84509736e+00,1.0,1.000,sky130
9.50000000e-06,6.32368542e-05,9.50000000e-06,9.50000408e-06,9.50000000e-06,5.45372531e-15,9.50000000e-06,-4.98601563e-15,9.50000000e-06,-3.77379121e-18,9.50000000e-06,2.33569115e-15,9.50000000e-06,3.49923637e-15,9.50000000e-06,4.22359584e-18,9.50000000e-06,7.43863325e-07,9.50000000e-06,6.15226719e-01,9.50000000e-06,2.49098634e-01,9.50000000e-06,8.76033760e-01,9.50000000e-06,8.76031005e-01,9.50000000e-06,1.34433298e+06,9.50000000e-06,1.15951667e+10,9.50000000e-06,1.84542810e+09,9.50000000e-06,6.65650811e+00,1.0,1.000,sky130
1.00000000e-05,6.48088432e-05,1.00000000e-05,1.00000768e-05,1.00000000e-05,5.46554786e-15,1.00000000e-05,-5.00160148e-15,1.00000000e-05,-3.79511741e-18,1.00000000e-05,2.34161374e-15,1.00000000e-05,3.50814980e-15,1.00000000e-05,4.24766706e-18,1.00000000e-05,7.73143402e-07,1.00000000e-05,6.15226748e-01,1.00000000e-05,2.54556017e-01,1.00000000e-05,8.83753014e-01,1.00000000e-05,8.83750114e-01,1.00000000e-05,1.29342111e+06,1.00000000e-05,1.18577030e+10,1.00000000e-05,1.88721205e+09,1.00000000e-05,6.48083455e+00,1.0,1.000,sky130
1.50000000e-05,7.81223821e-05,1.50000000e-05,1.50048242e-05,1.50000000e-05,5.55218696e-15,1.50000000e-05,-5.11759178e-15,1.50000000e-05,-3.95989336e-18,1.50000000e-05,2.38444614e-15,1.50000000e-05,3.57266832e-15,1.50000000e-05,4.43387831e-18,1.50000000e-05,1.04849977e-06,1.50000000e-05,6.15227040e-01,1.50000000e-05,3.02306684e-01,1.50000000e-05,9.52800446e-01,1.50000000e-05,9.52796096e-01,1.50000000e-05,9.53743654e+05,1.50000000e-05,1.40705604e+10,1.50000000e-05,2.23939924e+09,1.50000000e-05,5.20648433e+00,1.0,1.000,sky130
2.00000000e-05,8.85530609e-05,2.00000000e-05,2.00084101e-05,2.00000000e-05,5.60610882e-15,2.00000000e-05,-5.19213275e-15,2.00000000e-05,-4.06681751e-18,2.00000000e-05,2.41051263e-15,2.00000000e-05,3.61199798e-15,2.00000000e-05,4.55503891e-18,2.00000000e-05,1.29883779e-06,2.00000000e-05,6.15227340e-01,2.00000000e-05,3.41616763e-01,2.00000000e-05,1.01195776e+00,2.00000000e-05,1.01195196e+00,2.00000000e-05,7.69919086e+05,2.00000000e-05,1.57958156e+10,2.00000000e-05,2.51398213e+09,2.00000000e-05,4.42579197e+00,1.0,1.000,sky130
2.50000000e-05,9.71851814e-05,2.50000000e-05,2.50030936e-05,2.50000000e-05,5.64380650e-15,2.50000000e-05,-5.24595118e-15,2.50000000e-05,-4.13902700e-18,2.50000000e-05,2.42842359e-15,2.50000000e-05,3.63906293e-15,2.50000000e-05,4.63714064e-18,2.50000000e-05,1.52978782e-06,2.50000000e-05,6.15227645e-01,2.50000000e-05,3.75578067e-01,2.50000000e-05,1.06490313e+00,2.50000000e-05,1.06489588e+00,2.50000000e-05,6.53685423e+05,2.50000000e-05,1.72197933e+10,2.50000000e-05,2.74061522e+09,2.50000000e-05,3.88692628e+00,1.0,1.000,sky130
3.00000000e-05,1.04563339e-04,3.00000000e-05,3.00013245e-05,3.00000000e-05,5.67229456e-15,3.00000000e-05,-5.28790514e-15,3.00000000e-05,-4.18834928e-18,3.00000000e-05,2.44178041e-15,3.00000000e-05,3.65927249e-15,3.00000000e-05,4.69347586e-18,3.00000000e-05,1.74536136e-06,3.00000000e-05,6.15227954e-01,3.00000000e-05,4.05887446e-01,3.00000000e-05,1.11363979e+00,3.00000000e-05,1.11363109e+00,3.00000000e-05,5.72947254e+05,3.00000000e-05,1.84340460e+10,3.00000000e-05,2.93386954e+09,3.00000000e-05,3.48529075e+00,1.0,1.000,sky130
3.50000000e-05,1.10980284e-04,3.50000000e-05,3.50006894e-05,3.50000000e-05,5.69497138e-15,3.50000000e-05,-5.32229372e-15,3.50000000e-05,-4.22145342e-18,3.50000000e-05,2.45230602e-15,3.50000000e-05,3.67521584e-15,3.50000000e-05,4.73153980e-18,3.50000000e-05,1.94769696e-06,3.50000000e-05,6.15228264e-01,3.50000000e-05,4.33477222e-01,3.50000000e-05,1.15923100e+00,3.50000000e-05,1.15922085e+00,3.50000000e-05,5.13426895e+05,3.50000000e-05,1.94874174e+10,3.50000000e-05,3.10151880e+09,3.50000000e-05,3.17080281e+00,1.0,1.000,sky130
4.00000000e-05,1.16626571e-04,4.00000000e-05,4.00003878e-05,4.00000000e-05,5.71372932e-15,4.00000000e-05,-5.35152517e-15,4.00000000e-05,-4.24258698e-18,4.00000000e-05,2.46094711e-15,4.00000000e-05,3.68831663e-15,4.00000000e-05,4.75610795e-18,4.00000000e-05,2.13840375e-06,4.00000000e-05,6.15228577e-01,4.00000000e-05,4.58961613e-01,4.00000000e-05,1.20237650e+00,4.00000000e-05,1.20236490e+00,4.00000000e-05,4.67638536e+05,4.00000000e-05,2.04116374e+10,4.00000000e-05,3.24861299e+09,4.00000000e-05,2.91563600e+00,1.0,1.000,sky130
4.50000000e-05,1.21635498e-04,4.50000000e-05,4.50002305e-05,4.50000000e-05,5.72970449e-15,4.50000000e-05,-5.37705545e-15,4.50000000e-05,-4.25461070e-18,4.50000000e-05,2.46826506e-15,4.50000000e-05,3.69941967e-15,4.50000000e-05,4.77039781e-18,4.50000000e-05,2.31874403e-06,4.50000000e-05,6.15228891e-01,4.50000000e-05,4.82769268e-01,4.50000000e-05,1.24356493e+00,4.50000000e-05,1.24355188e+00,4.50000000e-05,4.31267956e+05,4.50000000e-05,2.12289305e+10,4.50000000e-05,3.37868922e+09,4.50000000e-05,2.70299722e+00,1.0,1.000,sky130
5.00000000e-05,1.26105122e-04,5.00000000e-05,5.00001427e-05,5.00000000e-05,5.74361983e-15,5.00000000e-05,-5.39981808e-15,5.00000000e-05,-4.25953444e-18,5.00000000e-05,2.47461307e-15,5.00000000e-05,3.70905690e-15,5.00000000e-05,4.77667079e-18,5.00000000e-05,2.48973664e-06,5.00000000e-05,6.15229206e-01,5.00000000e-05,5.05212283e-01,5.00000000e-05,1.28315205e+00,5.00000000e-05,1.28313755e+00,5.00000000e-05,4.01648906e+05,5.00000000e-05,2.19556875e+10,5.00000000e-05,3.49435620e+09,5.00000000e-05,2.52209525e+00,1.0,1.000,sky130
5.50000000e-05,1.30110435e-04,5.50000000e-05,5.50000908e-05,5.50000000e-05,5.75595783e-15,5.50000000e-05,-5.42044120e-15,5.50000000e-05,-4.25881860e-18,5.50000000e-05,2.48022442e-15,5.50000000e-05,3.71757984e-15,5.50000000e-05,4.77657071e-18,5.50000000e-05,2.65222722e-06,5.50000000e-05,6.15229522e-01,5.50000000e-05,5.26526134e-01,5.50000000e-05,1.32140628e+00,5.50000000e-05,1.32139033e+00,5.50000000e-05,3.77041602e+05,5.50000000e-05,2.26044803e+10,5.50000000e-05,3.59761477e+09,5.50000000e-05,2.36564037e+00,1.0,1.000,sky130
6.00000000e-05,1.33710525e-04,6.00000000e-05,6.00000585e-05,6.00000000e-05,5.76705342e-15,6.00000000e-05,-5.43936459e-15,6.00000000e-05,-4.25355350e-18,6.00000000e-05,2.48525948e-15,6.00000000e-05,3.72523042e-15,6.00000000e-05,4.77132534e-18,6.00000000e-05,2.80693296e-06,6.00000000e-05,6.15229839e-01,6.00000000e-05,5.46893662e-01,6.00000000e-05,1.35853597e+00,6.00000000e-05,1.35851857e+00,6.00000000e-05,3.56260735e+05,6.00000000e-05,2.31852412e+10,6.00000000e-05,3.69004575e+09,6.00000000e-05,2.22850657e+00,1.0,1.000,sky130
6.50000000e-05,1.36953054e-04,6.50000000e-05,6.50000376e-05,6.50000000e-05,5.77714698e-15,6.50000000e-05,-5.45690668e-15,6.50000000e-05,-4.24457156e-18,6.50000000e-05,2.48983238e-15,6.50000000e-05,3.73218086e-15,6.50000000e-05,4.76187243e-18,6.50000000e-05,2.95447247e-06,6.50000000e-05,6.15230157e-01,6.50000000e-05,5.66460239e-01,6.50000000e-05,1.39470670e+00,6.50000000e-05,1.39468785e+00,6.50000000e-05,3.38469899e+05,6.50000000e-05,2.37060013e+10,6.50000000e-05,3.77292729e+09,6.50000000e-05,2.10696884e+00,1.0,1.000,sky130
7.00000000e-05,1.39877212e-04,7.00000000e-05,7.00000232e-05,7.00000000e-05,5.78641600e-15,7.00000000e-05,-5.47330471e-15,7.00000000e-05,-4.23252034e-18,7.00000000e-05,2.49402673e-15,7.00000000e-05,3.73855746e-15,7.00000000e-05,4.74894178e-18,7.00000000e-05,3.09538645e-06,7.00000000e-05,6.15230476e-01,7.00000000e-05,5.85343754e-01,7.00000000e-05,1.43005262e+00,7.00000000e-05,1.43003232e+00,7.00000000e-05,3.23061439e+05,7.00000000e-05,2.41733765e+10,7.00000000e-05,3.84731236e+09,7.00000000e-05,1.99824523e+00,1.0,1.000,sky130
