isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.13261845e-04,7.50000000e-05,7.50000521e-05,7.50000000e-05,3.00069761e-15,7.50000000e-05,-3.01066041e-15,7.50000000e-05,4.34081893e-18,7.50000000e-05,1.26702174e-15,7.50000000e-05,1.90005933e-15,7.50000000e-05,-1.50068564e-18,7.50000000e-05,2.63059968e-06,7.50000000e-05,9.47801148e-01,7.50000000e-05,1.01786100e+00,7.50000000e-05,2.14406926e+00,7.50000000e-05,2.14404751e+00,7.50000000e-05,3.80141459e+05,7.50000000e-05,3.77451711e+10,7.50000000e-05,6.00733055e+09,7.50000000e-05,1.51015688e+00,1.0,.500,sky130
8.00000000e-05,1.16126631e-04,8.00000000e-05,8.00000379e-05,8.00000000e-05,3.00411545e-15,8.00000000e-05,-3.02037397e-15,8.00000000e-05,4.34993658e-18,8.00000000e-05,1.26849658e-15,8.00000000e-05,1.90228523e-15,8.00000000e-05,-1.50538281e-18,8.00000000e-05,2.77275085e-06,8.00000000e-05,9.47710244e-01,8.00000000e-05,1.05377888e+00,8.00000000e-05,2.18665781e+00,8.00000000e-05,2.18663461e+00,8.00000000e-05,3.60652671e+05,8.00000000e-05,3.86558483e+10,8.00000000e-05,6.15226933e+09,8.00000000e-05,1.45158220e+00,1.0,.500,sky130
8.50000000e-05,1.18834975e-04,8.50000000e-05,8.50000272e-05,8.50000000e-05,3.00730927e-15,8.50000000e-05,-3.02967541e-15,8.50000000e-05,4.35877035e-18,8.50000000e-05,1.26987409e-15,8.50000000e-05,1.90436431e-15,8.50000000e-05,-1.51019216e-18,8.50000000e-05,2.91303056e-06,8.50000000e-05,9.47621562e-01,8.50000000e-05,1.08898867e+00,8.50000000e-05,2.22821033e+00,8.50000000e-05,2.22818568e+00,8.50000000e-05,3.43285104e+05,8.50000000e-05,3.95153820e+10,8.50000000e-05,6.28906838e+09,8.50000000e-05,1.39805808e+00,1.0,.500,sky130
9.00000000e-05,1.21400229e-04,9.00000000e-05,9.00000190e-05,9.00000000e-05,3.01030711e-15,9.00000000e-05,-3.03861235e-15,9.00000000e-05,4.36734515e-18,9.00000000e-05,1.27116659e-15,9.00000000e-05,1.90631513e-15,9.00000000e-05,-1.51508595e-18,9.00000000e-05,3.05158255e-06,9.00000000e-05,9.47534888e-01,9.00000000e-05,1.12357346e+00,9.00000000e-05,2.26882595e+00,9.00000000e-05,2.26879985e+00,9.00000000e-05,3.27698820e+05,9.00000000e-05,4.03281873e+10,9.00000000e-05,6.41843036e+09,9.00000000e-05,1.34889115e+00,1.0,.500,sky130
9.50000000e-05,1.23834049e-04,9.50000000e-05,9.50000124e-05,9.50000000e-05,3.01313194e-15,9.50000000e-05,-3.04722430e-15,9.50000000e-05,4.37568148e-18,9.50000000e-05,1.27238410e-15,9.50000000e-05,1.90815282e-15,9.50000000e-05,-1.52004153e-18,9.50000000e-05,3.18853885e-06,9.50000000e-05,9.47450039e-01,9.50000000e-05,1.15760494e+00,9.50000000e-05,2.30858986e+00,9.50000000e-05,2.30856231e+00,9.50000000e-05,3.13623276e+05,9.50000000e-05,4.10981171e+10,9.50000000e-05,6.54096849e+09,9.50000000e-05,1.30351614e+00,1.0,.500,sky130
1.00000000e-04,1.26146681e-04,1.00000000e-04,9.99999885e-05,1.00000000e-04,3.01580280e-15,1.00000000e-04,-3.05554445e-15,1.00000000e-04,4.38379654e-18,1.00000000e-04,1.27353494e-15,1.00000000e-04,1.90988989e-15,1.00000000e-04,-1.52504029e-18,1.00000000e-04,3.32402116e-06,1.00000000e-04,9.47366858e-01,1.00000000e-04,1.19114539e+00,1.00000000e-04,2.34757572e+00,1.00000000e-04,2.34754672e+00,1.00000000e-04,3.00840443e+05,1.00000000e-04,4.18285576e+10,1.00000000e-04,6.65722170e+09,1.00000000e-04,1.26146695e+00,1.0,.500,sky130
1.50000000e-04,1.44221769e-04,1.50000000e-04,1.50017952e-04,1.50000000e-04,3.03666057e-15,1.50000000e-04,-3.12740517e-15,1.50000000e-04,4.45531975e-18,1.50000000e-04,1.28251357e-15,1.50000000e-04,1.92344232e-15,1.50000000e-04,-1.57506163e-18,1.50000000e-04,4.62035468e-06,1.50000000e-04,9.46602739e-01,1.50000000e-04,1.50918529e+00,1.50000000e-04,2.70585824e+00,1.50000000e-04,2.70581474e+00,1.50000000e-04,2.16433601e+05,1.50000000e-04,4.74935430e+10,1.50000000e-04,7.55883213e+09,1.50000000e-04,9.61363406e-01,1.0,.500,sky130
2.00000000e-04,1.56288752e-04,2.00000000e-04,2.00024962e-04,2.00000000e-04,3.05119791e-15,2.00000000e-04,-3.18663332e-15,2.00000000e-04,4.51405513e-18,2.00000000e-04,1.28876269e-15,2.00000000e-04,1.93287391e-15,2.00000000e-04,-1.62194722e-18,2.00000000e-04,5.86482412e-06,2.00000000e-04,9.45918458e-01,2.00000000e-04,1.81358983e+00,2.00000000e-04,3.02689676e+00,2.00000000e-04,3.02683876e+00,2.00000000e-04,1.70508097e+05,2.00000000e-04,5.12220959e+10,2.00000000e-04,8.15224976e+09,2.00000000e-04,7.81346241e-01,1.0,.500,sky130
2.50000000e-04,1.64962075e-04,2.50000000e-04,2.50007386e-04,2.50000000e-04,3.06230080e-15,2.50000000e-04,-3.23876314e-15,2.50000000e-04,4.56387741e-18,2.50000000e-04,1.29353024e-15,2.50000000e-04,1.94006825e-15,2.50000000e-04,-1.66450749e-18,2.50000000e-04,7.12301411e-06,2.50000000e-04,9.45281835e-01,2.50000000e-04,2.11867646e+00,2.50000000e-04,3.32570220e+00,2.50000000e-04,3.32562970e+00,2.50000000e-04,1.40390007e+05,2.50000000e-04,5.38686712e+10,2.50000000e-04,8.57346531e+09,2.50000000e-04,6.59828805e-01,1.0,.500,sky130
3.00000000e-04,1.71654903e-04,3.00000000e-04,3.00002964e-04,3.00000000e-04,3.07123108e-15,3.00000000e-04,-3.28629300e-15,3.00000000e-04,4.60697457e-18,3.00000000e-04,1.29736139e-15,3.00000000e-04,1.94584848e-15,3.00000000e-04,-1.70287728e-18,3.00000000e-04,8.45878179e-06,3.00000000e-04,9.44677427e-01,3.00000000e-04,2.43237336e+00,3.00000000e-04,3.60947989e+00,3.00000000e-04,3.60939289e+00,3.00000000e-04,1.18220333e+05,3.00000000e-04,5.58912365e+10,3.00000000e-04,8.89536656e+09,3.00000000e-04,5.72177354e-01,1.0,.500,sky130
3.50000000e-04,1.77175990e-04,3.50000000e-04,3.50001631e-04,3.50000000e-04,3.07864520e-15,3.50000000e-04,-3.33048876e-15,3.50000000e-04,4.64469371e-18,3.50000000e-04,1.30053964e-15,3.50000000e-04,1.95064275e-15,3.50000000e-04,-1.73740385e-18,3.50000000e-04,9.94421170e-06,3.50000000e-04,9.44097717e-01,3.50000000e-04,2.75941745e+00,3.50000000e-04,3.88173547e+00,3.50000000e-04,3.88163397e+00,3.50000000e-04,1.00561013e+05,3.50000000e-04,5.75499868e+10,3.50000000e-04,9.15936487e+09,3.50000000e-04,5.06214757e-01,1.0,.500,sky130
4.00000000e-04,1.81956451e-04,4.00000000e-04,4.00001120e-04,4.00000000e-04,3.08493458e-15,4.00000000e-04,-3.37207942e-15,4.00000000e-04,4.67797401e-18,4.00000000e-04,1.30323396e-15,4.00000000e-04,1.95470626e-15,4.00000000e-04,-1.76847510e-18,4.00000000e-04,1.16745142e-05,4.00000000e-04,9.43538625e-01,4.00000000e-04,3.10310407e+00,4.00000000e-04,4.14437302e+00,4.00000000e-04,4.14425702e+00,4.00000000e-04,8.56566691e+04,4.00000000e-04,5.89822721e+10,4.00000000e-04,9.38732016e+09,4.00000000e-04,4.54889853e-01,1.0,.500,sky130
4.50000000e-04,1.86111960e-04,4.50000000e-04,4.50000883e-04,4.50000000e-04,3.09035411e-15,4.50000000e-04,-3.41152081e-15,4.50000000e-04,4.70751834e-18,4.50000000e-04,1.30555431e-15,4.50000000e-04,1.95820511e-15,4.50000000e-04,-1.79646536e-18,4.50000000e-04,1.37892602e-05,4.50000000e-04,9.42997784e-01,4.50000000e-04,3.46598192e+00,4.50000000e-04,4.39849624e+00,4.50000000e-04,4.39836574e+00,4.50000000e-04,7.25202069e+04,4.50000000e-04,6.02235063e+10,4.50000000e-04,9.58486873e+09,4.50000000e-04,4.13581323e-01,1.0,.500,sky130
5.00000000e-04,1.89404060e-04,5.00000000e-04,5.00000703e-04,5.00000000e-04,3.09508279e-15,5.00000000e-04,-3.44913595e-15,5.00000000e-04,4.73389043e-18,5.00000000e-04,1.30757785e-15,5.00000000e-04,1.96125587e-15,5.00000000e-04,-1.82173138e-18,5.00000000e-04,1.65123443e-05,5.00000000e-04,9.42473469e-01,5.00000000e-04,3.85041200e+00,5.00000000e-04,4.64491014e+00,5.00000000e-04,4.64476514e+00,5.00000000e-04,6.05607526e+04,5.00000000e-04,6.11951513e+10,5.00000000e-04,9.73951083e+09,5.00000000e-04,3.78807587e-01,1.0,.500,sky130
5.50000000e-04,1.91065818e-04,5.50000000e-04,5.50000461e-04,5.50000000e-04,3.09925620e-15,5.50000000e-04,-3.48520869e-15,5.50000000e-04,4.75757698e-18,5.50000000e-04,1.30936299e-15,5.50000000e-04,1.96394674e-15,5.50000000e-04,-1.84462401e-18,5.50000000e-04,2.02325259e-05,5.50000000e-04,9.41963713e-01,5.50000000e-04,4.25925972e+00,5.50000000e-04,4.88453260e+00,5.50000000e-04,4.88437310e+00,5.50000000e-04,4.94253661e+04,5.50000000e-04,6.16489267e+10,5.50000000e-04,9.81173142e+09,5.50000000e-04,3.47392106e-01,1.0,.500,sky130
6.00000000e-04,1.89401177e-04,6.00000000e-04,6.00000134e-04,6.00000000e-04,3.10298698e-15,6.00000000e-04,-3.52007284e-15,6.00000000e-04,4.77903899e-18,6.00000000e-04,1.31095815e-15,6.00000000e-04,1.96635087e-15,6.00000000e-04,-1.86551231e-18,6.00000000e-04,2.56526181e-05,6.00000000e-04,9.41465249e-01,6.00000000e-04,4.69709871e+00,6.00000000e-04,5.11888687e+00,6.00000000e-04,5.11871287e+00,6.00000000e-04,3.89823758e+04,6.00000000e-04,6.10383409e+10,6.00000000e-04,9.71455367e+09,6.00000000e-04,3.15668557e-01,1.0,.500,sky130
6.50000000e-04,1.81534853e-04,6.50000000e-04,6.49999969e-04,6.50000000e-04,3.10638092e-15,6.50000000e-04,-3.55422993e-15,6.50000000e-04,4.79876758e-18,6.50000000e-04,1.31240880e-15,6.50000000e-04,1.96853686e-15,6.50000000e-04,-1.88482366e-18,6.50000000e-04,3.37981531e-05,6.50000000e-04,9.40971900e-01,6.50000000e-04,5.17258485e+00,6.50000000e-04,5.35085550e+00,6.50000000e-04,5.35066700e+00,6.50000000e-04,2.95874155e+04,6.50000000e-04,5.84393407e+10,6.50000000e-04,9.30090994e+09,6.50000000e-04,2.79284402e-01,1.0,.500,sky130
7.00000000e-04,1.67547782e-04,7.00000000e-04,6.99999957e-04,7.00000000e-04,3.10953937e-15,7.00000000e-04,-3.58837703e-15,7.00000000e-04,4.81727473e-18,7.00000000e-04,1.31375841e-15,7.00000000e-04,1.97057027e-15,7.00000000e-04,-1.90302658e-18,7.00000000e-04,4.41326743e-05,7.00000000e-04,9.40474166e-01,7.00000000e-04,5.70074899e+00,7.00000000e-04,5.58486922e+00,7.00000000e-04,5.58466622e+00,7.00000000e-04,2.26589486e+04,7.00000000e-04,5.38818655e+10,7.00000000e-04,8.57556524e+09,7.00000000e-04,2.39353989e-01,1.0,.500,sky130
7.50000000e-04,1.54885235e-04,7.50000000e-04,7.49999886e-04,7.50000000e-04,3.11251371e-15,7.50000000e-04,-3.62287423e-15,7.50000000e-04,4.83480884e-18,7.50000000e-04,1.31502902e-15,7.50000000e-04,1.97248439e-15,7.50000000e-04,-1.92034357e-18,7.50000000e-04,5.33081506e-05,7.50000000e-04,9.39967131e-01,7.50000000e-04,6.29624932e+00,7.50000000e-04,5.82322185e+00,7.50000000e-04,5.82300435e+00,7.50000000e-04,1.87588575e+04,7.50000000e-04,4.97621055e+10,7.50000000e-04,7.91988507e+09,7.50000000e-04,2.06513679e-01,1.0,.500,sky130
8.00000000e-04,1.44661504e-04,8.00000000e-04,7.99999947e-04,8.00000000e-04,3.11530675e-15,8.00000000e-04,-3.65758772e-15,8.00000000e-04,4.85134613e-18,8.00000000e-04,1.31622191e-15,8.00000000e-04,1.97428116e-15,8.00000000e-04,-1.93673407e-18,8.00000000e-04,6.11604418e-05,8.00000000e-04,9.39453072e-01,8.00000000e-04,6.96863737e+00,8.00000000e-04,6.06485143e+00,8.00000000e-04,6.06461943e+00,8.00000000e-04,1.63504378e+04,8.00000000e-04,4.64357174e+10,8.00000000e-04,7.39047397e+09,8.00000000e-04,1.80826892e-01,1.0,.500,sky130
8.50000000e-04,1.35286723e-04,8.50000000e-04,8.49999967e-04,8.50000000e-04,3.11792685e-15,8.50000000e-04,-3.69243639e-15,8.50000000e-04,4.86690360e-18,8.50000000e-04,1.31734069e-15,8.50000000e-04,1.97596607e-15,8.50000000e-04,-1.95220070e-18,8.50000000e-04,6.84762654e-05,8.50000000e-04,9.38933501e-01,8.50000000e-04,7.73041111e+00,8.50000000e-04,6.30905249e+00,8.50000000e-04,6.30880599e+00,8.50000000e-04,1.46036002e+04,8.50000000e-04,4.33899605e+10,8.50000000e-04,6.90572669e+09,8.50000000e-04,1.59160857e-01,1.0,.500,sky130
9.00000000e-04,1.26322247e-04,9.00000000e-04,8.99999970e-04,9.00000000e-04,3.12038794e-15,9.00000000e-04,-3.72741798e-15,9.00000000e-04,4.88153890e-18,9.00000000e-04,1.31839138e-15,9.00000000e-04,1.97754820e-15,9.00000000e-04,-1.96678917e-18,9.00000000e-04,7.54669245e-05,9.00000000e-04,9.38408735e-01,9.00000000e-04,8.59892371e+00,9.00000000e-04,6.55567660e+00,9.00000000e-04,6.55541560e+00,9.00000000e-04,1.32508381e+04,9.00000000e-04,4.04828661e+10,9.00000000e-04,6.44304826e+09,9.00000000e-04,1.40358057e-01,1.0,.500,sky130
9.50000000e-04,1.17687069e-04,9.50000000e-04,9.49999972e-04,9.50000000e-04,3.12270361e-15,9.50000000e-04,-3.76254514e-15,9.50000000e-04,4.89531382e-18,9.50000000e-04,1.31937981e-15,9.50000000e-04,1.97903638e-15,9.50000000e-04,-1.98055178e-18,9.50000000e-04,8.21822097e-05,9.50000000e-04,9.37878839e-01,9.50000000e-04,9.59676541e+00,9.50000000e-04,6.80469403e+00,9.50000000e-04,6.80441853e+00,9.50000000e-04,1.21680836e+04,9.50000000e-04,3.76875566e+10,9.50000000e-04,5.99816092e+09,9.50000000e-04,1.23881129e-01,1.0,.500,sky130
