isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.13816569e-04,7.50000000e-05,7.50000359e-05,7.50000000e-05,3.18193560e-15,7.50000000e-05,-3.21042682e-15,7.50000000e-05,6.32393145e-18,7.50000000e-05,1.33339634e-15,7.50000000e-05,1.99951290e-15,7.50000000e-05,-2.13817261e-18,7.50000000e-05,3.22545531e-06,7.50000000e-05,8.05369012e-01,7.50000000e-05,9.87286526e-01,7.50000000e-05,1.92742667e+00,7.50000000e-05,1.92740492e+00,7.50000000e-05,3.10033748e+05,7.50000000e-05,3.57696016e+10,7.50000000e-05,5.69290891e+09,7.50000000e-05,1.51755353e+00,1.0,.500,sky130
8.00000000e-05,1.16256902e-04,8.00000000e-05,8.00000262e-05,8.00000000e-05,3.18646015e-15,8.00000000e-05,-3.22148041e-15,8.00000000e-05,6.34161013e-18,8.00000000e-05,1.33535186e-15,8.00000000e-05,2.00246555e-15,8.00000000e-05,-2.14842998e-18,8.00000000e-05,3.39817086e-06,8.00000000e-05,8.05247599e-01,8.00000000e-05,1.02437374e+00,8.00000000e-05,1.96967160e+00,8.00000000e-05,1.96964840e+00,8.00000000e-05,2.94275962e+05,8.00000000e-05,3.64846558e+10,8.00000000e-05,5.80671332e+09,8.00000000e-05,1.45321080e+00,1.0,.500,sky130
8.50000000e-05,1.18531398e-04,8.50000000e-05,8.50000190e-05,8.50000000e-05,3.19066716e-15,8.50000000e-05,-3.23202801e-15,8.50000000e-05,6.35856991e-18,8.50000000e-05,1.33716805e-15,8.50000000e-05,2.00520797e-15,8.50000000e-05,-2.15866029e-18,8.50000000e-05,3.56858805e-06,8.50000000e-05,8.05128734e-01,8.50000000e-05,1.06090238e+00,8.50000000e-05,2.01103302e+00,8.50000000e-05,2.01100837e+00,8.50000000e-05,2.80222874e+05,8.50000000e-05,3.71494086e+10,8.50000000e-05,5.91251202e+09,8.50000000e-05,1.39448673e+00,1.0,.500,sky130
9.00000000e-05,1.20654741e-04,9.00000000e-05,9.00000137e-05,9.00000000e-05,3.19460080e-15,9.00000000e-05,-3.24213512e-15,9.00000000e-05,6.37489479e-18,9.00000000e-05,1.33886467e-15,9.00000000e-05,2.00776997e-15,9.00000000e-05,-2.16884827e-18,9.00000000e-05,3.73688955e-06,9.00000000e-05,8.05012159e-01,9.00000000e-05,1.09694850e+00,9.00000000e-05,2.05159993e+00,9.00000000e-05,2.05157383e+00,9.00000000e-05,2.67602236e+05,9.00000000e-05,3.77683312e+10,9.00000000e-05,6.01101660e+09,9.00000000e-05,1.34060803e+00,1.0,.500,sky130
9.50000000e-05,1.22639730e-04,9.50000000e-05,9.50000097e-05,9.50000000e-05,3.19829642e-15,9.50000000e-05,-3.25185491e-15,9.50000000e-05,6.39065164e-18,9.50000000e-05,1.34045747e-15,9.50000000e-05,2.01017526e-15,9.50000000e-05,-2.17898073e-18,9.50000000e-05,3.90324326e-06,9.50000000e-05,8.04897654e-01,9.50000000e-05,1.13257789e+00,9.50000000e-05,2.09144882e+00,9.50000000e-05,2.09142127e+00,9.50000000e-05,2.56197202e+05,9.50000000e-05,3.83453293e+10,9.50000000e-05,6.10284871e+09,9.50000000e-05,1.29094439e+00,1.0,.500,sky130
1.00000000e-04,1.24497627e-04,1.00000000e-04,1.00000052e-04,1.00000000e-04,3.20178275e-15,1.00000000e-04,-3.26123129e-15,1.00000000e-04,6.40589478e-18,1.00000000e-04,1.34195919e-15,1.00000000e-04,2.01244304e-15,1.00000000e-04,-2.18904664e-18,1.00000000e-04,4.06780618e-06,1.00000000e-04,8.04785027e-01,1.00000000e-04,1.16784826e+00,1.00000000e-04,2.13064632e+00,1.00000000e-04,2.13061732e+00,1.00000000e-04,2.45832755e+05,1.00000000e-04,3.88838459e+10,1.00000000e-04,6.18855628e+09,1.00000000e-04,1.24497562e+00,1.0,.500,sky130
1.50000000e-04,1.37845401e-04,1.50000000e-04,1.50008176e-04,1.50000000e-04,3.22889560e-15,1.50000000e-04,-3.34203523e-15,1.50000000e-04,6.53729426e-18,1.50000000e-04,1.35361804e-15,1.50000000e-04,2.03004858e-15,1.50000000e-04,-2.28466866e-18,1.50000000e-04,5.64339451e-06,1.50000000e-04,8.03733241e-01,1.50000000e-04,1.50968178e+00,1.50000000e-04,2.49678514e+00,1.50000000e-04,2.49674164e+00,1.50000000e-04,1.77198315e+05,1.50000000e-04,4.26911917e+10,1.50000000e-04,6.79451418e+09,1.50000000e-04,9.18919250e-01,1.0,.500,sky130
2.00000000e-04,1.45143175e-04,2.00000000e-04,2.00008465e-04,2.00000000e-04,3.24782558e-15,2.00000000e-04,-3.40895919e-15,2.00000000e-04,6.64250420e-18,2.00000000e-04,1.36174279e-15,2.00000000e-04,2.04231421e-15,2.00000000e-04,-2.36975569e-18,2.00000000e-04,7.16366245e-06,2.00000000e-04,8.02764418e-01,2.00000000e-04,1.84885845e+00,2.00000000e-04,2.83414650e+00,2.00000000e-04,2.83408850e+00,2.00000000e-04,1.39593400e+05,2.00000000e-04,4.46893379e+10,2.00000000e-04,7.11252904e+09,2.00000000e-04,7.25685161e-01,1.0,.500,sky130
2.50000000e-04,1.49193915e-04,2.50000000e-04,2.50001693e-04,2.50000000e-04,3.26234540e-15,2.50000000e-04,-3.46843699e-15,2.50000000e-04,6.73029804e-18,2.50000000e-04,1.36796622e-15,2.50000000e-04,2.05170645e-15,2.50000000e-04,-2.44478536e-18,2.50000000e-04,8.71916090e-06,2.50000000e-04,8.01840005e-01,2.50000000e-04,2.19959404e+00,2.50000000e-04,3.15610383e+00,2.50000000e-04,3.15603133e+00,2.50000000e-04,1.14689935e+05,2.50000000e-04,4.57321026e+10,2.50000000e-04,7.27849019e+09,2.50000000e-04,5.96771619e-01,1.0,.500,sky130
3.00000000e-04,1.51453578e-04,3.00000000e-04,3.00000485e-04,3.00000000e-04,3.27405439e-15,3.00000000e-04,-3.52324359e-15,3.00000000e-04,6.80516621e-18,3.00000000e-04,1.37297899e-15,3.00000000e-04,2.05926913e-15,3.00000000e-04,-2.51096491e-18,3.00000000e-04,1.04048650e-05,3.00000000e-04,8.00942690e-01,3.00000000e-04,2.57018573e+00,3.00000000e-04,3.46866163e+00,3.00000000e-04,3.46857463e+00,3.00000000e-04,9.61088878e+04,3.00000000e-04,4.62587239e+10,3.00000000e-04,7.36230458e+09,3.00000000e-04,5.04844446e-01,1.0,.500,sky130
3.50000000e-04,1.52684183e-04,3.50000000e-04,3.50000213e-04,3.50000000e-04,3.28378750e-15,3.50000000e-04,-3.57477048e-15,3.50000000e-04,6.86983090e-18,3.50000000e-04,1.37714159e-15,3.50000000e-04,2.06554723e-15,3.50000000e-04,-2.56942318e-18,3.50000000e-04,1.23415220e-05,3.50000000e-04,8.00064676e-01,3.50000000e-04,2.96623244e+00,3.50000000e-04,3.77452478e+00,3.50000000e-04,3.77442328e+00,3.50000000e-04,8.10272837e+04,3.50000000e-04,4.64963653e+10,3.50000000e-04,7.40012638e+09,3.50000000e-04,4.36240257e-01,1.0,.500,sky130
4.00000000e-04,1.53152976e-04,4.00000000e-04,4.00000132e-04,4.00000000e-04,3.29204449e-15,4.00000000e-04,-3.62379700e-15,4.00000000e-04,6.92616165e-18,4.00000000e-04,1.38066975e-15,4.00000000e-04,2.07086691e-15,4.00000000e-04,-2.62115438e-18,4.00000000e-04,1.47076807e-05,4.00000000e-04,7.99202442e-01,4.00000000e-04,3.39216513e+00,4.00000000e-04,4.07491410e+00,4.00000000e-04,4.07479810e+00,4.00000000e-04,6.79916856e+04,4.00000000e-04,4.65221464e+10,4.00000000e-04,7.40422956e+09,4.00000000e-04,3.82882312e-01,1.0,.500,sky130
4.50000000e-04,1.52618126e-04,4.50000000e-04,4.50000087e-04,4.50000000e-04,3.29915671e-15,4.50000000e-04,-3.67081938e-15,4.50000000e-04,6.97557239e-18,4.50000000e-04,1.38370640e-15,4.50000000e-04,2.07544424e-15,4.50000000e-04,-2.66705055e-18,4.50000000e-04,1.77983141e-05,4.50000000e-04,7.98354070e-01,4.50000000e-04,3.85221467e+00,4.50000000e-04,4.37049510e+00,4.50000000e-04,4.37036460e+00,4.50000000e-04,5.61850969e+04,4.50000000e-04,4.62597383e+10,4.50000000e-04,7.36246602e+09,4.50000000e-04,3.39151326e-01,1.0,.500,sky130
5.00000000e-04,1.50122915e-04,5.00000000e-04,5.00000025e-04,5.00000000e-04,3.30536740e-15,5.00000000e-04,-3.71625558e-15,5.00000000e-04,7.01924639e-18,5.00000000e-04,1.38635632e-15,5.00000000e-04,2.07943762e-15,5.00000000e-04,-2.70796326e-18,5.00000000e-04,2.21314486e-05,5.00000000e-04,7.97516927e-01,5.00000000e-04,4.35172828e+00,5.00000000e-04,4.66218132e+00,5.00000000e-04,4.66203632e+00,5.00000000e-04,4.51845705e+04,5.00000000e-04,4.54179207e+10,5.00000000e-04,7.22848658e+09,5.00000000e-04,3.00245814e-01,1.0,.500,sky130
5.50000000e-04,1.43930291e-04,5.50000000e-04,5.49999989e-04,5.50000000e-04,3.31087690e-15,5.50000000e-04,-3.76062261e-15,5.50000000e-04,7.05828671e-18,5.50000000e-04,1.38870566e-15,5.50000000e-04,2.08297719e-15,5.50000000e-04,-2.74477196e-18,5.50000000e-04,2.84287300e-05,5.50000000e-04,7.96684985e-01,5.50000000e-04,4.89950619e+00,5.50000000e-04,4.95206346e+00,5.50000000e-04,4.95190396e+00,5.50000000e-04,3.51756832e+04,5.50000000e-04,4.34719549e+10,5.50000000e-04,6.91877651e+09,5.50000000e-04,2.61691444e-01,1.0,.500,sky130
6.00000000e-04,1.33962898e-04,6.00000000e-04,5.99999982e-04,6.00000000e-04,3.31585603e-15,6.00000000e-04,-3.80458445e-15,6.00000000e-04,7.09371836e-18,6.00000000e-04,1.39082774e-15,6.00000000e-04,2.08617365e-15,6.00000000e-04,-2.77834677e-18,6.00000000e-04,3.64276798e-05,6.00000000e-04,7.95848149e-01,6.00000000e-04,5.50996701e+00,6.00000000e-04,5.24364308e+00,6.00000000e-04,5.24346908e+00,6.00000000e-04,2.74516523e+04,6.00000000e-04,4.04006981e+10,6.00000000e-04,6.42997081e+09,6.00000000e-04,2.23271504e-01,1.0,.500,sky130
6.50000000e-04,1.23091905e-04,6.50000000e-04,6.49999913e-04,6.50000000e-04,3.32041573e-15,6.50000000e-04,-3.84860323e-15,6.50000000e-04,7.12621488e-18,6.50000000e-04,1.39277018e-15,6.50000000e-04,2.08909888e-15,6.50000000e-04,-2.80926401e-18,6.50000000e-04,4.46108872e-05,6.50000000e-04,7.94999188e-01,6.50000000e-04,6.19993884e+00,6.50000000e-04,5.53942816e+00,6.50000000e-04,5.53923966e+00,6.50000000e-04,2.24160527e+04,6.50000000e-04,3.70712330e+10,6.50000000e-04,5.90006997e+09,6.50000000e-04,1.89372187e-01,1.0,.500,sky130
7.00000000e-04,1.12540100e-04,7.00000000e-04,6.99999890e-04,7.00000000e-04,3.32461513e-15,7.00000000e-04,-3.89283568e-15,7.00000000e-04,7.15612232e-18,7.00000000e-04,1.39455841e-15,7.00000000e-04,2.09179133e-15,7.00000000e-04,-2.83781051e-18,7.00000000e-04,5.24396891e-05,7.00000000e-04,7.94136245e-01,7.00000000e-04,6.98672094e+00,7.00000000e-04,5.84006350e+00,7.00000000e-04,5.83986050e+00,7.00000000e-04,1.90695257e+04,7.00000000e-04,3.38505648e+10,7.00000000e-04,5.38748472e+09,7.00000000e-04,1.60771597e-01,1.0,.500,sky130
7.50000000e-04,1.02475869e-04,7.50000000e-04,7.49999893e-04,7.50000000e-04,3.32849541e-15,7.50000000e-04,-3.93734286e-15,7.50000000e-04,7.18368535e-18,7.50000000e-04,1.39621015e-15,7.50000000e-04,2.09427779e-15,7.50000000e-04,-2.86418941e-18,7.50000000e-04,5.98744443e-05,7.50000000e-04,7.93259092e-01,7.50000000e-04,7.89111423e+00,7.50000000e-04,6.14562786e+00,7.50000000e-04,6.14541036e+00,7.50000000e-04,1.67016164e+04,7.50000000e-04,3.07874449e+10,7.50000000e-04,4.89997405e+09,7.50000000e-04,1.36634512e-01,1.0,.500,sky130
8.00000000e-04,9.29357924e-05,8.00000000e-04,7.99999902e-04,8.00000000e-04,3.33208993e-15,8.00000000e-04,-3.98215724e-15,8.00000000e-04,7.20911126e-18,8.00000000e-04,1.39773978e-15,8.00000000e-04,2.09657997e-15,8.00000000e-04,-2.88857700e-18,8.00000000e-04,6.69242757e-05,8.00000000e-04,7.92367917e-01,8.00000000e-04,8.93981508e+00,8.00000000e-04,6.45605579e+00,8.00000000e-04,6.45582379e+00,8.00000000e-04,1.49422611e+04,8.00000000e-04,2.78911417e+10,8.00000000e-04,4.43901307e+09,8.00000000e-04,1.16169755e-01,1.0,.500,sky130
8.50000000e-04,8.39307487e-05,8.50000000e-04,8.49999915e-04,8.50000000e-04,3.33542669e-15,8.50000000e-04,-4.02729398e-15,8.50000000e-04,7.23258221e-18,8.50000000e-04,1.39915932e-15,8.50000000e-04,2.09871611e-15,8.50000000e-04,-2.91113203e-18,8.50000000e-04,7.36035182e-05,8.50000000e-04,7.91463144e-01,8.50000000e-04,1.01679365e+01,8.50000000e-04,6.77120024e+00,8.50000000e-04,6.77095374e+00,8.50000000e-04,1.35863071e+04,8.50000000e-04,2.51634218e+10,8.50000000e-04,4.00488297e+09,8.50000000e-04,9.87420672e-02,1.0,.500,sky130
9.00000000e-04,7.54586003e-05,9.00000000e-04,8.99999928e-04,9.00000000e-04,3.33852965e-15,9.00000000e-04,-4.07275529e-15,9.00000000e-04,7.25426081e-18,9.00000000e-04,1.40047909e-15,9.00000000e-04,2.10070175e-15,9.00000000e-04,-2.93199914e-18,9.00000000e-04,7.99281419e-05,9.00000000e-04,7.90545370e-01,9.00000000e-04,1.16227026e+01,9.00000000e-04,7.09085454e+00,9.00000000e-04,7.09059354e+00,9.00000000e-04,1.25112379e+04,9.00000000e-04,2.26023454e+10,9.00000000e-04,3.59727500e+09,9.00000000e-04,8.38428960e-02,1.0,.500,sky130
9.50000000e-04,6.75084115e-05,9.50000000e-04,9.49999940e-04,9.50000000e-04,3.34141958e-15,9.50000000e-04,-4.11853364e-15,9.50000000e-04,7.27429370e-18,9.50000000e-04,1.40170801e-15,9.50000000e-04,2.10255040e-15,9.50000000e-04,-2.95131114e-18,9.50000000e-04,8.59150067e-05,9.50000000e-04,7.89615318e-01,9.50000000e-04,1.33691980e+01,9.50000000e-04,7.41476771e+00,9.50000000e-04,7.41449221e+00,9.50000000e-04,1.16394101e+04,9.50000000e-04,2.02035123e+10,9.50000000e-04,3.21548885e+09,9.50000000e-04,7.10614902e-02,1.0,.500,sky130
