isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-10,9.14719713e-09,4.25000000e-10,4.24464792e-10,4.25000000e-10,9.41092734e-16,4.25000000e-10,-2.46052817e-16,4.25000000e-10,2.75414045e-19,4.25000000e-10,1.20868316e-16,4.25000000e-10,1.80963796e-16,4.25000000e-10,7.08084060e-20,4.25000000e-10,7.21330316e-11,4.25000000e-10,8.00358009e-01,4.25000000e-10,4.95655666e-02,4.25000000e-10,3.91659166e-01,4.25000000e-10,3.91659166e-01,4.25000000e-10,1.38632743e+10,4.25000000e-10,9.71976172e+06,4.25000000e-10,1.54694812e+06,4.25000000e-10,2.15499549e+01,1.0,.500,sky130
4.50000000e-10,9.64515296e-09,4.50000000e-10,4.49461464e-10,4.50000000e-10,9.43029896e-16,4.50000000e-10,-2.49983000e-16,4.50000000e-10,2.84528125e-19,4.50000000e-10,1.22713578e-16,4.50000000e-10,1.83728184e-16,4.50000000e-10,6.61227437e-20,4.50000000e-10,7.60393740e-11,4.50000000e-10,8.00350398e-01,4.50000000e-10,4.95719633e-02,4.50000000e-10,3.94299207e-01,4.50000000e-10,3.94299207e-01,4.50000000e-10,1.31510814e+10,4.50000000e-10,1.02278337e+07,4.50000000e-10,1.62781029e+06,4.50000000e-10,2.14593546e+01,1.0,.500,sky130
4.75000000e-10,1.01402660e-08,4.75000000e-10,4.74458203e-10,4.75000000e-10,9.44915717e-16,4.75000000e-10,-2.53767269e-16,4.75000000e-10,2.93272243e-19,4.75000000e-10,1.24489076e-16,4.75000000e-10,1.86388094e-16,4.75000000e-10,6.16561802e-20,4.75000000e-10,7.99272560e-11,4.75000000e-10,8.00343169e-01,4.75000000e-10,4.95783567e-02,4.75000000e-10,3.96806693e-01,4.75000000e-10,3.96806693e-01,4.75000000e-10,1.25113766e+10,4.75000000e-10,1.07313973e+07,4.75000000e-10,1.70795493e+06,4.75000000e-10,2.13723062e+01,1.0,.500,sky130
5.00000000e-10,1.06326814e-08,5.00000000e-10,4.99456162e-10,5.00000000e-10,9.46753871e-16,5.00000000e-10,-2.57418762e-16,5.00000000e-10,3.01681790e-19,5.00000000e-10,1.26201129e-16,5.00000000e-10,1.88952988e-16,5.00000000e-10,5.73861891e-20,5.00000000e-10,8.37977944e-11,5.00000000e-10,8.00336283e-01,5.00000000e-10,4.95847471e-02,5.00000000e-10,3.99195049e-01,5.00000000e-10,3.99195049e-01,5.00000000e-10,1.19334883e+10,5.00000000e-10,1.12306712e+07,5.00000000e-10,1.78741684e+06,5.00000000e-10,2.12885179e+01,1.0,.500,sky130
5.25000000e-10,1.11224757e-08,5.25000000e-10,5.24453508e-10,5.25000000e-10,9.48547424e-16,5.25000000e-10,-2.60948437e-16,5.25000000e-10,3.09786211e-19,5.25000000e-10,1.27855009e-16,5.25000000e-10,1.91430758e-16,5.25000000e-10,5.32940707e-20,5.25000000e-10,8.76515527e-11,5.25000000e-10,8.00329709e-01,5.25000000e-10,4.95911341e-02,5.25000000e-10,4.01475482e-01,5.25000000e-10,4.01475482e-01,5.25000000e-10,1.14088110e+10,5.25000000e-10,1.17257983e+07,5.25000000e-10,1.86621876e+06,5.25000000e-10,2.12077440e+01,1.0,.500,sky130
5.50000000e-10,1.16097692e-08,5.50000000e-10,5.49451075e-10,5.50000000e-10,9.50299305e-16,5.50000000e-10,-2.64366211e-16,5.50000000e-10,3.17611816e-19,5.50000000e-10,1.29455479e-16,5.50000000e-10,1.93828536e-16,5.50000000e-10,4.93633524e-20,5.50000000e-10,9.14894297e-11,5.50000000e-10,8.00323417e-01,5.50000000e-10,4.95975181e-02,5.50000000e-10,4.03657886e-01,5.50000000e-10,4.03657886e-01,5.50000000e-10,1.09302244e+10,5.50000000e-10,1.22169607e+07,5.50000000e-10,1.94438968e+06,5.50000000e-10,2.11297598e+01,1.0,.500,sky130
5.75000000e-10,1.20946598e-08,5.75000000e-10,5.74448956e-10,5.75000000e-10,9.52012100e-16,5.75000000e-10,-2.67680689e-16,5.75000000e-10,3.25181323e-19,5.75000000e-10,1.31006671e-16,5.75000000e-10,1.96152511e-16,5.75000000e-10,4.55798934e-20,5.75000000e-10,9.53121419e-11,5.75000000e-10,8.00317383e-01,5.75000000e-10,4.96038991e-02,5.75000000e-10,4.05750784e-01,5.75000000e-10,4.05750784e-01,5.75000000e-10,1.04918427e+10,5.75000000e-10,1.27043132e+07,5.75000000e-10,2.02195424e+06,5.75000000e-10,2.10543682e+01,1.0,.500,sky130
6.00000000e-10,1.25772258e-08,6.00000000e-10,5.99446574e-10,6.00000000e-10,9.53688100e-16,6.00000000e-10,-2.70899385e-16,6.00000000e-10,3.32514474e-19,6.00000000e-10,1.32512194e-16,6.00000000e-10,1.98408086e-16,6.00000000e-10,4.19314707e-20,6.00000000e-10,9.91202452e-11,6.00000000e-10,8.00311586e-01,6.00000000e-10,4.96102770e-02,6.00000000e-10,4.07761570e-01,6.00000000e-10,4.07761570e-01,6.00000000e-10,1.00887563e+10,6.00000000e-10,1.31879865e+07,6.00000000e-10,2.09893325e+06,6.00000000e-10,2.09813958e+01,1.0,.500,sky130
6.25000000e-10,1.30575649e-08,6.25000000e-10,6.24444675e-10,6.25000000e-10,9.55329466e-16,6.25000000e-10,-2.74029135e-16,6.25000000e-10,3.39629065e-19,6.25000000e-10,1.33975325e-16,6.25000000e-10,2.00600169e-16,6.25000000e-10,3.84071847e-20,6.25000000e-10,1.02914445e-10,6.25000000e-10,8.00306007e-01,6.25000000e-10,4.96166521e-02,6.25000000e-10,4.09696844e-01,6.25000000e-10,4.09696844e-01,6.25000000e-10,9.71680893e+09,6.25000000e-10,1.36681274e+07,6.25000000e-10,2.17535004e+06,6.25000000e-10,2.09106834e+01,1.0,.500,sky130
6.50000000e-10,1.35357434e-08,6.50000000e-10,6.49442665e-10,6.50000000e-10,9.56938081e-16,6.50000000e-10,-2.77075878e-16,6.50000000e-10,3.46540526e-19,6.50000000e-10,1.35398913e-16,6.50000000e-10,2.02733026e-16,6.50000000e-10,3.49976060e-20,6.50000000e-10,1.06695199e-10,6.50000000e-10,8.00300629e-01,6.50000000e-10,4.96230243e-02,6.50000000e-10,4.11562339e-01,6.50000000e-10,4.11562339e-01,6.50000000e-10,9.37249296e+09,6.50000000e-10,1.41448477e+07,6.50000000e-10,2.25122242e+06,6.50000000e-10,2.08420914e+01,1.0,.500,sky130
6.75000000e-10,1.40118369e-08,6.75000000e-10,6.74440682e-10,6.75000000e-10,9.58515707e-16,6.75000000e-10,-2.80045020e-16,6.75000000e-10,3.53262810e-19,6.75000000e-10,1.36785550e-16,6.75000000e-10,2.04810538e-16,6.75000000e-10,3.16942812e-20,6.75000000e-10,1.10463034e-10,6.75000000e-10,8.00295437e-01,6.75000000e-10,4.96293937e-02,6.75000000e-10,4.13363199e-01,6.75000000e-10,4.13363198e-01,6.75000000e-10,9.05280226e+09,6.75000000e-10,1.46182653e+07,6.75000000e-10,2.32656918e+06,6.75000000e-10,2.07754919e+01,1.0,.500,sky130
7.00000000e-10,1.44859235e-08,7.00000000e-10,6.99439230e-10,7.00000000e-10,9.60063980e-16,7.00000000e-10,-2.82941474e-16,7.00000000e-10,3.59808512e-19,7.00000000e-10,1.38137589e-16,7.00000000e-10,2.06836229e-16,7.00000000e-10,2.84896355e-20,7.00000000e-10,1.14218495e-10,7.00000000e-10,8.00290418e-01,7.00000000e-10,4.96357605e-02,7.00000000e-10,4.15104037e-01,7.00000000e-10,4.15104037e-01,7.00000000e-10,8.75514947e+09,7.00000000e-10,1.50884980e+07,7.00000000e-10,2.40140904e+06,7.00000000e-10,2.07107678e+01,1.0,.500,sky130
7.25000000e-10,1.49580449e-08,7.25000000e-10,7.24437114e-10,7.25000000e-10,9.61584301e-16,7.25000000e-10,-2.85769488e-16,7.25000000e-10,3.66188536e-19,7.25000000e-10,1.39457066e-16,7.25000000e-10,2.08813148e-16,7.25000000e-10,2.53771010e-20,7.25000000e-10,1.17961844e-10,7.25000000e-10,8.00285561e-01,7.25000000e-10,4.96421243e-02,7.25000000e-10,4.16788875e-01,7.25000000e-10,4.16788875e-01,7.25000000e-10,8.47731747e+09,7.25000000e-10,1.55556251e+07,7.25000000e-10,2.47575463e+06,7.25000000e-10,2.06478169e+01,1.0,.500,sky130
7.50000000e-10,1.54282918e-08,7.50000000e-10,7.49435920e-10,7.50000000e-10,9.63078120e-16,7.50000000e-10,-2.88533218e-16,7.50000000e-10,3.72413413e-19,7.50000000e-10,1.40745969e-16,7.50000000e-10,2.10744272e-16,7.50000000e-10,2.23504445e-20,7.50000000e-10,1.21693726e-10,7.50000000e-10,8.00280854e-01,7.50000000e-10,4.96484857e-02,7.50000000e-10,4.18421511e-01,7.50000000e-10,4.18421511e-01,7.50000000e-10,8.21735051e+09,7.50000000e-10,1.60197719e+07,7.50000000e-10,2.54962588e+06,7.50000000e-10,2.05865390e+01,1.0,.500,sky130
7.75000000e-10,1.58966809e-08,7.75000000e-10,7.74433482e-10,7.75000000e-10,9.64546562e-16,7.75000000e-10,-2.91236050e-16,7.75000000e-10,3.78491790e-19,7.75000000e-10,1.42005920e-16,7.75000000e-10,2.12632032e-16,7.75000000e-10,1.94044827e-20,7.75000000e-10,1.25414201e-10,7.75000000e-10,8.00276289e-01,7.75000000e-10,4.96548440e-02,7.75000000e-10,4.20005137e-01,7.75000000e-10,4.20005137e-01,7.75000000e-10,7.97357866e+09,7.75000000e-10,1.64809886e+07,7.75000000e-10,2.62303081e+06,7.75000000e-10,2.05268513e+01,1.0,.500,sky130
8.00000000e-10,1.63633131e-08,8.00000000e-10,7.99432283e-10,8.00000000e-10,9.65990930e-16,8.00000000e-10,-2.93881556e-16,8.00000000e-10,3.84432621e-19,8.00000000e-10,1.43238627e-16,8.00000000e-10,2.14478982e-16,8.00000000e-10,1.65339954e-20,8.00000000e-10,1.29124000e-10,8.00000000e-10,8.00271855e-01,8.00000000e-10,4.96612001e-02,8.00000000e-10,4.21542931e-01,8.00000000e-10,4.21542931e-01,8.00000000e-10,7.74449365e+09,8.00000000e-10,1.69394066e+07,8.00000000e-10,2.69599029e+06,8.00000000e-10,2.04686669e+01,1.0,.500,sky130
8.25000000e-10,1.68282113e-08,8.25000000e-10,8.24430803e-10,8.25000000e-10,9.67412208e-16,8.25000000e-10,-2.96472602e-16,8.25000000e-10,3.90243157e-19,8.25000000e-10,1.44445461e-16,8.25000000e-10,2.16287178e-16,8.25000000e-10,1.37346871e-20,8.25000000e-10,1.32823234e-10,8.25000000e-10,8.00267547e-01,8.25000000e-10,4.96675535e-02,8.25000000e-10,4.23037541e-01,8.25000000e-10,4.23037540e-01,8.25000000e-10,7.52880325e+09,8.25000000e-10,1.73950785e+07,8.25000000e-10,2.76851273e+06,8.25000000e-10,2.04119148e+01,1.0,.500,sky130
8.50000000e-10,1.72914331e-08,8.50000000e-10,8.49429501e-10,8.50000000e-10,9.68811420e-16,8.50000000e-10,-2.99012016e-16,8.50000000e-10,3.95930479e-19,8.50000000e-10,1.45627773e-16,8.50000000e-10,2.18058644e-16,8.50000000e-10,1.10024300e-20,8.50000000e-10,1.36512291e-10,8.50000000e-10,8.00263355e-01,8.50000000e-10,4.96739044e-02,8.50000000e-10,4.24491497e-01,8.50000000e-10,4.24491496e-01,8.50000000e-10,7.32534773e+09,8.50000000e-10,1.78480896e+07,8.50000000e-10,2.84061169e+06,8.50000000e-10,2.03565252e+01,1.0,.500,sky130
8.75000000e-10,1.77530214e-08,8.75000000e-10,8.74428202e-10,8.75000000e-10,9.70189483e-16,8.75000000e-10,-3.01502340e-16,8.75000000e-10,4.01500944e-19,8.75000000e-10,1.46786779e-16,8.75000000e-10,2.19795199e-16,8.75000000e-10,8.33351993e-21,8.75000000e-10,1.40191444e-10,8.75000000e-10,8.00259274e-01,8.75000000e-10,4.96802527e-02,8.75000000e-10,4.25907076e-01,8.75000000e-10,4.25907076e-01,8.75000000e-10,7.13310291e+09,8.75000000e-10,1.82985094e+07,8.75000000e-10,2.91229823e+06,8.75000000e-10,2.03024346e+01,1.0,.500,sky130
9.00000000e-10,1.82130136e-08,9.00000000e-10,8.99426522e-10,9.00000000e-10,9.71547244e-16,9.00000000e-10,-3.03945899e-16,9.00000000e-10,4.06960355e-19,9.00000000e-10,1.47923590e-16,9.00000000e-10,2.21498508e-16,9.00000000e-10,5.72458467e-21,9.00000000e-10,1.43860923e-10,9.00000000e-10,8.00255297e-01,9.00000000e-10,4.96865984e-02,9.00000000e-10,4.27286356e-01,9.00000000e-10,4.27286355e-01,9.00000000e-10,6.95115794e+09,9.00000000e-10,1.87464004e+07,9.00000000e-10,2.98358229e+06,9.00000000e-10,2.02495848e+01,1.0,.500,sky130
9.25000000e-10,1.86714683e-08,9.25000000e-10,9.24425354e-10,9.25000000e-10,9.72885559e-16,9.25000000e-10,-3.06344966e-16,9.25000000e-10,4.12314337e-19,9.25000000e-10,1.49039291e-16,9.25000000e-10,2.23170196e-16,9.25000000e-10,3.17239798e-21,9.25000000e-10,1.47521128e-10,9.25000000e-10,8.00251420e-01,9.25000000e-10,4.96929418e-02,9.25000000e-10,4.28631312e-01,9.25000000e-10,4.28631311e-01,9.25000000e-10,6.77869004e+09,9.25000000e-10,1.91918444e+07,9.25000000e-10,3.05447691e+06,9.25000000e-10,2.01979188e+01,1.0,.500,sky130
9.50000000e-10,1.91284097e-08,9.50000000e-10,9.49423834e-10,9.50000000e-10,9.74205138e-16,9.50000000e-10,-3.08701485e-16,9.50000000e-10,4.17567722e-19,9.50000000e-10,1.50134810e-16,9.50000000e-10,2.24811654e-16,9.50000000e-10,6.74162970e-22,9.50000000e-10,1.51172187e-10,9.50000000e-10,8.00247637e-01,9.50000000e-10,4.96992827e-02,9.50000000e-10,4.29943672e-01,9.50000000e-10,4.29943672e-01,9.50000000e-10,6.61497344e+09,9.50000000e-10,1.96348889e+07,9.50000000e-10,3.12498963e+06,9.50000000e-10,2.01473873e+01,1.0,.500,sky130
9.75000000e-10,1.95838820e-08,9.75000000e-10,9.74422272e-10,9.75000000e-10,9.75506710e-16,9.75000000e-10,-3.11017368e-16,9.75000000e-10,4.22725228e-19,9.75000000e-10,1.51211061e-16,9.75000000e-10,2.26424248e-16,9.75000000e-10,-1.77281583e-21,9.75000000e-10,1.54814388e-10,9.75000000e-10,8.00243942e-01,9.75000000e-10,4.97056210e-02,9.75000000e-10,4.31225094e-01,9.75000000e-10,4.31225094e-01,9.75000000e-10,6.45934793e+09,9.75000000e-10,2.00755995e+07,9.75000000e-10,3.19513089e+06,9.75000000e-10,2.00979417e+01,1.0,.500,sky130
1.00000000e-09,2.00379328e-08,1.00000000e-09,9.99421260e-10,1.00000000e-09,9.76790971e-16,1.00000000e-09,-3.13294421e-16,1.00000000e-09,4.27791291e-19,1.00000000e-09,1.52268904e-16,1.00000000e-09,2.28009269e-16,1.00000000e-09,-4.17105826e-21,1.00000000e-09,1.58448050e-10,1.00000000e-09,8.00240333e-01,1.00000000e-09,4.97119572e-02,1.00000000e-09,4.32477123e-01,1.00000000e-09,4.32477123e-01,1.00000000e-09,6.31121685e+09,1.00000000e-09,2.05140438e+07,1.00000000e-09,3.26491148e+06,1.00000000e-09,2.00495363e+01,1.0,.500,sky130
1.25000000e-09,2.45123806e-08,1.25000000e-09,1.24972844e-09,1.25000000e-09,9.88816183e-16,1.25000000e-09,-3.34264239e-16,1.25000000e-09,4.74236290e-19,1.25000000e-09,1.61994324e-16,1.25000000e-09,2.42581677e-16,1.25000000e-09,-2.59277844e-20,1.25000000e-09,1.94399406e-10,1.25000000e-09,8.00208098e-01,1.25000000e-09,4.97752702e-02,1.25000000e-09,4.43658378e-01,1.25000000e-09,4.43658377e-01,1.25000000e-09,5.14404865e+09,1.25000000e-09,2.47896232e+07,1.25000000e-09,3.94539108e+06,1.25000000e-09,1.96141656e+01,1.0,.500,sky130
1.50000000e-09,2.88789341e-08,1.50000000e-09,1.50028346e-09,1.50000000e-09,9.99628749e-16,1.50000000e-09,-3.52652020e-16,1.50000000e-09,5.14697908e-19,1.50000000e-09,1.70498758e-16,1.50000000e-09,2.55325006e-16,1.50000000e-09,-4.45797926e-20,1.50000000e-09,2.29712485e-10,1.50000000e-09,8.00181201e-01,1.50000000e-09,4.98384229e-02,1.50000000e-09,4.52987927e-01,1.50000000e-09,4.52987926e-01,1.50000000e-09,4.35326796e+09,1.50000000e-09,2.88896594e+07,1.50000000e-09,4.59793210e+06,1.50000000e-09,1.92489852e+01,1.0,.500,sky130
1.75000000e-09,3.31376572e-08,1.75000000e-09,1.74990411e-09,1.75000000e-09,1.00947331e-15,1.75000000e-09,-3.69074543e-16,1.75000000e-09,5.50666198e-19,1.75000000e-09,1.78076619e-16,1.75000000e-09,2.66680227e-16,1.75000000e-09,-6.09568755e-20,1.75000000e-09,2.64342629e-10,1.75000000e-09,8.00158145e-01,1.75000000e-09,4.99011304e-02,1.75000000e-09,4.60985233e-01,1.75000000e-09,4.60985233e-01,1.75000000e-09,3.78296912e+09,1.75000000e-09,3.28266798e+07,1.75000000e-09,5.22452836e+06,1.75000000e-09,1.89368418e+01,1.0,.500,sky130
2.00000000e-09,3.73224018e-08,2.00000000e-09,1.99967697e-09,2.00000000e-09,1.01858772e-15,2.00000000e-09,-3.84046644e-16,2.00000000e-09,5.83342217e-19,2.00000000e-09,1.84971317e-16,2.00000000e-09,2.77011967e-16,2.00000000e-09,-7.56882413e-20,2.00000000e-09,2.98528802e-10,2.00000000e-09,8.00137847e-01,2.00000000e-09,4.99636756e-02,2.00000000e-09,4.68025936e-01,2.00000000e-09,4.68025935e-01,2.00000000e-09,3.34976053e+09,2.00000000e-09,3.66413232e+07,2.00000000e-09,5.83164771e+06,2.00000000e-09,1.86642155e+01,1.0,.500,sky130
2.25000000e-09,4.14439230e-08,2.25000000e-09,2.24956992e-09,2.25000000e-09,1.02710268e-15,2.25000000e-09,-3.97856897e-16,2.25000000e-09,6.13399390e-19,2.25000000e-09,1.91319652e-16,2.25000000e-09,2.86525155e-16,2.25000000e-09,-8.91281851e-20,2.25000000e-09,3.32330429e-10,2.25000000e-09,8.00119686e-01,2.25000000e-09,5.00260572e-02,2.25000000e-09,4.74325644e-01,2.25000000e-09,4.74325643e-01,2.25000000e-09,3.00905338e+09,2.25000000e-09,4.03503211e+07,2.25000000e-09,6.42195306e+06,2.25000000e-09,1.84230429e+01,1.0,.500,sky130
2.50000000e-09,4.55099071e-08,2.50000000e-09,2.49950572e-09,2.50000000e-09,1.03511227e-15,2.50000000e-09,-4.10708057e-16,2.50000000e-09,6.41307169e-19,2.50000000e-09,1.97217654e-16,2.50000000e-09,2.95363642e-16,2.50000000e-09,-1.01520555e-19,2.50000000e-09,3.65787115e-10,2.50000000e-09,8.00103234e-01,2.50000000e-09,5.00882616e-02,2.50000000e-09,4.80032151e-01,2.50000000e-09,4.80032150e-01,2.50000000e-09,2.73383058e+09,2.50000000e-09,4.39661556e+07,2.50000000e-09,6.99743100e+06,2.50000000e-09,1.82075626e+01,1.0,.500,sky130
2.75000000e-09,4.95272846e-08,2.75000000e-09,2.74946373e-09,2.75000000e-09,1.04268925e-15,2.75000000e-09,-4.22752551e-16,2.75000000e-09,6.67415660e-19,2.75000000e-09,2.02737396e-16,2.75000000e-09,3.03635400e-16,2.75000000e-09,-1.13044623e-19,2.75000000e-09,3.98936385e-10,2.75000000e-09,8.00088182e-01,2.75000000e-09,5.01502885e-02,2.75000000e-09,4.85253071e-01,2.75000000e-09,4.85253070e-01,2.75000000e-09,2.50666531e+09,2.75000000e-09,4.74995641e+07,2.75000000e-09,7.55979041e+06,2.75000000e-09,1.80134344e+01,1.0,.500,sky130
3.00000000e-09,5.35018938e-08,3.00000000e-09,2.99943508e-09,3.00000000e-09,1.04989054e-15,3.00000000e-09,-4.34107106e-16,3.00000000e-09,6.91991328e-19,3.00000000e-09,2.07934010e-16,3.00000000e-09,3.11423021e-16,3.00000000e-09,-1.23835327e-19,3.00000000e-09,4.31810071e-10,3.00000000e-09,8.00074299e-01,3.00000000e-09,5.02121398e-02,3.00000000e-09,4.90068772e-01,3.00000000e-09,4.90068771e-01,3.00000000e-09,2.31583297e+09,3.00000000e-09,5.09594972e+07,3.00000000e-09,8.11045588e+06,3.00000000e-09,1.78373235e+01,1.0,.500,sky130
3.25000000e-09,5.74386261e-08,3.25000000e-09,3.24941349e-09,3.25000000e-09,1.05676151e-15,3.25000000e-09,-4.44863137e-16,3.25000000e-09,7.15241778e-19,3.25000000e-09,2.12850625e-16,3.25000000e-09,3.18791121e-16,3.25000000e-09,-1.33996801e-19,3.25000000e-09,4.64434822e-10,3.25000000e-09,8.00061406e-01,3.25000000e-09,5.02738177e-02,3.25000000e-09,4.94540827e-01,3.25000000e-09,4.94540826e-01,3.25000000e-09,2.15315466e+09,3.25000000e-09,5.43534426e+07,3.25000000e-09,8.65061907e+06,3.25000000e-09,1.76766134e+01,1.0,.500,sky130
3.50000000e-09,6.13416666e-08,3.50000000e-09,3.49939707e-09,3.50000000e-09,1.06333909e-15,3.50000000e-09,-4.55093853e-16,3.50000000e-09,7.37332523e-19,3.50000000e-09,2.17521752e-16,3.50000000e-09,3.25791398e-16,3.50000000e-09,-1.43611360e-19,3.50000000e-09,4.96833579e-10,3.50000000e-09,8.00049365e-01,3.50000000e-09,5.03353249e-02,3.50000000e-09,4.98717530e-01,3.50000000e-09,4.98717528e-01,3.50000000e-09,2.01274640e+09,3.50000000e-09,5.76877754e+07,3.50000000e-09,9.18129461e+06,3.50000000e-09,1.75292102e+01,1.0,.500,sky130
3.75000000e-09,6.52145903e-08,3.75000000e-09,3.74938474e-09,3.75000000e-09,1.06965368e-15,3.75000000e-09,-4.64858765e-16,3.75000000e-09,7.58397737e-19,3.75000000e-09,2.21975439e-16,3.75000000e-09,3.32465877e-16,3.75000000e-09,-1.52745229e-19,3.75000000e-09,5.29026001e-10,3.75000000e-09,8.00038064e-01,3.75000000e-09,5.03966643e-02,3.75000000e-09,5.02637458e-01,3.75000000e-09,5.02637457e-01,3.75000000e-09,1.89026626e+09,3.75000000e-09,6.09679485e+07,3.75000000e-09,9.70335037e+06,3.75000000e-09,1.73934111e+01,1.0,.500,sky130
4.00000000e-09,6.90604617e-08,4.00000000e-09,3.99937469e-09,4.00000000e-09,1.07573070e-15,4.00000000e-09,-4.74207032e-16,4.00000000e-09,7.78547807e-19,4.00000000e-09,2.26234829e-16,4.00000000e-09,3.38849228e-16,4.00000000e-09,-1.61452530e-19,4.00000000e-09,5.61028927e-10,4.00000000e-09,8.00027413e-01,4.00000000e-09,5.04578381e-02,4.00000000e-09,5.06331917e-01,4.00000000e-09,5.06331916e-01,4.00000000e-09,1.78243929e+09,4.00000000e-09,6.41986525e+07,4.00000000e-09,1.02175329e+07,4.00000000e-09,1.72678149e+01,1.0,.500,sky130
4.25000000e-09,7.28819696e-08,4.25000000e-09,4.24936680e-09,4.25000000e-09,1.08159187e-15,4.25000000e-09,-4.83179981e-16,4.25000000e-09,7.97874963e-19,4.25000000e-09,2.30319323e-16,4.25000000e-09,3.44970518e-16,4.25000000e-09,-1.69778195e-19,4.25000000e-09,5.92857197e-10,4.25000000e-09,8.00017338e-01,4.25000000e-09,5.05188487e-02,4.25000000e-09,5.09826707e-01,4.25000000e-09,5.09826705e-01,4.25000000e-09,1.68674683e+09,4.25000000e-09,6.73839846e+07,4.25000000e-09,1.07244942e+07,4.25000000e-09,1.71512541e+01,1.0,.500,sky130
4.50000000e-09,7.66814292e-08,4.50000000e-09,4.49935914e-09,4.50000000e-09,1.08725558e-15,4.50000000e-09,-4.91812452e-16,4.50000000e-09,8.16456945e-19,4.50000000e-09,2.34245293e-16,4.50000000e-09,3.50854279e-16,4.50000000e-09,-1.77759890e-19,4.50000000e-09,6.24523591e-10,4.50000000e-09,8.00007776e-01,4.50000000e-09,5.05796981e-02,4.50000000e-09,5.13143314e-01,4.50000000e-09,5.13143313e-01,4.50000000e-09,1.60122054e+09,4.50000000e-09,7.05275100e+07,4.50000000e-09,1.12248018e+07,4.50000000e-09,1.70427447e+01,1.0,.500,sky130
4.75000000e-09,8.04609178e-08,4.75000000e-09,4.74935288e-09,4.75000000e-09,1.09273784e-15,4.75000000e-09,-5.00134348e-16,4.75000000e-09,8.34360297e-19,4.75000000e-09,2.38026781e-16,4.75000000e-09,3.56521546e-16,4.75000000e-09,-1.85429678e-19,4.75000000e-09,6.56039750e-10,4.75000000e-09,7.99998676e-01,4.75000000e-09,5.06403887e-02,4.75000000e-09,5.16299889e-01,4.75000000e-09,5.16299888e-01,4.75000000e-09,1.52429788e+09,4.75000000e-09,7.36324073e+07,4.75000000e-09,1.17189616e+07,4.75000000e-09,1.69414486e+01,1.0,.500,sky130
5.00000000e-09,8.42222513e-08,5.00000000e-09,4.99934776e-09,5.00000000e-09,1.09805252e-15,5.00000000e-09,-5.08171431e-16,5.00000000e-09,8.51642226e-19,5.00000000e-09,2.41675878e-16,5.00000000e-09,3.61990435e-16,5.00000000e-09,-1.92814992e-19,5.00000000e-09,6.87415853e-10,5.00000000e-09,7.99989993e-01,5.00000000e-09,5.07009225e-02,5.00000000e-09,5.19311864e-01,5.00000000e-09,5.19311862e-01,5.00000000e-09,1.45472351e+09,5.00000000e-09,7.67014782e+07,5.00000000e-09,1.22074194e+07,5.00000000e-09,1.68466479e+01,1.0,.500,sky130
5.25000000e-09,8.79670409e-08,5.25000000e-09,5.24934356e-09,5.25000000e-09,1.10321179e-15,5.25000000e-09,-5.15946117e-16,5.25000000e-09,8.68352402e-19,5.25000000e-09,2.45203096e-16,5.25000000e-09,3.67276697e-16,5.25000000e-09,-1.99939543e-19,5.25000000e-09,7.18660987e-10,5.25000000e-09,7.99981688e-01,5.25000000e-09,5.07613013e-02,5.25000000e-09,5.22192487e-01,5.25000000e-09,5.22192485e-01,5.25000000e-09,1.39147667e+09,5.25000000e-09,7.97372195e+07,5.25000000e-09,1.26905726e+07,5.25000000e-09,1.67577222e+01,1.0,.500,sky130
5.50000000e-09,9.16967060e-08,5.50000000e-09,5.49933889e-09,5.50000000e-09,1.10822640e-15,5.50000000e-09,-5.23478017e-16,5.50000000e-09,8.84534199e-19,5.50000000e-09,2.48617628e-16,5.50000000e-09,3.72394106e-16,5.50000000e-09,-2.06823955e-19,5.50000000e-09,7.49783162e-10,5.50000000e-09,7.99973729e-01,5.50000000e-09,5.08215267e-02,5.50000000e-09,5.24953210e-01,5.50000000e-09,5.24953209e-01,5.50000000e-09,1.33371894e+09,5.50000000e-09,8.27418534e+07,5.50000000e-09,1.31687750e+07,5.50000000e-09,1.66741326e+01,1.0,.500,sky130
5.75000000e-09,9.54125496e-08,5.75000000e-09,5.74933472e-09,5.75000000e-09,1.11310591e-15,5.75000000e-09,-5.30784498e-16,5.75000000e-09,9.00225954e-19,5.75000000e-09,2.51927609e-16,5.75000000e-09,3.77354849e-16,5.75000000e-09,-2.13486375e-19,5.75000000e-09,7.80789868e-10,5.75000000e-09,7.99966087e-01,5.75000000e-09,5.08816008e-02,5.75000000e-09,5.27604037e-01,5.75000000e-09,5.27604035e-01,5.75000000e-09,1.28075432e+09,5.75000000e-09,8.57174046e+07,5.75000000e-09,1.36423487e+07,5.75000000e-09,1.65954070e+01,1.0,.500,sky130
