isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.94546131e-10,2.50000000e-11,2.44657293e-11,2.50000000e-11,8.61699476e-16,2.50000000e-11,-1.74148370e-16,2.50000000e-11,2.13404928e-19,2.50000000e-11,8.75147412e-17,2.50000000e-11,1.31084754e-16,2.50000000e-11,-5.72117505e-20,2.50000000e-11,3.64269257e-12,2.50000000e-11,9.42195618e-01,2.50000000e-11,4.17331323e-02,2.50000000e-11,5.35124578e-01,2.50000000e-11,5.35124578e-01,2.50000000e-11,2.74522206e+11,2.50000000e-11,8.06018978e+05,2.50000000e-11,1.28281905e+05,2.50000000e-11,2.83885317e+01,1.0,.500,sky130
2.75000000e-11,7.64186224e-10,2.75000000e-11,2.69623927e-11,2.75000000e-11,8.63644983e-16,2.75000000e-11,-1.78374634e-16,2.75000000e-11,2.19829934e-19,2.75000000e-11,8.95624932e-17,2.75000000e-11,1.34153573e-16,2.75000000e-11,-5.99810010e-20,2.75000000e-11,4.00199798e-12,2.75000000e-11,9.42188313e-01,2.75000000e-11,4.17340579e-02,2.75000000e-11,5.38532316e-01,2.75000000e-11,5.38532316e-01,2.75000000e-11,2.49875188e+11,2.75000000e-11,8.84838377e+05,2.75000000e-11,1.40826401e+05,2.75000000e-11,2.83426710e+01,1.0,.500,sky130
3.00000000e-11,8.33655330e-10,3.00000000e-11,2.94587593e-11,3.00000000e-11,8.65492111e-16,3.00000000e-11,-1.82314302e-16,3.00000000e-11,2.25821547e-19,3.00000000e-11,9.14695622e-17,3.00000000e-11,1.37011579e-16,3.00000000e-11,-6.25608465e-20,3.00000000e-11,4.36013510e-12,3.00000000e-11,9.42181645e-01,3.00000000e-11,4.17349831e-02,3.00000000e-11,5.41642631e-01,3.00000000e-11,5.41642631e-01,3.00000000e-11,2.29350691e+11,3.00000000e-11,9.63215400e+05,3.00000000e-11,1.53300492e+05,3.00000000e-11,2.82990645e+01,1.0,.500,sky130
3.25000000e-11,9.02986602e-10,3.25000000e-11,3.19557387e-11,3.25000000e-11,8.67252957e-16,3.25000000e-11,-1.86010139e-16,3.25000000e-11,2.31444375e-19,3.25000000e-11,9.32570341e-17,3.25000000e-11,1.39690367e-16,3.25000000e-11,-6.49797330e-20,3.25000000e-11,4.71732197e-12,3.25000000e-11,9.42175510e-01,3.25000000e-11,4.17359083e-02,3.25000000e-11,5.44504799e-01,3.25000000e-11,5.44504799e-01,3.25000000e-11,2.11984683e+11,3.25000000e-11,1.04120325e+06,3.25000000e-11,1.65712645e+05,3.25000000e-11,2.82574160e+01,1.0,.500,sky130
3.50000000e-11,9.72177613e-10,3.50000000e-11,3.44529974e-11,3.50000000e-11,8.68936684e-16,3.50000000e-11,-1.89494227e-16,3.50000000e-11,2.36746887e-19,3.50000000e-11,9.49407335e-17,3.50000000e-11,1.42213650e-16,3.50000000e-11,-6.72589901e-20,3.50000000e-11,5.07358448e-12,3.50000000e-11,9.42169828e-01,3.50000000e-11,4.17368333e-02,3.50000000e-11,5.47155643e-01,3.50000000e-11,5.47155643e-01,3.50000000e-11,1.97099310e+11,3.50000000e-11,1.11881295e+06,3.50000000e-11,1.78064611e+05,3.50000000e-11,2.82175046e+01,1.0,.500,sky130
3.75000000e-11,1.04122179e-09,3.75000000e-11,3.69500767e-11,3.75000000e-11,8.70550881e-16,3.75000000e-11,-1.92792249e-16,3.75000000e-11,2.41767884e-19,3.75000000e-11,9.65333211e-17,3.75000000e-11,1.44600399e-16,3.75000000e-11,-6.94156703e-20,3.75000000e-11,5.42892066e-12,3.75000000e-11,9.42164536e-01,3.75000000e-11,4.17377579e-02,3.75000000e-11,5.49624171e-01,3.75000000e-11,5.49624171e-01,3.75000000e-11,1.84198676e+11,3.75000000e-11,1.19604932e+06,3.75000000e-11,1.90357162e+05,3.75000000e-11,2.81791510e+01,1.0,.500,sky130
4.00000000e-11,1.11014654e-09,4.00000000e-11,3.94477696e-11,4.00000000e-11,8.72102735e-16,4.00000000e-11,-1.95926757e-16,4.00000000e-11,2.46541454e-19,4.00000000e-11,9.80458907e-17,4.00000000e-11,1.46867238e-16,4.00000000e-11,-7.14647133e-20,4.00000000e-11,5.78349819e-12,4.00000000e-11,9.42159583e-01,4.00000000e-11,4.17386826e-02,4.00000000e-11,5.51934857e-01,4.00000000e-11,5.51934857e-01,4.00000000e-11,1.72905734e+11,4.00000000e-11,1.27295385e+06,4.00000000e-11,2.02596898e+05,4.00000000e-11,2.81421877e+01,1.0,.500,sky130
4.25000000e-11,1.17893741e-09,4.25000000e-11,4.19453743e-11,4.25000000e-11,8.73597508e-16,4.25000000e-11,-1.98914695e-16,4.25000000e-11,2.51093192e-19,4.25000000e-11,9.94867873e-17,4.25000000e-11,1.49026672e-16,4.25000000e-11,-7.34173456e-20,4.25000000e-11,6.13726534e-12,4.25000000e-11,9.42154928e-01,4.25000000e-11,4.17396069e-02,4.25000000e-11,5.54106372e-01,4.25000000e-11,5.54106372e-01,4.25000000e-11,1.62939020e+11,4.25000000e-11,1.34952011e+06,4.25000000e-11,2.14782797e+05,4.25000000e-11,2.81064940e+01,1.0,.500,sky130
4.50000000e-11,1.24762943e-09,4.50000000e-11,4.44440005e-11,4.50000000e-11,8.75040762e-16,4.50000000e-11,-2.01772324e-16,4.50000000e-11,2.55447688e-19,4.50000000e-11,1.00863994e-16,4.50000000e-11,1.51090664e-16,4.50000000e-11,-7.52843125e-20,4.50000000e-11,6.49042147e-12,4.50000000e-11,9.42150535e-01,4.50000000e-11,4.17405315e-02,4.50000000e-11,5.56155632e-01,4.50000000e-11,5.56155632e-01,4.50000000e-11,1.54073199e+11,4.50000000e-11,1.42579579e+06,4.50000000e-11,2.26922447e+05,4.50000000e-11,2.80719426e+01,1.0,.500,sky130
4.75000000e-11,1.31616901e-09,4.75000000e-11,4.69415487e-11,4.75000000e-11,8.76435569e-16,4.75000000e-11,-2.04509975e-16,4.75000000e-11,2.59620526e-19,4.75000000e-11,1.02182610e-16,4.75000000e-11,1.53066854e-16,4.75000000e-11,-7.70724599e-20,4.75000000e-11,6.84270769e-12,4.75000000e-11,9.42146379e-01,4.75000000e-11,4.17414554e-02,4.75000000e-11,5.58094318e-01,4.75000000e-11,5.58094318e-01,4.75000000e-11,1.46140979e+11,4.75000000e-11,1.50172935e+06,4.75000000e-11,2.39007649e+05,4.75000000e-11,2.80384659e+01,1.0,.500,sky130
5.00000000e-11,1.38460544e-09,5.00000000e-11,4.94396750e-11,5.00000000e-11,8.77786611e-16,5.00000000e-11,-2.07140399e-16,5.00000000e-11,2.63630999e-19,5.00000000e-11,1.03448879e-16,5.00000000e-11,1.54964599e-16,5.00000000e-11,-7.87901933e-20,5.00000000e-11,7.19439177e-12,5.00000000e-11,9.42142433e-01,5.00000000e-11,4.17423794e-02,5.00000000e-11,5.59935066e-01,5.00000000e-11,5.59935066e-01,5.00000000e-11,1.38997157e+11,5.00000000e-11,1.57738273e+06,5.00000000e-11,2.51048259e+05,5.00000000e-11,2.80059576e+01,1.0,.500,sky130
5.25000000e-11,1.45291029e-09,5.25000000e-11,5.19372136e-11,5.25000000e-11,8.79096556e-16,5.25000000e-11,-2.09671773e-16,5.25000000e-11,2.67491452e-19,5.25000000e-11,1.04666827e-16,5.25000000e-11,1.56789932e-16,5.25000000e-11,-8.04429164e-20,5.25000000e-11,7.54534017e-12,5.25000000e-11,9.42138679e-01,5.25000000e-11,4.17433030e-02,5.25000000e-11,5.61686666e-01,5.25000000e-11,5.61686666e-01,5.25000000e-11,1.32532129e+11,5.25000000e-11,1.65273118e+06,5.25000000e-11,2.63040336e+05,5.25000000e-11,2.79743595e+01,1.0,.500,sky130
5.50000000e-11,1.52114253e-09,5.50000000e-11,5.44362050e-11,5.50000000e-11,8.80369372e-16,5.50000000e-11,-2.12114298e-16,5.50000000e-11,2.71217335e-19,5.50000000e-11,1.05841440e-16,5.50000000e-11,1.58550323e-16,5.50000000e-11,-8.20373436e-20,5.50000000e-11,7.89586702e-12,5.50000000e-11,9.42135094e-01,5.50000000e-11,4.17442269e-02,5.50000000e-11,5.63358798e-01,5.50000000e-11,5.63358798e-01,5.50000000e-11,1.26648536e+11,5.50000000e-11,1.72784581e+06,5.50000000e-11,2.74995202e+05,5.50000000e-11,2.79435816e+01,1.0,.500,sky130
5.75000000e-11,1.58923800e-09,5.75000000e-11,5.69341888e-11,5.75000000e-11,8.81606397e-16,5.75000000e-11,-2.14472712e-16,5.75000000e-11,2.74815776e-19,5.75000000e-11,1.06975062e-16,5.75000000e-11,1.60249287e-16,5.75000000e-11,-8.35766106e-20,5.75000000e-11,8.24565227e-12,5.75000000e-11,9.42131668e-01,5.75000000e-11,4.17451503e-02,5.75000000e-11,5.64956975e-01,5.75000000e-11,5.64956975e-01,5.75000000e-11,1.21276033e+11,5.75000000e-11,1.80266160e+06,5.75000000e-11,2.86902505e+05,5.75000000e-11,2.79135970e+01,1.0,.500,sky130
6.00000000e-11,1.65724647e-09,6.00000000e-11,5.94328875e-11,6.00000000e-11,8.82810814e-16,6.00000000e-11,-2.16754968e-16,6.00000000e-11,2.78298824e-19,6.00000000e-11,1.08071576e-16,6.00000000e-11,1.61892642e-16,6.00000000e-11,-8.50659467e-20,6.00000000e-11,8.59496035e-12,6.00000000e-11,9.42128385e-01,6.00000000e-11,4.17460738e-02,6.00000000e-11,5.66488573e-01,6.00000000e-11,5.66488573e-01,6.00000000e-11,1.16347250e+11,6.00000000e-11,1.87723853e+06,6.00000000e-11,2.98771791e+05,6.00000000e-11,2.78843338e+01,1.0,.500,sky130
6.25000000e-11,1.72514688e-09,6.25000000e-11,6.19314312e-11,6.25000000e-11,8.83984283e-16,6.25000000e-11,-2.18965839e-16,6.25000000e-11,2.81673686e-19,6.25000000e-11,1.09133329e-16,6.25000000e-11,1.63483903e-16,6.25000000e-11,-8.65084980e-20,6.25000000e-11,8.94369067e-12,6.25000000e-11,9.42125234e-01,6.25000000e-11,4.17469970e-02,6.25000000e-11,5.67958524e-01,6.25000000e-11,5.67958524e-01,6.25000000e-11,1.11810665e+11,6.25000000e-11,1.95155832e+06,6.25000000e-11,3.10600154e+05,6.25000000e-11,2.78557568e+01,1.0,.500,sky130
6.50000000e-11,1.79294592e-09,6.50000000e-11,6.44299748e-11,6.50000000e-11,8.85128765e-16,6.50000000e-11,-2.21110449e-16,6.50000000e-11,2.84948110e-19,6.50000000e-11,1.10162827e-16,6.50000000e-11,1.65026828e-16,6.50000000e-11,-8.79076349e-20,6.50000000e-11,9.29188448e-12,6.50000000e-11,9.42122205e-01,6.50000000e-11,4.17479201e-02,6.50000000e-11,5.69371765e-01,6.50000000e-11,5.69371765e-01,6.50000000e-11,1.07620796e+11,6.50000000e-11,2.02563287e+06,6.50000000e-11,3.22389484e+05,6.50000000e-11,2.78278228e+01,1.0,.500,sky130
6.75000000e-11,1.86064779e-09,6.75000000e-11,6.69285873e-11,6.75000000e-11,8.86245999e-16,6.75000000e-11,-2.23193308e-16,6.75000000e-11,2.88128922e-19,6.75000000e-11,1.11162278e-16,6.75000000e-11,1.66524725e-16,6.75000000e-11,-8.92663241e-20,6.75000000e-11,9.63956947e-12,6.75000000e-11,9.42119287e-01,6.75000000e-11,4.17488431e-02,6.75000000e-11,5.70732620e-01,6.75000000e-11,5.70732620e-01,6.75000000e-11,1.03739073e+11,6.75000000e-11,2.09947101e+06,6.75000000e-11,3.34141190e+05,6.75000000e-11,2.78004939e+01,1.0,.500,sky130
7.00000000e-11,1.92825719e-09,7.00000000e-11,6.94273622e-11,7.00000000e-11,8.87337575e-16,7.00000000e-11,-2.25218490e-16,7.00000000e-11,2.91222283e-19,7.00000000e-11,1.12133674e-16,7.00000000e-11,1.67980578e-16,7.00000000e-11,-9.05872422e-20,7.00000000e-11,9.98677537e-12,7.00000000e-11,9.42116474e-01,7.00000000e-11,4.17497660e-02,7.00000000e-11,5.72044952e-01,7.00000000e-11,5.72044952e-01,7.00000000e-11,1.00132421e+11,7.00000000e-11,2.17308186e+06,7.00000000e-11,3.45856720e+05,7.00000000e-11,2.77737355e+01,1.0,.500,sky130
7.25000000e-11,1.99577410e-09,7.25000000e-11,7.19262220e-11,7.25000000e-11,8.88404871e-16,7.25000000e-11,-2.27189534e-16,7.25000000e-11,2.94233546e-19,7.25000000e-11,1.13078747e-16,7.25000000e-11,1.69396984e-16,7.25000000e-11,-9.18727159e-20,7.25000000e-11,1.03335070e-11,7.25000000e-11,9.42113758e-01,7.25000000e-11,4.17506888e-02,7.25000000e-11,5.73312129e-01,7.25000000e-11,5.73312129e-01,7.25000000e-11,9.67725672e+10,7.25000000e-11,2.24646911e+06,7.25000000e-11,3.57536664e+05,7.25000000e-11,2.77475175e+01,1.0,.500,sky130
7.50000000e-11,2.06319118e-09,7.50000000e-11,7.44248219e-11,7.50000000e-11,8.89449038e-16,7.50000000e-11,-2.29109443e-16,7.50000000e-11,2.97167251e-19,7.50000000e-11,1.13998968e-16,7.50000000e-11,1.70776146e-16,7.50000000e-11,-9.31247191e-20,7.50000000e-11,1.06797311e-11,7.50000000e-11,9.42111132e-01,7.50000000e-11,4.17516113e-02,7.50000000e-11,5.74537048e-01,7.50000000e-11,5.74537048e-01,7.50000000e-11,9.36353159e+10,7.50000000e-11,2.31962832e+06,7.50000000e-11,3.69180314e+05,7.50000000e-11,2.77218155e+01,1.0,.500,sky130
7.75000000e-11,2.13053121e-09,7.75000000e-11,7.69239376e-11,7.75000000e-11,8.90471585e-16,7.75000000e-11,-2.30981776e-16,7.75000000e-11,3.00028792e-19,7.75000000e-11,1.14896071e-16,7.75000000e-11,1.72120662e-16,7.75000000e-11,-9.43455865e-20,7.75000000e-11,1.10255689e-11,7.75000000e-11,9.42108590e-01,7.75000000e-11,4.17525339e-02,7.75000000e-11,5.75722845e-01,7.75000000e-11,5.75722845e-01,7.75000000e-11,9.06982678e+10,7.75000000e-11,2.39258753e+06,7.75000000e-11,3.80792132e+05,7.75000000e-11,2.76965958e+01,1.0,.500,sky130
8.00000000e-11,2.19776661e-09,8.00000000e-11,7.94224801e-11,8.00000000e-11,8.91473160e-16,8.00000000e-11,-2.32808426e-16,8.00000000e-11,3.02821022e-19,8.00000000e-11,1.15770988e-16,8.00000000e-11,1.73431931e-16,8.00000000e-11,-9.55365643e-20,8.00000000e-11,1.13708823e-11,8.00000000e-11,9.42106128e-01,8.00000000e-11,4.17534561e-02,8.00000000e-11,5.76871506e-01,8.00000000e-11,5.76871506e-01,8.00000000e-11,8.79439230e+10,8.00000000e-11,2.46532000e+06,8.00000000e-11,3.92367865e+05,8.00000000e-11,2.76718457e+01,1.0,.500,sky130
8.25000000e-11,2.26492813e-09,8.25000000e-11,8.19215287e-11,8.25000000e-11,8.92455205e-16,8.25000000e-11,-2.34592660e-16,8.25000000e-11,3.05548896e-19,8.25000000e-11,1.16625306e-16,8.25000000e-11,1.74712331e-16,8.25000000e-11,-9.66997931e-20,8.25000000e-11,1.17158327e-11,8.25000000e-11,9.42103739e-01,8.25000000e-11,4.17543785e-02,8.25000000e-11,5.77985795e-01,8.25000000e-11,5.77985795e-01,8.25000000e-11,8.53545816e+10,8.25000000e-11,2.53786198e+06,8.25000000e-11,4.03913279e+05,8.25000000e-11,2.76475326e+01,1.0,.500,sky130
8.50000000e-11,2.33200003e-09,8.50000000e-11,8.44204384e-11,8.50000000e-11,8.93418393e-16,8.50000000e-11,-2.36336278e-16,8.50000000e-11,3.08215131e-19,8.50000000e-11,1.17459910e-16,8.50000000e-11,1.75963186e-16,8.50000000e-11,-9.78364555e-20,8.50000000e-11,1.20603422e-11,8.50000000e-11,9.42101421e-01,8.50000000e-11,4.17553006e-02,8.50000000e-11,5.79067482e-01,8.50000000e-11,5.79067482e-01,8.50000000e-11,8.29163868e+10,8.50000000e-11,2.61019926e+06,8.50000000e-11,4.15426114e+05,8.50000000e-11,2.76236427e+01,1.0,.500,sky130
8.75000000e-11,2.39898401e-09,8.75000000e-11,8.69192157e-11,8.75000000e-11,8.94363594e-16,8.75000000e-11,-2.38041375e-16,8.75000000e-11,3.10822901e-19,8.75000000e-11,1.18275823e-16,8.75000000e-11,1.77186030e-16,8.75000000e-11,-9.89479273e-20,8.75000000e-11,1.24044225e-11,8.75000000e-11,9.42099168e-01,8.75000000e-11,4.17562226e-02,8.75000000e-11,5.80118461e-01,8.75000000e-11,5.80118461e-01,8.75000000e-11,8.06164092e+10,8.75000000e-11,2.68233639e+06,8.75000000e-11,4.26907095e+05,8.75000000e-11,2.76001571e+01,1.0,.500,sky130
9.00000000e-11,2.46590014e-09,9.00000000e-11,8.94185542e-11,9.00000000e-11,8.95291868e-16,9.00000000e-11,-2.39710340e-16,9.00000000e-11,3.13375828e-19,9.00000000e-11,1.19074205e-16,9.00000000e-11,1.78382601e-16,9.00000000e-11,-1.00035772e-19,9.00000000e-11,1.27481791e-11,9.00000000e-11,9.42096976e-01,9.00000000e-11,4.17571446e-02,9.00000000e-11,5.81140739e-01,9.00000000e-11,5.81140739e-01,9.00000000e-11,7.84425754e+10,9.00000000e-11,2.75429748e+06,9.00000000e-11,4.38360059e+05,9.00000000e-11,2.75770522e+01,1.0,.500,sky130
9.25000000e-11,2.53271875e-09,9.25000000e-11,9.19172939e-11,9.25000000e-11,8.96203531e-16,9.25000000e-11,-2.41344174e-16,9.25000000e-11,3.15875416e-19,9.25000000e-11,1.19855551e-16,9.25000000e-11,1.79553644e-16,9.25000000e-11,-1.01100648e-19,9.25000000e-11,1.30914620e-11,9.25000000e-11,9.42094844e-01,9.25000000e-11,4.17580663e-02,9.25000000e-11,5.82135426e-01,9.25000000e-11,5.82135426e-01,9.25000000e-11,7.63856626e+10,9.25000000e-11,2.82605308e+06,9.25000000e-11,4.49780318e+05,9.25000000e-11,2.75543224e+01,1.0,.500,sky130
9.50000000e-11,2.59948479e-09,9.50000000e-11,9.44170656e-11,9.50000000e-11,8.97099869e-16,9.50000000e-11,-2.42945580e-16,9.50000000e-11,3.18325774e-19,9.50000000e-11,1.20621171e-16,9.50000000e-11,1.80701117e-16,9.50000000e-11,-1.02144325e-19,9.50000000e-11,1.34345043e-11,9.50000000e-11,9.42092767e-01,9.50000000e-11,4.17589883e-02,9.50000000e-11,5.83104621e-01,9.50000000e-11,5.83104621e-01,9.50000000e-11,7.44351991e+10,9.50000000e-11,2.89765374e+06,9.50000000e-11,4.61175917e+05,9.50000000e-11,2.75319380e+01,1.0,.500,sky130
9.75000000e-11,2.66612601e-09,9.75000000e-11,9.69151144e-11,9.75000000e-11,8.97980549e-16,9.75000000e-11,-2.44514330e-16,9.75000000e-11,3.20726532e-19,9.75000000e-11,1.21370969e-16,9.75000000e-11,1.81824880e-16,9.75000000e-11,-1.03166660e-19,9.75000000e-11,1.37769366e-11,9.75000000e-11,9.42090743e-01,9.75000000e-11,4.17599095e-02,9.75000000e-11,5.84048607e-01,9.75000000e-11,5.84048607e-01,9.75000000e-11,7.25850768e+10,9.75000000e-11,2.96902423e+06,9.75000000e-11,4.72534883e+05,9.75000000e-11,2.75099093e+01,1.0,.500,sky130
1.00000000e-10,2.73271881e-09,1.00000000e-10,9.94142570e-11,1.00000000e-10,8.98847179e-16,1.00000000e-10,-2.46053624e-16,1.00000000e-10,3.23082560e-19,1.00000000e-10,1.22106489e-16,1.00000000e-10,1.82927244e-16,1.00000000e-10,-1.04169742e-19,1.00000000e-10,1.41191534e-11,1.00000000e-10,9.42088769e-01,1.00000000e-10,4.17608310e-02,1.00000000e-10,5.84969699e-01,1.00000000e-10,5.84969699e-01,1.00000000e-10,7.08257762e+10,1.00000000e-10,3.04024853e+06,1.00000000e-10,4.83870581e+05,1.00000000e-10,2.74881983e+01,1.0,.500,sky130
1.25000000e-10,3.39570459e-09,1.25000000e-10,1.24446800e-10,1.25000000e-10,9.06841481e-16,1.25000000e-10,-2.60061741e-16,1.25000000e-10,3.44539017e-19,1.25000000e-10,1.28791082e-16,1.25000000e-10,1.92945891e-16,1.25000000e-10,-1.13295810e-19,1.25000000e-10,1.75283483e-11,1.25000000e-10,9.42071281e-01,1.25000000e-10,4.17700554e-02,1.25000000e-10,5.93127395e-01,1.25000000e-10,5.93127394e-01,1.25000000e-10,5.70504411e+10,1.25000000e-10,3.74454043e+06,1.25000000e-10,5.95962119e+05,1.25000000e-10,2.72863954e+01,1.0,.500,sky130
1.50000000e-10,4.05289757e-09,1.50000000e-10,1.49513915e-10,1.50000000e-10,9.13857700e-16,1.50000000e-10,-2.72104599e-16,1.50000000e-10,3.63007497e-19,1.50000000e-10,1.34525466e-16,1.50000000e-10,2.01540499e-16,1.50000000e-10,-1.21138598e-19,1.50000000e-10,2.09123373e-11,1.50000000e-10,9.42056892e-01,1.50000000e-10,4.17792829e-02,1.50000000e-10,5.99840035e-01,1.50000000e-10,5.99840035e-01,1.50000000e-10,4.78186624e+10,1.50000000e-10,4.43493289e+06,1.50000000e-10,7.05841492e+05,1.50000000e-10,2.71071597e+01,1.0,.500,sky130
1.75000000e-10,4.70102009e-09,1.75000000e-10,1.74461325e-10,1.75000000e-10,9.20111084e-16,1.75000000e-10,-2.82668559e-16,1.75000000e-10,3.79224417e-19,1.75000000e-10,1.39546605e-16,1.75000000e-10,2.09066178e-16,1.75000000e-10,-1.28016334e-19,1.75000000e-10,2.42547141e-11,1.75000000e-10,9.42044716e-01,1.75000000e-10,4.17884576e-02,1.75000000e-10,6.05520278e-01,1.75000000e-10,6.05520278e-01,1.75000000e-10,4.12290986e+10,1.75000000e-10,5.10918754e+06,1.75000000e-10,8.13152453e+05,1.75000000e-10,2.69459154e+01,1.0,.500,sky130
2.00000000e-10,5.34423571e-09,2.00000000e-10,1.99426182e-10,2.00000000e-10,9.25802990e-16,2.00000000e-10,-2.92161699e-16,2.00000000e-10,3.93810227e-19,2.00000000e-10,1.44051810e-16,2.00000000e-10,2.15818632e-16,2.00000000e-10,-1.34195505e-19,2.00000000e-10,2.75771062e-11,2.00000000e-10,9.42034102e-01,2.00000000e-10,4.17976307e-02,2.00000000e-10,6.10471594e-01,2.00000000e-10,6.10471594e-01,2.00000000e-10,3.62619628e+10,2.00000000e-10,5.77254100e+06,2.00000000e-10,9.18728434e+05,2.00000000e-10,2.67980647e+01,1.0,.500,sky130
2.25000000e-10,5.98298556e-09,2.25000000e-10,2.24408506e-10,2.25000000e-10,9.31043643e-16,2.25000000e-10,-3.00809669e-16,2.25000000e-10,4.07107679e-19,2.25000000e-10,1.48150351e-16,2.25000000e-10,2.21961617e-16,2.25000000e-10,-1.39823461e-19,2.25000000e-10,3.08818341e-11,2.25000000e-10,9.42024686e-01,2.25000000e-10,4.18068027e-02,2.25000000e-10,6.14864326e-01,2.25000000e-10,6.14864326e-01,2.25000000e-10,3.23814964e+10,2.25000000e-10,6.42610645e+06,2.25000000e-10,1.02274661e+06,2.25000000e-10,2.66611354e+01,1.0,.500,sky130
2.50000000e-10,6.61734543e-09,2.50000000e-10,2.49396954e-10,2.50000000e-10,9.35910212e-16,2.50000000e-10,-3.08767949e-16,2.50000000e-10,4.19353024e-19,2.50000000e-10,1.51917458e-16,2.50000000e-10,2.27607876e-16,2.50000000e-10,-1.45001691e-19,2.50000000e-10,3.41692437e-11,2.50000000e-10,9.42016220e-01,2.50000000e-10,4.18159699e-02,2.50000000e-10,6.18813381e-01,2.50000000e-10,6.18813381e-01,2.50000000e-10,2.92660853e+10,2.50000000e-10,7.07049174e+06,2.50000000e-10,1.12530371e+06,2.50000000e-10,2.65333851e+01,1.0,.500,sky130
2.75000000e-10,7.24756420e-09,2.75000000e-10,2.74389062e-10,2.75000000e-10,9.40461844e-16,2.75000000e-10,-3.16153092e-16,2.75000000e-10,4.30723515e-19,2.75000000e-10,1.55409439e-16,2.75000000e-10,2.32841798e-16,2.75000000e-10,-1.49806250e-19,2.75000000e-10,3.74405271e-11,2.75000000e-10,9.42008527e-01,2.75000000e-10,4.18251317e-02,2.75000000e-10,6.22402242e-01,2.75000000e-10,6.22402242e-01,2.75000000e-10,2.67090257e+10,2.75000000e-10,7.70638835e+06,2.75000000e-10,1.22650980e+06,2.75000000e-10,2.64134588e+01,1.0,.500,sky130
3.00000000e-10,7.87386813e-09,3.00000000e-10,2.99383191e-10,3.00000000e-10,9.44744093e-16,3.00000000e-10,-3.23053493e-16,3.00000000e-10,4.41353654e-19,3.00000000e-10,1.58668956e-16,3.00000000e-10,2.37727317e-16,3.00000000e-10,-1.54294803e-19,3.00000000e-10,4.06967342e-11,3.00000000e-10,9.42001474e-01,3.00000000e-10,4.18342877e-02,3.00000000e-10,6.25692779e-01,3.00000000e-10,6.25692779e-01,3.00000000e-10,2.45719963e+10,3.00000000e-10,8.33439255e+06,3.00000000e-10,1.32645977e+06,3.00000000e-10,2.63003013e+01,1.0,.500,sky130
3.25000000e-10,8.49645862e-09,3.25000000e-10,3.24378076e-10,3.25000000e-10,9.48792848e-16,3.25000000e-10,-3.29537861e-16,3.25000000e-10,4.51348047e-19,3.25000000e-10,1.61729136e-16,3.25000000e-10,2.42314083e-16,3.25000000e-10,-1.58512162e-19,3.25000000e-10,4.39387730e-11,3.25000000e-10,9.41994958e-01,3.25000000e-10,4.18434377e-02,3.25000000e-10,6.28732109e-01,3.25000000e-10,6.28732109e-01,3.25000000e-10,2.27589423e+10,3.25000000e-10,8.95501967e+06,3.25000000e-10,1.42523565e+06,3.25000000e-10,2.61930730e+01,1.0,.500,sky130
3.50000000e-10,9.11551522e-09,3.50000000e-10,3.49372686e-10,3.50000000e-10,9.52636930e-16,3.50000000e-10,-3.35660741e-16,3.50000000e-10,4.60789774e-19,3.50000000e-10,1.64616257e-16,3.50000000e-10,2.46641476e-16,3.50000000e-10,-1.62493898e-19,3.50000000e-10,4.71674328e-11,3.50000000e-10,9.41988903e-01,3.50000000e-10,4.18525815e-02,3.50000000e-10,6.31556939e-01,3.50000000e-10,6.31556939e-01,3.50000000e-10,2.12010690e+10,3.50000000e-10,9.56871914e+06,3.50000000e-10,1.52290895e+06,3.50000000e-10,2.60910930e+01,1.0,.500,sky130
3.75000000e-10,9.73125976e-09,3.75000000e-10,3.74368630e-10,3.75000000e-10,9.56300230e-16,3.75000000e-10,-3.41466773e-16,3.75000000e-10,4.69746871e-19,3.75000000e-10,1.67351802e-16,3.75000000e-10,2.50741692e-16,3.75000000e-10,-1.66269118e-19,3.75000000e-10,5.03837235e-11,3.75000000e-10,9.41983244e-01,3.75000000e-10,4.18617198e-02,3.75000000e-10,6.34196687e-01,3.75000000e-10,6.34196687e-01,3.75000000e-10,1.98476796e+10,3.75000000e-10,1.01759463e+07,3.75000000e-10,1.61955215e+06,3.75000000e-10,2.59937906e+01,1.0,.500,sky130
4.00000000e-10,1.03438634e-08,4.00000000e-10,3.99366262e-10,4.00000000e-10,9.59802346e-16,4.00000000e-10,-3.46992289e-16,4.00000000e-10,4.78274729e-19,4.00000000e-10,1.69953244e-16,4.00000000e-10,2.54640922e-16,4.00000000e-10,-1.69861508e-19,4.00000000e-10,5.35883937e-11,4.00000000e-10,9.41977932e-01,4.00000000e-10,4.18708529e-02,4.00000000e-10,6.36674970e-01,4.00000000e-10,6.36674970e-01,4.00000000e-10,1.86607571e+10,4.00000000e-10,1.07770766e+07,4.00000000e-10,1.71522502e+06,4.00000000e-10,2.59006942e+01,1.0,.500,sky130
