isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-11,6.62675669e-10,2.75000000e-11,2.69315676e-11,2.75000000e-11,8.90197445e-16,2.75000000e-11,-1.87805827e-16,2.75000000e-11,1.26659298e-19,2.75000000e-11,9.53963152e-17,2.75000000e-11,1.42838858e-16,2.75000000e-11,6.89821069e-20,2.75000000e-11,4.20375197e-12,2.75000000e-11,8.58593209e-01,2.75000000e-11,4.86582378e-02,2.75000000e-11,4.13664023e-01,2.75000000e-11,4.13664023e-01,2.75000000e-11,2.37882731e+11,2.75000000e-11,7.44414257e+05,2.75000000e-11,1.18477209e+05,2.75000000e-11,2.46059077e+01,1.0,.500,sky130
3.00000000e-11,7.23407330e-10,3.00000000e-11,2.94275104e-11,3.00000000e-11,8.91840136e-16,3.00000000e-11,-1.91906264e-16,3.00000000e-11,1.33495129e-19,3.00000000e-11,9.73843960e-17,3.00000000e-11,1.45817572e-16,3.00000000e-11,6.54476917e-20,3.00000000e-11,4.57329304e-12,3.00000000e-11,8.58585533e-01,3.00000000e-11,4.86591387e-02,3.00000000e-11,4.17245049e-01,3.00000000e-11,4.17245049e-01,3.00000000e-11,2.18660818e+11,3.00000000e-11,8.11140136e+05,3.00000000e-11,1.29096962e+05,3.00000000e-11,2.45826888e+01,1.0,.500,sky130
3.25000000e-11,7.84059310e-10,3.25000000e-11,3.19235987e-11,3.25000000e-11,8.93414824e-16,3.25000000e-11,-1.95747912e-16,3.25000000e-11,1.39868844e-19,3.25000000e-11,9.92452170e-17,3.25000000e-11,1.48605651e-16,3.25000000e-11,6.21804413e-20,3.25000000e-11,4.94143967e-12,3.25000000e-11,8.58578475e-01,3.25000000e-11,4.86600393e-02,3.25000000e-11,4.20537658e-01,3.25000000e-11,4.20537658e-01,3.25000000e-11,2.02370173e+11,3.25000000e-11,8.77598276e+05,3.25000000e-11,1.39674104e+05,3.25000000e-11,2.45604926e+01,1.0,.500,sky130
3.50000000e-11,8.44659364e-10,3.50000000e-11,3.44208293e-11,3.50000000e-11,8.94928402e-16,3.50000000e-11,-1.99366866e-16,3.50000000e-11,1.45847867e-19,3.50000000e-11,1.00996620e-16,3.50000000e-11,1.51229820e-16,3.50000000e-11,5.91390354e-20,3.50000000e-11,5.30845533e-12,3.50000000e-11,8.58571940e-01,3.50000000e-11,4.86609401e-02,3.50000000e-11,4.23586360e-01,3.50000000e-11,4.23586360e-01,3.50000000e-11,1.88378716e+11,3.50000000e-11,9.43828984e+05,3.50000000e-11,1.50215048e+05,3.50000000e-11,2.45391927e+01,1.0,.500,sky130
3.75000000e-11,9.05170969e-10,3.75000000e-11,3.69175666e-11,3.75000000e-11,8.96385334e-16,3.75000000e-11,-2.02788640e-16,3.75000000e-11,1.51480114e-19,3.75000000e-11,1.02651241e-16,3.75000000e-11,1.53709007e-16,3.75000000e-11,5.62938773e-20,3.75000000e-11,5.67419873e-12,3.75000000e-11,8.58565858e-01,3.75000000e-11,4.86618403e-02,3.75000000e-11,4.26423361e-01,3.75000000e-11,4.26423361e-01,3.75000000e-11,1.76236337e+11,3.75000000e-11,1.00980118e+06,3.75000000e-11,1.60714849e+05,3.75000000e-11,2.45187062e+01,1.0,.500,sky130
4.00000000e-11,9.65621881e-10,4.00000000e-11,3.94148375e-11,4.00000000e-11,8.97791000e-16,4.00000000e-11,-2.06037520e-16,4.00000000e-11,1.56810048e-19,4.00000000e-11,1.04221059e-16,4.00000000e-11,1.56061153e-16,4.00000000e-11,5.36183909e-20,4.00000000e-11,6.03890570e-12,4.00000000e-11,8.58560169e-01,4.00000000e-11,4.86627405e-02,4.00000000e-11,4.29077402e-01,4.00000000e-11,4.29077402e-01,4.00000000e-11,1.65592915e+11,4.00000000e-11,1.07555309e+06,4.00000000e-11,1.71179590e+05,4.00000000e-11,2.44989436e+01,1.0,.500,sky130
4.25000000e-11,1.02601064e-09,4.25000000e-11,4.19124764e-11,4.25000000e-11,8.99149462e-16,4.25000000e-11,-2.09132168e-16,4.25000000e-11,1.61871834e-19,4.25000000e-11,1.05715288e-16,4.25000000e-11,1.58300059e-16,4.25000000e-11,5.10921442e-20,4.25000000e-11,6.40262555e-12,4.25000000e-11,8.58554824e-01,4.25000000e-11,4.86636405e-02,4.25000000e-11,4.31570713e-01,4.25000000e-11,4.31570713e-01,4.25000000e-11,1.56185926e+11,4.25000000e-11,1.14109021e+06,4.25000000e-11,1.81610147e+05,4.25000000e-11,2.44798383e+01,1.0,.500,sky130
4.50000000e-11,1.08633403e-09,4.50000000e-11,4.44102534e-11,4.50000000e-11,9.00464265e-16,4.50000000e-11,-2.12088176e-16,4.50000000e-11,1.66693822e-19,4.50000000e-11,1.07141617e-16,4.50000000e-11,1.60437245e-16,4.50000000e-11,4.86983216e-20,4.50000000e-11,6.76538931e-12,4.50000000e-11,8.58549785e-01,4.50000000e-11,4.86645403e-02,4.50000000e-11,4.33921621e-01,4.50000000e-11,4.33921621e-01,4.50000000e-11,1.47811154e+11,4.50000000e-11,1.20641548e+06,4.50000000e-11,1.92006988e+05,4.50000000e-11,2.44613338e+01,1.0,.500,sky130
4.75000000e-11,1.14657642e-09,4.75000000e-11,4.69074316e-11,4.75000000e-11,9.01738287e-16,4.75000000e-11,-2.14918202e-16,4.75000000e-11,1.71298992e-19,4.75000000e-11,1.08506295e-16,4.75000000e-11,1.62482068e-16,4.75000000e-11,4.64233192e-20,4.75000000e-11,7.12714739e-12,4.75000000e-11,8.58545019e-01,4.75000000e-11,4.86654397e-02,4.75000000e-11,4.36145022e-01,4.75000000e-11,4.36145022e-01,4.75000000e-11,1.40308590e+11,4.75000000e-11,1.27151796e+06,4.75000000e-11,2.02368368e+05,4.75000000e-11,2.44433853e+01,1.0,.500,sky130
5.00000000e-11,1.20678186e-09,5.00000000e-11,4.94057555e-11,5.00000000e-11,9.02975298e-16,5.00000000e-11,-2.17635738e-16,5.00000000e-11,1.75711204e-19,5.00000000e-11,1.09815942e-16,5.00000000e-11,1.64444450e-16,5.00000000e-11,4.42535306e-20,5.00000000e-11,7.48820303e-12,5.00000000e-11,8.58540494e-01,5.00000000e-11,4.86663392e-02,5.00000000e-11,4.38255567e-01,5.00000000e-11,4.38255567e-01,5.00000000e-11,1.33543388e+11,5.00000000e-11,1.33645058e+06,5.00000000e-11,2.12702716e+05,5.00000000e-11,2.44259367e+01,1.0,.500,sky130
5.25000000e-11,1.26691475e-09,5.25000000e-11,5.19036741e-11,5.25000000e-11,9.04177091e-16,5.25000000e-11,-2.20249014e-16,5.25000000e-11,1.79945412e-19,5.25000000e-11,1.11074629e-16,5.25000000e-11,1.66330484e-16,5.25000000e-11,4.21800782e-20,5.25000000e-11,7.84837715e-12,5.25000000e-11,8.58536191e-01,5.25000000e-11,4.86672384e-02,5.25000000e-11,4.40263094e-01,5.25000000e-11,4.40263094e-01,5.25000000e-11,1.27414876e+11,5.25000000e-11,1.40117989e+06,5.25000000e-11,2.23004705e+05,5.25000000e-11,2.44089609e+01,1.0,.500,sky130
5.50000000e-11,1.32698580e-09,5.50000000e-11,5.44015604e-11,5.50000000e-11,9.05346169e-16,5.50000000e-11,-2.22767114e-16,5.50000000e-11,1.84017674e-19,5.50000000e-11,1.12286818e-16,5.50000000e-11,1.68146858e-16,5.50000000e-11,4.01938018e-20,5.50000000e-11,8.20776462e-12,5.50000000e-11,8.58532087e-01,5.50000000e-11,4.86681374e-02,5.50000000e-11,4.42177549e-01,5.50000000e-11,4.42177549e-01,5.50000000e-11,1.21835853e+11,5.50000000e-11,1.46572201e+06,5.50000000e-11,2.33276902e+05,5.50000000e-11,2.43924217e+01,1.0,.500,sky130
5.75000000e-11,1.38701069e-09,5.75000000e-11,5.69000022e-11,5.75000000e-11,9.06484876e-16,5.75000000e-11,-2.25198190e-16,5.75000000e-11,1.87942300e-19,5.75000000e-11,1.13456511e-16,5.75000000e-11,1.69899564e-16,5.75000000e-11,3.82866189e-20,5.75000000e-11,8.56648674e-12,5.75000000e-11,8.58528164e-01,5.75000000e-11,4.86690364e-02,5.75000000e-11,4.44007685e-01,5.75000000e-11,4.44007685e-01,5.75000000e-11,1.16733969e+11,5.75000000e-11,1.53009800e+06,5.75000000e-11,2.43522660e+05,5.75000000e-11,2.43762854e+01,1.0,.500,sky130
6.00000000e-11,1.44696697e-09,6.00000000e-11,5.93980040e-11,6.00000000e-11,9.07594633e-16,6.00000000e-11,-2.27547947e-16,6.00000000e-11,1.91729469e-19,6.00000000e-11,1.14586521e-16,6.00000000e-11,1.71592816e-16,6.00000000e-11,3.64526348e-20,6.00000000e-11,8.92443411e-12,6.00000000e-11,8.58524408e-01,6.00000000e-11,4.86699351e-02,6.00000000e-11,4.45760021e-01,6.00000000e-11,4.45760021e-01,6.00000000e-11,1.12051923e+11,6.00000000e-11,1.59428771e+06,6.00000000e-11,2.53738770e+05,6.00000000e-11,2.43605319e+01,1.0,.500,sky130
6.25000000e-11,1.50687281e-09,6.25000000e-11,6.18962649e-11,6.25000000e-11,9.08677457e-16,6.25000000e-11,-2.29822969e-16,6.25000000e-11,1.95390623e-19,6.25000000e-11,1.15680073e-16,6.25000000e-11,1.73231449e-16,6.25000000e-11,3.46854859e-20,6.25000000e-11,9.28173765e-12,6.25000000e-11,8.58520803e-01,6.25000000e-11,4.86708336e-02,6.25000000e-11,4.47441419e-01,6.25000000e-11,4.47441418e-01,6.25000000e-11,1.07738447e+11,6.25000000e-11,1.65831428e+06,6.25000000e-11,2.63928916e+05,6.25000000e-11,2.43451331e+01,1.0,.500,sky130
6.50000000e-11,1.56672407e-09,6.50000000e-11,6.43945596e-11,6.50000000e-11,9.09734792e-16,6.50000000e-11,-2.32028305e-16,6.50000000e-11,1.98934601e-19,6.50000000e-11,1.16739649e-16,6.50000000e-11,1.74819176e-16,6.50000000e-11,3.29801904e-20,6.50000000e-11,9.63839306e-12,6.50000000e-11,8.58517339e-01,6.50000000e-11,4.86717320e-02,6.50000000e-11,4.49057321e-01,6.50000000e-11,4.49057321e-01,6.50000000e-11,1.03751735e+11,6.50000000e-11,1.72217671e+06,6.50000000e-11,2.74092936e+05,6.50000000e-11,2.43300688e+01,1.0,.500,sky130
6.75000000e-11,1.62652983e-09,6.75000000e-11,6.68932168e-11,6.75000000e-11,9.10768184e-16,6.75000000e-11,-2.34168939e-16,6.75000000e-11,2.02370039e-19,6.75000000e-11,1.17767690e-16,6.75000000e-11,1.76359658e-16,6.75000000e-11,3.13319677e-20,6.75000000e-11,9.99447296e-12,6.75000000e-11,8.58514005e-01,6.75000000e-11,4.86726304e-02,6.75000000e-11,4.50612895e-01,6.75000000e-11,4.50612895e-01,6.75000000e-11,1.00055301e+11,6.75000000e-11,1.78588785e+06,6.75000000e-11,2.84232879e+05,6.75000000e-11,2.43153179e+01,1.0,.500,sky130
7.00000000e-11,1.68627169e-09,7.00000000e-11,6.93914191e-11,7.00000000e-11,9.11778586e-16,7.00000000e-11,-2.36248406e-16,7.00000000e-11,2.05703155e-19,7.00000000e-11,1.18765937e-16,7.00000000e-11,1.77855502e-16,7.00000000e-11,2.97372825e-20,7.00000000e-11,1.03498847e-11,7.00000000e-11,8.58510791e-01,7.00000000e-11,4.86735284e-02,7.00000000e-11,4.52112060e-01,7.00000000e-11,4.52112060e-01,7.00000000e-11,9.66194339e+10,7.00000000e-11,1.84943112e+06,7.00000000e-11,2.94346104e+05,7.00000000e-11,2.43008676e+01,1.0,.500,sky130
7.25000000e-11,1.74597479e-09,7.25000000e-11,7.18901733e-11,7.25000000e-11,9.12767591e-16,7.25000000e-11,-2.38271356e-16,7.25000000e-11,2.08941884e-19,7.25000000e-11,1.19736660e-16,7.25000000e-11,1.79310109e-16,7.25000000e-11,2.81918507e-20,7.25000000e-11,1.07047935e-11,7.25000000e-11,8.58507689e-01,7.25000000e-11,4.86744265e-02,7.25000000e-11,4.53559370e-01,7.25000000e-11,4.53559370e-01,7.25000000e-11,9.34160944e+10,7.25000000e-11,1.91283609e+06,7.25000000e-11,3.04437319e+05,7.25000000e-11,2.42866961e+01,1.0,.500,sky130
7.50000000e-11,1.80562211e-09,7.50000000e-11,7.43887243e-11,7.50000000e-11,9.13735984e-16,7.50000000e-11,-2.40240622e-16,7.50000000e-11,2.12091181e-19,7.50000000e-11,1.20681255e-16,7.50000000e-11,1.80725567e-16,7.50000000e-11,2.66928749e-20,7.50000000e-11,1.10591125e-11,7.50000000e-11,8.58504691e-01,7.50000000e-11,4.86753243e-02,7.50000000e-11,4.54957930e-01,7.50000000e-11,4.54957930e-01,7.50000000e-11,9.04231693e+10,7.50000000e-11,1.97608734e+06,7.50000000e-11,3.14504068e+05,7.50000000e-11,2.42727930e+01,1.0,.500,sky130
7.75000000e-11,1.86521818e-09,7.75000000e-11,7.68872207e-11,7.75000000e-11,9.14684831e-16,7.75000000e-11,-2.42159466e-16,7.75000000e-11,2.15156640e-19,7.75000000e-11,1.21601316e-16,7.75000000e-11,1.82104269e-16,7.75000000e-11,2.52373048e-20,7.75000000e-11,1.14128818e-11,7.75000000e-11,8.58501790e-01,7.75000000e-11,4.86762220e-02,7.75000000e-11,4.56311030e-01,7.75000000e-11,4.56311030e-01,7.75000000e-11,8.76202888e+10,7.75000000e-11,2.03919221e+06,7.75000000e-11,3.24547519e+05,7.75000000e-11,2.42591442e+01,1.0,.500,sky130
8.00000000e-11,1.92477857e-09,8.00000000e-11,7.93862776e-11,8.00000000e-11,9.15615288e-16,8.00000000e-11,-2.44031204e-16,8.00000000e-11,2.18143895e-19,8.00000000e-11,1.22498464e-16,8.00000000e-11,1.83448640e-16,8.00000000e-11,2.38221203e-20,8.00000000e-11,1.17662062e-11,8.00000000e-11,8.58498980e-01,8.00000000e-11,4.86771197e-02,8.00000000e-11,4.57621884e-01,8.00000000e-11,4.57621884e-01,8.00000000e-11,8.49891617e+10,8.00000000e-11,2.10216954e+06,8.00000000e-11,3.34570674e+05,8.00000000e-11,2.42457340e+01,1.0,.500,sky130
8.25000000e-11,1.98428044e-09,8.25000000e-11,8.18848991e-11,8.25000000e-11,9.16527845e-16,8.25000000e-11,-2.45857702e-16,8.25000000e-11,2.21056218e-19,8.25000000e-11,1.23373618e-16,8.25000000e-11,1.84760059e-16,8.25000000e-11,2.24454591e-20,8.25000000e-11,1.21189614e-11,8.25000000e-11,8.58496256e-01,8.25000000e-11,4.86780172e-02,8.25000000e-11,4.58892590e-01,8.25000000e-11,4.58892590e-01,8.25000000e-11,8.25153221e+10,8.25000000e-11,2.16499745e+06,8.25000000e-11,3.44570045e+05,8.25000000e-11,2.42325565e+01,1.0,.500,sky130
8.50000000e-11,2.04373566e-09,8.50000000e-11,8.43835480e-11,8.50000000e-11,9.17423473e-16,8.50000000e-11,-2.47641703e-16,8.50000000e-11,2.23898256e-19,8.50000000e-11,1.24228118e-16,8.50000000e-11,1.86040531e-16,8.50000000e-11,2.11048439e-20,8.50000000e-11,1.24712283e-11,8.50000000e-11,8.58493613e-01,8.50000000e-11,4.86789145e-02,8.50000000e-11,4.60125785e-01,8.50000000e-11,4.60125785e-01,8.50000000e-11,8.01845635e+10,8.50000000e-11,2.22769061e+06,8.50000000e-11,3.54547972e+05,8.50000000e-11,2.42195985e+01,1.0,.500,sky130
8.75000000e-11,2.10314458e-09,8.75000000e-11,8.68822059e-11,8.75000000e-11,9.18302908e-16,8.75000000e-11,-2.49385396e-16,8.75000000e-11,2.26673733e-19,8.75000000e-11,1.25063033e-16,8.75000000e-11,1.87291660e-16,8.75000000e-11,1.97982632e-20,8.75000000e-11,1.28230191e-11,8.75000000e-11,8.58491045e-01,8.75000000e-11,4.86798116e-02,8.75000000e-11,4.61323637e-01,8.75000000e-11,4.61323637e-01,8.75000000e-11,7.79847546e+10,8.75000000e-11,2.29025147e+06,8.75000000e-11,3.64504842e+05,8.75000000e-11,2.42068506e+01,1.0,.500,sky130
9.00000000e-11,2.16252183e-09,9.00000000e-11,8.93814559e-11,9.00000000e-11,9.19167042e-16,9.00000000e-11,-2.51091201e-16,9.00000000e-11,2.29386721e-19,9.00000000e-11,1.25879543e-16,9.00000000e-11,1.88515213e-16,9.00000000e-11,1.85235707e-20,9.00000000e-11,1.31744294e-11,9.00000000e-11,8.58488548e-01,9.00000000e-11,4.86807089e-02,9.00000000e-11,4.62488410e-01,9.00000000e-11,4.62488410e-01,9.00000000e-11,7.59046157e+10,9.00000000e-11,2.35269731e+06,9.00000000e-11,3.74443407e+05,9.00000000e-11,2.41943008e+01,1.0,.500,sky130
9.25000000e-11,2.22183443e-09,9.25000000e-11,9.18798791e-11,9.25000000e-11,9.20016033e-16,9.25000000e-11,-2.52760028e-16,9.25000000e-11,2.32038863e-19,9.25000000e-11,1.26678102e-16,9.25000000e-11,1.89711870e-16,9.25000000e-11,1.72797836e-20,9.25000000e-11,1.35252726e-11,9.25000000e-11,8.58486120e-01,9.25000000e-11,4.86816057e-02,9.25000000e-11,4.63621277e-01,9.25000000e-11,4.63621277e-01,9.25000000e-11,7.39356630e+10,9.25000000e-11,2.41499534e+06,9.25000000e-11,3.84358445e+05,9.25000000e-11,2.41819477e+01,1.0,.500,sky130
9.50000000e-11,2.28111620e-09,9.50000000e-11,9.43788698e-11,9.50000000e-11,9.20850961e-16,9.50000000e-11,-2.54394549e-16,9.50000000e-11,2.34634585e-19,9.50000000e-11,1.27460007e-16,9.50000000e-11,1.90883573e-16,9.50000000e-11,1.60646351e-20,9.50000000e-11,1.38757570e-11,9.50000000e-11,8.58483755e-01,9.50000000e-11,4.86825026e-02,9.50000000e-11,4.64724561e-01,9.50000000e-11,4.64724561e-01,9.50000000e-11,7.20681402e+10,9.50000000e-11,2.47718284e+06,9.50000000e-11,3.94255894e+05,9.50000000e-11,2.41697766e+01,1.0,.500,sky130
9.75000000e-11,2.34035731e-09,9.75000000e-11,9.68779859e-11,9.75000000e-11,9.21672240e-16,9.75000000e-11,-2.55996068e-16,9.75000000e-11,2.37176119e-19,9.75000000e-11,1.28225897e-16,9.75000000e-11,1.92031281e-16,9.75000000e-11,1.48769053e-20,9.75000000e-11,1.42258318e-11,9.75000000e-11,8.58481450e-01,9.75000000e-11,4.86833995e-02,9.75000000e-11,4.65799605e-01,9.75000000e-11,4.65799605e-01,9.75000000e-11,7.02946595e+10,9.75000000e-11,2.53925116e+06,9.75000000e-11,4.04134374e+05,9.75000000e-11,2.41577824e+01,1.0,.500,sky130
1.00000000e-10,2.39954731e-09,1.00000000e-10,9.93767594e-11,1.00000000e-10,9.22480249e-16,1.00000000e-10,-2.57565785e-16,1.00000000e-10,2.39665517e-19,1.00000000e-10,1.28976360e-16,1.00000000e-10,1.93155875e-16,1.00000000e-10,1.37154744e-20,1.00000000e-10,1.45754424e-11,1.00000000e-10,8.58479204e-01,1.00000000e-10,4.86842961e-02,1.00000000e-10,4.66847646e-01,1.00000000e-10,4.66847646e-01,1.00000000e-10,6.86085521e+10,1.00000000e-10,2.60119099e+06,1.00000000e-10,4.13992404e+05,1.00000000e-10,2.41459605e+01,1.0,.500,sky130
1.25000000e-10,2.99027166e-09,1.25000000e-10,1.24409602e-10,1.25000000e-10,9.29946086e-16,1.25000000e-10,-2.71815243e-16,1.25000000e-10,2.62194438e-19,1.25000000e-10,1.35779232e-16,1.25000000e-10,2.03350340e-16,1.25000000e-10,3.28653090e-21,1.25000000e-10,1.80569587e-11,1.25000000e-10,8.58459334e-01,1.25000000e-10,4.86932719e-02,1.25000000e-10,4.76116761e-01,1.25000000e-10,4.76116761e-01,1.25000000e-10,5.53803115e+10,1.25000000e-10,3.21553228e+06,1.25000000e-10,5.11767857e+05,1.25000000e-10,2.40356983e+01,1.0,.500,sky130
1.50000000e-10,3.57813498e-09,1.50000000e-10,1.49480126e-10,1.50000000e-10,9.36509802e-16,1.50000000e-10,-2.84011827e-16,1.50000000e-10,2.81391508e-19,1.50000000e-10,1.41588712e-16,1.50000000e-10,2.12056337e-16,1.50000000e-10,-5.49412775e-21,1.50000000e-10,2.15107843e-11,1.50000000e-10,8.58443026e-01,1.50000000e-10,4.87022510e-02,1.50000000e-10,4.83724386e-01,1.50000000e-10,4.83724386e-01,1.50000000e-10,4.64883095e+10,1.50000000e-10,3.82071279e+06,1.50000000e-10,6.08085327e+05,1.50000000e-10,2.39371954e+01,1.0,.500,sky130
1.75000000e-10,4.15967638e-09,1.75000000e-10,1.74423498e-10,1.75000000e-10,9.42361345e-16,1.75000000e-10,-2.94664861e-16,1.75000000e-10,2.98104888e-19,1.75000000e-10,1.46653333e-16,1.75000000e-10,2.19646227e-16,1.75000000e-10,-1.30685442e-20,1.75000000e-10,2.49197820e-11,1.75000000e-10,8.58429263e-01,1.75000000e-10,4.87111758e-02,1.75000000e-10,4.90144733e-01,1.75000000e-10,4.90144733e-01,1.75000000e-10,4.01287620e+10,1.75000000e-10,4.41409912e+06,1.75000000e-10,7.02525695e+05,1.75000000e-10,2.38481422e+01,1.0,.500,sky130
2.00000000e-10,4.73865355e-09,2.00000000e-10,1.99387274e-10,2.00000000e-10,9.47687858e-16,2.00000000e-10,-3.04204920e-16,2.00000000e-10,3.13035439e-19,2.00000000e-10,1.51181471e-16,2.00000000e-10,2.26432230e-16,2.00000000e-10,-1.97850834e-20,2.00000000e-10,2.83080942e-11,2.00000000e-10,8.58417291e-01,2.00000000e-10,4.87200998e-02,2.00000000e-10,4.95729843e-01,2.00000000e-10,4.95729843e-01,2.00000000e-10,3.53255854e+10,2.00000000e-10,5.00022609e+06,2.00000000e-10,7.95810698e+05,2.00000000e-10,2.37660783e+01,1.0,.500,sky130
2.25000000e-10,5.31523823e-09,2.25000000e-10,2.24368913e-10,2.25000000e-10,9.52590077e-16,2.25000000e-10,-3.12867218e-16,2.25000000e-10,3.26566051e-19,2.25000000e-10,1.55287141e-16,2.25000000e-10,2.32585183e-16,2.25000000e-10,-2.58345747e-20,2.25000000e-10,3.16781549e-11,2.25000000e-10,8.58406690e-01,2.25000000e-10,4.87290228e-02,2.25000000e-10,5.00675118e-01,2.25000000e-10,5.00675118e-01,2.25000000e-10,3.15674951e+10,2.25000000e-10,5.57977493e+06,2.25000000e-10,8.88048761e+05,2.25000000e-10,2.36897267e+01,1.0,.500,sky130
2.50000000e-10,5.88934320e-09,2.50000000e-10,2.49356297e-10,2.50000000e-10,9.57139296e-16,2.50000000e-10,-3.20814339e-16,2.50000000e-10,3.38960126e-19,2.50000000e-10,1.59049076e-16,2.50000000e-10,2.38223054e-16,2.50000000e-10,-3.13470983e-20,2.50000000e-10,3.50304985e-11,2.50000000e-10,8.58397178e-01,2.50000000e-10,4.87379409e-02,2.50000000e-10,5.05112647e-01,2.50000000e-10,5.05112647e-01,2.50000000e-10,2.85465535e+10,2.50000000e-10,6.15306803e+06,2.50000000e-10,9.79291191e+05,2.50000000e-10,2.36181852e+01,1.0,.500,sky130
2.75000000e-10,6.46108226e-09,2.75000000e-10,2.74347228e-10,2.75000000e-10,9.61390641e-16,2.75000000e-10,-3.28168218e-16,2.75000000e-10,3.50414175e-19,2.75000000e-10,1.62526220e-16,2.75000000e-10,2.43434166e-16,2.75000000e-10,-3.64186187e-20,2.75000000e-10,3.83665759e-11,2.75000000e-10,8.58388548e-01,2.75000000e-10,4.87468538e-02,2.75000000e-10,5.09138461e-01,2.75000000e-10,5.09138461e-01,2.75000000e-10,2.60643536e+10,2.75000000e-10,6.72055872e+06,2.75000000e-10,1.06961014e+06,2.75000000e-10,2.35507474e+01,1.0,.500,sky130
3.00000000e-10,7.03056598e-09,3.00000000e-10,2.99340354e-10,3.00000000e-10,9.65386757e-16,3.00000000e-10,-3.35021217e-16,3.00000000e-10,3.61076493e-19,3.00000000e-10,1.65763172e-16,3.00000000e-10,2.48285345e-16,3.00000000e-10,-4.11209674e-20,3.00000000e-10,4.16876382e-11,3.00000000e-10,8.58380648e-01,3.00000000e-10,4.87557612e-02,3.00000000e-10,5.12823671e-01,3.00000000e-10,5.12823671e-01,3.00000000e-10,2.39879265e+10,3.00000000e-10,7.28264183e+06,3.00000000e-10,1.15906845e+06,3.00000000e-10,2.34868633e+01,1.0,.500,sky130
3.25000000e-10,7.59789506e-09,3.25000000e-10,3.24334683e-10,3.25000000e-10,9.69161350e-16,3.25000000e-10,-3.41445045e-16,3.25000000e-10,3.71061839e-19,3.25000000e-10,1.68794518e-16,3.25000000e-10,2.52828420e-16,3.25000000e-10,-4.55093449e-20,3.25000000e-10,4.49947480e-11,3.25000000e-10,8.58373363e-01,3.25000000e-10,4.87646630e-02,3.25000000e-10,5.16222383e-01,3.25000000e-10,5.16222383e-01,3.25000000e-10,2.22248161e+10,3.25000000e-10,7.83965958e+06,3.25000000e-10,1.24772057e+06,3.25000000e-10,2.34260949e+01,1.0,.500,sky130
3.50000000e-10,8.16317294e-09,3.50000000e-10,3.49329980e-10,3.50000000e-10,9.72741648e-16,3.50000000e-10,-3.47496687e-16,3.50000000e-10,3.80461161e-19,3.50000000e-10,1.71647721e-16,3.50000000e-10,2.57104539e-16,3.50000000e-10,-4.96272191e-20,3.50000000e-10,4.82888871e-11,3.50000000e-10,8.58366601e-01,3.50000000e-10,4.87735595e-02,3.50000000e-10,5.19376783e-01,3.50000000e-10,5.19376783e-01,3.50000000e-10,2.07086984e+10,3.50000000e-10,8.39192293e+06,3.50000000e-10,1.33561602e+06,3.50000000e-10,2.33680858e+01,1.0,.500,sky130
3.75000000e-10,8.72648395e-09,3.75000000e-10,3.74325698e-10,3.75000000e-10,9.76149871e-16,3.75000000e-10,-3.53222043e-16,3.75000000e-10,3.89347538e-19,3.75000000e-10,1.74344878e-16,3.75000000e-10,2.61146814e-16,3.75000000e-10,-5.35093321e-20,3.75000000e-10,5.15708533e-11,3.75000000e-10,8.58360291e-01,3.75000000e-10,4.87824506e-02,3.75000000e-10,5.22320306e-01,3.75000000e-10,5.22320306e-01,3.75000000e-10,1.93907980e+10,3.75000000e-10,8.93969687e+06,3.75000000e-10,1.42279695e+06,3.75000000e-10,2.33125430e+01,1.0,.500,sky130
4.00000000e-10,9.28791290e-09,4.00000000e-10,3.99321751e-10,4.00000000e-10,9.79404507e-16,4.00000000e-10,-3.58658812e-16,4.00000000e-10,3.97780869e-19,4.00000000e-10,1.76904125e-16,4.00000000e-10,2.64982423e-16,4.00000000e-10,-5.71840152e-20,4.00000000e-10,5.48413909e-11,4.00000000e-10,8.58354375e-01,4.00000000e-10,4.87913364e-02,4.00000000e-10,5.25079975e-01,4.00000000e-10,5.25079975e-01,4.00000000e-10,1.82344026e+10,4.00000000e-10,9.48322458e+06,4.00000000e-10,1.50930207e+06,4.00000000e-10,2.32592211e+01,1.0,.500,sky130
4.25000000e-10,9.84754087e-09,4.25000000e-10,4.24318261e-10,4.25000000e-10,9.82521104e-16,4.25000000e-10,-3.63838341e-16,4.25000000e-10,4.05810862e-19,4.25000000e-10,1.79340531e-16,4.25000000e-10,2.68633945e-16,4.25000000e-10,-6.06746716e-20,4.25000000e-10,5.81011783e-11,4.25000000e-10,8.58348806e-01,4.25000000e-10,4.88002171e-02,4.25000000e-10,5.27677932e-01,4.25000000e-10,5.27677932e-01,4.25000000e-10,1.72113549e+10,4.25000000e-10,1.00227271e+07,4.25000000e-10,1.59516656e+06,4.25000000e-10,2.32079120e+01,1.0,.500,sky130
