isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-10,1.17776763e-08,4.25000000e-10,4.24249551e-10,4.25000000e-10,9.45508646e-16,4.25000000e-10,-3.42814806e-16,4.25000000e-10,5.19587768e-19,4.25000000e-10,1.66642249e-16,4.25000000e-10,2.49737858e-16,4.25000000e-10,-2.20905130e-19,4.25000000e-10,5.68475278e-11,4.25000000e-10,1.02559230e+00,4.25000000e-10,3.49239619e-02,4.25000000e-10,7.52558318e-01,4.25000000e-10,7.52558318e-01,4.25000000e-10,1.75909145e+10,4.25000000e-10,1.24564448e+07,4.25000000e-10,1.98250477e+06,4.25000000e-10,2.77611992e+01,1.0,.500,sky130
4.50000000e-10,1.24026454e-08,4.50000000e-10,4.49247014e-10,4.50000000e-10,9.49216701e-16,4.50000000e-10,-3.48325079e-16,4.50000000e-10,5.28340494e-19,4.50000000e-10,1.69231935e-16,4.50000000e-10,2.53619796e-16,4.50000000e-10,-2.24709336e-19,4.50000000e-10,5.99920616e-11,4.50000000e-10,1.02558788e+00,4.50000000e-10,3.49332976e-02,4.50000000e-10,7.54616358e-01,4.50000000e-10,7.54616358e-01,4.50000000e-10,1.66688721e+10,4.50000000e-10,1.30661896e+07,4.50000000e-10,2.07954866e+06,4.50000000e-10,2.76076301e+01,1.0,.500,sky130
4.75000000e-10,1.30232756e-08,4.75000000e-10,4.74244625e-10,4.75000000e-10,9.52798670e-16,4.75000000e-10,-3.53632222e-16,4.75000000e-10,5.36773377e-19,4.75000000e-10,1.71724541e-16,4.75000000e-10,2.57356221e-16,4.75000000e-10,-2.28372859e-19,4.75000000e-10,6.31240200e-11,4.75000000e-10,1.02558369e+00,4.75000000e-10,3.49426268e-02,4.75000000e-10,7.56573527e-01,4.75000000e-10,7.56573527e-01,4.75000000e-10,1.58418301e+10,4.75000000e-10,1.36684444e+07,4.75000000e-10,2.17540049e+06,4.75000000e-10,2.74610928e+01,1.0,.500,sky130
5.00000000e-10,1.36398111e-08,5.00000000e-10,4.99242929e-10,5.00000000e-10,9.56265241e-16,5.00000000e-10,-3.58754221e-16,5.00000000e-10,5.44914638e-19,5.00000000e-10,1.74128708e-16,5.00000000e-10,2.60960084e-16,5.00000000e-10,-2.31908138e-19,5.00000000e-10,6.62441177e-11,5.00000000e-10,1.02557969e+00,5.00000000e-10,3.49519501e-02,5.00000000e-10,7.58439884e-01,5.00000000e-10,7.58439884e-01,5.00000000e-10,1.50956800e+10,5.00000000e-10,1.42636274e+07,5.00000000e-10,2.27012681e+06,5.00000000e-10,2.73209901e+01,1.0,.500,sky130
5.25000000e-10,1.42524314e-08,5.25000000e-10,5.24240671e-10,5.25000000e-10,9.59625478e-16,5.25000000e-10,-3.63706302e-16,5.25000000e-10,5.52788168e-19,5.25000000e-10,1.76451750e-16,5.25000000e-10,2.64442347e-16,5.25000000e-10,-2.35325707e-19,5.25000000e-10,6.93527873e-11,5.25000000e-10,1.02557586e+00,5.25000000e-10,3.49612669e-02,5.25000000e-10,7.60223910e-01,5.25000000e-10,7.60223910e-01,5.25000000e-10,1.44190311e+10,5.25000000e-10,1.48520769e+07,5.25000000e-10,2.36378145e+06,5.25000000e-10,2.71868097e+01,1.0,.500,sky130
5.50000000e-10,1.48613529e-08,5.50000000e-10,5.49238802e-10,5.50000000e-10,9.62887603e-16,5.50000000e-10,-3.68502162e-16,5.50000000e-10,5.60415472e-19,5.50000000e-10,1.78700240e-16,5.50000000e-10,2.67812862e-16,5.50000000e-10,-2.38635040e-19,5.50000000e-10,7.24506862e-11,5.50000000e-10,1.02557220e+00,5.50000000e-10,3.49705777e-02,5.50000000e-10,7.61933071e-01,5.50000000e-10,7.61933071e-01,5.50000000e-10,1.38024918e+10,5.50000000e-10,1.54341513e+07,5.50000000e-10,2.45642147e+06,5.50000000e-10,2.70580900e+01,1.0,.500,sky130
5.75000000e-10,1.54667564e-08,5.75000000e-10,5.74237449e-10,5.75000000e-10,9.66058765e-16,5.75000000e-10,-3.73153677e-16,5.75000000e-10,5.67815200e-19,5.75000000e-10,1.80879875e-16,5.75000000e-10,2.71080170e-16,5.75000000e-10,-2.41844355e-19,5.75000000e-10,7.55383239e-11,5.75000000e-10,1.02556868e+00,5.75000000e-10,3.49798826e-02,5.75000000e-10,7.63573800e-01,5.75000000e-10,7.63573799e-01,5.75000000e-10,1.32383133e+10,5.75000000e-10,1.60101610e+07,5.75000000e-10,2.54809626e+06,5.75000000e-10,2.69344265e+01,1.0,.500,sky130
6.00000000e-10,1.60687857e-08,6.00000000e-10,5.99235781e-10,6.00000000e-10,9.69145184e-16,6.00000000e-10,-3.77671169e-16,6.00000000e-10,5.75003562e-19,6.00000000e-10,1.82995608e-16,6.00000000e-10,2.74251693e-16,6.00000000e-10,-2.44960796e-19,6.00000000e-10,7.86160538e-11,6.00000000e-10,1.02556530e+00,6.00000000e-10,3.49891814e-02,6.00000000e-10,7.65151659e-01,6.00000000e-10,7.65151658e-01,6.00000000e-10,1.27200483e+10,6.00000000e-10,1.65803699e+07,6.00000000e-10,2.63884783e+06,6.00000000e-10,2.68154643e+01,1.0,.500,sky130
6.25000000e-10,1.66676044e-08,6.25000000e-10,6.24234281e-10,6.25000000e-10,9.72152565e-16,6.25000000e-10,-3.82064030e-16,6.25000000e-10,5.81995320e-19,6.25000000e-10,1.85051941e-16,6.25000000e-10,2.77334181e-16,6.25000000e-10,-2.47990864e-19,6.25000000e-10,8.16843564e-11,6.25000000e-10,1.02556204e+00,6.25000000e-10,3.49984742e-02,6.25000000e-10,7.66671622e-01,6.25000000e-10,7.66671622e-01,6.25000000e-10,1.22422462e+10,6.25000000e-10,1.71450501e+07,6.25000000e-10,2.72871947e+06,6.25000000e-10,2.67008797e+01,1.0,.500,sky130
6.50000000e-10,1.72633359e-08,6.50000000e-10,6.49232197e-10,6.50000000e-10,9.75085870e-16,6.50000000e-10,-3.86340440e-16,6.50000000e-10,5.88803323e-19,6.50000000e-10,1.87052795e-16,6.50000000e-10,2.80333509e-16,6.50000000e-10,-2.50940220e-19,6.50000000e-10,8.47435303e-11,6.50000000e-10,1.02555890e+00,6.50000000e-10,3.50077609e-02,6.50000000e-10,7.68138018e-01,6.50000000e-10,7.68138018e-01,6.50000000e-10,1.18003108e+10,6.50000000e-10,1.77044262e+07,6.50000000e-10,2.81774695e+06,6.50000000e-10,2.65903877e+01,1.0,.500,sky130
6.75000000e-10,1.78561499e-08,6.75000000e-10,6.74231151e-10,6.75000000e-10,9.77949837e-16,6.75000000e-10,-3.90508122e-16,6.75000000e-10,5.95439719e-19,6.75000000e-10,1.89001868e-16,6.75000000e-10,2.83255221e-16,6.75000000e-10,-2.53814211e-19,6.75000000e-10,8.77941369e-11,6.75000000e-10,1.02555586e+00,6.75000000e-10,3.50170422e-02,6.75000000e-10,7.69554825e-01,6.75000000e-10,7.69554825e-01,6.75000000e-10,1.13902823e+10,6.75000000e-10,1.82587585e+07,6.75000000e-10,2.90597168e+06,6.75000000e-10,2.64837213e+01,1.0,.500,sky130
7.00000000e-10,1.84461217e-08,7.00000000e-10,6.99229139e-10,7.00000000e-10,9.80748342e-16,7.00000000e-10,-3.94573452e-16,7.00000000e-10,6.01914526e-19,7.00000000e-10,1.90902217e-16,7.00000000e-10,2.86103898e-16,7.00000000e-10,-2.56617252e-19,7.00000000e-10,9.08362698e-11,7.00000000e-10,1.02555292e+00,7.00000000e-10,3.50263172e-02,7.00000000e-10,7.70925398e-01,7.00000000e-10,7.70925398e-01,7.00000000e-10,1.10088184e+10,7.00000000e-10,1.88082110e+07,7.00000000e-10,2.99341975e+06,7.00000000e-10,2.63806536e+01,1.0,.500,sky130
7.25000000e-10,1.90334236e-08,7.25000000e-10,7.24228605e-10,7.25000000e-10,9.83485383e-16,7.25000000e-10,-3.98542889e-16,7.25000000e-10,6.08237914e-19,7.25000000e-10,1.92756930e-16,7.25000000e-10,2.88884171e-16,7.25000000e-10,-2.59353815e-19,7.25000000e-10,9.38705424e-11,7.25000000e-10,1.02555008e+00,7.25000000e-10,3.50355870e-02,7.25000000e-10,7.72252982e-01,7.25000000e-10,7.72252981e-01,7.25000000e-10,1.06529692e+10,7.25000000e-10,1.93530315e+07,7.25000000e-10,3.08013063e+06,7.25000000e-10,2.62809608e+01,1.0,.500,sky130
7.50000000e-10,1.96180950e-08,7.50000000e-10,7.49226651e-10,7.50000000e-10,9.86164032e-16,7.50000000e-10,-4.02421481e-16,7.50000000e-10,6.14417810e-19,7.50000000e-10,1.94568428e-16,7.50000000e-10,2.91599666e-16,7.50000000e-10,-2.62027397e-19,7.50000000e-10,9.68968989e-11,7.50000000e-10,1.02554732e+00,7.50000000e-10,3.50448505e-02,7.50000000e-10,7.73540222e-01,7.50000000e-10,7.73540222e-01,7.50000000e-10,1.03202477e+10,7.50000000e-10,1.98933386e+07,7.50000000e-10,3.16612317e+06,7.50000000e-10,2.61844596e+01,1.0,.500,sky130
7.75000000e-10,2.02002641e-08,7.75000000e-10,7.74224436e-10,7.75000000e-10,9.88787514e-16,7.75000000e-10,-4.06214427e-16,7.75000000e-10,6.20462402e-19,7.75000000e-10,1.96339197e-16,7.75000000e-10,2.94254112e-16,7.75000000e-10,-2.64641599e-19,7.75000000e-10,9.99157582e-11,7.75000000e-10,1.02554464e+00,7.75000000e-10,3.50541083e-02,7.75000000e-10,7.74789714e-01,7.75000000e-10,7.74789713e-01,7.75000000e-10,1.00084313e+10,7.75000000e-10,2.04293277e+07,7.75000000e-10,3.25142848e+06,7.75000000e-10,2.60909669e+01,1.0,.500,sky130
8.00000000e-10,2.07800796e-08,8.00000000e-10,7.99224271e-10,8.00000000e-10,9.91358902e-16,8.00000000e-10,-4.09926650e-16,8.00000000e-10,6.26379442e-19,8.00000000e-10,1.98071587e-16,8.00000000e-10,2.96851031e-16,8.00000000e-10,-2.67199828e-19,8.00000000e-10,1.02927659e-10,8.00000000e-10,1.02554204e+00,8.00000000e-10,3.50633611e-02,8.00000000e-10,7.76003863e-01,8.00000000e-10,7.76003863e-01,8.00000000e-10,9.71556145e+09,8.00000000e-10,2.09612075e+07,8.00000000e-10,3.33607978e+06,8.00000000e-10,2.60003110e+01,1.0,.500,sky130
8.25000000e-10,2.13575658e-08,8.25000000e-10,8.24223356e-10,8.25000000e-10,9.93880506e-16,8.25000000e-10,-4.13561923e-16,8.25000000e-10,6.32174863e-19,8.25000000e-10,1.99767409e-16,8.25000000e-10,2.99393135e-16,8.25000000e-10,-2.69704702e-19,8.25000000e-10,1.05932511e-10,8.25000000e-10,1.02553951e+00,8.25000000e-10,3.50726080e-02,8.25000000e-10,7.77184618e-01,8.25000000e-10,7.77184618e-01,8.25000000e-10,9.43997262e+09,8.25000000e-10,2.14890680e+07,8.25000000e-10,3.42009140e+06,8.25000000e-10,2.59123521e+01,1.0,.500,sky130
8.50000000e-10,2.19328115e-08,8.50000000e-10,8.49221873e-10,8.50000000e-10,9.96354748e-16,8.50000000e-10,-4.17124135e-16,8.50000000e-10,6.37854785e-19,8.50000000e-10,2.01428520e-16,8.50000000e-10,3.01883210e-16,8.50000000e-10,-2.72158912e-19,8.50000000e-10,1.08930566e-10,8.50000000e-10,1.02553704e+00,8.50000000e-10,3.50818490e-02,8.50000000e-10,7.78333895e-01,8.50000000e-10,7.78333894e-01,8.50000000e-10,9.18015979e+09,8.50000000e-10,2.20130547e+07,8.50000000e-10,3.50348646e+06,8.50000000e-10,2.58269508e+01,1.0,.500,sky130
8.75000000e-10,2.25059220e-08,8.75000000e-10,8.74220924e-10,8.75000000e-10,9.98783949e-16,8.75000000e-10,-4.20616993e-16,8.75000000e-10,6.43425052e-19,8.75000000e-10,2.03056691e-16,8.75000000e-10,3.04323909e-16,8.75000000e-10,-2.74565028e-19,8.75000000e-10,1.11922176e-10,8.75000000e-10,1.02553464e+00,8.75000000e-10,3.50910848e-02,8.75000000e-10,7.79453486e-01,8.75000000e-10,7.79453486e-01,8.75000000e-10,8.93477980e+09,8.75000000e-10,2.25333237e+07,8.75000000e-10,3.58628984e+06,8.75000000e-10,2.57439754e+01,1.0,.500,sky130
9.00000000e-10,2.30769470e-08,9.00000000e-10,8.99219385e-10,9.00000000e-10,1.00117005e-15,9.00000000e-10,-4.24043620e-16,9.00000000e-10,6.48890578e-19,9.00000000e-10,2.04653416e-16,9.00000000e-10,3.06717473e-16,9.00000000e-10,-2.76925213e-19,9.00000000e-10,1.14907415e-10,9.00000000e-10,1.02553230e+00,9.00000000e-10,3.51003147e-02,9.00000000e-10,7.80544940e-01,9.00000000e-10,7.80544939e-01,9.00000000e-10,8.70265858e+09,9.00000000e-10,2.30499774e+07,9.00000000e-10,3.66851783e+06,9.00000000e-10,2.56633113e+01,1.0,.500,sky130
9.25000000e-10,2.36459700e-08,9.25000000e-10,9.24217775e-10,9.25000000e-10,1.00351500e-15,9.25000000e-10,-4.27407125e-16,9.25000000e-10,6.54256261e-19,9.25000000e-10,2.06220179e-16,9.25000000e-10,3.09066124e-16,9.25000000e-10,-2.79241622e-19,9.25000000e-10,1.17886540e-10,9.25000000e-10,1.02553002e+00,9.25000000e-10,3.51095391e-02,9.25000000e-10,7.81609750e-01,9.25000000e-10,7.81609749e-01,9.25000000e-10,8.48273265e+09,9.25000000e-10,2.35631455e+07,9.25000000e-10,3.75019108e+06,9.25000000e-10,2.55848466e+01,1.0,.500,sky130
9.50000000e-10,2.42130886e-08,9.50000000e-10,9.49217401e-10,9.50000000e-10,1.00582069e-15,9.50000000e-10,-4.30710494e-16,9.50000000e-10,6.59526811e-19,9.50000000e-10,2.07758405e-16,9.50000000e-10,3.11372000e-16,9.50000000e-10,-2.81516324e-19,9.50000000e-10,1.20859893e-10,9.50000000e-10,1.02552779e+00,9.50000000e-10,3.51187585e-02,9.50000000e-10,7.82649324e-01,9.50000000e-10,7.82649324e-01,9.50000000e-10,8.27404342e+09,9.50000000e-10,2.40729673e+07,9.50000000e-10,3.83133174e+06,9.50000000e-10,2.55084753e+01,1.0,.500,sky130
9.75000000e-10,2.47783117e-08,9.75000000e-10,9.74215811e-10,9.75000000e-10,1.00808853e-15,9.75000000e-10,-4.33956021e-16,9.75000000e-10,6.64705835e-19,9.75000000e-10,2.09269192e-16,9.75000000e-10,3.13636746e-16,9.75000000e-10,-2.83750910e-19,9.75000000e-10,1.23827359e-10,9.75000000e-10,1.02552562e+00,9.75000000e-10,3.51279720e-02,9.75000000e-10,7.83664814e-01,9.75000000e-10,7.83664813e-01,9.75000000e-10,8.07575975e+09,9.75000000e-10,2.45794996e+07,9.75000000e-10,3.91194886e+06,9.75000000e-10,2.54341096e+01,1.0,.500,sky130
1.00000000e-09,2.53417677e-08,1.00000000e-09,9.99215971e-10,1.00000000e-09,1.01032034e-15,1.00000000e-09,-4.37146526e-16,1.00000000e-09,6.69797786e-19,1.00000000e-09,2.10753882e-16,1.00000000e-09,3.15862373e-16,1.00000000e-09,-2.85947332e-19,1.00000000e-09,1.26789458e-10,1.00000000e-09,1.02552349e+00,1.00000000e-09,3.51371807e-02,1.00000000e-09,7.84657497e-01,1.00000000e-09,7.84657496e-01,1.00000000e-09,7.88709105e+09,1.00000000e-09,2.50829037e+07,1.00000000e-09,3.99206811e+06,1.00000000e-09,2.53616519e+01,1.0,.500,sky130
1.25000000e-09,3.08949261e-08,1.25000000e-09,1.24950728e-09,1.25000000e-09,1.03094561e-15,1.25000000e-09,-4.66480416e-16,1.25000000e-09,7.16646201e-19,1.25000000e-09,2.24382263e-16,1.25000000e-09,3.36292142e-16,1.25000000e-09,-3.06127894e-19,1.25000000e-09,1.56169446e-10,1.25000000e-09,1.02550445e+00,1.25000000e-09,3.52290802e-02,1.25000000e-09,7.93539293e-01,1.25000000e-09,7.93539292e-01,1.25000000e-09,6.40330121e+09,1.25000000e-09,2.99675616e+07,1.25000000e-09,4.76948557e+06,1.25000000e-09,2.47256871e+01,1.0,.500,sky130
1.50000000e-09,3.63228464e-08,1.50000000e-09,1.50004294e-09,1.50000000e-09,1.04911102e-15,1.50000000e-09,-4.92111885e-16,1.50000000e-09,7.57626271e-19,1.50000000e-09,2.36259014e-16,1.50000000e-09,3.54096267e-16,1.50000000e-09,-3.23739913e-19,1.50000000e-09,1.85157587e-10,1.50000000e-09,1.02548852e+00,1.50000000e-09,3.53205478e-02,1.50000000e-09,8.00970186e-01,1.50000000e-09,8.00970186e-01,1.50000000e-09,5.40080489e+09,1.50000000e-09,3.46225002e+07,1.50000000e-09,5.51034206e+06,1.50000000e-09,2.42145378e+01,1.0,.500,sky130
1.75000000e-09,4.16324489e-08,1.75000000e-09,1.74968853e-09,1.75000000e-09,1.06537012e-15,1.75000000e-09,-5.14911627e-16,1.75000000e-09,7.94110916e-19,1.75000000e-09,2.46799945e-16,1.75000000e-09,3.69898017e-16,1.75000000e-09,-3.39388105e-19,1.75000000e-09,2.13709617e-10,1.75000000e-09,1.02547484e+00,1.75000000e-09,3.54111882e-02,1.75000000e-09,8.07351124e-01,1.75000000e-09,8.07351124e-01,1.75000000e-09,4.67924661e+09,1.75000000e-09,3.90779204e+07,1.75000000e-09,6.21944420e+06,1.75000000e-09,2.37942058e+01,1.0,.500,sky130
2.00000000e-09,4.68677494e-08,2.00000000e-09,1.99947343e-09,2.00000000e-09,1.08019789e-15,2.00000000e-09,-5.35599542e-16,2.00000000e-09,8.27240238e-19,2.00000000e-09,2.56345872e-16,2.00000000e-09,3.84208262e-16,2.00000000e-09,-3.53571308e-19,2.00000000e-09,2.42004920e-10,2.00000000e-09,1.02546279e+00,2.00000000e-09,3.55013915e-02,2.00000000e-09,8.12972893e-01,2.00000000e-09,8.12972892e-01,2.00000000e-09,4.13214739e+09,2.00000000e-09,4.33881141e+07,2.00000000e-09,6.90543283e+06,2.00000000e-09,2.34400461e+01,1.0,.500,sky130
2.25000000e-09,5.20439271e-08,2.25000000e-09,2.24937247e-09,2.25000000e-09,1.09386425e-15,2.25000000e-09,-5.54586527e-16,2.25000000e-09,8.57664465e-19,2.25000000e-09,2.65091783e-16,2.25000000e-09,3.97319279e-16,2.25000000e-09,-3.66574745e-19,2.25000000e-09,2.70084573e-10,2.25000000e-09,1.02545200e+00,2.25000000e-09,3.55911599e-02,2.25000000e-09,8.18003973e-01,2.25000000e-09,8.18003972e-01,2.25000000e-09,3.70254394e+09,2.25000000e-09,4.75780493e+07,2.25000000e-09,7.57228174e+06,2.25000000e-09,2.31370872e+01,1.0,.500,sky130
2.50000000e-09,5.71712977e-08,2.50000000e-09,2.49931072e-09,2.50000000e-09,1.10656118e-15,2.50000000e-09,-5.72162950e-16,2.50000000e-09,8.85843419e-19,2.50000000e-09,2.73175343e-16,2.50000000e-09,4.09437424e-16,2.50000000e-09,-3.78600061e-19,2.50000000e-09,2.97973748e-10,2.50000000e-09,1.02544224e+00,2.50000000e-09,3.56804768e-02,2.50000000e-09,8.22560316e-01,2.50000000e-09,8.22560316e-01,2.50000000e-09,3.35600034e+09,2.50000000e-09,5.16657357e+07,2.50000000e-09,8.22285723e+06,2.50000000e-09,2.28748260e+01,1.0,.500,sky130
2.75000000e-09,6.22586759e-08,2.75000000e-09,2.74927032e-09,2.75000000e-09,1.11843505e-15,2.75000000e-09,-5.88548358e-16,2.75000000e-09,9.12125099e-19,2.75000000e-09,2.80700471e-16,2.75000000e-09,4.20718468e-16,2.75000000e-09,-3.89799713e-19,2.75000000e-09,3.25696800e-10,2.75000000e-09,1.02543331e+00,2.75000000e-09,3.57693455e-02,2.75000000e-09,8.26726759e-01,2.75000000e-09,8.26726758e-01,2.75000000e-09,3.07034027e+09,2.75000000e-09,5.56658839e+07,2.75000000e-09,8.85950059e+06,2.75000000e-09,2.26455272e+01,1.0,.500,sky130
3.00000000e-09,6.73131184e-08,3.00000000e-09,2.99924305e-09,3.00000000e-09,1.12959919e-15,3.00000000e-09,-6.03911720e-16,3.00000000e-09,9.36777533e-19,3.00000000e-09,2.87747048e-16,3.00000000e-09,4.31282152e-16,3.00000000e-09,-4.00291046e-19,3.00000000e-09,3.53273851e-10,3.00000000e-09,1.02542507e+00,3.00000000e-09,3.58577721e-02,3.00000000e-09,8.30566890e-01,3.00000000e-09,8.30566889e-01,3.00000000e-09,2.83066521e+09,3.00000000e-09,5.95902682e+07,3.00000000e-09,9.48408574e+06,3.00000000e-09,2.24433690e+01,1.0,.500,sky130
3.25000000e-09,7.23402629e-08,3.25000000e-09,3.24922222e-09,3.25000000e-09,1.14014326e-15,3.25000000e-09,-6.18386043e-16,3.25000000e-09,9.60011842e-19,3.25000000e-09,2.94377886e-16,3.25000000e-09,4.41222630e-16,3.25000000e-09,-4.10166434e-19,3.25000000e-09,3.80721243e-10,3.25000000e-09,1.02541744e+00,3.25000000e-09,3.59457625e-02,3.25000000e-09,8.34129601e-01,3.25000000e-09,8.34129600e-01,3.25000000e-09,2.62659365e+09,3.25000000e-09,6.34483975e+07,3.25000000e-09,1.00981261e+07,3.25000000e-09,2.22638705e+01,1.0,.500,sky130
3.50000000e-09,7.73447689e-08,3.50000000e-09,3.49920717e-09,3.50000000e-09,1.15013990e-15,3.50000000e-09,-6.32078490e-16,3.50000000e-09,9.81998237e-19,3.50000000e-09,3.00643539e-16,3.50000000e-09,4.50615680e-16,3.50000000e-09,-4.19500301e-19,3.50000000e-09,4.08052959e-10,3.50000000e-09,1.02541031e+00,3.50000000e-09,3.60333245e-02,3.50000000e-09,8.37453401e-01,3.50000000e-09,8.37453400e-01,3.50000000e-09,2.45066229e+09,3.50000000e-09,6.72481397e+07,3.50000000e-09,1.07028739e+07,3.50000000e-09,2.21035123e+01,1.0,.500,sky130
3.75000000e-09,8.23304259e-08,3.75000000e-09,3.74919613e-09,3.75000000e-09,1.15964870e-15,3.75000000e-09,-6.45076614e-16,3.75000000e-09,1.00287586e-18,3.75000000e-09,3.06585268e-16,3.75000000e-09,4.59523153e-16,3.75000000e-09,-4.28353453e-19,3.75000000e-09,4.35280522e-10,3.75000000e-09,1.02540363e+00,3.75000000e-09,3.61204649e-02,3.75000000e-09,8.40569126e-01,3.75000000e-09,8.40569124e-01,3.75000000e-09,2.29736905e+09,3.75000000e-09,7.09960061e+07,3.75000000e-09,1.12993653e+07,3.75000000e-09,2.19594876e+01,1.0,.500,sky130
4.00000000e-09,8.73003147e-08,4.00000000e-09,3.99918507e-09,4.00000000e-09,1.16871921e-15,4.00000000e-09,-6.57452965e-16,4.00000000e-09,1.02276007e-18,4.00000000e-09,3.12237233e-16,4.00000000e-09,4.67996256e-16,4.00000000e-09,-4.36776277e-19,4.00000000e-09,4.62413363e-10,4.00000000e-09,1.02539735e+00,4.00000000e-09,3.62071895e-02,4.00000000e-09,8.43501857e-01,4.00000000e-09,8.43501855e-01,4.00000000e-09,2.16256726e+09,4.00000000e-09,7.46974244e+07,4.00000000e-09,1.18884643e+07,4.00000000e-09,2.18295260e+01,1.0,.500,sky130
4.25000000e-09,9.22571470e-08,4.25000000e-09,4.24917792e-09,4.25000000e-09,1.17739353e-15,4.25000000e-09,-6.69268901e-16,4.25000000e-09,1.04174848e-18,4.25000000e-09,3.17628295e-16,4.25000000e-09,4.76078252e-16,4.25000000e-09,-4.44811379e-19,4.25000000e-09,4.89460302e-10,4.25000000e-09,1.02539141e+00,4.25000000e-09,3.62935065e-02,4.25000000e-09,8.46272391e-01,4.25000000e-09,8.46272389e-01,4.25000000e-09,2.04306661e+09,4.25000000e-09,7.83571037e+07,4.25000000e-09,1.24709204e+07,4.25000000e-09,2.17117637e+01,1.0,.500,sky130
4.50000000e-09,9.72030794e-08,4.50000000e-09,4.49917197e-09,4.50000000e-09,1.18570736e-15,4.50000000e-09,-6.80576290e-16,4.50000000e-09,1.05992364e-18,4.50000000e-09,3.22782835e-16,4.50000000e-09,4.83805685e-16,4.50000000e-09,-4.52494776e-19,4.50000000e-09,5.16428240e-10,4.50000000e-09,1.02538578e+00,4.50000000e-09,3.63794215e-02,4.50000000e-09,8.48898041e-01,4.50000000e-09,8.48898039e-01,4.50000000e-09,1.93637745e+09,4.50000000e-09,8.19789797e+07,4.50000000e-09,1.30473598e+07,4.50000000e-09,2.16046597e+01,1.0,.500,sky130
4.75000000e-09,1.02139943e-07,4.75000000e-09,4.74916542e-09,4.75000000e-09,1.19369145e-15,4.75000000e-09,-6.91419704e-16,4.75000000e-09,1.07735654e-18,4.75000000e-09,3.27721782e-16,4.75000000e-09,4.91209933e-16,4.75000000e-09,-4.59857417e-19,4.75000000e-09,5.43323202e-10,4.75000000e-09,1.02538043e+00,4.75000000e-09,3.64649401e-02,4.75000000e-09,8.51393444e-01,4.75000000e-09,8.51393442e-01,4.75000000e-09,1.84052512e+09,4.75000000e-09,8.55664523e+07,4.75000000e-09,1.36183238e+07,4.75000000e-09,2.15069247e+01,1.0,.500,sky130
5.00000000e-09,1.07069399e-07,5.00000000e-09,4.99916217e-09,5.00000000e-09,1.20137272e-15,5.00000000e-09,-7.01837980e-16,5.00000000e-09,1.09410905e-18,5.00000000e-09,3.32463360e-16,5.00000000e-09,4.98318309e-16,5.00000000e-09,-4.66926261e-19,5.00000000e-09,5.70151016e-10,5.00000000e-09,1.02537533e+00,5.00000000e-09,3.65500698e-02,5.00000000e-09,8.53771138e-01,5.00000000e-09,8.53771137e-01,5.00000000e-09,1.75392128e+09,5.00000000e-09,8.91225491e+07,5.00000000e-09,1.41842942e+07,5.00000000e-09,2.14174687e+01,1.0,.500,sky130
5.25000000e-09,1.11992692e-07,5.25000000e-09,5.24915671e-09,5.25000000e-09,1.20877442e-15,5.25000000e-09,-7.11864643e-16,5.25000000e-09,1.11023459e-18,5.25000000e-09,3.37023288e-16,5.25000000e-09,5.05154379e-16,5.25000000e-09,-4.73724583e-19,5.25000000e-09,5.96915824e-10,5.25000000e-09,1.02537047e+00,5.25000000e-09,3.66348145e-02,5.25000000e-09,8.56041824e-01,5.25000000e-09,8.56041822e-01,5.25000000e-09,1.67527809e+09,5.25000000e-09,9.26497861e+07,5.25000000e-09,1.47456714e+07,5.25000000e-09,2.13353683e+01,1.0,.500,sky130
5.50000000e-09,1.16911064e-07,5.50000000e-09,5.49915336e-09,5.50000000e-09,1.21591735e-15,5.50000000e-09,-7.21529535e-16,5.50000000e-09,1.12578074e-18,5.50000000e-09,3.41415545e-16,5.50000000e-09,5.11739098e-16,5.50000000e-09,-4.80273090e-19,5.50000000e-09,6.23622252e-10,5.50000000e-09,1.02536581e+00,5.50000000e-09,3.67191814e-02,5.50000000e-09,8.58214861e-01,5.50000000e-09,8.58214859e-01,5.50000000e-09,1.60353483e+09,5.50000000e-09,9.61505026e+07,5.50000000e-09,1.53028278e+07,5.50000000e-09,2.12598297e+01,1.0,.500,sky130
5.75000000e-09,1.21825458e-07,5.75000000e-09,5.74914941e-09,5.75000000e-09,1.22281972e-15,5.75000000e-09,-7.30858789e-16,5.75000000e-09,1.14078919e-18,5.75000000e-09,3.45652367e-16,5.75000000e-09,5.18090807e-16,5.75000000e-09,-4.86589921e-19,5.75000000e-09,6.50273698e-10,5.75000000e-09,1.02536134e+00,5.75000000e-09,3.68031749e-02,5.75000000e-09,8.60298361e-01,5.75000000e-09,8.60298359e-01,5.75000000e-09,1.53781400e+09,5.75000000e-09,9.96266712e+07,5.75000000e-09,1.58560772e+07,5.75000000e-09,2.11901709e+01,1.0,.500,sky130
