isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-11,7.36079371e-10,2.75000000e-11,2.70991018e-11,2.75000000e-11,8.62025324e-16,2.75000000e-11,-1.05941699e-16,2.75000000e-11,1.43315167e-19,2.75000000e-11,5.29132497e-17,2.75000000e-11,7.92108493e-17,2.75000000e-11,-4.93780382e-21,2.75000000e-11,5.04552586e-12,2.75000000e-11,8.84192009e-01,2.75000000e-11,4.24077018e-02,2.75000000e-11,4.01639769e-01,2.75000000e-11,4.01639769e-01,2.75000000e-11,1.98195397e+11,2.75000000e-11,8.53895298e+05,2.75000000e-11,1.35901658e+05,2.75000000e-11,2.71625007e+01,1.0,.500,sky130
3.00000000e-11,8.00825936e-10,3.00000000e-11,2.95954172e-11,3.00000000e-11,8.62434079e-16,3.00000000e-11,-1.08478422e-16,3.00000000e-11,1.48770880e-19,3.00000000e-11,5.41425509e-17,3.00000000e-11,8.10524314e-17,3.00000000e-11,-7.48372441e-21,3.00000000e-11,5.48479212e-12,3.00000000e-11,8.84182703e-01,3.00000000e-11,4.24083752e-02,3.00000000e-11,4.04867943e-01,3.00000000e-11,4.04867943e-01,3.00000000e-11,1.82322315e+11,3.00000000e-11,9.28564809e+05,3.00000000e-11,1.47785679e+05,3.00000000e-11,2.70591197e+01,1.0,.500,sky130
3.25000000e-11,8.65240761e-10,3.25000000e-11,3.20924617e-11,3.25000000e-11,8.62861493e-16,3.25000000e-11,-1.10871625e-16,3.25000000e-11,1.53909147e-19,3.25000000e-11,5.53011986e-17,3.25000000e-11,8.27881904e-17,3.25000000e-11,-9.87072889e-21,3.25000000e-11,5.92199957e-12,3.25000000e-11,8.84174116e-01,3.25000000e-11,4.24090485e-02,3.25000000e-11,4.07846476e-01,3.25000000e-11,4.07846476e-01,3.25000000e-11,1.68861883e+11,3.25000000e-11,1.00275742e+06,3.25000000e-11,1.59593800e+05,3.25000000e-11,2.69608722e+01,1.0,.500,sky130
3.50000000e-11,9.29320809e-10,3.50000000e-11,3.45894266e-11,3.50000000e-11,8.63302080e-16,3.50000000e-11,-1.13139351e-16,3.50000000e-11,1.58770858e-19,3.50000000e-11,5.63981341e-17,3.50000000e-11,8.44315167e-17,3.50000000e-11,-1.21202364e-20,3.50000000e-11,6.35715650e-12,3.50000000e-11,8.84166144e-01,3.50000000e-11,4.24097215e-02,3.50000000e-11,4.10611469e-01,3.50000000e-11,4.10611469e-01,3.50000000e-11,1.57303033e+11,3.50000000e-11,1.07647234e+06,3.50000000e-11,1.71325894e+05,3.50000000e-11,2.68671933e+01,1.0,.500,sky130
3.75000000e-11,9.93085187e-10,3.75000000e-11,3.70864346e-11,3.75000000e-11,8.63751941e-16,3.75000000e-11,-1.15296960e-16,3.75000000e-11,1.63390576e-19,3.75000000e-11,5.74409528e-17,3.75000000e-11,8.59937857e-17,3.75000000e-11,-1.42501217e-20,3.75000000e-11,6.79041426e-12,3.75000000e-11,8.84158703e-01,3.75000000e-11,4.24103944e-02,3.75000000e-11,4.13192496e-01,3.75000000e-11,4.13192496e-01,3.75000000e-11,1.47266420e+11,3.75000000e-11,1.14973425e+06,3.75000000e-11,1.82985889e+05,3.75000000e-11,2.67775859e+01,1.0,.500,sky130
4.00000000e-11,1.05655939e-09,4.00000000e-11,3.95839292e-11,4.00000000e-11,8.64208241e-16,4.00000000e-11,-1.17357308e-16,4.00000000e-11,1.67797096e-19,4.00000000e-11,5.84360046e-17,4.00000000e-11,8.74845076e-17,4.00000000e-11,-1.62751441e-20,4.00000000e-11,7.22196239e-12,4.00000000e-11,8.84151723e-01,4.00000000e-11,4.24110672e-02,4.00000000e-11,4.15613667e-01,4.00000000e-11,4.15613667e-01,4.00000000e-11,1.38466520e+11,4.00000000e-11,1.22257500e+06,4.00000000e-11,1.94578855e+05,4.00000000e-11,2.66916250e+01,1.0,.500,sky130
4.25000000e-11,1.11975050e-09,4.25000000e-11,4.20816874e-11,4.25000000e-11,8.64668744e-16,4.25000000e-11,-1.19330568e-16,4.25000000e-11,1.72013176e-19,4.25000000e-11,5.93883168e-17,4.25000000e-11,8.89112118e-17,4.25000000e-11,-1.82069536e-20,4.25000000e-11,7.65186118e-12,4.25000000e-11,8.84145149e-01,4.25000000e-11,4.24117398e-02,4.25000000e-11,4.17894084e-01,4.25000000e-11,4.17894084e-01,4.25000000e-11,1.30687159e+11,4.25000000e-11,1.29500518e+06,4.25000000e-11,2.06106476e+05,4.25000000e-11,2.66089735e+01,1.0,.500,sky130
4.50000000e-11,1.18267391e-09,4.50000000e-11,4.45798603e-11,4.50000000e-11,8.65131802e-16,4.50000000e-11,-1.21225581e-16,4.50000000e-11,1.76058498e-19,4.50000000e-11,6.03022502e-17,4.50000000e-11,9.02804297e-17,4.50000000e-11,-2.00555387e-20,4.50000000e-11,8.08022433e-12,4.50000000e-11,8.84138934e-01,4.50000000e-11,4.24124125e-02,4.50000000e-11,4.20049888e-01,4.50000000e-11,4.20049888e-01,4.50000000e-11,1.23758940e+11,4.50000000e-11,1.36704478e+06,4.50000000e-11,2.17571934e+05,4.50000000e-11,2.65293319e+01,1.0,.500,sky130
4.75000000e-11,1.24530577e-09,4.75000000e-11,4.70770744e-11,4.75000000e-11,8.65595871e-16,4.75000000e-11,-1.23048766e-16,4.75000000e-11,1.79947419e-19,4.75000000e-11,6.11809833e-17,4.75000000e-11,9.15969216e-17,4.75000000e-11,-2.18282627e-20,4.75000000e-11,8.50689586e-12,4.75000000e-11,8.84133043e-01,4.75000000e-11,4.24130846e-02,4.75000000e-11,4.22093377e-01,4.75000000e-11,4.22093377e-01,4.75000000e-11,1.17551692e+11,4.75000000e-11,1.43866880e+06,4.75000000e-11,2.28971251e+05,4.75000000e-11,2.64524885e+01,1.0,.500,sky130
5.00000000e-11,1.30769996e-09,5.00000000e-11,4.95750868e-11,5.00000000e-11,8.66060281e-16,5.00000000e-11,-1.24807795e-16,5.00000000e-11,1.83696833e-19,5.00000000e-11,6.20282835e-17,5.00000000e-11,9.28663302e-17,5.00000000e-11,-2.35334951e-20,5.00000000e-11,8.93224720e-12,5.00000000e-11,8.84127438e-01,5.00000000e-11,4.24137569e-02,5.00000000e-11,4.24037374e-01,5.00000000e-11,4.24037374e-01,5.00000000e-11,1.11953910e+11,5.00000000e-11,1.50994104e+06,5.00000000e-11,2.40314581e+05,5.00000000e-11,2.63781679e+01,1.0,.500,sky130
5.25000000e-11,1.36986292e-09,5.25000000e-11,5.20738032e-11,5.25000000e-11,8.66524239e-16,5.25000000e-11,-1.26508065e-16,5.25000000e-11,1.87318681e-19,5.25000000e-11,6.28468110e-17,5.25000000e-11,9.40926400e-17,5.25000000e-11,-2.51772265e-20,5.25000000e-11,9.35632540e-12,5.25000000e-11,8.84122093e-01,5.25000000e-11,4.24144292e-02,5.25000000e-11,4.25891429e-01,5.25000000e-11,4.25891429e-01,5.25000000e-11,1.06879566e+11,5.25000000e-11,1.58087086e+06,5.25000000e-11,2.51603412e+05,5.25000000e-11,2.63061816e+01,1.0,.500,sky130
5.50000000e-11,1.43177105e-09,5.50000000e-11,5.45719407e-11,5.50000000e-11,8.66986903e-16,5.50000000e-11,-1.28153512e-16,5.50000000e-11,1.90821711e-19,5.50000000e-11,6.36385125e-17,5.50000000e-11,9.52787666e-17,5.50000000e-11,-2.67639041e-20,5.50000000e-11,9.77897116e-12,5.50000000e-11,8.84116986e-01,5.50000000e-11,4.24151011e-02,5.50000000e-11,4.27662938e-01,5.50000000e-11,4.27662938e-01,5.50000000e-11,1.02260246e+11,5.50000000e-11,1.65143331e+06,5.50000000e-11,2.62833775e+05,5.50000000e-11,2.62363961e+01,1.0,.500,sky130
5.75000000e-11,1.49345119e-09,5.75000000e-11,5.70702673e-11,5.75000000e-11,8.67447943e-16,5.75000000e-11,-1.29748872e-16,5.75000000e-11,1.94216319e-19,5.75000000e-11,6.44057146e-17,5.75000000e-11,9.64281947e-17,5.75000000e-11,-2.82986470e-20,5.75000000e-11,1.02003683e-11,5.75000000e-11,8.84112094e-01,5.75000000e-11,4.24157730e-02,5.75000000e-11,4.29359707e-01,5.75000000e-11,4.29359707e-01,5.75000000e-11,9.80356760e+10,5.75000000e-11,1.72166088e+06,5.75000000e-11,2.74010840e+05,5.75000000e-11,2.61686384e+01,1.0,.500,sky130
6.00000000e-11,1.55490263e-09,6.00000000e-11,5.95684626e-11,6.00000000e-11,8.67906930e-16,6.00000000e-11,-1.31297664e-16,6.00000000e-11,1.97510250e-19,6.00000000e-11,6.51501493e-17,6.00000000e-11,9.75435187e-17,6.00000000e-11,-2.97853094e-20,6.00000000e-11,1.06205118e-11,6.00000000e-11,8.84107400e-01,6.00000000e-11,4.24164447e-02,6.00000000e-11,4.30987835e-01,6.00000000e-11,4.30987835e-01,6.00000000e-11,9.41574211e+10,6.00000000e-11,1.79155457e+06,6.00000000e-11,2.85134766e+05,6.00000000e-11,2.61027826e+01,1.0,.500,sky130
6.25000000e-11,1.61615828e-09,6.25000000e-11,6.20675945e-11,6.25000000e-11,8.68363774e-16,6.25000000e-11,-1.32803833e-16,6.25000000e-11,2.00712119e-19,6.25000000e-11,6.58737495e-17,6.25000000e-11,9.86276336e-17,6.25000000e-11,-3.12280839e-20,6.25000000e-11,1.10396260e-11,6.25000000e-11,8.84102887e-01,6.25000000e-11,4.24171165e-02,6.25000000e-11,4.32553530e-01,6.25000000e-11,4.32553530e-01,6.25000000e-11,9.05827787e+10,6.25000000e-11,1.86115350e+06,6.25000000e-11,2.96211779e+05,6.25000000e-11,2.60386807e+01,1.0,.500,sky130
6.50000000e-11,1.67717017e-09,6.50000000e-11,6.45654469e-11,6.50000000e-11,8.68817847e-16,6.50000000e-11,-1.34268997e-16,6.50000000e-11,2.03825558e-19,6.50000000e-11,6.65773256e-17,6.50000000e-11,9.96817532e-17,6.50000000e-11,-3.26288759e-20,6.50000000e-11,1.14573814e-11,6.50000000e-11,8.84098543e-01,6.50000000e-11,4.24177879e-02,6.50000000e-11,4.34060311e-01,6.50000000e-11,4.34060311e-01,6.50000000e-11,8.72799780e+10,6.50000000e-11,1.93040483e+06,6.50000000e-11,3.07233472e+05,6.50000000e-11,2.59762807e+01,1.0,.500,sky130
6.75000000e-11,1.73799562e-09,6.75000000e-11,6.70641202e-11,6.75000000e-11,8.69269363e-16,6.75000000e-11,-1.35697040e-16,6.75000000e-11,2.06858986e-19,6.75000000e-11,6.72627716e-17,6.75000000e-11,1.00708714e-16,6.75000000e-11,-3.39917084e-20,6.75000000e-11,1.18741686e-11,6.75000000e-11,8.84094352e-01,6.75000000e-11,4.24184594e-02,6.75000000e-11,4.35513803e-01,6.75000000e-11,4.35513803e-01,6.75000000e-11,8.42164227e+10,6.75000000e-11,1.99937521e+06,6.75000000e-11,3.18210448e+05,6.75000000e-11,2.59154316e+01,1.0,.500,sky130
7.00000000e-11,1.79862360e-09,7.00000000e-11,6.95629374e-11,7.00000000e-11,8.69718070e-16,7.00000000e-11,-1.37089928e-16,7.00000000e-11,2.09816725e-19,7.00000000e-11,6.79310578e-17,7.00000000e-11,1.01709971e-16,7.00000000e-11,-3.53187290e-20,7.00000000e-11,1.22899100e-11,7.00000000e-11,8.84090306e-01,7.00000000e-11,4.24191307e-02,7.00000000e-11,4.36917448e-01,7.00000000e-11,4.36917448e-01,7.00000000e-11,8.13675610e+10,7.00000000e-11,2.06805361e+06,7.00000000e-11,3.29140955e+05,7.00000000e-11,2.58560616e+01,1.0,.500,sky130
7.25000000e-11,1.85904829e-09,7.25000000e-11,7.20614405e-11,7.25000000e-11,8.70163789e-16,7.25000000e-11,-1.38449557e-16,7.25000000e-11,2.12702922e-19,7.25000000e-11,6.85831170e-17,7.25000000e-11,1.02686919e-16,7.25000000e-11,-3.66119829e-20,7.25000000e-11,1.27045634e-11,7.25000000e-11,8.84086393e-01,7.25000000e-11,4.24198019e-02,7.25000000e-11,4.38274459e-01,7.25000000e-11,4.38274459e-01,7.25000000e-11,7.87118745e+10,7.25000000e-11,2.13643491e+06,7.25000000e-11,3.40024176e+05,7.25000000e-11,2.57981006e+01,1.0,.500,sky130
7.50000000e-11,1.91928590e-09,7.50000000e-11,7.45600924e-11,7.50000000e-11,8.70606537e-16,7.50000000e-11,-1.39778127e-16,7.50000000e-11,2.15522361e-19,7.50000000e-11,6.92200262e-17,7.50000000e-11,1.03641173e-16,7.50000000e-11,-3.78737768e-20,7.50000000e-11,1.31182373e-11,7.50000000e-11,8.84082606e-01,7.50000000e-11,4.24204730e-02,7.50000000e-11,4.39588202e-01,7.50000000e-11,4.39588202e-01,7.50000000e-11,7.62297537e+10,7.50000000e-11,2.20453881e+06,7.50000000e-11,3.50863250e+05,7.50000000e-11,2.57414636e+01,1.0,.500,sky130
7.75000000e-11,1.97933318e-09,7.75000000e-11,7.70585624e-11,7.75000000e-11,8.71046209e-16,7.75000000e-11,-1.41077232e-16,7.75000000e-11,2.18278520e-19,7.75000000e-11,6.98425695e-17,7.75000000e-11,1.04573907e-16,7.75000000e-11,-3.91058149e-20,7.75000000e-11,1.35309067e-11,7.75000000e-11,8.84078936e-01,7.75000000e-11,4.24211440e-02,7.75000000e-11,4.40861311e-01,7.75000000e-11,4.40861311e-01,7.75000000e-11,7.39048776e+10,7.75000000e-11,2.27236301e+06,7.75000000e-11,3.61657805e+05,7.75000000e-11,2.56860902e+01,1.0,.500,sky130
8.00000000e-11,2.03921200e-09,8.00000000e-11,7.95575754e-11,8.00000000e-11,8.71482903e-16,8.00000000e-11,-1.42348859e-16,8.00000000e-11,2.20975701e-19,8.00000000e-11,7.04517167e-17,8.00000000e-11,1.05486574e-16,8.00000000e-11,-4.03101503e-20,8.00000000e-11,1.39427188e-11,8.00000000e-11,8.84075374e-01,8.00000000e-11,4.24218149e-02,8.00000000e-11,4.42096688e-01,8.00000000e-11,4.42096688e-01,8.00000000e-11,7.17220230e+10,8.00000000e-11,2.33993345e+06,8.00000000e-11,3.72411975e+05,8.00000000e-11,2.56319023e+01,1.0,.500,sky130
8.25000000e-11,2.09890868e-09,8.25000000e-11,8.20563847e-11,8.25000000e-11,8.71916475e-16,8.25000000e-11,-1.43594101e-16,8.25000000e-11,2.23616297e-19,8.25000000e-11,7.10480081e-17,8.25000000e-11,1.06379982e-16,8.25000000e-11,-4.14879706e-20,8.25000000e-11,1.43535768e-11,8.25000000e-11,8.84071916e-01,8.25000000e-11,4.24224858e-02,8.25000000e-11,4.43296264e-01,8.25000000e-11,4.43296264e-01,8.25000000e-11,6.96690458e+10,8.25000000e-11,2.40723594e+06,8.25000000e-11,3.83123499e+05,8.25000000e-11,2.55788588e+01,1.0,.500,sky130
8.50000000e-11,2.15843103e-09,8.50000000e-11,8.45551464e-11,8.50000000e-11,8.72346950e-16,8.50000000e-11,-1.44814397e-16,8.50000000e-11,2.26203429e-19,8.50000000e-11,7.16321480e-17,8.50000000e-11,1.07255187e-16,8.50000000e-11,-4.26407745e-20,8.50000000e-11,1.47635312e-11,8.50000000e-11,8.84068554e-01,8.50000000e-11,4.24231565e-02,8.50000000e-11,4.44462219e-01,8.50000000e-11,4.44462219e-01,8.50000000e-11,6.77344726e+10,8.50000000e-11,2.47428048e+06,8.50000000e-11,3.93793969e+05,8.50000000e-11,2.55269032e+01,1.0,.500,sky130
8.75000000e-11,2.21778138e-09,8.75000000e-11,8.70537946e-11,8.75000000e-11,8.72774326e-16,8.75000000e-11,-1.46010967e-16,8.75000000e-11,2.28739742e-19,8.75000000e-11,7.22047341e-17,8.75000000e-11,1.08113085e-16,8.75000000e-11,-4.37698383e-20,8.75000000e-11,1.51725947e-11,8.75000000e-11,8.84065284e-01,8.75000000e-11,4.24238270e-02,8.75000000e-11,4.45596445e-01,8.75000000e-11,4.45596445e-01,8.75000000e-11,6.59083050e+10,8.75000000e-11,2.54107083e+06,8.75000000e-11,4.04423983e+05,8.75000000e-11,2.54759875e+01,1.0,.500,sky130
9.00000000e-11,2.27697273e-09,9.00000000e-11,8.95527225e-11,9.00000000e-11,8.73198683e-16,9.00000000e-11,-1.47185150e-16,9.00000000e-11,2.31228126e-19,9.00000000e-11,7.27664200e-17,9.00000000e-11,1.08954653e-16,9.00000000e-11,-4.48765373e-20,9.00000000e-11,1.55808538e-11,9.00000000e-11,8.84062100e-01,9.00000000e-11,4.24244976e-02,9.00000000e-11,4.46700877e-01,9.00000000e-11,4.46700877e-01,9.00000000e-11,6.41813353e+10,9.00000000e-11,2.60762273e+06,9.00000000e-11,4.15016046e+05,9.00000000e-11,2.54260581e+01,1.0,.500,sky130
9.25000000e-11,2.33599332e-09,9.25000000e-11,9.20512842e-11,9.25000000e-11,8.73619934e-16,9.25000000e-11,-1.48337707e-16,9.25000000e-11,2.33670250e-19,9.25000000e-11,7.33175826e-17,9.25000000e-11,1.09780457e-16,9.25000000e-11,-4.59616931e-20,9.25000000e-11,1.59882240e-11,9.25000000e-11,8.84058998e-01,9.25000000e-11,4.24251679e-02,9.25000000e-11,4.47776844e-01,9.25000000e-11,4.47776844e-01,9.25000000e-11,6.25460341e+10,9.25000000e-11,2.67392401e+06,9.25000000e-11,4.25568223e+05,9.25000000e-11,2.53770856e+01,1.0,.500,sky130
9.50000000e-11,2.39488278e-09,9.50000000e-11,9.45510181e-11,9.50000000e-11,8.74038363e-16,9.50000000e-11,-1.49470329e-16,9.50000000e-11,2.36069731e-19,9.50000000e-11,7.38590403e-17,9.50000000e-11,1.10591723e-16,9.50000000e-11,-4.70269873e-20,9.50000000e-11,1.63949757e-11,9.50000000e-11,8.84055972e-01,9.50000000e-11,4.24258385e-02,9.50000000e-11,4.48826482e-01,9.50000000e-11,4.48826482e-01,9.50000000e-11,6.09942959e+10,9.50000000e-11,2.74002021e+06,9.50000000e-11,4.36087761e+05,9.50000000e-11,2.53290005e+01,1.0,.500,sky130
9.75000000e-11,2.45358319e-09,9.75000000e-11,9.70493266e-11,9.75000000e-11,8.74453567e-16,9.75000000e-11,-1.50582757e-16,9.75000000e-11,2.38426066e-19,9.75000000e-11,7.43906806e-17,9.75000000e-11,1.11388282e-16,9.75000000e-11,-4.80722638e-20,9.75000000e-11,1.68007055e-11,9.75000000e-11,8.84053021e-01,9.75000000e-11,4.24265086e-02,9.75000000e-11,4.49850075e-01,9.75000000e-11,4.49850075e-01,9.75000000e-11,5.95213100e+10,9.75000000e-11,2.80584731e+06,9.75000000e-11,4.46564469e+05,9.75000000e-11,2.52818157e+01,1.0,.500,sky130
1.00000000e-10,2.51214851e-09,1.00000000e-10,9.95483720e-11,1.00000000e-10,8.74865940e-16,1.00000000e-10,-1.51676817e-16,1.00000000e-10,2.40743156e-19,1.00000000e-10,7.49133853e-17,1.00000000e-10,1.12171455e-16,1.00000000e-10,-4.90993155e-20,1.00000000e-10,1.72057829e-11,1.00000000e-10,8.84050139e-01,1.00000000e-10,4.24271788e-02,1.00000000e-10,4.50849787e-01,1.00000000e-10,4.50849787e-01,1.00000000e-10,5.81199939e+10,1.00000000e-10,2.87146681e+06,1.00000000e-10,4.57008137e+05,1.00000000e-10,2.52354555e+01,1.0,.500,sky130
1.25000000e-10,3.09084210e-09,1.25000000e-10,1.24574727e-10,1.25000000e-10,8.78841307e-16,1.25000000e-10,-1.61754758e-16,1.25000000e-10,2.62073900e-19,1.25000000e-10,7.97211592e-17,1.25000000e-10,1.19375086e-16,1.25000000e-10,-5.85189584e-20,1.25000000e-10,2.12232632e-11,1.25000000e-10,8.84024480e-01,1.25000000e-10,4.24338860e-02,1.25000000e-10,4.59750277e-01,1.25000000e-10,4.59750277e-01,1.25000000e-10,4.71181076e+10,1.25000000e-10,3.51695133e+06,1.25000000e-10,5.59740189e+05,1.25000000e-10,2.48111490e+01,1.0,.500,sky130
1.50000000e-10,3.65756259e-09,1.50000000e-10,1.49628727e-10,1.50000000e-10,8.82568905e-16,1.50000000e-10,-1.70598511e-16,1.50000000e-10,2.80778179e-19,1.50000000e-10,8.39300203e-17,1.50000000e-10,1.25681490e-16,1.50000000e-10,-6.67322958e-20,1.50000000e-10,2.51828492e-11,1.50000000e-10,8.84003175e-01,1.50000000e-10,4.24405930e-02,1.50000000e-10,4.67140018e-01,1.50000000e-10,4.67140018e-01,1.50000000e-10,3.97095655e+10,1.50000000e-10,4.14422327e+06,1.50000000e-10,6.59573619e+05,1.50000000e-10,2.44442539e+01,1.0,.500,sky130
1.75000000e-10,4.21123834e-09,1.75000000e-10,1.74581773e-10,1.75000000e-10,8.86068490e-16,1.75000000e-10,-1.78504219e-16,1.75000000e-10,2.97491841e-19,1.75000000e-10,8.76848752e-17,1.75000000e-10,1.31307730e-16,1.75000000e-10,-7.40399769e-20,1.75000000e-10,2.90741179e-11,1.75000000e-10,8.83984990e-01,1.75000000e-10,4.24472662e-02,1.75000000e-10,4.73447953e-01,1.75000000e-10,4.73447953e-01,1.75000000e-10,3.43948526e+10,1.75000000e-10,4.75272329e+06,1.75000000e-10,7.56419404e+05,1.75000000e-10,2.41218672e+01,1.0,.500,sky130
2.00000000e-10,4.75589577e-09,2.00000000e-10,1.99552079e-10,2.00000000e-10,8.89388874e-16,2.00000000e-10,-1.85724000e-16,2.00000000e-10,3.12752449e-19,2.00000000e-10,9.11079851e-17,2.00000000e-10,1.36436965e-16,2.00000000e-10,-8.06894333e-20,2.00000000e-10,3.29228064e-11,2.00000000e-10,8.83969027e-01,2.00000000e-10,4.24539381e-02,2.00000000e-10,4.78984918e-01,2.00000000e-10,4.78984918e-01,2.00000000e-10,3.03740814e+10,2.00000000e-10,5.34737493e+06,2.00000000e-10,8.51061152e+05,2.00000000e-10,2.38328550e+01,1.0,.500,sky130
2.25000000e-10,5.29250033e-09,2.25000000e-10,2.24535948e-10,2.25000000e-10,8.92554242e-16,2.25000000e-10,-1.92396794e-16,2.25000000e-10,3.26855999e-19,2.25000000e-10,9.42668955e-17,2.25000000e-10,1.41170381e-16,2.25000000e-10,-8.68172776e-20,2.25000000e-10,3.67336617e-11,2.25000000e-10,8.83954778e-01,2.25000000e-10,4.24606081e-02,2.25000000e-10,4.83927450e-01,2.25000000e-10,4.83927450e-01,2.25000000e-10,2.72229871e+10,2.25000000e-10,5.92961199e+06,2.25000000e-10,9.43727059e+05,2.25000000e-10,2.35708375e+01,1.0,.500,sky130
2.50000000e-10,5.82172777e-09,2.50000000e-10,2.49525090e-10,2.50000000e-10,8.95583478e-16,2.50000000e-10,-1.98619935e-16,2.50000000e-10,3.40009441e-19,2.50000000e-10,9.72088831e-17,2.50000000e-10,1.45578804e-16,2.50000000e-10,-9.25185611e-20,2.50000000e-10,4.05096653e-11,2.50000000e-10,8.83941895e-01,2.50000000e-10,4.24672743e-02,2.50000000e-10,4.88396103e-01,2.50000000e-10,4.88396103e-01,2.50000000e-10,2.46854669e+10,2.50000000e-10,6.50048590e+06,2.50000000e-10,1.03458446e+06,2.50000000e-10,2.33312320e+01,1.0,.500,sky130
2.75000000e-10,6.34423862e-09,2.75000000e-10,2.74517079e-10,2.75000000e-10,8.98492543e-16,2.75000000e-10,-2.04466445e-16,2.75000000e-10,3.52367766e-19,2.75000000e-10,9.99693643e-17,2.75000000e-10,1.49715291e-16,2.75000000e-10,-9.78640815e-20,2.75000000e-10,4.42539291e-11,2.75000000e-10,8.83930126e-01,2.75000000e-10,4.24739363e-02,2.75000000e-10,4.92478336e-01,2.75000000e-10,4.92478336e-01,2.75000000e-10,2.25968636e+10,2.75000000e-10,7.06098083e+06,2.75000000e-10,1.12379000e+06,2.75000000e-10,2.31105425e+01,1.0,.500,sky130
3.00000000e-10,6.86061187e-09,3.00000000e-10,2.99510839e-10,3.00000000e-10,9.01294673e-16,3.00000000e-10,-2.09992128e-16,3.00000000e-10,3.64049265e-19,3.00000000e-10,1.02575376e-16,3.00000000e-10,1.53620347e-16,3.00000000e-10,-1.02907647e-19,3.00000000e-10,4.79691889e-11,3.00000000e-10,8.83919284e-01,3.00000000e-10,4.24805942e-02,3.00000000e-10,4.96239262e-01,3.00000000e-10,4.96239262e-01,3.00000000e-10,2.08467148e+10,3.00000000e-10,7.61195209e+06,3.00000000e-10,1.21147980e+06,3.00000000e-10,2.29060554e+01,1.0,.500,sky130
3.25000000e-10,7.37133995e-09,3.25000000e-10,3.24505275e-10,3.25000000e-10,9.04000852e-16,3.25000000e-10,-2.15240507e-16,3.25000000e-10,3.75146092e-19,3.25000000e-10,1.05047989e-16,3.25000000e-10,1.57325538e-16,3.25000000e-10,-1.07691034e-19,3.25000000e-10,5.16577335e-11,3.25000000e-10,8.83909224e-01,3.25000000e-10,4.24872479e-02,3.25000000e-10,4.99728563e-01,3.25000000e-10,4.99728563e-01,3.25000000e-10,1.93581857e+10,3.25000000e-10,8.15412943e+06,3.25000000e-10,1.29777000e+06,3.25000000e-10,2.27156244e+01,1.0,.500,sky130
3.50000000e-10,7.87687981e-09,3.50000000e-10,3.49500969e-10,3.50000000e-10,9.06620400e-16,3.50000000e-10,-2.20246510e-16,3.50000000e-10,3.85732288e-19,3.50000000e-10,1.07404121e-16,3.50000000e-10,1.60856210e-16,3.50000000e-10,-1.12247693e-19,3.50000000e-10,5.53217488e-11,3.50000000e-10,8.83899835e-01,3.50000000e-10,4.24938976e-02,3.50000000e-10,5.02985244e-01,3.50000000e-10,5.02985244e-01,3.50000000e-10,1.80760735e+10,3.50000000e-10,8.68817844e+06,3.50000000e-10,1.38276655e+06,3.50000000e-10,2.25375049e+01,1.0,.500,sky130
3.75000000e-10,8.37760589e-09,3.75000000e-10,3.74497168e-10,3.75000000e-10,9.09161184e-16,3.75000000e-10,-2.25038308e-16,3.75000000e-10,3.95867334e-19,3.75000000e-10,1.09657377e-16,3.75000000e-10,1.64232748e-16,3.75000000e-10,-1.16604438e-19,3.75000000e-10,5.89629444e-11,3.75000000e-10,8.83891028e-01,3.75000000e-10,4.25005434e-02,3.75000000e-10,5.06040199e-01,3.75000000e-10,5.06040199e-01,3.75000000e-10,1.69598043e+10,3.75000000e-10,9.21465417e+06,3.75000000e-10,1.46655776e+06,3.75000000e-10,2.23702783e+01,1.0,.500,sky130
4.00000000e-10,8.87385358e-09,4.00000000e-10,3.99493446e-10,4.00000000e-10,9.11629994e-16,4.00000000e-10,-2.29639184e-16,4.00000000e-10,4.05600308e-19,4.00000000e-10,1.11818985e-16,4.00000000e-10,1.67471971e-16,4.00000000e-10,-1.20783336e-19,4.00000000e-10,6.25828514e-11,4.00000000e-10,8.83882730e-01,4.00000000e-10,4.25071852e-02,4.00000000e-10,5.08918473e-01,4.00000000e-10,5.08918473e-01,4.00000000e-10,1.59788181e+10,4.00000000e-10,9.73405180e+06,4.00000000e-10,1.54922246e+06,4.00000000e-10,2.22127638e+01,1.0,.500,sky130
4.25000000e-10,9.36594013e-09,4.25000000e-10,4.24490424e-10,4.25000000e-10,9.14032747e-16,4.25000000e-10,-2.34068707e-16,4.25000000e-10,4.14972523e-19,4.25000000e-10,1.13898389e-16,4.25000000e-10,1.70588028e-16,4.25000000e-10,-1.24802918e-19,4.25000000e-10,6.61829658e-11,4.25000000e-10,8.83874882e-01,4.25000000e-10,4.25138233e-02,4.25000000e-10,5.11640748e-01,4.25000000e-10,5.11640748e-01,4.25000000e-10,1.51096281e+10,4.25000000e-10,1.02468321e+07,4.25000000e-10,1.63083399e+06,4.25000000e-10,2.20639609e+01,1.0,.500,sky130
