isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,7.11540212e-10,2.50000000e-11,2.44719927e-11,2.50000000e-11,8.25560437e-16,2.50000000e-11,-9.04192855e-17,2.50000000e-11,1.69456099e-19,2.50000000e-11,4.44792290e-17,2.50000000e-11,6.66174813e-17,2.50000000e-11,-6.24430504e-20,2.50000000e-11,4.36437061e-12,2.50000000e-11,9.67686156e-01,2.50000000e-11,3.53275226e-02,2.50000000e-11,5.29504487e-01,2.50000000e-11,5.29504487e-01,2.50000000e-11,2.29128112e+11,2.50000000e-11,8.61887489e+05,2.50000000e-11,1.37173654e+05,2.50000000e-11,2.90756956e+01,1.0,.500,sky130
2.75000000e-11,7.77359783e-10,2.75000000e-11,2.69680946e-11,2.75000000e-11,8.26187824e-16,2.75000000e-11,-9.30870256e-17,2.75000000e-11,1.75086352e-19,2.75000000e-11,4.57706005e-17,2.75000000e-11,6.85525174e-17,2.75000000e-11,-6.49179435e-20,2.75000000e-11,4.78034708e-12,2.75000000e-11,9.67676543e-01,2.75000000e-11,3.53282215e-02,2.75000000e-11,5.32838852e-01,2.75000000e-11,5.32838852e-01,2.75000000e-11,2.09189831e+11,2.75000000e-11,9.40899588e+05,2.75000000e-11,1.49748820e+05,2.75000000e-11,2.88251652e+01,1.0,.500,sky130
3.00000000e-11,8.42437860e-10,3.00000000e-11,2.94642344e-11,3.00000000e-11,8.26827543e-16,3.00000000e-11,-9.56083029e-17,3.00000000e-11,1.80411456e-19,3.00000000e-11,4.69898401e-17,3.00000000e-11,7.03794816e-17,3.00000000e-11,-6.72580495e-20,3.00000000e-11,5.19334879e-12,3.00000000e-11,9.67667708e-01,3.00000000e-11,3.53289201e-02,3.00000000e-11,5.35903456e-01,3.00000000e-11,5.35903456e-01,3.00000000e-11,1.92553984e+11,3.00000000e-11,1.01887977e+06,3.00000000e-11,1.62159752e+05,3.00000000e-11,2.85918802e+01,1.0,.500,sky130
3.25000000e-11,9.06865092e-10,3.25000000e-11,3.19617439e-11,3.25000000e-11,8.27475229e-16,3.25000000e-11,-9.80047533e-17,3.25000000e-11,1.85476393e-19,3.25000000e-11,4.81476354e-17,3.25000000e-11,7.21143863e-17,3.25000000e-11,-6.94832501e-20,3.25000000e-11,5.60382731e-12,3.25000000e-11,9.67659523e-01,3.25000000e-11,3.53296189e-02,3.25000000e-11,5.38742480e-01,3.25000000e-11,5.38742480e-01,3.25000000e-11,1.78449468e+11,3.25000000e-11,1.09594228e+06,3.25000000e-11,1.74424632e+05,3.25000000e-11,2.83734547e+01,1.0,.500,sky130
3.50000000e-11,9.70647207e-10,3.50000000e-11,3.44589581e-11,3.50000000e-11,8.28127132e-16,3.50000000e-11,-1.00290905e-16,3.50000000e-11,1.90311292e-19,3.50000000e-11,4.92511857e-17,3.50000000e-11,7.37680174e-17,3.50000000e-11,-7.16068737e-20,3.50000000e-11,6.01170841e-12,3.50000000e-11,9.67651899e-01,3.50000000e-11,3.53303173e-02,3.50000000e-11,5.41387129e-01,3.50000000e-11,5.41387129e-01,3.50000000e-11,1.66342067e+11,3.50000000e-11,1.17209927e+06,3.50000000e-11,1.86545393e+05,3.50000000e-11,2.81682111e+01,1.0,.500,sky130
3.75000000e-11,1.03383365e-09,3.75000000e-11,3.69561207e-11,3.75000000e-11,8.28780937e-16,3.75000000e-11,-1.02480105e-16,3.75000000e-11,1.94943908e-19,3.75000000e-11,5.03070828e-17,3.75000000e-11,7.53502506e-17,3.75000000e-11,-7.36411871e-20,3.75000000e-11,6.41720751e-12,3.75000000e-11,9.67644758e-01,3.75000000e-11,3.53310156e-02,3.75000000e-11,5.43864058e-01,3.75000000e-11,5.43864058e-01,3.75000000e-11,1.55831021e+11,3.75000000e-11,1.24741485e+06,3.75000000e-11,1.98532240e+05,3.75000000e-11,2.79746260e+01,1.0,.500,sky130
4.00000000e-11,1.09647937e-09,4.00000000e-11,3.94539035e-11,4.00000000e-11,8.29435098e-16,4.00000000e-11,-1.04583676e-16,4.00000000e-11,1.99397805e-19,4.00000000e-11,5.13209089e-17,4.00000000e-11,7.68694496e-17,4.00000000e-11,-7.55965990e-20,4.00000000e-11,6.82058686e-12,4.00000000e-11,9.67638038e-01,4.00000000e-11,3.53317138e-02,4.00000000e-11,5.46195142e-01,4.00000000e-11,5.46195142e-01,4.00000000e-11,1.46614950e+11,4.00000000e-11,1.32195921e+06,4.00000000e-11,2.10396343e+05,4.00000000e-11,2.77914040e+01,1.0,.500,sky130
4.25000000e-11,1.15860057e-09,4.25000000e-11,4.19516042e-11,4.25000000e-11,8.30088169e-16,4.25000000e-11,-1.06609957e-16,4.25000000e-11,2.03690312e-19,4.25000000e-11,5.22967870e-17,4.25000000e-11,7.83317914e-17,4.25000000e-11,-7.74807707e-20,4.25000000e-11,7.22186876e-12,4.25000000e-11,9.67631690e-01,4.25000000e-11,3.53324118e-02,4.25000000e-11,5.48397086e-01,4.25000000e-11,5.48397086e-01,4.25000000e-11,1.38468315e+11,4.25000000e-11,1.39575604e+06,4.25000000e-11,2.22141473e+05,4.25000000e-11,2.76175512e+01,1.0,.500,sky130
4.50000000e-11,1.22022378e-09,4.50000000e-11,4.44490578e-11,4.50000000e-11,8.30739178e-16,4.50000000e-11,-1.08566378e-16,4.50000000e-11,2.07836883e-19,4.50000000e-11,5.32383823e-17,4.50000000e-11,7.97427674e-17,4.50000000e-11,-7.93005299e-20,4.50000000e-11,7.62114893e-12,4.50000000e-11,9.67625672e-01,4.50000000e-11,3.53331096e-02,4.50000000e-11,5.50484200e-01,4.50000000e-11,5.50484200e-01,4.50000000e-11,1.31213812e+11,4.50000000e-11,1.46884102e+06,4.50000000e-11,2.33773309e+05,4.50000000e-11,2.74521856e+01,1.0,.500,sky130
4.75000000e-11,1.28141048e-09,4.75000000e-11,4.69476496e-11,4.75000000e-11,8.31387800e-16,4.75000000e-11,-1.10460413e-16,4.75000000e-11,2.11853120e-19,4.75000000e-11,5.41493673e-17,4.75000000e-11,8.11078798e-17,4.75000000e-11,-8.10627620e-20,4.75000000e-11,8.01875730e-12,4.75000000e-11,9.67619948e-01,4.75000000e-11,3.53338075e-02,4.75000000e-11,5.52469694e-01,4.75000000e-11,5.52469694e-01,4.75000000e-11,1.24707603e+11,4.75000000e-11,1.54129094e+06,4.75000000e-11,2.45304072e+05,4.75000000e-11,2.72944545e+01,1.0,.500,sky130
5.00000000e-11,1.34215214e-09,5.00000000e-11,4.94460203e-11,5.00000000e-11,8.32033176e-16,5.00000000e-11,-1.12296519e-16,5.00000000e-11,2.15748264e-19,5.00000000e-11,5.50319498e-17,5.00000000e-11,8.24304367e-17,5.00000000e-11,-8.27715545e-20,5.00000000e-11,8.41457550e-12,5.00000000e-11,9.67614491e-01,5.00000000e-11,3.53345052e-02,5.00000000e-11,5.54362689e-01,5.00000000e-11,5.54362689e-01,5.00000000e-11,1.18841408e+11,5.00000000e-11,1.61309931e+06,5.00000000e-11,2.56732729e+05,5.00000000e-11,2.71437849e+01,1.0,.500,sky130
5.25000000e-11,1.40245900e-09,5.25000000e-11,5.19436437e-11,5.25000000e-11,8.32674801e-16,5.25000000e-11,-1.14079121e-16,5.25000000e-11,2.19531518e-19,5.25000000e-11,5.58883146e-17,5.25000000e-11,8.37137110e-17,5.25000000e-11,-8.44309747e-20,5.25000000e-11,8.80861099e-12,5.25000000e-11,9.67609276e-01,5.25000000e-11,3.53352025e-02,5.25000000e-11,5.56171605e-01,5.25000000e-11,5.56171605e-01,5.25000000e-11,1.13525277e+11,5.25000000e-11,1.68428178e+06,5.25000000e-11,2.68061771e+05,5.25000000e-11,2.69996269e+01,1.0,.500,sky130
5.50000000e-11,1.46240281e-09,5.50000000e-11,5.44426333e-11,5.50000000e-11,8.33312950e-16,5.50000000e-11,-1.15813881e-16,5.50000000e-11,2.23214736e-19,5.50000000e-11,5.67212309e-17,5.50000000e-11,8.49618521e-17,5.50000000e-11,-8.60462479e-20,5.50000000e-11,9.20127861e-12,5.50000000e-11,9.67604277e-01,5.50000000e-11,3.53359000e-02,5.50000000e-11,5.57905501e-01,5.50000000e-11,5.57905501e-01,5.50000000e-11,1.08680548e+11,5.50000000e-11,1.75492629e+06,5.50000000e-11,2.79305194e+05,5.50000000e-11,2.68613533e+01,1.0,.500,sky130
5.75000000e-11,1.52193968e-09,5.75000000e-11,5.69403623e-11,5.75000000e-11,8.33946761e-16,5.75000000e-11,-1.17502635e-16,5.75000000e-11,2.26801672e-19,5.75000000e-11,5.75316239e-17,5.75000000e-11,8.61762460e-17,5.75000000e-11,-8.76190431e-20,5.75000000e-11,9.59224051e-12,5.75000000e-11,9.67599481e-01,5.75000000e-11,3.53365971e-02,5.75000000e-11,5.59569101e-01,5.75000000e-11,5.59569101e-01,5.75000000e-11,1.04250931e+11,5.75000000e-11,1.82498422e+06,5.75000000e-11,2.90455259e+05,5.75000000e-11,2.67286617e+01,1.0,.500,sky130
6.00000000e-11,1.58114122e-09,6.00000000e-11,5.94390908e-11,6.00000000e-11,8.34576679e-16,6.00000000e-11,-1.19150154e-16,6.00000000e-11,2.30302336e-19,6.00000000e-11,5.83218233e-17,6.00000000e-11,8.73603833e-17,6.00000000e-11,-8.91537698e-20,6.00000000e-11,9.98191978e-12,6.00000000e-11,9.67594867e-01,6.00000000e-11,3.53372943e-02,6.00000000e-11,5.61169653e-01,6.00000000e-11,5.61169653e-01,6.00000000e-11,1.00181130e+11,6.00000000e-11,1.89454277e+06,6.00000000e-11,3.01525847e+05,6.00000000e-11,2.66010330e+01,1.0,.500,sky130
6.25000000e-11,1.63998774e-09,6.25000000e-11,6.19373035e-11,6.25000000e-11,8.35202235e-16,6.25000000e-11,-1.20758302e-16,6.25000000e-11,2.33720575e-19,6.25000000e-11,5.90927581e-17,6.25000000e-11,8.85156558e-17,6.25000000e-11,-9.06521333e-20,6.25000000e-11,1.03701433e-11,6.25000000e-11,9.67590423e-01,6.25000000e-11,3.53379912e-02,6.25000000e-11,5.62711200e-01,6.25000000e-11,5.62711199e-01,6.25000000e-11,9.64306826e+10,6.25000000e-11,1.96358160e+06,6.25000000e-11,3.12513717e+05,6.25000000e-11,2.64781908e+01,1.0,.500,sky130
6.50000000e-11,1.69850519e-09,6.50000000e-11,6.44354540e-11,6.50000000e-11,8.35823497e-16,6.50000000e-11,-1.22329954e-16,6.50000000e-11,2.37062392e-19,6.50000000e-11,5.98458373e-17,6.50000000e-11,8.96441745e-17,6.50000000e-11,-9.21167818e-20,6.50000000e-11,1.07570410e-11,6.50000000e-11,9.67586135e-01,6.50000000e-11,3.53386880e-02,6.50000000e-11,5.64198491e-01,6.50000000e-11,5.64198491e-01,6.50000000e-11,9.29623672e+10,6.50000000e-11,2.03213382e+06,6.50000000e-11,3.23424142e+05,6.50000000e-11,2.63597924e+01,1.0,.500,sky130
6.75000000e-11,1.75672598e-09,6.75000000e-11,6.69343303e-11,6.75000000e-11,8.36440638e-16,6.75000000e-11,-1.23867893e-16,6.75000000e-11,2.40333618e-19,6.75000000e-11,6.05824237e-17,6.75000000e-11,9.07479815e-17,6.75000000e-11,-9.35502857e-20,6.75000000e-11,1.11427891e-11,6.75000000e-11,9.67581991e-01,6.75000000e-11,3.53393848e-02,6.75000000e-11,5.65635926e-01,6.75000000e-11,5.65635926e-01,6.75000000e-11,8.97441376e+10,6.75000000e-11,2.10023988e+06,6.75000000e-11,3.34263558e+05,6.75000000e-11,2.62455152e+01,1.0,.500,sky130
7.00000000e-11,1.81463746e-09,7.00000000e-11,6.94328293e-11,7.00000000e-11,8.37053385e-16,7.00000000e-11,-1.25373510e-16,7.00000000e-11,2.43537125e-19,7.00000000e-11,6.13032088e-17,7.00000000e-11,9.18281126e-17,7.00000000e-11,-9.49539175e-20,7.00000000e-11,1.15272679e-11,7.00000000e-11,9.67577982e-01,7.00000000e-11,3.53400814e-02,7.00000000e-11,5.67026389e-01,7.00000000e-11,5.67026389e-01,7.00000000e-11,8.67508251e+10,7.00000000e-11,2.16788737e+06,7.00000000e-11,3.45029991e+05,7.00000000e-11,2.61351508e+01,1.0,.500,sky130
7.25000000e-11,1.87226676e-09,7.25000000e-11,7.19315916e-11,7.25000000e-11,8.37661911e-16,7.25000000e-11,-1.26849070e-16,7.25000000e-11,2.46677658e-19,7.25000000e-11,6.20093008e-17,7.25000000e-11,9.28862285e-17,7.25000000e-11,-9.63297689e-20,7.25000000e-11,1.19106235e-11,7.25000000e-11,9.67574099e-01,7.25000000e-11,3.53407780e-02,7.25000000e-11,5.68373399e-01,7.25000000e-11,5.68373399e-01,7.25000000e-11,8.39586612e+10,7.25000000e-11,2.23511029e+06,7.25000000e-11,3.55728851e+05,7.25000000e-11,2.60284350e+01,1.0,.500,sky130
7.50000000e-11,1.92962515e-09,7.50000000e-11,7.44306131e-11,7.50000000e-11,8.38266246e-16,7.50000000e-11,-1.28296267e-16,7.50000000e-11,2.49758750e-19,7.50000000e-11,6.27015313e-17,7.50000000e-11,9.39235749e-17,7.50000000e-11,-9.76793996e-20,7.50000000e-11,1.22928992e-11,7.50000000e-11,9.67570333e-01,7.50000000e-11,3.53414745e-02,7.50000000e-11,5.69679786e-01,7.50000000e-11,5.69679786e-01,7.50000000e-11,8.13477750e+10,7.50000000e-11,2.30192395e+06,7.50000000e-11,3.66362576e+05,7.50000000e-11,2.59251546e+01,1.0,.500,sky130
7.75000000e-11,1.98669808e-09,7.75000000e-11,7.69287863e-11,7.75000000e-11,8.38866161e-16,7.75000000e-11,-1.29716022e-16,7.75000000e-11,2.52782299e-19,7.75000000e-11,6.33803606e-17,7.75000000e-11,9.49408416e-17,7.75000000e-11,-9.90036512e-20,7.75000000e-11,1.26739677e-11,7.75000000e-11,9.67566678e-01,7.75000000e-11,3.53421707e-02,7.75000000e-11,5.70947555e-01,7.75000000e-11,5.70947555e-01,7.75000000e-11,7.89018896e+10,7.75000000e-11,2.36831353e+06,7.75000000e-11,3.76928805e+05,7.75000000e-11,2.58251583e+01,1.0,.500,sky130
8.00000000e-11,2.04353180e-09,8.00000000e-11,7.94276927e-11,8.00000000e-11,8.39462085e-16,8.00000000e-11,-1.31110654e-16,8.00000000e-11,2.55753186e-19,8.00000000e-11,6.40469159e-17,8.00000000e-11,9.59397174e-17,8.00000000e-11,-1.00304672e-19,8.00000000e-11,1.30541092e-11,8.00000000e-11,9.67563125e-01,8.00000000e-11,3.53428669e-02,8.00000000e-11,5.72179839e-01,8.00000000e-11,5.72179839e-01,8.00000000e-11,7.66042314e+10,8.00000000e-11,2.43433484e+06,8.00000000e-11,3.87436422e+05,8.00000000e-11,2.57282029e+01,1.0,.500,sky130
8.25000000e-11,2.10012696e-09,8.25000000e-11,8.19269503e-11,8.25000000e-11,8.40053977e-16,8.25000000e-11,-1.32481235e-16,8.25000000e-11,2.58673639e-19,8.25000000e-11,6.47017257e-17,8.25000000e-11,9.69209942e-17,8.25000000e-11,-1.01583445e-19,8.25000000e-11,1.34333016e-11,8.25000000e-11,9.67559669e-01,8.25000000e-11,3.53435632e-02,8.25000000e-11,5.73378545e-01,8.25000000e-11,5.73378545e-01,8.25000000e-11,7.44418634e+10,8.25000000e-11,2.49999050e+06,8.25000000e-11,3.97885845e+05,8.25000000e-11,2.56341405e+01,1.0,.500,sky130
8.50000000e-11,2.15646791e-09,8.50000000e-11,8.44254694e-11,8.50000000e-11,8.40641636e-16,8.50000000e-11,-1.33828368e-16,8.50000000e-11,2.61544893e-19,8.50000000e-11,6.53450936e-17,8.50000000e-11,9.78851268e-17,8.50000000e-11,-1.02840523e-19,8.50000000e-11,1.38114143e-11,8.50000000e-11,9.67556306e-01,8.50000000e-11,3.53442591e-02,8.50000000e-11,5.74545088e-01,8.50000000e-11,5.74545088e-01,8.50000000e-11,7.24038813e+10,8.50000000e-11,2.56526422e+06,8.50000000e-11,4.08274480e+05,8.50000000e-11,2.55428596e+01,1.0,.500,sky130
8.75000000e-11,2.21257965e-09,8.75000000e-11,8.69239788e-11,8.75000000e-11,8.41225296e-16,8.75000000e-11,-1.35153557e-16,8.75000000e-11,2.64370109e-19,8.75000000e-11,6.59777526e-17,8.75000000e-11,9.88332137e-17,8.75000000e-11,-1.04077295e-19,8.75000000e-11,1.41885907e-11,8.75000000e-11,9.67553030e-01,8.75000000e-11,3.53449550e-02,8.75000000e-11,5.75681590e-01,8.75000000e-11,5.75681590e-01,8.75000000e-11,7.04791634e+10,8.75000000e-11,2.63018678e+06,8.75000000e-11,4.18607227e+05,8.75000000e-11,2.54541920e+01,1.0,.500,sky130
9.00000000e-11,2.26849254e-09,9.00000000e-11,8.94234801e-11,9.00000000e-11,8.41805252e-16,9.00000000e-11,-1.36458339e-16,9.00000000e-11,2.67152520e-19,9.00000000e-11,6.66004493e-17,9.00000000e-11,9.97663734e-17,9.00000000e-11,-1.05295184e-19,9.00000000e-11,1.45650122e-11,9.00000000e-11,9.67549834e-01,9.00000000e-11,3.53456510e-02,9.00000000e-11,5.76790107e-01,9.00000000e-11,5.76790107e-01,9.00000000e-11,6.86576839e+10,9.00000000e-11,2.69479495e+06,9.00000000e-11,4.28889937e+05,9.00000000e-11,2.53679742e+01,1.0,.500,sky130
9.25000000e-11,2.32417048e-09,9.25000000e-11,9.19220212e-11,9.25000000e-11,8.42381113e-16,9.25000000e-11,-1.37742637e-16,9.25000000e-11,2.69891921e-19,9.25000000e-11,6.72131592e-17,9.25000000e-11,1.00684569e-16,9.25000000e-11,-1.06494108e-19,9.25000000e-11,1.49404139e-11,9.25000000e-11,9.67546717e-01,9.25000000e-11,3.53463466e-02,9.25000000e-11,5.77871264e-01,9.25000000e-11,5.77871264e-01,9.25000000e-11,6.69325502e+10,9.25000000e-11,2.75904866e+06,9.25000000e-11,4.39116232e+05,9.25000000e-11,2.52841533e+01,1.0,.500,sky130
9.50000000e-11,2.37964820e-09,9.50000000e-11,9.44208349e-11,9.50000000e-11,8.42953231e-16,9.50000000e-11,-1.39007967e-16,9.50000000e-11,2.72591508e-19,9.50000000e-11,6.78166171e-17,9.50000000e-11,1.01588902e-16,9.50000000e-11,-1.07675472e-19,9.50000000e-11,1.53150089e-11,9.50000000e-11,9.67543673e-01,9.50000000e-11,3.53470422e-02,9.50000000e-11,5.78926977e-01,9.50000000e-11,5.78926977e-01,9.50000000e-11,6.52954238e+10,9.50000000e-11,2.82298960e+06,9.50000000e-11,4.49292749e+05,9.50000000e-11,2.52025753e+01,1.0,.500,sky130
9.75000000e-11,2.43492996e-09,9.75000000e-11,9.69198084e-11,9.75000000e-11,8.43521642e-16,9.75000000e-11,-1.40255080e-16,9.75000000e-11,2.75252850e-19,9.75000000e-11,6.84111920e-17,9.75000000e-11,1.02479924e-16,9.75000000e-11,-1.08839969e-19,9.75000000e-11,1.56888065e-11,9.75000000e-11,9.67540700e-01,9.75000000e-11,3.53477377e-02,9.75000000e-11,5.79958460e-01,9.75000000e-11,5.79958460e-01,9.75000000e-11,6.37397115e+10,9.75000000e-11,2.88662417e+06,9.75000000e-11,4.59420506e+05,9.75000000e-11,2.51231405e+01,1.0,.500,sky130
1.00000000e-10,2.49002958e-09,1.00000000e-10,9.94192772e-11,1.00000000e-10,8.44086487e-16,1.00000000e-10,-1.41484895e-16,1.00000000e-10,2.77877873e-19,1.00000000e-10,6.89973316e-17,1.00000000e-10,1.03358308e-16,1.00000000e-10,-1.09988448e-19,1.00000000e-10,1.60618812e-11,1.00000000e-10,9.67537792e-01,1.00000000e-10,3.53484333e-02,1.00000000e-10,5.80967015e-01,1.00000000e-10,5.80967015e-01,1.00000000e-10,6.22592077e+10,1.00000000e-10,2.94996972e+06,1.00000000e-10,4.69502263e+05,1.00000000e-10,2.50457421e+01,1.0,.500,sky130
1.25000000e-10,3.03216855e-09,1.25000000e-10,1.24439366e-10,1.25000000e-10,8.49551644e-16,1.25000000e-10,-1.52964660e-16,1.25000000e-10,3.02408856e-19,1.25000000e-10,7.44599672e-17,1.25000000e-10,1.11544643e-16,1.25000000e-10,-1.20714988e-19,1.25000000e-10,1.97572114e-11,1.25000000e-10,9.67511765e-01,1.25000000e-10,3.53553914e-02,1.25000000e-10,5.89994972e-01,1.25000000e-10,5.89994972e-01,1.25000000e-10,5.06144303e+10,1.25000000e-10,3.56913977e+06,1.25000000e-10,5.68046236e+05,1.25000000e-10,2.43666345e+01,1.0,.500,sky130
1.50000000e-10,3.56078471e-09,1.50000000e-10,1.49484593e-10,1.50000000e-10,8.54717488e-16,1.50000000e-10,-1.63260411e-16,1.50000000e-10,3.24449685e-19,1.50000000e-10,7.93464620e-17,1.50000000e-10,1.18867687e-16,1.50000000e-10,-1.30343435e-19,1.50000000e-10,2.33967108e-11,1.50000000e-10,9.67489964e-01,1.50000000e-10,3.53623482e-02,1.50000000e-10,5.97557050e-01,1.50000000e-10,5.97557050e-01,1.50000000e-10,4.27410505e+10,1.50000000e-10,4.16603703e+06,1.50000000e-10,6.63045387e+05,1.50000000e-10,2.38204127e+01,1.0,.500,sky130
1.75000000e-10,4.07681860e-09,1.75000000e-10,1.74444415e-10,1.75000000e-10,8.59608965e-16,1.75000000e-10,-1.72635062e-16,1.75000000e-10,3.44549098e-19,1.75000000e-10,8.37859821e-17,1.75000000e-10,1.25520970e-16,1.75000000e-10,-1.39116250e-19,1.75000000e-10,2.69769739e-11,1.75000000e-10,9.67471220e-01,1.75000000e-10,3.53692740e-02,1.75000000e-10,6.04058825e-01,1.75000000e-10,6.04058825e-01,1.75000000e-10,3.70686498e+10,1.75000000e-10,4.74264319e+06,1.75000000e-10,7.54815106e+05,1.75000000e-10,2.33703016e+01,1.0,.500,sky130
2.00000000e-10,4.58460953e-09,2.00000000e-10,1.99418176e-10,2.00000000e-10,8.64282782e-16,2.00000000e-10,-1.81322283e-16,2.00000000e-10,3.63198894e-19,2.00000000e-10,8.78920573e-17,2.00000000e-10,1.31674605e-16,2.00000000e-10,-1.47249977e-19,2.00000000e-10,3.05211566e-11,2.00000000e-10,9.67454688e-01,2.00000000e-10,3.53761970e-02,2.00000000e-10,6.09793197e-01,2.00000000e-10,6.09793197e-01,2.00000000e-10,3.27641581e+10,2.00000000e-10,5.30452490e+06,2.00000000e-10,8.44241358e+05,2.00000000e-10,2.29899281e+01,1.0,.500,sky130
2.25000000e-10,5.08572317e-09,2.25000000e-10,2.24403532e-10,2.25000000e-10,8.68766437e-16,2.25000000e-10,-1.89451266e-16,2.25000000e-10,3.80670187e-19,2.25000000e-10,9.17277149e-17,2.25000000e-10,1.37423030e-16,2.25000000e-10,-1.54864200e-19,2.25000000e-10,3.40352474e-11,2.25000000e-10,9.67439877e-01,2.25000000e-10,3.53831170e-02,2.25000000e-10,6.14930406e-01,2.25000000e-10,6.14930406e-01,2.25000000e-10,2.93813055e+10,2.25000000e-10,5.85395908e+06,2.25000000e-10,9.31686524e+05,2.25000000e-10,2.26632938e+01,1.0,.500,sky130
2.50000000e-10,5.58122594e-09,2.50000000e-10,2.49393095e-10,2.50000000e-10,8.73080946e-16,2.50000000e-10,-1.97113112e-16,2.50000000e-10,3.97154217e-19,2.50000000e-10,9.53373851e-17,2.50000000e-10,1.42832820e-16,2.50000000e-10,-1.62043292e-19,2.50000000e-10,3.75230172e-11,2.50000000e-10,9.67426451e-01,2.50000000e-10,3.53900323e-02,2.50000000e-10,6.19587580e-01,2.50000000e-10,6.19587580e-01,2.50000000e-10,2.66503089e+10,2.50000000e-10,6.39256413e+06,2.50000000e-10,1.01740818e+06,2.50000000e-10,2.23792320e+01,1.0,.500,sky130
2.75000000e-10,6.07202153e-09,2.75000000e-10,2.74385150e-10,2.75000000e-10,8.77244196e-16,2.75000000e-10,-2.04377261e-16,2.75000000e-10,4.12796922e-19,2.75000000e-10,9.87548837e-17,2.75000000e-10,1.47954644e-16,2.75000000e-10,-1.68851622e-19,2.75000000e-10,4.09879838e-11,2.75000000e-10,9.67414161e-01,2.75000000e-10,3.53969429e-02,2.75000000e-10,6.23850419e-01,2.75000000e-10,6.23850419e-01,2.75000000e-10,2.43973942e+10,2.75000000e-10,6.92170043e+06,2.75000000e-10,1.10162284e+06,2.75000000e-10,2.21295560e+01,1.0,.500,sky130
3.00000000e-10,6.55883712e-09,3.00000000e-10,2.99379183e-10,3.00000000e-10,8.81271095e-16,3.00000000e-10,-2.11297442e-16,3.00000000e-10,4.27711312e-19,3.00000000e-10,1.02006352e-16,3.00000000e-10,1.52827672e-16,3.00000000e-10,-1.75339037e-19,3.00000000e-10,4.44330667e-11,3.00000000e-10,9.67402823e-01,3.00000000e-10,3.54038487e-02,3.00000000e-10,6.27783206e-01,3.00000000e-10,6.27783206e-01,3.00000000e-10,2.25057614e+10,3.00000000e-10,7.44247390e+06,3.00000000e-10,1.18450651e+06,3.00000000e-10,2.19081269e+01,1.0,.500,sky130
3.25000000e-10,7.04223422e-09,3.25000000e-10,3.24373752e-10,3.25000000e-10,8.85173957e-16,3.25000000e-10,-2.17915808e-16,3.25000000e-10,4.41986093e-19,3.25000000e-10,1.05112290e-16,3.25000000e-10,1.57482622e-16,3.25000000e-10,-1.81544667e-19,3.25000000e-10,4.78604898e-11,3.25000000e-10,9.67392295e-01,3.25000000e-10,3.54107497e-02,3.25000000e-10,6.31435214e-01,3.25000000e-10,6.31435214e-01,3.25000000e-10,2.08940611e+10,3.25000000e-10,7.95576301e+06,3.25000000e-10,1.26619901e+06,3.25000000e-10,2.17102468e+01,1.0,.500,sky130
3.50000000e-10,7.52270024e-09,3.50000000e-10,3.49369332e-10,3.50000000e-10,8.88963480e-16,3.50000000e-10,-2.24266793e-16,3.50000000e-10,4.55693792e-19,3.50000000e-10,1.08089423e-16,3.50000000e-10,1.61944555e-16,3.50000000e-10,-1.87500497e-19,3.50000000e-10,5.12723095e-11,3.50000000e-10,9.67382463e-01,3.50000000e-10,3.54176461e-02,3.50000000e-10,6.34845437e-01,3.50000000e-10,6.34845437e-01,3.50000000e-10,1.95037050e+10,3.50000000e-10,8.46232765e+06,3.50000000e-10,1.34682127e+06,3.50000000e-10,2.15322283e+01,1.0,.500,sky130
3.75000000e-10,8.00060142e-09,3.75000000e-10,3.74364541e-10,3.75000000e-10,8.92648561e-16,3.75000000e-10,-2.30378198e-16,3.75000000e-10,4.68892978e-19,3.75000000e-10,1.10951254e-16,3.75000000e-10,1.66233705e-16,3.75000000e-10,-1.93232367e-19,3.75000000e-10,5.46699955e-11,3.75000000e-10,9.67373239e-01,3.75000000e-10,3.54245377e-02,3.75000000e-10,6.38044885e-01,3.75000000e-10,6.38044885e-01,3.75000000e-10,1.82915691e+10,3.75000000e-10,8.96276739e+06,3.75000000e-10,1.42646873e+06,3.75000000e-10,2.13711517e+01,1.0,.500,sky130
4.00000000e-10,8.47630425e-09,4.00000000e-10,3.99361497e-10,4.00000000e-10,8.96237384e-16,4.00000000e-10,-2.36273974e-16,4.00000000e-10,4.81634174e-19,4.00000000e-10,1.13709395e-16,4.00000000e-10,1.70367470e-16,4.00000000e-10,-1.98762553e-19,4.00000000e-10,5.80552313e-11,4.00000000e-10,9.67364549e-01,4.00000000e-10,3.54314252e-02,4.00000000e-10,6.41059224e-01,4.00000000e-10,6.41059224e-01,4.00000000e-10,1.72249766e+10,4.00000000e-10,9.45765530e+06,4.00000000e-10,1.50523259e+06,4.00000000e-10,2.12246406e+01,1.0,.500,sky130
