isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.92711732e-10,2.50000000e-11,2.45313784e-11,2.50000000e-11,8.58263338e-16,2.50000000e-11,-1.35119120e-16,2.50000000e-11,1.80425227e-19,2.50000000e-11,6.76981563e-17,2.50000000e-11,1.01376166e-16,2.50000000e-11,-3.57568281e-20,2.50000000e-11,4.02243410e-12,2.50000000e-11,9.13725153e-01,2.50000000e-11,4.21048542e-02,2.50000000e-11,4.70432401e-01,2.50000000e-11,4.70432400e-01,2.50000000e-11,2.48605689e+11,2.50000000e-11,8.07108613e+05,2.50000000e-11,1.28455325e+05,2.50000000e-11,2.82377827e+01,1.0,.500,sky130
2.75000000e-11,7.61237763e-10,2.75000000e-11,2.70271920e-11,2.75000000e-11,8.59426652e-16,2.75000000e-11,-1.38518300e-16,2.75000000e-11,1.86503291e-19,2.75000000e-11,6.93456850e-17,2.75000000e-11,1.03844818e-16,2.75000000e-11,-3.84330815e-20,2.75000000e-11,4.41539663e-12,2.75000000e-11,9.13716678e-01,2.75000000e-11,4.21056398e-02,2.75000000e-11,4.73848171e-01,2.75000000e-11,4.73848171e-01,2.75000000e-11,2.26480220e+11,2.75000000e-11,8.85750705e+05,2.75000000e-11,1.40971603e+05,2.75000000e-11,2.81656253e+01,1.0,.500,sky130
3.00000000e-11,8.29532914e-10,3.00000000e-11,2.95237800e-11,3.00000000e-11,8.60554198e-16,3.00000000e-11,-1.41696860e-16,3.00000000e-11,1.92185967e-19,3.00000000e-11,7.08847795e-17,3.00000000e-11,1.06151011e-16,3.00000000e-11,-4.09302264e-20,3.00000000e-11,4.80695438e-12,3.00000000e-11,9.13708931e-01,3.00000000e-11,4.21064254e-02,3.00000000e-11,4.76970758e-01,3.00000000e-11,4.76970758e-01,3.00000000e-11,2.08031931e+11,3.00000000e-11,9.63951969e+05,3.00000000e-11,1.53417721e+05,3.00000000e-11,2.80971107e+01,1.0,.500,sky130
3.25000000e-11,8.97602194e-10,3.25000000e-11,3.20208653e-11,3.25000000e-11,8.61647831e-16,3.25000000e-11,-1.44686021e-16,3.25000000e-11,1.97529481e-19,3.25000000e-11,7.23308717e-17,3.25000000e-11,1.08317865e-16,3.25000000e-11,-4.32741967e-20,3.25000000e-11,5.19717642e-12,3.25000000e-11,9.13701794e-01,3.25000000e-11,4.21072108e-02,3.25000000e-11,4.79847123e-01,3.25000000e-11,4.79847123e-01,3.25000000e-11,1.92412171e+11,3.25000000e-11,1.04172745e+06,3.25000000e-11,1.65796072e+05,3.25000000e-11,2.80317907e+01,1.0,.500,sky130
3.50000000e-11,9.65444967e-10,3.50000000e-11,3.45180151e-11,3.50000000e-11,8.62709414e-16,3.50000000e-11,-1.47510339e-16,3.50000000e-11,2.02578001e-19,3.50000000e-11,7.36960891e-17,3.50000000e-11,1.10363549e-16,3.50000000e-11,-4.54852987e-20,3.50000000e-11,5.58609113e-12,3.50000000e-11,9.13695178e-01,3.50000000e-11,4.21079961e-02,3.50000000e-11,4.82513538e-01,3.50000000e-11,4.82513538e-01,3.50000000e-11,1.79016056e+11,3.50000000e-11,1.11908477e+06,3.50000000e-11,1.78107873e+05,3.50000000e-11,2.79693071e+01,1.0,.500,sky130
3.75000000e-11,1.03307961e-09,3.75000000e-11,3.70155406e-11,3.75000000e-11,8.63741073e-16,3.75000000e-11,-1.50190394e-16,3.75000000e-11,2.07368506e-19,3.75000000e-11,7.49905822e-17,3.75000000e-11,1.12303269e-16,3.75000000e-11,-4.75804516e-20,3.75000000e-11,5.97382960e-12,3.75000000e-11,9.13689010e-01,3.75000000e-11,4.21087813e-02,3.75000000e-11,4.84999438e-01,3.75000000e-11,4.84999438e-01,3.75000000e-11,1.67396807e+11,3.75000000e-11,1.19605243e+06,3.75000000e-11,1.90357656e+05,3.75000000e-11,2.79093482e+01,1.0,.500,sky130
4.00000000e-11,1.10049611e-09,4.00000000e-11,3.95127416e-11,4.00000000e-11,8.64744414e-16,4.00000000e-11,-1.52742039e-16,4.00000000e-11,2.11929455e-19,4.00000000e-11,7.62221713e-17,4.00000000e-11,1.14148743e-16,4.00000000e-11,-4.95726748e-20,4.00000000e-11,6.36035533e-12,4.00000000e-11,9.13683233e-01,4.00000000e-11,4.21095661e-02,4.00000000e-11,4.87327581e-01,4.00000000e-11,4.87327581e-01,4.00000000e-11,1.57223920e+11,4.00000000e-11,1.27262587e+06,4.00000000e-11,2.02544697e+05,4.00000000e-11,2.78516768e+01,1.0,.500,sky130
4.25000000e-11,1.16773314e-09,4.25000000e-11,4.20107537e-11,4.25000000e-11,8.65721647e-16,4.25000000e-11,-1.55180191e-16,4.25000000e-11,2.16287600e-19,4.25000000e-11,7.73981936e-17,4.25000000e-11,1.15910962e-16,4.25000000e-11,-5.14741135e-20,4.25000000e-11,6.74590719e-12,4.25000000e-11,9.13677798e-01,4.25000000e-11,4.21103510e-02,4.25000000e-11,4.89518147e-01,4.25000000e-11,4.89518147e-01,4.25000000e-11,1.48238031e+11,4.25000000e-11,1.34885520e+06,4.25000000e-11,2.14676972e+05,4.25000000e-11,2.77960532e+01,1.0,.500,sky130
4.50000000e-11,1.23476458e-09,4.50000000e-11,4.45083350e-11,4.50000000e-11,8.66673912e-16,4.50000000e-11,-1.57515202e-16,4.50000000e-11,2.20461505e-19,4.50000000e-11,7.85237569e-17,4.50000000e-11,1.17597578e-16,4.50000000e-11,-5.32932411e-20,4.50000000e-11,7.13034944e-12,4.50000000e-11,9.13672668e-01,4.50000000e-11,4.21111356e-02,4.50000000e-11,4.91585870e-01,4.50000000e-11,4.91585870e-01,4.50000000e-11,1.40245581e+11,4.50000000e-11,1.42471645e+06,4.50000000e-11,2.26750666e+05,4.50000000e-11,2.77423224e+01,1.0,.500,sky130
4.75000000e-11,1.30162596e-09,4.75000000e-11,4.70065607e-11,4.75000000e-11,8.67603113e-16,4.75000000e-11,-1.59757909e-16,4.75000000e-11,2.24470578e-19,4.75000000e-11,7.96041823e-17,4.75000000e-11,1.19216565e-16,4.75000000e-11,-5.50388267e-20,4.75000000e-11,7.51389771e-12,4.75000000e-11,9.13667807e-01,4.75000000e-11,4.21119202e-02,4.75000000e-11,4.93544898e-01,4.75000000e-11,4.93544898e-01,4.75000000e-11,1.33086720e+11,4.75000000e-11,1.50025506e+06,4.75000000e-11,2.38773009e+05,4.75000000e-11,2.76903041e+01,1.0,.500,sky130
5.00000000e-11,1.36830176e-09,5.00000000e-11,4.95046223e-11,5.00000000e-11,8.68510317e-16,5.00000000e-11,-1.61915996e-16,5.00000000e-11,2.28328580e-19,5.00000000e-11,8.06432549e-17,5.00000000e-11,1.20773593e-16,5.00000000e-11,-5.67171193e-20,5.00000000e-11,7.89647268e-12,5.00000000e-11,9.13663190e-01,5.00000000e-11,4.21127046e-02,5.00000000e-11,4.95405784e-01,5.00000000e-11,4.95405784e-01,5.00000000e-11,1.26638822e+11,5.00000000e-11,1.57545826e+06,5.00000000e-11,2.50741970e+05,5.00000000e-11,2.76398787e+01,1.0,.500,sky130
5.25000000e-11,1.43480922e-09,5.25000000e-11,5.20029537e-11,5.25000000e-11,8.69396944e-16,5.25000000e-11,-1.63997121e-16,5.25000000e-11,2.32049218e-19,5.25000000e-11,8.16447348e-17,5.25000000e-11,1.22274295e-16,5.25000000e-11,-5.83343002e-20,5.25000000e-11,8.27818154e-12,5.25000000e-11,9.13658792e-01,5.25000000e-11,4.21134890e-02,5.25000000e-11,4.97178413e-01,5.25000000e-11,4.97178413e-01,5.25000000e-11,1.20799477e+11,5.25000000e-11,1.65034997e+06,5.25000000e-11,2.62661355e+05,5.25000000e-11,2.75909178e+01,1.0,.500,sky130
5.50000000e-11,1.50114668e-09,5.50000000e-11,5.45012955e-11,5.50000000e-11,8.70264055e-16,5.50000000e-11,-1.66007402e-16,5.50000000e-11,2.35643436e-19,5.50000000e-11,8.26116287e-17,5.50000000e-11,1.23723177e-16,5.50000000e-11,-5.98953112e-20,5.50000000e-11,8.65902161e-12,5.50000000e-11,9.13654593e-01,5.50000000e-11,4.21142731e-02,5.50000000e-11,4.98870817e-01,5.50000000e-11,4.98870817e-01,5.50000000e-11,1.15486489e+11,5.50000000e-11,1.72493242e+06,5.50000000e-11,2.74531521e+05,5.50000000e-11,2.75433211e+01,1.0,.500,sky130
5.75000000e-11,1.56731270e-09,5.75000000e-11,5.69994081e-11,5.75000000e-11,8.71112633e-16,5.75000000e-11,-1.67952216e-16,5.75000000e-11,2.39120849e-19,5.75000000e-11,8.35465779e-17,5.75000000e-11,1.25124195e-16,5.75000000e-11,-6.14044874e-20,5.75000000e-11,9.03899035e-12,5.75000000e-11,9.13650575e-01,5.75000000e-11,4.21150571e-02,5.75000000e-11,5.00489968e-01,5.75000000e-11,5.00489968e-01,5.75000000e-11,1.10631825e+11,5.75000000e-11,1.79920787e+06,5.75000000e-11,2.86352826e+05,5.75000000e-11,2.74969996e+01,1.0,.500,sky130
6.00000000e-11,1.63331696e-09,6.00000000e-11,5.94974839e-11,6.00000000e-11,8.71943723e-16,6.00000000e-11,-1.69836625e-16,6.00000000e-11,2.42490505e-19,6.00000000e-11,8.44520647e-17,6.00000000e-11,1.26481068e-16,6.00000000e-11,-6.28658934e-20,6.00000000e-11,9.41814822e-12,6.00000000e-11,9.13646724e-01,6.00000000e-11,4.21158409e-02,6.00000000e-11,5.02042215e-01,6.00000000e-11,5.02042215e-01,6.00000000e-11,1.06177985e+11,6.00000000e-11,1.87319080e+06,6.00000000e-11,2.98127575e+05,6.00000000e-11,2.74518661e+01,1.0,.500,sky130
6.25000000e-11,1.69917978e-09,6.25000000e-11,6.19961323e-11,6.25000000e-11,8.72758425e-16,6.25000000e-11,-1.71665416e-16,6.25000000e-11,2.45760961e-19,6.25000000e-11,8.53304324e-17,6.25000000e-11,1.27797308e-16,6.25000000e-11,-6.42833590e-20,6.25000000e-11,9.79661608e-12,6.25000000e-11,9.13643024e-01,6.25000000e-11,4.21166247e-02,6.25000000e-11,5.03533367e-01,6.25000000e-11,5.03533367e-01,6.25000000e-11,1.02076063e+11,6.25000000e-11,1.94690734e+06,6.25000000e-11,3.09859926e+05,6.25000000e-11,2.74078352e+01,1.0,.500,sky130
6.50000000e-11,1.76488836e-09,6.50000000e-11,6.44947174e-11,6.50000000e-11,8.73557356e-16,6.50000000e-11,-1.73441980e-16,6.50000000e-11,2.48938275e-19,6.50000000e-11,8.61833482e-17,6.50000000e-11,1.29075412e-16,6.50000000e-11,-6.56596138e-20,6.50000000e-11,1.01743238e-11,6.50000000e-11,9.13639465e-01,6.50000000e-11,4.21174084e-02,6.50000000e-11,5.04967832e-01,6.50000000e-11,5.04967832e-01,6.50000000e-11,9.82866301e+10,6.50000000e-11,2.02034628e+06,6.50000000e-11,3.21548098e+05,6.50000000e-11,2.73648514e+01,1.0,.500,sky130
6.75000000e-11,1.83046606e-09,6.75000000e-11,6.69939865e-11,6.75000000e-11,8.74341519e-16,6.75000000e-11,-1.75170299e-16,6.75000000e-11,2.52029560e-19,6.75000000e-11,8.70127582e-17,6.75000000e-11,1.30318297e-16,6.75000000e-11,-6.69978308e-20,6.75000000e-11,1.05514086e-11,6.75000000e-11,9.13636035e-01,6.75000000e-11,4.21181922e-02,6.75000000e-11,5.06350284e-01,6.75000000e-11,5.06350284e-01,6.75000000e-11,9.47740757e+10,6.75000000e-11,2.09353670e+06,6.75000000e-11,3.33196714e+05,6.75000000e-11,2.73228413e+01,1.0,.500,sky130
7.00000000e-11,1.89586535e-09,7.00000000e-11,6.94919906e-11,7.00000000e-11,8.75111018e-16,7.00000000e-11,-1.76852160e-16,7.00000000e-11,2.55038002e-19,7.00000000e-11,8.78195509e-17,7.00000000e-11,1.31527292e-16,7.00000000e-11,-6.82994707e-20,7.00000000e-11,1.09275996e-11,7.00000000e-11,9.13632727e-01,7.00000000e-11,4.21189754e-02,7.00000000e-11,5.07683460e-01,7.00000000e-11,5.07683460e-01,7.00000000e-11,9.15114059e+10,7.00000000e-11,2.16642839e+06,7.00000000e-11,3.44797786e+05,7.00000000e-11,2.72817822e+01,1.0,.500,sky130
7.25000000e-11,1.96115463e-09,7.25000000e-11,7.19912139e-11,7.25000000e-11,8.75867278e-16,7.25000000e-11,-1.78492052e-16,7.25000000e-11,2.57971623e-19,7.25000000e-11,8.86059078e-17,7.25000000e-11,1.32705668e-16,7.25000000e-11,-6.95680759e-20,7.25000000e-11,1.13032920e-11,7.25000000e-11,9.13629530e-01,7.25000000e-11,4.21197589e-02,7.25000000e-11,5.08972083e-01,7.25000000e-11,5.08972083e-01,7.25000000e-11,8.84698013e+10,7.25000000e-11,2.23910023e+06,7.25000000e-11,3.56363870e+05,7.25000000e-11,2.72415830e+01,1.0,.500,sky130
7.50000000e-11,2.02629532e-09,7.50000000e-11,7.44900607e-11,7.50000000e-11,8.76610423e-16,7.50000000e-11,-1.80091456e-16,7.50000000e-11,2.60833062e-19,7.50000000e-11,8.93725649e-17,7.50000000e-11,1.33854526e-16,7.50000000e-11,-7.08048528e-20,7.50000000e-11,1.16782657e-11,7.50000000e-11,9.13626437e-01,7.50000000e-11,4.21205422e-02,7.50000000e-11,5.10218361e-01,7.50000000e-11,5.10218361e-01,7.50000000e-11,8.56291527e+10,7.50000000e-11,2.31151177e+06,7.50000000e-11,3.67888525e+05,7.50000000e-11,2.72022240e+01,1.0,.500,sky130
7.75000000e-11,2.09129529e-09,7.75000000e-11,7.69887160e-11,7.75000000e-11,8.77341084e-16,7.75000000e-11,-1.81652825e-16,7.75000000e-11,2.63626696e-19,7.75000000e-11,9.01207202e-17,7.75000000e-11,1.34975662e-16,7.75000000e-11,-7.20117497e-20,7.75000000e-11,1.20525673e-11,7.75000000e-11,9.13623443e-01,7.75000000e-11,4.21213253e-02,7.75000000e-11,5.11425149e-01,7.75000000e-11,5.11425149e-01,7.75000000e-11,8.29698750e+10,7.75000000e-11,2.38367418e+06,7.75000000e-11,3.79373529e+05,7.75000000e-11,2.71636598e+01,1.0,.500,sky130
8.00000000e-11,2.15616171e-09,8.00000000e-11,7.94873439e-11,8.00000000e-11,8.78059840e-16,8.00000000e-11,-1.83178378e-16,8.00000000e-11,2.66356488e-19,8.00000000e-11,9.08514594e-17,8.00000000e-11,1.36070702e-16,8.00000000e-11,-7.31905318e-20,8.00000000e-11,1.24262389e-11,8.00000000e-11,9.13620540e-01,8.00000000e-11,4.21221083e-02,8.00000000e-11,5.12595021e-01,8.00000000e-11,5.12595021e-01,8.00000000e-11,8.04748734e+10,8.00000000e-11,2.45559768e+06,8.00000000e-11,3.90820510e+05,8.00000000e-11,2.71258493e+01,1.0,.500,sky130
8.25000000e-11,2.22091466e-09,8.25000000e-11,8.19866152e-11,8.25000000e-11,8.78767377e-16,8.25000000e-11,-1.84670449e-16,8.25000000e-11,2.69026599e-19,8.25000000e-11,9.15659184e-17,8.25000000e-11,1.37141348e-16,8.25000000e-11,-7.43430425e-20,8.25000000e-11,1.27993971e-11,8.25000000e-11,9.13617723e-01,8.25000000e-11,4.21228914e-02,8.25000000e-11,5.13730537e-01,8.25000000e-11,5.13730537e-01,8.25000000e-11,7.81286798e+10,8.25000000e-11,2.52730667e+06,8.25000000e-11,4.02233350e+05,8.25000000e-11,2.70887468e+01,1.0,.500,sky130
8.50000000e-11,2.28551857e-09,8.50000000e-11,8.44850564e-11,8.50000000e-11,8.79463745e-16,8.50000000e-11,-1.86129934e-16,8.50000000e-11,2.71638629e-19,8.50000000e-11,9.22645452e-17,8.50000000e-11,1.38188271e-16,8.50000000e-11,-7.54700140e-20,8.50000000e-11,1.31718377e-11,8.50000000e-11,9.13614987e-01,8.50000000e-11,4.21236741e-02,8.50000000e-11,5.14833087e-01,8.50000000e-11,5.14833087e-01,8.50000000e-11,7.59195508e+10,8.50000000e-11,2.59876383e+06,8.50000000e-11,4.13606110e+05,8.50000000e-11,2.70523412e+01,1.0,.500,sky130
8.75000000e-11,2.35000565e-09,8.75000000e-11,8.69838154e-11,8.75000000e-11,8.80149700e-16,8.75000000e-11,-1.87559148e-16,8.75000000e-11,2.74196705e-19,8.75000000e-11,9.29484632e-17,8.75000000e-11,1.39213155e-16,8.75000000e-11,-7.65732663e-20,8.75000000e-11,1.35437466e-11,8.75000000e-11,9.13612328e-01,8.75000000e-11,4.21244567e-02,8.75000000e-11,5.15905065e-01,8.75000000e-11,5.15905065e-01,8.75000000e-11,7.38348133e+10,8.75000000e-11,2.67000677e+06,8.75000000e-11,4.24944775e+05,8.75000000e-11,2.70165851e+01,1.0,.500,sky130
9.00000000e-11,2.41437762e-09,9.00000000e-11,8.94828690e-11,9.00000000e-11,8.80825641e-16,9.00000000e-11,-1.88959570e-16,9.00000000e-11,2.76703468e-19,9.00000000e-11,9.36183957e-17,9.00000000e-11,1.40217084e-16,9.00000000e-11,-7.76539729e-20,9.00000000e-11,1.39151340e-11,9.00000000e-11,9.13609740e-01,9.00000000e-11,4.21252394e-02,9.00000000e-11,5.16948169e-01,9.00000000e-11,5.16948169e-01,9.00000000e-11,7.18642018e+10,9.00000000e-11,2.74103921e+06,9.00000000e-11,4.36249940e+05,9.00000000e-11,2.69814507e+01,1.0,.500,sky130
9.25000000e-11,2.47861968e-09,9.25000000e-11,9.19815542e-11,9.25000000e-11,8.81491772e-16,9.25000000e-11,-1.90332220e-16,9.25000000e-11,2.79160735e-19,9.25000000e-11,9.42748451e-17,9.25000000e-11,1.41200809e-16,9.25000000e-11,-7.87129496e-20,9.25000000e-11,1.42859148e-11,9.25000000e-11,9.13607220e-01,9.25000000e-11,4.21260219e-02,9.25000000e-11,5.17963701e-01,9.25000000e-11,5.17963701e-01,9.25000000e-11,6.99990176e+10,9.25000000e-11,2.81184664e+06,9.25000000e-11,4.47519292e+05,9.25000000e-11,2.69469210e+01,1.0,.500,sky130
9.50000000e-11,2.54276285e-09,9.50000000e-11,9.44809963e-11,9.50000000e-11,8.82148738e-16,9.50000000e-11,-1.91678987e-16,9.50000000e-11,2.81571900e-19,9.50000000e-11,9.49187320e-17,9.50000000e-11,1.42165711e-16,9.50000000e-11,-7.97516881e-20,9.50000000e-11,1.46562683e-11,9.50000000e-11,9.13604764e-01,9.50000000e-11,4.21268045e-02,9.50000000e-11,5.18953566e-01,9.50000000e-11,5.18953566e-01,9.50000000e-11,6.82301922e+10,9.50000000e-11,2.88246499e+06,9.50000000e-11,4.58758552e+05,9.50000000e-11,2.69129556e+01,1.0,.500,sky130
9.75000000e-11,2.60678234e-09,9.75000000e-11,9.69801492e-11,9.75000000e-11,8.82796594e-16,9.75000000e-11,-1.93000489e-16,9.75000000e-11,2.83938072e-19,9.75000000e-11,9.55503669e-17,9.75000000e-11,1.43112254e-16,9.75000000e-11,-8.07706935e-20,9.75000000e-11,1.50260513e-11,9.75000000e-11,9.13602369e-01,9.75000000e-11,4.21275869e-02,9.75000000e-11,5.19918680e-01,9.75000000e-11,5.19918680e-01,9.75000000e-11,6.65510841e+10,9.75000000e-11,2.95286860e+06,9.75000000e-11,4.69963633e+05,9.75000000e-11,2.68795456e+01,1.0,.500,sky130
1.00000000e-10,2.67068015e-09,1.00000000e-10,9.94790096e-11,1.00000000e-10,8.83435685e-16,1.00000000e-10,-1.94297866e-16,1.00000000e-10,2.86261248e-19,1.00000000e-10,9.61702974e-17,1.00000000e-10,1.44041260e-16,1.00000000e-10,-8.17708503e-20,1.00000000e-10,1.53952748e-11,1.00000000e-10,9.13600033e-01,1.00000000e-10,4.21283691e-02,1.00000000e-10,5.20860288e-01,1.00000000e-10,5.20860288e-01,1.00000000e-10,6.49549951e+10,1.00000000e-10,3.02306121e+06,1.00000000e-10,4.81135134e+05,1.00000000e-10,2.68466700e+01,1.0,.500,sky130
1.25000000e-10,3.30481170e-09,1.25000000e-10,1.24509114e-10,1.25000000e-10,8.89417159e-16,1.25000000e-10,-2.06169659e-16,1.25000000e-10,3.07529315e-19,1.25000000e-10,1.01835264e-16,1.25000000e-10,1.52530656e-16,1.25000000e-10,-9.09126005e-20,1.25000000e-10,1.90673446e-11,1.25000000e-10,9.13579294e-01,1.25000000e-10,4.21361995e-02,1.25000000e-10,5.29218886e-01,1.25000000e-10,5.29218886e-01,1.25000000e-10,5.24456877e+10,1.25000000e-10,3.71570490e+06,1.25000000e-10,5.91372802e+05,1.25000000e-10,2.65427292e+01,1.0,.500,sky130
1.50000000e-10,3.93001282e-09,1.50000000e-10,1.49570470e-10,1.50000000e-10,8.94785704e-16,1.50000000e-10,-2.16469734e-16,1.50000000e-10,3.25996388e-19,1.50000000e-10,1.06739302e-16,1.50000000e-10,1.59879856e-16,1.50000000e-10,-9.88310915e-20,1.50000000e-10,2.27016807e-11,1.50000000e-10,9.13562164e-01,1.50000000e-10,4.21440314e-02,1.50000000e-10,5.36122877e-01,1.50000000e-10,5.36122877e-01,1.50000000e-10,4.40496021e+10,1.50000000e-10,4.39212741e+06,1.50000000e-10,6.99028788e+05,1.50000000e-10,2.62753258e+01,1.0,.500,sky130
1.75000000e-10,4.54392677e-09,1.75000000e-10,1.74519766e-10,1.75000000e-10,8.99659031e-16,1.75000000e-10,-2.25581477e-16,1.75000000e-10,3.42344787e-19,1.75000000e-10,1.11069484e-16,1.75000000e-10,1.66369156e-16,1.75000000e-10,-1.05827720e-19,1.75000000e-10,2.62837466e-11,1.75000000e-10,9.13547614e-01,1.75000000e-10,4.21518212e-02,1.75000000e-10,5.41986864e-01,1.75000000e-10,5.41986864e-01,1.75000000e-10,3.80463263e+10,1.75000000e-10,5.05072101e+06,1.75000000e-10,8.03847214e+05,1.75000000e-10,2.60367456e+01,1.0,.500,sky130
2.00000000e-10,5.15072031e-09,2.00000000e-10,1.99487933e-10,2.00000000e-10,9.04162120e-16,2.00000000e-10,-2.33829679e-16,2.00000000e-10,3.57153646e-19,2.00000000e-10,1.14983010e-16,2.00000000e-10,1.72234108e-16,2.00000000e-10,-1.12155530e-19,2.00000000e-10,2.98369661e-11,2.00000000e-10,9.13534892e-01,2.00000000e-10,4.21596102e-02,2.00000000e-10,5.47114206e-01,2.00000000e-10,5.47114206e-01,2.00000000e-10,3.35154719e+10,2.00000000e-10,5.69667783e+06,2.00000000e-10,9.06654436e+05,2.00000000e-10,2.58197086e+01,1.0,.500,sky130
2.25000000e-10,5.75099663e-09,2.25000000e-10,2.24470964e-10,2.25000000e-10,9.08361672e-16,2.25000000e-10,-2.41392534e-16,2.25000000e-10,3.70740325e-19,2.25000000e-10,1.18566297e-16,2.25000000e-10,1.77604203e-16,2.25000000e-10,-1.17953375e-19,2.25000000e-10,3.33641093e-11,2.25000000e-10,9.13523575e-01,2.25000000e-10,4.21673976e-02,2.25000000e-10,5.51675265e-01,2.25000000e-10,5.51675265e-01,2.25000000e-10,2.99723272e+10,2.25000000e-10,6.33117492e+06,2.25000000e-10,1.00763778e+06,2.25000000e-10,2.56202251e+01,1.0,.500,sky130
2.50000000e-10,6.34512668e-09,2.50000000e-10,2.49460188e-10,2.50000000e-10,9.12305991e-16,2.50000000e-10,-2.48394664e-16,2.50000000e-10,3.83326758e-19,2.50000000e-10,1.21879725e-16,2.50000000e-10,1.82569912e-16,2.50000000e-10,-1.23318179e-19,2.50000000e-10,3.68666312e-11,2.50000000e-10,9.13513376e-01,2.50000000e-10,4.21751813e-02,2.50000000e-10,5.55786156e-01,2.50000000e-10,5.55786156e-01,2.50000000e-10,2.71248001e+10,2.50000000e-10,6.95504221e+06,2.50000000e-10,1.10692935e+06,2.50000000e-10,2.54354282e+01,1.0,.500,sky130
2.75000000e-10,6.93350301e-09,2.75000000e-10,2.74451506e-10,2.75000000e-10,9.16032388e-16,2.75000000e-10,-2.54928806e-16,2.75000000e-10,3.95078121e-19,2.75000000e-10,1.24968164e-16,2.75000000e-10,1.87198474e-16,2.75000000e-10,-1.28321933e-19,2.75000000e-10,4.03461658e-11,2.75000000e-10,9.13504085e-01,2.75000000e-10,4.21829601e-02,2.75000000e-10,5.59530726e-01,2.75000000e-10,5.59530726e-01,2.75000000e-10,2.47855026e+10,2.75000000e-10,7.56905880e+06,2.75000000e-10,1.20465312e+06,2.75000000e-10,2.52631261e+01,1.0,.500,sky130
3.00000000e-10,7.51655662e-09,3.00000000e-10,2.99445431e-10,3.00000000e-10,9.19570568e-16,3.00000000e-10,-2.61066374e-16,3.00000000e-10,4.06121648e-19,3.00000000e-10,1.27866126e-16,3.00000000e-10,1.91541599e-16,3.00000000e-10,-1.33019988e-19,3.00000000e-10,4.38046332e-11,3.00000000e-10,9.13495547e-01,3.00000000e-10,4.21907344e-02,3.00000000e-10,5.62971712e-01,3.00000000e-10,5.62971712e-01,3.00000000e-10,2.28286354e+10,3.00000000e-10,8.17398565e+06,3.00000000e-10,1.30093022e+06,3.00000000e-10,2.51015906e+01,1.0,.500,sky130
3.25000000e-10,8.09461031e-09,3.25000000e-10,3.24440255e-10,3.25000000e-10,9.22943900e-16,3.25000000e-10,-2.66862427e-16,3.25000000e-10,4.16555437e-19,3.25000000e-10,1.30600196e-16,3.25000000e-10,1.95639129e-16,3.25000000e-10,-1.37454976e-19,3.25000000e-10,4.72433680e-11,3.25000000e-10,9.13487645e-01,3.25000000e-10,4.21985040e-02,3.25000000e-10,5.66156609e-01,3.25000000e-10,5.66156609e-01,3.25000000e-10,2.11669922e+10,3.25000000e-10,8.77042507e+06,3.25000000e-10,1.39585650e+06,3.25000000e-10,2.49494635e+01,1.0,.500,sky130
3.50000000e-10,8.66798029e-09,3.50000000e-10,3.49435913e-10,3.50000000e-10,9.26171544e-16,3.50000000e-10,-2.72361074e-16,3.50000000e-10,4.26458095e-19,3.50000000e-10,1.33191655e-16,3.50000000e-10,1.99522949e-16,3.50000000e-10,-1.41661011e-19,3.50000000e-10,5.06637160e-11,3.50000000e-10,9.13480285e-01,3.50000000e-10,4.22062690e-02,3.50000000e-10,5.69122629e-01,3.50000000e-10,5.69122629e-01,3.50000000e-10,1.97379916e+10,3.50000000e-10,9.35893610e+06,3.50000000e-10,1.48952094e+06,3.50000000e-10,2.48056366e+01,1.0,.500,sky130
3.75000000e-10,9.23693847e-09,3.75000000e-10,3.74432018e-10,3.75000000e-10,9.29269248e-16,3.75000000e-10,-2.77597937e-16,3.75000000e-10,4.35893114e-19,3.75000000e-10,1.35657676e-16,3.75000000e-10,2.03218794e-16,3.75000000e-10,-1.45665623e-19,3.75000000e-10,5.40668048e-11,3.75000000e-10,9.13473396e-01,3.75000000e-10,4.22140293e-02,3.75000000e-10,5.71899310e-01,3.75000000e-10,5.71899310e-01,3.75000000e-10,1.84956371e+10,3.75000000e-10,9.94000230e+06,3.75000000e-10,1.58200050e+06,3.75000000e-10,2.46692003e+01,1.0,.500,sky130
4.00000000e-10,9.80174338e-09,4.00000000e-10,3.99428939e-10,4.00000000e-10,9.32250250e-16,4.00000000e-10,-2.82602434e-16,4.00000000e-10,4.44912939e-19,4.00000000e-10,1.38012430e-16,4.00000000e-10,2.06747898e-16,4.00000000e-10,-1.49491525e-19,4.00000000e-10,5.74537232e-11,4.00000000e-10,9.13466917e-01,4.00000000e-10,4.22217853e-02,4.00000000e-10,5.74510601e-01,4.00000000e-10,5.74510601e-01,4.00000000e-10,1.74053124e+10,4.00000000e-10,1.05140689e+07,4.00000000e-10,1.67336604e+06,4.00000000e-10,2.45393922e+01,1.0,.500,sky130
