isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.47671220e-10,2.50000000e-11,2.47986331e-11,2.50000000e-11,9.23951344e-16,2.50000000e-11,-1.69179088e-16,2.50000000e-11,-3.72232186e-19,2.50000000e-11,9.99826196e-17,2.50000000e-11,1.49604628e-16,2.50000000e-11,9.81318837e-19,2.50000000e-11,1.11188523e-11,2.50000000e-11,6.17174570e-01,2.50000000e-11,4.01426394e-02,2.50000000e-11,2.02426418e-01,2.50000000e-11,2.02426418e-01,2.50000000e-11,8.99373398e+10,2.50000000e-11,7.00979792e+05,2.50000000e-11,1.11564399e+05,2.50000000e-11,2.61172146e+01,1.0,.500,sky130
2.75000000e-11,7.12701826e-10,2.75000000e-11,2.72946618e-11,2.75000000e-11,9.26554733e-16,2.75000000e-11,-1.74464434e-16,2.75000000e-11,-3.33109704e-19,2.75000000e-11,1.02729351e-16,2.75000000e-11,1.53699640e-16,2.75000000e-11,9.46052029e-19,2.75000000e-11,1.20677484e-11,2.75000000e-11,6.17156481e-01,2.75000000e-11,4.01428210e-02,2.75000000e-11,2.06037270e-01,2.75000000e-11,2.06037270e-01,2.75000000e-11,8.28654994e+10,2.75000000e-11,7.69195602e+05,2.75000000e-11,1.22421282e+05,2.75000000e-11,2.61113997e+01,1.0,.500,sky130
3.00000000e-11,7.77715678e-10,3.00000000e-11,2.97908543e-11,3.00000000e-11,9.29048902e-16,3.00000000e-11,-1.79425480e-16,3.00000000e-11,-2.97807352e-19,3.00000000e-11,1.05297145e-16,3.00000000e-11,1.57529098e-16,3.00000000e-11,9.14858676e-19,3.00000000e-11,1.30096140e-11,3.00000000e-11,6.17139967e-01,3.00000000e-11,4.01430022e-02,3.00000000e-11,2.09333570e-01,3.00000000e-11,2.09333570e-01,3.00000000e-11,7.68662315e+10,3.00000000e-11,8.37109518e+05,3.00000000e-11,1.33230118e+05,3.00000000e-11,2.61058535e+01,1.0,.500,sky130
3.25000000e-11,8.42725325e-10,3.25000000e-11,3.22876565e-11,3.25000000e-11,9.31444594e-16,3.25000000e-11,-1.84107021e-16,3.25000000e-11,-2.65619287e-19,3.25000000e-11,1.07711441e-16,3.25000000e-11,1.61130607e-16,3.25000000e-11,8.86939948e-19,3.25000000e-11,1.39453335e-11,3.25000000e-11,6.17124773e-01,3.25000000e-11,4.01431830e-02,3.25000000e-11,2.12366394e-01,3.25000000e-11,2.12366394e-01,3.25000000e-11,7.17085753e+10,3.25000000e-11,9.04750889e+05,3.25000000e-11,1.43995576e+05,3.25000000e-11,2.61005417e+01,1.0,.500,sky130
3.50000000e-11,9.07722911e-10,3.50000000e-11,3.47847355e-11,3.50000000e-11,9.33750394e-16,3.50000000e-11,-1.88543517e-16,3.50000000e-11,-2.36025325e-19,3.50000000e-11,1.09991777e-16,3.50000000e-11,1.64533066e-16,3.50000000e-11,8.61711161e-19,3.50000000e-11,1.48753782e-11,3.50000000e-11,6.17110705e-01,3.50000000e-11,4.01433635e-02,3.50000000e-11,2.15174532e-01,3.50000000e-11,2.15174532e-01,3.50000000e-11,6.72251815e+10,3.50000000e-11,9.72125867e+05,3.50000000e-11,1.54718637e+05,3.50000000e-11,2.60954381e+01,1.0,.500,sky130
3.75000000e-11,9.72694578e-10,3.75000000e-11,3.72815305e-11,3.75000000e-11,9.35973558e-16,3.75000000e-11,-1.92762637e-16,3.75000000e-11,-2.08627902e-19,3.75000000e-11,1.12153787e-16,3.75000000e-11,1.67759616e-16,3.75000000e-11,8.38729294e-19,3.75000000e-11,1.58000448e-11,3.75000000e-11,6.17097610e-01,3.75000000e-11,4.01435437e-02,3.75000000e-11,2.17788513e-01,3.75000000e-11,2.17788513e-01,3.75000000e-11,6.32909596e+10,3.75000000e-11,1.03923297e+06,3.75000000e-11,1.65399064e+05,3.75000000e-11,2.60905216e+01,1.0,.500,sky130
4.00000000e-11,1.03766805e-09,4.00000000e-11,3.97790819e-11,4.00000000e-11,9.38121779e-16,4.00000000e-11,-1.96789753e-16,4.00000000e-11,-1.83099093e-19,4.00000000e-11,1.14211618e-16,4.00000000e-11,1.70831231e-16,4.00000000e-11,8.17636926e-19,4.00000000e-11,1.67201489e-11,4.00000000e-11,6.17085356e-01,4.00000000e-11,4.01437237e-02,4.00000000e-11,2.20234482e-01,4.00000000e-11,2.20234482e-01,4.00000000e-11,5.98080798e+10,4.00000000e-11,1.10611231e+06,4.00000000e-11,1.76043242e+05,4.00000000e-11,2.60857718e+01,1.0,.500,sky130
4.25000000e-11,1.10263092e-09,4.25000000e-11,4.22768897e-11,4.25000000e-11,9.40200536e-16,4.25000000e-11,-2.00643755e-16,4.25000000e-11,-1.59191932e-19,4.25000000e-11,1.16175865e-16,4.25000000e-11,1.73763612e-16,4.25000000e-11,7.98163898e-19,4.25000000e-11,1.76358755e-11,4.25000000e-11,6.17073844e-01,4.25000000e-11,4.01439035e-02,4.25000000e-11,2.22532380e-01,4.25000000e-11,2.22532380e-01,4.25000000e-11,5.67026002e+10,4.25000000e-11,1.17276142e+06,4.25000000e-11,1.86650777e+05,4.25000000e-11,2.60811740e+01,1.0,.500,sky130
4.50000000e-11,1.16758961e-09,4.50000000e-11,4.47751812e-11,4.50000000e-11,9.42215239e-16,4.50000000e-11,-2.04341684e-16,4.50000000e-11,-1.36699625e-19,4.50000000e-11,1.18055998e-16,4.50000000e-11,1.76570810e-16,4.50000000e-11,7.80087843e-19,4.50000000e-11,1.85476300e-11,4.50000000e-11,6.17062988e-01,4.50000000e-11,4.01440831e-02,4.50000000e-11,2.24699362e-01,4.50000000e-11,2.24699362e-01,4.50000000e-11,5.39152441e+10,4.50000000e-11,1.23919627e+06,4.50000000e-11,1.97224212e+05,4.50000000e-11,2.60767144e+01,1.0,.500,sky130
4.75000000e-11,1.23249549e-09,4.75000000e-11,4.72720658e-11,4.75000000e-11,9.44169047e-16,4.75000000e-11,-2.07895142e-16,4.75000000e-11,-1.15469878e-19,4.75000000e-11,1.19858581e-16,4.75000000e-11,1.79262554e-16,4.75000000e-11,7.63241693e-19,4.75000000e-11,1.94550085e-11,4.75000000e-11,6.17052724e-01,4.75000000e-11,4.01442624e-02,4.75000000e-11,2.26748089e-01,4.75000000e-11,2.26748089e-01,4.75000000e-11,5.14006458e+10,4.75000000e-11,1.30537587e+06,4.75000000e-11,2.07757023e+05,4.75000000e-11,2.60723848e+01,1.0,.500,sky130
5.00000000e-11,1.29741590e-09,5.00000000e-11,4.97701166e-11,5.00000000e-11,9.46068121e-16,5.00000000e-11,-2.11320153e-16,5.00000000e-11,-9.53404819e-20,5.00000000e-11,1.21592308e-16,5.00000000e-11,1.81851768e-16,5.00000000e-11,7.47459586e-19,5.00000000e-11,2.03591971e-11,5.00000000e-11,6.17042982e-01,5.00000000e-11,4.01444416e-02,5.00000000e-11,2.28692728e-01,5.00000000e-11,2.28692728e-01,5.00000000e-11,4.91178506e+10,5.00000000e-11,1.37137683e+06,5.00000000e-11,2.18261401e+05,5.00000000e-11,2.60681708e+01,1.0,.500,sky130
5.25000000e-11,1.36234046e-09,5.25000000e-11,5.22689189e-11,5.25000000e-11,9.47915786e-16,5.25000000e-11,-2.14626727e-16,5.25000000e-11,-7.61982345e-20,5.25000000e-11,1.23262726e-16,5.25000000e-11,1.84346690e-16,5.25000000e-11,7.32621767e-19,5.25000000e-11,2.12602645e-11,5.25000000e-11,6.17033712e-01,5.25000000e-11,4.01446207e-02,5.25000000e-11,2.30543114e-01,5.25000000e-11,2.30543114e-01,5.25000000e-11,4.70361034e+10,5.25000000e-11,1.43719567e+06,5.25000000e-11,2.28736795e+05,5.25000000e-11,2.60640643e+01,1.0,.500,sky130
5.50000000e-11,1.42723126e-09,5.50000000e-11,5.47669982e-11,5.50000000e-11,9.49714277e-16,5.50000000e-11,-2.17822297e-16,5.50000000e-11,-5.79545459e-20,5.50000000e-11,1.24874008e-16,5.50000000e-11,1.86753512e-16,5.50000000e-11,7.18633085e-19,5.50000000e-11,2.21578782e-11,5.50000000e-11,6.17024876e-01,5.50000000e-11,4.01447995e-02,5.50000000e-11,2.32306993e-01,5.50000000e-11,2.32306993e-01,5.50000000e-11,4.51306750e+10,5.50000000e-11,1.50280068e+06,5.50000000e-11,2.39178156e+05,5.50000000e-11,2.60600600e+01,1.0,.500,sky130
5.75000000e-11,1.49211154e-09,5.75000000e-11,5.72652352e-11,5.75000000e-11,9.51467240e-16,5.75000000e-11,-2.20916287e-16,5.75000000e-11,-4.05172430e-20,5.75000000e-11,1.26431272e-16,5.75000000e-11,1.89079846e-16,5.75000000e-11,7.05400176e-19,5.75000000e-11,2.30525345e-11,5.75000000e-11,6.17016431e-01,5.75000000e-11,4.01449783e-02,5.75000000e-11,2.33992673e-01,5.75000000e-11,2.33992673e-01,5.75000000e-11,4.33791780e+10,5.75000000e-11,1.56822166e+06,5.75000000e-11,2.49590229e+05,5.75000000e-11,2.60561496e+01,1.0,.500,sky130
6.00000000e-11,1.55697606e-09,6.00000000e-11,5.97634155e-11,6.00000000e-11,9.53177236e-16,6.00000000e-11,-2.23915743e-16,6.00000000e-11,-2.38142423e-20,6.00000000e-11,1.27938383e-16,6.00000000e-11,1.91331438e-16,6.00000000e-11,6.92848869e-19,6.00000000e-11,2.39443181e-11,6.00000000e-11,6.17008345e-01,6.00000000e-11,4.01451569e-02,6.00000000e-11,2.35606682e-01,6.00000000e-11,2.35606682e-01,6.00000000e-11,4.17635614e+10,6.00000000e-11,1.63345913e+06,6.00000000e-11,2.59973095e+05,6.00000000e-11,2.60523273e+01,1.0,.500,sky130
6.25000000e-11,1.62185644e-09,6.25000000e-11,6.22627442e-11,6.25000000e-11,9.54847527e-16,6.25000000e-11,-2.26828568e-16,6.25000000e-11,-7.77401063e-21,6.25000000e-11,1.29399593e-16,6.25000000e-11,1.93514614e-16,6.25000000e-11,6.80908612e-19,6.25000000e-11,2.48338039e-11,6.25000000e-11,6.17000585e-01,6.25000000e-11,4.01453354e-02,6.25000000e-11,2.37155613e-01,6.25000000e-11,2.37155613e-01,6.25000000e-11,4.02676934e+10,6.25000000e-11,1.69855019e+06,6.25000000e-11,2.70332658e+05,6.25000000e-11,2.60485859e+01,1.0,.500,sky130
6.50000000e-11,1.68668491e-09,6.50000000e-11,6.47605992e-11,6.50000000e-11,9.56478612e-16,6.50000000e-11,-2.29657551e-16,6.50000000e-11,7.64257695e-21,6.50000000e-11,1.30816550e-16,6.50000000e-11,1.95631816e-16,6.50000000e-11,6.69535559e-19,6.50000000e-11,2.57201924e-11,6.50000000e-11,6.16993134e-01,6.50000000e-11,4.01455138e-02,6.50000000e-11,2.38643020e-01,6.50000000e-11,2.38643020e-01,6.50000000e-11,3.88799579e+10,6.50000000e-11,1.76343191e+06,6.50000000e-11,2.80658906e+05,6.50000000e-11,2.60449244e+01,1.0,.500,sky130
6.75000000e-11,1.75152402e-09,6.75000000e-11,6.72593801e-11,6.75000000e-11,9.58074123e-16,6.75000000e-11,-2.32410675e-16,6.75000000e-11,2.24995940e-20,6.75000000e-11,1.32193475e-16,6.75000000e-11,1.97689334e-16,6.75000000e-11,6.58669528e-19,6.75000000e-11,2.66044581e-11,6.75000000e-11,6.16985960e-01,6.75000000e-11,4.01456921e-02,6.75000000e-11,2.40074936e-01,6.75000000e-11,2.40074936e-01,6.75000000e-11,3.75876853e+10,6.75000000e-11,1.82817173e+06,6.75000000e-11,2.90962567e+05,6.75000000e-11,2.60413346e+01,1.0,.500,sky130
7.00000000e-11,1.81634662e-09,7.00000000e-11,6.97580299e-11,7.00000000e-11,9.59635249e-16,7.00000000e-11,-2.35091464e-16,7.00000000e-11,3.68338226e-20,7.00000000e-11,1.33532329e-16,7.00000000e-11,1.99690081e-16,7.00000000e-11,6.48272327e-19,7.00000000e-11,2.74863374e-11,7.00000000e-11,6.16979047e-01,7.00000000e-11,4.01458703e-02,7.00000000e-11,2.41454808e-01,7.00000000e-11,2.41454808e-01,7.00000000e-11,3.63817116e+10,7.00000000e-11,1.89274687e+06,7.00000000e-11,3.01240021e+05,7.00000000e-11,2.60378141e+01,1.0,.500,sky130
7.25000000e-11,1.88115477e-09,7.25000000e-11,7.22566191e-11,7.25000000e-11,9.61163766e-16,7.25000000e-11,-2.37704284e-16,7.25000000e-11,5.06841987e-20,7.25000000e-11,1.34835470e-16,7.25000000e-11,2.01637568e-16,7.25000000e-11,6.38305675e-19,7.25000000e-11,2.83659583e-11,7.25000000e-11,6.16972377e-01,7.25000000e-11,4.01460483e-02,7.25000000e-11,2.42786333e-01,7.25000000e-11,2.42786333e-01,7.25000000e-11,3.52535243e+10,7.25000000e-11,1.95716364e+06,7.25000000e-11,3.11492268e+05,7.25000000e-11,2.60343592e+01,1.0,.500,sky130
7.50000000e-11,1.94595291e-09,7.50000000e-11,7.47553090e-11,7.50000000e-11,9.62661365e-16,7.50000000e-11,-2.40253193e-16,7.50000000e-11,6.40859130e-20,7.50000000e-11,1.36105082e-16,7.50000000e-11,2.03535048e-16,7.50000000e-11,6.28735347e-19,7.50000000e-11,2.92434724e-11,7.50000000e-11,6.16965932e-01,7.50000000e-11,4.01462263e-02,7.50000000e-11,2.44072875e-01,7.50000000e-11,2.44072875e-01,7.50000000e-11,3.41956655e+10,7.50000000e-11,2.02143036e+06,7.50000000e-11,3.21720634e+05,7.50000000e-11,2.60309661e+01,1.0,.500,sky130
7.75000000e-11,2.01073416e-09,7.75000000e-11,7.72538256e-11,7.75000000e-11,9.64129355e-16,7.75000000e-11,-2.42741461e-16,7.75000000e-11,7.70682400e-20,7.75000000e-11,1.37342941e-16,7.75000000e-11,2.05385162e-16,7.75000000e-11,6.19532490e-19,7.75000000e-11,3.01188714e-11,7.75000000e-11,6.16959698e-01,7.75000000e-11,4.01464042e-02,7.75000000e-11,2.45317252e-01,7.75000000e-11,2.45317251e-01,7.75000000e-11,3.32017753e+10,7.75000000e-11,2.08554396e+06,7.75000000e-11,3.31924631e+05,7.75000000e-11,2.60276322e+01,1.0,.500,sky130
8.00000000e-11,2.07551516e-09,8.00000000e-11,7.97528031e-11,8.00000000e-11,9.65569466e-16,8.00000000e-11,-2.45172957e-16,8.00000000e-11,8.96620338e-20,8.00000000e-11,1.38551103e-16,8.00000000e-11,2.07190973e-16,8.00000000e-11,6.10668134e-19,8.00000000e-11,3.09924584e-11,8.00000000e-11,6.16953660e-01,8.00000000e-11,4.01465821e-02,8.00000000e-11,2.46522444e-01,8.00000000e-11,2.46522444e-01,8.00000000e-11,3.22659141e+10,8.00000000e-11,2.14952443e+06,8.00000000e-11,3.42107439e+05,8.00000000e-11,2.60243537e+01,1.0,.500,sky130
8.25000000e-11,2.14028465e-09,8.25000000e-11,8.22517987e-11,8.25000000e-11,9.66982700e-16,8.25000000e-11,-2.47550212e-16,8.25000000e-11,1.01889892e-19,8.25000000e-11,1.39730943e-16,8.25000000e-11,2.08954532e-16,8.25000000e-11,6.02120005e-19,8.25000000e-11,3.18641539e-11,8.25000000e-11,6.16947807e-01,8.25000000e-11,4.01467598e-02,8.25000000e-11,2.47690657e-01,8.25000000e-11,2.47690657e-01,8.25000000e-11,3.13832278e+10,8.25000000e-11,2.21336395e+06,8.25000000e-11,3.52267813e+05,8.25000000e-11,2.60211288e+01,1.0,.500,sky130
8.50000000e-11,2.20503962e-09,8.50000000e-11,8.47506894e-11,8.50000000e-11,9.68370164e-16,8.50000000e-11,-2.49875851e-16,8.50000000e-11,1.13773818e-19,8.50000000e-11,1.40883877e-16,8.50000000e-11,2.10677943e-16,8.50000000e-11,5.93866960e-19,8.50000000e-11,3.27339857e-11,8.50000000e-11,6.16942129e-01,8.50000000e-11,4.01469375e-02,8.50000000e-11,2.48824044e-01,8.50000000e-11,2.48824044e-01,8.50000000e-11,3.05492894e+10,8.50000000e-11,2.27706274e+06,8.50000000e-11,3.62405791e+05,8.50000000e-11,2.60179550e+01,1.0,.500,sky130
8.75000000e-11,2.26977238e-09,8.75000000e-11,8.72491706e-11,8.75000000e-11,9.69732792e-16,8.75000000e-11,-2.52152133e-16,8.75000000e-11,1.25332981e-19,8.75000000e-11,1.42011122e-16,8.75000000e-11,2.12363022e-16,8.75000000e-11,5.85890467e-19,8.75000000e-11,3.36019140e-11,8.75000000e-11,6.16936616e-01,8.75000000e-11,4.01471151e-02,8.75000000e-11,2.49924494e-01,8.75000000e-11,2.49924494e-01,8.75000000e-11,2.97602095e+10,8.75000000e-11,2.34061630e+06,8.75000000e-11,3.72520655e+05,8.75000000e-11,2.60148305e+01,1.0,.500,sky130
9.00000000e-11,2.33450981e-09,9.00000000e-11,8.97482730e-11,9.00000000e-11,9.71072165e-16,9.00000000e-11,-2.54382325e-16,9.00000000e-11,1.36590805e-19,9.00000000e-11,1.43114391e-16,9.00000000e-11,2.14012322e-16,9.00000000e-11,5.78169648e-19,9.00000000e-11,3.44683585e-11,9.00000000e-11,6.16931257e-01,9.00000000e-11,4.01472926e-02,9.00000000e-11,2.50994305e-01,9.00000000e-11,2.50994305e-01,9.00000000e-11,2.90121156e+10,9.00000000e-11,2.40405389e+06,9.00000000e-11,3.82617060e+05,9.00000000e-11,2.60117519e+01,1.0,.500,sky130
9.25000000e-11,2.39921665e-09,9.25000000e-11,9.22466289e-11,9.25000000e-11,9.72388507e-16,9.25000000e-11,-2.56567373e-16,9.25000000e-11,1.47558234e-19,9.25000000e-11,1.44194236e-16,9.25000000e-11,2.15626661e-16,9.25000000e-11,5.70692708e-19,9.25000000e-11,3.53329027e-11,9.25000000e-11,6.16926045e-01,9.25000000e-11,4.01474700e-02,9.25000000e-11,2.52034586e-01,9.25000000e-11,2.52034586e-01,9.25000000e-11,2.83022317e+10,9.25000000e-11,2.46734369e+06,9.25000000e-11,3.92689945e+05,9.25000000e-11,2.60087190e+01,1.0,.500,sky130
9.50000000e-11,2.46395291e-09,9.50000000e-11,9.47465493e-11,9.50000000e-11,9.73683921e-16,9.50000000e-11,-2.58711286e-16,9.50000000e-11,1.58260939e-19,9.50000000e-11,1.45252715e-16,9.50000000e-11,2.17209114e-16,9.50000000e-11,5.63438254e-19,9.50000000e-11,3.61964002e-11,9.50000000e-11,6.16920969e-01,9.50000000e-11,4.01476475e-02,9.50000000e-11,2.53047846e-01,9.50000000e-11,2.53047846e-01,9.50000000e-11,2.76270567e+10,9.50000000e-11,2.53054698e+06,9.50000000e-11,4.02749061e+05,9.50000000e-11,2.60057272e+01,1.0,.500,sky130
9.75000000e-11,2.52863774e-09,9.75000000e-11,9.72449060e-11,9.75000000e-11,9.74957625e-16,9.75000000e-11,-2.60813250e-16,9.75000000e-11,1.68699909e-19,9.75000000e-11,1.46289499e-16,9.75000000e-11,2.18759182e-16,9.75000000e-11,5.56402043e-19,9.75000000e-11,3.70578212e-11,9.75000000e-11,6.16916028e-01,9.75000000e-11,4.01478248e-02,9.75000000e-11,2.54034254e-01,9.75000000e-11,2.54034254e-01,9.75000000e-11,2.69848568e+10,9.75000000e-11,2.59358733e+06,9.75000000e-11,4.12782244e+05,9.75000000e-11,2.60027784e+01,1.0,.500,sky130
1.00000000e-10,2.59336298e-09,1.00000000e-10,9.97452399e-11,1.00000000e-10,9.76212208e-16,1.00000000e-10,-2.62877976e-16,1.00000000e-10,1.78903134e-19,1.00000000e-10,1.47306979e-16,1.00000000e-10,2.20280437e-16,1.00000000e-10,5.49561944e-19,1.00000000e-10,3.79184347e-11,1.00000000e-10,6.16911207e-01,1.00000000e-10,4.01480021e-02,1.00000000e-10,2.54996531e-01,1.00000000e-10,2.54996531e-01,1.00000000e-10,2.63723966e+10,1.00000000e-10,2.65655659e+06,1.00000000e-10,4.22804113e+05,1.00000000e-10,2.59998670e+01,1.0,.500,sky130
1.25000000e-10,3.24086246e-09,1.25000000e-10,1.24779975e-10,1.25000000e-10,9.87808713e-16,1.25000000e-10,-2.81719147e-16,1.25000000e-10,2.69914472e-19,1.25000000e-10,1.56550682e-16,1.25000000e-10,2.34102857e-16,1.25000000e-10,4.90104463e-19,1.25000000e-10,4.64621789e-11,1.25000000e-10,6.16868652e-01,1.25000000e-10,4.01497750e-02,1.25000000e-10,2.63490836e-01,1.25000000e-10,2.63490836e-01,1.25000000e-10,2.15228821e+10,1.25000000e-10,3.28086037e+06,1.25000000e-10,5.22165145e+05,1.25000000e-10,2.59726167e+01,1.0,.500,sky130
1.50000000e-10,3.88842529e-09,1.50000000e-10,1.49853956e-10,1.50000000e-10,9.98013435e-16,1.50000000e-10,-2.97982706e-16,1.50000000e-10,3.45892750e-19,1.50000000e-10,1.64474173e-16,1.50000000e-10,2.45953596e-16,1.50000000e-10,4.42454696e-19,1.50000000e-10,5.49078143e-11,1.50000000e-10,6.16833812e-01,1.50000000e-10,4.01515463e-02,1.50000000e-10,2.70445263e-01,1.50000000e-10,2.70445262e-01,1.50000000e-10,1.82123440e+10,1.50000000e-10,3.89616528e+06,1.50000000e-10,6.20093963e+05,1.50000000e-10,2.59480990e+01,1.0,.500,sky130
1.75000000e-10,4.53174891e-09,1.75000000e-10,1.74796919e-10,1.75000000e-10,1.00710952e-15,1.75000000e-10,-3.12269991e-16,1.75000000e-10,4.11037601e-19,1.75000000e-10,1.71395865e-16,1.75000000e-10,2.56307581e-16,1.75000000e-10,4.02896389e-19,1.75000000e-10,6.32208237e-11,1.75000000e-10,6.16804486e-01,1.75000000e-10,4.01533049e-02,1.75000000e-10,2.76299148e-01,1.75000000e-10,2.76299148e-01,1.75000000e-10,1.58175731e+10,1.75000000e-10,4.49975779e+06,1.75000000e-10,7.16158695e+05,1.75000000e-10,2.59257940e+01,1.0,.500,sky130
2.00000000e-10,5.17479425e-09,2.00000000e-10,1.99759538e-10,2.00000000e-10,1.01538468e-15,2.00000000e-10,-3.25119136e-16,2.00000000e-10,4.68549454e-19,2.00000000e-10,1.77591862e-16,2.00000000e-10,2.65577113e-16,2.00000000e-10,3.68880784e-19,2.00000000e-10,7.14671131e-11,2.00000000e-10,6.16779034e-01,2.00000000e-10,4.01550620e-02,2.00000000e-10,2.81379571e-01,2.00000000e-10,2.81379571e-01,2.00000000e-10,1.39924499e+10,2.00000000e-10,5.09638797e+06,2.00000000e-10,8.11115338e+05,2.00000000e-10,2.59051173e+01,1.0,.500,sky130
2.25000000e-10,5.81758332e-09,2.25000000e-10,2.24740581e-10,2.25000000e-10,1.02299381e-15,2.25000000e-10,-3.36823147e-16,2.25000000e-10,5.20170605e-19,2.25000000e-10,1.83213215e-16,2.25000000e-10,2.73987748e-16,2.25000000e-10,3.39016730e-19,2.25000000e-10,7.96570061e-11,2.25000000e-10,6.16756548e-01,2.25000000e-10,4.01568180e-02,2.25000000e-10,2.85868148e-01,2.25000000e-10,2.85868148e-01,2.25000000e-10,1.25538236e+10,2.25000000e-10,5.68682162e+06,2.25000000e-10,9.05085771e+05,2.25000000e-10,2.58857714e+01,1.0,.500,sky130
2.50000000e-10,6.45985510e-09,2.50000000e-10,2.49728162e-10,2.50000000e-10,1.03004691e-15,2.50000000e-10,-3.47586174e-16,2.50000000e-10,5.67075079e-19,2.50000000e-10,1.88364719e-16,2.50000000e-10,2.81696005e-16,2.50000000e-10,3.12389582e-19,2.50000000e-10,8.77947333e-11,2.50000000e-10,6.16736412e-01,2.50000000e-10,4.01585725e-02,2.50000000e-10,2.89887489e-01,2.50000000e-10,2.89887489e-01,2.50000000e-10,1.13902049e+10,2.50000000e-10,6.27141838e+06,2.50000000e-10,9.98127236e+05,2.50000000e-10,2.58675476e+01,1.0,.500,sky130
2.75000000e-10,7.10157536e-09,2.75000000e-10,2.74719453e-10,2.75000000e-10,1.03662922e-15,2.75000000e-10,-3.57562781e-16,2.75000000e-10,6.10119676e-19,2.75000000e-10,1.93125212e-16,2.75000000e-10,2.88819663e-16,2.75000000e-10,2.88351481e-19,2.75000000e-10,9.58857436e-11,2.75000000e-10,6.16718181e-01,2.75000000e-10,4.01603253e-02,2.75000000e-10,2.93526562e-01,2.75000000e-10,2.93526562e-01,2.75000000e-10,1.04290791e+10,2.75000000e-10,6.85064167e+06,2.75000000e-10,1.09031348e+06,2.75000000e-10,2.58502821e+01,1.0,.500,sky130
3.00000000e-10,7.74272938e-09,3.00000000e-10,2.99712590e-10,3.00000000e-10,1.04280704e-15,3.00000000e-10,-3.66871125e-16,3.00000000e-10,6.49941860e-19,3.00000000e-10,1.97554690e-16,3.00000000e-10,2.95448368e-16,3.00000000e-10,2.66431551e-19,3.00000000e-10,1.03934533e-10,3.00000000e-10,6.16701525e-01,3.00000000e-10,4.01620767e-02,3.00000000e-10,2.96851247e-01,3.00000000e-10,2.96851247e-01,3.00000000e-10,9.62144121e+09,3.00000000e-10,7.42489173e+06,3.00000000e-10,1.18170822e+06,3.00000000e-10,2.58338476e+01,1.0,.500,sky130
3.25000000e-10,8.38333031e-09,3.25000000e-10,3.24706956e-10,3.25000000e-10,1.04863315e-15,3.25000000e-10,-3.75603943e-16,3.25000000e-10,6.87030359e-19,3.25000000e-10,2.01700044e-16,3.25000000e-10,3.01652193e-16,3.25000000e-10,2.46276441e-19,3.25000000e-10,1.11945069e-10,3.25000000e-10,6.16686193e-01,3.25000000e-10,4.01638267e-02,3.25000000e-10,2.99911759e-01,3.25000000e-10,2.99911759e-01,3.25000000e-10,8.93295268e+09,3.25000000e-10,7.99453110e+06,3.25000000e-10,1.27236914e+06,3.25000000e-10,2.58181420e+01,1.0,.500,sky130
3.50000000e-10,9.02340587e-09,3.50000000e-10,3.49702636e-10,3.50000000e-10,1.05415030e-15,3.50000000e-10,-3.83835416e-16,3.50000000e-10,7.21768350e-19,3.50000000e-10,2.05598642e-16,3.50000000e-10,3.07486990e-16,3.50000000e-10,2.27614393e-19,3.50000000e-10,1.19920836e-10,3.50000000e-10,6.16671988e-01,3.50000000e-10,4.01655754e-02,3.50000000e-10,3.02747222e-01,3.50000000e-10,3.02747221e-01,3.50000000e-10,8.33883444e+09,3.50000000e-10,8.55988553e+06,3.50000000e-10,1.36234810e+06,3.50000000e-10,2.58030822e+01,1.0,.500,sky130
3.75000000e-10,9.66296087e-09,3.75000000e-10,3.74698928e-10,3.75000000e-10,1.05939339e-15,3.75000000e-10,-3.91625498e-16,3.75000000e-10,7.54460518e-19,3.75000000e-10,2.09280596e-16,3.75000000e-10,3.12997769e-16,3.75000000e-10,2.10232800e-19,3.75000000e-10,1.27864528e-10,3.75000000e-10,6.16658755e-01,3.75000000e-10,4.01673229e-02,3.75000000e-10,3.05388578e-01,3.75000000e-10,3.05388578e-01,3.75000000e-10,7.82077733e+09,3.75000000e-10,9.12122065e+06,3.75000000e-10,1.45168735e+06,3.75000000e-10,2.57886002e+01,1.0,.500,sky130
4.00000000e-10,1.03020022e-08,4.00000000e-10,3.99695303e-10,4.00000000e-10,1.06439149e-15,4.00000000e-10,-3.99023623e-16,4.00000000e-10,7.85354307e-19,4.00000000e-10,2.12770661e-16,4.00000000e-10,3.18221534e-16,4.00000000e-10,1.93961697e-19,4.00000000e-10,1.35778463e-10,4.00000000e-10,6.16646370e-01,4.00000000e-10,4.01690693e-02,4.00000000e-10,3.07860799e-01,4.00000000e-10,3.07860799e-01,4.00000000e-10,7.36493827e+09,4.00000000e-10,9.67877169e+06,4.00000000e-10,1.54042436e+06,4.00000000e-10,2.57746391e+01,1.0,.500,sky130
