isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,5.53157417e-10,2.50000000e-11,2.47189278e-11,2.50000000e-11,9.40811727e-16,2.50000000e-11,-1.57079227e-16,2.50000000e-11,-4.77368889e-18,2.50000000e-11,9.39026212e-17,2.50000000e-11,1.43650026e-16,2.50000000e-11,6.72201179e-18,2.50000000e-11,2.30764818e-11,2.50000000e-11,5.72976440e-01,2.50000000e-11,4.69079938e-02,2.50000000e-11,1.10597466e-01,2.50000000e-11,1.10597466e-01,2.50000000e-11,4.33341620e+10,2.50000000e-11,5.87957612e+05,2.50000000e-11,9.35763603e+04,2.50000000e-11,2.23778888e+01,1.0,.500,sky130
2.75000000e-11,6.08862669e-10,2.75000000e-11,2.72135249e-11,2.75000000e-11,9.42666844e-16,2.75000000e-11,-1.62230146e-16,2.75000000e-11,-4.43970772e-18,2.75000000e-11,9.67536349e-17,2.75000000e-11,1.47617443e-16,2.75000000e-11,6.30514674e-18,2.75000000e-11,2.37558580e-11,2.75000000e-11,5.72955748e-01,2.75000000e-11,4.69082005e-02,2.75000000e-11,1.14727714e-01,2.75000000e-11,1.14727714e-01,2.75000000e-11,4.20948804e+10,2.75000000e-11,6.45893799e+05,2.75000000e-11,1.02797191e+05,2.75000000e-11,2.23735319e+01,1.0,.500,sky130
3.00000000e-11,6.64562308e-10,3.00000000e-11,2.97085816e-11,3.00000000e-11,9.44482358e-16,3.00000000e-11,-1.67049534e-16,3.00000000e-11,-4.16064809e-18,3.00000000e-11,9.93940507e-17,3.00000000e-11,1.51322795e-16,3.00000000e-11,5.95787359e-18,3.00000000e-11,2.45009717e-11,3.00000000e-11,5.72936822e-01,3.00000000e-11,4.69084068e-02,3.00000000e-11,1.18505609e-01,3.00000000e-11,1.18505609e-01,3.00000000e-11,4.08147077e+10,3.00000000e-11,7.03625962e+05,3.00000000e-11,1.11985550e+05,3.00000000e-11,2.23693718e+01,1.0,.500,sky130
3.25000000e-11,7.20254797e-10,3.25000000e-11,3.22039972e-11,3.25000000e-11,9.46256576e-16,3.25000000e-11,-1.71585144e-16,3.25000000e-11,-3.92329177e-18,3.25000000e-11,1.01857613e-16,3.25000000e-11,1.54803418e-16,3.25000000e-11,5.66344339e-18,3.25000000e-11,2.52926264e-11,3.25000000e-11,5.72919384e-01,3.25000000e-11,4.69086127e-02,3.25000000e-11,1.21986293e-01,3.25000000e-11,1.21986293e-01,3.25000000e-11,3.95372146e+10,3.25000000e-11,7.61162263e+05,3.25000000e-11,1.21142737e+05,3.25000000e-11,2.23653850e+01,1.0,.500,sky130
3.50000000e-11,7.75947319e-10,3.50000000e-11,3.47000658e-11,3.50000000e-11,9.47989527e-16,3.50000000e-11,-1.75875117e-16,3.50000000e-11,-3.71836533e-18,3.50000000e-11,1.04170491e-16,3.50000000e-11,1.58089311e-16,3.50000000e-11,5.41009583e-18,3.50000000e-11,2.61180303e-11,3.50000000e-11,5.72903217e-01,3.50000000e-11,4.69088183e-02,3.50000000e-11,1.25213434e-01,3.50000000e-11,1.25213434e-01,3.50000000e-11,3.82877264e+10,3.50000000e-11,8.18518873e+05,3.50000000e-11,1.30271325e+05,3.50000000e-11,2.23615518e+01,1.0,.500,sky130
3.75000000e-11,8.31632040e-10,3.75000000e-11,3.71964114e-11,3.75000000e-11,9.49681604e-16,3.75000000e-11,-1.79948962e-16,3.75000000e-11,-3.53923587e-18,3.75000000e-11,1.06352639e-16,3.75000000e-11,1.61203823e-16,3.75000000e-11,5.18941224e-18,3.75000000e-11,2.69681303e-11,3.75000000e-11,5.72888150e-01,3.75000000e-11,4.69090236e-02,3.75000000e-11,1.28221039e-01,3.75000000e-11,1.28221039e-01,3.75000000e-11,3.70808057e+10,3.75000000e-11,8.75695640e+05,3.75000000e-11,1.39371290e+05,3.75000000e-11,2.23578568e+01,1.0,.500,sky130
4.00000000e-11,8.87310532e-10,4.00000000e-11,3.96930822e-11,4.00000000e-11,9.51333970e-16,4.00000000e-11,-1.83831396e-16,4.00000000e-11,-3.38096802e-18,4.00000000e-11,1.08420373e-16,4.00000000e-11,1.64166561e-16,4.00000000e-11,4.99512666e-18,4.00000000e-11,2.78365937e-11,4.00000000e-11,5.72874042e-01,4.00000000e-11,4.69092286e-02,4.00000000e-11,1.31037131e-01,4.00000000e-11,1.31037131e-01,4.00000000e-11,3.59239356e+10,4.00000000e-11,9.32701406e+05,4.00000000e-11,1.48444039e+05,4.00000000e-11,2.23542865e+01,1.0,.500,sky130
4.25000000e-11,9.42977909e-10,4.25000000e-11,4.21898391e-11,4.25000000e-11,9.52947854e-16,4.25000000e-11,-1.87542473e-16,4.25000000e-11,-3.23984715e-18,4.25000000e-11,1.10386765e-16,4.25000000e-11,1.66993489e-16,4.25000000e-11,4.82252105e-18,4.25000000e-11,2.87187270e-11,4.25000000e-11,5.72860780e-01,4.25000000e-11,4.69094333e-02,4.25000000e-11,1.33684414e-01,4.25000000e-11,1.33684414e-01,4.25000000e-11,3.48204849e+10,4.25000000e-11,9.89537786e+05,4.25000000e-11,1.57489830e+05,4.25000000e-11,2.23508297e+01,1.0,.500,sky130
4.50000000e-11,9.98641998e-10,4.50000000e-11,4.46870147e-11,4.50000000e-11,9.54524973e-16,4.50000000e-11,-1.91099808e-16,4.50000000e-11,-3.11298132e-18,4.50000000e-11,1.12263040e-16,4.50000000e-11,1.69698628e-16,4.50000000e-11,4.66792329e-18,4.50000000e-11,2.96112398e-11,4.50000000e-11,5.72848266e-01,4.50000000e-11,4.69096378e-02,4.50000000e-11,1.36182317e-01,4.50000000e-11,1.36182317e-01,4.50000000e-11,3.37709602e+10,4.50000000e-11,1.04621883e+06,4.50000000e-11,1.66510898e+05,4.50000000e-11,2.23474762e+01,1.0,.500,sky130
4.75000000e-11,1.05429669e-09,4.75000000e-11,4.71843181e-11,4.75000000e-11,9.56066684e-16,4.75000000e-11,-1.94517508e-16,4.75000000e-11,-2.99813455e-18,4.75000000e-11,1.14058160e-16,4.75000000e-11,1.72293249e-16,4.75000000e-11,4.52849278e-18,4.75000000e-11,3.05114686e-11,4.75000000e-11,5.72836421e-01,4.75000000e-11,4.69098421e-02,4.75000000e-11,1.38546564e-01,4.75000000e-11,1.38546564e-01,4.75000000e-11,3.27745614e+10,4.75000000e-11,1.10274388e+06,4.75000000e-11,1.75507140e+05,4.75000000e-11,2.23442180e+01,1.0,.500,sky130
5.00000000e-11,1.10994452e-09,5.00000000e-11,4.96818480e-11,5.00000000e-11,9.57574584e-16,5.00000000e-11,-1.97808162e-16,5.00000000e-11,-2.89351102e-18,5.00000000e-11,1.15779978e-16,5.00000000e-11,1.74787400e-16,5.00000000e-11,4.40194934e-18,5.00000000e-11,3.14174994e-11,5.00000000e-11,5.72825178e-01,5.00000000e-11,4.69100461e-02,5.00000000e-11,1.40790836e-01,5.00000000e-11,1.40790836e-01,5.00000000e-11,3.18293951e+10,5.00000000e-11,1.15912070e+06,5.00000000e-11,1.84479789e+05,5.00000000e-11,2.23410474e+01,1.0,.500,sky130
5.25000000e-11,1.16557880e-09,5.25000000e-11,5.21792895e-11,5.25000000e-11,9.59049979e-16,5.25000000e-11,-2.00982131e-16,5.25000000e-11,-2.79767953e-18,5.25000000e-11,1.17434941e-16,5.25000000e-11,1.77189375e-16,5.25000000e-11,4.28647514e-18,5.25000000e-11,3.23277157e-11,5.25000000e-11,5.72814479e-01,5.25000000e-11,4.69102500e-02,5.25000000e-11,1.42926484e-01,5.25000000e-11,1.42926484e-01,5.25000000e-11,3.09332095e+10,5.25000000e-11,1.21534730e+06,5.25000000e-11,1.93428530e+05,5.25000000e-11,2.23379585e+01,1.0,.500,sky130
5.50000000e-11,1.22120855e-09,5.50000000e-11,5.46770344e-11,5.50000000e-11,9.60494542e-16,5.50000000e-11,-2.04049293e-16,5.50000000e-11,-2.70944770e-18,5.50000000e-11,1.19029056e-16,5.50000000e-11,1.79507049e-16,5.50000000e-11,4.18055782e-18,5.50000000e-11,3.32410914e-11,5.50000000e-11,5.72804272e-01,5.50000000e-11,4.69104537e-02,5.50000000e-11,1.44963860e-01,5.50000000e-11,1.44963860e-01,5.50000000e-11,3.00832481e+10,5.50000000e-11,1.27143726e+06,5.50000000e-11,2.02355525e+05,5.50000000e-11,2.23349449e+01,1.0,.500,sky130
5.75000000e-11,1.27683423e-09,5.75000000e-11,5.71750911e-11,5.75000000e-11,9.61909643e-16,5.75000000e-11,-2.07017856e-16,5.75000000e-11,-2.62784678e-18,5.75000000e-11,1.20567312e-16,5.75000000e-11,1.81746981e-16,5.75000000e-11,4.08296836e-18,5.75000000e-11,3.41567128e-11,5.75000000e-11,5.72794514e-01,5.75000000e-11,4.69106572e-02,5.75000000e-11,1.46911642e-01,5.75000000e-11,1.46911642e-01,5.75000000e-11,2.92768220e+10,5.75000000e-11,1.32739519e+06,5.75000000e-11,2.11261505e+05,5.75000000e-11,2.23320017e+01,1.0,.500,sky130
6.00000000e-11,1.33244044e-09,6.00000000e-11,5.96727566e-11,6.00000000e-11,9.63296194e-16,6.00000000e-11,-2.09894261e-16,6.00000000e-11,-2.55209157e-18,6.00000000e-11,1.22053661e-16,6.00000000e-11,1.83914354e-16,6.00000000e-11,3.99270940e-18,6.00000000e-11,3.50735964e-11,6.00000000e-11,5.72785170e-01,6.00000000e-11,4.69108605e-02,6.00000000e-11,1.48776888e-01,6.00000000e-11,1.48776888e-01,6.00000000e-11,2.85114760e+10,6.00000000e-11,1.38320949e+06,6.00000000e-11,2.20144628e+05,6.00000000e-11,2.23291250e+01,1.0,.500,sky130
6.25000000e-11,1.38804065e-09,6.25000000e-11,6.21706252e-11,6.25000000e-11,9.64655763e-16,6.25000000e-11,-2.12685653e-16,6.25000000e-11,-2.48148546e-18,6.25000000e-11,1.23492323e-16,6.25000000e-11,1.86014846e-16,6.25000000e-11,3.90889940e-18,6.25000000e-11,3.59913829e-11,6.25000000e-11,5.72776203e-01,6.25000000e-11,4.69110637e-02,6.25000000e-11,1.50566726e-01,6.25000000e-11,1.50566726e-01,6.25000000e-11,2.77844284e+10,6.25000000e-11,1.43889738e+06,6.25000000e-11,2.29007631e+05,6.25000000e-11,2.23263100e+01,1.0,.500,sky130
6.50000000e-11,1.44363845e-09,6.50000000e-11,6.46688476e-11,6.50000000e-11,9.65989592e-16,6.50000000e-11,-2.15397928e-16,6.50000000e-11,-2.41545231e-18,6.50000000e-11,1.24886794e-16,6.50000000e-11,1.88053157e-16,6.50000000e-11,3.83080890e-18,6.50000000e-11,3.69096662e-11,6.50000000e-11,5.72767585e-01,6.50000000e-11,4.69112667e-02,6.50000000e-11,1.52287138e-01,6.50000000e-11,1.52287138e-01,6.50000000e-11,2.70931738e+10,6.50000000e-11,1.49446584e+06,6.50000000e-11,2.37851626e+05,6.50000000e-11,2.23235531e+01,1.0,.500,sky130
6.75000000e-11,1.49922488e-09,6.75000000e-11,6.71670123e-11,6.75000000e-11,9.67298556e-16,6.75000000e-11,-2.18035785e-16,6.75000000e-11,-2.35351506e-18,6.75000000e-11,1.26239885e-16,6.75000000e-11,1.90033058e-16,6.75000000e-11,3.75783304e-18,6.75000000e-11,3.78279242e-11,6.75000000e-11,5.72759289e-01,6.75000000e-11,4.69114696e-02,6.75000000e-11,1.53943059e-01,6.75000000e-11,1.53943059e-01,6.75000000e-11,2.64354976e+10,6.75000000e-11,1.54990915e+06,6.75000000e-11,2.46675702e+05,6.75000000e-11,2.23208511e+01,1.0,.500,sky130
7.00000000e-11,1.55479776e-09,7.00000000e-11,6.96650120e-11,7.00000000e-11,9.68583638e-16,7.00000000e-11,-2.20603765e-16,7.00000000e-11,-2.29525662e-18,7.00000000e-11,1.27554275e-16,7.00000000e-11,1.91958177e-16,7.00000000e-11,3.68944394e-18,7.00000000e-11,3.87458190e-11,7.00000000e-11,5.72751293e-01,7.00000000e-11,4.69116724e-02,7.00000000e-11,1.55539094e-01,7.00000000e-11,1.55539094e-01,7.00000000e-11,2.58092363e+10,7.00000000e-11,1.60522820e+06,7.00000000e-11,2.55480002e+05,7.00000000e-11,2.23182014e+01,1.0,.500,sky130
7.25000000e-11,1.61036457e-09,7.25000000e-11,7.21631741e-11,7.25000000e-11,9.69845982e-16,7.25000000e-11,-2.23106402e-16,7.25000000e-11,-2.24030755e-18,7.25000000e-11,1.28832589e-16,7.25000000e-11,1.93832115e-16,7.25000000e-11,3.62517522e-18,7.25000000e-11,3.96632300e-11,7.25000000e-11,5.72743575e-01,7.25000000e-11,4.69118750e-02,7.25000000e-11,1.57079626e-01,7.25000000e-11,1.57079626e-01,7.25000000e-11,2.52122684e+10,7.25000000e-11,1.66043331e+06,7.25000000e-11,2.64266169e+05,7.25000000e-11,2.23156006e+01,1.0,.500,sky130
7.50000000e-11,1.66593693e-09,7.50000000e-11,7.46620137e-11,7.50000000e-11,9.71086755e-16,7.50000000e-11,-2.25547989e-16,7.50000000e-11,-2.18834396e-18,7.50000000e-11,1.30077292e-16,7.50000000e-11,1.95658266e-16,7.50000000e-11,3.56461876e-18,7.50000000e-11,4.05801514e-11,7.50000000e-11,5.72736115e-01,7.50000000e-11,4.69120775e-02,7.50000000e-11,1.58568701e-01,7.50000000e-11,1.58568701e-01,7.50000000e-11,2.46425892e+10,7.50000000e-11,1.71553872e+06,7.50000000e-11,2.73036468e+05,7.50000000e-11,2.23130458e+01,1.0,.500,sky130
7.75000000e-11,1.72148684e-09,7.75000000e-11,7.71602637e-11,7.75000000e-11,9.72306194e-16,7.75000000e-11,-2.27930753e-16,7.75000000e-11,-2.13911823e-18,7.75000000e-11,1.31289759e-16,7.75000000e-11,1.97438463e-16,7.75000000e-11,3.50745939e-18,7.75000000e-11,4.14959610e-11,7.75000000e-11,5.72728900e-01,7.75000000e-11,4.69122799e-02,7.75000000e-11,1.60008949e-01,7.75000000e-11,1.60008949e-01,7.75000000e-11,2.40987310e+10,7.75000000e-11,1.77051926e+06,7.75000000e-11,2.81786892e+05,7.75000000e-11,2.23105360e+01,1.0,.500,sky130
8.00000000e-11,1.77703307e-09,8.00000000e-11,7.96587610e-11,8.00000000e-11,9.73505526e-16,8.00000000e-11,-2.30258672e-16,8.00000000e-11,-2.09237288e-18,8.00000000e-11,1.32472230e-16,8.00000000e-11,1.99175834e-16,8.00000000e-11,3.45337403e-18,8.00000000e-11,4.24108391e-11,8.00000000e-11,5.72721912e-01,8.00000000e-11,4.69124822e-02,8.00000000e-11,1.61403927e-01,8.00000000e-11,1.61403927e-01,8.00000000e-11,2.35788780e+10,8.00000000e-11,1.82539598e+06,8.00000000e-11,2.90520793e+05,8.00000000e-11,2.23080682e+01,1.0,.500,sky130
8.25000000e-11,1.83257258e-09,8.25000000e-11,8.21573620e-11,8.25000000e-11,9.74685448e-16,8.25000000e-11,-2.32534503e-16,8.25000000e-11,-2.04789933e-18,8.25000000e-11,1.33626298e-16,8.25000000e-11,2.00872576e-16,8.25000000e-11,3.40209948e-18,8.25000000e-11,4.33246313e-11,8.25000000e-11,5.72715137e-01,8.25000000e-11,4.69126844e-02,8.25000000e-11,1.62756329e-01,8.25000000e-11,1.62756329e-01,8.25000000e-11,2.30815582e+10,8.25000000e-11,1.88016820e+06,8.25000000e-11,2.99238063e+05,8.25000000e-11,2.23056405e+01,1.0,.500,sky130
8.50000000e-11,1.88810559e-09,8.50000000e-11,8.46560697e-11,8.50000000e-11,9.75846683e-16,8.50000000e-11,-2.34760906e-16,8.50000000e-11,-2.00551036e-18,8.50000000e-11,1.34753487e-16,8.50000000e-11,2.02530805e-16,8.50000000e-11,3.35340000e-18,8.50000000e-11,4.42372571e-11,8.50000000e-11,5.72708562e-01,8.50000000e-11,4.69128865e-02,8.50000000e-11,1.64068689e-01,8.50000000e-11,1.64068689e-01,8.50000000e-11,2.26053799e+10,8.50000000e-11,1.93483835e+06,8.50000000e-11,3.07939087e+05,8.50000000e-11,2.23032512e+01,1.0,.500,sky130
8.75000000e-11,1.94362603e-09,8.75000000e-11,8.71546053e-11,8.75000000e-11,9.76989788e-16,8.75000000e-11,-2.36940091e-16,8.75000000e-11,-1.96504415e-18,8.75000000e-11,1.35855072e-16,8.75000000e-11,2.04152285e-16,8.75000000e-11,3.30707146e-18,8.75000000e-11,4.51485503e-11,8.75000000e-11,5.72702177e-01,8.75000000e-11,4.69130885e-02,8.75000000e-11,1.65343176e-01,8.75000000e-11,1.65343176e-01,8.75000000e-11,2.21491054e+10,8.75000000e-11,1.98940260e+06,8.75000000e-11,3.16623258e+05,8.75000000e-11,2.23008987e+01,1.0,.500,sky130
9.00000000e-11,1.99914192e-09,9.00000000e-11,8.96533231e-11,9.00000000e-11,9.78115574e-16,9.00000000e-11,-2.39074634e-16,9.00000000e-11,-1.92634651e-18,9.00000000e-11,1.36932497e-16,9.00000000e-11,2.05739047e-16,9.00000000e-11,3.26292068e-18,9.00000000e-11,4.60585896e-11,9.00000000e-11,5.72695970e-01,9.00000000e-11,4.69132904e-02,9.00000000e-11,1.66582093e-01,9.00000000e-11,1.66582093e-01,9.00000000e-11,2.17114768e+10,9.00000000e-11,2.04387086e+06,9.00000000e-11,3.25292150e+05,9.00000000e-11,2.22985813e+01,1.0,.500,sky130
9.25000000e-11,2.05465046e-09,9.25000000e-11,9.21520919e-11,9.25000000e-11,9.79224590e-16,9.25000000e-11,-2.41166514e-16,9.25000000e-11,-1.88928686e-18,9.25000000e-11,1.37986893e-16,9.25000000e-11,2.07292664e-16,9.25000000e-11,3.22078340e-18,9.25000000e-11,4.69672880e-11,9.25000000e-11,5.72689933e-01,9.25000000e-11,4.69134922e-02,9.25000000e-11,1.67787316e-01,9.25000000e-11,1.67787316e-01,9.25000000e-11,2.12914146e+10,9.25000000e-11,2.09824231e+06,9.25000000e-11,3.33945635e+05,9.25000000e-11,2.22962976e+01,1.0,.500,sky130
9.50000000e-11,2.11014733e-09,9.50000000e-11,9.46507108e-11,9.50000000e-11,9.80317330e-16,9.50000000e-11,-2.43217512e-16,9.50000000e-11,-1.85374881e-18,9.50000000e-11,1.39019273e-16,9.50000000e-11,2.08814555e-16,9.50000000e-11,3.18051322e-18,9.50000000e-11,4.78745430e-11,9.50000000e-11,5.72684055e-01,9.50000000e-11,4.69136939e-02,9.50000000e-11,1.68960544e-01,9.50000000e-11,1.68960544e-01,9.50000000e-11,2.08879278e+10,9.50000000e-11,2.15251457e+06,9.50000000e-11,3.42583333e+05,9.50000000e-11,2.22940463e+01,1.0,.500,sky130
9.75000000e-11,2.16563931e-09,9.75000000e-11,9.71494800e-11,9.75000000e-11,9.81394473e-16,9.75000000e-11,-2.45229683e-16,9.75000000e-11,-1.81962066e-18,9.75000000e-11,1.40030781e-16,9.75000000e-11,2.10306335e-16,9.75000000e-11,3.14197061e-18,9.75000000e-11,4.87804422e-11,9.75000000e-11,5.72678329e-01,9.75000000e-11,4.69138955e-02,9.75000000e-11,1.70103570e-01,9.75000000e-11,1.70103570e-01,9.75000000e-11,2.05000192e+10,9.75000000e-11,2.20669605e+06,9.75000000e-11,3.51206584e+05,9.75000000e-11,2.22918260e+01,1.0,.500,sky130
1.00000000e-10,2.22112699e-09,1.00000000e-10,9.96484217e-11,1.00000000e-10,9.82456546e-16,1.00000000e-10,-2.47204721e-16,1.00000000e-10,-1.78680530e-18,1.00000000e-10,1.41022368e-16,1.00000000e-10,2.11769343e-16,1.00000000e-10,3.10503398e-18,1.00000000e-10,4.96849785e-11,1.00000000e-10,5.72672746e-01,1.00000000e-10,4.69140971e-02,1.00000000e-10,1.71217926e-01,1.00000000e-10,1.71217926e-01,1.00000000e-10,2.01268075e+10,1.00000000e-10,2.26078904e+06,1.00000000e-10,3.59815751e+05,1.00000000e-10,2.22896355e+01,1.0,.500,sky130
1.25000000e-10,2.77654764e-09,1.25000000e-10,1.24681494e-10,1.25000000e-10,9.92358303e-16,1.25000000e-10,-2.65235358e-16,1.25000000e-10,-1.51459812e-18,1.25000000e-10,1.50021016e-16,1.25000000e-10,2.25070350e-16,1.25000000e-10,2.80373975e-18,1.25000000e-10,5.86672193e-11,1.25000000e-10,5.72623424e-01,1.25000000e-10,4.69161121e-02,1.25000000e-10,1.81063171e-01,1.25000000e-10,1.81063171e-01,1.25000000e-10,1.70452940e+10,1.25000000e-10,2.79792856e+06,1.25000000e-10,4.45304161e+05,1.25000000e-10,2.22691239e+01,1.0,.500,sky130
1.50000000e-10,3.33213199e-09,1.50000000e-10,1.49754212e-10,1.50000000e-10,1.00117522e-15,1.50000000e-10,-2.80801530e-16,1.50000000e-10,-1.31187319e-18,1.50000000e-10,1.57719088e-16,1.50000000e-10,2.36477297e-16,1.50000000e-10,2.58606639e-18,1.50000000e-10,6.75268483e-11,1.50000000e-10,5.72583022e-01,1.50000000e-10,4.69181242e-02,1.50000000e-10,1.89127811e-01,1.50000000e-10,1.89127811e-01,1.50000000e-10,1.48089245e+10,1.50000000e-10,3.32822059e+06,1.50000000e-10,5.29702759e+05,1.50000000e-10,2.22506730e+01,1.0,.500,sky130
1.75000000e-10,3.88418046e-09,1.75000000e-10,1.74696391e-10,1.75000000e-10,1.00910285e-15,1.75000000e-10,-2.94480594e-16,1.75000000e-10,-1.15265986e-18,1.75000000e-10,1.64436117e-16,1.75000000e-10,2.46447033e-16,1.75000000e-10,2.41975609e-18,1.75000000e-10,7.62194464e-11,1.75000000e-10,5.72549002e-01,1.75000000e-10,4.69201210e-02,1.75000000e-10,1.95918571e-01,1.75000000e-10,1.95918571e-01,1.75000000e-10,1.31200113e+10,1.75000000e-10,3.84914228e+06,1.75000000e-10,6.12610020e+05,1.75000000e-10,2.22338907e+01,1.0,.500,sky130
2.00000000e-10,4.43606761e-09,2.00000000e-10,1.99657948e-10,2.00000000e-10,1.01636363e-15,2.00000000e-10,-3.06787236e-16,2.00000000e-10,-1.02161112e-18,2.00000000e-10,1.70444550e-16,2.00000000e-10,2.55375590e-16,2.00000000e-10,2.28625285e-18,2.00000000e-10,8.48129996e-11,2.00000000e-10,5.72519470e-01,2.00000000e-10,4.69221154e-02,2.00000000e-10,2.01813356e-01,2.00000000e-10,2.01813355e-01,2.00000000e-10,1.17906454e+10,2.00000000e-10,4.36464617e+06,2.00000000e-10,6.94655013e+05,2.00000000e-10,2.22183372e+01,1.0,.500,sky130
2.25000000e-10,4.98782161e-09,2.25000000e-10,2.24638320e-10,2.25000000e-10,1.02307659e-15,2.25000000e-10,-3.18001796e-16,2.25000000e-10,-9.10572514e-19,2.25000000e-10,1.75893397e-16,2.25000000e-10,2.63479819e-16,2.25000000e-10,2.17570519e-18,2.25000000e-10,9.33199230e-11,2.25000000e-10,5.72493375e-01,2.25000000e-10,4.69241080e-02,2.25000000e-10,2.07022365e-01,2.25000000e-10,2.07022365e-01,2.25000000e-10,1.07158254e+10,2.25000000e-10,4.87531592e+06,2.25000000e-10,7.75930628e+05,2.25000000e-10,2.22037879e+01,1.0,.500,sky130
2.50000000e-10,5.53920699e-09,2.50000000e-10,2.49625316e-10,2.50000000e-10,1.02932731e-15,2.50000000e-10,-3.28318979e-16,2.50000000e-10,-8.14450597e-19,2.50000000e-10,1.80885459e-16,2.50000000e-10,2.70909835e-16,2.50000000e-10,2.08201448e-18,2.50000000e-10,1.01746629e-10,2.50000000e-10,5.72470004e-01,2.50000000e-10,4.69260982e-02,2.50000000e-10,2.11687407e-01,2.50000000e-10,2.11687407e-01,2.50000000e-10,9.82833543e+09,2.50000000e-10,5.38138543e+06,2.50000000e-10,8.56474092e+05,2.50000000e-10,2.21900850e+01,1.0,.500,sky130
2.75000000e-10,6.09018211e-09,2.75000000e-10,2.74615733e-10,2.75000000e-10,1.03518329e-15,2.75000000e-10,-3.37886081e-16,2.75000000e-10,-7.29816235e-19,2.75000000e-10,1.85497818e-16,2.75000000e-10,2.77778561e-16,2.75000000e-10,2.00112254e-18,2.75000000e-10,1.10100866e-10,2.75000000e-10,5.72448843e-01,2.75000000e-10,4.69280861e-02,2.75000000e-10,2.15911432e-01,2.75000000e-10,2.15911432e-01,2.75000000e-10,9.08258068e+09,2.75000000e-10,5.88319209e+06,2.75000000e-10,9.36339102e+05,2.75000000e-10,2.21771056e+01,1.0,.500,sky130
3.00000000e-10,6.64075458e-09,3.00000000e-10,2.99608782e-10,3.00000000e-10,1.04069795e-15,3.00000000e-10,-3.46816153e-16,3.00000000e-10,-6.54272623e-19,3.00000000e-10,1.89789236e-16,3.00000000e-10,2.84172290e-16,3.00000000e-10,1.93022292e-18,3.00000000e-10,1.18389741e-10,3.00000000e-10,5.72429507e-01,3.00000000e-10,4.69300720e-02,3.00000000e-10,2.19770922e-01,3.00000000e-10,2.19770922e-01,3.00000000e-10,8.44667786e+09,3.00000000e-10,6.38105859e+06,3.00000000e-10,1.01557702e+06,3.00000000e-10,2.21647528e+01,1.0,.500,sky130
3.25000000e-10,7.19089973e-09,3.25000000e-10,3.24602350e-10,3.25000000e-10,1.04591376e-15,3.25000000e-10,-3.55197052e-16,3.25000000e-10,-5.86092235e-19,3.25000000e-10,1.93805154e-16,3.25000000e-10,2.90157870e-16,3.25000000e-10,1.86731189e-18,3.25000000e-10,1.26618754e-10,3.25000000e-10,5.72411708e-01,3.25000000e-10,4.69320558e-02,3.25000000e-10,2.23323830e-01,3.25000000e-10,2.23323830e-01,3.25000000e-10,7.89772420e+09,3.25000000e-10,6.87523196e+06,3.25000000e-10,1.09422715e+06,3.25000000e-10,2.21529503e+01,1.0,.500,sky130
3.50000000e-10,7.74066521e-09,3.50000000e-10,3.49597727e-10,3.50000000e-10,1.05086595e-15,3.50000000e-10,-3.63099883e-16,3.50000000e-10,-5.23981505e-19,3.50000000e-10,1.97582134e-16,3.50000000e-10,2.95789174e-16,3.50000000e-10,1.81090532e-18,3.50000000e-10,1.34793594e-10,3.50000000e-10,5.72395217e-01,3.50000000e-10,4.69340379e-02,3.50000000e-10,2.26615680e-01,3.50000000e-10,2.26615679e-01,3.50000000e-10,7.41875017e+09,3.50000000e-10,7.36598726e+06,3.50000000e-10,1.17233328e+06,3.50000000e-10,2.21416349e+01,1.0,.500,sky130
3.75000000e-10,8.29003368e-09,3.75000000e-10,3.74593342e-10,3.75000000e-10,1.05558307e-15,3.75000000e-10,-3.70581493e-16,3.75000000e-10,-4.66960605e-19,3.75000000e-10,2.01149312e-16,3.75000000e-10,3.01109186e-16,3.75000000e-10,1.75988810e-18,3.75000000e-10,1.42918251e-10,3.75000000e-10,5.72379854e-01,3.75000000e-10,4.69360183e-02,3.75000000e-10,2.29682226e-01,3.75000000e-10,2.29682225e-01,3.75000000e-10,6.99700699e+09,3.75000000e-10,7.85351139e+06,3.75000000e-10,1.24992516e+06,3.75000000e-10,2.21307555e+01,1.0,.500,sky130
4.00000000e-10,8.83903432e-09,4.00000000e-10,3.99589822e-10,4.00000000e-10,1.06008941e-15,4.00000000e-10,-3.77689320e-16,4.00000000e-10,-4.14261738e-19,4.00000000e-10,2.04530888e-16,4.00000000e-10,3.06153645e-16,4.00000000e-10,1.71339542e-18,4.00000000e-10,1.50996818e-10,4.00000000e-10,5.72365475e-01,4.00000000e-10,4.69379971e-02,4.00000000e-10,2.32552561e-01,4.00000000e-10,2.32552561e-01,4.00000000e-10,6.62265613e+09,4.00000000e-10,8.33800832e+06,4.00000000e-10,1.32703524e+06,4.00000000e-10,2.21202689e+01,1.0,.500,sky130
