isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.42524602e-10,2.50000000e-11,2.47705177e-11,2.50000000e-11,9.04040089e-16,2.50000000e-11,-1.68209503e-16,2.50000000e-11,-1.70119442e-19,2.50000000e-11,1.00128228e-16,2.50000000e-11,1.49757607e-16,2.50000000e-11,6.37489569e-19,2.50000000e-11,9.31692117e-12,2.50000000e-11,6.43837032e-01,2.50000000e-11,3.98722426e-02,2.50000000e-11,2.31215917e-01,2.50000000e-11,2.31215917e-01,2.50000000e-11,1.07331594e+11,2.50000000e-11,7.10725785e+05,2.50000000e-11,1.13115522e+05,2.50000000e-11,2.59390866e+01,1.0,.500,sky130
2.75000000e-11,7.07083180e-10,2.75000000e-11,2.72659619e-11,2.75000000e-11,9.06626403e-16,2.75000000e-11,-1.73412872e-16,2.75000000e-11,-1.43366856e-19,2.75000000e-11,1.02851257e-16,2.75000000e-11,1.53825448e-16,2.75000000e-11,6.15619696e-19,2.75000000e-11,1.01428108e-11,2.75000000e-11,6.43821468e-01,2.75000000e-11,3.98724542e-02,2.75000000e-11,2.34864145e-01,2.75000000e-11,2.34864145e-01,2.75000000e-11,9.85919996e+10,2.75000000e-11,7.79905788e+05,2.75000000e-11,1.24125861e+05,2.75000000e-11,2.59328162e+01,1.0,.500,sky130
3.00000000e-11,7.71646251e-10,3.00000000e-11,2.97624559e-11,3.00000000e-11,9.09100800e-16,3.00000000e-11,-1.78296051e-16,3.00000000e-11,-1.18988448e-19,3.00000000e-11,1.05396886e-16,3.00000000e-11,1.57628908e-16,3.00000000e-11,5.96097383e-19,3.00000000e-11,1.09634734e-11,3.00000000e-11,6.43807257e-01,3.00000000e-11,3.98726654e-02,3.00000000e-11,2.38195270e-01,3.00000000e-11,2.38195270e-01,3.00000000e-11,9.12119691e+10,3.00000000e-11,8.48801641e+05,3.00000000e-11,1.35090977e+05,3.00000000e-11,2.59268339e+01,1.0,.500,sky130
3.25000000e-11,8.36199103e-10,3.25000000e-11,3.22593921e-11,3.25000000e-11,9.11473772e-16,3.25000000e-11,-1.82901476e-16,3.25000000e-11,-9.65766548e-20,3.25000000e-11,1.07789351e-16,3.25000000e-11,1.61204029e-16,3.25000000e-11,5.78486054e-19,3.25000000e-11,1.17792787e-11,3.25000000e-11,6.43794185e-01,3.25000000e-11,3.98728764e-02,3.25000000e-11,2.41259524e-01,3.25000000e-11,2.41259524e-01,3.25000000e-11,8.48948419e+10,3.25000000e-11,9.17414334e+05,3.25000000e-11,1.46011026e+05,3.25000000e-11,2.59211054e+01,1.0,.500,sky130
3.50000000e-11,9.00727512e-10,3.50000000e-11,3.47561860e-11,3.50000000e-11,9.13754324e-16,3.50000000e-11,-1.87263110e-16,3.50000000e-11,-7.58218090e-20,3.50000000e-11,1.10047964e-16,3.50000000e-11,1.64579545e-16,3.50000000e-11,5.62458400e-19,3.50000000e-11,1.25905100e-11,3.50000000e-11,6.43782084e-01,3.50000000e-11,3.98730870e-02,3.50000000e-11,2.44095997e-01,3.50000000e-11,2.44095997e-01,3.50000000e-11,7.94249001e+10,3.50000000e-11,9.85743638e+05,3.50000000e-11,1.56885973e+05,3.50000000e-11,2.59156028e+01,1.0,.500,sky130
3.75000000e-11,9.65250801e-10,3.75000000e-11,3.72535546e-11,3.75000000e-11,9.15951341e-16,3.75000000e-11,-1.91410686e-16,3.75000000e-11,-5.64735668e-20,3.75000000e-11,1.12189456e-16,3.75000000e-11,1.67780363e-16,3.75000000e-11,5.47755959e-19,3.75000000e-11,1.33977986e-11,3.75000000e-11,6.43770817e-01,3.75000000e-11,3.98732973e-02,3.75000000e-11,2.46737012e-01,3.75000000e-11,2.46737012e-01,3.75000000e-11,7.46391275e+10,3.75000000e-11,1.05382323e+06,3.75000000e-11,1.67721176e+05,3.75000000e-11,2.59103007e+01,1.0,.500,sky130
4.00000000e-11,1.02974268e-09,4.00000000e-11,3.97504530e-11,4.00000000e-11,9.18071045e-16,4.00000000e-11,-1.95366008e-16,4.00000000e-11,-3.83463480e-20,4.00000000e-11,1.14226170e-16,4.00000000e-11,1.70824862e-16,4.00000000e-11,5.34186227e-19,4.00000000e-11,1.42011460e-11,4.00000000e-11,6.43760281e-01,4.00000000e-11,3.98735074e-02,4.00000000e-11,2.49206874e-01,4.00000000e-11,2.49206874e-01,4.00000000e-11,7.04168525e+10,4.00000000e-11,1.12163725e+06,4.00000000e-11,1.78514113e+05,4.00000000e-11,2.59051811e+01,1.0,.500,sky130
4.25000000e-11,1.09424297e-09,4.25000000e-11,4.22483979e-11,4.25000000e-11,9.20120935e-16,4.25000000e-11,-1.99151118e-16,4.25000000e-11,-2.12734486e-20,4.25000000e-11,1.16170351e-16,4.25000000e-11,1.73731286e-16,4.25000000e-11,5.21583146e-19,4.25000000e-11,1.50013308e-11,4.25000000e-11,6.43750379e-01,4.25000000e-11,3.98737173e-02,4.25000000e-11,2.51527811e-01,4.25000000e-11,2.51527811e-01,4.25000000e-11,6.66607527e+10,4.25000000e-11,1.18923821e+06,4.25000000e-11,1.89273139e+05,4.25000000e-11,2.59002240e+01,1.0,.500,sky130
4.50000000e-11,1.15871394e-09,4.50000000e-11,4.47459057e-11,4.50000000e-11,9.22105240e-16,4.50000000e-11,-2.02780366e-16,4.50000000e-11,-5.13785272e-21,4.50000000e-11,1.18030116e-16,4.50000000e-11,1.76511723e-16,4.50000000e-11,5.09826787e-19,4.50000000e-11,1.57981299e-11,4.50000000e-11,6.43741046e-01,4.50000000e-11,3.98739270e-02,4.50000000e-11,2.53715596e-01,4.50000000e-11,2.53715596e-01,4.50000000e-11,6.32986315e+10,4.50000000e-11,1.25659620e+06,4.50000000e-11,1.99993497e+05,4.50000000e-11,2.58954182e+01,1.0,.500,sky130
4.75000000e-11,1.22318143e-09,4.75000000e-11,4.72439568e-11,4.75000000e-11,9.24029563e-16,4.75000000e-11,-2.06269400e-16,4.75000000e-11,1.01723147e-20,4.75000000e-11,1.19814114e-16,4.75000000e-11,1.79179067e-16,4.75000000e-11,4.98807971e-19,4.75000000e-11,1.65920778e-11,4.75000000e-11,6.43732216e-01,4.75000000e-11,3.98741366e-02,4.75000000e-11,2.55785489e-01,4.75000000e-11,2.55785489e-01,4.75000000e-11,6.02697272e+10,4.75000000e-11,1.32374707e+06,4.75000000e-11,2.10680890e+05,4.75000000e-11,2.58907491e+01,1.0,.500,sky130
5.00000000e-11,1.28763214e-09,5.00000000e-11,4.97420167e-11,5.00000000e-11,9.25897755e-16,5.00000000e-11,-2.09629692e-16,5.00000000e-11,2.47419086e-20,5.00000000e-11,1.21528746e-16,5.00000000e-11,1.81742859e-16,5.00000000e-11,4.88442646e-19,5.00000000e-11,1.73831992e-11,5.00000000e-11,6.43723838e-01,5.00000000e-11,3.98743460e-02,5.00000000e-11,2.57749192e-01,5.00000000e-11,2.57749192e-01,5.00000000e-11,5.75268102e+10,5.00000000e-11,1.39068502e+06,5.00000000e-11,2.21334396e+05,5.00000000e-11,2.58862070e+01,1.0,.500,sky130
5.25000000e-11,1.35207146e-09,5.25000000e-11,5.22402770e-11,5.25000000e-11,9.27713771e-16,5.25000000e-11,-2.12872137e-16,5.25000000e-11,3.86467226e-20,5.25000000e-11,1.23180033e-16,5.25000000e-11,1.84212076e-16,5.25000000e-11,4.78657561e-19,5.25000000e-11,1.81717281e-11,5.25000000e-11,6.43715869e-01,5.25000000e-11,3.98745552e-02,5.25000000e-11,2.59617237e-01,5.25000000e-11,2.59617237e-01,5.25000000e-11,5.50305394e+10,5.25000000e-11,1.45742308e+06,5.25000000e-11,2.31956088e+05,5.25000000e-11,2.58817820e+01,1.0,.500,sky130
5.50000000e-11,1.41649991e-09,5.50000000e-11,5.47387414e-11,5.50000000e-11,9.29481021e-16,5.50000000e-11,-2.16006027e-16,5.50000000e-11,5.19504254e-20,5.50000000e-11,1.24773107e-16,5.50000000e-11,1.86594369e-16,5.50000000e-11,4.69391549e-19,5.50000000e-11,1.89578202e-11,5.50000000e-11,6.43708270e-01,5.50000000e-11,3.98747643e-02,5.50000000e-11,2.61398548e-01,5.50000000e-11,2.61398548e-01,5.50000000e-11,5.27486804e+10,5.50000000e-11,1.52396862e+06,5.50000000e-11,2.42547140e+05,5.50000000e-11,2.58774659e+01,1.0,.500,sky130
5.75000000e-11,1.48089511e-09,5.75000000e-11,5.72365265e-11,5.75000000e-11,9.31201968e-16,5.75000000e-11,-2.19038484e-16,5.75000000e-11,6.47033554e-20,5.75000000e-11,1.26311937e-16,5.75000000e-11,1.88895656e-16,5.75000000e-11,4.60595531e-19,5.75000000e-11,1.97413375e-11,5.75000000e-11,6.43701010e-01,5.75000000e-11,3.98749732e-02,5.75000000e-11,2.63100259e-01,5.75000000e-11,2.63100259e-01,5.75000000e-11,5.06551290e+10,5.75000000e-11,1.59030496e+06,5.75000000e-11,2.53104896e+05,5.75000000e-11,2.58732527e+01,1.0,.500,sky130
6.00000000e-11,1.54527848e-09,6.00000000e-11,5.97344488e-11,6.00000000e-11,9.32879966e-16,6.00000000e-11,-2.21977788e-16,6.00000000e-11,7.69574024e-20,6.00000000e-11,1.27801031e-16,6.00000000e-11,1.91122664e-16,6.00000000e-11,4.52221661e-19,6.00000000e-11,2.05226625e-11,6.00000000e-11,6.43694059e-01,6.00000000e-11,3.98751820e-02,6.00000000e-11,2.64729705e-01,6.00000000e-11,2.64729705e-01,6.00000000e-11,4.87266212e+10,6.00000000e-11,1.65646014e+06,6.00000000e-11,2.63633819e+05,6.00000000e-11,2.58691343e+01,1.0,.500,sky130
6.25000000e-11,1.60966280e-09,6.25000000e-11,6.22329913e-11,6.25000000e-11,9.34517834e-16,6.25000000e-11,-2.24830927e-16,6.25000000e-11,8.87562042e-20,6.25000000e-11,1.29244196e-16,6.25000000e-11,1.93281073e-16,6.25000000e-11,4.44229744e-19,6.25000000e-11,2.13020590e-11,6.25000000e-11,6.43687389e-01,6.25000000e-11,3.98753907e-02,6.25000000e-11,2.66293089e-01,6.25000000e-11,2.66293089e-01,6.25000000e-11,4.69438189e+10,6.25000000e-11,1.72245273e+06,6.25000000e-11,2.74136867e+05,6.25000000e-11,2.58651041e+01,1.0,.500,sky130
6.50000000e-11,1.67403191e-09,6.50000000e-11,6.47315147e-11,6.50000000e-11,9.36117429e-16,6.50000000e-11,-2.27602918e-16,6.50000000e-11,1.00133006e-19,6.50000000e-11,1.30644208e-16,6.50000000e-11,1.95375025e-16,6.50000000e-11,4.36588220e-19,6.50000000e-11,2.20794306e-11,6.50000000e-11,6.43680981e-01,6.50000000e-11,3.98755993e-02,6.50000000e-11,2.67795213e-01,6.50000000e-11,2.67795213e-01,6.50000000e-11,4.52910231e+10,6.50000000e-11,1.78827128e+06,6.50000000e-11,2.84612214e+05,6.50000000e-11,2.58611578e+01,1.0,.500,sky130
6.75000000e-11,1.73840523e-09,6.75000000e-11,6.72307603e-11,6.75000000e-11,9.37681298e-16,6.75000000e-11,-2.30299746e-16,6.75000000e-11,1.11123182e-19,6.75000000e-11,1.32004302e-16,6.75000000e-11,1.97409346e-16,6.75000000e-11,4.29265415e-19,6.75000000e-11,2.28551018e-11,6.75000000e-11,6.43674813e-01,6.75000000e-11,3.98758079e-02,6.75000000e-11,2.69241132e-01,6.75000000e-11,2.69241132e-01,6.75000000e-11,4.37539071e+10,6.75000000e-11,1.85394039e+06,6.75000000e-11,2.95063777e+05,6.75000000e-11,2.58572894e+01,1.0,.500,sky130
7.00000000e-11,1.80273266e-09,7.00000000e-11,6.97287730e-11,7.00000000e-11,9.39210140e-16,7.00000000e-11,-2.32924007e-16,7.00000000e-11,1.21746780e-19,7.00000000e-11,1.33325978e-16,7.00000000e-11,1.99386271e-16,7.00000000e-11,4.22240969e-19,7.00000000e-11,2.36285533e-11,7.00000000e-11,6.43668871e-01,7.00000000e-11,3.98760162e-02,7.00000000e-11,2.70633857e-01,7.00000000e-11,2.70633857e-01,7.00000000e-11,4.23216770e+10,7.00000000e-11,1.91941355e+06,7.00000000e-11,3.05484154e+05,7.00000000e-11,2.58534976e+01,1.0,.500,sky130
7.25000000e-11,1.86708145e-09,7.25000000e-11,7.22281525e-11,7.25000000e-11,9.40707298e-16,7.25000000e-11,-2.35482668e-16,7.25000000e-11,1.32040276e-19,7.25000000e-11,1.34612917e-16,7.25000000e-11,2.01311300e-16,7.25000000e-11,4.15484590e-19,7.25000000e-11,2.44006697e-11,7.25000000e-11,6.43663135e-01,7.25000000e-11,3.98762246e-02,7.25000000e-11,2.71978525e-01,7.25000000e-11,2.71978525e-01,7.25000000e-11,4.09824817e+10,7.25000000e-11,1.98476343e+06,7.25000000e-11,3.15884911e+05,7.25000000e-11,2.58497744e+01,1.0,.500,sky130
7.50000000e-11,1.93139613e-09,7.50000000e-11,7.47267355e-11,7.50000000e-11,9.42173081e-16,7.50000000e-11,-2.37977349e-16,7.50000000e-11,1.42017424e-19,7.50000000e-11,1.35866086e-16,7.50000000e-11,2.03185870e-16,7.50000000e-11,4.08981786e-19,7.50000000e-11,2.51708559e-11,7.50000000e-11,6.43657594e-01,7.50000000e-11,3.98764328e-02,7.50000000e-11,2.73277271e-01,7.50000000e-11,2.73277271e-01,7.50000000e-11,3.97284861e+10,7.50000000e-11,2.04993771e+06,7.50000000e-11,3.26257719e+05,7.50000000e-11,2.58461194e+01,1.0,.500,sky130
7.75000000e-11,1.99569944e-09,7.75000000e-11,7.72253956e-11,7.75000000e-11,9.43609504e-16,7.75000000e-11,-2.40412463e-16,7.75000000e-11,1.51702327e-19,7.75000000e-11,1.37087841e-16,7.75000000e-11,2.05013504e-16,7.75000000e-11,4.02711940e-19,7.75000000e-11,2.59394501e-11,7.75000000e-11,6.43652235e-01,7.75000000e-11,3.98766409e-02,7.75000000e-11,2.74533557e-01,7.75000000e-11,2.74533557e-01,7.75000000e-11,3.85513184e+10,7.75000000e-11,2.11496327e+06,7.75000000e-11,3.36606859e+05,7.75000000e-11,2.58425280e+01,1.0,.500,sky130
8.00000000e-11,2.05998745e-09,8.00000000e-11,7.97239703e-11,8.00000000e-11,9.45017850e-16,8.00000000e-11,-2.42791065e-16,8.00000000e-11,1.61112832e-19,8.00000000e-11,1.38279843e-16,8.00000000e-11,2.06796678e-16,8.00000000e-11,3.96659124e-19,8.00000000e-11,2.67064656e-11,8.00000000e-11,6.43647045e-01,8.00000000e-11,3.98768490e-02,8.00000000e-11,2.75750003e-01,8.00000000e-11,2.75750003e-01,8.00000000e-11,3.74441162e+10,8.00000000e-11,2.17983972e+06,8.00000000e-11,3.46932267e+05,8.00000000e-11,2.58389972e+01,1.0,.500,sky130
8.25000000e-11,2.12428066e-09,8.25000000e-11,8.22232489e-11,8.25000000e-11,9.46399832e-16,8.25000000e-11,-2.45116835e-16,8.25000000e-11,1.70268554e-19,8.25000000e-11,1.39444051e-16,8.25000000e-11,2.08538318e-16,8.25000000e-11,3.90806808e-19,8.25000000e-11,2.74722029e-11,8.25000000e-11,6.43642014e-01,8.25000000e-11,3.98770570e-02,8.25000000e-11,2.76929432e-01,8.25000000e-11,2.76929432e-01,8.25000000e-11,3.64004301e+10,8.25000000e-11,2.24459112e+06,8.25000000e-11,3.57237772e+05,8.25000000e-11,2.58355233e+01,1.0,.500,sky130
8.50000000e-11,2.18853324e-09,8.50000000e-11,8.47214406e-11,8.50000000e-11,9.47755652e-16,8.50000000e-11,-2.47390828e-16,8.50000000e-11,1.79178196e-19,8.50000000e-11,1.40581099e-16,8.50000000e-11,2.10239368e-16,8.50000000e-11,3.85145883e-19,8.50000000e-11,2.82361685e-11,8.50000000e-11,6.43637134e-01,8.50000000e-11,3.98772648e-02,8.50000000e-11,2.78073240e-01,8.50000000e-11,2.78073240e-01,8.50000000e-11,3.54155699e+10,8.50000000e-11,2.30917456e+06,8.50000000e-11,3.67516545e+05,8.50000000e-11,2.58321060e+01,1.0,.500,sky130
8.75000000e-11,2.25278920e-09,8.75000000e-11,8.72202495e-11,8.75000000e-11,9.49087344e-16,8.75000000e-11,-2.49617110e-16,8.75000000e-11,1.87861763e-19,8.75000000e-11,1.41693116e-16,8.75000000e-11,2.11903011e-16,8.75000000e-11,3.79660431e-19,8.75000000e-11,2.89989352e-11,8.75000000e-11,6.43632395e-01,8.75000000e-11,3.98774727e-02,8.75000000e-11,2.79184254e-01,8.75000000e-11,2.79184254e-01,8.75000000e-11,3.44840248e+10,8.75000000e-11,2.37363738e+06,8.75000000e-11,3.77776122e+05,8.75000000e-11,2.58287406e+01,1.0,.500,sky130
9.00000000e-11,2.31703275e-09,9.00000000e-11,8.97190541e-11,9.00000000e-11,9.50395599e-16,9.00000000e-11,-2.51797419e-16,9.00000000e-11,1.96329683e-19,9.00000000e-11,1.42781059e-16,9.00000000e-11,2.13530673e-16,9.00000000e-11,3.74340977e-19,9.00000000e-11,2.97603606e-11,9.00000000e-11,6.43627788e-01,9.00000000e-11,3.98776804e-02,9.00000000e-11,2.80264053e-01,9.00000000e-11,2.80264053e-01,9.00000000e-11,3.36017433e+10,9.00000000e-11,2.43796663e+06,9.00000000e-11,3.88014440e+05,9.00000000e-11,2.58254256e+01,1.0,.500,sky130
9.25000000e-11,2.38126624e-09,9.25000000e-11,9.22179379e-11,9.25000000e-11,9.51681420e-16,9.25000000e-11,-2.53933964e-16,9.25000000e-11,2.04593844e-19,9.25000000e-11,1.43846112e-16,9.25000000e-11,2.15124124e-16,9.25000000e-11,3.69177417e-19,9.25000000e-11,3.05205152e-11,9.25000000e-11,6.43623307e-01,9.25000000e-11,3.98778881e-02,9.25000000e-11,2.81314382e-01,9.25000000e-11,2.81314382e-01,9.25000000e-11,3.27648467e+10,9.25000000e-11,2.50216741e+06,9.25000000e-11,3.98232312e+05,9.25000000e-11,2.58221588e+01,1.0,.500,sky130
9.50000000e-11,2.44550290e-09,9.50000000e-11,9.47174095e-11,9.50000000e-11,9.52945960e-16,9.50000000e-11,-2.56029152e-16,9.50000000e-11,2.12666527e-19,9.50000000e-11,1.44889549e-16,9.50000000e-11,2.16685266e-16,9.50000000e-11,3.64159688e-19,9.50000000e-11,3.12795953e-11,9.50000000e-11,6.43618945e-01,9.50000000e-11,3.98780958e-02,9.50000000e-11,2.82337020e-01,9.50000000e-11,2.82337020e-01,9.50000000e-11,3.19697231e+10,9.50000000e-11,2.56625559e+06,9.50000000e-11,4.08432262e+05,9.50000000e-11,2.58189377e+01,1.0,.500,sky130
9.75000000e-11,2.50971831e-09,9.75000000e-11,9.72165124e-11,9.75000000e-11,9.54189577e-16,9.75000000e-11,-2.58084021e-16,9.75000000e-11,2.20554453e-19,9.75000000e-11,1.45911957e-16,9.75000000e-11,2.18214976e-16,9.75000000e-11,3.59281419e-19,9.75000000e-11,3.20373501e-11,9.75000000e-11,6.43614696e-01,9.75000000e-11,3.98783033e-02,9.75000000e-11,2.83333024e-01,9.75000000e-11,2.83333024e-01,9.75000000e-11,3.12135678e+10,9.75000000e-11,2.63020931e+06,9.75000000e-11,4.18610813e+05,9.75000000e-11,2.58157616e+01,1.0,.500,sky130
1.00000000e-10,2.57392525e-09,1.00000000e-10,9.97157367e-11,1.00000000e-10,9.55413310e-16,1.00000000e-10,-2.60100704e-16,1.00000000e-10,2.28268280e-19,1.00000000e-10,1.46914462e-16,1.00000000e-10,2.19714935e-16,1.00000000e-10,3.54534003e-19,1.00000000e-10,3.27939658e-11,1.00000000e-10,6.43610554e-01,1.00000000e-10,3.98785109e-02,1.00000000e-10,2.84303935e-01,1.00000000e-10,2.84303935e-01,1.00000000e-10,3.04934147e+10,1.00000000e-10,2.69404374e+06,1.00000000e-10,4.28770378e+05,1.00000000e-10,2.58126283e+01,1.0,.500,sky130
1.25000000e-10,3.21649886e-09,1.25000000e-10,1.24751282e-10,1.25000000e-10,9.66716557e-16,1.25000000e-10,-2.78499485e-16,1.25000000e-10,2.97505849e-19,1.25000000e-10,1.56020970e-16,1.25000000e-10,2.33341367e-16,1.25000000e-10,3.12894324e-19,1.25000000e-10,4.03153096e-11,1.25000000e-10,6.43573975e-01,1.25000000e-10,3.98805867e-02,1.25000000e-10,2.92878302e-01,1.25000000e-10,2.92878302e-01,1.25000000e-10,2.48044728e+10,1.25000000e-10,3.32724089e+06,1.25000000e-10,5.29546835e+05,1.25000000e-10,2.57832931e+01,1.0,.500,sky130
1.50000000e-10,3.85904364e-09,1.50000000e-10,1.49825561e-10,1.50000000e-10,9.76644889e-16,1.50000000e-10,-2.94363212e-16,1.50000000e-10,3.55796585e-19,1.50000000e-10,1.63819021e-16,1.50000000e-10,2.45011402e-16,1.50000000e-10,2.79080319e-19,1.50000000e-10,4.77598003e-11,1.50000000e-10,6.43544029e-01,1.50000000e-10,3.98826613e-02,1.50000000e-10,2.99897889e-01,1.50000000e-10,2.99897889e-01,1.50000000e-10,2.09381110e+10,1.50000000e-10,3.95132733e+06,1.50000000e-10,6.28873276e+05,1.50000000e-10,2.57569111e+01,1.0,.500,sky130
1.75000000e-10,4.49729058e-09,1.75000000e-10,1.74767987e-10,1.75000000e-10,9.85481803e-16,1.75000000e-10,-3.08286195e-16,1.75000000e-10,4.06079844e-19,1.75000000e-10,1.70625360e-16,1.75000000e-10,2.55198285e-16,1.75000000e-10,2.50722218e-19,1.75000000e-10,5.50946442e-11,1.75000000e-10,6.43518822e-01,1.75000000e-10,3.98847214e-02,1.75000000e-10,3.05806388e-01,1.75000000e-10,3.05806388e-01,1.75000000e-10,1.81505846e+10,1.75000000e-10,4.56354503e+06,1.75000000e-10,7.26310750e+05,1.75000000e-10,2.57329197e+01,1.0,.500,sky130
2.00000000e-10,5.13521402e-09,2.00000000e-10,1.99730718e-10,2.00000000e-10,9.93512167e-16,2.00000000e-10,-3.20798512e-16,2.00000000e-10,4.50677740e-19,2.00000000e-10,1.76714024e-16,2.00000000e-10,2.64311729e-16,2.00000000e-10,2.26138114e-19,2.00000000e-10,6.23768862e-11,2.00000000e-10,6.43496946e-01,2.00000000e-10,3.98867802e-02,2.00000000e-10,3.10934379e-01,2.00000000e-10,3.10934379e-01,2.00000000e-10,1.60315793e+10,2.00000000e-10,5.16874800e+06,2.00000000e-10,8.22631793e+05,2.00000000e-10,2.57106872e+01,1.0,.500,sky130
2.25000000e-10,5.77282047e-09,2.25000000e-10,2.24711739e-10,2.25000000e-10,1.00088905e-15,2.25000000e-10,-3.32188144e-16,2.25000000e-10,4.90852785e-19,2.25000000e-10,1.82234609e-16,2.25000000e-10,2.72575386e-16,2.25000000e-10,2.04409910e-19,2.25000000e-10,6.96143623e-11,2.25000000e-10,6.43477618e-01,2.25000000e-10,3.98888381e-02,2.25000000e-10,3.15465018e-01,2.25000000e-10,3.15465018e-01,2.25000000e-10,1.43648518e+10,2.25000000e-10,5.76769268e+06,2.25000000e-10,9.17956801e+05,2.25000000e-10,2.56898927e+01,1.0,.500,sky130
2.50000000e-10,6.40987084e-09,2.50000000e-10,2.49699782e-10,2.50000000e-10,1.00772134e-15,2.50000000e-10,-3.42656195e-16,2.50000000e-10,5.27464690e-19,2.50000000e-10,1.87291128e-16,2.50000000e-10,2.80144784e-16,2.50000000e-10,1.84927344e-19,2.50000000e-10,7.68102051e-11,2.50000000e-10,6.43460310e-01,2.50000000e-10,3.98908944e-02,2.50000000e-10,3.19522173e-01,2.50000000e-10,3.19522173e-01,2.50000000e-10,1.30191034e+10,2.50000000e-10,6.36075725e+06,2.50000000e-10,1.01234596e+06,2.50000000e-10,2.56703101e+01,1.0,.500,sky130
2.75000000e-10,7.04628859e-09,2.75000000e-10,2.74690215e-10,2.75000000e-10,1.01409265e-15,2.75000000e-10,-3.52353861e-16,2.75000000e-10,5.61143178e-19,2.75000000e-10,1.91961337e-16,2.75000000e-10,2.87136199e-16,2.75000000e-10,1.67255470e-19,2.75000000e-10,8.39681082e-11,2.75000000e-10,6.43444639e-01,2.75000000e-10,3.98929489e-02,2.75000000e-10,3.23195370e-01,2.75000000e-10,3.23195370e-01,2.75000000e-10,1.19092834e+10,2.75000000e-10,6.94836766e+06,2.75000000e-10,1.10586706e+06,2.75000000e-10,2.56517641e+01,1.0,.500,sky130
3.00000000e-10,7.68212092e-09,3.00000000e-10,2.99683484e-10,3.00000000e-10,1.02006884e-15,3.00000000e-10,-3.61398103e-16,3.00000000e-10,5.92364882e-19,3.00000000e-10,1.96305071e-16,3.00000000e-10,2.93639126e-16,3.00000000e-10,1.51073022e-19,3.00000000e-10,9.10922321e-11,3.00000000e-10,6.43430322e-01,3.00000000e-10,3.98950019e-02,3.00000000e-10,3.26551448e-01,3.00000000e-10,3.26551448e-01,3.00000000e-10,1.09778845e+10,3.00000000e-10,7.53098281e+06,3.00000000e-10,1.19859314e+06,3.00000000e-10,2.56341151e+01,1.0,.500,sky130
3.25000000e-10,8.31736189e-09,3.25000000e-10,3.24678125e-10,3.25000000e-10,1.02570160e-15,3.25000000e-10,-3.69879600e-16,3.25000000e-10,6.21493647e-19,3.25000000e-10,2.00368566e-16,3.25000000e-10,2.99722717e-16,3.25000000e-10,1.36139100e-19,3.25000000e-10,9.81854573e-11,3.25000000e-10,6.43417142e-01,3.25000000e-10,3.98970534e-02,3.25000000e-10,3.29640950e-01,3.25000000e-10,3.29640950e-01,3.25000000e-10,1.01848077e+10,3.25000000e-10,8.10894895e+06,3.25000000e-10,1.29057931e+06,3.25000000e-10,2.56172536e+01,1.0,.500,sky130
3.50000000e-10,8.95202335e-09,3.50000000e-10,3.49673520e-10,3.50000000e-10,1.03103276e-15,3.50000000e-10,-3.77870899e-16,3.50000000e-10,6.48816318e-19,3.50000000e-10,2.04188674e-16,3.50000000e-10,3.05442099e-16,3.50000000e-10,1.22267152e-19,3.50000000e-10,1.05250354e-10,3.50000000e-10,6.43404931e-01,3.50000000e-10,3.98991035e-02,3.50000000e-10,3.32503281e-01,3.50000000e-10,3.32503281e-01,3.50000000e-10,9.50115573e+09,3.50000000e-10,8.68257896e+06,3.50000000e-10,1.38187536e+06,3.50000000e-10,2.56010903e+01,1.0,.500,sky130
3.75000000e-10,9.58612361e-09,3.75000000e-10,3.74669419e-10,3.75000000e-10,1.03609670e-15,3.75000000e-10,-3.85430952e-16,3.75000000e-10,6.74563073e-19,3.75000000e-10,2.07795247e-16,3.75000000e-10,3.10841929e-16,3.75000000e-10,1.09309852e-19,3.75000000e-10,1.12289169e-10,3.75000000e-10,6.43393556e-01,3.75000000e-10,3.99011523e-02,3.75000000e-10,3.35169727e-01,3.75000000e-10,3.35169727e-01,3.75000000e-10,8.90557841e+09,3.75000000e-10,9.25215151e+06,3.75000000e-10,1.47252565e+06,3.75000000e-10,2.55855512e+01,1.0,.500,sky130
4.00000000e-10,1.02196979e-08,4.00000000e-10,3.99666341e-10,4.00000000e-10,1.04092209e-15,4.00000000e-10,-3.92608508e-16,4.00000000e-10,6.98922088e-19,4.00000000e-10,2.11212892e-16,4.00000000e-10,3.15959019e-16,4.00000000e-10,9.71485514e-20,4.00000000e-10,1.19304030e-10,4.00000000e-10,6.43382908e-01,4.00000000e-10,3.99031999e-02,4.00000000e-10,3.37665591e-01,4.00000000e-10,3.37665590e-01,4.00000000e-10,8.38194652e+09,4.00000000e-10,9.81792779e+06,4.00000000e-10,1.56257174e+06,4.00000000e-10,2.55705744e+01,1.0,.500,sky130
