isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.36729948e-10,2.50000000e-11,2.47407120e-11,2.50000000e-11,8.88007411e-16,2.50000000e-11,-1.69219391e-16,2.50000000e-11,-6.22561933e-20,2.50000000e-11,1.01367606e-16,2.50000000e-11,1.51600250e-16,2.50000000e-11,4.34296727e-19,2.50000000e-11,7.97427919e-12,2.50000000e-11,6.69436889e-01,2.50000000e-11,3.96074475e-02,2.50000000e-11,2.59937463e-01,2.50000000e-11,2.59937463e-01,2.50000000e-11,1.25403184e+11,2.50000000e-11,7.17032245e+05,2.50000000e-11,1.14119226e+05,2.50000000e-11,2.57361206e+01,1.0,.500,sky130
2.75000000e-11,7.00789903e-10,2.75000000e-11,2.72370498e-11,2.75000000e-11,8.90618701e-16,2.75000000e-11,-1.74408095e-16,2.75000000e-11,-4.26343198e-20,2.75000000e-11,1.04101013e-16,2.75000000e-11,1.55688017e-16,2.75000000e-11,4.19707051e-19,2.75000000e-11,8.70016438e-12,2.75000000e-11,6.69423423e-01,2.75000000e-11,3.96077013e-02,2.75000000e-11,2.63627090e-01,2.75000000e-11,2.63627090e-01,2.75000000e-11,1.14940357e+11,2.75000000e-11,7.86857385e+05,2.75000000e-11,1.25232242e+05,2.75000000e-11,2.57292882e+01,1.0,.500,sky130
3.00000000e-11,7.64819783e-10,3.00000000e-11,2.97331768e-11,3.00000000e-11,8.93110950e-16,3.00000000e-11,-1.79272058e-16,3.00000000e-11,-2.46387658e-20,3.00000000e-11,1.06653807e-16,3.00000000e-11,1.59506038e-16,3.00000000e-11,4.06593051e-19,3.00000000e-11,9.42163542e-12,3.00000000e-11,6.69411136e-01,3.00000000e-11,3.96079547e-02,3.00000000e-11,2.66993879e-01,3.00000000e-11,2.66993879e-01,3.00000000e-11,1.06138686e+11,3.00000000e-11,8.56354726e+05,3.00000000e-11,1.36293088e+05,3.00000000e-11,2.57227738e+01,1.0,.500,sky130
3.25000000e-11,8.28843967e-10,3.25000000e-11,3.22300006e-11,3.25000000e-11,8.95497334e-16,3.25000000e-11,-1.83857311e-16,3.25000000e-11,-7.99272331e-21,3.25000000e-11,1.09052204e-16,3.25000000e-11,1.63093429e-16,3.25000000e-11,3.94681978e-19,3.25000000e-11,1.01393986e-11,3.25000000e-11,6.69399833e-01,3.25000000e-11,3.96082078e-02,3.25000000e-11,2.70090978e-01,3.25000000e-11,2.70090978e-01,3.25000000e-11,9.86251784e+10,3.25000000e-11,9.25568324e+05,3.25000000e-11,1.47308774e+05,3.25000000e-11,2.57165359e+01,1.0,.500,sky130
3.50000000e-11,8.92850823e-10,3.50000000e-11,3.47270298e-11,3.50000000e-11,8.97787754e-16,3.50000000e-11,-1.88198224e-16,3.50000000e-11,7.50716587e-21,3.50000000e-11,1.11315798e-16,3.50000000e-11,1.66479429e-16,3.50000000e-11,3.83774527e-19,3.50000000e-11,1.08536792e-11,3.50000000e-11,6.69389370e-01,3.50000000e-11,3.96084607e-02,3.50000000e-11,2.72958012e-01,3.50000000e-11,2.72958012e-01,3.50000000e-11,9.21346562e+10,3.50000000e-11,9.94501005e+05,3.50000000e-11,1.58279751e+05,3.50000000e-11,2.57105439e+01,1.0,.500,sky130
3.75000000e-11,9.56828560e-10,3.75000000e-11,3.72237706e-11,3.75000000e-11,8.99990664e-16,3.75000000e-11,-1.92322740e-16,3.75000000e-11,2.20202419e-20,3.75000000e-11,1.13460456e-16,3.75000000e-11,1.69687716e-16,3.75000000e-11,3.73716806e-19,3.75000000e-11,1.15646452e-11,3.75000000e-11,6.69379632e-01,3.75000000e-11,3.96087132e-02,3.75000000e-11,2.75626387e-01,3.75000000e-11,2.75626387e-01,3.75000000e-11,8.64704437e+10,3.75000000e-11,1.06315387e+06,3.75000000e-11,1.69206194e+05,3.75000000e-11,2.57047727e+01,1.0,.500,sky130
4.00000000e-11,1.02080742e-09,4.00000000e-11,3.97213731e-11,4.00000000e-11,9.02114718e-16,4.00000000e-11,-1.96256441e-16,4.00000000e-11,3.56824633e-20,4.00000000e-11,1.15500535e-16,4.00000000e-11,1.72739728e-16,4.00000000e-11,3.64381708e-19,4.00000000e-11,1.22728862e-11,4.00000000e-11,6.69370520e-01,4.00000000e-11,3.96089655e-02,4.00000000e-11,2.78123015e-01,4.00000000e-11,2.78123015e-01,4.00000000e-11,8.14804265e+10,4.00000000e-11,1.13157163e+06,4.00000000e-11,1.80095219e+05,4.00000000e-11,2.56991978e+01,1.0,.500,sky130
4.25000000e-11,1.08475951e-09,4.25000000e-11,4.22187209e-11,4.25000000e-11,9.04165583e-16,4.25000000e-11,-2.00017353e-16,4.25000000e-11,4.85925305e-20,4.25000000e-11,1.17446252e-16,4.25000000e-11,1.75650716e-16,4.25000000e-11,3.55675451e-19,4.25000000e-11,1.29783106e-11,4.25000000e-11,6.69361963e-01,4.25000000e-11,3.96092176e-02,4.25000000e-11,2.80467758e-01,4.25000000e-11,2.80467758e-01,4.25000000e-11,7.70516309e+10,4.25000000e-11,1.19973546e+06,4.25000000e-11,1.90943829e+05,4.25000000e-11,2.56938033e+01,1.0,.500,sky130
4.50000000e-11,1.14872152e-09,4.50000000e-11,4.47172223e-11,4.50000000e-11,9.06150188e-16,4.50000000e-11,-2.03624298e-16,4.50000000e-11,6.08438574e-20,4.50000000e-11,1.19308069e-16,4.50000000e-11,1.78436308e-16,4.50000000e-11,3.47513645e-19,4.50000000e-11,1.36815114e-11,4.50000000e-11,6.69353892e-01,4.50000000e-11,3.96094697e-02,4.50000000e-11,2.82679284e-01,4.50000000e-11,2.82679284e-01,4.50000000e-11,7.30913398e+10,4.50000000e-11,1.26769440e+06,4.50000000e-11,2.01759830e+05,4.50000000e-11,2.56885705e+01,1.0,.500,sky130
4.75000000e-11,1.21263437e-09,4.75000000e-11,4.72145470e-11,4.75000000e-11,9.08071784e-16,4.75000000e-11,-2.07088241e-16,4.75000000e-11,7.24970537e-20,4.75000000e-11,1.21092263e-16,4.75000000e-11,1.81105870e-16,4.75000000e-11,3.39838273e-19,4.75000000e-11,1.43820046e-11,4.75000000e-11,6.69346261e-01,4.75000000e-11,3.96097214e-02,4.75000000e-11,2.84770110e-01,4.75000000e-11,2.84770110e-01,4.75000000e-11,6.95313364e+10,4.75000000e-11,1.33539484e+06,4.75000000e-11,2.12534690e+05,4.75000000e-11,2.56834906e+01,1.0,.500,sky130
5.00000000e-11,1.27654585e-09,5.00000000e-11,4.97125403e-11,5.00000000e-11,9.09936319e-16,5.00000000e-11,-2.10424129e-16,5.00000000e-11,8.36215655e-20,5.00000000e-11,1.22807054e-16,5.00000000e-11,1.83671686e-16,5.00000000e-11,3.32588905e-19,5.00000000e-11,1.50804602e-11,5.00000000e-11,6.69339020e-01,5.00000000e-11,3.96099730e-02,5.00000000e-11,2.86754145e-01,5.00000000e-11,2.86754145e-01,5.00000000e-11,6.63109738e+10,5.00000000e-11,1.40289581e+06,5.00000000e-11,2.23277803e+05,5.00000000e-11,2.56785480e+01,1.0,.500,sky130
5.25000000e-11,1.34042344e-09,5.25000000e-11,5.22099123e-11,5.25000000e-11,9.11746835e-16,5.25000000e-11,-2.13640943e-16,5.25000000e-11,9.42631776e-20,5.25000000e-11,1.24457510e-16,5.25000000e-11,1.86141324e-16,5.25000000e-11,3.25723403e-19,5.25000000e-11,1.57766521e-11,5.25000000e-11,6.69332135e-01,5.25000000e-11,3.96102243e-02,5.25000000e-11,2.88640873e-01,5.25000000e-11,2.88640873e-01,5.25000000e-11,6.33848039e+10,5.25000000e-11,1.47017066e+06,5.25000000e-11,2.33984927e+05,5.25000000e-11,2.56737348e+01,1.0,.500,sky130
5.50000000e-11,1.40433001e-09,5.50000000e-11,5.47091032e-11,5.50000000e-11,9.13508641e-16,5.50000000e-11,-2.16751116e-16,5.50000000e-11,1.04476197e-19,5.50000000e-11,1.26050397e-16,5.50000000e-11,1.88524894e-16,5.50000000e-11,3.19196355e-19,5.50000000e-11,1.64713795e-11,5.50000000e-11,6.69325565e-01,5.50000000e-11,3.96104758e-02,5.50000000e-11,2.90441116e-01,5.50000000e-11,2.90441116e-01,5.50000000e-11,6.07113690e+10,5.50000000e-11,1.53729253e+06,5.50000000e-11,2.44667706e+05,5.50000000e-11,2.56690374e+01,1.0,.500,sky130
5.75000000e-11,1.46817948e-09,5.75000000e-11,5.72067297e-11,5.75000000e-11,9.15222555e-16,5.75000000e-11,-2.19758662e-16,5.75000000e-11,1.14284954e-19,5.75000000e-11,1.27588109e-16,5.75000000e-11,1.90825970e-16,5.75000000e-11,3.12983327e-19,5.75000000e-11,1.71638097e-11,5.75000000e-11,6.69319291e-01,5.75000000e-11,3.96107269e-02,5.75000000e-11,2.92160256e-01,5.75000000e-11,2.92160256e-01,5.75000000e-11,5.82621234e+10,5.75000000e-11,1.60417755e+06,5.75000000e-11,2.55312787e+05,5.75000000e-11,2.56644539e+01,1.0,.500,sky130
6.00000000e-11,1.53203504e-09,6.00000000e-11,5.97052482e-11,6.00000000e-11,9.16893174e-16,6.00000000e-11,-2.22673876e-16,6.00000000e-11,1.23732542e-19,6.00000000e-11,1.29076209e-16,6.00000000e-11,1.93052867e-16,6.00000000e-11,3.07049351e-19,6.00000000e-11,1.78547221e-11,6.00000000e-11,6.69313281e-01,6.00000000e-11,3.96109779e-02,6.00000000e-11,2.93806846e-01,6.00000000e-11,2.93806846e-01,6.00000000e-11,5.60075926e+10,6.00000000e-11,1.67089807e+06,6.00000000e-11,2.65931687e+05,6.00000000e-11,2.56599727e+01,1.0,.500,sky130
6.25000000e-11,1.59586974e-09,6.25000000e-11,6.22035897e-11,6.25000000e-11,9.18522381e-16,6.25000000e-11,-2.25501963e-16,6.25000000e-11,1.32843917e-19,6.25000000e-11,1.30517616e-16,6.25000000e-11,1.95209944e-16,6.25000000e-11,3.01372160e-19,6.25000000e-11,1.85439088e-11,6.25000000e-11,6.69307518e-01,6.25000000e-11,3.96112289e-02,6.25000000e-11,2.95386142e-01,6.25000000e-11,2.95386142e-01,6.25000000e-11,5.39260633e+10,6.25000000e-11,1.73743152e+06,6.25000000e-11,2.76520815e+05,6.25000000e-11,2.56555891e+01,1.0,.500,sky130
6.50000000e-11,1.65969560e-09,6.50000000e-11,6.47022107e-11,6.50000000e-11,9.20112845e-16,6.50000000e-11,-2.28249239e-16,6.50000000e-11,1.41646423e-19,6.50000000e-11,1.31915782e-16,6.50000000e-11,1.97302360e-16,6.50000000e-11,2.95928959e-19,6.50000000e-11,1.92315763e-11,6.50000000e-11,6.69301979e-01,6.50000000e-11,3.96114797e-02,6.50000000e-11,2.96903713e-01,6.50000000e-11,2.96903713e-01,6.50000000e-11,5.19978179e+10,6.50000000e-11,1.80379571e+06,6.50000000e-11,2.87083003e+05,6.50000000e-11,2.56512967e+01,1.0,.500,sky130
6.75000000e-11,1.72350237e-09,6.75000000e-11,6.72006970e-11,6.75000000e-11,9.21666462e-16,6.75000000e-11,-2.30920456e-16,6.75000000e-11,1.50161341e-19,6.75000000e-11,1.33273331e-16,6.75000000e-11,1.99334038e-16,6.75000000e-11,2.90701549e-19,6.75000000e-11,1.99176841e-11,6.75000000e-11,6.69296650e-01,6.75000000e-11,3.96117304e-02,6.75000000e-11,2.98363985e-01,6.75000000e-11,2.98363985e-01,6.75000000e-11,5.02066402e+10,6.75000000e-11,1.86998491e+06,6.75000000e-11,2.97617341e+05,6.75000000e-11,2.56470907e+01,1.0,.500,sky130
7.00000000e-11,1.78730005e-09,7.00000000e-11,6.96994281e-11,7.00000000e-11,9.23185443e-16,7.00000000e-11,-2.33520717e-16,7.00000000e-11,1.58410219e-19,7.00000000e-11,1.34593044e-16,7.00000000e-11,2.01309133e-16,7.00000000e-11,2.85672270e-19,7.00000000e-11,2.06024040e-11,7.00000000e-11,6.69291514e-01,7.00000000e-11,3.96119811e-02,7.00000000e-11,2.99771351e-01,7.00000000e-11,2.99771351e-01,7.00000000e-11,4.85380250e+10,7.00000000e-11,1.93601412e+06,7.00000000e-11,3.08126217e+05,7.00000000e-11,2.56429659e+01,1.0,.500,sky130
7.25000000e-11,1.85108387e-09,7.25000000e-11,7.21982053e-11,7.25000000e-11,9.24671472e-16,7.25000000e-11,-2.36054059e-16,7.25000000e-11,1.66410492e-19,7.25000000e-11,1.35877136e-16,7.25000000e-11,2.03230956e-16,7.25000000e-11,2.80826577e-19,7.25000000e-11,2.12857435e-11,7.25000000e-11,6.69286557e-01,7.25000000e-11,3.96122316e-02,7.25000000e-11,3.01129419e-01,7.25000000e-11,3.01129419e-01,7.25000000e-11,4.69798013e+10,7.25000000e-11,2.00188275e+06,7.25000000e-11,3.18609535e+05,7.25000000e-11,2.56389181e+01,1.0,.500,sky130
7.50000000e-11,1.91484086e-09,7.50000000e-11,7.46965098e-11,7.50000000e-11,9.26125913e-16,7.50000000e-11,-2.38523840e-16,7.50000000e-11,1.74176846e-19,7.50000000e-11,1.37127459e-16,7.50000000e-11,2.05102275e-16,7.50000000e-11,2.76152087e-19,7.50000000e-11,2.19676185e-11,7.50000000e-11,6.69281770e-01,7.50000000e-11,3.96124820e-02,7.50000000e-11,3.02441272e-01,7.50000000e-11,3.02441272e-01,7.50000000e-11,4.55215479e+10,7.50000000e-11,2.06758156e+06,7.50000000e-11,3.29065826e+05,7.50000000e-11,2.56349442e+01,1.0,.500,sky130
7.75000000e-11,1.97861304e-09,7.75000000e-11,7.71959778e-11,7.75000000e-11,9.27551242e-16,7.75000000e-11,-2.40935178e-16,7.75000000e-11,1.81728966e-19,7.75000000e-11,1.38346742e-16,7.75000000e-11,2.06927169e-16,7.75000000e-11,2.71633860e-19,7.75000000e-11,2.26485283e-11,7.75000000e-11,6.69277137e-01,7.75000000e-11,3.96127324e-02,7.75000000e-11,3.03710772e-01,7.75000000e-11,3.03710772e-01,7.75000000e-11,4.41529792e+10,7.75000000e-11,2.13315767e+06,7.75000000e-11,3.39502587e+05,7.75000000e-11,2.56310380e+01,1.0,.500,sky130
8.00000000e-11,2.04234116e-09,8.00000000e-11,7.96942770e-11,8.00000000e-11,9.28947543e-16,8.00000000e-11,-2.43289046e-16,8.00000000e-11,1.89073099e-19,8.00000000e-11,1.39535598e-16,8.00000000e-11,2.08706555e-16,8.00000000e-11,2.67265383e-19,8.00000000e-11,2.33278868e-11,8.00000000e-11,6.69272652e-01,8.00000000e-11,3.96129827e-02,8.00000000e-11,3.04939466e-01,8.00000000e-11,3.04939466e-01,8.00000000e-11,4.28671490e+10,8.00000000e-11,2.19855381e+06,8.00000000e-11,3.49910707e+05,8.00000000e-11,2.56271998e+01,1.0,.500,sky130
8.25000000e-11,2.10607096e-09,8.25000000e-11,8.21931909e-11,8.25000000e-11,9.30317136e-16,8.25000000e-11,-2.45590098e-16,8.25000000e-11,1.96226630e-19,8.25000000e-11,1.40696493e-16,8.25000000e-11,2.10444119e-16,8.25000000e-11,2.63033812e-19,8.25000000e-11,2.40062253e-11,8.25000000e-11,6.69268305e-01,8.25000000e-11,3.96132328e-02,8.25000000e-11,3.06130724e-01,8.25000000e-11,3.06130724e-01,8.25000000e-11,4.16558616e+10,8.25000000e-11,2.26382045e+06,8.25000000e-11,3.60298215e+05,8.25000000e-11,2.56234238e+01,1.0,.500,sky130
8.50000000e-11,2.16978121e-09,8.50000000e-11,8.46918785e-11,8.50000000e-11,9.31660770e-16,8.50000000e-11,-2.47840265e-16,8.50000000e-11,2.03198103e-19,8.50000000e-11,1.41830502e-16,8.50000000e-11,2.12141469e-16,8.50000000e-11,2.58931853e-19,8.50000000e-11,2.46833582e-11,8.50000000e-11,6.69264087e-01,8.50000000e-11,3.96134829e-02,8.50000000e-11,3.07286394e-01,8.50000000e-11,3.07286394e-01,8.50000000e-11,4.05131260e+10,8.50000000e-11,2.32893912e+06,8.50000000e-11,3.70662173e+05,8.50000000e-11,2.56197082e+01,1.0,.500,sky130
8.75000000e-11,2.23348067e-09,8.75000000e-11,8.71906743e-11,8.75000000e-11,9.32979758e-16,8.75000000e-11,-2.50042356e-16,8.75000000e-11,2.09998516e-19,8.75000000e-11,1.42939137e-16,8.75000000e-11,2.13800864e-16,8.75000000e-11,2.54951003e-19,8.75000000e-11,2.53594160e-11,8.75000000e-11,6.69259991e-01,8.75000000e-11,3.96137330e-02,8.75000000e-11,3.08408692e-01,8.75000000e-11,3.08408692e-01,8.75000000e-11,3.94330847e+10,8.75000000e-11,2.39392190e+06,8.75000000e-11,3.81004503e+05,8.75000000e-11,2.56160500e+01,1.0,.500,sky130
9.00000000e-11,2.29717929e-09,9.00000000e-11,8.96899605e-11,9.00000000e-11,9.34275349e-16,9.00000000e-11,-2.52199006e-16,9.00000000e-11,2.16638060e-19,9.00000000e-11,1.44023809e-16,9.00000000e-11,2.15424415e-16,9.00000000e-11,2.51083461e-19,9.00000000e-11,2.60345394e-11,9.00000000e-11,6.69256010e-01,9.00000000e-11,3.96139830e-02,9.00000000e-11,3.09499666e-01,9.00000000e-11,3.09499666e-01,9.00000000e-11,3.84105124e+10,9.00000000e-11,2.45878187e+06,9.00000000e-11,3.91327289e+05,9.00000000e-11,2.56124462e+01,1.0,.500,sky130
9.25000000e-11,2.36084796e-09,9.25000000e-11,9.21885874e-11,9.25000000e-11,9.35547931e-16,9.25000000e-11,-2.54311370e-16,9.25000000e-11,2.23122158e-19,9.25000000e-11,1.45085181e-16,9.25000000e-11,2.17013110e-16,9.25000000e-11,2.47324394e-19,9.25000000e-11,2.67084530e-11,9.25000000e-11,6.69252138e-01,9.25000000e-11,3.96142328e-02,9.25000000e-11,3.10560546e-01,9.25000000e-11,3.10560546e-01,9.25000000e-11,3.74413299e+10,9.25000000e-11,2.52349225e+06,9.25000000e-11,4.01626266e+05,9.25000000e-11,2.56088961e+01,1.0,.500,sky130
9.50000000e-11,2.42453550e-09,9.50000000e-11,9.46884635e-11,9.50000000e-11,9.36799391e-16,9.50000000e-11,-2.56383038e-16,9.50000000e-11,2.29463507e-19,9.50000000e-11,1.46125127e-16,9.50000000e-11,2.18569758e-16,9.50000000e-11,2.43664920e-19,9.50000000e-11,2.73817044e-11,9.50000000e-11,6.69248368e-01,9.50000000e-11,3.96144827e-02,9.50000000e-11,3.11593725e-01,9.50000000e-11,3.11593725e-01,9.50000000e-11,3.65207361e+10,9.50000000e-11,2.58810534e+06,9.50000000e-11,4.11909758e+05,9.50000000e-11,2.56053949e+01,1.0,.500,sky130
9.75000000e-11,2.48816001e-09,9.75000000e-11,9.71863660e-11,9.75000000e-11,9.38028984e-16,9.75000000e-11,-2.58413205e-16,9.75000000e-11,2.35661186e-19,9.75000000e-11,1.47143315e-16,9.75000000e-11,2.20093853e-16,9.75000000e-11,2.40104169e-19,9.75000000e-11,2.80534570e-11,9.75000000e-11,6.69244697e-01,9.75000000e-11,3.96147324e-02,9.75000000e-11,3.12599351e-01,9.75000000e-11,3.12599351e-01,9.75000000e-11,3.56462307e+10,9.75000000e-11,2.65254065e+06,9.75000000e-11,4.22164956e+05,9.75000000e-11,2.56019451e+01,1.0,.500,sky130
1.00000000e-10,2.55179832e-09,1.00000000e-10,9.96853045e-11,1.00000000e-10,9.39239013e-16,1.00000000e-10,-2.60406062e-16,1.00000000e-10,2.41729397e-19,1.00000000e-10,1.48141908e-16,1.00000000e-10,2.21588637e-16,1.00000000e-10,2.36632698e-19,1.00000000e-10,2.87245501e-11,1.00000000e-10,6.69241119e-01,1.00000000e-10,3.96149821e-02,1.00000000e-10,3.13580006e-01,1.00000000e-10,3.13580006e-01,1.00000000e-10,3.48134260e+10,1.00000000e-10,2.71687854e+06,1.00000000e-10,4.32404650e+05,1.00000000e-10,2.55985407e+01,1.0,.500,sky130
1.25000000e-10,3.18869604e-09,1.25000000e-10,1.24720800e-10,1.25000000e-10,9.50401442e-16,1.25000000e-10,-2.78575207e-16,1.25000000e-10,2.96409281e-19,1.25000000e-10,1.57207504e-16,1.25000000e-10,2.35159598e-16,1.25000000e-10,2.05978027e-19,1.25000000e-10,3.54015419e-11,1.25000000e-10,6.69209509e-01,1.25000000e-10,3.96174805e-02,1.25000000e-10,3.22241361e-01,1.25000000e-10,3.22241361e-01,1.25000000e-10,2.82473572e+10,1.25000000e-10,3.35510438e+06,1.25000000e-10,5.33981446e+05,1.25000000e-10,2.55666740e+01,1.0,.500,sky130
1.50000000e-10,3.82547541e-09,1.50000000e-10,1.49795236e-10,1.50000000e-10,9.60185269e-16,1.50000000e-10,-2.94221220e-16,1.50000000e-10,3.42697303e-19,1.50000000e-10,1.64961675e-16,1.50000000e-10,2.46768384e-16,1.50000000e-10,1.80829436e-19,1.50000000e-10,4.20179150e-11,1.50000000e-10,6.69183630e-01,1.50000000e-10,3.96199779e-02,1.50000000e-10,3.29332271e-01,1.50000000e-10,3.29332271e-01,1.50000000e-10,2.37993723e+10,1.50000000e-10,3.98410133e+06,1.50000000e-10,6.34089420e+05,1.50000000e-10,2.55380311e+01,1.0,.500,sky130
1.75000000e-10,4.45793297e-09,1.75000000e-10,1.74738695e-10,1.75000000e-10,9.68879309e-16,1.75000000e-10,-3.07939262e-16,1.75000000e-10,3.82783265e-19,1.75000000e-10,1.71723474e-16,1.75000000e-10,2.56892144e-16,1.75000000e-10,1.59574241e-19,1.75000000e-10,4.85429111e-11,1.75000000e-10,6.69161846e-01,1.75000000e-10,3.96224585e-02,1.75000000e-10,3.35301135e-01,1.75000000e-10,3.35301135e-01,1.75000000e-10,2.06003303e+10,1.75000000e-10,4.60112310e+06,1.75000000e-10,7.32291485e+05,1.75000000e-10,2.55119964e+01,1.0,.500,sky130
2.00000000e-10,5.08993579e-09,2.00000000e-10,1.99700210e-10,2.00000000e-10,9.76768359e-16,2.00000000e-10,-3.20255405e-16,2.00000000e-10,4.18436521e-19,2.00000000e-10,1.77766815e-16,2.00000000e-10,2.65940698e-16,2.00000000e-10,1.41036696e-19,2.00000000e-10,5.50252578e-11,2.00000000e-10,6.69142942e-01,2.00000000e-10,3.96249377e-02,2.00000000e-10,3.40481219e-01,2.00000000e-10,3.40481219e-01,2.00000000e-10,1.81734723e+10,2.00000000e-10,5.21099578e+06,2.00000000e-10,8.29355737e+05,2.00000000e-10,2.54878840e+01,1.0,.500,sky130
2.25000000e-10,5.72157485e-09,2.25000000e-10,2.24680868e-10,2.25000000e-10,9.84007356e-16,2.25000000e-10,-3.31458265e-16,2.25000000e-10,4.50627146e-19,2.25000000e-10,1.83242588e-16,2.25000000e-10,2.74139799e-16,2.25000000e-10,1.24570355e-19,2.25000000e-10,6.14719240e-11,2.25000000e-10,6.69126238e-01,2.25000000e-10,3.96274161e-02,2.25000000e-10,3.45058225e-01,2.25000000e-10,3.45058225e-01,2.25000000e-10,1.62675891e+10,2.25000000e-10,5.81456512e+06,2.25000000e-10,9.25416781e+05,2.25000000e-10,2.54653407e+01,1.0,.500,sky130
2.50000000e-10,6.35259378e-09,2.50000000e-10,2.49668437e-10,2.50000000e-10,9.90705254e-16,2.50000000e-10,-3.41747625e-16,2.50000000e-10,4.80014966e-19,2.50000000e-10,1.88254856e-16,2.50000000e-10,2.81645147e-16,2.50000000e-10,1.09744608e-19,2.50000000e-10,6.78848403e-11,2.50000000e-10,6.69111279e-01,2.50000000e-10,3.96298927e-02,2.50000000e-10,3.49157050e-01,2.50000000e-10,3.49157050e-01,2.50000000e-10,1.47308294e+10,2.50000000e-10,6.41219348e+06,2.50000000e-10,1.02053229e+06,2.50000000e-10,2.54441204e+01,1.0,.500,sky130
2.75000000e-10,6.98296031e-09,2.75000000e-10,2.74659847e-10,2.75000000e-10,9.96946153e-16,2.75000000e-10,-3.51274489e-16,2.75000000e-10,5.07088875e-19,2.75000000e-10,1.92881803e-16,2.75000000e-10,2.88573736e-16,2.75000000e-10,9.62487005e-20,2.75000000e-10,7.42672261e-11,2.75000000e-10,6.69097734e-01,2.75000000e-10,3.96323675e-02,2.75000000e-10,3.52868333e-01,2.75000000e-10,3.52868333e-01,2.75000000e-10,1.34648896e+10,2.75000000e-10,7.00435052e+06,2.75000000e-10,1.11477701e+06,2.75000000e-10,2.54240304e+01,1.0,.500,sky130
3.00000000e-10,7.61267257e-09,3.00000000e-10,2.99653472e-10,3.00000000e-10,1.00279533e-15,3.00000000e-10,-3.60154303e-16,3.00000000e-10,5.32217174e-19,3.00000000e-10,1.97182942e-16,3.00000000e-10,2.95014624e-16,3.00000000e-10,8.38532427e-20,3.00000000e-10,8.06218888e-11,3.00000000e-10,6.69085359e-01,3.00000000e-10,3.96348405e-02,3.00000000e-10,3.56259255e-01,3.00000000e-10,3.56259255e-01,3.00000000e-10,1.24035794e+10,3.00000000e-10,7.59145196e+06,3.00000000e-10,1.20821711e+06,3.00000000e-10,2.54049203e+01,1.0,.500,sky130
3.25000000e-10,8.24173432e-09,3.25000000e-10,3.24648106e-10,3.25000000e-10,1.00830444e-15,3.25000000e-10,-3.68477287e-16,3.25000000e-10,5.55684200e-19,3.25000000e-10,2.01204606e-16,3.25000000e-10,3.01037150e-16,3.25000000e-10,7.23842267e-20,3.25000000e-10,8.69511650e-11,3.25000000e-10,6.69073967e-01,3.25000000e-10,3.96373118e-02,3.25000000e-10,3.59380913e-01,3.25000000e-10,3.59380913e-01,3.25000000e-10,1.15007085e+10,3.25000000e-10,8.17385501e+06,3.25000000e-10,1.30090943e+06,3.25000000e-10,2.53866700e+01,1.0,.500,sky130
3.50000000e-10,8.87014032e-09,3.50000000e-10,3.49642339e-10,3.50000000e-10,1.01351505e-15,3.50000000e-10,-3.76315251e-16,3.50000000e-10,5.77713967e-19,3.50000000e-10,2.04983552e-16,3.50000000e-10,3.06696326e-16,3.50000000e-10,6.17066459e-20,3.50000000e-10,9.32569039e-11,3.50000000e-10,6.69063412e-01,3.50000000e-10,3.96397815e-02,3.50000000e-10,3.62273023e-01,3.50000000e-10,3.62273023e-01,3.50000000e-10,1.07230667e+10,3.50000000e-10,8.75185848e+06,3.50000000e-10,1.39290154e+06,3.50000000e-10,2.53691825e+01,1.0,.500,sky130
3.75000000e-10,9.49796614e-09,3.75000000e-10,3.74638109e-10,3.75000000e-10,1.01846183e-15,3.75000000e-10,-3.83727383e-16,3.75000000e-10,5.98489167e-19,3.75000000e-10,2.08549954e-16,3.75000000e-10,3.12037313e-16,3.75000000e-10,5.17122299e-20,3.75000000e-10,9.95414581e-11,3.75000000e-10,6.69053578e-01,3.75000000e-10,3.96422497e-02,3.75000000e-10,3.64967435e-01,3.75000000e-10,3.64967435e-01,3.75000000e-10,1.00460654e+10,3.75000000e-10,9.32579490e+06,3.75000000e-10,1.48424636e+06,3.75000000e-10,2.53523758e+01,1.0,.500,sky130
4.00000000e-10,1.01252400e-08,4.00000000e-10,3.99635581e-10,4.00000000e-10,1.02317320e-15,4.00000000e-10,-3.90761883e-16,4.00000000e-10,6.18157547e-19,4.00000000e-10,2.11928332e-16,4.00000000e-10,3.17096810e-16,4.00000000e-10,4.23143816e-20,4.00000000e-10,1.05806462e-10,4.00000000e-10,6.69044373e-01,4.00000000e-10,3.96447166e-02,4.00000000e-10,3.67489642e-01,4.00000000e-10,3.67489642e-01,4.00000000e-10,9.45121859e+09,4.00000000e-10,9.89591984e+06,4.00000000e-10,1.57498456e+06,4.00000000e-10,2.53361824e+01,1.0,.500,sky130
