isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,6.47159675e-07,2.50000000e-08,2.50012084e-08,2.50000000e-08,3.78227715e-16,2.50000000e-08,-1.41823971e-16,2.50000000e-08,6.39811021e-19,2.50000000e-08,8.04146118e-17,2.50000000e-08,1.20430273e-16,2.50000000e-08,-3.00628982e-19,2.50000000e-08,3.32927959e-08,2.50000000e-08,7.64760143e-01,2.50000000e-08,4.34455744e-02,2.50000000e-08,5.12308458e-01,2.50000000e-08,5.12308449e-01,2.50000000e-08,3.00365281e+07,2.50000000e-08,1.71103187e+09,2.50000000e-08,2.72319180e+08,2.50000000e-08,2.58851358e+01,0.840,0.150,sky130
2.75000000e-08,7.09455338e-07,2.75000000e-08,2.75007194e-08,2.75000000e-08,3.80613494e-16,2.75000000e-08,-1.45016898e-16,2.75000000e-08,6.46669406e-19,2.75000000e-08,8.20596661e-17,2.75000000e-08,1.22895563e-16,2.75000000e-08,-3.03234157e-19,2.75000000e-08,3.64038622e-08,2.75000000e-08,7.64760091e-01,2.75000000e-08,4.34658636e-02,2.75000000e-08,5.15815645e-01,2.75000000e-08,5.15815635e-01,2.75000000e-08,2.74696128e+07,2.75000000e-08,1.86397842e+09,2.75000000e-08,2.96661379e+08,2.75000000e-08,2.57977011e+01,0.840,0.150,sky130
3.00000000e-08,7.71459902e-07,3.00000000e-08,3.00003954e-08,3.00000000e-08,3.82832349e-16,3.00000000e-08,-1.47979052e-16,3.00000000e-08,6.52831300e-19,3.00000000e-08,8.35824941e-17,3.00000000e-08,1.25177707e-16,3.00000000e-08,-3.05537376e-19,3.00000000e-08,3.94970266e-08,3.00000000e-08,7.64760043e-01,3.00000000e-08,4.34860620e-02,3.00000000e-08,5.19028681e-01,3.00000000e-08,5.19028670e-01,3.00000000e-08,2.53183615e+07,3.00000000e-08,2.01513771e+09,3.00000000e-08,3.20719127e+08,3.00000000e-08,2.57149911e+01,0.840,0.150,sky130
3.25000000e-08,8.33187655e-07,3.25000000e-08,3.25001745e-08,3.25000000e-08,3.84907966e-16,3.25000000e-08,-1.50743838e-16,3.25000000e-08,6.58410311e-19,3.25000000e-08,8.50010293e-17,3.25000000e-08,1.27303577e-16,3.25000000e-08,-3.07590015e-19,3.25000000e-08,4.25737461e-08,3.25000000e-08,7.64759999e-01,3.25000000e-08,4.35061767e-02,3.25000000e-08,5.21994130e-01,3.25000000e-08,5.21994119e-01,3.25000000e-08,2.34886542e+07,3.25000000e-08,2.16464124e+09,3.25000000e-08,3.44513353e+08,3.25000000e-08,2.56364056e+01,0.840,0.150,sky130
3.50000000e-08,8.94651522e-07,3.50000000e-08,3.50000172e-08,3.50000000e-08,3.86859184e-16,3.50000000e-08,-1.53337729e-16,3.50000000e-08,6.63494816e-19,3.50000000e-08,8.63294516e-17,3.50000000e-08,1.29294417e-16,3.50000000e-08,-3.09431759e-19,3.50000000e-08,4.56352642e-08,3.50000000e-08,7.64759959e-01,3.50000000e-08,4.35262135e-02,3.50000000e-08,5.24748278e-01,3.50000000e-08,5.24748266e-01,3.50000000e-08,2.19128785e+07,3.50000000e-08,2.31260251e+09,3.50000000e-08,3.68062121e+08,3.50000000e-08,2.55614595e+01,0.840,0.150,sky130
3.75000000e-08,9.55863306e-07,3.75000000e-08,3.74999024e-08,3.75000000e-08,3.88701262e-16,3.75000000e-08,-1.55782086e-16,3.75000000e-08,6.68154880e-19,3.75000000e-08,8.75791775e-17,3.75000000e-08,1.31167334e-16,3.75000000e-08,-3.11093867e-19,3.75000000e-08,4.86826577e-08,3.75000000e-08,7.64759921e-01,3.75000000e-08,4.35461776e-02,3.75000000e-08,5.27319954e-01,3.75000000e-08,5.27319941e-01,3.75000000e-08,2.05411957e+07,3.75000000e-08,2.45912067e+09,3.75000000e-08,3.91381210e+08,3.75000000e-08,2.54897545e+01,0.840,0.150,sky130
4.00000000e-08,1.01683368e-06,4.00000000e-08,3.99998160e-08,4.00000000e-08,3.90446730e-16,4.00000000e-08,-1.58094406e-16,4.00000000e-08,6.72446953e-19,4.00000000e-08,8.87595394e-17,4.00000000e-08,1.32936311e-16,4.00000000e-08,-3.12601367e-19,4.00000000e-08,5.17168618e-08,4.00000000e-08,7.64759885e-01,4.00000000e-08,4.35660735e-02,4.00000000e-08,5.29732440e-01,4.00000000e-08,5.29732427e-01,4.00000000e-08,1.93360534e+07,4.00000000e-08,2.60428275e+09,4.00000000e-08,4.14484472e+08,4.00000000e-08,2.54209590e+01,0.840,0.150,sky130
4.25000000e-08,1.07757240e-06,4.25000000e-08,4.24997506e-08,4.25000000e-08,3.92106023e-16,4.25000000e-08,-1.60289208e-16,4.25000000e-08,6.76417164e-19,4.25000000e-08,8.98782692e-17,4.25000000e-08,1.34612934e-16,4.25000000e-08,-3.13974590e-19,4.25000000e-08,5.47386977e-08,4.25000000e-08,7.64759851e-01,4.25000000e-08,4.35859052e-02,4.25000000e-08,5.32004813e-01,4.25000000e-08,5.32004799e-01,4.25000000e-08,1.82686115e+07,4.25000000e-08,2.74816589e+09,4.25000000e-08,4.37384186e+08,4.25000000e-08,2.53547934e+01,0.840,0.150,sky130
4.50000000e-08,1.13808828e-06,4.50000000e-08,4.49996993e-08,4.50000000e-08,3.93687919e-16,4.50000000e-08,-1.62378683e-16,4.50000000e-08,6.80103668e-19,4.50000000e-08,9.09418462e-17,4.50000000e-08,1.36206911e-16,4.50000000e-08,-3.15230261e-19,4.50000000e-08,5.77488868e-08,4.50000000e-08,7.64759820e-01,4.50000000e-08,4.36056762e-02,4.50000000e-08,5.34152897e-01,4.50000000e-08,5.34152881e-01,4.50000000e-08,1.73163511e+07,4.50000000e-08,2.89083871e+09,4.50000000e-08,4.60091271e+08,4.50000000e-08,2.52910196e+01,0.840,0.150,sky130
4.75000000e-08,1.19838945e-06,4.75000000e-08,4.74996591e-08,4.75000000e-08,3.95199885e-16,4.75000000e-08,-1.64373173e-16,4.75000000e-08,6.83538380e-19,4.75000000e-08,9.19557588e-17,4.75000000e-08,1.37726466e-16,4.75000000e-08,-3.16382291e-19,4.75000000e-08,6.07480725e-08,4.75000000e-08,7.64759790e-01,4.75000000e-08,4.36253897e-02,4.75000000e-08,5.36189966e-01,4.75000000e-08,5.36189950e-01,4.75000000e-08,1.64614276e+07,4.75000000e-08,3.03236286e+09,4.75000000e-08,4.82615539e+08,4.75000000e-08,2.52294327e+01,0.840,0.150,sky130
5.00000000e-08,1.25848336e-06,5.00000000e-08,4.99996265e-08,5.00000000e-08,3.96648324e-16,5.00000000e-08,-1.66281528e-16,5.00000000e-08,6.86748247e-19,5.00000000e-08,9.29246970e-17,5.00000000e-08,1.39178626e-16,5.00000000e-08,-3.17442366e-19,5.00000000e-08,6.37368274e-08,5.00000000e-08,7.64759761e-01,5.00000000e-08,4.36450483e-02,5.00000000e-08,5.38127265e-01,5.00000000e-08,5.38127248e-01,5.00000000e-08,1.56895164e+07,5.00000000e-08,3.17279384e+09,5.00000000e-08,5.04965823e+08,5.00000000e-08,2.51698552e+01,0.840,0.150,sky130
5.25000000e-08,1.31837688e-06,5.25000000e-08,5.24996003e-08,5.25000000e-08,3.98038776e-16,5.25000000e-08,-1.68111386e-16,5.25000000e-08,6.89756227e-19,5.25000000e-08,9.38527029e-17,5.25000000e-08,1.40569449e-16,5.25000000e-08,-3.18420393e-19,5.25000000e-08,6.67156680e-08,5.25000000e-08,7.64759734e-01,5.25000000e-08,4.36646546e-02,5.25000000e-08,5.39974404e-01,5.25000000e-08,5.39974386e-01,5.25000000e-08,1.49889828e+07,5.25000000e-08,3.31218203e+09,5.25000000e-08,5.27150142e+08,5.25000000e-08,2.51121318e+01,0.840,0.150,sky130
5.50000000e-08,1.37807640e-06,5.50000000e-08,5.49995798e-08,5.50000000e-08,3.99376063e-16,5.50000000e-08,-1.69869388e-16,5.50000000e-08,6.92582028e-19,5.50000000e-08,9.47432859e-17,5.50000000e-08,1.41904192e-16,5.50000000e-08,-3.19324833e-19,5.50000000e-08,6.96850608e-08,5.50000000e-08,7.64759708e-01,5.50000000e-08,4.36842109e-02,5.50000000e-08,5.41739662e-01,5.50000000e-08,5.41739643e-01,5.50000000e-08,1.43502781e+07,5.50000000e-08,3.45057335e+09,5.50000000e-08,5.49175805e+08,5.50000000e-08,2.50561260e+01,0.840,0.150,sky130
5.75000000e-08,1.43758775e-06,5.75000000e-08,5.74995611e-08,5.75000000e-08,4.00664413e-16,5.75000000e-08,-1.71561343e-16,5.75000000e-08,6.95242686e-19,5.75000000e-08,9.55995114e-17,5.75000000e-08,1.43187450e-16,5.75000000e-08,-3.20162968e-19,5.75000000e-08,7.26454246e-08,5.75000000e-08,7.64759683e-01,5.75000000e-08,4.37037192e-02,5.75000000e-08,5.43430217e-01,5.75000000e-08,5.43430197e-01,5.75000000e-08,1.37654918e+07,5.75000000e-08,3.58800958e+09,5.75000000e-08,5.71049460e+08,5.75000000e-08,2.50017169e+01,0.840,0.150,sky130
6.00000000e-08,1.49691649e-06,6.00000000e-08,5.99995456e-08,6.00000000e-08,4.01907555e-16,6.00000000e-08,-1.73192368e-16,6.00000000e-08,6.97753031e-19,6.00000000e-08,9.64240772e-17,6.00000000e-08,1.44423264e-16,6.00000000e-08,-3.20941107e-19,6.00000000e-08,7.55971474e-08,6.00000000e-08,7.64759659e-01,6.00000000e-08,4.37231815e-02,6.00000000e-08,5.45052341e-01,6.00000000e-08,5.45052320e-01,6.00000000e-08,1.32280124e+07,6.00000000e-08,3.72452937e+09,6.00000000e-08,5.92777260e+08,6.00000000e-08,2.49487971e+01,0.840,0.150,sky130
6.25000000e-08,1.55606777e-06,6.25000000e-08,6.24995331e-08,6.25000000e-08,4.03108796e-16,6.25000000e-08,-1.74766991e-16,6.25000000e-08,7.00126043e-19,6.25000000e-08,9.72193676e-17,6.25000000e-08,1.45615207e-16,6.25000000e-08,-3.21664747e-19,6.25000000e-08,7.85405817e-08,6.25000000e-08,7.64759636e-01,6.25000000e-08,4.37425994e-02,6.25000000e-08,5.46611544e-01,6.25000000e-08,5.46611522e-01,6.25000000e-08,1.27322714e+07,6.25000000e-08,3.86016824e+09,6.25000000e-08,6.14364857e+08,6.25000000e-08,2.48972703e+01,0.840,0.150,sky130
6.50000000e-08,1.61504636e-06,6.50000000e-08,6.49995212e-08,6.50000000e-08,4.04271080e-16,6.50000000e-08,-1.76289239e-16,6.50000000e-08,7.02373142e-19,6.50000000e-08,9.79875012e-17,6.50000000e-08,1.46766455e-16,6.50000000e-08,-3.22338703e-19,6.50000000e-08,8.14760487e-08,6.50000000e-08,7.64759614e-01,6.50000000e-08,4.37619746e-02,6.50000000e-08,5.48112688e-01,6.50000000e-08,5.48112666e-01,6.50000000e-08,1.22735456e+07,6.50000000e-08,3.99495893e+09,6.50000000e-08,6.35817461e+08,6.50000000e-08,2.48470501e+01,0.840,0.150,sky130
6.75000000e-08,1.67385684e-06,6.75000000e-08,6.74995122e-08,6.75000000e-08,4.05397045e-16,6.75000000e-08,-1.77762717e-16,6.75000000e-08,7.04504431e-19,6.75000000e-08,9.87303713e-17,6.75000000e-08,1.47879843e-16,6.75000000e-08,-3.22967218e-19,6.75000000e-08,8.44038499e-08,6.75000000e-08,7.64759593e-01,6.75000000e-08,4.37813085e-02,6.75000000e-08,5.49560094e-01,6.75000000e-08,5.49560071e-01,6.75000000e-08,1.18478008e+07,6.75000000e-08,4.12893202e+09,6.75000000e-08,6.57139941e+08,6.75000000e-08,2.47980583e+01,0.840,0.150,sky130
7.00000000e-08,1.73250345e-06,7.00000000e-08,6.99995047e-08,7.00000000e-08,4.06489062e-16,7.00000000e-08,-1.79190656e-16,7.00000000e-08,7.06528886e-19,7.00000000e-08,9.94496743e-17,7.00000000e-08,1.48957915e-16,7.00000000e-08,-3.23554044e-19,7.00000000e-08,8.73242593e-08,7.00000000e-08,7.64759572e-01,7.00000000e-08,4.38006025e-02,7.00000000e-08,5.50957611e-01,7.00000000e-08,5.50957587e-01,7.00000000e-08,1.14515715e+07,7.00000000e-08,4.26211578e+09,7.00000000e-08,6.78336795e+08,7.00000000e-08,2.47502244e+01,0.840,0.150,sky130
7.25000000e-08,1.79099013e-06,7.25000000e-08,7.24994961e-08,7.25000000e-08,4.07549267e-16,7.25000000e-08,-1.80575969e-16,7.25000000e-08,7.08454513e-19,7.25000000e-08,1.00146938e-16,7.25000000e-08,1.50002958e-16,7.25000000e-08,-3.24102517e-19,7.25000000e-08,9.02375298e-08,7.25000000e-08,7.64759552e-01,7.25000000e-08,4.38198577e-02,7.25000000e-08,5.52308687e-01,7.25000000e-08,5.52308662e-01,7.25000000e-08,1.10818636e+07,7.25000000e-08,4.39453651e+09,7.25000000e-08,6.99412208e+08,7.25000000e-08,2.47034839e+01,0.840,0.150,sky130
7.50000000e-08,1.84932078e-06,7.50000000e-08,7.49994899e-08,7.50000000e-08,4.08579601e-16,7.50000000e-08,-1.81921293e-16,7.50000000e-08,7.10288489e-19,7.50000000e-08,1.00823543e-16,7.50000000e-08,1.51017045e-16,7.50000000e-08,-3.24615611e-19,7.50000000e-08,9.31439028e-08,7.50000000e-08,7.64759533e-01,7.50000000e-08,4.38390755e-02,7.50000000e-08,5.53616423e-01,7.50000000e-08,5.53616397e-01,7.50000000e-08,1.07360758e+07,7.50000000e-08,4.52621908e+09,7.50000000e-08,7.20370140e+08,7.50000000e-08,2.46577782e+01,0.840,0.150,sky130
7.75000000e-08,1.90749895e-06,7.75000000e-08,7.74994842e-08,7.75000000e-08,4.09581822e-16,7.75000000e-08,-1.83229021e-16,7.75000000e-08,7.12037262e-19,7.75000000e-08,1.01480743e-16,7.75000000e-08,1.52002049e-16,7.75000000e-08,-3.25095992e-19,7.75000000e-08,9.60435977e-08,7.75000000e-08,7.64759514e-01,7.75000000e-08,4.38582569e-02,7.75000000e-08,5.54883617e-01,7.75000000e-08,5.54883590e-01,7.75000000e-08,1.04119382e+07,7.75000000e-08,4.65718654e+09,7.75000000e-08,7.41214259e+08,7.75000000e-08,2.46130535e+01,0.840,0.150,sky130
8.00000000e-08,1.96552806e-06,8.00000000e-08,7.99994799e-08,8.00000000e-08,4.10557537e-16,8.00000000e-08,-1.84501331e-16,8.00000000e-08,7.13706653e-19,8.00000000e-08,1.02119676e-16,8.00000000e-08,1.52959681e-16,8.00000000e-08,-3.25546055e-19,8.00000000e-08,9.89368224e-08,8.00000000e-08,7.64759496e-01,8.00000000e-08,4.38774028e-02,8.00000000e-08,5.56112802e-01,8.00000000e-08,5.56112774e-01,8.00000000e-08,1.01074603e+07,8.00000000e-08,4.78746068e+09,8.00000000e-08,7.61948032e+08,8.00000000e-08,2.45692605e+01,0.840,0.150,sky130
8.25000000e-08,2.02341129e-06,8.25000000e-08,8.24994738e-08,8.25000000e-08,4.11508211e-16,8.25000000e-08,-1.85740213e-16,8.25000000e-08,7.15301926e-19,8.25000000e-08,1.02741383e-16,8.25000000e-08,1.53891495e-16,8.25000000e-08,-3.25967958e-19,8.25000000e-08,1.01823767e-07,8.25000000e-08,7.64759479e-01,8.25000000e-08,4.38965144e-02,8.25000000e-08,5.57306279e-01,8.25000000e-08,5.57306250e-01,8.25000000e-08,9.82088988e+06,8.25000000e-08,4.91706177e+09,8.25000000e-08,7.82574686e+08,8.25000000e-08,2.45263539e+01,0.840,0.150,sky130
8.50000000e-08,2.08115183e-06,8.50000000e-08,8.49994705e-08,8.50000000e-08,4.12435192e-16,8.50000000e-08,-1.86947491e-16,8.50000000e-08,7.16827864e-19,8.50000000e-08,1.03346815e-16,8.50000000e-08,1.54798922e-16,8.50000000e-08,-3.26363655e-19,8.50000000e-08,1.04704617e-07,8.50000000e-08,7.64759462e-01,8.50000000e-08,4.39155924e-02,8.50000000e-08,5.58466146e-01,8.50000000e-08,5.58466117e-01,8.50000000e-08,9.55067718e+06,8.50000000e-08,5.04600933e+09,8.50000000e-08,8.03097328e+08,8.50000000e-08,2.44842916e+01,0.840,0.150,sky130
8.75000000e-08,2.13875253e-06,8.75000000e-08,8.74994668e-08,8.75000000e-08,4.13339715e-16,8.75000000e-08,-1.88124837e-16,8.75000000e-08,7.18288820e-19,8.75000000e-08,1.03936846e-16,8.75000000e-08,1.55683267e-16,8.75000000e-08,-3.26734917e-19,8.75000000e-08,1.07579542e-07,8.75000000e-08,7.64759445e-01,8.75000000e-08,4.39346378e-02,8.75000000e-08,5.59594319e-01,8.75000000e-08,5.59594289e-01,8.75000000e-08,9.29544767e+06,8.75000000e-08,5.17432139e+09,8.75000000e-08,8.23518827e+08,8.75000000e-08,2.44430350e+01,0.840,0.150,sky130
9.00000000e-08,2.19621622e-06,9.00000000e-08,8.99994633e-08,9.00000000e-08,4.14222920e-16,9.00000000e-08,-1.89273794e-16,9.00000000e-08,7.19688765e-19,9.00000000e-08,1.04512279e-16,9.00000000e-08,1.56545736e-16,9.00000000e-08,-3.27083354e-19,9.00000000e-08,1.10448701e-07,9.00000000e-08,7.64759429e-01,9.00000000e-08,4.39536512e-02,9.00000000e-08,5.60692554e-01,9.00000000e-08,5.60692523e-01,9.00000000e-08,9.05397704e+06,9.00000000e-08,5.30201520e+09,9.00000000e-08,8.43841927e+08,9.00000000e-08,2.44025480e+01,0.840,0.150,sky130
9.25000000e-08,2.25354558e-06,9.25000000e-08,9.24994603e-08,9.25000000e-08,4.15085861e-16,9.25000000e-08,-1.90395782e-16,9.25000000e-08,7.21031337e-19,9.25000000e-08,1.05073854e-16,9.25000000e-08,1.57387438e-16,9.25000000e-08,-3.27410437e-19,9.25000000e-08,1.13312246e-07,9.25000000e-08,7.64759413e-01,9.25000000e-08,4.39726336e-02,9.25000000e-08,5.61762464e-01,9.25000000e-08,5.61762432e-01,9.25000000e-08,8.82517143e+06,9.25000000e-08,5.42910708e+09,9.25000000e-08,8.64069228e+08,9.25000000e-08,2.43627971e+01,0.840,0.150,sky130
9.50000000e-08,2.31074319e-06,9.50000000e-08,9.49994578e-08,9.50000000e-08,4.15929511e-16,9.50000000e-08,-1.91492118e-16,9.50000000e-08,7.22319870e-19,9.50000000e-08,1.05622257e-16,9.50000000e-08,1.58209399e-16,9.50000000e-08,-3.27717507e-19,9.50000000e-08,1.16170322e-07,9.50000000e-08,7.64759398e-01,9.50000000e-08,4.39915855e-02,9.50000000e-08,5.62805533e-01,9.50000000e-08,5.62805500e-01,9.50000000e-08,8.60805051e+06,9.50000000e-08,5.55561249e+09,9.50000000e-08,8.84203190e+08,9.50000000e-08,2.43237513e+01,0.840,0.150,sky130
9.75000000e-08,2.36781145e-06,9.75000000e-08,9.74994544e-08,9.75000000e-08,4.16754773e-16,9.75000000e-08,-1.92564021e-16,9.75000000e-08,7.23557430e-19,9.75000000e-08,1.06158122e-16,9.75000000e-08,1.59012570e-16,9.75000000e-08,-3.28005794e-19,9.75000000e-08,1.19023062e-07,9.75000000e-08,7.64759383e-01,9.75000000e-08,4.40105077e-02,9.75000000e-08,5.63823131e-01,9.75000000e-08,5.63823097e-01,9.75000000e-08,8.40173313e+06,9.75000000e-08,5.68154608e+09,9.75000000e-08,9.04246143e+08,9.75000000e-08,2.42853815e+01,0.840,0.150,sky130
1.00000000e-07,2.42475235e-06,1.00000000e-07,9.99994336e-08,1.00000000e-07,4.17562484e-16,1.00000000e-07,-1.93612614e-16,1.00000000e-07,7.24746834e-19,1.00000000e-07,1.06682033e-16,1.00000000e-07,1.59797827e-16,1.00000000e-07,-3.28276426e-19,1.00000000e-07,1.21870575e-07,1.00000000e-07,7.64759369e-01,1.00000000e-07,4.40294007e-02,1.00000000e-07,5.64816518e-01,1.00000000e-07,5.64816484e-01,1.00000000e-07,8.20542615e+06,1.00000000e-07,5.80692099e+09,1.00000000e-07,9.24200180e+08,1.00000000e-07,2.42476609e+01,0.840,0.150,sky130
1.25000000e-07,2.98843852e-06,1.25000000e-07,1.25035242e-07,1.25000000e-07,4.24833394e-16,1.25000000e-07,-2.03030084e-16,1.25000000e-07,7.34494301e-19,1.25000000e-07,1.11374215e-16,1.25000000e-07,1.66830746e-16,1.25000000e-07,-3.30207692e-19,1.25000000e-07,1.50123774e-07,1.25000000e-07,7.64759239e-01,1.25000000e-07,4.42171204e-02,1.25000000e-07,5.73652828e-01,1.25000000e-07,5.73652785e-01,1.25000000e-07,6.66117014e+06,1.25000000e-07,7.03437762e+09,1.25000000e-07,1.11955597e+09,1.25000000e-07,2.39007697e+01,0.840,0.150,sky130
1.50000000e-07,3.54205043e-06,1.50000000e-07,1.50099226e-07,1.50000000e-07,4.30968217e-16,1.50000000e-07,-2.10947367e-16,1.50000000e-07,7.41402023e-19,1.50000000e-07,1.15301246e-16,1.50000000e-07,1.72716956e-16,1.50000000e-07,-3.31147120e-19,1.50000000e-07,1.77990484e-07,1.50000000e-07,7.64759132e-01,1.50000000e-07,4.44026583e-02,1.50000000e-07,5.80977344e-01,1.50000000e-07,5.80977292e-01,1.50000000e-07,5.61827789e+06,1.50000000e-07,8.21882053e+09,1.50000000e-07,1.30806591e+09,1.50000000e-07,2.35980592e+01,0.840,0.150,sky130
1.75000000e-07,4.08402299e-06,1.75000000e-07,1.75057184e-07,1.75000000e-07,4.36263767e-16,1.75000000e-07,-2.17762046e-16,1.75000000e-07,7.46418582e-19,1.75000000e-07,1.18668899e-16,1.75000000e-07,1.77764821e-16,1.75000000e-07,-3.31464708e-19,1.75000000e-07,2.05387033e-07,1.75000000e-07,7.64759042e-01,1.75000000e-07,4.45853575e-02,1.75000000e-07,5.87218826e-01,1.75000000e-07,5.87218765e-01,1.75000000e-07,4.86885655e+06,1.75000000e-07,9.36136185e+09,1.75000000e-07,1.48990701e+09,1.75000000e-07,2.33296509e+01,0.840,0.150,sky130
2.00000000e-07,4.61809335e-06,2.00000000e-07,2.00031854e-07,2.00000000e-07,4.40950725e-16,2.00000000e-07,-2.23779449e-16,2.00000000e-07,7.50140535e-19,2.00000000e-07,1.21633237e-16,2.00000000e-07,1.82208227e-16,2.00000000e-07,-3.31372916e-19,2.00000000e-07,2.32494911e-07,2.00000000e-07,7.64758962e-01,2.00000000e-07,4.47663601e-02,2.00000000e-07,5.92689817e-01,2.00000000e-07,5.92689748e-01,2.00000000e-07,4.30116941e+06,2.00000000e-07,1.04730372e+10,2.00000000e-07,1.66683564e+09,2.00000000e-07,2.30867897e+01,0.840,0.150,sky130
2.25000000e-07,5.14499449e-06,2.25000000e-07,2.25020504e-07,2.25000000e-07,4.45160540e-16,2.25000000e-07,-2.29173597e-16,2.25000000e-07,7.52917015e-19,2.25000000e-07,1.24283289e-16,2.25000000e-07,1.86180596e-16,2.25000000e-07,-3.30997238e-19,2.25000000e-07,2.59344035e-07,2.25000000e-07,7.64758891e-01,2.25000000e-07,4.49458185e-02,2.25000000e-07,5.97567470e-01,2.25000000e-07,5.97567393e-01,2.25000000e-07,3.85588201e+06,2.25000000e-07,1.15576158e+10,2.25000000e-07,1.83945169e+09,2.25000000e-07,2.28645586e+01,0.840,0.150,sky130
2.50000000e-07,5.66518017e-06,2.50000000e-07,2.50013938e-07,2.50000000e-07,4.48984433e-16,2.50000000e-07,-2.34064917e-16,2.50000000e-07,7.54979684e-19,2.50000000e-07,1.26680500e-16,2.50000000e-07,1.89774016e-16,2.50000000e-07,-3.30418950e-19,2.50000000e-07,2.85950167e-07,2.50000000e-07,7.64758828e-01,2.50000000e-07,4.51238027e-02,2.50000000e-07,6.01972450e-01,2.50000000e-07,6.01972364e-01,2.50000000e-07,3.49711284e+06,2.50000000e-07,1.26177652e+10,2.50000000e-07,2.00817971e+09,2.50000000e-07,2.26594573e+01,0.840,0.150,sky130
2.75000000e-07,6.17914332e-06,2.75000000e-07,2.75009783e-07,2.75000000e-07,4.52489935e-16,2.75000000e-07,-2.38542285e-16,2.75000000e-07,7.56490180e-19,2.75000000e-07,1.28870075e-16,2.75000000e-07,1.93056231e-16,2.75000000e-07,-3.29692929e-19,2.75000000e-07,3.12331406e-07,2.75000000e-07,7.64758770e-01,2.75000000e-07,4.53004065e-02,2.75000000e-07,6.05992427e-01,2.75000000e-07,6.05992332e-01,2.75000000e-07,3.20172733e+06,2.75000000e-07,1.36558691e+10,2.75000000e-07,2.17339907e+09,2.75000000e-07,2.24688127e+01,0.840,0.150,sky130
3.00000000e-07,6.68732347e-06,3.00000000e-07,3.00007056e-07,3.00000000e-07,4.55728070e-16,3.00000000e-07,-2.42672696e-16,3.00000000e-07,7.57564754e-19,3.00000000e-07,1.30886001e-16,3.00000000e-07,1.96078181e-16,3.00000000e-07,-3.28857480e-19,3.00000000e-07,3.38503623e-07,3.00000000e-07,7.64758717e-01,3.00000000e-07,4.54757150e-02,3.00000000e-07,6.09692652e-01,3.00000000e-07,6.09692549e-01,3.00000000e-07,2.95417813e+06,3.00000000e-07,1.46739337e+10,3.00000000e-07,2.33542908e+09,3.00000000e-07,2.22905540e+01,0.840,0.150,sky130
3.25000000e-07,7.19010417e-06,3.25000000e-07,3.25005197e-07,3.25000000e-07,4.58738313e-16,3.25000000e-07,-2.46507871e-16,3.25000000e-07,7.58289345e-19,3.25000000e-07,1.32754459e-16,3.25000000e-07,1.98879103e-16,3.25000000e-07,-3.27940097e-19,3.25000000e-07,3.64480348e-07,3.25000000e-07,7.64758668e-01,3.25000000e-07,4.56498017e-02,3.25000000e-07,6.13122949e-01,3.25000000e-07,6.13122837e-01,3.25000000e-07,2.74363214e+06,3.25000000e-07,1.56736509e+10,3.25000000e-07,2.49453902e+09,3.25000000e-07,2.21230437e+01,0.840,0.150,sky130
3.50000000e-07,7.68782220e-06,3.50000000e-07,3.50003888e-07,3.50000000e-07,4.61551854e-16,3.50000000e-07,-2.50088598e-16,3.50000000e-07,7.58728980e-19,3.50000000e-07,1.34496055e-16,3.50000000e-07,2.01489879e-16,3.50000000e-07,-3.26960969e-19,3.50000000e-07,3.90273224e-07,3.50000000e-07,7.64758622e-01,3.50000000e-07,4.58227306e-02,3.50000000e-07,6.16322234e-01,3.50000000e-07,6.16322113e-01,3.50000000e-07,2.56230748e+06,3.50000000e-07,1.66564648e+10,3.50000000e-07,2.65095871e+09,3.50000000e-07,2.19649623e+01,0.840,0.150,sky130
3.75000000e-07,8.18077494e-06,3.75000000e-07,3.75002939e-07,3.75000000e-07,4.64193780e-16,3.75000000e-07,-2.53447633e-16,3.75000000e-07,7.58933846e-19,3.75000000e-07,1.36127307e-16,3.75000000e-07,2.03935265e-16,3.75000000e-07,-3.25935211e-19,3.75000000e-07,4.15892345e-07,3.75000000e-07,7.64758579e-01,3.75000000e-07,4.59945582e-02,3.75000000e-07,6.19321489e-01,3.75000000e-07,6.19321360e-01,3.75000000e-07,2.40446840e+06,3.75000000e-07,1.76236204e+10,3.75000000e-07,2.80488629e+09,3.75000000e-07,2.18152288e+01,0.840,0.150,sky130
4.00000000e-07,8.66922674e-06,4.00000000e-07,4.00002236e-07,4.00000000e-07,4.66684583e-16,4.00000000e-07,-2.56611691e-16,4.00000000e-07,7.58943335e-19,4.00000000e-07,1.37661662e-16,4.00000000e-07,2.06235416e-16,4.00000000e-07,-3.24874316e-19,4.00000000e-07,4.41346542e-07,4.00000000e-07,7.64758539e-01,4.00000000e-07,4.61653342e-02,4.00000000e-07,6.22145788e-01,4.00000000e-07,6.22145650e-01,4.00000000e-07,2.26579322e+06,4.00000000e-07,1.85762013e+10,4.00000000e-07,2.95649426e+09,4.00000000e-07,2.16729457e+01,0.840,0.150,sky130
