isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,6.33681484e-07,2.50000000e-08,2.50010891e-08,2.50000000e-08,4.12868776e-16,2.50000000e-08,-1.57593686e-16,2.50000000e-08,4.44604298e-19,2.50000000e-08,9.12017459e-17,2.50000000e-08,1.36615266e-16,2.50000000e-08,-2.08357099e-19,2.50000000e-08,2.58103942e-08,2.50000000e-08,8.20456182e-01,2.50000000e-08,4.36565105e-02,2.50000000e-08,5.76475106e-01,2.50000000e-08,5.76475098e-01,2.50000000e-08,3.87440809e+07,2.50000000e-08,1.53482540e+09,2.50000000e-08,2.44275049e+08,2.50000000e-08,2.53461551e+01,0.840,0.150,sky130
2.75000000e-08,6.93955206e-07,2.75000000e-08,2.75006142e-08,2.75000000e-08,4.15516021e-16,2.75000000e-08,-1.61185137e-16,2.75000000e-08,4.49081783e-19,2.75000000e-08,9.30876882e-17,2.75000000e-08,1.39441838e-16,2.75000000e-08,-2.09871408e-19,2.75000000e-08,2.82471807e-08,2.75000000e-08,8.20456147e-01,2.75000000e-08,4.36882476e-02,2.75000000e-08,5.80095480e-01,2.75000000e-08,5.80095470e-01,2.75000000e-08,3.54017631e+07,2.75000000e-08,1.67010457e+09,2.75000000e-08,2.65805398e+08,2.75000000e-08,2.52341712e+01,0.840,0.150,sky130
3.00000000e-08,7.53863223e-07,3.00000000e-08,3.00003009e-08,3.00000000e-08,4.17979034e-16,3.00000000e-08,-1.64518638e-16,3.00000000e-08,4.53085425e-19,3.00000000e-08,9.48341957e-17,3.00000000e-08,1.42059454e-16,3.00000000e-08,-2.11189994e-19,3.00000000e-08,3.06717021e-08,3.00000000e-08,8.20456114e-01,3.00000000e-08,4.37198561e-02,3.00000000e-08,5.83415251e-01,3.00000000e-08,5.83415241e-01,3.00000000e-08,3.26033422e+07,3.00000000e-08,1.80359100e+09,3.00000000e-08,2.87050423e+08,3.00000000e-08,2.51285221e+01,0.840,0.150,sky130
3.25000000e-08,8.13425272e-07,3.25000000e-08,3.25000850e-08,3.25000000e-08,4.20283913e-16,3.25000000e-08,-1.67631444e-16,3.25000000e-08,4.56693133e-19,3.25000000e-08,9.64616891e-17,3.25000000e-08,1.44498714e-16,3.25000000e-08,-2.12346813e-19,3.25000000e-08,3.30848892e-08,3.25000000e-08,8.20456084e-01,3.25000000e-08,4.37513446e-02,3.25000000e-08,5.86481873e-01,3.25000000e-08,5.86481862e-01,3.25000000e-08,3.02252788e+07,3.25000000e-08,1.93541853e+09,3.25000000e-08,3.08031426e+08,3.25000000e-08,2.50284045e+01,0.840,0.150,sky130
3.50000000e-08,8.72659218e-07,3.50000000e-08,3.49999325e-08,3.50000000e-08,4.22451426e-16,3.50000000e-08,-1.70553094e-16,3.50000000e-08,4.59965456e-19,3.50000000e-08,9.79863223e-17,3.50000000e-08,1.46783825e-16,3.50000000e-08,-2.13368034e-19,3.50000000e-08,3.54875469e-08,3.50000000e-08,8.20456057e-01,3.50000000e-08,4.37827209e-02,3.50000000e-08,5.89332343e-01,3.50000000e-08,5.89332330e-01,3.50000000e-08,2.81788990e+07,3.50000000e-08,2.06570309e+09,3.50000000e-08,3.28766858e+08,3.50000000e-08,2.49331686e+01,0.840,0.150,sky130
3.75000000e-08,9.31581075e-07,3.75000000e-08,3.74998215e-08,3.75000000e-08,4.24498387e-16,3.75000000e-08,-1.73307423e-16,3.75000000e-08,4.62950339e-19,3.75000000e-08,9.94211001e-17,3.75000000e-08,1.48934276e-16,3.75000000e-08,-2.14274215e-19,3.75000000e-08,3.78803697e-08,3.75000000e-08,8.20456031e-01,3.75000000e-08,4.38139915e-02,3.75000000e-08,5.91996059e-01,3.75000000e-08,5.91996047e-01,3.75000000e-08,2.63988976e+07,3.75000000e-08,2.19454562e+09,3.75000000e-08,3.49272783e+08,3.75000000e-08,2.48422803e+01,0.840,0.150,sky130
4.00000000e-08,9.90205313e-07,4.00000000e-08,3.99997387e-08,4.00000000e-08,4.26438612e-16,4.00000000e-08,-1.75913957e-16,4.00000000e-08,4.65686377e-19,4.00000000e-08,1.00776656e-16,4.00000000e-08,1.50966002e-16,4.00000000e-08,-2.15081774e-19,4.00000000e-08,4.02639635e-08,4.00000000e-08,8.20456006e-01,4.00000000e-08,4.38451623e-02,4.00000000e-08,5.94496777e-01,4.00000000e-08,5.94496763e-01,4.00000000e-08,2.48361043e+07,4.00000000e-08,2.32203484e+09,4.00000000e-08,3.69563322e+08,4.00000000e-08,2.47552946e+01,0.840,0.150,sky130
4.25000000e-08,1.04854502e-06,4.25000000e-08,4.24996752e-08,4.25000000e-08,4.28283601e-16,4.25000000e-08,-1.78388905e-16,4.25000000e-08,4.68205074e-19,4.25000000e-08,1.02061800e-16,4.25000000e-08,1.52892205e-16,4.25000000e-08,-2.15804017e-19,4.25000000e-08,4.26388595e-08,4.25000000e-08,8.20455983e-01,4.25000000e-08,4.38762383e-02,4.25000000e-08,5.96853960e-01,4.25000000e-08,5.96853946e-01,4.25000000e-08,2.34527849e+07,4.25000000e-08,2.44824928e+09,4.25000000e-08,3.89650975e+08,4.25000000e-08,2.46718360e+01,0.840,0.150,sky130
4.50000000e-08,1.10661211e-06,4.50000000e-08,4.49996258e-08,4.50000000e-08,4.30043036e-16,4.50000000e-08,-1.80745879e-16,4.50000000e-08,4.70532468e-19,4.50000000e-08,1.03283918e-16,4.50000000e-08,1.54723953e-16,4.50000000e-08,-2.16451865e-19,4.50000000e-08,4.50055278e-08,4.50000000e-08,8.20455962e-01,4.50000000e-08,4.39072242e-02,4.50000000e-08,5.99083765e-01,4.50000000e-08,5.99083750e-01,4.50000000e-08,2.22194928e+07,4.50000000e-08,2.57325899e+09,4.50000000e-08,4.09546889e+08,4.50000000e-08,2.45915847e+01,0.840,0.150,sky130
4.75000000e-08,1.16441747e-06,4.75000000e-08,4.74995869e-08,4.75000000e-08,4.31725149e-16,4.75000000e-08,-1.82996429e-16,4.75000000e-08,4.72690314e-19,4.75000000e-08,1.04449266e-16,4.75000000e-08,1.56470622e-16,4.75000000e-08,-2.17034378e-19,4.75000000e-08,4.73643861e-08,4.75000000e-08,8.20455941e-01,4.75000000e-08,4.39381240e-02,4.75000000e-08,6.01199747e-01,4.75000000e-08,6.01199731e-01,4.75000000e-08,2.11129095e+07,4.75000000e-08,2.69712681e+09,4.75000000e-08,4.29261064e+08,4.75000000e-08,2.45142653e+01,0.840,0.150,sky130
5.00000000e-08,1.22197105e-06,5.00000000e-08,4.99995544e-08,5.00000000e-08,4.33337003e-16,5.00000000e-08,-1.85150439e-16,5.00000000e-08,4.74696969e-19,5.00000000e-08,1.05563192e-16,5.00000000e-08,1.58140226e-16,5.00000000e-08,-2.17559152e-19,5.00000000e-08,4.97158070e-08,5.00000000e-08,8.20455922e-01,5.00000000e-08,4.39689414e-02,5.00000000e-08,6.03213390e-01,5.00000000e-08,6.03213373e-01,5.00000000e-08,2.01143270e+07,5.00000000e-08,2.81990932e+09,5.00000000e-08,4.48802507e+08,5.00000000e-08,2.44396388e+01,0.840,0.150,sky130
5.25000000e-08,1.27928207e-06,5.25000000e-08,5.24995283e-08,5.25000000e-08,4.34884707e-16,5.25000000e-08,-1.87216446e-16,5.25000000e-08,4.76568055e-19,5.25000000e-08,1.06630305e-16,5.25000000e-08,1.59739672e-16,5.25000000e-08,-2.18032608e-19,5.25000000e-08,5.20601282e-08,5.25000000e-08,8.20455903e-01,5.25000000e-08,4.39996796e-02,5.25000000e-08,6.05134516e-01,5.25000000e-08,6.05134498e-01,5.25000000e-08,1.92085581e+07,5.25000000e-08,2.94165799e+09,5.25000000e-08,4.68179410e+08,5.25000000e-08,2.43674965e+01,0.840,0.150,sky130
5.50000000e-08,1.33635905e-06,5.50000000e-08,5.49995084e-08,5.50000000e-08,4.36373584e-16,5.50000000e-08,-1.89201870e-16,5.50000000e-08,4.78316974e-19,5.50000000e-08,1.07654608e-16,5.50000000e-08,1.61274960e-16,5.50000000e-08,-2.18460222e-19,5.50000000e-08,5.43976548e-08,5.50000000e-08,8.20455885e-01,5.50000000e-08,4.40303417e-02,5.50000000e-08,6.06971585e-01,5.50000000e-08,6.06971566e-01,5.50000000e-08,1.83831455e+07,5.50000000e-08,3.06241969e+09,5.50000000e-08,4.87399231e+08,5.50000000e-08,2.42976545e+01,0.840,0.150,sky130
5.75000000e-08,1.39320981e-06,5.75000000e-08,5.74994909e-08,5.75000000e-08,4.37808296e-16,5.75000000e-08,-1.91113204e-16,5.75000000e-08,4.79955300e-19,5.75000000e-08,1.08639598e-16,5.75000000e-08,1.62751330e-16,5.75000000e-08,-2.18846692e-19,5.75000000e-08,5.67286603e-08,5.75000000e-08,8.20455868e-01,5.75000000e-08,4.40609304e-02,5.75000000e-08,6.08731936e-01,5.75000000e-08,6.08731916e-01,5.75000000e-08,1.76277740e+07,5.75000000e-08,3.18223711e+09,5.75000000e-08,5.06468766e+08,5.75000000e-08,2.42299503e+01,0.840,0.150,sky130
6.00000000e-08,1.44984168e-06,6.00000000e-08,5.99994762e-08,6.00000000e-08,4.39192960e-16,6.00000000e-08,-1.92956167e-16,6.00000000e-08,4.81493099e-19,6.00000000e-08,1.09588353e-16,6.00000000e-08,1.64173394e-16,6.00000000e-08,-2.19196082e-19,6.00000000e-08,5.90533974e-08,6.00000000e-08,8.20455852e-01,6.00000000e-08,4.40914481e-02,6.00000000e-08,6.10421984e-01,6.00000000e-08,6.10421963e-01,6.00000000e-08,1.69338267e+07,6.00000000e-08,3.30114963e+09,6.00000000e-08,5.25394281e+08,6.00000000e-08,2.41642389e+01,0.840,0.150,sky130
6.25000000e-08,1.50626151e-06,6.25000000e-08,6.24994643e-08,6.25000000e-08,4.40531224e-16,6.25000000e-08,-1.94735823e-16,6.25000000e-08,4.82939175e-19,6.25000000e-08,1.10503594e-16,6.25000000e-08,1.65545229e-16,6.25000000e-08,-2.19511923e-19,6.25000000e-08,6.13720976e-08,6.25000000e-08,8.20455836e-01,6.25000000e-08,4.41218973e-02,6.25000000e-08,6.12047363e-01,6.25000000e-08,6.12047342e-01,6.25000000e-08,1.62940496e+07,6.25000000e-08,3.41919353e+09,6.25000000e-08,5.44181552e+08,6.25000000e-08,2.41003907e+01,0.840,0.150,sky130
6.50000000e-08,1.56247565e-06,6.50000000e-08,6.49994527e-08,6.50000000e-08,4.41826339e-16,6.50000000e-08,-1.96456677e-16,6.50000000e-08,4.84301266e-19,6.50000000e-08,1.11387738e-16,6.50000000e-08,1.66870459e-16,6.50000000e-08,-2.19797302e-19,6.50000000e-08,6.36849709e-08,6.50000000e-08,8.20455821e-01,6.50000000e-08,4.41522800e-02,6.50000000e-08,6.13613051e-01,6.50000000e-08,6.13613028e-01,6.50000000e-08,1.57022919e+07,6.50000000e-08,3.53640224e+09,6.50000000e-08,5.62835897e+08,6.50000000e-08,2.40382894e+01,0.840,0.150,sky130
6.75000000e-08,1.61849014e-06,6.75000000e-08,6.74994429e-08,6.75000000e-08,4.43081217e-16,6.75000000e-08,-1.98122758e-16,6.75000000e-08,4.85586215e-19,6.75000000e-08,1.12242946e-16,6.75000000e-08,1.68152323e-16,6.75000000e-08,-2.20054933e-19,6.75000000e-08,6.59922146e-08,6.75000000e-08,8.20455806e-01,6.75000000e-08,4.41825981e-02,6.75000000e-08,6.15123467e-01,6.75000000e-08,6.15123443e-01,6.75000000e-08,1.51533026e+07,6.75000000e-08,3.65280694e+09,6.75000000e-08,5.81362280e+08,6.75000000e-08,2.39778296e+01,0.840,0.150,sky130
7.00000000e-08,1.67431062e-06,7.00000000e-08,6.99994352e-08,7.00000000e-08,4.44298475e-16,7.00000000e-08,-1.99737684e-16,7.00000000e-08,4.86800095e-19,7.00000000e-08,1.13071156e-16,7.00000000e-08,1.69393724e-16,7.00000000e-08,-2.20287211e-19,7.00000000e-08,6.82940102e-08,7.00000000e-08,8.20455792e-01,7.00000000e-08,4.42128535e-02,7.00000000e-08,6.16582553e-01,7.00000000e-08,6.16582529e-01,7.00000000e-08,1.46425726e+07,7.00000000e-08,3.76843657e+09,7.00000000e-08,5.99765308e+08,7.00000000e-08,2.39189161e+01,0.840,0.150,sky130
7.25000000e-08,1.72994236e-06,7.25000000e-08,7.24994278e-08,7.25000000e-08,4.45480475e-16,7.25000000e-08,-2.01304714e-16,7.25000000e-08,4.87948319e-19,7.25000000e-08,1.13874111e-16,7.25000000e-08,1.70597276e-16,7.25000000e-08,-2.20496261e-19,7.25000000e-08,7.05905242e-08,7.25000000e-08,8.20455779e-01,7.25000000e-08,4.42430479e-02,7.25000000e-08,6.17993841e-01,7.25000000e-08,6.17993816e-01,7.25000000e-08,1.41662073e+07,7.25000000e-08,3.88331804e+09,7.25000000e-08,6.18049261e+08,7.25000000e-08,2.38614623e+01,0.840,0.150,sky130
7.50000000e-08,1.78539041e-06,7.50000000e-08,7.49994218e-08,7.50000000e-08,4.46629356e-16,7.50000000e-08,-2.02826800e-16,7.50000000e-08,4.89035735e-19,7.50000000e-08,1.14653391e-16,7.50000000e-08,1.71765343e-16,7.50000000e-08,-2.20683972e-19,7.50000000e-08,7.28819142e-08,7.50000000e-08,8.20455765e-01,7.50000000e-08,4.42731829e-02,7.50000000e-08,6.19360506e-01,7.50000000e-08,6.19360480e-01,7.50000000e-08,1.37208251e+07,7.50000000e-08,3.99747661e+09,7.50000000e-08,6.36218163e+08,7.50000000e-08,2.38053889e+01,0.840,0.150,sky130
7.75000000e-08,1.84065947e-06,7.75000000e-08,7.74994161e-08,7.75000000e-08,4.47747064e-16,7.75000000e-08,-2.04306619e-16,7.75000000e-08,4.90066696e-19,7.75000000e-08,1.15410423e-16,7.75000000e-08,1.72900068e-16,7.75000000e-08,-2.20852034e-19,7.75000000e-08,7.51683247e-08,7.75000000e-08,8.20455753e-01,7.75000000e-08,4.43032599e-02,7.75000000e-08,6.20685414e-01,7.75000000e-08,6.20685388e-01,7.75000000e-08,1.33034760e+07,7.75000000e-08,4.11093587e+09,7.75000000e-08,6.54275764e+08,7.75000000e-08,2.37506237e+01,0.840,0.150,sky130
8.00000000e-08,1.89575404e-06,8.00000000e-08,7.99994111e-08,8.00000000e-08,4.48835372e-16,8.00000000e-08,-2.05746610e-16,8.00000000e-08,4.91045127e-19,8.00000000e-08,1.16146511e-16,8.00000000e-08,1.74003403e-16,8.00000000e-08,-2.21001963e-19,8.00000000e-08,7.74498927e-08,8.00000000e-08,8.20455740e-01,8.00000000e-08,4.43332803e-02,8.00000000e-08,6.21971163e-01,8.00000000e-08,6.21971135e-01,8.00000000e-08,1.29115737e+07,8.00000000e-08,4.22371801e+09,8.00000000e-08,6.72225599e+08,8.00000000e-08,2.36971000e+01,0.840,0.150,sky130
8.25000000e-08,1.95067840e-06,8.25000000e-08,8.24994069e-08,8.25000000e-08,4.49895901e-16,8.25000000e-08,-2.07149003e-16,8.25000000e-08,4.91974579e-19,8.25000000e-08,1.16862843e-16,8.25000000e-08,1.75077128e-16,8.25000000e-08,-2.21135120e-19,8.25000000e-08,7.97267460e-08,8.25000000e-08,8.20455728e-01,8.25000000e-08,4.43632455e-02,8.25000000e-08,6.23220110e-01,8.25000000e-08,6.23220082e-01,8.25000000e-08,1.25428423e+07,8.25000000e-08,4.33584391e+09,8.25000000e-08,6.90070990e+08,8.25000000e-08,2.36447567e+01,0.840,0.150,sky130
8.50000000e-08,2.00543658e-06,8.50000000e-08,8.49994034e-08,8.50000000e-08,4.50930137e-16,8.50000000e-08,-2.08515838e-16,8.50000000e-08,4.92858271e-19,8.50000000e-08,1.17560506e-16,8.50000000e-08,1.76122872e-16,8.50000000e-08,-2.21252737e-19,8.50000000e-08,8.19990047e-08,8.50000000e-08,8.20455716e-01,8.50000000e-08,4.43931566e-02,8.50000000e-08,6.24434407e-01,8.50000000e-08,6.24434377e-01,8.50000000e-08,1.21952700e+07,8.50000000e-08,4.44733323e+09,8.50000000e-08,7.07815067e+08,8.50000000e-08,2.35935372e+01,0.840,0.150,sky130
8.75000000e-08,2.06003242e-06,8.75000000e-08,8.74993991e-08,8.75000000e-08,4.51939449e-16,8.75000000e-08,-2.09848990e-16,8.75000000e-08,4.93699133e-19,8.75000000e-08,1.18240497e-16,8.75000000e-08,1.77142132e-16,8.75000000e-08,-2.21355927e-19,8.75000000e-08,8.42667801e-08,8.75000000e-08,8.20455705e-01,8.75000000e-08,4.44230148e-02,8.75000000e-08,6.25616017e-01,8.75000000e-08,6.25615986e-01,8.75000000e-08,1.18670726e+07,8.75000000e-08,4.55820447e+09,8.75000000e-08,7.25460773e+08,8.75000000e-08,2.35433893e+01,0.840,0.150,sky130
9.00000000e-08,2.11446960e-06,9.00000000e-08,8.99993955e-08,9.00000000e-08,4.52925095e-16,9.00000000e-08,-2.11150188e-16,9.00000000e-08,4.94499837e-19,9.00000000e-08,1.18903736e-16,9.00000000e-08,1.78136285e-16,9.00000000e-08,-2.21445698e-19,9.00000000e-08,8.65301802e-08,9.00000000e-08,8.20455694e-01,9.00000000e-08,4.44528212e-02,9.00000000e-08,6.26766742e-01,9.00000000e-08,6.26766711e-01,9.00000000e-08,1.15566615e+07,9.00000000e-08,4.66847526e+09,9.00000000e-08,7.43010915e+08,9.00000000e-08,2.34942645e+01,0.840,0.150,sky130
9.25000000e-08,2.16875165e-06,9.25000000e-08,9.24993928e-08,9.25000000e-08,4.53888240e-16,9.25000000e-08,-2.12421023e-16,9.25000000e-08,4.95262826e-19,9.25000000e-08,1.19551070e-16,9.25000000e-08,1.79106598e-16,9.25000000e-08,-2.21522972e-19,9.25000000e-08,8.87893055e-08,9.25000000e-08,8.20455683e-01,9.25000000e-08,4.44825769e-02,9.25000000e-08,6.27888238e-01,9.25000000e-08,6.27888206e-01,9.25000000e-08,1.12626177e+07,9.25000000e-08,4.77816223e+09,9.25000000e-08,7.60468138e+08,9.25000000e-08,2.34461177e+01,0.840,0.150,sky130
9.50000000e-08,2.22288186e-06,9.50000000e-08,9.49993888e-08,9.50000000e-08,4.54829961e-16,9.50000000e-08,-2.13662970e-16,9.50000000e-08,4.95990339e-19,9.50000000e-08,1.20183281e-16,9.50000000e-08,1.80054246e-16,9.50000000e-08,-2.21588585e-19,9.50000000e-08,9.10442491e-08,9.50000000e-08,8.20455673e-01,9.50000000e-08,4.45122828e-02,9.50000000e-08,6.28982027e-01,9.50000000e-08,6.28981994e-01,9.50000000e-08,1.09836701e+07,9.50000000e-08,4.88728106e+09,9.50000000e-08,7.77834939e+08,9.50000000e-08,2.33989069e+01,0.840,0.150,sky130
9.75000000e-08,2.27686350e-06,9.75000000e-08,9.74993866e-08,9.75000000e-08,4.55751259e-16,9.75000000e-08,-2.14877397e-16,9.75000000e-08,4.96684434e-19,9.75000000e-08,1.20801095e-16,9.75000000e-08,1.80980316e-16,9.75000000e-08,-2.21643305e-19,9.75000000e-08,9.32951038e-08,9.75000000e-08,8.20455662e-01,9.75000000e-08,4.45419398e-02,9.75000000e-08,6.30049516e-01,9.75000000e-08,6.30049482e-01,9.75000000e-08,1.07186761e+07,9.75000000e-08,4.99584687e+09,9.75000000e-08,7.95113724e+08,9.75000000e-08,2.33525931e+01,0.840,0.150,sky130
1.00000000e-07,2.33069926e-06,1.00000000e-07,9.99993684e-08,1.00000000e-07,4.56653055e-16,1.00000000e-07,-2.16065564e-16,1.00000000e-07,4.97347001e-19,1.00000000e-07,1.21405180e-16,1.00000000e-07,1.81885810e-16,1.00000000e-07,-2.21687832e-19,1.00000000e-07,9.55419391e-08,1.00000000e-07,8.20455652e-01,1.00000000e-07,4.45715488e-02,1.00000000e-07,6.31091999e-01,1.00000000e-07,6.31091965e-01,1.00000000e-07,1.04666077e+07,1.00000000e-07,5.10387313e+09,1.00000000e-07,8.12306637e+08,1.00000000e-07,2.33071398e+01,0.840,0.150,sky130
1.25000000e-07,2.86236204e-06,1.25000000e-07,1.25033332e-07,1.25000000e-07,4.64774133e-16,1.25000000e-07,-2.26741854e-16,1.25000000e-07,5.02572298e-19,1.25000000e-07,1.26817105e-16,1.25000000e-07,1.89998124e-16,1.25000000e-07,-2.21691843e-19,1.25000000e-07,1.17836284e-07,1.25000000e-07,8.20455563e-01,1.25000000e-07,4.48655677e-02,1.25000000e-07,6.40381566e-01,1.25000000e-07,6.40381523e-01,1.25000000e-07,8.48635042e+06,1.25000000e-07,6.15860875e+09,1.25000000e-07,9.80173025e+08,1.25000000e-07,2.28927919e+01,0.840,0.150,sky130
1.50000000e-07,3.38261128e-06,1.50000000e-07,1.50093686e-07,1.50000000e-07,4.71630194e-16,1.50000000e-07,-2.35724025e-16,1.50000000e-07,5.05962948e-19,1.50000000e-07,1.31348438e-16,1.50000000e-07,1.96790601e-16,1.50000000e-07,-2.21150447e-19,1.50000000e-07,1.39822072e-07,1.50000000e-07,8.20455490e-01,1.50000000e-07,4.51558224e-02,1.50000000e-07,6.48105019e-01,1.50000000e-07,6.48104967e-01,1.50000000e-07,7.15194664e+06,1.50000000e-07,7.17216862e+09,1.50000000e-07,1.14148609e+09,1.50000000e-07,2.25366660e+01,0.840,0.150,sky130
1.75000000e-07,3.89059354e-06,1.75000000e-07,1.75053852e-07,1.75000000e-07,4.77551744e-16,1.75000000e-07,-2.43460829e-16,1.75000000e-07,5.08154902e-19,1.75000000e-07,1.35236047e-16,1.75000000e-07,2.02618239e-16,1.75000000e-07,-2.20291238e-19,1.75000000e-07,1.61432843e-07,1.75000000e-07,8.20455427e-01,1.75000000e-07,4.54413311e-02,1.75000000e-07,6.54704989e-01,1.75000000e-07,6.54704929e-01,1.75000000e-07,6.19452636e+06,1.75000000e-07,8.14695705e+09,1.75000000e-07,1.29662848e+09,1.75000000e-07,2.22251238e+01,0.840,0.150,sky130
2.00000000e-07,4.39001244e-06,2.00000000e-07,2.00030060e-07,2.00000000e-07,4.82793259e-16,2.00000000e-07,-2.50293936e-16,2.00000000e-07,5.09534401e-19,2.00000000e-07,1.38657975e-16,2.00000000e-07,2.07747889e-16,2.00000000e-07,-2.19233440e-19,2.00000000e-07,1.82801532e-07,2.00000000e-07,8.20455372e-01,2.00000000e-07,4.57237828e-02,2.00000000e-07,6.60502774e-01,2.00000000e-07,6.60502704e-01,2.00000000e-07,5.47041369e+06,2.00000000e-07,9.09294478e+09,2.00000000e-07,1.44718711e+09,2.00000000e-07,2.19467636e+01,0.840,0.150,sky130
2.25000000e-07,4.88179508e-06,2.25000000e-07,2.25019332e-07,2.25000000e-07,4.87500843e-16,2.25000000e-07,-2.56419514e-16,2.25000000e-07,5.10329921e-19,2.25000000e-07,1.41716537e-16,2.25000000e-07,2.12332899e-16,2.25000000e-07,-2.18048849e-19,2.25000000e-07,2.03948473e-07,2.25000000e-07,8.20455323e-01,2.25000000e-07,4.60034010e-02,2.25000000e-07,6.65681496e-01,2.25000000e-07,6.65681418e-01,2.25000000e-07,4.90319926e+06,2.25000000e-07,1.00139213e+10,2.25000000e-07,1.59376508e+09,2.25000000e-07,2.16950029e+01,0.840,0.150,sky130
2.50000000e-07,5.36656931e-06,2.50000000e-07,2.50013118e-07,2.50000000e-07,4.91776144e-16,2.50000000e-07,-2.61973665e-16,2.50000000e-07,5.10692223e-19,2.50000000e-07,1.44482516e-16,2.50000000e-07,2.16479359e-16,2.50000000e-07,-2.16782894e-19,2.50000000e-07,2.24884553e-07,2.50000000e-07,8.20455279e-01,2.50000000e-07,4.62802980e-02,2.50000000e-07,6.70366207e-01,2.50000000e-07,6.70366121e-01,2.50000000e-07,4.44672604e+06,2.50000000e-07,1.09126263e+10,2.50000000e-07,1.73679843e+09,2.50000000e-07,2.14651509e+01,0.840,0.150,sky130
2.75000000e-07,5.84494908e-06,2.75000000e-07,2.75009187e-07,2.75000000e-07,4.95694419e-16,2.75000000e-07,-2.67056856e-16,2.75000000e-07,5.10725482e-19,2.75000000e-07,1.47007991e-16,2.75000000e-07,2.20265325e-16,2.75000000e-07,-2.15465165e-19,2.75000000e-07,2.45622717e-07,2.75000000e-07,8.20455239e-01,2.75000000e-07,4.65546216e-02,2.75000000e-07,6.74647835e-01,2.75000000e-07,6.74647740e-01,2.75000000e-07,4.07128465e+06,2.75000000e-07,1.17914361e+10,2.75000000e-07,1.87666535e+09,2.75000000e-07,2.12536503e+01,0.840,0.150,sky130
3.00000000e-07,6.31746637e-06,3.00000000e-07,3.00006604e-07,3.00000000e-07,4.99312576e-16,3.00000000e-07,-2.71744883e-16,3.00000000e-07,5.10503993e-19,3.00000000e-07,1.49332145e-16,3.00000000e-07,2.23749527e-16,3.00000000e-07,-2.14115598e-19,3.00000000e-07,2.66174522e-07,3.00000000e-07,8.20455203e-01,3.00000000e-07,4.68265077e-02,3.00000000e-07,6.78594138e-01,3.00000000e-07,6.78594034e-01,3.00000000e-07,3.75693358e+06,3.00000000e-07,1.26523278e+10,3.00000000e-07,2.01368051e+09,3.00000000e-07,2.10577577e+01,0.840,0.150,sky130
3.25000000e-07,6.78457765e-06,3.25000000e-07,3.25004844e-07,3.25000000e-07,5.02674687e-16,3.25000000e-07,-2.76096326e-16,3.25000000e-07,5.10082221e-19,3.25000000e-07,1.51485192e-16,3.25000000e-07,2.26977250e-16,3.25000000e-07,-2.12747970e-19,3.25000000e-07,2.86549991e-07,3.25000000e-07,8.20455169e-01,3.25000000e-07,4.70960758e-02,3.25000000e-07,6.82256923e-01,3.25000000e-07,6.82256810e-01,3.25000000e-07,3.48979247e+06,3.25000000e-07,1.34969550e+10,3.25000000e-07,2.14810711e+09,3.25000000e-07,2.08753124e+01,0.840,0.150,sky130
3.50000000e-07,7.24667766e-06,3.50000000e-07,3.50003605e-07,3.50000000e-07,5.05815605e-16,3.50000000e-07,-2.80157426e-16,3.50000000e-07,5.09501025e-19,3.50000000e-07,1.53490930e-16,3.50000000e-07,2.29984165e-16,3.50000000e-07,-2.11371978e-19,3.50000000e-07,3.06757885e-07,3.50000000e-07,8.20455137e-01,3.50000000e-07,4.73634320e-02,3.50000000e-07,6.85676706e-01,3.50000000e-07,6.85676585e-01,3.50000000e-07,3.25989991e+06,3.50000000e-07,1.43267182e+10,3.50000000e-07,2.28016803e+09,3.50000000e-07,2.07045800e+01,0.840,0.150,sky130
3.75000000e-07,7.70411018e-06,3.75000000e-07,3.75002705e-07,3.75000000e-07,5.08763390e-16,3.75000000e-07,-2.83965354e-16,3.75000000e-07,5.08791661e-19,3.75000000e-07,1.55368452e-16,3.75000000e-07,2.32798889e-16,3.75000000e-07,-2.09994546e-19,3.75000000e-07,3.26805916e-07,3.75000000e-07,8.20455108e-01,3.75000000e-07,4.76286708e-02,3.75000000e-07,6.88885783e-01,3.75000000e-07,6.88885654e-01,3.75000000e-07,3.05992012e+06,3.75000000e-07,1.51428156e+10,3.75000000e-07,2.41005395e+09,3.75000000e-07,2.05441456e+01,0.840,0.150,sky130
4.00000000e-07,8.15717703e-06,4.00000000e-07,4.00002038e-07,4.00000000e-07,5.11540983e-16,4.00000000e-07,-2.87550453e-16,4.00000000e-07,5.07978437e-19,4.00000000e-07,1.57133315e-16,4.00000000e-07,2.35444741e-16,4.00000000e-07,-2.08620664e-19,4.00000000e-07,3.46700940e-07,4.00000000e-07,8.20455080e-01,4.00000000e-07,4.78918768e-02,4.00000000e-07,6.91910323e-01,4.00000000e-07,6.91910185e-01,4.00000000e-07,2.88433023e+06,4.00000000e-07,1.59462825e+10,4.00000000e-07,2.53792968e+09,4.00000000e-07,2.03928386e+01,0.840,0.150,sky130
