isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,5.63300080e-07,2.50000000e-08,2.50011957e-08,2.50000000e-08,3.50384931e-16,2.50000000e-08,-1.30937081e-16,2.50000000e-08,1.08887449e-18,2.50000000e-08,7.29919822e-17,2.50000000e-08,1.09284845e-16,2.50000000e-08,-4.60727490e-19,2.50000000e-08,4.58206993e-08,2.50000000e-08,6.69247694e-01,2.50000000e-08,4.98988923e-02,2.50000000e-08,3.95872124e-01,2.50000000e-08,3.95872116e-01,2.50000000e-08,2.18241977e+07,2.50000000e-08,1.60766069e+09,2.50000000e-08,2.55867145e+08,2.50000000e-08,2.25309256e+01,0.840,0.150,sky130
2.75000000e-08,6.18303965e-07,2.75000000e-08,2.75006938e-08,2.75000000e-08,3.52484261e-16,2.75000000e-08,-1.33769007e-16,2.75000000e-08,1.10195992e-18,2.75000000e-08,7.44188655e-17,2.75000000e-08,1.11422717e-16,2.75000000e-08,-4.66832670e-19,2.75000000e-08,4.99861204e-08,2.75000000e-08,6.69247600e-01,2.75000000e-08,4.99146593e-02,2.75000000e-08,3.99788206e-01,2.75000000e-08,3.99788196e-01,2.75000000e-08,2.00055534e+07,2.75000000e-08,1.75413213e+09,2.75000000e-08,2.79178799e+08,2.75000000e-08,2.24832134e+01,0.840,0.150,sky130
3.00000000e-08,6.73149608e-07,3.00000000e-08,3.00003617e-08,3.00000000e-08,3.54435444e-16,3.00000000e-08,-1.36392981e-16,3.00000000e-08,1.11374537e-18,3.00000000e-08,7.57381837e-17,3.00000000e-08,1.13399472e-16,3.00000000e-08,-4.72274790e-19,3.00000000e-08,5.41188418e-08,3.00000000e-08,6.69247515e-01,3.00000000e-08,4.99303279e-02,3.00000000e-08,4.03372579e-01,3.00000000e-08,4.03372569e-01,3.00000000e-08,1.84778529e+07,3.00000000e-08,1.89921640e+09,3.00000000e-08,3.02269678e+08,3.00000000e-08,2.24380497e+01,0.840,0.150,sky130
3.25000000e-08,7.27843827e-07,3.25000000e-08,3.25001328e-08,3.25000000e-08,3.56259518e-16,3.25000000e-08,-1.38839271e-16,3.25000000e-08,1.12444348e-18,3.25000000e-08,7.69658021e-17,3.25000000e-08,1.15238870e-16,3.25000000e-08,-4.77166976e-19,3.25000000e-08,5.82216637e-08,3.25000000e-08,6.69247436e-01,3.25000000e-08,4.99459065e-02,3.25000000e-08,4.06677839e-01,3.25000000e-08,4.06677828e-01,3.25000000e-08,1.71757373e+07,3.25000000e-08,2.04301581e+09,3.25000000e-08,3.25156064e+08,3.25000000e-08,2.23951032e+01,0.840,0.150,sky130
3.50000000e-08,7.82393087e-07,3.50000000e-08,3.49999707e-08,3.50000000e-08,3.57973227e-16,3.50000000e-08,-1.41131852e-16,3.50000000e-08,1.13421947e-18,3.50000000e-08,7.81142585e-17,3.50000000e-08,1.16959689e-16,3.50000000e-08,-4.81596409e-19,3.50000000e-08,6.22969723e-08,3.50000000e-08,6.69247363e-01,3.50000000e-08,4.99614023e-02,3.50000000e-08,4.09744972e-01,3.50000000e-08,4.09744960e-01,3.50000000e-08,1.60521445e+07,3.50000000e-08,2.18561900e+09,3.50000000e-08,3.47852068e+08,3.50000000e-08,2.23541069e+01,0.840,0.150,sky130
3.75000000e-08,8.36803304e-07,3.75000000e-08,3.74998521e-08,3.75000000e-08,3.59590125e-16,3.75000000e-08,-1.43290051e-16,3.75000000e-08,1.14320417e-18,3.75000000e-08,7.91936377e-17,3.75000000e-08,1.18577031e-16,3.75000000e-08,-4.85631603e-19,3.75000000e-08,6.63468127e-08,3.75000000e-08,6.69247294e-01,3.75000000e-08,4.99768213e-02,3.75000000e-08,4.12606534e-01,3.75000000e-08,4.12606521e-01,3.75000000e-08,1.50723141e+07,3.75000000e-08,2.32710313e+09,3.75000000e-08,3.70369966e+08,3.75000000e-08,2.23148428e+01,0.840,0.150,sky130
4.00000000e-08,8.91079902e-07,4.00000000e-08,3.99997625e-08,4.00000000e-08,3.61121347e-16,4.00000000e-08,-1.45329685e-16,4.00000000e-08,1.15150291e-18,4.00000000e-08,8.02121782e-17,4.00000000e-08,1.20103237e-16,4.00000000e-08,-4.89327331e-19,4.00000000e-08,7.03729566e-08,4.00000000e-08,6.69247230e-01,4.00000000e-08,4.99921689e-02,4.00000000e-08,4.15288811e-01,4.00000000e-08,4.15288797e-01,4.00000000e-08,1.42100041e+07,4.00000000e-08,2.46753594e+09,4.00000000e-08,3.92720542e+08,4.00000000e-08,2.22771298e+01,0.840,0.150,sky130
4.25000000e-08,9.45227884e-07,4.25000000e-08,4.24996945e-08,4.25000000e-08,3.62576164e-16,4.25000000e-08,-1.47263874e-16,4.25000000e-08,1.15920169e-18,4.25000000e-08,8.11767014e-17,4.25000000e-08,1.21548523e-16,4.25000000e-08,-4.92728030e-19,4.25000000e-08,7.43769541e-08,4.25000000e-08,6.69247170e-01,4.25000000e-08,5.00074497e-02,4.25000000e-08,4.17813341e-01,4.25000000e-08,4.17813326e-01,4.25000000e-08,1.34450249e+07,4.25000000e-08,2.60697745e+09,4.25000000e-08,4.14913348e+08,4.25000000e-08,2.22408160e+01,0.840,0.150,sky130
4.50000000e-08,9.99251791e-07,4.50000000e-08,4.49996420e-08,4.50000000e-08,3.63962377e-16,4.50000000e-08,-1.49103628e-16,4.50000000e-08,1.16637163e-18,4.50000000e-08,8.20929204e-17,4.50000000e-08,1.22921446e-16,4.50000000e-08,-4.95870213e-19,4.50000000e-08,7.83601668e-08,4.50000000e-08,6.69247113e-01,4.50000000e-08,5.00226677e-02,4.50000000e-08,4.20197984e-01,4.50000000e-08,4.20197969e-01,4.50000000e-08,1.27615859e+07,4.50000000e-08,2.74548100e+09,4.50000000e-08,4.36956873e+08,4.50000000e-08,2.22057720e+01,0.840,0.150,sky130
4.75000000e-08,1.05315577e-06,4.75000000e-08,4.74995999e-08,4.75000000e-08,3.65286619e-16,4.75000000e-08,-1.50858276e-16,4.75000000e-08,1.17307213e-18,4.75000000e-08,8.29656703e-17,4.75000000e-08,1.24229248e-16,4.75000000e-08,-4.98784228e-19,4.75000000e-08,8.23237994e-08,4.75000000e-08,6.69247059e-01,4.75000000e-08,5.00378265e-02,4.75000000e-08,4.22457721e-01,4.75000000e-08,4.22457705e-01,4.75000000e-08,1.21471556e+07,4.75000000e-08,2.88309430e+09,4.75000000e-08,4.58858709e+08,4.75000000e-08,2.21718872e+01,0.840,0.150,sky130
5.00000000e-08,1.10694369e-06,5.00000000e-08,4.99995668e-08,5.00000000e-08,3.66554581e-16,5.00000000e-08,-1.52535801e-16,5.00000000e-08,1.17935338e-18,5.00000000e-08,8.37990824e-17,5.00000000e-08,1.25478118e-16,5.00000000e-08,-5.01495557e-19,5.00000000e-08,8.62689308e-08,5.00000000e-08,6.69247008e-01,5.00000000e-08,5.00529295e-02,5.00000000e-08,4.24605241e-01,5.00000000e-08,4.24605223e-01,5.00000000e-08,1.15916587e+07,5.00000000e-08,3.01986047e+09,5.00000000e-08,4.80625721e+08,5.00000000e-08,2.21390656e+01,0.840,0.150,sky130
5.25000000e-08,1.16061905e-06,5.25000000e-08,5.24995389e-08,5.25000000e-08,3.67771181e-16,5.25000000e-08,-1.54143088e-16,5.25000000e-08,1.18525809e-18,5.25000000e-08,8.45967136e-17,5.25000000e-08,1.26673384e-16,5.25000000e-08,-5.04025786e-19,5.25000000e-08,9.01965235e-08,5.25000000e-08,6.69246959e-01,5.25000000e-08,5.00679793e-02,5.25000000e-08,4.26651382e-01,5.25000000e-08,4.26651364e-01,5.25000000e-08,1.10869018e+07,5.25000000e-08,3.15581839e+09,5.25000000e-08,5.02264096e+08,5.25000000e-08,2.21072238e+01,0.840,0.150,sky130
5.50000000e-08,1.21418519e-06,5.50000000e-08,5.49995165e-08,5.50000000e-08,3.68940705e-16,5.50000000e-08,-1.55686120e-16,5.50000000e-08,1.19082292e-18,5.50000000e-08,8.53616512e-17,5.50000000e-08,1.27819670e-16,5.50000000e-08,-5.06393355e-19,5.50000000e-08,9.41074508e-08,5.50000000e-08,6.69246913e-01,5.50000000e-08,5.00829788e-02,5.50000000e-08,4.28605483e-01,5.50000000e-08,4.28605464e-01,5.50000000e-08,1.06261512e+07,5.50000000e-08,3.29100360e+09,5.50000000e-08,5.23779490e+08,5.50000000e-08,2.20762883e+01,0.840,0.150,sky130
5.75000000e-08,1.26764511e-06,5.75000000e-08,5.74994974e-08,5.75000000e-08,3.70066907e-16,5.75000000e-08,-1.57170126e-16,5.75000000e-08,1.19607956e-18,5.75000000e-08,8.60965915e-17,5.75000000e-08,1.28921014e-16,5.75000000e-08,-5.08614128e-19,5.75000000e-08,9.80024999e-08,5.75000000e-08,6.69246868e-01,5.75000000e-08,5.00979301e-02,5.75000000e-08,4.30475642e-01,5.75000000e-08,4.30475622e-01,5.75000000e-08,1.02038213e+07,5.75000000e-08,3.42544843e+09,5.75000000e-08,5.45177051e+08,5.75000000e-08,2.20461946e+01,0.840,0.150,sky130
6.00000000e-08,1.32100167e-06,6.00000000e-08,5.99994812e-08,6.00000000e-08,3.71153099e-16,6.00000000e-08,-1.58599712e-16,6.00000000e-08,1.20105559e-18,6.00000000e-08,8.68039046e-17,6.00000000e-08,1.29980968e-16,6.00000000e-08,-5.10701849e-19,6.00000000e-08,1.01882390e-07,6.00000000e-08,6.69246825e-01,6.00000000e-08,5.01128354e-02,6.00000000e-08,4.32268928e-01,6.00000000e-08,4.32268907e-01,6.00000000e-08,9.81523895e+06,6.00000000e-08,3.55918264e+09,6.00000000e-08,5.66461511e+08,6.00000000e-08,2.20168848e+01,0.840,0.150,sky130
6.25000000e-08,1.37425755e-06,6.25000000e-08,6.24994685e-08,6.25000000e-08,3.72202218e-16,6.25000000e-08,-1.59978951e-16,6.25000000e-08,1.20577513e-18,6.25000000e-08,8.74856853e-17,6.25000000e-08,1.31002669e-16,6.25000000e-08,-5.12668493e-19,6.25000000e-08,1.05747778e-07,6.25000000e-08,6.69246784e-01,6.25000000e-08,5.01276968e-02,6.25000000e-08,4.33991552e-01,6.25000000e-08,4.33991531e-01,6.25000000e-08,9.45646346e+06,6.25000000e-08,3.69223363e+09,6.25000000e-08,5.87637233e+08,6.25000000e-08,2.19883078e+01,0.840,0.150,sky130
6.50000000e-08,1.42741519e-06,6.50000000e-08,6.49994565e-08,6.50000000e-08,3.73216878e-16,6.50000000e-08,-1.61311464e-16,6.50000000e-08,1.21025941e-18,6.50000000e-08,8.81437937e-17,6.50000000e-08,1.31988904e-16,6.50000000e-08,-5.14524558e-19,6.50000000e-08,1.09599264e-07,6.50000000e-08,6.69246745e-01,6.50000000e-08,5.01425159e-02,6.50000000e-08,4.35648996e-01,6.50000000e-08,4.35648974e-01,6.50000000e-08,9.12414886e+06,6.50000000e-08,3.82462657e+09,6.50000000e-08,6.08708223e+08,6.50000000e-08,2.19604173e+01,0.840,0.150,sky130
6.75000000e-08,1.48047695e-06,6.75000000e-08,6.74994462e-08,6.75000000e-08,3.74199421e-16,6.75000000e-08,-1.62600489e-16,6.75000000e-08,1.21452722e-18,6.75000000e-08,8.87798910e-17,6.75000000e-08,1.32942161e-16,6.75000000e-08,-5.16279289e-19,6.75000000e-08,1.13437403e-07,6.75000000e-08,6.69246707e-01,6.75000000e-08,5.01572945e-02,6.75000000e-08,4.37246127e-01,6.75000000e-08,4.37246103e-01,6.75000000e-08,8.81543450e+06,6.75000000e-08,3.95638493e+09,6.75000000e-08,6.29678219e+08,6.75000000e-08,2.19331718e+01,0.840,0.150,sky130
7.00000000e-08,1.53344503e-06,7.00000000e-08,6.99994370e-08,7.00000000e-08,3.75151950e-16,7.00000000e-08,-1.63848929e-16,7.00000000e-08,1.21859524e-18,7.00000000e-08,8.93954657e-17,7.00000000e-08,1.33864669e-16,7.00000000e-08,-5.17940872e-19,7.00000000e-08,1.17262708e-07,7.00000000e-08,6.69246670e-01,7.00000000e-08,5.01720340e-02,7.00000000e-08,4.38787282e-01,7.00000000e-08,4.38787258e-01,7.00000000e-08,8.52786039e+06,7.00000000e-08,4.08753048e+09,7.00000000e-08,6.50550680e+08,7.00000000e-08,2.19065338e+01,0.840,0.150,sky130
7.25000000e-08,1.58632153e-06,7.25000000e-08,7.24994299e-08,7.25000000e-08,3.76076365e-16,7.25000000e-08,-1.65059402e-16,7.25000000e-08,1.22247836e-18,7.25000000e-08,8.99918582e-17,7.25000000e-08,1.34758438e-16,7.25000000e-08,-5.19516583e-19,7.25000000e-08,1.21075653e-07,7.25000000e-08,6.69246635e-01,7.25000000e-08,5.01867359e-02,7.25000000e-08,4.40276347e-01,7.25000000e-08,4.40276322e-01,7.25000000e-08,8.25929887e+06,7.25000000e-08,4.21808354e+09,7.25000000e-08,6.71328846e+08,7.25000000e-08,2.18804690e+01,0.840,0.150,sky130
7.50000000e-08,1.63910836e-06,7.50000000e-08,7.49994229e-08,7.50000000e-08,3.76974384e-16,7.50000000e-08,-1.66234272e-16,7.50000000e-08,1.22618990e-18,7.50000000e-08,9.05702782e-17,7.50000000e-08,1.35625279e-16,7.50000000e-08,-5.21012916e-19,7.50000000e-08,1.24876675e-07,7.50000000e-08,6.69246600e-01,7.50000000e-08,5.02014014e-02,7.50000000e-08,4.41716812e-01,7.50000000e-08,4.41716786e-01,7.50000000e-08,8.00790057e+06,7.50000000e-08,4.34806297e+09,7.50000000e-08,6.92015715e+08,7.50000000e-08,2.18549463e+01,0.840,0.150,sky130
7.75000000e-08,1.69180741e-06,7.75000000e-08,7.74994165e-08,7.75000000e-08,3.77847569e-16,7.75000000e-08,-1.67375685e-16,7.75000000e-08,1.22974186e-18,7.75000000e-08,9.11318235e-17,7.75000000e-08,1.36466837e-16,7.75000000e-08,-5.22435692e-19,7.75000000e-08,1.28666187e-07,7.75000000e-08,6.69246567e-01,7.75000000e-08,5.02160318e-02,7.75000000e-08,4.43111829e-01,7.75000000e-08,4.43111802e-01,7.75000000e-08,7.77204969e+06,7.75000000e-08,4.47748655e+09,7.75000000e-08,7.12614117e+08,7.75000000e-08,2.18299374e+01,0.840,0.150,sky130
8.00000000e-08,1.74442045e-06,8.00000000e-08,7.99994116e-08,8.00000000e-08,3.78697344e-16,8.00000000e-08,-1.68485597e-16,8.00000000e-08,1.23314506e-18,8.00000000e-08,9.16774922e-17,8.00000000e-08,1.37284607e-16,8.00000000e-08,-5.23790146e-19,8.00000000e-08,1.32444572e-07,8.00000000e-08,6.69246535e-01,8.00000000e-08,5.02306283e-02,8.00000000e-08,4.44464249e-01,8.00000000e-08,4.44464222e-01,8.00000000e-08,7.55032829e+06,8.00000000e-08,4.60637096e+09,8.00000000e-08,7.33126708e+08,8.00000000e-08,2.18054160e+01,0.840,0.150,sky130
8.25000000e-08,1.79694913e-06,8.25000000e-08,8.24994068e-08,8.25000000e-08,3.79525012e-16,8.25000000e-08,-1.69565790e-16,8.25000000e-08,1.23640929e-18,8.25000000e-08,9.22081945e-17,8.25000000e-08,1.38079952e-16,8.25000000e-08,-5.25080998e-19,8.25000000e-08,1.36212186e-07,8.25000000e-08,6.69246504e-01,8.25000000e-08,5.02451918e-02,8.25000000e-08,4.45776664e-01,8.25000000e-08,4.45776635e-01,8.25000000e-08,7.34148707e+06,8.25000000e-08,4.73473177e+09,8.25000000e-08,7.53555966e+08,8.25000000e-08,2.17813582e+01,0.840,0.150,sky130
8.50000000e-08,1.84939505e-06,8.50000000e-08,8.49994021e-08,8.50000000e-08,3.80331764e-16,8.50000000e-08,-1.70617898e-16,8.50000000e-08,1.23954343e-18,8.50000000e-08,9.27247632e-17,8.50000000e-08,1.38854121e-16,8.50000000e-08,-5.26312524e-19,8.50000000e-08,1.39969364e-07,8.50000000e-08,6.69246473e-01,8.50000000e-08,5.02597234e-02,8.50000000e-08,4.47051433e-01,8.50000000e-08,4.47051404e-01,8.50000000e-08,7.14442057e+06,8.50000000e-08,4.86258374e+09,8.50000000e-08,7.73904238e+08,8.50000000e-08,2.17577419e+01,0.840,0.150,sky130
8.75000000e-08,1.90175973e-06,8.75000000e-08,8.74993977e-08,8.75000000e-08,3.81118699e-16,8.75000000e-08,-1.71643420e-16,8.75000000e-08,1.24255558e-18,8.75000000e-08,9.32279627e-17,8.75000000e-08,1.39608258e-16,8.75000000e-08,-5.27488601e-19,8.75000000e-08,1.43716421e-07,8.75000000e-08,6.69246444e-01,8.75000000e-08,5.02742240e-02,8.75000000e-08,4.48290712e-01,8.75000000e-08,4.48290682e-01,8.75000000e-08,6.95814711e+06,8.75000000e-08,4.98994077e+09,8.75000000e-08,7.94173740e+08,8.75000000e-08,2.17345466e+01,0.840,0.150,sky130
9.00000000e-08,1.95404465e-06,9.00000000e-08,8.99993942e-08,9.00000000e-08,3.81886826e-16,9.00000000e-08,-1.72643736e-16,9.00000000e-08,1.24545313e-18,9.00000000e-08,9.37184956e-17,9.00000000e-08,1.40343416e-16,9.00000000e-08,-5.28612763e-19,9.00000000e-08,1.47453656e-07,9.00000000e-08,6.69246415e-01,9.00000000e-08,5.02886946e-02,9.00000000e-08,4.49496478e-01,9.00000000e-08,4.49496447e-01,9.00000000e-08,6.78179183e+06,9.00000000e-08,5.11681606e+09,9.00000000e-08,8.14366569e+08,9.00000000e-08,2.17117533e+01,0.840,0.150,sky130
9.25000000e-08,2.00625117e-06,9.25000000e-08,9.24993917e-08,9.25000000e-08,3.82637080e-16,9.25000000e-08,-1.73620120e-16,9.25000000e-08,1.24824285e-18,9.25000000e-08,9.41970097e-17,9.25000000e-08,1.41060566e-16,9.25000000e-08,-5.29688232e-19,9.25000000e-08,1.51181347e-07,9.25000000e-08,6.69246387e-01,9.25000000e-08,5.03031358e-02,9.25000000e-08,4.50670544e-01,9.25000000e-08,4.50670513e-01,9.25000000e-08,6.61457262e+06,9.25000000e-08,5.24322205e+09,9.25000000e-08,8.34484707e+08,9.25000000e-08,2.16893445e+01,0.840,0.150,sky130
9.50000000e-08,2.05838060e-06,9.50000000e-08,9.49993877e-08,9.50000000e-08,3.83370323e-16,9.50000000e-08,-1.74573748e-16,9.50000000e-08,1.25093092e-18,9.50000000e-08,9.46641030e-17,9.50000000e-08,1.41760603e-16,9.50000000e-08,-5.30717954e-19,9.50000000e-08,1.54899756e-07,9.50000000e-08,6.69246360e-01,9.50000000e-08,5.03175486e-02,9.50000000e-08,4.51814580e-01,9.50000000e-08,4.51814547e-01,9.50000000e-08,6.45578810e+06,9.50000000e-08,5.36917042e+09,9.50000000e-08,8.54530013e+08,9.50000000e-08,2.16673038e+01,0.840,0.150,sky130
9.75000000e-08,2.11043424e-06,9.75000000e-08,9.74993848e-08,9.75000000e-08,3.84087356e-16,9.75000000e-08,-1.75505709e-16,9.75000000e-08,1.25352307e-18,9.75000000e-08,9.51203299e-17,9.75000000e-08,1.42444358e-16,9.75000000e-08,-5.31704635e-19,9.75000000e-08,1.58609134e-07,9.75000000e-08,6.69246333e-01,9.75000000e-08,5.03319336e-02,9.75000000e-08,4.52930125e-01,9.75000000e-08,4.52930092e-01,9.75000000e-08,6.30480713e+06,9.75000000e-08,5.49467250e+09,9.75000000e-08,8.74504290e+08,9.75000000e-08,2.16456159e+01,0.840,0.150,sky130
1.00000000e-07,2.16241291e-06,1.00000000e-07,9.99993636e-08,1.00000000e-07,3.84788920e-16,1.00000000e-07,-1.76417011e-16,1.00000000e-07,1.25602453e-18,1.00000000e-07,9.55662010e-17,1.00000000e-07,1.43112596e-16,1.00000000e-07,-5.32650751e-19,1.00000000e-07,1.62309691e-07,1.00000000e-07,6.69246308e-01,1.00000000e-07,5.03462914e-02,1.00000000e-07,4.54018598e-01,1.00000000e-07,4.54018563e-01,1.00000000e-07,6.16106159e+06,1.00000000e-07,5.61973799e+09,1.00000000e-07,8.94409080e+08,1.00000000e-07,2.16242667e+01,0.840,0.150,sky130
1.25000000e-07,2.67912693e-06,1.25000000e-07,1.25037783e-07,1.25000000e-07,3.91095116e-16,1.25000000e-07,-1.84584884e-16,1.25000000e-07,1.27699183e-18,1.25000000e-07,9.95520139e-17,1.25000000e-07,1.49086383e-16,1.25000000e-07,-5.40318867e-19,1.25000000e-07,1.98931764e-07,1.25000000e-07,6.69246078e-01,1.25000000e-07,5.04887313e-02,1.25000000e-07,4.63677787e-01,1.25000000e-07,4.63677744e-01,1.25000000e-07,5.02684930e+06,1.25000000e-07,6.85032061e+09,1.25000000e-07,1.09026239e+09,1.25000000e-07,2.14265389e+01,0.840,0.150,sky130
1.50000000e-07,3.19005053e-06,1.50000000e-07,1.50107290e-07,1.50000000e-07,3.96402766e-16,1.50000000e-07,-1.91428449e-16,1.50000000e-07,1.29257521e-18,1.50000000e-07,1.02877507e-16,1.50000000e-07,1.54070706e-16,1.50000000e-07,-5.45646210e-19,1.50000000e-07,2.34907696e-07,1.50000000e-07,6.69245889e-01,1.50000000e-07,5.06291993e-02,1.50000000e-07,4.71651197e-01,1.50000000e-07,4.71651145e-01,1.50000000e-07,4.25699123e+06,1.50000000e-07,8.04749816e+09,1.50000000e-07,1.28079911e+09,1.50000000e-07,2.12518029e+01,0.840,0.150,sky130
1.75000000e-07,3.69295163e-06,1.75000000e-07,1.75062233e-07,1.75000000e-07,4.00972780e-16,1.75000000e-07,-1.97299928e-16,1.75000000e-07,1.30452726e-18,1.75000000e-07,1.05720786e-16,1.75000000e-07,1.58332414e-16,1.75000000e-07,-5.49442479e-19,1.75000000e-07,2.70147962e-07,1.75000000e-07,6.69245729e-01,1.75000000e-07,5.07672343e-02,1.75000000e-07,4.78417763e-01,1.75000000e-07,4.78417702e-01,1.75000000e-07,3.70167516e+06,1.75000000e-07,9.20998086e+09,1.75000000e-07,1.46581398e+09,1.75000000e-07,2.10950790e+01,0.840,0.150,sky130
2.00000000e-07,4.19105998e-06,2.00000000e-07,2.00034622e-07,2.00000000e-07,4.05010242e-16,2.00000000e-07,-2.02472020e-16,2.00000000e-07,1.31398477e-18,2.00000000e-07,1.08218074e-16,2.00000000e-07,1.62075631e-16,2.00000000e-07,-5.52207461e-19,2.00000000e-07,3.04923765e-07,2.00000000e-07,6.69245589e-01,2.00000000e-07,5.09038187e-02,2.00000000e-07,4.84329245e-01,2.00000000e-07,4.84329176e-01,2.00000000e-07,3.27950824e+06,2.00000000e-07,1.03480345e+10,2.00000000e-07,1.64694085e+09,2.00000000e-07,2.09516729e+01,0.840,0.150,sky130
2.25000000e-07,4.68474901e-06,2.25000000e-07,2.25022332e-07,2.25000000e-07,4.08631046e-16,2.25000000e-07,-2.07098879e-16,2.25000000e-07,1.32160387e-18,2.25000000e-07,1.10446445e-16,2.25000000e-07,1.65415844e-16,2.25000000e-07,-5.54229620e-19,2.25000000e-07,3.39291606e-07,2.25000000e-07,6.69245465e-01,2.25000000e-07,5.10391177e-02,2.25000000e-07,4.89583691e-01,2.25000000e-07,4.89583613e-01,2.25000000e-07,2.94731724e+06,2.25000000e-07,1.14644961e+10,2.25000000e-07,1.82463122e+09,2.25000000e-07,2.08190404e+01,0.840,0.150,sky130
2.50000000e-07,5.17416129e-06,2.50000000e-07,2.50015221e-07,2.50000000e-07,4.11915334e-16,2.50000000e-07,-2.11286751e-16,2.50000000e-07,1.32782057e-18,2.50000000e-07,1.12458883e-16,2.50000000e-07,1.68432449e-16,2.50000000e-07,-5.55697909e-19,2.50000000e-07,3.73283666e-07,2.50000000e-07,6.69245353e-01,2.50000000e-07,5.11732137e-02,2.50000000e-07,4.94315578e-01,2.50000000e-07,4.94315492e-01,2.50000000e-07,2.67892783e+06,2.50000000e-07,1.25612252e+10,2.50000000e-07,1.99918109e+09,2.50000000e-07,2.06953851e+01,0.840,0.150,sky130
2.75000000e-07,5.65953593e-06,2.75000000e-07,2.75010703e-07,2.75000000e-07,4.14922438e-16,2.75000000e-07,-2.15113989e-16,2.75000000e-07,1.33294104e-18,2.75000000e-07,1.14294343e-16,2.75000000e-07,1.71183822e-16,2.75000000e-07,-5.56742696e-19,2.75000000e-07,4.06933341e-07,2.75000000e-07,6.69245252e-01,2.75000000e-07,5.13062030e-02,2.75000000e-07,4.98622587e-01,2.75000000e-07,4.98622492e-01,2.75000000e-07,2.45740493e+06,2.75000000e-07,1.36399853e+10,2.75000000e-07,2.17087108e+09,2.75000000e-07,2.05793297e+01,0.840,0.150,sky130
3.00000000e-07,6.14110017e-06,3.00000000e-07,3.00007730e-07,3.00000000e-07,4.17697146e-16,3.00000000e-07,-2.18639566e-16,3.00000000e-07,1.33718660e-18,3.00000000e-07,1.15982075e-16,3.00000000e-07,1.73713792e-16,3.00000000e-07,-5.57456776e-19,3.00000000e-07,4.40269328e-07,3.00000000e-07,6.69245159e-01,3.00000000e-07,5.14381703e-02,3.00000000e-07,5.02577339e-01,3.00000000e-07,5.02577236e-01,3.00000000e-07,2.27133697e+06,3.00000000e-07,1.47022795e+10,3.00000000e-07,2.33994045e+09,3.00000000e-07,2.04698065e+01,0.840,0.150,sky130
3.25000000e-07,6.61905657e-06,3.25000000e-07,3.25005699e-07,3.25000000e-07,4.20274067e-16,3.25000000e-07,-2.21908936e-16,3.25000000e-07,1.34072163e-18,3.25000000e-07,1.17544574e-16,3.25000000e-07,1.76056070e-16,3.25000000e-07,-5.57908084e-19,3.25000000e-07,4.73315823e-07,3.25000000e-07,6.69245073e-01,3.25000000e-07,5.15691874e-02,3.25000000e-07,5.06235222e-01,3.25000000e-07,5.06235109e-01,3.25000000e-07,2.11275421e+06,3.25000000e-07,1.57493814e+10,3.25000000e-07,2.50659190e+09,3.25000000e-07,2.03659708e+01,0.840,0.150,sky130
3.50000000e-07,7.09358605e-06,3.50000000e-07,3.50004266e-07,3.50000000e-07,4.22680516e-16,3.50000000e-07,-2.24957889e-16,3.50000000e-07,1.34367112e-18,3.50000000e-07,1.18999517e-16,3.50000000e-07,1.78237149e-16,3.50000000e-07,-5.58147563e-19,3.50000000e-07,5.06093461e-07,3.50000000e-07,6.69244993e-01,3.50000000e-07,5.16993159e-02,3.50000000e-07,5.09639443e-01,3.50000000e-07,5.09639322e-01,3.50000000e-07,1.97591962e+06,3.50000000e-07,1.67823824e+10,3.50000000e-07,2.67099911e+09,3.50000000e-07,2.02671417e+01,0.840,0.150,sky130
3.75000000e-07,7.56485051e-06,3.75000000e-07,3.75003229e-07,3.75000000e-07,4.24938439e-16,3.75000000e-07,-2.27815123e-16,3.75000000e-07,1.34613204e-18,3.75000000e-07,1.20361056e-16,3.75000000e-07,1.80278236e-16,3.75000000e-07,-5.58214197e-19,3.75000000e-07,5.38620005e-07,3.75000000e-07,6.69244918e-01,3.75000000e-07,5.18286094e-02,3.75000000e-07,5.12824364e-01,3.75000000e-07,5.12824235e-01,3.75000000e-07,1.85659647e+06,3.75000000e-07,1.78022269e+10,3.75000000e-07,2.83331241e+09,3.75000000e-07,2.01727610e+01,0.840,0.150,sky130
4.00000000e-07,8.03299530e-06,4.00000000e-07,4.00002458e-07,4.00000000e-07,4.27065743e-16,4.00000000e-07,-2.30504009e-16,4.00000000e-07,1.34818090e-18,4.00000000e-07,1.21640698e-16,4.00000000e-07,1.82196574e-16,4.00000000e-07,-5.58138335e-19,4.00000000e-07,5.70910874e-07,4.00000000e-07,6.69244848e-01,4.00000000e-07,5.19571143e-02,4.00000000e-07,5.15817761e-01,4.00000000e-07,5.15817623e-01,4.00000000e-07,1.75158689e+06,4.00000000e-07,1.88097393e+10,4.00000000e-07,2.99366299e+09,4.00000000e-07,2.00823649e+01,0.840,0.150,sky130
