isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,5.66427339e-07,2.50000000e-08,2.50011032e-08,2.50000000e-08,3.78846447e-16,2.50000000e-08,-1.41507407e-16,2.50000000e-08,7.06835674e-19,2.50000000e-08,8.07250948e-17,2.50000000e-08,1.20883393e-16,2.50000000e-08,-3.03698670e-19,2.50000000e-08,3.34020619e-08,2.50000000e-08,7.26607796e-01,2.50000000e-08,5.04073010e-02,2.50000000e-08,4.60808452e-01,2.50000000e-08,4.60808443e-01,2.50000000e-08,2.99382716e+07,2.50000000e-08,1.49513700e+09,2.50000000e-08,2.37958443e+08,2.50000000e-08,2.26560938e+01,0.840,0.150,sky130
2.75000000e-08,6.21327130e-07,2.75000000e-08,2.75006065e-08,2.75000000e-08,3.81129663e-16,2.75000000e-08,-1.44637769e-16,2.75000000e-08,7.14960013e-19,2.75000000e-08,8.23383089e-17,2.75000000e-08,1.23300946e-16,2.75000000e-08,-3.07131220e-19,2.75000000e-08,3.64953254e-08,2.75000000e-08,7.26607737e-01,2.75000000e-08,5.04319637e-02,2.75000000e-08,4.64786019e-01,2.75000000e-08,4.64786010e-01,2.75000000e-08,2.74007695e+07,2.75000000e-08,1.63022507e+09,2.75000000e-08,2.59458378e+08,2.75000000e-08,2.25932155e+01,0.840,0.150,sky130
3.00000000e-08,6.76017610e-07,3.00000000e-08,3.00002775e-08,3.00000000e-08,3.83252655e-16,3.00000000e-08,-1.47539774e-16,3.00000000e-08,7.22261564e-19,3.00000000e-08,8.38305314e-17,3.00000000e-08,1.25537213e-16,3.00000000e-08,-3.10173993e-19,3.00000000e-08,3.95684666e-08,3.00000000e-08,7.26607683e-01,3.00000000e-08,5.04565015e-02,3.00000000e-08,4.68428166e-01,3.00000000e-08,4.68428156e-01,3.00000000e-08,2.52726498e+07,3.00000000e-08,1.76389544e+09,3.00000000e-08,2.80732678e+08,3.00000000e-08,2.25337119e+01,0.840,0.150,sky130
3.25000000e-08,7.30508602e-07,3.25000000e-08,3.25000520e-08,3.25000000e-08,3.85238134e-16,3.25000000e-08,-1.50246583e-16,3.25000000e-08,7.28875125e-19,3.25000000e-08,8.52195755e-17,3.25000000e-08,1.27618882e-16,3.25000000e-08,-3.12893724e-19,3.25000000e-08,4.26231292e-08,3.25000000e-08,7.26607634e-01,3.25000000e-08,5.04809242e-02,3.25000000e-08,4.71788052e-01,3.25000000e-08,4.71788040e-01,3.25000000e-08,2.34614403e+07,3.25000000e-08,1.89625205e+09,3.25000000e-08,3.01797887e+08,3.25000000e-08,2.24771518e+01,0.840,0.150,sky130
3.50000000e-08,7.84809127e-07,3.50000000e-08,3.49998919e-08,3.50000000e-08,3.87104176e-16,3.50000000e-08,-1.52784469e-16,3.50000000e-08,7.34905445e-19,3.50000000e-08,8.65195202e-17,3.50000000e-08,1.29567046e-16,3.50000000e-08,-3.15341860e-19,3.50000000e-08,4.56607172e-08,3.50000000e-08,7.26607588e-01,3.50000000e-08,5.05052400e-02,3.50000000e-08,4.74907097e-01,3.50000000e-08,4.74907085e-01,3.50000000e-08,2.19006635e+07,3.50000000e-08,2.02738481e+09,3.50000000e-08,3.22668315e+08,3.50000000e-08,2.24231872e+01,0.840,0.150,sky130
3.75000000e-08,8.38927436e-07,3.75000000e-08,3.74997748e-08,3.75000000e-08,3.88865419e-16,3.75000000e-08,-1.55174617e-16,3.75000000e-08,7.40435485e-19,3.75000000e-08,8.77416943e-17,3.75000000e-08,1.31398678e-16,3.75000000e-08,-3.17558846e-19,3.75000000e-08,4.86824412e-08,3.75000000e-08,7.26607545e-01,3.75000000e-08,5.05294562e-02,3.75000000e-08,4.77818206e-01,3.75000000e-08,4.77818193e-01,3.75000000e-08,2.05412871e+07,3.75000000e-08,2.15737218e+09,3.75000000e-08,3.43356446e+08,3.75000000e-08,2.23715327e+01,0.840,0.150,sky130
4.00000000e-08,8.92871032e-07,4.00000000e-08,3.99996866e-08,4.00000000e-08,3.90533895e-16,4.00000000e-08,-1.57434373e-16,4.00000000e-08,7.45532028e-19,4.00000000e-08,8.88953546e-17,4.00000000e-08,1.33127649e-16,4.00000000e-08,-3.19577016e-19,4.00000000e-08,5.16893527e-08,4.00000000e-08,7.26607504e-01,4.00000000e-08,5.05535792e-02,4.00000000e-08,4.80547947e-01,4.00000000e-08,4.80547933e-01,4.00000000e-08,1.93463440e+07,4.00000000e-08,2.28628307e+09,4.00000000e-08,3.63873252e+08,4.00000000e-08,2.23219507e+01,0.840,0.150,sky130
4.25000000e-08,9.46646799e-07,4.25000000e-08,4.24996206e-08,4.25000000e-08,3.92119620e-16,4.25000000e-08,-1.59578130e-16,4.25000000e-08,7.50249607e-19,4.25000000e-08,8.99881673e-17,4.25000000e-08,1.34765443e-16,4.25000000e-08,-3.21422602e-19,4.25000000e-08,5.46823746e-08,4.25000000e-08,7.26607466e-01,4.25000000e-08,5.05776144e-02,4.25000000e-08,4.83118088e-01,4.25000000e-08,4.83118073e-01,4.25000000e-08,1.82874282e+07,4.25000000e-08,2.41417861e+09,4.25000000e-08,3.84228460e+08,4.25000000e-08,2.22742412e+01,0.840,0.150,sky130
4.50000000e-08,1.00026092e-06,4.50000000e-08,4.49995682e-08,4.50000000e-08,3.93631022e-16,4.50000000e-08,-1.61617963e-16,4.50000000e-08,7.54633294e-19,4.50000000e-08,9.10265535e-17,4.50000000e-08,1.36321682e-16,4.50000000e-08,-3.23117152e-19,4.50000000e-08,5.76623154e-08,4.50000000e-08,7.26607431e-01,4.50000000e-08,5.06015666e-02,4.50000000e-08,4.85546681e-01,4.50000000e-08,4.85546665e-01,4.50000000e-08,1.73423490e+07,4.50000000e-08,2.54111304e+09,4.50000000e-08,4.04430702e+08,4.50000000e-08,2.22282339e+01,0.840,0.150,sky130
4.75000000e-08,1.05371916e-06,4.75000000e-08,4.74995267e-08,4.75000000e-08,3.95075274e-16,4.75000000e-08,-1.63564114e-16,4.75000000e-08,7.58720765e-19,4.75000000e-08,9.20159503e-17,4.75000000e-08,1.37804512e-16,4.75000000e-08,-3.24678575e-19,4.75000000e-08,6.06298971e-08,4.75000000e-08,7.26607397e-01,4.75000000e-08,5.06254403e-02,4.75000000e-08,4.87848869e-01,4.75000000e-08,4.87848852e-01,4.75000000e-08,1.64935131e+07,4.75000000e-08,2.66713518e+09,4.75000000e-08,4.24487747e+08,4.75000000e-08,2.21837823e+01,0.840,0.150,sky130
5.00000000e-08,1.10702675e-06,5.00000000e-08,4.99994923e-08,5.00000000e-08,3.96458525e-16,5.00000000e-08,-1.65425345e-16,5.00000000e-08,7.62543816e-19,5.00000000e-08,9.29610026e-17,5.00000000e-08,1.39220893e-16,5.00000000e-08,-3.26121899e-19,5.00000000e-08,6.35857623e-08,5.00000000e-08,7.26607364e-01,5.00000000e-08,5.06492393e-02,5.00000000e-08,4.90037476e-01,5.00000000e-08,4.90037459e-01,5.00000000e-08,1.57267911e+07,5.00000000e-08,2.79228892e+09,5.00000000e-08,4.44406584e+08,5.00000000e-08,2.21407597e+01,0.840,0.150,sky130
5.25000000e-08,1.16018861e-06,5.25000000e-08,5.24994664e-08,5.25000000e-08,3.97786098e-16,5.25000000e-08,-1.67209217e-16,5.25000000e-08,7.66129522e-19,5.25000000e-08,9.38657128e-17,5.25000000e-08,1.40576821e-16,5.25000000e-08,-3.27459854e-19,5.25000000e-08,6.65304930e-08,5.25000000e-08,7.26607333e-01,5.25000000e-08,5.06729671e-02,5.25000000e-08,4.92123466e-01,5.25000000e-08,4.92123448e-01,5.25000000e-08,1.50307018e+07,5.25000000e-08,2.91661426e+09,5.25000000e-08,4.64193577e+08,5.25000000e-08,2.20990552e+01,0.840,0.150,sky130
5.50000000e-08,1.21320916e-06,5.50000000e-08,5.49994436e-08,5.50000000e-08,3.99062624e-16,5.50000000e-08,-1.68922298e-16,5.50000000e-08,7.69501106e-19,5.50000000e-08,9.47335521e-17,5.50000000e-08,1.41877499e-16,5.50000000e-08,-3.28703306e-19,5.50000000e-08,6.94646070e-08,5.50000000e-08,7.26607304e-01,5.50000000e-08,5.06966269e-02,5.50000000e-08,4.94116272e-01,5.50000000e-08,4.94116253e-01,5.50000000e-08,1.43958203e+07,5.50000000e-08,3.04014730e+09,5.50000000e-08,4.83854470e+08,5.50000000e-08,2.20585715e+01,0.840,0.150,sky130
5.75000000e-08,1.26609262e-06,5.75000000e-08,5.74994252e-08,5.75000000e-08,4.00292167e-16,5.75000000e-08,-1.70570337e-16,5.75000000e-08,7.72678648e-19,5.75000000e-08,9.55675553e-17,5.75000000e-08,1.43127473e-16,5.75000000e-08,-3.29861599e-19,5.75000000e-08,7.23885806e-08,5.75000000e-08,7.26607276e-01,5.75000000e-08,5.07202214e-02,5.75000000e-08,4.96024085e-01,5.75000000e-08,4.96024065e-01,5.75000000e-08,1.38143336e+07,5.75000000e-08,3.16292130e+09,5.75000000e-08,5.03394560e+08,5.75000000e-08,2.20192222e+01,0.840,0.150,sky130
6.00000000e-08,1.31884286e-06,6.00000000e-08,5.99994091e-08,6.00000000e-08,4.01478309e-16,6.00000000e-08,-1.72158389e-16,6.00000000e-08,7.75679605e-19,6.00000000e-08,9.63703889e-17,6.00000000e-08,1.44330739e-16,6.00000000e-08,-3.30942823e-19,6.00000000e-08,7.53028443e-08,6.00000000e-08,7.26607249e-01,6.00000000e-08,5.07437532e-02,6.00000000e-08,4.97854052e-01,6.00000000e-08,4.97854031e-01,6.00000000e-08,1.32797109e+07,6.00000000e-08,3.28496667e+09,6.00000000e-08,5.22818683e+08,6.00000000e-08,2.19809309e+01,0.840,0.150,sky130
6.25000000e-08,1.37146353e-06,6.25000000e-08,6.24993952e-08,6.25000000e-08,4.02624227e-16,6.25000000e-08,-1.73690933e-16,6.25000000e-08,7.78519259e-19,6.25000000e-08,9.71444107e-17,6.25000000e-08,1.45490829e-16,6.25000000e-08,-3.31954024e-19,6.25000000e-08,7.82077937e-08,6.25000000e-08,7.26607223e-01,6.25000000e-08,5.07672249e-02,6.25000000e-08,4.99612452e-01,6.25000000e-08,4.99612431e-01,6.25000000e-08,1.27864494e+07,6.25000000e-08,3.40631149e+09,6.25000000e-08,5.42131311e+08,6.25000000e-08,2.19436288e+01,0.840,0.150,sky130
6.50000000e-08,1.42395808e-06,6.50000000e-08,6.49993855e-08,6.50000000e-08,4.03732752e-16,6.50000000e-08,-1.75171951e-16,6.50000000e-08,7.81211052e-19,6.50000000e-08,9.78917160e-17,6.50000000e-08,1.46610884e-16,6.50000000e-08,-3.32901376e-19,6.50000000e-08,8.11037944e-08,6.50000000e-08,7.26607198e-01,6.50000000e-08,5.07906386e-02,6.50000000e-08,5.01304832e-01,6.50000000e-08,5.01304809e-01,6.50000000e-08,1.23298793e+07,6.50000000e-08,3.52698182e+09,6.50000000e-08,5.61336590e+08,6.50000000e-08,2.19072544e+01,0.840,0.150,sky130
6.75000000e-08,1.47632959e-06,6.75000000e-08,6.74993746e-08,6.75000000e-08,4.04806416e-16,6.75000000e-08,-1.76604999e-16,6.75000000e-08,7.83766862e-19,6.75000000e-08,9.86141731e-17,6.75000000e-08,1.47693702e-16,6.75000000e-08,-3.33790309e-19,6.75000000e-08,8.39911750e-08,6.75000000e-08,7.26607174e-01,6.75000000e-08,5.08139962e-02,6.75000000e-08,5.02936108e-01,6.75000000e-08,5.02936084e-01,6.75000000e-08,1.19060127e+07,6.75000000e-08,3.64700147e+09,6.75000000e-08,5.80438311e+08,6.75000000e-08,2.18717522e+01,0.840,0.150,sky130
7.00000000e-08,1.52858119e-06,7.00000000e-08,6.99993665e-08,7.00000000e-08,4.05847499e-16,7.00000000e-08,-1.77993272e-16,7.00000000e-08,7.86197249e-19,7.00000000e-08,9.93134596e-17,7.00000000e-08,1.48741798e-16,7.00000000e-08,-3.34625630e-19,7.00000000e-08,8.68702495e-08,7.00000000e-08,7.26607151e-01,7.00000000e-08,5.08372997e-02,7.00000000e-08,5.04510671e-01,7.00000000e-08,5.04510647e-01,7.00000000e-08,1.15114208e+07,7.00000000e-08,3.76639302e+09,7.00000000e-08,5.99440066e+08,7.00000000e-08,2.18370717e+01,0.840,0.150,sky130
7.25000000e-08,1.58071564e-06,7.25000000e-08,7.24993583e-08,7.25000000e-08,4.06858055e-16,7.25000000e-08,-1.79339646e-16,7.25000000e-08,7.88511626e-19,7.25000000e-08,9.99910838e-17,7.25000000e-08,1.49757431e-16,7.25000000e-08,-3.35411607e-19,7.25000000e-08,8.97413013e-08,7.25000000e-08,7.26607128e-01,7.25000000e-08,5.08605507e-02,7.25000000e-08,5.06032448e-01,7.25000000e-08,5.06032423e-01,7.25000000e-08,1.11431413e+07,7.25000000e-08,3.88517720e+09,7.25000000e-08,6.18345156e+08,7.25000000e-08,2.18031673e+01,0.840,0.150,sky130
7.50000000e-08,1.63273569e-06,7.50000000e-08,7.49993524e-08,7.50000000e-08,4.07839947e-16,7.50000000e-08,-1.80646724e-16,7.50000000e-08,7.90718426e-19,7.50000000e-08,1.00648410e-16,7.50000000e-08,1.50742646e-16,7.50000000e-08,-3.36152050e-19,7.50000000e-08,9.26045997e-08,7.50000000e-08,7.26607107e-01,7.50000000e-08,5.08837510e-02,7.50000000e-08,5.07504972e-01,7.50000000e-08,5.07504946e-01,7.50000000e-08,1.07985997e+07,7.50000000e-08,4.00337362e+09,7.50000000e-08,6.37156701e+08,7.50000000e-08,2.17699971e+01,0.840,0.150,sky130
7.75000000e-08,1.68464381e-06,7.75000000e-08,7.74993456e-08,7.75000000e-08,4.08794865e-16,7.75000000e-08,-1.81916868e-16,7.75000000e-08,7.92825227e-19,7.75000000e-08,1.01286673e-16,7.75000000e-08,1.51699294e-16,7.75000000e-08,-3.36850367e-19,7.75000000e-08,9.54603895e-08,7.75000000e-08,7.26607086e-01,7.75000000e-08,5.09069020e-02,7.75000000e-08,5.08931429e-01,7.75000000e-08,5.08931403e-01,7.75000000e-08,1.04755491e+07,7.75000000e-08,4.12100042e+09,7.75000000e-08,6.55877587e+08,7.75000000e-08,2.17375230e+01,0.840,0.150,sky130
8.00000000e-08,1.73644248e-06,8.00000000e-08,7.99993406e-08,8.00000000e-08,4.09724353e-16,8.00000000e-08,-1.83152227e-16,8.00000000e-08,7.94838865e-19,8.00000000e-08,1.01906998e-16,8.00000000e-08,1.52629060e-16,8.00000000e-08,-3.37509623e-19,8.00000000e-08,9.83089058e-08,8.00000000e-08,7.26607065e-01,8.00000000e-08,5.09300052e-02,8.00000000e-08,5.10314706e-01,8.00000000e-08,5.10314678e-01,8.00000000e-08,1.01720184e+07,8.00000000e-08,4.23807486e+09,8.00000000e-08,6.74510563e+08,8.00000000e-08,2.17057099e+01,0.840,0.150,sky130
8.25000000e-08,1.78813394e-06,8.25000000e-08,8.24993352e-08,8.25000000e-08,4.10629820e-16,8.25000000e-08,-1.84354764e-16,8.25000000e-08,7.96765526e-19,8.25000000e-08,1.02510412e-16,8.25000000e-08,1.53533482e-16,8.25000000e-08,-3.38132579e-19,8.25000000e-08,1.01150363e-07,8.25000000e-08,7.26607046e-01,8.25000000e-08,5.09530618e-02,8.25000000e-08,5.11657422e-01,8.25000000e-08,5.11657393e-01,8.25000000e-08,9.88627197e+06,8.25000000e-08,4.35461298e+09,8.25000000e-08,6.93058181e+08,8.25000000e-08,2.16745255e+01,0.840,0.150,sky130
8.50000000e-08,1.83972042e-06,8.50000000e-08,8.49993310e-08,8.50000000e-08,4.11512560e-16,8.50000000e-08,-1.85526279e-16,8.50000000e-08,7.98610824e-19,8.50000000e-08,1.03097852e-16,8.50000000e-08,1.54413966e-16,8.50000000e-08,-3.38721734e-19,8.50000000e-08,1.03984967e-07,8.50000000e-08,7.26607027e-01,8.50000000e-08,5.09760730e-02,8.50000000e-08,5.12961966e-01,8.50000000e-08,5.12961937e-01,8.50000000e-08,9.61677466e+06,8.50000000e-08,4.47063006e+09,8.50000000e-08,7.11522873e+08,8.50000000e-08,2.16439400e+01,0.840,0.150,sky130
8.75000000e-08,1.89120398e-06,8.75000000e-08,8.74993277e-08,8.75000000e-08,4.12373760e-16,8.75000000e-08,-1.86668420e-16,8.75000000e-08,8.00379869e-19,8.75000000e-08,1.03670180e-16,8.75000000e-08,1.55271804e-16,8.75000000e-08,-3.39279352e-19,8.75000000e-08,1.06812910e-07,8.75000000e-08,7.26607008e-01,8.75000000e-08,5.09990402e-02,8.75000000e-08,5.14230520e-01,8.75000000e-08,5.14230490e-01,8.75000000e-08,9.36216421e+06,8.75000000e-08,4.58614044e+09,8.75000000e-08,7.29906921e+08,8.75000000e-08,2.16139258e+01,0.840,0.150,sky130
9.00000000e-08,1.94258657e-06,9.00000000e-08,8.99993236e-08,9.00000000e-08,4.13214516e-16,9.00000000e-08,-1.87782708e-16,9.00000000e-08,8.02077324e-19,9.00000000e-08,1.04228187e-16,9.00000000e-08,1.56108180e-16,9.00000000e-08,-3.39807495e-19,9.00000000e-08,1.09634368e-07,9.00000000e-08,7.26606990e-01,9.00000000e-08,5.10219642e-02,9.00000000e-08,5.15465082e-01,9.00000000e-08,5.15465051e-01,9.00000000e-08,9.12122736e+06,9.00000000e-08,4.70115762e+09,9.00000000e-08,7.48212473e+08,9.00000000e-08,2.15844574e+01,0.840,0.150,sky130
9.25000000e-08,1.99387013e-06,9.25000000e-08,9.24993204e-08,9.25000000e-08,4.14035840e-16,9.25000000e-08,-1.88870545e-16,9.25000000e-08,8.03707456e-19,9.25000000e-08,1.04772606e-16,9.25000000e-08,1.56924191e-16,9.25000000e-08,-3.40308040e-19,9.25000000e-08,1.12449516e-07,9.25000000e-08,7.26606972e-01,9.25000000e-08,5.10448463e-02,9.25000000e-08,5.16667488e-01,9.25000000e-08,5.16667457e-01,9.25000000e-08,8.89287957e+06,9.25000000e-08,4.81569453e+09,9.25000000e-08,7.66441588e+08,9.25000000e-08,2.15555111e+01,0.840,0.150,sky130
9.50000000e-08,2.04505644e-06,9.50000000e-08,9.49993169e-08,9.50000000e-08,4.14838667e-16,9.50000000e-08,-1.89933225e-16,9.50000000e-08,8.05274178e-19,9.50000000e-08,1.05304108e-16,9.50000000e-08,1.57720847e-16,9.50000000e-08,-3.40782705e-19,9.50000000e-08,1.15258511e-07,9.50000000e-08,7.26606955e-01,9.50000000e-08,5.10676873e-02,9.50000000e-08,5.17839429e-01,9.50000000e-08,5.17839396e-01,9.50000000e-08,8.67614888e+06,9.50000000e-08,4.92976331e+09,9.50000000e-08,7.84596199e+08,9.50000000e-08,2.15270647e+01,0.840,0.150,sky130
9.75000000e-08,2.09614727e-06,9.75000000e-08,9.74993139e-08,9.75000000e-08,4.15623867e-16,9.75000000e-08,-1.90971952e-16,9.75000000e-08,8.06781088e-19,9.75000000e-08,1.05823321e-16,9.75000000e-08,1.58499084e-16,9.75000000e-08,-3.41233064e-19,9.75000000e-08,1.18061507e-07,9.75000000e-08,7.26606938e-01,9.75000000e-08,5.10904882e-02,9.75000000e-08,5.18982463e-01,9.75000000e-08,5.18982429e-01,9.75000000e-08,8.47016122e+06,9.75000000e-08,5.04337560e+09,9.75000000e-08,8.02678157e+08,9.75000000e-08,2.14990976e+01,0.840,0.150,sky130
1.00000000e-07,2.14714390e-06,1.00000000e-07,9.99992932e-08,1.00000000e-07,4.16392241e-16,1.00000000e-07,-1.91987832e-16,1.00000000e-07,8.08231488e-19,1.00000000e-07,1.06330820e-16,1.00000000e-07,1.59259766e-16,1.00000000e-07,-3.41660557e-19,1.00000000e-07,1.20858628e-07,1.00000000e-07,7.26606922e-01,1.00000000e-07,5.11132498e-02,1.00000000e-07,5.20098024e-01,1.00000000e-07,5.20097989e-01,1.00000000e-07,8.27412998e+06,1.00000000e-07,5.15654158e+09,1.00000000e-07,8.20689082e+08,1.00000000e-07,2.14715908e+01,0.840,0.150,sky130
1.25000000e-07,2.65302133e-06,1.25000000e-07,1.25036410e-07,1.25000000e-07,4.23303678e-16,1.25000000e-07,-2.01100506e-16,1.25000000e-07,8.20217473e-19,1.25000000e-07,1.10870425e-16,1.25000000e-07,1.66064235e-16,1.25000000e-07,-3.44929929e-19,1.25000000e-07,1.48575857e-07,1.25000000e-07,7.26606776e-01,1.25000000e-07,5.13392083e-02,1.25000000e-07,5.30009136e-01,1.25000000e-07,5.30009092e-01,1.25000000e-07,6.73056862e+06,1.25000000e-07,6.26741857e+09,1.25000000e-07,9.97490646e+08,1.25000000e-07,2.12179904e+01,0.840,0.150,sky130
1.50000000e-07,3.15151927e-06,1.50000000e-07,1.50103140e-07,1.50000000e-07,4.29127353e-16,1.50000000e-07,-2.08746137e-16,1.50000000e-07,8.28869549e-19,1.50000000e-07,1.14661978e-16,1.50000000e-07,1.71747604e-16,1.50000000e-07,-3.46903905e-19,1.50000000e-07,1.75855421e-07,1.50000000e-07,7.26606657e-01,1.50000000e-07,5.15622174e-02,1.50000000e-07,5.38207282e-01,1.50000000e-07,5.38207230e-01,1.50000000e-07,5.68648946e+06,1.50000000e-07,7.34401861e+09,1.50000000e-07,1.16883686e+09,1.50000000e-07,2.09956918e+01,0.840,0.150,sky130
1.75000000e-07,3.64085128e-06,1.75000000e-07,1.75059583e-07,1.75000000e-07,4.34147424e-16,1.75000000e-07,-2.15314538e-16,1.75000000e-07,8.35294518e-19,1.75000000e-07,1.17907211e-16,1.75000000e-07,1.76612182e-16,1.75000000e-07,-3.48052863e-19,1.75000000e-07,2.02619000e-07,1.75000000e-07,7.26606555e-01,1.75000000e-07,5.17814923e-02,1.75000000e-07,5.45178746e-01,1.75000000e-07,5.45178685e-01,1.75000000e-07,4.93537132e+06,1.75000000e-07,8.38620956e+09,1.75000000e-07,1.33470671e+09,1.75000000e-07,2.07977833e+01,0.840,0.150,sky130
2.00000000e-07,4.12428006e-06,2.00000000e-07,2.00033119e-07,2.00000000e-07,4.38586009e-16,2.00000000e-07,-2.21106082e-16,2.00000000e-07,8.40195339e-19,2.00000000e-07,1.20759601e-16,2.00000000e-07,1.80887982e-16,2.00000000e-07,-3.48654387e-19,2.00000000e-07,2.29056082e-07,2.00000000e-07,7.26606466e-01,2.00000000e-07,5.19984844e-02,2.00000000e-07,5.51279328e-01,2.00000000e-07,5.51279259e-01,2.00000000e-07,4.36574306e+06,2.00000000e-07,9.40358329e+09,2.00000000e-07,1.49662676e+09,2.00000000e-07,2.06179860e+01,0.840,0.150,sky130
2.25000000e-07,4.60232038e-06,2.25000000e-07,2.25021301e-07,2.25000000e-07,4.42569169e-16,2.25000000e-07,-2.26291276e-16,2.25000000e-07,8.43980694e-19,2.25000000e-07,1.23306352e-16,2.25000000e-07,1.84705692e-16,2.25000000e-07,-3.48870532e-19,2.25000000e-07,2.55201272e-07,2.25000000e-07,7.26606387e-01,2.25000000e-07,5.22134068e-02,2.25000000e-07,5.56710007e-01,2.25000000e-07,5.56709929e-01,2.25000000e-07,3.91847577e+06,2.25000000e-07,1.03990985e+10,2.25000000e-07,1.65506793e+09,2.25000000e-07,2.04528209e+01,0.840,0.150,sky130
2.50000000e-07,5.07524835e-06,2.50000000e-07,2.50014465e-07,2.50000000e-07,4.46184242e-16,2.50000000e-07,-2.30987864e-16,2.50000000e-07,8.46921579e-19,2.50000000e-07,1.25607520e-16,2.50000000e-07,1.88155317e-16,2.50000000e-07,-3.48806577e-19,2.50000000e-07,2.81073525e-07,2.50000000e-07,7.26606317e-01,2.50000000e-07,5.24263611e-02,2.50000000e-07,5.61607462e-01,2.50000000e-07,5.61607376e-01,2.50000000e-07,3.55778794e+06,2.50000000e-07,1.13747817e+10,2.50000000e-07,1.81035274e+09,2.50000000e-07,2.02998189e+01,0.840,0.150,sky130
2.75000000e-07,5.54340414e-06,2.75000000e-07,2.75010129e-07,2.75000000e-07,4.49495888e-16,2.75000000e-07,-2.35282699e-16,2.75000000e-07,8.49207322e-19,2.75000000e-07,1.27707260e-16,2.75000000e-07,1.91303034e-16,2.75000000e-07,-3.48534136e-19,2.75000000e-07,3.06693711e-07,2.75000000e-07,7.26606252e-01,2.75000000e-07,5.26374766e-02,2.75000000e-07,5.66070984e-01,2.75000000e-07,5.66070889e-01,2.75000000e-07,3.26058202e+06,2.75000000e-07,1.23324913e+10,2.75000000e-07,1.96277696e+09,2.75000000e-07,2.01570908e+01,0.840,0.150,sky130
3.00000000e-07,6.00709758e-06,3.00000000e-07,3.00007280e-07,3.00000000e-07,4.52552942e-16,3.00000000e-07,-2.39241190e-16,3.00000000e-07,8.50974201e-19,3.00000000e-07,1.29638743e-16,3.00000000e-07,1.94198556e-16,3.00000000e-07,-3.48103541e-19,3.00000000e-07,3.32080039e-07,3.00000000e-07,7.26606193e-01,3.00000000e-07,5.28468694e-02,3.00000000e-07,5.70174432e-01,3.00000000e-07,5.70174328e-01,3.00000000e-07,3.01132222e+06,3.00000000e-07,1.32738007e+10,3.00000000e-07,2.11259100e+09,3.00000000e-07,2.00231727e+01,0.840,0.150,sky130
3.25000000e-07,6.46660091e-06,3.25000000e-07,3.25005335e-07,3.25000000e-07,4.55393165e-16,3.25000000e-07,-2.42913786e-16,3.25000000e-07,8.52323043e-19,3.25000000e-07,1.31427492e-16,3.25000000e-07,1.96880138e-16,3.25000000e-07,-3.47551177e-19,3.25000000e-07,3.57248017e-07,3.25000000e-07,7.26606139e-01,3.25000000e-07,5.30546396e-02,3.25000000e-07,5.73974168e-01,3.25000000e-07,5.73974056e-01,3.25000000e-07,2.79917579e+06,3.25000000e-07,1.42000394e+10,3.25000000e-07,2.26000647e+09,3.25000000e-07,1.98969069e+01,0.840,0.150,sky130
3.50000000e-07,6.92215448e-06,3.50000000e-07,3.50003965e-07,3.50000000e-07,4.58046375e-16,3.50000000e-07,-2.46340239e-16,3.50000000e-07,8.53330213e-19,3.50000000e-07,1.33093580e-16,3.50000000e-07,1.99377864e-16,3.50000000e-07,-3.46903972e-19,3.50000000e-07,3.82210991e-07,3.50000000e-07,7.26606088e-01,3.50000000e-07,5.32608745e-02,3.50000000e-07,5.77514191e-01,3.50000000e-07,5.77514070e-01,3.50000000e-07,2.61635595e+06,3.50000000e-07,1.51123442e+10,3.50000000e-07,2.40520428e+09,3.50000000e-07,1.97773602e+01,0.840,0.150,sky130
3.75000000e-07,7.37397143e-06,3.75000000e-07,3.75002972e-07,3.75000000e-07,4.60536541e-16,3.75000000e-07,-2.49552442e-16,3.75000000e-07,8.54054710e-19,3.75000000e-07,1.34653082e-16,3.75000000e-07,2.01715826e-16,3.75000000e-07,-3.46182255e-19,3.75000000e-07,4.06980539e-07,3.75000000e-07,7.26606040e-01,3.75000000e-07,5.34656506e-02,3.75000000e-07,5.80829505e-01,3.75000000e-07,5.80829376e-01,3.75000000e-07,2.45711995e+06,3.75000000e-07,1.60116967e+10,3.75000000e-07,2.54834068e+09,3.75000000e-07,1.96637679e+01,0.840,0.150,sky130
4.00000000e-07,7.82224174e-06,4.00000000e-07,4.00002235e-07,4.00000000e-07,4.62883236e-16,4.00000000e-07,-2.52576387e-16,4.00000000e-07,8.54542897e-19,4.00000000e-07,1.36119074e-16,4.00000000e-07,2.03913624e-16,4.00000000e-07,-3.45401629e-19,4.00000000e-07,4.31566792e-07,4.00000000e-07,7.26605996e-01,4.00000000e-07,5.36690352e-02,4.00000000e-07,5.83948427e-01,4.00000000e-07,5.83948289e-01,4.00000000e-07,2.31713843e+06,4.00000000e-07,1.68989523e+10,4.00000000e-07,2.68955180e+09,4.00000000e-07,1.95554951e+01,0.840,0.150,sky130
