isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,9.17306211e-06,4.00000000e-07,4.00061789e-07,4.00000000e-07,1.36124649e-15,4.00000000e-07,-9.83417354e-16,4.00000000e-07,3.58295671e-18,4.00000000e-07,4.97496200e-16,4.00000000e-07,7.45229831e-16,4.00000000e-07,-1.55556202e-18,4.00000000e-07,1.57913307e-07,4.00000000e-07,7.21297316e-01,4.00000000e-07,4.25371332e-02,4.00000000e-07,6.54576078e-01,4.00000000e-07,6.54575962e-01,4.00000000e-07,6.33258854e+06,4.00000000e-07,6.73872231e+09,4.00000000e-07,1.07250097e+09,4.00000000e-07,2.29291133e+01,1.0,.300,sky130
4.50000000e-07,1.02110719e-05,4.50000000e-07,4.50040516e-07,4.50000000e-07,1.37362013e-15,4.50000000e-07,-9.99669421e-16,4.50000000e-07,3.63901503e-18,4.50000000e-07,5.04862718e-16,4.50000000e-07,7.56273941e-16,4.50000000e-07,-1.57734717e-18,4.50000000e-07,1.74914676e-07,4.50000000e-07,7.21272484e-01,4.50000000e-07,4.34522980e-02,4.50000000e-07,6.59649973e-01,4.50000000e-07,6.59649842e-01,4.50000000e-07,5.71707316e+06,4.50000000e-07,7.43369416e+09,4.50000000e-07,1.18310917e+09,4.50000000e-07,2.26892281e+01,1.0,.300,sky130
5.00000000e-07,1.12367109e-05,5.00000000e-07,5.00027690e-07,5.00000000e-07,1.38461241e-15,5.00000000e-07,-1.01410321e-15,5.00000000e-07,3.68863011e-18,5.00000000e-07,5.11388619e-16,5.00000000e-07,7.66058033e-16,5.00000000e-07,-1.59651514e-18,5.00000000e-07,1.91557634e-07,5.00000000e-07,7.21250041e-01,5.00000000e-07,4.43376169e-02,5.00000000e-07,6.64236013e-01,5.00000000e-07,6.64235868e-01,5.00000000e-07,5.22036099e+06,5.00000000e-07,8.11541974e+09,5.00000000e-07,1.29160917e+09,5.00000000e-07,2.24721773e+01,1.0,.300,sky130
5.50000000e-07,1.22506453e-05,5.50000000e-07,5.50019650e-07,5.50000000e-07,1.39448693e-15,5.50000000e-07,-1.02706663e-15,5.50000000e-07,3.73304927e-18,5.50000000e-07,5.17236256e-16,5.50000000e-07,7.74825443e-16,5.50000000e-07,-1.61358203e-18,5.50000000e-07,2.07871746e-07,5.50000000e-07,7.21229545e-01,5.50000000e-07,4.51957142e-02,5.50000000e-07,6.68424013e-01,5.50000000e-07,6.68423853e-01,5.50000000e-07,4.81065859e+06,5.50000000e-07,8.78505565e+09,5.50000000e-07,1.39818503e+09,5.50000000e-07,2.22731047e+01,1.0,.300,sky130
6.00000000e-07,1.32534272e-05,6.00000000e-07,6.00014351e-07,6.00000000e-07,1.40343944e-15,6.00000000e-07,-1.03881790e-15,6.00000000e-07,3.77319585e-18,6.00000000e-07,5.22525856e-16,6.00000000e-07,7.82756369e-16,6.00000000e-07,-1.62892837e-18,6.00000000e-07,2.23882442e-07,6.00000000e-07,7.21210670e-01,6.00000000e-07,4.60288607e-02,6.00000000e-07,6.72280984e-01,6.00000000e-07,6.72280810e-01,6.00000000e-07,4.46662986e+06,6.00000000e-07,9.44353338e+09,6.00000000e-07,1.50298502e+09,6.00000000e-07,2.20885170e+01,1.0,.300,sky130
6.50000000e-07,1.42455265e-05,6.50000000e-07,6.50010720e-07,6.50000000e-07,1.41161922e-15,6.50000000e-07,-1.04955375e-15,6.50000000e-07,3.80977173e-18,6.50000000e-07,5.27348837e-16,6.50000000e-07,7.89987835e-16,6.50000000e-07,-1.64284231e-18,6.50000000e-07,2.39611787e-07,6.50000000e-07,7.21193164e-01,6.50000000e-07,4.68390340e-02,6.50000000e-07,6.75858273e-01,6.50000000e-07,6.75858085e-01,6.50000000e-07,4.17341740e+06,6.50000000e-07,1.00916213e+10,6.50000000e-07,1.60613141e+09,6.50000000e-07,2.19158332e+01,1.0,.300,sky130
7.00000000e-07,1.52273488e-05,7.00000000e-07,7.00008153e-07,7.00000000e-07,1.41914254e-15,7.00000000e-07,-1.05942736e-15,7.00000000e-07,3.84332222e-18,7.00000000e-07,5.31776257e-16,7.00000000e-07,7.96626342e-16,7.00000000e-07,-1.65554697e-18,7.00000000e-07,2.55079042e-07,7.00000000e-07,7.21176830e-01,7.00000000e-07,4.76279651e-02,7.00000000e-07,6.79196087e-01,7.00000000e-07,6.79195884e-01,7.00000000e-07,3.92035344e+06,7.00000000e-07,1.07299643e+10,7.00000000e-07,1.70772686e+09,7.00000000e-07,2.17531021e+01,1.0,.300,sky130
7.50000000e-07,1.61992503e-05,7.50000000e-07,7.50006291e-07,7.50000000e-07,1.42610173e-15,7.50000000e-07,-1.06856023e-15,7.50000000e-07,3.87427905e-18,7.50000000e-07,5.35864386e-16,7.50000000e-07,8.02756237e-16,7.50000000e-07,-1.66721843e-18,7.50000000e-07,2.70301143e-07,7.50000000e-07,7.21161511e-01,7.50000000e-07,4.83971776e-02,7.50000000e-07,6.82326504e-01,7.50000000e-07,6.82326286e-01,7.50000000e-07,3.69957741e+06,7.50000000e-07,1.13591128e+10,7.50000000e-07,1.80785895e+09,7.50000000e-07,2.15988193e+01,1.0,.300,sky130
8.00000000e-07,1.71615485e-05,8.00000000e-07,8.00004908e-07,8.00000000e-07,1.43257120e-15,8.00000000e-07,-1.07705032e-15,8.00000000e-07,3.90298953e-18,8.00000000e-07,5.39658515e-16,8.00000000e-07,8.08445406e-16,8.00000000e-07,-1.67799790e-18,8.00000000e-07,2.85293078e-07,8.00000000e-07,7.21147080e-01,8.00000000e-07,4.91480210e-02,8.00000000e-07,6.85275529e-01,8.00000000e-07,6.85275297e-01,8.00000000e-07,3.50516741e+06,8.00000000e-07,1.19795431e+10,8.00000000e-07,1.90660351e+09,8.00000000e-07,2.14518040e+01,1.0,.300,sky130
8.50000000e-07,1.81145302e-05,8.50000000e-07,8.50003861e-07,8.50000000e-07,1.43861183e-15,8.50000000e-07,-1.08497768e-15,8.50000000e-07,3.92973709e-18,8.50000000e-07,5.43195611e-16,8.50000000e-07,8.13749260e-16,8.50000000e-07,-1.68800029e-18,8.50000000e-07,3.00068207e-07,8.50000000e-07,7.21133432e-01,8.50000000e-07,4.98816968e-02,8.50000000e-07,6.88064540e-01,8.50000000e-07,6.88064294e-01,8.50000000e-07,3.33257565e+06,8.50000000e-07,1.25916733e+10,8.50000000e-07,2.00402705e+09,8.50000000e-07,2.13111152e+01,1.0,.300,sky130
9.00000000e-07,1.90584576e-05,9.00000000e-07,9.00003052e-07,9.00000000e-07,1.44427400e-15,9.00000000e-07,-1.09240856e-15,9.00000000e-07,3.95475582e-18,9.00000000e-07,5.46506223e-16,9.00000000e-07,8.18713588e-16,9.00000000e-07,-1.69732024e-18,9.00000000e-07,3.14638502e-07,9.00000000e-07,7.21120480e-01,9.00000000e-07,5.05992804e-02,9.00000000e-07,6.90711326e-01,9.00000000e-07,6.90711065e-01,9.00000000e-07,3.17825057e+06,9.00000000e-07,1.31958739e+10,9.00000000e-07,2.10018855e+09,9.00000000e-07,2.11759921e+01,1.0,.300,sky130
9.50000000e-07,1.99935725e-05,9.50000000e-07,9.50002421e-07,9.50000000e-07,1.44959988e-15,9.50000000e-07,-1.09939838e-15,9.50000000e-07,3.97824122e-18,9.50000000e-07,5.49615870e-16,9.50000000e-07,8.23376645e-16,9.50000000e-07,-1.70603662e-18,9.50000000e-07,3.29014756e-07,9.50000000e-07,7.21108152e-01,9.50000000e-07,5.13017388e-02,9.50000000e-07,6.93230851e-01,9.50000000e-07,6.93230575e-01,9.50000000e-07,3.03937736e+06,9.50000000e-07,1.37924766e+10,9.50000000e-07,2.19514084e+09,9.50000000e-07,2.10458122e+01,1.0,.300,sky130
1.00000000e-06,2.09200516e-05,1.00000000e-06,9.99999305e-07,1.00000000e-06,1.45462482e-15,1.00000000e-06,-1.10599359e-15,1.00000000e-06,4.00035704e-18,1.00000000e-06,5.52545930e-16,1.00000000e-06,8.27770475e-16,1.00000000e-06,-1.71421531e-18,1.00000000e-06,3.43206004e-07,1.00000000e-06,7.21096384e-01,1.00000000e-06,5.19899098e-02,1.00000000e-06,6.95635696e-01,1.00000000e-06,6.95635406e-01,1.00000000e-06,2.91370194e+06,1.00000000e-06,1.43817507e+10,1.00000000e-06,2.28892671e+09,1.00000000e-06,2.09200661e+01,1.0,.300,sky130
1.50000000e-06,2.98203655e-05,1.50000000e-06,1.50390727e-06,1.50000000e-06,1.49361948e-15,1.50000000e-06,-1.15719700e-15,1.50000000e-06,4.17052486e-18,1.50000000e-06,5.75152805e-16,1.50000000e-06,8.61673639e-16,1.50000000e-06,-1.77611507e-18,1.50000000e-06,4.77620958e-07,1.50000000e-06,7.20999996e-01,1.50000000e-06,5.82779839e-02,1.50000000e-06,7.15335625e-01,1.50000000e-06,7.15335190e-01,1.50000000e-06,2.09371047e+06,1.50000000e-06,1.99651692e+10,1.50000000e-06,3.17755536e+09,1.50000000e-06,1.98285932e+01,1.0,.300,sky130
2.00000000e-06,3.80328935e-05,2.00000000e-06,2.00802735e-06,2.00000000e-06,1.52015904e-15,2.00000000e-06,-1.19208931e-15,2.00000000e-06,4.28478028e-18,2.00000000e-06,5.90400449e-16,2.00000000e-06,8.84543237e-16,2.00000000e-06,-1.81652280e-18,2.00000000e-06,6.00012280e-07,2.00000000e-06,7.20928199e-01,2.00000000e-06,6.37009045e-02,2.00000000e-06,7.30011646e-01,2.00000000e-06,7.30011066e-01,2.00000000e-06,1.66663256e+06,2.00000000e-06,2.50190226e+10,2.00000000e-06,3.98190112e+09,2.00000000e-06,1.89404260e+01,1.0,.300,sky130
2.50000000e-06,4.55351846e-05,2.50000000e-06,2.50312662e-06,2.50000000e-06,1.53978376e-15,2.50000000e-06,-1.21792908e-15,2.50000000e-06,4.36839158e-18,2.50000000e-06,6.01598432e-16,2.50000000e-06,9.01340652e-16,2.50000000e-06,-1.84540712e-18,2.50000000e-06,7.11580712e-07,2.50000000e-06,7.20871040e-01,2.50000000e-06,6.84429136e-02,2.50000000e-06,7.41697037e-01,2.50000000e-06,7.41696312e-01,2.50000000e-06,1.40532196e+06,2.50000000e-06,2.95724542e+10,2.50000000e-06,4.70660226e+09,2.50000000e-06,1.81913229e+01,1.0,.300,sky130
3.00000000e-06,5.25983854e-05,3.00000000e-06,3.00106347e-06,3.00000000e-06,1.55554854e-15,3.00000000e-06,-1.23871972e-15,3.00000000e-06,4.43498559e-18,3.00000000e-06,6.10543677e-16,3.00000000e-06,9.14760150e-16,3.00000000e-06,-1.86794322e-18,3.00000000e-06,8.17030926e-07,3.00000000e-06,7.20822120e-01,3.00000000e-06,7.27769761e-02,3.00000000e-06,7.51699220e-01,3.00000000e-06,7.51698350e-01,3.00000000e-06,1.22394388e+06,3.00000000e-06,3.38134002e+10,3.00000000e-06,5.38156978e+09,3.00000000e-06,1.75265821e+01,1.0,.300,sky130
3.50000000e-06,5.92611362e-05,3.50000000e-06,3.50057380e-06,3.50000000e-06,1.56865362e-15,3.50000000e-06,-1.25603158e-15,3.50000000e-06,4.48993651e-18,3.50000000e-06,6.17943778e-16,3.50000000e-06,9.25862623e-16,3.50000000e-06,-1.88619127e-18,3.50000000e-06,9.17257469e-07,3.50000000e-06,7.20779085e-01,3.50000000e-06,7.67812035e-02,3.50000000e-06,7.60499159e-01,3.50000000e-06,7.60498144e-01,3.50000000e-06,1.09020644e+06,3.50000000e-06,3.77783441e+10,3.50000000e-06,6.01261020e+09,3.50000000e-06,1.69289778e+01,1.0,.300,sky130
4.00000000e-06,6.55541787e-05,4.00000000e-06,4.00034357e-06,4.00000000e-06,1.57981250e-15,4.00000000e-06,-1.27079771e-15,4.00000000e-06,4.53642194e-18,4.00000000e-06,6.24217819e-16,4.00000000e-06,9.35276424e-16,4.00000000e-06,-1.90135903e-18,4.00000000e-06,1.01286351e-06,4.00000000e-06,7.20740508e-01,4.00000000e-06,8.05084469e-02,4.00000000e-06,7.68388392e-01,4.00000000e-06,7.68387232e-01,4.00000000e-06,9.87299855e+05,4.00000000e-06,4.14949107e+10,4.00000000e-06,6.60412016e+09,4.00000000e-06,1.63871372e+01,1.0,.300,sky130
4.50000000e-06,7.15164725e-05,4.50000000e-06,4.50021245e-06,4.50000000e-06,1.58950429e-15,4.50000000e-06,-1.28364476e-15,4.50000000e-06,4.57655937e-18,4.50000000e-06,6.29645780e-16,4.50000000e-06,9.43421364e-16,4.50000000e-06,-1.91424035e-18,4.50000000e-06,1.10448442e-06,4.50000000e-06,7.20705380e-01,4.50000000e-06,8.40042510e-02,4.50000000e-06,7.75572875e-01,4.50000000e-06,7.75571570e-01,4.50000000e-06,9.05399820e+05,4.50000000e-06,4.49929408e+10,4.50000000e-06,7.16084893e+09,4.50000000e-06,1.58917992e+01,1.0,.300,sky130
5.00000000e-06,7.71817493e-05,5.00000000e-06,5.00013816e-06,5.00000000e-06,1.59805361e-15,5.00000000e-06,-1.29499728e-15,5.00000000e-06,4.61177660e-18,5.00000000e-06,6.34416756e-16,5.00000000e-06,9.50580992e-16,5.00000000e-06,-1.92536597e-18,5.00000000e-06,1.19262951e-06,5.00000000e-06,7.20673002e-01,5.00000000e-06,8.73034008e-02,5.00000000e-06,7.82195768e-01,5.00000000e-06,7.82194318e-01,5.00000000e-06,8.38483359e+05,5.00000000e-06,4.82973468e+10,5.00000000e-06,7.68676148e+09,5.00000000e-06,1.54359233e+01,1.0,.300,sky130
5.50000000e-06,8.25786155e-05,5.50000000e-06,5.50009375e-06,5.50000000e-06,1.60568916e-15,5.50000000e-06,-1.30515438e-15,5.50000000e-06,4.64307554e-18,5.50000000e-06,6.38663625e-16,5.50000000e-06,9.56954567e-16,5.50000000e-06,-1.93510561e-18,5.50000000e-06,1.27770539e-06,5.50000000e-06,7.20642868e-01,5.50000000e-06,9.04328024e-02,5.50000000e-06,7.88360029e-01,5.50000000e-06,7.88358434e-01,5.50000000e-06,7.82653035e+05,5.50000000e-06,5.14287683e+10,5.50000000e-06,8.18514269e+09,5.50000000e-06,1.50140378e+01,1.0,.300,sky130
6.00000000e-06,8.77316191e-05,6.00000000e-06,6.00006580e-06,6.00000000e-06,1.61257796e-15,6.00000000e-06,-1.31433447e-15,6.00000000e-06,4.67118518e-18,6.00000000e-06,6.42483201e-16,6.00000000e-06,9.62687265e-16,6.00000000e-06,-1.94372651e-18,6.00000000e-06,1.36004406e-06,6.00000000e-06,7.20614604e-01,6.00000000e-06,9.34137941e-02,6.00000000e-06,7.94142283e-01,6.00000000e-06,7.94140543e-01,6.00000000e-06,7.35270296e+05,6.00000000e-06,5.44045752e+10,6.00000000e-06,8.65875708e+09,6.00000000e-06,1.46217762e+01,1.0,.300,sky130
6.50000000e-06,9.26619833e-05,6.50000000e-06,6.50004749e-06,6.50000000e-06,1.61884555e-15,6.50000000e-06,-1.32270172e-15,6.50000000e-06,4.69665157e-18,6.50000000e-06,6.45948084e-16,6.50000000e-06,9.67887962e-16,6.50000000e-06,-1.95142755e-18,6.50000000e-06,1.43992082e-06,6.50000000e-06,7.20587923e-01,6.50000000e-06,9.62636217e-02,6.50000000e-06,7.99601119e-01,6.50000000e-06,7.99599234e-01,6.50000000e-06,6.94482630e+05,6.50000000e-06,5.72395452e+10,6.50000000e-06,9.10995655e+09,6.50000000e-06,1.42555856e+01,1.0,.300,sky130
7.00000000e-06,9.73881912e-05,7.00000000e-06,7.00003507e-06,7.00000000e-06,1.62458856e-15,7.00000000e-06,-1.33038250e-15,7.00000000e-06,4.71989375e-18,7.00000000e-06,6.49114056e-16,7.00000000e-06,9.72640312e-16,7.00000000e-06,-1.95836051e-18,7.00000000e-06,1.51756699e-06,7.00000000e-06,7.20562600e-01,7.00000000e-06,9.89964510e-02,7.00000000e-06,8.04782354e-01,7.00000000e-06,8.04780324e-01,7.00000000e-06,6.58949492e+05,7.00000000e-06,5.99463727e+10,7.00000000e-06,9.54076153e+09,7.00000000e-06,1.39125291e+01,1.0,.300,sky130
7.50000000e-06,1.01926453e-04,7.50000000e-06,7.50002640e-06,7.50000000e-06,1.62988289e-15,7.50000000e-06,-1.33747608e-15,7.50000000e-06,4.74123997e-18,7.50000000e-06,6.52024862e-16,7.50000000e-06,9.77009917e-16,7.50000000e-06,-1.96464361e-18,7.50000000e-06,1.59317927e-06,7.50000000e-06,7.20538458e-01,7.50000000e-06,1.01624083e-01,7.50000000e-06,8.09722511e-01,7.50000000e-06,8.09720336e-01,7.50000000e-06,6.27675754e+05,7.50000000e-06,6.25360592e+10,7.50000000e-06,9.95292294e+09,7.50000000e-06,1.35901459e+01,1.0,.300,sky130
8.00000000e-06,1.06291076e-04,8.00000000e-06,8.00002020e-06,8.00000000e-06,1.63478925e-15,8.00000000e-06,-1.34406185e-15,8.00000000e-06,4.76095199e-18,8.00000000e-06,6.54715416e-16,8.00000000e-06,9.81049141e-16,8.00000000e-06,-1.97037062e-18,8.00000000e-06,1.66692664e-06,8.00000000e-06,7.20515351e-01,8.00000000e-06,1.04156472e-01,8.00000000e-06,8.14451187e-01,8.00000000e-06,8.14448867e-01,8.00000000e-06,5.99906423e+05,8.00000000e-06,6.50182135e+10,8.00000000e-06,1.03479701e+10,8.00000000e-06,1.32863510e+01,1.0,.300,sky130
8.50000000e-06,1.10494763e-04,8.50000000e-06,8.50001567e-06,8.50000000e-06,1.63935689e-15,8.50000000e-06,-1.35020423e-15,8.50000000e-06,4.77924171e-18,8.50000000e-06,6.57214015e-16,8.50000000e-06,9.84800422e-16,8.50000000e-06,-1.97561709e-18,8.50000000e-06,1.73895564e-06,8.50000000e-06,7.20493160e-01,8.50000000e-06,1.06602103e-01,8.50000000e-06,8.18992712e-01,8.50000000e-06,8.18990247e-01,8.50000000e-06,5.75057799e+05,8.50000000e-06,6.74012864e+10,8.50000000e-06,1.07272479e+10,8.50000000e-06,1.29993599e+01,1.0,.300,sky130
9.00000000e-06,1.14548849e-04,9.00000000e-06,9.00001230e-06,9.00000000e-06,1.64362633e-15,9.00000000e-06,-1.35595623e-15,9.00000000e-06,4.79628302e-18,9.00000000e-06,6.59543900e-16,9.00000000e-06,9.88298616e-16,9.00000000e-06,-1.98044473e-18,9.00000000e-06,1.80939431e-06,9.00000000e-06,7.20471786e-01,9.00000000e-06,1.08968281e-01,9.00000000e-06,8.23367337e-01,9.00000000e-06,8.23364727e-01,9.00000000e-06,5.52671131e+05,9.00000000e-06,6.96927563e+10,9.00000000e-06,1.10919467e+10,9.00000000e-06,1.27276325e+01,1.0,.300,sky130
9.50000000e-06,1.18463501e-04,9.50000000e-06,9.50000974e-06,9.50000000e-06,1.64763130e-15,9.50000000e-06,-1.36136195e-15,9.50000000e-06,4.81222031e-18,9.50000000e-06,6.61724386e-16,9.50000000e-06,9.91572691e-16,9.50000000e-06,-1.98490453e-18,9.50000000e-06,1.87835541e-06,9.50000000e-06,7.20451146e-01,9.50000000e-06,1.11261345e-01,9.50000000e-06,8.27592101e-01,9.50000000e-06,8.27589346e-01,9.50000000e-06,5.32380611e+05,9.50000000e-06,7.18992779e+10,9.50000000e-06,1.14431255e+10,9.50000000e-06,1.24698294e+01,1.0,.300,sky130
1.00000000e-05,1.22247810e-04,1.00000000e-05,9.99999918e-06,1.00000000e-05,1.65140010e-15,1.00000000e-05,-1.36645840e-15,1.00000000e-05,4.82717446e-18,1.00000000e-05,6.63771660e-16,1.00000000e-05,9.94646925e-16,1.00000000e-05,-1.98903901e-18,1.00000000e-05,1.94593765e-06,1.00000000e-05,7.20431168e-01,1.00000000e-05,1.13486805e-01,1.00000000e-05,8.31681420e-01,1.00000000e-05,8.31678520e-01,1.00000000e-05,5.13891080e+05,1.00000000e-05,7.40267666e+10,1.00000000e-05,1.17817258e+10,1.00000000e-05,1.22247820e+01,1.0,.300,sky130
1.50000000e-05,1.54485610e-04,1.50000000e-05,1.50097095e-05,1.50000000e-05,1.68012231e-15,1.50000000e-05,-1.40568051e-15,1.50000000e-05,4.93972395e-18,1.50000000e-05,6.79210376e-16,1.50000000e-05,1.01783686e-15,1.50000000e-05,-2.01841170e-18,1.50000000e-05,2.56294580e-06,1.50000000e-05,7.20257339e-01,1.50000000e-05,1.32912965e-01,1.50000000e-05,8.67273828e-01,1.50000000e-05,8.67269478e-01,1.50000000e-05,3.90176023e+05,1.50000000e-05,9.19490260e+10,1.50000000e-05,1.46341420e+10,1.50000000e-05,1.02923784e+01,1.0,.300,sky130
2.00000000e-05,1.79510190e-04,2.00000000e-05,2.00156164e-05,2.00000000e-05,1.69914544e-15,2.00000000e-05,-1.43218404e-15,2.00000000e-05,5.01287961e-18,2.00000000e-05,6.89247450e-16,2.00000000e-05,1.03292166e-15,2.00000000e-05,-2.03558058e-18,2.00000000e-05,3.10187857e-06,2.00000000e-05,7.20113573e-01,2.00000000e-05,1.48752368e-01,2.00000000e-05,8.96724445e-01,2.00000000e-05,8.96718645e-01,2.00000000e-05,3.22385283e+05,2.00000000e-05,1.05647337e+11,2.00000000e-05,1.68142959e+10,2.00000000e-05,8.96850671e+00,1.0,.300,sky130
2.50000000e-05,1.99905248e-04,2.50000000e-05,2.50050773e-05,2.50000000e-05,1.71298640e-15,2.50000000e-05,-1.45187605e-15,2.50000000e-05,5.06547554e-18,2.50000000e-05,6.96432275e-16,2.50000000e-05,1.04372570e-15,2.50000000e-05,-2.04683674e-18,2.50000000e-05,3.58734828e-06,2.50000000e-05,7.19987534e-01,2.50000000e-05,1.62267211e-01,2.50000000e-05,9.22553390e-01,2.50000000e-05,9.22546140e-01,2.50000000e-05,2.78757434e+05,2.50000000e-05,1.16699846e+11,2.50000000e-05,1.85733573e+10,2.50000000e-05,7.99458629e+00,1.0,.300,sky130
3.00000000e-05,2.17188867e-04,3.00000000e-05,3.00019329e-05,3.00000000e-05,1.72369233e-15,3.00000000e-05,-1.46744368e-15,3.00000000e-05,5.10588942e-18,3.00000000e-05,7.01907602e-16,3.00000000e-05,1.05196356e-15,3.00000000e-05,-2.05484256e-18,3.00000000e-05,4.03542267e-06,3.00000000e-05,7.19872799e-01,3.00000000e-05,1.74192567e-01,3.00000000e-05,9.46072927e-01,3.00000000e-05,9.46064227e-01,3.00000000e-05,2.47805517e+05,3.00000000e-05,1.26002108e+11,3.00000000e-05,2.00538583e+10,3.00000000e-05,7.23916248e+00,1.0,.300,sky130
3.50000000e-05,2.32178039e-04,3.50000000e-05,3.50009720e-05,3.50000000e-05,1.73227998e-15,3.50000000e-05,-1.48021638e-15,3.50000000e-05,5.13823768e-18,3.50000000e-05,7.06238997e-16,3.50000000e-05,1.05848385e-15,3.50000000e-05,-2.06087788e-18,3.50000000e-05,4.45377093e-06,3.50000000e-05,7.19766338e-01,3.50000000e-05,1.84908895e-01,3.50000000e-05,9.67902218e-01,3.50000000e-05,9.67892068e-01,3.50000000e-05,2.24528835e+05,3.50000000e-05,1.34030320e+11,3.50000000e-05,2.13315879e+10,3.50000000e-05,6.63347405e+00,1.0,.300,sky130
4.00000000e-05,2.45408828e-04,4.00000000e-05,4.00005395e-05,4.00000000e-05,1.73935784e-15,4.00000000e-05,-1.49099062e-15,4.00000000e-05,5.16494787e-18,4.00000000e-05,7.09762547e-16,4.00000000e-05,1.06379090e-15,4.00000000e-05,-2.06566571e-18,4.00000000e-05,4.84766684e-06,4.00000000e-05,7.19666229e-01,4.00000000e-05,1.94671872e-01,4.00000000e-05,9.88433686e-01,4.00000000e-05,9.88422086e-01,4.00000000e-05,2.06284803e+05,4.00000000e-05,1.41091628e+11,4.00000000e-05,2.24554300e+10,4.00000000e-05,6.13513796e+00,1.0,.300,sky130
4.50000000e-05,2.57247951e-04,4.50000000e-05,4.50003223e-05,4.50000000e-05,1.74531630e-15,4.50000000e-05,-1.50027789e-15,4.50000000e-05,5.18755525e-18,4.50000000e-05,7.12692441e-16,4.50000000e-05,1.06820616e-15,4.50000000e-05,-2.06964291e-18,4.50000000e-05,5.22088830e-06,4.50000000e-05,7.19571175e-01,4.50000000e-05,2.03661762e-01,4.50000000e-05,1.00793248e+00,4.50000000e-05,1.00791943e+00,4.50000000e-05,1.91538287e+05,4.50000000e-05,1.47393313e+11,4.50000000e-05,2.34583743e+10,4.50000000e-05,5.71658020e+00,1.0,.300,sky130
5.00000000e-05,2.67955145e-04,5.00000000e-05,5.00002040e-05,5.00000000e-05,1.75041893e-15,5.00000000e-05,-1.50842386e-15,5.00000000e-05,5.20708184e-18,5.00000000e-05,7.15172384e-16,5.00000000e-05,1.07194533e-15,5.00000000e-05,-2.07308627e-18,5.00000000e-05,5.57622116e-06,5.00000000e-05,7.19480259e-01,5.00000000e-05,2.12010206e-01,5.00000000e-05,1.02658570e+00,5.00000000e-05,1.02657120e+00,5.00000000e-05,1.79332916e+05,5.00000000e-05,1.53080580e+11,5.00000000e-05,2.43635311e+10,5.00000000e-05,5.35908105e+00,1.0,.300,sky130
5.50000000e-05,2.77720763e-04,5.50000000e-05,5.50001348e-05,5.50000000e-05,1.75485118e-15,5.50000000e-05,-1.51567203e-15,5.50000000e-05,5.22423667e-18,5.50000000e-05,7.17302871e-16,5.50000000e-05,1.07515928e-15,5.50000000e-05,-2.07617759e-18,5.50000000e-05,5.91579394e-06,5.50000000e-05,7.19392809e-01,5.50000000e-05,2.19816657e-01,5.50000000e-05,1.04453097e+00,5.50000000e-05,1.04451502e+00,5.50000000e-05,1.69039018e+05,5.50000000e-05,1.58258869e+11,5.50000000e-05,2.51876813e+10,5.50000000e-05,5.04945604e+00,1.0,.300,sky130
6.00000000e-05,2.86688459e-04,6.00000000e-05,6.00000919e-05,6.00000000e-05,1.75874787e-15,6.00000000e-05,-1.52219965e-15,6.00000000e-05,5.23952792e-18,6.00000000e-05,7.19156510e-16,6.00000000e-05,1.07795701e-15,6.00000000e-05,-2.07903941e-18,6.00000000e-05,6.24128259e-06,6.00000000e-05,7.19308312e-01,6.00000000e-05,2.27158353e-01,6.00000000e-05,1.06187297e+00,6.00000000e-05,1.06185557e+00,6.00000000e-05,1.60223477e+05,6.00000000e-05,1.63007140e+11,6.00000000e-05,2.59433920e+10,6.00000000e-05,4.77813367e+00,1.0,.300,sky130
6.50000000e-05,2.94969432e-04,6.50000000e-05,6.50000639e-05,6.50000000e-05,1.76220961e-15,6.50000000e-05,-1.52813924e-15,6.50000000e-05,5.25332950e-18,6.50000000e-05,7.20787163e-16,6.50000000e-05,1.08041942e-15,6.50000000e-05,-2.08175591e-18,6.50000000e-05,6.55404037e-06,6.50000000e-05,7.19226367e-01,6.50000000e-05,2.34096656e-01,6.50000000e-05,1.07869351e+00,6.50000000e-05,1.07867466e+00,6.50000000e-05,1.52577638e+05,6.50000000e-05,1.67386122e+11,6.50000000e-05,2.66403287e+10,6.50000000e-05,4.53798681e+00,1.0,.300,sky130
7.00000000e-05,3.02651665e-04,7.00000000e-05,7.00000447e-05,7.00000000e-05,1.76531313e-15,7.00000000e-05,-1.53359207e-15,7.00000000e-05,5.26592258e-18,7.00000000e-05,7.22235657e-16,7.00000000e-05,1.08260780e-15,7.00000000e-05,-2.08438564e-18,7.00000000e-05,6.85518349e-06,7.00000000e-05,7.19146655e-01,7.00000000e-05,2.40681246e-01,7.00000000e-05,1.09505798e+00,7.00000000e-05,1.09503768e+00,7.00000000e-05,1.45875016e+05,7.00000000e-05,1.71443615e+11,7.00000000e-05,2.72860988e+10,7.00000000e-05,4.32359245e+00,1.0,.300,sky130
