isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
3.50000000e-05,1.87713512e-04,3.50000000e-05,3.50008740e-05,3.50000000e-05,1.69579404e-15,3.50000000e-05,-1.45251136e-15,3.50000000e-05,4.83122777e-18,3.50000000e-05,6.94155249e-16,3.50000000e-05,1.04036386e-15,3.50000000e-05,-1.76722583e-18,3.50000000e-05,4.15423846e-06,3.50000000e-05,6.36946116e-01,3.50000000e-05,2.50134946e-01,3.50000000e-05,9.56564529e-01,3.50000000e-05,9.56554379e-01,3.50000000e-05,2.40718006e+05,3.50000000e-05,1.10693579e+11,3.50000000e-05,1.76174303e+10,3.50000000e-05,5.36310927e+00,1.0,.300,sky130
4.00000000e-05,1.98027654e-04,4.00000000e-05,4.00004896e-05,4.00000000e-05,1.70579822e-15,4.00000000e-05,-1.46737694e-15,4.00000000e-05,4.87420953e-18,4.00000000e-05,6.99316839e-16,4.00000000e-05,1.04813198e-15,4.00000000e-05,-1.78420322e-18,4.00000000e-05,4.54233618e-06,4.00000000e-05,6.36822465e-01,4.00000000e-05,2.63722037e-01,4.00000000e-05,9.81908712e-01,4.00000000e-05,9.81897112e-01,4.00000000e-05,2.20151033e+05,4.00000000e-05,1.16090902e+11,4.00000000e-05,1.84764409e+10,4.00000000e-05,4.95063075e+00,1.0,.300,sky130
4.50000000e-05,2.07280078e-04,4.50000000e-05,4.50002966e-05,4.50000000e-05,1.71428518e-15,4.50000000e-05,-1.48023149e-15,4.50000000e-05,4.91119755e-18,4.50000000e-05,7.03647187e-16,4.50000000e-05,1.05465169e-15,4.50000000e-05,-1.79924158e-18,4.50000000e-05,4.91119606e-06,4.50000000e-05,6.36704881e-01,4.50000000e-05,2.76301948e-01,4.50000000e-05,1.00601340e+00,4.50000000e-05,1.00600035e+00,4.50000000e-05,2.03616387e+05,4.50000000e-05,1.20913416e+11,4.50000000e-05,1.92439679e+10,4.50000000e-05,4.60619358e+00,1.0,.300,sky130
5.00000000e-05,2.15679909e-04,5.00000000e-05,5.00001911e-05,5.00000000e-05,1.72158784e-15,5.00000000e-05,-1.49151398e-15,5.00000000e-05,4.94355978e-18,5.00000000e-05,7.07333798e-16,5.00000000e-05,1.06020440e-15,5.00000000e-05,-1.81282305e-18,5.00000000e-05,5.26317766e-06,5.00000000e-05,6.36592295e-01,5.00000000e-05,2.88046221e-01,5.00000000e-05,1.02909696e+00,5.00000000e-05,1.02908246e+00,5.00000000e-05,1.89999287e+05,5.00000000e-05,1.25279642e+11,5.00000000e-05,1.99388743e+10,5.00000000e-05,4.31358170e+00,1.0,.300,sky130
5.50000000e-05,2.23376782e-04,5.50000000e-05,5.50001290e-05,5.50000000e-05,1.72794622e-15,5.50000000e-05,-1.50154058e-15,5.50000000e-05,4.97227006e-18,5.50000000e-05,7.10511073e-16,5.50000000e-05,1.06499184e-15,5.50000000e-05,-1.82528333e-18,5.50000000e-05,5.60011189e-06,5.50000000e-05,6.36483920e-01,5.50000000e-05,2.99084530e-01,5.50000000e-05,1.05132018e+00,5.50000000e-05,1.05130423e+00,5.50000000e-05,1.78567861e+05,5.50000000e-05,1.29272995e+11,5.50000000e-05,2.05744361e+10,5.50000000e-05,4.06138651e+00,1.0,.300,sky130
6.00000000e-05,2.30480946e-04,6.00000000e-05,6.00000903e-05,6.00000000e-05,1.73353871e-15,6.00000000e-05,-1.51054615e-15,6.00000000e-05,4.99804338e-18,6.00000000e-05,7.13278344e-16,6.00000000e-05,1.06916311e-15,6.00000000e-05,-1.83686326e-18,6.00000000e-05,5.92346283e-06,6.00000000e-05,6.36379156e-01,6.00000000e-05,3.09517647e-01,6.00000000e-05,1.07280564e+00,6.00000000e-05,1.07278824e+00,6.00000000e-05,1.68820170e+05,6.00000000e-05,1.32954024e+11,6.00000000e-05,2.11602901e+10,6.00000000e-05,3.84134332e+00,1.0,.300,sky130
6.50000000e-05,2.37075824e-04,6.50000000e-05,6.50000648e-05,6.50000000e-05,1.73850118e-15,6.50000000e-05,-1.51870953e-15,6.50000000e-05,5.02141781e-18,6.50000000e-05,7.15710833e-16,6.50000000e-05,1.07283115e-15,6.50000000e-05,-1.84773978e-18,6.50000000e-05,6.23443074e-06,6.50000000e-05,6.36277533e-01,6.50000000e-05,3.19425686e-01,6.50000000e-05,1.09364954e+00,6.50000000e-05,1.09363069e+00,6.50000000e-05,1.60399568e+05,6.50000000e-05,1.36367939e+11,6.50000000e-05,2.17036316e+10,6.50000000e-05,3.64731673e+00,1.0,.300,sky130
7.00000000e-05,2.43226093e-04,7.00000000e-05,7.00000474e-05,7.00000000e-05,1.74293919e-15,7.00000000e-05,-1.52616967e-15,7.00000000e-05,5.04280660e-18,7.00000000e-05,7.17866650e-16,7.00000000e-05,1.07608321e-15,7.00000000e-05,-1.85804545e-18,7.00000000e-05,6.53402024e-06,7.00000000e-05,6.36178671e-01,7.00000000e-05,3.28873550e-01,7.00000000e-05,1.11392913e+00,7.00000000e-05,1.11390883e+00,7.00000000e-05,1.53045134e+05,7.00000000e-05,1.39549386e+11,7.00000000e-05,2.22099746e+10,7.00000000e-05,3.47465612e+00,1.0,.300,sky130
7.50000000e-05,2.48983028e-04,7.50000000e-05,7.50000351e-05,7.50000000e-05,1.74693609e-15,7.50000000e-05,-1.53303633e-15,7.50000000e-05,5.06253250e-18,7.50000000e-05,7.19791425e-16,7.50000000e-05,1.07898781e-15,7.50000000e-05,-1.86788117e-18,7.50000000e-05,6.82308684e-06,7.50000000e-05,6.36082262e-01,7.50000000e-05,3.37914674e-01,7.50000000e-05,1.13370770e+00,7.50000000e-05,1.13368595e+00,7.50000000e-05,1.46561230e+05,7.50000000e-05,1.42525551e+11,7.50000000e-05,2.26836459e+10,7.50000000e-05,3.31977216e+00,1.0,.300,sky130
8.00000000e-05,2.54388104e-04,8.00000000e-05,8.00000260e-05,8.00000000e-05,1.75055864e-15,8.00000000e-05,-1.53939748e-15,8.00000000e-05,5.08085126e-18,8.00000000e-05,7.21521497e-16,8.00000000e-05,1.08159953e-15,8.00000000e-05,-1.87732489e-18,8.00000000e-05,7.10236975e-06,8.00000000e-05,6.35988048e-01,8.00000000e-05,3.46593659e-01,8.00000000e-05,1.15303793e+00,8.00000000e-05,1.15301473e+00,8.00000000e-05,1.40798077e+05,8.00000000e-05,1.45318242e+11,8.00000000e-05,2.31281165e+10,8.00000000e-05,3.17985027e+00,1.0,.300,sky130
8.50000000e-05,2.59475489e-04,8.50000000e-05,8.50000191e-05,8.50000000e-05,1.75386093e-15,8.50000000e-05,-1.54532451e-15,8.50000000e-05,5.09796811e-18,8.50000000e-05,7.23086152e-16,8.50000000e-05,1.08396236e-15,8.50000000e-05,-1.88643749e-18,8.50000000e-05,7.37251548e-06,8.50000000e-05,6.35895810e-01,8.50000000e-05,3.54948180e-01,8.50000000e-05,1.17196431e+00,8.50000000e-05,1.17193966e+00,8.50000000e-05,1.35638915e+05,8.50000000e-05,1.47945304e+11,8.50000000e-05,2.35462265e+10,8.50000000e-05,3.05265212e+00,1.0,.300,sky130
9.00000000e-05,2.64273796e-04,9.00000000e-05,9.00000137e-05,9.00000000e-05,1.75688726e-15,9.00000000e-05,-1.55087593e-15,9.00000000e-05,5.11404954e-18,9.00000000e-05,7.24509243e-16,9.00000000e-05,1.08611213e-15,9.00000000e-05,-1.89526708e-18,9.00000000e-05,7.63409541e-06,9.00000000e-05,6.35805363e-01,9.00000000e-05,3.63010395e-01,9.00000000e-05,1.19052484e+00,9.00000000e-05,1.19049874e+00,9.00000000e-05,1.30991289e+05,9.00000000e-05,1.50421602e+11,9.00000000e-05,2.39403415e+10,9.00000000e-05,2.93637507e+00,1.0,.300,sky130
9.50000000e-05,2.68807339e-04,9.50000000e-05,9.50000091e-05,9.50000000e-05,1.75967426e-15,9.50000000e-05,-1.55610020e-15,9.50000000e-05,5.12923195e-18,9.50000000e-05,7.25810373e-16,9.50000000e-05,1.08807829e-15,9.50000000e-05,-1.90385202e-18,9.50000000e-05,7.88761897e-06,9.50000000e-05,6.35716546e-01,9.50000000e-05,3.70808003e-01,9.50000000e-05,1.20875232e+00,9.50000000e-05,1.20872477e+00,9.50000000e-05,1.26780972e+05,9.50000000e-05,1.52759716e+11,9.50000000e-05,2.43124638e+10,9.50000000e-05,2.82955067e+00,1.0,.300,sky130
1.00000000e-04,2.73097115e-04,1.00000000e-04,1.00000089e-04,1.00000000e-04,1.76225247e-15,1.00000000e-04,-1.56103785e-15,1.00000000e-04,5.14362831e-18,1.00000000e-04,7.27005813e-16,1.00000000e-04,1.08988531e-15,1.00000000e-04,-1.91222331e-18,1.00000000e-04,8.13354789e-06,1.00000000e-04,6.35629218e-01,1.00000000e-04,3.78365192e-01,1.00000000e-04,1.22667560e+00,1.00000000e-04,1.22664660e+00,1.00000000e-04,1.22947576e+05,1.00000000e-04,1.54970483e+11,1.00000000e-04,2.46643183e+10,1.00000000e-04,2.73096873e+00,1.0,.300,sky130
1.50000000e-04,3.05748896e-04,1.50000000e-04,1.50009981e-04,1.50000000e-04,1.78068276e-15,1.50000000e-04,-1.60016356e-15,1.50000000e-04,5.25935839e-18,1.50000000e-04,7.35316281e-16,1.50000000e-04,1.10246334e-15,1.50000000e-04,-1.98802175e-18,1.50000000e-04,1.02510854e-05,1.50000000e-04,6.34816416e-01,1.50000000e-04,4.44361549e-01,1.50000000e-04,1.39355274e+00,1.50000000e-04,1.39350924e+00,1.50000000e-04,9.75506453e+04,1.50000000e-04,1.71703182e+11,1.50000000e-04,2.73274101e+10,1.50000000e-04,2.03819036e+00,1.0,.300,sky130
2.00000000e-04,3.25841515e-04,2.00000000e-04,2.00011179e-04,2.00000000e-04,1.79222427e-15,2.00000000e-04,-1.62940789e-15,2.00000000e-04,5.34681423e-18,2.00000000e-04,7.40327476e-16,2.00000000e-04,1.11006020e-15,2.00000000e-04,-2.05473156e-18,2.00000000e-04,1.19088570e-05,2.00000000e-04,6.34073282e-01,2.00000000e-04,4.99766743e-01,2.00000000e-04,1.54619562e+00,2.00000000e-04,1.54613762e+00,2.00000000e-04,8.39711149e+04,2.00000000e-04,1.81808449e+11,2.00000000e-04,2.89357133e+10,2.00000000e-04,1.62911652e+00,1.0,.300,sky130
2.50000000e-04,3.38261919e-04,2.50000000e-04,2.50001109e-04,2.50000000e-04,1.80071134e-15,2.50000000e-04,-1.65409938e-15,2.50000000e-04,5.41960469e-18,2.50000000e-04,7.43943534e-16,2.50000000e-04,1.11554489e-15,2.50000000e-04,-2.11519223e-18,2.50000000e-04,1.32527358e-05,2.50000000e-04,6.33368273e-01,2.50000000e-04,5.49827740e-01,2.50000000e-04,1.69104825e+00,2.50000000e-04,1.69097575e+00,2.50000000e-04,7.54561180e+04,2.50000000e-04,1.87849053e+11,2.50000000e-04,2.98971053e+10,2.50000000e-04,1.35304168e+00,1.0,.300,sky130
3.00000000e-04,3.45614580e-04,3.00000000e-04,2.99996663e-04,3.00000000e-04,1.80751776e-15,3.00000000e-04,-1.67625198e-15,3.00000000e-04,5.48284413e-18,3.00000000e-04,7.46814536e-16,3.00000000e-04,1.11989920e-15,3.00000000e-04,-2.17051434e-18,3.00000000e-04,1.43703352e-05,3.00000000e-04,6.32685028e-01,3.00000000e-04,5.97231115e-01,3.00000000e-04,1.83145126e+00,3.00000000e-04,1.83136426e+00,3.00000000e-04,6.95877993e+04,3.00000000e-04,1.91209507e+11,3.00000000e-04,3.04319382e+10,3.00000000e-04,1.15206141e+00,1.0,.300,sky130
3.50000000e-04,3.49454977e-04,3.50000000e-04,3.49989654e-04,3.50000000e-04,1.81325462e-15,3.50000000e-04,-1.69680849e-15,3.50000000e-04,5.53902651e-18,3.50000000e-04,7.49218812e-16,3.50000000e-04,1.12354444e-15,3.50000000e-04,-2.22136029e-18,3.50000000e-04,1.53184448e-05,3.50000000e-04,6.32014171e-01,3.50000000e-04,6.43559538e-01,3.50000000e-04,1.96931715e+00,3.50000000e-04,1.96921565e+00,3.50000000e-04,6.52807785e+04,3.50000000e-04,1.92722508e+11,3.50000000e-04,3.06727398e+10,3.50000000e-04,9.98472305e-01,1.0,.300,sky130
4.00000000e-04,3.50788257e-04,4.00000000e-04,3.99974993e-04,4.00000000e-04,1.81824237e-15,4.00000000e-04,-1.71628955e-15,4.00000000e-04,5.58962829e-18,4.00000000e-04,7.51298349e-16,4.00000000e-04,1.12669598e-15,4.00000000e-04,-2.26824117e-18,4.00000000e-04,1.61364542e-05,4.00000000e-04,6.31349632e-01,4.00000000e-04,6.89861732e-01,4.00000000e-04,2.10588040e+00,4.00000000e-04,2.10576440e+00,4.00000000e-04,6.19714833e+04,4.00000000e-04,1.92927116e+11,4.00000000e-04,3.07053042e+10,4.00000000e-04,8.77025474e-01,1.0,.300,sky130
4.50000000e-04,3.50299446e-04,4.50000000e-04,4.49946154e-04,4.50000000e-04,1.82266985e-15,4.50000000e-04,-1.73501501e-15,4.50000000e-04,5.63563010e-18,4.50000000e-04,7.53135374e-16,4.50000000e-04,1.12947872e-15,4.50000000e-04,-2.31157854e-18,4.50000000e-04,1.68527195e-05,4.50000000e-04,6.30687257e-01,4.50000000e-04,7.36884986e-01,4.50000000e-04,2.24198080e+00,4.50000000e-04,2.24185030e+00,4.50000000e-04,5.93376041e+04,4.50000000e-04,1.92190290e+11,4.50000000e-04,3.05880346e+10,4.50000000e-04,7.78536371e-01,1.0,.300,sky130
5.00000000e-04,3.48475317e-04,5.00000000e-04,4.99893915e-04,5.00000000e-04,1.82665833e-15,5.00000000e-04,-1.75319649e-15,5.00000000e-04,5.67773358e-18,5.00000000e-04,7.54782228e-16,5.00000000e-04,1.13197226e-15,5.00000000e-04,-2.35172822e-18,5.00000000e-04,1.74882651e-05,5.00000000e-04,6.30024092e-01,5.00000000e-04,7.85192228e-01,5.00000000e-04,2.37820921e+00,5.00000000e-04,2.37806421e+00,5.00000000e-04,5.71812008e+04,5.00000000e-04,1.90772030e+11,5.00000000e-04,3.03623116e+10,5.00000000e-04,6.97098538e-01,1.0,.300,sky130
5.50000000e-04,3.45673571e-04,5.50000000e-04,5.49805801e-04,5.50000000e-04,1.83029087e-15,5.50000000e-04,-1.77098131e-15,5.50000000e-04,5.71646626e-18,5.50000000e-04,7.56274620e-16,5.50000000e-04,1.13423094e-15,5.50000000e-04,-2.38899360e-18,5.50000000e-04,1.80590573e-05,5.50000000e-04,6.29357983e-01,5.50000000e-04,8.35225585e-01,5.50000000e-04,2.51498781e+00,5.50000000e-04,2.51482831e+00,5.50000000e-04,5.53738761e+04,5.50000000e-04,1.88862643e+11,5.50000000e-04,3.00584232e+10,5.50000000e-04,6.28719396e-01,1.0,.300,sky130
6.00000000e-04,3.42164373e-04,6.00000000e-04,5.99665863e-04,6.00000000e-04,1.83362710e-15,6.00000000e-04,-1.78847534e-15,6.00000000e-04,5.75223867e-18,6.00000000e-04,7.57638182e-16,6.00000000e-04,1.13629380e-15,6.00000000e-04,-2.42363524e-18,6.00000000e-04,1.85774681e-05,6.00000000e-04,6.28687352e-01,6.00000000e-04,8.87342867e-01,6.00000000e-04,2.65261692e+00,6.00000000e-04,2.65244292e+00,6.00000000e-04,5.38286484e+04,6.00000000e-04,1.86605212e+11,6.00000000e-04,2.96991418e+10,6.00000000e-04,5.70591714e-01,1.0,.300,sky130
6.50000000e-04,3.38156439e-04,6.50000000e-04,6.49454737e-04,6.50000000e-04,1.83671136e-15,6.50000000e-04,-1.80575610e-15,6.50000000e-04,5.78537885e-18,6.50000000e-04,7.58892022e-16,6.50000000e-04,1.13818992e-15,6.50000000e-04,-2.45587851e-18,6.50000000e-04,1.90532551e-05,6.50000000e-04,6.28011049e-01,6.50000000e-04,9.41839398e-01,6.50000000e-04,2.79130409e+00,6.50000000e-04,2.79111559e+00,6.50000000e-04,5.24844703e+04,6.50000000e-04,1.84109733e+11,6.50000000e-04,2.93019741e+10,6.50000000e-04,5.20677454e-01,1.0,.300,sky130
7.00000000e-04,3.33814025e-04,7.00000000e-04,6.99150032e-04,7.00000000e-04,1.83957761e-15,7.00000000e-04,-1.82288068e-15,7.00000000e-04,5.81615450e-18,7.00000000e-04,7.60050813e-16,7.00000000e-04,1.13994167e-15,7.00000000e-04,-2.48591990e-18,7.00000000e-04,1.94942362e-05,7.00000000e-04,6.27328266e-01,7.00000000e-04,9.98961529e-01,7.00000000e-04,2.93118328e+00,7.00000000e-04,2.93098028e+00,7.00000000e-04,5.12972138e+04,7.00000000e-04,1.81462322e+11,7.00000000e-04,2.88806256e+10,7.00000000e-04,4.77456926e-01,1.0,.300,sky130
7.50000000e-04,3.29268286e-04,7.50000000e-04,7.48726995e-04,7.50000000e-04,1.84225241e-15,7.50000000e-04,-1.83989099e-15,7.50000000e-04,5.84478825e-18,7.50000000e-04,7.61126100e-16,7.50000000e-04,1.14156663e-15,7.50000000e-04,-2.51393229e-18,7.50000000e-04,1.99067687e-05,7.50000000e-04,6.26638471e-01,7.50000000e-04,1.05891534e+00,7.50000000e-04,3.07232867e+00,7.50000000e-04,3.07211117e+00,7.50000000e-04,5.02341698e+04,7.50000000e-04,1.78731363e+11,7.50000000e-04,2.84459800e+10,7.50000000e-04,4.39770821e-01,1.0,.300,sky130
8.00000000e-04,3.24625075e-04,8.00000000e-04,7.98159460e-04,8.00000000e-04,1.84475703e-15,8.00000000e-04,-1.85681736e-15,8.00000000e-04,5.87146847e-18,8.00000000e-04,7.62127164e-16,8.00000000e-04,1.14307893e-15,8.00000000e-04,-2.54006926e-18,8.00000000e-04,2.02960957e-05,8.00000000e-04,6.25941361e-01,8.00000000e-04,1.12187255e+00,8.00000000e-04,3.21476533e+00,8.00000000e-04,3.21453333e+00,8.00000000e-04,4.92705599e+04,8.00000000e-04,1.75971724e+11,8.00000000e-04,2.80067698e+10,8.00000000e-04,4.06717067e-01,1.0,.300,sky130
8.50000000e-04,3.19970399e-04,8.50000000e-04,8.47420992e-04,8.50000000e-04,1.84710875e-15,8.50000000e-04,-1.87368115e-15,8.50000000e-04,5.89635711e-18,8.50000000e-04,7.63061605e-16,8.50000000e-04,1.14449017e-15,8.50000000e-04,-2.56446867e-18,8.50000000e-04,2.06666014e-05,8.50000000e-04,6.25236830e-01,8.50000000e-04,1.18797494e+00,8.50000000e-04,3.35847832e+00,8.50000000e-04,3.35823182e+00,8.50000000e-04,4.83872495e+04,8.50000000e-04,1.73227699e+11,8.50000000e-04,2.75700446e+10,8.50000000e-04,3.77581393e-01,1.0,.300,sky130
9.00000000e-04,3.15374321e-04,9.00000000e-04,8.96486162e-04,9.00000000e-04,1.84932193e-15,9.00000000e-04,-1.89049687e-15,9.00000000e-04,5.91959569e-18,9.00000000e-04,7.63935763e-16,9.00000000e-04,1.14580998e-15,9.00000000e-04,-2.58725548e-18,9.00000000e-04,2.10220031e-05,9.00000000e-04,6.24524935e-01,9.00000000e-04,1.25733803e+00,9.00000000e-04,3.50342083e+00,9.00000000e-04,3.50315983e+00,9.00000000e-04,4.75692062e+04,9.00000000e-04,1.70535111e+11,9.00000000e-04,2.71415059e+10,9.00000000e-04,3.51789391e-01,1.0,.300,sky130
9.50000000e-04,3.10893834e-04,9.50000000e-04,9.45331850e-04,9.50000000e-04,1.85140868e-15,9.50000000e-04,-1.90727375e-15,9.50000000e-04,5.94130965e-18,9.50000000e-04,7.64755017e-16,9.50000000e-04,1.14704657e-15,9.50000000e-04,-2.60854408e-18,9.50000000e-04,2.13654969e-05,9.50000000e-04,6.23805864e-01,9.50000000e-04,1.33005449e+00,9.50000000e-04,3.64952190e+00,9.50000000e-04,3.64924640e+00,9.50000000e-04,4.68044344e+04,9.50000000e-04,1.67922856e+11,9.50000000e-04,2.67257526e+10,9.50000000e-04,3.28872696e-01,1.0,.300,sky130
