isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,2.87259760e-04,7.50000000e-05,7.50000430e-05,7.50000000e-05,1.76139074e-15,7.50000000e-05,-1.53143319e-15,7.50000000e-05,3.71525659e-18,7.50000000e-05,7.27381590e-16,7.50000000e-05,1.09041277e-15,7.50000000e-05,-1.40838497e-18,7.50000000e-05,6.01707976e-06,7.50000000e-05,7.53508310e-01,7.50000000e-05,2.95036533e-01,7.50000000e-05,1.20067637e+00,7.50000000e-05,1.20065462e+00,7.50000000e-05,1.66193576e+05,7.50000000e-05,1.63086903e+11,7.50000000e-05,2.59560867e+10,7.50000000e-05,3.83012794e+00,1.0,.300,sky130
8.00000000e-05,2.94423111e-04,8.00000000e-05,8.00000278e-05,8.00000000e-05,1.76349107e-15,8.00000000e-05,-1.53579672e-15,8.00000000e-05,3.72188170e-18,8.00000000e-05,7.28330060e-16,8.00000000e-05,1.09184833e-15,8.00000000e-05,-1.40984289e-18,8.00000000e-05,6.26767976e-06,8.00000000e-05,7.53448269e-01,8.00000000e-05,3.02324593e-01,8.00000000e-05,1.21751155e+00,8.00000000e-05,1.21748835e+00,8.00000000e-05,1.59548675e+05,8.00000000e-05,1.66954694e+11,8.00000000e-05,2.65716648e+10,8.00000000e-05,3.68028761e+00,1.0,.300,sky130
8.50000000e-05,3.01206816e-04,8.50000000e-05,8.50000152e-05,8.50000000e-05,1.76542344e-15,8.50000000e-05,-1.53990951e-15,8.50000000e-05,3.72816671e-18,8.50000000e-05,7.29196949e-16,8.50000000e-05,1.09316092e-15,8.50000000e-05,-1.41141121e-18,8.50000000e-05,6.51091119e-06,8.50000000e-05,7.53389663e-01,8.50000000e-05,3.09299812e-01,8.50000000e-05,1.23394724e+00,8.50000000e-05,1.23392259e+00,8.50000000e-05,1.53588334e+05,8.50000000e-05,1.70614488e+11,8.50000000e-05,2.71541392e+10,8.50000000e-05,3.54360897e+00,1.0,.300,sky130
9.00000000e-05,3.07644349e-04,9.00000000e-05,9.00000041e-05,9.00000000e-05,1.76721193e-15,9.00000000e-05,-1.54380539e-15,9.00000000e-05,3.73416326e-18,9.00000000e-05,7.29994551e-16,9.00000000e-05,1.09436901e-15,9.00000000e-05,-1.41308252e-18,9.00000000e-05,6.74722615e-06,9.00000000e-05,7.53332356e-01,9.00000000e-05,3.15991822e-01,9.00000000e-05,1.25002104e+00,9.00000000e-05,1.24999494e+00,9.00000000e-05,1.48209053e+05,9.00000000e-05,1.74084581e+11,9.00000000e-05,2.77064216e+10,9.00000000e-05,3.41827039e+00,1.0,.300,sky130
9.50000000e-05,3.13764536e-04,9.50000000e-05,9.49999938e-05,9.50000000e-05,1.76887610e-15,9.50000000e-05,-1.54751201e-15,9.50000000e-05,3.73991243e-18,9.50000000e-05,7.30732764e-16,9.50000000e-05,1.09548751e-15,9.50000000e-05,-1.41484925e-18,9.50000000e-05,6.97702543e-06,9.50000000e-05,7.53276232e-01,9.50000000e-05,3.22426154e-01,9.50000000e-05,1.26576532e+00,9.50000000e-05,1.26573777e+00,9.50000000e-05,1.43327556e+05,9.50000000e-05,1.77380731e+11,9.50000000e-05,2.82310201e+10,9.50000000e-05,3.30278480e+00,1.0,.300,sky130
1.00000000e-04,3.19592415e-04,1.00000000e-04,9.99999661e-05,1.00000000e-04,1.77043196e-15,1.00000000e-04,-1.55105217e-15,1.00000000e-04,3.74544723e-18,1.00000000e-04,7.31419645e-16,1.00000000e-04,1.09652853e-15,1.00000000e-04,-1.41670396e-18,1.00000000e-04,7.20066649e-06,1.00000000e-04,7.53221190e-01,1.00000000e-04,3.28624962e-01,1.00000000e-04,1.28120807e+00,1.00000000e-04,1.28117907e+00,1.00000000e-04,1.38876033e+05,1.00000000e-04,1.80516632e+11,1.00000000e-04,2.87301143e+10,1.00000000e-04,3.19592524e+00,1.0,.300,sky130
1.50000000e-04,3.65633403e-04,1.50000000e-04,1.50016807e-04,1.50000000e-04,1.78214409e-15,1.50000000e-04,-1.58036656e-15,1.50000000e-04,3.79316747e-18,1.50000000e-04,7.36505978e-16,1.50000000e-04,1.10424543e-15,1.50000000e-04,-1.43872308e-18,1.50000000e-04,9.15775898e-06,1.50000000e-04,7.52714915e-01,1.50000000e-04,3.81034913e-01,1.50000000e-04,1.42334130e+00,1.50000000e-04,1.42329780e+00,1.50000000e-04,1.09197021e+05,1.50000000e-04,2.05164894e+11,1.50000000e-04,3.26530071e+10,1.50000000e-04,2.43728293e+00,1.0,.300,sky130
2.00000000e-04,3.96708842e-04,2.00000000e-04,2.00022133e-04,2.00000000e-04,1.79008855e-15,2.00000000e-04,-1.60344176e-15,2.00000000e-04,3.83297509e-18,2.00000000e-04,7.39898836e-16,2.00000000e-04,1.10939858e-15,2.00000000e-04,-1.46406728e-18,2.00000000e-04,1.07303105e-05,2.00000000e-04,7.52260765e-01,2.00000000e-04,4.22297164e-01,2.00000000e-04,1.55095513e+00,2.00000000e-04,1.55089713e+00,2.00000000e-04,9.31939480e+04,2.00000000e-04,2.21614088e+11,2.00000000e-04,3.52709776e+10,2.00000000e-04,1.98332472e+00,1.0,.300,sky130
2.50000000e-04,4.18576838e-04,2.50000000e-04,2.50003511e-04,2.50000000e-04,1.79619223e-15,2.50000000e-04,-1.62331168e-15,2.50000000e-04,3.86824541e-18,2.50000000e-04,7.42488831e-16,2.50000000e-04,1.11333336e-15,2.50000000e-04,-1.49038792e-18,2.50000000e-04,1.20305614e-05,2.50000000e-04,7.51837051e-01,2.50000000e-04,4.57225811e-01,2.50000000e-04,1.67008884e+00,2.50000000e-04,1.67001634e+00,2.50000000e-04,8.31216403e+04,2.50000000e-04,2.33035659e+11,2.50000000e-04,3.70887770e+10,2.50000000e-04,1.67428384e+00,1.0,.300,sky130
3.00000000e-04,4.34251595e-04,3.00000000e-04,2.99995141e-04,3.00000000e-04,1.80119581e-15,3.00000000e-04,-1.64123178e-15,3.00000000e-04,3.90029154e-18,3.00000000e-04,7.44604345e-16,3.00000000e-04,1.11654708e-15,3.00000000e-04,-1.51664685e-18,3.00000000e-04,1.31279103e-05,3.00000000e-04,7.51432540e-01,3.00000000e-04,4.88270506e-01,3.00000000e-04,1.78386865e+00,3.00000000e-04,1.78378165e+00,3.00000000e-04,7.61735858e+04,3.00000000e-04,2.41090721e+11,3.00000000e-04,3.83707799e+10,3.00000000e-04,1.44752876e+00,1.0,.300,sky130
3.50000000e-04,4.45513130e-04,3.50000000e-04,3.49984862e-04,3.50000000e-04,1.80545793e-15,3.50000000e-04,-1.65783597e-15,3.50000000e-04,3.92978403e-18,3.50000000e-04,7.46401032e-16,3.50000000e-04,1.11927589e-15,3.50000000e-04,-1.54233994e-18,3.50000000e-04,1.40680270e-05,3.50000000e-04,7.51040966e-01,3.50000000e-04,5.16839325e-01,3.50000000e-04,1.89403559e+00,3.50000000e-04,1.89393409e+00,3.50000000e-04,7.10831731e+04,3.50000000e-04,2.46759075e+11,3.50000000e-04,3.92729266e+10,3.50000000e-04,1.27294971e+00,1.0,.300,sky130
4.00000000e-04,4.53516926e-04,4.00000000e-04,3.99966647e-04,4.00000000e-04,1.80918310e-15,4.00000000e-04,-1.67349955e-15,4.00000000e-04,3.95714939e-18,4.00000000e-04,7.47966779e-16,4.00000000e-04,1.12165329e-15,4.00000000e-04,-1.56722604e-18,4.00000000e-04,1.48835905e-05,4.00000000e-04,7.50658287e-01,4.00000000e-04,5.43840618e-01,4.00000000e-04,2.00170722e+00,4.00000000e-04,2.00159122e+00,4.00000000e-04,6.71880887e+04,4.00000000e-04,2.50674974e+11,4.00000000e-04,3.98961611e+10,4.00000000e-04,1.13388686e+00,1.0,.300,sky130
4.50000000e-04,4.59055304e-04,4.50000000e-04,4.49934270e-04,4.50000000e-04,1.81249957e-15,4.50000000e-04,-1.68846406e-15,4.50000000e-04,3.98268650e-18,4.50000000e-04,7.49356513e-16,4.50000000e-04,1.12376278e-15,4.50000000e-04,-1.59119338e-18,4.50000000e-04,1.55988056e-05,4.50000000e-04,7.50281750e-01,4.50000000e-04,5.69898880e-01,4.50000000e-04,2.10763999e+00,4.50000000e-04,2.10750949e+00,4.50000000e-04,6.41074725e+04,4.50000000e-04,2.53271952e+11,4.50000000e-04,4.03094831e+10,4.50000000e-04,1.02027193e+00,1.0,.300,sky130
5.00000000e-04,4.62694557e-04,5.00000000e-04,4.99879621e-04,5.00000000e-04,1.81549330e-15,5.00000000e-04,-1.70289413e-15,5.00000000e-04,4.00661796e-18,5.00000000e-04,7.50607033e-16,5.00000000e-04,1.12566035e-15,5.00000000e-04,-1.61419733e-18,5.00000000e-04,1.62320899e-05,5.00000000e-04,7.49909391e-01,5.00000000e-04,5.95464775e-01,5.00000000e-04,2.21236546e+00,5.00000000e-04,2.21222046e+00,5.00000000e-04,6.16063618e+04,5.00000000e-04,2.54858862e+11,5.00000000e-04,4.05620476e+10,5.00000000e-04,9.25611961e-01,1.0,.300,sky130
5.50000000e-04,4.64852776e-04,5.50000000e-04,5.49792108e-04,5.50000000e-04,1.81822479e-15,5.50000000e-04,-1.71690663e-15,5.50000000e-04,4.02911651e-18,5.50000000e-04,7.51744265e-16,5.50000000e-04,1.12738544e-15,5.50000000e-04,-1.63622939e-18,5.50000000e-04,1.67977587e-05,5.50000000e-04,7.49539762e-01,5.50000000e-04,6.20875894e-01,5.50000000e-04,2.31626623e+00,5.50000000e-04,2.31610673e+00,5.50000000e-04,5.95317519e+04,5.50000000e-04,2.55662984e+11,5.50000000e-04,4.06900277e+10,5.50000000e-04,8.45506455e-01,1.0,.300,sky130
6.00000000e-04,4.65846831e-04,6.00000000e-04,5.99658329e-04,6.00000000e-04,1.82073821e-15,6.00000000e-04,-1.73058692e-15,6.00000000e-04,4.05032031e-18,6.00000000e-04,7.52787179e-16,6.00000000e-04,1.12896695e-15,6.00000000e-04,-1.65730077e-18,6.00000000e-04,1.73071305e-05,6.00000000e-04,7.49171773e-01,6.00000000e-04,6.46392425e-01,6.00000000e-04,2.41962075e+00,6.00000000e-04,2.41944675e+00,6.00000000e-04,5.77796532e+04,6.00000000e-04,2.55856019e+11,6.00000000e-04,4.07207502e+10,6.00000000e-04,7.76853766e-01,1.0,.300,sky130
6.50000000e-04,4.65922134e-04,6.50000000e-04,6.49461913e-04,6.50000000e-04,1.82306678e-15,6.50000000e-04,-1.74399855e-15,6.50000000e-04,4.07034236e-18,6.50000000e-04,7.53750082e-16,6.50000000e-04,1.13042666e-15,6.50000000e-04,-1.67743344e-18,6.50000000e-04,1.77692814e-05,6.50000000e-04,7.48804582e-01,6.50000000e-04,6.72219173e-01,6.50000000e-04,2.52263123e+00,6.50000000e-04,2.52244273e+00,6.50000000e-04,5.62768958e+04,6.50000000e-04,2.55570525e+11,6.50000000e-04,4.06753123e+10,6.50000000e-04,7.17397163e-01,1.0,.300,sky130
7.00000000e-04,4.65272254e-04,7.00000000e-04,6.99183497e-04,7.00000000e-04,1.82523608e-15,7.00000000e-04,-1.75718938e-15,7.00000000e-04,4.08927688e-18,7.00000000e-04,7.54644031e-16,7.00000000e-04,1.13178141e-15,7.00000000e-04,-1.69665503e-18,7.00000000e-04,1.81915751e-05,7.00000000e-04,7.48437540e-01,7.00000000e-04,6.98519690e-01,7.00000000e-04,2.62544189e+00,7.00000000e-04,2.62523889e+00,7.00000000e-04,5.49705012e+04,7.00000000e-04,2.54910726e+11,7.00000000e-04,4.05703021e+10,7.00000000e-04,6.65450852e-01,1.0,.300,sky130
7.50000000e-04,4.64052254e-04,7.50000000e-04,7.48800863e-04,7.50000000e-04,1.82726621e-15,7.50000000e-04,-1.77019564e-15,7.50000000e-04,4.10720366e-18,7.50000000e-04,7.55477755e-16,7.50000000e-04,1.13304450e-15,7.50000000e-04,-1.71499595e-18,7.50000000e-04,1.85800460e-05,7.50000000e-04,7.48070137e-01,7.50000000e-04,7.25425652e-01,7.50000000e-04,2.72815148e+00,7.50000000e-04,2.72793398e+00,7.50000000e-04,5.38211801e+04,7.50000000e-04,2.53959850e+11,7.50000000e-04,4.04189655e+10,7.50000000e-04,6.19727189e-01,1.0,.300,sky130
8.00000000e-04,4.62387987e-04,8.00000000e-04,7.98289207e-04,8.00000000e-04,1.82917327e-15,8.00000000e-04,-1.78304468e-15,8.00000000e-04,4.12419126e-18,8.00000000e-04,7.56258271e-16,8.00000000e-04,1.13422663e-15,8.00000000e-04,-1.73248778e-18,8.00000000e-04,1.89396815e-05,8.00000000e-04,7.47701978e-01,8.00000000e-04,7.53043259e-01,8.00000000e-04,2.83082226e+00,8.00000000e-04,2.83059026e+00,8.00000000e-04,5.27991983e+04,8.00000000e-04,2.52785231e+11,8.00000000e-04,4.02320191e+10,8.00000000e-04,5.79223648e-01,1.0,.300,sky130
8.50000000e-04,4.60382725e-04,8.50000000e-04,8.47621551e-04,8.50000000e-04,1.83097031e-15,8.50000000e-04,-1.79575702e-15,8.50000000e-04,4.14029940e-18,8.50000000e-04,7.56991316e-16,8.50000000e-04,1.13533655e-15,8.50000000e-04,-1.74916236e-18,8.50000000e-04,1.92746345e-05,8.50000000e-04,7.47332762e-01,8.50000000e-04,7.81457750e-01,8.50000000e-04,2.93348686e+00,8.50000000e-04,2.93324036e+00,8.50000000e-04,5.18816583e+04,8.50000000e-04,2.51441938e+11,8.50000000e-04,4.00182274e+10,8.50000000e-04,5.43146554e-01,1.0,.300,sky130
9.00000000e-04,4.58121967e-04,9.00000000e-04,8.96769265e-04,9.00000000e-04,1.83266813e-15,9.00000000e-04,-1.80834777e-15,9.00000000e-04,4.15558079e-18,9.00000000e-04,7.57681651e-16,9.00000000e-04,1.13638150e-15,9.00000000e-04,-1.76505128e-18,9.00000000e-04,1.95883850e-05,9.00000000e-04,7.46962258e-01,9.00000000e-04,8.10736698e-01,9.00000000e-04,3.03615370e+00,9.00000000e-04,3.03589270e+00,9.00000000e-04,5.10506610e+04,9.00000000e-04,2.49975410e+11,9.00000000e-04,3.97848221e+10,9.00000000e-04,5.10858238e-01,1.0,.300,sky130
9.50000000e-04,4.55676989e-04,9.50000000e-04,9.45702685e-04,9.50000000e-04,1.83427573e-15,9.50000000e-04,-1.82082779e-15,9.50000000e-04,4.17008256e-18,9.50000000e-04,7.58333282e-16,9.50000000e-04,1.13736761e-15,9.50000000e-04,-1.78018572e-18,9.50000000e-04,1.98838661e-05,9.50000000e-04,7.46590305e-01,9.50000000e-04,8.40932505e-01,9.50000000e-04,3.13881159e+00,9.50000000e-04,3.13853609e+00,9.50000000e-04,5.02920305e+04,9.50000000e-04,2.48423388e+11,9.50000000e-04,3.95378101e+10,9.50000000e-04,4.81839585e-01,1.0,.300,sky130
