isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,2.70567293e-04,7.50000000e-05,7.50000252e-05,7.50000000e-05,1.76139108e-15,7.50000000e-05,-1.54757582e-15,7.50000000e-05,7.34084511e-18,7.50000000e-05,7.19348750e-16,7.50000000e-05,1.07824087e-15,7.50000000e-05,-2.81312327e-18,7.50000000e-05,8.24986660e-06,7.50000000e-05,5.96674071e-01,7.50000000e-05,2.91588169e-01,7.50000000e-05,1.04090935e+00,7.50000000e-05,1.04088760e+00,7.50000000e-05,1.21214081e+05,7.50000000e-05,1.53610005e+11,7.50000000e-05,2.44477916e+10,7.50000000e-05,3.60756270e+00,1.0,.300,sky130
8.00000000e-05,2.75753553e-04,8.00000000e-05,8.00000186e-05,8.00000000e-05,1.76572538e-15,8.00000000e-05,-1.55454003e-15,8.00000000e-05,7.36991722e-18,8.00000000e-05,7.21433703e-16,8.00000000e-05,1.08138665e-15,8.00000000e-05,-2.82732782e-18,8.00000000e-05,8.57063299e-06,8.00000000e-05,5.96553777e-01,8.00000000e-05,2.98823686e-01,8.00000000e-05,1.05866583e+00,8.00000000e-05,1.05864263e+00,8.00000000e-05,1.16677496e+05,8.00000000e-05,1.56170125e+11,8.00000000e-05,2.48552473e+10,8.00000000e-05,3.44691861e+00,1.0,.300,sky130
8.50000000e-05,2.80599474e-04,8.50000000e-05,8.50000137e-05,8.50000000e-05,1.76968448e-15,8.50000000e-05,-1.56101390e-15,8.50000000e-05,7.39693448e-18,8.50000000e-05,7.23324278e-16,8.50000000e-05,1.08424011e-15,8.50000000e-05,-2.84084908e-18,8.50000000e-05,8.87992413e-06,8.50000000e-05,5.96435724e-01,8.50000000e-05,3.05786227e-01,8.50000000e-05,1.07609252e+00,8.50000000e-05,1.07606787e+00,8.50000000e-05,1.12613575e+05,8.50000000e-05,1.58559041e+11,8.50000000e-05,2.52354551e+10,8.50000000e-05,3.30116974e+00,1.0,.300,sky130
9.00000000e-05,2.85139863e-04,9.00000000e-05,9.00000100e-05,9.00000000e-05,1.77331715e-15,9.00000000e-05,-1.56706053e-15,9.00000000e-05,7.42216977e-18,9.00000000e-05,7.25046718e-16,9.00000000e-05,1.08684067e-15,9.00000000e-05,-2.85378274e-18,9.00000000e-05,9.17850357e-06,9.00000000e-05,5.96319698e-01,9.00000000e-05,3.12503488e-01,9.00000000e-05,1.09322101e+00,9.00000000e-05,1.09319491e+00,9.00000000e-05,1.08950222e+05,9.00000000e-05,1.60794623e+11,9.00000000e-05,2.55912591e+10,9.00000000e-05,3.16822035e+00,1.0,.300,sky130
9.50000000e-05,2.89403671e-04,9.50000000e-05,9.50000071e-05,9.50000000e-05,1.77666423e-15,9.50000000e-05,-1.57273271e-15,9.50000000e-05,7.44584964e-18,9.50000000e-05,7.26622894e-16,9.50000000e-05,1.08922116e-15,9.50000000e-05,-2.86620711e-18,9.50000000e-05,9.46704835e-06,9.50000000e-05,5.96205514e-01,9.50000000e-05,3.18999312e-01,9.50000000e-05,1.11007843e+00,9.50000000e-05,1.11005088e+00,9.50000000e-05,1.05629544e+05,9.50000000e-05,1.62891595e+11,9.50000000e-05,2.59250026e+10,9.50000000e-05,3.04635420e+00,1.0,.300,sky130
1.00000000e-04,2.93415291e-04,1.00000000e-04,9.99999971e-05,1.00000000e-04,1.77976017e-15,1.00000000e-04,-1.57807497e-15,1.00000000e-04,7.46816365e-18,1.00000000e-04,7.28071172e-16,1.00000000e-04,1.09140919e-15,1.00000000e-04,-2.87818671e-18,1.00000000e-04,9.74616331e-06,1.00000000e-04,5.96093013e-01,1.00000000e-04,3.25294384e-01,1.00000000e-04,1.12668829e+00,1.00000000e-04,1.12665929e+00,1.00000000e-04,1.02604478e+05,1.00000000e-04,1.64862264e+11,1.00000000e-04,2.62386442e+10,1.00000000e-04,2.93415299e+00,1.0,.300,sky130
1.50000000e-04,3.23174998e-04,1.50000000e-04,1.50006278e-04,1.50000000e-04,1.80171110e-15,1.50000000e-04,-1.61957487e-15,1.50000000e-04,7.64213098e-18,1.50000000e-04,7.38050391e-16,1.50000000e-04,1.10650645e-15,1.50000000e-04,-2.98201536e-18,1.50000000e-04,1.21181406e-05,1.50000000e-04,5.95036030e-01,1.50000000e-04,3.80338449e-01,1.50000000e-04,1.28277697e+00,1.50000000e-04,1.28273347e+00,1.50000000e-04,8.25209105e+04,1.50000000e-04,1.79371154e+11,1.50000000e-04,2.85478058e+10,1.50000000e-04,2.15440982e+00,1.0,.300,sky130
2.00000000e-04,3.40517332e-04,2.00000000e-04,2.00006450e-04,2.00000000e-04,1.81509819e-15,2.00000000e-04,-1.64956462e-15,2.00000000e-04,7.76784026e-18,2.00000000e-04,7.43879899e-16,2.00000000e-04,1.11534372e-15,2.00000000e-04,-3.06942903e-18,2.00000000e-04,1.39367453e-05,2.00000000e-04,5.94056567e-01,2.00000000e-04,4.26846236e-01,2.00000000e-04,1.42745921e+00,2.00000000e-04,1.42740121e+00,2.00000000e-04,7.17527644e+04,2.00000000e-04,1.87602706e+11,2.00000000e-04,2.98578979e+10,2.00000000e-04,1.70253175e+00,1.0,.300,sky130
2.50000000e-04,3.50433520e-04,2.50000000e-04,2.50000436e-04,2.50000000e-04,1.82471429e-15,2.50000000e-04,-1.67436691e-15,2.50000000e-04,7.86997996e-18,2.50000000e-04,7.47965266e-16,2.50000000e-04,1.12154246e-15,2.50000000e-04,-3.14739381e-18,2.50000000e-04,1.53865898e-05,2.50000000e-04,5.93118182e-01,2.50000000e-04,4.69279793e-01,2.50000000e-04,1.56609634e+00,2.50000000e-04,1.56602384e+00,2.50000000e-04,6.49916593e+04,2.50000000e-04,1.92048433e+11,2.50000000e-04,3.05654574e+10,2.50000000e-04,1.40173164e+00,1.0,.300,sky130
3.00000000e-04,3.55543251e-04,3.00000000e-04,2.99997712e-04,3.00000000e-04,1.83231119e-15,3.00000000e-04,-1.69636728e-15,3.00000000e-04,7.95759604e-18,3.00000000e-04,7.51147968e-16,3.00000000e-04,1.12637217e-15,3.00000000e-04,-3.21828963e-18,3.00000000e-04,1.65756866e-05,3.00000000e-04,5.92201879e-01,3.00000000e-04,5.09899451e-01,3.00000000e-04,1.70148277e+00,3.00000000e-04,1.70139577e+00,3.00000000e-04,6.03293260e+04,3.00000000e-04,1.94040866e+11,3.00000000e-04,3.08825630e+10,3.00000000e-04,1.18515321e+00,1.0,.300,sky130
3.50000000e-04,3.57395668e-04,3.50000000e-04,3.49992715e-04,3.50000000e-04,1.83866030e-15,3.50000000e-04,-1.71665698e-15,3.50000000e-04,8.03486923e-18,3.50000000e-04,7.53784457e-16,3.50000000e-04,1.13037192e-15,3.50000000e-04,-3.28326255e-18,3.50000000e-04,1.75728345e-05,3.50000000e-04,5.91296611e-01,3.50000000e-04,5.50034944e-01,3.50000000e-04,1.83524200e+00,3.50000000e-04,1.83514050e+00,3.50000000e-04,5.69060161e+04,3.50000000e-04,1.94378303e+11,3.50000000e-04,3.09362677e+10,3.50000000e-04,1.02115174e+00,1.0,.300,sky130
4.00000000e-04,3.56973552e-04,4.00000000e-04,3.99981334e-04,4.00000000e-04,1.84415481e-15,4.00000000e-04,-1.73581717e-15,4.00000000e-04,8.10412829e-18,4.00000000e-04,7.56050726e-16,4.00000000e-04,1.13380846e-15,4.00000000e-04,-3.34305509e-18,4.00000000e-04,1.84247284e-05,4.00000000e-04,5.90395219e-01,4.00000000e-04,5.90563416e-01,4.00000000e-04,1.96842396e+00,4.00000000e-04,1.96830796e+00,4.00000000e-04,5.42748842e+04,4.00000000e-04,1.93570274e+11,4.00000000e-04,3.08076660e+10,4.00000000e-04,8.92475528e-01,1.0,.300,sky130
4.50000000e-04,3.54932499e-04,4.50000000e-04,4.49957629e-04,4.50000000e-04,1.84901934e-15,4.50000000e-04,-1.75419360e-15,4.50000000e-04,8.16685266e-18,4.50000000e-04,7.58045025e-16,4.50000000e-04,1.13683105e-15,4.50000000e-04,-3.39823173e-18,4.50000000e-04,1.91643335e-05,4.50000000e-04,5.89492798e-01,4.50000000e-04,6.32109180e-01,4.50000000e-04,2.10174484e+00,4.50000000e-04,2.10161434e+00,4.50000000e-04,5.21802648e+04,4.50000000e-04,1.91957159e+11,4.50000000e-04,3.05509306e+10,4.50000000e-04,7.88813160e-01,1.0,.300,sky130
5.00000000e-04,3.51728251e-04,5.00000000e-04,4.99912653e-04,5.00000000e-04,1.85339445e-15,5.00000000e-04,-1.77200984e-15,5.00000000e-04,8.22407271e-18,5.00000000e-04,7.59827967e-16,5.00000000e-04,1.13953190e-15,5.00000000e-04,-3.44925562e-18,5.00000000e-04,1.98156471e-05,5.00000000e-04,5.88585854e-01,5.00000000e-04,6.75143184e-01,5.00000000e-04,2.23571004e+00,5.00000000e-04,2.23556504e+00,5.00000000e-04,5.04651700e+04,5.00000000e-04,1.89775172e+11,5.00000000e-04,3.02036567e+10,5.00000000e-04,7.03579413e-01,1.0,.300,sky130
5.50000000e-04,3.47688753e-04,5.50000000e-04,5.49833726e-04,5.50000000e-04,1.85737457e-15,5.50000000e-04,-1.78941925e-15,5.50000000e-04,8.27655189e-18,5.50000000e-04,7.61439988e-16,5.50000000e-04,1.14197261e-15,5.50000000e-04,-3.49651980e-18,5.50000000e-04,2.03965738e-05,5.50000000e-04,5.87671844e-01,5.50000000e-04,7.20036465e-01,5.50000000e-04,2.37068132e+00,5.50000000e-04,2.37052182e+00,5.50000000e-04,4.90278421e+04,5.50000000e-04,1.87193665e+11,5.50000000e-04,2.97927971e+10,5.50000000e-04,6.32352540e-01,1.0,.300,sky130
6.00000000e-04,3.43057007e-04,6.00000000e-04,5.99703953e-04,6.00000000e-04,1.86102666e-15,6.00000000e-04,-1.80653130e-15,6.00000000e-04,8.32488014e-18,6.00000000e-04,7.62909700e-16,6.00000000e-04,1.14419680e-15,6.00000000e-04,-3.54036316e-18,6.00000000e-04,2.09207495e-05,6.00000000e-04,5.86748913e-01,6.00000000e-04,7.67090421e-01,6.00000000e-04,2.50691548e+00,6.00000000e-04,2.50674148e+00,6.00000000e-04,4.77994347e+04,6.00000000e-04,1.84337503e+11,6.00000000e-04,2.93382248e+10,6.00000000e-04,5.72043932e-01,1.0,.300,sky130
6.50000000e-04,3.38017634e-04,6.50000000e-04,6.49502020e-04,6.50000000e-04,1.86440015e-15,6.50000000e-04,-1.82342591e-15,6.50000000e-04,8.36952711e-18,6.50000000e-04,7.64258265e-16,6.50000000e-04,1.14623674e-15,6.50000000e-04,-3.58108071e-18,6.50000000e-04,2.13987440e-05,6.50000000e-04,5.85815730e-01,6.50000000e-04,8.16554555e-01,6.50000000e-04,2.64458785e+00,6.50000000e-04,2.64439935e+00,6.50000000e-04,4.67317148e+04,6.50000000e-04,1.81301012e+11,6.50000000e-04,2.88549523e+10,6.50000000e-04,5.20425839e-01,1.0,.300,sky130
7.00000000e-04,3.32713914e-04,7.00000000e-04,6.99202335e-04,7.00000000e-04,1.86753272e-15,7.00000000e-04,-1.84016206e-15,7.00000000e-04,8.41087531e-18,7.00000000e-04,7.65501866e-16,7.00000000e-04,1.14811712e-15,7.00000000e-04,-3.61893117e-18,7.00000000e-04,2.18388800e-05,7.00000000e-04,5.84871385e-01,7.00000000e-04,8.68637108e-01,7.00000000e-04,2.78380755e+00,7.00000000e-04,2.78360455e+00,7.00000000e-04,4.57898939e+04,7.00000000e-04,1.78156940e+11,7.00000000e-04,2.83545576e+10,7.00000000e-04,4.75847830e-01,1.0,.300,sky130
7.50000000e-04,3.27259007e-04,7.50000000e-04,7.48775505e-04,7.50000000e-04,1.87045380e-15,7.50000000e-04,-1.85678310e-15,7.50000000e-04,8.44924214e-18,7.50000000e-04,7.66653217e-16,7.50000000e-04,1.14985733e-15,7.50000000e-04,-3.65414315e-18,7.50000000e-04,2.22478071e-05,7.50000000e-04,5.83915324e-01,7.50000000e-04,9.23511598e-01,7.50000000e-04,2.92462819e+00,7.50000000e-04,2.92441069e+00,7.50000000e-04,4.49482501e+04,7.50000000e-04,1.74962358e+11,7.50000000e-04,2.78461242e+10,7.50000000e-04,4.37058912e-01,1.0,.300,sky130
8.00000000e-04,3.21743511e-04,8.00000000e-04,7.98189169e-04,8.00000000e-04,1.87318686e-15,8.00000000e-04,-1.87332049e-15,8.00000000e-04,8.48489541e-18,8.00000000e-04,7.67722527e-16,8.00000000e-04,1.15147296e-15,8.00000000e-04,-3.68692026e-18,8.00000000e-04,2.26309118e-05,8.00000000e-04,5.82947290e-01,8.00000000e-04,9.81321029e-01,8.00000000e-04,3.06705632e+00,8.00000000e-04,3.06682432e+00,8.00000000e-04,4.41873492e+04,8.00000000e-04,1.71762635e+11,8.00000000e-04,2.73368724e+10,8.00000000e-04,4.03091803e-01,1.0,.300,sky130
8.50000000e-04,3.16240639e-04,8.50000000e-04,8.47409124e-04,8.50000000e-04,1.87575101e-15,8.50000000e-04,-1.88979640e-15,8.50000000e-04,8.51806472e-18,8.50000000e-04,7.68718165e-16,8.50000000e-04,1.15297676e-15,8.50000000e-04,-3.71744544e-18,8.50000000e-04,2.29926170e-05,8.50000000e-04,5.81967287e-01,8.50000000e-04,1.04218089e+00,8.50000000e-04,3.21105876e+00,8.50000000e-04,3.21081226e+00,8.50000000e-04,4.34922219e+04,8.50000000e-04,1.68594146e+11,8.50000000e-04,2.68325917e+10,8.50000000e-04,3.73185312e-01,1.0,.300,sky130
9.00000000e-04,3.10809832e-04,9.00000000e-04,8.96400679e-04,9.00000000e-04,1.87816204e-15,9.00000000e-04,-1.90622581e-15,9.00000000e-04,8.54894981e-18,9.00000000e-04,7.69647115e-16,9.00000000e-04,1.15437940e-15,9.00000000e-04,-3.74588444e-18,9.00000000e-04,2.33366047e-05,9.00000000e-04,5.80975538e-01,9.00000000e-04,1.10618169e+00,9.00000000e-04,3.35656968e+00,9.00000000e-04,3.35630868e+00,9.00000000e-04,4.28511351e+04,9.00000000e-04,1.65486164e+11,9.00000000e-04,2.63379410e+10,9.00000000e-04,3.46730920e-01,1.0,.300,sky130
9.50000000e-04,3.05499335e-04,9.50000000e-04,9.45130131e-04,9.50000000e-04,1.88043329e-15,9.50000000e-04,-1.92261811e-15,9.50000000e-04,8.57772706e-18,9.50000000e-04,7.70515310e-16,9.50000000e-04,1.15568991e-15,9.50000000e-04,-3.77238879e-18,9.50000000e-04,2.36659827e-05,9.50000000e-04,5.79972447e-01,9.50000000e-04,1.17339141e+00,9.50000000e-04,3.50349752e+00,9.50000000e-04,3.50322202e+00,9.50000000e-04,4.22547422e+04,9.50000000e-04,1.62462203e+11,9.50000000e-04,2.58566626e+10,9.50000000e-04,3.23235208e-01,1.0,.300,sky130
