isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.44695405e-06,4.00000000e-07,4.00063389e-07,4.00000000e-07,1.31875312e-15,4.00000000e-07,-9.27381027e-16,4.00000000e-07,2.22409401e-18,4.00000000e-07,4.81002683e-16,4.00000000e-07,7.20491964e-16,4.00000000e-07,-7.48002101e-19,4.00000000e-07,1.13641127e-07,4.00000000e-07,6.72800014e-01,4.00000000e-07,6.28310045e-02,4.00000000e-07,6.27316231e-01,4.00000000e-07,6.27316115e-01,4.00000000e-07,8.79963117e+06,4.00000000e-07,5.64696602e+09,4.00000000e-07,8.98742555e+08,4.00000000e-07,1.86144353e+01,1.0,.300,sky130
4.50000000e-07,8.29372699e-06,4.50000000e-07,4.50040993e-07,4.50000000e-07,1.32989744e-15,4.50000000e-07,-9.42535458e-16,4.50000000e-07,2.26142884e-18,4.50000000e-07,4.87954562e-16,4.50000000e-07,7.30916388e-16,4.50000000e-07,-7.62803821e-19,4.50000000e-07,1.25667090e-07,4.50000000e-07,6.72777542e-01,4.50000000e-07,6.43768957e-02,4.50000000e-07,6.33576393e-01,4.50000000e-07,6.33576262e-01,4.50000000e-07,7.95753290e+06,4.50000000e-07,6.23636586e+09,4.50000000e-07,9.92548454e+08,4.50000000e-07,1.84288256e+01,1.0,.300,sky130
5.00000000e-07,9.12750633e-06,5.00000000e-07,5.00027605e-07,5.00000000e-07,1.33984143e-15,5.00000000e-07,-9.56050799e-16,5.00000000e-07,2.29459509e-18,5.00000000e-07,4.94138015e-16,5.00000000e-07,7.40188798e-16,5.00000000e-07,-7.75880829e-19,5.00000000e-07,1.37417503e-07,5.00000000e-07,6.72757236e-01,5.00000000e-07,6.58665648e-02,5.00000000e-07,6.39233225e-01,5.00000000e-07,6.39233080e-01,5.00000000e-07,7.27709339e+06,5.00000000e-07,6.81237806e+09,5.00000000e-07,1.08422364e+09,5.00000000e-07,1.82540049e+01,1.0,.300,sky130
5.50000000e-07,9.94880026e-06,5.50000000e-07,5.50019309e-07,5.50000000e-07,1.34881382e-15,5.50000000e-07,-9.68240652e-16,5.50000000e-07,2.32440179e-18,5.50000000e-07,4.99701475e-16,5.50000000e-07,7.48531710e-16,5.50000000e-07,-7.87574649e-19,5.50000000e-07,1.48917186e-07,5.50000000e-07,6.72738692e-01,5.50000000e-07,6.73055376e-02,5.50000000e-07,6.44399586e-01,5.50000000e-07,6.44399426e-01,5.50000000e-07,6.71514165e+06,5.50000000e-07,7.37596260e+09,5.50000000e-07,1.17392091e+09,5.50000000e-07,1.80880927e+01,1.0,.300,sky130
6.00000000e-07,1.07580899e-05,6.00000000e-07,6.00013893e-07,6.00000000e-07,1.35698424e-15,6.00000000e-07,-9.79337326e-16,6.00000000e-07,2.35144622e-18,6.00000000e-07,5.04754653e-16,6.00000000e-07,7.56109583e-16,6.00000000e-07,-7.98136227e-19,6.00000000e-07,1.60187329e-07,6.00000000e-07,6.72721607e-01,6.00000000e-07,6.86985087e-02,6.00000000e-07,6.49159321e-01,6.00000000e-07,6.49159147e-01,6.00000000e-07,6.24269100e+06,6.00000000e-07,7.92794022e+09,6.00000000e-07,1.26177087e+09,6.00000000e-07,1.79297347e+01,1.0,.300,sky130
6.50000000e-07,1.15558300e-05,6.50000000e-07,6.50010218e-07,6.50000000e-07,1.36448189e-15,6.50000000e-07,-9.89517572e-16,6.50000000e-07,2.37618150e-18,6.50000000e-07,5.09380846e-16,6.50000000e-07,7.63047293e-16,6.50000000e-07,-8.07755095e-19,6.50000000e-07,1.71246195e-07,6.50000000e-07,6.72705752e-01,6.50000000e-07,7.00495032e-02,6.50000000e-07,6.53576420e-01,6.50000000e-07,6.53576232e-01,6.50000000e-07,5.83954580e+06,6.50000000e-07,8.46902409e+09,6.50000000e-07,1.34788705e+09,6.50000000e-07,1.77779205e+01,1.0,.300,sky130
7.00000000e-07,1.23424464e-05,7.00000000e-07,7.00007644e-07,7.00000000e-07,1.37140733e-15,7.00000000e-07,-9.98918867e-16,7.00000000e-07,2.39895909e-18,7.00000000e-07,5.13644727e-16,7.00000000e-07,7.69441792e-16,7.00000000e-07,-8.16577697e-19,7.00000000e-07,1.82109622e-07,7.00000000e-07,6.72690948e-01,7.00000000e-07,7.13619953e-02,7.00000000e-07,6.57700817e-01,7.00000000e-07,6.57700614e-01,7.00000000e-07,5.49119805e+06,7.00000000e-07,8.99983990e+09,7.00000000e-07,1.43236901e+09,7.00000000e-07,1.76318738e+01,1.0,.300,sky130
7.50000000e-07,1.31183380e-05,7.50000000e-07,7.50005792e-07,7.50000000e-07,1.37784033e-15,7.50000000e-07,-1.00765018e-15,7.50000000e-07,2.42005689e-18,7.50000000e-07,5.17597472e-16,7.50000000e-07,7.75369799e-16,7.50000000e-07,-8.24719406e-19,7.50000000e-07,1.92791445e-07,7.50000000e-07,6.72677052e-01,7.50000000e-07,7.26390060e-02,7.50000000e-07,6.61572222e-01,7.50000000e-07,6.61572005e-01,7.50000000e-07,5.18695214e+06,7.50000000e-07,9.52094209e+09,7.50000000e-07,1.51530500e+09,7.50000000e-07,1.74909823e+01,1.0,.300,sky130
8.00000000e-07,1.38838786e-05,8.00000000e-07,8.00004426e-07,8.00000000e-07,1.38384521e-15,8.00000000e-07,-1.01579931e-15,8.00000000e-07,2.43969828e-18,8.00000000e-07,5.21280244e-16,8.00000000e-07,7.80893029e-16,8.00000000e-07,-8.32272653e-19,8.00000000e-07,2.03303840e-07,8.00000000e-07,6.72663950e-01,8.00000000e-07,7.38831810e-02,8.00000000e-07,6.65222733e-01,8.00000000e-07,6.65222501e-01,8.00000000e-07,4.91874624e+06,8.00000000e-07,1.00328262e+10,8.00000000e-07,1.59677389e+09,8.00000000e-07,1.73547522e+01,1.0,.300,sky130
8.50000000e-07,1.46394191e-05,8.50000000e-07,8.50003400e-07,8.50000000e-07,1.38947456e-15,8.50000000e-07,-1.02343799e-15,8.50000000e-07,2.45806540e-18,8.50000000e-07,5.24726638e-16,8.50000000e-07,7.86061842e-16,8.50000000e-07,-8.39312575e-19,8.50000000e-07,2.13657591e-07,8.50000000e-07,6.72651546e-01,8.50000000e-07,7.50968521e-02,8.50000000e-07,6.68678668e-01,8.50000000e-07,6.68678422e-01,8.50000000e-07,4.68038600e+06,8.50000000e-07,1.05359389e+10,8.50000000e-07,1.67684676e+09,8.50000000e-07,1.72227771e+01,1.0,.300,sky130
9.00000000e-07,1.53852895e-05,9.00000000e-07,9.00002614e-07,9.00000000e-07,1.39477190e-15,9.00000000e-07,-1.03062560e-15,9.00000000e-07,2.47530867e-18,9.00000000e-07,5.27964407e-16,9.00000000e-07,7.90917850e-16,9.00000000e-07,-8.45901038e-19,9.00000000e-07,2.23862310e-07,9.00000000e-07,6.72639762e-01,9.00000000e-07,7.62820872e-02,9.00000000e-07,6.71961875e-01,9.00000000e-07,6.71961614e-01,9.00000000e-07,4.46703153e+06,9.00000000e-07,1.10306850e+10,9.00000000e-07,1.75558804e+09,9.00000000e-07,1.70947165e+01,1.0,.300,sky130
9.50000000e-07,1.61218010e-05,9.50000000e-07,9.50002004e-07,9.50000000e-07,1.39977369e-15,9.50000000e-07,-1.03741177e-15,9.50000000e-07,2.49155367e-18,9.50000000e-07,5.31016744e-16,9.50000000e-07,7.95495821e-16,9.50000000e-07,-8.52089557e-19,9.50000000e-07,2.33926613e-07,9.50000000e-07,6.72628533e-01,9.50000000e-07,7.74407301e-02,9.50000000e-07,6.75090691e-01,9.50000000e-07,6.75090416e-01,9.50000000e-07,4.27484496e+06,9.50000000e-07,1.15174340e+10,9.50000000e-07,1.83305655e+09,9.50000000e-07,1.69702811e+01,1.0,.300,sky130
1.00000000e-06,1.68492120e-05,1.00000000e-06,9.99999105e-07,1.00000000e-06,1.40451047e-15,1.00000000e-06,-1.04383817e-15,1.00000000e-06,2.50690557e-18,1.00000000e-06,5.33903078e-16,1.00000000e-06,7.99824888e-16,1.00000000e-06,-8.57921189e-19,1.00000000e-06,2.43857781e-07,1.00000000e-06,6.72617803e-01,1.00000000e-06,7.85743788e-02,1.00000000e-06,6.78080515e-01,1.00000000e-06,6.78080225e-01,1.00000000e-06,4.10075083e+06,1.00000000e-06,1.19965015e+10,1.00000000e-06,1.90930252e+09,1.00000000e-06,1.68492271e+01,1.0,.300,sky130
1.50000000e-06,2.37243141e-05,1.50000000e-06,1.50345626e-06,1.50000000e-06,1.44189131e-15,1.50000000e-06,-1.09455631e-15,1.50000000e-06,2.62694494e-18,1.50000000e-06,5.56533147e-16,1.50000000e-06,8.33769095e-16,1.50000000e-06,-9.02944078e-19,1.50000000e-06,3.37774246e-07,1.50000000e-06,6.72529430e-01,1.50000000e-06,8.88736812e-02,1.50000000e-06,7.02705958e-01,1.50000000e-06,7.02705523e-01,1.50000000e-06,2.96055727e+06,1.50000000e-06,1.64536078e+10,1.50000000e-06,2.61867301e+09,1.50000000e-06,1.57798500e+01,1.0,.300,sky130
2.00000000e-06,2.99168889e-05,2.00000000e-06,2.00682027e-06,2.00000000e-06,1.46808086e-15,2.00000000e-06,-1.13011517e-15,2.00000000e-06,2.70986243e-18,2.00000000e-06,5.72228778e-16,2.00000000e-06,8.57314845e-16,2.00000000e-06,-9.33418966e-19,2.00000000e-06,4.23354605e-07,2.00000000e-06,6.72462859e-01,2.00000000e-06,9.77037338e-02,2.00000000e-06,7.21259366e-01,2.00000000e-06,7.21258786e-01,2.00000000e-06,2.36208603e+06,2.00000000e-06,2.03782297e+10,2.00000000e-06,3.24329599e+09,2.00000000e-06,1.49076075e+01,1.0,.300,sky130
2.50000000e-06,3.54873272e-05,2.50000000e-06,2.50256040e-06,2.50000000e-06,1.48795363e-15,2.50000000e-06,-1.15712828e-15,2.50000000e-06,2.77212417e-18,2.50000000e-06,5.84047994e-16,2.50000000e-06,8.75047237e-16,2.50000000e-06,-9.55946201e-19,2.50000000e-06,5.01845196e-07,2.50000000e-06,6.72409167e-01,2.50000000e-06,1.05427252e-01,2.50000000e-06,7.36225555e-01,2.50000000e-06,7.36224830e-01,2.50000000e-06,1.99264635e+06,2.50000000e-06,2.38497535e+10,2.50000000e-06,3.79580616e+09,2.50000000e-06,1.41804078e+01,1.0,.300,sky130
3.00000000e-06,4.06529047e-05,3.00000000e-06,3.00088157e-06,3.00000000e-06,1.50420737e-15,3.00000000e-06,-1.17925212e-15,3.00000000e-06,2.82262437e-18,3.00000000e-06,5.93654469e-16,3.00000000e-06,8.89461161e-16,3.00000000e-06,-9.73983701e-19,3.00000000e-06,5.76305742e-07,3.00000000e-06,6.72362837e-01,3.00000000e-06,1.12474084e-01,3.00000000e-06,7.49141067e-01,3.00000000e-06,7.49140197e-01,3.00000000e-06,1.73519007e+06,3.00000000e-06,2.70261306e+10,3.00000000e-06,4.30134227e+09,3.00000000e-06,1.35469874e+01,1.0,.300,sky130
3.50000000e-06,4.54643019e-05,3.50000000e-06,3.50047142e-06,3.50000000e-06,1.51792446e-15,3.50000000e-06,-1.19795128e-15,3.50000000e-06,2.86494679e-18,3.50000000e-06,6.01717901e-16,3.50000000e-06,9.01560854e-16,3.50000000e-06,-9.88933414e-19,3.50000000e-06,6.47372605e-07,3.50000000e-06,6.72321789e-01,3.50000000e-06,1.18978182e-01,3.50000000e-06,7.60585563e-01,3.50000000e-06,7.60584548e-01,3.50000000e-06,1.54470546e+06,3.50000000e-06,2.99516235e+10,3.50000000e-06,4.76694893e+09,3.50000000e-06,1.29880511e+01,1.0,.300,sky130
4.00000000e-06,4.99627380e-05,4.00000000e-06,4.00027796e-06,4.00000000e-06,1.52976186e-15,4.00000000e-06,-1.21411387e-15,4.00000000e-06,2.90125218e-18,4.00000000e-06,6.08642984e-16,4.00000000e-06,9.11953191e-16,4.00000000e-06,-1.00163357e-18,4.00000000e-06,7.15499731e-07,4.00000000e-06,6.72284742e-01,4.00000000e-06,1.25032544e-01,4.00000000e-06,7.70915675e-01,4.00000000e-06,7.70914515e-01,4.00000000e-06,1.39762456e+06,4.00000000e-06,3.26604679e+10,4.00000000e-06,5.19807490e+09,4.00000000e-06,1.24898166e+01,1.0,.300,sky130
4.50000000e-06,5.41883652e-05,4.50000000e-06,4.50017067e-06,4.50000000e-06,1.54016306e-15,4.50000000e-06,-1.22833924e-15,4.50000000e-06,2.93298753e-18,4.50000000e-06,6.14701430e-16,4.50000000e-06,9.21045652e-16,4.50000000e-06,-1.01263967e-18,4.50000000e-06,7.81121379e-07,4.50000000e-06,6.72250802e-01,4.50000000e-06,1.30713140e-01,4.50000000e-06,7.80380456e-01,4.50000000e-06,7.80379151e-01,4.50000000e-06,1.28021077e+06,4.50000000e-06,3.51835248e+10,4.50000000e-06,5.59963189e+09,4.50000000e-06,1.20414023e+01,1.0,.300,sky130
5.00000000e-06,5.81741771e-05,5.00000000e-06,5.00011043e-06,5.00000000e-06,1.54943164e-15,5.00000000e-06,-1.24103745e-15,5.00000000e-06,2.96113819e-18,5.00000000e-06,6.20078598e-16,5.00000000e-06,9.29116224e-16,5.00000000e-06,-1.02232740e-18,5.00000000e-06,8.44577473e-07,5.00000000e-06,6.72219347e-01,5.00000000e-06,1.36077287e-01,5.00000000e-06,7.89153043e-01,5.00000000e-06,7.89151593e-01,5.00000000e-06,1.18402400e+06,5.00000000e-06,3.75454945e+10,5.00000000e-06,5.97555104e+09,5.00000000e-06,1.16345785e+01,1.0,.300,sky130
5.50000000e-06,6.19473220e-05,5.50000000e-06,5.50007460e-06,5.50000000e-06,1.55778380e-15,5.50000000e-06,-1.25250042e-15,5.50000000e-06,2.98640279e-18,5.50000000e-06,6.24906118e-16,5.50000000e-06,9.36362321e-16,5.50000000e-06,-1.03096159e-18,5.50000000e-06,9.06135753e-07,5.50000000e-06,6.72189930e-01,5.50000000e-06,1.41169083e-01,5.50000000e-06,7.97358245e-01,5.50000000e-06,7.97356650e-01,5.50000000e-06,1.10358740e+06,5.50000000e-06,3.97663155e+10,5.50000000e-06,6.32900569e+09,5.50000000e-06,1.12629967e+01,1.0,.300,sky130
6.00000000e-06,6.55304728e-05,6.00000000e-06,6.00005215e-06,6.00000000e-06,1.56537897e-15,6.00000000e-06,-1.26294336e-15,6.00000000e-06,3.00929449e-18,6.00000000e-06,6.29280820e-16,6.00000000e-06,9.42929169e-16,6.00000000e-06,-1.03873573e-18,6.00000000e-06,9.66011974e-07,6.00000000e-06,6.72162215e-01,6.00000000e-06,1.46023326e-01,6.00000000e-06,8.05089138e-01,6.00000000e-06,8.05087398e-01,6.00000000e-06,1.03518386e+06,6.00000000e-06,4.18623695e+10,6.00000000e-06,6.66260304e+09,6.00000000e-06,1.09216505e+01,1.0,.300,sky130
6.50000000e-06,6.89427834e-05,6.50000000e-06,6.50003750e-06,6.50000000e-06,1.57233810e-15,6.50000000e-06,-1.27252946e-15,6.50000000e-06,3.03020114e-18,6.50000000e-06,6.33275987e-16,6.50000000e-06,9.48926679e-16,6.50000000e-06,-1.04579530e-18,6.50000000e-06,1.02438295e-06,6.50000000e-06,6.72135947e-01,6.50000000e-06,1.50668020e-01,6.50000000e-06,8.12417035e-01,6.50000000e-06,8.12415150e-01,6.50000000e-06,9.76197428e+05,6.50000000e-06,4.38473019e+10,6.50000000e-06,6.97851483e+09,6.50000000e-06,1.06065209e+01,1.0,.300,sky130
7.00000000e-06,7.22006021e-05,7.00000000e-06,7.00002759e-06,7.00000000e-06,1.57875512e-15,7.00000000e-06,-1.28138542e-15,7.00000000e-06,3.04942292e-18,7.00000000e-06,6.36948411e-16,7.00000000e-06,9.54440031e-16,7.00000000e-06,-1.05225239e-18,7.00000000e-06,1.08139570e-06,7.00000000e-06,6.72110925e-01,7.00000000e-06,1.55126092e-01,7.00000000e-06,8.19397818e-01,7.00000000e-06,8.19395788e-01,7.00000000e-06,9.24730880e+05,7.00000000e-06,4.57326161e+10,7.00000000e-06,7.27857192e+09,7.00000000e-06,1.03143311e+01,1.0,.300,sky130
7.50000000e-06,7.53180118e-05,7.50000000e-06,7.50002068e-06,7.50000000e-06,1.58470444e-15,7.50000000e-06,-1.28961160e-15,7.50000000e-06,3.06719687e-18,7.50000000e-06,6.40342996e-16,7.50000000e-06,9.59536577e-16,7.50000000e-06,-1.05819514e-18,7.50000000e-06,1.13717408e-06,7.50000000e-06,6.72086990e-01,7.50000000e-06,1.59416589e-01,7.50000000e-06,8.26076127e-01,7.50000000e-06,8.26073952e-01,7.50000000e-06,8.79372840e+05,7.50000000e-06,4.75281129e+10,7.50000000e-06,7.56433410e+09,7.50000000e-06,1.00423739e+01,1.0,.300,sky130
8.00000000e-06,7.83072429e-05,8.00000000e-06,8.00001575e-06,8.00000000e-06,1.59024603e-15,8.00000000e-06,-1.29728884e-15,8.00000000e-06,3.08371345e-18,8.00000000e-06,6.43495862e-16,8.00000000e-06,9.64270495e-16,8.00000000e-06,-1.06369406e-18,8.00000000e-06,1.19182357e-06,8.00000000e-06,6.72064010e-01,8.00000000e-06,1.63555533e-01,8.00000000e-06,8.32488205e-01,8.00000000e-06,8.32485885e-01,8.00000000e-06,8.39050366e+05,8.00000000e-06,4.92422189e+10,8.00000000e-06,7.83714255e+09,8.00000000e-06,9.78838609e+00,1.0,.300,sky130
8.50000000e-06,8.11789944e-05,8.50000000e-06,8.50001215e-06,8.50000000e-06,1.59542891e-15,8.50000000e-06,-1.30448325e-15,8.50000000e-06,3.09912800e-18,8.50000000e-06,6.46436503e-16,8.50000000e-06,9.68686023e-16,8.50000000e-06,-1.06880641e-18,8.50000000e-06,1.24543491e-06,8.50000000e-06,6.72041879e-01,8.50000000e-06,1.67556559e-01,8.50000000e-06,8.38663904e-01,8.50000000e-06,8.38661439e-01,8.50000000e-06,8.02932370e+05,8.50000000e-06,5.08822385e+10,8.50000000e-06,8.09815977e+09,8.50000000e-06,9.55045627e+00,1.0,.300,sky130
9.00000000e-06,8.39426851e-05,9.00000000e-06,9.00000947e-06,9.00000000e-06,1.60029373e-15,9.00000000e-06,-1.31124958e-15,9.00000000e-06,3.11356884e-18,9.00000000e-06,6.49189316e-16,9.00000000e-06,9.72819755e-16,9.00000000e-06,-1.07357934e-18,9.00000000e-06,1.29808684e-06,9.00000000e-06,6.72020507e-01,9.00000000e-06,1.71431378e-01,9.00000000e-06,8.44628117e-01,9.00000000e-06,8.44625507e-01,9.00000000e-06,7.70364487e+05,9.00000000e-06,5.24545485e+10,9.00000000e-06,8.34840068e+09,9.00000000e-06,9.32695520e+00,1.0,.300,sky130
9.50000000e-06,8.66066554e-05,9.50000000e-06,9.50000744e-06,9.50000000e-06,1.60487454e-15,9.50000000e-06,-1.31763372e-15,9.50000000e-06,3.12714325e-18,9.50000000e-06,6.51774714e-16,9.50000000e-06,9.76702311e-16,9.50000000e-06,-1.07805210e-18,9.50000000e-06,1.34984821e-06,9.50000000e-06,6.71999819e-01,9.50000000e-06,1.75190143e-01,9.50000000e-06,8.50401829e-01,9.50000000e-06,8.50399074e-01,9.50000000e-06,7.40824035e+05,9.50000000e-06,5.39647514e+10,9.50000000e-06,8.58875694e+09,9.50000000e-06,9.11648290e+00,1.0,.300,sky130
1.00000000e-05,8.91784482e-05,1.00000000e-05,1.00000297e-05,1.00000000e-05,1.60920035e-15,1.00000000e-05,-1.32367477e-15,1.00000000e-05,3.13994240e-18,1.00000000e-05,6.54210065e-16,1.00000000e-05,9.80359745e-16,1.00000000e-05,-1.08225791e-18,1.00000000e-05,1.40078207e-06,1.00000000e-05,6.71979750e-01,1.00000000e-05,1.78841889e-01,1.00000000e-05,8.56003170e-01,1.00000000e-05,8.56000270e-01,1.00000000e-05,7.13886923e+05,1.00000000e-05,5.54178653e+10,1.00000000e-05,8.82002719e+09,1.00000000e-05,8.91781834e+00,1.0,.300,sky130
1.50000000e-05,1.11033256e-04,1.50000000e-05,1.50079548e-05,1.50000000e-05,1.64257163e-15,1.50000000e-05,-1.37078854e-15,1.50000000e-05,3.23820727e-18,1.50000000e-05,6.72777753e-16,1.50000000e-05,1.00825265e-15,1.50000000e-05,-1.11429298e-18,1.50000000e-05,1.87463166e-06,1.50000000e-05,6.71803645e-01,1.50000000e-05,2.10868311e-01,1.50000000e-05,9.05169521e-01,1.50000000e-05,9.05165171e-01,1.50000000e-05,5.33438125e+05,1.50000000e-05,6.75972077e+10,1.50000000e-05,1.07584297e+10,1.50000000e-05,7.39829357e+00,1.0,.300,sky130
2.00000000e-05,1.28143779e-04,2.00000000e-05,2.00133327e-05,2.00000000e-05,1.66497554e-15,2.00000000e-05,-1.40314668e-15,2.00000000e-05,3.30410482e-18,2.00000000e-05,6.84989143e-16,2.00000000e-05,1.02660671e-15,2.00000000e-05,-1.13582229e-18,2.00000000e-05,2.30090490e-06,2.00000000e-05,6.71656474e-01,2.00000000e-05,2.37226778e-01,2.00000000e-05,9.46276854e-01,2.00000000e-05,9.46271054e-01,2.00000000e-05,4.34611618e+05,2.00000000e-05,7.69643614e+10,2.00000000e-05,1.22492586e+10,2.00000000e-05,6.40292054e+00,1.0,.300,sky130
2.50000000e-05,1.42356179e-04,2.50000000e-05,2.50046735e-05,2.50000000e-05,1.68134039e-15,2.50000000e-05,-1.42736490e-15,2.50000000e-05,3.35264672e-18,2.50000000e-05,6.93749678e-16,2.50000000e-05,1.03978081e-15,2.50000000e-05,-1.15205397e-18,2.50000000e-05,2.69358997e-06,2.50000000e-05,6.71526852e-01,2.50000000e-05,2.59912351e-01,2.50000000e-05,9.82496237e-01,2.50000000e-05,9.82488987e-01,2.50000000e-05,3.71251754e+05,2.50000000e-05,8.46682681e+10,2.50000000e-05,1.34753734e+10,2.50000000e-05,5.69318286e+00,1.0,.300,sky130
3.00000000e-05,1.54676435e-04,3.00000000e-05,3.00019452e-05,3.00000000e-05,1.69397810e-15,3.00000000e-05,-1.44655338e-15,3.00000000e-05,3.39072387e-18,3.00000000e-05,7.00404965e-16,3.00000000e-05,1.04979407e-15,3.00000000e-05,-1.16528697e-18,3.00000000e-05,3.06211330e-06,3.00000000e-05,6.71408794e-01,3.00000000e-05,2.80073267e-01,3.00000000e-05,1.01549492e+00,3.00000000e-05,1.01548622e+00,3.00000000e-05,3.26571849e+05,3.00000000e-05,9.13095837e+10,3.00000000e-05,1.45323716e+10,3.00000000e-05,5.15554688e+00,1.0,.300,sky130
3.50000000e-05,1.65624179e-04,3.50000000e-05,3.50010476e-05,3.50000000e-05,1.70407728e-15,3.50000000e-05,-1.46230295e-15,3.50000000e-05,3.42180910e-18,3.50000000e-05,7.05643042e-16,3.50000000e-05,1.05767899e-15,3.50000000e-05,-1.17663310e-18,3.50000000e-05,3.41084187e-06,3.50000000e-05,6.71299382e-01,3.50000000e-05,2.98313593e-01,3.50000000e-05,1.04608540e+00,3.50000000e-05,1.04607525e+00,3.50000000e-05,2.93182750e+05,3.50000000e-05,9.71928801e+10,3.50000000e-05,1.54687273e+10,3.50000000e-05,4.73197775e+00,1.0,.300,sky130
4.00000000e-05,1.75523739e-04,4.00000000e-05,4.00006214e-05,4.00000000e-05,1.71236043e-15,4.00000000e-05,-1.47558086e-15,4.00000000e-05,3.44797204e-18,4.00000000e-05,7.09878394e-16,4.00000000e-05,1.06405761e-15,4.00000000e-05,-1.18672552e-18,4.00000000e-05,3.74282164e-06,4.00000000e-05,6.71196743e-01,4.00000000e-05,3.15036855e-01,4.00000000e-05,1.07478938e+00,4.00000000e-05,1.07477778e+00,4.00000000e-05,2.67178107e+05,4.00000000e-05,1.02503968e+11,4.00000000e-05,1.63140133e+10,4.00000000e-05,4.38802531e+00,1.0,.300,sky130
4.50000000e-05,1.84589023e-04,4.50000000e-05,4.50003949e-05,4.50000000e-05,1.71929620e-15,4.50000000e-05,-1.48701508e-15,4.50000000e-05,3.47053043e-18,4.50000000e-05,7.13377598e-16,4.50000000e-05,1.06933009e-15,4.50000000e-05,-1.19594850e-18,4.50000000e-05,4.06028113e-06,4.50000000e-05,6.71099591e-01,4.50000000e-05,3.30527013e-01,4.50000000e-05,1.10196510e+00,4.50000000e-05,1.10195205e+00,4.50000000e-05,2.46288365e+05,4.50000000e-05,1.07363131e+11,4.50000000e-05,1.70873730e+10,4.50000000e-05,4.10194229e+00,1.0,.300,sky130
5.00000000e-05,1.92967619e-04,5.00000000e-05,5.00002647e-05,5.00000000e-05,1.72520330e-15,5.00000000e-05,-1.49703317e-15,5.00000000e-05,3.49036464e-18,5.00000000e-05,7.16320478e-16,5.00000000e-05,1.07376640e-15,5.00000000e-05,-1.20454604e-18,5.00000000e-05,4.36490029e-06,5.00000000e-05,6.71007002e-01,5.00000000e-05,3.44991436e-01,5.00000000e-05,1.12786994e+00,5.00000000e-05,1.12785544e+00,5.00000000e-05,2.29100308e+05,5.00000000e-05,1.11852104e+11,5.00000000e-05,1.78018153e+10,5.00000000e-05,3.85933195e+00,1.0,.300,sky130
5.50000000e-05,2.00765850e-04,5.50000000e-05,5.50001845e-05,5.50000000e-05,1.73030683e-15,5.50000000e-05,-1.50593764e-15,5.50000000e-05,3.50808624e-18,5.50000000e-05,7.18833042e-16,5.50000000e-05,1.07755574e-15,5.50000000e-05,-1.21267882e-18,5.50000000e-05,4.65799242e-06,5.50000000e-05,6.70918285e-01,5.50000000e-05,3.58586847e-01,5.50000000e-05,1.15269651e+00,5.50000000e-05,1.15268056e+00,5.50000000e-05,2.14684763e+05,5.50000000e-05,1.16029046e+11,5.50000000e-05,1.84665961e+10,5.50000000e-05,3.65027594e+00,1.0,.300,sky130
6.00000000e-05,2.08063230e-04,6.00000000e-05,6.00001325e-05,6.00000000e-05,1.73477064e-15,6.00000000e-05,-1.51394917e-15,6.00000000e-05,3.52413354e-18,6.00000000e-05,7.21006303e-16,6.00000000e-05,1.08083480e-15,6.00000000e-05,-1.22045578e-18,6.00000000e-05,4.94061533e-06,6.00000000e-05,6.70832904e-01,6.00000000e-05,3.71435042e-01,6.00000000e-05,1.17659367e+00,6.00000000e-05,1.17657627e+00,6.00000000e-05,2.02403938e+05,6.00000000e-05,1.19937025e+11,6.00000000e-05,1.90885704e+10,6.00000000e-05,3.46771284e+00,1.0,.300,sky130
6.50000000e-05,2.14921164e-04,6.50000000e-05,6.50000973e-05,6.50000000e-05,1.73871694e-15,6.50000000e-05,-1.52123285e-15,6.50000000e-05,3.53882885e-18,6.50000000e-05,7.22907630e-16,6.50000000e-05,1.08370476e-15,6.50000000e-05,-1.22795254e-18,6.50000000e-05,5.21364194e-06,6.50000000e-05,6.70750436e-01,6.50000000e-05,3.83632858e-01,6.50000000e-05,1.19967948e+00,6.50000000e-05,1.19966063e+00,6.50000000e-05,1.91804503e+05,6.50000000e-05,1.23609059e+11,6.50000000e-05,1.96729927e+10,6.50000000e-05,3.30647450e+00,1.0,.300,sky130
7.00000000e-05,2.21388393e-04,7.00000000e-05,7.00000724e-05,7.00000000e-05,1.74223876e-15,7.00000000e-05,-1.52791474e-15,7.00000000e-05,3.55241439e-18,7.00000000e-05,7.24587928e-16,7.00000000e-05,1.08624211e-15,7.00000000e-05,-1.23522273e-18,7.00000000e-05,5.47780707e-06,7.00000000e-05,6.70670539e-01,7.00000000e-05,3.95258771e-01,7.00000000e-05,1.22204956e+00,7.00000000e-05,1.22202926e+00,7.00000000e-05,1.82554805e+05,7.00000000e-05,1.27071214e+11,7.00000000e-05,2.02240118e+10,7.00000000e-05,3.16268806e+00,1.0,.300,sky130
