isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.56018390e-06,4.00000000e-07,4.00066110e-07,4.00000000e-07,1.30648294e-15,4.00000000e-07,-9.24409123e-16,4.00000000e-07,4.63489457e-18,4.00000000e-07,4.63662659e-16,4.00000000e-07,6.94355796e-16,4.00000000e-07,-1.88369697e-18,4.00000000e-07,1.72188315e-07,4.00000000e-07,6.39747212e-01,4.00000000e-07,4.90474335e-02,4.00000000e-07,5.65266077e-01,4.00000000e-07,5.65265961e-01,4.00000000e-07,5.80759503e+06,4.00000000e-07,6.55208241e+09,4.00000000e-07,1.04279630e+09,4.00000000e-07,2.13969234e+01,1.0,.300,sky130
4.50000000e-07,9.54848049e-06,4.50000000e-07,4.50043243e-07,4.50000000e-07,1.31851226e-15,4.50000000e-07,-9.40289590e-16,4.50000000e-07,4.71370813e-18,4.50000000e-07,4.70803586e-16,4.50000000e-07,7.05062002e-16,4.50000000e-07,-1.91609180e-18,4.50000000e-07,1.91144624e-07,4.50000000e-07,6.39710407e-01,4.50000000e-07,4.99136208e-02,4.50000000e-07,5.70682003e-01,4.50000000e-07,5.70681873e-01,4.50000000e-07,5.23164073e+06,4.50000000e-07,7.24185944e+09,4.50000000e-07,1.15257773e+09,4.50000000e-07,2.12168067e+01,1.0,.300,sky130
5.00000000e-07,1.05259025e-05,5.00000000e-07,5.00029478e-07,5.00000000e-07,1.32925141e-15,5.00000000e-07,-9.54457266e-16,5.00000000e-07,4.78382500e-18,5.00000000e-07,4.77160326e-16,5.00000000e-07,7.14592772e-16,5.00000000e-07,-1.94480819e-18,5.00000000e-07,2.09759345e-07,5.00000000e-07,6.39677202e-01,5.00000000e-07,5.07546183e-02,5.00000000e-07,5.75568015e-01,5.00000000e-07,5.75567870e-01,5.00000000e-07,4.76736806e+06,5.00000000e-07,7.91866945e+09,5.00000000e-07,1.26029539e+09,5.00000000e-07,2.10505640e+01,1.0,.300,sky130
5.50000000e-07,1.14929269e-05,5.50000000e-07,5.50020891e-07,5.50000000e-07,1.33894366e-15,5.50000000e-07,-9.67236543e-16,5.50000000e-07,4.84690950e-18,5.50000000e-07,4.82882678e-16,5.50000000e-07,7.23172623e-16,5.50000000e-07,-1.97055991e-18,5.50000000e-07,2.28058078e-07,5.50000000e-07,6.39646929e-01,5.50000000e-07,5.15724109e-02,5.50000000e-07,5.80022789e-01,5.50000000e-07,5.80022630e-01,5.50000000e-07,4.38484798e+06,5.50000000e-07,8.58357769e+09,5.50000000e-07,1.36611882e+09,5.50000000e-07,2.08954371e+01,1.0,.300,sky130
6.00000000e-07,1.24499682e-05,6.00000000e-07,6.00015249e-07,6.00000000e-07,1.34776999e-15,6.00000000e-07,-9.78868446e-16,6.00000000e-07,4.90419535e-18,6.00000000e-07,4.88081720e-16,6.00000000e-07,7.30968038e-16,6.00000000e-07,-1.99387435e-18,6.00000000e-07,2.46063083e-07,6.00000000e-07,6.39619088e-01,6.00000000e-07,5.23687451e-02,6.00000000e-07,5.84119731e-01,6.00000000e-07,5.84119557e-01,6.00000000e-07,4.06399850e+06,6.00000000e-07,9.23745765e+09,6.00000000e-07,1.47018705e+09,6.00000000e-07,2.07494196e+01,1.0,.300,sky130
6.50000000e-07,1.33973937e-05,6.50000000e-07,6.50011396e-07,6.50000000e-07,1.35586861e-15,6.50000000e-07,-9.89536860e-16,6.50000000e-07,4.95662177e-18,6.50000000e-07,4.92842041e-16,6.50000000e-07,7.38105802e-16,6.50000000e-07,-2.01515180e-18,6.50000000e-07,2.63793884e-07,6.50000000e-07,6.39593298e-01,6.50000000e-07,5.31451649e-02,6.50000000e-07,5.87914933e-01,6.50000000e-07,5.87914744e-01,6.50000000e-07,3.79083845e+06,6.50000000e-07,9.88104125e+09,6.50000000e-07,1.57261656e+09,6.50000000e-07,2.06110135e+01,1.0,.300,sky130
7.00000000e-07,1.43355303e-05,7.00000000e-07,7.00008680e-07,7.00000000e-07,1.36334739e-15,7.00000000e-07,-9.99385162e-16,7.00000000e-07,5.00491966e-18,7.00000000e-07,4.97229488e-16,7.00000000e-07,7.44684614e-16,7.00000000e-07,-2.03470296e-18,7.00000000e-07,2.81267671e-07,7.00000000e-07,6.39569260e-01,7.00000000e-07,5.39030392e-02,7.00000000e-07,5.91452215e-01,7.00000000e-07,5.91452012e-01,7.00000000e-07,3.55533218e+06,7.00000000e-07,1.05149505e+10,7.00000000e-07,1.67350635e+09,7.00000000e-07,2.04790751e+01,1.0,.300,sky130
7.50000000e-07,1.52646722e-05,7.50000000e-07,7.50006714e-07,7.50000000e-07,1.37029208e-15,7.50000000e-07,-1.00852725e-15,7.50000000e-07,5.04966860e-18,7.50000000e-07,5.01296293e-16,7.50000000e-07,7.50782760e-16,7.50000000e-07,-2.05277359e-18,7.50000000e-07,2.98499670e-07,7.50000000e-07,6.39546738e-01,7.50000000e-07,5.46435863e-02,7.50000000e-07,5.94766464e-01,7.50000000e-07,5.94766247e-01,7.50000000e-07,3.35008746e+06,7.50000000e-07,1.11397215e+10,7.50000000e-07,1.77294175e+09,7.50000000e-07,2.03527140e+01,1.0,.300,sky130
8.00000000e-07,1.61850865e-05,8.00000000e-07,8.00005255e-07,8.00000000e-07,1.37677195e-15,8.00000000e-07,-1.01705508e-15,8.00000000e-07,5.09133569e-18,8.00000000e-07,5.05084561e-16,8.00000000e-07,7.56463353e-16,8.00000000e-07,-2.06956132e-18,8.00000000e-07,3.15503456e-07,8.00000000e-07,6.39525541e-01,8.00000000e-07,5.53678961e-02,8.00000000e-07,5.97885909e-01,8.00000000e-07,5.97885677e-01,8.00000000e-07,3.16953739e+06,8.00000000e-07,1.17558224e+10,8.00000000e-07,1.87099724e+09,8.00000000e-07,2.02312252e+01,1.0,.300,sky130
8.50000000e-07,1.70970187e-05,8.50000000e-07,8.50004153e-07,8.50000000e-07,1.38284377e-15,8.50000000e-07,-1.02504391e-15,8.50000000e-07,5.13030271e-18,8.50000000e-07,5.08628717e-16,8.50000000e-07,7.61777993e-16,8.50000000e-07,-2.08522732e-18,8.50000000e-07,3.32291208e-07,8.50000000e-07,6.39505510e-01,8.50000000e-07,5.60769480e-02,8.50000000e-07,6.00833712e-01,8.50000000e-07,6.00833466e-01,8.50000000e-07,3.00940854e+06,8.50000000e-07,1.23636662e+10,8.50000000e-07,1.96773858e+09,8.50000000e-07,2.01140414e+01,1.0,.300,sky130
9.00000000e-07,1.80006959e-05,9.00000000e-07,9.00003306e-07,9.00000000e-07,1.38855458e-15,9.00000000e-07,-1.03255612e-15,9.00000000e-07,5.16688559e-18,9.00000000e-07,5.11957253e-16,9.00000000e-07,7.66769391e-16,9.00000000e-07,-2.09990471e-18,9.00000000e-07,3.48873908e-07,9.00000000e-07,6.39486515e-01,9.00000000e-07,5.67716260e-02,9.00000000e-07,6.03629122e-01,9.00000000e-07,6.03628861e-01,9.00000000e-07,2.86636512e+06,9.00000000e-07,1.29636214e+10,9.00000000e-07,2.06322442e+09,9.00000000e-07,2.00006997e+01,1.0,.300,sky130
9.50000000e-07,1.88963296e-05,9.50000000e-07,9.50002644e-07,9.50000000e-07,1.39394383e-15,9.50000000e-07,-1.03964397e-15,9.50000000e-07,5.20134862e-18,9.50000000e-07,5.15094015e-16,9.50000000e-07,7.71473289e-16,9.50000000e-07,-2.11370467e-18,9.50000000e-07,3.65261512e-07,9.50000000e-07,6.39468445e-01,9.50000000e-07,5.74527311e-02,9.50000000e-07,6.06288301e-01,9.50000000e-07,6.06288025e-01,9.50000000e-07,2.73776449e+06,9.50000000e-07,1.35560194e+10,9.50000000e-07,2.15750750e+09,9.50000000e-07,1.98908179e+01,1.0,.300,sky130
1.00000000e-06,1.97840702e-05,1.00000000e-06,9.99999389e-07,1.00000000e-06,1.39904463e-15,1.00000000e-06,-1.04635131e-15,1.00000000e-06,5.23391334e-18,1.00000000e-06,5.18058991e-16,1.00000000e-06,7.75919651e-16,1.00000000e-06,-2.12672023e-18,1.00000000e-06,3.81462212e-07,1.00000000e-06,6.39451209e-01,1.00000000e-06,5.81209558e-02,1.00000000e-06,6.08824824e-01,1.00000000e-06,6.08824534e-01,1.00000000e-06,2.62149164e+06,1.00000000e-06,1.41411287e+10,1.00000000e-06,2.25063053e+09,1.00000000e-06,1.97840823e+01,1.0,.300,sky130
1.50000000e-06,2.83340060e-05,1.50000000e-06,1.50408705e-06,1.50000000e-06,1.43921369e-15,1.50000000e-06,-1.09914129e-15,1.50000000e-06,5.48852269e-18,1.50000000e-06,5.41275467e-16,1.50000000e-06,8.10738363e-16,1.50000000e-06,-2.22764245e-18,1.50000000e-06,5.35987066e-07,1.50000000e-06,6.39310359e-01,1.50000000e-06,6.42663285e-02,1.50000000e-06,6.29554354e-01,1.50000000e-06,6.29553919e-01,1.50000000e-06,1.86571666e+06,1.50000000e-06,1.96871432e+10,1.50000000e-06,3.13330616e+09,1.50000000e-06,1.88380095e+01,1.0,.300,sky130
2.00000000e-06,3.62540410e-05,2.00000000e-06,2.00843565e-06,2.00000000e-06,1.46720027e-15,2.00000000e-06,-1.13590317e-15,2.00000000e-06,5.66395930e-18,2.00000000e-06,5.57309889e-16,2.00000000e-06,8.34788866e-16,2.00000000e-06,-2.29626637e-18,2.00000000e-06,6.78004187e-07,2.00000000e-06,6.39205841e-01,2.00000000e-06,6.96081349e-02,2.00000000e-06,6.44938060e-01,2.00000000e-06,6.44937480e-01,2.00000000e-06,1.47491714e+06,2.00000000e-06,2.47096744e+10,2.00000000e-06,3.93266682e+09,2.00000000e-06,1.80508850e+01,1.0,.300,sky130
2.50000000e-06,4.35082525e-05,2.50000000e-06,2.50329866e-06,2.50000000e-06,1.48825824e-15,2.50000000e-06,-1.16356511e-15,2.50000000e-06,5.79488408e-18,2.50000000e-06,5.69296532e-16,2.50000000e-06,8.52769819e-16,2.50000000e-06,-2.34695553e-18,2.50000000e-06,8.08185267e-07,2.50000000e-06,6.39122940e-01,2.50000000e-06,7.42975375e-02,2.50000000e-06,6.57141228e-01,2.50000000e-06,6.57140503e-01,2.50000000e-06,1.23734005e+06,2.50000000e-06,2.92343434e+10,2.50000000e-06,4.65279025e+09,2.50000000e-06,1.73803682e+01,1.0,.300,sky130
3.00000000e-06,5.03623582e-05,3.00000000e-06,3.00111329e-06,3.00000000e-06,1.50543727e-15,3.00000000e-06,-1.18613858e-15,3.00000000e-06,5.90099408e-18,3.00000000e-06,5.79024149e-16,3.00000000e-06,8.67363335e-16,3.00000000e-06,-2.38768901e-18,3.00000000e-06,9.31864752e-07,3.00000000e-06,6.39052129e-01,3.00000000e-06,7.85988406e-02,3.00000000e-06,6.67565524e-01,3.00000000e-06,6.67564654e-01,3.00000000e-06,1.07311710e+06,3.00000000e-06,3.34536413e+10,3.00000000e-06,5.32431237e+09,3.00000000e-06,1.67812253e+01,1.0,.300,sky130
3.50000000e-06,5.68492703e-05,3.50000000e-06,3.50060262e-06,3.50000000e-06,1.51990883e-15,3.50000000e-06,-1.20516337e-15,3.50000000e-06,5.98988718e-18,3.50000000e-06,5.87182096e-16,3.50000000e-06,8.79602985e-16,3.50000000e-06,-2.42156086e-18,3.50000000e-06,1.04990372e-06,3.50000000e-06,6.38989947e-01,3.50000000e-06,8.25833139e-02,3.50000000e-06,6.76720246e-01,3.50000000e-06,6.76719231e-01,3.50000000e-06,9.52468290e+05,3.50000000e-06,3.74030793e+10,3.50000000e-06,5.95288496e+09,3.50000000e-06,1.62398525e+01,1.0,.300,sky130
4.00000000e-06,6.29938369e-05,4.00000000e-06,4.00036280e-06,4.00000000e-06,1.53237423e-15,4.00000000e-06,-1.22156031e-15,4.00000000e-06,6.06609096e-18,4.00000000e-06,5.94181583e-16,4.00000000e-06,8.90105329e-16,4.00000000e-06,-2.45040619e-18,4.00000000e-06,1.16286360e-06,4.00000000e-06,6.38934304e-01,4.00000000e-06,8.62991700e-02,4.00000000e-06,6.84912803e-01,4.00000000e-06,6.84911643e-01,4.00000000e-06,8.59946081e+05,4.00000000e-06,4.11086506e+10,4.00000000e-06,6.54264494e+09,4.00000000e-06,1.57470310e+01,1.0,.300,sky130
4.50000000e-06,6.88305957e-05,4.50000000e-06,4.50022502e-06,4.50000000e-06,1.54331320e-15,4.50000000e-06,-1.23595882e-15,4.50000000e-06,6.13268112e-18,4.50000000e-06,6.00302384e-16,4.50000000e-06,8.99289884e-16,4.50000000e-06,-2.47546215e-18,4.50000000e-06,1.27140150e-06,4.50000000e-06,6.38883719e-01,4.50000000e-06,8.97894619e-02,4.50000000e-06,6.92361219e-01,4.50000000e-06,6.92359914e-01,4.50000000e-06,7.86533604e+05,4.50000000e-06,4.45992399e+10,4.50000000e-06,7.09818948e+09,4.50000000e-06,1.52949231e+01,1.0,.300,sky130
5.00000000e-06,7.43896075e-05,5.00000000e-06,5.00014673e-06,5.00000000e-06,1.55305375e-15,5.00000000e-06,-1.24878906e-15,5.00000000e-06,6.19175213e-18,5.00000000e-06,6.05735201e-16,5.00000000e-06,9.07442613e-16,5.00000000e-06,-2.49756744e-18,5.00000000e-06,1.37605233e-06,5.00000000e-06,6.38837161e-01,5.00000000e-06,9.30873895e-02,5.00000000e-06,6.99217055e-01,5.00000000e-06,6.99215605e-01,5.00000000e-06,7.26716548e+05,5.00000000e-06,4.78989265e+10,5.00000000e-06,7.62335092e+09,5.00000000e-06,1.48774849e+01,1.0,.300,sky130
5.50000000e-06,7.96963608e-05,5.50000000e-06,5.50009981e-06,5.50000000e-06,1.56182868e-15,5.50000000e-06,-1.26035616e-15,5.50000000e-06,6.24478532e-18,5.50000000e-06,6.10615021e-16,5.50000000e-06,9.14765941e-16,5.50000000e-06,-2.51731300e-18,5.50000000e-06,1.47724617e-06,5.50000000e-06,6.38793890e-01,5.50000000e-06,9.62187753e-02,5.50000000e-06,7.05589255e-01,5.50000000e-06,7.05587660e-01,5.50000000e-06,6.76935247e+05,5.50000000e-06,5.10275947e+10,5.50000000e-06,8.12129394e+09,5.50000000e-06,1.44899845e+01,1.0,.300,sky130
6.00000000e-06,8.47727583e-05,6.00000000e-06,6.00007021e-06,6.00000000e-06,1.56980912e-15,6.00000000e-06,-1.27088435e-15,6.00000000e-06,6.29286643e-18,6.00000000e-06,6.15040858e-16,6.00000000e-06,9.21408353e-16,6.00000000e-06,-2.53513047e-18,6.00000000e-06,1.57533661e-06,6.00000000e-06,6.38753356e-01,6.00000000e-06,9.92041989e-02,6.00000000e-06,7.11558886e-01,6.00000000e-06,7.11557146e-01,6.00000000e-06,6.34784967e+05,6.00000000e-06,5.40019530e+10,6.00000000e-06,8.59467775e+09,6.00000000e-06,1.41286277e+01,1.0,.300,sky130
6.50000000e-06,8.96377725e-05,6.50000000e-06,6.50005078e-06,6.50000000e-06,1.57712450e-15,6.50000000e-06,-1.28054313e-15,6.50000000e-06,6.33681416e-18,6.50000000e-06,6.19087427e-16,6.50000000e-06,9.27481896e-16,6.50000000e-06,-2.55134435e-18,6.50000000e-06,1.67061868e-06,6.50000000e-06,6.38715136e-01,6.50000000e-06,1.02060360e-01,6.50000000e-06,7.17187921e-01,6.50000000e-06,7.17186036e-01,6.50000000e-06,5.98580642e+05,6.50000000e-06,5.68362059e+10,6.50000000e-06,9.04576311e+09,6.50000000e-06,1.37903188e+01,1.0,.300,sky130
7.00000000e-06,9.43079652e-05,7.00000000e-06,7.00003757e-06,7.00000000e-06,1.58387498e-15,7.00000000e-06,-1.28946367e-15,7.00000000e-06,6.37726067e-18,7.00000000e-06,6.22812454e-16,7.00000000e-06,9.33073141e-16,7.00000000e-06,-2.56620445e-18,7.00000000e-06,1.76334163e-06,7.00000000e-06,6.38678902e-01,7.00000000e-06,1.04801020e-01,7.00000000e-06,7.22524823e-01,7.00000000e-06,7.22522793e-01,7.00000000e-06,5.67105084e+05,7.00000000e-06,5.95425564e+10,7.00000000e-06,9.47649217e+09,7.00000000e-06,1.34724941e+01,1.0,.300,sky130
7.50000000e-06,9.87979013e-05,7.50000000e-06,7.50002834e-06,7.50000000e-06,1.59013967e-15,7.50000000e-06,-1.29774951e-15,7.50000000e-06,6.41470397e-18,7.50000000e-06,6.26261447e-16,7.50000000e-06,9.38250338e-16,7.50000000e-06,-2.57990707e-18,7.50000000e-06,1.85371852e-06,7.50000000e-06,6.38644390e-01,7.50000000e-06,1.07437680e-01,7.50000000e-06,7.27608218e-01,7.50000000e-06,7.27606043e-01,7.50000000e-06,5.39456228e+05,7.50000000e-06,6.21315869e+10,7.50000000e-06,9.88854918e+09,7.50000000e-06,1.31730037e+01,1.0,.300,sky130
8.00000000e-06,1.03120477e-04,8.00000000e-06,8.00002173e-06,8.00000000e-06,1.59598212e-15,8.00000000e-06,-1.30548381e-15,8.00000000e-06,6.44954327e-18,8.00000000e-06,6.29470903e-16,8.00000000e-06,9.43068225e-16,8.00000000e-06,-2.59260918e-18,8.00000000e-06,1.94193331e-06,8.00000000e-06,6.38611389e-01,8.00000000e-06,1.09980060e-01,8.00000000e-06,7.32469409e-01,8.00000000e-06,7.32467089e-01,8.00000000e-06,5.14950743e+05,8.00000000e-06,6.46125517e+10,8.00000000e-06,1.02834070e+10,8.00000000e-06,1.28900247e+01,1.0,.300,sky130
8.50000000e-06,1.07287183e-04,8.50000000e-06,8.50001689e-06,8.50000000e-06,1.60145414e-15,8.50000000e-06,-1.31273436e-15,8.50000000e-06,6.48210337e-18,8.50000000e-06,6.32470535e-16,8.50000000e-06,9.47571364e-16,8.50000000e-06,-2.60443817e-18,8.50000000e-06,2.02814624e-06,8.50000000e-06,6.38579723e-01,8.50000000e-06,1.12436466e-01,8.50000000e-06,7.37134122e-01,8.50000000e-06,7.37131657e-01,8.50000000e-06,4.93061091e+05,8.50000000e-06,6.69936032e+10,8.50000000e-06,1.06623631e+10,8.50000000e-06,1.26219965e+01,1.0,.300,sky130
9.00000000e-06,1.11308312e-04,9.00000000e-06,9.00001328e-06,9.00000000e-06,1.60659852e-15,9.00000000e-06,-1.31955714e-15,9.00000000e-06,6.51265204e-18,9.00000000e-06,6.35284851e-16,9.00000000e-06,9.51796513e-16,9.00000000e-06,-2.61549886e-18,9.00000000e-06,2.11249803e-06,9.00000000e-06,6.38549248e-01,9.00000000e-06,1.14814063e-01,9.00000000e-06,7.41623772e-01,9.00000000e-06,7.41621162e-01,9.00000000e-06,4.73373222e+05,9.00000000e-06,6.92819710e+10,9.00000000e-06,1.10265682e+10,9.00000000e-06,1.23675719e+01,1.0,.300,sky130
9.50000000e-06,1.15193130e-04,9.50000000e-06,9.50001055e-06,9.50000000e-06,1.61145100e-15,9.50000000e-06,-1.32599889e-15,9.50000000e-06,6.54141259e-18,9.50000000e-06,6.37934301e-16,9.50000000e-06,9.55774342e-16,9.50000000e-06,-2.62587846e-18,9.50000000e-06,2.19511310e-06,9.50000000e-06,6.38519839e-01,9.50000000e-06,1.17119079e-01,9.50000000e-06,7.45956379e-01,9.50000000e-06,7.45953624e-01,9.50000000e-06,4.55557393e+05,9.50000000e-06,7.14841038e+10,9.50000000e-06,1.13770485e+10,9.50000000e-06,1.21255792e+01,1.0,.300,sky130
1.00000000e-05,1.18949953e-04,1.00000000e-05,9.99999925e-06,1.00000000e-05,1.61604168e-15,1.00000000e-05,-1.33209898e-15,1.00000000e-05,6.56857268e-18,1.00000000e-05,6.40436078e-16,1.00000000e-05,9.59530640e-16,1.00000000e-05,-2.63565014e-18,1.00000000e-05,2.27610068e-06,1.00000000e-05,6.38491394e-01,1.00000000e-05,1.19356928e-01,1.00000000e-05,7.50147178e-01,1.00000000e-05,7.50144278e-01,1.00000000e-05,4.39347876e+05,1.00000000e-05,7.36057458e+10,1.00000000e-05,1.17147183e+10,1.00000000e-05,1.18949962e+01,1.0,.300,sky130
1.50000000e-05,1.50935618e-04,1.50000000e-05,1.50102644e-05,1.50000000e-05,1.65188215e-15,1.50000000e-05,-1.37997349e-15,1.50000000e-05,6.77903058e-18,1.50000000e-05,6.59797765e-16,1.50000000e-05,9.88608173e-16,1.50000000e-05,-2.71034465e-18,1.50000000e-05,3.01573367e-06,1.50000000e-05,6.38244510e-01,1.50000000e-05,1.38922529e-01,1.50000000e-05,7.86528450e-01,1.50000000e-05,7.86524100e-01,1.50000000e-05,3.31594268e+05,1.50000000e-05,9.13719041e+10,1.50000000e-05,1.45422902e+10,1.50000000e-05,1.00554936e+01,1.0,.300,sky130
2.00000000e-05,1.75580042e-04,2.00000000e-05,2.00161506e-05,2.00000000e-05,1.67656643e-15,2.00000000e-05,-1.41331192e-15,2.00000000e-05,6.92248083e-18,2.00000000e-05,6.72934208e-16,2.00000000e-05,1.00834530e-15,2.00000000e-05,-2.76021715e-18,2.00000000e-05,3.66025073e-06,2.00000000e-05,6.38040868e-01,2.00000000e-05,1.54908441e-01,2.00000000e-05,8.16547213e-01,2.00000000e-05,8.16541413e-01,2.00000000e-05,2.73205328e+05,2.00000000e-05,1.04725968e+11,2.00000000e-05,1.66676555e+10,2.00000000e-05,8.77191852e+00,1.0,.300,sky130
2.50000000e-05,1.95417058e-04,2.50000000e-05,2.50050548e-05,2.50000000e-05,1.69508178e-15,2.50000000e-05,-1.43862026e-15,2.50000000e-05,7.02947217e-18,2.50000000e-05,6.82661276e-16,2.50000000e-05,1.02296607e-15,2.50000000e-05,-2.79692442e-18,2.50000000e-05,4.23849680e-06,2.50000000e-05,6.37862403e-01,2.50000000e-05,1.68571105e-01,2.50000000e-05,8.42861557e-01,2.50000000e-05,8.42854307e-01,2.50000000e-05,2.35932702e+05,2.50000000e-05,1.15284738e+11,2.50000000e-05,1.83481359e+10,2.50000000e-05,7.81510219e+00,1.0,.300,sky130
3.00000000e-05,2.11993887e-04,3.00000000e-05,3.00018437e-05,3.00000000e-05,1.70975825e-15,3.00000000e-05,-1.45894132e-15,3.00000000e-05,7.11409190e-18,3.00000000e-05,6.90281794e-16,3.00000000e-05,1.03442519e-15,3.00000000e-05,-2.82574763e-18,3.00000000e-05,4.76993887e-06,3.00000000e-05,6.37699766e-01,3.00000000e-05,1.80648150e-01,3.00000000e-05,8.66847144e-01,3.00000000e-05,8.66838444e-01,3.00000000e-05,2.09646292e+05,3.00000000e-05,1.23990563e+11,3.00000000e-05,1.97337110e+10,3.00000000e-05,7.06602865e+00,1.0,.300,sky130
3.50000000e-05,2.26168572e-04,3.50000000e-05,3.50008957e-05,3.50000000e-05,1.72176247e-15,3.50000000e-05,-1.47579236e-15,3.50000000e-05,7.18334632e-18,3.50000000e-05,6.96446977e-16,3.50000000e-05,1.04369968e-15,3.50000000e-05,-2.84929418e-18,3.50000000e-05,5.26399371e-06,3.50000000e-05,6.37548597e-01,3.50000000e-05,1.91518885e-01,3.50000000e-05,8.89145371e-01,3.50000000e-05,8.89135221e-01,3.50000000e-05,1.89969832e+05,3.50000000e-05,1.31358753e+11,3.50000000e-05,2.09063949e+10,3.50000000e-05,6.46179382e+00,1.0,.300,sky130
4.00000000e-05,2.38516161e-04,4.00000000e-05,4.00004818e-05,4.00000000e-05,1.73180920e-15,4.00000000e-05,-1.49010210e-15,4.00000000e-05,7.24148598e-18,4.00000000e-05,7.01553593e-16,4.00000000e-05,1.05138487e-15,4.00000000e-05,-2.86912412e-18,4.00000000e-05,5.72725792e-06,4.00000000e-05,6.37406153e-01,4.00000000e-05,2.01439278e-01,4.00000000e-05,9.10159767e-01,4.00000000e-05,9.10148167e-01,4.00000000e-05,1.74603626e+05,4.00000000e-05,1.37726582e+11,4.00000000e-05,2.19198663e+10,4.00000000e-05,5.96283221e+00,1.0,.300,sky130
4.50000000e-05,2.49434266e-04,4.50000000e-05,4.50002802e-05,4.50000000e-05,1.74036731e-15,4.50000000e-05,-1.50247919e-15,4.50000000e-05,7.29127318e-18,4.50000000e-05,7.05860636e-16,4.50000000e-05,1.05786939e-15,4.50000000e-05,-2.88623708e-18,4.50000000e-05,6.16450383e-06,4.50000000e-05,6.37270600e-01,4.50000000e-05,2.10590094e-01,4.50000000e-05,9.30160428e-01,4.50000000e-05,9.30147378e-01,4.50000000e-05,1.62219057e+05,4.50000000e-05,1.43322772e+11,4.50000000e-05,2.28105276e+10,4.50000000e-05,5.54294918e+00,1.0,.300,sky130
5.00000000e-05,2.59205404e-04,5.00000000e-05,5.00001736e-05,5.00000000e-05,1.74776038e-15,5.00000000e-05,-1.51334321e-15,5.00000000e-05,7.33459649e-18,5.00000000e-05,7.09546026e-16,5.00000000e-05,1.06342024e-15,5.00000000e-05,-2.90130647e-18,5.00000000e-05,6.57927142e-06,5.00000000e-05,6.37140653e-01,5.00000000e-05,2.19103423e-01,5.00000000e-05,9.49336098e-01,5.00000000e-05,9.49321598e-01,5.00000000e-05,1.51992513e+05,5.00000000e-05,1.48307175e+11,5.00000000e-05,2.36038199e+10,5.00000000e-05,5.18409008e+00,1.0,.300,sky130
5.50000000e-05,2.68035975e-04,5.50000000e-05,5.50001130e-05,5.50000000e-05,1.75422118e-15,5.50000000e-05,-1.52299563e-15,5.50000000e-05,7.37280168e-18,5.50000000e-05,7.12737167e-16,5.50000000e-05,1.06822864e-15,5.50000000e-05,-2.91480457e-18,5.50000000e-05,6.97427436e-06,5.50000000e-05,6.37015378e-01,5.50000000e-05,2.27079098e-01,5.50000000e-05,9.67824340e-01,5.50000000e-05,9.67808390e-01,5.50000000e-05,1.43384093e+05,5.50000000e-05,1.52794858e+11,5.50000000e-05,2.43180569e+10,5.50000000e-05,4.87337135e+00,1.0,.300,sky130
6.00000000e-05,2.76080500e-04,6.00000000e-05,6.00000765e-05,6.00000000e-05,1.75992263e-15,6.00000000e-05,-1.53166026e-15,6.00000000e-05,7.40687925e-18,6.00000000e-05,7.15528300e-16,6.00000000e-05,1.07243602e-15,6.00000000e-05,-2.92707309e-18,6.00000000e-05,7.35165263e-06,6.00000000e-05,6.36894071e-01,6.00000000e-05,2.34594665e-01,6.00000000e-05,9.85728928e-01,6.00000000e-05,9.85711528e-01,6.00000000e-05,1.36023837e+05,6.00000000e-05,1.56870817e+11,6.00000000e-05,2.49667660e+10,6.00000000e-05,4.60133581e+00,1.0,.300,sky130
6.50000000e-05,2.83457212e-04,6.50000000e-05,6.50000533e-05,6.50000000e-05,1.76499659e-15,6.50000000e-05,-1.53950763e-15,6.50000000e-05,7.43757728e-18,6.50000000e-05,7.17990959e-16,6.50000000e-05,1.07614977e-15,6.50000000e-05,-2.93836539e-18,6.50000000e-05,7.71313510e-06,6.50000000e-05,6.36776182e-01,6.50000000e-05,2.41711737e-01,6.50000000e-05,1.00313040e+00,6.50000000e-05,1.00311155e+00,6.50000000e-05,1.29648967e+05,6.50000000e-05,1.60599297e+11,6.50000000e-05,2.55601719e+10,6.50000000e-05,4.36087661e+00,1.0,.300,sky130
7.00000000e-05,2.90258367e-04,7.00000000e-05,7.00000379e-05,7.00000000e-05,1.76954575e-15,7.00000000e-05,-1.54667045e-15,7.00000000e-05,7.46547276e-18,7.00000000e-05,7.20180595e-16,7.00000000e-05,1.07945312e-15,7.00000000e-05,-2.94887313e-18,7.00000000e-05,8.06014771e-06,7.00000000e-05,6.36661278e-01,7.00000000e-05,2.48480196e-01,7.00000000e-05,1.02009274e+00,7.00000000e-05,1.02007244e+00,7.00000000e-05,1.24067205e+05,7.00000000e-05,1.64029874e+11,7.00000000e-05,2.61061653e+10,7.00000000e-05,4.14654586e+00,1.0,.300,sky130
