isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.71865557e-06,4.00000000e-07,4.00040548e-07,4.00000000e-07,4.65626164e-15,4.00000000e-07,-4.08416724e-15,4.00000000e-07,-7.02810994e-19,4.00000000e-07,1.90679220e-15,4.00000000e-07,2.85816237e-15,4.00000000e-07,7.69368430e-19,4.00000000e-07,7.99993417e-09,4.00000000e-07,9.34075461e-01,4.00000000e-07,1.13758101e-01,4.00000000e-07,9.85679568e-01,4.00000000e-07,9.85679452e-01,4.00000000e-07,1.25001029e+08,4.00000000e-07,1.22816457e+09,4.00000000e-07,1.95468462e+08,4.00000000e-07,1.42951898e+01,1.0,1.000,sky130
4.50000000e-07,6.27049288e-06,4.50000000e-07,4.50024602e-07,4.50000000e-07,4.71159804e-15,4.50000000e-07,-4.15486228e-15,4.50000000e-07,-7.17880018e-19,4.50000000e-07,1.93760772e-15,4.50000000e-07,2.90436660e-15,4.50000000e-07,7.85894276e-19,4.50000000e-07,8.90551268e-09,4.50000000e-07,9.34075465e-01,4.50000000e-07,1.18875667e-01,4.50000000e-07,9.94008853e-01,4.50000000e-07,9.94008722e-01,4.50000000e-07,1.12289998e+08,4.50000000e-07,1.33086329e+09,4.50000000e-07,2.11813472e+08,4.50000000e-07,1.39336669e+01,1.0,1.000,sky130
5.00000000e-07,6.79708342e-06,5.00000000e-07,5.00015611e-07,5.00000000e-07,4.76096783e-15,5.00000000e-07,-4.21791239e-15,5.00000000e-07,-7.31746332e-19,5.00000000e-07,1.96502395e-15,5.00000000e-07,2.94547447e-15,5.00000000e-07,8.01101498e-19,5.00000000e-07,9.80393581e-09,5.00000000e-07,9.34075468e-01,5.00000000e-07,1.23730949e-01,5.00000000e-07,1.00165087e+00,5.00000000e-07,1.00165072e+00,5.00000000e-07,1.01999852e+08,5.00000000e-07,1.42766842e+09,5.00000000e-07,2.27220486e+08,5.00000000e-07,1.35937424e+01,1.0,1.000,sky130
5.50000000e-07,7.30079934e-06,5.50000000e-07,5.50010273e-07,5.50000000e-07,4.80551518e-15,5.50000000e-07,-4.27478919e-15,5.50000000e-07,-7.44625878e-19,5.50000000e-07,1.98969932e-15,5.50000000e-07,2.98247311e-15,5.50000000e-07,8.15226848e-19,5.50000000e-07,1.06961067e-08,5.50000000e-07,9.34075472e-01,5.50000000e-07,1.28360160e-01,5.50000000e-07,1.00873427e+00,5.50000000e-07,1.00873411e+00,5.50000000e-07,9.34919616e+07,5.50000000e-07,1.51925425e+09,5.50000000e-07,2.41796823e+08,5.50000000e-07,1.32739327e+01,1.0,1.000,sky130
6.00000000e-07,7.78370183e-06,6.00000000e-07,6.00006927e-07,6.00000000e-07,4.84608293e-15,6.00000000e-07,-4.32657571e-15,6.00000000e-07,-7.56679724e-19,6.00000000e-07,2.01211773e-15,6.00000000e-07,3.01608800e-15,6.00000000e-07,8.28446912e-19,6.00000000e-07,1.15827521e-08,6.00000000e-07,9.34075475e-01,6.00000000e-07,1.32791955e-01,6.00000000e-07,1.01535419e+00,6.00000000e-07,1.01535401e+00,6.00000000e-07,8.63352672e+07,6.00000000e-07,1.60618420e+09,6.00000000e-07,2.55632155e+08,6.00000000e-07,1.29726866e+01,1.0,1.000,sky130
6.50000000e-07,8.24758750e-06,6.50000000e-07,6.50004741e-07,6.50000000e-07,4.88330965e-15,6.50000000e-07,-4.37409182e-15,6.50000000e-07,-7.68031276e-19,6.50000000e-07,2.03264505e-15,6.50000000e-07,3.04686766e-15,6.50000000e-07,8.40896989e-19,6.50000000e-07,1.24644640e-08,6.50000000e-07,9.34075479e-01,6.50000000e-07,1.37049447e-01,6.50000000e-07,1.02158294e+00,6.50000000e-07,1.02158275e+00,6.50000000e-07,8.02280789e+07,6.50000000e-07,1.68893396e+09,6.50000000e-07,2.68802188e+08,6.50000000e-07,1.26885036e+01,1.0,1.000,sky130
7.00000000e-07,8.69402897e-06,7.00000000e-07,7.00003260e-07,7.00000000e-07,4.91769058e-15,7.00000000e-07,-4.41797293e-15,7.00000000e-07,-7.78777222e-19,7.00000000e-07,2.05156450e-15,7.00000000e-07,3.07523669e-15,7.00000000e-07,8.52683084e-19,7.00000000e-07,1.33417296e-08,7.00000000e-07,9.34075482e-01,7.00000000e-07,1.41151584e-01,7.00000000e-07,1.02747681e+00,7.00000000e-07,1.02747661e+00,7.00000000e-07,7.49528004e+07,7.00000000e-07,1.76790891e+09,7.00000000e-07,2.81371441e+08,7.00000000e-07,1.24199835e+01,1.0,1.000,sky130
7.50000000e-07,9.12440988e-06,7.50000000e-07,7.50002226e-07,7.50000000e-07,4.94961757e-15,7.50000000e-07,-4.45872143e-15,7.50000000e-07,-7.88994781e-19,7.50000000e-07,2.06909981e-15,7.50000000e-07,3.10153052e-15,7.50000000e-07,8.63889859e-19,7.50000000e-07,1.42149549e-08,7.50000000e-07,9.34075486e-01,7.50000000e-07,1.45114122e-01,7.50000000e-07,1.03308048e+00,7.50000000e-07,1.03308027e+00,7.50000000e-07,7.03484467e+07,7.50000000e-07,1.84345755e+09,7.50000000e-07,2.93395381e+08,7.50000000e-07,1.21658437e+01,1.0,1.000,sky130
8.00000000e-07,9.53995384e-06,8.00000000e-07,8.00001485e-07,8.00000000e-07,4.97940602e-15,8.00000000e-07,-4.49674148e-15,8.00000000e-07,-7.98746644e-19,8.00000000e-07,2.08543076e-15,8.00000000e-07,3.12601869e-15,8.00000000e-07,8.74586046e-19,8.00000000e-07,1.50844816e-08,8.00000000e-07,9.34075489e-01,8.00000000e-07,1.48950329e-01,8.00000000e-07,1.03843002e+00,8.00000000e-07,1.03842979e+00,8.00000000e-07,6.62932956e+07,8.00000000e-07,1.91588189e+09,8.00000000e-07,3.04922074e+08,8.00000000e-07,1.19249202e+01,1.0,1.000,sky130
8.50000000e-07,9.94174830e-06,8.50000000e-07,8.50000943e-07,8.50000000e-07,5.00731360e-15,8.50000000e-07,-4.53236307e-15,8.50000000e-07,-8.08084440e-19,8.50000000e-07,2.10070403e-15,8.50000000e-07,3.14892109e-15,8.50000000e-07,8.84828252e-19,8.50000000e-07,1.59506004e-08,8.50000000e-07,9.34075493e-01,8.50000000e-07,1.52671501e-01,8.50000000e-07,1.04355497e+00,8.50000000e-07,1.04355472e+00,8.50000000e-07,6.26935647e+07,8.50000000e-07,1.98544551e+09,8.50000000e-07,3.15993467e+08,8.50000000e-07,1.16961615e+01,1.0,1.000,sky130
9.00000000e-07,1.03307641e-05,9.00000000e-07,9.00000537e-07,9.00000000e-07,5.03355355e-15,9.00000000e-07,-4.56585917e-15,9.00000000e-07,-8.17051222e-19,9.00000000e-07,2.11504084e-15,9.00000000e-07,3.17041949e-15,9.00000000e-07,8.94663680e-19,9.00000000e-07,1.68135609e-08,9.00000000e-07,9.34075496e-01,9.00000000e-07,1.56287348e-01,9.00000000e-07,1.04847987e+00,9.00000000e-07,1.04847961e+00,9.00000000e-07,5.94758010e+07,9.00000000e-07,2.05237990e+09,9.00000000e-07,3.26646406e+08,9.00000000e-07,1.14786199e+01,1.0,1.000,sky130
9.50000000e-07,1.07078719e-05,9.50000000e-07,9.50000229e-07,9.50000000e-07,5.05830442e-15,9.50000000e-07,-4.59745821e-15,9.50000000e-07,-8.25683289e-19,9.50000000e-07,2.12854258e-15,9.50000000e-07,3.19066586e-15,9.50000000e-07,9.04132126e-19,9.50000000e-07,1.76735790e-08,9.50000000e-07,9.34075500e-01,9.50000000e-07,1.59806288e-01,9.50000000e-07,1.05322530e+00,9.50000000e-07,1.05322503e+00,9.50000000e-07,5.65816353e+07,9.50000000e-07,2.11688958e+09,9.50000000e-07,3.36913441e+08,9.50000000e-07,1.12714414e+01,1.0,1.000,sky130
1.00000000e-06,1.10738481e-05,1.00000000e-06,9.99998959e-07,1.00000000e-06,5.08171674e-15,1.00000000e-06,-4.62735269e-15,1.00000000e-06,-8.34011380e-19,1.00000000e-06,2.14129461e-15,1.00000000e-06,3.20978821e-15,1.00000000e-06,9.13267293e-19,1.00000000e-06,1.85308255e-08,1.00000000e-06,9.34075503e-01,1.00000000e-06,1.63235608e-01,1.00000000e-06,1.05780863e+00,1.00000000e-06,1.05780834e+00,1.00000000e-06,5.39641366e+07,1.00000000e-06,2.17915494e+09,1.00000000e-06,3.46823280e+08,1.00000000e-06,1.10738597e+01,1.0,1.000,sky130
1.50000000e-06,1.42574762e-05,1.50000000e-06,1.50124809e-06,1.50000000e-06,5.26409810e-15,1.50000000e-06,-4.86049685e-15,1.50000000e-06,-9.05209289e-19,1.50000000e-06,2.23994250e-15,1.50000000e-06,3.35772309e-15,1.50000000e-06,9.91371296e-19,1.50000000e-06,2.70016868e-08,1.50000000e-06,9.34075539e-01,1.50000000e-06,1.93803526e-01,1.50000000e-06,1.09731829e+00,1.50000000e-06,1.09731785e+00,1.50000000e-06,3.70347233e+07,1.50000000e-06,2.70843664e+09,1.50000000e-06,4.31061080e+08,1.50000000e-06,9.49708200e+00,1.0,1.000,sky130
2.00000000e-06,1.68235561e-05,2.00000000e-06,2.00212970e-06,2.00000000e-06,5.38856249e-15,2.00000000e-06,-5.02012236e-15,2.00000000e-06,-9.61963584e-19,2.00000000e-06,2.30648290e-15,2.00000000e-06,3.45751820e-15,2.00000000e-06,1.05363936e-18,2.00000000e-06,3.52975338e-08,2.00000000e-06,9.34075574e-01,2.00000000e-06,2.19598973e-01,2.00000000e-06,1.12947567e+00,2.00000000e-06,1.12947509e+00,2.00000000e-06,2.83305912e+07,2.00000000e-06,3.12208611e+09,2.00000000e-06,4.96895438e+08,2.00000000e-06,8.40283030e+00,1.0,1.000,sky130
2.50000000e-06,1.89874550e-05,2.50000000e-06,2.50073651e-06,2.50000000e-06,5.48069315e-15,2.50000000e-06,-5.13878966e-15,2.50000000e-06,-1.00979774e-18,2.50000000e-06,2.35525872e-15,2.50000000e-06,3.53067752e-15,2.50000000e-06,1.10612728e-18,2.50000000e-06,4.34305637e-08,2.50000000e-06,9.34075609e-01,2.50000000e-06,2.42246082e-01,2.50000000e-06,1.15725399e+00,2.50000000e-06,1.15725326e+00,2.50000000e-06,2.30252595e+07,2.50000000e-06,3.46442585e+09,2.50000000e-06,5.51380499e+08,2.50000000e-06,7.59274516e+00,1.0,1.000,sky130
3.00000000e-06,2.08835395e-05,3.00000000e-06,3.00028973e-06,3.00000000e-06,5.55281308e-15,3.00000000e-06,-5.23215687e-15,3.00000000e-06,-1.05171692e-18,3.00000000e-06,2.39311112e-15,3.00000000e-06,3.58745824e-15,3.00000000e-06,1.15213013e-18,3.00000000e-06,5.14759170e-08,3.00000000e-06,9.34075644e-01,3.00000000e-06,2.62775693e-01,3.00000000e-06,1.18224787e+00,3.00000000e-06,1.18224700e+00,3.00000000e-06,1.94265602e+07,3.00000000e-06,3.76089366e+09,3.00000000e-06,5.98564816e+08,3.00000000e-06,6.96050761e+00,1.0,1.000,sky130
3.50000000e-06,2.25797763e-05,3.50000000e-06,3.50015342e-06,3.50000000e-06,5.61106002e-15,3.50000000e-06,-5.30799966e-15,3.50000000e-06,-1.08915346e-18,3.50000000e-06,2.42344009e-15,3.50000000e-06,3.63295797e-15,3.50000000e-06,1.19321827e-18,3.50000000e-06,5.94364619e-08,3.50000000e-06,9.34075679e-01,3.50000000e-06,2.81675665e-01,3.50000000e-06,1.20518736e+00,3.50000000e-06,1.20518634e+00,3.50000000e-06,1.68246892e+07,3.50000000e-06,4.02415519e+09,3.50000000e-06,6.40464190e+08,3.50000000e-06,6.45108187e+00,1.0,1.000,sky130
4.00000000e-06,2.41213196e-05,4.00000000e-06,4.00008937e-06,4.00000000e-06,5.65921534e-15,4.00000000e-06,-5.37110097e-15,4.00000000e-06,-1.12304010e-18,4.00000000e-06,2.44832883e-15,4.00000000e-06,3.67030010e-15,4.00000000e-06,1.23041424e-18,4.00000000e-06,6.73174430e-08,4.00000000e-06,9.34075714e-01,4.00000000e-06,2.99277268e-01,4.00000000e-06,1.22653683e+00,4.00000000e-06,1.22653567e+00,4.00000000e-06,1.48549908e+07,4.00000000e-06,4.26230814e+09,4.00000000e-06,6.78367409e+08,4.00000000e-06,6.03019517e+00,1.0,1.000,sky130
4.50000000e-06,2.55395116e-05,4.50000000e-06,4.50005571e-06,4.50000000e-06,5.69976580e-15,4.50000000e-06,-5.42460225e-15,4.50000000e-06,-1.15402541e-18,4.50000000e-06,2.46914049e-15,4.50000000e-06,3.70152850e-15,4.50000000e-06,1.26442911e-18,4.50000000e-06,7.51248199e-08,4.50000000e-06,9.34075749e-01,4.50000000e-06,3.15817040e-01,4.50000000e-06,1.24661255e+00,4.50000000e-06,1.24661124e+00,4.50000000e-06,1.33111800e+07,4.50000000e-06,4.48080016e+09,4.50000000e-06,7.13141495e+08,4.50000000e-06,5.67537675e+00,1.0,1.000,sky130
5.00000000e-06,2.68567292e-05,5.00000000e-06,5.00003670e-06,5.00000000e-06,5.73442267e-15,5.00000000e-06,-5.47066274e-15,5.00000000e-06,-1.18257866e-18,5.00000000e-06,2.48680898e-15,5.00000000e-06,3.72804342e-15,5.00000000e-06,1.29577734e-18,5.00000000e-06,8.28634261e-08,5.00000000e-06,9.34075785e-01,5.00000000e-06,3.31468251e-01,5.00000000e-06,1.26563831e+00,5.00000000e-06,1.26563686e+00,5.00000000e-06,1.20680504e+07,5.00000000e-06,4.68342339e+09,5.00000000e-06,7.45389983e+08,5.00000000e-06,5.37130642e+00,1.0,1.000,sky130
5.50000000e-06,2.80894828e-05,5.50000000e-06,5.50002520e-06,5.50000000e-06,5.76441004e-15,5.50000000e-06,-5.51082558e-15,5.50000000e-06,-1.20905314e-18,5.50000000e-06,2.50199954e-15,5.50000000e-06,3.75084233e-15,5.50000000e-06,1.32484624e-18,5.50000000e-06,9.05372042e-08,5.50000000e-06,9.34075820e-01,5.50000000e-06,3.46362105e-01,5.50000000e-06,1.28377909e+00,5.50000000e-06,1.28377749e+00,5.50000000e-06,1.10451831e+07,5.50000000e-06,4.87291545e+09,5.50000000e-06,7.75548581e+08,5.50000000e-06,5.10715528e+00,1.0,1.000,sky130
6.00000000e-06,2.92503017e-05,6.00000000e-06,6.00001786e-06,6.00000000e-06,5.79063088e-15,6.00000000e-06,-5.54622813e-15,6.00000000e-06,-1.23372344e-18,6.00000000e-06,2.51520093e-15,6.00000000e-06,3.77065808e-15,6.00000000e-06,1.35193682e-18,6.00000000e-06,9.81494368e-08,6.00000000e-06,9.34075855e-01,6.00000000e-06,3.60600730e-01,6.00000000e-06,1.30116060e+00,6.00000000e-06,1.30115886e+00,6.00000000e-06,1.01885455e+07,6.00000000e-06,5.05131519e+09,6.00000000e-06,8.03941781e+08,6.00000000e-06,4.87503577e+00,1.0,1.000,sky130
6.50000000e-06,3.03489254e-05,6.50000000e-06,6.50001296e-06,6.50000000e-06,5.81376790e-15,6.50000000e-06,-5.57772984e-15,6.50000000e-06,-1.25680847e-18,6.50000000e-06,2.52678125e-15,6.50000000e-06,3.78804262e-15,6.50000000e-06,1.37728910e-18,6.50000000e-06,1.05702908e-07,6.50000000e-06,9.34075890e-01,6.50000000e-06,3.74265438e-01,6.50000000e-06,1.31788122e+00,6.50000000e-06,1.31787933e+00,6.50000000e-06,9.46047769e+06,6.50000000e-06,5.22018180e+09,6.50000000e-06,8.30817738e+08,6.50000000e-06,4.66905613e+00,1.0,1.000,sky130
7.00000000e-06,3.13930823e-05,7.00000000e-06,7.00000957e-06,7.00000000e-06,5.83434793e-15,7.00000000e-06,-5.60599363e-15,7.00000000e-06,-1.27848645e-18,7.00000000e-06,2.53702352e-15,7.00000000e-06,3.80342030e-15,7.00000000e-06,1.40109841e-18,7.00000000e-06,1.13200018e-07,7.00000000e-06,9.34075925e-01,7.00000000e-06,3.87422208e-01,7.00000000e-06,1.33401968e+00,7.00000000e-06,1.33401765e+00,7.00000000e-06,8.83392090e+06,7.00000000e-06,5.38073537e+09,7.00000000e-06,8.56370632e+08,7.00000000e-06,4.48471991e+00,1.0,1.000,sky130
7.50000000e-06,3.23890162e-05,7.50000000e-06,7.50000714e-06,7.50000000e-06,5.85278456e-15,7.50000000e-06,-5.63153976e-15,7.50000000e-06,-1.29890493e-18,7.50000000e-06,2.54614909e-15,7.50000000e-06,3.81712306e-15,7.50000000e-06,1.42352655e-18,7.50000000e-06,1.20642867e-07,7.50000000e-06,9.34075960e-01,7.50000000e-06,4.00125445e-01,7.50000000e-06,1.34964017e+00,7.50000000e-06,1.34963800e+00,7.50000000e-06,8.28892769e+06,7.50000000e-06,5.53394984e+09,7.50000000e-06,8.80755472e+08,7.50000000e-06,4.31853138e+00,1.0,1.000,sky130
8.00000000e-06,3.33418512e-05,8.00000000e-06,8.00000536e-06,8.00000000e-06,5.86940722e-15,8.00000000e-06,-5.65478257e-15,8.00000000e-06,-1.31818793e-18,8.00000000e-06,2.55433365e-15,8.00000000e-06,3.82941435e-15,8.00000000e-06,1.44470946e-18,8.00000000e-06,1.28033316e-07,8.00000000e-06,9.34075996e-01,8.00000000e-06,4.12420631e-01,8.00000000e-06,1.36479587e+00,8.00000000e-06,1.36479355e+00,8.00000000e-06,7.81046706e+06,8.00000000e-06,5.68061644e+09,8.00000000e-06,9.04098186e+08,8.00000000e-06,4.16772860e+00,1.0,1.000,sky130
8.50000000e-06,3.42558510e-05,8.50000000e-06,8.50000403e-06,8.50000000e-06,5.88448170e-15,8.50000000e-06,-5.67605633e-15,8.50000000e-06,-1.33644090e-18,8.50000000e-06,2.56171847e-15,8.50000000e-06,3.84050598e-15,8.50000000e-06,1.46476275e-18,8.50000000e-06,1.35373032e-07,8.50000000e-06,9.34076031e-01,8.50000000e-06,4.24346246e-01,8.50000000e-06,1.37953142e+00,8.50000000e-06,1.37952895e+00,8.50000000e-06,7.38699566e+06,8.50000000e-06,5.82138797e+09,8.50000000e-06,9.26502671e+08,8.50000000e-06,4.03009821e+00,1.0,1.000,sky130
9.00000000e-06,3.51346071e-05,9.00000000e-06,9.00000300e-06,9.00000000e-06,5.89822478e-15,9.00000000e-06,-5.69563374e-15,9.00000000e-06,-1.35375451e-18,9.00000000e-06,2.56841835e-15,9.00000000e-06,3.85057014e-15,9.00000000e-06,1.48378580e-18,9.00000000e-06,1.42663519e-07,9.00000000e-06,9.34076066e-01,9.00000000e-06,4.35935189e-01,9.00000000e-06,1.39388473e+00,9.00000000e-06,1.39388212e+00,9.00000000e-06,7.00950043e+06,9.00000000e-06,5.95681047e+09,9.00000000e-06,9.48055832e+08,9.00000000e-06,3.90384393e+00,1.0,1.000,sky130
9.50000000e-06,3.59811780e-05,9.50000000e-06,9.50000221e-06,9.50000000e-06,5.91081503e-15,9.50000000e-06,-5.71373947e-15,9.50000000e-06,-1.37020739e-18,9.50000000e-06,2.57452758e-15,9.50000000e-06,3.85974822e-15,9.50000000e-06,1.50186482e-18,9.50000000e-06,1.49906149e-07,9.50000000e-06,9.34076101e-01,9.50000000e-06,4.47215845e-01,9.50000000e-06,1.40788837e+00,9.50000000e-06,1.40788561e+00,9.50000000e-06,6.67084043e+06,9.50000000e-06,6.08734630e+09,9.50000000e-06,9.68831254e+08,9.50000000e-06,3.78749154e+00,1.0,1.000,sky130
1.00000000e-05,3.67981973e-05,1.00000000e-05,1.00000039e-05,1.00000000e-05,5.92240092e-15,1.00000000e-05,-5.73056036e-15,1.00000000e-05,-1.38586836e-18,1.00000000e-05,2.58012426e-15,1.00000000e-05,3.86815734e-15,1.00000000e-05,1.51907528e-18,1.00000000e-05,1.57102211e-07,1.00000000e-05,9.34076136e-01,1.00000000e-05,4.58212958e-01,1.00000000e-05,1.42157058e+00,1.00000000e-05,1.42156768e+00,1.00000000e-05,6.36528278e+06,1.00000000e-05,6.21339179e+09,1.00000000e-05,9.88892017e+08,1.00000000e-05,3.67981830e+00,1.0,1.000,sky130
1.50000000e-05,4.37380351e-05,1.50000000e-05,1.50037260e-05,1.50000000e-05,6.00305796e-15,1.50000000e-05,-5.85337775e-15,1.50000000e-05,-1.50957827e-18,1.50000000e-05,2.61835344e-15,1.50000000e-05,3.92563217e-15,1.50000000e-05,1.65509022e-18,1.50000000e-05,2.26770542e-07,1.50000000e-05,9.34076488e-01,1.50000000e-05,5.56409037e-01,1.50000000e-05,1.54504877e+00,1.50000000e-05,1.54504442e+00,1.50000000e-05,4.40974383e+06,1.50000000e-05,7.28595916e+09,1.50000000e-05,1.15959642e+09,1.50000000e-05,2.91514488e+00,1.0,1.000,sky130
2.00000000e-05,4.91525973e-05,2.00000000e-05,2.00065365e-05,2.00000000e-05,6.05088728e-15,2.00000000e-05,-5.93309712e-15,2.00000000e-05,-1.59357073e-18,2.00000000e-05,2.64038982e-15,2.00000000e-05,3.95879924e-15,2.00000000e-05,1.74752574e-18,2.00000000e-05,2.92683375e-07,2.00000000e-05,9.34076840e-01,2.00000000e-05,6.40152438e-01,2.00000000e-05,1.65206197e+00,2.00000000e-05,1.65205617e+00,2.00000000e-05,3.41666143e+06,2.00000000e-05,8.12320492e+09,2.00000000e-05,1.29284822e+09,2.00000000e-05,2.45682692e+00,1.0,1.000,sky130
2.50000000e-05,5.35879234e-05,2.50000000e-05,2.50024012e-05,2.50000000e-05,6.08436930e-15,2.50000000e-05,-5.99331556e-15,2.50000000e-05,-1.65358199e-18,2.50000000e-05,2.65556880e-15,2.50000000e-05,3.98166478e-15,2.50000000e-05,1.81363762e-18,2.50000000e-05,3.55306120e-07,2.50000000e-05,9.34077192e-01,2.50000000e-05,7.14853400e-01,2.50000000e-05,1.74864044e+00,2.50000000e-05,1.74863319e+00,2.50000000e-05,2.81447446e+06,2.50000000e-05,8.80747383e+09,2.50000000e-05,1.40175300e+09,2.50000000e-05,2.14331107e+00,1.0,1.000,sky130
3.00000000e-05,5.73343515e-05,3.00000000e-05,3.00010226e-05,3.00000000e-05,6.11019892e-15,3.00000000e-05,-6.04279656e-15,3.00000000e-05,-1.69773929e-18,3.00000000e-05,2.66717494e-15,3.00000000e-05,3.99915921e-15,3.00000000e-05,1.86234063e-18,3.00000000e-05,4.15154059e-07,3.00000000e-05,9.34077543e-01,3.00000000e-05,7.83468087e-01,3.00000000e-05,1.83810246e+00,3.00000000e-05,1.83809376e+00,3.00000000e-05,2.40874436e+06,3.00000000e-05,9.38338542e+09,3.00000000e-05,1.49341217e+09,3.00000000e-05,1.91107991e+00,1.0,1.000,sky130
3.50000000e-05,6.05574823e-05,3.50000000e-05,3.50005221e-05,3.50000000e-05,6.13130079e-15,3.50000000e-05,-6.08544223e-15,3.50000000e-05,-1.73063166e-18,3.50000000e-05,2.67661038e-15,3.50000000e-05,4.01338827e-15,3.50000000e-05,1.89866920e-18,3.50000000e-05,4.72509818e-07,3.50000000e-05,9.34077895e-01,3.50000000e-05,8.47623269e-01,3.50000000e-05,1.92225070e+00,3.50000000e-05,1.92224055e+00,3.50000000e-05,2.11635814e+06,3.50000000e-05,9.87677564e+09,3.50000000e-05,1.57193766e+09,3.50000000e-05,1.73018797e+00,1.0,1.000,sky130
4.00000000e-05,6.33670663e-05,4.00000000e-05,4.00002882e-05,4.00000000e-05,6.14919317e-15,4.00000000e-05,-6.12333279e-15,4.00000000e-05,-1.75516914e-18,4.00000000e-05,2.68458857e-15,4.00000000e-05,4.02542400e-15,4.00000000e-05,1.92581656e-18,4.00000000e-05,5.27621160e-07,4.00000000e-05,9.34078247e-01,4.00000000e-05,9.08388655e-01,4.00000000e-05,2.00226984e+00,4.00000000e-05,2.00225824e+00,4.00000000e-05,1.89529927e+06,4.00000000e-05,1.03049399e+10,4.00000000e-05,1.64008213e+09,4.00000000e-05,1.58416524e+00,1.0,1.000,sky130
4.50000000e-05,6.58403121e-05,4.50000000e-05,4.50001681e-05,4.50000000e-05,6.16475519e-15,4.50000000e-05,-6.15770394e-15,4.50000000e-05,-1.77330657e-18,4.50000000e-05,2.69151625e-15,4.50000000e-05,4.03587786e-15,4.50000000e-05,1.94592830e-18,4.50000000e-05,5.80704574e-07,4.50000000e-05,9.34078599e-01,4.50000000e-05,9.66510237e-01,4.50000000e-05,2.07898464e+00,4.50000000e-05,2.07897159e+00,4.50000000e-05,1.72204602e+06,4.50000000e-05,1.06801179e+10,4.50000000e-05,1.69979355e+09,4.50000000e-05,1.46311258e+00,1.0,1.000,sky130
5.00000000e-05,6.80339883e-05,5.00000000e-05,5.00001019e-05,5.00000000e-05,6.17854024e-15,5.00000000e-05,-6.18935156e-15,5.00000000e-05,-1.78641668e-18,5.00000000e-05,2.69764650e-15,5.00000000e-05,4.04513049e-15,5.00000000e-05,1.96051146e-18,5.00000000e-05,6.31949805e-07,5.00000000e-05,9.34078950e-01,5.00000000e-05,1.02253127e+00,5.00000000e-05,2.15299376e+00,5.00000000e-05,2.15297926e+00,5.00000000e-05,1.58240416e+06,5.00000000e-05,1.10113369e+10,5.00000000e-05,1.75250870e+09,5.00000000e-05,1.36067699e+00,1.0,1.000,sky130
5.50000000e-05,6.99913336e-05,5.50000000e-05,5.50000631e-05,5.50000000e-05,6.19092011e-15,5.50000000e-05,-6.21882120e-15,5.50000000e-05,-1.79549845e-18,5.50000000e-05,2.70314795e-15,5.50000000e-05,4.05343565e-15,5.50000000e-05,1.97066294e-18,5.50000000e-05,6.81525139e-07,5.50000000e-05,9.34079302e-01,5.50000000e-05,1.07686186e+00,5.50000000e-05,2.22474728e+00,5.50000000e-05,2.22473133e+00,5.50000000e-05,1.46729731e+06,5.50000000e-05,1.13054816e+10,5.50000000e-05,1.79932329e+09,5.50000000e-05,1.27256824e+00,1.0,1.000,sky130
6.00000000e-05,7.17462188e-05,6.00000000e-05,6.00000392e-05,6.00000000e-05,6.20215764e-15,6.00000000e-05,-6.24650520e-15,6.00000000e-05,-1.80130004e-18,6.00000000e-05,2.70813913e-15,6.00000000e-05,4.06097172e-15,6.00000000e-05,1.97720450e-18,6.00000000e-05,7.29581383e-07,6.00000000e-05,9.34079654e-01,6.00000000e-05,1.12982067e+00,6.00000000e-05,2.29459315e+00,6.00000000e-05,2.29457575e+00,6.00000000e-05,1.37064901e+06,6.00000000e-05,1.15679450e+10,6.00000000e-05,1.84109563e+09,6.00000000e-05,1.19576953e+00,1.0,1.000,sky130
6.50000000e-05,7.33257888e-05,6.50000000e-05,6.50000237e-05,6.50000000e-05,6.21244623e-15,6.50000000e-05,-6.27269650e-15,6.50000000e-05,-1.80439537e-18,6.50000000e-05,2.71270691e-15,6.50000000e-05,4.06786950e-15,6.50000000e-05,1.98076658e-18,6.50000000e-05,7.76254864e-07,6.50000000e-05,9.34080006e-01,6.50000000e-05,1.18166133e+00,6.50000000e-05,2.36280656e+00,6.50000000e-05,2.36278771e+00,6.50000000e-05,1.28823669e+06,6.50000000e-05,1.18030460e+10,6.50000000e-05,1.87851312e+09,6.50000000e-05,1.12808865e+00,1.0,1.000,sky130
7.00000000e-05,7.47522135e-05,7.00000000e-05,7.00000133e-05,7.00000000e-05,6.22193278e-15,7.00000000e-05,-6.29762040e-15,7.00000000e-05,-1.80523354e-18,7.00000000e-05,2.71691713e-15,7.00000000e-05,4.07422813e-15,7.00000000e-05,1.98184264e-18,7.00000000e-05,8.21669738e-07,7.00000000e-05,9.34080358e-01,7.00000000e-05,1.23258971e+00,7.00000000e-05,2.42960931e+00,7.00000000e-05,2.42958901e+00,7.00000000e-05,1.21703399e+06,7.00000000e-05,1.20143075e+10,7.00000000e-05,1.91213642e+09,7.00000000e-05,1.06788856e+00,1.0,1.000,sky130
