isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,4.92400330e-06,4.00000000e-07,4.00038713e-07,4.00000000e-07,4.33527688e-15,4.00000000e-07,-3.77387141e-15,4.00000000e-07,-8.85396112e-19,4.00000000e-07,1.77801241e-15,4.00000000e-07,2.66495805e-15,4.00000000e-07,9.78203700e-19,4.00000000e-07,8.24770715e-09,4.00000000e-07,8.78773345e-01,4.00000000e-07,1.32088604e-01,4.00000000e-07,9.41600566e-01,4.00000000e-07,9.41600450e-01,4.00000000e-07,1.21245818e+08,4.00000000e-07,1.13579904e+09,4.00000000e-07,1.80768031e+08,4.00000000e-07,1.23088170e+01,1.0,1.000,sky130
4.50000000e-07,5.39344199e-06,4.50000000e-07,4.50023535e-07,4.50000000e-07,4.38859817e-15,4.50000000e-07,-3.84349960e-15,4.50000000e-07,-9.01154598e-19,4.50000000e-07,1.80849360e-15,4.50000000e-07,2.71066168e-15,4.50000000e-07,9.95665588e-19,4.50000000e-07,9.18544863e-09,4.50000000e-07,8.78773349e-01,4.50000000e-07,1.38051629e-01,4.50000000e-07,9.51276768e-01,4.50000000e-07,9.51276637e-01,4.50000000e-07,1.08867845e+08,4.50000000e-07,1.22896692e+09,4.50000000e-07,1.95596161e+08,4.50000000e-07,1.19847998e+01,1.0,1.000,sky130
5.00000000e-07,5.84151474e-06,5.00000000e-07,5.00014944e-07,5.00000000e-07,4.43637578e-15,5.00000000e-07,-3.90584901e-15,5.00000000e-07,-9.15660303e-19,5.00000000e-07,1.83571742e-15,5.00000000e-07,2.75148175e-15,5.00000000e-07,1.01173951e-18,5.00000000e-07,1.01162510e-08,5.00000000e-07,8.78773353e-01,5.00000000e-07,1.43706908e-01,5.00000000e-07,9.60162810e-01,5.00000000e-07,9.60162665e-01,5.00000000e-07,9.88508490e+07,5.00000000e-07,1.31673128e+09,5.00000000e-07,2.09564291e+08,5.00000000e-07,1.16826803e+01,1.0,1.000,sky130
5.50000000e-07,6.27025391e-06,5.50000000e-07,5.50009819e-07,5.50000000e-07,4.47964970e-15,5.50000000e-07,-3.96229272e-15,5.50000000e-07,-9.29135269e-19,5.50000000e-07,1.86030254e-15,5.50000000e-07,2.78834578e-15,5.50000000e-07,1.02667149e-18,5.50000000e-07,1.10409769e-08,5.50000000e-07,8.78773356e-01,5.50000000e-07,1.49097063e-01,5.50000000e-07,9.68405363e-01,5.50000000e-07,9.68405203e-01,5.50000000e-07,9.05716960e+07,5.50000000e-07,1.39971969e+09,5.50000000e-07,2.22772308e+08,5.50000000e-07,1.14002581e+01,1.0,1.000,sky130
6.00000000e-07,6.68141764e-06,6.00000000e-07,6.00006593e-07,6.00000000e-07,4.51919016e-15,6.00000000e-07,-4.01384629e-15,6.00000000e-07,-9.41745604e-19,6.00000000e-07,1.88270588e-15,6.00000000e-07,2.82193877e-15,6.00000000e-07,1.04064556e-18,6.00000000e-07,1.19603193e-08,6.00000000e-07,8.78773360e-01,6.00000000e-07,1.54255786e-01,6.00000000e-07,9.76113123e-01,6.00000000e-07,9.76112949e-01,6.00000000e-07,8.36098076e+07,6.00000000e-07,1.47845464e+09,6.00000000e-07,2.35303364e+08,6.00000000e-07,1.11355737e+01,1.0,1.000,sky130
6.50000000e-07,7.07653349e-06,6.50000000e-07,6.50004478e-07,6.50000000e-07,4.55558342e-15,6.50000000e-07,-4.06128190e-15,6.50000000e-07,-9.53618903e-19,6.50000000e-07,1.90327438e-15,6.50000000e-07,2.85278085e-15,6.50000000e-07,1.05380310e-18,6.50000000e-07,1.28748422e-08,6.50000000e-07,8.78773364e-01,6.50000000e-07,1.59210239e-01,6.50000000e-07,9.83368896e-01,6.50000000e-07,9.83368708e-01,6.50000000e-07,7.76708549e+07,6.50000000e-07,1.55337590e+09,6.50000000e-07,2.47227453e+08,6.50000000e-07,1.08868996e+01,1.0,1.000,sky130
7.00000000e-07,7.45693554e-06,7.00000000e-07,7.00003042e-07,7.00000000e-07,4.58928615e-15,7.00000000e-07,-4.10520033e-15,7.00000000e-07,-9.64855363e-19,7.00000000e-07,1.92227765e-15,7.00000000e-07,2.88127625e-15,7.00000000e-07,1.06625511e-18,7.00000000e-07,1.37850088e-08,7.00000000e-07,8.78773368e-01,7.00000000e-07,1.63982672e-01,7.00000000e-07,9.90237235e-01,7.00000000e-07,9.90237032e-01,7.00000000e-07,7.25425725e+07,7.00000000e-07,1.62485740e+09,7.00000000e-07,2.58604086e+08,7.00000000e-07,1.06527188e+01,1.0,1.000,sky130
7.50000000e-07,7.82379547e-06,7.50000000e-07,7.50002036e-07,7.50000000e-07,4.62066101e-15,7.50000000e-07,-4.14607831e-15,7.50000000e-07,-9.75535169e-19,7.50000000e-07,1.93992940e-15,7.50000000e-07,2.90774535e-15,7.50000000e-07,1.07809045e-18,7.50000000e-07,1.46912046e-08,7.50000000e-07,8.78773371e-01,7.50000000e-07,1.68591586e-01,7.50000000e-07,9.96769456e-01,7.50000000e-07,9.96769238e-01,7.50000000e-07,6.80679377e+07,7.50000000e-07,1.69321996e+09,7.50000000e-07,2.69484327e+08,7.50000000e-07,1.04316990e+01,1.0,1.000,sky130
8.00000000e-07,8.17814803e-06,8.00000000e-07,8.00001313e-07,8.00000000e-07,4.65000094e-15,8.00000000e-07,-4.18430056e-15,8.00000000e-07,-9.85723539e-19,8.00000000e-07,1.95640191e-15,8.00000000e-07,2.93244646e-15,8.00000000e-07,1.08938135e-18,8.00000000e-07,1.55937538e-08,8.00000000e-07,8.78773375e-01,8.00000000e-07,1.73052549e-01,8.00000000e-07,1.00300705e+00,8.00000000e-07,1.00300681e+00,8.00000000e-07,6.41282410e+07,8.00000000e-07,1.75874116e+09,8.00000000e-07,2.79912349e+08,8.00000000e-07,1.02226683e+01,1.0,1.000,sky130
8.50000000e-07,8.52091190e-06,8.50000000e-07,8.50000783e-07,8.50000000e-07,4.67754601e-15,8.50000000e-07,-4.22018214e-15,8.50000000e-07,-9.95474275e-19,8.50000000e-07,1.97183616e-15,8.50000000e-07,2.95559091e-15,8.50000000e-07,1.10018744e-18,8.50000000e-07,1.64929317e-08,8.50000000e-07,8.78773379e-01,8.50000000e-07,1.77378816e-01,8.50000000e-07,1.00898404e+00,8.50000000e-07,1.00898379e+00,8.50000000e-07,6.06320341e+07,8.50000000e-07,1.82166287e+09,8.50000000e-07,2.89926651e+08,8.50000000e-07,1.00245930e+01,1.0,1.000,sky130
9.00000000e-07,8.85290657e-06,9.00000000e-07,9.00000386e-07,9.00000000e-07,4.70349551e-15,9.00000000e-07,-4.25398438e-15,9.00000000e-07,-1.00483231e-18,9.00000000e-07,1.98634895e-15,9.00000000e-07,2.97735384e-15,9.00000000e-07,1.11055849e-18,9.00000000e-07,1.73889747e-08,9.00000000e-07,8.78773383e-01,9.00000000e-07,1.81581775e-01,9.00000000e-07,1.01472871e+00,9.00000000e-07,1.01472845e+00,9.00000000e-07,5.75077034e+07,9.00000000e-07,1.88219731e+09,9.00000000e-07,2.99561005e+08,9.00000000e-07,9.83655864e+00,1.0,1.000,sky130
9.50000000e-07,9.17486640e-06,9.50000000e-07,9.50000083e-07,9.50000000e-07,4.72801673e-15,9.50000000e-07,-4.28592651e-15,9.50000000e-07,-1.01383558e-18,9.50000000e-07,2.00003821e-15,9.50000000e-07,2.99788206e-15,9.50000000e-07,1.12053653e-18,9.50000000e-07,1.82820869e-08,9.50000000e-07,8.78773387e-01,9.50000000e-07,1.85671299e-01,9.50000000e-07,1.02026482e+00,9.50000000e-07,1.02026454e+00,9.50000000e-07,5.46983508e+07,9.50000000e-07,1.94053171e+09,9.50000000e-07,3.08845214e+08,9.50000000e-07,9.65775326e+00,1.0,1.000,sky130
1.00000000e-06,9.48744578e-06,1.00000000e-06,9.99998806e-07,1.00000000e-06,4.75125105e-15,1.00000000e-06,-4.31619370e-15,1.00000000e-06,-1.02251624e-18,1.00000000e-06,2.01298660e-15,1.00000000e-06,3.01729949e-15,1.00000000e-06,1.13015719e-18,1.00000000e-06,1.91724277e-08,1.00000000e-06,8.78773390e-01,1.00000000e-06,1.89655931e-01,1.00000000e-06,1.02561241e+00,1.00000000e-06,1.02561212e+00,1.00000000e-06,5.21582356e+07,1.00000000e-06,1.99683108e+09,1.00000000e-06,3.17805537e+08,1.00000000e-06,9.48745711e+00,1.0,1.000,sky130
1.50000000e-06,1.22120614e-05,1.50000000e-06,1.50124639e-06,1.50000000e-06,4.93351581e-15,1.50000000e-06,-4.55381178e-15,1.50000000e-06,-1.09644383e-18,1.50000000e-06,2.11376747e-15,1.50000000e-06,3.16843905e-15,1.50000000e-06,1.21209700e-18,1.50000000e-06,2.79734413e-08,1.50000000e-06,8.78773428e-01,1.50000000e-06,2.25143080e-01,1.50000000e-06,1.07172086e+00,1.50000000e-06,1.07172043e+00,1.50000000e-06,3.57481937e+07,1.50000000e-06,2.47532629e+09,1.50000000e-06,3.93960414e+08,1.50000000e-06,8.13461496e+00,1.0,1.000,sky130
2.00000000e-06,1.44159712e-05,2.00000000e-06,2.00214459e-06,2.00000000e-06,5.05914552e-15,2.00000000e-06,-4.71805792e-15,2.00000000e-06,-1.15489775e-18,2.00000000e-06,2.18233840e-15,2.00000000e-06,3.27128487e-15,2.00000000e-06,1.27689626e-18,2.00000000e-06,3.65933508e-08,2.00000000e-06,8.78773466e-01,2.00000000e-06,2.55050906e-01,2.00000000e-06,1.10924337e+00,2.00000000e-06,1.10924279e+00,2.00000000e-06,2.73273690e+07,2.00000000e-06,2.84948736e+09,2.00000000e-06,4.53509998e+08,2.00000000e-06,7.20026480e+00,1.0,1.000,sky130
2.50000000e-06,1.62800788e-05,2.50000000e-06,2.50074857e-06,2.50000000e-06,5.15274792e-15,2.50000000e-06,-4.84094329e-15,2.50000000e-06,-1.20373868e-18,2.50000000e-06,2.23288564e-15,2.50000000e-06,3.34710607e-15,2.50000000e-06,1.33104723e-18,2.50000000e-06,4.50400395e-08,2.50000000e-06,8.78773503e-01,2.50000000e-06,2.81279576e-01,2.50000000e-06,1.14163649e+00,2.50000000e-06,1.14163577e+00,2.50000000e-06,2.22024672e+07,2.50000000e-06,3.15949452e+09,2.50000000e-06,5.02849171e+08,2.50000000e-06,6.51008222e+00,1.0,1.000,sky130
3.00000000e-06,1.79178369e-05,3.00000000e-06,3.00029635e-06,3.00000000e-06,5.22636425e-15,3.00000000e-06,-4.93808852e-15,3.00000000e-06,-1.24616452e-18,3.00000000e-06,2.27226986e-15,3.00000000e-06,3.40618909e-15,3.00000000e-06,1.37809264e-18,3.00000000e-06,5.33898597e-08,3.00000000e-06,8.78773541e-01,3.00000000e-06,3.05034535e-01,3.00000000e-06,1.17076253e+00,3.00000000e-06,1.17076166e+00,3.00000000e-06,1.87301485e+07,3.00000000e-06,3.42835594e+09,3.00000000e-06,5.45639795e+08,3.00000000e-06,5.97202239e+00,1.0,1.000,sky130
3.50000000e-06,1.93864313e-05,3.50000000e-06,3.50015766e-06,3.50000000e-06,5.28602757e-15,3.50000000e-06,-5.01729103e-15,3.50000000e-06,-1.28371835e-18,3.50000000e-06,2.30391929e-15,3.50000000e-06,3.45367395e-15,3.50000000e-06,1.41974163e-18,3.50000000e-06,6.16448311e-08,3.50000000e-06,8.78773579e-01,3.50000000e-06,3.26886974e-01,3.50000000e-06,1.19747558e+00,3.50000000e-06,1.19747457e+00,3.50000000e-06,1.62219603e+07,3.50000000e-06,3.66748585e+09,3.50000000e-06,5.83698502e+08,3.50000000e-06,5.53873088e+00,1.0,1.000,sky130
4.00000000e-06,2.07238660e-05,4.00000000e-06,4.00009220e-06,4.00000000e-06,5.33548341e-15,4.00000000e-06,-5.08338048e-15,4.00000000e-06,-1.31740928e-18,4.00000000e-06,2.32994851e-15,4.00000000e-06,3.49273110e-15,4.00000000e-06,1.45711191e-18,4.00000000e-06,6.98098202e-08,4.00000000e-06,8.78773616e-01,4.00000000e-06,3.47224243e-01,4.00000000e-06,1.22231945e+00,4.00000000e-06,1.22231829e+00,4.00000000e-06,1.43246322e+07,4.00000000e-06,3.88415903e+09,4.00000000e-06,6.18183109e+08,4.00000000e-06,5.18084709e+00,1.0,1.000,sky130
4.50000000e-06,2.19565458e-05,4.50000000e-06,4.50005765e-06,4.50000000e-06,5.37721124e-15,4.50000000e-06,-5.13954801e-15,4.50000000e-06,-1.34794190e-18,4.50000000e-06,2.35174910e-15,4.50000000e-06,3.52544703e-15,4.50000000e-06,1.49098384e-18,4.50000000e-06,7.78907470e-08,4.50000000e-06,8.78773654e-01,4.50000000e-06,3.66322862e-01,4.50000000e-06,1.24566498e+00,4.50000000e-06,1.24566368e+00,4.50000000e-06,1.28384954e+07,4.50000000e-06,4.08325892e+09,4.50000000e-06,6.49870842e+08,4.50000000e-06,4.87916989e+00,1.0,1.000,sky130
5.00000000e-06,2.31033332e-05,5.00000000e-06,5.00003806e-06,5.00000000e-06,5.41292656e-15,5.00000000e-06,-5.18799774e-15,5.00000000e-06,-1.37582807e-18,5.00000000e-06,2.37027887e-15,5.00000000e-06,3.55325788e-15,5.00000000e-06,1.52192433e-18,5.00000000e-06,8.58925351e-08,5.00000000e-06,8.78773692e-01,5.00000000e-06,3.84385349e-01,5.00000000e-06,1.26777490e+00,5.00000000e-06,1.26777345e+00,5.00000000e-06,1.16424553e+07,5.00000000e-06,4.26817783e+09,5.00000000e-06,6.79301600e+08,5.00000000e-06,4.62063146e+00,1.0,1.000,sky130
5.50000000e-06,2.41781534e-05,5.50000000e-06,5.50002618e-06,5.50000000e-06,5.44386224e-15,5.50000000e-06,-5.23031146e-15,5.50000000e-06,-1.40145453e-18,5.50000000e-06,2.38622284e-15,5.50000000e-06,3.57719076e-15,5.50000000e-06,1.55036167e-18,5.50000000e-06,9.38192881e-08,5.50000000e-06,8.78773729e-01,5.50000000e-06,4.01565037e-01,5.50000000e-06,1.28884303e+00,5.50000000e-06,1.28884143e+00,5.50000000e-06,1.06587890e+07,5.50000000e-06,4.44136025e+09,5.50000000e-06,7.06864438e+08,5.50000000e-06,4.39600696e+00,1.0,1.000,sky130
6.00000000e-06,2.51915811e-05,6.00000000e-06,6.00001857e-06,6.00000000e-06,5.47093142e-15,6.00000000e-06,-5.26765930e-15,6.00000000e-06,-1.42512273e-18,6.00000000e-06,2.40008603e-15,6.00000000e-06,3.59800291e-15,6.00000000e-06,1.57662974e-18,6.00000000e-06,1.01674490e-07,6.00000000e-06,8.78773767e-01,6.00000000e-06,4.17981258e-01,6.00000000e-06,1.30901718e+00,6.00000000e-06,1.30901544e+00,6.00000000e-06,9.83530875e+06,6.00000000e-06,4.60462382e+09,6.00000000e-06,7.32848642e+08,6.00000000e-06,4.19858386e+00,1.0,1.000,sky130
6.50000000e-06,2.61518421e-05,6.50000000e-06,6.50001348e-06,6.50000000e-06,5.49482699e-15,6.50000000e-06,-5.30092831e-15,6.50000000e-06,-1.44707360e-18,6.50000000e-06,2.41224995e-15,6.50000000e-06,3.61626640e-15,6.50000000e-06,1.60099533e-18,6.50000000e-06,1.09461148e-07,6.50000000e-06,8.78773805e-01,6.50000000e-06,4.33729015e-01,6.50000000e-06,1.32841311e+00,6.50000000e-06,1.32841123e+00,6.50000000e-06,9.13566152e+06,6.50000000e-06,4.75935679e+09,6.50000000e-06,7.57475159e+08,6.50000000e-06,4.02335199e+00,1.0,1.000,sky130
7.00000000e-06,2.70654688e-05,7.00000000e-06,7.00000994e-06,7.00000000e-06,5.51608537e-15,7.00000000e-06,-5.33080469e-15,7.00000000e-06,-1.46750363e-18,7.00000000e-06,2.42300870e-15,7.00000000e-06,3.63242225e-15,7.00000000e-06,1.62367606e-18,7.00000000e-06,1.17181900e-07,7.00000000e-06,8.78773843e-01,7.00000000e-06,4.48885385e-01,7.00000000e-06,1.34712350e+00,7.00000000e-06,1.34712147e+00,7.00000000e-06,8.53374115e+06,7.00000000e-06,4.90664430e+09,7.00000000e-06,7.80916694e+08,7.00000000e-06,3.86649005e+00,1.0,1.000,sky130
7.50000000e-06,2.79377431e-05,7.50000000e-06,7.50000741e-06,7.50000000e-06,5.53512887e-15,7.50000000e-06,-5.35782833e-15,7.50000000e-06,-1.48657574e-18,7.50000000e-06,2.43259287e-15,7.50000000e-06,3.64681622e-15,7.50000000e-06,1.64485235e-18,7.50000000e-06,1.24839085e-07,7.50000000e-06,8.78773880e-01,7.50000000e-06,4.63513919e-01,7.50000000e-06,1.36522395e+00,7.50000000e-06,1.36522178e+00,7.50000000e-06,8.01031184e+06,7.50000000e-06,5.04735188e+09,7.50000000e-06,8.03311001e+08,7.50000000e-06,3.72502873e+00,1.0,1.000,sky130
8.00000000e-06,2.87730035e-05,8.00000000e-06,8.00000556e-06,8.00000000e-06,5.55229475e-15,8.00000000e-06,-5.38243024e-15,8.00000000e-06,-1.50442700e-18,8.00000000e-06,2.44118589e-15,8.00000000e-06,3.65972337e-15,8.00000000e-06,1.66467599e-18,8.00000000e-06,1.32434805e-07,8.00000000e-06,8.78773918e-01,8.00000000e-06,4.77667739e-01,8.00000000e-06,1.38277711e+00,8.00000000e-06,1.38277479e+00,8.00000000e-06,7.55088514e+06,8.00000000e-06,5.18218228e+09,8.00000000e-06,8.24769926e+08,8.00000000e-06,3.59662294e+00,1.0,1.000,sky130
8.50000000e-06,2.95748633e-05,8.50000000e-06,8.50000416e-06,8.50000000e-06,5.56785575e-15,8.50000000e-06,-5.40495885e-15,8.50000000e-06,-1.52117403e-18,8.50000000e-06,2.44893550e-15,8.50000000e-06,3.67136526e-15,8.50000000e-06,1.68327614e-18,8.50000000e-06,1.39970963e-07,8.50000000e-06,8.78773956e-01,8.50000000e-06,4.91391785e-01,8.50000000e-06,1.39983558e+00,8.50000000e-06,1.39983312e+00,8.50000000e-06,7.14433891e+06,8.50000000e-06,5.31171508e+09,8.50000000e-06,8.45385711e+08,8.50000000e-06,3.47939399e+00,1.0,1.000,sky130
9.00000000e-06,3.03463692e-05,9.00000000e-06,9.00000309e-06,9.00000000e-06,5.58203479e-15,9.00000000e-06,-5.42569895e-15,9.00000000e-06,-1.53691711e-18,9.00000000e-06,2.45596202e-15,9.00000000e-06,3.68192234e-15,9.00000000e-06,1.70076385e-18,9.00000000e-06,1.47449300e-07,9.00000000e-06,8.78773993e-01,9.00000000e-06,5.04724476e-01,9.00000000e-06,1.41644408e+00,9.00000000e-06,1.41644147e+00,9.00000000e-06,6.78199221e+06,9.00000000e-06,5.43643499e+09,9.00000000e-06,8.65235501e+08,9.00000000e-06,3.37181765e+00,1.0,1.000,sky130
9.50000000e-06,3.10901179e-05,9.50000000e-06,9.50000225e-06,9.50000000e-06,5.59501588e-15,9.50000000e-06,-5.44488562e-15,9.50000000e-06,-1.55174323e-18,9.50000000e-06,2.46236440e-15,9.50000000e-06,3.69154299e-15,9.50000000e-06,1.71723544e-18,9.50000000e-06,1.54871412e-07,9.50000000e-06,8.78774031e-01,9.50000000e-06,5.17698956e-01,9.50000000e-06,1.43264100e+00,9.50000000e-06,1.43263824e+00,9.50000000e-06,6.45696959e+06,9.50000000e-06,5.55675239e+09,9.50000000e-06,8.84384611e+08,9.50000000e-06,3.27264321e+00,1.0,1.000,sky130
1.00000000e-05,3.18083419e-05,1.00000000e-05,9.99999986e-06,1.00000000e-05,5.60695215e-15,1.00000000e-05,-5.46271452e-15,1.00000000e-05,-1.56572836e-18,1.00000000e-05,2.46822469e-15,1.00000000e-05,3.70035027e-15,1.00000000e-05,1.73277508e-18,1.00000000e-05,1.62238756e-07,1.00000000e-05,8.78774069e-01,1.00000000e-05,5.30344015e-01,1.00000000e-05,1.44845952e+00,1.00000000e-05,1.44845662e+00,1.00000000e-05,6.16375535e+06,1.00000000e-05,5.67301826e+09,1.00000000e-05,9.02888898e+08,1.00000000e-05,3.18083424e+00,1.0,1.000,sky130
1.50000000e-05,3.79240393e-05,1.50000000e-05,1.50039524e-05,1.50000000e-05,5.68962369e-15,1.50000000e-05,-5.59292396e-15,1.50000000e-05,-1.67107078e-18,1.50000000e-05,2.50803910e-15,1.50000000e-05,3.76022574e-15,1.50000000e-05,1.84992224e-18,1.50000000e-05,2.33220910e-07,1.50000000e-05,8.78774446e-01,1.50000000e-05,6.43145631e-01,1.50000000e-05,1.59095799e+00,1.50000000e-05,1.59095364e+00,1.50000000e-05,4.28778019e+06,1.50000000e-05,6.66547409e+09,1.50000000e-05,1.06084315e+09,1.50000000e-05,2.52760328e+00,1.0,1.000,sky130
2.00000000e-05,4.27085306e-05,2.00000000e-05,2.00069454e-05,2.00000000e-05,5.73803928e-15,2.00000000e-05,-5.67736720e-15,2.00000000e-05,-1.73574121e-18,2.00000000e-05,2.53068947e-15,2.00000000e-05,3.79433033e-15,2.00000000e-05,1.92197234e-18,2.00000000e-05,2.99832053e-07,2.00000000e-05,8.78774823e-01,2.00000000e-05,7.39239968e-01,2.00000000e-05,1.71412215e+00,2.00000000e-05,1.71411635e+00,2.00000000e-05,3.33520046e+06,2.00000000e-05,7.44305303e+09,2.00000000e-05,1.18459868e+09,2.00000000e-05,2.13468522e+00,1.0,1.000,sky130
2.50000000e-05,4.66312924e-05,2.50000000e-05,2.50025456e-05,2.50000000e-05,5.77153413e-15,2.50000000e-05,-5.74109929e-15,2.50000000e-05,-1.77679695e-18,2.50000000e-05,2.54609831e-15,2.50000000e-05,3.81755302e-15,2.50000000e-05,1.96782264e-18,2.50000000e-05,3.62671135e-07,2.50000000e-05,8.78775200e-01,2.50000000e-05,8.24935294e-01,2.50000000e-05,1.82505934e+00,2.50000000e-05,1.82505209e+00,2.50000000e-05,2.75731897e+06,2.50000000e-05,8.07953160e+09,2.50000000e-05,1.28589739e+09,2.50000000e-05,1.86506179e+00,1.0,1.000,sky130
3.00000000e-05,4.99446644e-05,3.00000000e-05,3.00010770e-05,3.00000000e-05,5.79713345e-15,3.00000000e-05,-5.79347163e-15,3.00000000e-05,-1.80280260e-18,3.00000000e-05,2.55776472e-15,3.00000000e-05,3.83514740e-15,3.00000000e-05,1.99696579e-18,3.00000000e-05,4.22369323e-07,3.00000000e-05,8.78775577e-01,3.00000000e-05,9.03688308e-01,3.00000000e-05,1.92768809e+00,3.00000000e-05,1.92767939e+00,3.00000000e-05,2.36759619e+06,3.00000000e-05,8.61540704e+09,3.00000000e-05,1.37118462e+09,3.00000000e-05,1.66476238e+00,1.0,1.000,sky130
3.50000000e-05,5.27929545e-05,3.50000000e-05,3.50005472e-05,3.50000000e-05,5.81789881e-15,3.50000000e-05,-5.83864409e-15,3.50000000e-05,-1.81851042e-18,3.50000000e-05,2.56717860e-15,3.50000000e-05,3.84935161e-15,3.50000000e-05,2.01467031e-18,3.50000000e-05,4.79293100e-07,3.50000000e-05,8.78775954e-01,3.50000000e-05,9.77395146e-01,3.50000000e-05,2.02412794e+00,3.50000000e-05,2.02411779e+00,3.50000000e-05,2.08640600e+06,3.50000000e-05,9.07423043e+09,3.50000000e-05,1.44420863e+09,3.50000000e-05,1.50834655e+00,1.0,1.000,sky130
4.00000000e-05,5.52724519e-05,4.00000000e-05,4.00003004e-05,4.00000000e-05,5.83541148e-15,4.00000000e-05,-5.87883031e-15,4.00000000e-05,-1.82686091e-18,4.00000000e-05,2.57509415e-15,4.00000000e-05,3.86129932e-15,4.00000000e-05,2.02419734e-18,4.00000000e-05,5.33760408e-07,4.00000000e-05,8.78776331e-01,4.00000000e-05,1.04730368e+00,4.00000000e-05,2.11577082e+00,4.00000000e-05,2.11575922e+00,4.00000000e-05,1.87349977e+06,4.00000000e-05,9.47190306e+09,4.00000000e-05,1.50750019e+09,4.00000000e-05,1.38180092e+00,1.0,1.000,sky130
4.50000000e-05,5.74513213e-05,4.50000000e-05,4.50001742e-05,4.50000000e-05,5.85058073e-15,4.50000000e-05,-5.91534111e-15,4.50000000e-05,-1.82978237e-18,4.50000000e-05,2.58193826e-15,4.50000000e-05,3.87163260e-15,4.50000000e-05,2.02768624e-18,4.50000000e-05,5.86047184e-07,4.50000000e-05,8.78776708e-01,4.50000000e-05,1.11428500e+00,4.50000000e-05,2.20358477e+00,4.50000000e-05,2.20357172e+00,4.50000000e-05,1.70634725e+06,4.50000000e-05,9.81976387e+09,4.50000000e-05,1.56286396e+09,4.50000000e-05,1.27669109e+00,1.0,1.000,sky130
5.00000000e-05,5.93799769e-05,5.00000000e-05,5.00001049e-05,5.00000000e-05,5.86397453e-15,5.00000000e-05,-5.94901752e-15,5.00000000e-05,-1.82859761e-18,5.00000000e-05,2.58797449e-15,5.00000000e-05,3.88074806e-15,5.00000000e-05,2.02660515e-18,5.00000000e-05,6.36394096e-07,5.00000000e-05,8.78777085e-01,5.00000000e-05,1.17897410e+00,5.00000000e-05,2.28827157e+00,5.00000000e-05,2.28825707e+00,5.00000000e-05,1.57135336e+06,5.00000000e-05,1.01262338e+10,5.00000000e-05,1.61164016e+09,5.00000000e-05,1.18759705e+00,1.0,1.000,sky130
5.50000000e-05,6.10970361e-05,5.50000000e-05,5.50000646e-05,5.50000000e-05,5.87597162e-15,5.50000000e-05,-5.98043390e-15,5.50000000e-05,-1.82424739e-18,5.50000000e-05,2.59337707e-15,5.50000000e-05,3.88890803e-15,5.50000000e-05,2.02199856e-18,5.50000000e-05,6.85013659e-07,5.50000000e-05,8.78777462e-01,5.50000000e-05,1.24185090e+00,5.50000000e-05,2.37035791e+00,5.50000000e-05,2.37034196e+00,5.50000000e-05,1.45982491e+06,5.50000000e-05,1.03977759e+10,5.50000000e-05,1.65485743e+09,5.50000000e-05,1.11085390e+00,1.0,1.000,sky130
6.00000000e-05,6.26329164e-05,6.00000000e-05,6.00000400e-05,6.00000000e-05,5.88683789e-15,6.00000000e-05,-6.01000188e-15,6.00000000e-05,-1.81742064e-18,6.00000000e-05,2.59826762e-15,6.00000000e-05,3.89629567e-15,6.00000000e-05,2.01463162e-18,6.00000000e-05,7.32095592e-07,6.00000000e-05,8.78777839e-01,6.00000000e-05,1.30328886e+00,6.00000000e-05,2.45025023e+00,6.00000000e-05,2.45023283e+00,6.00000000e-05,1.36594184e+06,6.00000000e-05,1.06394838e+10,6.00000000e-05,1.69332644e+09,6.00000000e-05,1.04388125e+00,1.0,1.000,sky130
6.50000000e-05,6.40121260e-05,6.50000000e-05,6.50000242e-05,6.50000000e-05,5.89676781e-15,6.50000000e-05,-6.03802786e-15,6.50000000e-05,-1.80863423e-18,6.50000000e-05,2.60273472e-15,6.50000000e-05,3.90304444e-15,6.50000000e-05,2.00507862e-18,6.50000000e-05,7.77810897e-07,6.50000000e-05,8.78778216e-01,6.50000000e-05,1.36358565e+00,6.50000000e-05,2.52826932e+00,6.50000000e-05,2.52825047e+00,6.50000000e-05,1.28565954e+06,6.50000000e-05,1.08554598e+10,6.50000000e-05,1.72770009e+09,6.50000000e-05,9.84801572e-01,1.0,1.000,sky130
7.00000000e-05,6.52547839e-05,7.00000000e-05,7.00000136e-05,7.00000000e-05,5.90590836e-15,7.00000000e-05,-6.06474684e-15,7.00000000e-05,-1.79828394e-18,7.00000000e-05,2.60684513e-15,7.00000000e-05,3.90925495e-15,7.00000000e-05,1.99377945e-18,7.00000000e-05,8.22315013e-07,7.00000000e-05,8.78778593e-01,7.00000000e-05,1.42298336e+00,7.00000000e-05,2.60467306e+00,7.00000000e-05,2.60465276e+00,7.00000000e-05,1.21607898e+06,7.00000000e-05,1.10490681e+10,7.00000000e-05,1.75851381e+09,7.00000000e-05,9.32211017e-01,1.0,1.000,sky130
