isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.50118127e-06,4.00000000e-07,4.00037343e-07,4.00000000e-07,4.48330880e-15,4.00000000e-07,-3.93280210e-15,4.00000000e-07,-6.29245544e-19,4.00000000e-07,1.84593106e-15,4.00000000e-07,2.76704715e-15,4.00000000e-07,6.95763892e-19,4.00000000e-07,7.64455744e-09,4.00000000e-07,9.60134528e-01,4.00000000e-07,1.19482378e-01,4.00000000e-07,1.02211974e+00,4.00000000e-07,1.02211962e+00,4.00000000e-07,1.30812020e+08,4.00000000e-07,1.22703599e+09,4.00000000e-07,1.95288844e+08,4.00000000e-07,1.37516694e+01,1.0,1.000,sky130
4.50000000e-07,6.01834906e-06,4.50000000e-07,4.50022603e-07,4.50000000e-07,4.53493097e-15,4.50000000e-07,-3.99919515e-15,4.50000000e-07,-6.42762067e-19,4.50000000e-07,1.87492887e-15,4.50000000e-07,2.81052734e-15,4.50000000e-07,7.10735269e-19,4.50000000e-07,8.51071209e-09,4.50000000e-07,9.60134532e-01,4.50000000e-07,1.24985714e-01,4.50000000e-07,1.03078848e+00,4.50000000e-07,1.03078835e+00,4.50000000e-07,1.17498981e+08,4.50000000e-07,1.32710930e+09,4.50000000e-07,2.11216005e+08,4.50000000e-07,1.33734373e+01,1.0,1.000,sky130
5.00000000e-07,6.51075471e-06,5.00000000e-07,5.00014307e-07,5.00000000e-07,4.58100520e-15,5.00000000e-07,-4.05843483e-15,5.00000000e-07,-6.55216589e-19,5.00000000e-07,1.90073411e-15,5.00000000e-07,2.84922096e-15,5.00000000e-07,7.24530678e-19,5.00000000e-07,9.37015125e-09,5.00000000e-07,9.60134535e-01,5.00000000e-07,1.30203729e-01,5.00000000e-07,1.03875882e+00,5.00000000e-07,1.03875868e+00,5.00000000e-07,1.06721863e+08,5.00000000e-07,1.42125023e+09,5.00000000e-07,2.26199000e+08,5.00000000e-07,1.30211368e+01,1.0,1.000,sky130
5.50000000e-07,6.98087476e-06,5.50000000e-07,5.50009378e-07,5.50000000e-07,4.62258845e-15,5.50000000e-07,-4.11188944e-15,5.50000000e-07,-6.66798184e-19,5.50000000e-07,1.92396142e-15,5.50000000e-07,2.88404951e-15,5.50000000e-07,7.37359479e-19,5.50000000e-07,1.02237192e-08,5.50000000e-07,9.60134539e-01,5.50000000e-07,1.35176159e-01,5.50000000e-07,1.04616042e+00,5.50000000e-07,1.04616026e+00,5.50000000e-07,9.78117626e+07,5.50000000e-07,1.51016575e+09,5.50000000e-07,2.40350344e+08,5.50000000e-07,1.26922831e+01,1.0,1.000,sky130
6.00000000e-07,7.43083536e-06,6.00000000e-07,6.00006290e-07,6.00000000e-07,4.66046041e-15,6.00000000e-07,-4.16056739e-15,6.00000000e-07,-6.77648046e-19,6.00000000e-07,1.94506316e-15,6.00000000e-07,2.91569119e-15,6.00000000e-07,7.49378014e-19,6.00000000e-07,1.10720940e-08,6.00000000e-07,9.60134543e-01,6.00000000e-07,1.39934371e-01,6.00000000e-07,1.05308927e+00,6.00000000e-07,1.05308910e+00,6.00000000e-07,9.03171521e+07,6.00000000e-07,1.59444233e+09,6.00000000e-07,2.53763378e+08,6.00000000e-07,1.23845958e+01,1.0,1.000,sky130
6.50000000e-07,7.86247150e-06,6.50000000e-07,6.50004270e-07,6.50000000e-07,4.69521259e-15,6.50000000e-07,-4.20523306e-15,6.50000000e-07,-6.87874474e-19,6.50000000e-07,1.96438177e-15,6.50000000e-07,2.94465941e-15,6.50000000e-07,7.60706205e-19,6.50000000e-07,1.19158267e-08,6.50000000e-07,9.60134546e-01,6.50000000e-07,1.44503620e-01,6.50000000e-07,1.05961850e+00,6.50000000e-07,1.05961831e+00,6.50000000e-07,8.39219994e+07,6.50000000e-07,1.67457199e+09,6.50000000e-07,2.66516410e+08,6.50000000e-07,1.20960306e+01,1.0,1.000,sky130
7.00000000e-07,8.27737631e-06,7.00000000e-07,7.00002901e-07,7.00000000e-07,4.72730434e-15,7.00000000e-07,-4.24647959e-15,7.00000000e-07,-6.97562416e-19,7.00000000e-07,1.98218269e-15,7.00000000e-07,2.97135215e-15,7.00000000e-07,7.71438113e-19,7.00000000e-07,1.27553704e-08,7.00000000e-07,9.60134550e-01,7.00000000e-07,1.48904576e-01,7.00000000e-07,1.06580506e+00,7.00000000e-07,1.06580486e+00,7.00000000e-07,7.83983506e+07,7.00000000e-07,1.75097174e+09,7.00000000e-07,2.78675808e+08,7.00000000e-07,1.18247743e+01,1.0,1.000,sky130
7.50000000e-07,8.67694148e-06,7.50000000e-07,7.50001946e-07,7.50000000e-07,4.75709959e-15,7.50000000e-07,-4.28477659e-15,7.50000000e-07,-7.06779785e-19,7.50000000e-07,1.99867583e-15,7.50000000e-07,2.99608411e-15,7.50000000e-07,7.81648943e-19,7.50000000e-07,1.35911021e-08,7.50000000e-07,9.60134554e-01,7.50000000e-07,1.53154407e-01,7.50000000e-07,1.07169425e+00,7.50000000e-07,1.07169403e+00,7.50000000e-07,7.35775502e+07,7.50000000e-07,1.82399828e+09,7.50000000e-07,2.90298343e+08,7.50000000e-07,1.15692253e+01,1.0,1.000,sky130
8.00000000e-07,9.06239000e-06,8.00000000e-07,8.00001261e-07,8.00000000e-07,4.78489158e-15,8.00000000e-07,-4.32050221e-15,8.00000000e-07,-7.15581780e-19,8.00000000e-07,2.01403010e-15,8.00000000e-07,3.01910853e-15,8.00000000e-07,7.91399814e-19,8.00000000e-07,1.44233392e-08,8.00000000e-07,9.60134557e-01,8.00000000e-07,1.57267554e-01,8.00000000e-07,1.07732265e+00,8.00000000e-07,1.07732242e+00,8.00000000e-07,6.93320724e+07,8.00000000e-07,1.89395932e+09,8.00000000e-07,3.01432988e+08,8.00000000e-07,1.13279696e+01,1.0,1.000,sky130
8.50000000e-07,9.43480262e-06,8.50000000e-07,8.50000758e-07,8.50000000e-07,4.81092018e-15,8.50000000e-07,-4.35396560e-15,8.50000000e-07,-7.24013901e-19,8.50000000e-07,2.02838342e-15,8.50000000e-07,3.04063221e-15,8.50000000e-07,8.00741112e-19,8.50000000e-07,1.52523514e-08,8.50000000e-07,9.60134561e-01,8.50000000e-07,1.61256300e-01,8.50000000e-07,1.08272029e+00,8.50000000e-07,1.08272004e+00,8.50000000e-07,6.55636610e+07,8.50000000e-07,1.96112225e+09,8.50000000e-07,3.12122301e+08,8.50000000e-07,1.10997579e+01,1.0,1.000,sky130
9.00000000e-07,9.79513932e-06,9.00000000e-07,9.00000383e-07,9.00000000e-07,4.83538411e-15,9.00000000e-07,-4.38542276e-15,9.00000000e-07,-7.32114132e-19,9.00000000e-07,2.04184993e-15,9.00000000e-07,3.06082627e-15,9.00000000e-07,8.09714896e-19,9.00000000e-07,1.60783703e-08,9.00000000e-07,9.60134564e-01,9.00000000e-07,1.65131195e-01,9.00000000e-07,1.08791210e+00,9.00000000e-07,1.08791184e+00,9.00000000e-07,6.21953581e+07,9.00000000e-07,2.02572104e+09,9.00000000e-07,3.22403516e+08,9.00000000e-07,1.08834835e+01,1.0,1.000,sky130
9.50000000e-07,1.01442568e-05,9.50000000e-07,9.50000098e-07,9.50000000e-07,4.85844994e-15,9.50000000e-07,-4.41508811e-15,9.50000000e-07,-7.39914527e-19,9.50000000e-07,2.05452515e-15,9.50000000e-07,3.07983391e-15,9.50000000e-07,8.18356662e-19,9.50000000e-07,1.69015962e-08,9.50000000e-07,9.60134568e-01,9.50000000e-07,1.68901380e-01,9.50000000e-07,1.09291905e+00,9.50000000e-07,1.09291878e+00,9.50000000e-07,5.91660093e+07,9.50000000e-07,2.08796158e+09,9.50000000e-07,3.32309407e+08,9.50000000e-07,1.06781640e+01,1.0,1.000,sky130
1.00000000e-06,1.04829166e-05,1.00000000e-06,9.99998900e-07,1.00000000e-06,4.88025827e-15,1.00000000e-06,-4.44314258e-15,1.00000000e-06,-7.47442261e-19,1.00000000e-06,2.06648963e-15,1.00000000e-06,3.09777591e-15,1.00000000e-06,8.26696501e-19,1.00000000e-06,1.77221880e-08,1.00000000e-06,9.60134572e-01,1.00000000e-06,1.72574766e-01,1.00000000e-06,1.09775883e+00,1.00000000e-06,1.09775854e+00,1.00000000e-06,5.64264413e+07,1.00000000e-06,2.14802498e+09,1.00000000e-06,3.41868793e+08,1.00000000e-06,1.04829282e+01,1.0,1.000,sky130
1.50000000e-06,1.34254943e-05,1.50000000e-06,1.50116646e-06,1.50000000e-06,5.04963201e-15,1.50000000e-06,-4.66138078e-15,1.50000000e-06,-8.11824604e-19,1.50000000e-06,2.15871466e-15,1.50000000e-06,3.23608412e-15,1.50000000e-06,8.98030562e-19,1.50000000e-06,2.58296926e-08,1.50000000e-06,9.60134608e-01,1.50000000e-06,2.05282917e-01,1.50000000e-06,1.13960676e+00,1.50000000e-06,1.13960632e+00,1.50000000e-06,3.87151335e+07,1.50000000e-06,2.65870746e+09,1.50000000e-06,4.23146435e+08,1.50000000e-06,8.94337484e+00,1.0,1.000,sky130
2.00000000e-06,1.57995748e-05,2.00000000e-06,2.00200813e-06,2.00000000e-06,5.16448071e-15,2.00000000e-06,-4.81000725e-15,2.00000000e-06,-8.63112231e-19,2.00000000e-06,2.22046245e-15,2.00000000e-06,3.32869538e-15,2.00000000e-06,9.54864361e-19,2.00000000e-06,3.37692185e-08,2.00000000e-06,9.60134644e-01,2.00000000e-06,2.32850145e-01,2.00000000e-06,1.17380237e+00,2.00000000e-06,1.17380179e+00,2.00000000e-06,2.96127670e+07,2.00000000e-06,3.05927657e+09,2.00000000e-06,4.86898988e+08,2.00000000e-06,7.89186347e+00,1.0,1.000,sky130
2.50000000e-06,1.78078590e-05,2.50000000e-06,2.50070604e-06,2.50000000e-06,5.24893987e-15,2.50000000e-06,-4.91991738e-15,2.50000000e-06,-9.06253472e-19,2.50000000e-06,2.26538927e-15,2.50000000e-06,3.39608483e-15,2.50000000e-06,1.00267719e-18,2.50000000e-06,4.15529415e-08,2.50000000e-06,9.60134680e-01,2.50000000e-06,2.57034220e-01,2.50000000e-06,1.20340688e+00,2.50000000e-06,1.20340615e+00,2.50000000e-06,2.40656850e+07,2.50000000e-06,3.39265821e+09,2.50000000e-06,5.39958324e+08,2.50000000e-06,7.12113247e+00,1.0,1.000,sky130
3.00000000e-06,1.95736563e-05,3.00000000e-06,3.00028356e-06,3.00000000e-06,5.31461763e-15,3.00000000e-06,-5.00594528e-15,3.00000000e-06,-9.43944241e-19,3.00000000e-06,2.29999509e-15,3.00000000e-06,3.44799836e-15,3.00000000e-06,1.04445454e-18,3.00000000e-06,4.92494772e-08,3.00000000e-06,9.60134717e-01,3.00000000e-06,2.78935127e-01,3.00000000e-06,1.23006594e+00,3.00000000e-06,1.23006507e+00,3.00000000e-06,2.03047841e+07,3.00000000e-06,3.68298486e+09,3.00000000e-06,5.86165246e+08,3.00000000e-06,6.52393545e+00,1.0,1.000,sky130
3.50000000e-06,2.11591887e-05,3.50000000e-06,3.50015193e-06,3.50000000e-06,5.36734404e-15,3.50000000e-06,-5.07551616e-15,3.50000000e-06,-9.77493863e-19,3.50000000e-06,2.32753508e-15,3.50000000e-06,3.48931664e-15,3.50000000e-06,1.08164616e-18,3.50000000e-06,5.68623722e-08,3.50000000e-06,9.60134753e-01,3.50000000e-06,2.99081462e-01,3.50000000e-06,1.25454265e+00,3.50000000e-06,1.25454163e+00,3.50000000e-06,1.75863222e+07,3.50000000e-06,3.94220838e+09,3.50000000e-06,6.27421950e+08,3.50000000e-06,6.04522006e+00,1.0,1.000,sky130
4.00000000e-06,2.26053530e-05,4.00000000e-06,4.00008946e-06,4.00000000e-06,5.41070132e-15,4.00000000e-06,-5.13318470e-15,4.00000000e-06,-1.00775892e-18,4.00000000e-06,2.34999724e-15,4.00000000e-06,3.52302040e-15,4.00000000e-06,1.11520050e-18,4.00000000e-06,6.43970466e-08,4.00000000e-06,9.60134789e-01,4.00000000e-06,3.17830775e-01,4.00000000e-06,1.27732389e+00,4.00000000e-06,1.27732273e+00,4.00000000e-06,1.55286625e+07,4.00000000e-06,4.17789704e+09,4.00000000e-06,6.64932965e+08,4.00000000e-06,5.65121186e+00,1.0,1.000,sky130
4.50000000e-06,2.39403447e-05,4.50000000e-06,4.50005633e-06,4.50000000e-06,5.44703737e-15,4.50000000e-06,-5.18193234e-15,4.50000000e-06,-1.03533759e-18,4.50000000e-06,2.36867737e-15,4.50000000e-06,3.55105259e-15,4.50000000e-06,1.14577990e-18,4.50000000e-06,7.18594076e-08,4.50000000e-06,9.60134825e-01,4.50000000e-06,3.35437728e-01,4.50000000e-06,1.29874230e+00,4.50000000e-06,1.29874100e+00,4.50000000e-06,1.39160624e+07,4.50000000e-06,4.39511299e+09,4.50000000e-06,6.99503957e+08,4.50000000e-06,5.32001001e+00,1.0,1.000,sky130
5.00000000e-06,2.51842161e-05,5.00000000e-06,5.00003743e-06,5.00000000e-06,5.47796227e-15,5.00000000e-06,-5.22380122e-15,5.00000000e-06,-1.06066460e-18,5.00000000e-06,2.38445962e-15,5.00000000e-06,3.57473892e-15,5.00000000e-06,1.17386571e-18,5.00000000e-06,7.92542671e-08,5.00000000e-06,9.60134861e-01,5.00000000e-06,3.52088762e-01,5.00000000e-06,1.31903422e+00,5.00000000e-06,1.31903277e+00,5.00000000e-06,1.26176172e+07,5.00000000e-06,4.59736939e+09,5.00000000e-06,7.31694064e+08,5.00000000e-06,5.03680550e+00,1.0,1.000,sky130
5.50000000e-06,2.63517288e-05,5.50000000e-06,5.50002590e-06,5.50000000e-06,5.50462307e-15,5.50000000e-06,-5.26024496e-15,5.50000000e-06,-1.08406846e-18,5.50000000e-06,2.39797097e-15,5.50000000e-06,3.59501951e-15,5.50000000e-06,1.19982168e-18,5.50000000e-06,8.65855698e-08,5.50000000e-06,9.60134898e-01,5.50000000e-06,3.67925008e-01,5.50000000e-06,1.33837445e+00,5.50000000e-06,1.33837286e+00,5.50000000e-06,1.15492686e+07,5.50000000e-06,4.78719950e+09,5.50000000e-06,7.61906464e+08,5.50000000e-06,4.79120086e+00,1.0,1.000,sky130
6.00000000e-06,2.74540743e-05,6.00000000e-06,6.00001848e-06,6.00000000e-06,5.52786217e-15,6.00000000e-06,-5.29233031e-15,6.00000000e-06,-1.10580522e-18,6.00000000e-06,2.40966975e-15,6.00000000e-06,3.61258163e-15,6.00000000e-06,1.22393128e-18,6.00000000e-06,9.38566135e-08,6.00000000e-06,9.60134934e-01,6.00000000e-06,3.83056292e-01,6.00000000e-06,1.35689660e+00,6.00000000e-06,1.35689486e+00,6.00000000e-06,1.06545502e+07,6.00000000e-06,4.96649037e+09,6.00000000e-06,7.90441493e+08,6.00000000e-06,4.57566495e+00,1.0,1.000,sky130
6.50000000e-06,2.84999507e-05,6.50000000e-06,6.50001349e-06,6.50000000e-06,5.54831356e-15,6.50000000e-06,-5.32085979e-15,6.50000000e-06,-1.12607939e-18,6.50000000e-06,2.41989946e-15,6.50000000e-06,3.62794033e-15,6.50000000e-06,1.24642098e-18,6.50000000e-06,1.01070204e-07,6.50000000e-06,9.60134970e-01,6.50000000e-06,3.97570042e-01,6.50000000e-06,1.37470552e+00,6.50000000e-06,1.37470364e+00,6.50000000e-06,9.89411282e+06,6.50000000e-06,5.13668709e+09,6.50000000e-06,8.17529142e+08,6.50000000e-06,4.38459869e+00,1.0,1.000,sky130
7.00000000e-06,2.94962646e-05,7.00000000e-06,7.00001001e-06,7.00000000e-06,5.56646418e-15,7.00000000e-06,-5.34644958e-15,7.00000000e-06,-1.14505769e-18,7.00000000e-06,2.42892277e-15,7.00000000e-06,3.64148952e-15,7.00000000e-06,1.26747536e-18,7.00000000e-06,1.08228766e-07,7.00000000e-06,9.60135006e-01,7.00000000e-06,4.11537189e-01,7.00000000e-06,1.39188535e+00,7.00000000e-06,1.39188332e+00,7.00000000e-06,9.23968772e+06,7.00000000e-06,5.29892291e+09,7.00000000e-06,8.43349774e+08,7.00000000e-06,4.21374605e+00,1.0,1.000,sky130
7.50000000e-06,3.04486020e-05,7.50000000e-06,7.50000751e-06,7.50000000e-06,5.58269450e-15,7.50000000e-06,-5.36958112e-15,7.50000000e-06,-1.16287826e-18,7.50000000e-06,2.43694411e-15,7.50000000e-06,3.65353576e-15,7.50000000e-06,1.28724739e-18,7.50000000e-06,1.15334425e-07,7.50000000e-06,9.60135043e-01,7.50000000e-06,4.25016214e-01,7.50000000e-06,1.40850481e+00,7.50000000e-06,1.40850264e+00,7.50000000e-06,8.67043819e+06,7.50000000e-06,5.45410500e+09,7.50000000e-06,8.68047771e+08,7.50000000e-06,4.05980953e+00,1.0,1.000,sky130
8.00000000e-06,3.13615539e-05,8.00000000e-06,8.00000567e-06,8.00000000e-06,5.59730620e-15,8.00000000e-06,-5.39063615e-15,8.00000000e-06,-1.17965722e-18,8.00000000e-06,2.44412492e-15,8.00000000e-06,3.66432112e-15,8.00000000e-06,1.30586564e-18,8.00000000e-06,1.22389064e-07,8.00000000e-06,9.60135079e-01,8.00000000e-06,4.38056005e-01,8.00000000e-06,1.42462093e+00,8.00000000e-06,1.42461861e+00,8.00000000e-06,8.17066467e+06,8.00000000e-06,5.60297271e+09,8.00000000e-06,8.91740803e+08,8.00000000e-06,3.92019146e+00,1.0,1.000,sky130
8.50000000e-06,3.22389469e-05,8.50000000e-06,8.50000427e-06,8.50000000e-06,5.61054153e-15,8.50000000e-06,-5.40992133e-15,8.50000000e-06,-1.19549331e-18,8.50000000e-06,2.45059435e-15,8.50000000e-06,3.67403928e-15,8.50000000e-06,1.32343943e-18,8.50000000e-06,1.29394371e-07,8.50000000e-06,9.60135115e-01,8.50000000e-06,4.50697918e-01,8.50000000e-06,1.44028169e+00,8.50000000e-06,1.44027922e+00,8.50000000e-06,7.72831148e+06,8.50000000e-06,5.74613819e+09,8.50000000e-06,9.14526296e+08,8.50000000e-06,3.79281538e+00,1.0,1.000,sky130
9.00000000e-06,3.30840105e-05,9.00000000e-06,9.00000320e-06,9.00000000e-06,5.62259726e-15,9.00000000e-06,-5.42768582e-15,9.00000000e-06,-1.21047137e-18,9.00000000e-06,2.45645686e-15,9.00000000e-06,3.68284693e-15,9.00000000e-06,1.34006271e-18,9.00000000e-06,1.36351870e-07,9.00000000e-06,9.60135151e-01,9.00000000e-06,4.62977308e-01,9.00000000e-06,1.45552788e+00,9.00000000e-06,1.45552527e+00,9.00000000e-06,7.33396617e+06,9.00000000e-06,5.88411528e+09,9.00000000e-06,9.36486033e+08,9.00000000e-06,3.67599985e+00,1.0,1.000,sky130
9.50000000e-06,3.38994997e-05,9.50000000e-06,9.50000236e-06,9.50000000e-06,5.63363478e-15,9.50000000e-06,-5.44413409e-15,9.50000000e-06,-1.22466493e-18,9.50000000e-06,2.46179786e-15,9.50000000e-06,3.69087212e-15,9.50000000e-06,1.35581690e-18,9.50000000e-06,1.43262948e-07,9.50000000e-06,9.60135187e-01,9.50000000e-06,4.74924680e-01,9.50000000e-06,1.47039457e+00,9.50000000e-06,1.47039182e+00,9.50000000e-06,6.98017185e+06,9.50000000e-06,6.01734068e+09,9.50000000e-06,9.57689513e+08,9.50000000e-06,3.56836751e+00,1.0,1.000,sky130
1.00000000e-05,3.46877835e-05,1.00000000e-05,9.99999838e-06,1.00000000e-05,5.64378761e-15,1.00000000e-05,-5.45943543e-15,1.00000000e-05,-1.23813813e-18,1.00000000e-05,2.46668772e-15,1.00000000e-05,3.69822041e-15,1.00000000e-05,1.37077303e-18,1.00000000e-05,1.50128833e-07,1.00000000e-05,9.60135224e-01,1.00000000e-05,4.86566495e-01,1.00000000e-05,1.48491208e+00,1.00000000e-05,1.48490918e+00,1.00000000e-05,6.66094565e+06,1.00000000e-05,6.14618867e+09,1.00000000e-05,9.78196309e+08,1.00000000e-05,3.46877891e+00,1.0,1.000,sky130
1.50000000e-05,4.14339550e-05,1.50000000e-05,1.50040853e-05,1.50000000e-05,5.71453595e-15,1.50000000e-05,-5.57211417e-15,1.50000000e-05,-1.34317915e-18,1.50000000e-05,2.50010627e-15,1.50000000e-05,3.74847171e-15,1.50000000e-05,1.48743550e-18,1.50000000e-05,2.16580326e-07,1.50000000e-05,9.60135586e-01,1.50000000e-05,5.90297341e-01,1.50000000e-05,1.61558311e+00,1.50000000e-05,1.61557876e+00,1.50000000e-05,4.61722457e+06,1.50000000e-05,7.25062462e+09,1.50000000e-05,1.15397275e+09,1.50000000e-05,2.76151155e+00,1.0,1.000,sky130
2.00000000e-05,4.67618952e-05,2.00000000e-05,2.00073129e-05,2.00000000e-05,5.75676504e-15,2.00000000e-05,-5.64653006e-15,2.00000000e-05,-1.41281669e-18,2.00000000e-05,2.51950700e-15,2.00000000e-05,3.77767675e-15,2.00000000e-05,1.56485858e-18,2.00000000e-05,2.79427401e-07,2.00000000e-05,9.60135948e-01,2.00000000e-05,6.78421384e-01,2.00000000e-05,1.72831207e+00,2.00000000e-05,1.72830627e+00,2.00000000e-05,3.57874710e+06,2.00000000e-05,8.12294664e+09,2.00000000e-05,1.29280711e+09,2.00000000e-05,2.33724016e+00,1.0,1.000,sky130
2.50000000e-05,5.11729018e-05,2.50000000e-05,2.50027432e-05,2.50000000e-05,5.78653451e-15,2.50000000e-05,-5.70348065e-15,2.50000000e-05,-1.46144347e-18,2.50000000e-05,2.53298207e-15,2.50000000e-05,3.79797807e-15,2.50000000e-05,1.61898414e-18,2.50000000e-05,3.39125111e-07,2.50000000e-05,9.60136311e-01,2.50000000e-05,7.56740583e-01,2.50000000e-05,1.82962776e+00,2.50000000e-05,1.82962051e+00,2.50000000e-05,2.94876424e+06,2.50000000e-05,8.84344537e+09,2.50000000e-05,1.40747805e+09,2.50000000e-05,2.04669149e+00,1.0,1.000,sky130
3.00000000e-05,5.49374354e-05,3.00000000e-05,3.00011865e-05,3.00000000e-05,5.80961661e-15,3.00000000e-05,-5.75069282e-15,3.00000000e-05,-1.49638650e-18,3.00000000e-05,2.54334937e-15,3.00000000e-05,3.81360637e-15,3.00000000e-05,1.65793072e-18,3.00000000e-05,3.96190181e-07,3.00000000e-05,9.60136673e-01,3.00000000e-05,8.28445580e-01,3.00000000e-05,1.92314996e+00,3.00000000e-05,1.92314126e+00,3.00000000e-05,2.52404034e+06,3.00000000e-05,9.45629275e+09,3.00000000e-05,1.50501573e+09,3.00000000e-05,1.83117542e+00,1.0,1.000,sky130
3.50000000e-05,5.82089666e-05,3.50000000e-05,3.50006176e-05,3.50000000e-05,5.82852850e-15,3.50000000e-05,-5.79161722e-15,3.50000000e-05,-1.52172995e-18,3.50000000e-05,2.55180866e-15,3.50000000e-05,3.82636384e-15,3.50000000e-05,1.68622439e-18,3.50000000e-05,4.50896704e-07,3.50000000e-05,9.60137036e-01,3.50000000e-05,8.95281333e-01,3.50000000e-05,2.01083346e+00,3.50000000e-05,2.01082331e+00,3.50000000e-05,2.21780286e+06,3.50000000e-05,9.98690607e+09,3.50000000e-05,1.58946547e+09,3.50000000e-05,1.66308398e+00,1.0,1.000,sky130
4.00000000e-05,6.10895324e-05,4.00000000e-05,4.00003480e-05,4.00000000e-05,5.84458585e-15,4.00000000e-05,-5.82811588e-15,4.00000000e-05,-1.54003645e-18,4.00000000e-05,2.55897471e-15,4.00000000e-05,3.83717447e-15,4.00000000e-05,1.70670583e-18,4.00000000e-05,5.03483676e-07,4.00000000e-05,9.60137398e-01,4.00000000e-05,9.58395524e-01,4.00000000e-05,2.09396330e+00,4.00000000e-05,2.09395170e+00,4.00000000e-05,1.98616171e+06,4.00000000e-05,1.04523287e+10,4.00000000e-05,1.66353978e+09,4.00000000e-05,1.52722502e+00,1.0,1.000,sky130
4.50000000e-05,6.36511058e-05,4.50000000e-05,4.50002073e-05,4.50000000e-05,5.85855739e-15,4.50000000e-05,-5.86130924e-15,4.50000000e-05,-1.55301151e-18,4.50000000e-05,2.56520151e-15,4.50000000e-05,3.84657055e-15,4.50000000e-05,1.72126608e-18,4.50000000e-05,5.54159262e-07,4.50000000e-05,9.60137760e-01,4.50000000e-05,1.01858878e+00,4.50000000e-05,2.17343455e+00,4.50000000e-05,2.17342150e+00,4.50000000e-05,1.80453539e+06,4.50000000e-05,1.08646381e+10,4.50000000e-05,1.72916086e+09,4.50000000e-05,1.41446250e+00,1.0,1.000,sky130
5.00000000e-05,6.59467116e-05,5.00000000e-05,5.00001285e-05,5.00000000e-05,5.87093131e-15,5.00000000e-05,-5.89192722e-15,5.00000000e-05,-1.56184265e-18,5.00000000e-05,2.57071152e-15,5.00000000e-05,3.85488676e-15,5.00000000e-05,1.73122218e-18,5.00000000e-05,6.03105149e-07,5.00000000e-05,9.60138123e-01,5.00000000e-05,1.07644394e+00,5.00000000e-05,2.24989690e+00,5.00000000e-05,2.24988240e+00,5.00000000e-05,1.65808566e+06,5.00000000e-05,1.12327514e+10,5.00000000e-05,1.78774790e+09,5.00000000e-05,1.31893084e+00,1.0,1.000,sky130
5.50000000e-05,6.80168119e-05,5.50000000e-05,5.50000816e-05,5.50000000e-05,5.88203812e-15,5.50000000e-05,-5.92047493e-15,5.50000000e-05,-1.56738725e-18,5.50000000e-05,2.57565432e-15,5.50000000e-05,3.86234821e-15,5.50000000e-05,1.73752522e-18,5.50000000e-05,6.50481893e-07,5.50000000e-05,9.60138485e-01,5.50000000e-05,1.13240076e+00,5.50000000e-05,2.32383871e+00,5.50000000e-05,2.32382276e+00,5.50000000e-05,1.53732181e+06,5.50000000e-05,1.15634769e+10,5.50000000e-05,1.84038451e+09,5.50000000e-05,1.23666747e+00,1.0,1.000,sky130
6.00000000e-05,6.98931604e-05,6.00000000e-05,6.00000522e-05,6.00000000e-05,5.89211296e-15,6.00000000e-05,-5.94731833e-15,6.00000000e-05,-1.57028270e-18,6.00000000e-05,2.58013580e-15,6.00000000e-05,3.86911430e-15,6.00000000e-05,1.74088247e-18,6.00000000e-05,6.96432941e-07,6.00000000e-05,9.60138847e-01,6.00000000e-05,1.18680071e+00,6.00000000e-05,2.39563745e+00,6.00000000e-05,2.39562005e+00,6.00000000e-05,1.43588843e+06,6.00000000e-05,1.18621555e+10,6.00000000e-05,1.88792069e+09,6.00000000e-05,1.16488499e+00,1.0,1.000,sky130
6.50000000e-05,7.16012512e-05,6.50000000e-05,6.50000329e-05,6.50000000e-05,5.90132965e-15,6.50000000e-05,-5.97273223e-15,6.50000000e-05,-1.57101445e-18,6.50000000e-05,2.58423403e-15,6.50000000e-05,3.87530259e-15,6.50000000e-05,1.74183270e-18,6.50000000e-05,7.41087633e-07,6.50000000e-05,9.60139210e-01,6.50000000e-05,1.23991528e+00,6.50000000e-05,2.46559162e+00,6.50000000e-05,2.46557277e+00,6.50000000e-05,1.34936808e+06,6.50000000e-05,1.21330709e+10,6.50000000e-05,1.93103821e+09,6.50000000e-05,1.10155715e+00,1.0,1.000,sky130
7.00000000e-05,7.31619434e-05,7.00000000e-05,7.00000197e-05,7.00000000e-05,5.90982072e-15,7.00000000e-05,-5.99692892e-15,7.00000000e-05,-1.56995982e-18,7.00000000e-05,2.58800839e-15,7.00000000e-05,3.88100250e-15,7.00000000e-05,1.74079475e-18,7.00000000e-05,7.84563509e-07,7.00000000e-05,9.60139572e-01,7.00000000e-05,1.29196462e+00,7.00000000e-05,2.53394172e+00,7.00000000e-05,2.53392142e+00,7.00000000e-05,1.27459408e+06,7.00000000e-05,1.23797230e+10,7.00000000e-05,1.97029411e+09,7.00000000e-05,1.04517033e+00,1.0,1.000,sky130
