isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,8.70869556e-05,7.50000000e-05,7.50000084e-05,7.50000000e-05,6.23591927e-15,7.50000000e-05,-6.24590508e-15,7.50000000e-05,-1.53817273e-18,7.50000000e-05,2.69958171e-15,7.50000000e-05,4.04827383e-15,7.50000000e-05,1.68895514e-18,7.50000000e-05,8.18932263e-07,7.50000000e-05,1.02222175e+00,7.50000000e-05,1.12977232e+00,7.50000000e-05,2.41583387e+00,7.50000000e-05,2.41581212e+00,7.50000000e-05,1.22110222e+06,7.50000000e-05,1.39653757e+10,7.50000000e-05,2.22265858e+09,7.50000000e-05,1.16115928e+00,1.0,1.000,sky130
8.00000000e-05,8.86237444e-05,8.00000000e-05,8.00000012e-05,8.00000000e-05,6.24341862e-15,8.00000000e-05,-6.26621236e-15,8.00000000e-05,-1.54323794e-18,8.00000000e-05,2.70286319e-15,8.00000000e-05,4.05322827e-15,8.00000000e-05,1.69461830e-18,8.00000000e-05,8.60520318e-07,8.00000000e-05,1.02222209e+00,8.00000000e-05,1.17144264e+00,8.00000000e-05,2.47220202e+00,8.00000000e-05,2.47217882e+00,8.00000000e-05,1.16208761e+06,8.00000000e-05,1.41947465e+10,8.00000000e-05,2.25916407e+09,8.00000000e-05,1.10779679e+00,1.0,1.000,sky130
8.50000000e-05,9.00429641e-05,8.50000000e-05,8.49999955e-05,8.50000000e-05,6.25044612e-15,8.50000000e-05,-6.28575817e-15,8.50000000e-05,-1.54688180e-18,8.50000000e-05,2.70593756e-15,8.50000000e-05,4.05787050e-15,8.50000000e-05,1.69871708e-18,8.50000000e-05,9.01156753e-07,8.50000000e-05,1.02222243e+00,8.50000000e-05,1.21249530e+00,8.50000000e-05,2.52762153e+00,8.50000000e-05,2.52759688e+00,8.50000000e-05,1.10968485e+06,8.50000000e-05,1.44058460e+10,8.50000000e-05,2.29276160e+09,8.50000000e-05,1.05932905e+00,1.0,1.000,sky130
9.00000000e-05,9.13565344e-05,9.00000000e-05,8.99999906e-05,9.00000000e-05,6.25705619e-15,9.00000000e-05,-6.30462854e-15,9.00000000e-05,-1.54928047e-18,9.00000000e-05,2.70882875e-15,9.00000000e-05,4.06223658e-15,9.00000000e-05,1.70144503e-18,9.00000000e-05,9.40909742e-07,9.00000000e-05,1.02222276e+00,9.00000000e-05,1.25302177e+00,9.00000000e-05,2.58219069e+00,9.00000000e-05,2.58216459e+00,9.00000000e-05,1.06280120e+06,9.00000000e-05,1.46005616e+10,9.00000000e-05,2.32375155e+09,9.00000000e-05,1.01507271e+00,1.0,1.000,sky130
9.50000000e-05,9.25747672e-05,9.50000000e-05,9.49999863e-05,9.50000000e-05,6.26329432e-15,9.50000000e-05,-6.32289570e-15,9.50000000e-05,-1.55058264e-18,9.50000000e-05,2.71155674e-15,9.50000000e-05,4.06635659e-15,9.50000000e-05,1.70296555e-18,9.50000000e-05,9.79842848e-07,9.50000000e-05,1.02222310e+00,9.50000000e-05,1.29310097e+00,9.50000000e-05,2.63599378e+00,9.50000000e-05,2.63596623e+00,9.50000000e-05,1.02057182e+06,9.50000000e-05,1.47805232e+10,9.50000000e-05,2.35239334e+09,9.50000000e-05,9.74471375e-01,1.0,1.000,sky130
1.00000000e-04,9.37066535e-05,1.00000000e-04,9.99999772e-05,1.00000000e-04,6.26919885e-15,1.00000000e-04,-6.34062094e-15,1.00000000e-04,-1.55091488e-18,1.00000000e-04,2.71413840e-15,1.00000000e-04,4.07025594e-15,1.00000000e-04,1.70341775e-18,1.00000000e-04,1.01801550e-06,1.00000000e-04,1.02222343e+00,1.00000000e-04,1.33280157e+00,1.00000000e-04,2.68910354e+00,1.00000000e-04,2.68907454e+00,1.00000000e-04,9.82303317e+05,1.00000000e-04,1.49471497e+10,1.00000000e-04,2.37891275e+09,1.00000000e-04,9.37066749e-01,1.0,1.000,sky130
1.50000000e-04,1.01651656e-04,1.50000000e-04,1.50003472e-04,1.50000000e-04,6.31532584e-15,1.50000000e-04,-6.49684711e-15,1.50000000e-04,-1.51907249e-18,1.50000000e-04,2.73429154e-15,1.50000000e-04,4.10070605e-15,1.50000000e-04,1.66917018e-18,1.50000000e-04,1.36882362e-06,1.50000000e-04,1.02222679e+00,1.50000000e-04,1.71950164e+00,1.50000000e-04,3.19293946e+00,1.50000000e-04,3.19289596e+00,1.50000000e-04,7.30554312e+05,1.50000000e-04,1.60960271e+10,1.50000000e-04,2.56176227e+09,1.50000000e-04,6.77662018e-01,1.0,1.000,sky130
2.00000000e-04,1.06071178e-04,2.00000000e-04,2.00003516e-04,2.00000000e-04,6.34724077e-15,2.00000000e-04,-6.62998746e-15,2.00000000e-04,-1.45476335e-18,2.00000000e-04,2.74822075e-15,2.00000000e-04,4.12176168e-15,2.00000000e-04,1.59905100e-18,2.00000000e-04,1.69023680e-06,2.00000000e-04,1.02223015e+00,2.00000000e-04,2.10738541e+00,2.00000000e-04,3.66660271e+00,2.00000000e-04,3.66654471e+00,2.00000000e-04,5.91633078e+05,2.00000000e-04,1.67113840e+10,2.00000000e-04,2.65969936e+09,2.00000000e-04,5.30346564e-01,1.0,1.000,sky130
2.50000000e-04,1.08963924e-04,2.50000000e-04,2.50000710e-04,2.50000000e-04,6.37127812e-15,2.50000000e-04,-6.75038746e-15,2.50000000e-04,-1.37932201e-18,2.50000000e-04,2.75870548e-15,2.50000000e-04,4.13761401e-15,2.50000000e-04,1.51655242e-18,2.50000000e-04,2.01209549e-06,2.50000000e-04,1.02223351e+00,2.50000000e-04,2.51200571e+00,2.50000000e-04,4.12347009e+00,2.50000000e-04,4.12339759e+00,2.50000000e-04,4.96994306e+05,2.50000000e-04,1.71023650e+10,2.50000000e-04,2.72192592e+09,2.50000000e-04,4.35854458e-01,1.0,1.000,sky130
3.00000000e-04,1.11306181e-04,3.00000000e-04,3.00000190e-04,3.00000000e-04,6.39025128e-15,3.00000000e-04,-6.86244605e-15,3.00000000e-04,-1.30175486e-18,3.00000000e-04,2.76697866e-15,3.00000000e-04,4.15012348e-15,3.00000000e-04,1.43160787e-18,3.00000000e-04,2.36031315e-06,3.00000000e-04,1.02223687e+00,3.00000000e-04,2.94117988e+00,3.00000000e-04,4.56858432e+00,3.00000000e-04,4.56849732e+00,3.00000000e-04,4.23672596e+05,3.00000000e-04,1.74181228e+10,3.00000000e-04,2.77218034e+09,3.00000000e-04,3.71020370e-01,1.0,1.000,sky130
3.50000000e-04,1.13612879e-04,3.50000000e-04,3.50000110e-04,3.50000000e-04,6.40566589e-15,3.50000000e-04,-6.96825465e-15,3.50000000e-04,-1.22639088e-18,3.50000000e-04,2.77369929e-15,3.50000000e-04,4.16028514e-15,3.50000000e-04,1.34900160e-18,3.50000000e-04,2.76306786e-06,3.50000000e-04,1.02224023e+00,3.50000000e-04,3.39900057e+00,3.50000000e-04,5.00338152e+00,3.50000000e-04,5.00328002e+00,3.50000000e-04,3.61916555e+05,3.50000000e-04,1.77363104e+10,3.50000000e-04,2.82282148e+09,3.50000000e-04,3.24608124e-01,1.0,1.000,sky130
4.00000000e-04,1.16140414e-04,4.00000000e-04,4.00000211e-04,4.00000000e-04,6.41843465e-15,4.00000000e-04,-7.06886234e-15,4.00000000e-04,-1.15536307e-18,4.00000000e-04,2.77926637e-15,4.00000000e-04,4.16870181e-15,4.00000000e-04,1.27109809e-18,4.00000000e-04,3.25744780e-06,4.00000000e-04,1.02224359e+00,4.00000000e-04,3.88746269e+00,4.00000000e-04,5.42767657e+00,4.00000000e-04,5.42756057e+00,4.00000000e-04,3.06988803e+05,4.00000000e-04,1.80948192e+10,4.00000000e-04,2.87987991e+09,4.00000000e-04,2.90350883e-01,1.0,1.000,sky130
4.50000000e-04,1.18964437e-04,4.50000000e-04,4.50000431e-04,4.50000000e-04,6.42916171e-15,4.50000000e-04,-7.16481510e-15,4.50000000e-04,-1.08963181e-18,4.50000000e-04,2.78394370e-15,4.50000000e-04,4.17577230e-15,4.50000000e-04,1.19896838e-18,4.50000000e-04,3.89988069e-06,4.50000000e-04,1.02224695e+00,4.50000000e-04,4.40729571e+00,4.50000000e-04,5.84063286e+00,4.50000000e-04,5.84050236e+00,4.50000000e-04,2.56418101e+05,4.50000000e-04,1.85038800e+10,4.50000000e-04,2.94498396e+09,4.50000000e-04,2.64365162e-01,1.0,1.000,sky130
5.00000000e-04,1.21988280e-04,5.00000000e-04,5.00000694e-04,5.00000000e-04,6.43827522e-15,5.00000000e-04,-7.25643898e-15,5.00000000e-04,-1.02947583e-18,5.00000000e-04,2.78791806e-15,5.00000000e-04,4.18177910e-15,5.00000000e-04,1.13293073e-18,5.00000000e-04,4.78702689e-06,5.00000000e-04,1.02225031e+00,5.00000000e-04,4.95861668e+00,5.00000000e-04,6.24137246e+00,5.00000000e-04,6.24122746e+00,5.00000000e-04,2.08897928e+05,5.00000000e-04,1.89473540e+10,5.00000000e-04,3.01556504e+09,5.00000000e-04,2.43976221e-01,1.0,1.000,sky130
5.50000000e-04,1.24868269e-04,5.50000000e-04,5.50000858e-04,5.50000000e-04,6.44609638e-15,5.50000000e-04,-7.34401751e-15,5.50000000e-04,-9.74752874e-19,5.50000000e-04,2.79132945e-15,5.50000000e-04,4.18693404e-15,5.50000000e-04,1.07283789e-18,5.50000000e-04,6.10442356e-06,5.50000000e-04,1.02225367e+00,5.50000000e-04,5.54165587e+00,5.50000000e-04,6.62944134e+00,5.50000000e-04,6.62928184e+00,5.50000000e-04,1.63815631e+05,5.50000000e-04,1.93711452e+10,5.50000000e-04,3.08301352e+09,5.50000000e-04,2.27032862e-01,1.0,1.000,sky130
6.00000000e-04,1.26746896e-04,6.00000000e-04,6.00000715e-04,6.00000000e-04,6.45288086e-15,6.00000000e-04,-7.42794870e-15,6.00000000e-04,-9.25030625e-19,6.00000000e-04,2.79428929e-15,6.00000000e-04,4.19140571e-15,6.00000000e-04,1.01822163e-18,6.00000000e-04,8.25553119e-06,6.00000000e-04,1.02225703e+00,6.00000000e-04,6.15792180e+00,6.00000000e-04,7.00533843e+00,6.00000000e-04,7.00516443e+00,6.00000000e-04,1.21130909e+05,6.00000000e-04,1.96419087e+10,6.00000000e-04,3.12610686e+09,6.00000000e-04,2.11244576e-01,1.0,1.000,sky130
6.50000000e-04,1.25407457e-04,6.50000000e-04,6.50000126e-04,6.50000000e-04,6.45885268e-15,6.50000000e-04,-7.50900454e-15,6.50000000e-04,-8.79592753e-19,6.50000000e-04,2.79689519e-15,6.50000000e-04,4.19534182e-15,6.50000000e-04,9.68299820e-19,6.50000000e-04,1.22367237e-05,6.50000000e-04,1.02226039e+00,6.50000000e-04,6.81291488e+00,6.50000000e-04,7.37159672e+00,6.50000000e-04,7.37140822e+00,6.50000000e-04,8.17212209e+04,6.50000000e-04,1.94163674e+10,6.50000000e-04,3.09021085e+09,6.50000000e-04,1.92934512e-01,1.0,1.000,sky130
7.00000000e-04,1.15342311e-04,7.00000000e-04,6.99999962e-04,7.00000000e-04,6.46425315e-15,7.00000000e-04,-7.58901862e-15,7.00000000e-04,-8.37210233e-19,7.00000000e-04,2.79925242e-15,7.00000000e-04,4.19890154e-15,7.00000000e-04,9.21725336e-19,7.00000000e-04,2.03916933e-05,7.00000000e-04,1.02226375e+00,7.00000000e-04,7.52425177e+00,7.00000000e-04,7.73589333e+00,7.00000000e-04,7.73569033e+00,7.00000000e-04,4.90395764e+04,7.00000000e-04,1.78430993e+10,7.00000000e-04,2.83981746e+09,7.00000000e-04,1.64774739e-01,1.0,1.000,sky130
7.50000000e-04,9.52622063e-05,7.50000000e-04,7.49997848e-04,7.50000000e-04,6.46937739e-15,7.50000000e-04,-7.67173485e-15,7.50000000e-04,-7.95915705e-19,7.50000000e-04,2.80148991e-15,7.50000000e-04,4.20227965e-15,7.50000000e-04,8.76337987e-19,7.50000000e-04,3.25489236e-05,7.50000000e-04,1.02226711e+00,7.50000000e-04,8.33601024e+00,7.50000000e-04,8.11502104e+00,7.50000000e-04,8.11480354e+00,7.50000000e-04,3.07229822e+04,7.50000000e-04,1.47250965e+10,7.50000000e-04,2.34357189e+09,7.50000000e-04,1.27016640e-01,1.0,1.000,sky130
8.00000000e-04,8.26071250e-05,8.00000000e-04,7.99998591e-04,8.00000000e-04,6.47430494e-15,8.00000000e-04,-7.75845354e-15,8.00000000e-04,-7.55270790e-19,8.00000000e-04,2.80364246e-15,8.00000000e-04,4.20552871e-15,8.00000000e-04,8.31656740e-19,8.00000000e-04,4.05403007e-05,8.00000000e-04,1.02227046e+00,8.00000000e-04,9.28218326e+00,8.00000000e-04,8.51493081e+00,8.00000000e-04,8.51469881e+00,8.00000000e-04,2.46668126e+04,8.00000000e-04,1.27592268e+10,8.00000000e-04,2.03069401e+09,8.00000000e-04,1.03259088e-01,1.0,1.000,sky130
8.50000000e-04,7.56394439e-05,8.50000000e-04,8.49999859e-04,8.50000000e-04,6.47890519e-15,8.50000000e-04,-7.84671533e-15,8.50000000e-04,-7.16552098e-19,8.50000000e-04,2.80565289e-15,8.50000000e-04,4.20856247e-15,8.50000000e-04,7.89085869e-19,8.50000000e-04,4.57843930e-05,8.50000000e-04,1.02227382e+00,8.50000000e-04,1.03606644e+01,8.50000000e-04,8.92422109e+00,8.50000000e-04,8.92397459e+00,8.50000000e-04,2.18415039e+04,8.50000000e-04,1.16747262e+10,8.50000000e-04,1.85809038e+09,8.50000000e-04,8.89875958e-02,1.0,1.000,sky130
9.00000000e-04,7.00445520e-05,9.00000000e-04,8.99999970e-04,9.00000000e-04,6.48315684e-15,9.00000000e-04,-7.93548555e-15,9.00000000e-04,-6.80153909e-19,9.00000000e-04,2.80751179e-15,9.00000000e-04,4.21136680e-15,9.00000000e-04,7.49060144e-19,9.00000000e-04,5.03466631e-05,9.00000000e-04,1.02227718e+00,9.00000000e-04,1.15826646e+01,9.00000000e-04,9.33790604e+00,9.00000000e-04,9.33764504e+00,9.00000000e-04,1.98622895e+04,9.00000000e-04,1.08040811e+10,9.00000000e-04,1.71952291e+09,9.00000000e-04,7.78272826e-02,1.0,1.000,sky130
9.50000000e-04,6.49675728e-05,9.50000000e-04,9.49999982e-04,9.50000000e-04,6.48708537e-15,9.50000000e-04,-8.02453642e-15,9.50000000e-04,-6.46043312e-19,9.50000000e-04,2.80923020e-15,9.50000000e-04,4.21395849e-15,9.50000000e-04,7.11544604e-19,9.50000000e-04,5.46144987e-05,9.50000000e-04,1.02228054e+00,9.50000000e-04,1.29719573e+01,9.50000000e-04,9.75471704e+00,9.50000000e-04,9.75444154e+00,9.50000000e-04,1.83101562e+04,9.50000000e-04,1.00149095e+10,9.50000000e-04,1.59392235e+09,9.50000000e-04,6.83869201e-02,1.0,1.000,sky130
