 7.66250000e-08  0.00000000e+00  7.66250000e-08  1.80000000e+00  7.66250000e-08  0.00000000e+00  7.66250000e-08  1.80000009e+00  7.66250000e-08  3.75319275e-08 
 7.66350000e-08  0.00000000e+00  7.66350000e-08  1.80000000e+00  7.66350000e-08  0.00000000e+00  7.66350000e-08  1.79999978e+00  7.66350000e-08 -1.99198358e-08 
 7.66450000e-08  0.00000000e+00  7.66450000e-08  1.80000000e+00  7.66450000e-08  0.00000000e+00  7.66450000e-08  1.80000010e+00  7.66450000e-08  3.77855433e-08 
 7.66550000e-08  0.00000000e+00  7.66550000e-08  1.80000000e+00  7.66550000e-08  0.00000000e+00  7.66550000e-08  1.79999979e+00  7.66550000e-08 -2.01803694e-08 
 7.66650000e-08  0.00000000e+00  7.66650000e-08  1.80000000e+00  7.66650000e-08  0.00000000e+00  7.66650000e-08  1.80000009e+00  7.66650000e-08  3.80817644e-08 
 7.66750000e-08  0.00000000e+00  7.66750000e-08  1.80000000e+00  7.66750000e-08  0.00000000e+00  7.66750000e-08  1.79999979e+00  7.66750000e-08 -2.03583165e-08 
 7.66850000e-08  0.00000000e+00  7.66850000e-08  1.80000000e+00  7.66850000e-08  0.00000000e+00  7.66850000e-08  1.80000010e+00  7.66850000e-08  3.83255415e-08 
 7.66950000e-08  0.00000000e+00  7.66950000e-08  1.80000000e+00  7.66950000e-08  0.00000000e+00  7.66950000e-08  1.79999979e+00  7.66950000e-08 -2.06114696e-08 
 7.67050000e-08  0.00000000e+00  7.67050000e-08  1.80000000e+00  7.67050000e-08  0.00000000e+00  7.67050000e-08  1.80000009e+00  7.67050000e-08  3.86124642e-08 
 7.67150000e-08  0.00000000e+00  7.67150000e-08  1.80000000e+00  7.67150000e-08  0.00000000e+00  7.67150000e-08  1.79999979e+00  7.67150000e-08 -2.07823757e-08 
 7.67250000e-08  0.00000000e+00  7.67250000e-08  1.80000000e+00  7.67250000e-08  0.00000000e+00  7.67250000e-08  1.80000010e+00  7.67250000e-08  3.88469579e-08 
 7.67350000e-08  0.00000000e+00  7.67350000e-08  1.80000000e+00  7.67350000e-08  0.00000000e+00  7.67350000e-08  1.79999980e+00  7.67350000e-08 -2.10283486e-08 
 7.67450000e-08  0.00000000e+00  7.67450000e-08  1.80000000e+00  7.67450000e-08  0.00000000e+00  7.67450000e-08  1.80000009e+00  7.67450000e-08  3.91246456e-08 
 7.67550000e-08  0.00000000e+00  7.67550000e-08  1.80000000e+00  7.67550000e-08  0.00000000e+00  7.67550000e-08  1.79999979e+00  7.67550000e-08 -2.11923262e-08 
 7.67650000e-08  0.00000000e+00  7.67650000e-08  1.80000000e+00  7.67650000e-08  0.00000000e+00  7.67650000e-08  1.80000009e+00  7.67650000e-08  3.93500796e-08 
 7.67750000e-08  0.00000000e+00  7.67750000e-08  1.80000000e+00  7.67750000e-08  0.00000000e+00  7.67750000e-08  1.79999980e+00  7.67750000e-08 -2.14313129e-08 
 7.67850000e-08  0.00000000e+00  7.67850000e-08  1.80000000e+00  7.67850000e-08  0.00000000e+00  7.67850000e-08  1.80000009e+00  7.67850000e-08  3.96187898e-08 
 7.67950000e-08  0.00000000e+00  7.67950000e-08  1.80000000e+00  7.67950000e-08  0.00000000e+00  7.67950000e-08  1.79999979e+00  7.67950000e-08 -2.15885772e-08 
 7.68050000e-08  0.00000000e+00  7.68050000e-08  1.80000000e+00  7.68050000e-08  0.00000000e+00  7.68050000e-08  1.80000009e+00  7.68050000e-08  3.98354409e-08 
 7.68150000e-08  0.00000000e+00  7.68150000e-08  1.80000000e+00  7.68150000e-08  0.00000000e+00  7.68150000e-08  1.79999980e+00  7.68150000e-08 -2.18207975e-08 
 7.68250000e-08  0.00000000e+00  7.68250000e-08  1.80000000e+00  7.68250000e-08  0.00000000e+00  7.68250000e-08  1.80000009e+00  7.68250000e-08  4.00954579e-08 
 7.68350000e-08  0.00000000e+00  7.68350000e-08  1.80000000e+00  7.68350000e-08  0.00000000e+00  7.68350000e-08  1.79999979e+00  7.68350000e-08 -2.19715653e-08 
 7.68450000e-08  0.00000000e+00  7.68450000e-08  1.80000000e+00  7.68450000e-08  0.00000000e+00  7.68450000e-08  1.80000009e+00  7.68450000e-08  4.03036105e-08 
 7.68550000e-08  0.00000000e+00  7.68550000e-08  1.80000000e+00  7.68550000e-08  0.00000000e+00  7.68550000e-08  1.79999980e+00  7.68550000e-08 -2.21972330e-08 
 7.68650000e-08  0.00000000e+00  7.68650000e-08  1.80000000e+00  7.68650000e-08  0.00000000e+00  7.68650000e-08  1.80000009e+00  7.68650000e-08  4.05552138e-08 
 7.68750000e-08  0.00000000e+00  7.68750000e-08  1.80000000e+00  7.68750000e-08  0.00000000e+00  7.68750000e-08  1.79999979e+00  7.68750000e-08 -2.23417148e-08 
 7.68850000e-08  0.00000000e+00  7.68850000e-08  1.80000000e+00  7.68850000e-08  0.00000000e+00  7.68850000e-08  1.80000009e+00  7.68850000e-08  4.07551442e-08 
 7.68950000e-08  0.00000000e+00  7.68950000e-08  1.80000000e+00  7.68950000e-08  0.00000000e+00  7.68950000e-08  1.79999980e+00  7.68950000e-08 -2.25610381e-08 
 7.69050000e-08  0.00000000e+00  7.69050000e-08  1.80000000e+00  7.69050000e-08  0.00000000e+00  7.69050000e-08  1.80000009e+00  7.69050000e-08  4.09986057e-08 
 7.69150000e-08  0.00000000e+00  7.69150000e-08  1.80000000e+00  7.69150000e-08  0.00000000e+00  7.69150000e-08  1.79999980e+00  7.69150000e-08 -2.26994373e-08 
 7.69250000e-08  0.00000000e+00  7.69250000e-08  1.80000000e+00  7.69250000e-08  0.00000000e+00  7.69250000e-08  1.80000009e+00  7.69250000e-08  4.11905807e-08 
 7.69350000e-08  0.00000000e+00  7.69350000e-08  1.80000000e+00  7.69350000e-08  0.00000000e+00  7.69350000e-08  1.79999980e+00  7.69350000e-08 -2.29126166e-08 
 7.69450000e-08  0.00000000e+00  7.69450000e-08  1.80000000e+00  7.69450000e-08  0.00000000e+00  7.69450000e-08  1.80000009e+00  7.69450000e-08  4.14261636e-08 
 7.69550000e-08  0.00000000e+00  7.69550000e-08  1.80000000e+00  7.69550000e-08  0.00000000e+00  7.69550000e-08  1.79999980e+00  7.69550000e-08 -2.30451290e-08 
 7.69650000e-08  0.00000000e+00  7.69650000e-08  1.80000000e+00  7.69650000e-08  0.00000000e+00  7.69650000e-08  1.80000009e+00  7.69650000e-08  4.16133660e-08 
 7.69750000e-08  0.00000000e+00  7.69750000e-08  1.80000000e+00  7.69750000e-08  0.00000000e+00  7.69750000e-08  1.79999981e+00  7.69750000e-08 -2.32520230e-08 
 7.69850000e-08  0.00000000e+00  7.69850000e-08  1.80000000e+00  7.69850000e-08  0.00000000e+00  7.69850000e-08  1.80000008e+00  7.69850000e-08  4.18351779e-08 
 7.69950000e-08  0.00000000e+00  7.69950000e-08  1.80000000e+00  7.69950000e-08  0.00000000e+00  7.69950000e-08  1.79999980e+00  7.69950000e-08 -2.33798927e-08 
 7.70050000e-08  0.00000000e+00  7.70050000e-08  1.80000000e+00  7.70050000e-08  0.00000000e+00  7.70050000e-08  1.80000009e+00  7.70050000e-08  4.20180958e-08 
 7.70150000e-08  0.00000000e+00  7.70150000e-08  1.80000000e+00  7.70150000e-08  0.00000000e+00  7.70150000e-08  1.79999981e+00  7.70150000e-08 -2.35802615e-08 
 7.70250000e-08  0.00000000e+00  7.70250000e-08  1.80000000e+00  7.70250000e-08  0.00000000e+00  7.70250000e-08  1.80000008e+00  7.70250000e-08  4.22326756e-08 
 7.70350000e-08  0.00000000e+00  7.70350000e-08  1.80000000e+00  7.70350000e-08  0.00000000e+00  7.70350000e-08  1.79999980e+00  7.70350000e-08 -2.37025676e-08 
 7.70450000e-08  0.00000000e+00  7.70450000e-08  1.80000000e+00  7.70450000e-08  0.00000000e+00  7.70450000e-08  1.80000009e+00  7.70450000e-08  4.24083748e-08 
 7.70500000e-08  0.00000000e+00  7.70500000e-08  1.80000000e+00  7.70500000e-08  0.00000000e+00  7.70500000e-08  1.79999981e+00  7.70500000e-08 -2.38993483e-08 
 7.70510000e-08  0.00000000e+00  7.70510000e-08  1.76400000e+00  7.70510000e-08  0.00000000e+00  7.70510000e-08  1.79999810e+00  7.70510000e-08 -3.60851553e-06 
 7.70530000e-08  0.00000000e+00  7.70530000e-08  1.69200000e+00  7.70530000e-08  0.00000000e+00  7.70530000e-08  1.79999712e+00  7.70530000e-08 -6.77133039e-06 
 7.70570000e-08  0.00000000e+00  7.70570000e-08  1.54800000e+00  7.70570000e-08  0.00000000e+00  7.70570000e-08  1.79999957e+00  7.70570000e-08 -3.64675453e-06 
 7.70650000e-08  0.00000000e+00  7.70650000e-08  1.26000000e+00  7.70650000e-08  0.00000000e+00  7.70650000e-08  1.80000069e+00  7.70650000e-08  1.21018163e-06 
 7.70750000e-08  0.00000000e+00  7.70750000e-08  9.00000000e-01  7.70750000e-08  0.00000000e+00  7.70750000e-08  1.79999923e+00  7.70750000e-08 -1.34272845e-06 
 7.70850000e-08  0.00000000e+00  7.70850000e-08  5.40000000e-01  7.70850000e-08  0.00000000e+00  7.70850000e-08  1.80000445e+00  7.70850000e-08  9.21555734e-06 
 7.70950000e-08  0.00000000e+00  7.70950000e-08  1.80000000e-01  7.70950000e-08  0.00000000e+00  7.70950000e-08  1.80001240e+00  7.70950000e-08  3.27479357e-05 
 7.71000000e-08  0.00000000e+00  7.71000000e-08  0.00000000e+00  7.71000000e-08  0.00000000e+00  7.71000000e-08  1.80001176e+00  7.71000000e-08  3.80220368e-05 
 7.71010000e-08  0.00000000e+00  7.71010000e-08  0.00000000e+00  7.71010000e-08  0.00000000e+00  7.71010000e-08  1.80001321e+00  7.71010000e-08  4.13798469e-05 
 7.71030000e-08  0.00000000e+00  7.71030000e-08  0.00000000e+00  7.71030000e-08  0.00000000e+00  7.71030000e-08  1.80001194e+00  7.71030000e-08  4.21693238e-05 
 7.71070000e-08  0.00000000e+00  7.71070000e-08  0.00000000e+00  7.71070000e-08  0.00000000e+00  7.71070000e-08  1.80000212e+00  7.71070000e-08  2.83634592e-05 
 7.71150000e-08  0.00000000e+00  7.71150000e-08  0.00000000e+00  7.71150000e-08  0.00000000e+00  7.71150000e-08  1.79999243e+00  7.71150000e-08  9.80606337e-06 
 7.71250000e-08  0.00000000e+00  7.71250000e-08  0.00000000e+00  7.71250000e-08  0.00000000e+00  7.71250000e-08  1.79999102e+00  7.71250000e-08  2.35831241e-06 
 7.71350000e-08  0.00000000e+00  7.71350000e-08  0.00000000e+00  7.71350000e-08  0.00000000e+00  7.71350000e-08  1.79999129e+00  7.71350000e-08 -5.26807960e-05 
 7.71450000e-08  0.00000000e+00  7.71450000e-08  0.00000000e+00  7.71450000e-08  0.00000000e+00  7.71450000e-08  1.79999095e+00  7.71450000e-08 -9.18801740e-05 
 7.71550000e-08  0.00000000e+00  7.71550000e-08  0.00000000e+00  7.71550000e-08  0.00000000e+00  7.71550000e-08  1.79997439e+00  7.71550000e-08 -9.35090079e-05 
 7.71650000e-08  0.00000000e+00  7.71650000e-08  0.00000000e+00  7.71650000e-08  0.00000000e+00  7.71650000e-08  1.79996430e+00  7.71650000e-08 -5.45582488e-05 
 7.71750000e-08  0.00000000e+00  7.71750000e-08  0.00000000e+00  7.71750000e-08  0.00000000e+00  7.71750000e-08  1.80002003e+00  7.71750000e-08  6.61353252e-05 
 7.71850000e-08  0.00000000e+00  7.71850000e-08  0.00000000e+00  7.71850000e-08  0.00000000e+00  7.71850000e-08  1.80006865e+00  7.71850000e-08  1.00138132e-04 
 7.71950000e-08  0.00000000e+00  7.71950000e-08  0.00000000e+00  7.71950000e-08  0.00000000e+00  7.71950000e-08  1.80001657e+00  7.71950000e-08  5.87085781e-05 
 7.72050000e-08  0.00000000e+00  7.72050000e-08  0.00000000e+00  7.72050000e-08  0.00000000e+00  7.72050000e-08  1.79998933e+00  7.72050000e-08  3.43635500e-06 
 7.72150000e-08  0.00000000e+00  7.72150000e-08  0.00000000e+00  7.72150000e-08  0.00000000e+00  7.72150000e-08  1.79999780e+00  7.72150000e-08 -1.17189105e-05 
 7.72250000e-08  0.00000000e+00  7.72250000e-08  0.00000000e+00  7.72250000e-08  0.00000000e+00  7.72250000e-08  1.79999499e+00  7.72250000e-08 -1.01431816e-05 
 7.72350000e-08  0.00000000e+00  7.72350000e-08  0.00000000e+00  7.72350000e-08  0.00000000e+00  7.72350000e-08  1.79999769e+00  7.72350000e-08 -6.23453277e-06 
 7.72450000e-08  0.00000000e+00  7.72450000e-08  0.00000000e+00  7.72450000e-08  0.00000000e+00  7.72450000e-08  1.79999718e+00  7.72450000e-08 -3.04941803e-06 
 7.72550000e-08  0.00000000e+00  7.72550000e-08  0.00000000e+00  7.72550000e-08  0.00000000e+00  7.72550000e-08  1.79999800e+00  7.72550000e-08 -1.02448481e-06 
 7.72650000e-08  0.00000000e+00  7.72650000e-08  0.00000000e+00  7.72650000e-08  0.00000000e+00  7.72650000e-08  1.79999827e+00  7.72650000e-08  1.25121525e-07 
 7.72750000e-08  0.00000000e+00  7.72750000e-08  0.00000000e+00  7.72750000e-08  0.00000000e+00  7.72750000e-08  1.79999867e+00  7.72750000e-08  7.21768299e-07 
 7.72850000e-08  0.00000000e+00  7.72850000e-08  0.00000000e+00  7.72850000e-08  0.00000000e+00  7.72850000e-08  1.79999895e+00  7.72850000e-08  9.23353168e-07 
 7.72950000e-08  0.00000000e+00  7.72950000e-08  0.00000000e+00  7.72950000e-08  0.00000000e+00  7.72950000e-08  1.79999910e+00  7.72950000e-08  1.05243516e-06 
 7.73050000e-08  0.00000000e+00  7.73050000e-08  0.00000000e+00  7.73050000e-08  0.00000000e+00  7.73050000e-08  1.79999933e+00  7.73050000e-08  9.28836289e-07 
 7.73150000e-08  0.00000000e+00  7.73150000e-08  0.00000000e+00  7.73150000e-08  0.00000000e+00  7.73150000e-08  1.79999938e+00  7.73150000e-08  9.20889851e-07 
 7.73250000e-08  0.00000000e+00  7.73250000e-08  0.00000000e+00  7.73250000e-08  0.00000000e+00  7.73250000e-08  1.79999957e+00  7.73250000e-08  7.19114214e-07 
 7.73350000e-08  0.00000000e+00  7.73350000e-08  0.00000000e+00  7.73350000e-08  0.00000000e+00  7.73350000e-08  1.79999956e+00  7.73350000e-08  7.02092200e-07 
 7.73450000e-08  0.00000000e+00  7.73450000e-08  0.00000000e+00  7.73450000e-08  0.00000000e+00  7.73450000e-08  1.79999972e+00  7.73450000e-08  5.01637908e-07 
 7.73550000e-08  0.00000000e+00  7.73550000e-08  0.00000000e+00  7.73550000e-08  0.00000000e+00  7.73550000e-08  1.79999968e+00  7.73550000e-08  5.07151916e-07 
 7.73650000e-08  0.00000000e+00  7.73650000e-08  0.00000000e+00  7.73650000e-08  0.00000000e+00  7.73650000e-08  1.79999982e+00  7.73650000e-08  3.26250703e-07 
 7.73750000e-08  0.00000000e+00  7.73750000e-08  0.00000000e+00  7.73750000e-08  0.00000000e+00  7.73750000e-08  1.79999976e+00  7.73750000e-08  3.58190923e-07 
 7.73850000e-08  0.00000000e+00  7.73850000e-08  0.00000000e+00  7.73850000e-08  0.00000000e+00  7.73850000e-08  1.79999989e+00  7.73850000e-08  2.03531758e-07 
 7.73950000e-08  0.00000000e+00  7.73950000e-08  0.00000000e+00  7.73950000e-08  0.00000000e+00  7.73950000e-08  1.79999980e+00  7.73950000e-08  2.57165525e-07 
 7.74050000e-08  0.00000000e+00  7.74050000e-08  0.00000000e+00  7.74050000e-08  0.00000000e+00  7.74050000e-08  1.79999992e+00  7.74050000e-08  1.19652230e-07 
 7.74150000e-08  0.00000000e+00  7.74150000e-08  0.00000000e+00  7.74150000e-08  0.00000000e+00  7.74150000e-08  1.79999983e+00  7.74150000e-08  1.92565894e-07 
 7.74250000e-08  0.00000000e+00  7.74250000e-08  0.00000000e+00  7.74250000e-08  0.00000000e+00  7.74250000e-08  1.79999995e+00  7.74250000e-08  6.80766624e-08 
 7.74350000e-08  0.00000000e+00  7.74350000e-08  0.00000000e+00  7.74350000e-08  0.00000000e+00  7.74350000e-08  1.79999986e+00  7.74350000e-08  1.45073996e-07 
 7.74450000e-08  0.00000000e+00  7.74450000e-08  0.00000000e+00  7.74450000e-08  0.00000000e+00  7.74450000e-08  1.79999996e+00  7.74450000e-08  2.96856737e-08 
 7.74550000e-08  0.00000000e+00  7.74550000e-08  0.00000000e+00  7.74550000e-08  0.00000000e+00  7.74550000e-08  1.79999985e+00  7.74550000e-08  1.13091322e-07 
 7.74650000e-08  0.00000000e+00  7.74650000e-08  0.00000000e+00  7.74650000e-08  0.00000000e+00  7.74650000e-08  1.79999996e+00  7.74650000e-08  4.51377344e-09 
 7.74750000e-08  0.00000000e+00  7.74750000e-08  0.00000000e+00  7.74750000e-08  0.00000000e+00  7.74750000e-08  1.79999986e+00  7.74750000e-08  9.18567035e-08 
 7.74850000e-08  0.00000000e+00  7.74850000e-08  0.00000000e+00  7.74850000e-08  0.00000000e+00  7.74850000e-08  1.79999997e+00  7.74850000e-08 -1.17957520e-08 
 7.74950000e-08  0.00000000e+00  7.74950000e-08  0.00000000e+00  7.74950000e-08  0.00000000e+00  7.74950000e-08  1.79999987e+00  7.74950000e-08  7.81973799e-08 
 7.75050000e-08  0.00000000e+00  7.75050000e-08  0.00000000e+00  7.75050000e-08  0.00000000e+00  7.75050000e-08  1.79999998e+00  7.75050000e-08 -2.21021660e-08 
 7.75150000e-08  0.00000000e+00  7.75150000e-08  0.00000000e+00  7.75150000e-08  0.00000000e+00  7.75150000e-08  1.79999988e+00  7.75150000e-08  6.97865930e-08 
 7.75250000e-08  0.00000000e+00  7.75250000e-08  0.00000000e+00  7.75250000e-08  0.00000000e+00  7.75250000e-08  1.79999999e+00  7.75250000e-08 -2.86965627e-08 
 7.75350000e-08  0.00000000e+00  7.75350000e-08  0.00000000e+00  7.75350000e-08  0.00000000e+00  7.75350000e-08  1.79999989e+00  7.75350000e-08  6.37834098e-08 
 7.75450000e-08  0.00000000e+00  7.75450000e-08  0.00000000e+00  7.75450000e-08  0.00000000e+00  7.75450000e-08  1.79999999e+00  7.75450000e-08 -3.28576071e-08 
 7.75550000e-08  0.00000000e+00  7.75550000e-08  0.00000000e+00  7.75550000e-08  0.00000000e+00  7.75550000e-08  1.79999989e+00  7.75550000e-08  5.96965908e-08 
 7.75650000e-08  0.00000000e+00  7.75650000e-08  0.00000000e+00  7.75650000e-08  0.00000000e+00  7.75650000e-08  1.80000000e+00  7.75650000e-08 -3.64526063e-08 
 7.75750000e-08  0.00000000e+00  7.75750000e-08  0.00000000e+00  7.75750000e-08  0.00000000e+00  7.75750000e-08  1.79999989e+00  7.75750000e-08  5.59265194e-08 
 7.75850000e-08  0.00000000e+00  7.75850000e-08  0.00000000e+00  7.75850000e-08  0.00000000e+00  7.75850000e-08  1.80000000e+00  7.75850000e-08 -3.73510425e-08 
 7.75950000e-08  0.00000000e+00  7.75950000e-08  0.00000000e+00  7.75950000e-08  0.00000000e+00  7.75950000e-08  1.79999989e+00  7.75950000e-08  5.43117455e-08 
 7.76050000e-08  0.00000000e+00  7.76050000e-08  0.00000000e+00  7.76050000e-08  0.00000000e+00  7.76050000e-08  1.80000000e+00  7.76050000e-08 -3.77366663e-08 
 7.76150000e-08  0.00000000e+00  7.76150000e-08  0.00000000e+00  7.76150000e-08  0.00000000e+00  7.76150000e-08  1.79999989e+00  7.76150000e-08  5.30445700e-08 
 7.76250000e-08  0.00000000e+00  7.76250000e-08  0.00000000e+00  7.76250000e-08  0.00000000e+00  7.76250000e-08  1.80000000e+00  7.76250000e-08 -3.78868649e-08 
 7.76350000e-08  0.00000000e+00  7.76350000e-08  0.00000000e+00  7.76350000e-08  0.00000000e+00  7.76350000e-08  1.79999989e+00  7.76350000e-08  5.19937544e-08 
 7.76450000e-08  0.00000000e+00  7.76450000e-08  0.00000000e+00  7.76450000e-08  0.00000000e+00  7.76450000e-08  1.80000001e+00  7.76450000e-08 -3.77292426e-08 
 7.76550000e-08  0.00000000e+00  7.76550000e-08  0.00000000e+00  7.76550000e-08  0.00000000e+00  7.76550000e-08  1.79999989e+00  7.76550000e-08  5.10990737e-08 
 7.76650000e-08  0.00000000e+00  7.76650000e-08  0.00000000e+00  7.76650000e-08  0.00000000e+00  7.76650000e-08  1.80000000e+00  7.76650000e-08 -3.76503883e-08 
 7.76750000e-08  0.00000000e+00  7.76750000e-08  0.00000000e+00  7.76750000e-08  0.00000000e+00  7.76750000e-08  1.79999989e+00  7.76750000e-08  5.03358926e-08 
 7.76850000e-08  0.00000000e+00  7.76850000e-08  0.00000000e+00  7.76850000e-08  0.00000000e+00  7.76850000e-08  1.80000000e+00  7.76850000e-08 -3.74555226e-08 
 7.76950000e-08  0.00000000e+00  7.76950000e-08  0.00000000e+00  7.76950000e-08  0.00000000e+00  7.76950000e-08  1.79999989e+00  7.76950000e-08  4.96845571e-08 
 7.77050000e-08  0.00000000e+00  7.77050000e-08  0.00000000e+00  7.77050000e-08  0.00000000e+00  7.77050000e-08  1.80000000e+00  7.77050000e-08 -3.71740179e-08 
 7.77150000e-08  0.00000000e+00  7.77150000e-08  0.00000000e+00  7.77150000e-08  0.00000000e+00  7.77150000e-08  1.79999989e+00  7.77150000e-08  4.90429081e-08 
 7.77250000e-08  0.00000000e+00  7.77250000e-08  0.00000000e+00  7.77250000e-08  0.00000000e+00  7.77250000e-08  1.80000000e+00  7.77250000e-08 -3.68333629e-08 
 7.77350000e-08  0.00000000e+00  7.77350000e-08  0.00000000e+00  7.77350000e-08  0.00000000e+00  7.77350000e-08  1.79999989e+00  7.77350000e-08  4.84786984e-08 
 7.77450000e-08  0.00000000e+00  7.77450000e-08  0.00000000e+00  7.77450000e-08  0.00000000e+00  7.77450000e-08  1.80000000e+00  7.77450000e-08 -3.64512270e-08 
 7.77550000e-08  0.00000000e+00  7.77550000e-08  0.00000000e+00  7.77550000e-08  0.00000000e+00  7.77550000e-08  1.79999989e+00  7.77550000e-08  4.79405621e-08 
 7.77650000e-08  0.00000000e+00  7.77650000e-08  0.00000000e+00  7.77650000e-08  0.00000000e+00  7.77650000e-08  1.80000000e+00  7.77650000e-08 -3.60536543e-08 
 7.77750000e-08  0.00000000e+00  7.77750000e-08  0.00000000e+00  7.77750000e-08  0.00000000e+00  7.77750000e-08  1.79999989e+00  7.77750000e-08  4.74193307e-08 
 7.77850000e-08  0.00000000e+00  7.77850000e-08  0.00000000e+00  7.77850000e-08  0.00000000e+00  7.77850000e-08  1.80000000e+00  7.77850000e-08 -3.56469739e-08 
 7.77950000e-08  0.00000000e+00  7.77950000e-08  0.00000000e+00  7.77950000e-08  0.00000000e+00  7.77950000e-08  1.79999989e+00  7.77950000e-08  4.69109917e-08 
 7.78050000e-08  0.00000000e+00  7.78050000e-08  0.00000000e+00  7.78050000e-08  0.00000000e+00  7.78050000e-08  1.80000000e+00  7.78050000e-08 -3.52354381e-08 
 7.78150000e-08  0.00000000e+00  7.78150000e-08  0.00000000e+00  7.78150000e-08  0.00000000e+00  7.78150000e-08  1.79999989e+00  7.78150000e-08  4.64133662e-08 
 7.78250000e-08  0.00000000e+00  7.78250000e-08  0.00000000e+00  7.78250000e-08  0.00000000e+00  7.78250000e-08  1.80000000e+00  7.78250000e-08 -3.48222680e-08 
 7.78350000e-08  0.00000000e+00  7.78350000e-08  0.00000000e+00  7.78350000e-08  0.00000000e+00  7.78350000e-08  1.79999989e+00  7.78350000e-08  4.59247644e-08 
 7.78450000e-08  0.00000000e+00  7.78450000e-08  0.00000000e+00  7.78450000e-08  0.00000000e+00  7.78450000e-08  1.80000001e+00  7.78450000e-08 -3.44096111e-08 
 7.78550000e-08  0.00000000e+00  7.78550000e-08  0.00000000e+00  7.78550000e-08  0.00000000e+00  7.78550000e-08  1.79999989e+00  7.78550000e-08  4.54433014e-08 
 7.78650000e-08  0.00000000e+00  7.78650000e-08  0.00000000e+00  7.78650000e-08  0.00000000e+00  7.78650000e-08  1.80000001e+00  7.78650000e-08 -3.39976816e-08 
 7.78750000e-08  0.00000000e+00  7.78750000e-08  0.00000000e+00  7.78750000e-08  0.00000000e+00  7.78750000e-08  1.79999989e+00  7.78750000e-08  4.49683505e-08 
 7.78850000e-08  0.00000000e+00  7.78850000e-08  0.00000000e+00  7.78850000e-08  0.00000000e+00  7.78850000e-08  1.80000001e+00  7.78850000e-08 -3.35893780e-08 
 7.78950000e-08  0.00000000e+00  7.78950000e-08  0.00000000e+00  7.78950000e-08  0.00000000e+00  7.78950000e-08  1.79999989e+00  7.78950000e-08  4.45001783e-08 
 7.79050000e-08  0.00000000e+00  7.79050000e-08  0.00000000e+00  7.79050000e-08  0.00000000e+00  7.79050000e-08  1.80000001e+00  7.79050000e-08 -3.31850143e-08 
 7.79150000e-08  0.00000000e+00  7.79150000e-08  0.00000000e+00  7.79150000e-08  0.00000000e+00  7.79150000e-08  1.79999989e+00  7.79150000e-08  4.40383285e-08 
 7.79250000e-08  0.00000000e+00  7.79250000e-08  0.00000000e+00  7.79250000e-08  0.00000000e+00  7.79250000e-08  1.80000001e+00  7.79250000e-08 -3.27848655e-08 
 7.79350000e-08  0.00000000e+00  7.79350000e-08  0.00000000e+00  7.79350000e-08  0.00000000e+00  7.79350000e-08  1.79999989e+00  7.79350000e-08  4.35824616e-08 
 7.79450000e-08  0.00000000e+00  7.79450000e-08  0.00000000e+00  7.79450000e-08  0.00000000e+00  7.79450000e-08  1.80000001e+00  7.79450000e-08 -3.23890976e-08 
 7.79550000e-08  0.00000000e+00  7.79550000e-08  0.00000000e+00  7.79550000e-08  0.00000000e+00  7.79550000e-08  1.79999989e+00  7.79550000e-08  4.31323160e-08 
 7.79650000e-08  0.00000000e+00  7.79650000e-08  0.00000000e+00  7.79650000e-08  0.00000000e+00  7.79650000e-08  1.80000001e+00  7.79650000e-08 -3.19977944e-08 
 7.79750000e-08  0.00000000e+00  7.79750000e-08  0.00000000e+00  7.79750000e-08  0.00000000e+00  7.79750000e-08  1.79999989e+00  7.79750000e-08  4.26876910e-08 
 7.79850000e-08  0.00000000e+00  7.79850000e-08  0.00000000e+00  7.79850000e-08  0.00000000e+00  7.79850000e-08  1.80000001e+00  7.79850000e-08 -3.16109832e-08 
 7.79950000e-08  0.00000000e+00  7.79950000e-08  0.00000000e+00  7.79950000e-08  0.00000000e+00  7.79950000e-08  1.79999989e+00  7.79950000e-08  4.22484287e-08 
 7.80050000e-08  0.00000000e+00  7.80050000e-08  0.00000000e+00  7.80050000e-08  0.00000000e+00  7.80050000e-08  1.80000001e+00  7.80050000e-08 -3.12286557e-08 
 7.80150000e-08  0.00000000e+00  7.80150000e-08  0.00000000e+00  7.80150000e-08  0.00000000e+00  7.80150000e-08  1.79999989e+00  7.80150000e-08  4.18144000e-08 
 7.80250000e-08  0.00000000e+00  7.80250000e-08  0.00000000e+00  7.80250000e-08  0.00000000e+00  7.80250000e-08  1.80000001e+00  7.80250000e-08 -3.08507834e-08 
 7.80350000e-08  0.00000000e+00  7.80350000e-08  0.00000000e+00  7.80350000e-08  0.00000000e+00  7.80350000e-08  1.79999988e+00  7.80350000e-08  4.13854953e-08 
 7.80450000e-08  0.00000000e+00  7.80450000e-08  0.00000000e+00  7.80450000e-08  0.00000000e+00  7.80450000e-08  1.80000001e+00  7.80450000e-08 -3.04773208e-08 
 7.80550000e-08  0.00000000e+00  7.80550000e-08  0.00000000e+00  7.80550000e-08  0.00000000e+00  7.80550000e-08  1.79999988e+00  7.80550000e-08  4.09616183e-08 
 7.80650000e-08  0.00000000e+00  7.80650000e-08  0.00000000e+00  7.80650000e-08  0.00000000e+00  7.80650000e-08  1.80000001e+00  7.80650000e-08 -3.01082174e-08 
