 1.52100106e-07  1.80000000e+00  1.52100106e-07  0.00000000e+00  1.52100106e-07  1.80000000e+00  1.52100106e-07  0.00000000e+00  1.52100106e-07  1.83637631e-08  1.52100106e-07  1.80000000e+00  1.52100106e-07  1.08852962e-08  1.52100106e-07  1.80000000e+00  1.52100106e-07  1.33644334e-08  1.52100106e-07  1.79999999e+00 
 1.52144188e-07  1.80000000e+00  1.52144188e-07  0.00000000e+00  1.52144188e-07  1.80000000e+00  1.52144188e-07  0.00000000e+00  1.52144188e-07 -8.76964005e-09  1.52144188e-07  1.79999999e+00  1.52144188e-07 -3.45713484e-09  1.52144188e-07  1.79999999e+00  1.52144188e-07 -5.33617112e-09  1.52144188e-07  1.80000000e+00 
 1.52190874e-07  1.80000000e+00  1.52190874e-07  0.00000000e+00  1.52190874e-07  1.80000000e+00  1.52190874e-07  0.00000000e+00  1.52190874e-07  7.29317711e-09  1.52190874e-07  1.80000001e+00  1.52190874e-07  2.28120196e-09  1.52190874e-07  1.80000001e+00  1.52190874e-07  3.58252342e-09  1.52190874e-07  1.79999999e+00 
 1.52253093e-07  1.80000000e+00  1.52253093e-07  0.00000000e+00  1.52253093e-07  1.80000000e+00  1.52253093e-07  0.00000000e+00  1.52253093e-07  1.26666620e-07  1.52253093e-07  1.79999963e+00  1.52253093e-07 -1.00497056e-07  1.52253093e-07  1.79999968e+00  1.52253093e-07 -1.06367792e-07  1.52253093e-07  1.79999994e+00 
 1.52319614e-07  1.80000000e+00  1.52319614e-07  0.00000000e+00  1.52319614e-07  1.80000000e+00  1.52319614e-07  0.00000000e+00  1.52319614e-07 -4.06446825e-06  1.52319614e-07  1.80000169e+00  1.52319614e-07  5.96293098e-07  1.52319614e-07  1.80000142e+00  1.52319614e-07  6.28961609e-07  1.52319614e-07  1.80000028e+00 
 1.52425442e-07  1.80000000e+00  1.52425442e-07  0.00000000e+00  1.52425442e-07  1.80000000e+00  1.52425442e-07  0.00000000e+00  1.52425442e-07  2.51670047e-04  1.52425442e-07  1.79999730e+00  1.52425442e-07 -1.14515523e-06  1.52425442e-07  1.79999747e+00  1.52425442e-07 -1.25186302e-06  1.52425442e-07  1.79999944e+00 
 1.52526525e-07  1.80000000e+00  1.52526525e-07  0.00000000e+00  1.52526525e-07  1.80000000e+00  1.52526525e-07  0.00000000e+00  1.52526525e-07  1.82530398e-02  1.52526525e-07  1.79999995e+00  1.52526525e-07  1.59053688e-06  1.52526525e-07  1.80000370e+00  1.52526525e-07  2.02094640e-06  1.52526525e-07  1.80000087e+00 
 1.52635274e-07  1.80000000e+00  1.52635274e-07  0.00000000e+00  1.52635274e-07  1.80000000e+00  1.52635274e-07  0.00000000e+00  1.52635274e-07  1.45755757e+00  1.52635274e-07  1.80000723e+00  1.52635274e-07 -2.50674965e-06  1.52635274e-07  1.79999548e+00  1.52635274e-07 -2.64174830e-06  1.52635274e-07  1.79999886e+00 
 1.52717698e-07  1.80000000e+00  1.52717698e-07  0.00000000e+00  1.52717698e-07  1.80000000e+00  1.52717698e-07  0.00000000e+00  1.52717698e-07  1.92812519e+00  1.52717698e-07  1.79998636e+00  1.52717698e-07  3.77033661e-06  1.52717698e-07  1.80000482e+00  1.52717698e-07  3.16810471e-06  1.52717698e-07  1.80000132e+00 
 1.52797143e-07  1.80000000e+00  1.52797143e-07  0.00000000e+00  1.52797143e-07  1.80000000e+00  1.52797143e-07  0.00000000e+00  1.52797143e-07  1.73052758e+00  1.52797143e-07  1.80001263e+00  1.52797143e-07 -1.69546632e-06  1.52797143e-07  1.79999590e+00  1.52797143e-07 -3.34411082e-06  1.52797143e-07  1.79999874e+00 
 1.52869787e-07  1.80000000e+00  1.52869787e-07  0.00000000e+00  1.52869787e-07  1.80000000e+00  1.52869787e-07  0.00000000e+00  1.52869787e-07  1.83551213e+00  1.52869787e-07  1.79999236e+00  1.52869787e-07 -2.67209988e-06  1.52869787e-07  1.80000256e+00  1.52869787e-07  3.23097340e-06  1.52869787e-07  1.80000092e+00 
 1.52953991e-07  1.80000000e+00  1.52953991e-07  0.00000000e+00  1.52953991e-07  1.80000000e+00  1.52953991e-07  0.00000000e+00  1.52953991e-07  1.77905198e+00  1.52953991e-07  1.80000298e+00  1.52953991e-07  5.33334591e-06  1.52953991e-07  1.79999872e+00  1.52953991e-07 -2.96043604e-06  1.52953991e-07  1.79999940e+00 
 1.53050000e-07  1.80000000e+00  1.53050000e-07  0.00000000e+00  1.53050000e-07  1.80000000e+00  1.53050000e-07  0.00000000e+00  1.53050000e-07  1.81387656e+00  1.53050000e-07  1.80000008e+00  1.53050000e-07 -6.81474629e-06  1.53050000e-07  1.80000031e+00  1.53050000e-07  2.67809584e-06  1.53050000e-07  1.80000030e+00 
 1.53060946e-07  1.40592991e+00  1.53060946e-07  0.00000000e+00  1.53060946e-07  1.80000000e+00  1.53060946e-07  0.00000000e+00  1.53060946e-07  1.80612986e+00  1.53060946e-07  1.79999723e+00  1.53060946e-07  9.25348426e-07  1.53060946e-07  1.80000081e+00  1.53060946e-07  6.15456394e-07  1.53060946e-07  1.80000032e+00 
 1.53082839e-07  6.17789722e-01  1.53082839e-07  0.00000000e+00  1.53082839e-07  1.80000000e+00  1.53082839e-07  0.00000000e+00  1.53082839e-07  1.79942353e+00  1.53082839e-07  1.79999928e+00  1.53082839e-07  9.77082797e-07  1.53082839e-07  1.80000028e+00  1.53082839e-07 -3.70973401e-07  1.53082839e-07  1.80000001e+00 
 1.53100000e-07  0.00000000e+00  1.53100000e-07  0.00000000e+00  1.53100000e-07  1.80000000e+00  1.53100000e-07  0.00000000e+00  1.53100000e-07  1.80007248e+00  1.53100000e-07  1.80000096e+00  1.53100000e-07 -1.13679916e-06  1.53100000e-07  1.79999973e+00  1.53100000e-07  1.08534281e-07  1.53100000e-07  1.79999987e+00 
 1.53104379e-07  0.00000000e+00  1.53104379e-07  0.00000000e+00  1.53104379e-07  1.80000000e+00  1.53104379e-07  0.00000000e+00  1.53104379e-07  1.80004846e+00  1.53104379e-07  1.80000039e+00  1.53104379e-07 -3.61585770e-07  1.53104379e-07  1.79999982e+00  1.53104379e-07  5.58147120e-08  1.53104379e-07  1.79999992e+00 
 1.53113136e-07  0.00000000e+00  1.53113136e-07  0.00000000e+00  1.53113136e-07  1.80000000e+00  1.53113136e-07  0.00000000e+00  1.53113136e-07  1.80001713e+00  1.53113136e-07  1.79999990e+00  1.53113136e-07  2.05324672e-07  1.53113136e-07  1.79999995e+00  1.53113136e-07  1.61313440e-08  1.53113136e-07  1.80000000e+00 
 1.53130650e-07  0.00000000e+00  1.53130650e-07  0.00000000e+00  1.53130650e-07  1.80000000e+00  1.53130650e-07  0.00000000e+00  1.53130650e-07  1.80000149e+00  1.53130650e-07  1.80000001e+00  1.53130650e-07 -4.65457720e-08  1.53130650e-07  1.79999999e+00  1.53130650e-07  5.02858745e-09  1.53130650e-07  1.80000000e+00 
 1.53165678e-07  0.00000000e+00  1.53165678e-07  0.00000000e+00  1.53165678e-07  1.80000000e+00  1.53165678e-07  0.00000000e+00  1.53165678e-07  1.79999996e+00  1.53165678e-07  1.79999998e+00  1.53165678e-07  4.04086607e-08  1.53165678e-07  1.79999999e+00  1.53165678e-07 -9.20698788e-10  1.53165678e-07  1.79999999e+00 
 1.53235735e-07  0.00000000e+00  1.53235735e-07  0.00000000e+00  1.53235735e-07  1.80000000e+00  1.53235735e-07  0.00000000e+00  1.53235735e-07  1.79999995e+00  1.53235735e-07  1.80000000e+00  1.53235735e-07 -2.50929803e-08  1.53235735e-07  1.80000000e+00  1.53235735e-07  6.55450068e-09  1.53235735e-07  1.80000000e+00 
 1.53311333e-07  0.00000000e+00  1.53311333e-07  0.00000000e+00  1.53311333e-07  1.80000000e+00  1.53311333e-07  0.00000000e+00  1.53311333e-07  1.80000018e+00  1.53311333e-07  1.80000015e+00  1.53311333e-07  2.96784552e-08  1.53311333e-07  1.80000013e+00  1.53311333e-07  4.13271323e-09  1.53311333e-07  1.80000002e+00 
 1.53407904e-07  0.00000000e+00  1.53407904e-07  0.00000000e+00  1.53407904e-07  1.80000000e+00  1.53407904e-07  0.00000000e+00  1.53407904e-07  1.79999941e+00  1.53407904e-07  1.79999933e+00  1.53407904e-07 -4.15984942e-08  1.53407904e-07  1.79999941e+00  1.53407904e-07 -2.02245673e-08  1.53407904e-07  1.79999985e+00 
 1.53495637e-07  0.00000000e+00  1.53495637e-07  0.00000000e+00  1.53495637e-07  1.80000000e+00  1.53495637e-07  0.00000000e+00  1.53495637e-07  1.80000152e+00  1.53495637e-07  1.80000189e+00  1.53495637e-07  1.02600609e-07  1.53495637e-07  1.80000165e+00  1.53495637e-07  8.59253984e-08  1.53495637e-07  1.80000042e+00 
 1.53634366e-07  0.00000000e+00  1.53634366e-07  0.00000000e+00  1.53634366e-07  1.80000000e+00  1.53634366e-07  0.00000000e+00  1.53634366e-07  1.79999768e+00  1.53634366e-07  1.79999708e+00  1.53634366e-07 -1.50833219e-07  1.53634366e-07  1.79999750e+00  1.53634366e-07 -1.37796296e-07  1.53634366e-07  1.79999935e+00 
 1.53775585e-07  0.00000000e+00  1.53775585e-07  0.00000000e+00  1.53775585e-07  1.80000000e+00  1.53775585e-07  0.00000000e+00  1.53775585e-07  1.80000301e+00  1.53775585e-07  1.80000383e+00  1.53775585e-07  2.11604874e-07  1.53775585e-07  1.80000321e+00  1.53775585e-07  2.03527404e-07  1.53775585e-07  1.80000084e+00 
 1.53984830e-07  0.00000000e+00  1.53984830e-07  0.00000000e+00  1.53984830e-07  1.80000000e+00  1.53984830e-07  0.00000000e+00  1.53984830e-07  1.79999672e+00  1.53984830e-07  1.79999572e+00  1.53984830e-07 -2.40804684e-07  1.53984830e-07  1.79999648e+00  1.53984830e-07 -2.37332815e-07  1.53984830e-07  1.79999906e+00 
 1.54000000e-07  0.00000000e+00  1.54000000e-07  0.00000000e+00  1.54000000e-07  1.80000000e+00  1.54000000e-07  0.00000000e+00  1.54000000e-07  1.79999892e+00  1.54000000e-07  1.79999973e+00  1.54000000e-07  1.66428115e-07  1.54000000e-07  1.79999946e+00  1.54000000e-07  3.05344952e-07  1.54000000e-07  1.80000018e+00 
 1.54005000e-07  1.80000000e-01  1.54005000e-07  0.00000000e+00  1.54005000e-07  1.80000000e+00  1.54005000e-07  0.00000000e+00  1.54005000e-07  1.80000120e+00  1.54005000e-07  1.80000273e+00  1.54005000e-07  3.35253108e-07  1.54005000e-07  1.80000189e+00  1.54005000e-07  2.92023618e-07  1.54005000e-07  1.80000067e+00 
 1.54015000e-07  5.40000000e-01  1.54015000e-07  0.00000000e+00  1.54015000e-07  1.80000000e+00  1.54015000e-07  0.00000000e+00  1.54015000e-07  1.80000243e+00  1.54015000e-07  1.80000336e+00  1.54015000e-07  9.59596435e-08  1.54015000e-07  1.80000253e+00  1.54015000e-07 -1.33333289e-08  1.54015000e-07  1.80000052e+00 
 1.54035000e-07  1.26000000e+00  1.54035000e-07  0.00000000e+00  1.54035000e-07  1.80000000e+00  1.54035000e-07  0.00000000e+00  1.54035000e-07  1.79999980e+00  1.54035000e-07  1.79999893e+00  1.54035000e-07 -2.01183696e-07  1.54035000e-07  1.79999939e+00  1.54035000e-07 -1.11517568e-07  1.54035000e-07  1.79999968e+00 
 1.54050000e-07  1.80000000e+00  1.54050000e-07  0.00000000e+00  1.54050000e-07  1.80000000e+00  1.54050000e-07  0.00000000e+00  1.54050000e-07  1.79999978e+00  1.54050000e-07  1.79999950e+00  1.54050000e-07  9.41631845e-08  1.54050000e-07  1.79999974e+00  1.54050000e-07  7.40510697e-08  1.54050000e-07  1.79999999e+00 
 1.54054000e-07  1.80000000e+00  1.54054000e-07  0.00000000e+00  1.54054000e-07  1.80000000e+00  1.54054000e-07  0.00000000e+00  1.54054000e-07  1.79999981e+00  1.54054000e-07  1.79999960e+00  1.54054000e-07  5.11323482e-08  1.54054000e-07  1.79999975e+00  1.54054000e-07  3.76099063e-08  1.54054000e-07  1.79999998e+00 
 1.54062000e-07  1.80000000e+00  1.54062000e-07  0.00000000e+00  1.54062000e-07  1.80000000e+00  1.54062000e-07  0.00000000e+00  1.54062000e-07  1.79999985e+00  1.54062000e-07  1.79999975e+00  1.54062000e-07  3.80138135e-09  1.54062000e-07  1.79999980e+00  1.54062000e-07  2.69716061e-09  1.54062000e-07  1.79999998e+00 
 1.54078000e-07  1.80000000e+00  1.54078000e-07  0.00000000e+00  1.54078000e-07  1.80000000e+00  1.54078000e-07  0.00000000e+00  1.54078000e-07  1.79999991e+00  1.54078000e-07  1.79999993e+00  1.54078000e-07  7.25659412e-09  1.54078000e-07  1.79999992e+00  1.54078000e-07  6.43981579e-09  1.54078000e-07  1.79999999e+00 
 1.54110000e-07  1.80000000e+00  1.54110000e-07  0.00000000e+00  1.54110000e-07  1.80000000e+00  1.54110000e-07  0.00000000e+00  1.54110000e-07  1.79999999e+00  1.54110000e-07  1.80000002e+00  1.54110000e-07  2.09156741e-09  1.54110000e-07  1.80000000e+00  1.54110000e-07  1.35417082e-09  1.54110000e-07  1.79999999e+00 
 1.54150109e-07  1.80000000e+00  1.54150109e-07  0.00000000e+00  1.54150109e-07  1.80000000e+00  1.54150109e-07  0.00000000e+00  1.54150109e-07  1.79999999e+00  1.54150109e-07  1.79999999e+00  1.54150109e-07  2.02398914e-09  1.54150109e-07  1.79999999e+00  1.54150109e-07  2.56006515e-09  1.54150109e-07  1.79999999e+00 
 1.54191732e-07  1.80000000e+00  1.54191732e-07  0.00000000e+00  1.54191732e-07  1.80000000e+00  1.54191732e-07  0.00000000e+00  1.54191732e-07  1.80000003e+00  1.54191732e-07  1.80000008e+00  1.54191732e-07  1.21686710e-08  1.54191732e-07  1.80000006e+00  1.54191732e-07  1.25718158e-08  1.54191732e-07  1.80000000e+00 
 1.54249420e-07  1.80000000e+00  1.54249420e-07  0.00000000e+00  1.54249420e-07  1.80000000e+00  1.54249420e-07  0.00000000e+00  1.54249420e-07  1.79999915e+00  1.54249420e-07  1.79999887e+00  1.54249420e-07 -2.85891451e-08  1.54249420e-07  1.79999941e+00  1.54249420e-07 -2.09367554e-07  1.54249420e-07  1.79999989e+00 
 1.54311959e-07  1.80000000e+00  1.54311959e-07  0.00000000e+00  1.54311959e-07  1.80000000e+00  1.54311959e-07  0.00000000e+00  1.54311959e-07  1.80000322e+00  1.54311959e-07  1.80000173e+00  1.54311959e-07 -1.60924918e-06  1.54311959e-07  1.80000223e+00  1.54311959e-07  9.87277982e-07  1.54311959e-07  1.80000044e+00 
 1.54408857e-07  1.80000000e+00  1.54408857e-07  0.00000000e+00  1.54408857e-07  1.80000000e+00  1.54408857e-07  0.00000000e+00  1.54408857e-07  1.80002187e+00  1.54408857e-07  1.80000603e+00  1.54408857e-07  1.53603183e-04  1.54408857e-07  1.79999632e+00  1.54408857e-07 -1.87632638e-06  1.54408857e-07  1.79999918e+00 
 1.54506557e-07  1.80000000e+00  1.54506557e-07  0.00000000e+00  1.54506557e-07  1.80000000e+00  1.54506557e-07  0.00000000e+00  1.54506557e-07  1.80205546e+00  1.54506557e-07  1.83110030e+00  1.54506557e-07 -1.15276634e-02  1.54506557e-07  1.80000382e+00  1.54506557e-07  2.82533898e-06  1.54506557e-07  1.80000114e+00 
 1.54619562e-07  1.80000000e+00  1.54619562e-07  0.00000000e+00  1.54619562e-07  1.80000000e+00  1.54619562e-07  0.00000000e+00  1.54619562e-07  9.83924384e-01  1.54619562e-07  1.72858114e-01  1.54619562e-07  1.31407377e+00  1.54619562e-07  1.79999789e+00  1.54619562e-07 -3.43994745e-06  1.54619562e-07  1.79999882e+00 
 1.54698272e-07  1.80000000e+00  1.54698272e-07  0.00000000e+00  1.54698272e-07  1.80000000e+00  1.54698272e-07  0.00000000e+00  1.54698272e-07  2.97094898e-02  1.54698272e-07 -7.76701816e-02  1.54698272e-07  1.88536569e+00  1.54698272e-07  1.80000033e+00  1.54698272e-07  3.80261523e-06  1.54698272e-07  1.80000069e+00 
 1.54772841e-07  1.80000000e+00  1.54772841e-07  0.00000000e+00  1.54772841e-07  1.80000000e+00  1.54772841e-07  0.00000000e+00  1.54772841e-07 -2.23971413e-02  1.54772841e-07  6.81672164e-02  1.54772841e-07  1.75803215e+00  1.54772841e-07  1.79999757e+00  1.54772841e-07 -3.62717112e-06  1.54772841e-07  1.80000006e+00 
 1.54850294e-07  1.80000000e+00  1.54850294e-07  0.00000000e+00  1.54850294e-07  1.80000000e+00  1.54850294e-07  0.00000000e+00  1.54850294e-07  1.88282154e-02  1.54850294e-07 -5.28467320e-02  1.54850294e-07  1.81774451e+00  1.54850294e-07  1.80000533e+00  1.54850294e-07  3.17241915e-06  1.54850294e-07  1.79999925e+00 
 1.54932093e-07  1.80000000e+00  1.54932093e-07  0.00000000e+00  1.54932093e-07  1.80000000e+00  1.54932093e-07  0.00000000e+00  1.54932093e-07 -1.57732678e-02  1.54932093e-07  4.55005456e-02  1.54932093e-07  1.79101279e+00  1.54932093e-07  1.79999400e+00  1.54932093e-07 -2.62719658e-06  1.54932093e-07  1.80000121e+00 
 1.55040981e-07  1.80000000e+00  1.55040981e-07  0.00000000e+00  1.55040981e-07  1.80000000e+00  1.55040981e-07  0.00000000e+00  1.55040981e-07  1.39599868e-02  1.55040981e-07 -3.85237714e-02  1.55040981e-07  1.80533948e+00  1.55040981e-07  1.80000550e+00  1.55040981e-07  2.22913400e-06  1.55040981e-07  1.79999855e+00 
 1.55050000e-07  1.80000000e+00  1.55050000e-07  0.00000000e+00  1.55050000e-07  1.80000000e+00  1.55050000e-07  0.00000000e+00  1.55050000e-07 -1.67789683e-03  1.55050000e-07  4.98238875e-03  1.55050000e-07  1.80233569e+00  1.55050000e-07  1.80000068e+00  1.55050000e-07  1.65051097e-07  1.55050000e-07  1.80000102e+00 
 1.55059470e-07  1.45909082e+00  1.55059470e-07  0.00000000e+00  1.55059470e-07  1.80000000e+00  1.55059470e-07  0.00000000e+00  1.55059470e-07 -4.32855317e-04  1.55059470e-07  1.36045216e-03  1.55059470e-07  1.80136825e+00  1.55059470e-07  1.79999979e+00  1.55059470e-07  1.11540854e-07  1.55059470e-07  1.80000043e+00 
 1.55078409e-07  7.77272453e-01  1.55078409e-07  0.00000000e+00  1.55078409e-07  1.80000000e+00  1.55078409e-07  0.00000000e+00  1.55078409e-07  2.06743716e-04  1.55078409e-07 -6.22735038e-04  1.55078409e-07  1.80023707e+00  1.55078409e-07  1.79999952e+00  1.55078409e-07 -1.16707199e-07  1.55078409e-07  1.79999987e+00 
 1.55100000e-07  0.00000000e+00  1.55100000e-07  0.00000000e+00  1.55100000e-07  1.80000000e+00  1.55100000e-07  0.00000000e+00  1.55100000e-07 -1.02250306e-04  1.55100000e-07  3.32341527e-04  1.55100000e-07  1.80004210e+00  1.55100000e-07  1.80000003e+00  1.55100000e-07  2.85692018e-08  1.55100000e-07  1.79999998e+00 
 1.55103376e-07  0.00000000e+00  1.55103376e-07  0.00000000e+00  1.55103376e-07  1.80000000e+00  1.55103376e-07  0.00000000e+00  1.55103376e-07 -5.01227069e-05  1.55103376e-07  1.72717976e-04  1.55103376e-07  1.80003395e+00  1.55103376e-07  1.80000001e+00  1.55103376e-07  3.66530532e-08  1.55103376e-07  1.80000000e+00 
 1.55110127e-07  0.00000000e+00  1.55110127e-07  0.00000000e+00  1.55110127e-07  1.80000000e+00  1.55110127e-07  0.00000000e+00  1.55110127e-07  1.39832453e-06  1.55110127e-07  7.60988712e-06  1.55110127e-07  1.80002064e+00  1.55110127e-07  1.79999999e+00  1.55110127e-07  2.31106515e-08  1.55110127e-07  1.80000000e+00 
 1.55123630e-07  0.00000000e+00  1.55123630e-07  0.00000000e+00  1.55123630e-07  1.80000000e+00  1.55123630e-07  0.00000000e+00  1.55123630e-07  5.55790679e-07  1.55123630e-07 -2.85716777e-07  1.55123630e-07  1.80000716e+00  1.55123630e-07  1.80000000e+00  1.55123630e-07 -5.67670948e-09  1.55123630e-07  1.79999999e+00 
 1.55150635e-07  0.00000000e+00  1.55150635e-07  0.00000000e+00  1.55150635e-07  1.80000000e+00  1.55150635e-07  0.00000000e+00  1.55150635e-07  3.13205807e-07  1.55150635e-07  1.50295767e-06  1.55150635e-07  1.80000023e+00  1.55150635e-07  1.79999999e+00  1.55150635e-07  6.52441841e-09  1.55150635e-07  1.79999999e+00 
 1.55204645e-07  0.00000000e+00  1.55204645e-07  0.00000000e+00  1.55204645e-07  1.80000000e+00  1.55204645e-07  0.00000000e+00  1.55204645e-07 -5.69434202e-08  1.55204645e-07 -7.97036578e-07  1.55204645e-07  1.79999991e+00  1.55204645e-07  1.79999999e+00  1.55204645e-07  4.84639759e-11  1.55204645e-07  1.79999999e+00 
 1.55261648e-07  0.00000000e+00  1.55261648e-07  0.00000000e+00  1.55261648e-07  1.80000000e+00  1.55261648e-07  0.00000000e+00  1.55261648e-07  3.92104390e-08  1.55261648e-07  6.25277599e-07  1.55261648e-07  1.80000001e+00  1.55261648e-07  1.79999998e+00  1.55261648e-07  4.31602853e-09  1.55261648e-07  1.79999999e+00 
 1.55322991e-07  0.00000000e+00  1.55322991e-07  0.00000000e+00  1.55322991e-07  1.80000000e+00  1.55322991e-07  0.00000000e+00  1.55322991e-07 -6.99610890e-09  1.55322991e-07 -4.74524926e-07  1.55322991e-07  1.80000035e+00  1.55322991e-07  1.80000038e+00  1.55322991e-07  1.90814787e-08  1.55322991e-07  1.80000009e+00 
 1.55405761e-07  0.00000000e+00  1.55405761e-07  0.00000000e+00  1.55405761e-07  1.80000000e+00  1.55405761e-07  0.00000000e+00  1.55405761e-07 -5.02114921e-08  1.55405761e-07  3.36071313e-07  1.55405761e-07  1.79999875e+00  1.55405761e-07  1.79999863e+00  1.55405761e-07 -6.91141515e-08  1.55405761e-07  1.79999966e+00 
 1.55490885e-07  0.00000000e+00  1.55490885e-07  0.00000000e+00  1.55490885e-07  1.80000000e+00  1.55490885e-07  0.00000000e+00  1.55490885e-07  1.88110957e-07  1.55490885e-07 -1.07935226e-07  1.55490885e-07  1.80000281e+00  1.55490885e-07  1.80000307e+00  1.55490885e-07  1.92579678e-07  1.55490885e-07  1.80000077e+00 
 1.55607286e-07  0.00000000e+00  1.55607286e-07  0.00000000e+00  1.55607286e-07  1.80000000e+00  1.55607286e-07  0.00000000e+00  1.55607286e-07 -3.10185430e-07  1.55607286e-07 -8.73568027e-08  1.55607286e-07  1.79999590e+00  1.55607286e-07  1.79999560e+00  1.55607286e-07 -3.07738314e-07  1.55607286e-07  1.79999885e+00 
 1.55759051e-07  0.00000000e+00  1.55759051e-07  0.00000000e+00  1.55759051e-07  1.80000000e+00  1.55759051e-07  0.00000000e+00  1.55759051e-07  4.09983305e-07  1.55759051e-07  2.45248956e-07  1.55759051e-07  1.80000485e+00  1.55759051e-07  1.80000514e+00  1.55759051e-07  4.08020458e-07  1.55759051e-07  1.80000136e+00 
 1.55944432e-07  0.00000000e+00  1.55944432e-07  0.00000000e+00  1.55944432e-07  1.80000000e+00  1.55944432e-07  0.00000000e+00  1.55944432e-07 -4.75599433e-07  1.55944432e-07 -3.56557958e-07  1.55944432e-07  1.79999488e+00  1.55944432e-07  1.79999458e+00  1.55944432e-07 -4.73469859e-07  1.55944432e-07  1.79999851e+00 
 1.56000000e-07  0.00000000e+00  1.56000000e-07  0.00000000e+00  1.56000000e-07  1.80000000e+00  1.56000000e-07  0.00000000e+00  1.56000000e-07  6.47966259e-07  1.56000000e-07  6.51364490e-07  1.56000000e-07  1.80000390e+00  1.56000000e-07  1.80000428e+00  1.56000000e-07  6.18747787e-07  1.56000000e-07  1.80000142e+00 
 1.56005000e-07  1.80000000e-01  1.56005000e-07  0.00000000e+00  1.56005000e-07  1.80000000e+00  1.56005000e-07  0.00000000e+00  1.56005000e-07  2.68597639e-07  1.56005000e-07  2.37922454e-07  1.56005000e-07  1.80000451e+00  1.56005000e-07  1.80000468e+00  1.56005000e-07  3.39153449e-07  1.56005000e-07  1.80000116e+00 
 1.56015000e-07  5.40000000e-01  1.56015000e-07  0.00000000e+00  1.56015000e-07  1.80000000e+00  1.56015000e-07  0.00000000e+00  1.56015000e-07 -4.32700662e-07  1.56015000e-07 -5.64763843e-07  1.56015000e-07  1.80000147e+00  1.56015000e-07  1.80000142e+00  1.56015000e-07 -3.66885457e-07  1.56015000e-07  1.79999991e+00 
 1.56035000e-07  1.26000000e+00  1.56035000e-07  0.00000000e+00  1.56035000e-07  1.80000000e+00  1.56035000e-07  0.00000000e+00  1.56035000e-07  6.78957851e-08  1.56035000e-07  1.00162367e-07  1.56035000e-07  1.79999804e+00  1.56035000e-07  1.79999786e+00  1.56035000e-07 -4.50639387e-10  1.56035000e-07  1.79999949e+00 
 1.56050000e-07  1.80000000e+00  1.56050000e-07  0.00000000e+00  1.56050000e-07  1.80000000e+00  1.56050000e-07  0.00000000e+00  1.56050000e-07  1.56819868e-07  1.56050000e-07  2.05789458e-07  1.56050000e-07  1.80000011e+00  1.56050000e-07  1.80000009e+00  1.56050000e-07  1.62782381e-07  1.56050000e-07  1.80000020e+00 
 1.56054000e-07  1.80000000e+00  1.56054000e-07  0.00000000e+00  1.56054000e-07  1.80000000e+00  1.56054000e-07  0.00000000e+00  1.56054000e-07  4.58536203e-08  1.56054000e-07  6.05432238e-08  1.56054000e-07  1.79999999e+00  1.56054000e-07  1.79999998e+00  1.56054000e-07  5.37303761e-08  1.56054000e-07  1.80000011e+00 
 1.56062000e-07  1.80000000e+00  1.56062000e-07  0.00000000e+00  1.56062000e-07  1.80000000e+00  1.56062000e-07  0.00000000e+00  1.56062000e-07 -2.66337963e-08  1.56062000e-07 -3.99429964e-08  1.56062000e-07  1.79999992e+00  1.56062000e-07  1.79999994e+00  1.56062000e-07 -1.88831818e-08  1.56062000e-07  1.80000001e+00 
 1.56078000e-07  1.80000000e+00  1.56078000e-07  0.00000000e+00  1.56078000e-07  1.80000000e+00  1.56078000e-07  0.00000000e+00  1.56078000e-07  1.62789671e-08  1.56078000e-07  1.78166707e-08  1.56078000e-07  1.80000000e+00  1.56078000e-07  1.80000001e+00  1.56078000e-07  1.41220894e-08  1.56078000e-07  1.79999999e+00 
 1.56110000e-07  1.80000000e+00  1.56110000e-07  0.00000000e+00  1.56110000e-07  1.80000000e+00  1.56110000e-07  0.00000000e+00  1.56110000e-07 -6.77912351e-09  1.56110000e-07 -7.36813004e-09  1.56110000e-07  1.80000000e+00  1.56110000e-07  1.80000000e+00  1.56110000e-07 -5.85513121e-09  1.56110000e-07  1.79999999e+00 
 1.56150123e-07  1.80000000e+00  1.56150123e-07  0.00000000e+00  1.56150123e-07  1.80000000e+00  1.56150123e-07  0.00000000e+00  1.56150123e-07  9.25983420e-09  1.56150123e-07  9.30373840e-09  1.56150123e-07  1.79999999e+00  1.56150123e-07  1.79999999e+00  1.56150123e-07  8.53379113e-09  1.56150123e-07  1.79999999e+00 
 1.56191732e-07  1.80000000e+00  1.56191732e-07  0.00000000e+00  1.56191732e-07  1.80000000e+00  1.56191732e-07  0.00000000e+00  1.56191732e-07  5.30302902e-09  1.56191732e-07  1.67605117e-08  1.56191732e-07  1.80000002e+00  1.56191732e-07  1.80000006e+00  1.56191732e-07  7.88271382e-09  1.56191732e-07  1.80000000e+00 
 1.56249419e-07  1.80000000e+00  1.56249419e-07  0.00000000e+00  1.56249419e-07  1.80000000e+00  1.56249419e-07  0.00000000e+00  1.56249419e-07 -1.89970231e-08  1.56249419e-07 -2.51603923e-07  1.56249419e-07  1.79999955e+00  1.56249419e-07  1.79999941e+00  1.56249419e-07 -2.05525581e-07  1.56249419e-07  1.79999989e+00 
