isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.34801436e-04,7.50000000e-05,7.50000359e-05,7.50000000e-05,1.87423148e-15,7.50000000e-05,-1.78503499e-15,7.50000000e-05,2.49092367e-18,7.50000000e-05,7.69482412e-16,7.50000000e-05,1.15387208e-15,7.50000000e-05,-7.42048554e-19,7.50000000e-05,5.59117004e-06,7.50000000e-05,7.94324233e-01,7.50000000e-05,7.94257525e-01,7.50000000e-05,1.73079825e+00,7.50000000e-05,1.73077650e+00,7.50000000e-05,1.78853441e+05,7.50000000e-05,7.19235792e+10,7.50000000e-05,1.14469931e+10,7.50000000e-05,1.79735162e+00,1.0,.300,sky130
8.00000000e-05,1.37641470e-04,8.00000000e-05,8.00000255e-05,8.00000000e-05,1.87699452e-15,8.00000000e-05,-1.79044554e-15,8.00000000e-05,2.49859979e-18,8.00000000e-05,7.70672313e-16,8.00000000e-05,1.15566827e-15,8.00000000e-05,-7.46504866e-19,8.00000000e-05,5.86141548e-06,8.00000000e-05,7.94251464e-01,8.00000000e-05,8.20659615e-01,8.00000000e-05,1.76601936e+00,8.00000000e-05,1.76599616e+00,8.00000000e-05,1.70607254e+05,8.00000000e-05,7.33307785e+10,8.00000000e-05,1.16709559e+10,8.00000000e-05,1.72051782e+00,1.0,.300,sky130
8.50000000e-05,1.40263597e-04,8.50000000e-05,8.50000179e-05,8.50000000e-05,1.87954499e-15,8.50000000e-05,-1.79555540e-15,8.50000000e-05,2.50597623e-18,8.50000000e-05,7.71767225e-16,8.50000000e-05,1.15732129e-15,8.50000000e-05,-7.51013387e-19,8.50000000e-05,6.12553380e-06,8.50000000e-05,7.94180207e-01,8.50000000e-05,8.46462676e-01,8.50000000e-05,1.80051216e+00,8.50000000e-05,1.80048751e+00,8.50000000e-05,1.63251079e+05,8.50000000e-05,7.46263579e+10,8.50000000e-05,1.18771537e+10,8.50000000e-05,1.65015961e+00,1.0,.300,sky130
9.00000000e-05,1.42684722e-04,9.00000000e-05,9.00000122e-05,9.00000000e-05,1.88191541e-15,9.00000000e-05,-1.80040833e-15,9.00000000e-05,2.51309591e-18,9.00000000e-05,7.72782214e-16,9.00000000e-05,1.15885380e-15,9.00000000e-05,-7.55563653e-19,9.00000000e-05,6.38383562e-06,9.00000000e-05,7.94110299e-01,9.00000000e-05,8.71735032e-01,9.00000000e-05,1.83435543e+00,9.00000000e-05,1.83432933e+00,9.00000000e-05,1.56645638e+05,9.00000000e-05,7.58188819e+10,9.00000000e-05,1.20669498e+10,9.00000000e-05,1.58538559e+00,1.0,.300,sky130
9.50000000e-05,1.44919592e-04,9.50000000e-05,9.50000079e-05,9.50000000e-05,1.88413161e-15,9.50000000e-05,-1.80503938e-15,9.50000000e-05,2.51999216e-18,9.50000000e-05,7.73729138e-16,9.50000000e-05,1.16028365e-15,9.50000000e-05,-7.60146181e-19,9.50000000e-05,6.63659952e-06,9.50000000e-05,7.94041599e-01,9.50000000e-05,8.96535790e-01,9.50000000e-05,1.86761719e+00,9.50000000e-05,1.86758964e+00,9.50000000e-05,1.50679576e+05,9.50000000e-05,7.69158541e+10,9.50000000e-05,1.22415384e+10,9.50000000e-05,1.52546927e+00,1.0,.300,sky130
1.00000000e-04,1.46981173e-04,1.00000000e-04,9.99999952e-05,1.00000000e-04,1.88621433e-15,1.00000000e-04,-1.80947701e-15,1.00000000e-04,2.52669129e-18,1.00000000e-04,7.74617457e-16,1.00000000e-04,1.16162509e-15,1.00000000e-04,-7.64752511e-19,1.00000000e-04,6.88407670e-06,1.00000000e-04,7.93973982e-01,1.00000000e-04,9.20916493e-01,1.00000000e-04,1.90035668e+00,1.00000000e-04,1.90032768e+00,1.00000000e-04,1.45262763e+05,1.00000000e-04,7.79238981e+10,1.00000000e-04,1.24019736e+10,1.00000000e-04,1.46981180e+00,1.0,.300,sky130
1.50000000e-04,1.60104144e-04,1.50000000e-04,1.50004607e-04,1.50000000e-04,1.90232638e-15,1.50000000e-04,-1.84692310e-15,1.50000000e-04,2.58609361e-18,1.50000000e-04,7.81456113e-16,1.50000000e-04,1.17195250e-15,1.50000000e-04,-8.10887751e-19,1.50000000e-04,9.11058081e-06,1.50000000e-04,7.93338512e-01,1.50000000e-04,1.14960688e+00,1.50000000e-04,2.20815228e+00,1.50000000e-04,2.20810878e+00,1.50000000e-04,1.09762486e+05,1.50000000e-04,8.41622899e+10,1.50000000e-04,1.33948445e+10,1.50000000e-04,1.06732818e+00,1.0,.300,sky130
2.00000000e-04,1.63671619e-04,2.00000000e-04,2.00000857e-04,2.00000000e-04,1.91376812e-15,2.00000000e-04,-1.87754161e-15,2.00000000e-04,2.63655874e-18,2.00000000e-04,7.86294058e-16,2.00000000e-04,1.17925651e-15,2.00000000e-04,-8.55240537e-19,2.00000000e-04,1.09776575e-05,2.00000000e-04,7.92740552e-01,2.00000000e-04,1.36644662e+00,2.00000000e-04,2.49788161e+00,2.00000000e-04,2.49782361e+00,2.00000000e-04,9.10941151e+04,2.00000000e-04,8.55232240e+10,2.00000000e-04,1.36114439e+10,2.00000000e-04,8.18354589e-01,1.0,.300,sky130
2.50000000e-04,1.61100433e-04,2.50000000e-04,2.49999883e-04,2.50000000e-04,1.92286252e-15,2.50000000e-04,-1.90504028e-15,2.50000000e-04,2.68130288e-18,2.50000000e-04,7.90133412e-16,2.50000000e-04,1.18505043e-15,2.50000000e-04,-8.97043953e-19,2.50000000e-04,1.25714488e-05,2.50000000e-04,7.92149556e-01,2.50000000e-04,1.58497879e+00,2.50000000e-04,2.78425681e+00,2.50000000e-04,2.78418431e+00,2.50000000e-04,7.95453266e+04,2.50000000e-04,8.37815662e+10,2.50000000e-04,1.33342504e+10,2.50000000e-04,6.44402035e-01,1.0,.300,sky130
3.00000000e-04,1.54366456e-04,3.00000000e-04,2.99999547e-04,3.00000000e-04,1.93053210e-15,3.00000000e-04,-1.93107819e-15,3.00000000e-04,2.72190390e-18,3.00000000e-04,7.93367041e-16,3.00000000e-04,1.18992814e-15,3.00000000e-04,-9.36386456e-19,3.00000000e-04,1.39449562e-05,3.00000000e-04,7.91547035e-01,3.00000000e-04,1.81404583e+00,3.00000000e-04,3.07618254e+00,3.00000000e-04,3.07609554e+00,3.00000000e-04,7.17105156e+04,3.00000000e-04,7.99605746e+10,3.00000000e-04,1.27261207e+10,3.00000000e-04,5.14555632e-01,1.0,.300,sky130
3.50000000e-04,1.44801274e-04,3.50000000e-04,3.49997518e-04,3.50000000e-04,1.93724920e-15,3.50000000e-04,-1.95663852e-15,3.50000000e-04,2.75933000e-18,3.50000000e-04,7.96195571e-16,3.50000000e-04,1.19419301e-15,3.50000000e-04,-9.73533424e-19,3.50000000e-04,1.51334288e-05,3.50000000e-04,7.90918760e-01,3.50000000e-04,2.06111805e+00,3.50000000e-04,3.38051264e+00,3.50000000e-04,3.38041114e+00,3.50000000e-04,6.60788783e+04,3.50000000e-04,7.47458172e+10,3.50000000e-04,1.18961663e+10,3.50000000e-04,4.13720861e-01,1.0,.300,sky130
4.00000000e-04,1.33397522e-04,4.00000000e-04,3.99994035e-04,4.00000000e-04,1.94329000e-15,4.00000000e-04,-1.98242298e-15,4.00000000e-04,2.79422206e-18,4.00000000e-04,7.98736290e-16,4.00000000e-04,1.19802239e-15,4.00000000e-04,-1.00874510e-18,4.00000000e-04,1.61609892e-05,4.00000000e-04,7.90251838e-01,4.00000000e-04,2.33364945e+00,4.00000000e-04,3.70345633e+00,4.00000000e-04,3.70334033e+00,4.00000000e-04,6.18774006e+04,4.00000000e-04,6.86451952e+10,4.00000000e-04,1.09252221e+10,4.00000000e-04,3.33498777e-01,1.0,.300,sky130
4.50000000e-04,1.20952870e-04,4.50000000e-04,4.49989536e-04,4.50000000e-04,1.94882819e-15,4.50000000e-04,-2.00900516e-15,4.50000000e-04,2.82700881e-18,4.50000000e-04,8.01062960e-16,4.50000000e-04,1.20152781e-15,4.50000000e-04,-1.04222282e-18,4.50000000e-04,1.70441576e-05,4.50000000e-04,7.89533392e-01,4.50000000e-04,2.63982804e+00,4.50000000e-04,4.05121538e+00,4.50000000e-04,4.05108488e+00,4.50000000e-04,5.86711308e+04,4.50000000e-04,6.20644094e+10,4.50000000e-04,9.87785755e+09,4.50000000e-04,2.68790407e-01,1.0,.300,sky130
5.00000000e-04,1.08145142e-04,5.00000000e-04,4.99984563e-04,5.00000000e-04,1.95397641e-15,5.00000000e-04,-2.03690022e-15,5.00000000e-04,2.85796347e-18,5.00000000e-04,8.03223465e-16,5.00000000e-04,1.20478168e-15,5.00000000e-04,-1.07409241e-18,5.00000000e-04,1.77942528e-05,5.00000000e-04,7.88749928e-01,5.00000000e-04,2.98910352e+00,5.00000000e-04,4.43028908e+00,5.00000000e-04,4.43014408e+00,5.00000000e-04,5.61979202e+04,5.00000000e-04,5.53461860e+10,5.00000000e-04,8.80861908e+09,5.00000000e-04,2.16296961e-01,1.0,.300,sky130
5.50000000e-04,9.55712679e-05,5.50000000e-04,5.49979905e-04,5.50000000e-04,1.95880639e-15,5.50000000e-04,-2.06659240e-15,5.50000000e-04,2.88723135e-18,5.50000000e-04,8.05248346e-16,5.50000000e-04,1.20783020e-15,5.50000000e-04,-1.10439600e-18,5.50000000e-04,1.84194395e-05,5.50000000e-04,7.87887261e-01,5.50000000e-04,3.39254628e+00,5.50000000e-04,4.84751041e+00,5.50000000e-04,4.84735091e+00,5.50000000e-04,5.42904686e+04,5.50000000e-04,4.87905636e+10,5.50000000e-04,7.76525937e+09,5.50000000e-04,1.73772291e-01,1.0,.300,sky130
6.00000000e-04,8.37619847e-05,6.00000000e-04,5.99976680e-04,6.00000000e-04,1.96335879e-15,6.00000000e-04,-2.09853061e-15,6.00000000e-04,2.91484252e-18,6.00000000e-04,8.07155034e-16,6.00000000e-04,1.21069979e-15,6.00000000e-04,-1.13308627e-18,6.00000000e-04,1.89269554e-05,6.00000000e-04,7.86931131e-01,6.00000000e-04,3.86294303e+00,6.00000000e-04,5.30974615e+00,6.00000000e-04,5.30957215e+00,6.00000000e-04,5.28346995e+04,6.00000000e-04,4.26625969e+10,6.00000000e-04,6.78996319e+09,6.00000000e-04,1.39608734e-01,1.0,.300,sky130
6.50000000e-04,7.31758387e-05,6.50000000e-04,6.49976166e-04,6.50000000e-04,1.96764832e-15,6.50000000e-04,-2.13309094e-15,6.50000000e-04,2.94072085e-18,6.50000000e-04,8.08950046e-16,6.50000000e-04,1.21340041e-15,6.50000000e-04,-1.16002603e-18,6.50000000e-04,1.93258665e-05,6.50000000e-04,7.85868811e-01,6.50000000e-04,4.41440537e+00,6.50000000e-04,5.82312737e+00,6.50000000e-04,5.82293887e+00,6.50000000e-04,5.17441222e+04,6.50000000e-04,3.71894907e+10,6.50000000e-04,5.91889127e+09,6.50000000e-04,1.12582341e-01,1.0,.300,sky130
7.00000000e-04,6.41745078e-05,7.00000000e-04,6.99979183e-04,7.00000000e-04,1.97166762e-15,7.00000000e-04,-2.17050551e-15,7.00000000e-04,2.96470160e-18,7.00000000e-04,8.10630656e-16,7.00000000e-04,1.21592810e-15,7.00000000e-04,-1.18500218e-18,7.00000000e-04,1.96303495e-05,7.00000000e-04,7.84691847e-01,7.00000000e-04,5.06120555e+00,7.00000000e-04,6.39172492e+00,7.00000000e-04,6.39152192e+00,7.00000000e-04,5.09415280e+04,7.00000000e-04,3.25483399e+10,7.00000000e-04,5.18022918e+09,7.00000000e-04,9.16805947e-02,1.0,.300,sky130
7.50000000e-04,5.69862588e-05,7.50000000e-04,7.49985192e-04,7.50000000e-04,1.97539308e-15,7.50000000e-04,-2.21077174e-15,7.50000000e-04,2.98657014e-18,7.50000000e-04,8.12187342e-16,7.50000000e-04,1.21826870e-15,7.50000000e-04,-1.20776467e-18,7.50000000e-04,1.98628607e-05,7.50000000e-04,7.83399584e-01,7.50000000e-04,5.81572050e+00,7.50000000e-04,7.01585439e+00,7.50000000e-04,7.01563689e+00,7.50000000e-04,5.03452155e+04,7.50000000e-04,2.88480604e+10,7.50000000e-04,4.59131141e+09,7.50000000e-04,7.59831787e-02,1.0,.300,sky130
8.00000000e-04,5.16735319e-05,8.00000000e-04,7.99992003e-04,8.00000000e-04,1.97879447e-15,8.00000000e-04,-2.25358280e-15,8.00000000e-04,3.00612593e-18,8.00000000e-04,8.13607817e-16,8.00000000e-04,1.22040390e-15,8.00000000e-04,-1.22809261e-18,8.00000000e-04,2.00562511e-05,8.00000000e-04,7.82002063e-01,8.00000000e-04,6.68591760e+00,8.00000000e-04,7.69067969e+00,8.00000000e-04,7.69044769e+00,8.00000000e-04,4.98597668e+04,8.00000000e-04,2.61136428e+10,8.00000000e-04,4.15611534e+09,8.00000000e-04,6.45925605e-02,1.0,.300,sky130
8.50000000e-04,4.81191412e-05,8.50000000e-04,8.49997068e-04,8.50000000e-04,1.98184735e-15,8.50000000e-04,-2.29833475e-15,8.50000000e-04,3.02325586e-18,8.50000000e-04,8.14882207e-16,8.50000000e-04,1.22231902e-15,8.50000000e-04,-1.24586873e-18,8.50000000e-04,2.02587800e-05,8.50000000e-04,7.80520252e-01,8.50000000e-04,7.67352747e+00,8.50000000e-04,8.40610186e+00,8.50000000e-04,8.40585536e+00,8.50000000e-04,4.93613139e+04,8.50000000e-04,2.42799433e+10,8.50000000e-04,3.86427300e+09,8.50000000e-04,5.66109497e-02,1.0,.300,sky130
9.00000000e-04,4.59433531e-05,9.00000000e-04,8.99999378e-04,9.00000000e-04,1.98454412e-15,9.00000000e-04,-2.34424362e-15,9.00000000e-04,3.03798610e-18,9.00000000e-04,8.16007616e-16,9.00000000e-04,1.22400986e-15,9.00000000e-04,-1.26112930e-18,9.00000000e-04,2.06042366e-05,9.00000000e-04,7.78982253e-01,9.00000000e-04,8.77433072e+00,9.00000000e-04,9.14858576e+00,9.00000000e-04,9.14832476e+00,9.00000000e-04,4.85337079e+04,9.00000000e-04,2.31505829e+10,9.00000000e-04,3.68452970e+09,9.00000000e-04,5.10482053e-02,1.0,.300,sky130
9.50000000e-04,4.35427896e-05,9.50000000e-04,9.49999800e-04,9.50000000e-04,1.98690385e-15,9.50000000e-04,-2.39064606e-15,9.50000000e-04,3.05051354e-18,9.50000000e-04,8.16992215e-16,9.50000000e-04,1.22548885e-15,9.50000000e-04,-1.27409131e-18,9.50000000e-04,2.19115069e-05,9.50000000e-04,7.77412866e-01,9.50000000e-04,9.98400692e+00,9.50000000e-04,9.90618703e+00,9.50000000e-04,9.90591153e+00,9.50000000e-04,4.56381209e+04,9.50000000e-04,2.19148952e+10,9.50000000e-04,3.48786390e+09,9.50000000e-04,4.58345250e-02,1.0,.300,sky130
