isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.16019051e-06,4.00000000e-07,4.00054127e-07,4.00000000e-07,1.34580723e-15,4.00000000e-07,-1.06868587e-15,4.00000000e-07,1.08397582e-18,4.00000000e-07,4.97181332e-16,4.00000000e-07,7.45237980e-16,4.00000000e-07,-3.68514667e-19,4.00000000e-07,9.44351358e-08,4.00000000e-07,9.14187698e-01,4.00000000e-07,8.28002460e-02,4.00000000e-07,9.14295067e-01,4.00000000e-07,9.14294951e-01,4.00000000e-07,1.05892790e+07,4.00000000e-07,4.57732012e+09,4.00000000e-07,7.28503123e+08,4.00000000e-07,1.53983926e+01,1.0,.300,sky130
4.50000000e-07,6.82107773e-06,4.50000000e-07,4.50034137e-07,4.50000000e-07,1.36174199e-15,4.50000000e-07,-1.08941574e-15,4.50000000e-07,1.10593294e-18,4.50000000e-07,5.06255776e-16,4.50000000e-07,7.58844931e-16,4.50000000e-07,-3.75851697e-19,4.50000000e-07,1.03612425e-07,4.50000000e-07,9.14176387e-01,4.50000000e-07,8.60949231e-02,4.50000000e-07,9.21884371e-01,4.50000000e-07,9.21884241e-01,4.50000000e-07,9.65135218e+06,4.50000000e-07,5.00908231e+09,4.50000000e-07,7.97220210e+08,4.50000000e-07,1.51568007e+01,1.0,.300,sky130
5.00000000e-07,7.46356202e-06,5.00000000e-07,5.00022440e-07,5.00000000e-07,1.37600816e-15,5.00000000e-07,-1.10795550e-15,5.00000000e-07,1.12553627e-18,5.00000000e-07,5.14355334e-16,5.00000000e-07,7.70990207e-16,5.00000000e-07,-3.82344531e-19,5.00000000e-07,1.12520278e-07,5.00000000e-07,9.14166106e-01,5.00000000e-07,8.92356405e-02,5.00000000e-07,9.28782143e-01,5.00000000e-07,9.28781998e-01,5.00000000e-07,8.88728695e+06,5.00000000e-07,5.42406815e+09,5.00000000e-07,8.63267258e+08,5.00000000e-07,1.49264541e+01,1.0,.300,sky130
5.50000000e-07,8.08864425e-06,5.50000000e-07,5.50015306e-07,5.50000000e-07,1.38892023e-15,5.50000000e-07,-1.12472050e-15,5.50000000e-07,1.14323300e-18,5.50000000e-07,5.21666090e-16,5.50000000e-07,7.81952804e-16,5.50000000e-07,-3.88156654e-19,5.50000000e-07,1.21190099e-07,5.50000000e-07,9.14156663e-01,5.50000000e-07,9.22416918e-02,5.50000000e-07,9.35118260e-01,5.50000000e-07,9.35118100e-01,5.50000000e-07,8.25149919e+06,5.50000000e-07,5.82369244e+09,5.50000000e-07,9.26869439e+08,5.50000000e-07,1.47062166e+01,1.0,.300,sky130
6.00000000e-07,8.69727821e-06,6.00000000e-07,6.00010726e-07,6.00000000e-07,1.40071181e-15,6.00000000e-07,-1.14001875e-15,6.00000000e-07,1.15935470e-18,6.00000000e-07,5.28325830e-16,6.00000000e-07,7.91939300e-16,6.00000000e-07,-3.93408796e-19,6.00000000e-07,1.29647573e-07,6.00000000e-07,9.14147914e-01,6.00000000e-07,9.51286903e-02,6.00000000e-07,9.40989024e-01,6.00000000e-07,9.40988850e-01,6.00000000e-07,7.71321807e+06,6.00000000e-07,6.20918460e+09,6.00000000e-07,9.88222422e+08,6.00000000e-07,1.44952045e+01,1.0,.300,sky130
6.50000000e-07,9.29035953e-06,6.50000000e-07,6.50007668e-07,6.50000000e-07,1.41156101e-15,6.50000000e-07,-1.15408478e-15,6.50000000e-07,1.17415375e-18,6.50000000e-07,5.34439327e-16,6.50000000e-07,8.01106782e-16,6.50000000e-07,-3.98192534e-19,6.50000000e-07,1.37914021e-07,6.50000000e-07,9.14139749e-01,6.50000000e-07,9.79094720e-02,6.50000000e-07,9.46467800e-01,6.50000000e-07,9.46467611e-01,6.50000000e-07,7.25089436e+06,6.50000000e-07,6.58162095e+09,6.50000000e-07,1.04749751e+09,6.50000000e-07,1.42926922e+01,1.0,.300,sky130
7.00000000e-07,9.86872169e-06,7.00000000e-07,7.00005559e-07,7.00000000e-07,1.42160666e-15,7.00000000e-07,-1.16710116e-15,7.00000000e-07,1.18782658e-18,7.00000000e-07,5.40088044e-16,7.00000000e-07,8.09577389e-16,7.00000000e-07,-4.02578904e-19,7.00000000e-07,1.46007356e-07,7.00000000e-07,9.14132083e-01,7.00000000e-07,1.00594730e-01,7.00000000e-07,9.51611746e-01,7.00000000e-07,9.51611543e-01,7.00000000e-07,6.84897002e+06,7.00000000e-07,6.94194956e+09,7.00000000e-07,1.10484559e+09,7.00000000e-07,1.40980619e+01,1.0,.300,sky130
7.50000000e-07,1.04331375e-05,7.50000000e-07,7.50004061e-07,7.50000000e-07,1.43095899e-15,7.50000000e-07,-1.17921273e-15,7.50000000e-07,1.20052900e-18,7.50000000e-07,5.45336536e-16,7.50000000e-07,8.17447909e-16,7.50000000e-07,-4.06624071e-19,7.50000000e-07,1.53942789e-07,7.50000000e-07,9.14124849e-01,7.50000000e-07,1.03193478e-01,7.50000000e-07,9.56466257e-01,7.50000000e-07,9.56466039e-01,7.50000000e-07,6.49591973e+06,7.50000000e-07,7.29101080e+09,7.50000000e-07,1.16040041e+09,7.50000000e-07,1.39107746e+01,1.0,.300,sky130
8.00000000e-07,1.09843226e-05,8.00000000e-07,8.00002974e-07,8.00000000e-07,1.43970701e-15,8.00000000e-07,-1.19053628e-15,8.00000000e-07,1.21238659e-18,8.00000000e-07,5.50236807e-16,8.00000000e-07,8.24796312e-16,8.00000000e-07,-4.10373185e-19,8.00000000e-07,1.61733379e-07,8.00000000e-07,9.14117992e-01,8.00000000e-07,1.05713398e-01,8.00000000e-07,9.61067984e-01,8.00000000e-07,9.61067752e-01,8.00000000e-07,6.18301556e+06,8.00000000e-07,7.62955412e+09,8.00000000e-07,1.21428125e+09,8.00000000e-07,1.37303522e+01,1.0,.300,sky130
8.50000000e-07,1.15229398e-05,8.50000000e-07,8.50002166e-07,8.50000000e-07,1.44792357e-15,8.50000000e-07,-1.20116735e-15,8.50000000e-07,1.22350208e-18,8.50000000e-07,5.54831351e-16,8.50000000e-07,8.31686312e-16,8.50000000e-07,-4.13863065e-19,8.50000000e-07,1.69390434e-07,8.50000000e-07,9.14111466e-01,8.50000000e-07,1.08161101e-01,8.50000000e-07,9.65446950e-01,8.50000000e-07,9.65446703e-01,8.50000000e-07,5.90352108e+06,8.50000000e-07,7.95825146e+09,8.50000000e-07,1.26659506e+09,8.50000000e-07,1.35563653e+01,1.0,.300,sky130
9.00000000e-07,1.20496038e-05,9.00000000e-07,9.00001555e-07,9.00000000e-07,1.45566905e-15,9.00000000e-07,-1.21118506e-15,9.00000000e-07,1.23396050e-18,9.00000000e-07,5.59155334e-16,9.00000000e-07,8.38170635e-16,9.00000000e-07,-4.17124121e-19,9.00000000e-07,1.76923828e-07,9.00000000e-07,9.14105236e-01,9.00000000e-07,1.10542320e-01,9.00000000e-07,9.69628056e-01,9.00000000e-07,9.69627795e-01,9.00000000e-07,5.65214992e+06,9.00000000e-07,8.27770830e+09,9.00000000e-07,1.31743819e+09,9.00000000e-07,1.33884255e+01,1.0,.300,sky130
9.50000000e-07,1.25648847e-05,9.50000000e-07,9.50001086e-07,9.50000000e-07,1.46299407e-15,9.50000000e-07,-1.22065566e-15,9.50000000e-07,1.24383307e-18,9.50000000e-07,5.63238181e-16,9.50000000e-07,8.44293397e-16,9.50000000e-07,-4.20181750e-19,9.50000000e-07,1.84342244e-07,9.50000000e-07,9.14099270e-01,9.50000000e-07,1.12862068e-01,9.50000000e-07,9.73632190e-01,9.50000000e-07,9.73631915e-01,9.50000000e-07,5.42469257e+06,9.50000000e-07,8.58847269e+09,9.50000000e-07,1.36689788e+09,9.50000000e-07,1.32261793e+01,1.0,.300,sky130
1.00000000e-06,1.30696473e-05,1.00000000e-06,1.00003427e-06,1.00000000e-06,1.46994601e-15,1.00000000e-06,-1.22964107e-15,1.00000000e-06,1.25318609e-18,1.00000000e-06,5.67107284e-16,1.00000000e-06,8.50095671e-16,1.00000000e-06,-4.23059248e-19,1.00000000e-06,1.91658242e-07,1.00000000e-06,9.14093537e-01,1.00000000e-06,1.15126260e-01,1.00000000e-06,9.77479575e-01,1.00000000e-06,9.77479285e-01,1.00000000e-06,5.21762065e+06,1.00000000e-06,8.89124309e+09,1.00000000e-06,1.41508529e+09,1.00000000e-06,1.30691994e+01,1.0,.300,sky130
1.50000000e-06,1.76288445e-05,1.50000000e-06,1.50218936e-06,1.50000000e-06,1.52493430e-15,1.50000000e-06,-1.30063321e-15,1.50000000e-06,1.32654244e-18,1.50000000e-06,5.97508187e-16,1.50000000e-06,8.95687994e-16,1.50000000e-06,-4.44901338e-19,1.50000000e-06,2.60366571e-07,1.50000000e-06,9.14045369e-01,1.50000000e-06,1.35383464e-01,1.50000000e-06,1.00981156e+00,1.50000000e-06,1.00981112e+00,1.50000000e-06,3.84073883e+06,1.50000000e-06,1.15603961e+10,1.50000000e-06,1.83989418e+09,1.50000000e-06,1.17354342e+01,1.0,.300,sky130
2.00000000e-06,2.14811221e-05,2.00000000e-06,2.00392869e-06,2.00000000e-06,1.56360479e-15,2.00000000e-06,-1.35050308e-15,2.00000000e-06,1.37737035e-18,2.00000000e-06,6.18662659e-16,2.00000000e-06,9.27415690e-16,2.00000000e-06,-4.59133029e-19,2.00000000e-06,3.22901491e-07,2.00000000e-06,9.14007684e-01,2.00000000e-06,1.52502347e-01,2.00000000e-06,1.03511237e+00,2.00000000e-06,1.03511179e+00,2.00000000e-06,3.09691973e+06,2.00000000e-06,1.37382044e+10,2.00000000e-06,2.18650314e+09,2.00000000e-06,1.07195042e+01,1.0,.300,sky130
2.50000000e-06,2.48080963e-05,2.50000000e-06,2.50137230e-06,2.50000000e-06,1.59304624e-15,2.50000000e-06,-1.38846725e-15,2.50000000e-06,1.41556287e-18,2.50000000e-06,6.34634787e-16,2.50000000e-06,9.51372418e-16,2.50000000e-06,-4.69211378e-19,2.50000000e-06,3.80841921e-07,2.50000000e-06,9.13976148e-01,2.50000000e-06,1.67463073e-01,2.50000000e-06,1.05628835e+00,2.50000000e-06,1.05628762e+00,2.50000000e-06,2.62576136e+06,2.50000000e-06,1.55727408e+10,2.50000000e-06,2.47847868e+09,2.50000000e-06,9.91779442e+00,1.0,.300,sky130
3.00000000e-06,2.77777401e-05,3.00000000e-06,3.00049844e-06,3.00000000e-06,1.61688622e-15,3.00000000e-06,-1.41922395e-15,3.00000000e-06,1.44611568e-18,3.00000000e-06,6.47477096e-16,3.00000000e-06,9.70635899e-16,3.00000000e-06,-4.76809422e-19,3.00000000e-06,4.35988699e-07,3.00000000e-06,9.13948313e-01,3.00000000e-06,1.81025752e-01,3.00000000e-06,1.07498235e+00,3.00000000e-06,1.07498148e+00,3.00000000e-06,2.29363743e+06,3.00000000e-06,1.71797742e+10,3.00000000e-06,2.73424598e+09,3.00000000e-06,9.25770857e+00,1.0,.300,sky130
3.50000000e-06,3.04637436e-05,3.50000000e-06,3.50026135e-06,3.50000000e-06,1.63676339e-15,3.50000000e-06,-1.44489216e-15,3.50000000e-06,1.47129740e-18,3.50000000e-06,6.58117823e-16,3.50000000e-06,9.86597971e-16,3.50000000e-06,-4.82701637e-19,3.50000000e-06,4.88868602e-07,3.50000000e-06,9.13923163e-01,3.50000000e-06,1.93494488e-01,3.50000000e-06,1.09187570e+00,3.50000000e-06,1.09187468e+00,3.50000000e-06,2.04553943e+06,3.50000000e-06,1.86121853e+10,3.50000000e-06,2.96222130e+09,3.50000000e-06,8.70327687e+00,1.0,.300,sky130
4.00000000e-06,3.29204703e-05,4.00000000e-06,4.00015053e-06,4.00000000e-06,1.65369391e-15,4.00000000e-06,-1.46678310e-15,4.00000000e-06,1.49250923e-18,4.00000000e-06,6.67129675e-16,4.00000000e-06,1.00011739e-15,4.00000000e-06,-4.87360418e-19,4.00000000e-06,5.39867223e-07,4.00000000e-06,9.13900059e-01,4.00000000e-06,2.05080873e-01,4.00000000e-06,1.10739659e+00,4.00000000e-06,1.10739543e+00,4.00000000e-06,1.85230730e+06,4.00000000e-06,1.99072332e+10,4.00000000e-06,3.16833457e+09,4.00000000e-06,8.22980788e+00,1.0,.300,sky130
4.50000000e-06,3.51893996e-05,4.50000000e-06,4.50009214e-06,4.50000000e-06,1.66835575e-15,4.50000000e-06,-1.48577012e-15,4.50000000e-06,1.51068207e-18,4.50000000e-06,6.74892960e-16,4.50000000e-06,1.01176442e-15,4.50000000e-06,-4.91095194e-19,4.50000000e-06,5.89291273e-07,4.50000000e-06,9.13878566e-01,4.50000000e-06,2.15941906e-01,4.50000000e-06,1.12183708e+00,4.50000000e-06,1.12183577e+00,4.50000000e-06,1.69695369e+06,4.50000000e-06,2.10922638e+10,4.50000000e-06,3.35693804e+09,4.50000000e-06,7.81970647e+00,1.0,.300,sky130
5.00000000e-06,3.73017834e-05,5.00000000e-06,5.00005973e-06,5.00000000e-06,1.68121829e-15,5.00000000e-06,-1.50245692e-15,5.00000000e-06,1.52645845e-18,5.00000000e-06,6.81670021e-16,5.00000000e-06,1.02193245e-15,5.00000000e-06,-4.94117451e-19,5.00000000e-06,6.37370655e-07,5.00000000e-06,9.13858380e-01,5.00000000e-06,2.26193573e-01,5.00000000e-06,1.13540091e+00,5.00000000e-06,1.13539946e+00,5.00000000e-06,1.56894578e+06,5.00000000e-06,2.21873529e+10,5.00000000e-06,3.53122688e+09,5.00000000e-06,7.46026755e+00,1.0,.300,sky130
5.50000000e-06,3.92816582e-05,5.50000000e-06,5.50004051e-06,5.50000000e-06,1.69262014e-15,5.50000000e-06,-1.51727841e-15,5.50000000e-06,1.54030063e-18,5.50000000e-06,6.87649505e-16,5.50000000e-06,1.03090436e-15,5.50000000e-06,-4.96577899e-19,5.50000000e-06,6.84281780e-07,5.50000000e-06,9.13839280e-01,5.50000000e-06,2.35924143e-01,5.50000000e-06,1.14823609e+00,5.50000000e-06,1.14823450e+00,5.50000000e-06,1.46138627e+06,5.50000000e-06,2.32076042e+10,5.50000000e-06,3.69360492e+09,5.50000000e-06,7.14206706e+00,1.0,.300,sky130
6.00000000e-06,4.11478803e-05,6.00000000e-06,6.00002846e-06,6.00000000e-06,1.70281394e-15,6.00000000e-06,-1.53055868e-15,6.00000000e-06,1.55255255e-18,6.00000000e-06,6.92971728e-16,6.00000000e-06,1.03889056e-15,6.00000000e-06,-4.98587589e-19,6.00000000e-06,7.30163397e-07,6.00000000e-06,9.13821101e-01,6.00000000e-06,2.45202598e-01,6.00000000e-06,1.16045378e+00,6.00000000e-06,1.16045204e+00,6.00000000e-06,1.36955646e+06,6.00000000e-06,2.41646367e+10,6.00000000e-06,3.84592138e+09,6.00000000e-06,6.85794751e+00,1.0,.300,sky130
6.50000000e-06,4.29154951e-05,6.50000000e-06,6.50002057e-06,6.50000000e-06,1.71199335e-15,6.50000000e-06,-1.54254582e-15,6.50000000e-06,1.56347711e-18,6.50000000e-06,6.97743941e-16,6.50000000e-06,1.04605187e-15,6.50000000e-06,-5.00230579e-19,6.50000000e-06,7.75126878e-07,6.50000000e-06,9.13803715e-01,6.50000000e-06,2.54084036e-01,6.50000000e-06,1.17213978e+00,6.50000000e-06,1.17213789e+00,6.50000000e-06,1.29011137e+06,6.50000000e-06,2.50675594e+10,6.50000000e-06,3.98962599e+09,6.50000000e-06,6.60236297e+00,1.0,.300,sky130
7.00000000e-06,4.45966872e-05,7.00000000e-06,7.00001520e-06,7.00000000e-06,1.72031018e-15,7.00000000e-06,-1.55343413e-15,7.00000000e-06,1.57327979e-18,7.00000000e-06,7.02049987e-16,7.00000000e-06,1.05251404e-15,7.00000000e-06,-5.01571900e-19,7.00000000e-06,8.19263195e-07,7.00000000e-06,9.13787020e-01,7.00000000e-06,2.62613277e-01,7.00000000e-06,1.18336190e+00,7.00000000e-06,1.18335987e+00,7.00000000e-06,1.22060896e+06,7.00000000e-06,2.59236315e+10,7.00000000e-06,4.12587409e+09,7.00000000e-06,6.37094149e+00,1.0,.300,sky130
7.50000000e-06,4.62014548e-05,7.50000000e-06,7.50001142e-06,7.50000000e-06,1.72788568e-15,7.50000000e-06,-1.56337861e-15,7.50000000e-06,1.58212426e-18,7.50000000e-06,7.05956656e-16,7.50000000e-06,1.05837721e-15,7.50000000e-06,-5.02662791e-19,7.50000000e-06,8.62647801e-07,7.50000000e-06,9.13770936e-01,7.50000000e-06,2.70827362e-01,7.50000000e-06,1.19417472e+00,7.50000000e-06,1.19417254e+00,7.50000000e-06,1.15922164e+06,7.50000000e-06,2.67387219e+10,7.50000000e-06,4.25559977e+09,7.50000000e-06,6.16018460e+00,1.0,.300,sky130
8.00000000e-06,4.77380979e-05,8.00000000e-06,8.00000869e-06,8.00000000e-06,1.73481824e-15,8.00000000e-06,-1.57250492e-15,8.00000000e-06,1.59014291e-18,8.00000000e-06,7.09518004e-16,8.00000000e-06,1.06372245e-15,8.00000000e-06,-5.03544242e-19,8.00000000e-06,9.05344109e-07,8.00000000e-06,9.13755395e-01,8.00000000e-06,2.78757310e-01,8.00000000e-06,1.20462296e+00,8.00000000e-06,1.20462064e+00,8.00000000e-06,1.10455239e+06,8.00000000e-06,2.75176366e+10,8.00000000e-06,4.37956788e+09,8.00000000e-06,5.96725576e+00,1.0,.300,sky130
8.50000000e-06,4.92135792e-05,8.50000000e-06,8.50000668e-06,8.50000000e-06,1.74118879e-15,8.50000000e-06,-1.58091633e-15,8.50000000e-06,1.59744431e-18,8.50000000e-06,7.12778389e-16,8.50000000e-06,1.06861627e-15,8.50000000e-06,-5.04249471e-19,8.50000000e-06,9.47406037e-07,8.50000000e-06,9.13740343e-01,8.50000000e-06,2.86429412e-01,8.50000000e-06,1.21474375e+00,8.50000000e-06,1.21474129e+00,8.50000000e-06,1.05551365e+06,8.50000000e-06,2.82643557e+10,8.50000000e-06,4.49841193e+09,8.50000000e-06,5.78982830e+00,1.0,.300,sky130
9.00000000e-06,5.06337946e-05,9.00000000e-06,9.00000515e-06,9.00000000e-06,1.74706467e-15,9.00000000e-06,-1.58869871e-15,9.00000000e-06,1.60411851e-18,9.00000000e-06,7.15774635e-16,9.00000000e-06,1.07311390e-15,9.00000000e-06,-5.04805699e-19,9.00000000e-06,9.88879903e-07,9.00000000e-06,9.13725732e-01,9.00000000e-06,2.93866174e-01,9.00000000e-06,1.22456834e+00,9.00000000e-06,1.22456573e+00,9.00000000e-06,1.01124514e+06,9.00000000e-06,2.89822097e+10,9.00000000e-06,4.61266194e+09,9.00000000e-06,5.62597396e+00,1.0,.300,sky130
9.50000000e-06,5.20037793e-05,9.50000000e-06,9.50000398e-06,9.50000000e-06,1.75250252e-15,9.50000000e-06,-1.59592419e-15,9.50000000e-06,1.61024100e-18,9.50000000e-06,7.18537636e-16,9.50000000e-06,1.07726168e-15,9.50000000e-06,-5.05235443e-19,9.50000000e-06,1.02980586e-06,9.50000000e-06,9.13711523e-01,9.50000000e-06,3.01087041e-01,9.50000000e-06,1.23412328e+00,9.50000000e-06,1.23412053e+00,9.50000000e-06,9.71056815e+05,9.50000000e-06,2.96740111e+10,9.50000000e-06,4.72276555e+09,9.50000000e-06,5.47407974e+00,1.0,.300,sky130
1.00000000e-05,5.33279726e-05,1.00000000e-05,1.00000436e-05,1.00000000e-05,1.75755079e-15,1.00000000e-05,-1.60265447e-15,1.00000000e-05,1.61587604e-18,1.00000000e-05,7.21093741e-16,1.00000000e-05,1.08109910e-15,1.00000000e-05,-5.05557512e-19,1.00000000e-05,1.07022227e-06,1.00000000e-05,9.13697681e-01,1.00000000e-05,3.08109511e-01,1.00000000e-05,1.24343215e+00,1.00000000e-05,1.24342925e+00,1.00000000e-05,9.34385342e+05,1.00000000e-05,3.03422085e+10,1.00000000e-05,4.82911247e+09,1.00000000e-05,5.33277399e+00,1.0,.300,sky130
1.50000000e-05,6.46949861e-05,1.50000000e-05,1.50054745e-05,1.50000000e-05,1.79345547e-15,1.50000000e-05,-1.65142673e-15,1.50000000e-05,1.65442174e-18,1.50000000e-05,7.38980597e-16,1.50000000e-05,1.10796101e-15,1.50000000e-05,-5.05396239e-19,1.50000000e-05,1.45195617e-06,1.50000000e-05,9.13574356e-01,1.50000000e-05,3.70029299e-01,1.50000000e-05,1.32639583e+00,1.50000000e-05,1.32639148e+00,1.50000000e-05,6.88726026e+05,1.50000000e-05,3.60728144e+10,1.50000000e-05,5.74116672e+09,1.50000000e-05,4.31142556e+00,1.0,.300,sky130
2.00000000e-05,7.37859535e-05,2.00000000e-05,2.00099306e-05,2.00000000e-05,1.81447056e-15,2.00000000e-05,-1.68123115e-15,2.00000000e-05,1.67561764e-18,2.00000000e-05,7.49144677e-16,2.00000000e-05,1.12323553e-15,2.00000000e-05,-5.03025385e-19,2.00000000e-05,1.80262391e-06,2.00000000e-05,9.13469501e-01,2.00000000e-05,4.21626164e-01,2.00000000e-05,1.39697183e+00,2.00000000e-05,1.39696603e+00,2.00000000e-05,5.54746885e+05,2.00000000e-05,4.06652800e+10,2.00000000e-05,6.47208032e+09,2.00000000e-05,3.68746673e+00,1.0,.300,sky130
2.50000000e-05,8.14342759e-05,2.50000000e-05,2.50037982e-05,2.50000000e-05,1.82834888e-15,2.50000000e-05,-1.70187699e-15,2.50000000e-05,1.68918104e-18,2.50000000e-05,7.55690130e-16,2.50000000e-05,1.13307875e-15,2.50000000e-05,-5.00616084e-19,2.50000000e-05,2.13008722e-06,2.50000000e-05,9.13376343e-01,2.50000000e-05,4.66626248e-01,2.50000000e-05,1.45970191e+00,2.50000000e-05,1.45969466e+00,2.50000000e-05,4.69464345e+05,2.50000000e-05,4.45397905e+10,2.50000000e-05,7.08872782e+09,2.50000000e-05,3.25687623e+00,1.0,.300,sky130
3.00000000e-05,8.80744584e-05,3.00000000e-05,3.00016686e-05,3.00000000e-05,1.83833382e-15,3.00000000e-05,-1.71747941e-15,3.00000000e-05,1.69895323e-18,3.00000000e-05,7.60300259e-16,3.00000000e-05,1.14001615e-15,3.00000000e-05,-4.98742131e-19,3.00000000e-05,2.43994841e-06,3.00000000e-05,9.13291129e-01,3.00000000e-05,5.07117223e-01,3.00000000e-05,1.51710453e+00,3.00000000e-05,1.51709583e+00,3.00000000e-05,4.09844732e+05,3.00000000e-05,4.79099374e+10,3.00000000e-05,7.62510337e+09,3.00000000e-05,2.93565200e+00,1.0,.300,sky130
3.50000000e-05,9.39386917e-05,3.50000000e-05,3.50008962e-05,3.50000000e-05,1.84595903e-15,3.50000000e-05,-1.72998357e-15,3.50000000e-05,1.70664954e-18,3.50000000e-05,7.63759272e-16,3.50000000e-05,1.14522446e-15,3.50000000e-05,-4.97526253e-19,3.50000000e-05,2.73493428e-06,3.50000000e-05,9.13211883e-01,3.50000000e-05,5.44224487e-01,3.50000000e-05,1.57050464e+00,3.50000000e-05,1.57049449e+00,3.50000000e-05,3.65639499e+05,3.50000000e-05,5.08888281e+10,3.50000000e-05,8.09920854e+09,3.50000000e-05,2.68389390e+00,1.0,.300,sky130
4.00000000e-05,9.91789561e-05,4.00000000e-05,4.00005206e-05,4.00000000e-05,1.85205411e-15,4.00000000e-05,-1.74044745e-15,4.00000000e-05,1.71313607e-18,4.00000000e-05,7.66484764e-16,4.00000000e-05,1.14933049e-15,4.00000000e-05,-4.96943098e-19,4.00000000e-05,3.01701348e-06,4.00000000e-05,9.13137304e-01,4.00000000e-05,5.78690793e-01,4.00000000e-05,1.62077404e+00,4.00000000e-05,1.62076244e+00,4.00000000e-05,3.31453606e+05,4.00000000e-05,5.35507875e+10,4.00000000e-05,8.52287253e+09,4.00000000e-05,2.47944163e+00,1.0,.300,sky130
4.50000000e-05,1.03901673e-04,4.50000000e-05,4.50003196e-05,4.50000000e-05,1.85710230e-15,4.50000000e-05,-1.74949196e-15,4.50000000e-05,1.71888033e-18,4.50000000e-05,7.68716384e-16,4.50000000e-05,1.15269401e-15,4.50000000e-05,-4.96922929e-19,4.50000000e-05,3.28767866e-06,4.50000000e-05,9.13066485e-01,4.50000000e-05,6.11035667e-01,4.50000000e-05,1.66852192e+00,4.50000000e-05,1.66850887e+00,4.50000000e-05,3.04165980e+05,4.50000000e-05,5.59482764e+10,4.50000000e-05,8.90444474e+09,4.50000000e-05,2.30890966e+00,1.0,.300,sky130
5.00000000e-05,1.08184913e-04,5.00000000e-05,5.00002044e-05,5.00000000e-05,1.86140183e-15,5.00000000e-05,-1.75750379e-15,5.00000000e-05,1.72414768e-18,5.00000000e-05,7.70599955e-16,5.00000000e-05,1.15553404e-15,5.00000000e-05,-4.97388276e-19,5.00000000e-05,3.54809370e-06,5.00000000e-05,9.12998764e-01,5.00000000e-05,6.41637599e-01,5.00000000e-05,1.71419158e+00,5.00000000e-05,1.71417708e+00,5.00000000e-05,2.81841486e+05,5.00000000e-05,5.81201283e+10,5.00000000e-05,9.25010571e+09,5.00000000e-05,2.16368941e+00,1.0,.300,sky130
5.50000000e-05,1.12088161e-04,5.50000000e-05,5.50001345e-05,5.50000000e-05,1.86514577e-15,5.50000000e-05,-1.76473593e-15,5.50000000e-05,1.72909497e-18,5.50000000e-05,7.72228627e-16,5.50000000e-05,1.15799050e-15,5.50000000e-05,-4.98266667e-19,5.50000000e-05,3.79919533e-06,5.50000000e-05,9.12933643e-01,5.50000000e-05,6.70782225e-01,5.50000000e-05,1.75811730e+00,5.50000000e-05,1.75810135e+00,5.50000000e-05,2.63213632e+05,5.50000000e-05,6.00961934e+10,5.50000000e-05,9.56460624e+09,5.50000000e-05,2.03796158e+00,1.0,.300,sky130
6.00000000e-05,1.15658108e-04,6.00000000e-05,6.00000899e-05,6.00000000e-05,1.86846428e-15,6.00000000e-05,-1.77136095e-15,6.00000000e-05,1.73381799e-18,6.00000000e-05,7.73664383e-16,6.00000000e-05,1.16015653e-15,6.00000000e-05,-4.99494445e-19,6.00000000e-05,4.04175699e-06,6.00000000e-05,9.12870736e-01,6.00000000e-05,6.98691349e-01,6.00000000e-05,1.80055845e+00,6.00000000e-05,1.80054105e+00,6.00000000e-05,2.47417151e+05,6.00000000e-05,6.19000904e+10,6.00000000e-05,9.85170537e+09,6.00000000e-05,1.92763224e+00,1.0,.300,sky130
6.50000000e-05,1.18932289e-04,6.50000000e-05,6.50000603e-05,6.50000000e-05,1.87144814e-15,6.50000000e-05,-1.77750080e-15,6.50000000e-05,1.73837691e-18,6.50000000e-05,7.74949946e-16,6.50000000e-05,1.16209637e-15,6.50000000e-05,-5.01017206e-19,6.50000000e-05,4.27643069e-06,6.50000000e-05,9.12809735e-01,6.50000000e-05,7.25541286e-01,6.50000000e-05,1.84172108e+00,6.50000000e-05,1.84170223e+00,6.50000000e-05,2.33839871e+05,6.50000000e-05,6.35509403e+10,6.50000000e-05,1.01144463e+10,6.50000000e-05,1.82972582e+00,1.0,.300,sky130
7.00000000e-05,1.21941478e-04,7.00000000e-05,7.00000398e-05,7.00000000e-05,1.87416261e-15,7.00000000e-05,-1.78324434e-15,7.00000000e-05,1.74281043e-18,7.00000000e-05,7.76115677e-16,7.00000000e-05,1.16385566e-15,7.00000000e-05,-5.02789009e-19,7.00000000e-05,4.50377546e-06,7.00000000e-05,9.12750391e-01,7.00000000e-05,7.51474964e-01,7.00000000e-05,1.88177205e+00,7.00000000e-05,1.88175175e+00,7.00000000e-05,2.22035936e+05,7.00000000e-05,6.50645133e+10,7.00000000e-05,1.03553389e+10,7.00000000e-05,1.74202012e+00,1.0,.300,sky130
