isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.02201150e-06,4.00000000e-07,4.00072870e-07,4.00000000e-07,1.25994181e-15,4.00000000e-07,-9.77078660e-16,4.00000000e-07,2.08145297e-18,4.00000000e-07,4.43248935e-16,4.00000000e-07,6.64308363e-16,4.00000000e-07,-7.80526225e-19,4.00000000e-07,1.17857842e-07,4.00000000e-07,8.42133105e-01,4.00000000e-07,7.34164684e-02,4.00000000e-07,8.07535553e-01,4.00000000e-07,8.07535437e-01,4.00000000e-07,8.48479813e+06,4.00000000e-07,4.77959493e+09,4.00000000e-07,7.60696159e+08,4.00000000e-07,1.50522866e+01,1.0,.300,sky130
4.50000000e-07,6.73422648e-06,4.50000000e-07,4.50046327e-07,4.50000000e-07,1.27759263e-15,4.50000000e-07,-9.99653379e-16,4.50000000e-07,2.13199595e-18,4.50000000e-07,4.52940648e-16,4.50000000e-07,6.78839882e-16,4.50000000e-07,-7.99638639e-19,4.50000000e-07,1.29855243e-07,4.50000000e-07,8.42110611e-01,4.50000000e-07,7.59912973e-02,4.50000000e-07,8.15228124e-01,4.50000000e-07,8.15227994e-01,4.50000000e-07,7.70088273e+06,4.50000000e-07,5.27102796e+09,4.50000000e-07,8.38910154e+08,4.50000000e-07,1.49634073e+01,1.0,.300,sky130
5.00000000e-07,7.43398695e-06,5.00000000e-07,5.00030605e-07,5.00000000e-07,1.29334634e-15,5.00000000e-07,-1.01977296e-15,5.00000000e-07,2.17702924e-18,5.00000000e-07,4.61562493e-16,5.00000000e-07,6.91767445e-16,5.00000000e-07,-8.16598344e-19,5.00000000e-07,1.41538527e-07,5.00000000e-07,8.42090353e-01,5.00000000e-07,7.84558065e-02,5.00000000e-07,8.22155929e-01,5.00000000e-07,8.22155784e-01,5.00000000e-07,7.06521413e+06,5.00000000e-07,5.74787026e+09,5.00000000e-07,9.14801964e+08,5.00000000e-07,1.48670639e+01,1.0,.300,sky130
5.50000000e-07,8.12138051e-06,5.50000000e-07,5.50021053e-07,5.50000000e-07,1.30756525e-15,5.50000000e-07,-1.03791002e-15,5.50000000e-07,2.21761242e-18,5.50000000e-07,4.69321826e-16,5.50000000e-07,7.03401909e-16,5.50000000e-07,-8.31824190e-19,5.50000000e-07,1.52940047e-07,5.50000000e-07,8.42071899e-01,5.50000000e-07,8.08228815e-02,5.50000000e-07,8.28467191e-01,5.50000000e-07,8.28467032e-01,5.50000000e-07,6.53850981e+06,5.50000000e-07,6.21107094e+09,5.50000000e-07,9.88522642e+08,5.50000000e-07,1.47655812e+01,1.0,.300,sky130
6.00000000e-07,8.79661159e-06,6.00000000e-07,6.00014919e-07,6.00000000e-07,1.32051795e-15,6.00000000e-07,-1.05441419e-15,6.00000000e-07,2.25452954e-18,6.00000000e-07,4.76371769e-16,6.00000000e-07,7.13972829e-16,6.00000000e-07,-8.45625295e-19,6.00000000e-07,1.64086824e-07,6.00000000e-07,8.42054929e-01,6.00000000e-07,8.31031078e-02,6.00000000e-07,8.34271002e-01,6.00000000e-07,8.34270828e-01,6.00000000e-07,6.09433454e+06,6.00000000e-07,6.66148582e+09,6.00000000e-07,1.06020840e+09,6.00000000e-07,1.46606548e+01,1.0,.300,sky130
6.50000000e-07,9.45995682e-06,6.50000000e-07,6.50010817e-07,6.50000000e-07,1.33240890e-15,6.50000000e-07,-1.06955106e-15,6.50000000e-07,2.28837646e-18,6.50000000e-07,4.82828486e-16,6.50000000e-07,7.23654355e-16,6.50000000e-07,-8.58236027e-19,6.50000000e-07,1.75001741e-07,6.50000000e-07,8.42039201e-01,6.50000000e-07,8.53053103e-02,6.50000000e-07,8.39649945e-01,6.50000000e-07,8.39649756e-01,6.50000000e-07,5.71422886e+06,6.50000000e-07,7.09989015e+09,6.50000000e-07,1.12998261e+09,6.50000000e-07,1.45535375e+01,1.0,.300,sky130
7.00000000e-07,1.01117311e-05,7.00000000e-07,7.00007983e-07,7.00000000e-07,1.34339714e-15,7.00000000e-07,-1.08352694e-15,7.00000000e-07,2.31961609e-18,7.00000000e-07,4.88782072e-16,7.00000000e-07,7.32581555e-16,7.00000000e-07,-8.69838047e-19,7.00000000e-07,1.85704336e-07,7.00000000e-07,8.42024529e-01,7.00000000e-07,8.74369228e-02,7.00000000e-07,8.44667983e-01,7.00000000e-07,8.44667780e-01,7.00000000e-07,5.38490390e+06,7.00000000e-07,7.52698571e+09,7.00000000e-07,1.19795698e+09,7.00000000e-07,1.44451654e+01,1.0,.300,sky130
7.50000000e-07,1.07522681e-05,7.50000000e-07,7.50005970e-07,7.50000000e-07,1.35360872e-15,7.50000000e-07,-1.09650507e-15,7.50000000e-07,2.34861482e-18,7.50000000e-07,4.94303744e-16,7.50000000e-07,7.40861199e-16,7.50000000e-07,-8.80574870e-19,7.50000000e-07,1.96211437e-07,7.50000000e-07,8.42010765e-01,7.50000000e-07,8.95042723e-02,7.50000000e-07,8.49375643e-01,7.50000000e-07,8.49375425e-01,7.50000000e-07,5.09654287e+06,7.50000000e-07,7.94340931e+09,7.50000000e-07,1.26423286e+09,7.50000000e-07,1.43362433e+01,1.0,.300,sky130
8.00000000e-07,1.13819087e-05,8.00000000e-07,8.00004506e-07,8.00000000e-07,1.36314517e-15,8.00000000e-07,-1.10861679e-15,8.00000000e-07,2.37566749e-18,8.00000000e-07,4.99450730e-16,8.00000000e-07,7.48579085e-16,8.00000000e-07,-8.90561754e-19,8.00000000e-07,2.06537668e-07,8.00000000e-07,8.41997789e-01,8.00000000e-07,9.15127947e-02,8.00000000e-07,8.53813514e-01,8.00000000e-07,8.53813282e-01,8.00000000e-07,4.84173183e+06,8.00000000e-07,8.34974069e+09,8.00000000e-07,1.32890250e+09,8.00000000e-07,1.42273058e+01,1.0,.300,sky130
8.50000000e-07,1.20009935e-05,8.50000000e-07,8.50003417e-07,8.50000000e-07,1.37208947e-15,8.50000000e-07,-1.11996928e-15,8.50000000e-07,2.40101473e-18,8.50000000e-07,5.04269687e-16,8.50000000e-07,7.55805159e-16,8.50000000e-07,-8.99892608e-19,8.50000000e-07,2.16695834e-07,8.50000000e-07,8.41985506e-01,8.50000000e-07,9.34672002e-02,8.50000000e-07,8.58014692e-01,8.50000000e-07,8.58014445e-01,8.50000000e-07,4.61476339e+06,8.50000000e-07,8.74650950e+09,8.50000000e-07,1.39205022e+09,8.50000000e-07,1.41187592e+01,1.0,.300,sky130
9.00000000e-07,1.26098581e-05,9.00000000e-07,9.00002593e-07,9.00000000e-07,1.38051021e-15,9.00000000e-07,-1.13065110e-15,9.00000000e-07,2.42485541e-18,9.00000000e-07,5.08799130e-16,9.00000000e-07,7.62597165e-16,9.00000000e-07,-9.08644917e-19,9.00000000e-07,2.26697231e-07,9.00000000e-07,8.41973835e-01,9.00000000e-07,9.53716021e-02,9.00000000e-07,8.62006510e-01,9.00000000e-07,8.62006249e-01,9.00000000e-07,4.41116989e+06,9.00000000e-07,9.13420121e+09,9.00000000e-07,1.45375327e+09,9.00000000e-07,1.40109130e+01,1.0,.300,sky130
9.50000000e-07,1.32088298e-05,9.50000000e-07,9.50001960e-07,9.50000000e-07,1.38846481e-15,9.50000000e-07,-1.14073627e-15,9.50000000e-07,2.44735571e-18,9.50000000e-07,5.13071215e-16,9.50000000e-07,7.69003313e-16,9.50000000e-07,-9.16883332e-19,9.50000000e-07,2.36551888e-07,9.50000000e-07,8.41962710e-01,9.50000000e-07,9.72296170e-02,9.50000000e-07,8.65811802e-01,9.50000000e-07,8.65811527e-01,9.50000000e-07,4.22740231e+06,9.50000000e-07,9.51326215e+09,9.50000000e-07,1.51408270e+09,9.50000000e-07,1.39040027e+01,1.0,.300,sky130
1.00000000e-06,1.37982011e-05,1.00000000e-06,9.99999307e-07,1.00000000e-06,1.39600143e-15,1.00000000e-06,-1.15028682e-15,1.00000000e-06,2.46865500e-18,1.00000000e-06,5.17112886e-16,1.00000000e-06,7.75063997e-16,1.00000000e-06,-9.24662010e-19,1.00000000e-06,2.46268346e-07,1.00000000e-06,8.41952074e-01,1.00000000e-06,9.90443677e-02,1.00000000e-06,8.69449684e-01,1.00000000e-06,8.69449394e-01,1.00000000e-06,4.06061119e+06,1.00000000e-06,9.88408812e+09,1.00000000e-06,1.57310148e+09,1.00000000e-06,1.37982107e+01,1.0,.300,sky130
1.50000000e-06,1.92591657e-05,1.50000000e-06,1.50313817e-06,1.50000000e-06,1.45556350e-15,1.50000000e-06,-1.22561840e-15,1.50000000e-06,2.63631552e-18,1.50000000e-06,5.48850689e-16,1.50000000e-06,8.22658286e-16,1.50000000e-06,-9.85157898e-19,1.50000000e-06,3.37851891e-07,1.50000000e-06,8.41864179e-01,1.50000000e-06,1.15416737e-01,1.50000000e-06,8.99515432e-01,1.50000000e-06,8.99514997e-01,1.50000000e-06,2.95987688e+06,1.50000000e-06,1.32314157e+10,1.50000000e-06,2.10584521e+09,1.50000000e-06,1.28126383e+01,1.0,.300,sky130
2.00000000e-06,2.40212141e-05,2.00000000e-06,2.00582602e-06,2.00000000e-06,1.49736858e-15,2.00000000e-06,-1.27835824e-15,2.00000000e-06,2.75322726e-18,2.00000000e-06,5.70907693e-16,2.00000000e-06,8.55737438e-16,2.00000000e-06,-1.02646736e-18,2.00000000e-06,4.21118783e-07,2.00000000e-06,8.41797330e-01,2.00000000e-06,1.29358019e-01,2.00000000e-06,9.22384702e-01,2.00000000e-06,9.22384122e-01,2.00000000e-06,2.37462693e+06,2.00000000e-06,1.60422853e+10,2.00000000e-06,2.55320901e+09,2.00000000e-06,1.19757216e+01,1.0,.300,sky130
2.50000000e-06,2.82044703e-05,2.50000000e-06,2.50205459e-06,2.50000000e-06,1.52916171e-15,2.50000000e-06,-1.31841095e-15,2.50000000e-06,2.84166693e-18,2.50000000e-06,5.87557298e-16,2.50000000e-06,8.80708544e-16,2.50000000e-06,-1.05715213e-18,2.50000000e-06,4.97742375e-07,2.50000000e-06,8.41742709e-01,2.50000000e-06,1.41556268e-01,2.50000000e-06,9.41072713e-01,2.50000000e-06,9.41071988e-01,2.50000000e-06,2.00907146e+06,2.50000000e-06,1.84444000e+10,2.50000000e-06,2.93551743e+09,2.50000000e-06,1.12725240e+01,1.0,.300,sky130
3.00000000e-06,3.20003118e-05,3.00000000e-06,3.00069874e-06,3.00000000e-06,1.55509889e-15,3.00000000e-06,-1.35106069e-15,3.00000000e-06,2.91348193e-18,3.00000000e-06,6.01057035e-16,3.00000000e-06,9.00956585e-16,3.00000000e-06,-1.08165740e-18,3.00000000e-06,5.70568459e-07,3.00000000e-06,8.41695127e-01,3.00000000e-06,1.52679799e-01,3.00000000e-06,9.57354185e-01,3.00000000e-06,9.57353315e-01,3.00000000e-06,1.75263806e+06,3.00000000e-06,2.05776700e+10,3.00000000e-06,3.27503790e+09,3.00000000e-06,1.06642867e+01,1.0,.300,sky130
3.50000000e-06,3.54723454e-05,3.50000000e-06,3.50036631e-06,3.50000000e-06,1.57689825e-15,3.50000000e-06,-1.37849118e-15,3.50000000e-06,2.97358463e-18,3.50000000e-06,6.12342813e-16,3.50000000e-06,9.17884826e-16,3.50000000e-06,-1.10184558e-18,3.50000000e-06,6.40246377e-07,3.50000000e-06,8.41652602e-01,3.50000000e-06,1.62950222e-01,3.50000000e-06,9.71906291e-01,3.50000000e-06,9.71905276e-01,3.50000000e-06,1.56189872e+06,3.50000000e-06,2.24950122e+10,3.50000000e-06,3.58019239e+09,3.50000000e-06,1.01338952e+01,1.0,.300,sky130
4.00000000e-06,3.86714448e-05,4.00000000e-06,4.00021117e-06,4.00000000e-06,1.59561888e-15,4.00000000e-06,-1.40204547e-15,4.00000000e-06,3.02499605e-18,4.00000000e-06,6.21988761e-16,4.00000000e-06,9.32354111e-16,4.00000000e-06,-1.11885547e-18,4.00000000e-06,7.07261310e-07,4.00000000e-06,8.41613905e-01,4.00000000e-06,1.72523484e-01,4.00000000e-06,9.85149655e-01,4.00000000e-06,9.85148495e-01,4.00000000e-06,1.41390457e+06,4.00000000e-06,2.42360161e+10,4.00000000e-06,3.85728177e+09,4.00000000e-06,9.66735084e+00,1.0,.300,sky130
4.50000000e-06,4.16406975e-05,4.50000000e-06,4.50012802e-06,4.50000000e-06,1.61197303e-15,4.50000000e-06,-1.42262505e-15,4.50000000e-06,3.06974241e-18,4.50000000e-06,6.30379064e-16,4.50000000e-06,9.44940497e-16,4.50000000e-06,-1.13344507e-18,4.50000000e-06,7.72040488e-07,4.50000000e-06,8.41578187e-01,4.50000000e-06,1.81521521e-01,4.50000000e-06,9.97374155e-01,4.50000000e-06,9.97372850e-01,4.50000000e-06,1.29526886e+06,4.50000000e-06,2.58321304e+10,4.50000000e-06,4.11131125e+09,4.50000000e-06,9.25322509e+00,1.0,.300,sky130
5.00000000e-06,4.44139689e-05,5.00000000e-06,5.00008214e-06,5.00000000e-06,1.62645077e-15,5.00000000e-06,-1.44084923e-15,5.00000000e-06,3.10921553e-18,5.00000000e-06,6.37777175e-16,5.00000000e-06,9.56039016e-16,5.00000000e-06,-1.14613280e-18,5.00000000e-06,8.34910634e-07,5.00000000e-06,8.41544861e-01,5.00000000e-06,1.90035132e-01,5.00000000e-06,1.00878065e+00,5.00000000e-06,1.00877920e+00,5.00000000e-06,1.19773298e+06,5.00000000e-06,2.73072938e+10,5.00000000e-06,4.34609079e+09,5.00000000e-06,8.88264785e+00,1.0,.300,sky130
5.50000000e-06,4.70181809e-05,5.50000000e-06,5.50005516e-06,5.50000000e-06,1.63940341e-15,5.50000000e-06,-1.45716140e-15,5.50000000e-06,3.14441179e-18,5.50000000e-06,6.44371413e-16,5.50000000e-06,9.65932049e-16,5.50000000e-06,-1.15728835e-18,5.50000000e-06,8.96125267e-07,5.50000000e-06,8.41513505e-01,5.50000000e-06,1.98133661e-01,5.50000000e-06,1.01951383e+00,5.50000000e-06,1.01951224e+00,5.50000000e-06,1.11591542e+06,5.50000000e-06,2.86800556e+10,5.50000000e-06,4.56457261e+09,5.50000000e-06,8.54867442e+00,1.0,.300,sky130
6.00000000e-06,4.94750791e-05,6.00000000e-06,6.00003842e-06,6.00000000e-06,1.65109173e-15,6.00000000e-06,-1.47189029e-15,6.00000000e-06,3.17606980e-18,6.00000000e-06,6.50301196e-16,6.00000000e-06,9.74828646e-16,6.00000000e-06,-1.16718478e-18,6.00000000e-06,9.55885693e-07,6.00000000e-06,8.41483802e-01,6.00000000e-06,2.05871471e-01,6.00000000e-06,1.02968160e+00,6.00000000e-06,1.02967986e+00,6.00000000e-06,1.04615019e+06,6.00000000e-06,2.99650700e+10,6.00000000e-06,4.76908900e+09,6.00000000e-06,8.24579372e+00,1.0,.300,sky130
6.50000000e-06,5.18024652e-05,6.50000000e-06,6.50002755e-06,6.50000000e-06,1.66171479e-15,6.50000000e-06,-1.48528655e-15,6.50000000e-06,3.20475273e-18,6.50000000e-06,6.55672697e-16,6.50000000e-06,9.82888014e-16,6.50000000e-06,-1.17602959e-18,6.50000000e-06,1.01435466e-06,6.50000000e-06,8.41455511e-01,6.50000000e-06,2.13292085e-01,6.50000000e-06,1.03936666e+00,6.50000000e-06,1.03936478e+00,6.50000000e-06,9.85848480e+05,6.50000000e-06,3.11741013e+10,6.50000000e-06,4.96151232e+09,6.50000000e-06,7.96957625e+00,1.0,.300,sky130
7.00000000e-06,5.40150885e-05,7.00000000e-06,7.00002023e-06,7.00000000e-06,1.67142816e-15,7.00000000e-06,-1.49754587e-15,7.00000000e-06,3.23090016e-18,7.00000000e-06,6.60568696e-16,7.00000000e-06,9.90234281e-16,7.00000000e-06,-1.18398419e-18,7.00000000e-06,1.07166583e-06,7.00000000e-06,8.41428442e-01,7.00000000e-06,2.20430977e-01,7.00000000e-06,1.04863390e+00,7.00000000e-06,1.04863187e+00,7.00000000e-06,9.33126703e+05,7.00000000e-06,3.23167276e+10,7.00000000e-06,5.14336695e+09,7.00000000e-06,7.71641891e+00,1.0,.300,sky130
7.50000000e-06,5.61253015e-05,7.50000000e-06,7.50001515e-06,7.50000000e-06,1.68035580e-15,7.50000000e-06,-1.50882404e-15,7.50000000e-06,3.25486201e-18,7.50000000e-06,6.65055023e-16,7.50000000e-06,9.96966164e-16,7.50000000e-06,-1.19117666e-18,7.50000000e-06,1.12793049e-06,7.50000000e-06,8.41402443e-01,7.50000000e-06,2.27317507e-01,7.50000000e-06,1.05753520e+00,7.50000000e-06,1.05753303e+00,7.50000000e-06,8.86579459e+05,7.50000000e-06,3.34008437e+10,7.50000000e-06,5.31590938e+09,7.50000000e-06,7.48335842e+00,1.0,.300,sky130
8.00000000e-06,5.81435487e-05,8.00000000e-06,8.00001152e-06,8.00000000e-06,1.68859820e-15,8.00000000e-06,-1.51924719e-15,8.00000000e-06,3.27692158e-18,8.00000000e-06,6.69184923e-16,8.00000000e-06,1.00316350e-15,8.00000000e-06,-1.19771035e-18,8.00000000e-06,1.18324242e-06,8.00000000e-06,8.41377391e-01,8.00000000e-06,2.33976298e-01,8.00000000e-06,1.06611279e+00,8.00000000e-06,1.06611047e+00,8.00000000e-06,8.45135349e+05,8.00000000e-06,3.44330278e+10,8.00000000e-06,5.48018658e+09,8.00000000e-06,7.26793312e+00,1.0,.300,sky130
8.50000000e-06,6.00787376e-05,8.50000000e-06,8.50000886e-06,8.50000000e-06,1.69623795e-15,8.50000000e-06,-1.52891895e-15,8.50000000e-06,3.29731153e-18,8.50000000e-06,6.73002089e-16,8.50000000e-06,1.00889181e-15,8.50000000e-06,-1.20366986e-18,8.50000000e-06,1.23768153e-06,8.50000000e-06,8.41353184e-01,8.50000000e-06,2.40428239e-01,8.50000000e-06,1.07440152e+00,8.50000000e-06,1.07439906e+00,8.50000000e-06,8.07962289e+05,8.50000000e-06,3.54188146e+10,8.50000000e-06,5.63707942e+09,8.50000000e-06,7.06807940e+00,1.0,.300,sky130
9.00000000e-06,6.19385239e-05,9.00000000e-06,9.00000688e-06,9.00000000e-06,1.70334385e-15,9.00000000e-06,-1.53792552e-15,9.00000000e-06,3.31622538e-18,9.00000000e-06,6.76542830e-16,9.00000000e-06,1.01420555e-15,9.00000000e-06,-1.20912532e-18,9.00000000e-06,1.29131648e-06,9.00000000e-06,8.41329736e-01,9.00000000e-06,2.46691235e-01,9.00000000e-06,1.08243052e+00,9.00000000e-06,1.08242791e+00,9.00000000e-06,7.74403501e+05,9.00000000e-06,3.63629011e+10,9.00000000e-06,5.78733546e+09,9.00000000e-06,6.88205295e+00,1.0,.300,sky130
9.50000000e-06,6.37295337e-05,9.50000000e-06,9.50000538e-06,9.50000000e-06,1.70997378e-15,9.50000000e-06,-1.54633942e-15,9.50000000e-06,3.33382586e-18,9.50000000e-06,6.79837658e-16,9.50000000e-06,1.01915046e-15,9.50000000e-06,-1.21413554e-18,9.50000000e-06,1.34420682e-06,9.50000000e-06,8.41306976e-01,9.50000000e-06,2.52780767e-01,9.50000000e-06,1.09022441e+00,9.50000000e-06,1.09022165e+00,9.50000000e-06,7.43933140e+05,9.50000000e-06,3.72693047e+10,9.50000000e-06,5.93159406e+09,9.50000000e-06,6.70836817e+00,1.0,.300,sky130
1.00000000e-05,6.54575206e-05,1.00000000e-05,9.99999892e-06,1.00000000e-05,1.71617689e-15,1.00000000e-05,-1.55422213e-15,1.00000000e-05,3.35025096e-18,1.00000000e-05,6.82912427e-16,1.00000000e-05,1.02376532e-15,1.00000000e-05,-1.21875019e-18,1.00000000e-05,1.39640403e-06,1.00000000e-05,8.41284842e-01,1.00000000e-05,2.58710268e-01,1.00000000e-05,1.09780413e+00,1.00000000e-05,1.09780123e+00,1.00000000e-05,7.16125117e+05,1.00000000e-05,3.81414765e+10,1.00000000e-05,6.07040452e+09,1.00000000e-05,6.54575277e+00,1.0,.300,sky130
1.50000000e-05,8.01622154e-05,1.50000000e-05,1.50063217e-05,1.50000000e-05,1.76185319e-15,1.50000000e-05,-1.61272920e-15,1.50000000e-05,3.46977721e-18,1.50000000e-05,7.05283747e-16,1.50000000e-05,1.05734999e-15,1.50000000e-05,-1.25023159e-18,1.50000000e-05,1.88886806e-06,1.50000000e-05,8.41088752e-01,1.50000000e-05,3.11329871e-01,1.50000000e-05,1.16496820e+00,1.50000000e-05,1.16496385e+00,1.50000000e-05,5.29417602e+05,1.50000000e-05,4.54988055e+10,1.50000000e-05,7.24135980e+09,1.50000000e-05,5.34189635e+00,1.0,.300,sky130
2.00000000e-05,9.17657024e-05,2.00000000e-05,2.00110304e-05,2.00000000e-05,1.78999718e-15,2.00000000e-05,-1.64948698e-15,2.00000000e-05,3.54199465e-18,2.00000000e-05,7.18776113e-16,2.00000000e-05,1.07761518e-15,2.00000000e-05,-1.26699896e-18,2.00000000e-05,2.34165219e-06,2.00000000e-05,8.40923021e-01,2.00000000e-05,3.55595474e-01,2.00000000e-05,1.22175129e+00,2.00000000e-05,1.22174549e+00,2.00000000e-05,4.27048903e+05,2.00000000e-05,5.12658363e+10,2.00000000e-05,8.15921125e+09,2.00000000e-05,4.58575599e+00,1.0,.300,sky130
2.50000000e-05,1.01455147e-04,2.50000000e-05,2.50040576e-05,2.50000000e-05,1.80911274e-15,2.50000000e-05,-1.67504817e-15,2.50000000e-05,3.59039437e-18,2.50000000e-05,7.27770988e-16,2.50000000e-05,1.09113207e-15,2.50000000e-05,-1.27705698e-18,2.50000000e-05,2.76596016e-06,2.50000000e-05,8.40776165e-01,2.50000000e-05,3.94490608e-01,2.50000000e-05,1.27208055e+00,2.50000000e-05,1.27207330e+00,2.50000000e-05,3.61538106e+05,2.50000000e-05,5.60800580e+10,2.50000000e-05,8.92541844e+09,2.50000000e-05,4.05754734e+00,1.0,.300,sky130
3.00000000e-05,1.09843534e-04,3.00000000e-05,3.00017432e-05,3.00000000e-05,1.82301495e-15,3.00000000e-05,-1.69413780e-15,3.00000000e-05,3.62535341e-18,3.00000000e-05,7.34204861e-16,3.00000000e-05,1.10080540e-15,3.00000000e-05,-1.28373869e-18,3.00000000e-05,3.16951077e-06,3.00000000e-05,8.40641977e-01,3.00000000e-05,4.29716538e-01,3.00000000e-05,1.31807784e+00,3.00000000e-05,1.31806914e+00,3.00000000e-05,3.15506106e+05,3.00000000e-05,6.02537754e+10,3.00000000e-05,9.58968620e+09,3.00000000e-05,3.66123838e+00,1.0,.300,sky130
3.50000000e-05,1.17249913e-04,3.50000000e-05,3.50009344e-05,3.50000000e-05,1.83361060e-15,3.50000000e-05,-1.70910832e-15,3.50000000e-05,3.65199000e-18,3.50000000e-05,7.39035899e-16,3.50000000e-05,1.10807254e-15,3.50000000e-05,-1.28860454e-18,3.50000000e-05,3.55584564e-06,3.50000000e-05,8.40517286e-01,3.50000000e-05,4.62174169e-01,3.50000000e-05,1.36082835e+00,3.50000000e-05,1.36081820e+00,3.50000000e-05,2.81227056e+05,3.50000000e-05,6.39448274e+10,3.50000000e-05,1.01771354e+10,3.50000000e-05,3.34990809e+00,1.0,.300,sky130
4.00000000e-05,1.23878002e-04,4.00000000e-05,4.00005451e-05,4.00000000e-05,1.84199093e-15,4.00000000e-05,-1.72130542e-15,4.00000000e-05,3.67318547e-18,4.00000000e-05,7.42806348e-16,4.00000000e-05,1.11374707e-15,4.00000000e-05,-1.29247186e-18,4.00000000e-05,3.92745520e-06,4.00000000e-05,8.40400018e-01,4.00000000e-05,4.92461389e-01,4.00000000e-05,1.40104038e+00,4.00000000e-05,1.40102878e+00,4.00000000e-05,2.54617799e+05,4.00000000e-05,6.72522324e+10,4.00000000e-05,1.07035252e+10,4.00000000e-05,3.09690786e+00,1.0,.300,sky130
4.50000000e-05,1.29867221e-04,4.50000000e-05,4.50003377e-05,4.50000000e-05,1.84882224e-15,4.50000000e-05,-1.73155129e-15,4.50000000e-05,3.69066889e-18,4.50000000e-05,7.45843846e-16,4.50000000e-05,1.11832065e-15,4.50000000e-05,-1.29579172e-18,4.50000000e-05,4.28618000e-06,4.50000000e-05,8.40288734e-01,4.50000000e-05,5.20997629e-01,4.50000000e-05,1.43920607e+00,4.50000000e-05,1.43919302e+00,4.50000000e-05,2.33307981e+05,4.50000000e-05,7.02432166e+10,4.50000000e-05,1.11795551e+10,4.50000000e-05,2.88591659e+00,1.0,.300,sky130
5.00000000e-05,1.35317901e-04,5.00000000e-05,5.00002192e-05,5.00000000e-05,1.85453190e-15,5.00000000e-05,-1.74037411e-15,5.00000000e-05,3.70552936e-18,5.00000000e-05,7.48356489e-16,5.00000000e-05,1.12210560e-15,5.00000000e-05,-1.29882176e-18,5.00000000e-05,4.63341912e-06,5.00000000e-05,8.40182392e-01,5.00000000e-05,5.48088781e-01,5.00000000e-05,1.47568212e+00,5.00000000e-05,1.47566762e+00,5.00000000e-05,2.15823342e+05,5.00000000e-05,7.29660681e+10,5.00000000e-05,1.16129104e+10,5.00000000e-05,2.70634616e+00,1.0,.300,sky130
5.50000000e-05,1.40305324e-04,5.50000000e-05,5.50001473e-05,5.50000000e-05,1.85940535e-15,5.50000000e-05,-1.74812750e-15,5.50000000e-05,3.71848054e-18,5.50000000e-05,7.50481949e-16,5.50000000e-05,1.12530860e-15,5.50000000e-05,-1.30171224e-18,5.50000000e-05,4.97027292e-06,5.50000000e-05,8.40080207e-01,5.50000000e-05,5.73965854e-01,5.50000000e-05,1.51073678e+00,5.50000000e-05,1.51072083e+00,5.50000000e-05,2.01196195e+05,5.50000000e-05,7.54570938e+10,5.50000000e-05,1.20093695e+10,5.50000000e-05,2.55099906e+00,1.0,.300,sky130
6.00000000e-05,1.44887871e-04,6.00000000e-05,6.00001015e-05,6.00000000e-05,1.86363966e-15,6.00000000e-05,-1.75505639e-15,6.00000000e-05,3.73000555e-18,6.00000000e-05,7.52314418e-16,6.00000000e-05,1.12807105e-15,6.00000000e-05,-1.30455153e-18,6.00000000e-05,5.29763132e-06,6.00000000e-05,8.39981571e-01,6.00000000e-05,5.98808314e-01,6.00000000e-05,1.54457790e+00,6.00000000e-05,1.54456050e+00,6.00000000e-05,1.88763608e+05,6.00000000e-05,7.77445734e+10,6.00000000e-05,1.23734332e+10,6.00000000e-05,2.41479376e+00,1.0,.300,sky130
6.50000000e-05,1.49112027e-04,6.50000000e-05,6.50000713e-05,6.50000000e-05,1.86737477e-15,6.50000000e-05,-1.76133545e-15,6.50000000e-05,3.74044046e-18,6.50000000e-05,7.53920191e-16,6.50000000e-05,1.13049254e-15,6.50000000e-05,-1.30739128e-18,6.50000000e-05,5.61623061e-06,6.50000000e-05,8.39886002e-01,6.50000000e-05,6.22758861e-01,6.50000000e-05,1.57737041e+00,6.50000000e-05,1.57735156e+00,6.50000000e-05,1.78055367e+05,6.50000000e-05,7.98511522e+10,6.50000000e-05,1.27087056e+10,6.50000000e-05,2.29402867e+00,1.0,.300,sky130
7.00000000e-05,1.53015615e-04,7.00000000e-05,7.00000507e-05,7.00000000e-05,1.87071247e-15,7.00000000e-05,-1.76709232e-15,7.00000000e-05,3.75002467e-18,7.00000000e-05,7.55347080e-16,7.00000000e-05,1.13264488e-15,7.00000000e-05,-1.31026095e-18,7.00000000e-05,5.92669151e-06,7.00000000e-05,8.39793109e-01,7.00000000e-05,6.45933185e-01,7.00000000e-05,1.60924784e+00,7.00000000e-05,1.60922754e+00,7.00000000e-05,1.68728202e+05,7.00000000e-05,8.17953679e+10,7.00000000e-05,1.30181371e+10,7.00000000e-05,2.18593577e+00,1.0,.300,sky130
