isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.72647148e-06,4.00000000e-07,4.00051621e-07,4.00000000e-07,1.30416416e-15,4.00000000e-07,-1.01842350e-15,4.00000000e-07,9.42026587e-19,4.00000000e-07,4.75797058e-16,4.00000000e-07,7.13106323e-16,4.00000000e-07,-2.38404872e-19,4.00000000e-07,9.24890335e-08,4.00000000e-07,8.33414772e-01,4.00000000e-07,9.11359730e-02,4.00000000e-07,8.28642018e-01,4.00000000e-07,8.28641902e-01,4.00000000e-07,1.08120927e+07,4.00000000e-07,4.39091309e+09,4.00000000e-07,6.98835524e+08,4.00000000e-07,1.43143314e+01,1.0,.300,sky130
4.50000000e-07,6.33300741e-06,4.50000000e-07,4.50032701e-07,4.50000000e-07,1.31933940e-15,4.50000000e-07,-1.03844738e-15,4.50000000e-07,9.62996382e-19,4.50000000e-07,4.84576159e-16,4.50000000e-07,7.26270501e-16,4.50000000e-07,-2.45302910e-19,4.50000000e-07,1.01589343e-07,4.50000000e-07,8.33402605e-01,4.50000000e-07,9.45832191e-02,4.50000000e-07,8.36804768e-01,4.50000000e-07,8.36804637e-01,4.50000000e-07,9.84355216e+06,4.50000000e-07,4.80013515e+09,4.50000000e-07,7.63965236e+08,4.50000000e-07,1.40723272e+01,1.0,.300,sky130
5.00000000e-07,6.92304648e-06,5.00000000e-07,5.00021588e-07,5.00000000e-07,1.33300084e-15,5.00000000e-07,-1.05644908e-15,5.00000000e-07,9.81823575e-19,5.00000000e-07,4.92453384e-16,5.00000000e-07,7.38082487e-16,5.00000000e-07,-2.51446934e-19,5.00000000e-07,1.10435965e-07,5.00000000e-07,8.33391536e-01,5.00000000e-07,9.78711461e-02,5.00000000e-07,8.44231485e-01,5.00000000e-07,8.44231340e-01,5.00000000e-07,9.05502117e+06,5.00000000e-07,5.19358000e+09,5.00000000e-07,8.26583929e+08,5.00000000e-07,1.38454952e+01,1.0,.300,sky130
5.50000000e-07,7.49758097e-06,5.50000000e-07,5.50014773e-07,5.50000000e-07,1.34542695e-15,5.50000000e-07,-1.07280353e-15,5.50000000e-07,9.98906051e-19,5.50000000e-07,4.99597033e-16,5.50000000e-07,7.48794605e-16,5.50000000e-07,-2.56979791e-19,5.50000000e-07,1.19058359e-07,5.50000000e-07,8.33381361e-01,5.50000000e-07,1.01019517e-01,5.50000000e-07,8.51058861e-01,5.50000000e-07,8.51058702e-01,5.50000000e-07,8.39924226e+06,5.50000000e-07,5.57264069e+09,5.50000000e-07,8.86913312e+08,5.50000000e-07,1.36315992e+01,1.0,.300,sky130
6.00000000e-07,8.05751902e-06,6.00000000e-07,6.00010375e-07,6.00000000e-07,1.35682570e-15,6.00000000e-07,-1.08779017e-15,6.00000000e-07,1.01454031e-18,6.00000000e-07,5.06132368e-16,6.00000000e-07,7.58594657e-16,6.00000000e-07,-2.62007489e-19,6.00000000e-07,1.27480628e-07,6.00000000e-07,8.33371927e-01,6.00000000e-07,1.04044359e-01,6.00000000e-07,8.57388536e-01,6.00000000e-07,8.57388362e-01,6.00000000e-07,7.84432910e+06,6.00000000e-07,5.93850706e+09,6.00000000e-07,9.45142753e+08,6.00000000e-07,1.34289661e+01,1.0,.300,sky130
6.50000000e-07,8.60369011e-06,6.50000000e-07,6.50007425e-07,6.50000000e-07,1.36735648e-15,6.50000000e-07,-1.10162282e-15,6.50000000e-07,1.02895313e-18,6.50000000e-07,5.12155097e-16,6.50000000e-07,7.67626135e-16,6.50000000e-07,-2.66610807e-19,6.50000000e-07,1.35722779e-07,6.50000000e-07,8.33363120e-01,6.50000000e-07,1.06958872e-01,6.50000000e-07,8.63298141e-01,6.50000000e-07,8.63297953e-01,6.50000000e-07,7.36795996e+06,6.50000000e-07,6.29220709e+09,6.50000000e-07,1.00143586e+09,6.50000000e-07,1.32362951e+01,1.0,.300,sky130
7.00000000e-07,9.13685115e-06,7.00000000e-07,7.00005380e-07,7.00000000e-07,1.37714406e-15,7.00000000e-07,-1.11446862e-15,7.00000000e-07,1.04232180e-18,7.00000000e-07,5.17739959e-16,7.00000000e-07,7.76001095e-16,7.00000000e-07,-2.70852666e-19,7.00000000e-07,1.43801617e-07,7.00000000e-07,8.33354849e-01,7.00000000e-07,1.09774070e-01,7.00000000e-07,8.68848299e-01,7.00000000e-07,8.68848096e-01,7.00000000e-07,6.95402471e+06,7.00000000e-07,6.63463713e+09,7.00000000e-07,1.05593530e+09,7.00000000e-07,1.30525442e+01,1.0,.300,sky130
7.50000000e-07,9.65769394e-06,7.50000000e-07,7.50003924e-07,7.50000000e-07,1.38628801e-15,7.50000000e-07,-1.12646072e-15,7.50000000e-07,1.05478747e-18,7.50000000e-07,5.22946423e-16,7.50000000e-07,7.83808697e-16,7.50000000e-07,-2.74783017e-19,7.50000000e-07,1.51731421e-07,7.50000000e-07,8.33347041e-01,7.50000000e-07,1.12499251e-01,7.50000000e-07,8.74087258e-01,7.50000000e-07,8.74087041e-01,7.50000000e-07,6.59059275e+06,7.50000000e-07,6.96658550e+09,7.50000000e-07,1.10876652e+09,7.50000000e-07,1.28768579e+01,1.0,.300,sky130
8.00000000e-07,1.01668523e-05,8.00000000e-07,8.00002861e-07,8.00000000e-07,1.39486897e-15,8.00000000e-07,-1.13770688e-15,8.00000000e-07,1.06646438e-18,8.00000000e-07,5.27822571e-16,8.00000000e-07,7.91121034e-16,8.00000000e-07,-2.78442159e-19,8.00000000e-07,1.59524441e-07,8.00000000e-07,8.33339640e-01,8.00000000e-07,1.15142349e-01,8.00000000e-07,8.79054053e-01,8.00000000e-07,8.79053821e-01,8.00000000e-07,6.26863192e+06,8.00000000e-07,7.28875080e+09,8.00000000e-07,1.16004072e+09,8.00000000e-07,1.27085200e+01,1.0,.300,sky130
8.50000000e-07,1.06649087e-05,8.50000000e-07,8.50002069e-07,8.50000000e-07,1.40295323e-15,8.50000000e-07,-1.14829556e-15,8.50000000e-07,1.07744628e-18,8.50000000e-07,5.32407835e-16,8.50000000e-07,7.97997224e-16,8.50000000e-07,-2.81863069e-19,8.50000000e-07,1.67191289e-07,8.50000000e-07,8.33332596e-01,8.50000000e-07,1.17710198e-01,8.50000000e-07,8.83780713e-01,8.50000000e-07,8.83780466e-01,8.50000000e-07,5.98117287e+06,8.50000000e-07,7.60175641e+09,8.50000000e-07,1.20985711e+09,8.50000000e-07,1.25469209e+01,1.0,.300,sky130
9.00000000e-07,1.11523996e-05,9.00000000e-07,9.00001468e-07,9.00000000e-07,1.41059592e-15,9.00000000e-07,-1.15830025e-15,9.00000000e-07,1.08781105e-18,9.00000000e-07,5.36734948e-16,9.00000000e-07,8.04486344e-16,9.00000000e-07,-2.85073070e-19,9.00000000e-07,1.74741230e-07,9.00000000e-07,8.33325871e-01,9.00000000e-07,1.20208733e-01,9.00000000e-07,8.88293849e-01,9.00000000e-07,8.88293588e-01,9.00000000e-07,5.72274787e+06,9.00000000e-07,7.90616183e+09,9.00000000e-07,1.25830474e+09,9.00000000e-07,1.23915349e+01,1.0,.300,sky130
9.50000000e-07,1.16298206e-05,9.50000000e-07,9.50001006e-07,9.50000000e-07,1.41784338e-15,9.50000000e-07,-1.16778268e-15,9.50000000e-07,1.09762407e-18,9.50000000e-07,5.40831382e-16,9.50000000e-07,8.10629586e-16,9.50000000e-07,-2.88095051e-19,9.50000000e-07,1.82182412e-07,9.50000000e-07,8.33319431e-01,9.50000000e-07,1.22643146e-01,9.50000000e-07,8.92615817e-01,9.50000000e-07,8.92615542e-01,9.50000000e-07,5.48900406e+06,9.50000000e-07,8.20247200e+09,9.50000000e-07,1.30546397e+09,9.50000000e-07,1.22419035e+01,1.0,.300,sky130
1.00000000e-06,1.20978017e-05,1.00000000e-06,1.00001911e-06,1.00000000e-06,1.42473744e-15,1.00000000e-06,-1.17679845e-15,1.00000000e-06,1.10694415e-18,1.00000000e-06,5.44721819e-16,1.00000000e-06,8.16463955e-16,1.00000000e-06,-2.90949397e-19,1.00000000e-06,1.89524743e-07,1.00000000e-06,8.33313246e-01,1.00000000e-06,1.25018882e-01,1.00000000e-06,8.96767082e-01,1.00000000e-06,8.96766792e-01,1.00000000e-06,5.27635592e+06,1.00000000e-06,8.49124997e+09,1.00000000e-06,1.35142441e+09,1.00000000e-06,1.20975705e+01,1.0,.300,sky130
1.50000000e-06,1.63454974e-05,1.50000000e-06,1.50223608e-06,1.50000000e-06,1.47991532e-15,1.50000000e-06,-1.24882402e-15,1.50000000e-06,1.18100583e-18,1.50000000e-06,5.75638827e-16,1.50000000e-06,8.62831237e-16,1.50000000e-06,-3.13034420e-19,1.50000000e-06,2.58770532e-07,1.50000000e-06,8.33261289e-01,1.50000000e-06,1.46294195e-01,1.50000000e-06,9.31640167e-01,1.50000000e-06,9.31639732e-01,1.50000000e-06,3.86442766e+06,1.50000000e-06,1.10448870e+10,1.50000000e-06,1.75784836e+09,1.50000000e-06,1.08807781e+01,1.0,.300,sky130
2.00000000e-06,1.99576349e-05,2.00000000e-06,2.00406159e-06,2.00000000e-06,1.51942265e-15,2.00000000e-06,-1.30027741e-15,2.00000000e-06,1.23339983e-18,2.00000000e-06,5.97529561e-16,2.00000000e-06,8.95663990e-16,2.00000000e-06,-3.27926129e-19,2.00000000e-06,3.22134990e-07,2.00000000e-06,8.33220719e-01,2.00000000e-06,1.64284739e-01,2.00000000e-06,9.58876099e-01,2.00000000e-06,9.58875519e-01,2.00000000e-06,3.10428867e+06,2.00000000e-06,1.31350121e+10,2.00000000e-06,2.09050211e+09,2.00000000e-06,9.95859361e+00,1.0,.300,sky130
2.50000000e-06,2.30886608e-05,2.50000000e-06,2.50143208e-06,2.50000000e-06,1.54992183e-15,2.50000000e-06,-1.33995683e-15,2.50000000e-06,1.27343986e-18,2.50000000e-06,6.14282905e-16,2.50000000e-06,9.20793144e-16,2.50000000e-06,-3.38818280e-19,2.50000000e-06,3.81046481e-07,2.50000000e-06,8.33186846e-01,2.50000000e-06,1.80007141e-01,2.50000000e-06,9.81620093e-01,2.50000000e-06,9.81619368e-01,2.50000000e-06,2.62435175e+06,2.50000000e-06,1.48966615e+10,2.50000000e-06,2.37087731e+09,2.50000000e-06,9.23017696e+00,1.0,.300,sky130
3.00000000e-06,2.58900240e-05,3.00000000e-06,3.00051949e-06,3.00000000e-06,1.57492214e-15,3.00000000e-06,-1.37247089e-15,3.00000000e-06,1.30596732e-18,3.00000000e-06,6.27916287e-16,3.00000000e-06,9.41243808e-16,3.00000000e-06,-3.47305412e-19,3.00000000e-06,4.37278024e-07,3.00000000e-06,8.33156995e-01,3.00000000e-06,1.94264138e-01,3.00000000e-06,1.00166675e+00,3.00000000e-06,1.00166588e+00,3.00000000e-06,2.28687459e+06,3.00000000e-06,1.64389232e+10,3.00000000e-06,2.61633588e+09,3.00000000e-06,8.62851386e+00,1.0,.300,sky130
3.50000000e-06,2.84267679e-05,3.50000000e-06,3.50027219e-06,3.50000000e-06,1.59599500e-15,3.50000000e-06,-1.39988081e-15,3.50000000e-06,1.33315995e-18,3.50000000e-06,6.39334847e-16,3.50000000e-06,9.58373189e-16,3.50000000e-06,-3.54117497e-19,3.50000000e-06,4.91316581e-07,3.50000000e-06,8.33130058e-01,3.50000000e-06,2.07373576e-01,3.50000000e-06,1.01975897e+00,3.50000000e-06,1.01975796e+00,3.50000000e-06,2.03534755e+06,3.50000000e-06,1.78113139e+10,3.50000000e-06,2.83475865e+09,3.50000000e-06,8.12130212e+00,1.0,.300,sky130
4.00000000e-06,3.07476189e-05,4.00000000e-06,4.00015650e-06,4.00000000e-06,1.61412171e-15,4.00000000e-06,-1.42347041e-15,4.00000000e-06,1.35637235e-18,4.00000000e-06,6.49100754e-16,4.00000000e-06,9.73024239e-16,4.00000000e-06,-3.59703467e-19,4.00000000e-06,5.43520346e-07,4.00000000e-06,8.33105340e-01,4.00000000e-06,2.19556491e-01,4.00000000e-06,1.03636346e+00,4.00000000e-06,1.03636230e+00,4.00000000e-06,1.83985753e+06,4.00000000e-06,1.90491329e+10,4.00000000e-06,3.03176366e+09,4.00000000e-06,7.68660400e+00,1.0,.300,sky130
4.50000000e-06,3.28903844e-05,4.50000000e-06,4.50009547e-06,4.50000000e-06,1.62996235e-15,4.50000000e-06,-1.44410138e-15,4.50000000e-06,1.37651196e-18,4.50000000e-06,6.57590205e-16,4.50000000e-06,9.85761064e-16,4.50000000e-06,-3.64360215e-19,4.50000000e-06,5.94179609e-07,4.50000000e-06,8.33082364e-01,4.50000000e-06,2.30977477e-01,4.50000000e-06,1.05179889e+00,4.50000000e-06,1.05179758e+00,4.50000000e-06,1.68299279e+06,4.50000000e-06,2.01786161e+10,4.50000000e-06,3.21152649e+09,4.50000000e-06,7.30881926e+00,1.0,.300,sky130
5.00000000e-06,3.48838683e-05,5.00000000e-06,5.00006163e-06,5.00000000e-06,1.64397626e-15,5.00000000e-06,-1.46237224e-15,5.00000000e-06,1.39420849e-18,5.00000000e-06,6.65063993e-16,5.00000000e-06,9.96974728e-16,5.00000000e-06,-3.68291985e-19,5.00000000e-06,6.43512970e-07,5.00000000e-06,8.33060799e-01,5.00000000e-06,2.41758239e-01,5.00000000e-06,1.06628758e+00,5.00000000e-06,1.06628613e+00,5.00000000e-06,1.55397023e+06,5.00000000e-06,2.12192044e+10,5.00000000e-06,3.37714127e+09,5.00000000e-06,6.97668766e+00,1.0,.300,sky130
5.50000000e-06,3.67504341e-05,5.50000000e-06,5.50004160e-06,5.50000000e-06,1.65649639e-15,5.50000000e-06,-1.47871607e-15,5.50000000e-06,1.40991717e-18,5.50000000e-06,6.71710503e-16,5.50000000e-06,1.00694772e-15,5.50000000e-06,-3.71645232e-19,5.50000000e-06,6.91688695e-07,5.50000000e-06,8.33040406e-01,5.50000000e-06,2.51991447e-01,5.50000000e-06,1.07999086e+00,5.50000000e-06,1.07998926e+00,5.50000000e-06,1.44573709e+06,5.50000000e-06,2.21856409e+10,5.50000000e-06,3.53095442e+09,5.50000000e-06,6.68184656e+00,1.0,.300,sky130
6.00000000e-06,3.85077704e-05,6.00000000e-06,6.00002909e-06,6.00000000e-06,1.66777226e-15,6.00000000e-06,-1.49345694e-15,6.00000000e-06,1.42397833e-18,6.00000000e-06,6.77670477e-16,6.00000000e-06,1.01589109e-15,6.00000000e-06,-3.74528553e-19,6.00000000e-06,7.38839520e-07,6.00000000e-06,8.33021003e-01,6.00000000e-06,2.61749552e-01,6.00000000e-06,1.09302979e+00,6.00000000e-06,1.09302805e+00,6.00000000e-06,1.35347389e+06,6.00000000e-06,2.30893458e+10,6.00000000e-06,3.67478352e+09,6.00000000e-06,6.41793062e+00,1.0,.300,sky130
6.50000000e-06,4.01700914e-05,6.50000000e-06,6.50002092e-06,6.50000000e-06,1.67799602e-15,6.50000000e-06,-1.50684404e-15,6.50000000e-06,1.43665339e-18,6.50000000e-06,6.83051969e-16,6.50000000e-06,1.02396687e-15,6.50000000e-06,-3.77024680e-19,6.50000000e-06,7.85072271e-07,6.50000000e-06,8.33002452e-01,6.50000000e-06,2.71090439e-01,6.50000000e-06,1.10549774e+00,6.50000000e-06,1.10549586e+00,6.50000000e-06,1.27376808e+06,6.50000000e-06,2.39393246e+10,6.50000000e-06,3.81006185e+09,6.50000000e-06,6.17999417e+00,1.0,.300,sky130
7.00000000e-06,4.17489790e-05,7.00000000e-06,7.00001537e-06,7.00000000e-06,1.68731898e-15,7.00000000e-06,-1.51907333e-15,7.00000000e-06,1.44814768e-18,7.00000000e-06,6.87939833e-16,7.00000000e-06,1.03130231e-15,7.00000000e-06,-3.79198048e-19,7.00000000e-06,8.30474425e-07,7.00000000e-06,8.32984642e-01,7.00000000e-06,2.80061212e-01,7.00000000e-06,1.11746835e+00,7.00000000e-06,1.11746632e+00,7.00000000e-06,1.20413100e+06,7.00000000e-06,2.47427899e+10,7.00000000e-06,3.93793733e+09,7.00000000e-06,5.96412676e+00,1.0,.300,sky130
7.50000000e-06,4.32539869e-05,7.50000000e-06,7.50001149e-06,7.50000000e-06,1.69586255e-15,7.50000000e-06,-1.53030185e-15,7.50000000e-06,1.45862558e-18,7.50000000e-06,6.92401972e-16,7.50000000e-06,1.03799922e-15,7.50000000e-06,-3.81099781e-19,7.50000000e-06,8.75118707e-07,7.50000000e-06,8.32967485e-01,7.50000000e-06,2.88700801e-01,7.50000000e-06,1.12900085e+00,7.50000000e-06,1.12899867e+00,7.50000000e-06,1.14270212e+06,7.50000000e-06,2.55055970e+10,7.50000000e-06,4.05934185e+09,7.50000000e-06,5.76718941e+00,1.0,.300,sky130
8.00000000e-06,4.46930815e-05,8.00000000e-06,8.00000870e-06,8.00000000e-06,1.70372573e-15,8.00000000e-06,-1.54065746e-15,8.00000000e-06,1.46822072e-18,8.00000000e-06,6.96493601e-16,8.00000000e-06,1.04414043e-15,8.00000000e-06,-3.82771072e-19,8.00000000e-06,9.19066373e-07,8.00000000e-06,8.32950910e-01,8.00000000e-06,2.97041822e-01,8.00000000e-06,1.14014368e+00,8.00000000e-06,1.14014136e+00,8.00000000e-06,1.08806070e+06,8.00000000e-06,2.62325565e+10,8.00000000e-06,4.17504103e+09,8.00000000e-06,5.58662911e+00,1.0,.300,sky130
8.50000000e-06,4.60729711e-05,8.50000000e-06,8.50000665e-06,8.50000000e-06,1.71099034e-15,8.50000000e-06,-1.55024575e-15,8.50000000e-06,1.47704330e-18,8.50000000e-06,7.00260246e-16,8.50000000e-06,1.04979418e-15,8.50000000e-06,-3.84245555e-19,8.50000000e-06,9.62369623e-07,8.50000000e-06,8.32934855e-01,8.50000000e-06,3.05111915e-01,8.50000000e-06,1.15093702e+00,8.50000000e-06,1.15093455e+00,8.50000000e-06,1.03910179e+06,8.50000000e-06,2.69276629e+10,8.50000000e-06,4.28567065e+09,8.50000000e-06,5.42034530e+00,1.0,.300,sky130
9.00000000e-06,4.73993536e-05,9.00000000e-06,9.00000511e-06,9.00000000e-06,1.71772480e-15,9.00000000e-06,-1.55915489e-15,9.00000000e-06,1.48518521e-18,9.00000000e-06,7.03739886e-16,9.00000000e-06,1.05501745e-15,9.00000000e-06,-3.85551003e-19,9.00000000e-06,1.00507339e-06,9.00000000e-06,8.32919271e-01,9.00000000e-06,3.12934749e-01,9.00000000e-06,1.16141461e+00,9.00000000e-06,1.16141200e+00,9.00000000e-06,9.94952217e+05,9.00000000e-06,2.75942652e+10,9.00000000e-06,4.39176372e+09,9.00000000e-06,5.26659186e+00,1.0,.300,sky130
9.50000000e-06,4.86771083e-05,9.50000000e-06,9.50000392e-06,9.50000000e-06,1.72398692e-15,9.50000000e-06,-1.56745934e-15,9.50000000e-06,1.49272389e-18,9.50000000e-06,7.06964537e-16,9.50000000e-06,1.05985824e-15,9.50000000e-06,-3.86710579e-19,9.50000000e-06,1.04721672e-06,9.50000000e-06,8.32904115e-01,9.50000000e-06,3.20530776e-01,9.50000000e-06,1.17160512e+00,9.50000000e-06,1.17160236e+00,9.50000000e-06,9.54912180e+05,9.50000000e-06,2.82351958e+10,9.50000000e-06,4.49377097e+09,9.50000000e-06,5.12390402e+00,1.0,.300,sky130
1.00000000e-05,4.99104646e-05,1.00000000e-05,1.00000119e-05,1.00000000e-05,1.72982613e-15,1.00000000e-05,-1.57522264e-15,1.00000000e-05,1.49972529e-18,1.00000000e-05,7.09961489e-16,1.00000000e-05,1.06435748e-15,1.00000000e-05,-3.87743778e-19,1.00000000e-05,1.08883453e-06,1.00000000e-05,8.32889350e-01,1.00000000e-05,3.27917939e-01,1.00000000e-05,1.18153329e+00,1.00000000e-05,1.18153039e+00,1.00000000e-05,9.18413198e+05,1.00000000e-05,2.88528794e+10,1.00000000e-05,4.59207837e+09,1.00000000e-05,4.99104053e+00,1.0,.300,sky130
1.50000000e-05,6.04335890e-05,1.50000000e-05,1.50053201e-05,1.50000000e-05,1.77210643e-15,1.50000000e-05,-1.63226791e-15,1.50000000e-05,1.54965399e-18,1.50000000e-05,7.31331726e-16,1.50000000e-05,1.09644972e-15,1.50000000e-05,-3.93828206e-19,1.50000000e-05,1.48176119e-06,1.50000000e-05,8.32757700e-01,1.50000000e-05,3.93073445e-01,1.50000000e-05,1.27008552e+00,1.50000000e-05,1.27008117e+00,1.50000000e-05,6.74872582e+05,1.50000000e-05,3.41026859e+10,1.50000000e-05,5.42761104e+09,1.50000000e-05,4.02747748e+00,1.0,.300,sky130
2.00000000e-05,6.87695152e-05,2.00000000e-05,2.00094867e-05,2.00000000e-05,1.79743297e-15,2.00000000e-05,-1.66765638e-15,2.00000000e-05,1.57918000e-18,2.00000000e-05,7.43784228e-16,2.00000000e-05,1.11516173e-15,2.00000000e-05,-3.96537203e-19,2.00000000e-05,1.84194777e-06,2.00000000e-05,8.32645557e-01,2.00000000e-05,4.47401199e-01,2.00000000e-05,1.34555393e+00,2.00000000e-05,1.34554813e+00,2.00000000e-05,5.42903559e+05,2.00000000e-05,3.82598495e+10,2.00000000e-05,6.08924418e+09,2.00000000e-05,3.43684554e+00,1.0,.300,sky130
2.50000000e-05,7.57296636e-05,2.50000000e-05,2.50035654e-05,2.50000000e-05,1.81431526e-15,2.50000000e-05,-1.69222652e-15,2.50000000e-05,1.59913640e-18,2.50000000e-05,7.51890152e-16,2.50000000e-05,1.12735004e-15,2.50000000e-05,-3.98456642e-19,2.50000000e-05,2.17731548e-06,2.50000000e-05,8.32545712e-01,2.50000000e-05,4.94829401e-01,2.50000000e-05,1.41277443e+00,2.50000000e-05,1.41276718e+00,2.50000000e-05,4.59281170e+05,2.50000000e-05,4.17400798e+10,2.50000000e-05,6.64314003e+09,2.50000000e-05,3.02875459e+00,1.0,.300,sky130
3.00000000e-05,8.17305355e-05,3.00000000e-05,3.00015480e-05,3.00000000e-05,1.82646510e-15,3.00000000e-05,-1.71070331e-15,3.00000000e-05,1.61405238e-18,3.00000000e-05,7.57605055e-16,3.00000000e-05,1.13594850e-15,3.00000000e-05,-4.00421071e-19,3.00000000e-05,2.49355754e-06,3.00000000e-05,8.32454200e-01,3.00000000e-05,5.37549496e-01,3.00000000e-05,1.47440576e+00,3.00000000e-05,1.47439706e+00,3.00000000e-05,4.01033457e+05,3.00000000e-05,4.47479316e+10,3.00000000e-05,7.12185450e+09,3.00000000e-05,2.72421061e+00,1.0,.300,sky130
3.50000000e-05,8.69947195e-05,3.50000000e-05,3.50008213e-05,3.50000000e-05,1.83569570e-15,3.50000000e-05,-1.72538816e-15,3.50000000e-05,1.62604407e-18,3.50000000e-05,7.61870705e-16,3.50000000e-05,1.14237024e-15,3.50000000e-05,-4.02696925e-19,3.50000000e-05,2.79352109e-06,3.50000000e-05,8.32368934e-01,3.50000000e-05,5.76746865e-01,3.50000000e-05,1.53184768e+00,3.50000000e-05,1.53183753e+00,3.50000000e-05,3.57971165e+05,3.50000000e-05,4.73905994e+10,3.50000000e-05,7.54244815e+09,3.50000000e-05,2.48550509e+00,1.0,.300,sky130
4.00000000e-05,9.16673002e-05,4.00000000e-05,4.00004713e-05,4.00000000e-05,1.84301332e-15,4.00000000e-05,-1.73756113e-15,4.00000000e-05,1.63622952e-18,4.00000000e-05,7.65202020e-16,4.00000000e-05,1.14738808e-15,4.00000000e-05,-4.05348012e-19,4.00000000e-05,3.07929666e-06,4.00000000e-05,8.32288541e-01,4.00000000e-05,6.13203950e-01,4.00000000e-05,1.58602076e+00,4.00000000e-05,1.58600916e+00,4.00000000e-05,3.24749484e+05,4.00000000e-05,4.97377307e+10,4.00000000e-05,7.91600570e+09,4.00000000e-05,2.29165550e+00,1.0,.300,sky130
4.50000000e-05,9.58496266e-05,4.50000000e-05,4.50002858e-05,4.50000000e-05,1.84901561e-15,4.50000000e-05,-1.74798551e-15,4.50000000e-05,1.64523916e-18,4.50000000e-05,7.67900578e-16,4.50000000e-05,1.15145477e-15,4.50000000e-05,-4.08361864e-19,4.50000000e-05,3.35248937e-06,4.50000000e-05,8.32212064e-01,4.50000000e-05,6.47467856e-01,4.50000000e-05,1.63756787e+00,4.50000000e-05,1.63755482e+00,4.50000000e-05,2.98285808e+05,4.50000000e-05,5.18381923e+10,4.50000000e-05,8.25030455e+09,4.50000000e-05,2.12997817e+00,1.0,.300,sky130
5.00000000e-05,9.96160002e-05,5.00000000e-05,5.00001806e-05,5.00000000e-05,1.85407677e-15,5.00000000e-05,-1.75714189e-15,5.00000000e-05,1.65344667e-18,5.00000000e-05,7.70152737e-16,5.00000000e-05,1.15485014e-15,5.00000000e-05,-4.11699079e-19,5.00000000e-05,3.61436602e-06,5.00000000e-05,8.32138805e-01,5.00000000e-05,6.79937189e-01,5.00000000e-05,1.68695681e+00,5.00000000e-05,1.68694231e+00,5.00000000e-05,2.76673694e+05,5.00000000e-05,5.37280882e+10,5.00000000e-05,8.55109082e+09,5.00000000e-05,1.99231281e+00,1.0,.300,sky130
5.50000000e-05,1.03023040e-04,5.50000000e-05,5.50001174e-05,5.50000000e-05,1.85844158e-15,5.50000000e-05,-1.76534682e-15,5.50000000e-05,1.66108295e-18,5.50000000e-05,7.72078867e-16,5.50000000e-05,1.15775500e-15,5.50000000e-05,-4.15313449e-19,5.50000000e-05,3.86595687e-06,5.50000000e-05,8.32068237e-01,5.50000000e-05,7.10912830e-01,5.50000000e-05,1.73454036e+00,5.50000000e-05,1.73452441e+00,5.50000000e-05,2.58668173e+05,5.50000000e-05,5.54351780e+10,5.50000000e-05,8.82278260e+09,5.50000000e-05,1.87314218e+00,1.0,.300,sky130
6.00000000e-05,1.06115208e-04,6.00000000e-05,6.00000776e-05,6.00000000e-05,1.86227608e-15,6.00000000e-05,-1.77281686e-15,6.00000000e-05,1.66829573e-18,6.00000000e-05,7.73759652e-16,6.00000000e-05,1.16029057e-15,6.00000000e-05,-4.19160107e-19,6.00000000e-05,4.10812027e-06,6.00000000e-05,8.31999953e-01,6.00000000e-05,7.40628497e-01,6.00000000e-05,1.78059232e+00,6.00000000e-05,1.78057492e+00,6.00000000e-05,2.43420332e+05,6.00000000e-05,5.69814588e+10,6.00000000e-05,9.06888083e+09,6.00000000e-05,1.76858451e+00,1.0,.300,sky130
6.50000000e-05,1.08928273e-04,6.50000000e-05,6.50000515e-05,6.50000000e-05,1.86569652e-15,6.50000000e-05,-1.77970503e-15,6.50000000e-05,1.67518248e-18,6.50000000e-05,7.75250917e-16,6.50000000e-05,1.16254076e-15,6.50000000e-05,-4.23198564e-19,6.50000000e-05,4.34158530e-06,6.50000000e-05,8.31933628e-01,6.50000000e-05,7.69270060e-01,6.50000000e-05,1.82533026e+00,6.50000000e-05,1.82531141e+00,6.50000000e-05,2.30330612e+05,6.50000000e-05,5.83847760e+10,6.50000000e-05,9.29222570e+09,6.50000000e-05,1.67581826e+00,1.0,.300,sky130
7.00000000e-05,1.11491582e-04,7.00000000e-05,7.00000338e-05,7.00000000e-05,1.86878648e-15,7.00000000e-05,-1.78612258e-15,7.00000000e-05,1.68180930e-18,7.00000000e-05,7.76592375e-16,7.00000000e-05,1.16456527e-15,7.00000000e-05,-4.27393527e-19,7.00000000e-05,4.56698106e-06,7.00000000e-05,8.31868999e-01,7.00000000e-05,7.96988287e-01,7.00000000e-05,1.86893047e+00,7.00000000e-05,1.86891017e+00,7.00000000e-05,2.18963028e+05,7.00000000e-05,5.96598825e+10,7.00000000e-05,9.49516520e+09,7.00000000e-05,1.59273611e+00,1.0,.300,sky130
