isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.46292566e-04,7.50000000e-05,7.50000336e-05,7.50000000e-05,1.86536202e-15,7.50000000e-05,-1.77067931e-15,7.50000000e-05,3.66359904e-18,7.50000000e-05,7.55904152e-16,7.50000000e-05,1.13347999e-15,7.50000000e-05,-1.20629873e-18,7.50000000e-05,6.38882538e-06,7.50000000e-05,7.58914119e-01,7.50000000e-05,7.08365331e-01,7.50000000e-05,1.60554188e+00,7.50000000e-05,1.60552013e+00,7.50000000e-05,1.56523295e+05,7.50000000e-05,7.84258310e+10,7.50000000e-05,1.24818587e+10,7.50000000e-05,1.95056668e+00,1.0,.300,sky130
8.00000000e-05,1.49291321e-04,8.00000000e-05,8.00000240e-05,8.00000000e-05,1.86858664e-15,8.00000000e-05,-1.77632820e-15,8.00000000e-05,3.67498526e-18,8.00000000e-05,7.57289304e-16,8.00000000e-05,1.13556986e-15,8.00000000e-05,-1.21203345e-18,8.00000000e-05,6.69000432e-06,8.00000000e-05,7.58819720e-01,8.00000000e-05,7.31629426e-01,8.00000000e-05,1.63793689e+00,8.00000000e-05,1.63791369e+00,8.00000000e-05,1.49476735e+05,8.00000000e-05,7.98953165e+10,8.00000000e-05,1.27157346e+10,8.00000000e-05,1.86614095e+00,1.0,.300,sky130
8.50000000e-05,1.52059700e-04,8.50000000e-05,8.50000170e-05,8.50000000e-05,1.87153274e-15,8.50000000e-05,-1.78161055e-15,8.50000000e-05,3.68570806e-18,8.50000000e-05,7.58549610e-16,8.50000000e-05,1.13747175e-15,8.50000000e-05,-1.21770060e-18,8.50000000e-05,6.98382548e-06,8.50000000e-05,7.58727232e-01,8.50000000e-05,7.54349823e-01,8.50000000e-05,1.66967791e+00,8.50000000e-05,1.66965326e+00,8.50000000e-05,1.43188000e+05,8.50000000e-05,8.12487520e+10,8.50000000e-05,1.29311405e+10,8.50000000e-05,1.78893729e+00,1.0,.300,sky130
9.00000000e-05,1.54616279e-04,9.00000000e-05,9.00000118e-05,9.00000000e-05,1.87424476e-15,9.00000000e-05,-1.78658259e-15,9.00000000e-05,3.69587293e-18,9.00000000e-05,7.59705681e-16,9.00000000e-05,1.13921664e-15,9.00000000e-05,-1.22331328e-18,9.00000000e-05,7.27067632e-06,9.00000000e-05,7.58636453e-01,9.00000000e-05,7.76587427e-01,9.00000000e-05,1.70083506e+00,9.00000000e-05,1.70080896e+00,9.00000000e-05,1.37538787e+05,9.00000000e-05,8.24952442e+10,9.00000000e-05,1.31295259e+10,9.00000000e-05,1.71795843e+00,1.0,.300,sky130
9.50000000e-05,1.56977203e-04,9.50000000e-05,9.50000079e-05,9.50000000e-05,1.87675797e-15,9.50000000e-05,-1.79128925e-15,9.50000000e-05,3.70556275e-18,9.50000000e-05,7.60773780e-16,9.50000000e-05,1.14082898e-15,9.50000000e-05,-1.22888025e-18,9.50000000e-05,7.55090466e-06,9.50000000e-05,7.58547204e-01,9.50000000e-05,7.98394897e-01,9.50000000e-05,1.73146886e+00,9.50000000e-05,1.73144131e+00,9.50000000e-05,1.32434463e+05,9.50000000e-05,8.36427531e+10,9.50000000e-05,1.33121576e+10,9.50000000e-05,1.65239148e+00,1.0,.300,sky130
1.00000000e-04,1.59156626e-04,1.00000000e-04,9.99999961e-05,1.00000000e-04,1.87910074e-15,1.00000000e-04,-1.79576685e-15,1.00000000e-04,3.71484338e-18,1.00000000e-04,7.61766886e-16,1.00000000e-04,1.14232830e-15,1.00000000e-04,-1.23440730e-18,1.00000000e-04,7.82482441e-06,1.00000000e-04,7.58459331e-01,1.00000000e-04,8.19818125e-01,1.00000000e-04,1.76163201e+00,1.00000000e-04,1.76160301e+00,1.00000000e-04,1.27798395e+05,1.00000000e-04,8.46982936e+10,1.00000000e-04,1.34801521e+10,1.00000000e-04,1.59156632e+00,1.0,.300,sky130
1.50000000e-04,1.73174683e-04,1.50000000e-04,1.50004526e-04,1.50000000e-04,1.89670969e-15,1.50000000e-04,-1.83258483e-15,1.50000000e-04,3.79322821e-18,1.50000000e-04,7.69175991e-16,1.50000000e-04,1.15351706e-15,1.50000000e-04,-1.28787618e-18,1.50000000e-04,1.02702055e-05,1.50000000e-04,7.57632608e-01,1.50000000e-04,1.02000509e+00,1.50000000e-04,2.04548171e+00,1.50000000e-04,2.04543821e+00,1.50000000e-04,9.73690353e+04,1.50000000e-04,9.13026825e+10,1.50000000e-04,1.45312732e+10,1.50000000e-04,1.15446305e+00,1.0,.300,sky130
2.00000000e-04,1.77403906e-04,2.00000000e-04,2.00001206e-04,2.00000000e-04,1.90886195e-15,2.00000000e-04,-1.86185944e-15,2.00000000e-04,3.85680030e-18,2.00000000e-04,7.74260039e-16,2.00000000e-04,1.16119395e-15,2.00000000e-04,-1.33810861e-18,2.00000000e-04,1.22967955e-05,2.00000000e-04,7.56854992e-01,2.00000000e-04,1.20842367e+00,2.00000000e-04,2.31254003e+00,2.00000000e-04,2.31248203e+00,2.00000000e-04,8.13220000e+04,2.00000000e-04,9.29370015e+10,2.00000000e-04,1.47913832e+10,2.00000000e-04,8.87014178e-01,1.0,.300,sky130
2.50000000e-04,1.75428844e-04,2.50000000e-04,2.49999873e-04,2.50000000e-04,1.91842411e-15,2.50000000e-04,-1.88773060e-15,2.50000000e-04,3.91203566e-18,2.50000000e-04,7.78253676e-16,2.50000000e-04,1.16722180e-15,2.50000000e-04,-1.38510606e-18,2.50000000e-04,1.40125059e-05,2.50000000e-04,7.56088839e-01,2.50000000e-04,1.39675826e+00,2.50000000e-04,2.57567901e+00,2.50000000e-04,2.57560651e+00,2.50000000e-04,7.13648230e+04,2.50000000e-04,9.14442446e+10,2.50000000e-04,1.45538035e+10,2.50000000e-04,7.01715731e-01,1.0,.300,sky130
3.00000000e-04,1.69261173e-04,3.00000000e-04,2.99999751e-04,3.00000000e-04,1.92644378e-15,3.00000000e-04,-1.91189071e-15,3.00000000e-04,3.96151827e-18,3.00000000e-04,7.81599018e-16,3.00000000e-04,1.17226879e-15,3.00000000e-04,-1.42911346e-18,3.00000000e-04,1.54839031e-05,3.00000000e-04,7.55311892e-01,3.00000000e-04,1.59232849e+00,3.00000000e-04,2.84250856e+00,3.00000000e-04,2.84242156e+00,3.00000000e-04,6.45831994e+04,3.00000000e-04,8.78619841e+10,3.00000000e-04,1.39836691e+10,3.00000000e-04,5.64204378e-01,1.0,.300,sky130
3.50000000e-04,1.60211974e-04,3.50000000e-04,3.49998462e-04,3.50000000e-04,1.93343365e-15,3.50000000e-04,-1.93527985e-15,3.50000000e-04,4.00666933e-18,3.50000000e-04,7.84511313e-16,3.50000000e-04,1.17666049e-15,3.50000000e-04,-1.47045845e-18,3.50000000e-04,1.67553786e-05,3.50000000e-04,7.54507597e-01,3.50000000e-04,1.80100099e+00,3.50000000e-04,3.11868938e+00,3.50000000e-04,3.11858788e+00,3.50000000e-04,5.96823281e+04,3.50000000e-04,8.28639629e+10,3.50000000e-04,1.31882093e+10,3.50000000e-04,4.57750509e-01,1.0,.300,sky130
4.00000000e-04,1.49223547e-04,4.00000000e-04,3.99996101e-04,4.00000000e-04,1.93968860e-15,4.00000000e-04,-1.95853303e-15,4.00000000e-04,4.04839225e-18,4.00000000e-04,7.87114312e-16,4.00000000e-04,1.18058411e-15,4.00000000e-04,-1.50944977e-18,4.00000000e-04,1.78576020e-05,4.00000000e-04,7.53661451e-01,4.00000000e-04,2.02834165e+00,4.00000000e-04,3.40917996e+00,4.00000000e-04,3.40906396e+00,4.00000000e-04,5.59985602e+04,4.00000000e-04,7.69317027e+10,4.00000000e-04,1.22440608e+10,4.00000000e-04,3.73062504e-01,1.0,.300,sky130
4.50000000e-04,1.37024828e-04,4.50000000e-04,4.49992928e-04,4.50000000e-04,1.94539437e-15,4.50000000e-04,-1.98214329e-15,4.50000000e-04,4.08729572e-18,4.50000000e-04,7.89486008e-16,4.50000000e-04,1.18415762e-15,4.50000000e-04,-1.54633996e-18,4.50000000e-04,1.88119174e-05,4.50000000e-04,7.52759346e-01,4.50000000e-04,2.28021383e+00,4.50000000e-04,3.71880501e+00,4.50000000e-04,3.71867451e+00,4.50000000e-04,5.31577925e+04,4.50000000e-04,7.04355012e+10,4.50000000e-04,1.12101582e+10,4.50000000e-04,3.04504402e-01,1.0,.300,sky130
5.00000000e-04,1.24213405e-04,5.00000000e-04,4.99989206e-04,5.00000000e-04,1.95067407e-15,5.00000000e-04,-2.00653598e-15,5.00000000e-04,4.12379477e-18,5.00000000e-04,7.91678128e-16,5.00000000e-04,1.18745930e-15,5.00000000e-04,-1.58131586e-18,5.00000000e-04,1.96330934e-05,5.00000000e-04,7.51786654e-01,5.00000000e-04,2.56318726e+00,5.00000000e-04,4.05256601e+00,5.00000000e-04,4.05242101e+00,5.00000000e-04,5.09344084e+04,5.00000000e-04,6.36771703e+10,5.00000000e-04,1.01345364e+10,5.00000000e-04,2.48432172e-01,1.0,.300,sky130
5.50000000e-04,1.11301472e-04,5.50000000e-04,5.49985271e-04,5.50000000e-04,1.95561073e-15,5.50000000e-04,-2.03210517e-15,5.50000000e-04,4.15816208e-18,5.50000000e-04,7.93725610e-16,5.50000000e-04,1.19054200e-15,5.50000000e-04,-1.61449662e-18,5.50000000e-04,2.03312826e-05,5.50000000e-04,7.50727785e-01,5.50000000e-04,2.88485165e+00,5.50000000e-04,4.41579393e+00,5.50000000e-04,4.41563443e+00,5.50000000e-04,4.91852884e+04,5.50000000e-04,5.69139194e+10,5.50000000e-04,9.05813160e+09,5.50000000e-04,2.02371732e-01,1.0,.300,sky130
6.00000000e-04,9.87408699e-05,6.00000000e-04,5.99981620e-04,6.00000000e-04,1.96025907e-15,6.00000000e-04,-2.05922846e-15,6.00000000e-04,4.19055486e-18,6.00000000e-04,7.95651526e-16,6.00000000e-04,1.19344066e-15,6.00000000e-04,-1.64593273e-18,6.00000000e-04,2.09136967e-05,6.00000000e-04,7.49566184e-01,6.00000000e-04,3.25403880e+00,6.00000000e-04,4.81414921e+00,6.00000000e-04,4.81397521e+00,6.00000000e-04,4.78155544e+04,6.00000000e-04,5.03713369e+10,6.00000000e-04,8.01684725e+09,6.00000000e-04,1.64573158e-01,1.0,.300,sky130
6.50000000e-04,8.69333109e-05,6.50000000e-04,6.49978961e-04,6.50000000e-04,1.96465162e-15,6.50000000e-04,-2.08826380e-15,6.50000000e-04,4.22102957e-18,6.50000000e-04,7.97469701e-16,6.50000000e-04,1.19617625e-15,6.50000000e-04,-1.67560556e-18,6.50000000e-04,2.13863473e-05,6.50000000e-04,7.48284933e-01,6.50000000e-04,3.68088840e+00,6.50000000e-04,5.25341683e+00,6.50000000e-04,5.25322833e+00,6.50000000e-04,4.67588031e+04,6.50000000e-04,4.42487158e+10,6.50000000e-04,7.04240184e+09,6.50000000e-04,1.33747884e-01,1.0,.300,sky130
7.00000000e-04,7.62279284e-05,7.00000000e-04,6.99978127e-04,7.00000000e-04,1.96880219e-15,7.00000000e-04,-2.11952710e-15,7.00000000e-04,4.24955265e-18,7.00000000e-04,7.99186175e-16,7.00000000e-04,1.19875800e-15,7.00000000e-04,-1.70342982e-18,7.00000000e-04,2.17560872e-05,7.00000000e-04,7.46868198e-01,7.00000000e-04,4.17662827e+00,7.00000000e-04,5.73901107e+00,7.00000000e-04,5.73880807e+00,7.00000000e-04,4.59641475e+04,7.00000000e-04,3.87179214e+10,7.00000000e-04,6.16214858e+09,7.00000000e-04,1.08900443e-01,1.0,.300,sky130
7.50000000e-04,6.69073871e-05,7.50000000e-04,7.49979781e-04,7.50000000e-04,1.97270846e-15,7.50000000e-04,-2.15324910e-15,7.50000000e-04,4.27601556e-18,7.50000000e-04,8.00800305e-16,7.50000000e-04,1.20118509e-15,7.50000000e-04,-1.72926425e-18,7.50000000e-04,2.20329928e-05,7.50000000e-04,7.45303727e-01,7.50000000e-04,4.75290110e+00,7.50000000e-04,6.27512167e+00,7.50000000e-04,6.27490417e+00,7.50000000e-04,4.53864806e+04,7.50000000e-04,3.39165104e+10,7.50000000e-04,5.39798028e+09,7.50000000e-04,8.92122545e-02,1.0,.300,sky130
8.00000000e-04,5.91658056e-05,8.00000000e-04,7.99983914e-04,8.00000000e-04,1.97635547e-15,8.00000000e-04,-2.18951639e-15,8.00000000e-04,4.30026222e-18,8.00000000e-04,8.02306218e-16,8.00000000e-04,1.20344883e-15,8.00000000e-04,-1.75293632e-18,8.00000000e-04,2.22327606e-05,8.00000000e-04,7.43586239e-01,8.00000000e-04,5.42052716e+00,8.00000000e-04,6.86355413e+00,8.00000000e-04,6.86332213e+00,8.00000000e-04,4.49786700e+04,8.00000000e-04,2.99368239e+10,8.00000000e-04,4.76459351e+09,8.00000000e-04,7.39587441e-02,1.0,.300,sky130
8.50000000e-04,5.30864221e-05,8.50000000e-04,8.49989476e-04,8.50000000e-04,1.97972116e-15,8.50000000e-04,-2.22821417e-15,8.50000000e-04,4.32213268e-18,8.50000000e-04,8.03695136e-16,8.50000000e-04,1.20553615e-15,8.50000000e-04,-1.77428340e-18,8.50000000e-04,2.23783140e-05,8.50000000e-04,7.41720836e-01,8.50000000e-04,6.18783148e+00,8.50000000e-04,7.50256369e+00,8.50000000e-04,7.50231719e+00,8.50000000e-04,4.46861189e+04,8.50000000e-04,2.68151006e+10,8.50000000e-04,4.26775581e+09,8.50000000e-04,6.24553875e-02,1.0,.300,sky130
9.00000000e-04,4.86310681e-05,9.00000000e-04,8.99994686e-04,9.00000000e-04,1.98278421e-15,9.00000000e-04,-2.26900094e-15,9.00000000e-04,4.34151732e-18,9.00000000e-04,8.04958564e-16,9.00000000e-04,1.20743442e-15,9.00000000e-04,-1.79320296e-18,9.00000000e-04,2.24997477e-05,9.00000000e-04,7.39724817e-01,9.00000000e-04,7.05904935e+00,9.00000000e-04,8.18623509e+00,9.00000000e-04,8.18597409e+00,9.00000000e-04,4.44449428e+04,9.00000000e-04,2.45266569e+10,9.00000000e-04,3.90353868e+09,9.00000000e-04,5.40348392e-02,1.0,.300,sky130
9.50000000e-04,4.56492329e-05,9.50000000e-04,9.49998124e-04,9.50000000e-04,1.98553194e-15,9.50000000e-04,-2.31134091e-15,9.50000000e-04,4.35840313e-18,9.50000000e-04,8.06091540e-16,9.50000000e-04,1.20913632e-15,9.50000000e-04,-1.80969356e-18,9.50000000e-04,2.26339273e-05,9.50000000e-04,7.37626391e-01,9.50000000e-04,8.03356328e+00,9.50000000e-04,8.90492281e+00,9.50000000e-04,8.90464731e+00,9.50000000e-04,4.41814620e+04,9.50000000e-04,2.29909336e+10,9.50000000e-04,3.65912073e+09,9.50000000e-04,4.80519190e-02,1.0,.300,sky130
