isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.96720780e-06,4.00000000e-07,4.00054985e-07,4.00000000e-07,1.41245885e-15,4.00000000e-07,-1.14933223e-15,4.00000000e-07,1.23823004e-18,4.00000000e-07,5.31882660e-16,4.00000000e-07,7.97334006e-16,4.00000000e-07,-4.80531886e-19,4.00000000e-07,9.87839697e-08,4.00000000e-07,1.00168805e+00,4.00000000e-07,7.31782713e-02,4.00000000e-07,1.00953394e+00,4.00000000e-07,1.00953382e+00,4.00000000e-07,1.01231000e+07,4.00000000e-07,4.93268019e+09,4.00000000e-07,7.85060435e+08,4.00000000e-07,1.74156255e+01,1.0,.300,sky130
4.50000000e-07,7.71583562e-06,4.50000000e-07,4.50034257e-07,4.50000000e-07,1.42836842e-15,4.50000000e-07,-1.16973465e-15,4.50000000e-07,1.26029184e-18,4.50000000e-07,5.40777923e-16,4.50000000e-07,8.10672411e-16,4.50000000e-07,-4.88197679e-19,4.50000000e-07,1.08246727e-07,4.50000000e-07,1.00167804e+00,4.50000000e-07,7.62669370e-02,4.50000000e-07,1.01625102e+00,4.50000000e-07,1.01625089e+00,4.50000000e-07,9.23815464e+06,4.50000000e-07,5.40185258e+09,4.50000000e-07,8.59731541e+08,4.50000000e-07,1.71449962e+01,1.0,.300,sky130
5.00000000e-07,8.44139605e-06,5.00000000e-07,5.00022249e-07,5.00000000e-07,1.44251637e-15,5.00000000e-07,-1.18786627e-15,5.00000000e-07,1.27985275e-18,5.00000000e-07,5.48666908e-16,5.00000000e-07,8.22502038e-16,5.00000000e-07,-4.94929090e-19,5.00000000e-07,1.17413777e-07,5.00000000e-07,1.00166894e+00,5.00000000e-07,7.92095437e-02,5.00000000e-07,1.02235617e+00,5.00000000e-07,1.02235603e+00,5.00000000e-07,8.51688813e+06,5.00000000e-07,5.85185459e+09,5.00000000e-07,9.31351585e+08,5.00000000e-07,1.68820409e+01,1.0,.300,sky130
5.50000000e-07,9.14523326e-06,5.50000000e-07,5.50015006e-07,5.50000000e-07,1.45524583e-15,5.50000000e-07,-1.20417122e-15,5.50000000e-07,1.29740338e-18,5.50000000e-07,5.55747632e-16,5.50000000e-07,8.33119778e-16,5.50000000e-07,-5.00913016e-19,5.50000000e-07,1.26319782e-07,5.50000000e-07,1.00166058e+00,5.50000000e-07,8.20245707e-02,5.50000000e-07,1.02796564e+00,5.50000000e-07,1.02796548e+00,5.50000000e-07,7.91641643e+06,5.50000000e-07,6.28432191e+09,5.50000000e-07,1.00018090e+09,5.50000000e-07,1.66272432e+01,1.0,.300,sky130
6.00000000e-07,9.82863008e-06,6.00000000e-07,6.00010396e-07,6.00000000e-07,1.46680938e-15,6.00000000e-07,-1.21897608e-15,6.00000000e-07,1.31330431e-18,6.00000000e-07,5.62165491e-16,6.00000000e-07,8.42743631e-16,6.00000000e-07,-5.06286248e-19,6.00000000e-07,1.34993098e-07,6.00000000e-07,1.00165283e+00,6.00000000e-07,8.47269437e-02,6.00000000e-07,1.03316532e+00,6.00000000e-07,1.03316514e+00,6.00000000e-07,7.40778615e+06,6.00000000e-07,6.70068669e+09,6.00000000e-07,1.06644741e+09,6.00000000e-07,1.63807663e+01,1.0,.300,sky130
6.50000000e-07,1.04927896e-05,6.50000000e-07,6.50007343e-07,6.50000000e-07,1.47739812e-15,6.50000000e-07,-1.23252771e-15,6.50000000e-07,1.32782796e-18,6.50000000e-07,5.68030249e-16,6.50000000e-07,8.51538169e-16,6.50000000e-07,-5.11151743e-19,6.50000000e-07,1.43457260e-07,6.50000000e-07,1.00164560e+00,6.50000000e-07,8.73289130e-02,6.50000000e-07,1.03802041e+00,6.50000000e-07,1.03802022e+00,6.50000000e-07,6.97071725e+06,6.50000000e-07,7.10220856e+09,6.50000000e-07,1.13035160e+09,6.50000000e-07,1.61425709e+01,1.0,.300,sky130
7.00000000e-07,1.11388281e-05,7.00000000e-07,7.00005250e-07,7.00000000e-07,1.48716001e-15,7.00000000e-07,-1.24501705e-15,7.00000000e-07,1.34118496e-18,7.00000000e-07,5.73426701e-16,7.00000000e-07,8.59630530e-16,7.00000000e-07,-5.15588814e-19,7.00000000e-07,1.51732039e-07,7.00000000e-07,1.00163880e+00,7.00000000e-07,8.98406682e-02,7.00000000e-07,1.04258158e+00,7.00000000e-07,1.04258138e+00,7.00000000e-07,6.59056588e+06,7.00000000e-07,7.48999977e+09,7.00000000e-07,1.19207049e+09,7.00000000e-07,1.59124923e+01,1.0,.300,sky130
7.50000000e-07,1.17677769e-05,7.50000000e-07,7.50003775e-07,7.50000000e-07,1.49621181e-15,7.50000000e-07,-1.25659470e-15,7.50000000e-07,1.35354133e-18,7.50000000e-07,5.78421661e-16,7.50000000e-07,8.67120892e-16,7.50000000e-07,-5.19659793e-19,7.50000000e-07,1.59834227e-07,7.50000000e-07,1.00163238e+00,7.50000000e-07,9.22707881e-02,7.50000000e-07,1.04688900e+00,7.50000000e-07,1.04688878e+00,7.50000000e-07,6.25648223e+06,7.50000000e-07,7.86504746e+09,7.50000000e-07,1.25176118e+09,7.50000000e-07,1.56902902e+01,1.0,.300,sky130
8.00000000e-07,1.23805870e-05,8.00000000e-07,8.00002708e-07,8.00000000e-07,1.50464728e-15,8.00000000e-07,-1.26738150e-15,8.00000000e-07,1.36503022e-18,8.00000000e-07,5.83068677e-16,8.00000000e-07,8.74089543e-16,8.00000000e-07,-5.23414508e-19,8.00000000e-07,1.67778232e-07,8.00000000e-07,1.00162629e+00,8.00000000e-07,9.46265747e-02,8.00000000e-07,1.05097499e+00,8.00000000e-07,1.05097475e+00,8.00000000e-07,5.96024875e+06,8.00000000e-07,8.22823206e+09,8.00000000e-07,1.30956381e+09,8.00000000e-07,1.54756813e+01,1.0,.300,sky130
8.50000000e-07,1.29781354e-05,8.50000000e-07,8.50001922e-07,8.50000000e-07,1.51254279e-15,8.50000000e-07,-1.27747583e-15,8.50000000e-07,1.37576001e-18,8.50000000e-07,5.87411310e-16,8.50000000e-07,8.80601796e-16,8.50000000e-07,-5.26893398e-19,8.50000000e-07,1.75576533e-07,8.50000000e-07,1.00162050e+00,8.50000000e-07,9.69143033e-02,8.50000000e-07,1.05486601e+00,8.50000000e-07,1.05486576e+00,8.50000000e-07,5.69552196e+06,8.50000000e-07,8.58034265e+09,8.50000000e-07,1.36560395e+09,8.50000000e-07,1.52683601e+01,1.0,.300,sky130
9.00000000e-07,1.35612315e-05,9.00000000e-07,9.00001330e-07,9.00000000e-07,1.51996137e-15,9.00000000e-07,-1.28695880e-15,9.00000000e-07,1.38582001e-18,9.00000000e-07,5.91485452e-16,9.00000000e-07,8.86711468e-16,9.00000000e-07,-5.30129708e-19,9.00000000e-07,1.83240020e-07,9.00000000e-07,1.00161496e+00,9.00000000e-07,9.91394130e-02,9.00000000e-07,1.05858396e+00,9.00000000e-07,1.05858370e+00,9.00000000e-07,5.45732312e+06,9.00000000e-07,8.92208953e+09,9.00000000e-07,1.41999465e+09,9.00000000e-07,1.50680127e+01,1.0,.300,sky130
9.50000000e-07,1.41306227e-05,9.50000000e-07,9.50000876e-07,9.50000000e-07,1.52695564e-15,9.50000000e-07,-1.29589813e-15,9.50000000e-07,1.39528474e-18,9.50000000e-07,5.95321025e-16,9.50000000e-07,8.92463424e-16,9.50000000e-07,-5.33151092e-19,9.50000000e-07,1.90778271e-07,9.50000000e-07,1.00160965e+00,9.50000000e-07,1.01306656e-01,9.50000000e-07,1.06214719e+00,9.50000000e-07,1.06214692e+00,9.50000000e-07,5.24168708e+06,9.50000000e-07,9.25411476e+09,9.50000000e-07,1.47283811e+09,9.50000000e-07,1.48743259e+01,1.0,.300,sky130
1.00000000e-06,1.46876773e-05,1.00000000e-06,1.00006203e-06,1.00000000e-06,1.53357785e-15,1.00000000e-06,-1.30436096e-15,1.00000000e-06,1.40422762e-18,1.00000000e-06,5.98947561e-16,1.00000000e-06,8.97901941e-16,1.00000000e-06,-5.35984161e-19,1.00000000e-06,1.98208824e-07,1.00000000e-06,1.00160454e+00,1.00000000e-06,1.03422779e-01,1.00000000e-06,1.06557536e+00,1.00000000e-06,1.06557507e+00,1.00000000e-06,5.04518406e+06,1.00000000e-06,9.57739270e+09,1.00000000e-06,1.52428939e+09,1.00000000e-06,1.46867664e+01,1.0,.300,sky130
1.50000000e-06,1.96744031e-05,1.50000000e-06,1.50202122e-06,1.50000000e-06,1.58524019e-15,1.50000000e-06,-1.37036701e-15,1.50000000e-06,1.47330713e-18,1.50000000e-06,6.27064884e-16,1.50000000e-06,9.40069570e-16,1.50000000e-06,-5.57052024e-19,1.50000000e-06,2.67599661e-07,1.50000000e-06,1.00156150e+00,1.50000000e-06,1.22323959e-01,1.50000000e-06,1.09446605e+00,1.50000000e-06,1.09446562e+00,1.50000000e-06,3.73692551e+06,1.50000000e-06,1.24109919e+10,1.50000000e-06,1.97527070e+09,1.50000000e-06,1.30986186e+01,1.0,.300,sky130
2.00000000e-06,2.38437719e-05,2.00000000e-06,2.00357107e-06,2.00000000e-06,1.62083375e-15,2.00000000e-06,-1.41586006e-15,2.00000000e-06,1.52005407e-18,2.00000000e-06,6.46242592e-16,2.00000000e-06,9.68832449e-16,2.00000000e-06,-5.70290482e-19,2.00000000e-06,3.30340227e-07,2.00000000e-06,1.00152762e+00,2.00000000e-06,1.38282830e-01,2.00000000e-06,1.11721637e+00,2.00000000e-06,1.11721579e+00,2.00000000e-06,3.02718203e+06,2.00000000e-06,1.47108067e+10,2.00000000e-06,2.34129760e+09,2.00000000e-06,1.19006369e+01,1.0,.300,sky130
2.50000000e-06,2.74255013e-05,2.50000000e-06,2.50123808e-06,2.50000000e-06,1.64750826e-15,2.50000000e-06,-1.44999321e-15,2.50000000e-06,1.55451416e-18,2.50000000e-06,6.60498317e-16,2.50000000e-06,9.90214699e-16,2.50000000e-06,-5.79345812e-19,2.50000000e-06,3.88248970e-07,2.50000000e-06,1.00149911e+00,2.50000000e-06,1.52232563e-01,2.50000000e-06,1.13636433e+00,2.50000000e-06,1.13636360e+00,2.50000000e-06,2.57566685e+06,2.50000000e-06,1.66466548e+10,2.50000000e-06,2.64939739e+09,2.50000000e-06,1.09647704e+01,1.0,.300,sky130
3.00000000e-06,3.06108621e-05,3.00000000e-06,3.00045543e-06,3.00000000e-06,1.66879339e-15,3.00000000e-06,-1.47727563e-15,3.00000000e-06,1.58158258e-18,3.00000000e-06,6.71794058e-16,3.00000000e-06,1.00715833e-15,3.00000000e-06,-5.85922280e-19,3.00000000e-06,4.43159974e-07,3.00000000e-06,1.00147385e+00,3.00000000e-06,1.64869114e-01,3.00000000e-06,1.15332504e+00,3.00000000e-06,1.15332417e+00,3.00000000e-06,2.25652148e+06,3.00000000e-06,1.83431108e+10,3.00000000e-06,2.91939675e+09,3.00000000e-06,1.02020719e+01,1.0,.300,sky130
3.50000000e-06,3.34870660e-05,3.50000000e-06,3.50023944e-06,3.50000000e-06,1.68631143e-15,3.50000000e-06,-1.49977587e-15,3.50000000e-06,1.60352057e-18,3.50000000e-06,6.81031843e-16,3.50000000e-06,1.02101589e-15,3.50000000e-06,-5.90820503e-19,3.50000000e-06,4.95665449e-07,3.50000000e-06,1.00145098e+00,3.50000000e-06,1.76480373e-01,3.50000000e-06,1.16869379e+00,3.50000000e-06,1.16869278e+00,3.50000000e-06,2.01748983e+06,3.50000000e-06,1.98581741e+10,3.50000000e-06,3.16052658e+09,3.50000000e-06,9.56707864e+00,1.0,.300,sky130
4.00000000e-06,3.61167572e-05,4.00000000e-06,4.00013838e-06,4.00000000e-06,1.70105916e-15,4.00000000e-06,-1.51876305e-15,4.00000000e-06,1.62171158e-18,4.00000000e-06,6.88763385e-16,4.00000000e-06,1.03261468e-15,4.00000000e-06,-5.94523530e-19,4.00000000e-06,5.46194093e-07,4.00000000e-06,1.00142991e+00,4.00000000e-06,1.87266288e-01,4.00000000e-06,1.18284547e+00,4.00000000e-06,1.18284431e+00,4.00000000e-06,1.83085100e+06,4.00000000e-06,2.12319231e+10,4.00000000e-06,3.37916551e+09,4.00000000e-06,9.02887693e+00,1.0,.300,sky130
4.50000000e-06,3.85464868e-05,4.50000000e-06,4.50008519e-06,4.50000000e-06,1.71369472e-15,4.50000000e-06,-1.53507409e-15,4.50000000e-06,1.63706489e-18,4.50000000e-06,6.95351406e-16,4.50000000e-06,1.04249859e-15,4.50000000e-06,-5.97344058e-19,4.50000000e-06,5.95077663e-07,4.50000000e-06,1.00141028e+00,4.50000000e-06,1.97374036e-01,4.50000000e-06,1.19603533e+00,4.50000000e-06,1.19603402e+00,4.50000000e-06,1.68045293e+06,4.50000000e-06,2.24932050e+10,4.50000000e-06,3.57990477e+09,4.50000000e-06,8.56572379e+00,1.0,.300,sky130
5.00000000e-06,4.08107740e-05,5.00000000e-06,5.00005555e-06,5.00000000e-06,1.72467083e-15,5.00000000e-06,-1.54928405e-15,5.00000000e-06,1.65020388e-18,5.00000000e-06,7.01044568e-16,5.00000000e-06,1.05104050e-15,5.00000000e-06,-5.99494013e-19,5.00000000e-06,6.42563298e-07,5.00000000e-06,1.00139182e+00,5.00000000e-06,2.06912200e-01,5.00000000e-06,1.20844185e+00,5.00000000e-06,1.20844040e+00,5.00000000e-06,1.55626691e+06,5.00000000e-06,2.36629351e+10,5.00000000e-06,3.76607309e+09,5.00000000e-06,8.16206413e+00,1.0,.300,sky130
5.50000000e-06,4.29358249e-05,5.50000000e-06,5.50003787e-06,5.50000000e-06,1.73431213e-15,5.50000000e-06,-1.56180488e-15,5.50000000e-06,1.66157411e-18,5.50000000e-06,7.06020641e-16,5.50000000e-06,1.05850699e-15,5.50000000e-06,-6.01123166e-19,5.50000000e-06,6.88839872e-07,5.50000000e-06,1.00137434e+00,5.50000000e-06,2.15963366e-01,5.50000000e-06,1.22019497e+00,5.50000000e-06,1.22019337e+00,5.50000000e-06,1.45171620e+06,5.50000000e-06,2.47566883e+10,5.50000000e-06,3.94014931e+09,5.50000000e-06,7.80645986e+00,1.0,.300,sky130
6.00000000e-06,4.49419715e-05,6.00000000e-06,6.00002673e-06,6.00000000e-06,1.74285939e-15,6.00000000e-06,-1.57294180e-15,6.00000000e-06,1.67150494e-18,6.00000000e-06,7.10411066e-16,6.00000000e-06,1.06509515e-15,6.00000000e-06,-6.02340933e-19,6.00000000e-06,7.34055416e-07,6.00000000e-06,1.00135768e+00,6.00000000e-06,2.24592044e-01,6.00000000e-06,1.23139252e+00,6.00000000e-06,1.23139078e+00,6.00000000e-06,1.36229497e+06,6.00000000e-06,2.57863439e+10,6.00000000e-06,4.10402409e+09,6.00000000e-06,7.49029522e+00,1.0,.300,sky130
6.50000000e-06,4.68452856e-05,6.50000000e-06,6.50001938e-06,6.50000000e-06,1.75049603e-15,6.50000000e-06,-1.58292715e-15,6.50000000e-06,1.68024641e-18,6.50000000e-06,7.14315709e-16,6.50000000e-06,1.07095475e-15,6.50000000e-06,-6.03229395e-19,6.50000000e-06,7.78328387e-07,6.50000000e-06,1.00134173e+00,6.50000000e-06,2.32849738e-01,6.50000000e-06,1.24211025e+00,6.50000000e-06,1.24210837e+00,6.50000000e-06,1.28480474e+06,6.50000000e-06,2.67611494e+10,6.50000000e-06,4.25916921e+09,6.50000000e-06,7.20694553e+00,1.0,.300,sky130
7.00000000e-06,4.86586797e-05,7.00000000e-06,7.00001434e-06,7.00000000e-06,1.75736495e-15,7.00000000e-06,-1.59194179e-15,7.00000000e-06,1.68799269e-18,7.00000000e-06,7.17812159e-16,7.00000000e-06,1.07620214e-15,7.00000000e-06,-6.03851468e-19,7.00000000e-06,8.21755297e-07,7.00000000e-06,1.00132642e+00,7.00000000e-06,2.40778333e-01,7.00000000e-06,1.25240817e+00,7.00000000e-06,1.25240614e+00,7.00000000e-06,1.21690728e+06,7.00000000e-06,2.76884320e+10,7.00000000e-06,4.40675081e+09,7.00000000e-06,6.95122572e+00,1.0,.300,sky130
7.50000000e-06,5.03926785e-05,7.50000000e-06,7.50001078e-06,7.50000000e-06,1.76357956e-15,7.50000000e-06,-1.60012916e-15,7.50000000e-06,1.69489727e-18,7.50000000e-06,7.20961833e-16,7.50000000e-06,1.08092941e-15,7.50000000e-06,-6.04256249e-19,7.50000000e-06,8.64416002e-07,7.50000000e-06,1.00131165e+00,7.50000000e-06,2.48412436e-01,7.50000000e-06,1.26233471e+00,7.50000000e-06,1.26233253e+00,7.50000000e-06,1.15685040e+06,7.50000000e-06,2.85740886e+10,7.50000000e-06,4.54770744e+09,7.50000000e-06,6.71901414e+00,1.0,.300,sky130
8.00000000e-06,5.20559699e-05,8.00000000e-06,8.00000819e-06,8.00000000e-06,1.76923130e-15,8.00000000e-06,-1.60760483e-15,8.00000000e-06,1.70108349e-18,8.00000000e-06,7.23814125e-16,8.00000000e-06,1.08521065e-15,8.00000000e-06,-6.04482625e-19,8.00000000e-06,9.06377471e-07,8.00000000e-06,1.00129738e+00,8.00000000e-06,2.55781025e-01,8.00000000e-06,1.27192965e+00,8.00000000e-06,1.27192733e+00,8.00000000e-06,1.10329309e+06,8.00000000e-06,2.94229306e+10,8.00000000e-06,4.68280485e+09,8.00000000e-06,6.50698957e+00,1.0,.300,sky130
8.50000000e-06,5.36558078e-05,8.50000000e-06,8.50000626e-06,8.50000000e-06,1.77439490e-15,8.50000000e-06,-1.61446319e-15,8.50000000e-06,1.70665173e-18,8.50000000e-06,7.26409298e-16,8.50000000e-06,1.08910622e-15,8.50000000e-06,-6.04561787e-19,8.50000000e-06,9.47696532e-07,8.50000000e-06,1.00128356e+00,8.50000000e-06,2.62908652e-01,8.50000000e-06,1.28122612e+00,8.50000000e-06,1.28122366e+00,8.50000000e-06,1.05519010e+06,8.50000000e-06,3.02389326e+10,8.50000000e-06,4.81267559e+09,8.50000000e-06,6.31244333e+00,1.0,.300,sky130
9.00000000e-06,5.51983107e-05,9.00000000e-06,9.00000479e-06,9.00000000e-06,1.77913213e-15,9.00000000e-06,-1.62078225e-15,9.00000000e-06,1.71168464e-18,9.00000000e-06,7.28780561e-16,9.00000000e-06,1.09266594e-15,9.00000000e-06,-6.04519025e-19,9.00000000e-06,9.88421913e-07,9.00000000e-06,1.00127014e+00,9.00000000e-06,2.69816336e-01,9.00000000e-06,1.29025206e+00,9.00000000e-06,1.29024945e+00,9.00000000e-06,1.01171371e+06,9.00000000e-06,3.10254139e+10,9.00000000e-06,4.93784798e+09,9.00000000e-06,6.13314238e+00,1.0,.300,sky130
9.50000000e-06,5.66886878e-05,9.50000000e-06,9.50000364e-06,9.50000000e-06,1.78349460e-15,9.50000000e-06,-1.62662713e-15,9.50000000e-06,1.71625100e-18,9.50000000e-06,7.30955591e-16,9.50000000e-06,1.09593130e-15,9.50000000e-06,-6.04375035e-19,9.50000000e-06,1.02859578e-06,9.50000000e-06,1.00125709e+00,9.50000000e-06,2.76522232e-01,9.50000000e-06,1.29903128e+00,9.50000000e-06,1.29902853e+00,9.50000000e-06,9.72199202e+05,9.50000000e-06,3.17851748e+10,9.50000000e-06,5.05876769e+09,9.50000000e-06,5.96722800e+00,1.0,.300,sky130
1.00000000e-05,5.81313981e-05,1.00000000e-05,9.99999832e-06,1.00000000e-05,1.78752577e-15,1.00000000e-05,-1.63205265e-15,1.00000000e-05,1.72040848e-18,1.00000000e-05,7.32957641e-16,1.00000000e-05,1.09893719e-15,1.00000000e-05,-6.04146892e-19,1.00000000e-05,1.06825459e-06,1.00000000e-05,1.00124437e+00,1.00000000e-05,2.83042095e-01,1.00000000e-05,1.30758420e+00,1.00000000e-05,1.30758130e+00,1.00000000e-05,9.36106439e+05,1.00000000e-05,3.25205930e+10,1.00000000e-05,5.17581313e+09,1.00000000e-05,5.81314079e+00,1.0,.300,sky130
1.50000000e-05,7.06075833e-05,1.50000000e-05,1.50055714e-05,1.50000000e-05,1.81573028e-15,1.50000000e-05,-1.67095443e-15,1.50000000e-05,1.74749798e-18,1.50000000e-05,7.46714823e-16,1.50000000e-05,1.11959983e-15,1.50000000e-05,-5.99471250e-19,1.50000000e-05,1.44258395e-06,1.50000000e-05,1.00113110e+00,1.50000000e-05,3.40481222e-01,1.50000000e-05,1.38379907e+00,1.50000000e-05,1.38379472e+00,1.50000000e-05,6.93200557e+05,1.50000000e-05,3.88866033e+10,1.50000000e-05,6.18899513e+09,1.50000000e-05,4.70542449e+00,1.0,.300,sky130
2.00000000e-05,8.06962929e-05,2.00000000e-05,2.00103245e-05,2.00000000e-05,1.83197058e-15,2.00000000e-05,-1.69459526e-15,2.00000000e-05,1.76114779e-18,2.00000000e-05,7.54381196e-16,2.00000000e-05,1.13112320e-15,2.00000000e-05,-5.93732910e-19,2.00000000e-05,1.78648502e-06,2.00000000e-05,1.00103494e+00,2.00000000e-05,3.88257988e-01,2.00000000e-05,1.44854134e+00,2.00000000e-05,1.44853554e+00,2.00000000e-05,5.59758401e+05,2.00000000e-05,4.40489022e+10,2.00000000e-05,7.01060052e+09,2.00000000e-05,4.03273285e+00,1.0,.300,sky130
2.50000000e-05,8.92560180e-05,2.50000000e-05,2.50040329e-05,2.50000000e-05,1.84270552e-15,2.50000000e-05,-1.71111516e-15,2.50000000e-05,1.76932317e-18,2.50000000e-05,7.59314891e-16,2.50000000e-05,1.13854459e-15,2.50000000e-05,-5.88562585e-19,2.50000000e-05,2.10801063e-06,2.50000000e-05,1.00094967e+00,2.50000000e-05,4.29844540e-01,2.50000000e-05,1.50597153e+00,2.50000000e-05,1.50596428e+00,2.50000000e-05,4.74380909e+05,2.50000000e-05,4.84374834e+10,2.50000000e-05,7.70906492e+09,2.50000000e-05,3.56966488e+00,1.0,.300,sky130
3.00000000e-05,9.67431716e-05,3.00000000e-05,3.00017964e-05,3.00000000e-05,1.85051060e-15,3.00000000e-05,-1.72378532e-15,3.00000000e-05,1.77496523e-18,3.00000000e-05,7.62826467e-16,3.00000000e-05,1.14383037e-15,3.00000000e-05,-5.84259266e-19,3.00000000e-05,2.41282912e-06,3.00000000e-05,1.00087183e+00,3.00000000e-05,4.67192108e-01,3.00000000e-05,1.55842199e+00,3.00000000e-05,1.55841329e+00,3.00000000e-05,4.14451232e+05,3.00000000e-05,5.22791771e+10,3.00000000e-05,8.32048946e+09,3.00000000e-05,3.22457930e+00,1.0,.300,sky130
3.50000000e-05,1.03402057e-04,3.50000000e-05,3.50009771e-05,3.50000000e-05,1.85656101e-15,3.50000000e-05,-1.73410361e-15,3.50000000e-05,1.77931660e-18,3.50000000e-05,7.65504059e-16,3.50000000e-05,1.14786318e-15,3.50000000e-05,-5.80812504e-19,3.50000000e-05,2.70366038e-06,3.50000000e-05,1.00079959e+00,3.50000000e-05,5.01350475e-01,3.50000000e-05,1.60712156e+00,3.50000000e-05,1.60711141e+00,3.50000000e-05,3.69868940e+05,3.50000000e-05,5.56954805e+10,3.50000000e-05,8.86421104e+09,3.50000000e-05,2.95426202e+00,1.0,.300,sky130
4.00000000e-05,1.09393557e-04,4.00000000e-05,4.00005744e-05,4.00000000e-05,1.86147662e-15,4.00000000e-05,-1.74286843e-15,4.00000000e-05,1.78297141e-18,4.00000000e-05,7.67652459e-16,4.00000000e-05,1.15110055e-15,4.00000000e-05,-5.78125831e-19,4.00000000e-05,2.98243638e-06,4.00000000e-05,1.00073173e+00,4.00000000e-05,5.33012156e-01,4.00000000e-05,1.65287970e+00,4.00000000e-05,1.65286810e+00,4.00000000e-05,3.35296340e+05,4.00000000e-05,5.87670862e+10,4.00000000e-05,9.35307227e+09,4.00000000e-05,2.73479965e+00,1.0,.300,sky130
4.50000000e-05,1.14830782e-04,4.50000000e-05,4.50003565e-05,4.50000000e-05,1.86561262e-15,4.50000000e-05,-1.75054302e-15,4.50000000e-05,1.78623384e-18,4.50000000e-05,7.69443387e-16,4.50000000e-05,1.15380035e-15,4.50000000e-05,-5.76090267e-19,4.50000000e-05,3.25060430e-06,4.50000000e-05,1.00066741e+00,4.50000000e-05,5.62661648e-01,4.50000000e-05,1.69626271e+00,4.50000000e-05,1.69624966e+00,4.50000000e-05,3.07635106e+05,4.50000000e-05,6.15512461e+10,4.50000000e-05,9.79618507e+09,4.50000000e-05,2.55177493e+00,1.0,.300,sky130
5.00000000e-05,1.19796867e-04,5.00000000e-05,5.00002303e-05,5.00000000e-05,1.86918611e-15,5.00000000e-05,-1.75741452e-15,5.00000000e-05,1.78926750e-18,5.00000000e-05,7.70980156e-16,5.00000000e-05,1.15611775e-15,5.00000000e-05,-5.74606137e-19,5.00000000e-05,3.50927957e-06,5.00000000e-05,1.00060602e+00,5.00000000e-05,5.90651897e-01,5.00000000e-05,1.73768288e+00,5.00000000e-05,1.73766838e+00,5.00000000e-05,2.84958773e+05,5.00000000e-05,6.40903900e+10,5.00000000e-05,1.02003024e+10,5.00000000e-05,2.39592630e+00,1.0,.300,sky130
5.50000000e-05,1.24355207e-04,5.50000000e-05,5.50001527e-05,5.50000000e-05,1.87233710e-15,5.50000000e-05,-1.76367093e-15,5.50000000e-05,1.79216368e-18,5.50000000e-05,7.72328419e-16,5.50000000e-05,1.15815141e-15,5.50000000e-05,-5.73588082e-19,5.50000000e-05,3.75935037e-06,5.50000000e-05,1.00054709e+00,5.50000000e-05,6.17249222e-01,5.50000000e-05,1.77745116e+00,5.50000000e-05,1.77743521e+00,5.50000000e-05,2.66003406e+05,5.50000000e-05,6.64171038e+10,5.50000000e-05,1.05706104e+10,5.50000000e-05,2.26099749e+00,1.0,.300,sky130
6.00000000e-05,1.28555575e-04,6.00000000e-05,6.00001027e-05,6.00000000e-05,1.87516006e-15,6.00000000e-05,-1.76944116e-15,6.00000000e-05,1.79497472e-18,6.00000000e-05,7.73531863e-16,6.00000000e-05,1.15996701e-15,6.00000000e-05,-5.72964769e-19,6.00000000e-05,4.00154309e-06,6.00000000e-05,1.00049026e+00,6.00000000e-05,6.42660369e-01,6.00000000e-05,1.81580883e+00,6.00000000e-05,1.81579143e+00,6.00000000e-05,2.49903594e+05,6.00000000e-05,6.85571208e+10,6.00000000e-05,1.09112047e+10,6.00000000e-05,2.14258925e+00,1.0,.300,sky130
6.50000000e-05,1.32437974e-04,6.50000000e-05,6.50000690e-05,6.50000000e-05,1.87772122e-15,6.50000000e-05,-1.77481705e-15,6.50000000e-05,1.79773116e-18,6.50000000e-05,7.74620733e-16,6.50000000e-05,1.16161001e-15,6.50000000e-05,-5.72677084e-19,6.50000000e-05,4.23646486e-06,6.50000000e-05,1.00043525e+00,6.50000000e-05,6.67049620e-01,6.50000000e-05,1.85294749e+00,6.50000000e-05,1.85292864e+00,6.50000000e-05,2.36045862e+05,6.50000000e-05,7.05312231e+10,6.50000000e-05,1.12253928e+10,6.50000000e-05,2.03750514e+00,1.0,.300,sky130
7.00000000e-05,1.36035193e-04,7.00000000e-05,7.00000453e-05,7.00000000e-05,1.88006855e-15,7.00000000e-05,-1.77986622e-15,7.00000000e-05,1.80045101e-18,7.00000000e-05,7.75616688e-16,7.00000000e-05,1.16311300e-15,7.00000000e-05,-5.72676077e-19,7.00000000e-05,4.46463227e-06,7.00000000e-05,1.00038183e+00,7.00000000e-05,6.90550084e-01,7.00000000e-05,1.88902232e+00,7.00000000e-05,1.88900202e+00,7.00000000e-05,2.23982612e+05,7.00000000e-05,7.23565070e+10,7.00000000e-05,1.15158958e+10,7.00000000e-05,1.94335864e+00,1.0,.300,sky130
