isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.70872210e-04,7.50000000e-05,7.50000382e-05,7.50000000e-05,1.88242399e-15,7.50000000e-05,-1.77356782e-15,7.50000000e-05,3.84672104e-18,7.50000000e-05,7.57217744e-16,7.50000000e-05,1.13547444e-15,7.50000000e-05,-1.40828100e-18,7.50000000e-05,6.12563683e-06,7.50000000e-05,9.27243030e-01,7.50000000e-05,6.17721657e-01,7.50000000e-05,1.67128226e+00,7.50000000e-05,1.67126051e+00,7.50000000e-05,1.63248333e+05,7.50000000e-05,9.07724353e+10,7.50000000e-05,1.44468818e+10,7.50000000e-05,2.27829497e+00,1.0,.300,sky130
8.00000000e-05,1.74701563e-04,8.00000000e-05,8.00000267e-05,8.00000000e-05,1.88473117e-15,8.00000000e-05,-1.77787755e-15,8.00000000e-05,3.85265658e-18,8.00000000e-05,7.58180666e-16,8.00000000e-05,1.13692785e-15,8.00000000e-05,-1.40924524e-18,8.00000000e-05,6.41664074e-06,8.00000000e-05,9.27161697e-01,8.00000000e-05,6.37829630e-01,8.00000000e-05,1.69920412e+00,8.00000000e-05,1.69918092e+00,8.00000000e-05,1.55844786e+05,8.00000000e-05,9.26930938e+10,8.00000000e-05,1.47525641e+10,8.00000000e-05,2.18376881e+00,1.0,.300,sky130
8.50000000e-05,1.78275945e-04,8.50000000e-05,8.50000181e-05,8.50000000e-05,1.88687126e-15,8.50000000e-05,-1.78195327e-15,8.50000000e-05,3.85830737e-18,8.50000000e-05,7.59071882e-16,8.50000000e-05,1.13827321e-15,8.50000000e-05,-1.41033562e-18,8.50000000e-05,6.70138022e-06,8.50000000e-05,9.27082144e-01,8.50000000e-05,6.57422018e-01,8.50000000e-05,1.72651758e+00,8.50000000e-05,1.72649293e+00,8.50000000e-05,1.49222991e+05,8.50000000e-05,9.44823044e+10,8.50000000e-05,1.50373258e+10,8.50000000e-05,2.09736361e+00,1.0,.300,sky130
9.00000000e-05,1.81615796e-04,9.00000000e-05,9.00000115e-05,9.00000000e-05,1.88886891e-15,9.00000000e-05,-1.78582765e-15,9.00000000e-05,3.86372048e-18,9.00000000e-05,7.59902306e-16,9.00000000e-05,1.13952695e-15,9.00000000e-05,-1.41154223e-18,9.00000000e-05,6.98019792e-06,9.00000000e-05,9.27004190e-01,9.00000000e-05,6.76552680e-01,9.00000000e-05,1.75328446e+00,9.00000000e-05,1.75325836e+00,9.00000000e-05,1.43262413e+05,9.00000000e-05,9.61505561e+10,9.00000000e-05,1.53028363e+10,9.00000000e-05,2.01795304e+00,1.0,.300,sky130
9.50000000e-05,1.84738890e-04,9.50000000e-05,9.50000062e-05,9.50000000e-05,1.89074372e-15,9.50000000e-05,-1.78952691e-15,9.50000000e-05,3.86893212e-18,9.50000000e-05,7.60680553e-16,9.50000000e-05,1.14070202e-15,9.50000000e-05,-1.41285524e-18,9.50000000e-05,7.25339872e-06,9.50000000e-05,9.26927678e-01,9.50000000e-05,6.95268115e-01,9.50000000e-05,1.77955812e+00,9.50000000e-05,1.77953057e+00,9.50000000e-05,1.37866404e+05,9.50000000e-05,9.77069964e+10,9.50000000e-05,1.55505514e+10,9.50000000e-05,1.94461977e+00,1.0,.300,sky130
1.00000000e-04,1.87660799e-04,1.00000000e-04,9.99999899e-05,1.00000000e-04,1.89251148e-15,1.00000000e-04,-1.79307243e-15,1.00000000e-04,3.87397054e-18,1.00000000e-04,7.61413520e-16,1.00000000e-04,1.14180881e-15,1.00000000e-04,-1.41426522e-18,1.00000000e-04,7.52125533e-06,1.00000000e-04,9.26852473e-01,1.00000000e-04,7.13608765e-01,1.00000000e-04,1.80538490e+00,1.00000000e-04,1.80535590e+00,1.00000000e-04,1.32956529e+05,1.00000000e-04,9.91596621e+10,1.00000000e-04,1.57817504e+10,1.00000000e-04,1.87660818e+00,1.0,.300,sky130
1.50000000e-04,2.08240181e-04,1.50000000e-04,1.50008224e-04,1.50000000e-04,1.90632807e-15,1.50000000e-04,-1.82288691e-15,1.50000000e-04,3.91819890e-18,1.50000000e-04,7.67125093e-16,1.50000000e-04,1.15043482e-15,1.50000000e-04,-1.43208135e-18,1.50000000e-04,9.95146286e-06,1.50000000e-04,9.26151476e-01,1.50000000e-04,8.82621394e-01,1.50000000e-04,2.04619557e+00,1.50000000e-04,2.04615207e+00,1.50000000e-04,1.00487739e+05,1.50000000e-04,1.09236277e+11,1.50000000e-04,1.73854934e+10,1.50000000e-04,1.38819176e+00,1.0,.300,sky130
2.00000000e-04,2.17857284e-04,2.00000000e-04,2.00005481e-04,2.00000000e-04,1.91620468e-15,2.00000000e-04,-1.84689236e-15,2.00000000e-04,3.95590118e-18,2.00000000e-04,7.71198785e-16,2.00000000e-04,1.15658709e-15,2.00000000e-04,-1.45344855e-18,2.00000000e-04,1.20260076e-05,2.00000000e-04,9.25504069e-01,2.00000000e-04,1.03728840e+00,2.00000000e-04,2.26868183e+00,2.00000000e-04,2.26862383e+00,2.00000000e-04,8.31531155e+04,2.00000000e-04,1.13692074e+11,2.00000000e-04,1.80946555e+10,2.00000000e-04,1.08925657e+00,1.0,.300,sky130
2.50000000e-04,2.20389441e-04,2.50000000e-04,2.50000084e-04,2.50000000e-04,1.92404008e-15,2.50000000e-04,-1.86798805e-15,2.50000000e-04,3.98979124e-18,2.50000000e-04,7.74427264e-16,2.50000000e-04,1.16146184e-15,2.50000000e-04,-1.47609581e-18,2.50000000e-04,1.38340281e-05,2.50000000e-04,9.24878594e-01,2.50000000e-04,1.18726527e+00,2.50000000e-04,2.48366905e+00,2.50000000e-04,2.48359655e+00,2.50000000e-04,7.22855263e+04,2.50000000e-04,1.14545141e+11,2.50000000e-04,1.82304253e+10,2.50000000e-04,8.81557470e-01,1.0,.300,sky130
3.00000000e-04,2.17972173e-04,3.00000000e-04,2.99999821e-04,3.00000000e-04,1.93061652e-15,3.00000000e-04,-1.88746017e-15,3.00000000e-04,4.02101735e-18,3.00000000e-04,7.77134538e-16,3.00000000e-04,1.16554852e-15,3.00000000e-04,-1.49910985e-18,3.00000000e-04,1.54310045e-05,3.00000000e-04,9.24257417e-01,3.00000000e-04,1.33810894e+00,3.00000000e-04,2.69718658e+00,3.00000000e-04,2.69709958e+00,3.00000000e-04,6.48045950e+04,3.00000000e-04,1.12902884e+11,3.00000000e-04,1.79690521e+10,3.00000000e-04,7.26574343e-01,1.0,.300,sky130
3.50000000e-04,2.11965721e-04,3.50000000e-04,3.49999640e-04,3.50000000e-04,1.93633949e-15,3.50000000e-04,-1.90602700e-15,3.50000000e-04,4.05022641e-18,3.50000000e-04,7.79488380e-16,3.50000000e-04,1.16910067e-15,3.50000000e-04,-1.52208743e-18,3.50000000e-04,1.68544953e-05,3.50000000e-04,9.23628669e-01,3.50000000e-04,1.49375545e+00,3.50000000e-04,2.91329286e+00,3.50000000e-04,2.91319136e+00,3.50000000e-04,5.93313526e+04,3.50000000e-04,1.09467230e+11,3.50000000e-04,1.74222508e+10,3.50000000e-04,6.05616969e-01,1.0,.300,sky130
4.00000000e-04,2.03321858e-04,4.00000000e-04,3.99998960e-04,4.00000000e-04,1.94144900e-15,4.00000000e-04,-1.92415803e-15,4.00000000e-04,4.07783949e-18,4.00000000e-04,7.81588096e-16,4.00000000e-04,1.17226838e-15,4.00000000e-04,-1.54484409e-18,4.00000000e-04,1.81315414e-05,4.00000000e-04,9.22982936e-01,4.00000000e-04,1.65751119e+00,4.00000000e-04,3.13520661e+00,4.00000000e-04,3.13509061e+00,4.00000000e-04,5.51525090e+04,4.00000000e-04,1.04726860e+11,4.00000000e-04,1.66677975e+10,4.00000000e-04,5.08305966e-01,1.0,.300,sky130
4.50000000e-04,1.92753106e-04,4.50000000e-04,4.49997783e-04,4.50000000e-04,1.94609886e-15,4.50000000e-04,-1.94219684e-15,4.50000000e-04,4.10414831e-18,4.50000000e-04,7.83497354e-16,4.50000000e-04,1.17514790e-15,4.50000000e-04,-1.56729346e-18,4.50000000e-04,1.92819793e-05,4.50000000e-04,9.22311889e-01,4.50000000e-04,1.83249197e+00,4.50000000e-04,3.36577595e+00,4.50000000e-04,3.36564545e+00,4.50000000e-04,5.18618957e+04,4.50000000e-04,9.90458963e+10,4.50000000e-04,1.57636440e+10,4.50000000e-04,4.28342346e-01,1.0,.300,sky130
5.00000000e-04,1.80822605e-04,5.00000000e-04,4.99996177e-04,5.00000000e-04,1.95039338e-15,5.00000000e-04,-1.96042022e-15,5.00000000e-04,4.12936168e-18,5.00000000e-04,7.85259323e-16,5.00000000e-04,1.17780450e-15,5.00000000e-04,-1.58939398e-18,5.00000000e-04,2.03204376e-05,5.00000000e-04,9.21607522e-01,5.00000000e-04,2.02188675e+00,5.00000000e-04,3.60773831e+00,5.00000000e-04,3.60759331e+00,5.00000000e-04,4.92115385e+04,5.00000000e-04,9.27108384e+10,5.00000000e-04,1.47553882e+10,5.00000000e-04,3.61647975e-01,1.0,.300,sky130
5.50000000e-04,1.67996142e-04,5.50000000e-04,5.49994215e-04,5.50000000e-04,1.95440604e-15,5.50000000e-04,-1.97906992e-15,5.50000000e-04,4.15363007e-18,5.50000000e-04,7.86904428e-16,5.50000000e-04,1.18028416e-15,5.50000000e-04,-1.61112265e-18,5.50000000e-04,2.12576189e-05,5.50000000e-04,9.20861690e-01,5.50000000e-04,2.22914448e+00,5.50000000e-04,3.86387917e+00,5.50000000e-04,3.86371967e+00,5.50000000e-04,4.70419574e+04,5.50000000e-04,8.59576454e+10,5.50000000e-04,1.36805842e+10,5.50000000e-04,3.05450743e-01,1.0,.300,sky130
6.00000000e-04,1.54674147e-04,6.00000000e-04,5.99991977e-04,6.00000000e-04,1.95818988e-15,6.00000000e-04,-1.99837093e-15,6.00000000e-04,4.17705902e-18,6.00000000e-04,7.88454628e-16,6.00000000e-04,1.18262008e-15,6.00000000e-04,-1.63246043e-18,6.00000000e-04,2.21011928e-05,6.00000000e-04,9.20065807e-01,6.00000000e-04,2.45812545e+00,6.00000000e-04,4.13713388e+00,6.00000000e-04,4.13695988e+00,6.00000000e-04,4.52464267e+04,6.00000000e-04,7.89883293e+10,6.00000000e-04,1.25713830e+10,6.00000000e-04,2.57793693e-01,1.0,.300,sky130
6.50000000e-04,1.41211950e-04,6.50000000e-04,6.49989579e-04,6.50000000e-04,1.96178337e-15,6.50000000e-04,-2.01854200e-15,6.50000000e-04,4.19971621e-18,6.50000000e-04,7.89925867e-16,6.50000000e-04,1.18483638e-15,6.50000000e-04,-1.65338290e-18,6.50000000e-04,2.28564925e-05,6.50000000e-04,9.19210678e-01,6.50000000e-04,2.71323148e+00,6.50000000e-04,4.43064670e+00,6.50000000e-04,4.43045820e+00,6.50000000e-04,4.37512449e+04,6.50000000e-04,7.19814188e+10,6.50000000e-04,1.14561986e+10,6.50000000e-04,2.17252638e-01,1.0,.300,sky130
7.00000000e-04,1.27932265e-04,7.00000000e-04,6.99987200e-04,7.00000000e-04,1.96521387e-15,7.00000000e-04,-2.03980067e-15,7.00000000e-04,4.22163454e-18,7.00000000e-04,7.91329503e-16,7.00000000e-04,1.18695025e-15,7.00000000e-04,-1.67385331e-18,7.00000000e-04,2.35271410e-05,7.00000000e-04,9.18286459e-01,7.00000000e-04,2.99951281e+00,7.00000000e-04,4.74778337e+00,7.00000000e-04,4.74758037e+00,7.00000000e-04,4.25041019e+04,7.00000000e-04,6.50983929e+10,7.00000000e-04,1.03607310e+10,7.00000000e-04,1.82763720e-01,1.0,.300,sky130
7.50000000e-04,1.15131728e-04,7.50000000e-04,7.49985104e-04,7.50000000e-04,1.96849960e-15,7.50000000e-04,-2.06236300e-15,7.50000000e-04,4.24281284e-18,7.50000000e-04,7.92673130e-16,7.50000000e-04,1.18897316e-15,7.50000000e-04,-1.69381701e-18,7.50000000e-04,2.41157145e-05,7.50000000e-04,9.17282810e-01,7.50000000e-04,3.32273298e+00,7.50000000e-04,5.09208029e+00,7.50000000e-04,5.09186279e+00,7.50000000e-04,4.14667374e+04,7.50000000e-04,5.84870465e+10,7.50000000e-04,9.30850256e+09,7.50000000e-04,1.53512019e-01,1.0,.300,sky130
8.00000000e-04,1.03082119e-04,8.00000000e-04,7.99983641e-04,8.00000000e-04,1.97165071e-15,8.00000000e-04,-2.08643725e-15,8.00000000e-04,4.26321544e-18,8.00000000e-04,7.93961023e-16,8.00000000e-04,1.19091164e-15,8.00000000e-04,-1.71319691e-18,8.00000000e-04,2.46245332e-05,8.00000000e-04,9.16189305e-01,8.00000000e-04,3.68935625e+00,8.00000000e-04,5.46710204e+00,8.00000000e-04,5.46687004e+00,8.00000000e-04,4.06099069e+04,8.00000000e-04,5.22821400e+10,8.00000000e-04,8.32096102e+09,8.00000000e-04,1.28855283e-01,1.0,.300,sky130
8.50000000e-04,9.20263212e-05,8.50000000e-04,8.49983202e-04,8.50000000e-04,1.97466990e-15,8.50000000e-04,-2.11221016e-15,8.50000000e-04,4.28277230e-18,8.50000000e-04,7.95194408e-16,8.50000000e-04,1.19276757e-15,8.50000000e-04,-1.73189103e-18,8.50000000e-04,2.50566491e-05,8.50000000e-04,9.14996218e-01,8.50000000e-04,4.10640406e+00,8.50000000e-04,5.87617436e+00,8.50000000e-04,5.87592786e+00,8.50000000e-04,3.99095664e+04,8.50000000e-04,4.66033949e+10,8.50000000e-04,7.41716066e+09,8.50000000e-04,1.08268400e-01,1.0,.300,sky130
9.00000000e-04,8.21692105e-05,9.00000000e-04,8.99984109e-04,9.00000000e-04,1.97755303e-15,9.00000000e-04,-2.13982525e-15,9.00000000e-04,4.30138181e-18,9.00000000e-04,7.96371713e-16,9.00000000e-04,1.19453865e-15,9.00000000e-04,-1.74977352e-18,9.00000000e-04,2.54170354e-05,9.00000000e-04,9.13695730e-01,9.00000000e-04,4.58112028e+00,9.00000000e-04,6.32197104e+00,9.00000000e-04,6.32171004e+00,9.00000000e-04,3.93436916e+04,9.00000000e-04,4.15509518e+10,9.00000000e-04,6.61303936e+09,9.00000000e-04,9.13007348e-02,1.0,.300,sky130
9.50000000e-04,7.36645957e-05,9.50000000e-04,9.49986434e-04,9.50000000e-04,1.98029014e-15,9.50000000e-04,-2.16935455e-15,9.50000000e-04,4.31891870e-18,9.50000000e-04,7.97488992e-16,9.50000000e-04,1.19621900e-15,9.50000000e-04,-1.76670135e-18,9.50000000e-04,2.57138617e-05,9.50000000e-04,9.12283509e-01,9.50000000e-04,5.12040623e+00,9.50000000e-04,6.80597363e+00,9.50000000e-04,6.80569813e+00,9.50000000e-04,3.88895301e+04,9.50000000e-04,3.71988904e+10,9.50000000e-04,5.92038728e+09,9.50000000e-04,7.75427870e-02,1.0,.300,sky130
