isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,9.60934887e-06,4.50000000e-07,4.50039827e-07,4.50000000e-07,1.17754235e-15,4.50000000e-07,-8.09465126e-16,4.50000000e-07,-2.43563583e-20,4.50000000e-07,4.32605858e-16,4.50000000e-07,6.48162027e-16,4.50000000e-07,1.82404490e-19,4.50000000e-07,2.03080799e-07,4.50000000e-07,7.88464608e-01,4.50000000e-07,4.42269927e-02,4.50000000e-07,7.27162834e-01,4.50000000e-07,7.27162703e-01,4.50000000e-07,4.92414843e+06,4.50000000e-07,8.16051237e+09,4.50000000e-07,1.29878588e+09,4.50000000e-07,2.13522189e+01,1.0,.250,sky130
5.00000000e-07,1.05725354e-05,5.00000000e-07,5.00027363e-07,5.00000000e-07,1.18684945e-15,5.00000000e-07,-8.21853007e-16,5.00000000e-07,-2.88576762e-20,5.00000000e-07,4.38480109e-16,5.00000000e-07,6.56969241e-16,5.00000000e-07,1.87492107e-19,5.00000000e-07,2.21924104e-07,5.00000000e-07,7.88464514e-01,5.00000000e-07,4.51784927e-02,5.00000000e-07,7.32017642e-01,5.00000000e-07,7.32017497e-01,5.00000000e-07,4.50604501e+06,5.00000000e-07,8.90806782e+09,5.00000000e-07,1.41776303e+09,5.00000000e-07,2.11439138e+01,1.0,.250,sky130
5.50000000e-07,1.15261208e-05,5.50000000e-07,5.50019494e-07,5.50000000e-07,1.19518455e-15,5.50000000e-07,-8.32947894e-16,5.50000000e-07,-3.30236146e-20,5.50000000e-07,4.43725214e-16,5.50000000e-07,6.64833361e-16,5.50000000e-07,1.92156015e-19,5.50000000e-07,2.40301290e-07,5.50000000e-07,7.88464429e-01,5.50000000e-07,4.61033174e-02,5.50000000e-07,7.36451820e-01,5.50000000e-07,7.36451660e-01,5.50000000e-07,4.16144249e+06,5.50000000e-07,9.64380002e+09,5.50000000e-07,1.53485844e+09,5.50000000e-07,2.09558406e+01,1.0,.250,sky130
6.00000000e-07,1.24704777e-05,6.00000000e-07,6.00014277e-07,6.00000000e-07,1.20271844e-15,6.00000000e-07,-8.42977420e-16,6.00000000e-07,-3.69010761e-20,6.00000000e-07,4.48453309e-16,6.00000000e-07,6.71922468e-16,6.00000000e-07,1.96462019e-19,6.00000000e-07,2.58248837e-07,6.00000000e-07,7.88464352e-01,6.00000000e-07,4.70035610e-02,6.00000000e-07,7.40535676e-01,6.00000000e-07,7.40535502e-01,6.00000000e-07,3.87223427e+06,6.00000000e-07,1.03685761e+10,6.00000000e-07,1.65021014e+09,6.00000000e-07,2.07836349e+01,1.0,.250,sky130
6.50000000e-07,1.34059049e-05,6.50000000e-07,6.50010686e-07,6.50000000e-07,1.20958149e-15,6.50000000e-07,-8.52115244e-16,6.50000000e-07,-4.05277611e-20,6.50000000e-07,4.52749720e-16,6.50000000e-07,6.78364459e-16,6.50000000e-07,2.00461650e-19,6.50000000e-07,2.75798709e-07,6.50000000e-07,7.88464280e-01,6.50000000e-07,4.78810575e-02,6.50000000e-07,7.44323216e-01,6.50000000e-07,7.44323027e-01,6.50000000e-07,3.62583278e+06,6.50000000e-07,1.10830936e+10,6.50000000e-07,1.76392913e+09,6.50000000e-07,2.06241300e+01,1.0,.250,sky130
7.00000000e-07,1.43326495e-05,7.00000000e-07,7.00008136e-07,7.00000000e-07,1.21587536e-15,7.00000000e-07,-8.60496699e-16,7.00000000e-07,-4.39344231e-20,7.00000000e-07,4.56680782e-16,7.00000000e-07,6.84258762e-16,7.00000000e-07,2.04196022e-19,7.00000000e-07,2.92979043e-07,7.00000000e-07,7.88464213e-01,7.00000000e-07,4.87374211e-02,7.00000000e-07,7.47856817e-01,7.00000000e-07,7.47856614e-01,7.00000000e-07,3.41321342e+06,7.00000000e-07,1.17879267e+10,7.00000000e-07,1.87610680e+09,7.00000000e-07,2.04749756e+01,1.0,.250,sky130
7.50000000e-07,1.52509229e-05,7.50000000e-07,7.50006279e-07,7.50000000e-07,1.22168075e-15,7.50000000e-07,-8.68229189e-16,7.50000000e-07,-4.71464778e-20,7.50000000e-07,4.60299023e-16,7.50000000e-07,6.89684118e-16,7.50000000e-07,2.07698474e-19,7.50000000e-07,3.09814746e-07,7.50000000e-07,7.88464150e-01,7.50000000e-07,4.95740805e-02,7.50000000e-07,7.51170353e-01,7.50000000e-07,7.51170135e-01,7.50000000e-07,3.22773533e+06,7.50000000e-07,1.24835583e+10,7.50000000e-07,1.98682001e+09,7.50000000e-07,2.03343936e+01,1.0,.250,sky130
8.00000000e-07,1.61609106e-05,8.00000000e-07,8.00004895e-07,8.00000000e-07,1.22706276e-15,8.00000000e-07,-8.75399302e-16,8.00000000e-07,-5.01851723e-20,8.00000000e-07,4.63646706e-16,8.00000000e-07,6.94703875e-16,8.00000000e-07,2.10996422e-19,8.00000000e-07,3.26327992e-07,8.00000000e-07,7.88464092e-01,8.00000000e-07,5.03923075e-02,8.00000000e-07,7.54291324e-01,8.00000000e-07,7.54291092e-01,8.00000000e-07,3.06440153e+06,8.00000000e-07,1.31704026e+10,8.00000000e-07,2.09613467e+09,8.00000000e-07,2.02010146e+01,1.0,.250,sky130
8.50000000e-07,1.70627804e-05,8.50000000e-07,8.50003844e-07,8.50000000e-07,1.23207462e-15,8.50000000e-07,-8.82077805e-16,8.50000000e-07,-5.30684509e-20,8.50000000e-07,4.66758304e-16,8.50000000e-07,6.99369709e-16,8.50000000e-07,2.14112685e-19,8.50000000e-07,3.42538628e-07,8.50000000e-07,7.88464037e-01,8.50000000e-07,5.11932401e-02,8.50000000e-07,7.57242367e-01,8.50000000e-07,7.57242121e-01,8.50000000e-07,2.91937878e+06,8.50000000e-07,1.38488207e+10,8.50000000e-07,2.20410827e+09,8.50000000e-07,2.00737686e+01,1.0,.250,sky130
9.00000000e-07,1.79566870e-05,9.00000000e-07,9.00003031e-07,9.00000000e-07,1.23676034e-15,9.00000000e-07,-8.88323233e-16,9.00000000e-07,-5.58116071e-20,9.00000000e-07,4.69662282e-16,9.00000000e-07,7.03724291e-16,9.00000000e-07,2.17066462e-19,9.00000000e-07,3.58464500e-07,9.00000000e-07,7.88463985e-01,9.00000000e-07,5.19779017e-02,9.00000000e-07,7.60042340e-01,9.00000000e-07,7.60042079e-01,9.00000000e-07,2.78967652e+06,9.00000000e-07,1.45191323e+10,9.00000000e-07,2.31079168e+09,9.00000000e-07,1.99518072e+01,1.0,.250,sky130
9.50000000e-07,1.88427750e-05,9.50000000e-07,9.50002392e-07,9.50000000e-07,1.24115675e-15,9.50000000e-07,-8.94184527e-16,9.50000000e-07,-5.84277818e-20,9.50000000e-07,4.72382400e-16,9.50000000e-07,7.07803233e-16,9.50000000e-07,2.19874062e-19,9.50000000e-07,3.74121736e-07,9.50000000e-07,7.88463935e-01,9.50000000e-07,5.27472168e-02,9.50000000e-07,7.62707118e-01,9.50000000e-07,7.62706842e-01,9.50000000e-07,2.67292676e+06,9.50000000e-07,1.51816239e+10,9.50000000e-07,2.41623049e+09,9.50000000e-07,1.98344501e+01,1.0,.250,sky130
1.00000000e-06,1.97211373e-05,1.00000000e-06,9.99999335e-07,1.00000000e-06,1.24529474e-15,1.00000000e-06,-8.99702715e-16,1.00000000e-06,-6.09282248e-20,1.00000000e-06,4.74938550e-16,1.00000000e-06,7.11636359e-16,1.00000000e-06,2.22549323e-19,1.00000000e-06,3.89524187e-07,1.00000000e-06,7.88463888e-01,1.00000000e-06,5.35019860e-02,1.00000000e-06,7.65250066e-01,1.00000000e-06,7.65249776e-01,1.00000000e-06,2.56723467e+06,1.00000000e-06,1.58365218e+10,1.00000000e-06,2.52046073e+09,1.00000000e-06,1.97211504e+01,1.0,.250,sky130
1.50000000e-06,2.81737605e-05,1.50000000e-06,1.50397208e-06,1.50000000e-06,1.27705817e-15,1.50000000e-06,-9.42121597e-16,1.50000000e-06,-8.14114334e-20,1.50000000e-06,4.94423540e-16,1.50000000e-06,7.40857558e-16,1.50000000e-06,2.44215228e-19,1.50000000e-06,5.33104034e-07,1.50000000e-06,7.88463511e-01,1.50000000e-06,6.04435800e-02,1.50000000e-06,7.86062698e-01,1.50000000e-06,7.86062263e-01,1.50000000e-06,1.87580648e+06,1.50000000e-06,2.20614544e+10,1.50000000e-06,3.51118951e+09,1.50000000e-06,1.87329012e+01,1.0,.250,sky130
2.00000000e-06,3.59763219e-05,2.00000000e-06,2.00814265e-06,2.00000000e-06,1.29829467e-15,2.00000000e-06,-9.70567605e-16,2.00000000e-06,-9.64768156e-20,2.00000000e-06,5.07308158e-16,2.00000000e-06,7.60182729e-16,2.00000000e-06,2.59937971e-19,2.00000000e-06,6.60855054e-07,2.00000000e-06,7.88463241e-01,2.00000000e-06,6.64821807e-02,2.00000000e-06,8.01545992e-01,2.00000000e-06,8.01545412e-01,2.00000000e-06,1.51319112e+06,2.00000000e-06,2.77104441e+10,2.00000000e-06,4.41025416e+09,2.00000000e-06,1.79152223e+01,1.0,.250,sky130
2.50000000e-06,4.30921101e-05,2.50000000e-06,2.50315120e-06,2.50000000e-06,1.31378477e-15,2.50000000e-06,-9.91379637e-16,2.50000000e-06,-1.08228178e-19,2.50000000e-06,5.16627518e-16,2.50000000e-06,7.74161970e-16,2.50000000e-06,2.72120223e-19,2.50000000e-06,7.75414190e-07,2.50000000e-06,7.88463035e-01,2.50000000e-06,7.17920860e-02,2.50000000e-06,8.13863851e-01,2.50000000e-06,8.13863126e-01,2.50000000e-06,1.28963335e+06,2.50000000e-06,3.27999770e+10,2.50000000e-06,5.22027847e+09,2.50000000e-06,1.72151447e+01,1.0,.250,sky130
3.00000000e-06,4.97783413e-05,3.00000000e-06,3.00105932e-06,3.00000000e-06,1.32609780e-15,3.00000000e-06,-1.00797303e-15,3.00000000e-06,-1.18064235e-19,3.00000000e-06,5.23984150e-16,3.00000000e-06,7.85198113e-16,3.00000000e-06,2.82280602e-19,3.00000000e-06,8.82444409e-07,3.00000000e-06,7.88462864e-01,3.00000000e-06,7.66667152e-02,3.00000000e-06,8.24408324e-01,3.00000000e-06,8.24407454e-01,3.00000000e-06,1.13321586e+06,3.00000000e-06,3.75374585e+10,3.00000000e-06,5.97427208e+09,3.00000000e-06,1.65869235e+01,1.0,.250,sky130
3.50000000e-06,5.60714133e-05,3.50000000e-06,3.50056813e-06,3.50000000e-06,1.33624271e-15,3.50000000e-06,-1.02168578e-15,3.50000000e-06,-1.26518973e-19,3.50000000e-06,5.30008720e-16,3.50000000e-06,7.94236734e-16,3.50000000e-06,2.90997733e-19,3.50000000e-06,9.83284609e-07,3.50000000e-06,7.88462719e-01,3.50000000e-06,8.11857807e-02,3.50000000e-06,8.33688203e-01,3.50000000e-06,8.33687188e-01,3.50000000e-06,1.01699955e+06,3.50000000e-06,4.19619976e+10,3.50000000e-06,6.67845935e+09,3.50000000e-06,1.60178037e+01,1.0,.250,sky130
4.00000000e-06,6.20019666e-05,4.00000000e-06,4.00033840e-06,4.00000000e-06,1.34481457e-15,4.00000000e-06,-1.03330700e-15,4.00000000e-06,-1.33923303e-19,4.00000000e-06,5.35071558e-16,4.00000000e-06,8.01833097e-16,4.00000000e-06,2.98625530e-19,4.00000000e-06,1.07883042e-06,4.00000000e-06,7.88462592e-01,4.00000000e-06,8.54037477e-02,4.00000000e-06,8.42011312e-01,4.00000000e-06,8.42010152e-01,4.00000000e-06,9.26929741e+05,4.00000000e-06,4.61044726e+10,4.00000000e-06,7.33775471e+09,4.00000000e-06,1.54991804e+01,1.0,.250,sky130
4.50000000e-06,6.76091452e-05,4.50000000e-06,4.50020817e-06,4.50000000e-06,1.35220905e-15,4.50000000e-06,-1.04336185e-15,4.50000000e-06,-1.40511537e-19,4.50000000e-06,5.39417407e-16,4.50000000e-06,8.08354189e-16,4.50000000e-06,3.05411645e-19,4.50000000e-06,1.16991884e-06,4.50000000e-06,7.88462481e-01,4.50000000e-06,8.93688105e-02,4.50000000e-06,8.49594934e-01,4.50000000e-06,8.49593629e-01,4.50000000e-06,8.54760147e+05,4.50000000e-06,4.99990333e+10,4.50000000e-06,7.95759329e+09,4.50000000e-06,1.50235595e+01,1.0,.250,sky130
5.00000000e-06,7.29271177e-05,5.00000000e-06,5.00013478e-06,5.00000000e-06,1.35869228e-15,5.00000000e-06,-1.05220374e-15,5.00000000e-06,-1.46447451e-19,5.00000000e-06,5.43210283e-16,5.00000000e-06,8.14045953e-16,5.00000000e-06,3.11527868e-19,5.00000000e-06,1.25719782e-06,5.00000000e-06,7.88462381e-01,5.00000000e-06,9.31180822e-02,5.00000000e-06,8.56589814e-01,5.00000000e-06,8.56588364e-01,5.00000000e-06,7.95419771e+05,5.00000000e-06,5.36744920e+10,5.00000000e-06,8.54256072e+09,5.00000000e-06,1.45850304e+01,1.0,.250,sky130
5.50000000e-06,7.79850040e-05,5.50000000e-06,5.50009112e-06,5.50000000e-06,1.36445063e-15,5.50000000e-06,-1.06008024e-15,5.50000000e-06,-1.51849378e-19,5.50000000e-06,5.46564684e-16,5.50000000e-06,8.19080086e-16,5.50000000e-06,3.17097587e-19,5.50000000e-06,1.34117145e-06,5.50000000e-06,7.88462291e-01,5.50000000e-06,9.66804338e-02,5.50000000e-06,8.63104165e-01,5.50000000e-06,8.63102570e-01,5.50000000e-06,7.45616825e+05,5.50000000e-06,5.71548740e+10,5.50000000e-06,9.09648072e+09,5.50000000e-06,1.41788567e+01,1.0,.250,sky130
6.00000000e-06,8.28078332e-05,6.00000000e-06,6.00006376e-06,6.00000000e-06,1.36961949e-15,6.00000000e-06,-1.06717122e-15,6.00000000e-06,-1.56805675e-19,6.00000000e-06,5.49563538e-16,6.00000000e-06,8.23580950e-16,6.00000000e-06,3.22212477e-19,6.00000000e-06,1.42224162e-06,6.00000000e-06,7.88462209e-01,6.00000000e-06,1.00078874e-01,6.00000000e-06,8.69218395e-01,6.00000000e-06,8.69216655e-01,6.00000000e-06,7.03115411e+05,6.00000000e-06,6.04604662e+10,6.00000000e-06,9.62258206e+09,6.00000000e-06,1.38011589e+01,1.0,.250,sky130
6.50000000e-06,8.74172357e-05,6.50000000e-06,6.50004589e-06,6.50000000e-06,1.37430011e-15,6.50000000e-06,-1.07361128e-15,6.50000000e-06,-1.61384067e-19,6.50000000e-06,5.52268715e-16,6.50000000e-06,8.27641325e-16,6.50000000e-06,3.26942520e-19,6.50000000e-06,1.50073442e-06,6.50000000e-06,7.88462134e-01,6.50000000e-06,1.03332072e-01,6.50000000e-06,8.74993898e-01,6.50000000e-06,8.74992013e-01,6.50000000e-06,6.66340418e+05,6.50000000e-06,6.36085488e+10,6.50000000e-06,1.01236150e+10,6.50000000e-06,1.34487105e+01,1.0,.250,sky130
7.00000000e-06,9.18320151e-05,7.00000000e-06,7.00003382e-06,7.00000000e-06,1.37857010e-15,7.00000000e-06,-1.07950359e-15,7.00000000e-06,-1.65637624e-19,7.00000000e-06,5.54727525e-16,7.00000000e-06,8.31332162e-16,7.00000000e-06,3.31342355e-19,7.00000000e-06,1.57691855e-06,7.00000000e-06,7.88462065e-01,7.00000000e-06,1.06455420e-01,7.00000000e-06,8.80478624e-01,7.00000000e-06,8.80476594e-01,7.00000000e-06,6.34148163e+05,7.00000000e-06,6.66139613e+10,7.00000000e-06,1.06019412e+10,7.00000000e-06,1.31187959e+01,1.0,.250,sky130
7.50000000e-06,9.60686150e-05,7.50000000e-06,7.50002541e-06,7.50000000e-06,1.38249018e-15,7.50000000e-06,-1.08492895e-15,7.50000000e-06,-1.69608721e-19,7.50000000e-06,5.56976912e-16,7.50000000e-06,8.34708865e-16,7.50000000e-06,3.35455479e-19,7.50000000e-06,1.65101842e-06,7.50000000e-06,7.88462000e-01,7.50000000e-06,1.09461775e-01,7.50000000e-06,8.85710755e-01,7.50000000e-06,8.85708580e-01,7.50000000e-06,6.05686760e+05,7.50000000e-06,6.94895458e+10,7.50000000e-06,1.10596047e+10,7.50000000e-06,1.28091053e+01,1.0,.250,sky130
8.00000000e-06,1.00141497e-04,8.00000000e-06,8.00001941e-06,8.00000000e-06,1.38610876e-15,8.00000000e-06,-1.08995172e-15,8.00000000e-06,-1.73331748e-19,8.00000000e-06,5.59046250e-16,8.00000000e-06,8.37815488e-16,8.00000000e-06,3.39317097e-19,8.00000000e-06,1.72322372e-06,8.00000000e-06,7.88461941e-01,8.00000000e-06,1.12362012e-01,8.00000000e-06,8.90721202e-01,8.00000000e-06,8.90718882e-01,8.00000000e-06,5.80307702e+05,8.00000000e-06,7.22464929e+10,8.00000000e-06,1.14983865e+10,8.00000000e-06,1.25176567e+01,1.0,.250,sky130
8.50000000e-06,1.04063445e-04,8.50000000e-06,8.50001502e-06,8.50000000e-06,1.38946497e-15,8.50000000e-06,-1.09462400e-15,8.50000000e-06,-1.76835012e-19,8.50000000e-06,5.60959258e-16,8.50000000e-06,8.40687605e-16,8.50000000e-06,3.42956115e-19,8.50000000e-06,1.79369644e-06,8.50000000e-06,7.88461885e-01,8.50000000e-06,1.15165426e-01,8.50000000e-06,8.95535355e-01,8.50000000e-06,8.95532890e-01,8.50000000e-06,5.57507935e+05,8.50000000e-06,7.48946160e+10,8.50000000e-06,1.19198483e+10,8.50000000e-06,1.22427366e+01,1.0,.250,sky130
9.00000000e-06,1.07845820e-04,9.00000000e-06,9.00001176e-06,9.00000000e-06,1.39259093e-15,9.00000000e-06,-1.09898854e-15,9.00000000e-06,-1.80142106e-19,9.00000000e-06,5.62735356e-16,9.00000000e-06,8.43354339e-16,9.00000000e-06,3.46396574e-19,9.00000000e-06,1.86257623e-06,9.00000000e-06,7.88461832e-01,9.00000000e-06,1.17880031e-01,9.00000000e-06,9.00174330e-01,9.00000000e-06,9.00171720e-01,9.00000000e-06,5.36890779e+05,9.00000000e-06,7.74425698e+10,9.00000000e-06,1.23253678e+10,9.00000000e-06,1.19828532e+01,1.0,.250,sky130
9.50000000e-06,1.11498757e-04,9.50000000e-06,9.50000929e-06,9.50000000e-06,1.39551327e-15,9.50000000e-06,-1.10308081e-15,9.50000000e-06,-1.83272906e-19,9.50000000e-06,5.64390631e-16,9.50000000e-06,8.45839823e-16,9.50000000e-06,3.49658689e-19,9.50000000e-06,1.92998446e-06,9.50000000e-06,7.88461783e-01,9.50000000e-06,1.20512799e-01,9.50000000e-06,9.04655888e-01,9.50000000e-06,9.04653133e-01,9.50000000e-06,5.18138887e+05,9.50000000e-06,7.98980271e+10,9.50000000e-06,1.27161660e+10,9.50000000e-06,1.17366998e+01,1.0,.250,sky130
1.00000000e-05,1.15031282e-04,1.00000000e-05,9.99999904e-06,1.00000000e-05,1.39825431e-15,1.00000000e-05,-1.10693051e-15,1.00000000e-05,-1.86244276e-19,1.00000000e-05,5.65938533e-16,1.00000000e-05,8.48164224e-16,1.00000000e-05,3.52759581e-19,1.00000000e-05,1.99602634e-06,1.00000000e-05,7.88461737e-01,1.00000000e-05,1.23069796e-01,1.00000000e-05,9.08995044e-01,1.00000000e-05,9.08992144e-01,1.00000000e-05,5.00995393e+05,1.00000000e-05,8.22677832e+10,1.00000000e-05,1.30933244e+10,1.00000000e-05,1.15031293e+01,1.0,.250,sky130
1.50000000e-05,1.45259685e-04,1.50000000e-05,1.50096402e-05,1.50000000e-05,1.41884156e-15,1.50000000e-05,-1.13628683e-15,1.50000000e-05,-2.09669593e-19,1.50000000e-05,5.77400908e-16,1.50000000e-05,8.65382027e-16,1.50000000e-05,3.77411558e-19,1.50000000e-05,2.59885210e-06,1.50000000e-05,7.88461385e-01,1.50000000e-05,1.45457802e-01,1.50000000e-05,9.46791973e-01,1.50000000e-05,9.46787623e-01,1.50000000e-05,3.84785267e+05,1.50000000e-05,1.02379074e+11,1.50000000e-05,1.62941357e+10,1.50000000e-05,9.67775927e+00,1.0,.250,sky130
2.00000000e-05,1.69068313e-04,2.00000000e-05,2.00160490e-05,2.00000000e-05,1.43216232e-15,2.00000000e-05,-1.15587188e-15,2.00000000e-05,-2.25867114e-19,2.00000000e-05,5.84631633e-16,2.00000000e-05,8.76250015e-16,2.00000000e-05,3.94734606e-19,2.00000000e-05,3.12605971e-06,2.00000000e-05,7.88461164e-01,2.00000000e-05,1.63788578e-01,2.00000000e-05,9.78057036e-01,2.00000000e-05,9.78051236e-01,2.00000000e-05,3.19891522e+05,2.00000000e-05,1.18051083e+11,2.00000000e-05,1.87884134e+10,2.00000000e-05,8.44663766e+00,1.0,.250,sky130
2.50000000e-05,1.88834806e-04,2.50000000e-05,2.50054903e-05,2.50000000e-05,1.44168664e-15,2.50000000e-05,-1.17031733e-15,2.50000000e-05,-2.37884759e-19,2.50000000e-05,5.89686925e-16,2.50000000e-05,8.83852788e-16,2.50000000e-05,4.07781294e-19,2.50000000e-05,3.60150570e-06,2.50000000e-05,7.88461022e-01,2.50000000e-05,1.79467309e-01,2.50000000e-05,1.00541207e+00,2.50000000e-05,1.00540482e+00,2.50000000e-05,2.77661646e+05,2.50000000e-05,1.30981866e+11,2.50000000e-05,2.08464114e+10,2.50000000e-05,7.55173378e+00,1.0,.250,sky130
3.00000000e-05,2.05918317e-04,3.00000000e-05,3.00021962e-05,3.00000000e-05,1.44895975e-15,3.00000000e-05,-1.18170073e-15,3.00000000e-05,-2.47220680e-19,3.00000000e-05,5.93469157e-16,3.00000000e-05,8.89544321e-16,3.00000000e-05,4.18055051e-19,3.00000000e-05,4.04066312e-06,3.00000000e-05,7.88460930e-01,3.00000000e-05,1.93324118e-01,3.00000000e-05,1.03023911e+00,3.00000000e-05,1.03023041e+00,3.00000000e-05,2.47484131e+05,3.00000000e-05,1.42114588e+11,3.00000000e-05,2.26182391e+10,3.00000000e-05,6.86344147e+00,1.0,.250,sky130
3.50000000e-05,2.21024193e-04,3.50000000e-05,3.50011546e-05,3.50000000e-05,1.45474040e-15,3.50000000e-05,-1.19103884e-15,3.50000000e-05,-2.54654670e-19,3.50000000e-05,5.96418887e-16,3.50000000e-05,8.93985683e-16,3.50000000e-05,4.26335785e-19,3.50000000e-05,4.45087223e-06,3.50000000e-05,7.88460876e-01,3.50000000e-05,2.05788152e-01,3.50000000e-05,1.05319465e+00,3.50000000e-05,1.05318450e+00,3.50000000e-05,2.24675063e+05,3.50000000e-05,1.51933770e+11,3.50000000e-05,2.41810106e+10,3.50000000e-05,6.31476865e+00,1.0,.250,sky130
4.00000000e-05,2.34607183e-04,4.00000000e-05,4.00006681e-05,4.00000000e-05,1.45947503e-15,4.00000000e-05,-1.19893205e-15,4.00000000e-05,-2.60677036e-19,4.00000000e-05,5.98792741e-16,4.00000000e-05,8.97562009e-16,4.00000000e-05,4.33116440e-19,4.00000000e-05,4.83720677e-06,4.00000000e-05,7.88460851e-01,4.00000000e-05,2.17148304e-01,4.00000000e-05,1.07469792e+00,4.00000000e-05,1.07468632e+00,4.00000000e-05,2.06730878e+05,4.00000000e-05,1.60747651e+11,4.00000000e-05,2.55837832e+10,4.00000000e-05,5.86508162e+00,1.0,.250,sky130
4.50000000e-05,2.46975708e-04,4.50000000e-05,4.50004141e-05,4.50000000e-05,1.46344554e-15,4.50000000e-05,-1.20576092e-15,4.50000000e-05,-2.65615998e-19,4.50000000e-05,6.00751203e-16,4.50000000e-05,9.00514183e-16,4.50000000e-05,4.38729277e-19,4.50000000e-05,5.20334049e-06,4.50000000e-05,7.88460849e-01,4.50000000e-05,2.27608880e-01,4.50000000e-05,1.09503490e+00,4.50000000e-05,1.09502185e+00,4.50000000e-05,1.92184233e+05,4.50000000e-05,1.68763170e+11,4.50000000e-05,2.68594927e+10,4.50000000e-05,5.48829855e+00,1.0,.250,sky130
5.00000000e-05,2.58347292e-04,5.00000000e-05,5.00002708e-05,5.00000000e-05,1.46683927e-15,5.00000000e-05,-1.21177937e-15,5.00000000e-05,-2.69701477e-19,5.00000000e-05,6.02399975e-16,5.00000000e-05,9.03000892e-16,5.00000000e-05,4.43408898e-19,5.00000000e-05,5.55200838e-06,5.00000000e-05,7.88460867e-01,5.00000000e-05,2.37319397e-01,5.00000000e-05,1.11440914e+00,5.00000000e-05,1.11439464e+00,5.00000000e-05,1.80115002e+05,5.00000000e-05,1.76125154e+11,5.00000000e-05,2.80311889e+10,5.00000000e-05,5.16691786e+00,1.0,.250,sky130
5.50000000e-05,2.68881307e-04,5.50000000e-05,5.50001839e-05,5.50000000e-05,1.46978611e-15,5.50000000e-05,-1.21716413e-15,5.50000000e-05,-2.73100649e-19,5.50000000e-05,6.03811673e-16,5.50000000e-05,9.05131165e-16,5.50000000e-05,4.47327410e-19,5.50000000e-05,5.88531663e-06,5.50000000e-05,7.88460901e-01,5.50000000e-05,2.46393027e-01,5.50000000e-05,1.13297156e+00,5.50000000e-05,1.13295561e+00,5.50000000e-05,1.69914393e+05,5.50000000e-05,1.82939072e+11,5.50000000e-05,2.91156575e+10,5.50000000e-05,4.88873469e+00,1.0,.250,sky130
6.00000000e-05,2.78698339e-04,6.00000000e-05,6.00001281e-05,6.00000000e-05,1.47237916e-15,6.00000000e-05,-1.22204246e-15,6.00000000e-05,-2.75938695e-19,6.00000000e-05,6.05037879e-16,6.00000000e-05,9.06982467e-16,6.00000000e-05,4.50614931e-19,6.00000000e-05,6.20493318e-06,6.00000000e-05,7.88460948e-01,6.00000000e-05,2.54917818e-01,6.00000000e-05,1.15083772e+00,6.00000000e-05,1.15082032e+00,6.00000000e-05,1.61162090e+05,6.00000000e-05,1.89284354e+11,6.00000000e-05,3.01255407e+10,6.00000000e-05,4.64496240e+00,1.0,.250,sky130
6.50000000e-05,2.87892145e-04,6.50000000e-05,6.50000903e-05,6.50000000e-05,1.47468697e-15,6.50000000e-05,-1.22650855e-15,6.50000000e-05,-2.78311596e-19,6.50000000e-05,6.06116250e-16,6.50000000e-05,9.08611358e-16,6.50000000e-05,4.53372244e-19,6.50000000e-05,6.51220970e-06,6.50000000e-05,7.88461008e-01,6.50000000e-05,2.62963831e-01,6.50000000e-05,1.16809852e+00,6.50000000e-05,1.16807967e+00,6.50000000e-05,1.53557709e+05,6.50000000e-05,1.95222545e+11,6.50000000e-05,3.10706331e+10,6.50000000e-05,4.42910376e+00,1.0,.250,sky130
7.00000000e-05,2.96537329e-04,7.00000000e-05,7.00000635e-05,7.00000000e-05,1.47676122e-15,7.00000000e-05,-1.23063374e-15,7.00000000e-05,-2.80294396e-19,7.00000000e-05,6.07074911e-16,7.00000000e-05,9.10060094e-16,7.00000000e-05,4.55678981e-19,7.00000000e-05,6.80826278e-06,7.00000000e-05,7.88461078e-01,7.00000000e-05,2.70587879e-01,7.00000000e-05,1.18482696e+00,7.00000000e-05,1.18480666e+00,7.00000000e-05,1.46880347e+05,7.00000000e-05,2.00802490e+11,7.00000000e-05,3.19587088e+10,7.00000000e-05,4.23624372e+00,1.0,.250,sky130
7.50000000e-05,3.04694445e-04,7.50000000e-05,7.50000434e-05,7.50000000e-05,1.47864158e-15,7.50000000e-05,-1.23447314e-15,7.50000000e-05,-2.81946745e-19,7.50000000e-05,6.07935283e-16,7.50000000e-05,9.11360859e-16,7.50000000e-05,4.57599114e-19,7.50000000e-05,7.09402992e-06,7.50000000e-05,7.88461158e-01,7.50000000e-05,2.77836773e-01,7.50000000e-05,1.20108280e+00,7.50000000e-05,1.20106105e+00,7.50000000e-05,1.40963601e+05,7.50000000e-05,2.06063761e+11,7.50000000e-05,3.27960661e+10,7.50000000e-05,4.06259025e+00,1.0,.250,sky130
